## Site Characteristics
Country     = 'USA'
Station     = '292213'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7809; Latitude = 40.6704; Elevation = 305.22; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,11940.48,9.55,19.55,1.15,2.23,2.1,NaN
20220505,22654.08,11.25,21.35,1.06,2.01,2.2,NaN
20220506,6566.4,8.15,13.15,1.13,3.66,52.4,NaN
20220507,7629.12,5.55,9.85,0.86,4.53,22.8,NaN
20220508,25142.4,1.85,18.45,0.77,2.59,0,NaN
20220509,27639.36,3.25,23.05,0.75,2.37,0,NaN
20220510,27060.48,4.25,24.25,0.91,2.3,0,NaN
20220511,27120.96,8.15,26.25,1.04,1.87,0,NaN
20220512,22636.8,13.65,25.75,1.41,2.23,0,NaN
20220513,19016.64,16.35,24.95,1.5,2.59,3.5,NaN
20220514,17055.36,16.05,23.35,1.49,2.08,0.7,NaN
20220515,22472.64,13.65,25.25,1.65,1.87,1.3,NaN
20220516,18126.72,7.75,23.35,1.32,3.3,4.7,NaN
20220517,27466.56,6.85,23.35,1.04,3.66,0,NaN
20220518,21988.8,10.45,19.15,0.96,1.94,7.8,NaN
20220519,20269.44,11.05,25.05,1.35,2.23,0,NaN
20220520,17737.92,14.65,24.45,1.71,3.23,2.4,NaN
20220521,26749.44,16.75,31.85,2.24,2.37,4.8,NaN
20220522,19353.6,10.65,30.55,1.74,2.44,2.7,NaN
20220523,21064.32,11.65,19.75,1.06,2.37,0,NaN
20220524,9720,10.85,18.25,1.19,2.08,0,NaN
20220525,16545.6,12.55,21.95,1.14,3.02,0,NaN
20220526,24226.56,13.55,20.25,1.47,4.09,0,NaN
20220527,19336.32,15.35,21.75,1.7,3.16,7.9,NaN
20220528,22282.56,11.25,23.95,1.48,2.8,0,NaN
20220529,26058.24,12.45,25.55,1.6,1.36,0,NaN
20220530,26136,15.85,30.55,1.99,1.72,0,NaN
20220531,27432,16.35,32.45,2.13,2.37,0,NaN
20220601,23535.36,18.05,32.15,2.26,2.01,12,NaN
20220602,19275.84,15.45,24.35,1.92,1.51,6.9,NaN
20220603,25021.44,9.95,25.85,1.47,2.59,0,NaN
20220604,27915.84,9.65,26.15,1.12,2.3,0,NaN
20220605,26602.56,9.35,24.45,1.05,1.44,0,NaN
20220606,26498.88,15.45,26.95,1.38,3.02,0,NaN
20220607,16320.96,16.35,23.25,1.64,3.88,9.6,NaN
20220608,27155.52,17.25,25.95,1.73,1.72,27.7,NaN
20220609,23405.76,10.05,23.85,1.48,4.02,0,NaN
20220610,24874.56,11.15,24.75,1.35,2.3,0,NaN
20220611,18740.16,12.15,22.75,1.36,1.36,0.8,NaN
20220612,19690.56,16.25,24.45,1.68,2.15,9.6,NaN
20220613,22325.76,17.45,30.05,2.1,1.29,0,NaN
20220614,19552.32,13.85,28.15,1.86,1.15,0,NaN
20220615,26827.2,19.05,29.75,1.94,2.44,0,NaN
20220616,23967.36,17.75,25.45,2.24,3.74,0,NaN
20220617,26533.44,16.45,30.35,1.97,4.02,0,NaN
20220618,19275.84,10.05,21.95,1.14,4.74,0,NaN
20220619,28460.16,6.35,23.85,0.97,3.95,0,NaN
20220620,22360.32,11.85,26.35,1.12,2.44,0,NaN
20220621,20718.72,16.15,27.75,1.59,2.08,0,NaN
20220622,23103.36,16.65,27.35,1.97,1.94,11.3,NaN
20220623,14817.6,13.35,20.65,1.64,2.3,0.8,NaN
20220624,27155.52,15.55,27.25,1.97,1.15,0,NaN
20220625,27293.76,19.05,30.95,2.06,1.29,0,NaN
20220626,21159.36,20.15,30.05,2.24,2.73,15.3,NaN
20220627,22792.32,10.85,27.45,1.65,3.09,2.5,NaN
20220628,24252.48,11.45,24.75,1.28,1.8,0,NaN
20220629,27457.92,12.85,28.15,1.63,1.51,0,NaN
20220630,27406.08,16.35,30.05,1.69,1.87,0,NaN
20220701,24088.32,19.85,31.05,2.27,2.59,2.6,NaN
20220702,20295.36,18.95,29.65,2.32,2.37,0,NaN
20220703,26896.32,10.95,29.35,1.61,2.15,0,NaN
20220704,27907.2,17.25,28.95,1.59,1.36,0,NaN
20220705,16606.08,20.35,26.95,2.08,2.37,0.9,NaN
20220706,15094.08,19.65,28.85,2.36,1.94,0,NaN
20220707,16562.88,19.95,27.75,2.02,1.36,0,NaN
20220708,19656,20.65,29.95,2.31,1.8,0,NaN
20220709,25850.88,12.55,28.85,1.74,2.23,0,NaN
20220710,26049.6,14.85,28.55,1.59,1.94,0,NaN
20220711,27622.08,16.75,29.65,1.89,2.8,0,NaN
20220712,24952.32,17.35,30.35,2.21,2.87,4.4,NaN
20220713,25574.4,16.35,31.55,2.1,1.36,0,NaN
20220714,19353.6,14.25,29.25,1.86,1.94,0,NaN
20220715,25678.08,17.55,29.75,1.78,1.51,0,NaN
20220716,19085.76,16.05,27.35,1.96,1.58,2.8,NaN
20220717,16424.64,19.15,27.55,2.23,1.72,8.2,NaN
20220718,19448.64,17.75,28.85,2.28,3.3,3.3,NaN
20220719,24788.16,18.65,31.75,2.36,2.51,0,NaN
20220720,26602.56,21.75,32.55,2.48,2.3,0,NaN
20220721,22809.6,18.45,32.85,2.44,2.87,0,NaN
20220722,25453.44,18.75,33.75,2.38,2.44,0,NaN
20220723,26308.8,17.95,34.35,2.36,2.01,0,NaN
20220724,24624,23.45,34.25,2.29,2.87,0.5,NaN
20220725,20208.96,15.35,30.95,2.13,2.95,5.3,NaN
20220726,20364.48,15.15,26.65,1.9,1.51,0,NaN
20220727,13547.52,19.35,28.35,2.21,1.29,0,NaN
20220728,15422.4,18.45,30.65,2.28,2.15,0.4,NaN
20220729,19258.56,15.25,25.95,1.95,1.87,1.2,NaN
20220730,26412.48,13.55,30.15,1.84,1.94,0,NaN
20220731,21608.64,17.55,28.75,2,1.72,8.8,NaN
20220801,22438.08,18.35,27.55,2.19,1.36,0,NaN
20220802,16562.88,13.95,31.45,2.02,2.44,0,NaN
20220803,26611.2,18.35,31.95,2.31,1.8,0,NaN
20220804,22904.64,19.65,34.35,2.44,1.22,9.3,NaN
20220805,23984.64,19.75,31.35,2.36,1.01,0,NaN
20220806,22118.4,22.35,30.15,2.44,2.08,0,NaN
20220807,17988.48,20.55,31.55,2.53,2.51,3.2,NaN
20220808,18912.96,21.55,33.45,2.55,2.59,2,NaN
20220809,19241.28,19.45,31.95,2.46,2.51,14.8,NaN
20220810,16234.56,17.55,27.75,2.16,1.29,0,NaN
20220811,25937.28,15.55,29.65,1.85,2.8,0,NaN
20220812,26334.72,8.55,27.05,1.33,3.3,0,NaN
20220813,26213.76,11.45,27.25,1.09,1.65,0,NaN
20220814,23734.08,15.75,28.15,1.38,1.87,3.9,NaN
20220815,15491.52,15.55,23.75,1.62,0.86,0.6,NaN
20220816,18351.36,11.85,28.35,1.59,1.72,0,NaN
20220817,19189.44,12.25,25.65,1.47,1.22,3,NaN
20220818,21833.28,12.85,28.55,1.51,1.58,0,NaN
20220819,24762.24,17.65,30.95,1.48,1.65,0.6,NaN
20220820,21859.2,20.25,31.15,1.73,2.3,0,NaN
20220821,13314.24,19.35,27.15,2.12,2.73,19.4,NaN
20220822,16174.08,17.65,27.35,2.1,1.51,1.2,NaN
20220823,18282.24,15.35,27.55,1.91,2.15,9.1,NaN
20220824,19284.48,13.55,28.75,1.78,2.44,0,NaN
20220825,20856.96,17.75,30.65,2.04,1.51,0,NaN
20220826,16200,17.15,30.35,2.11,2.37,0.7,NaN
20220827,22541.76,14.95,28.15,1.9,1.72,0,NaN
20220828,21686.4,19.25,30.35,2.19,2.73,0,NaN
20220829,22144.32,22.15,31.85,2.37,3.02,0,NaN
20220830,13633.92,16.15,29.95,2.15,2.23,12.3,NaN
20220831,22075.2,13.25,26.95,1.66,3.09,0,NaN
20220901,21902.4,10.15,28.85,1.47,2.8,0,NaN
20220902,21530.88,14.85,27.65,1.33,1.58,0,NaN
20220903,18973.44,17.45,28.95,1.82,2.37,0,NaN
20220904,15007.68,20.15,30.85,2.07,1.29,7.1,NaN
20220905,6782.4,20.05,22.65,2.25,2.15,37.9,NaN
20220906,14065.92,18.65,26.05,2.08,1.44,1.7,NaN
20220907,9806.4,16.85,20.35,1.86,1.01,20.5,NaN
20220908,18247.68,13.75,26.25,1.76,0.79,0,NaN
20220909,20399.04,12.35,27.25,1.72,1.44,0,NaN
20220910,19293.12,15.85,26.05,1.59,1.58,3.1,NaN
20220911,4121.28,18.35,20.85,1.86,2.3,6.3,NaN
20220912,13754.88,17.75,27.05,2.02,1.15,3.5,NaN
20220913,17098.56,11.75,25.05,1.59,2.44,1,NaN
20220914,19595.52,13.55,24.95,1.58,2.3,0,NaN
20220915,19949.76,7.55,22.05,1.19,2.51,0,NaN
20220916,19535.04,9.65,24.65,1.29,0.86,0,NaN
20220917,18904.32,13.35,26.45,1.62,2.01,0,NaN
20220918,18817.92,14.55,28.25,1.81,2.23,0,NaN
20220919,14100.48,14.15,26.15,1.8,2.3,4.9,NaN
20220920,17089.92,11.45,25.55,1.56,2.87,0,NaN
20220921,18100.8,14.55,27.05,1.67,2.37,1.4,NaN
20220922,10765.44,8.55,20.15,1.28,4.53,4.6,NaN
20220923,18696.96,4.85,17.55,0.81,4.24,0,NaN
20220924,17910.72,7.65,20.35,0.91,2.23,0,NaN
20220925,11923.2,10.55,20.65,1.36,3.02,12.7,NaN
20220926,14325.12,7.05,21.35,1.16,3.59,0,NaN
20220927,15197.76,5.25,18.55,0.99,3.09,0,NaN
20220928,10739.52,7.25,19.45,1.08,2.66,0,NaN
20220929,15932.16,4.15,17.65,0.94,2.87,0,NaN
20220930,16225.92,6.15,16.55,0.93,2.51,4.3,NaN
20221001,5555.52,10.15,17.05,1.1,3.95,7.2,NaN
20221002,4440.96,7.85,13.75,1.07,3.59,5.4,NaN
20221003,13564.8,7.15,10.95,0.75,2.59,1.1,NaN
20221004,4250.88,6.55,10.35,0.86,3.74,39.5,NaN
20221005,7145.28,5.05,17.15,1.05,2.8,0.4,NaN
20221006,16554.24,6.95,23.15,1.16,1.44,0,NaN
20221007,13849.92,4.95,20.65,1.06,2.95,0,NaN
20221008,14376.96,-0.35,13.15,0.7,2.73,0,NaN
20221009,16372.8,1.55,16.65,0.72,2.73,0,NaN
20221010,15249.6,2.85,19.75,0.8,2.08,0,NaN
20221011,15975.36,4.75,21.85,0.94,1.72,0,NaN
20221012,14489.28,7.45,19.95,1.09,3.38,4.4,NaN
20221013,8441.28,5.75,18.45,1.12,3.66,17.3,NaN
20221014,15577.92,4.45,17.75,0.87,1.36,0,NaN
20221015,15292.8,3.25,21.65,0.93,2.95,0,NaN
20221016,9884.16,4.35,18.05,0.83,1.8,0,NaN
20221017,7646.4,-0.05,15.95,0.77,3.02,0,NaN
20221018,8596.8,1.05,9.25,0.56,2.73,0,NaN
20221019,5901.12,1.15,8.95,0.61,3.66,0,NaN
20221020,14316.48,-1.65,13.55,0.53,3.09,0,NaN
20221021,14472,-0.05,16.35,0.6,2.15,0,NaN
20221022,14238.72,1.15,19.95,0.82,2.37,0,NaN
20221023,12882.24,2.55,16.55,0.91,1.44,16.7,NaN
20221024,4708.8,11.15,15.75,1.26,1.36,0.8,NaN
20221025,11111.04,13.25,18.35,1.39,2.73,0.5,NaN
20221026,8130.24,10.25,17.25,1.31,2.87,0,NaN
20221027,13504.32,-0.35,15.25,0.74,3.66,0,NaN
20221028,12994.56,-2.25,14.15,0.62,1.87,0,NaN
20221029,13348.8,-2.45,15.95,0.65,0.93,0,NaN
20221030,13115.52,-1.35,14.65,0.67,1.44,0,NaN
20221031,4060.8,5.45,14.65,1.01,1.94,5.7,NaN
20221101,7248.96,8.65,18.65,1.22,2.3,0,NaN
20221102,12208.32,3.45,19.35,0.95,1.51,0,NaN
20221103,12000.96,3.85,19.65,0.94,1.87,0,NaN
20221104,11594.88,6.05,20.55,1.1,2.8,0,NaN
20221105,8640,17.25,22.85,1.44,4.17,0.8,NaN
20221106,9737.28,15.45,21.55,1.64,3.66,1.4,NaN
20221107,11439.36,3.85,22.45,1,3.3,0,NaN
20221108,11620.8,-2.75,13.45,0.53,3.3,0,NaN
20221109,11473.92,-2.05,12.65,0.5,2.08,0,NaN
20221110,10972.8,0.95,18.15,0.81,2.08,0,NaN
20221111,4752,12.55,20.95,1.44,3.23,29.2,NaN
20221112,9322.56,3.15,16.65,1.03,3.23,0.6,NaN
20221113,5607.36,-0.75,7.25,0.59,4.45,0,NaN
20221114,8588.16,-4.95,5.75,0.47,1.94,0,NaN
20221115,8112.96,-3.85,2.85,0.47,2.15,18.9,NaN
20221116,8449.92,-0.65,6.05,0.56,2.73,0,NaN
20221117,7447.68,-2.55,3.75,0.45,4.09,0,NaN
20221118,5590.08,-7.75,4.05,0.38,4.24,0,NaN
20221119,7058.88,-7.85,2.65,0.29,3.52,0,NaN
20221120,9253.44,-9.95,-0.85,0.22,4.53,0,NaN
20221121,10143.36,-9.35,5.05,0.29,2.8,0,NaN
20221122,9884.16,-5.95,10.25,0.38,1.94,0,NaN
20221123,9789.12,-5.25,12.65,0.46,1.51,0,NaN
20221124,9694.08,-4.35,12.15,0.52,1.72,0.6,NaN
20221125,5088.96,-0.15,11.05,0.64,3.23,0.3,NaN
20221126,9452.16,-0.65,13.55,0.57,2.37,0,NaN
20221127,3438.72,2.25,9.85,0.72,2.95,10.6,NaN
20221128,3888,-0.95,8.85,0.66,3.16,0,NaN
20221129,9175.68,-0.15,6.95,0.55,2.23,0.7,NaN
20221130,2203.2,-0.65,11.15,0.66,5.89,9.8,NaN
20221201,6972.48,-7.75,3.45,0.35,4.17,0,NaN
20221202,7983.36,-7.55,7.25,0.41,2.8,5,NaN
20221203,3110.4,-2.45,12.55,0.64,4.88,5.1,NaN
20221204,8061.12,-8.15,4.75,0.38,2.08,0,NaN
20221205,9158.4,-7.95,7.55,0.4,2.59,1.5,NaN
20221206,3188.16,2.45,8.65,0.56,2.23,9.4,NaN
20221207,6056.64,6.35,10.95,0.89,1.58,0.7,NaN
20221208,8346.24,-1.95,9.05,0.62,2.44,0,NaN
20221209,9115.2,-7.15,6.45,0.43,2.08,0,NaN
20221210,9158.4,-7.05,5.95,0.37,1.94,0,NaN
20221211,2203.2,0.15,2.45,0.5,1.72,2.7,NaN
20221212,5607.36,-6.25,2.05,0.42,2.44,0,NaN
20221213,9175.68,-8.85,2.05,0.32,2.15,0,NaN
20221214,9141.12,-5.75,1.85,0.26,2.23,2.1,NaN
20221215,3231.36,-1.15,2.45,0.47,3.38,34.8,NaN
20221216,3870.72,-0.35,4.45,0.57,2.59,3.2,NaN
20221217,5244.48,-2.95,4.05,0.41,2.8,0,NaN
20221218,3360.96,-4.55,1.75,0.36,3.74,0,NaN
20221219,4665.6,-2.75,-0.95,0.35,3.88,0,NaN
20221220,6842.88,-8.65,1.95,0.35,1.65,0,NaN
20221221,8614.08,-8.55,4.95,0.37,1.08,0,NaN
20221222,2937.6,-1.85,9.25,0.56,3.95,39.6,NaN
20221223,2332.8,-17.75,4.65,0.26,7.4,4.3,NaN
20221224,3153.6,-17.45,-9.75,0.08,6.11,0,NaN
20221225,6955.2,-10.85,-5.55,0.14,4.6,0,NaN
20221226,8156.16,-10.95,-2.75,0.17,2.51,0,NaN
20221227,3767.04,-5.55,-0.65,0.28,2.01,0,NaN
20221228,8467.2,-5.15,7.95,0.41,2.44,0,NaN
20221229,8864.64,-4.65,11.55,0.49,1.65,0,NaN
20221230,5607.36,2.75,13.75,0.57,1.65,0,NaN
20221231,3317.76,4.15,11.85,0.84,1.44,3.5,NaN
