## Site Characteristics
Country     = 'USA'
Station     = '289441'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7642; Latitude = 40.7201; Elevation = 191.34; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220505,22844.16,10.65,21.15,1.06,2.01,1.6,NaN
20220506,6600.96,7.95,12.85,1.13,3.66,50.9,NaN
20220507,7715.52,5.05,10.15,0.87,4.53,19.2,NaN
20220508,25643.52,1.45,18.25,0.78,2.66,0,NaN
20220509,27561.6,3.05,22.75,0.75,2.44,0,NaN
20220510,26974.08,3.85,24.25,0.92,2.3,0,NaN
20220511,27060.48,7.25,26.25,1.06,1.87,0,NaN
20220512,23068.8,12.25,25.95,1.45,2.3,0,NaN
20220513,19206.72,15.65,25.25,1.53,2.73,2.2,NaN
20220514,17141.76,16.05,23.85,1.5,2.15,0.6,NaN
20220515,22351.68,13.75,25.35,1.66,1.94,2.4,NaN
20220516,18126.72,7.45,23.25,1.31,3.45,5.2,NaN
20220517,27354.24,6.05,23.25,1.06,3.74,0,NaN
20220518,21781.44,9.65,19.45,0.97,1.94,8.3,NaN
20220519,19958.4,10.55,25.05,1.36,2.37,0,NaN
20220520,17720.64,13.85,24.25,1.72,3.38,1.8,NaN
20220521,26680.32,16.55,31.65,2.22,2.51,4.8,NaN
20220522,19042.56,10.25,30.45,1.72,2.59,0.5,NaN
20220523,21159.36,11.15,19.75,1.06,2.3,0,NaN
20220524,9979.2,10.85,18.35,1.2,2.23,0,NaN
20220525,16554.24,12.35,22.35,1.15,3.16,0,NaN
20220526,24278.4,13.55,20.15,1.48,4.24,0,NaN
20220527,19206.72,15.15,21.75,1.72,3.16,7.4,NaN
20220528,21885.12,10.85,23.85,1.49,2.87,0,NaN
20220529,25911.36,12.35,25.65,1.62,1.36,0,NaN
20220530,26144.64,15.75,30.75,2.01,1.87,0,NaN
20220531,27319.68,16.45,32.65,2.15,2.51,0,NaN
20220601,23397.12,17.85,32.15,2.27,2.08,10.7,NaN
20220602,19388.16,14.85,24.35,1.88,1.51,4.4,NaN
20220603,24978.24,9.75,25.95,1.46,2.59,0,NaN
20220604,27872.64,9.35,26.25,1.12,2.3,0,NaN
20220605,26429.76,9.15,24.55,1.05,1.44,0,NaN
20220606,26317.44,14.45,27.05,1.41,3.16,0,NaN
20220607,16364.16,15.75,22.95,1.65,4.02,9.7,NaN
20220608,27120.96,16.25,25.85,1.74,1.65,31.1,NaN
20220609,23137.92,10.05,23.85,1.48,4.02,0,NaN
20220610,24675.84,10.75,24.85,1.36,2.37,0,NaN
20220611,18912.96,11.95,22.95,1.36,1.36,0,NaN
20220612,19578.24,15.75,24.65,1.69,2.3,6.4,NaN
20220613,22610.88,17.05,30.25,2.11,1.36,0,NaN
20220614,19820.16,13.55,28.45,1.85,1.22,0,NaN
20220615,26775.36,18.25,29.95,1.96,2.51,0,NaN
20220616,24183.36,17.65,25.85,2.25,3.81,0.5,NaN
20220617,26334.72,16.05,30.25,1.98,4.24,0,NaN
20220618,19353.6,9.85,21.95,1.14,4.81,0,NaN
20220619,28416.96,6.35,23.85,0.97,4.02,0,NaN
20220620,22559.04,11.55,26.55,1.13,2.44,0,NaN
20220621,20813.76,16.05,27.85,1.61,2.15,0,NaN
20220622,23362.56,16.65,27.75,1.99,1.94,12.2,NaN
20220623,14990.4,13.65,21.05,1.66,2.37,0.7,NaN
20220624,27086.4,15.15,27.65,1.96,1.22,0,NaN
20220625,27250.56,17.65,31.15,2.1,1.36,0,NaN
20220626,21029.76,19.65,30.35,2.26,2.8,14.4,NaN
20220627,22999.68,10.85,27.85,1.65,3.16,1.5,NaN
20220628,24114.24,11.55,25.05,1.29,1.87,0,NaN
20220629,27388.8,13.05,28.35,1.63,1.58,0,NaN
20220630,27328.32,15.65,30.25,1.72,2.01,0,NaN
20220701,24287.04,19.25,31.45,2.32,2.73,2.4,NaN
20220702,19949.76,18.45,29.95,2.33,2.51,0,NaN
20220703,26887.68,10.85,29.45,1.61,2.15,0,NaN
20220704,27734.4,17.05,29.25,1.62,1.36,0,NaN
20220705,16545.6,20.15,27.05,2.1,2.44,1.1,NaN
20220706,14731.2,19.45,28.95,2.39,2.01,0,NaN
20220707,16735.68,19.85,28.05,2.04,1.44,0,NaN
20220708,19949.76,19.65,29.95,2.34,1.87,0,NaN
20220709,26879.04,12.45,29.05,1.74,2.37,0,NaN
20220710,26369.28,14.55,28.75,1.59,1.94,0,NaN
20220711,27535.68,16.95,29.95,1.92,2.87,0,NaN
20220712,25099.2,17.15,30.95,2.22,3.02,0.8,NaN
20220713,25306.56,16.15,31.55,2.1,1.36,0,NaN
20220714,18964.8,14.15,29.55,1.87,1.87,0,NaN
20220715,25695.36,16.55,29.85,1.81,1.58,0,NaN
20220716,18938.88,16.15,27.45,1.97,1.58,0,NaN
20220717,16364.16,19.05,27.75,2.24,1.72,9.3,NaN
20220718,19111.68,17.95,28.75,2.29,3.38,1.4,NaN
20220719,24425.28,18.95,32.15,2.39,2.66,0,NaN
20220720,26516.16,21.45,32.65,2.51,2.44,0,NaN
20220721,22584.96,18.55,32.95,2.46,3.02,0,NaN
20220722,25125.12,18.75,33.55,2.41,2.59,0,NaN
20220723,26118.72,18.25,34.55,2.38,2.08,0,NaN
20220724,24658.56,22.45,34.15,2.33,3.02,0.5,NaN
20220725,19915.2,15.05,31.05,2.12,3.09,8.6,NaN
20220726,20952,15.05,26.65,1.89,1.58,0,NaN
20220727,13452.48,18.85,28.45,2.23,1.36,0,NaN
20220728,15517.44,18.65,30.75,2.28,2.3,0,NaN
20220729,19863.36,15.15,26.55,1.95,2.01,1,NaN
20220730,26343.36,13.65,30.35,1.86,2.01,0,NaN
20220731,21833.28,17.45,28.85,2.01,1.8,8.9,NaN
20220801,22533.12,18.25,27.75,2.2,1.58,0,NaN
20220802,16657.92,13.75,31.75,2.01,2.51,0,NaN
20220803,26576.64,17.65,32.15,2.27,1.87,0,NaN
20220804,22610.88,19.45,34.45,2.45,1.29,10,NaN
20220805,23863.68,19.65,31.45,2.35,1.01,0,NaN
20220806,22092.48,21.55,30.45,2.47,2.15,0,NaN
20220807,17487.36,20.65,31.65,2.54,2.51,0.3,NaN
20220808,18299.52,21.55,33.65,2.57,2.73,21.3,NaN
20220809,19120.32,19.45,31.85,2.46,2.59,10.3,NaN
20220810,15992.64,16.95,28.25,2.12,1.36,0,NaN
20220811,25928.64,14.75,29.95,1.86,2.8,0,NaN
20220812,26308.8,8.35,27.05,1.32,3.3,0,NaN
20220813,26161.92,10.65,27.65,1.11,1.72,0,NaN
20220814,23673.6,15.05,28.45,1.39,1.87,2.2,NaN
20220815,15612.48,14.95,23.35,1.62,0.93,0.7,NaN
20220816,18204.48,11.95,28.35,1.59,1.87,0,NaN
20220817,19206.72,12.15,26.15,1.48,1.22,0.6,NaN
20220818,21824.64,12.85,28.75,1.51,1.58,0,NaN
20220819,24693.12,17.15,31.25,1.48,1.65,1.1,NaN
20220820,21556.8,19.45,31.55,1.75,2.3,0,NaN
20220821,12821.76,18.85,27.25,2.14,2.8,21.7,NaN
20220822,16044.48,17.05,27.55,2.09,1.58,9.5,NaN
20220823,18221.76,14.95,27.95,1.9,2.23,15,NaN
20220824,19189.44,13.65,29.05,1.8,2.51,0,NaN
20220825,20952,17.35,30.65,2.06,1.51,0,NaN
20220826,16277.76,17.25,30.35,2.11,2.44,0,NaN
20220827,22602.24,14.85,28.35,1.9,1.8,0,NaN
20220828,21703.68,18.85,30.45,2.21,2.73,0,NaN
20220829,22161.6,21.85,31.85,2.4,3.09,0,NaN
20220830,13461.12,16.15,29.75,2.15,2.3,13.1,NaN
20220831,21954.24,13.95,27.35,1.66,3.23,0,NaN
20220901,21790.08,9.95,28.95,1.47,2.87,0,NaN
20220902,21418.56,13.65,27.75,1.36,1.65,0,NaN
20220903,18809.28,17.45,28.95,1.83,2.44,0,NaN
20220904,14964.48,19.75,30.35,2.08,1.22,8.6,NaN
20220905,6635.52,19.95,22.65,2.25,2.08,42.4,NaN
20220906,14083.2,18.55,26.05,2.08,1.58,2.9,NaN
20220907,9374.4,16.75,20.65,1.87,1.01,20.8,NaN
20220908,18394.56,14.25,26.45,1.79,0.86,0,NaN
20220909,20278.08,12.05,27.65,1.71,1.44,0,NaN
20220910,19284.48,15.15,26.25,1.61,1.72,3.6,NaN
20220911,4069.44,18.05,20.75,1.86,2.44,5.9,NaN
20220912,13556.16,17.55,27.05,2.03,1.22,8.1,NaN
20220913,17012.16,11.75,25.15,1.59,2.51,0.7,NaN
20220914,19465.92,12.85,25.35,1.6,2.37,0,NaN
20220915,19846.08,7.75,22.35,1.2,2.51,0,NaN
20220916,19405.44,9.45,24.85,1.3,0.86,0,NaN
20220917,18843.84,12.85,26.55,1.63,2.08,0,NaN
20220918,18679.68,14.45,28.55,1.82,2.37,0,NaN
20220919,13901.76,13.85,25.85,1.79,2.51,6.5,NaN
20220920,16960.32,11.65,25.75,1.58,2.95,0,NaN
20220921,17988.48,13.85,27.15,1.7,2.51,1.2,NaN
20220922,10627.2,8.55,20.45,1.29,4.6,5.4,NaN
20220923,18558.72,4.95,17.65,0.81,4.31,0,NaN
20220924,17789.76,7.25,20.45,0.92,2.23,0,NaN
20220925,12035.52,10.65,20.85,1.37,3.16,12.6,NaN
20220926,14299.2,7.55,21.55,1.18,3.81,0.7,NaN
20220927,14774.4,5.65,18.85,1.01,3.16,0,NaN
20220928,10670.4,7.05,19.45,1.09,2.73,0,NaN
20220929,15888.96,4.15,17.85,0.94,2.87,0,NaN
20220930,16156.8,5.95,16.65,0.92,2.51,3,NaN
20221001,5520.96,10.05,16.75,1.11,4.09,7,NaN
20221002,4440.96,7.65,13.55,1.08,3.81,3.2,NaN
20221003,13953.6,7.15,11.15,0.74,2.73,1.7,NaN
20221004,4233.6,6.65,10.45,0.87,3.81,42.1,NaN
20221005,7240.32,5.75,17.55,1.08,2.8,0.6,NaN
20221006,16346.88,7.35,23.05,1.17,1.51,0,NaN
20221007,13374.72,5.45,20.55,1.08,3.02,0,NaN
20221008,14195.52,0.15,13.25,0.72,2.8,0,NaN
20221009,16113.6,1.95,16.55,0.73,2.95,0,NaN
20221010,14860.8,3.45,19.65,0.8,2.23,0,NaN
20221011,15785.28,4.75,21.85,0.95,1.87,0,NaN
20221012,14411.52,7.05,20.05,1.11,3.52,3.9,NaN
20221013,8087.04,6.35,18.45,1.14,3.66,18.7,NaN
20221014,15413.76,4.45,17.45,0.87,1.44,0,NaN
20221015,15102.72,3.65,21.15,0.92,3.09,0,NaN
20221016,9685.44,4.35,17.85,0.83,1.8,0,NaN
20221017,7421.76,0.25,15.75,0.78,3.16,0,NaN
20221018,8311.68,0.95,8.85,0.57,2.87,0,NaN
20221019,5572.8,1.35,9.05,0.62,3.95,0,NaN
20221020,14022.72,-1.15,13.25,0.53,3.38,0,NaN
20221021,14290.56,0.05,16.15,0.6,2.37,0,NaN
20221022,14057.28,1.35,19.85,0.82,2.51,0,NaN
20221023,12769.92,3.05,16.55,0.92,1.44,16.5,NaN
20221024,4829.76,11.05,15.65,1.27,1.44,1,NaN
20221025,11154.24,13.25,18.25,1.41,2.95,0.6,NaN
20221026,8035.2,10.45,17.15,1.33,3.16,0,NaN
20221027,13348.8,-0.05,15.35,0.75,3.74,0,NaN
20221028,12830.4,-1.65,13.55,0.62,1.94,0,NaN
20221029,13184.64,-2.15,15.75,0.65,0.93,0,NaN
20221030,12951.36,-0.95,14.75,0.68,1.51,0,NaN
20221031,4147.2,5.65,14.65,1.02,2.01,5.5,NaN
20221101,6981.12,7.95,18.75,1.2,2.37,0,NaN
20221102,12009.6,3.85,19.25,0.96,1.44,0,NaN
20221103,11802.24,3.85,19.55,0.94,1.94,0,NaN
20221104,11404.8,5.95,20.35,1.1,2.95,0,NaN
20221105,8527.68,17.15,22.85,1.46,4.45,0.9,NaN
20221106,9607.68,15.05,21.75,1.67,3.88,1.6,NaN
20221107,11266.56,3.85,22.25,0.99,3.45,0,NaN
20221108,11439.36,-2.25,13.35,0.53,3.38,0,NaN
20221109,11283.84,-1.75,12.45,0.5,2.23,0,NaN
20221110,10808.64,1.15,17.85,0.82,2.3,0,NaN
20221111,4803.84,11.55,20.55,1.45,3.38,30.6,NaN
20221112,9072,3.25,16.65,1.04,3.3,0.7,NaN
20221113,5322.24,-0.65,6.85,0.6,4.45,0,NaN
20221114,8441.28,-4.85,5.75,0.47,2.01,0,NaN
20221115,8017.92,-3.65,2.85,0.47,2.23,19.1,NaN
20221116,8303.04,-0.45,5.85,0.56,2.73,0,NaN
20221117,7248.96,-2.45,3.75,0.45,4.31,0,NaN
20221118,5495.04,-7.35,3.95,0.39,4.53,0,NaN
20221119,6868.8,-7.35,2.35,0.3,3.81,0,NaN
20221120,9011.52,-9.55,-0.75,0.21,4.74,0,NaN
20221121,9979.2,-8.95,4.75,0.29,3.02,0,NaN
20221122,9720,-5.55,9.95,0.37,2.08,0,NaN
20221123,9624.96,-5.05,12.35,0.46,1.58,0,NaN
20221124,9529.92,-4.05,11.85,0.52,1.8,0.5,NaN
20221125,5011.2,-0.75,10.75,0.64,3.45,0.3,NaN
20221126,9288,-0.65,13.35,0.57,2.51,0,NaN
20221127,3464.64,1.85,9.85,0.72,3.09,11.8,NaN
20221128,3879.36,-0.55,8.45,0.66,3.23,0,NaN
20221129,9020.16,0.35,6.95,0.55,2.3,0.5,NaN
20221130,2168.64,-0.75,10.85,0.65,6.18,9.1,NaN
20221201,6860.16,-7.25,3.35,0.35,4.38,0,NaN
20221202,7845.12,-7.05,6.95,0.41,3.02,4.9,NaN
20221203,3119.04,-2.25,12.45,0.65,5.03,3.8,NaN
20221204,7974.72,-7.45,4.85,0.39,2.15,0,NaN
20221205,9020.16,-7.15,7.45,0.41,2.73,0.8,NaN
20221206,3170.88,1.95,8.25,0.57,2.51,11.9,NaN
20221207,5918.4,5.95,10.85,0.9,1.72,0.8,NaN
20221208,8251.2,-2.05,8.65,0.62,2.44,0,NaN
20221209,8959.68,-6.45,6.15,0.44,2.15,0,NaN
20221210,9011.52,-6.15,5.75,0.37,2.08,0,NaN
20221211,2168.64,-0.05,2.35,0.5,1.94,2.6,NaN
20221212,5572.8,-6.45,2.05,0.42,2.51,0,NaN
20221213,9020.16,-8.45,2.05,0.31,2.15,0,NaN
20221214,8985.6,-6.25,1.65,0.27,2.3,1.6,NaN
20221215,3179.52,-1.45,1.95,0.47,3.59,34.8,NaN
20221216,3818.88,-0.15,3.95,0.58,2.59,2.8,NaN
20221217,5149.44,-3.25,3.85,0.42,2.95,0,NaN
20221218,3265.92,-4.15,1.85,0.36,3.95,0,NaN
20221219,4432.32,-2.55,-0.95,0.35,4.09,0,NaN
20221220,6773.76,-8.25,1.95,0.36,1.65,0,NaN
20221221,8441.28,-8.15,4.85,0.37,1.15,0,NaN
20221222,2859.84,-2.05,8.45,0.56,4.09,38.1,NaN
20221223,2229.12,-17.75,4.35,0.26,7.69,4.7,NaN
20221224,2851.2,-17.35,-9.55,0.08,6.39,0,NaN
20221225,6808.32,-10.65,-5.45,0.14,4.96,0,NaN
20221226,7992,-10.65,-2.95,0.17,2.73,0,NaN
20221227,3697.92,-5.55,-0.75,0.28,2.23,0,NaN
20221228,8285.76,-5.05,7.75,0.41,2.59,0,NaN
20221229,8700.48,-4.45,11.05,0.49,1.8,0,NaN
20221230,5382.72,2.45,13.65,0.58,1.72,0,NaN
20221231,3291.84,3.65,11.05,0.83,1.51,3.4,NaN
