## Site Characteristics
Country     = 'USA'
Station     = '314332'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1529; Latitude = 39.9732; Elevation = 647.76; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220426,12683.52,2.25,10.65,0.85,4.02,3.2,NaN
20220427,13383.36,-2.25,6.25,0.5,6.46,0,NaN
20220428,24874.56,-1.95,8.85,0.39,3.81,0,NaN
20220429,25004.16,0.35,14.65,0.39,2.3,0,NaN
20220430,22878.72,7.05,18.05,0.53,2.37,0,NaN
20220501,14826.24,7.55,14.65,1.07,3.52,15.5,NaN
20220502,22040.64,5.95,18.25,1.03,3.38,0,NaN
20220503,20882.88,11.45,21.15,1.18,4.09,20.5,NaN
20220504,11629.44,8.85,14.95,1.17,2.8,3,NaN
20220505,24701.76,9.45,16.15,1.05,2.08,2.9,NaN
20220506,11724.48,5.05,12.65,1.07,4.17,49.9,NaN
20220507,7223.04,1.95,7.55,0.77,5.82,7.2,NaN
20220508,24649.92,0.85,13.95,0.72,3.02,0,NaN
20220509,26542.08,2.85,18.35,0.66,2.95,0,NaN
20220510,26352,4.85,20.45,0.77,2.87,0,NaN
20220511,26386.56,7.35,23.15,0.85,2.66,0,NaN
20220512,25090.56,12.05,21.45,1.24,3.66,0,NaN
20220513,20796.48,13.65,21.05,1.33,4.31,0.6,NaN
20220514,20494.08,12.85,21.75,1.31,2.59,5.3,NaN
20220515,21211.2,13.75,23.55,1.38,2.23,0,NaN
20220516,18645.12,7.55,17.95,1.16,4.81,9.7,NaN
20220517,26377.92,3.15,19.05,0.92,5.03,0,NaN
20220518,14679.36,8.85,16.35,0.88,2.23,2.1,NaN
20220519,22118.4,13.35,20.95,1.29,3.88,1.7,NaN
20220520,18057.6,16.95,25.25,1.59,4.67,9.4,NaN
20220521,25859.52,13.95,27.15,1.81,4.24,0,NaN
20220522,19379.52,7.75,23.85,1.37,3.66,1.4,NaN
20220523,12821.76,8.45,14.95,0.92,2.44,0.8,NaN
20220524,14990.4,9.05,13.45,1.06,3.88,0,NaN
20220525,23068.8,11.35,17.65,1.15,5.03,0,NaN
20220526,23379.84,14.15,23.25,1.44,4.96,7.2,NaN
20220527,17271.36,11.25,20.65,1.41,3.16,11.2,NaN
20220528,16234.56,9.65,18.25,1.19,3.38,0,NaN
20220529,26507.52,12.25,24.05,1.38,1.58,0,NaN
20220530,26498.88,13.35,27.15,1.71,2.59,0,NaN
20220531,26161.92,14.55,27.65,1.79,4.02,0,NaN
20220601,24494.4,17.15,27.45,1.94,4.17,6.7,NaN
20220602,18480.96,8.65,20.75,1.42,2.87,5.6,NaN
20220603,24788.16,7.35,20.25,1.16,2.8,0,NaN
20220604,26740.8,5.95,21.35,0.93,2.44,0,NaN
20220605,25220.16,9.25,23.05,0.94,2.15,0,NaN
20220606,23042.88,13.15,24.95,1.27,3.81,0,NaN
20220607,12493.44,12.75,18.45,1.4,4.02,17.7,NaN
20220608,25272,16.15,24.45,1.58,2.66,24.6,NaN
20220609,21936.96,9.95,16.05,1.32,4.88,0,NaN
20220610,23328,9.95,19.45,1.16,3.16,0.3,NaN
20220611,18550.08,12.15,18.35,1.18,2.15,1.7,NaN
20220612,19457.28,17.05,22.85,1.56,2.95,9.5,NaN
20220613,17020.8,18.65,26.55,1.91,1.87,3.8,NaN
20220614,23872.32,17.25,22.95,2.05,3.23,0.5,NaN
20220615,23112,19.25,30.25,2.42,1.94,0,NaN
20220616,23993.28,19.95,29.25,2.27,4.67,0,NaN
20220617,25799.04,12.15,26.15,1.7,7.04,0,NaN
20220618,24675.84,6.95,18.35,1.07,6.03,0,NaN
20220619,25850.88,9.85,19.45,0.84,4.24,0,NaN
20220620,9504,13.05,19.65,0.95,2.15,0,NaN
20220621,25799.04,16.55,28.05,1.58,3.88,0,NaN
20220622,24096.96,11.25,29.45,1.8,3.45,6.8,NaN
20220623,26179.2,10.75,25.05,1.6,2.08,0,NaN
20220624,26403.84,11.35,26.05,1.59,1.29,0,NaN
20220625,26481.6,12.25,28.45,1.73,2.23,0,NaN
20220626,21582.72,16.75,25.55,1.92,3.59,11.4,NaN
20220627,25531.2,6.75,21.65,1.24,4.02,0,NaN
20220628,24356.16,8.85,22.15,1.15,1.8,0,NaN
20220629,26481.6,9.75,24.25,1.31,2.08,0,NaN
20220630,26490.24,12.55,27.35,1.44,2.08,0,NaN
20220701,18455.04,17.85,27.35,1.95,3.81,13.7,NaN
20220702,21643.2,15.65,25.95,1.94,3.16,3.6,NaN
20220703,25349.76,11.55,24.95,1.48,1.8,0,NaN
20220704,27216,16.65,26.45,1.3,1.51,0,NaN
20220705,18394.56,19.55,25.15,1.88,3.95,6.5,NaN
20220706,21746.88,17.75,25.25,2.12,3.16,12.3,NaN
20220707,22662.72,16.45,25.35,2.01,1.01,0,NaN
20220708,14921.28,16.75,25.15,1.88,1.65,4.7,NaN
20220709,9115.2,14.55,23.05,1.65,2.44,0,NaN
20220710,26671.68,12.45,25.05,1.62,2.51,0,NaN
20220711,26084.16,16.45,26.35,1.69,2.95,0,NaN
20220712,21124.8,17.45,25.15,1.89,4.24,0,NaN
20220713,22446.72,14.45,25.65,1.74,2.3,0,NaN
20220714,24079.68,12.35,23.65,1.6,2.23,0,NaN
20220715,26550.72,13.95,25.05,1.48,1.36,0,NaN
20220716,15137.28,17.05,22.65,1.53,1.8,0.3,NaN
20220717,15422.4,16.45,24.65,1.96,2.59,20.2,NaN
20220718,15042.24,16.45,21.65,1.9,3.52,2.9,NaN
20220719,25142.4,16.45,26.15,1.96,3.74,0,NaN
20220720,25807.68,18.65,28.15,2.08,3.59,0,NaN
20220721,21444.48,17.35,26.45,2.15,4.67,0,NaN
20220722,24105.6,17.25,27.75,1.96,4.24,2.1,NaN
20220723,24019.2,16.95,29.75,1.92,3.23,1.4,NaN
20220724,23846.4,19.75,28.85,2.02,4.09,4.1,NaN
20220725,19120.32,16.25,25.05,1.92,3.88,12.6,NaN
20220726,10920.96,18.05,21.25,1.67,1.44,0,NaN
20220727,19025.28,19.45,23.75,1.86,3.23,0.4,NaN
20220728,17020.8,19.05,24.75,1.88,4.17,4.4,NaN
20220729,13331.52,13.85,22.75,1.74,2.15,11.1,NaN
20220730,25349.76,13.25,24.15,1.64,2.08,0,NaN
20220731,12234.24,15.85,21.25,1.62,1.58,6.2,NaN
20220801,17582.4,18.45,23.05,1.83,3.59,10.2,NaN
20220802,19690.56,16.45,24.55,1.89,3.95,0.7,NaN
20220803,24641.28,18.45,27.65,1.96,2.23,0,NaN
20220804,18299.52,18.55,27.85,2.12,2.15,11.9,NaN
20220805,17133.12,18.35,26.75,2.04,1.51,38.5,NaN
20220806,18800.64,19.65,26.35,1.98,2.3,0.9,NaN
20220807,18714.24,19.45,26.95,2.07,2.66,0,NaN
20220808,21107.52,21.85,27.55,2.1,3.95,0,NaN
20220809,16925.76,20.15,27.25,2.15,3.59,1.4,NaN
20220810,17124.48,16.35,23.75,1.99,2.59,0,NaN
20220811,22904.64,11.25,23.55,1.58,3.16,0.7,NaN
20220812,24321.6,8.65,21.65,1.26,3.16,0,NaN
20220813,24338.88,13.15,22.15,0.95,1.08,0,NaN
20220814,9927.36,14.85,19.85,1.26,1.36,2.9,NaN
20220815,12942.72,13.75,16.65,1.43,2.3,2.5,NaN
20220816,10506.24,13.65,20.45,1.39,2.44,0.3,NaN
20220817,15370.56,11.15,21.65,1.36,1.58,0,NaN
20220818,22870.08,12.55,23.55,1.38,1.65,0,NaN
20220819,23172.48,16.55,25.65,1.43,1.87,0,NaN
20220820,22731.84,16.75,26.45,1.67,2.44,9.6,NaN
20220821,19733.76,17.45,25.75,1.86,2.66,2.4,NaN
20220822,15465.6,17.85,21.35,1.63,2.51,6.7,NaN
20220823,22273.92,14.35,22.85,1.58,2.87,0,NaN
20220824,20822.4,13.85,24.35,1.45,1.87,0,NaN
20220825,22109.76,15.95,26.45,1.68,1.94,0,NaN
20220826,16096.32,17.05,24.75,1.69,3.16,2,NaN
20220827,22032,14.95,24.65,1.7,2.01,0,NaN
20220828,20485.44,17.75,28.05,1.92,2.66,0,NaN
20220829,19137.6,19.45,28.95,2.05,3.09,14.9,NaN
20220830,10644.48,15.75,20.55,1.83,3.45,3.2,NaN
20220831,21254.4,14.35,20.85,1.39,5.03,0,NaN
20220901,21504.96,14.15,23.45,1.47,3.38,0,NaN
20220902,21202.56,16.05,25.05,1.48,2.8,0,NaN
20220903,18662.4,18.85,26.05,1.84,1.87,0,NaN
20220904,16355.52,20.35,25.85,1.85,1.44,3.6,NaN
20220905,6825.6,18.95,19.75,1.92,1.65,24.3,NaN
20220906,13798.08,19.15,22.85,1.68,1.94,10.3,NaN
20220907,10990.08,18.45,19.55,1.54,1.58,15.3,NaN
20220908,15370.56,13.45,21.85,1.54,1.65,0,NaN
20220909,20623.68,13.05,23.55,1.51,2.51,0,NaN
20220910,13236.48,14.65,18.25,1.31,3.02,7.5,NaN
20220911,10687.68,18.05,21.75,1.77,2.8,9.9,NaN
20220912,14169.6,12.35,22.95,1.62,2.66,1.8,NaN
20220913,16338.24,10.65,17.95,1.21,3.59,0,NaN
20220914,19837.44,13.25,19.55,1.39,3.09,0,NaN
20220915,18852.48,9.75,21.05,1.3,1.87,0,NaN
20220916,19491.84,11.75,22.15,1.33,1.29,0,NaN
20220917,18904.32,13.75,24.35,1.55,2.44,0,NaN
20220918,19068.48,14.85,23.55,1.62,3.02,0,NaN
20220919,13763.52,14.85,21.05,1.76,3.88,1.9,NaN
20220920,18999.36,13.45,22.05,1.41,3.09,0,NaN
20220921,16588.8,15.45,25.65,1.62,3.23,6.2,NaN
20220922,12355.2,5.65,16.95,1.13,6.32,0.6,NaN
20220923,18895.68,6.55,13.15,0.77,4.38,0,NaN
20220924,10955.52,8.25,17.15,0.84,2.37,2.5,NaN
20220925,12726.72,12.85,18.85,1.22,5.32,10,NaN
20220926,13487.04,7.75,15.65,0.95,5.96,0,NaN
20220927,15949.44,5.85,13.15,0.81,4.88,1.5,NaN
20220928,11560.32,8.05,11.05,0.85,3.66,1.1,NaN
20220929,17781.12,4.45,14.75,0.84,3.3,0,NaN
20220930,16459.2,5.85,12.75,0.77,4.38,4.1,NaN
20221001,5287.68,9.05,9.75,0.94,6.03,38.9,NaN
20221002,4587.84,5.95,9.85,0.98,4.6,2.6,NaN
20221003,16001.28,5.55,11.15,0.64,2.8,0,NaN
20221004,7801.92,7.05,11.05,0.68,3.95,0,NaN
20221005,14040,5.65,16.85,0.86,3.38,0,NaN
20221006,15750.72,7.65,17.95,0.89,2.66,0,NaN
20221007,11007.36,6.15,13.95,0.9,3.81,0,NaN
20221008,14212.8,0.85,7.95,0.61,3.3,0,NaN
20221009,16346.88,1.35,11.45,0.55,4.24,0,NaN
20221010,15880.32,3.35,15.25,0.64,3.23,0,NaN
20221011,15759.36,4.45,18.35,0.77,2.59,0,NaN
20221012,11854.08,7.75,19.45,1.07,4.31,1.2,NaN
20221013,9953.28,1.15,14.25,0.85,4.96,2.4,NaN
20221014,14947.2,2.55,14.25,0.56,3.16,0,NaN
20221015,14722.56,1.05,17.15,0.66,4.45,0,NaN
20221016,13685.76,3.85,15.95,0.68,3.02,0,NaN
20221017,10048.32,2.25,8.45,0.62,5.67,0,NaN
20221018,8916.48,1.95,2.35,0.48,5.89,1,NaN
20221019,7499.52,0.05,2.45,0.53,6.46,2.2,NaN
20221020,13469.76,-0.65,8.75,0.37,4.96,0,NaN
20221021,14186.88,0.75,14.95,0.48,3.3,0,NaN
20221022,13996.8,1.15,18.95,0.71,3.02,0,NaN
20221023,14048.64,2.45,16.95,0.74,2.59,0,NaN
20221024,13357.44,4.35,20.15,0.98,1.65,0,NaN
20221025,13357.44,6.25,21.25,1.11,3.88,0,NaN
20221026,5149.44,4.85,12.75,0.97,4.74,5.8,NaN
20221027,13435.2,0.05,9.75,0.66,3.88,0,NaN
20221028,12778.56,0.15,10.65,0.55,3.38,0,NaN
20221029,12985.92,0.15,13.65,0.68,2.66,0,NaN
20221030,12389.76,1.15,13.75,0.74,2.51,0.9,NaN
20221031,4708.8,7.45,13.75,1.12,2.59,6.1,NaN
20221101,6220.8,10.05,12.95,1.06,3.38,1.1,NaN
20221102,10972.8,5.45,15.95,0.91,1.44,0,NaN
20221103,10584,4.85,17.65,0.89,2.51,0,NaN
20221104,10445.76,6.25,19.55,1.05,3.74,0,NaN
20221105,9642.24,13.35,20.95,1.33,5.67,1.1,NaN
20221106,9650.88,11.85,23.05,1.39,4.02,0,NaN
20221107,10247.04,2.15,16.95,0.81,4.17,0,NaN
20221108,10307.52,0.15,11.55,0.45,3.74,0,NaN
20221109,10255.68,0.55,13.25,0.39,4.09,0,NaN
20221110,9936,3.25,17.55,0.88,3.38,18.3,NaN
20221111,4294.08,9.35,16.25,1.32,4.6,48.4,NaN
20221112,4916.16,0.35,8.55,0.76,4.45,5.1,NaN
20221113,6454.08,-0.05,0.35,0.43,5.67,0,NaN
20221114,9408.96,-2.65,1.25,0.37,2.23,0,NaN
20221115,4933.44,-0.85,1.35,0.43,4.67,13.2,NaN
20221116,7940.16,-2.25,1.05,0.5,5.32,1,NaN
20221117,5209.92,-3.75,-1.95,0.36,5.89,0,NaN
20221118,4397.76,-10.65,-1.85,0.29,6.32,2.3,NaN
20221119,8648.64,-7.95,-1.45,0.21,5.89,0,NaN
20221120,8847.36,-10.95,-4.55,0.16,6.39,0,NaN
20221121,9192.96,-9.85,4.55,0.23,4.31,0,NaN
20221122,9002.88,-3.15,8.15,0.3,3.3,0,NaN
20221123,8907.84,-3.35,10.05,0.41,2.37,0,NaN
20221124,8890.56,-2.95,13.65,0.46,2.66,2.6,NaN
20221125,5866.56,-0.05,7.15,0.62,5.6,1.9,NaN
20221126,8631.36,-0.85,9.75,0.48,3.66,1.7,NaN
20221127,4112.64,3.15,13.45,0.82,5.53,10.3,NaN
20221128,4095.36,2.55,3.55,0.63,3.88,1,NaN
20221129,8173.44,2.45,8.45,0.59,3.88,1.2,NaN
20221130,3317.76,-6.25,10.35,0.51,8.33,4.6,NaN
20221201,8899.2,-8.55,-0.35,0.25,5.67,0,NaN
20221202,6480,-3.15,9.25,0.29,3.74,9.2,NaN
20221203,4078.08,-8.05,11.65,0.5,6.9,2,NaN
20221204,8182.08,-7.65,1.35,0.33,3.45,0,NaN
20221205,8432.64,-4.95,8.65,0.31,3.16,0.7,NaN
20221206,3041.28,-1.05,10.85,0.66,3.59,9.8,NaN
20221207,7110.72,3.65,15.55,0.94,3.66,0.5,NaN
20221208,6937.92,-4.15,5.75,0.54,2.08,0,NaN
20221209,8303.04,-4.05,4.65,0.46,3.45,1.8,NaN
20221210,6004.8,-2.65,0.75,0.43,4.53,0.8,NaN
20221211,4268.16,-2.55,3.15,0.54,2.73,1.3,NaN
20221212,6678.72,-6.85,-0.85,0.39,2.51,0,NaN
20221213,8432.64,-7.45,2.65,0.3,1.65,0,NaN
20221214,7128,-5.65,2.05,0.25,3.88,10,NaN
20221215,2661.12,-3.05,0.75,0.43,5.89,12.2,NaN
20221216,6013.44,-4.45,1.35,0.45,4.31,0,NaN
20221217,3447.36,-7.65,-2.05,0.31,5.03,1.9,NaN
20221218,3516.48,-8.55,-4.65,0.27,6.18,0.4,NaN
20221219,7551.36,-10.25,-5.05,0.25,5.1,0.6,NaN
20221220,4933.44,-10.75,-0.15,0.27,1.08,0,NaN
20221221,8104.32,-7.75,4.55,0.29,2.37,2,NaN
20221222,2021.76,-5.55,1.85,0.42,4.6,18.8,NaN
20221223,3792.96,-22.75,-8.75,0.15,10.63,0.7,NaN
20221224,4216.32,-22.75,-13.15,0.08,9.7,1.1,NaN
20221225,7931.52,-18.25,-11.05,0.13,7.61,0,NaN
20221226,6307.2,-13.45,-6.45,0.13,3.88,0,NaN
20221227,3801.6,-8.65,-2.55,0.29,2.66,0,NaN
20221228,8104.32,-2.75,6.45,0.33,3.16,0,NaN
20221229,8017.92,5.05,12.45,0.49,3.88,0,NaN
20221230,6912,6.05,17.15,0.75,3.09,0,NaN
20221231,2600.64,1.75,11.25,0.82,2.44,3.9,NaN
