## Site Characteristics
Country     = 'USA'
Station     = '300499'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0099; Latitude = 40.3899; Elevation = 438.38; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,16614.72,-7.45,3.35,0.23,4.53,0,NaN
20210303,16295.04,-2.15,11.95,0.38,3.23,0,NaN
20210304,11240.64,-8.45,4.25,0.38,4.81,0,NaN
20210305,16018.56,-2.65,1.05,0.24,6.18,0,NaN
20210306,11456.64,-10.45,0.25,0.3,4.38,0,NaN
20210307,17288.64,-10.25,4.25,0.29,2.3,0,NaN
20210308,17608.32,-9.25,11.85,0.38,2.59,0,NaN
20210309,16588.8,-2.45,17.85,0.64,2.8,0,NaN
20210310,17642.88,1.65,19.05,0.7,3.66,0,NaN
20210311,12484.8,6.05,22.45,0.93,4.02,7.5,NaN
20210312,17703.36,-1.85,16.45,0.68,5.6,0,NaN
20210313,18800.64,-1.35,10.75,0.32,4.17,0,NaN
20210314,17979.84,-6.85,11.85,0.36,6.25,0,NaN
20210315,19146.24,-5.15,5.35,0.17,3.3,0,NaN
20210316,7983.36,0.35,5.05,0.38,4.31,0,NaN
20210317,17392.32,2.35,8.85,0.65,2.87,3.9,NaN
20210318,4527.36,-2.15,7.35,0.64,5.32,32.4,NaN
20210319,19923.84,-5.05,7.35,0.31,5.03,0,NaN
20210320,19958.4,-3.45,13.65,0.36,0.79,0,NaN
20210321,20113.92,-2.05,16.75,0.47,2.01,0,NaN
20210322,20502.72,-0.95,17.85,0.51,2.66,0,NaN
20210323,19051.2,-1.85,17.15,0.72,3.09,3.5,NaN
20210324,10126.08,10.35,13.25,1.05,3.09,2.6,NaN
20210325,18766.08,11.75,20.95,1.23,3.81,6.8,NaN
20210326,16528.32,2.95,20.25,0.96,6.54,0,NaN
20210327,18757.44,4.55,20.25,0.9,2.8,3.2,NaN
20210328,7318.08,1.75,15.85,0.84,6.18,11.9,NaN
20210329,20044.8,-1.55,10.85,0.48,4.74,0,NaN
20210330,21038.4,3.35,20.05,0.69,5.1,0,NaN
20210331,8432.64,3.65,12.35,0.89,3.88,8.2,NaN
20210401,10177.92,-3.75,3.65,0.36,6.03,4.2,NaN
20210402,19310.4,-4.95,4.85,0.22,5.75,0,NaN
20210403,21332.16,-2.15,11.85,0.3,2.95,0,NaN
20210404,21876.48,1.15,19.65,0.59,3.52,0,NaN
20210405,19552.32,3.45,20.95,0.61,2.73,0,NaN
20210406,21401.28,7.65,24.15,0.78,1.65,0,NaN
20210407,20096.64,8.95,26.55,1.04,2.15,0.8,NaN
20210408,21876.48,10.05,22.55,0.97,4.81,3,NaN
20210409,15828.48,11.75,13.35,1.02,4.6,0,NaN
20210410,22317.12,13.45,16.25,1.2,4.09,25.1,NaN
20210411,18446.4,10.65,21.55,1.17,2.37,13.2,NaN
20210412,11249.28,8.35,13.35,0.83,1.51,5.3,NaN
20210413,14670.72,8.65,19.65,0.87,2.08,0,NaN
20210414,12674.88,8.05,17.75,0.86,2.73,0,NaN
20210415,11102.4,4.25,10.85,0.62,4.02,0,NaN
20210416,10333.44,6.55,11.05,0.6,4.74,0,NaN
20210417,13392,0.55,9.25,0.69,2.51,0,NaN
20210418,20234.88,2.85,16.05,0.68,1.65,0,NaN
20210419,18256.32,4.35,18.05,0.66,2.23,0,NaN
20210420,21012.48,6.15,21.95,0.79,2.66,0,NaN
20210421,10817.28,-0.45,6.25,0.54,4.81,0,NaN
20210422,13893.12,-1.05,6.25,0.35,5.67,0.9,NaN
20210423,24183.36,1.15,15.85,0.51,4.88,0,NaN
20210424,21435.84,5.45,17.05,0.66,2.8,8.2,NaN
20210425,16087.68,0.55,16.35,0.79,3.95,0,NaN
20210426,25021.44,3.95,18.25,0.49,2.73,0,NaN
20210427,24373.44,9.75,29.05,1.07,3.16,0,NaN
20210428,20744.64,17.35,27.35,1.39,3.59,3.5,NaN
20210429,12458.88,10.95,21.55,1.45,4.38,3.9,NaN
20210430,22222.08,4.25,15.15,0.68,8.26,0.5,NaN
20210501,26084.16,5.95,18.15,0.52,4.38,0,NaN
20210502,24978.24,13.35,27.55,0.95,4.6,0,NaN
20210503,10031.04,15.05,18.25,1.26,2.8,9.9,NaN
20210504,24131.52,15.35,26.05,1.54,3.52,12.2,NaN
20210505,9097.92,5.65,16.35,1.04,3.81,7.1,NaN
20210506,22671.36,3.65,16.55,0.69,3.23,0,NaN
20210507,14973.12,0.75,14.85,0.75,3.02,7.5,NaN
20210508,17746.56,2.25,11.05,0.56,3.66,3.3,NaN
20210509,8424,4.15,7.65,0.75,2.8,19.6,NaN
20210510,22498.56,4.55,15.35,0.71,3.59,0,NaN
20210511,16744.32,2.95,15.15,0.59,3.88,0,NaN
20210512,21539.52,1.95,18.05,0.65,3.59,0,NaN
20210513,23345.28,3.55,19.05,0.64,2.8,0,NaN
20210514,25842.24,4.55,21.65,0.7,1.8,0,NaN
20210515,26524.8,7.25,22.65,0.71,1.51,0,NaN
20210516,16295.04,4.95,17.05,0.88,2.15,0,NaN
20210517,26559.36,6.55,21.95,1.01,1.8,0,NaN
20210518,26827.2,8.85,26.15,1.22,1.44,0,NaN
20210519,26982.72,11.15,29.55,1.22,1.44,0,NaN
20210520,26809.92,12.25,30.95,1.39,2.3,0,NaN
20210521,26749.44,14.45,31.35,1.4,2.51,0,NaN
20210522,23310.72,17.45,29.35,1.38,3.3,0,NaN
20210523,25367.04,15.25,30.95,1.71,4.02,5.5,NaN
20210524,7577.28,13.15,15.85,1.5,2.3,10.7,NaN
20210525,19630.08,13.55,22.55,1.71,3.3,0,NaN
20210526,22325.76,15.35,29.75,1.82,4.24,3.9,NaN
20210527,27466.56,10.55,25.15,1.3,3.3,0,NaN
20210528,11301.12,7.95,16.85,1.17,4.09,27.9,NaN
20210529,6471.36,6.75,9.25,0.88,3.88,0.7,NaN
20210530,6808.32,7.15,10.15,0.83,2.66,1,NaN
20210531,27259.2,8.75,22.45,0.88,2.44,0,NaN
20210601,24373.44,12.75,24.25,1.23,0.93,0,NaN
20210602,16070.4,16.35,23.15,1.6,2.87,8.1,NaN
20210603,18567.36,16.55,22.35,1.7,3.45,1.9,NaN
20210604,24503.04,15.85,27.25,1.49,3.09,0,NaN
20210605,25418.88,16.45,31.25,1.64,3.66,0,NaN
20210606,26282.88,17.85,31.25,1.85,2.73,0,NaN
20210607,16320.96,19.45,31.05,2.08,2.37,1.2,NaN
20210608,17228.16,19.75,28.85,2.1,2.15,9.2,NaN
20210609,12303.36,18.95,28.45,2.02,2.01,40.8,NaN
20210610,14074.56,16.05,28.15,2,2.15,2.5,NaN
20210611,6462.72,14.75,16.55,1.56,2.44,6.7,NaN
20210612,24891.84,15.55,23.65,1.76,1.15,0,NaN
20210613,19656,16.95,27.25,2.03,2.15,1,NaN
20210614,23474.88,12.85,27.45,1.74,2.59,6.3,NaN
20210615,22507.2,9.05,23.25,1.33,3.52,0,NaN
20210616,27432,6.95,23.35,1.03,3.09,0,NaN
20210617,27259.2,10.05,24.25,0.94,2.37,0,NaN
20210618,25583.04,15.45,27.65,1.39,3.52,3.6,NaN
20210619,21124.8,16.25,26.25,1.86,3.81,10.8,NaN
20210620,21781.44,17.95,30.45,2.07,2.51,0,NaN
20210621,22144.32,16.15,31.05,2.15,3.81,6.2,NaN
20210622,16856.64,6.45,18.35,1.17,3.52,6.5,NaN
20210623,27181.44,10.25,22.65,0.94,1.87,0,NaN
20210624,26792.64,12.85,24.25,1.15,3.09,0,NaN
20210625,26334.72,16.45,25.75,1.48,4.09,0,NaN
20210626,25781.76,17.65,29.15,2.03,4.88,0,NaN
20210627,24891.84,19.65,31.65,2.05,3.74,0,NaN
20210628,24148.8,20.25,33.55,2.23,2.59,0,NaN
20210629,24209.28,19.55,34.05,2.37,2.37,0,NaN
20210630,21444.48,19.55,33.45,2.18,3.02,4.5,NaN
20210701,12182.4,16.55,23.25,1.87,1.29,16.4,NaN
20210702,25047.36,13.85,24.15,1.4,3.09,0.8,NaN
20210703,18921.6,13.15,24.85,1.38,2.8,4.4,NaN
20210704,25963.2,15.05,27.55,1.56,0.93,0,NaN
20210705,27328.32,18.05,31.05,1.92,2.59,0,NaN
20210706,27095.04,20.75,33.25,2.19,3.23,0,NaN
20210707,25902.72,18.65,33.45,2.35,2.23,0.5,NaN
20210708,16485.12,17.45,22.85,2.12,2.8,2,NaN
20210709,21470.4,15.25,29.15,1.99,2.51,0,NaN
20210710,27604.8,16.15,28.65,1.57,1.65,0,NaN
20210711,20615.04,19.65,29.05,2.11,3.23,27.1,NaN
20210712,20088,20.65,30.95,2.32,1.51,14.7,NaN
20210713,24943.68,19.15,30.35,2.23,2.37,14.4,NaN
20210714,21548.16,19.15,29.35,1.88,2.59,6.1,NaN
20210715,25799.04,19.55,31.05,1.95,2.59,0,NaN
20210716,23414.4,19.35,31.65,2.06,2.15,9.2,NaN
20210717,17798.4,18.85,30.65,2.1,2.73,16.2,NaN
20210718,21945.6,16.15,24.85,1.69,3.45,0,NaN
20210719,26058.24,16.65,29.55,1.77,2.37,0,NaN
20210720,26835.84,16.85,29.25,1.9,2.15,0,NaN
20210721,22092.48,11.05,27.75,1.63,2.66,0,NaN
20210722,23362.56,14.85,25.35,1.3,2.44,0,NaN
20210723,23941.44,14.55,27.05,1.39,1.29,0,NaN
20210724,23690.88,17.95,28.35,1.6,2.37,0,NaN
20210725,20208.96,18.65,31.05,2.2,2.44,0,NaN
20210726,25824.96,16.35,31.45,2.07,1.8,0,NaN
20210727,26403.84,17.55,31.25,1.8,1.72,0,NaN
20210728,22118.4,16.15,29.25,1.84,1.29,11.6,NaN
20210729,19180.8,18.05,26.35,1.89,3.38,1.1,NaN
20210730,21003.84,10.65,27.35,1.56,3.38,0,NaN
20210731,26084.16,12.65,25.95,1.27,1.15,0,NaN
20210801,16839.36,12.45,26.85,1.58,2.44,3.7,NaN
20210802,26256.96,11.55,25.25,1.24,2.37,0,NaN
20210803,23924.16,13.75,25.75,1.24,1.51,0,NaN
20210804,25721.28,13.45,26.55,1.49,1.08,0,NaN
20210805,23915.52,14.45,28.55,1.63,1.29,4.8,NaN
20210806,24710.4,17.85,31.25,1.59,3.09,0,NaN
20210807,23431.68,17.05,26.75,1.69,2.59,0,NaN
20210808,20649.6,17.95,29.25,1.92,1.15,0,NaN
20210809,21098.88,19.15,31.45,2.13,2.51,0,NaN
20210810,16191.36,19.15,30.75,2.29,3.02,28.9,NaN
20210811,21816,19.15,32.25,2.27,3.23,9.8,NaN
20210812,24762.24,18.85,31.75,2.3,3.23,0,NaN
20210813,21764.16,19.25,33.55,2.43,2.59,11,NaN
20210814,20874.24,15.75,26.85,1.98,2.3,0,NaN
20210815,16960.32,17.75,23.95,1.64,1.87,0,NaN
20210816,15793.92,18.35,23.55,2.03,3.23,7.9,NaN
20210817,14368.32,20.35,26.45,2.18,3.02,19,NaN
20210818,11240.64,20.35,25.85,2.32,3.88,52,NaN
20210819,17081.28,19.75,27.85,2.12,3.52,0.7,NaN
20210820,20018.88,18.45,28.65,2.07,1.65,4.5,NaN
20210821,21703.68,19.05,29.75,2,0.93,3,NaN
20210822,18455.04,19.55,25.95,2.02,1.94,1.1,NaN
20210823,18463.68,19.15,31.05,2.16,3.66,0,NaN
20210824,23544,17.85,30.95,1.92,2.37,0,NaN
20210825,22541.76,19.45,31.75,2.15,1.72,0,NaN
20210826,11439.36,20.25,31.95,2.39,1.29,1.1,NaN
20210827,17072.64,20.35,28.95,2.29,0.5,3.2,NaN
20210828,17478.72,19.25,29.95,2.37,1.72,0.5,NaN
20210829,16986.24,18.65,25.15,2.28,2.44,6.4,NaN
20210830,18290.88,17.25,28.15,2.15,2.73,3.9,NaN
20210831,15439.68,17.95,23.95,2.03,1.94,52.5,NaN
20210901,9495.36,10.95,18.65,1.64,5.03,86.8,NaN
20210902,22602.24,8.95,23.45,1.19,3.81,0,NaN
20210903,20701.44,11.65,22.25,1.25,2.15,0,NaN
20210904,16649.28,13.05,24.95,1.54,1.8,6,NaN
20210905,8873.28,13.15,24.15,1.68,2.37,0.9,NaN
20210906,21081.6,11.95,25.75,1.51,3.59,0,NaN
20210907,18351.36,13.15,27.95,1.62,2.66,0,NaN
20210908,18066.24,15.45,27.15,1.76,3.3,2.9,NaN
20210909,17936.64,12.15,24.35,1.4,2.37,0,NaN
20210910,20718.72,9.75,22.25,1.15,3.38,0,NaN
20210911,20347.2,11.75,24.35,1.29,2.8,0,NaN
20210912,17919.36,19.45,28.75,1.7,4.02,0,NaN
20210913,16398.72,17.35,27.95,1.96,2.87,0,NaN
20210914,19232.64,18.25,28.35,2.12,2.8,0,NaN
20210915,16640.64,17.55,29.15,2.01,2.51,4.1,NaN
20210916,17694.72,17.85,24.85,1.85,2.3,1.2,NaN
20210917,16364.16,17.45,27.65,1.99,2.3,0,NaN
20210918,16303.68,16.15,28.95,2,2.01,0,NaN
20210919,18999.36,12.25,23.35,1.54,1.94,0,NaN
20210920,16208.64,13.85,22.05,1.56,3.95,0,NaN
20210921,16709.76,15.75,21.95,1.7,4.53,6.2,NaN
20210922,9054.72,13.95,22.55,1.83,5.53,63.4,NaN
20210923,14221.44,7.95,21.05,1.28,3.52,0.6,NaN
20210924,18377.28,8.05,21.75,0.93,2.87,0,NaN
20210925,17634.24,8.25,22.15,1.1,2.37,0.9,NaN
20210926,18066.24,12.45,22.95,0.96,3.74,0,NaN
20210927,16986.24,14.25,26.15,1.2,4.02,3.3,NaN
20210928,14947.2,8.05,24.15,1.37,3.23,4.6,NaN
20210929,17530.56,5.95,21.45,1.08,2.15,0,NaN
20210930,16390.08,6.35,20.35,1.07,2.3,0,NaN
20211001,17850.24,6.55,21.85,1.05,1.72,0,NaN
20211002,17547.84,8.25,24.65,1.12,2.3,0,NaN
20211003,14022.72,15.15,26.85,1.5,2.08,6.7,NaN
20211004,12424.32,16.35,27.15,1.69,1.65,16.4,NaN
20211005,11638.08,17.05,25.15,1.72,2.15,0,NaN
20211006,11111.04,18.35,23.35,1.63,2.3,0,NaN
20211007,9046.08,15.15,22.75,1.67,2.44,0,NaN
20211008,14679.36,15.95,24.55,1.63,2.37,0,NaN
20211009,11603.52,15.85,20.35,1.5,4.02,0,NaN
20211010,13279.68,16.45,19.95,1.51,3.45,1.1,NaN
20211011,15361.92,16.55,20.65,1.45,2.66,0,NaN
20211012,15145.92,16.65,19.95,1.52,3.16,0,NaN
20211013,11975.04,11.65,25.35,1.55,1.94,0,NaN
20211014,14826.24,12.35,26.65,1.47,1.72,0,NaN
20211015,14083.2,18.45,27.85,1.73,2.73,2.4,NaN
20211016,5927.04,9.55,20.95,1.32,4.67,23.1,NaN
20211017,10756.8,7.05,16.45,0.74,5.03,0,NaN
20211018,13858.56,5.75,16.85,0.74,4.6,0,NaN
20211019,14757.12,7.45,21.15,0.82,4.09,0,NaN
20211020,14376.96,9.55,22.95,0.97,3.45,0,NaN
20211021,14195.52,10.65,24.75,1.13,4.02,3.4,NaN
20211022,7015.68,9.75,15.85,1.06,2.3,1.4,NaN
20211023,6048,5.55,13.25,0.92,1.87,3.5,NaN
20211024,5175.36,8.05,15.75,0.97,3.16,11.1,NaN
20211025,12510.72,10.65,23.35,1.28,2.95,3.3,NaN
20211026,7266.24,7.65,14.65,0.95,6.03,10.6,NaN
20211027,12847.68,5.05,18.25,0.98,4.31,0,NaN
20211028,12864.96,0.35,0.85,0.64,3.88,0,NaN
20211029,3162.24,0.35,0.85,0.64,5.75,0,NaN
20211030,4536,0.35,0.85,0.64,2.01,0,NaN
20211031,5460.48,6.75,12.75,1.02,3.74,2.3,NaN
20211101,11568.96,3.65,11.95,0.63,4.09,0,NaN
20211102,5616,-1.75,8.55,0.51,2.87,0,NaN
20211103,9408.96,-3.85,7.95,0.46,2.8,0,NaN
20211104,7801.92,-3.55,8.65,0.44,1.08,0,NaN
20211105,9089.28,-4.55,9.55,0.43,1.22,0,NaN
20211106,11128.32,-4.35,10.65,0.44,2.23,0,NaN
20211107,10895.04,-3.35,14.35,0.55,1.51,0,NaN
20211108,10480.32,2.45,19.45,0.79,2.8,0,NaN
20211109,10290.24,5.55,20.15,0.79,2.59,0,NaN
20211110,10342.08,3.75,18.15,0.8,2.44,0,NaN
20211111,9547.2,6.25,15.15,0.93,5.75,27.7,NaN
20211112,10056.96,3.25,14.65,0.84,3.95,0,NaN
20211113,4060.8,0.65,6.75,0.55,4.81,0.4,NaN
20211114,4017.6,0.95,4.15,0.49,3.74,3.3,NaN
20211115,5633.28,-0.95,4.25,0.5,5.67,0,NaN
20211116,7672.32,-2.05,7.35,0.48,2.66,0,NaN
20211117,8303.04,0.45,13.65,0.72,4.09,0,NaN
20211118,4475.52,0.15,18.25,0.81,4.88,0.5,NaN
20211119,6436.8,-5.55,2.75,0.38,4.74,0,NaN
20211120,8907.84,-4.45,5.45,0.41,3.66,0,NaN
20211121,6004.8,-1.75,7.35,0.59,3.81,1.6,NaN
20211122,5927.04,-3.55,5.65,0.5,4.24,0,NaN
20211123,8216.64,-6.45,3.35,0.33,3.81,0,NaN
20211124,9054.72,-6.15,6.95,0.38,2.3,0,NaN
20211125,6842.88,-0.15,10.95,0.53,3.02,1.1,NaN
20211126,5857.92,-1.85,2.05,0.43,7.26,0,NaN
20211127,7750.08,-2.05,2.55,0.35,3.74,1.1,NaN
20211128,5486.4,-0.65,4.15,0.47,3.23,1.6,NaN
20211129,5132.16,-1.75,3.45,0.43,3.95,0,NaN
20211130,3196.8,-1.15,6.55,0.44,3.66,0,NaN
20211201,8069.76,0.55,8.55,0.53,2.95,2.5,NaN
20211202,5641.92,3.15,16.65,0.81,5.46,0,NaN
20211203,5883.84,1.65,6.85,0.5,2.8,0,NaN
20211204,8372.16,-0.65,10.65,0.5,2.95,0,NaN
20211205,8000.64,-1.05,8.15,0.42,4.09,0,NaN
20211206,4008.96,-2.55,12.35,0.63,6.54,1.4,NaN
20211207,6998.4,-2.75,1.05,0.28,3.02,0,NaN
20211208,4250.88,-5.35,1.45,0.35,3.3,0,NaN
20211209,7948.8,-5.25,3.05,0.36,3.3,0,NaN
20211210,6186.24,1.85,9.75,0.56,3.59,5.5,NaN
20211211,4147.2,0.95,15.15,0.8,6.68,0.7,NaN
20211212,8303.04,-3.05,7.35,0.38,4.53,0,NaN
20211213,8104.32,-2.25,11.85,0.35,3.16,0,NaN
20211214,8104.32,-1.95,12.15,0.48,2.23,0,NaN
20211215,5045.76,0.45,9.55,0.63,4.88,0,NaN
20211216,7404.48,3.35,19.25,0.91,5.03,0,NaN
20211217,7983.36,2.15,9.95,0.56,3.88,6.8,NaN
20211218,4717.44,1.15,6.95,0.69,3.38,5.9,NaN
20211219,7655.04,-8.15,2.55,0.37,4.38,0,NaN
20211220,8121.6,-8.15,3.55,0.34,2.15,0,NaN
20211221,8017.92,-5.65,4.55,0.35,2.3,0,NaN
20211222,7464.96,-4.25,3.45,0.33,5.46,0,NaN
20211223,6903.36,-3.35,1.25,0.28,3.52,0,NaN
20211224,6972.48,-2.85,9.35,0.54,3.23,0.6,NaN
20211225,2185.92,2.85,14.25,0.84,3.95,8.4,NaN
20211226,7992,-2.55,9.25,0.58,3.45,0,NaN
20211227,3473.28,-1.25,3.05,0.48,3.66,15.9,NaN
20211228,4389.12,-0.05,5.75,0.54,2.37,14.4,NaN
20211229,7560,2.65,10.55,0.71,1.29,0,NaN
20211230,3775.68,5.25,10.35,0.77,1.58,0.5,NaN
20211231,7231.68,5.65,12.05,0.82,1.72,2.9,NaN
20220101,2557.44003295898,7.85,10.55,0.96,2.01,13.1,NaN
20220102,3343.68006591797,-1.75,12.55,0.68,2.95,0,NaN
20220103,8493.12026367187,-7.35,1.95,0.22,4.17,0,NaN
20220104,8752.32026367189,-5.45,5.65,0.28,3.66,0,NaN
20220105,8251.2,-4.15,6.25,0.42,6.03,0,NaN
20220106,8622.72026367187,-6.65,0.05,0.27,3.38,5.3,NaN
20220107,5374.08006591797,-9.15,-3.35,0.24,6.18,0,NaN
20220108,9072,-9.85,-0.85,0.18,4.17,1.3,NaN
20220109,2972.16013183594,-6.95,4.25,0.41,5.39,5.7,NaN
20220110,8156.16013183594,-10.85,-3.75,0.22,6.61,0,NaN
20220111,7508.16013183594,-11.75,-4.65,0.18,3.59,0,NaN
20220112,8907.83986816405,-7.65,7.35,0.35,3.38,0,NaN
20220113,8035.2,-1.75,8.35,0.42,1.58,0,NaN
20220114,6523.2,-10.25,2.85,0.36,5.03,0,NaN
20220115,7620.47973632813,-15.05,-7.35,0.11,3.59,0,NaN
20220116,7879.67973632813,-15.35,2.35,0.24,4.24,22.3,NaN
20220117,6220.8,-3.95,1.15,0.4,6.9,0.6,NaN
20220118,7776,-6.65,0.35,0.33,4.6,0,NaN
20220119,7992,-3.25,8.55,0.44,3.88,0,NaN
20220120,8363.52026367187,-14.15,-1.45,0.26,4.74,0,NaN
20220121,10186.5601318359,-17.75,-4.05,0.17,3.23,0,NaN
20220122,10532.1601318359,-17.95,-2.15,0.19,2.23,0,NaN
20220123,4734.71993408203,-7.35,-0.95,0.32,2.87,0.7,NaN
20220124,8493.12026367187,-7.35,0.25,0.34,3.3,1.8,NaN
20220125,4285.43986816406,-12.95,-0.05,0.29,3.3,0,NaN
20220126,9460.8,-18.15,-4.95,0.18,2.59,0,NaN
20220127,11128.3202636719,-18.25,-0.25,0.21,3.3,0.7,NaN
20220128,7732.8,-11.95,-0.55,0.31,2.44,1.2,NaN
20220129,10843.2,-14.75,-5.05,0.18,6.18,0,NaN
20220130,3404.16013183594,-13.65,-3.65,0.22,1.87,0,NaN
20220131,5702.4,-12.85,-0.85,0.27,1.87,0,NaN
20220201,10929.6,-11.55,2.45,0.32,4.24,0,NaN
20220202,10056.96,-4.35,5.55,0.43,4.67,6.8,NaN
20220203,3317.76,-1.45,3.95,0.56,2.44,41.4,NaN
20220204,3481.92,-9.25,-1.15,0.35,4.6,1.1,NaN
20220205,11102.4,-12.25,-3.45,0.23,3.74,0,NaN
20220206,11776.32,-11.85,0.15,0.28,3.59,0,NaN
20220207,10428.48,-9.15,4.05,0.36,2.37,0,NaN
20220208,10609.92,-8.15,-0.15,0.35,3.52,0,NaN
20220209,12070.08,-7.65,10.95,0.44,3.23,1.2,NaN
20220210,8363.52,-5.35,6.75,0.46,3.81,0,NaN
20220211,12268.8,-4.55,14.25,0.55,4.45,0,NaN
20220212,9996.48,-4.65,3.95,0.47,4.31,0,NaN
20220213,4864.32,-9.05,-2.25,0.26,3.02,0.5,NaN
20220214,9590.4,-12.45,-5.05,0.17,4.09,0,NaN
20220215,8899.2,-12.25,1.95,0.26,2.95,0,NaN
20220216,12588.48,-5.55,10.15,0.48,6.25,0,NaN
20220217,5892.48,0.55,15.35,0.76,5.75,21.1,NaN
20220218,10428.48,-5.25,-1.05,0.41,5.6,0,NaN
20220219,8907.84,-11.35,3.05,0.23,6.9,0,NaN
20220220,13893.12,-8.65,7.25,0.25,4.31,0,NaN
20220221,13772.16,-5.05,16.55,0.52,2.87,0,NaN
20220222,6108.48,0.75,15.55,0.8,4.67,5.5,NaN
20220223,13659.84,-2.15,14.45,0.68,5.39,0,NaN
20220224,4216.32,-3.35,0.05,0.28,3.74,18,NaN
20220225,11629.44,-5.55,2.75,0.37,5.67,2.1,NaN
20220226,11119.68,-5.95,1.25,0.27,3.74,0,NaN
20220227,15145.92,-3.55,7.15,0.32,5.6,0,NaN
20220228,11525.76,-3.55,4.05,0.27,2.37,0,NaN
20220301,6989.76,-1.45,11.85,0.5,3.88,0.6,NaN
20220302,16018.56,-0.25,10.35,0.53,3.02,3.5,NaN
20220303,16217.28,-10.45,2.55,0.34,4.38,0,NaN
20220304,16200,-9.25,3.75,0.23,2.08,0,NaN
20220305,11188.8,-3.95,11.35,0.48,3.81,0,NaN
20220306,12156.48,4.55,20.55,1,5.1,0,NaN
20220307,8458.56,-1.95,16.45,0.77,5.53,3.4,NaN
20220308,13927.68,-2.15,4.25,0.4,3.38,0.8,NaN
20220309,4968,-2.95,2.05,0.5,2.95,8.3,NaN
20220310,16320.96,-2.65,8.95,0.48,1.87,0,NaN
20220311,16303.68,-3.05,13.75,0.61,2.87,2.4,NaN
20220312,8104.32,-10.55,-2.65,0.31,7.61,3.1,NaN
20220313,12631.68,-10.25,1.55,0.21,5.17,0,NaN
20220314,18109.44,-3.35,14.15,0.5,3.45,0,NaN
20220315,14472,1.15,16.75,0.61,2.51,0,NaN
20220316,18247.68,3.75,20.05,0.81,2.66,0.5,NaN
20220317,7672.32,4.15,16.75,0.93,1.8,0,NaN
20220318,18316.8,6.05,22.35,1.08,3.23,0,NaN
20220319,13711.68,7.05,19.75,0.99,5.24,7.1,NaN
20220320,8812.8,2.65,10.15,0.6,6.18,0,NaN
20220321,18627.84,1.65,16.55,0.6,3.45,0,NaN
20220322,15500.16,2.95,11.35,0.59,2.44,0,NaN
20220323,6497.28,3.95,8.25,0.66,5.96,5.9,NaN
20220324,18135.36,3.45,15.95,0.89,2.59,5.3,NaN
20220325,9339.84,3.15,10.95,0.64,4.17,0,NaN
20220326,13685.76,0.85,5.05,0.43,6.03,0.9,NaN
20220327,11257.92,-6.95,-0.25,0.27,6.75,0,NaN
20220328,14895.36,-7.75,-3.05,0.14,6.68,0,NaN
20220329,20753.28,-5.75,3.15,0.22,3.74,0,NaN
20220330,13754.88,-2.35,11.65,0.46,4.74,0,NaN
20220331,11378.88,4.35,21.65,1.05,5.39,20.1,NaN
20220401,11059.2,0.25,7.95,0.46,6.32,0,NaN
20220402,21686.4,0.65,11.55,0.48,2.44,0.6,NaN
20220403,9970.56,-1.35,7.05,0.54,4.53,0.5,NaN
20220404,15301.44,-0.25,10.15,0.49,2.01,0,NaN
20220405,17426.88,3.25,15.75,0.83,2.8,27.7,NaN
20220406,12165.12,8.05,13.15,1.02,4.31,5.7,NaN
20220407,5935.68,1.15,9.75,0.79,2.87,13.3,NaN
20220408,16286.4,1.95,12.55,0.58,3.23,7.4,NaN
20220409,14005.44,0.65,10.15,0.52,3.45,1.1,NaN
20220410,13115.52,-1.85,8.15,0.5,4.53,1,NaN
20220411,17824.32,0.95,15.45,0.73,3.45,0.7,NaN
20220412,19215.36,7.65,21.25,1.06,2.3,0,NaN
20220413,19725.12,9.65,26.55,1.42,3.59,0.6,NaN
20220414,11983.68,4.95,23.15,1.07,4.6,0,NaN
20220415,23906.88,4.35,20.75,0.53,4.96,0,NaN
20220416,11586.24,1.25,17.35,0.8,4.45,2.1,NaN
20220417,16001.28,-0.65,9.15,0.43,3.52,0,NaN
20220418,10437.12,-0.85,4.35,0.49,4.67,29.5,NaN
20220419,14204.16,0.45,4.65,0.46,6.61,2.7,NaN
20220420,21772.8,4.05,13.35,0.49,2.87,0,NaN
20220421,9339.84,5.15,12.65,0.81,4.17,4,NaN
20220422,24183.36,6.35,19.25,0.8,2.51,0,NaN
20220423,13279.68,7.65,21.95,0.98,3.02,0,NaN
20220424,23760,10.15,28.85,1.46,2.59,0,NaN
20220425,23915.52,12.25,23.15,1.37,3.95,2.3,NaN
20220426,10281.6,4.35,13.85,0.98,3.16,6.6,NaN
20220427,11594.88,-0.85,6.75,0.52,5.46,0,NaN
20220428,25894.08,-0.85,13.15,0.42,4.53,0,NaN
20220429,26058.24,0.15,17.55,0.43,3.02,0,NaN
20220430,25297.92,4.85,20.05,0.5,1.36,0,NaN
20220501,11689.92,8.15,15.15,0.93,3.59,8.5,NaN
20220502,18437.76,5.45,20.15,1.08,2.23,0,NaN
20220503,20666.88,9.55,20.55,1.24,4.38,15.8,NaN
20220504,11491.2,10.75,20.15,1.17,3.02,4.3,NaN
