## Site Characteristics
Country     = 'USA'
Station     = '312973'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0368; Latitude = 40.0444; Elevation = 338.38; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220506,8467.2,8.15,13.75,1.24,4.38,55.3,NaN
20220507,7197.12,4.95,9.95,0.91,5.24,11.4,NaN
20220508,20485.44,-0.45,17.15,0.77,2.66,0,NaN
20220509,27336.96,2.45,22.85,0.78,2.44,0,NaN
20220510,26930.88,2.85,24.25,0.96,2.3,0,NaN
20220511,26948.16,5.65,26.25,1.08,2.01,0,NaN
20220512,21746.88,13.95,25.35,1.43,2.59,0,NaN
20220513,17858.88,16.15,23.25,1.54,3.02,4.2,NaN
20220514,19889.28,14.15,25.05,1.55,2.51,2.6,NaN
20220515,20960.64,13.45,27.65,1.71,1.72,5.9,NaN
20220516,19681.92,6.35,23.35,1.26,3.74,1.9,NaN
20220517,27181.44,3.35,24.35,1.04,4.24,0,NaN
20220518,19344.96,10.75,20.85,1,2.01,13.9,NaN
20220519,22576.32,10.55,25.65,1.45,2.44,2.5,NaN
20220520,18887.04,14.05,25.95,1.82,3.38,11.9,NaN
20220521,26507.52,15.55,33.05,2.15,2.87,4.3,NaN
20220522,21237.12,9.75,31.15,1.67,3.09,5.6,NaN
20220523,14947.2,10.85,19.55,1.09,2.3,0.4,NaN
20220524,9711.36,10.15,16.25,1.24,2.23,0,NaN
20220525,15975.36,11.95,20.85,1.23,3.95,0,NaN
20220526,26274.24,14.35,22.55,1.57,4.96,0.7,NaN
20220527,18455.04,12.25,23.65,1.66,3.09,11.2,NaN
20220528,23250.24,8.45,23.45,1.33,3.16,0,NaN
20220529,26930.88,11.45,26.75,1.6,1.36,0,NaN
20220530,27172.8,13.95,31.75,1.95,2.08,0,NaN
20220531,25816.32,14.75,33.05,2.04,2.73,0,NaN
20220601,24874.56,17.05,32.65,2.13,2.44,0.4,NaN
20220602,18705.6,11.35,26.55,1.68,2.15,0.4,NaN
20220603,26412.48,7.95,26.15,1.32,3.3,0,NaN
20220604,27388.8,5.95,26.95,1.08,2.3,0,NaN
20220605,26334.72,8.75,25.95,1.06,2.08,0,NaN
20220606,26611.2,14.05,27.25,1.37,3.95,0,NaN
20220607,13478.4,16.25,21.75,1.59,4.17,4.7,NaN
20220608,26386.56,17.75,27.85,1.78,2.23,38.5,NaN
20220609,25047.36,8.35,22.35,1.35,4.74,0,NaN
20220610,25842.24,10.45,24.95,1.35,2.59,0,NaN
20220611,16381.44,11.75,21.45,1.32,1.72,3.9,NaN
20220612,20468.16,16.45,26.75,1.74,2.23,3.7,NaN
20220613,15560.64,18.75,31.75,2.09,1.44,6.5,NaN
20220614,20874.24,15.85,27.05,2.05,1.36,0.3,NaN
20220615,25833.6,20.45,29.85,2.23,2.08,0,NaN
20220616,23587.2,18.75,30.95,2.42,3.3,15,NaN
20220617,26602.56,15.85,30.95,1.92,5.03,0,NaN
20220618,21695.04,9.85,22.55,1.13,5.82,0,NaN
20220619,27380.16,7.45,23.65,0.93,4.45,0,NaN
20220620,11862.72,13.05,25.45,1.05,2.44,0,NaN
20220621,20053.44,16.15,30.25,1.67,1.87,2,NaN
20220622,20960.64,18.15,32.15,2.21,1.87,21,NaN
20220623,24148.8,17.25,25.35,1.81,1.72,0.4,NaN
20220624,26663.04,14.35,29.15,1.92,1.01,0,NaN
20220625,26887.68,16.35,31.35,2.07,1.94,0,NaN
20220626,22325.76,19.05,30.55,2.11,2.73,6.1,NaN
20220627,23906.88,8.05,27.05,1.44,3.59,0,NaN
20220628,23345.28,9.75,26.65,1.24,1.8,0,NaN
20220629,26818.56,10.65,29.35,1.54,1.94,0,NaN
20220630,27120.96,14.25,30.45,1.54,2.01,0,NaN
20220701,22671.36,18.55,30.65,2.1,2.8,6.2,NaN
20220702,23976,16.25,30.95,2.12,2.51,0,NaN
20220703,26343.36,9.95,30.05,1.57,2.15,0,NaN
20220704,28598.4,14.85,30.35,1.51,1.51,0,NaN
20220705,16951.68,17.55,28.95,2.1,2.44,7.3,NaN
20220706,22351.68,19.25,31.05,2.28,2.37,16.8,NaN
20220707,19647.36,17.85,28.85,2.14,1.87,0,NaN
20220708,15361.92,18.85,29.85,2.28,1.72,0.5,NaN
20220709,8933.76,13.55,24.85,1.79,2.08,0,NaN
20220710,24217.92,12.25,29.05,1.69,2.37,0,NaN
20220711,27656.64,14.75,29.45,1.87,2.87,0,NaN
20220712,23785.92,16.85,31.95,2.08,2.95,0,NaN
20220713,23267.52,14.75,31.35,1.97,1.44,0,NaN
20220714,25332.48,11.65,29.05,1.68,2.3,0,NaN
20220715,27457.92,13.55,30.35,1.8,1.29,0,NaN
20220716,18792,15.75,27.55,1.84,1.72,0.9,NaN
20220717,16968.96,19.35,26.95,2.2,2.44,20.3,NaN
20220718,17988.48,17.75,28.95,2.22,3.38,0,NaN
20220719,27207.36,15.95,31.25,2.08,2.73,0,NaN
20220720,27095.04,19.65,32.45,2.24,2.66,0,NaN
20220721,22636.8,16.65,32.25,2.24,3.23,0,NaN
20220722,26844.48,17.55,33.65,2.19,2.87,0,NaN
20220723,26844.48,16.35,34.75,2.18,2.23,12,NaN
20220724,23051.52,19.75,34.25,2.13,2.95,1.1,NaN
20220725,20969.28,15.75,29.45,2.06,3.02,1.1,NaN
20220726,12268.8,17.05,24.65,1.88,1.36,0,NaN
20220727,16813.44,18.25,28.45,2.14,1.72,0,NaN
20220728,18360,17.45,32.45,2.2,2.66,0.3,NaN
20220729,14653.44,13.45,26.55,1.84,1.72,2.4,NaN
20220730,26628.48,12.45,29.65,1.74,2.08,0,NaN
20220731,15888.96,17.25,26.55,1.77,1.44,16.3,NaN
20220801,20208.96,18.25,28.55,2.02,1.72,1.5,NaN
20220802,20399.04,15.05,29.95,1.97,2.95,0,NaN
20220803,25989.12,17.05,32.25,2.13,1.58,0,NaN
20220804,19414.08,18.65,33.35,2.36,1.29,15.2,NaN
20220805,19163.52,18.95,30.45,2.29,1.15,8.6,NaN
20220806,22360.32,19.45,29.85,2.34,2.3,14.7,NaN
20220807,17461.44,19.65,32.15,2.41,2.15,1.6,NaN
20220808,21824.64,20.15,32.85,2.33,2.51,5.9,NaN
20220809,19681.92,20.55,33.45,2.35,2.73,3,NaN
20220810,18792,16.95,29.05,2.15,1.29,5.8,NaN
20220811,24390.72,11.05,28.45,1.66,3.09,0.7,NaN
20220812,25721.28,7.95,26.85,1.33,3.52,0,NaN
20220813,25824.96,11.05,27.55,1.07,1.36,0,NaN
20220814,16657.92,16.55,26.05,1.4,1.44,4.1,NaN
20220815,14100.48,14.95,19.45,1.61,1.51,2.7,NaN
20220816,14290.56,12.75,26.65,1.63,1.94,0.8,NaN
20220817,16295.04,11.15,27.45,1.56,1.15,12.9,NaN
20220818,23232.96,11.85,28.45,1.58,1.65,0,NaN
20220819,24364.8,16.35,30.05,1.67,1.72,0,NaN
20220820,23984.64,18.15,29.85,1.91,2.59,0,NaN
20220821,15137.28,17.15,26.95,2.1,3.3,2.1,NaN
20220822,16087.68,16.55,26.85,1.94,1.87,0.8,NaN
20220823,22386.24,13.95,27.75,1.77,2.66,0,NaN
20220824,22101.12,13.05,29.15,1.72,2.15,0,NaN
20220825,22127.04,16.45,31.45,2.05,1.87,4.9,NaN
20220826,16502.4,16.25,30.35,2,2.37,9,NaN
20220827,23103.36,14.85,30.15,1.92,2.01,0,NaN
20220828,22403.52,18.95,31.55,2.19,2.87,0,NaN
20220829,21660.48,19.65,32.05,2.38,3.09,0,NaN
20220830,13417.92,13.95,27.45,1.89,2.51,7.5,NaN
20220831,23042.88,11.85,26.65,1.55,3.59,0,NaN
20220901,22222.08,11.05,29.55,1.56,3.09,0,NaN
20220902,20597.76,16.55,29.35,1.51,2.15,0,NaN
20220903,19016.64,16.35,29.25,2.02,2.37,0,NaN
20220904,17184.96,19.35,31.35,2.12,1.72,2,NaN
20220905,7093.44,18.65,24.85,2.17,2.44,33.4,NaN
20220906,13158.72,19.05,28.35,1.92,2.23,6.5,NaN
20220907,13020.48,17.95,23.35,1.78,1.22,6.2,NaN
20220908,14757.12,12.65,25.95,1.66,0.86,0,NaN
20220909,20787.84,10.35,28.25,1.58,1.58,0,NaN
20220910,15474.24,15.75,24.45,1.52,2.01,4.4,NaN
20220911,9262.08,17.85,23.35,1.94,2.51,1.9,NaN
20220912,14947.2,14.25,28.05,1.86,1.51,7.8,NaN
20220913,18506.88,9.25,24.65,1.37,2.87,0,NaN
20220914,20139.84,11.75,24.55,1.51,2.73,0,NaN
20220915,18627.84,7.45,25.15,1.27,2.51,0,NaN
20220916,19889.28,10.05,26.95,1.4,0.79,0,NaN
20220917,19396.8,12.25,26.35,1.58,2.15,0,NaN
20220918,19301.76,12.85,28.95,1.69,2.3,0,NaN
20220919,14454.72,11.85,26.05,1.63,2.66,0.5,NaN
20220920,19172.16,10.15,26.95,1.47,3.23,0,NaN
20220921,17582.4,15.15,28.15,1.53,2.44,0,NaN
20220922,12052.8,6.95,22.35,1.22,5.39,0.5,NaN
20220923,19344.96,4.35,18.45,0.81,4.6,0,NaN
20220924,15180.48,7.35,20.75,0.89,2.08,0.3,NaN
20220925,12951.36,10.15,22.35,1.3,3.59,5.6,NaN
20220926,13901.76,5.35,21.65,1.05,3.95,0,NaN
20220927,16511.04,4.45,19.05,0.89,3.45,0,NaN
20220928,12182.4,5.95,18.05,0.94,3.38,0,NaN
20220929,16968.96,3.35,19.15,0.92,3.3,0,NaN
20220930,16519.68,6.85,15.95,0.88,3.09,3.4,NaN
20221001,6160.32,9.15,13.25,1.04,5.17,17.3,NaN
20221002,4561.92,4.35,12.65,0.97,4.17,5.4,NaN
20221003,14117.76,5.55,12.65,0.76,2.73,1,NaN
20221004,4916.16,7.75,12.35,0.85,4.45,2,NaN
20221005,9806.4,3.95,20.55,1.01,3.66,0,NaN
20221006,16709.76,5.55,24.65,1.1,1.8,0,NaN
20221007,14022.72,1.55,23.05,0.95,3.45,0,NaN
20221008,13538.88,-1.85,12.95,0.65,3.09,0,NaN
20221009,17089.92,-0.35,17.55,0.64,2.87,0,NaN
20221010,16614.72,1.35,20.65,0.75,2.3,0,NaN
20221011,16441.92,2.35,22.25,0.9,2.3,0,NaN
20221012,13590.72,5.55,20.85,1.06,4.09,6.2,NaN
20221013,9383.04,1.45,19.45,0.98,4.24,6,NaN
20221014,15940.8,2.25,19.25,0.83,1.94,0,NaN
20221015,15482.88,1.95,23.55,0.86,3.52,0,NaN
20221016,12985.92,3.65,20.75,0.85,2.01,0,NaN
20221017,8640,0.85,16.75,0.77,3.88,0,NaN
20221018,10895.04,3.95,9.45,0.5,3.59,0,NaN
20221019,8743.68,-1.95,9.45,0.57,4.17,0,NaN
20221020,14497.92,-3.55,15.15,0.48,3.3,0,NaN
20221021,14869.44,-2.15,18.05,0.58,2.73,0,NaN
20221022,14653.44,-0.95,20.85,0.76,2.8,0,NaN
20221023,14316.48,0.65,18.35,0.82,1.58,0,NaN
20221024,7266.24,9.45,22.35,1.3,1.87,0,NaN
20221025,13772.16,9.35,19.15,1.28,3.23,0,NaN
20221026,5270.4,8.65,16.25,1.17,3.74,0.5,NaN
20221027,13970.88,-1.55,17.55,0.71,4.09,0,NaN
20221028,13392,-2.35,14.55,0.62,2.23,0,NaN
20221029,13608,-4.15,17.65,0.63,1.51,0,NaN
20221030,13305.6,-3.25,16.75,0.65,2.23,0,NaN
20221031,3179.52,6.25,14.55,1.06,2.51,3.3,NaN
20221101,7948.8,4.75,20.05,1.06,2.51,0,NaN
20221102,11828.16,1.85,19.55,0.9,1.72,0,NaN
20221103,11508.48,1.65,21.05,0.89,2.3,0,NaN
20221104,11214.72,2.85,21.85,1.01,3.74,0,NaN
20221105,9192.96,16.35,23.15,1.47,5.1,0.3,NaN
20221106,9823.68,11.25,23.45,1.53,4.17,0.5,NaN
20221107,11067.84,2.75,23.35,0.95,3.81,0,NaN
20221108,11162.88,-4.15,14.55,0.56,3.59,0,NaN
20221109,11093.76,-3.65,14.15,0.52,2.73,0,NaN
20221110,10670.4,-1.05,19.65,0.79,2.95,2.6,NaN
20221111,5080.32,12.45,20.65,1.5,3.81,67.4,NaN
20221112,7266.24,2.85,15.45,0.95,3.66,1.2,NaN
20221113,8087.04,2.25,4.95,0.46,5.03,0,NaN
20221114,8933.76,-5.15,6.15,0.44,2.01,0,NaN
20221115,5857.92,-1.75,1.35,0.47,2.66,17.5,NaN
20221116,8104.32,0.25,4.75,0.53,3.16,0,NaN
20221117,6989.76,-2.75,2.15,0.39,4.45,0,NaN
20221118,5616,-9.25,3.05,0.33,4.67,0.3,NaN
20221119,7551.36,-8.75,3.85,0.27,3.88,0,NaN
20221120,9443.52,-11.25,-0.65,0.19,4.88,0,NaN
20221121,9918.72,-10.75,7.45,0.28,3.02,0,NaN
20221122,9694.08,-5.95,12.95,0.36,2.23,0,NaN
20221123,9590.4,-5.55,14.65,0.47,1.65,0,NaN
20221124,9521.28,-5.05,14.15,0.53,2.3,0.3,NaN
20221125,5901.12,-2.15,11.65,0.61,4.02,0,NaN
20221126,9288,-2.55,15.55,0.58,2.66,0,NaN
20221127,3369.6,3.85,12.45,0.75,4.02,4.2,NaN
20221128,4173.12,3.15,8.45,0.67,3.45,0,NaN
20221129,8890.56,3.75,9.15,0.58,3.09,0.5,NaN
20221130,2851.2,-1.05,11.35,0.65,6.68,2.7,NaN
20221201,8890.56,-8.95,3.65,0.31,4.6,0,NaN
20221202,7119.36,-5.55,7.45,0.38,3.66,6.6,NaN
20221203,3231.36,-1.35,15.35,0.67,5.24,0.8,NaN
20221204,7482.24,-9.35,6.05,0.37,2.3,0,NaN
20221205,8700.48,-8.85,8.15,0.39,3.23,0.4,NaN
20221206,2911.68,3.15,7.35,0.63,2.87,7.1,NaN
20221207,6661.44,6.55,14.45,0.97,2.01,0.8,NaN
20221208,7499.52,-3.95,10.15,0.59,2.37,0,NaN
20221209,8769.6,-5.35,8.55,0.47,1.94,0,NaN
20221210,5641.92,-2.55,3.55,0.39,2.73,0.3,NaN
20221211,2626.56,1.75,5.15,0.56,2.3,0.9,NaN
20221212,5175.36,-5.35,3.45,0.45,2.87,0,NaN
20221213,8821.44,-9.75,4.95,0.34,1.65,0,NaN
20221214,8285.76,-8.95,2.45,0.29,1.87,5.2,NaN
20221215,2808,-1.35,1.85,0.45,3.52,26.9,NaN
20221216,6039.36,-2.45,6.55,0.52,3.02,0,NaN
20221217,3974.4,-2.05,2.35,0.36,3.02,0,NaN
20221218,3888,-3.35,0.25,0.31,4.38,0,NaN
20221219,7421.76,-3.65,-0.15,0.3,4.38,0,NaN
20221220,6099.84,-9.75,3.45,0.34,1.36,0,NaN
20221221,8475.84,-9.05,6.35,0.37,1.8,2.1,NaN
20221222,2263.68,-1.35,4.15,0.5,2.87,41.3,NaN
20221223,3827.52,-18.65,1.55,0.21,7.83,1,NaN
20221224,4674.24,-18.25,-9.25,0.08,6.25,0,NaN
20221225,8182.08,-11.65,-4.65,0.15,4.67,0,NaN
20221226,7439.04,-10.75,-2.15,0.15,2.59,0,NaN
20221227,3663.36,-7.85,1.85,0.3,2.01,0,NaN
20221228,8372.16,-7.95,9.35,0.41,2.59,0,NaN
20221229,8484.48,-5.45,14.05,0.51,2.3,0,NaN
20221230,6756.48,2.35,17.65,0.66,2.37,0,NaN
20221231,2730.24,1.65,11.35,0.81,2.01,2.8,NaN
