## Site Characteristics
Country     = 'USA'
Station     = '285217'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5047; Latitude = 40.8433; Elevation = 319.94; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210227,8294.4,-4.65,8.45,0.55,2.44,0,NaN
20210228,4803.84,-5.45,5.35,0.53,2.8,0,NaN
20210301,13936.32,-2.25,13.75,0.51,5.24,7.2,NaN
20210302,16424.64,-8.75,2.95,0.23,3.16,0,NaN
20210303,16087.68,-4.95,12.65,0.47,3.3,0,NaN
20210304,11093.76,-9.15,2.45,0.35,3.95,0,NaN
20210305,15137.28,-5.65,1.55,0.25,4.38,0,NaN
20210306,12942.72,-11.75,2.15,0.3,3.59,0,NaN
20210307,14618.88,-11.55,4.35,0.28,1.8,0,NaN
20210308,17271.36,-10.45,11.75,0.39,3.09,0,NaN
20210309,16865.28,-2.65,18.15,0.67,2.8,0,NaN
20210310,17426.88,-1.55,21.25,0.74,3.38,0,NaN
20210311,8691.84,2.05,17.65,0.9,4.74,8.2,NaN
20210312,18126.72,-4.35,15.35,0.59,4.24,0,NaN
20210313,18722.88,-3.65,10.05,0.33,2.66,0,NaN
20210314,18109.44,-8.05,11.85,0.4,4.17,0,NaN
20210315,19051.2,-7.45,6.45,0.21,3.09,0,NaN
20210316,10471.68,-1.35,12.05,0.63,2.66,0,NaN
20210317,18532.8,-0.75,19.35,0.76,1.8,5.2,NaN
20210318,5002.56,-2.35,8.05,0.64,4.96,25.6,NaN
20210319,19889.28,-5.55,8.55,0.32,4.09,0,NaN
20210320,19992.96,-5.45,15.15,0.38,1.72,0,NaN
20210321,20105.28,-4.25,19.05,0.5,2.51,0,NaN
20210322,20295.36,-2.65,20.45,0.48,2.44,0,NaN
20210323,18480.96,0.25,19.75,0.77,2.95,4.5,NaN
20210324,10696.32,5.05,22.75,1.09,2.95,0.3,NaN
20210325,18489.6,6.55,23.25,1.16,2.44,1.2,NaN
20210326,11707.2,3.05,16.85,0.91,5.53,0,NaN
20210327,19578.24,3.95,20.15,0.91,1.8,6.8,NaN
20210328,6799.68,-1.15,16.25,0.74,5.03,11.8,NaN
20210329,18118.08,-1.75,10.25,0.48,3.52,0,NaN
20210330,21124.8,2.35,22.45,0.7,3.74,7.1,NaN
20210331,8328.96,0.15,12.55,0.75,3.3,9.6,NaN
20210401,11594.88,-6.85,1.65,0.34,4.81,0,NaN
20210402,21003.84,-8.05,4.45,0.23,4.24,0,NaN
20210403,20088,-5.15,12.15,0.35,3.02,0,NaN
20210404,21090.24,-1.95,19.05,0.64,2.87,0,NaN
20210405,18360,1.25,21.25,0.65,1.01,0,NaN
20210406,21124.8,5.65,25.55,0.91,1.51,0,NaN
20210407,20183.04,8.45,27.65,1.07,1.8,0,NaN
20210408,21314.88,11.25,27.05,1.03,4.02,0,NaN
20210409,15793.92,8.45,24.45,1.1,3.3,0,NaN
20210410,21608.64,10.55,27.45,1.14,3.52,18.1,NaN
20210411,17020.8,9.05,21.95,1.06,3.23,1.6,NaN
20210412,12925.44,5.85,14.15,0.8,2.23,4.6,NaN
20210413,17280,5.95,20.45,0.8,1.87,0,NaN
20210414,17452.8,5.65,18.75,0.7,2.95,0,NaN
20210415,8147.52,2.35,9.05,0.55,3.38,2.1,NaN
20210416,7992,3.75,8.95,0.62,3.74,0.4,NaN
20210417,12044.16,-2.05,8.55,0.62,2.23,0,NaN
20210418,19768.32,0.15,15.45,0.67,1.44,0.4,NaN
20210419,21418.56,4.15,18.65,0.67,2.8,0,NaN
20210420,14800.32,0.15,18.05,0.75,2.51,0,NaN
20210421,10350.72,-2.25,4.85,0.4,4.09,1.7,NaN
20210422,12424.32,-3.75,6.75,0.39,4.6,0,NaN
20210423,23388.48,-1.55,16.55,0.56,4.09,0,NaN
20210424,20433.6,3.15,16.65,0.67,1.87,2,NaN
20210425,15120,-2.65,16.45,0.68,3.09,0,NaN
20210426,21504.96,0.55,17.45,0.5,1.44,0,NaN
20210427,23207.04,9.15,28.25,1.13,3.74,0,NaN
20210428,20373.12,16.65,26.35,1.42,3.74,0,NaN
20210429,9918.72,8.65,21.15,1.32,4.17,31.8,NaN
20210430,17867.52,-0.35,14.25,0.7,5.82,0,NaN
20210501,25574.4,2.55,17.35,0.59,3.52,0,NaN
20210502,24770.88,12.65,27.05,1.09,4.81,1,NaN
20210503,10748.16,12.85,18.85,1.35,2.66,11.4,NaN
20210504,17323.2,9.85,24.25,1.47,3.52,7.5,NaN
20210505,11249.28,2.25,12.75,0.86,3.16,5.4,NaN
20210506,21384,3.35,15.35,0.6,1.94,0,NaN
20210507,15975.36,1.65,10.95,0.63,2.15,4.1,NaN
20210508,17850.24,0.75,10.95,0.56,2.66,0.5,NaN
20210509,7931.52,1.95,7.95,0.7,2.59,47.7,NaN
20210510,23742.72,2.95,15.55,0.64,2.59,0,NaN
20210511,16761.6,-0.15,14.75,0.6,3.3,0,NaN
20210512,24217.92,-0.45,17.95,0.65,2.44,0,NaN
20210513,24589.44,0.05,19.85,0.67,1.65,0,NaN
20210514,26075.52,1.45,21.55,0.7,1.01,0,NaN
20210515,25721.28,5.25,22.85,0.67,0.93,0,NaN
20210516,16269.12,4.45,21.85,0.8,1.08,0,NaN
20210517,26222.4,5.45,24.45,0.94,0.79,0,NaN
20210518,26965.44,5.85,27.45,1.1,0.93,0,NaN
20210519,26749.44,8.05,29.85,1.24,2.01,0,NaN
20210520,26645.76,10.85,31.95,1.38,2.01,0,NaN
20210521,26671.68,12.25,31.15,1.39,2.08,0,NaN
20210522,20252.16,14.05,28.95,1.43,2.23,0,NaN
20210523,24373.44,16.25,30.75,1.74,3.09,0,NaN
20210524,11024.64,14.85,23.45,1.62,1.29,4.3,NaN
20210525,21600,15.45,31.45,1.82,3.02,0,NaN
20210526,21504.96,12.65,30.05,1.77,4.31,7.2,NaN
20210527,27587.52,10.75,23.75,1.07,2.59,0,NaN
20210528,9227.52,7.45,18.55,1.01,3.74,19.8,NaN
20210529,8968.32,6.95,10.35,0.83,3.59,0.8,NaN
20210530,12052.8,5.25,13.75,0.81,1.65,0,NaN
20210531,25341.12,6.85,22.25,0.87,1.44,0,NaN
20210601,25479.36,9.55,23.45,1.07,1.29,0,NaN
20210602,15932.16,12.45,21.35,1.31,2.01,5.9,NaN
20210603,18230.4,15.25,21.55,1.61,2.73,4.7,NaN
20210604,25349.76,16.25,26.55,1.5,3.09,0,NaN
20210605,26922.24,14.05,30.35,1.69,3.3,0,NaN
20210606,27146.88,15.25,30.95,1.93,2.66,0,NaN
20210607,16295.04,18.05,31.55,1.98,1.94,0,NaN
20210608,18722.88,19.05,29.15,2,2.01,5.8,NaN
20210609,16355.52,18.05,27.95,1.99,1.29,9.6,NaN
20210610,16623.36,17.75,27.95,1.91,2.23,4,NaN
20210611,20744.64,14.95,24.25,1.81,2.44,0,NaN
20210612,24762.24,15.55,27.55,1.87,1.36,2.3,NaN
20210613,21427.2,13.25,29.65,1.88,1.58,12.3,NaN
20210614,20286.72,11.15,25.85,1.6,2.3,22.7,NaN
20210615,23232.96,6.15,23.35,1.19,2.8,0,NaN
20210616,28391.04,4.85,22.55,0.97,2.15,0,NaN
20210617,27881.28,6.35,25.15,1.07,2.01,0,NaN
20210618,23405.76,17.55,27.35,1.51,3.74,1.4,NaN
20210619,21340.8,16.85,23.75,1.86,3.59,7.1,NaN
20210620,17470.08,17.85,30.25,2.2,2.87,1.3,NaN
20210621,18360,12.95,29.05,1.91,4.38,12.3,NaN
20210622,23448.96,5.75,18.85,1.06,2.59,0,NaN
20210623,27959.04,6.95,23.95,1,1.29,0,NaN
20210624,27518.4,11.75,27.25,1.3,3.02,0,NaN
20210625,26982.72,15.25,28.55,1.6,3.3,0,NaN
20210626,25738.56,17.55,30.05,1.98,3.59,0,NaN
20210627,26654.4,17.75,31.45,2.05,3.74,0,NaN
20210628,22204.8,19.95,33.25,2.16,2.23,4.3,NaN
20210629,25125.12,18.95,33.95,2.32,2.08,0,NaN
20210630,14592.96,19.35,30.35,2.19,2.59,12,NaN
20210701,13487.04,15.15,23.65,1.83,1.58,19.4,NaN
20210702,22766.4,12.55,21.65,1.29,2.87,2.2,NaN
20210703,21021.12,12.85,24.85,1.36,2.3,0,NaN
20210704,27570.24,14.85,27.85,1.56,1.01,0,NaN
20210705,27336.96,17.45,31.05,2.03,2.3,0,NaN
20210706,26930.88,19.25,31.85,2.26,3.16,0,NaN
20210707,22887.36,18.75,31.35,2.32,2.44,8.9,NaN
20210708,14938.56,18.65,25.95,2.09,2.73,20.2,NaN
20210709,17349.12,11.55,24.75,1.66,2.23,6.2,NaN
20210710,27734.4,13.45,24.75,1.37,1.01,0,NaN
20210711,14186.88,18.15,28.95,1.99,2.23,13.1,NaN
20210712,19733.76,19.75,29.85,2.16,1.94,4.9,NaN
20210713,22731.84,19.75,30.15,2.12,3.16,6.2,NaN
20210714,21479.04,18.25,29.15,1.9,2.87,0,NaN
20210715,24986.88,18.35,29.75,1.99,3.09,1.2,NaN
20210716,16096.32,18.05,29.95,2.22,2.37,14.2,NaN
20210717,14644.8,16.45,27.15,2.05,2.95,16,NaN
20210718,18722.88,14.45,27.65,1.67,2.44,0,NaN
20210719,25496.64,15.65,28.35,1.79,1.72,0,NaN
20210720,26274.24,14.95,28.95,1.96,1.72,11.3,NaN
20210721,22826.88,10.75,26.05,1.57,2.23,0,NaN
20210722,22308.48,12.55,25.65,1.28,1.36,0,NaN
20210723,25384.32,14.95,27.35,1.4,0.79,0,NaN
20210724,14446.08,16.35,27.15,1.66,1.72,0.4,NaN
20210725,22826.88,16.95,30.35,2.19,2.37,0,NaN
20210726,26386.56,13.85,31.15,1.91,1.58,0,NaN
20210727,26533.44,14.45,31.05,1.76,1.51,0,NaN
20210728,21695.04,16.75,29.55,1.75,1.22,0.6,NaN
20210729,18532.8,17.85,27.95,1.84,3.02,5.3,NaN
20210730,25323.84,11.15,26.05,1.54,2.51,0,NaN
20210731,26507.52,11.45,25.95,1.3,1.15,0,NaN
20210801,19405.44,11.95,26.95,1.56,2.66,3.1,NaN
20210802,26274.24,9.85,25.95,1.24,1.72,0,NaN
20210803,24926.4,12.35,27.95,1.26,1.87,0,NaN
20210804,24001.92,12.75,28.55,1.53,1.01,0,NaN
20210805,24399.36,13.25,29.75,1.69,1.51,0,NaN
20210806,24589.44,16.25,31.35,1.76,2.51,0,NaN
20210807,20597.76,13.95,30.15,1.86,2.15,1.4,NaN
20210808,21254.4,17.35,31.45,1.95,2.01,0,NaN
20210809,22308.48,19.45,33.55,2.04,2.44,4.6,NaN
20210810,15517.44,18.95,27.85,2.27,3.81,15.1,NaN
20210811,19016.64,18.95,29.65,2.37,3.95,9.8,NaN
20210812,20027.52,18.45,32.75,2.48,3.59,25.5,NaN
20210813,20934.72,18.35,32.05,2.42,3.09,10.1,NaN
20210814,21962.88,13.15,28.45,1.8,2.08,0,NaN
20210815,21021.12,14.75,26.95,1.49,2.15,0,NaN
20210816,13936.32,18.15,24.55,1.93,2.37,4.8,NaN
20210817,12502.08,19.65,28.15,2.11,1.65,9.7,NaN
20210818,10359.36,20.05,25.05,2.09,2.59,33.9,NaN
20210819,18351.36,18.25,27.45,2.07,2.01,18,NaN
20210820,23509.44,16.45,29.55,1.91,1.08,0,NaN
20210821,23267.52,16.25,30.75,1.8,0.65,0,NaN
20210822,21936.96,16.45,30.15,1.95,1.22,0,NaN
20210823,21677.76,16.85,31.25,2.15,2.51,0,NaN
20210824,22878.72,17.85,32.05,1.95,1.58,0,NaN
20210825,21764.16,17.85,33.45,2.25,1.36,2.6,NaN
20210826,18878.4,18.65,31.35,2.27,1.29,0,NaN
20210827,18930.24,18.95,32.15,2.19,0.79,0,NaN
20210828,15768,19.65,30.65,2.22,1.36,3.1,NaN
20210829,14834.88,19.45,31.05,2.37,2.37,10.2,NaN
20210830,18100.8,18.45,28.25,2.12,2.87,0.6,NaN
20210831,17876.16,18.45,26.25,1.84,2.01,14.1,NaN
20210901,6816.96,10.05,20.25,1.44,4.24,11.8,NaN
20210902,22325.76,8.45,24.45,1.19,2.59,0,NaN
20210903,21029.76,9.45,23.05,1.22,1.51,0,NaN
20210904,16891.2,12.95,25.55,1.46,2.01,9.9,NaN
20210905,14169.6,11.55,24.25,1.59,2.95,0.9,NaN
20210906,20485.44,10.45,25.55,1.48,3.52,0,NaN
20210907,15007.68,12.25,27.35,1.65,2.95,0,NaN
20210908,14117.76,15.55,24.05,1.61,3.09,2.2,NaN
20210909,17858.88,11.05,22.85,1.34,2.15,0.7,NaN
20210910,20157.12,8.55,22.85,1.17,2.08,0,NaN
20210911,20338.56,11.55,24.55,1.3,3.3,0,NaN
20210912,17124.48,17.75,28.25,1.76,4.88,0,NaN
20210913,17357.76,17.85,27.45,1.94,2.8,0,NaN
20210914,19215.36,17.85,29.15,2.08,3.3,0,NaN
20210915,13815.36,13.25,25.05,1.74,2.37,2.5,NaN
20210916,18455.04,13.85,25.85,1.75,2.23,0,NaN
20210917,16701.12,16.25,29.35,2,2.15,0,NaN
20210918,16562.88,14.55,29.35,1.91,2.01,0,NaN
20210919,18964.8,13.15,27.35,1.45,2.23,0,NaN
20210920,18256.32,15.25,29.05,1.79,2.95,0,NaN
20210921,11275.2,16.25,25.85,1.72,3.09,18.8,NaN
20210922,13003.2,12.55,27.25,1.76,4.09,35.3,NaN
20210923,12502.08,8.55,16.05,1.17,4.6,0.3,NaN
20210924,18420.48,7.65,22.15,0.92,3.38,0,NaN
20210925,15215.04,6.65,22.05,1.12,2.87,0,NaN
20210926,17539.2,9.25,22.65,0.96,3.66,0,NaN
20210927,17012.16,11.75,26.35,1.4,4.6,0.6,NaN
20210928,16027.2,8.15,23.05,1.35,3.16,0,NaN
20210929,17461.44,5.95,21.55,1.06,1.51,0,NaN
20210930,17288.64,5.35,21.65,1.01,1.87,0,NaN
20211001,17608.32,6.75,22.65,0.94,1.22,0,NaN
20211002,17193.6,5.65,24.85,1.06,2.23,0,NaN
20211003,11517.12,14.65,24.55,1.5,2.59,23.4,NaN
20211004,11534.4,13.85,26.15,1.63,2.01,4,NaN
20211005,12744,14.05,27.45,1.63,1.8,0,NaN
20211006,9279.36,14.85,28.55,1.68,2.44,0,NaN
20211007,11041.92,15.45,28.55,1.69,1.72,0,NaN
20211008,15569.28,16.35,27.85,1.68,1.65,14,NaN
20211009,11940.48,13.75,21.85,1.56,2.73,1.7,NaN
20211010,15059.52,13.85,25.75,1.51,2.87,0,NaN
20211011,15197.76,13.55,26.15,1.54,2.66,0,NaN
20211012,15059.52,13.45,26.95,1.56,2.73,0,NaN
20211013,11102.4,10.55,23.85,1.43,1.72,0,NaN
20211014,12623.04,11.15,26.55,1.5,1.65,0,NaN
20211015,12476.16,15.35,28.45,1.87,2.15,11,NaN
20211016,9408.96,9.05,19.15,1.22,3.95,9.6,NaN
20211017,11465.28,5.55,16.25,0.75,4.38,0.6,NaN
20211018,14670.72,3.05,18.05,0.73,3.74,0,NaN
20211019,14472,5.65,22.65,0.84,3.3,0,NaN
20211020,14126.4,6.55,22.95,0.97,3.16,0,NaN
20211021,12916.8,8.65,23.65,1.22,4.09,7,NaN
20211022,6505.92,7.25,13.65,1.03,2.01,4.4,NaN
20211023,5356.8,5.55,11.65,0.84,2.01,2.2,NaN
20211024,5607.36,8.65,16.75,0.99,2.3,17.4,NaN
20211025,10048.32,9.85,22.15,1.22,2.95,2.6,NaN
20211026,7629.12,6.85,11.75,0.88,4.67,1.7,NaN
20211027,10126.08,5.95,14.25,0.93,2.23,0,NaN
20211028,12424.32,0.75,1.75,0.67,3.74,0,NaN
20211029,3438.72,0.75,1.65,0.67,4.24,0,NaN
20211030,6082.56,0.75,1.75,0.67,1.22,0,NaN
20211031,7162.56,3.95,13.85,0.94,3.59,0.5,NaN
20211101,11335.68,2.85,11.95,0.61,3.3,0,NaN
20211102,8968.32,-1.95,9.95,0.51,2.73,0,NaN
20211103,8035.2,-4.15,8.85,0.49,2.37,0,NaN
20211104,7767.36,-4.75,9.75,0.45,1.08,0,NaN
20211105,7784.64,-4.95,8.75,0.48,1.01,0,NaN
20211106,10886.4,-3.75,12.75,0.44,1.94,0,NaN
20211107,10463.04,-2.85,15.35,0.56,1.65,0,NaN
20211108,10247.04,-0.55,18.05,0.73,2.51,0,NaN
20211109,9650.88,3.75,19.45,0.82,2.59,0,NaN
20211110,10203.84,3.35,16.75,0.74,1.94,0,NaN
20211111,9141.12,2.85,19.85,0.89,4.6,9,NaN
20211112,9771.84,0.95,13.65,0.73,3.81,2.1,NaN
20211113,3049.92,0.35,4.05,0.52,5.03,0.6,NaN
20211114,3689.28,0.05,3.65,0.51,4.31,6.5,NaN
20211115,5451.84,-3.15,4.15,0.51,5.17,0,NaN
20211116,8760.96,-3.15,6.95,0.47,2.08,0,NaN
20211117,8933.76,2.75,20.15,0.92,3.59,1,NaN
20211118,2989.44,-1.35,14.05,0.71,4.96,3.4,NaN
20211119,5365.44,-6.15,1.95,0.38,3.59,0,NaN
20211120,8605.44,-5.25,8.25,0.4,2.73,0,NaN
20211121,4838.4,-2.15,7.65,0.58,3.16,1.7,NaN
20211122,6739.2,-6.85,3.65,0.41,3.81,0,NaN
20211123,7620.48,-8.05,3.15,0.35,2.87,0,NaN
20211124,8821.44,-7.85,7.85,0.39,2.37,0,NaN
20211125,2721.6,-1.35,8.85,0.59,3.81,3.7,NaN
20211126,3317.76,-5.15,0.85,0.42,5.82,0.7,NaN
20211127,7758.72,-4.45,2.35,0.38,3.16,2.8,NaN
20211128,5218.56,-2.15,4.05,0.49,3.66,1.7,NaN
20211129,4345.92,-2.65,4.45,0.46,3.23,2,NaN
20211130,3870.72,-1.85,7.25,0.46,3.59,0,NaN
20211201,8424,-2.15,10.15,0.53,2.01,4.5,NaN
20211202,4777.92,1.05,13.75,0.75,4.74,0.3,NaN
20211203,4008.96,-1.45,5.25,0.55,1.65,0,NaN
20211204,8821.44,-2.65,9.55,0.5,2.59,0,NaN
20211205,8069.76,-2.45,12.05,0.49,3.52,5.9,NaN
20211206,2937.6,-5.65,12.75,0.57,6.03,7,NaN
20211207,7896.96,-4.75,-0.35,0.25,2.87,0.4,NaN
20211208,2963.52,-6.85,0.35,0.35,2.44,0.4,NaN
20211209,7957.44,-6.35,5.55,0.42,2.37,0,NaN
20211210,7197.12,4.25,16.65,0.73,2.59,15.6,NaN
20211211,3818.88,-1.45,17.65,0.79,6.54,5.1,NaN
20211212,8674.56,-2.85,7.75,0.42,4.45,0,NaN
20211213,8493.12,-4.15,10.15,0.46,3.3,0,NaN
20211214,8484.48,-4.05,11.95,0.53,1.8,0,NaN
20211215,2695.68,4.15,14.55,0.51,3.16,0,NaN
20211216,5667.84,0.05,17.75,0.8,5.17,1.6,NaN
20211217,8605.44,-0.45,7.85,0.5,2.44,3.2,NaN
20211218,2419.2,-1.05,10.95,0.64,2.66,12.7,NaN
20211219,7058.88,-5.15,1.35,0.4,2.66,0,NaN
20211220,8415.36,-5.05,5.05,0.38,1.94,0,NaN
20211221,8458.56,-5.35,7.05,0.39,2.08,0,NaN
20211222,6773.76,-5.05,2.15,0.32,4.67,0,NaN
20211223,7490.88,-5.85,5.75,0.32,2.73,0.6,NaN
20211224,7490.88,3.95,14.25,0.6,2.95,6.3,NaN
20211225,2151.36,2.35,14.05,0.89,4.38,7.4,NaN
20211226,8432.64,-1.35,7.85,0.57,2.3,0.8,NaN
20211227,4484.16,0.25,9.15,0.59,3.38,10.4,NaN
20211228,5123.52,1.85,7.25,0.57,2.15,14.3,NaN
20211229,8009.28,5.05,9.75,0.65,1.51,0.4,NaN
20211230,3075.84,4.95,10.65,0.64,1.29,0.9,NaN
20211231,5451.84,5.95,13.65,0.8,1.58,0,NaN
20220101,2954.88006591797,5.25,13.65,0.95,1.51,13,NaN
20220102,2704.31993408203,-5.05,6.65,0.49,2.51,0,NaN
20220103,8959.67973632811,-7.45,-1.35,0.24,2.51,0,NaN
20220104,8899.2,-6.95,4.75,0.29,2.44,0,NaN
20220105,6903.36013183594,-7.35,9.05,0.43,5.53,0,NaN
20220106,8907.83986816405,-8.15,-2.55,0.23,3.16,3.6,NaN
20220107,3888,-11.65,-4.75,0.25,5.1,0,NaN
20220108,8622.72026367187,-11.95,4.65,0.22,2.73,10.4,NaN
20220109,3404.16013183594,-7.85,6.55,0.42,4.96,4.3,NaN
20220110,7102.07973632813,-11.95,-3.05,0.22,6.03,0.5,NaN
20220111,7706.87973632813,-12.75,-0.65,0.19,3.16,0,NaN
20220112,9201.6,-1.55,7.15,0.35,3.88,0,NaN
20220113,6393.6,0.25,6.65,0.48,1.36,3.6,NaN
20220114,6937.92026367187,-11.55,1.85,0.34,3.3,0,NaN
20220115,7378.56013183594,-12.35,-5.05,0.13,3.23,0,NaN
20220116,8449.92026367187,-11.75,0.55,0.23,4.24,18.1,NaN
20220117,7102.07973632813,-3.45,-1.25,0.37,5.6,3.4,NaN
20220118,6989.76013183594,-4.25,1.25,0.36,3.59,0,NaN
20220119,7620.47973632813,-4.45,8.35,0.46,3.81,0,NaN
20220120,8000.63986816406,-16.25,-4.05,0.22,3.45,0,NaN
20220121,10843.2,-20.35,-5.45,0.16,2.59,0,NaN
20220122,10402.5601318359,-21.45,-3.15,0.17,2.8,0,NaN
20220123,3646.08006591797,-12.85,-1.85,0.29,3.09,5.9,NaN
20220124,7957.43986816406,-11.85,-0.25,0.3,2.8,3.8,NaN
20220125,5270.4,-16.35,-2.05,0.24,2.95,0,NaN
20220126,8778.23986816405,-22.35,-5.15,0.15,2.08,0,NaN
20220127,10385.2797363281,-22.05,-0.05,0.18,2.73,1,NaN
20220128,7983.36013183594,-16.55,-0.05,0.25,2.37,1,NaN
20220129,11992.3202636719,-19.35,-5.25,0.16,3.3,0,NaN
20220130,3481.91993408203,-18.25,-4.55,0.19,1.51,0,NaN
20220131,7179.83986816406,-16.05,3.15,0.26,2.01,0,NaN
20220201,10955.52,-8.35,6.85,0.38,3.02,0,NaN
20220202,7793.28,-3.25,8.85,0.48,2.51,11.9,NaN
20220203,3430.08,-4.95,5.05,0.48,2.59,31.9,NaN
20220204,3274.56,-13.55,-2.95,0.26,3.3,3.2,NaN
20220205,10048.32,-16.45,-4.45,0.2,2.3,0,NaN
20220206,11793.6,-16.15,3.35,0.26,2.44,0,NaN
20220207,10506.24,-8.85,7.55,0.39,1.94,0,NaN
20220208,8873.28,-8.65,0.05,0.32,2.87,0,NaN
20220209,10886.4,-7.95,11.65,0.45,3.09,0,NaN
20220210,6998.4,-7.25,6.55,0.45,3.66,0,NaN
20220211,11508.48,-5.05,13.95,0.54,3.59,1.9,NaN
20220212,7914.24,-6.85,3.85,0.42,3.74,0,NaN
20220213,6549.12,-13.35,-3.05,0.25,2.23,0.6,NaN
20220214,9590.4,-15.45,-3.85,0.21,2.87,0,NaN
20220215,9564.48,-15.05,1.55,0.26,2.01,0,NaN
20220216,12242.88,-3.65,14.45,0.54,3.66,0,NaN
20220217,4000.32,-3.75,16.45,0.63,3.38,35.9,NaN
20220218,10316.16,-6.95,-1.45,0.34,4.45,0,NaN
20220219,9365.76,-13.75,-1.65,0.25,6.32,0.9,NaN
20220220,13677.12,-11.95,7.95,0.33,3.66,0,NaN
20220221,13590.72,-0.35,16.55,0.54,2.8,0,NaN
20220222,5797.44,2.75,16.65,0.87,4.09,17.8,NaN
20220223,13979.52,-4.75,8.55,0.52,4.38,0,NaN
20220224,4518.72,-4.25,4.35,0.29,3.59,30,NaN
20220225,8156.16,-5.95,4.05,0.38,4.45,0.9,NaN
20220226,10152,-6.25,0.45,0.25,3.66,0,NaN
20220227,14869.44,-5.25,7.75,0.36,4.96,0,NaN
20220228,11206.08,-5.55,5.45,0.3,1.8,0,NaN
20220301,6661.44,-2.65,12.35,0.53,3.3,4.8,NaN
20220302,15387.84,-3.15,10.55,0.55,2.44,6.4,NaN
20220303,16493.76,-11.15,1.45,0.32,2.8,0,NaN
20220304,15543.36,-10.55,5.25,0.25,0.93,0,NaN
20220305,10938.24,-1.25,20.35,0.57,2.87,0.4,NaN
20220306,14653.44,8.55,20.85,1.05,5.17,2.6,NaN
20220307,7145.28,0.05,17.35,0.81,5.32,10.4,NaN
20220308,13521.6,-1.05,4.65,0.39,2.37,0,NaN
20220309,6946.56,-3.35,4.75,0.45,2.08,10.3,NaN
20220310,16632,-3.95,9.15,0.47,1.15,0,NaN
20220311,11594.88,-5.55,14.15,0.55,2.37,8.5,NaN
20220312,11154.24,-12.75,-3.25,0.25,6.61,1.4,NaN
20220313,9322.56,-12.35,2.45,0.28,5.1,0,NaN
20220314,17755.2,-4.95,13.85,0.52,3.23,0,NaN
20220315,10342.08,-2.85,16.55,0.64,2.3,0,NaN
20220316,18221.76,0.15,21.35,0.82,1.87,0,NaN
20220317,17055.36,3.05,21.05,0.92,1.8,0,NaN
20220318,17997.12,4.35,22.45,1.01,2.44,5,NaN
20220319,12916.8,-0.45,17.55,0.81,5.03,5.4,NaN
20220320,11966.4,-2.35,11.25,0.61,4.81,0.6,NaN
20220321,17832.96,0.25,18.05,0.68,2.23,0,NaN
20220322,13832.64,2.75,12.75,0.63,2.8,0,NaN
20220323,6886.08,3.25,12.75,0.81,5.46,10.4,NaN
20220324,17642.88,2.25,17.35,0.85,3.45,0,NaN
20220325,6626.88,0.65,7.15,0.64,4.6,1.6,NaN
20220326,16735.68,-3.05,5.85,0.48,6.03,4,NaN
20220327,9745.92,-7.35,-0.45,0.3,5.82,1.2,NaN
20220328,14402.88,-10.85,-2.65,0.18,5.46,0,NaN
20220329,21271.68,-10.45,5.55,0.29,2.3,0,NaN
20220330,16606.08,-0.65,18.45,0.69,3.88,0,NaN
20220331,12424.32,2.75,22.45,0.99,5.03,5.6,NaN
20220401,9054.72,0.05,7.15,0.45,5.39,0.6,NaN
20220402,20442.24,-1.75,11.05,0.49,1.36,1.5,NaN
20220403,6747.84,-3.15,5.45,0.53,3.52,0.4,NaN
20220404,10255.68,-2.25,9.45,0.5,1.44,0,NaN
20220405,18135.36,0.85,17.25,0.79,2.37,12.6,NaN
20220406,12510.72,6.65,15.85,1.03,2.73,18.9,NaN
20220407,10359.36,0.45,12.55,0.76,2.37,5.9,NaN
20220408,14394.24,1.15,10.05,0.55,3.16,0.4,NaN
20220409,14860.8,-0.55,8.55,0.51,3.52,2.1,NaN
20220410,14489.28,-1.05,10.85,0.5,3.59,0.8,NaN
20220411,8916.48,0.15,16.85,0.79,3.38,16.7,NaN
20220412,20684.16,7.75,20.45,1.02,2.08,0,NaN
20220413,17625.6,11.35,26.95,1.31,4.02,0.8,NaN
20220414,14912.64,1.65,19.95,0.88,4.24,1.5,NaN
20220415,22144.32,3.65,20.95,0.63,5.03,2.6,NaN
20220416,7067.52,-0.05,12.65,0.72,3.95,6,NaN
20220417,17452.8,0.35,9.15,0.4,2.95,0,NaN
20220418,9460.8,0.35,5.65,0.47,4.74,16.1,NaN
20220419,14333.76,-2.35,4.85,0.45,5.96,2.6,NaN
20220420,23673.6,2.85,14.55,0.5,2.15,0,NaN
20220421,9711.36,3.15,15.55,0.85,3.81,8,NaN
20220422,22619.52,4.65,19.75,0.77,1.51,0,NaN
20220423,17789.76,10.95,28.85,1.12,2.8,0,NaN
20220424,23232.96,11.75,30.05,1.46,3.16,0,NaN
20220425,22870.08,9.95,28.95,1.52,2.87,4.8,NaN
20220426,16027.2,1.25,13.35,0.8,3.45,0,NaN
20220427,9426.24,-3.15,6.35,0.51,4.6,0,NaN
20220428,25297.92,-3.45,12.85,0.43,2.51,0,NaN
20220429,25418.88,1.45,17.85,0.42,2.01,0,NaN
20220430,23647.68,6.95,21.75,0.53,2.51,0,NaN
