## Site Characteristics
Country     = 'USA'
Station     = '289387'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0262; Latitude = 40.7361; Elevation = 447.79; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,9443.52,-2.95,4.75,0.52,6.03,0,NaN
20220428,25090.56,-3.95,11.65,0.44,3.81,0,NaN
20220429,25228.8,-1.45,16.45,0.44,2.37,0,NaN
20220430,23976,5.45,20.15,0.53,2.23,0,NaN
20220501,12960,6.45,16.35,1.04,4.09,18.8,NaN
20220502,15776.64,4.45,17.45,1.02,2.8,0,NaN
20220503,17150.4,7.05,21.85,1.22,4.24,29.2,NaN
20220504,9659.52,7.55,16.65,1.17,3.09,1.6,NaN
20220505,23492.16,8.15,20.75,1.07,1.94,6.5,NaN
20220506,8976.96,6.05,12.15,1.1,4.88,58.2,NaN
20220507,6773.76,-0.65,10.55,0.74,5.39,6.8,NaN
20220508,25678.08,0.25,18.25,0.78,2.8,0,NaN
20220509,26853.12,1.95,22.75,0.8,2.8,0,NaN
20220510,26568,2.95,24.55,0.93,2.8,0,NaN
20220511,26619.84,4.55,27.35,1.08,2.3,0,NaN
20220512,25824.96,9.05,26.85,1.38,3.23,0,NaN
20220513,22947.84,12.85,25.25,1.5,4.09,1,NaN
20220514,20615.04,11.65,25.55,1.47,2.66,0.3,NaN
20220515,17573.76,11.65,27.35,1.62,2.3,0,NaN
20220516,16632,6.05,19.15,1.16,4.67,13.7,NaN
20220517,26550.72,2.15,20.05,0.92,4.67,0,NaN
20220518,15301.44,5.45,17.15,0.92,2.23,6.7,NaN
20220519,22507.2,11.15,23.65,1.28,3.45,0,NaN
20220520,19785.6,13.85,26.25,1.77,4.53,2,NaN
20220521,25608.96,13.25,30.55,1.92,4.24,0,NaN
20220522,19638.72,6.55,25.85,1.36,3.74,3,NaN
20220523,17858.88,7.35,17.85,0.96,2.15,0,NaN
20220524,13832.64,8.75,17.75,1.15,3.45,0,NaN
20220525,23414.4,12.15,20.95,1.23,5.1,0,NaN
20220526,18403.2,13.85,25.45,1.54,5.17,11.2,NaN
20220527,19033.92,11.05,23.15,1.51,3.52,12.9,NaN
20220528,19025.28,7.85,21.55,1.27,3.38,0,NaN
20220529,25876.8,9.75,26.05,1.45,1.51,0,NaN
20220530,26758.08,12.85,29.95,1.81,2.66,0,NaN
20220531,25583.04,14.45,30.25,1.94,3.66,0,NaN
20220601,23189.76,16.45,29.95,2.13,3.59,11.9,NaN
20220602,16191.36,8.55,22.55,1.47,2.3,0.5,NaN
20220603,25056,7.75,22.75,1.24,2.8,0,NaN
20220604,27622.08,6.75,22.75,1.03,2.59,0,NaN
20220605,22921.92,9.15,23.95,1.01,1.94,0,NaN
20220606,21314.88,13.35,27.05,1.44,4.02,0.4,NaN
20220607,14186.88,10.05,20.85,1.46,4.31,30,NaN
20220608,26481.6,11.45,24.85,1.59,2.01,14.5,NaN
20220609,17323.2,8.95,19.55,1.29,4.6,0,NaN
20220610,23880.96,9.75,22.35,1.25,3.09,0,NaN
20220611,19906.56,11.15,22.25,1.24,1.72,0,NaN
20220612,16096.32,15.75,24.55,1.67,2.87,0,NaN
20220613,17815.68,15.85,28.85,2.05,1.72,1.8,NaN
20220614,23682.24,16.15,27.35,2.07,1.36,1.3,NaN
20220615,25876.8,18.55,31.85,2.45,2.08,0,NaN
20220616,22671.36,19.55,31.55,2.53,4.45,0,NaN
20220617,26593.92,11.65,27.75,1.71,6.54,0,NaN
20220618,23077.44,6.45,20.65,1.1,5.67,0,NaN
20220619,25643.52,8.95,22.15,0.92,4.09,0,NaN
20220620,10566.72,12.65,22.85,1.13,2.15,6.8,NaN
20220621,25816.32,15.05,30.75,1.88,3.45,0,NaN
20220622,23595.84,15.15,33.05,2.15,2.95,6.3,NaN
20220623,27103.68,12.95,28.45,1.77,1.87,0,NaN
20220624,27276.48,12.15,28.85,1.69,1.65,0,NaN
20220625,27302.4,14.95,30.75,1.84,2.08,0,NaN
20220626,23112,15.25,28.95,2.03,3.59,14.1,NaN
20220627,25902.72,7.55,24.15,1.32,4.09,0,NaN
20220628,23120.64,8.45,23.95,1.28,1.87,0,NaN
20220629,27164.16,10.05,26.85,1.44,2.15,0,NaN
20220630,27172.8,12.75,29.95,1.59,2.3,0,NaN
20220701,23207.04,16.85,30.85,2.16,4.17,12.9,NaN
20220702,18394.56,13.35,28.55,1.89,3.16,0,NaN
20220703,27285.12,10.15,27.95,1.5,1.8,0,NaN
20220704,27691.2,15.65,29.45,1.54,1.51,0,NaN
20220705,15016.32,18.05,26.75,2.04,3.52,9.7,NaN
20220706,19405.44,16.65,27.45,2.14,3.09,8.4,NaN
20220707,21962.88,14.45,28.65,1.98,1.44,0,NaN
20220708,17392.32,16.05,27.45,2.01,1.65,0,NaN
20220709,25392.96,12.25,27.95,1.71,2.51,0,NaN
20220710,27561.6,12.85,28.25,1.64,2.37,0,NaN
20220711,24546.24,16.95,29.55,1.97,3.23,0,NaN
20220712,20848.32,14.15,29.65,1.96,4.24,0,NaN
20220713,20070.72,14.15,28.75,1.85,1.65,0.7,NaN
20220714,23656.32,10.55,26.55,1.56,2.01,0,NaN
20220715,27172.8,13.75,28.05,1.58,1.15,0,NaN
20220716,12528,16.15,26.35,1.63,1.8,0,NaN
20220717,16640.64,18.05,26.85,2.11,2.66,28.4,NaN
20220718,15647.04,18.25,24.55,2.08,3.95,9.4,NaN
20220719,25686.72,18.15,29.85,2.25,3.88,0,NaN
20220720,26248.32,18.55,31.15,2.38,3.74,0.7,NaN
20220721,22144.32,16.55,29.95,2.22,4.31,1.1,NaN
20220722,22947.84,16.65,31.45,2.19,4.02,0,NaN
20220723,24356.16,16.15,31.85,2.14,3.16,1.9,NaN
20220724,24477.12,18.15,31.65,2.35,4.45,33.9,NaN
20220725,18619.2,12.05,28.15,1.82,4.02,6.8,NaN
20220726,18990.72,14.15,25.75,1.7,1.36,0,NaN
20220727,15076.8,17.55,25.65,2.07,2.51,1,NaN
20220728,15050.88,17.55,27.25,2.12,3.81,12.1,NaN
20220729,15845.76,11.85,25.95,1.67,2.59,0,NaN
20220730,26058.24,12.05,27.45,1.68,2.37,0,NaN
20220731,18204.48,14.15,24.45,1.76,1.94,1.1,NaN
20220801,18308.16,16.95,25.35,1.99,3.23,0,NaN
20220802,18420.48,13.05,27.85,1.85,3.66,0,NaN
20220803,25453.44,16.65,30.75,2.17,2.23,0,NaN
20220804,17582.4,18.35,30.15,2.33,2.37,14.1,NaN
20220805,18385.92,18.05,28.85,2.26,1.44,1.8,NaN
20220806,18083.52,18.85,28.75,2.25,2.3,1.8,NaN
20220807,17591.04,19.45,29.55,2.33,2.73,1.8,NaN
20220808,16649.28,20.65,29.05,2.38,4.09,12,NaN
20220809,16148.16,18.05,25.75,2.26,3.3,3.9,NaN
20220810,16381.44,12.35,23.95,1.77,1.65,0,NaN
20220811,23526.72,10.15,25.05,1.52,2.87,1.5,NaN
20220812,25246.08,7.75,24.95,1.27,3.09,0,NaN
20220813,25133.76,10.85,25.05,1.09,0.93,0,NaN
20220814,15707.52,13.35,23.75,1.36,1.36,1.3,NaN
20220815,13754.88,13.25,19.05,1.56,2.15,1.6,NaN
20220816,14938.56,12.15,24.75,1.58,2.44,2.7,NaN
20220817,18757.44,9.95,25.25,1.48,1.51,1.5,NaN
20220818,22576.32,11.35,26.05,1.55,1.58,0,NaN
20220819,24053.76,13.25,28.15,1.64,1.8,0,NaN
20220820,23414.4,15.05,29.35,1.89,2.44,1.9,NaN
20220821,14117.76,15.35,25.85,1.97,2.73,42.1,NaN
20220822,15638.4,15.65,25.45,1.88,2.15,17.1,NaN
20220823,18083.52,12.15,25.95,1.68,2.87,0.7,NaN
20220824,20977.92,12.75,26.55,1.66,1.94,1.4,NaN
20220825,22576.32,15.05,28.45,1.9,1.72,0,NaN
20220826,14878.08,15.55,27.85,1.96,2.95,1.9,NaN
20220827,22800.96,14.05,26.55,1.81,1.94,0,NaN
20220828,21090.24,16.85,29.65,2.05,2.8,0,NaN
20220829,19128.96,16.75,31.05,2.23,3.23,2.7,NaN
20220830,11327.04,13.95,22.95,1.85,3.3,17.3,NaN
20220831,22032,11.95,24.05,1.56,4.88,0,NaN
20220901,20744.64,10.65,25.95,1.52,3.3,0,NaN
20220902,20856.96,14.85,27.35,1.61,2.66,0,NaN
20220903,17254.08,17.55,28.35,2.04,2.3,39.3,NaN
20220904,13815.36,18.45,25.55,2.14,1.51,15.3,NaN
20220905,7197.12,18.35,22.85,2.06,1.29,9.5,NaN
20220906,11975.04,16.15,24.75,1.91,1.8,7.8,NaN
20220907,14636.16,15.45,23.65,1.76,1.51,6.2,NaN
20220908,19025.28,12.55,24.75,1.65,1.51,0,NaN
20220909,20355.84,12.35,26.95,1.69,2.15,0,NaN
20220910,17020.8,13.85,22.85,1.52,3.09,13.5,NaN
20220911,8562.24,15.85,23.25,1.88,2.8,8.1,NaN
20220912,13167.36,11.95,25.15,1.7,2.59,9.6,NaN
20220913,13832.64,10.25,20.45,1.37,3.16,0,NaN
20220914,19509.12,11.05,22.55,1.48,3.23,0,NaN
20220915,16044.48,8.15,22.85,1.28,1.72,0,NaN
20220916,19258.56,9.15,24.45,1.39,1.22,0,NaN
20220917,18869.76,11.75,26.25,1.64,2.44,0,NaN
20220918,18498.24,13.85,26.45,1.79,3.02,0,NaN
20220919,12337.92,13.05,22.75,1.75,3.74,5.9,NaN
20220920,18584.64,11.75,24.45,1.56,3.16,0,NaN
20220921,16001.28,13.55,26.75,1.78,3.45,12.8,NaN
20220922,12899.52,3.55,18.25,1.08,5.89,2.3,NaN
20220923,18576,3.75,15.75,0.84,4.09,0,NaN
20220924,13080.96,5.95,18.85,0.97,2.3,3,NaN
20220925,11603.52,11.15,20.35,1.36,4.74,3.2,NaN
20220926,13962.24,7.05,18.25,1.12,5.75,0.5,NaN
20220927,14273.28,5.85,15.05,0.98,4.88,4.9,NaN
20220928,9512.64,5.15,15.45,0.99,3.59,3,NaN
20220929,15716.16,2.85,16.95,0.9,3.09,0,NaN
20220930,16502.4,3.25,15.85,0.85,3.38,1.4,NaN
20221001,4968,7.95,14.35,1.01,5.82,4.6,NaN
20221002,7076.16,1.05,16.05,0.87,4.53,0.4,NaN
20221003,16701.12,2.05,14.15,0.72,2.87,0,NaN
20221004,8614.08,4.25,12.85,0.78,3.74,0.7,NaN
20221005,16580.16,4.25,20.75,0.98,2.95,0,NaN
20221006,15742.08,5.65,20.35,1.05,2.44,0,NaN
20221007,7490.88,2.75,12.85,0.88,3.74,0,NaN
20221008,11698.56,-0.85,11.35,0.67,3.52,0,NaN
20221009,16372.8,-0.05,14.45,0.65,4.17,0,NaN
20221010,15543.36,1.55,17.75,0.76,3.23,0,NaN
20221011,15828.48,3.15,20.75,0.9,2.66,0,NaN
20221012,12769.92,5.45,21.35,1.09,4.6,3.2,NaN
20221013,9806.4,0.15,16.25,0.86,5.17,2.9,NaN
20221014,14921.28,0.85,15.75,0.69,2.95,0,NaN
20221015,14921.28,-0.35,18.25,0.74,4.45,0,NaN
20221016,10048.32,2.35,17.15,0.74,2.73,0,NaN
20221017,9590.4,0.85,10.65,0.67,5.24,0,NaN
20221018,6359.04,-0.45,5.95,0.57,5.53,2.4,NaN
20221019,6419.52,-1.95,5.55,0.59,6.11,3,NaN
20221020,12026.88,-2.55,10.35,0.48,4.88,0,NaN
20221021,14230.08,-0.55,16.45,0.59,3.38,0,NaN
20221022,14031.36,0.45,21.35,0.82,3.02,0,NaN
20221023,14005.44,0.85,20.15,0.83,2.73,0,NaN
20221024,13158.72,3.75,22.25,1.02,1.51,0,NaN
20221025,13305.6,7.55,23.55,1.22,4.02,0,NaN
20221026,4207.68,4.55,14.05,0.99,5.1,4,NaN
20221027,13417.92,-1.05,13.65,0.68,3.74,0,NaN
20221028,12631.68,-1.45,14.25,0.63,3.09,0,NaN
20221029,13037.76,-1.15,17.65,0.71,2.51,0,NaN
20221030,12476.16,-0.35,17.05,0.74,2.73,0,NaN
20221031,5348.16,6.25,14.95,1.09,2.44,5.4,NaN
20221101,4734.72,8.25,16.05,1.19,3.16,1,NaN
20221102,10886.4,2.55,17.55,0.9,1.36,0,NaN
20221103,10445.76,3.05,19.85,0.93,2.59,0,NaN
20221104,10307.52,5.25,21.55,1.07,3.95,0,NaN
20221105,9555.84,12.55,23.35,1.43,6.11,0,NaN
20221106,7992,8.95,24.15,1.39,4.38,0,NaN
20221107,10169.28,-0.05,18.35,0.78,4.38,0,NaN
20221108,10203.84,-1.45,13.05,0.53,3.45,0,NaN
20221109,10100.16,-0.25,15.95,0.47,4.24,0,NaN
20221110,9815.04,0.85,19.45,0.81,3.45,2.1,NaN
20221111,5002.56,9.95,17.65,1.38,4.38,52.5,NaN
20221112,4881.6,0.25,9.85,0.78,4.45,7,NaN
20221113,5106.24,-0.45,3.05,0.48,5.67,0,NaN
20221114,7430.4,-4.45,3.05,0.46,2.15,0,NaN
20221115,5598.72,-1.75,2.05,0.46,4.74,9.1,NaN
20221116,5970.24,-2.15,2.15,0.55,4.96,0.4,NaN
20221117,3265.92,-3.45,0.55,0.41,5.89,0.4,NaN
20221118,3672,-8.05,-0.75,0.3,6.54,0.4,NaN
20221119,6670.08,-8.25,-1.35,0.23,5.96,0.6,NaN
20221120,7274.88,-12.05,-3.15,0.19,6.32,0,NaN
20221121,9037.44,-10.65,5.75,0.28,4.31,0,NaN
20221122,8821.44,-5.55,8.75,0.37,3.16,0,NaN
20221123,8726.4,-5.55,11.05,0.47,2.44,0,NaN
20221124,8579.52,-5.05,14.15,0.53,2.66,6.3,NaN
20221125,5641.92,-3.35,8.25,0.57,5.39,0.7,NaN
20221126,8458.56,-2.85,10.75,0.56,3.59,0,NaN
20221127,3291.84,1.95,12.45,0.79,5.03,7.4,NaN
20221128,3974.4,1.35,5.25,0.68,3.59,1.6,NaN
20221129,8017.92,2.05,9.35,0.63,3.81,0.5,NaN
20221130,3101.76,-4.25,10.85,0.57,8.12,8.1,NaN
20221201,8035.2,-8.35,0.05,0.31,5.67,0,NaN
20221202,6592.32,-5.25,9.15,0.38,4.31,6.6,NaN
20221203,4216.32,-4.75,12.75,0.58,6.68,2.6,NaN
20221204,7888.32,-8.05,2.55,0.37,3.45,0,NaN
20221205,8398.08,-7.45,9.35,0.4,3.59,0.4,NaN
20221206,2756.16,1.95,9.75,0.68,3.74,3.2,NaN
20221207,6480,4.35,15.55,0.96,3.23,0.3,NaN
20221208,7421.76,-3.95,7.25,0.56,2.23,0,NaN
20221209,8605.44,-4.15,5.65,0.48,3.16,0,NaN
20221210,6359.04,-1.65,3.65,0.43,4.81,1.1,NaN
20221211,2721.6,-0.65,4.35,0.61,3.16,1.2,NaN
20221212,5235.84,-5.55,1.05,0.44,2.66,0,NaN
20221213,8614.08,-8.75,3.75,0.35,1.72,0,NaN
20221214,7853.76,-7.05,2.65,0.26,3.74,6.2,NaN
20221215,2756.16,-0.85,2.85,0.48,6.11,12.8,NaN
20221216,4216.32,-2.25,3.65,0.54,3.23,0.9,NaN
20221217,3006.72,-5.05,0.35,0.38,4.53,0.5,NaN
20221218,2773.44,-5.35,-3.05,0.34,5.75,0,NaN
20221219,5460.48,-6.05,-3.35,0.31,5.17,0,NaN
20221220,5382.72,-9.85,1.15,0.33,1.15,0,NaN
20221221,8225.28,-9.85,5.15,0.35,2.08,0,NaN
20221222,1874.88,-2.65,3.85,0.49,5.03,18.6,NaN
20221223,2064.96,-21.15,-1.55,0.18,10.06,0.7,NaN
20221224,2669.76,-19.65,-11.55,0.09,9.34,0,NaN
20221225,6488.64,-14.05,-10.45,0.15,7.47,0,NaN
20221226,6670.08,-14.05,-5.95,0.17,4.02,0,NaN
20221227,3551.04,-8.65,-1.65,0.33,2.95,0,NaN
20221228,8259.84,-6.05,6.95,0.43,3.09,0,NaN
20221229,8147.52,-2.95,12.65,0.57,3.52,0,NaN
20221230,5633.28,4.25,17.55,0.81,3.02,0,NaN
20221231,2125.44,2.55,11.65,0.84,2.08,5.2,NaN
20230101,8138.88,2.85,9.75,0.76,3.88,0.8,NaN
20230102,3101.76,5.25,9.95,0.8,2.01,5.7,NaN
20230103,2790.72,6.85,14.95,1.12,4.09,24.8,NaN
20230104,4942.08,2.65,14.45,0.95,3.38,1.3,NaN
20230105,8614.08,-0.75,8.65,0.64,3.74,1.8,NaN
20230106,2626.56,-1.15,0.95,0.5,4.24,1.9,NaN
20230107,4224.96,-2.75,0.95,0.48,3.38,1,NaN
20230108,9262.08,-3.65,2.35,0.41,2.23,0.3,NaN
20230109,9650.88,-4.85,1.25,0.39,4.74,0,NaN
20230110,8424,-6.45,2.75,0.4,2.08,0,NaN
20230111,8320.32,-5.65,5.75,0.46,4.02,1.7,NaN
20230112,5495.04,-0.65,6.75,0.69,4.67,21,NaN
20230113,3507.84,-5.55,0.25,0.45,5.17,0,NaN
20230114,8959.68,-6.95,-4.45,0.28,5.32,0,NaN
20230115,10316.16,-9.45,-0.05,0.26,3.09,0,NaN
20230116,9849.6,-9.15,8.25,0.26,1.51,6.2,NaN
20230117,5132.16,0.75,9.05,0.65,4.17,2.5,NaN
20230118,5607.36,1.05,3.45,0.63,4.53,11.1,NaN
20230119,3810.24,0.65,7.15,0.72,5.24,11.1,NaN
20230120,2730.24,-1.55,0.85,0.52,7.33,1.4,NaN
20230121,6471.36,-4.05,-0.15,0.46,2.87,0,NaN
20230122,5918.4,-3.45,1.65,0.46,4.02,1.8,NaN
20230123,2972.16,-2.85,0.25,0.47,5.24,2.8,NaN
20230124,10739.52,-5.85,0.35,0.4,4.6,0,NaN
20230125,3957.12,-1.95,3.95,0.49,6.61,7,NaN
20230126,3127.68,-3.75,0.75,0.44,6.75,2.9,NaN
20230127,7240.32,-4.55,3.45,0.33,5.39,0,NaN
20230128,9339.84,-2.15,7.55,0.48,4.38,0,NaN
20230129,3067.2,0.35,6.05,0.58,3.45,4,NaN
20230130,4993.92,-5.15,5.95,0.52,2.44,2.4,NaN
20230131,3646.08,-10.75,-2.75,0.3,3.02,0.5,NaN
20230201,11448,-11.75,-2.65,0.19,3.74,0,NaN
20230202,11404.8,-11.85,1.45,0.21,4.88,0,NaN
20230203,7663.68,-17.15,-8.45,0.13,7.9,0,NaN
20230204,9806.4,-16.55,2.75,0.16,3.74,0,NaN
20230205,10834.56,0.25,10.75,0.42,5.39,0,NaN
20230206,9391.68,-4.85,3.15,0.48,3.09,0,NaN
20230207,8467.2,-4.25,12.75,0.57,4.6,2.9,NaN
20230208,12234.24,-0.95,8.95,0.54,2.8,0.6,NaN
20230209,4121.28,1.65,18.05,0.86,5.89,0,NaN
20230210,6575.04,-3.15,4.45,0.54,7.04,0,NaN
20230211,12657.6,-6.15,5.45,0.38,2.66,0,NaN
20230212,12113.28,-6.55,10.55,0.39,1.72,0,NaN
20230213,12692.16,-6.15,12.45,0.45,5.53,0,NaN
20230214,12908.16,-4.45,12.35,0.5,2.95,0,NaN
20230215,12536.64,3.35,20.95,0.81,6.18,0,NaN
20230216,6721.92,2.95,15.55,0.86,2.87,6.5,NaN
20230217,8182.08,-7.95,5.15,0.46,6.54,0,NaN
20230218,13711.68,-6.75,4.85,0.28,4.74,0,NaN
20230219,0,-2.65,14.55,0.46,0,0,NaN
20230220,6393.6,1.55,11.55,0.6,3.59,1.4,NaN
20230221,10627.2,-3.65,9.75,0.53,4.88,0.8,NaN
20230222,6151.68,-1.15,13.35,0.64,4.53,11.3,NaN
20230223,12951.36,-0.55,20.75,0.87,6.11,0,NaN
20230224,10800,-8.35,2.35,0.37,5.53,0,NaN
20230225,9858.24,-6.65,6.75,0.32,2.73,0,NaN
20230226,14584.32,-4.15,10.35,0.46,5.75,0,NaN
20230227,8968.32,-2.55,9.55,0.58,5.17,17.3,NaN
20230228,12484.8,-3.55,7.45,0.58,4.81,0.8,NaN
20230301,13893.12,-0.45,18.95,0.76,4.31,0,NaN
20230302,13988.16,-2.85,12.55,0.63,4.17,0,NaN
20230303,8674.56,-1.15,5.35,0.57,6.25,18,NaN
20230304,11171.52,-2.45,5.95,0.56,6.39,0,NaN
20230305,14696.64,-4.75,10.25,0.52,3.74,0,NaN
20230306,8752.32,-3.15,11.05,0.56,2.87,0.7,NaN
20230307,14584.32,-5.05,5.15,0.38,5.96,0,NaN
20230308,17124.48,-6.85,7.15,0.36,4.67,0,NaN
20230309,16960.32,-6.15,8.85,0.42,3.23,0,NaN
20230310,4052.16,-3.05,3.95,0.49,5.24,6.3,NaN
20230311,8907.84,-3.85,0.95,0.38,4.45,0,NaN
20230312,9486.72,-3.35,1.45,0.4,3.38,0,NaN
20230313,5460.48,-4.85,2.35,0.46,2.95,1.5,NaN
20230314,5616,-5.95,-2.35,0.33,7.69,1.4,NaN
20230315,18912.96,-6.05,5.35,0.27,6.32,0,NaN
20230316,14705.28,-3.45,14.35,0.42,3.59,1.6,NaN
20230317,4648.32,-1.55,10.45,0.65,4.67,6.5,NaN
20230318,13011.84,-9.25,3.25,0.32,6.68,0,NaN
20230319,13443.84,-9.05,-0.65,0.19,6.9,0,NaN
20230320,19543.68,-6.35,8.15,0.3,4.38,0,NaN
20230321,19785.6,-3.45,13.95,0.39,3.16,0,NaN
20230322,6903.36,4.05,14.15,0.56,3.38,4.1,NaN
20230323,6117.12,2.75,15.05,0.9,4.74,29.7,NaN
20230324,16234.56,2.55,9.05,0.62,2.44,3.9,NaN
20230325,11543.04,1.45,16.25,0.8,7.47,0.8,NaN
20230326,20399.04,-0.95,13.35,0.53,5.17,0,NaN
20230327,6454.08,0.85,14.35,0.68,3.45,0,NaN
20230328,12286.08,-4.35,9.05,0.54,2.15,0,NaN
20230329,19414.08,-6.85,10.55,0.47,4.96,1.4,NaN
20230330,21470.4,-5.85,7.35,0.32,2.66,0,NaN
20230331,6264,1.95,14.75,0.73,4.45,11.9,NaN
20230401,15880.32,-1.55,20.15,0.78,8.4,2.9,NaN
20230402,21375.36,-2.95,9.15,0.42,3.3,0,NaN
20230403,19388.16,-0.35,19.75,0.77,3.59,0,NaN
20230404,19180.8,9.35,22.75,1.11,2.87,0,NaN
20230405,15240.96,10.35,28.65,1.54,4.53,2,NaN
20230406,5978.88,-0.95,16.15,0.81,4.45,1.5,NaN
20230407,20442.24,-4.95,9.95,0.44,3.74,0,NaN
20230408,21634.56,-3.55,12.15,0.36,1.72,0,NaN
20230409,22360.32,-2.15,15.25,0.41,1.51,0,NaN
20230410,22455.36,-1.85,19.35,0.5,1.15,0,NaN
20230411,21496.32,3.75,21.75,0.64,4.74,0,NaN
20230412,21064.32,7.85,25.95,0.99,5.6,0,NaN
20230413,22299.84,6.05,28.05,1.08,3.45,0,NaN
20230414,21720.96,9.35,28.25,0.95,1.51,0,NaN
20230415,15768,9.35,22.95,1.18,1.72,7.4,NaN
20230416,20554.56,4.15,26.45,1.16,3.81,12.5,NaN
20230417,8285.76,0.05,9.15,0.66,5.53,2.8,NaN
20230418,9728.64,-2.25,6.95,0.55,5.67,0,NaN
20230419,23569.92,0.25,17.65,0.64,2.95,0,NaN
20230420,22844.16,6.35,27.75,1.04,2.37,0,NaN
20230421,22671.36,8.95,27.65,1.14,2.87,2.9,NaN
20230422,14014.08,2.55,16.65,0.89,3.74,5.1,NaN
20230423,10782.72,-0.45,7.35,0.58,3.16,0,NaN
20230424,9979.2,-3.05,8.55,0.52,2.51,2.6,NaN
20230425,18455.04,-1.35,11.95,0.53,2.44,0.3,NaN
20230426,11914.56,-1.85,14.95,0.64,2.01,0,NaN
20230427,24459.84,0.65,18.95,0.71,2.73,0,NaN
20230428,6782.4,6.65,11.95,0.91,6.18,9.7,NaN
20230429,15042.24,7.95,14.55,1,3.52,1.4,NaN
20230430,11309.76,2.45,14.65,0.88,3.95,5.5,NaN
20230501,13461.12,0.25,8.85,0.61,6.32,15.9,NaN
20230502,7093.44,0.45,5.65,0.64,5.03,10.5,NaN
20230503,6886.08,0.95,6.85,0.61,4.45,7.6,NaN
20230504,14014.08,0.55,12.05,0.73,2.73,9.7,NaN
20230505,20563.2,0.75,16.95,0.78,1.65,0,NaN
20230506,24883.2,4.75,21.75,0.81,1.01,0,NaN
20230507,9936,8.85,19.55,1.11,2.51,3.2,NaN
20230508,23880.96,9.35,20.55,1.23,2.44,0.4,NaN
20230509,20589.12,2.05,22.05,0.92,2.51,0,NaN
20230510,26352,2.65,21.05,0.8,1.44,0,NaN
20230511,26049.6,5.35,25.75,0.99,0.86,0,NaN
20230512,25375.68,11.15,27.65,1.12,1.22,0.3,NaN
20230513,8959.68,6.75,19.15,1.16,1.94,3.4,NaN
20230514,22317.12,4.85,23.15,0.98,2.8,0,NaN
20230515,27077.76,2.75,23.65,0.94,2.15,0,NaN
20230516,25064.64,4.95,22.45,1.03,4.09,0,NaN
20230517,27328.32,-0.55,17.45,0.75,3.3,0,NaN
20230518,27129.6,4.45,21.25,0.88,4.17,0,NaN
20230519,16225.92,11.95,22.55,1.21,4.17,0,NaN
20230520,13348.8,4.95,17.65,1.09,3.81,20.8,NaN
20230521,26481.6,4.75,22.25,1,3.45,0,NaN
20230522,25548.48,6.25,24.05,1.01,2.01,0,NaN
20230523,19440,7.25,23.85,1.16,2.59,0,NaN
20230524,24027.84,2.35,24.55,1.05,3.74,0,NaN
20230525,26040.96,2.15,20.05,0.82,3.52,0,NaN
20230526,27820.8,3.35,22.65,0.84,2.59,0,NaN
20230527,27509.76,5.25,24.75,0.98,2.51,0,NaN
20230528,26948.16,9.05,25.75,1.05,1.65,0,NaN
20230529,25937.28,11.75,28.75,1.51,2.87,0,NaN
20230530,26948.16,7.85,27.25,1.38,2.95,0,NaN
20230531,27889.92,7.45,27.75,1.25,1.72,0,NaN
20230601,27285.12,9.25,30.35,1.42,1.15,0,NaN
20230602,26645.76,11.15,31.65,1.71,2.66,0,NaN
20230603,23172.48,13.25,29.85,1.79,2.73,10.4,NaN
20230604,26956.8,3.85,25.65,1.15,3.16,0,NaN
20230605,21280.32,5.65,22.75,0.92,2.59,0,NaN
20230606,25548.48,4.95,24.55,1.13,3.88,0,NaN
20230607,27630.72,2.55,21.65,0.94,3.02,0,NaN
20230608,20208.96,5.05,18.85,0.9,2.66,0,NaN
20230609,19941.12,5.75,19.65,1.02,3.09,0,NaN
20230610,24701.76,8.35,25.45,1.22,3.02,0,NaN
20230611,22939.2,13.15,27.95,1.4,3.02,2.2,NaN
20230612,11292.48,8.35,18.65,1.32,4.6,17.9,NaN
20230613,21409.92,10.05,19.65,1.14,3.45,25,NaN
20230614,15180.48,6.15,18.75,1.11,4.45,2.7,NaN
20230615,26136,9.05,21.95,1.24,2.8,6.8,NaN
20230616,18550.08,10.85,20.15,1.38,2.44,1.2,NaN
20230617,25997.76,7.35,23.45,1.25,3.74,0,NaN
20230618,27457.92,8.25,25.35,1.22,1.58,0,NaN
20230619,26879.04,10.85,28.75,1.59,3.16,0,NaN
20230620,20442.24,14.35,25.85,1.8,4.02,0,NaN
20230621,24261.12,11.95,24.35,1.51,4.17,4.9,NaN
20230622,8976.96,12.45,19.15,1.42,4.38,5,NaN
20230623,18947.52,14.15,24.95,1.66,2.51,0.5,NaN
20230624,13685.76,14.85,24.05,1.7,2.66,7,NaN
20230625,20658.24,15.85,27.85,1.88,2.3,6,NaN
20230626,21988.8,15.25,27.25,1.84,3.45,2.1,NaN
20230627,14446.08,13.85,20.75,1.62,3.74,7.4,NaN
20230628,20528.64,9.65,22.05,1.43,3.88,0,NaN
20230629,26740.8,12.45,26.35,1.47,1.44,0,NaN
20230630,22731.84,15.75,25.55,1.8,2.66,0,NaN
20230701,18083.52,18.05,27.35,2.16,2.23,18,NaN
