## Site Characteristics
Country     = 'USA'
Station     = '312971'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0992; Latitude = 40.0388; Elevation = 409.79; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,13098.24,11.15,21.55,1.18,2.59,0.9,NaN
20220505,22386.24,11.85,21.05,1.11,2.3,7.1,NaN
20220506,8804.16,7.95,13.55,1.21,4.53,53.8,NaN
20220507,7214.4,4.45,9.65,0.88,5.39,12.1,NaN
20220508,20476.8,-0.05,16.65,0.77,2.66,0,NaN
20220509,27319.68,2.45,22.35,0.74,2.44,0,NaN
20220510,26939.52,3.15,23.75,0.9,2.37,0,NaN
20220511,26956.8,6.15,25.85,1.02,2.01,0,NaN
20220512,21911.04,12.75,24.85,1.39,2.73,0,NaN
20220513,17720.64,15.95,23.05,1.47,3.23,3.5,NaN
20220514,20027.52,14.15,24.55,1.48,2.59,2.2,NaN
20220515,20848.32,13.35,27.15,1.64,1.72,4.7,NaN
20220516,19759.68,6.65,22.55,1.24,3.95,2.3,NaN
20220517,27164.16,3.85,23.75,1.04,4.45,0,NaN
20220518,19042.56,9.75,20.15,0.96,2.08,13.5,NaN
20220519,22524.48,10.95,25.25,1.37,2.66,2.4,NaN
20220520,18904.32,14.15,25.85,1.8,3.52,13.9,NaN
20220521,26533.44,15.45,32.35,2.1,3.02,5.5,NaN
20220522,21729.6,9.95,30.45,1.65,3.3,7,NaN
20220523,14670.72,10.65,19.05,1.04,2.23,0.3,NaN
20220524,9849.6,9.85,15.95,1.19,2.44,0,NaN
20220525,16148.16,11.65,20.55,1.19,4.31,0,NaN
20220526,26092.8,14.15,22.55,1.51,5.17,0.9,NaN
20220527,18593.28,12.15,23.35,1.62,3.09,10.8,NaN
20220528,23232.96,8.95,23.05,1.33,3.3,0,NaN
20220529,26922.24,11.55,26.35,1.57,1.29,0,NaN
20220530,27172.8,14.35,31.25,1.94,2.15,0,NaN
20220531,25868.16,15.25,32.25,1.98,2.87,0,NaN
20220601,24831.36,17.25,31.95,2.07,2.66,0.5,NaN
20220602,18498.24,11.55,25.95,1.67,2.3,0.5,NaN
20220603,26291.52,8.75,25.25,1.32,3.38,0,NaN
20220604,27380.16,6.95,26.15,1.02,2.37,0,NaN
20220605,26291.52,9.25,25.15,1.03,2.15,0,NaN
20220606,26550.72,13.65,26.75,1.35,4.09,0,NaN
20220607,13487.04,15.85,21.25,1.56,4.24,4.9,NaN
20220608,26369.28,17.25,27.05,1.74,2.3,46.7,NaN
20220609,24503.04,9.05,21.55,1.36,4.88,0,NaN
20220610,25712.64,10.85,24.25,1.31,2.73,0,NaN
20220611,16485.12,12.05,20.85,1.29,1.8,3.3,NaN
20220612,20476.8,16.25,26.35,1.7,2.3,4.2,NaN
20220613,15716.16,18.65,31.15,2.04,1.51,8,NaN
20220614,20995.2,16.45,26.35,2.07,1.58,0.5,NaN
20220615,25660.8,20.05,29.55,2.21,2.01,0,NaN
20220616,23855.04,19.85,31.05,2.4,3.23,14.6,NaN
20220617,26550.72,15.65,30.15,1.87,5.53,0,NaN
20220618,21798.72,9.75,22.05,1.1,6.11,0,NaN
20220619,27302.4,8.25,23.25,0.9,4.67,0,NaN
20220620,11681.28,13.15,24.95,1.03,2.44,0,NaN
20220621,20053.44,16.55,30.15,1.64,1.87,2.1,NaN
20220622,21418.56,17.95,31.85,2.19,1.94,18,NaN
20220623,24399.36,17.25,25.25,1.79,1.36,0.4,NaN
20220624,26688.96,14.75,28.75,1.92,0.86,0,NaN
20220625,26870.4,16.55,30.75,2.01,2.01,0,NaN
20220626,22507.2,18.85,29.85,2.06,2.73,4.1,NaN
20220627,24252.48,8.65,26.45,1.45,3.66,0.4,NaN
20220628,23276.16,10.15,26.15,1.21,1.87,0,NaN
20220629,26861.76,11.15,28.65,1.47,2.01,0,NaN
20220630,27112.32,14.35,29.85,1.5,2.08,0,NaN
20220701,22092.48,18.15,30.15,2.06,2.95,7.4,NaN
20220702,24045.12,16.55,30.45,2.11,2.59,0,NaN
20220703,26438.4,10.35,29.35,1.57,2.23,0,NaN
20220704,28555.2,15.25,29.65,1.46,1.51,0,NaN
20220705,16891.2,17.75,28.55,2.04,2.59,8.7,NaN
20220706,22299.84,19.05,30.55,2.24,2.66,17.8,NaN
20220707,19776.96,17.85,28.35,2.09,1.87,0,NaN
20220708,15310.08,18.75,29.25,2.22,1.87,0.7,NaN
20220709,8925.12,13.65,24.55,1.78,2.08,0.5,NaN
20220710,24157.44,12.55,28.35,1.68,2.37,0,NaN
20220711,27561.6,15.05,29.25,1.82,2.87,0,NaN
20220712,23984.64,16.75,31.35,2.02,3.02,0,NaN
20220713,22913.28,15.05,30.75,1.96,1.51,0,NaN
20220714,25427.52,12.05,28.45,1.68,2.37,0,NaN
20220715,27449.28,14.05,29.45,1.73,1.36,0,NaN
20220716,18092.16,16.25,27.15,1.78,1.72,0.7,NaN
20220717,16839.36,19.05,26.55,2.16,2.59,46.2,NaN
20220718,17945.28,17.75,28.25,2.17,3.45,0.3,NaN
20220719,27155.52,16.65,30.85,2.07,2.87,0,NaN
20220720,27060.48,19.65,31.85,2.18,2.8,0,NaN
20220721,22308.48,16.95,31.65,2.23,3.38,0,NaN
20220722,26732.16,17.75,33.15,2.13,3.02,0,NaN
20220723,26697.6,16.55,33.95,2.1,2.3,16.6,NaN
20220724,22921.92,20.15,33.85,2.07,3.02,1.6,NaN
20220725,21098.88,15.65,28.95,2.03,3.16,1.7,NaN
20220726,12199.68,17.25,24.35,1.83,1.44,0,NaN
20220727,16899.84,18.65,27.95,2.08,1.8,0,NaN
20220728,18316.8,18.05,31.45,2.11,2.8,0.3,NaN
20220729,14567.04,13.75,25.95,1.84,1.8,2.7,NaN
20220730,26585.28,12.65,29.25,1.73,2.15,0,NaN
20220731,15638.4,16.55,25.65,1.74,1.44,16.9,NaN
20220801,19958.4,18.25,27.75,1.96,1.87,1.6,NaN
20220802,20597.76,15.25,29.45,1.96,3.16,0,NaN
20220803,25937.28,16.95,31.65,2.08,1.65,0,NaN
20220804,18973.44,18.65,32.55,2.3,1.36,15.5,NaN
20220805,18532.8,18.95,29.45,2.23,1.22,5.6,NaN
20220806,22222.08,19.25,29.35,2.28,2.3,21.1,NaN
20220807,17582.4,19.45,31.25,2.34,2.15,4.9,NaN
20220808,22152.96,20.45,32.15,2.25,2.66,1.4,NaN
20220809,20165.76,20.55,32.65,2.29,2.87,1.7,NaN
20220810,18757.44,16.65,28.15,2.1,1.44,5.7,NaN
20220811,24105.6,10.95,27.75,1.63,3.23,2.9,NaN
20220812,25678.08,8.25,26.05,1.32,3.59,0,NaN
20220813,25790.4,11.15,26.65,1.04,1.29,0,NaN
20220814,16225.92,15.95,25.15,1.37,1.44,4.8,NaN
20220815,14307.84,14.55,18.75,1.58,1.58,4.6,NaN
20220816,14808.96,12.85,25.65,1.58,2.01,1.7,NaN
20220817,16407.36,11.15,26.45,1.54,1.15,1.2,NaN
20220818,23241.6,12.05,27.55,1.53,1.72,0,NaN
20220819,24304.32,15.65,29.25,1.64,1.8,0,NaN
20220820,23872.32,17.85,29.25,1.87,2.66,0,NaN
20220821,15906.24,17.05,26.45,2.07,3.38,3.8,NaN
20220822,15396.48,16.35,25.75,1.88,1.94,0.9,NaN
20220823,22524.48,14.05,27.15,1.75,2.73,0,NaN
20220824,21962.88,13.35,28.35,1.69,2.23,0,NaN
20220825,22187.52,16.35,30.35,1.98,1.87,1.2,NaN
20220826,16519.68,16.45,29.55,1.93,2.44,7.8,NaN
20220827,23025.6,15.25,29.25,1.89,2.08,0,NaN
20220828,22394.88,18.45,30.55,2.14,2.95,0,NaN
20220829,21288.96,19.35,31.35,2.32,3.09,0,NaN
20220830,13158.72,14.35,26.45,1.89,2.59,4.7,NaN
20220831,22999.68,12.65,26.05,1.49,3.88,0,NaN
20220901,22222.08,11.65,28.85,1.54,3.23,0,NaN
20220902,20364.48,16.05,28.65,1.49,2.23,0,NaN
20220903,19025.28,16.55,28.85,1.99,2.3,0,NaN
20220904,17184.96,19.05,30.65,2.07,1.72,3.6,NaN
20220905,7119.36,18.65,24.25,2.12,2.44,26.6,NaN
20220906,12934.08,18.95,27.65,1.87,2.23,14.9,NaN
20220907,12787.2,17.85,23.15,1.74,1.22,6.4,NaN
20220908,14679.36,13.15,25.35,1.67,0.93,0.3,NaN
20220909,20727.36,11.05,27.55,1.6,1.65,0,NaN
20220910,15206.4,15.25,23.55,1.49,2.15,4.4,NaN
20220911,9866.88,17.65,22.95,1.9,2.66,2.4,NaN
20220912,15206.4,13.75,27.25,1.8,1.65,13.4,NaN
20220913,18273.6,10.05,23.95,1.39,3.09,0,NaN
20220914,20139.84,11.95,24.15,1.49,2.95,0,NaN
20220915,18048.96,7.95,24.75,1.28,2.51,0,NaN
20220916,19880.64,9.95,26.25,1.36,0.86,0,NaN
20220917,19388.16,12.55,25.95,1.56,2.23,0,NaN
20220918,19319.04,13.45,28.35,1.65,2.37,0,NaN
20220919,14351.04,12.25,25.45,1.63,2.8,0.8,NaN
20220920,19189.44,10.55,26.35,1.47,3.45,0,NaN
20220921,17409.6,14.55,27.75,1.51,2.51,0,NaN
20220922,12044.16,6.55,21.75,1.19,5.67,0.5,NaN
20220923,19336.32,4.75,17.95,0.78,4.74,0,NaN
20220924,14791.68,7.25,20.25,0.87,2.15,0.4,NaN
20220925,12882.24,10.45,21.95,1.27,3.74,5.2,NaN
20220926,13858.56,6.15,20.85,1.04,4.24,0,NaN
20220927,16407.36,4.95,18.35,0.86,3.74,0,NaN
20220928,12121.92,6.05,17.45,0.92,3.66,0,NaN
20220929,16848,3.55,18.65,0.91,3.38,0,NaN
20220930,16545.6,6.35,15.45,0.86,3.16,3.8,NaN
20221001,6194.88,9.15,12.75,1.01,5.39,17.5,NaN
20221002,4587.84,4.25,12.35,0.96,4.31,4.3,NaN
20221003,14428.8,5.05,12.35,0.74,2.8,0.8,NaN
20221004,4976.64,7.75,11.95,0.83,4.53,2,NaN
20221005,10082.88,4.55,19.95,1.01,3.81,0,NaN
20221006,16735.68,5.85,23.75,1.06,2.01,0,NaN
20221007,13798.08,2.35,21.85,0.95,3.66,0,NaN
20221008,13366.08,-1.05,12.45,0.66,3.23,0,NaN
20221009,17133.12,0.15,16.65,0.61,3.02,0,NaN
20221010,16649.28,1.85,19.95,0.71,2.44,0,NaN
20221011,16485.12,2.75,21.55,0.88,2.3,0,NaN
20221012,13469.76,5.35,20.35,1.04,4.24,6.3,NaN
20221013,9469.44,1.45,18.65,0.96,4.38,5.8,NaN
20221014,15949.44,2.25,18.45,0.79,2.01,0,NaN
20221015,15508.8,2.05,22.65,0.81,3.66,0,NaN
20221016,13072.32,3.85,20.15,0.81,2.01,0,NaN
20221017,8830.08,0.95,15.55,0.75,4.09,0,NaN
20221018,10869.12,3.65,8.65,0.48,4.02,0,NaN
20221019,8752.32,-1.45,8.65,0.55,4.38,0.3,NaN
20221020,14428.8,-3.25,14.35,0.45,3.38,0,NaN
20221021,14904,-2.15,17.35,0.55,2.8,0,NaN
20221022,14688,-0.75,20.35,0.75,2.87,0,NaN
20221023,14394.24,0.55,18.15,0.81,1.72,0,NaN
20221024,7966.08,9.05,21.75,1.27,1.87,0,NaN
20221025,13815.36,9.65,19.05,1.27,3.45,0,NaN
20221026,5166.72,8.45,15.85,1.13,4.02,0.5,NaN
20221027,14005.44,-1.15,16.65,0.71,4.24,0,NaN
20221028,13426.56,-1.95,13.85,0.61,2.37,0,NaN
20221029,13625.28,-3.45,16.95,0.63,1.65,0,NaN
20221030,13305.6,-2.75,16.15,0.66,2.37,0,NaN
20221031,3265.92,6.15,14.25,1.04,2.59,4.2,NaN
20221101,7637.76,5.35,19.45,1.07,2.73,0,NaN
20221102,11871.36,2.55,18.95,0.91,1.72,0,NaN
20221103,11543.04,2.15,20.35,0.89,2.44,0,NaN
20221104,11257.92,3.05,21.35,1,3.88,0,NaN
20221105,9331.2,14.95,22.65,1.45,5.32,0,NaN
20221106,10039.68,11.75,23.45,1.54,4.17,0.3,NaN
20221107,11111.04,2.95,22.55,0.94,4.09,0,NaN
20221108,11197.44,-3.55,14.05,0.53,3.59,0,NaN
20221109,11136.96,-3.15,13.75,0.5,3.02,0,NaN
20221110,10713.6,-0.55,19.25,0.79,3.23,5.8,NaN
20221111,5192.64,12.05,19.85,1.47,4.02,73.2,NaN
20221112,7128,2.75,14.85,0.93,3.88,1.4,NaN
20221113,7957.44,2.05,4.35,0.45,5.32,0,NaN
20221114,9002.88,-4.85,5.25,0.42,2.08,0,NaN
20221115,5806.08,-1.95,1.35,0.46,3.02,17.5,NaN
20221116,8069.76,-0.05,4.25,0.51,3.45,0,NaN
20221117,6903.36,-2.65,1.75,0.38,4.81,0,NaN
20221118,5555.52,-9.05,2.35,0.32,4.88,0.4,NaN
20221119,7585.92,-8.65,3.05,0.26,4.17,0,NaN
20221120,9426.24,-10.75,-1.15,0.18,5.17,0,NaN
20221121,9961.92,-10.05,7.05,0.27,3.02,0,NaN
20221122,9728.64,-4.95,12.25,0.34,2.3,0,NaN
20221123,9624.96,-5.15,14.05,0.45,1.8,0,NaN
20221124,9573.12,-4.65,13.75,0.52,2.51,0.3,NaN
20221125,5892.48,-1.45,11.15,0.62,4.31,0,NaN
20221126,9322.56,-1.65,14.75,0.55,2.87,0,NaN
20221127,3343.68,3.55,12.25,0.73,4.31,4.3,NaN
20221128,4121.28,3.05,8.05,0.65,3.66,0,NaN
20221129,8916.48,3.75,9.05,0.57,3.3,0.5,NaN
20221130,2894.4,-1.25,11.05,0.63,7.04,3.2,NaN
20221201,8890.56,-8.45,2.85,0.3,4.88,0,NaN
20221202,7032.96,-5.35,7.15,0.37,3.88,6.2,NaN
20221203,3188.16,-1.65,14.95,0.66,5.53,1.1,NaN
20221204,7430.4,-8.65,5.45,0.37,2.51,0,NaN
20221205,8674.56,-8.45,7.85,0.4,3.45,0.4,NaN
20221206,2920.32,3.15,6.75,0.63,3.16,7.7,NaN
20221207,6782.4,6.25,14.55,0.96,2.23,0.8,NaN
20221208,7464.96,-3.65,9.55,0.6,2.37,0,NaN
20221209,8735.04,-4.85,7.75,0.48,2.01,0,NaN
20221210,5235.84,-2.35,3.25,0.39,3.16,0.3,NaN
20221211,2687.04,1.45,4.65,0.55,2.44,0.9,NaN
20221212,5175.36,-5.05,2.95,0.45,2.95,0,NaN
20221213,8786.88,-9.05,4.35,0.34,1.51,0,NaN
20221214,8216.64,-8.45,2.05,0.28,2.01,5.1,NaN
20221215,2738.88,-1.35,1.55,0.45,3.88,26.4,NaN
20221216,5987.52,-1.95,5.85,0.51,3.23,0,NaN
20221217,3922.56,-2.25,1.85,0.35,3.3,0,NaN
20221218,3862.08,-3.25,-0.25,0.31,4.74,0,NaN
20221219,7456.32,-3.65,-0.65,0.29,4.67,0,NaN
20221220,6022.08,-9.25,2.75,0.34,1.44,0,NaN
20221221,8458.56,-8.75,5.65,0.37,1.87,1.8,NaN
20221222,2220.48,-1.35,3.45,0.49,3.23,40.7,NaN
20221223,3888,-18.75,1.35,0.21,8.26,0.8,NaN
20221224,4579.2,-18.45,-9.65,0.08,6.75,0,NaN
20221225,8095.68,-11.65,-5.55,0.14,5.17,0,NaN
20221226,7318.08,-10.75,-2.95,0.15,2.73,0,NaN
20221227,3663.36,-7.95,1.15,0.3,2.08,0,NaN
20221228,8354.88,-7.65,8.85,0.41,2.59,0,NaN
20221229,8449.92,-4.25,13.15,0.5,2.51,0,NaN
20221230,6713.28,2.75,16.25,0.64,2.51,0,NaN
20221231,2756.16,1.95,10.75,0.82,2.08,3,NaN
