## Site Characteristics
Country     = 'USA'
Station     = '292157'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.091; Latitude = 40.6604; Elevation = 433.19; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15111.36,-5.45,5.35,0.41,3.09,0.4,NaN
20210226,14679.36,-5.35,1.05,0.39,3.52,0,NaN
20210227,7845.12,-4.85,7.95,0.53,3.38,0,NaN
20210228,5192.64,-4.85,4.35,0.58,3.59,0,NaN
20210301,13547.52,-1.75,13.05,0.55,6.39,2.1,NaN
20210302,16502.4,-8.25,2.75,0.23,3.88,0,NaN
20210303,16208.64,-3.85,11.85,0.43,3.81,0,NaN
20210304,10670.4,-9.35,2.25,0.35,4.53,0,NaN
20210305,13988.16,-7.35,1.35,0.25,5.67,0,NaN
20210306,11776.32,-10.85,1.55,0.31,4.17,0,NaN
20210307,16320.96,-10.55,4.05,0.28,2.01,0,NaN
20210308,17409.6,-9.05,10.65,0.4,3.3,0,NaN
20210309,16848,-1.45,17.75,0.68,3.3,0,NaN
20210310,17582.4,-0.85,21.05,0.7,3.66,0,NaN
20210311,8208,3.95,17.65,0.93,5.39,23.4,NaN
20210312,17953.92,-3.65,15.05,0.63,5.46,0,NaN
20210313,18766.08,-3.45,8.95,0.34,3.66,0,NaN
20210314,17979.84,-7.75,10.95,0.4,5.39,0,NaN
20210315,19120.32,-6.75,6.65,0.21,3.38,0,NaN
20210316,10869.12,-0.55,11.45,0.58,3.59,0,NaN
20210317,18584.64,0.65,19.25,0.8,2.23,2.4,NaN
20210318,5227.2,-2.45,8.15,0.65,5.32,33.3,NaN
20210319,19932.48,-4.85,8.25,0.32,4.53,0,NaN
20210320,20010.24,-4.95,14.45,0.37,1.65,0,NaN
20210321,20139.84,-2.85,18.55,0.46,2.66,0,NaN
20210322,20476.8,-0.95,19.95,0.43,2.66,0,NaN
20210323,18688.32,3.05,18.55,0.74,3.59,2.7,NaN
20210324,10886.4,6.55,21.95,1.13,3.45,2.3,NaN
20210325,18411.84,8.45,23.15,1.19,3.23,4.8,NaN
20210326,12804.48,4.45,16.95,0.96,6.46,0,NaN
20210327,19509.12,5.55,19.55,0.87,2.37,8.6,NaN
20210328,7067.52,-0.35,15.85,0.77,5.82,12.5,NaN
20210329,18100.8,-1.75,9.95,0.48,4.24,0,NaN
20210330,21116.16,4.45,22.45,0.65,4.38,1.4,NaN
20210331,9175.68,0.75,12.85,0.79,3.74,12.6,NaN
20210401,9823.68,-6.65,1.45,0.35,5.67,1.2,NaN
20210402,18645.12,-7.05,3.75,0.23,5.24,0,NaN
20210403,20243.52,-4.15,10.35,0.33,3.3,0,NaN
20210404,20796.48,-0.95,18.25,0.63,3.59,0,NaN
20210405,18360,1.45,20.05,0.64,1.36,0,NaN
20210406,20882.88,6.85,24.25,0.87,1.65,0,NaN
20210407,20364.48,11.15,26.35,1.02,1.94,0.5,NaN
20210408,21107.52,10.55,25.35,1.02,4.74,0.8,NaN
20210409,14558.4,10.15,21.15,1.05,4.02,0.5,NaN
20210410,21461.76,11.85,25.25,1.14,4.17,16.6,NaN
20210411,17392.32,9.45,21.05,1.09,3.3,0.7,NaN
20210412,12640.32,7.25,13.95,0.8,2.3,2.2,NaN
20210413,15621.12,6.85,19.25,0.82,2.23,0,NaN
20210414,15327.36,6.65,17.45,0.74,3.09,0.3,NaN
20210415,9011.52,1.65,8.15,0.6,4.02,2.4,NaN
20210416,7067.52,3.55,8.45,0.64,4.67,1.3,NaN
20210417,11992.32,-1.25,7.65,0.64,2.73,0,NaN
20210418,19327.68,1.15,14.45,0.66,1.72,0.9,NaN
20210419,21263.04,5.35,17.35,0.67,2.95,0,NaN
20210420,17755.2,1.65,18.45,0.79,2.59,0,NaN
20210421,8769.6,-1.55,4.25,0.44,4.67,1.4,NaN
20210422,12752.64,-2.35,6.25,0.38,5.67,0,NaN
20210423,22671.36,-0.25,15.55,0.55,4.81,0,NaN
20210424,19604.16,4.85,16.25,0.66,2.3,5.2,NaN
20210425,14256,-2.05,15.45,0.7,3.74,0,NaN
20210426,22947.84,0.75,16.35,0.51,1.94,0,NaN
20210427,23328,11.75,27.45,1.09,4.02,0,NaN
20210428,20865.6,16.65,25.55,1.44,4.24,0.8,NaN
20210429,10506.24,8.75,20.45,1.32,4.67,25.4,NaN
20210430,17832.96,-0.35,13.15,0.7,7.33,1.2,NaN
20210501,25660.8,1.95,15.85,0.59,4.38,0.4,NaN
20210502,24779.52,11.65,25.55,1.08,5.39,3,NaN
20210503,11517.12,12.75,17.95,1.32,3.09,20,NaN
20210504,19206.72,11.65,22.75,1.55,3.95,6.9,NaN
20210505,10247.04,2.25,12.35,0.88,3.81,6.6,NaN
20210506,21029.76,2.65,13.95,0.64,2.59,0,NaN
20210507,14653.44,0.45,10.95,0.66,2.66,2.5,NaN
20210508,17893.44,0.45,9.95,0.56,3.3,0.4,NaN
20210509,7896.96,1.65,8.75,0.72,2.59,52,NaN
20210510,22394.88,3.45,14.05,0.66,3.3,0,NaN
20210511,15431.04,-0.85,13.25,0.62,3.81,0,NaN
20210512,20822.4,-0.75,16.65,0.64,3.09,0,NaN
20210513,23431.68,0.35,17.65,0.65,2.23,0,NaN
20210514,25081.92,1.75,20.15,0.71,1.44,0,NaN
20210515,25721.28,5.25,21.25,0.67,1.01,0,NaN
20210516,16329.6,4.85,19.65,0.81,1.29,0,NaN
20210517,26265.6,5.85,22.95,0.92,1.22,0,NaN
20210518,26706.24,6.65,26.25,1.11,0.93,0,NaN
20210519,26680.32,8.95,28.95,1.21,2.08,0,NaN
20210520,26628.48,11.35,30.95,1.34,2.37,0,NaN
20210521,26550.72,12.85,30.35,1.32,2.37,0,NaN
20210522,21522.24,16.45,27.55,1.36,2.95,0,NaN
20210523,23932.8,17.55,29.25,1.67,3.74,1.1,NaN
20210524,10756.8,13.95,21.05,1.59,1.65,11.6,NaN
20210525,19872,16.15,29.35,1.77,3.16,0,NaN
20210526,20900.16,14.05,27.75,1.81,4.74,9.7,NaN
20210527,27336.96,10.35,22.95,1.19,3.02,0,NaN
20210528,11439.36,7.85,19.45,1.13,3.95,22.7,NaN
20210529,7603.2,6.95,10.15,0.85,3.74,1.7,NaN
20210530,10031.04,6.75,11.15,0.83,2.08,0.7,NaN
20210531,25807.68,7.25,20.85,0.88,2.01,0,NaN
20210601,25194.24,10.15,22.65,1.09,1.15,0.8,NaN
20210602,13236.48,13.55,21.95,1.35,2.15,8.8,NaN
20210603,18057.6,15.35,20.95,1.62,3.16,1.3,NaN
20210604,25272,16.25,25.65,1.51,3.45,0,NaN
20210605,26239.68,14.35,29.45,1.69,3.74,0,NaN
20210606,26637.12,16.25,29.55,1.87,2.87,0,NaN
20210607,15508.8,19.05,30.65,1.94,2.15,0,NaN
20210608,18118.08,18.55,28.45,1.98,2.15,4.7,NaN
20210609,16217.28,17.25,26.65,1.95,1.58,8.6,NaN
20210610,15768,16.55,26.95,1.91,2.44,9.2,NaN
20210611,15681.6,14.25,23.25,1.76,2.73,0,NaN
20210612,24589.44,15.25,26.65,1.87,1.22,0.4,NaN
20210613,20252.16,14.65,28.35,1.92,1.58,3.6,NaN
20210614,21971.52,11.55,25.05,1.64,2.51,14.6,NaN
20210615,23146.56,6.35,22.45,1.19,3.38,1.7,NaN
20210616,27838.08,4.55,21.65,1.01,2.66,0,NaN
20210617,27328.32,7.75,23.65,1.01,2.37,0,NaN
20210618,24831.36,17.85,26.55,1.5,4.02,9.5,NaN
20210619,20036.16,16.55,22.55,1.9,4.17,5.6,NaN
20210620,17867.52,18.05,29.05,2.12,2.95,0.4,NaN
20210621,19344.96,12.85,29.05,1.92,4.6,20.6,NaN
20210622,19595.52,4.85,17.75,1.06,3.3,0,NaN
20210623,27475.2,8.05,22.75,0.96,1.51,0,NaN
20210624,27060.48,13.05,25.15,1.21,3.3,0,NaN
20210625,26645.76,15.95,27.65,1.54,3.66,0,NaN
20210626,26015.04,17.25,29.15,1.97,4.02,0,NaN
20210627,26110.08,17.45,30.45,2.03,3.95,0,NaN
20210628,22351.68,20.15,32.45,2.12,2.44,0,NaN
20210629,25367.04,18.85,32.85,2.28,2.3,0,NaN
20210630,14273.28,19.05,30.35,2.19,3.02,34.9,NaN
20210701,12960,15.85,22.25,1.87,1.65,17,NaN
20210702,23742.72,12.15,21.25,1.33,3.45,4.1,NaN
20210703,18144,12.85,24.05,1.39,2.73,0,NaN
20210704,26256.96,14.35,27.15,1.61,0.93,0,NaN
20210705,27103.68,19.35,30.05,2.03,2.44,0,NaN
20210706,25963.2,20.25,31.05,2.33,3.59,0,NaN
20210707,24148.8,18.15,31.05,2.35,2.59,8.2,NaN
20210708,17945.28,17.95,26.45,2.17,2.95,9.9,NaN
20210709,17781.12,12.05,24.95,1.72,2.59,4.4,NaN
20210710,27397.44,14.25,23.65,1.43,1.22,0,NaN
20210711,14955.84,19.55,30.25,2.06,2.51,12.6,NaN
20210712,21288.96,19.25,29.25,2.21,1.94,8.6,NaN
20210713,24347.52,19.75,30.55,2.16,3.16,1.1,NaN
20210714,21790.08,18.95,28.15,1.93,3.09,1.4,NaN
20210715,25151.04,19.65,29.15,2.01,3.09,0,NaN
20210716,19932.48,18.75,29.95,2.25,2.59,6,NaN
20210717,14757.12,15.75,28.55,2.07,3.23,17.6,NaN
20210718,16320.96,14.85,26.85,1.71,3.23,0,NaN
20210719,25488,15.05,27.45,1.82,2.15,0,NaN
20210720,26369.28,15.95,28.15,2.02,2.08,2.5,NaN
20210721,20597.76,10.45,25.55,1.57,2.51,0,NaN
20210722,21764.16,12.95,24.35,1.32,1.87,0.5,NaN
20210723,24330.24,14.25,26.55,1.41,0.86,0,NaN
20210724,17616.96,17.35,25.85,1.64,2.08,0,NaN
20210725,21660.48,17.25,29.15,2.2,2.66,0.7,NaN
20210726,25704,14.05,30.25,1.94,1.72,0,NaN
20210727,26377.92,15.55,30.15,1.78,1.72,0,NaN
20210728,21919.68,16.45,28.65,1.82,1.36,0,NaN
20210729,18584.64,18.45,26.45,1.88,3.66,6.2,NaN
20210730,23405.76,11.35,25.45,1.57,3.02,0,NaN
20210731,26395.2,11.55,24.45,1.33,1.29,0,NaN
20210801,17331.84,11.85,25.75,1.58,2.87,3,NaN
20210802,26464.32,9.35,24.25,1.26,2.01,0,NaN
20210803,24727.68,12.95,26.15,1.25,1.87,0,NaN
20210804,23932.8,13.25,27.35,1.53,0.93,0,NaN
20210805,24001.92,14.25,28.55,1.67,1.58,0,NaN
20210806,24978.24,15.75,30.05,1.72,3.02,0,NaN
20210807,21314.88,15.15,28.15,1.79,2.37,0,NaN
20210808,20018.88,16.95,29.65,1.95,1.94,0,NaN
20210809,22956.48,19.35,32.25,2.02,2.59,2.6,NaN
20210810,15802.56,19.05,28.05,2.31,3.95,12.8,NaN
20210811,19085.76,18.45,28.85,2.35,4.17,9.1,NaN
20210812,22662.72,17.65,31.75,2.42,3.88,32,NaN
20210813,21038.4,18.25,30.75,2.4,3.23,7.9,NaN
20210814,20390.4,14.35,26.85,1.87,2.3,0,NaN
20210815,17357.76,15.55,24.65,1.56,2.15,0,NaN
20210816,13901.76,18.45,23.55,1.96,2.87,3.3,NaN
20210817,13417.92,19.85,27.25,2.11,2.23,5.3,NaN
20210818,9529.92,19.75,25.15,2.14,3.3,35.4,NaN
20210819,16848,18.35,25.45,2.12,2.8,1.6,NaN
20210820,23207.04,16.45,28.05,1.93,1.44,0,NaN
20210821,22956.48,15.85,28.65,1.83,0.65,0,NaN
20210822,21349.44,17.65,27.95,1.91,1.58,0,NaN
20210823,20727.36,16.65,29.35,2.13,3.23,0.5,NaN
20210824,23137.92,17.05,30.05,1.99,1.87,0,NaN
20210825,22152.96,17.85,31.75,2.19,1.44,0,NaN
20210826,14757.12,18.45,30.45,2.27,1.44,1.1,NaN
20210827,19431.36,18.65,29.75,2.19,0.72,0,NaN
20210828,13841.28,20.05,29.95,2.27,1.44,24,NaN
20210829,15085.44,19.15,30.15,2.36,2.44,15,NaN
20210830,17539.2,19.05,27.65,2.17,3.16,1.6,NaN
20210831,15189.12,18.05,24.05,1.93,2.23,41,NaN
20210901,6030.72,9.35,19.05,1.48,4.74,28.1,NaN
20210902,22135.68,7.35,22.75,1.2,3.09,0,NaN
20210903,21029.76,8.85,22.05,1.28,1.8,0,NaN
20210904,16519.68,13.25,24.55,1.51,2.01,7.3,NaN
20210905,12355.2,12.75,22.45,1.65,3.02,5.5,NaN
20210906,20381.76,10.55,24.35,1.49,3.95,0,NaN
20210907,15742.08,13.65,25.55,1.7,3.02,0,NaN
20210908,13763.52,15.65,23.25,1.74,3.3,7.8,NaN
20210909,16519.68,11.05,21.05,1.41,2.44,1.3,NaN
20210910,18809.28,8.45,20.95,1.18,2.73,0,NaN
20210911,20001.6,10.85,23.05,1.34,3.38,0,NaN
20210912,17340.48,17.75,26.95,1.82,5.6,0,NaN
20210913,16355.52,16.95,25.95,2.04,3.3,0,NaN
20210914,19051.2,17.05,27.65,2.11,3.38,0,NaN
20210915,12147.84,15.05,23.95,1.88,2.51,9.2,NaN
20210916,17867.52,15.85,24.25,1.83,2.51,0,NaN
20210917,17245.44,15.65,27.25,1.97,2.37,0,NaN
20210918,15569.28,14.55,27.55,1.91,2.23,0,NaN
20210919,18515.52,13.45,25.95,1.56,2.08,0,NaN
20210920,18221.76,15.95,26.95,1.81,3.74,0,NaN
20210921,12631.68,16.55,24.25,1.72,4.17,11.4,NaN
20210922,8899.2,12.65,25.45,1.76,5.03,20.6,NaN
20210923,14532.48,8.15,14.85,1.2,4.53,0.5,NaN
20210924,18230.4,6.45,20.85,0.96,3.66,0,NaN
20210925,16165.44,7.35,20.85,1.16,3.02,3.5,NaN
20210926,17703.36,9.25,21.05,1.01,4.09,0,NaN
20210927,16986.24,12.45,25.05,1.38,5.17,3.6,NaN
20210928,13633.92,8.55,22.65,1.41,3.74,0.5,NaN
20210929,17297.28,5.55,20.35,1.06,1.87,0,NaN
20210930,17046.72,5.45,19.85,1.03,2.15,0,NaN
20211001,17591.04,5.55,21.15,0.98,1.36,0,NaN
20211002,17219.52,6.45,23.55,1.06,2.51,0,NaN
20211003,12493.44,15.65,24.45,1.53,2.73,10,NaN
20211004,12191.04,13.65,25.45,1.68,2.08,1.2,NaN
20211005,12424.32,14.25,26.65,1.68,2.01,0,NaN
20211006,11180.16,15.65,26.65,1.67,2.73,0,NaN
20211007,10791.36,15.55,27.55,1.71,1.94,2.5,NaN
20211008,15552,15.85,26.75,1.67,2.01,2.1,NaN
20211009,11975.04,14.45,20.65,1.53,3.59,2.8,NaN
20211010,15353.28,14.15,23.95,1.52,3.59,0,NaN
20211011,15171.84,14.35,24.15,1.54,3.3,0,NaN
20211012,15050.88,14.95,26.45,1.56,3.16,0,NaN
20211013,11568.96,9.75,23.35,1.41,1.87,0,NaN
20211014,13348.8,10.55,24.95,1.45,1.58,0,NaN
20211015,12683.52,16.65,27.35,1.87,2.23,4.3,NaN
20211016,7827.84,8.85,18.85,1.25,4.67,10.3,NaN
20211017,10108.8,5.25,14.65,0.75,5.32,0.9,NaN
20211018,13970.88,3.65,16.75,0.73,4.6,0,NaN
20211019,14472,5.85,21.25,0.84,4.24,0,NaN
20211020,14126.4,7.35,21.55,0.98,3.59,0,NaN
20211021,13754.88,8.85,23.15,1.25,4.31,14.9,NaN
20211022,6860.16,7.95,12.75,1.09,2.37,5.5,NaN
20211023,5797.44,4.55,10.35,0.89,2.08,2.6,NaN
20211024,5322.24,8.35,16.35,1.02,2.95,18.5,NaN
20211025,11413.44,10.15,21.95,1.25,3.09,3.5,NaN
20211026,6220.8,6.55,11.15,0.93,5.67,6.6,NaN
20211027,11283.84,6.75,13.35,0.94,3.09,0.8,NaN
20211028,12458.88,0.55,1.35,0.65,4.38,0,NaN
20211029,3576.96,0.55,1.35,0.65,5.39,0,NaN
20211030,7179.84,0.45,1.35,0.65,1.65,0,NaN
20211031,6264,4.25,11.95,0.95,4.38,1.4,NaN
20211101,10869.12,2.25,10.95,0.65,4.02,0,NaN
20211102,7404.48,-2.65,8.95,0.53,3.16,0,NaN
20211103,8432.64,-4.45,7.35,0.48,2.8,0,NaN
20211104,7266.24,-4.55,8.25,0.44,1.15,0,NaN
20211105,7767.36,-5.25,7.95,0.47,1.15,0,NaN
20211106,10471.68,-4.65,12.35,0.45,2.37,0,NaN
20211107,10143.36,-3.25,13.95,0.54,1.8,0,NaN
20211108,9840.96,-0.45,16.95,0.73,2.73,0,NaN
20211109,9408.96,3.35,18.85,0.85,3.02,0,NaN
20211110,9745.92,4.35,16.05,0.78,2.23,0,NaN
20211111,8821.44,4.65,18.05,0.91,5.67,8.2,NaN
20211112,9529.92,2.45,12.95,0.77,3.88,1.6,NaN
20211113,3075.84,0.25,3.25,0.54,5.39,0.9,NaN
20211114,3663.36,0.05,3.05,0.53,4.38,5.8,NaN
20211115,4207.68,-3.45,2.95,0.51,5.89,0,NaN
20211116,7862.4,-3.55,6.65,0.5,2.44,0,NaN
20211117,8380.8,4.55,19.55,0.97,3.88,0,NaN
20211118,2272.32,-1.65,15.35,0.74,5.6,6.2,NaN
20211119,5209.92,-6.55,0.85,0.38,4.24,0,NaN
20211120,8328.96,-4.95,7.05,0.39,3.3,0,NaN
20211121,5235.84,-2.15,7.35,0.57,3.52,1.3,NaN
20211122,5875.2,-5.65,3.25,0.45,4.53,0,NaN
20211123,7240.32,-7.85,2.45,0.35,3.59,0,NaN
20211124,8501.76,-7.65,7.05,0.4,2.44,0,NaN
20211125,3438.72,-1.05,8.65,0.6,4.24,4.2,NaN
20211126,3248.64,-3.95,0.15,0.44,6.9,0.3,NaN
20211127,7231.68,-3.85,2.15,0.38,3.66,3.7,NaN
20211128,5374.08,-2.75,3.15,0.51,4.09,1.9,NaN
20211129,3818.88,-3.05,2.35,0.48,4.02,5,NaN
20211130,3576.96,-1.45,6.25,0.48,4.24,0,NaN
20211201,8156.16,-1.95,9.55,0.55,2.8,2.1,NaN
20211202,4881.6,1.65,13.45,0.77,5.96,1.1,NaN
20211203,4717.44,-0.15,4.45,0.56,2.3,0,NaN
20211204,8605.44,-2.75,9.25,0.52,3.16,0,NaN
20211205,8000.64,-3.35,10.45,0.47,4.31,2.9,NaN
20211206,3075.84,-4.65,12.15,0.59,6.75,12.2,NaN
20211207,7525.44,-5.25,-0.55,0.26,3.16,0,NaN
20211208,3438.72,-7.15,0.35,0.36,3.09,0.3,NaN
20211209,7871.04,-7.35,4.95,0.39,2.87,0,NaN
20211210,7015.68,3.95,14.75,0.71,3.09,12.8,NaN
20211211,3637.44,-1.45,17.25,0.79,7.04,6.3,NaN
20211212,8467.2,-3.25,6.45,0.43,5.17,0,NaN
20211213,8285.76,-3.95,9.45,0.46,4.09,0,NaN
20211214,8277.12,-3.85,12.35,0.54,2.23,0,NaN
20211215,3378.24,4.75,13.95,0.49,4.38,0,NaN
20211216,6177.6,1.65,18.05,0.85,5.89,2.4,NaN
20211217,8320.32,0.85,7.55,0.56,3.16,4.4,NaN
20211218,2894.4,-0.55,12.95,0.7,3.38,8,NaN
20211219,6747.84,-5.65,0.85,0.41,3.38,1.5,NaN
20211220,8259.84,-6.35,4.75,0.39,2.08,0,NaN
20211221,8233.92,-5.95,7.45,0.4,2.59,0,NaN
20211222,6808.32,-5.75,1.25,0.33,5.67,0,NaN
20211223,7093.44,-5.55,6.85,0.33,3.09,5.3,NaN
20211224,7102.08,5.75,14.05,0.58,3.66,7.9,NaN
20211225,2306.88,2.65,13.25,0.9,5.17,23.3,NaN
20211226,8216.64,-1.95,6.45,0.58,3.02,0.3,NaN
20211227,4078.08,-0.05,9.15,0.61,3.95,11.2,NaN
20211228,4354.56,1.45,8.15,0.62,2.66,23.2,NaN
20211229,7715.52,5.55,9.35,0.73,1.87,0.4,NaN
20211230,3265.92,5.75,11.25,0.73,1.51,0.6,NaN
20211231,6333.12,5.45,13.95,0.85,1.87,3.6,NaN
20220101,2643.84003295898,6.65,12.95,0.99,1.51,16,NaN
20220102,3032.63986816406,-4.25,6.95,0.54,2.73,0.4,NaN
20220103,9210.23986816405,-7.45,-1.55,0.25,3.3,0,NaN
20220104,9262.07973632811,-7.35,5.25,0.3,3.3,0,NaN
20220105,7655.03986816406,-6.85,9.25,0.44,6.25,0,NaN
20220106,9244.8,-8.35,-2.65,0.26,3.52,6.7,NaN
20220107,4259.51993408203,-11.85,-6.35,0.25,6.03,0.7,NaN
20220108,9486.72026367189,-12.95,4.15,0.21,3.45,16,NaN
20220109,3196.8,-8.35,6.15,0.42,5.67,9.2,NaN
20220110,6981.12026367187,-12.55,-4.55,0.22,6.9,0.5,NaN
20220111,8493.12026367187,-12.85,-0.85,0.19,3.52,0,NaN
20220112,9616.32026367189,-2.15,7.05,0.36,4.31,0,NaN
20220113,7102.07973632813,0.15,7.05,0.49,1.44,4,NaN
20220114,7378.56013183594,-11.55,1.25,0.34,3.95,0,NaN
20220115,7585.92026367187,-12.45,-5.75,0.13,3.23,0,NaN
20220116,8812.8,-11.25,-0.05,0.24,5.03,19.7,NaN
20220117,7430.4,-5.05,-1.85,0.38,6.39,6.5,NaN
20220118,7223.03986816406,-6.35,1.25,0.37,4.31,0,NaN
20220119,7948.8,-4.95,7.35,0.47,4.6,1.6,NaN
20220120,8354.87973632813,-15.65,-4.45,0.23,4.09,0,NaN
20220121,11257.9202636719,-21.65,-6.35,0.14,2.73,0,NaN
20220122,11085.1202636719,-22.05,-3.65,0.16,2.87,0,NaN
20220123,4415.03986816406,-12.75,-2.15,0.29,3.45,3.3,NaN
20220124,9149.76013183595,-13.65,-0.55,0.29,3.23,4.7,NaN
20220125,4847.03986816406,-15.75,-2.85,0.25,3.59,0,NaN
20220126,9443.52026367189,-21.85,-6.75,0.15,2.44,0,NaN
20220127,11292.4797363281,-21.85,-0.25,0.19,3.09,1.3,NaN
20220128,8726.4,-14.05,-0.55,0.28,2.44,2.5,NaN
20220129,12355.2,-20.15,-6.45,0.16,4.53,0,NaN
20220130,3680.63986816406,-17.85,-4.65,0.2,1.8,0,NaN
20220131,6315.83986816406,-15.35,1.35,0.26,2.23,0,NaN
20220201,11136.96,-6.65,5.15,0.36,4.09,0,NaN
20220202,8804.16,-2.25,7.95,0.46,3.88,14.2,NaN
20220203,3378.24,-3.65,4.75,0.52,2.3,41.1,NaN
20220204,3404.16,-11.85,-2.55,0.28,3.95,3.4,NaN
20220205,9720,-15.95,-5.95,0.21,3.02,0,NaN
20220206,11940.48,-13.55,1.75,0.27,3.3,0,NaN
20220207,10445.76,-9.05,6.75,0.38,2.44,0,NaN
20220208,9227.52,-8.95,0.05,0.34,3.38,0,NaN
20220209,11413.44,-7.85,11.45,0.45,3.45,0,NaN
20220210,7007.04,-6.55,5.75,0.45,4.31,0,NaN
20220211,11897.28,-4.85,13.95,0.55,4.53,1.3,NaN
20220212,8277.12,-6.65,3.15,0.43,4.24,1,NaN
20220213,7283.52,-12.75,-3.55,0.25,2.59,0.9,NaN
20220214,9590.4,-14.95,-5.75,0.2,3.66,0,NaN
20220215,10013.76,-14.75,1.25,0.26,2.59,0,NaN
20220216,12545.28,-1.65,12.45,0.5,5.03,0,NaN
20220217,4631.04,-3.45,16.85,0.65,5.17,36.6,NaN
20220218,8052.48,-6.75,-1.95,0.36,5.24,0,NaN
20220219,9357.12,-14.45,-2.15,0.24,7.26,0.7,NaN
20220220,13944.96,-12.85,7.95,0.31,4.02,0,NaN
20220221,13815.36,1.15,15.95,0.51,3.38,0,NaN
20220222,7084.8,2.85,15.95,0.89,5.1,17.6,NaN
20220223,14135.04,-4.45,10.65,0.57,5.1,0,NaN
20220224,4536,-4.05,4.45,0.31,3.95,34,NaN
20220225,8968.32,-5.95,4.45,0.42,5.46,3.7,NaN
20220226,10808.64,-6.05,-0.25,0.27,4.09,0,NaN
20220227,15154.56,-5.35,6.95,0.37,5.89,0,NaN
20220228,11715.84,-5.35,4.85,0.31,2.01,0,NaN
20220301,7102.08,-2.05,12.15,0.52,3.81,1.9,NaN
20220302,15776.64,-2.55,9.65,0.56,2.95,8.1,NaN
20220303,16018.56,-10.95,0.35,0.33,3.45,0,NaN
20220304,15456.96,-10.25,4.55,0.24,1.15,0,NaN
20220305,10912.32,-0.95,19.35,0.55,3.45,0,NaN
20220306,14368.32,10.75,19.15,1.03,6.03,1.1,NaN
20220307,6721.92,-0.45,17.95,0.83,6.03,14.1,NaN
20220308,13564.8,-1.75,3.25,0.4,3.02,0,NaN
20220309,5555.52,-4.15,2.95,0.48,2.73,9.9,NaN
20220310,17003.52,-3.75,9.45,0.47,1.01,0,NaN
20220311,12225.6,-5.15,13.45,0.55,2.23,13,NaN
20220312,10532.16,-12.55,-4.15,0.26,7.69,1.4,NaN
20220313,11551.68,-12.25,0.65,0.28,5.82,0,NaN
20220314,18083.52,-4.05,13.25,0.5,3.59,0,NaN
20220315,12182.4,-1.15,15.85,0.67,2.87,0,NaN
20220316,18299.52,0.75,20.15,0.82,2.23,0,NaN
20220317,11983.68,3.25,19.45,0.91,2.08,0,NaN
20220318,18109.44,4.85,21.75,1.01,3.02,0.5,NaN
20220319,13383.36,2.15,17.75,0.89,5.46,4.7,NaN
20220320,9348.48,-1.95,9.75,0.61,5.96,0.8,NaN
20220321,18040.32,-0.15,16.85,0.67,2.95,0,NaN
20220322,14454.72,2.45,12.45,0.63,2.8,0.7,NaN
20220323,8519.04,3.65,10.05,0.77,6.54,9.4,NaN
20220324,17599.68,2.15,17.05,0.85,3.59,0.5,NaN
20220325,7128,0.75,6.25,0.64,4.96,2.8,NaN
20220326,17323.2,-2.95,4.75,0.46,6.61,6.7,NaN
20220327,9745.92,-7.65,-1.75,0.29,6.82,1.5,NaN
20220328,13746.24,-11.45,-3.65,0.16,6.54,0,NaN
20220329,20606.4,-9.65,3.85,0.25,2.95,0,NaN
20220330,16787.52,-0.25,16.55,0.63,4.96,0,NaN
20220331,11327.04,2.65,21.35,0.98,5.75,0.6,NaN
20220401,8821.44,-0.45,6.65,0.47,6.18,0,NaN
20220402,20623.68,-1.15,11.25,0.49,1.94,0.8,NaN
20220403,7136.64,-3.45,4.15,0.53,4.24,0.3,NaN
20220404,11715.84,-2.05,8.95,0.51,1.58,0,NaN
20220405,17452.8,1.25,16.65,0.79,2.66,16,NaN
20220406,13530.24,6.35,15.05,1.05,3.59,15.6,NaN
20220407,7490.88,-0.25,10.05,0.75,2.15,7.7,NaN
20220408,14739.84,0.85,8.85,0.57,3.3,2.5,NaN
20220409,14454.72,-0.35,7.15,0.52,3.81,3.2,NaN
20220410,13003.2,-2.55,9.25,0.52,4.31,1.8,NaN
20220411,10618.56,2.05,17.95,0.85,3.81,15.1,NaN
20220412,20321.28,7.35,19.35,1.07,2.44,0.5,NaN
20220413,17979.84,9.55,26.45,1.37,4.38,0.4,NaN
20220414,13789.44,0.95,19.25,0.86,5.03,3.7,NaN
20220415,22671.36,6.25,20.15,0.59,5.46,4.1,NaN
20220416,8190.72,-0.55,12.55,0.72,4.53,8.4,NaN
20220417,16485.12,-0.75,8.05,0.42,3.23,0,NaN
20220418,9158.4,-0.15,4.15,0.48,5.46,14.4,NaN
20220419,15024.96,-3.25,3.25,0.47,6.75,5.4,NaN
20220420,23224.32,1.95,13.55,0.51,2.8,0,NaN
20220421,8899.2,3.15,13.35,0.79,4.31,7.7,NaN
20220422,22541.76,6.35,17.95,0.77,1.87,0,NaN
20220423,16554.24,9.55,27.35,1.12,3.02,0,NaN
20220424,22904.64,11.75,28.95,1.46,3.23,0,NaN
20220425,22870.08,10.75,28.35,1.54,3.02,6.8,NaN
20220426,14230.08,2.25,12.55,0.86,3.81,0.5,NaN
