## Site Characteristics
Country     = 'USA'
Station     = '315762'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3269; Latitude = 39.9231; Elevation = 305.85; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220507,7205.76,3.25,10.05,0.87,6.68,12.5,NaN
20220508,18532.8,2.65,15.25,0.78,3.59,0,NaN
20220509,27552.96,5.05,20.75,0.73,3.16,0,NaN
20220510,27034.56,5.65,22.55,0.91,3.02,0,NaN
20220511,27017.28,7.45,24.15,1.07,2.44,0,NaN
20220512,19370.88,14.95,24.45,1.45,3.02,0,NaN
20220513,17228.16,15.95,22.55,1.55,3.23,1.4,NaN
20220514,18144,14.75,23.05,1.59,2.44,7.8,NaN
20220515,21686.4,12.95,26.65,1.73,2.08,15.9,NaN
20220516,17850.24,9.75,24.25,1.44,3.95,4.9,NaN
20220517,27475.2,5.25,24.45,1.12,4.45,0,NaN
20220518,22308.48,9.05,20.45,1.05,2.15,19.9,NaN
20220519,22835.52,11.95,25.25,1.44,2.66,0.4,NaN
20220520,18956.16,14.35,26.35,1.87,3.59,3.1,NaN
20220521,26697.6,18.25,31.65,2.25,3.23,0,NaN
20220522,20675.52,10.95,30.95,1.78,3.16,1.6,NaN
20220523,17841.6,10.65,19.45,1.16,2.73,0.4,NaN
20220524,8138.88,10.65,17.35,1.25,2.51,0,NaN
20220525,15344.64,13.55,21.65,1.16,3.74,0,NaN
20220526,25842.24,13.25,22.65,1.58,5.1,0,NaN
20220527,19111.68,13.35,21.45,1.73,3.81,9.5,NaN
20220528,25591.68,10.25,22.95,1.44,3.38,0,NaN
20220529,27224.64,13.15,25.85,1.65,1.51,0,NaN
20220530,27250.56,15.15,30.45,2.02,2.23,0,NaN
20220531,27025.92,17.25,32.25,2.12,2.87,0,NaN
20220601,25081.92,18.05,32.15,2.28,2.51,0.7,NaN
20220602,18662.4,15.35,27.25,1.98,2.08,0.7,NaN
20220603,26438.4,11.65,24.75,1.48,3.38,0,NaN
20220604,27725.76,9.95,26.55,1.1,2.3,0,NaN
20220605,27043.2,10.15,24.85,1.08,2.15,0,NaN
20220606,27112.32,11.65,26.75,1.4,4.24,0,NaN
20220607,16148.16,14.65,23.05,1.71,4.88,10.2,NaN
20220608,26723.52,17.85,27.85,1.91,2.15,5.8,NaN
20220609,25747.2,10.55,23.25,1.5,5.1,0,NaN
20220610,26844.48,11.25,24.65,1.4,2.66,0.3,NaN
20220611,16191.36,11.35,19.75,1.39,1.72,6.4,NaN
20220612,20589.12,14.45,25.45,1.83,2.51,5,NaN
20220613,17159.04,19.05,30.75,2.14,1.72,11.8,NaN
20220614,18930.24,16.65,25.55,2.08,1.36,2.7,NaN
20220615,26490.24,17.85,30.25,2.15,2.44,0,NaN
20220616,25030.08,20.05,28.25,2.41,4.09,1.3,NaN
20220617,27060.48,15.95,31.55,2.07,5.24,0,NaN
20220618,20718.72,10.85,22.35,1.18,5.89,0,NaN
20220619,28166.4,8.85,23.25,0.94,4.53,0,NaN
20220620,15880.32,14.85,25.15,1.07,2.66,0,NaN
20220621,19716.48,16.35,28.35,1.62,2.3,0,NaN
20220622,20010.24,16.95,28.35,2.09,1.94,30.8,NaN
20220623,17280,15.65,21.45,1.68,2.37,3.1,NaN
20220624,27008.64,15.85,27.25,2.01,1.51,0,NaN
20220625,27172.8,16.75,30.55,2.13,2.01,0,NaN
20220626,22636.8,19.05,31.35,2.25,3.16,4,NaN
20220627,21392.64,11.05,26.65,1.64,3.74,1.1,NaN
20220628,24425.28,11.45,25.45,1.27,2.01,0,NaN
20220629,27112.32,12.65,29.05,1.67,1.94,0,NaN
20220630,27475.2,17.35,30.05,1.61,2.08,0,NaN
20220701,22291.2,19.45,30.55,2.25,3.16,0.5,NaN
20220702,23526.72,18.65,30.75,2.31,2.66,1,NaN
20220703,25617.6,14.75,29.15,1.71,2.3,0,NaN
20220704,28598.4,16.85,29.05,1.51,1.58,0,NaN
20220705,16148.16,18.25,27.55,2.18,2.66,2.4,NaN
20220706,21288.96,17.05,30.55,2.25,2.51,14.2,NaN
20220707,18031.68,18.25,27.25,2.03,2.01,0,NaN
20220708,17020.8,18.75,28.75,2.35,1.87,1.1,NaN
20220709,9754.56,14.15,23.15,1.82,2.44,0.8,NaN
20220710,22602.24,14.55,27.65,1.7,2.37,0,NaN
20220711,28010.88,15.65,28.05,1.81,3.23,0,NaN
20220712,23077.44,17.05,30.45,2.16,3.3,2.7,NaN
20220713,26300.16,15.05,29.65,1.97,1.44,0,NaN
20220714,25384.32,16.55,29.05,1.86,2.23,0,NaN
20220715,26222.4,15.85,28.65,1.85,1.36,0,NaN
20220716,19474.56,16.65,25.75,1.97,1.94,0,NaN
20220717,18990.72,18.95,26.35,2.3,2.44,16,NaN
20220718,19923.84,19.05,28.65,2.36,3.74,0,NaN
20220719,27319.68,18.75,31.05,2.2,3.02,0,NaN
20220720,27060.48,21.05,31.95,2.35,2.87,0,NaN
20220721,24710.4,20.75,32.45,2.39,3.45,0,NaN
20220722,27095.04,19.95,32.95,2.2,2.87,0,NaN
20220723,27146.88,17.35,33.25,2.25,2.44,3.1,NaN
20220724,23293.44,20.75,33.25,2.18,3.3,0,NaN
20220725,21435.84,19.35,29.25,2.2,3.38,0.5,NaN
20220726,12692.16,17.85,24.15,1.94,1.58,0,NaN
20220727,15327.36,19.35,28.55,2.25,1.87,0.6,NaN
20220728,18947.52,18.85,31.85,2.26,2.8,0.6,NaN
20220729,13495.68,15.95,24.55,2.01,1.94,6.1,NaN
20220730,26585.28,16.15,29.35,1.84,2.08,0,NaN
20220731,17677.44,17.35,27.75,1.93,1.8,17.7,NaN
20220801,21867.84,18.45,28.05,2.2,1.65,11.5,NaN
20220802,20450.88,18.15,30.15,2.23,3.02,0,NaN
20220803,26023.68,19.75,30.95,2.19,1.87,0,NaN
20220804,22628.16,18.85,32.95,2.41,1.36,1.8,NaN
20220805,22438.08,20.05,29.95,2.39,1.36,2.6,NaN
20220806,22429.44,20.35,29.85,2.48,2.59,3.3,NaN
20220807,20252.16,20.65,31.35,2.49,2.8,0,NaN
20220808,21409.92,21.45,31.75,2.46,2.8,0,NaN
20220809,19975.68,21.05,33.05,2.49,2.87,8.1,NaN
20220810,19638.72,19.95,28.85,2.34,1.29,10,NaN
20220811,25220.16,15.35,28.25,1.93,3.09,0,NaN
20220812,25643.52,12.35,26.75,1.41,3.74,0,NaN
20220813,25747.2,14.15,26.45,1.08,1.58,0,NaN
20220814,21219.84,15.25,26.35,1.48,1.65,20.4,NaN
20220815,10791.36,14.65,22.45,1.72,1.58,19.5,NaN
20220816,16770.24,13.65,26.45,1.65,2.3,0,NaN
20220817,17642.88,13.55,26.15,1.62,1.36,0,NaN
20220818,23086.08,15.05,27.25,1.59,1.65,0,NaN
20220819,23699.52,18.85,29.65,1.68,1.87,0.3,NaN
20220820,23664.96,18.85,29.65,1.95,2.73,0,NaN
20220821,15819.84,19.05,26.85,2.12,3.38,2.8,NaN
20220822,15128.64,17.05,27.25,2.08,1.8,19.3,NaN
20220823,22083.84,17.15,27.15,1.86,2.59,0,NaN
20220824,22256.64,16.75,28.55,1.74,2.37,0,NaN
20220825,21133.44,18.35,30.05,2.06,1.87,9.2,NaN
20220826,17280,17.85,29.85,2.08,2.51,0,NaN
20220827,22420.8,16.85,29.15,2.03,2.08,0,NaN
20220828,22135.68,19.55,29.95,2.24,3.16,0,NaN
20220829,22533.12,19.95,31.65,2.44,3.59,0,NaN
20220830,15776.64,15.95,31.25,2.15,2.87,8.9,NaN
20220831,22913.28,15.05,26.95,1.59,3.66,0,NaN
20220901,22118.4,14.85,29.25,1.51,3.09,0,NaN
20220902,21677.76,17.05,28.45,1.43,2.23,0,NaN
20220903,19310.4,17.85,29.25,1.96,2.66,0,NaN
20220904,16951.68,19.65,31.25,2.17,1.8,3.5,NaN
20220905,5918.4,19.45,25.15,2.22,2.66,31,NaN
20220906,14212.8,18.45,26.75,2.11,2.15,1.6,NaN
20220907,10177.92,16.35,20.55,1.87,1.58,11.7,NaN
20220908,13754.88,14.75,24.05,1.79,0.93,0,NaN
20220909,20727.36,13.05,26.95,1.73,1.58,0,NaN
20220910,17426.88,14.45,24.75,1.62,2.08,11.1,NaN
20220911,7603.2,17.55,22.25,1.99,2.66,5.1,NaN
20220912,12571.2,17.65,26.45,2.05,1.51,1.3,NaN
20220913,19103.04,13.75,25.05,1.6,3.02,0,NaN
20220914,19992.96,14.25,24.75,1.53,2.73,0,NaN
20220915,20053.44,9.75,22.75,1.33,2.8,0,NaN
20220916,19820.16,10.65,25.85,1.34,0.79,0,NaN
20220917,19301.76,13.15,25.95,1.59,2.3,0,NaN
20220918,19336.32,14.15,27.85,1.7,2.87,0,NaN
20220919,16459.2,15.85,26.85,1.81,2.95,0,NaN
20220920,18878.4,13.35,26.45,1.59,3.3,0,NaN
20220921,18334.08,14.35,27.35,1.59,2.87,0,NaN
20220922,12329.28,8.45,23.25,1.31,5.75,0,NaN
20220923,19189.44,6.85,18.55,0.8,4.88,0,NaN
20220924,17357.76,8.35,20.05,0.88,2.44,0,NaN
20220925,11136.96,11.05,20.05,1.35,3.88,14.9,NaN
20220926,14238.72,10.75,20.35,1.06,4.45,0,NaN
20220927,17150.4,6.75,18.55,0.92,3.59,0,NaN
20220928,12294.72,7.15,17.15,0.99,3.52,0,NaN
20220929,16873.92,7.25,17.85,0.98,3.74,0,NaN
20220930,16139.52,9.05,14.95,0.97,3.74,10,NaN
20221001,5840.64,9.55,14.95,1.08,6.25,20.3,NaN
20221002,4380.48,7.35,12.45,1.07,5.03,9,NaN
20221003,9815.04,7.05,12.05,0.82,3.45,3,NaN
20221004,4518.72,7.45,11.65,0.87,4.96,5.7,NaN
20221005,7378.56,7.05,17.85,1.12,3.74,0,NaN
20221006,16899.84,8.15,23.25,1.11,1.72,0,NaN
20221007,15733.44,4.65,22.75,1.06,3.52,0,NaN
20221008,14800.32,1.65,12.95,0.72,3.23,0,NaN
20221009,17098.56,1.75,15.85,0.64,3.23,0,NaN
20221010,16614.72,3.95,18.75,0.73,2.66,0,NaN
20221011,16424.64,4.65,21.55,0.91,2.59,0,NaN
20221012,14169.6,6.25,20.25,1.08,4.45,9.9,NaN
20221013,11482.56,6.85,18.85,1.22,4.53,7.1,NaN
20221014,16009.92,4.05,17.95,0.87,1.87,0,NaN
20221015,15612.48,4.05,21.75,0.89,3.74,0,NaN
20221016,12026.88,5.45,19.75,0.87,1.94,0,NaN
20221017,8389.44,1.45,16.25,0.81,4.02,0,NaN
20221018,10920.96,1.05,10.25,0.52,3.59,0,NaN
20221019,9037.44,-0.45,9.95,0.56,4.88,0,NaN
20221020,15336,-1.45,13.55,0.48,4.02,0,NaN
20221021,14895.36,-1.05,17.25,0.59,2.87,0,NaN
20221022,14670.72,0.95,19.45,0.8,2.87,0,NaN
20221023,13625.28,2.15,16.95,0.89,2.08,4.7,NaN
20221024,5261.76,11.85,18.05,1.28,2.01,1.6,NaN
20221025,12260.16,10.75,17.65,1.37,2.87,1.6,NaN
20221026,6963.84,9.95,16.55,1.26,3.81,1.7,NaN
20221027,13910.4,3.05,15.55,0.8,4.6,0,NaN
20221028,13409.28,2.15,13.35,0.62,2.66,0,NaN
20221029,13642.56,-0.75,15.15,0.68,1.72,0,NaN
20221030,13504.32,-0.55,14.95,0.71,2.01,0,NaN
20221031,2998.08,6.05,14.95,1.07,2.87,7,NaN
20221101,7689.6,8.25,20.25,1.21,2.73,0,NaN
20221102,12260.16,3.15,19.25,0.94,1.87,0,NaN
20221103,12044.16,3.95,19.15,0.94,2.23,0,NaN
20221104,11646.72,6.75,21.35,1.16,3.88,0,NaN
20221105,8700.48,13.45,23.15,1.54,5.67,0.4,NaN
20221106,9063.36,13.15,22.45,1.64,4.96,0,NaN
20221107,11482.56,3.95,22.55,1,4.02,0,NaN
20221108,11638.08,0.35,13.45,0.51,4.17,0,NaN
20221109,11543.04,1.25,15.55,0.53,2.8,0,NaN
20221110,11024.64,4.15,17.85,0.93,2.8,0,NaN
20221111,4648.32,11.65,20.65,1.49,4.24,44,NaN
20221112,9046.08,1.55,16.65,0.96,3.81,0.4,NaN
20221113,8657.28,-0.65,7.25,0.51,5.39,0,NaN
20221114,9227.52,-3.45,5.25,0.44,2.23,0,NaN
20221115,6834.24,-3.65,3.05,0.48,2.73,18.7,NaN
20221116,9037.44,-1.25,6.05,0.55,3.3,0,NaN
20221117,8449.92,-2.55,2.85,0.42,4.81,0,NaN
20221118,6022.08,-5.35,4.15,0.34,5.1,0,NaN
20221119,7914.24,-6.65,4.15,0.28,4.31,0,NaN
20221120,9901.44,-9.95,-0.45,0.19,5.24,0,NaN
20221121,10290.24,-8.15,6.15,0.27,3.74,0,NaN
20221122,10056.96,-5.85,12.35,0.37,2.59,0,NaN
20221123,9953.28,-3.75,13.85,0.46,1.87,0,NaN
20221124,9858.24,-1.15,13.25,0.5,2.37,0,NaN
20221125,5685.12,0.25,12.95,0.66,4.67,0,NaN
20221126,9624.96,0.05,14.45,0.55,2.95,0,NaN
20221127,3533.76,4.55,12.35,0.77,4.74,8.8,NaN
20221128,4700.16,-0.85,9.35,0.66,3.74,0,NaN
20221129,9270.72,1.05,8.75,0.58,3.16,2.1,NaN
20221130,3015.36,-1.45,11.45,0.65,7.33,8.4,NaN
20221201,8337.6,-6.75,4.55,0.32,4.88,0,NaN
20221202,7853.76,-6.25,8.95,0.42,4.17,7.4,NaN
20221203,3775.68,-2.65,15.65,0.67,6.11,2.7,NaN
20221204,7853.76,-7.05,5.05,0.4,2.51,0,NaN
20221205,9236.16,-5.15,8.35,0.43,3.23,0.5,NaN
20221206,3110.4,0.75,8.35,0.65,3.09,3.1,NaN
20221207,5978.88,5.15,13.35,0.94,2.3,0.8,NaN
20221208,7957.44,-1.05,10.65,0.67,2.73,0,NaN
20221209,9201.6,-4.35,7.55,0.49,2.37,0,NaN
20221210,8890.56,-3.85,5.05,0.39,2.66,1.4,NaN
20221211,2479.68,0.15,4.65,0.56,2.51,0.8,NaN
20221212,5304.96,-4.95,3.65,0.46,3.16,0,NaN
20221213,9253.44,-8.15,3.45,0.33,2.08,0,NaN
20221214,8959.68,-6.75,3.35,0.28,2.23,6,NaN
20221215,3162.24,-1.75,3.95,0.49,4.17,39.8,NaN
20221216,5901.12,-1.05,7.15,0.57,3.3,0,NaN
20221217,4890.24,-2.55,4.55,0.38,3.45,0,NaN
20221218,3758.4,-3.95,2.05,0.33,4.88,0,NaN
20221219,6972.48,-4.05,1.85,0.32,4.81,0,NaN
20221220,7032.96,-7.75,3.35,0.36,1.72,0,NaN
20221221,8864.64,-7.05,5.75,0.37,1.65,2.6,NaN
20221222,2833.92,-2.65,9.05,0.56,4.17,54.9,NaN
20221223,3602.88,-18.05,4.75,0.25,8.62,1.4,NaN
20221224,5374.08,-17.45,-9.05,0.07,6.75,0,NaN
20221225,8830.08,-11.25,-4.35,0.16,4.96,0,NaN
20221226,8354.88,-10.65,-2.05,0.16,3.02,0,NaN
20221227,3922.56,-5.35,2.25,0.29,2.44,0,NaN
20221228,8735.04,-4.95,8.95,0.41,2.95,0,NaN
20221229,8959.68,-2.35,13.45,0.48,2.51,0,NaN
20221230,7698.24,3.05,16.45,0.66,2.73,0,NaN
20221231,2885.76,5.65,12.85,0.97,2.59,8.7,NaN
20230101,8933.76,4.85,14.65,0.77,2.73,0,NaN
20230102,4432.32,6.25,11.85,0.78,2.08,5.2,NaN
20230103,5140.8,6.55,14.15,1.05,3.3,6.2,NaN
20230104,7110.72,7.75,15.85,1.17,3.09,0,NaN
20230105,8795.52,2.75,15.25,0.83,2.15,0.6,NaN
20230106,3905.28,1.95,7.25,0.5,3.74,0,NaN
20230107,4605.12,-1.65,6.45,0.45,3.09,0,NaN
20230108,8665.92,-2.65,4.15,0.41,2.51,0.8,NaN
20230109,9763.2,-1.65,5.85,0.42,3.81,0,NaN
20230110,8968.32,-3.75,6.65,0.41,1.8,0,NaN
20230111,9020.16,-3.05,5.75,0.45,3.3,1.3,NaN
20230112,5970.24,2.65,9.65,0.77,5.32,4,NaN
20230113,5823.36,-2.75,6.05,0.56,5.67,0,NaN
20230114,4864.32,-5.15,0.05,0.29,6.61,0,NaN
20230115,10428.48,-3.85,5.05,0.26,5.24,0,NaN
20230116,10307.52,-2.35,10.45,0.21,2.66,0,NaN
20230117,4034.88,2.05,11.25,0.46,2.8,0.8,NaN
20230118,6454.08,2.25,9.35,0.61,3.74,2.7,NaN
20230119,3162.24,2.05,7.75,0.64,3.52,7.6,NaN
20230120,4302.72,1.65,6.85,0.48,6.61,0,NaN
20230121,7482.24,-2.35,3.25,0.43,2.66,0,NaN
20230122,6091.2,-2.05,3.15,0.48,3.38,13.6,NaN
20230123,3144.96,0.15,4.55,0.47,4.74,0.3,NaN
20230124,11180.16,-3.25,7.55,0.4,3.45,0,NaN
20230125,4803.84,-0.65,5.75,0.53,4.88,15.2,NaN
20230126,4898.88,0.75,5.45,0.42,5.53,0,NaN
20230127,7015.68,-1.45,3.25,0.3,4.09,0,NaN
20230128,8337.6,-0.75,12.05,0.44,3.38,0,NaN
20230129,5901.12,2.35,7.55,0.54,2.8,0,NaN
20230130,9478.08,2.65,12.65,0.72,1.51,0,NaN
20230131,3836.16,-4.15,2.55,0.46,2.8,0,NaN
20230201,12000.96,-5.95,1.35,0.23,3.09,0,NaN
20230202,12044.16,-5.25,4.35,0.22,3.16,0,NaN
20230203,9512.64,-13.25,-3.45,0.13,7.54,0,NaN
20230204,9918.72,-12.45,-2.25,0.12,4.17,0,NaN
20230205,11223.36,-5.85,9.95,0.36,3.81,0,NaN
20230206,7464.96,-4.95,9.05,0.5,3.59,0,NaN
20230207,11413.44,-4.15,9.45,0.52,3.66,0,NaN
20230208,12787.2,1.05,14.15,0.57,2.15,0,NaN
20230209,8147.52,4.85,17.95,0.9,5.39,0,NaN
20230210,10393.92,0.45,12.25,0.65,6.32,0,NaN
20230211,12640.32,-2.05,8.25,0.37,2.8,0,NaN
20230212,8242.56,-3.05,7.45,0.43,2.15,0,NaN
20230213,13417.92,-1.55,13.75,0.42,4.45,0,NaN
20230214,13642.56,0.75,13.65,0.47,2.59,0,NaN
20230215,13072.32,5.95,20.75,0.76,5.24,0,NaN
20230216,6307.2,5.85,14.65,0.86,2.01,7.8,NaN
20230217,7447.68,-5.35,14.05,0.61,6.11,0.9,NaN
20230218,14472,-5.35,7.95,0.3,3.81,0,NaN
20230219,0,-0.75,14.45,0.49,0,0,NaN
20230220,7871.04,0.75,17.35,0.69,2.8,2,NaN
20230221,10514.88,-0.95,14.05,0.65,4.02,1,NaN
20230222,7482.24,0.55,5.95,0.53,3.59,1.7,NaN
20230223,14204.16,2.55,23.15,0.98,3.88,0,NaN
20230224,12329.28,-3.85,7.85,0.46,5.67,0,NaN
20230225,8182.08,-2.95,2.15,0.32,2.87,0,NaN
20230226,15292.8,-1.75,14.35,0.5,4.17,0,NaN
20230227,11456.64,-0.45,9.35,0.52,4.6,15.4,NaN
20230228,10653.12,-1.35,11.35,0.64,3.02,0,NaN
20230301,16640.64,-0.45,13.65,0.67,4.45,3.4,NaN
20230302,14351.04,0.35,14.95,0.74,3.95,0,NaN
20230303,9823.68,0.15,4.25,0.56,4.81,32.7,NaN
20230304,10281.6,0.85,8.55,0.59,5.6,0,NaN
20230305,16562.88,-0.55,13.15,0.54,3.3,0,NaN
20230306,13487.04,-0.65,12.25,0.52,1.87,0,NaN
20230307,15526.08,-1.25,8.45,0.37,6.61,0,NaN
20230308,15707.52,-2.75,9.05,0.36,5.89,0,NaN
20230309,18282.24,-1.85,10.05,0.42,3.59,0,NaN
20230310,4501.44,0.25,4.15,0.5,3.95,3.8,NaN
20230311,9875.52,-3.45,5.55,0.44,5.39,0,NaN
20230312,13452.48,-2.85,3.65,0.44,2.73,2.8,NaN
20230313,6065.28,-1.55,5.55,0.52,2.8,0,NaN
20230314,9054.72,-2.55,3.25,0.3,8.26,0,NaN
20230315,20433.6,-2.75,8.45,0.27,6.75,0,NaN
20230316,17262.72,1.95,15.85,0.36,2.95,1.6,NaN
20230317,7490.88,1.65,13.45,0.73,3.59,0.8,NaN
20230318,17521.92,-6.35,8.35,0.4,5.46,0,NaN
20230319,18161.28,-6.65,2.15,0.19,5.82,0,NaN
20230320,21176.64,-4.95,10.35,0.31,3.09,0,NaN
20230321,21453.12,-2.35,16.05,0.41,2.66,0,NaN
20230322,9253.44,4.45,18.65,0.6,3.02,0.7,NaN
20230323,7015.68,7.95,19.05,1.04,3.3,18.3,NaN
20230324,6419.52,5.25,8.05,0.75,2.08,6,NaN
20230325,12951.36,3.95,11.45,0.78,5.24,6,NaN
20230326,22040.64,4.35,16.95,0.53,4.38,0,NaN
20230327,12113.28,3.95,16.25,0.7,2.95,2.7,NaN
20230328,12787.2,2.95,10.45,0.58,2.3,0,NaN
20230329,21911.04,-1.85,13.55,0.53,3.66,0,NaN
20230330,23241.6,-1.45,9.15,0.31,2.95,0,NaN
20230331,13608,2.15,15.15,0.81,4.09,1.5,NaN
20230401,17357.76,0.55,22.65,0.92,7.83,1.1,NaN
20230402,22921.92,-1.35,11.25,0.44,3.88,0,NaN
20230403,21219.84,1.45,18.85,0.83,4.02,0,NaN
20230404,22239.36,7.75,24.65,1.16,2.73,0,NaN
20230405,18489.6,10.65,28.75,1.6,4.24,5.5,NaN
20230406,11076.48,6.85,25.15,1.27,3.52,0,NaN
20230407,18437.76,-1.75,11.65,0.47,4.31,0,NaN
20230408,22956.48,-1.45,10.05,0.4,2.3,0,NaN
20230409,23448.96,-2.15,14.35,0.46,1.15,0,NaN
20230410,24096.96,-0.05,18.15,0.55,2.3,0,NaN
20230411,23086.08,2.95,23.45,0.67,3.52,0,NaN
20230412,22973.76,8.15,27.45,0.96,4.6,0,NaN
20230413,23967.36,6.45,29.35,1.12,2.95,0,NaN
20230414,23535.36,11.15,28.15,1.17,2.01,1.7,NaN
20230415,14359.68,11.15,21.15,1.42,2.15,16.6,NaN
20230416,21522.24,7.25,25.15,1.32,3.09,0.7,NaN
20230417,15906.24,4.55,16.05,0.75,4.74,0,NaN
20230418,16009.92,-0.65,13.65,0.58,5.1,0,NaN
20230419,25341.12,1.95,22.05,0.67,2.66,0,NaN
20230420,24598.08,7.65,28.05,1.15,1.94,0,NaN
20230421,24615.36,8.95,29.15,1.42,2.3,0,NaN
20230422,17504.64,4.05,21.15,1.08,4.31,8.6,NaN
20230423,15482.88,-0.85,15.35,0.72,2.95,0,NaN
20230424,16053.12,-1.55,12.95,0.56,2.3,0,NaN
20230425,21504.96,1.05,13.65,0.5,2.37,0.3,NaN
20230426,16666.56,2.55,17.55,0.74,1.72,0.6,NaN
20230427,25263.36,6.75,17.95,0.98,2.66,0.4,NaN
20230428,7629.12,7.35,10.55,0.97,5.53,26.4,NaN
20230429,16087.68,8.65,15.95,1.13,3.09,21,NaN
20230430,12121.92,5.25,14.55,1.08,4.31,18,NaN
20230501,15863.04,3.95,12.25,0.68,5.96,1.1,NaN
20230502,7724.16,4.05,9.05,0.67,4.09,1.9,NaN
20230503,7292.16,3.35,9.25,0.63,3.66,3.7,NaN
20230504,14895.36,3.45,14.95,0.8,2.44,1.7,NaN
20230505,21176.64,1.95,16.75,0.84,1.94,0,NaN
20230506,26092.8,6.95,20.55,0.88,0.86,0,NaN
20230507,13055.04,9.75,21.45,1.19,1.72,2.7,NaN
20230508,24183.36,12.15,23.65,1.37,2.59,0,NaN
20230509,17038.08,6.55,19.55,0.99,2.59,2.9,NaN
20230510,27086.4,6.95,21.25,0.82,1.44,0,NaN
20230511,26671.68,8.55,26.15,1.08,1.65,0,NaN
20230512,26326.08,13.65,27.95,1.32,1.29,4,NaN
20230513,6929.28,10.55,19.75,1.4,2.37,17.4,NaN
20230514,25384.32,7.65,23.15,1.05,3.45,0,NaN
20230515,27872.64,9.25,22.95,0.94,2.08,0,NaN
20230516,26300.16,9.35,24.15,1.16,3.3,0,NaN
20230517,27051.84,2.25,18.95,0.88,4.09,0,NaN
20230518,27509.76,6.55,18.65,0.81,3.81,0,NaN
20230519,26326.08,9.95,21.85,1.32,5.03,0,NaN
20230520,21634.56,8.95,23.25,1.4,3.23,2.6,NaN
20230521,27077.76,9.35,24.45,1.09,3.81,0,NaN
20230522,27527.04,10.25,24.85,1.17,2.23,0,NaN
20230523,23068.8,8.35,23.45,1.28,2.8,0,NaN
20230524,23855.04,6.45,25.55,1.25,3.23,0,NaN
20230525,27838.08,5.45,18.55,0.85,3.81,0,NaN
20230526,27276.48,4.25,21.75,0.91,2.3,0,NaN
20230527,28270.08,8.95,23.55,0.98,2.01,0,NaN
20230528,27708.48,11.25,23.95,1.07,1.22,0,NaN
20230529,24606.72,11.15,27.55,1.6,2.37,0,NaN
20230530,27380.16,6.05,24.15,1.26,2.8,0,NaN
20230531,28650.24,8.85,25.75,1.29,1.65,0,NaN
20230601,27751.68,12.75,29.45,1.33,0.93,0,NaN
20230602,26965.44,16.15,32.45,1.75,2.59,0,NaN
20230603,23829.12,13.45,28.05,1.8,3.45,0.3,NaN
20230604,23060.16,10.45,23.95,1.25,2.59,0,NaN
20230605,24183.36,8.35,23.65,1.05,2.95,0,NaN
20230606,25652.16,10.05,25.35,1.23,3.81,0,NaN
20230607,28036.8,7.45,23.25,0.97,2.87,0,NaN
20230608,25349.76,9.45,22.35,0.98,2.87,0,NaN
20230609,17858.88,10.35,20.65,1.03,2.95,1,NaN
20230610,27302.4,11.75,27.05,1.23,2.59,0,NaN
20230611,26127.36,18.65,29.75,1.43,2.73,0,NaN
20230612,10039.68,11.15,21.85,1.58,4.31,11.7,NaN
20230613,25928.64,12.65,23.15,1.2,2.8,0.9,NaN
20230614,19569.6,10.65,22.75,1.18,4.38,1.5,NaN
20230615,27501.12,13.05,24.35,1.14,2.8,0,NaN
20230616,15232.32,13.15,22.55,1.4,2.08,6.3,NaN
20230617,24382.08,12.45,25.05,1.31,3.88,0,NaN
20230618,27622.08,12.85,26.95,1.18,1.87,0,NaN
20230619,26006.4,16.65,29.15,1.66,2.73,0,NaN
20230620,19111.68,15.65,25.05,1.86,4.02,0,NaN
20230621,15154.56,12.35,19.65,1.49,4.31,11.3,NaN
20230622,6704.64,13.05,18.95,1.5,3.88,13.5,NaN
20230623,16770.24,16.55,21.55,1.82,2.44,8.5,NaN
20230624,17202.24,17.95,27.65,1.88,2.15,0.5,NaN
20230625,17634.24,19.35,28.65,1.91,1.94,2.2,NaN
20230626,21919.68,16.85,29.85,2.11,2.8,1.5,NaN
20230627,19621.44,16.65,26.45,1.73,2.95,0,NaN
20230628,18524.16,13.15,24.05,1.69,3.16,0,NaN
20230629,27319.68,15.65,27.75,1.58,1.22,0,NaN
20230630,23284.8,18.05,27.55,1.92,2.73,2,NaN
20230701,23846.4,19.75,26.95,2.25,3.02,12.6,NaN
20230702,18576,19.95,30.05,2.38,2.8,3.1,NaN
20230703,21168,19.75,29.65,2.31,2.23,13.1,NaN
20230704,21496.32,20.35,29.45,2.14,2.3,0.7,NaN
20230705,25228.8,19.55,32.05,2.35,1.08,0,NaN
20230706,24382.08,20.25,32.35,2.43,1.8,0,NaN
20230707,21824.64,20.05,31.65,2.35,1.44,9.9,NaN
20230708,26058.24,19.35,31.05,2.34,1.08,0,NaN
20230709,16571.52,17.25,26.65,2.19,1.29,10.8,NaN
20230710,26654.4,16.45,28.55,1.95,2.8,0,NaN
20230711,28192.32,17.65,30.45,1.73,1.94,0,NaN
20230712,27164.16,18.65,31.45,1.97,2.08,0,NaN
20230713,26913.6,19.85,33.25,2.13,3.02,0,NaN
20230714,19344.96,18.15,30.75,2.23,1.29,0,NaN
