## Site Characteristics
Country     = 'USA'
Station     = '310202'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.9947; Latitude = 40.0918; Elevation = 344.27; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220506,8208,8.35,13.35,1.25,4.45,52.9,NaN
20220507,7231.68,4.55,9.55,0.91,5.39,12.8,NaN
20220508,21392.64,0.75,16.95,0.8,2.73,0,NaN
20220509,27233.28,3.45,22.35,0.77,2.59,0,NaN
20220510,26827.2,4.05,23.95,0.94,2.44,0,NaN
20220511,26861.76,6.65,26.25,1.07,2.01,0,NaN
20220512,22135.68,13.25,25.25,1.46,2.66,0,NaN
20220513,18187.2,16.25,23.55,1.55,3.09,5.8,NaN
20220514,19897.92,14.55,24.95,1.55,2.44,1.1,NaN
20220515,20787.84,13.45,27.35,1.73,1.87,6.5,NaN
20220516,19560.96,7.55,22.85,1.3,3.81,2.4,NaN
20220517,27077.76,4.55,24.05,1.08,4.09,0,NaN
20220518,19241.28,10.35,20.25,1.01,2.01,12.9,NaN
20220519,22887.36,11.45,25.55,1.43,2.59,1.8,NaN
20220520,18532.8,14.65,25.55,1.85,3.45,10.6,NaN
20220521,26455.68,16.15,32.75,2.19,3.02,7.5,NaN
20220522,20753.28,10.35,30.85,1.7,3.09,11.3,NaN
20220523,15059.52,11.05,19.15,1.09,2.15,0,NaN
20220524,9996.48,10.75,16.45,1.25,2.3,0,NaN
20220525,16130.88,12.65,21.25,1.24,3.95,0,NaN
20220526,26110.08,14.65,22.55,1.58,4.96,0.6,NaN
20220527,18792,12.85,23.55,1.69,3.16,11.2,NaN
20220528,22887.36,9.65,23.35,1.39,3.16,0,NaN
20220529,26688.96,12.25,26.65,1.64,1.36,0,NaN
20220530,27069.12,15.15,31.75,2.04,2.08,0,NaN
20220531,26032.32,16.25,32.75,2.07,2.8,0,NaN
20220601,24779.52,17.85,32.65,2.17,2.51,0.7,NaN
20220602,18532.8,12.35,26.25,1.75,2.08,1.7,NaN
20220603,26429.76,9.55,26.05,1.37,3.16,0,NaN
20220604,27380.16,8.15,26.75,1.05,2.3,0,NaN
20220605,26282.88,9.85,25.85,1.07,2.01,0,NaN
20220606,26585.28,14.05,27.45,1.41,3.95,0,NaN
20220607,13124.16,15.95,21.65,1.63,4.24,5.8,NaN
20220608,26498.88,17.65,27.55,1.81,2.15,49.3,NaN
20220609,25133.76,9.85,22.05,1.42,4.81,0,NaN
20220610,25755.84,11.25,25.15,1.37,2.59,0,NaN
20220611,16804.8,12.35,22.15,1.35,1.65,3.3,NaN
20220612,20787.84,16.35,26.85,1.78,2.3,4,NaN
20220613,15681.6,18.85,31.65,2.14,1.58,6.1,NaN
20220614,21556.8,16.55,26.75,2.11,1.36,0,NaN
20220615,25842.24,19.95,30.05,2.31,2.08,0,NaN
20220616,23492.16,19.95,31.15,2.51,3.45,4.4,NaN
20220617,26585.28,16.05,30.95,1.95,5.1,0,NaN
20220618,22075.2,10.35,22.85,1.15,5.6,0,NaN
20220619,27328.32,8.75,23.95,0.94,4.31,0,NaN
20220620,11845.44,13.65,25.35,1.07,2.44,0,NaN
20220621,20183.04,16.55,30.45,1.73,1.94,2,NaN
20220622,21098.88,18.15,32.15,2.29,1.87,40.8,NaN
20220623,24157.44,17.55,25.65,1.87,1.72,0.5,NaN
20220624,26723.52,15.45,29.25,2,1.01,0,NaN
20220625,26879.04,17.25,31.35,2.1,1.8,0,NaN
20220626,22066.56,19.45,30.55,2.16,2.8,21.9,NaN
20220627,24356.16,9.45,27.35,1.52,3.59,0,NaN
20220628,23137.92,10.65,26.85,1.26,1.8,0,NaN
20220629,26801.28,11.95,29.45,1.54,1.87,0,NaN
20220630,27095.04,15.55,30.65,1.56,2.01,0,NaN
20220701,22152.96,18.65,30.75,2.13,2.95,3.9,NaN
20220702,23958.72,17.25,30.75,2.19,2.59,0,NaN
20220703,26360.64,11.65,30.15,1.67,2.15,0,NaN
20220704,28365.12,16.15,30.15,1.51,1.51,0,NaN
20220705,16407.36,18.55,28.65,2.12,2.51,4.5,NaN
20220706,21738.24,19.35,30.75,2.33,2.51,6.6,NaN
20220707,19699.2,18.45,28.95,2.17,1.8,0,NaN
20220708,15292.8,19.35,29.85,2.3,1.87,0.6,NaN
20220709,9737.28,14.05,25.75,1.84,2.08,0,NaN
20220710,24649.92,13.65,28.85,1.72,2.3,0,NaN
20220711,27362.88,15.85,29.75,1.9,2.95,0,NaN
20220712,23837.76,17.25,31.95,2.11,3.09,0,NaN
20220713,22887.36,15.75,31.45,2.04,1.36,0,NaN
20220714,24986.88,13.35,29.25,1.79,2.23,0,NaN
20220715,27190.08,14.75,30.45,1.8,1.29,0,NaN
20220716,17928,16.65,28.05,1.85,1.72,0.4,NaN
20220717,16441.92,19.35,27.05,2.24,2.44,13,NaN
20220718,18239.04,18.55,28.35,2.25,3.38,0.3,NaN
20220719,26948.16,17.75,31.45,2.16,2.8,0,NaN
20220720,26887.68,20.65,32.45,2.28,2.73,0,NaN
20220721,22023.36,18.45,32.45,2.38,3.23,0,NaN
20220722,26568,19.05,33.95,2.2,2.87,0,NaN
20220723,26637.12,17.45,34.65,2.18,2.3,14.5,NaN
20220724,22731.84,20.65,34.55,2.15,3.09,0.4,NaN
20220725,21064.32,16.55,29.85,2.13,3.16,3.4,NaN
20220726,12700.8,17.55,25.05,1.89,1.44,0,NaN
20220727,16744.32,19.05,28.15,2.16,1.8,0,NaN
20220728,17478.72,18.55,31.65,2.2,2.73,0,NaN
20220729,14878.08,14.75,26.25,1.93,1.8,1,NaN
20220730,26447.04,13.85,29.85,1.83,2.08,0,NaN
20220731,16364.16,17.05,26.45,1.81,1.65,16.6,NaN
20220801,20191.68,18.55,28.45,2.05,1.8,1.8,NaN
20220802,20450.88,15.85,30.25,2.05,2.95,0,NaN
20220803,25868.16,17.95,32.25,2.15,1.65,0,NaN
20220804,19336.32,19.15,33.35,2.39,1.36,4.8,NaN
20220805,18964.8,19.45,30.15,2.31,1.15,2.7,NaN
20220806,22412.16,19.75,30.15,2.38,2.3,16.1,NaN
20220807,17228.16,20.05,31.85,2.44,2.23,23.8,NaN
20220808,21997.44,20.95,32.85,2.35,2.66,0.4,NaN
20220809,19094.4,21.05,33.05,2.4,2.73,1.3,NaN
20220810,18593.28,17.25,28.65,2.18,1.29,3.6,NaN
20220811,24425.28,12.45,28.85,1.75,3.02,0,NaN
20220812,25634.88,9.35,27.15,1.4,3.52,0,NaN
20220813,25721.28,11.85,27.55,1.08,1.36,0,NaN
20220814,16666.56,16.05,26.35,1.43,1.44,3.9,NaN
20220815,13633.92,15.15,19.65,1.64,1.58,1,NaN
20220816,13953.6,13.65,26.55,1.64,2.08,3.8,NaN
20220817,16044.48,11.85,27.35,1.6,1.22,1.5,NaN
20220818,23198.4,12.75,28.35,1.58,1.65,0,NaN
20220819,24304.32,16.75,30.35,1.69,1.72,0,NaN
20220820,23898.24,18.65,30.35,1.93,2.59,0.3,NaN
20220821,15120,17.55,26.95,2.14,3.23,2.4,NaN
20220822,15698.88,17.15,26.35,1.95,1.8,11.7,NaN
20220823,21885.12,14.65,27.75,1.83,2.59,0,NaN
20220824,21945.6,14.35,29.15,1.76,2.15,5,NaN
20220825,21980.16,16.95,31.25,2.07,1.8,0,NaN
20220826,16614.72,17.25,30.25,2.01,2.44,21.5,NaN
20220827,23025.6,15.75,30.05,1.98,2.01,0,NaN
20220828,22420.8,18.95,31.25,2.22,2.87,0,NaN
20220829,21643.2,20.15,32.25,2.42,3.16,0,NaN
20220830,12804.48,15.35,27.15,1.99,2.51,4.5,NaN
20220831,22939.2,13.75,26.85,1.55,3.59,0,NaN
20220901,22083.84,12.15,29.35,1.6,3.02,0,NaN
20220902,20580.48,16.35,29.05,1.54,2.15,0,NaN
20220903,18921.6,17.25,29.35,2.07,2.37,0,NaN
20220904,16994.88,19.55,31.25,2.17,1.72,2,NaN
20220905,6359.04,19.15,24.55,2.21,2.37,30.5,NaN
20220906,13132.8,19.25,28.05,1.96,2.15,1.6,NaN
20220907,12890.88,18.05,23.65,1.83,1.22,3.2,NaN
20220908,14739.84,14.05,25.95,1.75,0.86,0.3,NaN
20220909,20649.6,11.85,28.05,1.67,1.51,0,NaN
20220910,15422.4,15.65,24.05,1.55,2.08,3.9,NaN
20220911,9348.48,18.05,22.85,1.97,2.59,2,NaN
20220912,15456.96,14.95,27.95,1.91,1.58,10.9,NaN
20220913,18256.32,11.25,24.55,1.47,2.87,0,NaN
20220914,19992.96,12.95,24.45,1.54,2.73,0,NaN
20220915,18601.92,8.75,24.85,1.32,2.44,0,NaN
20220916,19751.04,10.25,26.55,1.42,0.79,0,NaN
20220917,19258.56,12.75,26.55,1.63,2.23,0,NaN
20220918,19224,14.25,28.95,1.73,2.44,0,NaN
20220919,13970.88,13.15,25.65,1.72,2.8,1.7,NaN
20220920,19025.28,11.25,26.75,1.54,3.23,0,NaN
20220921,17478.72,14.55,28.15,1.6,2.51,0.7,NaN
20220922,11862.72,7.45,22.25,1.25,5.24,0.7,NaN
20220923,19198.08,5.35,18.35,0.81,4.45,0,NaN
20220924,15310.08,7.85,20.65,0.9,2.15,0,NaN
20220925,12951.36,11.25,22.85,1.32,3.66,5.6,NaN
20220926,13754.88,7.65,21.65,1.07,4.09,0,NaN
20220927,16485.12,5.85,19.15,0.9,3.52,0,NaN
20220928,12052.8,6.65,18.35,0.97,3.3,0,NaN
20220929,16830.72,4.55,18.65,0.96,3.23,0,NaN
20220930,16459.2,6.95,15.85,0.9,3.16,3.8,NaN
20221001,6333.12,9.45,12.95,1.06,5.39,19,NaN
20221002,4587.84,4.85,12.75,1,4.17,4.5,NaN
20221003,14428.8,5.35,12.55,0.76,2.8,1.1,NaN
20221004,4916.16,7.95,12.05,0.86,4.38,2.9,NaN
20221005,10117.44,5.45,20.45,1.06,3.52,0,NaN
20221006,16597.44,6.85,24.35,1.1,1.8,0,NaN
20221007,13720.32,3.05,22.25,0.99,3.45,0,NaN
20221008,13573.44,0.05,12.75,0.69,3.02,0,NaN
20221009,16994.88,1.15,17.05,0.63,3.02,0,NaN
20221010,16511.04,3.05,20.45,0.74,2.51,0,NaN
20221011,16346.88,3.95,22.05,0.91,2.37,0,NaN
20221012,13521.6,6.65,20.65,1.1,4.17,6,NaN
20221013,9175.68,2.65,19.25,1.02,4.31,4.8,NaN
20221014,15845.76,3.25,18.85,0.82,1.94,0,NaN
20221015,15405.12,3.15,23.35,0.84,3.66,0,NaN
20221016,12744,4.75,20.75,0.84,1.94,0,NaN
20221017,8614.08,1.45,16.35,0.78,3.95,0,NaN
20221018,10739.52,3.35,9.25,0.51,3.66,0,NaN
20221019,8691.84,-0.25,9.25,0.57,4.31,0,NaN
20221020,14195.52,-2.05,14.75,0.47,3.52,0,NaN
20221021,14774.4,-1.05,17.75,0.57,2.8,0,NaN
20221022,14567.04,0.55,20.75,0.8,2.8,0,NaN
20221023,14273.28,1.85,18.35,0.86,1.72,0,NaN
20221024,7318.08,10.25,21.65,1.31,1.8,0,NaN
20221025,13711.68,10.55,18.95,1.33,3.16,0,NaN
20221026,5201.28,8.95,16.05,1.19,3.88,0.7,NaN
20221027,13893.12,0.05,16.85,0.75,4.02,0,NaN
20221028,13322.88,-1.05,13.95,0.63,2.3,0,NaN
20221029,13530.24,-2.45,17.15,0.67,1.51,0,NaN
20221030,13219.2,-1.75,16.25,0.69,2.15,0,NaN
20221031,3162.24,6.55,13.95,1.07,2.51,4.3,NaN
20221101,7758.72,6.05,19.85,1.11,2.59,0,NaN
20221102,11750.4,2.95,19.45,0.93,1.72,0,NaN
20221103,11413.44,2.95,20.55,0.93,2.3,0,NaN
20221104,11136.96,4.35,21.75,1.06,3.66,0,NaN
20221105,9305.28,16.25,23.35,1.5,5.1,0,NaN
20221106,9987.84,12.75,23.45,1.61,4.24,0,NaN
20221107,10998.72,3.35,23.05,0.97,3.81,0,NaN
20221108,11085.12,-2.65,14.35,0.54,3.52,0,NaN
20221109,11016,-2.05,13.85,0.51,2.73,0,NaN
20221110,10592.64,0.65,19.25,0.83,2.95,2.8,NaN
20221111,5002.56,11.95,20.55,1.5,3.74,68.8,NaN
20221112,7179.84,2.95,15.55,0.96,3.74,1.4,NaN
20221113,8061.12,2.05,5.15,0.47,5.03,0,NaN
20221114,9002.88,-4.35,5.55,0.44,2.01,0,NaN
20221115,5849.28,-1.75,1.65,0.48,2.73,16.5,NaN
20221116,8104.32,-0.05,4.75,0.53,3.16,0,NaN
20221117,6842.88,-2.15,2.35,0.39,4.53,0,NaN
20221118,5486.4,-7.55,3.05,0.33,4.74,0.3,NaN
20221119,7482.24,-7.25,3.85,0.26,4.09,0,NaN
20221120,9296.64,-9.95,-0.45,0.19,4.96,0,NaN
20221121,9840.96,-8.95,7.35,0.28,3.16,0,NaN
20221122,9616.32,-4.25,12.75,0.35,2.37,0,NaN
20221123,9512.64,-4.45,14.45,0.47,1.72,0,NaN
20221124,9443.52,-3.85,13.95,0.53,2.3,0.3,NaN
20221125,5952.96,-0.65,11.75,0.65,4.09,0,NaN
20221126,9210.24,-0.65,15.05,0.56,2.73,0,NaN
20221127,3430.08,3.25,12.65,0.76,4.02,4.5,NaN
20221128,3965.76,2.85,8.65,0.68,3.45,0,NaN
20221129,8821.44,3.55,9.25,0.59,3.09,0.5,NaN
20221130,2868.48,-0.95,11.45,0.65,6.75,2.4,NaN
20221201,8899.2,-7.55,3.55,0.3,4.67,0,NaN
20221202,7119.36,-5.25,7.25,0.38,3.74,6.7,NaN
20221203,3291.84,-1.35,15.05,0.67,5.39,1.1,NaN
20221204,7482.24,-7.65,5.75,0.39,2.37,0,NaN
20221205,8700.48,-7.45,8.05,0.42,3.16,0.6,NaN
20221206,2903.04,2.85,6.85,0.65,2.8,7.1,NaN
20221207,6791.04,6.25,13.75,0.98,2.01,0.6,NaN
20221208,7516.8,-2.85,10.15,0.62,2.37,0,NaN
20221209,8769.6,-4.55,8.15,0.49,2.08,0,NaN
20221210,6039.36,-2.65,3.65,0.4,2.73,0.7,NaN
20221211,2617.92,1.15,4.75,0.57,2.37,0.9,NaN
20221212,5227.2,-5.05,3.45,0.46,2.8,0,NaN
20221213,8812.8,-8.45,4.55,0.35,1.65,0,NaN
20221214,8294.4,-7.95,2.35,0.28,2.01,4.9,NaN
20221215,2816.64,-1.25,1.95,0.46,3.66,27.9,NaN
20221216,5952.96,-1.35,6.45,0.52,2.95,0.3,NaN
20221217,3888,-2.05,2.55,0.36,3.02,0,NaN
20221218,4086.72,-3.15,0.35,0.32,4.45,0,NaN
20221219,7456.32,-3.25,0.05,0.3,4.38,0,NaN
20221220,6082.56,-8.35,3.25,0.35,1.36,0,NaN
20221221,8458.56,-7.95,5.95,0.38,1.72,1.7,NaN
20221222,2168.64,-1.25,4.05,0.51,3.16,40.1,NaN
20221223,3758.4,-18.35,1.55,0.22,7.97,0.8,NaN
20221224,4596.48,-17.75,-9.35,0.08,6.39,0,NaN
20221225,8043.84,-10.95,-4.95,0.15,4.88,0,NaN
20221226,7404.48,-10.25,-2.45,0.15,2.73,0,NaN
20221227,3706.56,-6.65,1.45,0.3,2.15,0,NaN
20221228,8363.52,-6.85,9.05,0.43,2.66,0,NaN
20221229,8467.2,-4.65,13.25,0.52,2.37,0,NaN
20221230,6480,3.15,16.85,0.66,2.44,0,NaN
20221231,2704.32,2.85,10.95,0.86,2.01,2.5,NaN
