## Site Characteristics
Country     = 'USA'
Station     = '315761'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.341; Latitude = 39.923; Elevation = 410.29; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220506,7007.04,7.45,12.45,1.17,4.67,67,NaN
20220507,7205.76,4.05,9.45,0.88,6.39,10.5,NaN
20220508,18334.08,2.75,14.65,0.76,3.45,0,NaN
20220509,27483.84,5.35,20.15,0.7,3.02,0,NaN
20220510,26965.44,5.85,21.85,0.88,2.87,0,NaN
20220511,26948.16,8.25,23.55,1.03,2.37,0,NaN
20220512,19388.16,15.25,23.85,1.41,2.87,0,NaN
20220513,17176.32,16.35,21.95,1.51,3.16,1.9,NaN
20220514,18161.28,15.25,22.35,1.54,2.37,7,NaN
20220515,21643.2,13.25,25.95,1.72,2.01,11.8,NaN
20220516,17971.2,10.05,23.45,1.43,3.88,5.6,NaN
20220517,27397.44,5.85,23.75,1.1,4.31,0,NaN
20220518,22170.24,9.25,19.85,1.03,2.08,20.6,NaN
20220519,22714.56,12.25,24.75,1.41,2.59,0.5,NaN
20220520,18938.88,14.65,25.75,1.87,3.45,3,NaN
20220521,26628.48,18.55,31.15,2.19,3.16,0,NaN
20220522,20736,11.65,30.25,1.79,3.02,1.9,NaN
20220523,17539.2,11.15,18.65,1.12,2.59,0.5,NaN
20220524,8156.16,10.95,16.45,1.22,2.44,0.4,NaN
20220525,15284.16,13.45,20.85,1.14,3.66,0,NaN
20220526,25954.56,13.65,21.35,1.54,4.88,0,NaN
20220527,19085.76,13.65,21.05,1.73,3.66,8.4,NaN
20220528,25410.24,10.75,22.35,1.44,3.3,0,NaN
20220529,27103.68,13.45,25.25,1.6,1.51,0,NaN
20220530,27181.44,15.45,29.95,2.01,2.15,0,NaN
20220531,26835.84,17.45,31.45,2.06,2.8,0,NaN
20220601,25125.12,17.95,31.35,2.21,2.44,0.5,NaN
20220602,18783.36,14.75,26.65,1.92,2.08,0.8,NaN
20220603,26421.12,11.25,24.05,1.43,3.3,0,NaN
20220604,27665.28,9.85,25.95,1.06,2.3,0,NaN
20220605,26965.44,9.95,24.15,1.05,2.08,0,NaN
20220606,27051.84,11.75,26.05,1.35,4.09,0,NaN
20220607,16061.76,14.65,22.35,1.66,4.74,6,NaN
20220608,26619.84,17.85,27.25,1.86,2.08,7.3,NaN
20220609,25790.4,10.35,22.55,1.47,4.96,0,NaN
20220610,26775.36,11.25,23.95,1.35,2.59,0.3,NaN
20220611,15940.8,11.55,19.05,1.35,1.65,6.6,NaN
20220612,20597.76,14.55,24.95,1.81,2.44,4.1,NaN
20220613,17064,18.95,29.95,2.08,1.72,11.8,NaN
20220614,19232.64,16.55,24.85,2.05,1.29,2.6,NaN
20220615,26334.72,17.85,29.25,2.1,2.37,0.3,NaN
20220616,24960.96,19.85,27.55,2.36,3.95,1.6,NaN
20220617,26991.36,15.65,30.75,2.01,5.03,0,NaN
20220618,20926.08,10.75,21.65,1.15,5.67,0,NaN
20220619,28080,8.65,22.55,0.91,4.38,0,NaN
20220620,15465.6,14.65,24.55,1.04,2.59,0,NaN
20220621,19656,16.15,27.55,1.57,2.23,1,NaN
20220622,19751.04,16.85,27.75,2.05,1.87,28,NaN
20220623,17815.68,15.65,20.95,1.65,2.3,3.1,NaN
20220624,26904.96,15.65,26.55,1.97,1.44,0,NaN
20220625,27120.96,16.85,29.85,2.06,1.94,0,NaN
20220626,22697.28,19.05,30.55,2.18,3.02,4.2,NaN
20220627,21358.08,10.85,25.95,1.6,3.66,0.9,NaN
20220628,24442.56,11.35,24.95,1.24,1.94,0,NaN
20220629,27060.48,12.75,28.35,1.61,1.87,0,NaN
20220630,27414.72,17.55,29.45,1.55,2.01,0,NaN
20220701,22343.04,19.65,29.75,2.21,3.09,0.9,NaN
20220702,23405.76,18.75,30.25,2.27,2.59,2.3,NaN
20220703,25453.44,14.75,28.65,1.68,2.3,0,NaN
20220704,28503.36,16.95,28.55,1.49,1.58,0,NaN
20220705,16441.92,18.55,27.05,2.14,2.59,1.6,NaN
20220706,21349.44,17.85,30.05,2.28,2.44,15.1,NaN
20220707,18144,18.45,26.65,2.01,1.94,0,NaN
20220708,16882.56,19.05,28.15,2.35,1.8,1.2,NaN
20220709,9426.24,14.65,22.25,1.83,2.37,1.1,NaN
20220710,22697.28,14.95,27.05,1.66,2.3,0,NaN
20220711,27898.56,15.95,27.65,1.77,3.16,0,NaN
20220712,22930.56,17.45,29.85,2.13,3.23,3.7,NaN
20220713,26144.64,15.75,29.15,1.99,1.36,0,NaN
20220714,25436.16,16.25,28.35,1.83,2.15,0,NaN
20220715,26386.56,16.25,28.15,1.81,1.29,0,NaN
20220716,19630.08,16.95,25.25,1.93,1.87,0.4,NaN
20220717,18921.6,19.25,25.85,2.26,2.37,17,NaN
20220718,19733.76,19.25,28.15,2.33,3.66,0.4,NaN
20220719,27224.64,19.05,30.45,2.15,2.95,0,NaN
20220720,26965.44,21.25,31.45,2.3,2.8,0,NaN
20220721,24520.32,20.95,31.85,2.34,3.38,0,NaN
20220722,27000,20.15,32.35,2.15,2.8,0,NaN
20220723,27034.56,17.65,32.65,2.19,2.37,3.5,NaN
20220724,23328,20.95,32.65,2.13,3.23,0,NaN
20220725,21193.92,19.05,28.55,2.17,3.3,0.6,NaN
20220726,12484.8,18.15,23.65,1.92,1.51,0,NaN
20220727,15370.56,19.65,27.95,2.21,1.87,0,NaN
20220728,19146.24,19.05,31.25,2.21,2.8,0.8,NaN
20220729,13409.28,16.15,24.15,2,1.87,6.9,NaN
20220730,26481.6,16.05,28.85,1.81,2.01,0,NaN
20220731,17400.96,17.45,27.05,1.89,1.65,17.2,NaN
20220801,21798.72,18.65,27.45,2.16,1.65,10.1,NaN
20220802,20727.36,18.35,29.55,2.18,2.95,0,NaN
20220803,25928.64,19.85,30.35,2.15,1.8,0,NaN
20220804,22498.56,19.15,32.35,2.41,1.29,2,NaN
20220805,22092.48,20.15,29.35,2.36,1.29,1.7,NaN
20220806,22420.8,20.35,29.25,2.44,2.51,0,NaN
20220807,20105.28,20.95,30.75,2.45,2.73,0,NaN
20220808,21288.96,22.05,31.15,2.42,2.8,0,NaN
20220809,20053.44,21.45,32.45,2.44,2.8,9.2,NaN
20220810,19673.28,19.85,28.45,2.32,1.29,13.4,NaN
20220811,25064.64,15.35,27.65,1.91,3.02,0,NaN
20220812,25557.12,11.85,26.05,1.4,3.66,0,NaN
20220813,25669.44,14.15,25.85,1.07,1.51,0,NaN
20220814,20779.2,15.35,25.65,1.46,1.58,21.4,NaN
20220815,10895.04,14.75,21.65,1.69,1.58,15.3,NaN
20220816,16657.92,13.85,25.85,1.63,2.3,0,NaN
20220817,17556.48,13.65,25.75,1.6,1.36,0,NaN
20220818,23086.08,15.25,26.75,1.56,1.58,0,NaN
20220819,23647.68,18.85,29.05,1.67,1.8,0,NaN
20220820,23621.76,18.95,29.15,1.93,2.73,0,NaN
20220821,15560.64,19.05,26.15,2.1,3.3,3.9,NaN
20220822,15500.16,17.25,26.65,2.08,1.8,19.3,NaN
20220823,22066.56,16.85,26.55,1.84,2.51,0,NaN
20220824,22265.28,16.85,27.95,1.71,2.3,0,NaN
20220825,21211.2,18.55,29.45,2.02,1.87,10.2,NaN
20220826,17280,17.95,29.15,2.04,2.44,0,NaN
20220827,22481.28,17.15,28.55,1.99,2.01,0,NaN
20220828,22066.56,19.65,29.35,2.21,3.09,0,NaN
20220829,22429.44,19.85,31.05,2.41,3.45,0,NaN
20220830,15793.92,16.25,30.45,2.14,2.8,12.1,NaN
20220831,22844.16,14.95,26.45,1.57,3.59,0,NaN
20220901,22092.48,14.75,28.65,1.5,3.02,0,NaN
20220902,21591.36,17.15,27.95,1.43,2.15,0,NaN
20220903,19249.92,18.05,28.65,1.95,2.59,0,NaN
20220904,17133.12,19.85,30.65,2.14,1.72,3.5,NaN
20220905,6117.12,19.55,24.65,2.19,2.59,33.4,NaN
20220906,14014.08,18.55,26.25,2.08,2.08,1.8,NaN
20220907,9806.4,16.75,20.15,1.85,1.51,14,NaN
20220908,13685.76,14.95,23.65,1.78,0.93,0,NaN
20220909,20710.08,13.35,26.45,1.73,1.58,0,NaN
20220910,17254.08,14.75,24.05,1.6,2.01,9.3,NaN
20220911,7741.44,17.85,21.85,1.98,2.59,4.9,NaN
20220912,12683.52,17.75,25.95,2.03,1.51,1,NaN
20220913,19172.16,13.85,24.35,1.56,2.95,0,NaN
20220914,19967.04,14.55,24.05,1.51,2.66,0,NaN
20220915,19992.96,10.05,22.55,1.33,2.66,0,NaN
20220916,19794.24,11.05,25.05,1.31,0.72,0,NaN
20220917,19275.84,13.25,25.45,1.57,2.23,0,NaN
20220918,19310.4,14.55,27.45,1.67,2.8,0,NaN
20220919,16450.56,15.95,26.15,1.78,2.87,0,NaN
20220920,18887.04,13.45,25.85,1.56,3.23,0,NaN
20220921,18256.32,14.85,26.85,1.55,2.8,0,NaN
20220922,12329.28,8.65,22.65,1.31,5.53,0,NaN
20220923,19172.16,6.75,17.85,0.79,4.74,0,NaN
20220924,17107.2,8.35,19.45,0.87,2.37,0,NaN
20220925,11292.48,11.15,19.65,1.33,3.74,14.2,NaN
20220926,14178.24,10.65,19.95,1.05,4.31,0,NaN
20220927,16986.24,6.85,17.95,0.9,3.52,0,NaN
20220928,12450.24,7.65,16.55,0.97,3.38,0,NaN
20220929,17012.16,7.35,17.15,0.96,3.59,0,NaN
20220930,16104.96,9.25,14.45,0.96,3.66,11.7,NaN
20221001,5806.08,9.65,14.15,1.07,6.03,21.1,NaN
20221002,4406.4,7.65,11.85,1.07,4.81,8.4,NaN
20221003,9720,7.35,11.55,0.81,3.3,3.1,NaN
20221004,4561.92,7.55,10.85,0.86,4.74,5.9,NaN
20221005,7482.24,7.15,17.25,1.11,3.59,0,NaN
20221006,16891.2,8.05,22.55,1.09,1.72,0,NaN
20221007,15716.16,4.55,22.05,1.05,3.45,0,NaN
20221008,14800.32,1.65,12.35,0.71,3.16,0,NaN
20221009,17098.56,1.75,15.35,0.63,3.16,0,NaN
20221010,16614.72,3.95,18.25,0.72,2.59,0,NaN
20221011,16433.28,4.75,20.95,0.89,2.51,0,NaN
20221012,14178.24,6.55,19.75,1.09,4.31,8.8,NaN
20221013,11525.76,6.85,18.35,1.22,4.38,6.5,NaN
20221014,16018.56,4.05,17.45,0.86,1.87,0,NaN
20221015,15603.84,4.25,21.15,0.87,3.66,0,NaN
20221016,12165.12,5.95,19.15,0.85,1.94,0,NaN
20221017,8346.24,1.75,15.55,0.81,3.88,0,NaN
20221018,10990.08,1.45,9.35,0.51,3.52,0,NaN
20221019,8994.24,-0.15,9.45,0.55,4.67,0,NaN
20221020,15336,-1.15,13.05,0.47,3.88,0,NaN
20221021,14895.36,-0.55,16.55,0.57,2.8,0,NaN
20221022,14670.72,1.45,18.95,0.8,2.8,0,NaN
20221023,13677.12,2.65,16.45,0.9,2.01,3.2,NaN
20221024,5330.88,12.15,17.15,1.27,1.94,1.2,NaN
20221025,12493.44,11.05,16.95,1.37,2.8,2.6,NaN
20221026,6860.16,10.25,15.95,1.25,3.66,2.4,NaN
20221027,13919.04,2.95,15.15,0.79,4.45,0,NaN
20221028,13409.28,1.65,12.95,0.62,2.59,0,NaN
20221029,13642.56,-0.75,14.65,0.68,1.65,0,NaN
20221030,13504.32,-0.45,14.45,0.7,1.94,0,NaN
20221031,2980.8,6.35,14.15,1.07,2.73,6.8,NaN
20221101,7646.4,8.55,19.75,1.2,2.66,0,NaN
20221102,12234.24,3.55,18.75,0.94,1.8,0,NaN
20221103,12009.6,4.15,18.55,0.93,2.15,0,NaN
20221104,11620.8,6.75,20.75,1.15,3.74,0,NaN
20221105,8709.12,14.15,22.55,1.51,5.39,0.4,NaN
20221106,8959.68,13.65,21.85,1.65,4.74,0,NaN
20221107,11456.64,4.25,21.95,1,3.88,0,NaN
20221108,11612.16,0.25,12.95,0.5,4.02,0,NaN
20221109,11517.12,1.05,14.25,0.51,2.73,0,NaN
20221110,11007.36,3.95,17.45,0.92,2.73,0.3,NaN
20221111,4760.64,11.95,20.15,1.49,4.02,49.3,NaN
20221112,8968.32,2.05,15.85,0.96,3.66,0.7,NaN
20221113,8726.4,-0.35,6.25,0.49,5.24,0,NaN
20221114,9296.64,-3.45,4.75,0.42,2.15,0,NaN
20221115,6739.2,-3.55,2.65,0.47,2.66,20,NaN
20221116,9046.08,-1.25,5.35,0.54,3.23,0,NaN
20221117,8406.72,-2.35,2.25,0.41,4.67,0,NaN
20221118,5996.16,-5.35,3.55,0.33,4.96,0,NaN
20221119,7957.44,-6.45,3.55,0.28,4.09,0,NaN
20221120,9892.8,-9.55,-1.15,0.19,5.03,0,NaN
20221121,10272.96,-8.15,5.65,0.26,3.59,0,NaN
20221122,10039.68,-5.35,11.65,0.36,2.59,0,NaN
20221123,9936,-3.55,13.15,0.44,1.8,0,NaN
20221124,9840.96,-1.25,12.85,0.49,2.3,0,NaN
20221125,5676.48,0.25,12.35,0.65,4.45,0,NaN
20221126,9616.32,0.15,13.95,0.54,2.87,0,NaN
20221127,3542.4,4.35,11.95,0.76,4.53,9.5,NaN
20221128,4734.72,-0.55,8.75,0.66,3.59,0,NaN
20221129,9253.44,1.35,8.05,0.57,3.09,2.8,NaN
20221130,3032.64,-1.25,11.15,0.65,7.11,8.3,NaN
20221201,8449.92,-6.45,4.25,0.31,4.74,0,NaN
20221202,7776,-6.65,8.05,0.41,3.95,7.8,NaN
20221203,3646.08,-2.65,15.35,0.66,5.89,2.6,NaN
20221204,7776,-6.45,4.75,0.39,2.44,0,NaN
20221205,9167.04,-5.25,7.85,0.43,3.09,0.5,NaN
20221206,3093.12,0.65,7.85,0.66,2.95,3.1,NaN
20221207,5875.2,5.05,13.05,0.94,2.15,1,NaN
20221208,7896.96,-0.95,10.35,0.67,2.66,0,NaN
20221209,9132.48,-3.95,7.25,0.48,2.3,0,NaN
20221210,8657.28,-3.65,4.45,0.38,2.59,1.8,NaN
20221211,2496.96,0.25,4.45,0.56,2.44,0.8,NaN
20221212,5304.96,-4.75,3.45,0.46,3.02,0,NaN
20221213,9192.96,-7.75,3.25,0.33,2.01,0,NaN
20221214,8873.28,-6.25,3.25,0.27,2.15,6.1,NaN
20221215,3144.96,-1.75,3.55,0.49,3.95,39.4,NaN
20221216,5970.24,-0.65,6.95,0.55,3.16,0,NaN
20221217,4821.12,-2.25,4.05,0.37,3.3,0,NaN
20221218,3680.64,-3.75,1.65,0.32,4.67,0,NaN
20221219,7050.24,-3.95,1.55,0.31,4.6,0,NaN
20221220,6946.56,-7.25,3.05,0.35,1.65,0,NaN
20221221,8804.16,-6.85,5.45,0.37,1.58,2.5,NaN
20221222,2816.64,-2.65,8.55,0.55,3.95,54,NaN
20221223,3620.16,-17.95,4.15,0.24,8.4,1.4,NaN
20221224,5287.68,-17.55,-9.35,0.07,6.61,0,NaN
20221225,8804.16,-11.05,-4.75,0.15,4.81,0,NaN
20221226,8277.12,-10.25,-2.25,0.16,2.87,0,NaN
20221227,3896.64,-5.35,2.05,0.28,2.3,0,NaN
20221228,8674.56,-4.95,8.75,0.4,2.87,0,NaN
20221229,8890.56,-2.35,12.85,0.47,2.44,0,NaN
20221230,7698.24,3.15,16.35,0.66,2.59,0,NaN
20221231,2851.2,5.45,12.75,0.96,2.44,8.3,NaN
20230101,8890.56,4.55,14.45,0.76,2.66,0,NaN
20230102,4449.6,5.95,11.75,0.78,2.08,3.9,NaN
20230103,5209.92,6.35,13.85,1.04,3.16,5.7,NaN
20230104,6989.76,7.55,15.45,1.16,2.95,0,NaN
20230105,8769.6,2.65,14.85,0.82,2.15,1.5,NaN
20230106,3896.64,1.65,6.55,0.49,3.59,0,NaN
20230107,4648.32,-2.55,5.85,0.45,2.95,0,NaN
20230108,8544.96,-3.35,3.75,0.41,2.44,1.3,NaN
20230109,9711.36,-2.15,5.45,0.42,3.66,0,NaN
20230110,8925.12,-4.15,6.45,0.41,1.72,0,NaN
20230111,8951.04,-3.75,5.35,0.44,3.23,1.3,NaN
20230112,6039.36,2.15,9.05,0.76,5.17,4,NaN
20230113,5814.72,-2.55,5.45,0.56,5.46,0,NaN
20230114,5037.12,-5.05,-0.35,0.28,6.32,0,NaN
20230115,10385.28,-4.55,4.65,0.26,5.03,0,NaN
20230116,10255.68,-2.55,10.15,0.2,2.59,0,NaN
20230117,4052.16,1.75,11.25,0.47,2.66,0.7,NaN
20230118,6531.84,1.85,8.95,0.61,3.52,3.2,NaN
20230119,3188.16,1.75,7.15,0.63,3.45,7,NaN
20230120,4328.64,1.55,6.35,0.48,6.32,0,NaN
20230121,7482.24,-3.05,2.95,0.43,2.59,0,NaN
20230122,6056.64,-2.45,2.55,0.47,3.3,12.9,NaN
20230123,3188.16,-0.15,4.15,0.46,4.6,0.3,NaN
20230124,11128.32,-2.95,7.15,0.39,3.3,0,NaN
20230125,4752,-1.05,5.35,0.52,4.74,15.4,NaN
20230126,4821.12,0.35,5.25,0.42,5.32,0,NaN
20230127,7015.68,-2.05,2.85,0.3,3.95,0,NaN
20230128,8389.44,-1.35,11.75,0.44,3.3,0,NaN
20230129,5814.72,1.75,7.25,0.54,2.73,0,NaN
20230130,9616.32,2.15,12.55,0.72,1.51,0,NaN
20230131,3818.88,-3.75,2.35,0.45,2.73,0,NaN
20230201,12018.24,-5.85,1.25,0.23,3.02,0,NaN
20230202,12052.8,-5.25,4.25,0.22,3.09,0,NaN
20230203,9495.36,-12.95,-4.05,0.13,7.33,0,NaN
20230204,9936,-12.05,-2.35,0.11,4.02,0,NaN
20230205,11223.36,-5.15,9.95,0.35,3.59,0,NaN
20230206,7542.72,-4.65,8.65,0.5,3.45,0,NaN
20230207,11404.8,-3.65,9.15,0.53,3.52,0,NaN
20230208,12795.84,1.35,14.05,0.57,2.15,0,NaN
20230209,8225.28,5.15,17.85,0.89,5.17,0,NaN
20230210,10532.16,0.75,11.95,0.64,6.11,0,NaN
20230211,12804.48,-1.65,8.35,0.37,2.73,0,NaN
20230212,8095.68,-2.25,7.55,0.42,2.08,0,NaN
20230213,13435.2,-0.65,13.85,0.41,4.31,0,NaN
20230214,13659.84,0.95,13.65,0.46,2.51,0,NaN
20230215,13098.24,6.15,20.45,0.74,5.03,0,NaN
20230216,6289.92,6.55,14.75,0.85,1.94,9.1,NaN
20230217,7421.76,-5.25,14.05,0.61,5.89,0.9,NaN
20230218,14489.28,-5.15,7.85,0.3,3.66,0,NaN
20230219,0,-0.65,14.35,0.49,0,0,NaN
20230220,7888.32,1.35,17.05,0.67,2.73,2.3,NaN
20230221,10514.88,-0.55,13.55,0.63,3.88,1.2,NaN
20230222,7508.16,0.75,5.65,0.53,3.45,1.7,NaN
20230223,14238.72,2.75,23.05,0.99,3.66,0,NaN
20230224,12450.24,-3.65,7.45,0.45,5.53,0,NaN
20230225,8225.28,-2.95,2.05,0.31,2.8,0,NaN
20230226,15327.36,-1.75,14.35,0.49,3.95,0,NaN
20230227,11318.4,-0.45,9.25,0.52,4.45,14.8,NaN
20230228,11024.64,-1.45,10.95,0.63,2.95,0,NaN
20230301,16675.2,-0.45,13.65,0.67,4.31,3.5,NaN
20230302,14394.24,0.35,14.85,0.74,3.81,0,NaN
20230303,9737.28,0.15,3.95,0.56,4.67,33.9,NaN
20230304,10463.04,0.65,8.35,0.58,5.39,0,NaN
20230305,16649.28,-0.95,13.05,0.54,3.23,0,NaN
20230306,13564.8,-1.05,12.35,0.52,1.87,0,NaN
20230307,15586.56,-1.25,8.35,0.37,6.39,0,NaN
20230308,16001.28,-2.55,9.05,0.35,5.6,0,NaN
20230309,18377.28,-1.65,10.15,0.42,3.45,0,NaN
20230310,4501.44,0.25,4.25,0.49,3.88,3.9,NaN
20230311,10091.52,-3.45,5.35,0.43,5.24,0,NaN
20230312,13262.4,-2.75,3.35,0.43,2.66,2.5,NaN
20230313,6151.68,-1.35,5.45,0.51,2.66,0,NaN
20230314,9132.48,-2.45,2.65,0.3,7.97,0,NaN
20230315,20468.16,-2.75,8.15,0.27,6.54,0,NaN
20230316,17323.2,2.25,15.85,0.35,2.95,1.7,NaN
20230317,7413.12,1.55,13.45,0.72,3.45,0.9,NaN
20230318,17660.16,-6.45,8.15,0.4,5.24,0,NaN
20230319,18247.68,-6.65,1.95,0.19,5.6,0,NaN
20230320,21202.56,-4.75,10.35,0.3,3.02,0,NaN
20230321,21487.68,-2.45,15.95,0.4,2.59,0,NaN
20230322,9184.32,4.65,18.45,0.59,2.95,0.9,NaN
20230323,7205.76,7.65,19.25,1.04,3.23,21.4,NaN
20230324,6367.68,5.15,8.15,0.74,2.01,5.7,NaN
20230325,13409.28,3.75,11.55,0.78,5.1,7.9,NaN
20230326,22075.2,3.75,16.95,0.53,4.24,0,NaN
20230327,12312,3.75,16.55,0.7,2.87,3.6,NaN
20230328,13011.84,2.25,10.45,0.58,2.23,0,NaN
20230329,21945.6,-1.95,13.55,0.53,3.59,0,NaN
20230330,23267.52,-1.45,8.95,0.3,2.87,0,NaN
20230331,13521.6,1.85,14.85,0.79,4.02,1.4,NaN
20230401,17392.32,0.85,22.35,0.92,7.54,0.9,NaN
20230402,22913.28,-1.25,10.85,0.43,3.81,0,NaN
20230403,21211.2,1.55,18.55,0.8,3.88,0,NaN
20230404,22222.08,8.75,24.15,1.11,2.73,0,NaN
20230405,18498.24,10.85,28.25,1.59,4.09,5.8,NaN
20230406,11188.8,7.05,24.55,1.26,3.45,0,NaN
20230407,18316.8,-0.95,11.15,0.45,4.17,0,NaN
20230408,22913.28,-1.25,9.35,0.38,2.23,0,NaN
20230409,23448.96,-0.95,13.95,0.44,1.15,0,NaN
20230410,24071.04,0.35,17.55,0.53,2.23,0,NaN
20230411,23086.08,2.95,23.05,0.64,3.45,0,NaN
20230412,22973.76,8.25,27.05,0.93,4.45,0,NaN
20230413,23950.08,6.95,28.95,1.07,2.87,0,NaN
20230414,23500.8,11.95,27.35,1.11,1.94,2.5,NaN
20230415,14376.96,11.65,20.65,1.36,2.08,21.2,NaN
20230416,21496.32,7.45,24.75,1.31,3.02,0.6,NaN
20230417,15811.2,5.05,15.35,0.71,4.67,0,NaN
20230418,16381.44,-0.45,13.35,0.55,4.96,0,NaN
20230419,25323.84,2.35,21.75,0.65,2.59,0,NaN
20230420,24572.16,7.85,27.55,1.11,1.94,0,NaN
20230421,24580.8,8.85,28.75,1.36,2.23,0,NaN
20230422,17496,4.05,20.85,1.06,4.17,10.7,NaN
20230423,15275.52,-0.75,14.55,0.71,2.8,0,NaN
20230424,16104.96,-1.25,12.25,0.54,2.23,0,NaN
20230425,21314.88,1.55,13.05,0.48,2.3,0,NaN
20230426,16804.8,3.35,17.05,0.7,1.65,0.4,NaN
20230427,25263.36,7.05,17.65,0.95,2.59,0.6,NaN
20230428,7456.32,7.45,10.25,0.94,5.39,26.6,NaN
20230429,16424.64,8.75,15.55,1.1,2.95,20.7,NaN
20230430,12104.64,5.55,13.85,1.07,4.17,16.5,NaN
20230501,15768,4.45,11.65,0.66,5.75,1.2,NaN
20230502,7637.76,4.45,8.55,0.66,3.88,1,NaN
20230503,7257.6,3.75,8.65,0.62,3.52,6.2,NaN
20230504,14964.48,4.15,14.35,0.78,2.37,2.5,NaN
20230505,21176.64,2.65,16.15,0.85,1.87,0,NaN
20230506,25963.2,7.75,20.05,0.85,0.86,0,NaN
20230507,12718.08,10.15,20.85,1.16,1.65,2.3,NaN
20230508,24338.88,12.45,23.15,1.35,2.51,0,NaN
20230509,16770.24,6.85,19.05,0.97,2.51,2.7,NaN
20230510,27008.64,7.35,20.75,0.79,1.36,0,NaN
20230511,26611.2,8.65,25.65,1.05,1.58,0,NaN
20230512,26256.96,14.05,27.35,1.28,1.22,5.3,NaN
20230513,6929.28,11.15,19.25,1.37,2.37,13.8,NaN
20230514,25367.04,8.05,22.35,1.02,3.3,0,NaN
20230515,27760.32,9.55,22.55,0.92,2.01,0,NaN
20230516,26118.72,10.25,23.55,1.12,3.16,0,NaN
20230517,27069.12,2.85,18.65,0.88,3.95,0,NaN
20230518,27371.52,6.55,18.25,0.79,3.74,0,NaN
20230519,26136,10.25,21.15,1.28,4.81,0,NaN
20230520,21479.04,9.55,22.75,1.41,3.09,2.2,NaN
20230521,27043.2,9.85,23.65,1.05,3.66,0,NaN
20230522,27475.2,10.85,24.25,1.12,2.15,0,NaN
20230523,23163.84,8.65,22.75,1.24,2.73,0,NaN
20230524,23829.12,6.95,24.95,1.25,3.09,0,NaN
20230525,27794.88,6.15,18.05,0.82,3.74,0,NaN
20230526,27336.96,4.75,21.25,0.88,2.3,0,NaN
20230527,28183.68,9.05,23.05,0.95,2.01,0,NaN
20230528,27414.72,11.75,23.35,1.04,1.22,0,NaN
20230529,24338.88,11.35,27.05,1.59,2.3,0,NaN
20230530,27293.76,6.45,23.55,1.26,2.73,0,NaN
20230531,28572.48,8.85,25.05,1.25,1.58,0,NaN
20230601,27691.2,12.55,28.85,1.29,0.86,0,NaN
20230602,26904.96,16.15,31.85,1.69,2.51,0,NaN
20230603,23915.52,13.55,27.55,1.78,3.38,0,NaN
20230604,22973.76,9.85,23.35,1.23,2.51,0,NaN
20230605,24114.24,8.25,23.15,1.02,2.87,0,NaN
20230606,25738.56,9.75,24.85,1.2,3.74,0,NaN
20230607,27967.68,7.05,22.65,0.94,2.8,0,NaN
20230608,25306.56,9.35,21.55,0.95,2.8,0,NaN
20230609,17694.72,10.15,19.85,1,2.87,0.7,NaN
20230610,27241.92,11.65,26.45,1.19,2.51,0,NaN
20230611,25989.12,18.75,29.05,1.38,2.66,0,NaN
20230612,10152,10.85,20.95,1.54,4.17,11.4,NaN
20230613,25876.8,12.55,22.55,1.16,2.73,1,NaN
20230614,19656,10.75,22.15,1.15,4.24,0.9,NaN
20230615,27423.36,13.25,23.75,1.11,2.66,0.3,NaN
20230616,15145.92,13.05,21.85,1.36,2.01,5.5,NaN
20230617,24520.32,12.45,24.25,1.27,3.74,0,NaN
20230618,27570.24,12.75,26.45,1.14,1.8,0,NaN
20230619,26006.4,16.75,28.65,1.61,2.59,0,NaN
20230620,19111.68,15.75,24.35,1.82,3.88,0,NaN
20230621,14696.64,12.35,18.85,1.45,4.24,10.6,NaN
20230622,6756.48,13.05,17.45,1.46,3.74,15.3,NaN
20230623,16709.76,16.65,20.85,1.77,2.37,8.8,NaN
20230624,17288.64,17.95,27.05,1.83,2.08,0.4,NaN
20230625,17608.32,19.25,28.05,1.86,1.87,2.7,NaN
20230626,22135.68,16.95,29.25,2.04,2.8,1.4,NaN
20230627,19949.76,16.75,25.75,1.67,2.87,0.4,NaN
20230628,19059.84,13.05,23.45,1.66,3.09,0,NaN
20230629,27250.56,15.65,27.25,1.54,1.15,0,NaN
20230630,23258.88,17.25,27.15,1.88,2.66,0.8,NaN
20230701,23777.28,19.85,26.35,2.22,2.87,10.5,NaN
20230702,18610.56,20.15,29.45,2.33,2.73,4.2,NaN
20230703,21228.48,19.95,29.25,2.27,2.15,10.1,NaN
20230704,21280.32,20.15,28.85,2.11,2.23,0.5,NaN
20230705,25038.72,19.65,31.45,2.3,1.08,0,NaN
20230706,24451.2,20.25,31.75,2.39,1.72,0,NaN
20230707,21790.08,20.05,31.05,2.31,1.36,7.9,NaN
20230708,26092.8,19.95,30.45,2.28,1.08,0,NaN
20230709,16459.2,17.65,26.15,2.19,1.22,10.5,NaN
20230710,26637.12,16.05,28.05,1.93,2.73,0,NaN
20230711,28097.28,17.75,30.05,1.7,1.94,0,NaN
20230712,27051.84,18.75,31.05,1.93,2.01,0,NaN
20230713,26801.28,19.85,32.75,2.09,2.95,0,NaN
