## Site Characteristics
Country     = 'USA'
Station     = '317106'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0474; Latitude = 39.9009; Elevation = 720.52; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14679.36,-3.35,1.95,0.45,4.67,21.5,NaN
20210225,15552,-6.15,4.65,0.36,3.16,2.9,NaN
20210226,14662.08,-6.05,-0.05,0.36,3.81,0,NaN
20210227,9564.48,-4.25,4.85,0.51,3.45,0,NaN
20210228,4803.84,-4.75,3.05,0.55,3.38,0,NaN
20210301,13599.36,0.15,11.15,0.5,6.68,0,NaN
20210302,17081.28,-8.55,1.65,0.21,3.95,0,NaN
20210303,16813.44,-1.85,8.25,0.35,4.09,0,NaN
20210304,14705.28,-10.45,0.45,0.33,5.1,0,NaN
20210305,16727.04,-6.15,-0.75,0.21,6.46,0,NaN
20210306,16225.92,-10.85,0.85,0.27,4.88,0,NaN
20210307,18057.6,-9.65,2.75,0.23,2.37,0,NaN
20210308,18152.64,-6.15,9.35,0.29,3.09,0,NaN
20210309,17357.76,-1.05,15.65,0.53,3.45,0,NaN
20210310,18204.48,1.65,17.75,0.5,3.3,0,NaN
20210311,12234.24,4.95,18.85,0.83,5.17,9.4,NaN
20210312,17642.88,-3.65,11.85,0.6,5.96,0,NaN
20210313,19388.16,-3.85,6.85,0.3,3.88,0,NaN
20210314,18878.4,-8.15,8.85,0.34,6.11,0,NaN
20210315,19673.28,-8.05,5.25,0.18,3.59,0,NaN
20210316,13953.6,-0.35,7.95,0.53,3.66,0,NaN
20210317,19232.64,0.25,16.35,0.75,2.37,13.4,NaN
20210318,6644.16,-3.15,7.35,0.62,4.88,35.2,NaN
20210319,20580.48,-4.95,5.15,0.27,4.88,0,NaN
20210320,20623.68,-3.75,10.25,0.28,1.87,0,NaN
20210321,20787.84,-1.65,13.65,0.34,2.59,0,NaN
20210322,21237.12,0.25,14.75,0.35,2.59,0,NaN
20210323,18869.76,2.05,13.35,0.73,3.66,1,NaN
20210324,9858.24,5.75,17.95,1.01,2.95,0.8,NaN
20210325,18213.12,7.75,20.25,1.07,3.81,6.9,NaN
20210326,19405.44,3.45,15.65,0.89,6.68,0,NaN
20210327,20459.52,5.65,18.75,0.79,2.73,5.8,NaN
20210328,8354.88,-1.55,14.55,0.71,6.25,14.3,NaN
20210329,21695.04,-1.25,7.15,0.42,4.53,0,NaN
20210330,21798.72,4.75,18.85,0.58,4.31,2.7,NaN
20210331,10445.76,-0.15,11.75,0.75,3.52,14.6,NaN
20210401,10549.44,-7.05,-1.45,0.33,6.46,2.8,NaN
20210402,16813.44,-6.65,0.95,0.2,6.11,0,NaN
20210403,20874.24,-3.65,8.55,0.26,3.3,0,NaN
20210404,21366.72,-0.65,15.85,0.56,4.38,0,NaN
20210405,19146.24,1.65,18.25,0.55,1.94,0,NaN
20210406,21150.72,6.45,21.35,0.81,2.44,0,NaN
20210407,21090.24,8.35,22.75,0.97,2.23,0,NaN
20210408,21366.72,8.45,21.55,0.97,4.81,3.2,NaN
20210409,16269.12,9.85,15.85,1,3.74,1.7,NaN
20210410,21047.04,11.75,17.65,1.08,4.38,18.3,NaN
20210411,17781.12,9.05,18.05,0.92,3.45,4.5,NaN
20210412,12467.52,6.95,11.75,0.72,2.59,3.9,NaN
20210413,18437.76,7.55,16.45,0.76,2.44,0,NaN
20210414,8648.64,5.95,12.55,0.71,2.66,0,NaN
20210415,11473.92,3.05,5.75,0.56,4.81,0.6,NaN
20210416,11914.56,3.25,5.05,0.59,5.17,0,NaN
20210417,15215.04,-0.55,7.65,0.63,2.87,0,NaN
20210418,19379.52,1.15,12.55,0.6,1.87,0,NaN
20210419,22014.72,3.85,14.65,0.56,2.8,0,NaN
20210420,22887.36,2.55,17.95,0.71,2.8,0,NaN
20210421,9866.88,-1.55,1.25,0.42,5.39,0.3,NaN
20210422,15223.68,-1.45,3.45,0.32,6.46,0,NaN
20210423,22628.16,-0.85,11.25,0.45,4.81,0,NaN
20210424,19310.4,3.15,12.65,0.62,2.73,11,NaN
20210425,16329.6,-0.55,12.15,0.7,4.17,0,NaN
20210426,24217.92,2.75,15.05,0.47,2.37,0,NaN
20210427,23734.08,13.45,25.25,1.01,4.24,0,NaN
20210428,22248,15.95,22.65,1.36,4.53,10.2,NaN
20210429,11456.64,7.75,18.05,1.22,5.17,14.2,NaN
20210430,20969.28,1.55,11.55,0.65,8.33,4.9,NaN
20210501,25513.92,3.95,15.25,0.51,4.67,0,NaN
20210502,24079.68,12.35,23.45,0.9,5.32,2.3,NaN
20210503,13789.44,12.85,18.35,1.22,3.16,20.7,NaN
20210504,20779.2,14.25,21.55,1.43,4.24,11.9,NaN
20210505,9046.08,3.25,13.35,0.91,3.95,3.4,NaN
20210506,23863.68,1.65,11.85,0.62,3.02,0,NaN
20210507,16079.04,0.75,8.65,0.6,3.16,5.1,NaN
20210508,17323.2,0.75,7.95,0.53,3.81,2.5,NaN
20210509,7888.32,1.95,10.65,0.77,3.23,15.8,NaN
20210510,23198.4,2.75,11.05,0.66,3.66,0,NaN
20210511,14143.68,0.35,10.25,0.57,4.02,0,NaN
20210512,22887.36,-0.25,12.85,0.58,3.38,0,NaN
20210513,25297.92,0.05,14.15,0.58,2.59,0,NaN
20210514,23639.04,0.95,16.35,0.62,1.65,0,NaN
20210515,25980.48,6.15,18.35,0.58,1.22,0,NaN
20210516,14670.72,4.35,14.85,0.75,1.72,0,NaN
20210517,25729.92,5.75,19.05,0.9,1.58,0,NaN
20210518,26256.96,6.75,22.65,1.11,1.29,0,NaN
20210519,26317.44,8.75,25.65,1.21,2.01,0,NaN
20210520,26395.2,10.65,27.05,1.28,2.59,0,NaN
20210521,26239.68,11.95,27.45,1.2,2.37,0,NaN
20210522,23129.28,15.65,23.85,1.34,3.16,0,NaN
20210523,24606.72,16.55,26.15,1.48,4.17,0.5,NaN
20210524,12847.68,13.65,18.65,1.52,1.8,29.9,NaN
20210525,22317.12,15.05,26.45,1.61,2.73,0,NaN
20210526,21850.56,14.95,26.65,1.59,4.81,2.4,NaN
20210527,26818.56,9.75,21.45,1.22,3.09,0,NaN
20210528,14074.56,8.05,17.15,1.21,3.09,32.7,NaN
20210529,6497.28,5.95,8.65,0.86,3.52,1.2,NaN
20210530,9970.56,6.35,8.75,0.76,2.44,0,NaN
20210531,25565.76,7.75,18.45,0.85,2.23,0,NaN
20210601,23362.56,12.05,20.45,1.07,1.15,0,NaN
20210602,15301.44,13.55,21.05,1.39,2.8,4.4,NaN
20210603,17755.2,14.75,18.75,1.52,3.23,7,NaN
20210604,24960.96,15.55,22.95,1.35,3.66,0,NaN
20210605,25790.4,14.85,27.05,1.54,3.52,0,NaN
20210606,25850.88,18.45,27.35,1.66,2.66,0,NaN
20210607,13392,19.25,27.35,1.76,2.15,1.1,NaN
20210608,22533.12,19.25,26.85,1.82,2.15,6.5,NaN
20210609,13970.88,16.55,24.45,1.77,1.65,0.6,NaN
20210610,17392.32,17.75,24.95,1.72,2.37,8.5,NaN
20210611,12156.48,14.75,18.05,1.66,2.44,0.7,NaN
20210612,25444.8,14.25,24.75,1.76,1.15,0,NaN
20210613,20761.92,14.45,23.55,1.8,1.8,7.1,NaN
20210614,24580.8,12.45,24.05,1.64,2.66,3.6,NaN
20210615,23569.92,7.15,18.55,1.17,3.59,1.8,NaN
20210616,26948.16,4.65,18.65,0.93,2.95,0,NaN
20210617,26688.96,9.75,20.75,0.87,2.73,0,NaN
20210618,25323.84,16.95,23.45,1.38,3.74,2.3,NaN
20210619,22213.44,17.25,20.95,1.81,4.88,0,NaN
20210620,24753.6,18.55,27.05,1.9,2.87,0.3,NaN
20210621,21288.96,13.25,27.05,1.84,4.38,25.5,NaN
20210622,18748.8,5.15,15.45,1.05,3.52,2.6,NaN
20210623,26654.4,9.95,19.95,0.83,1.65,0,NaN
20210624,26231.04,11.85,22.35,1.11,3.02,0,NaN
20210625,26144.64,15.55,25.05,1.37,3.45,0,NaN
20210626,25306.56,16.95,26.55,1.84,3.95,0,NaN
20210627,25583.04,18.45,27.35,1.79,3.59,0,NaN
20210628,24442.56,19.95,29.55,1.91,2.51,0.9,NaN
20210629,25488,20.25,30.05,1.98,2.37,0,NaN
20210630,19552.32,19.25,28.25,1.96,3.3,29.8,NaN
20210701,13124.16,15.75,19.65,1.73,2.66,17.8,NaN
20210702,25496.64,12.85,18.25,1.26,3.88,0.5,NaN
20210703,18584.64,13.45,20.35,1.26,3.45,0,NaN
20210704,23086.08,14.25,22.85,1.47,1.44,2.8,NaN
20210705,26447.04,18.75,26.55,1.85,2.37,0,NaN
20210706,26550.72,19.85,27.95,2.11,3.45,0,NaN
20210707,23760,18.65,28.05,2.15,2.44,28.5,NaN
20210708,15802.56,17.95,23.55,1.84,2.51,11.3,NaN
20210709,22040.64,11.25,23.45,1.61,3.45,0,NaN
20210710,26179.2,14.75,21.95,1.32,1.65,1.9,NaN
20210711,20865.6,18.85,27.25,1.87,3.09,20.1,NaN
20210712,25323.84,19.65,27.05,1.96,1.94,0.9,NaN
20210713,23025.6,17.85,27.85,1.94,2.8,17,NaN
20210714,22317.12,18.25,25.15,1.72,3.16,0,NaN
20210715,25453.44,18.95,26.25,1.79,2.8,0,NaN
20210716,24399.36,18.05,27.65,1.99,2.73,6,NaN
20210717,16182.72,15.35,26.15,1.9,3.23,5.6,NaN
20210718,22567.68,14.95,22.15,1.54,3.74,0.3,NaN
20210719,26153.28,14.15,24.25,1.59,2.23,0,NaN
20210720,26196.48,16.55,25.25,1.74,2.15,0,NaN
20210721,21133.44,10.55,23.25,1.52,3.02,0,NaN
20210722,22429.44,12.05,21.55,1.23,2.15,0,NaN
20210723,23751.36,14.95,23.75,1.26,1.01,0,NaN
20210724,17884.8,18.85,25.15,1.47,1.94,0,NaN
20210725,23086.08,18.95,26.15,2.08,3.09,0,NaN
20210726,24045.12,14.25,26.85,1.9,2.44,0,NaN
20210727,25790.4,15.75,27.05,1.63,1.8,0,NaN
20210728,24105.6,16.75,26.85,1.67,1.72,10.5,NaN
20210729,19344.96,18.95,24.15,1.82,3.81,12.7,NaN
20210730,20329.92,12.25,23.65,1.56,3.3,0,NaN
20210731,25721.28,12.85,22.25,1.24,1.36,0,NaN
20210801,20295.36,13.15,22.85,1.45,2.73,0,NaN
20210802,24762.24,9.45,20.75,1.18,2.23,0,NaN
20210803,21867.84,12.95,22.45,1.18,2.59,1.7,NaN
20210804,23181.12,13.05,23.45,1.33,1.22,0,NaN
20210805,21487.68,14.15,24.85,1.45,2.01,0,NaN
20210806,23379.84,16.45,26.95,1.43,2.95,0,NaN
20210807,21591.36,16.05,24.05,1.54,2.01,0,NaN
20210808,21902.4,15.25,26.35,1.74,1.44,0.3,NaN
20210809,23569.92,19.35,28.85,1.77,2.59,1.1,NaN
20210810,17720.64,20.15,26.85,2.03,3.52,4.5,NaN
20210811,19025.28,18.95,27.45,2.14,3.81,7.1,NaN
20210812,23423.04,18.15,29.85,2.29,3.88,3.1,NaN
20210813,22455.36,18.25,29.35,2.24,3.23,0.4,NaN
20210814,20407.68,16.35,23.85,1.84,2.23,0,NaN
20210815,19249.92,16.35,20.05,1.63,2.51,0.4,NaN
20210816,11387.52,17.95,20.05,1.89,2.95,9.8,NaN
20210817,12121.92,19.95,24.25,1.93,2.73,6.8,NaN
20210818,10298.88,19.35,22.15,1.98,4.17,37.4,NaN
20210819,17366.4,18.95,22.25,1.93,3.02,0.8,NaN
20210820,21211.2,16.05,25.05,1.74,1.51,0,NaN
20210821,21003.84,15.25,25.35,1.69,0.72,5.7,NaN
20210822,20640.96,16.95,24.65,1.76,1.72,0,NaN
20210823,20062.08,18.25,26.25,1.95,3.23,0.7,NaN
20210824,22213.44,17.35,27.15,1.82,2.15,0,NaN
20210825,20796.48,18.15,28.45,1.91,1.51,0.6,NaN
20210826,11715.84,18.35,27.75,2.04,1.44,20.8,NaN
20210827,17539.2,18.95,25.65,1.97,1.36,3.2,NaN
20210828,18256.32,19.85,28.05,2.08,1.51,29.1,NaN
20210829,17426.88,19.15,26.95,2.06,2.15,1,NaN
20210830,19042.56,19.35,25.55,1.92,3.09,3.9,NaN
20210831,10584,17.75,21.05,1.86,2.51,38.9,NaN
20210901,8588.16,9.75,16.75,1.5,4.67,63.7,NaN
20210902,22602.24,8.25,19.05,1.06,3.66,0,NaN
20210903,21556.8,10.35,19.25,1.1,1.94,0,NaN
20210904,14247.36,14.25,22.65,1.32,2.01,3.2,NaN
20210905,7715.52,13.75,17.75,1.6,2.73,1.9,NaN
20210906,21323.52,13.35,21.05,1.36,4.09,0,NaN
20210907,19249.92,16.05,22.85,1.42,3.02,0,NaN
20210908,17582.4,14.55,22.45,1.6,3.38,3.1,NaN
20210909,19137.6,12.45,19.35,1.22,2.66,1.2,NaN
20210910,20727.36,9.65,17.85,1.06,3.23,0,NaN
20210911,20442.24,11.85,20.65,1.16,3.16,0,NaN
20210912,18446.4,19.05,24.25,1.61,5.24,0,NaN
20210913,12312,17.25,23.05,1.85,3.52,0,NaN
20210914,19440,16.95,24.55,1.9,2.87,0,NaN
20210915,18066.24,16.75,22.75,1.72,2.37,0,NaN
20210916,19085.76,17.75,19.85,1.68,2.51,0,NaN
20210917,18662.4,16.55,23.45,1.77,1.94,0,NaN
20210918,18144,14.25,25.25,1.78,1.87,0,NaN
20210919,18921.6,14.35,23.95,1.64,2.08,0,NaN
20210920,18558.72,15.25,21.75,1.72,4.02,0,NaN
20210921,13564.8,16.65,19.55,1.58,4.38,14.3,NaN
20210922,6929.28,12.05,20.25,1.63,5.03,44.2,NaN
20210923,17772.48,7.75,11.95,1.07,3.81,0,NaN
20210924,18567.36,5.65,17.15,0.8,3.16,0,NaN
20210925,16977.6,7.95,16.95,1,2.73,0.3,NaN
20210926,18135.36,9.35,17.05,0.88,4.09,0,NaN
20210927,17236.8,12.75,21.65,1.16,4.81,9.2,NaN
20210928,15189.12,7.95,18.05,1.32,4.02,2.4,NaN
20210929,17530.56,4.55,18.05,0.97,1.87,0,NaN
20210930,17668.8,4.95,17.85,0.91,2.37,0,NaN
20211001,17703.36,4.95,19.05,0.92,1.36,0,NaN
20211002,17349.12,6.85,21.15,0.96,2.51,0,NaN
20211003,15007.68,15.75,21.75,1.36,2.87,4.7,NaN
20211004,14688,12.85,21.75,1.46,1.94,0.8,NaN
20211005,15733.44,13.95,23.45,1.55,2.37,0,NaN
20211006,12337.92,17.75,20.25,1.53,2.95,0.8,NaN
20211007,10359.36,14.95,20.05,1.52,2.23,0,NaN
20211008,15586.56,15.45,21.45,1.48,2.15,2.6,NaN
20211009,12277.44,13.05,16.45,1.41,3.59,1.8,NaN
20211010,13366.08,14.55,18.15,1.43,2.95,0.5,NaN
20211011,13245.12,15.55,19.15,1.42,3.09,0,NaN
20211012,15128.64,13.75,21.95,1.48,2.87,0,NaN
20211013,14135.04,10.45,21.05,1.38,1.72,0,NaN
20211014,14031.36,11.95,21.25,1.29,1.44,0,NaN
20211015,14333.76,16.95,23.25,1.68,2.37,3,NaN
20211016,6143.04,8.45,16.55,1.16,4.96,12.6,NaN
20211017,10627.2,6.85,10.65,0.61,6.18,0.9,NaN
20211018,14843.52,4.75,13.15,0.64,5.39,0,NaN
20211019,14610.24,6.35,16.95,0.75,4.38,0,NaN
20211020,14307.84,8.25,18.05,0.88,3.95,0,NaN
20211021,14022.72,9.05,20.15,1.09,4.24,6.1,NaN
20211022,7344,8.95,10.45,0.95,2.51,4,NaN
20211023,6315.84,5.25,8.25,0.82,2.59,7,NaN
20211024,5901.12,8.95,16.15,0.95,3.02,4.1,NaN
20211025,11949.12,9.55,19.45,1.06,3.09,1.5,NaN
20211026,7819.2,5.75,8.25,0.84,6.75,5.5,NaN
20211027,12018.24,4.95,10.35,0.86,4.02,0,NaN
20211028,12528,-0.05,0.45,0.62,4.81,0,NaN
20211029,3792.96,-0.05,0.45,0.62,5.24,0,NaN
20211030,7594.56,-0.05,0.45,0.62,1.58,0,NaN
20211031,6402.24,3.85,8.75,0.89,4.53,1,NaN
20211101,11266.56,1.65,7.95,0.58,4.02,0,NaN
20211102,5400,-1.25,3.75,0.44,2.95,0,NaN
20211103,10851.84,-4.55,3.95,0.36,2.87,0,NaN
20211104,8519.04,-4.45,5.45,0.35,1.22,0,NaN
20211105,10082.88,-4.25,5.95,0.36,1.87,0,NaN
20211106,10895.04,-4.25,8.05,0.37,2.37,0,NaN
20211107,10618.56,-3.65,11.85,0.45,1.87,0,NaN
20211108,10221.12,1.05,15.55,0.69,3.02,0,NaN
20211109,9927.36,7.45,17.85,0.66,3.59,0,NaN
20211110,9970.56,5.95,14.75,0.76,2.66,0,NaN
20211111,9262.08,5.45,14.75,0.86,5.46,4.5,NaN
20211112,9901.44,2.05,10.75,0.64,3.74,0,NaN
20211113,4449.6,0.05,1.25,0.47,4.96,1.1,NaN
20211114,4415.04,-0.45,1.55,0.44,4.09,3.2,NaN
20211115,5728.32,-0.45,-0.05,0.44,6.18,0.8,NaN
20211116,7067.52,-1.15,6.25,0.44,2.51,0,NaN
20211117,8864.64,7.55,17.65,0.88,3.52,0,NaN
20211118,3395.52,-2.25,15.35,0.7,5.89,2.8,NaN
20211119,8087.04,-5.45,-0.45,0.31,4.45,0,NaN
20211120,8691.84,-2.15,3.85,0.3,3.16,0,NaN
20211121,5400,-0.25,6.85,0.46,3.16,2.9,NaN
20211122,7171.2,-4.35,1.95,0.43,4.74,0,NaN
20211123,8881.92,-6.75,-0.65,0.27,4.24,0,NaN
20211124,8838.72,-5.85,7.05,0.31,2.44,0,NaN
20211125,5840.64,-0.55,8.35,0.49,4.45,4.6,NaN
20211126,6099.84,-4.95,-2.25,0.38,7.4,0,NaN
20211127,8017.92,-4.35,2.45,0.32,3.74,0.5,NaN
20211128,7534.08,-2.35,2.55,0.44,4.88,0,NaN
20211129,5270.4,-3.15,0.45,0.36,4.74,0,NaN
20211130,4570.56,-1.35,4.95,0.39,4.74,0,NaN
20211201,7326.72,-0.35,8.85,0.51,3.38,1.9,NaN
20211202,5736.96,1.95,12.25,0.76,6.54,1.2,NaN
20211203,4708.8,0.85,3.25,0.48,2.87,0,NaN
20211204,8510.4,-2.55,7.35,0.44,3.02,0,NaN
20211205,7741.44,-2.75,9.35,0.38,4.45,0,NaN
20211206,4008.96,-5.05,13.65,0.57,6.61,3.5,NaN
20211207,7110.72,-5.35,-1.45,0.22,2.95,0,NaN
20211208,3913.92,-6.75,-0.25,0.31,3.45,0.6,NaN
20211209,7508.16,-6.05,4.65,0.33,3.09,0,NaN
20211210,7750.08,4.25,12.25,0.64,2.95,4.3,NaN
20211211,3499.2,-2.15,16.55,0.73,6.97,2.1,NaN
20211212,8424,-3.15,3.15,0.32,5.1,0,NaN
20211213,8208,-2.05,8.15,0.31,3.81,0,NaN
20211214,8182.08,-1.45,11.15,0.42,2.44,0,NaN
20211215,4570.56,1.55,12.05,0.42,4.24,0,NaN
20211216,7041.6,3.15,17.45,0.85,5.6,0,NaN
20211217,7896.96,0.95,7.85,0.55,3.16,6.8,NaN
20211218,6445.44,-0.85,13.55,0.72,3.81,2,NaN
20211219,7957.44,-7.35,-1.45,0.35,4.24,0,NaN
20211220,8251.2,-7.45,3.85,0.3,1.87,0,NaN
20211221,8078.4,-4.15,2.85,0.28,2.37,0,NaN
20211222,8208,-7.75,-0.05,0.31,6.11,0,NaN
20211223,7464.96,-7.25,7.75,0.27,3.38,0.3,NaN
20211224,7655.04,7.15,11.65,0.52,4.31,4.4,NaN
20211225,2185.92,3.65,12.65,0.88,5.67,15.8,NaN
20211226,8078.4,-1.55,5.85,0.59,3.52,1.4,NaN
20211227,4544.64,0.35,11.85,0.61,3.95,14.9,NaN
20211228,2937.6,2.15,9.15,0.62,2.8,11.3,NaN
20211229,7404.48,6.45,9.15,0.87,2.73,2,NaN
20211230,6341.76,5.95,11.15,0.81,1.58,0,NaN
20211231,7274.88,7.05,13.75,0.78,2.08,13.7,NaN
20220101,2419.2,8.85,11.95,0.96,1.72,33.6,NaN
20220102,3507.83986816406,-4.25,9.15,0.56,3.59,0,NaN
20220103,8691.83986816405,-7.45,-4.05,0.22,4.31,0,NaN
20220104,8873.27973632811,-7.05,4.25,0.25,3.52,0,NaN
20220105,8415.36013183594,-5.55,7.65,0.4,6.03,0,NaN
20220106,8570.87973632813,-9.85,-1.95,0.25,3.45,9.5,NaN
20220107,5520.96013183594,-14.15,-8.35,0.19,6.39,0.8,NaN
20220108,9149.76013183595,-14.45,3.55,0.2,3.52,3.3,NaN
20220109,2695.68006591797,-8.95,6.05,0.41,5.53,10,NaN
20220110,7793.27973632813,-13.45,-6.25,0.2,7.4,0.8,NaN
20220111,9478.07973632811,-14.05,-0.65,0.18,3.45,0,NaN
20220112,9167.03986816405,-0.75,5.25,0.28,4.45,0,NaN
20220113,8052.47973632813,-0.05,5.05,0.4,1.65,0,NaN
20220114,7879.67973632813,-9.85,0.45,0.35,4.17,0,NaN
20220115,6255.36013183594,-12.25,-5.15,0.11,3.02,0,NaN
20220116,6929.27973632813,-11.95,-0.85,0.19,5.17,27,NaN
20220117,7447.67973632813,-6.25,-4.65,0.3,7.69,3.8,NaN
20220118,9002.87973632811,-7.65,-0.05,0.29,4.81,0,NaN
20220119,8052.47973632813,-5.05,5.35,0.41,4.38,2,NaN
20220120,8665.92026367189,-15.65,-5.55,0.22,4.17,0,NaN
20220121,10186.5601318359,-21.45,-8.55,0.13,2.95,0,NaN
20220122,10497.6,-20.75,-4.15,0.16,2.37,0,NaN
20220123,4682.88006591797,-9.35,-1.45,0.28,3.95,0.9,NaN
20220124,9123.83986816405,-9.25,0.15,0.3,3.38,4,NaN
20220125,7810.56013183594,-12.45,-2.55,0.28,3.59,0,NaN
20220126,11162.8797363281,-21.35,-9.25,0.14,2.37,0,NaN
20220127,11041.9202636719,-21.25,-0.35,0.18,2.95,1,NaN
20220128,8147.52026367187,-12.85,-1.65,0.28,2.08,2.8,NaN
20220129,11767.6797363281,-17.25,-10.05,0.15,5.96,0,NaN
20220130,3456,-16.25,-5.15,0.2,2.23,0,NaN
20220131,6359.03986816406,-12.65,-2.25,0.26,2.08,0,NaN
20220201,11499.84,-9.85,0.35,0.32,3.81,0,NaN
20220202,9918.72,-6.95,5.55,0.41,3.81,10.6,NaN
20220203,3672,-1.25,6.95,0.58,2.59,26.1,NaN
20220204,3948.48,-11.25,-1.55,0.31,3.95,2.1,NaN
20220205,11620.8,-14.75,-8.65,0.19,3.95,0.3,NaN
20220206,12225.6,-13.45,-0.85,0.25,3.16,0,NaN
20220207,11517.12,-10.35,4.55,0.33,2.23,0,NaN
20220208,12294.72,-7.25,-0.35,0.31,4.02,0,NaN
20220209,12009.6,-2.55,9.45,0.41,3.59,0,NaN
20220210,8881.92,-4.25,4.45,0.43,4.74,0,NaN
20220211,12597.12,-3.25,11.25,0.5,4.96,1,NaN
20220212,11171.52,-7.55,1.55,0.4,4.53,1,NaN
20220213,8665.92,-13.05,-5.25,0.24,2.8,1.3,NaN
20220214,9348.48,-16.45,-8.75,0.17,3.95,0.3,NaN
20220215,13106.88,-14.75,0.15,0.24,2.95,0,NaN
20220216,12985.92,-3.45,9.35,0.45,5.03,0,NaN
20220217,5624.64,-4.65,13.25,0.6,6.39,19.5,NaN
20220218,10877.76,-7.55,-4.35,0.34,6.18,0,NaN
20220219,8622.72,-14.05,-3.15,0.2,7.47,1,NaN
20220220,14290.56,-11.95,6.65,0.23,3.66,0,NaN
20220221,14247.36,1.05,14.15,0.42,3.45,0,NaN
20220222,5616,5.25,15.45,0.92,5.17,6,NaN
20220223,14316.48,-4.45,10.75,0.58,5.24,0,NaN
20220224,4415.04,-4.75,1.85,0.34,3.88,21.3,NaN
20220225,13176,-7.05,3.85,0.4,5.89,3,NaN
20220226,14040,-6.75,-0.95,0.24,4.02,0,NaN
20220227,15534.72,-5.05,3.85,0.28,6.25,0,NaN
20220228,12830.4,-4.35,3.95,0.29,2.01,0,NaN
20220301,8665.92,-0.95,11.05,0.45,3.74,0,NaN
20220302,15975.36,-0.65,9.55,0.53,3.52,2.8,NaN
20220303,16873.92,-11.25,0.15,0.33,4.17,0,NaN
20220304,14860.8,-10.15,5.15,0.24,1.65,0,NaN
20220305,10653.12,-1.55,17.75,0.56,3.23,0.3,NaN
20220306,11871.36,10.65,16.25,0.96,5.67,0.5,NaN
20220307,8501.76,-1.65,17.45,0.77,6.82,6,NaN
20220308,17245.44,-1.15,1.75,0.36,3.52,1,NaN
20220309,5572.8,-4.05,1.45,0.46,3.02,6.6,NaN
20220310,17081.28,-3.65,7.25,0.44,1.58,0,NaN
20220311,16562.88,-6.25,12.45,0.52,2.3,3.7,NaN
20220312,9789.12,-12.85,-6.45,0.24,8.4,1.8,NaN
20220313,14256,-12.45,0.55,0.2,6.11,0,NaN
20220314,18653.76,-1.05,12.45,0.43,3.59,0,NaN
20220315,14307.84,1.15,14.25,0.54,3.09,0,NaN
20220316,18912.96,2.15,17.95,0.7,2.44,2,NaN
20220317,10039.68,5.25,14.75,0.84,1.72,0.4,NaN
20220318,18740.16,7.05,18.45,0.88,3.45,0,NaN
20220319,14273.28,2.75,16.65,0.85,5.46,1.3,NaN
20220320,8087.04,-0.55,5.85,0.54,6.82,1.2,NaN
20220321,17971.2,1.15,14.35,0.56,3.95,0,NaN
20220322,14817.6,2.45,13.45,0.6,3.02,0,NaN
20220323,7525.44,2.05,7.55,0.74,6.32,8,NaN
20220324,17850.24,2.05,15.65,0.81,2.66,2,NaN
20220325,10627.2,0.05,4.65,0.55,5.03,3,NaN
20220326,16951.68,-4.65,0.75,0.38,6.97,3.2,NaN
20220327,11975.04,-7.95,-4.35,0.25,7.4,1.5,NaN
20220328,15690.24,-13.25,-6.75,0.14,7.18,0.4,NaN
20220329,21859.2,-11.05,0.55,0.2,3.23,0.5,NaN
20220330,17236.8,-0.65,13.35,0.57,4.88,0.3,NaN
20220331,12372.48,1.15,18.65,0.83,5.75,4.1,NaN
20220401,9002.88,-1.45,2.15,0.42,6.61,2.9,NaN
20220402,21211.2,-1.35,9.95,0.46,2.23,1.3,NaN
20220403,10722.24,-2.45,2.35,0.5,5.17,1.1,NaN
20220404,12242.88,-1.05,6.05,0.45,1.8,0,NaN
20220405,16433.28,3.15,11.55,0.74,2.95,22,NaN
20220406,14852.16,6.15,12.95,1,3.52,8.5,NaN
20220407,8242.56,0.35,6.75,0.72,2.37,8.6,NaN
20220408,13659.84,0.35,6.95,0.48,3.52,5.6,NaN
20220409,12363.84,-0.65,3.95,0.44,4.74,3.1,NaN
20220410,15906.24,-1.45,6.75,0.44,5.03,0,NaN
20220411,15897.6,3.35,17.55,0.76,3.38,2.8,NaN
20220412,19301.76,7.55,17.05,1.02,2.8,0,NaN
20220413,19033.92,11.95,24.25,1.13,4.17,0,NaN
20220414,11914.56,2.25,16.55,0.85,5.6,0.5,NaN
20220415,23250.24,5.35,17.15,0.42,4.96,0,NaN
20220416,13322.88,0.05,14.15,0.71,4.38,5.3,NaN
20220417,18938.88,0.05,5.75,0.4,3.74,0,NaN
20220418,7672.32,-0.25,0.55,0.45,5.67,21.3,NaN
20220419,9555.84,-2.35,-0.15,0.4,6.9,2.8,NaN
20220420,23734.08,-0.15,10.45,0.47,2.95,0.3,NaN
20220421,9737.28,6.15,10.75,0.65,3.66,4.3,NaN
20220422,22861.44,8.65,16.55,0.69,2.01,0,NaN
20220423,21392.64,10.65,24.65,1.05,2.95,0,NaN
20220424,23137.92,12.45,26.55,1.31,2.8,0,NaN
20220425,23276.16,10.85,25.45,1.37,2.59,3.2,NaN
20220426,12407.04,1.95,10.55,0.84,3.59,5,NaN
