## Site Characteristics
Country     = 'USA'
Station     = '250566'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5554; Latitude = 41.9016; Elevation = 455.34; AngstromA = 0.21; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220426,17565.12,-0.85,10.05,0.67,3.74,1.7,NaN
20220427,9141.12,-2.65,2.25,0.44,4.53,1,NaN
20220428,25799.04,-3.85,9.65,0.37,3.02,0,NaN
20220429,25945.92,-2.45,15.15,0.41,2.15,0,NaN
20220430,24727.68,0.95,19.25,0.52,2.23,0,NaN
20220501,11568.96,7.05,14.35,0.92,4.24,25.4,NaN
20220502,9771.84,3.05,11.85,0.88,1.94,0,NaN
20220503,11396.16,5.45,17.25,1.05,3.52,8.1,NaN
20220504,8553.6,4.75,13.65,0.99,2.73,0.5,NaN
20220505,23405.76,6.05,18.55,0.88,1.58,2.3,NaN
20220506,6557.76,7.55,12.75,0.93,4.31,5.8,NaN
20220507,23267.52,0.05,16.25,0.75,4.24,0,NaN
20220508,25600.32,1.95,20.15,0.65,2.44,0,NaN
20220509,25790.4,4.15,23.75,0.77,2.51,0,NaN
20220510,25479.36,4.85,26.15,0.92,3.09,0,NaN
20220511,25159.68,6.65,27.95,1.1,2.01,0,NaN
20220512,25349.76,9.65,28.95,1.24,2.37,0,NaN
20220513,23604.48,12.85,26.35,1.5,3.45,0,NaN
20220514,20839.68,11.95,25.95,1.44,2.66,1.1,NaN
20220515,21237.12,10.35,26.85,1.49,2.08,0.4,NaN
20220516,15526.08,5.65,17.05,1.07,3.45,9.9,NaN
20220517,24900.48,1.75,16.05,0.82,3.59,0,NaN
20220518,15500.16,4.25,16.55,0.86,2.23,9.7,NaN
20220519,22282.56,10.25,21.95,1.15,3.09,0.6,NaN
20220520,21919.68,13.75,25.05,1.67,5.24,0,NaN
20220521,22844.16,13.35,30.35,1.9,3.52,40.8,NaN
20220522,16130.88,5.85,21.75,1.21,3.52,0.3,NaN
20220523,21314.88,3.95,17.15,0.84,2.23,0,NaN
20220524,18161.28,6.25,20.75,1.12,2.23,0,NaN
20220525,20312.64,12.95,23.75,1.24,4.38,0,NaN
20220526,17807.04,14.35,25.35,1.47,5.1,13.5,NaN
20220527,16848,12.85,23.15,1.46,3.09,16.7,NaN
20220528,18601.92,6.95,20.05,1.19,2.23,0,NaN
20220529,24675.84,9.35,25.35,1.38,1.72,0,NaN
20220530,25704,12.85,29.75,1.8,3.16,0,NaN
20220531,24304.32,14.05,29.85,1.89,3.09,1.9,NaN
20220601,21021.12,14.25,29.65,1.92,2.37,3.9,NaN
20220602,16096.32,7.15,23.65,1.29,1.94,1.5,NaN
20220603,26507.52,6.95,23.95,1.09,2.3,0,NaN
20220604,27077.76,6.25,20.95,0.88,2.15,0,NaN
20220605,16165.44,8.95,22.85,0.91,1.8,0,NaN
20220606,21003.84,12.25,27.45,1.44,4.09,3.8,NaN
20220607,13236.48,9.75,20.45,1.39,4.09,21.3,NaN
20220608,25522.56,10.75,23.15,1.31,1.8,7.4,NaN
20220609,14109.12,8.35,19.75,1.1,3.09,1.2,NaN
20220610,26654.4,9.85,22.55,1.09,2.51,0.7,NaN
20220611,20908.8,11.65,24.05,1.12,2.23,0.4,NaN
20220612,17539.2,13.25,24.35,1.47,2.66,3.6,NaN
20220613,25868.16,13.65,27.95,1.68,1.01,4.6,NaN
20220614,24062.4,13.65,29.05,1.68,1.36,0,NaN
20220615,24347.52,17.25,32.55,2.3,2.73,0,NaN
20220616,22723.2,18.55,32.05,2.32,3.81,12.6,NaN
20220617,26498.88,10.05,25.05,1.48,4.88,0,NaN
20220618,25652.16,5.25,20.35,0.95,5.17,0,NaN
20220619,23777.28,8.65,21.05,0.86,3.38,0,NaN
20220620,10333.44,12.25,22.85,1.07,2.01,0,NaN
20220621,26231.04,16.55,31.75,1.78,3.09,0,NaN
20220622,24321.6,13.45,33.05,2.02,2.8,0,NaN
20220623,26766.72,11.35,26.55,1.52,2.87,0,NaN
20220624,26775.36,9.75,28.25,1.48,1.44,0,NaN
20220625,26593.92,13.35,30.85,1.63,1.8,0,NaN
20220626,15120,13.15,29.35,1.85,3.3,18.3,NaN
20220627,26809.92,8.55,22.55,1.23,3.52,0,NaN
20220628,25496.64,8.05,23.85,1.12,1.8,0,NaN
20220629,21314.88,10.45,25.95,1.27,1.94,0.3,NaN
20220630,26136,12.35,29.65,1.62,3.02,0,NaN
20220701,22714.56,14.85,31.15,1.98,3.88,6.5,NaN
20220702,26006.4,9.85,26.65,1.52,2.51,0,NaN
20220703,27086.4,9.15,25.85,1.29,1.36,0,NaN
20220704,26490.24,11.85,28.65,1.55,1.58,0,NaN
20220705,15517.44,13.45,26.45,1.82,3.3,0.9,NaN
20220706,16286.4,12.95,25.45,1.77,1.94,0,NaN
20220707,21807.36,11.15,28.15,1.62,1.36,0,NaN
20220708,24433.92,12.05,28.35,1.67,2.08,0,NaN
20220709,25971.84,7.65,27.25,1.34,2.87,0,NaN
20220710,26879.04,9.55,27.65,1.29,1.94,0,NaN
20220711,20934.72,13.75,29.45,1.73,3.45,4.2,NaN
20220712,20632.32,12.25,28.45,1.73,3.66,0,NaN
20220713,18757.44,10.55,26.05,1.52,1.36,0,NaN
20220714,25954.56,9.05,26.05,1.4,1.94,0,NaN
20220715,26628.48,11.45,27.05,1.3,0.72,0,NaN
20220716,13590.72,14.25,27.85,1.41,1.8,0,NaN
20220717,17452.8,16.65,25.95,1.84,2.59,22,NaN
20220718,14973.12,14.95,24.85,1.86,3.88,2.7,NaN
20220719,25583.04,16.45,30.55,2.11,2.95,0,NaN
20220720,21582.72,18.65,31.45,2.22,4.45,1.4,NaN
20220721,25090.56,16.15,29.45,2.01,3.59,2.2,NaN
20220722,21349.44,14.45,30.25,1.93,3.23,0,NaN
20220723,21392.64,15.35,30.75,1.91,3.38,5.4,NaN
20220724,21150.72,18.85,30.65,2.09,4.74,71,NaN
20220725,21107.52,10.25,25.85,1.56,3.02,0,NaN
20220726,16217.28,10.55,26.25,1.42,1.15,0,NaN
20220727,18213.12,14.25,25.05,1.78,2.73,0.9,NaN
20220728,18480.96,14.15,28.05,1.84,3.3,0.3,NaN
20220729,25185.6,11.65,26.15,1.51,2.66,0,NaN
20220730,25202.88,11.15,25.65,1.53,1.94,0,NaN
20220731,22662.72,12.65,26.85,1.64,1.72,0,NaN
20220801,19379.52,16.85,26.35,1.76,3.81,1.8,NaN
20220802,20822.4,10.75,26.35,1.59,2.66,0,NaN
20220803,23803.2,13.55,31.75,1.92,3.02,0,NaN
20220804,17366.4,18.45,29.35,2.08,2.51,0,NaN
20220805,14402.88,17.95,29.75,2.02,1.44,18.3,NaN
20220806,17124.48,18.85,30.05,2.06,2.59,0.8,NaN
20220807,14437.44,20.35,31.15,2.13,3.16,1.6,NaN
20220808,15456.96,18.75,29.55,2.16,4.02,17.3,NaN
20220809,14869.44,12.35,24.25,1.71,1.87,0,NaN
20220810,19621.44,10.05,26.35,1.5,1.44,0,NaN
20220811,23362.56,9.35,24.85,1.37,2.87,0,NaN
20220812,23751.36,6.55,24.25,1.08,2.37,0,NaN
20220813,23137.92,9.15,25.25,1.11,1.15,0,NaN
20220814,18722.88,12.55,25.95,1.29,1.15,0,NaN
20220815,14048.64,13.35,23.35,1.36,1.72,5.1,NaN
20220816,16476.48,13.55,23.15,1.35,1.87,4.2,NaN
20220817,19042.56,9.55,25.35,1.41,1.36,20.5,NaN
20220818,21444.48,10.75,26.25,1.47,1.51,0,NaN
20220819,21841.92,12.45,28.25,1.46,2.01,0,NaN
20220820,20416.32,13.95,28.75,1.67,2.3,1,NaN
20220821,17003.52,15.85,25.95,1.8,2.66,13.6,NaN
20220822,15569.28,14.95,24.75,1.67,1.65,18.8,NaN
20220823,20027.52,11.95,25.45,1.58,2.3,0,NaN
20220824,21461.76,12.35,26.95,1.52,2.01,0,NaN
20220825,21288.96,13.85,28.35,1.71,2.15,0,NaN
20220826,13279.68,13.35,26.05,1.71,2.37,9.7,NaN
20220827,21349.44,12.05,26.75,1.43,2.01,0,NaN
20220828,21064.32,14.85,28.95,1.76,2.59,0,NaN
20220829,15128.64,17.65,30.55,2.03,3.95,12.1,NaN
20220830,13798.08,13.35,23.45,1.7,3.23,5.1,NaN
20220831,20658.24,12.25,24.35,1.48,3.74,0,NaN
20220901,20718.72,8.75,24.95,1.31,2.08,0,NaN
20220902,19837.44,10.55,27.85,1.44,2.66,0,NaN
20220903,16536.96,16.05,28.15,1.8,2.59,6,NaN
20220904,9979.2,18.15,24.15,1.78,1.22,3.4,NaN
20220905,9046.08,17.65,24.55,1.77,1.44,10.4,NaN
20220906,9434.88,14.95,22.35,1.59,1.87,0,NaN
20220907,12545.28,13.85,21.85,1.53,2.15,0.8,NaN
20220908,19344.96,11.45,24.65,1.4,1.87,0,NaN
20220909,19448.64,11.85,27.45,1.6,1.87,0,NaN
20220910,18360,12.95,26.05,1.53,3.38,1.9,NaN
20220911,7767.36,15.05,21.75,1.6,2.08,7.3,NaN
20220912,12579.84,12.25,24.95,1.62,2.51,4.4,NaN
20220913,13063.68,10.15,20.55,1.13,2.59,3.2,NaN
20220914,18498.24,9.45,23.85,1.36,2.73,0,NaN
20220915,17660.16,6.85,21.15,1.08,1.58,0,NaN
20220916,18152.64,7.55,25.35,1.27,1.36,0,NaN
20220917,18066.24,11.65,25.95,1.56,2.59,0,NaN
20220918,16165.44,13.55,26.75,1.66,3.09,0,NaN
20220919,11975.04,11.65,24.05,1.57,3.16,27.2,NaN
20220920,17556.48,11.55,23.65,1.33,2.73,0,NaN
20220921,14333.76,13.15,25.15,1.67,3.81,0.5,NaN
20220922,11448,4.45,16.55,1.01,4.74,3.4,NaN
20220923,17677.44,3.45,13.75,0.71,3.38,0,NaN
20220924,11949.12,4.95,17.75,0.84,2.23,6.1,NaN
20220925,8856,10.75,17.65,1.14,3.81,22.5,NaN
20220926,10713.6,9.25,14.95,0.95,5.03,52.5,NaN
20220927,8942.4,8.65,13.85,0.91,3.66,21.2,NaN
20220928,8648.64,7.75,15.75,0.94,2.51,2,NaN
20220929,16416,1.35,15.35,0.79,2.8,0,NaN
20220930,16130.88,2.05,16.75,0.73,2.59,0,NaN
20221001,12432.96,7.75,17.05,0.8,3.74,0,NaN
20221002,16390.08,-0.15,16.45,0.77,4.31,0,NaN
20221003,16683.84,-0.15,15.45,0.68,2.8,0,NaN
20221004,13193.28,1.25,16.55,0.72,2.95,0,NaN
20221005,15871.68,2.85,21.45,0.91,2.3,0,NaN
20221006,14195.52,4.75,20.35,0.98,2.01,0.6,NaN
20221007,10955.52,2.05,11.45,0.79,3.23,0,NaN
20221008,14290.56,0.85,10.85,0.63,3.02,0.3,NaN
20221009,15431.04,1.75,15.25,0.67,3.74,0,NaN
20221010,14886.72,2.65,17.55,0.72,2.95,0,NaN
20221011,14791.68,3.05,21.55,0.85,3.09,0,NaN
20221012,11370.24,5.65,20.55,1.05,4.88,15.3,NaN
20221013,7223.04,0.45,14.05,0.78,4.24,5.9,NaN
20221014,12389.76,0.65,14.55,0.61,3.74,0,NaN
20221015,12709.44,-1.55,14.55,0.63,4.74,0,NaN
20221016,8985.6,1.75,17.05,0.65,3.52,1.4,NaN
20221017,6808.32,-0.05,9.75,0.6,5.17,5.9,NaN
20221018,6091.2,-0.65,4.95,0.57,5.39,4,NaN
20221019,4579.2,-2.55,5.05,0.56,4.67,13.9,NaN
20221020,10316.16,-2.55,7.05,0.44,4.81,0,NaN
20221021,12726.72,0.35,17.55,0.56,4.81,0,NaN
20221022,13184.64,1.55,21.75,0.84,3.88,0,NaN
20221023,13029.12,1.65,22.45,0.87,2.66,0,NaN
20221024,12674.88,3.55,23.45,0.98,1.94,0,NaN
20221025,12225.6,9.05,23.55,1.12,3.95,0,NaN
20221026,3611.52,3.95,13.35,0.92,4.38,12.9,NaN
20221027,12623.04,-2.45,11.25,0.59,3.02,0,NaN
20221028,11655.36,-2.65,14.35,0.55,2.44,0,NaN
20221029,12277.44,-2.45,18.35,0.66,2.3,0,NaN
20221030,11750.4,-1.95,17.75,0.68,2.66,1.5,NaN
20221031,5166.72,6.65,14.55,1.04,2.8,3.5,NaN
20221101,6384.96,7.65,15.35,1.09,2.23,1.3,NaN
20221102,11292.48,2.45,18.65,0.86,1.15,0,NaN
20221103,10869.12,2.35,19.95,0.88,2.59,0,NaN
20221104,10454.4,5.65,21.55,1.05,4.24,0,NaN
20221105,10324.8,11.95,24.35,1.29,6.03,8.4,NaN
20221106,8398.08,6.55,21.95,1.18,4.38,0,NaN
20221107,10765.44,-1.15,15.15,0.66,3.74,0,NaN
20221108,10627.2,-1.75,11.65,0.49,3.02,0,NaN
20221109,10428.48,-0.45,17.15,0.42,4.09,0,NaN
20221110,10143.36,3.65,19.85,0.7,3.52,0,NaN
20221111,4371.84,6.55,16.35,1.15,3.38,55.5,NaN
20221112,6972.48,0.45,7.45,0.7,3.59,2.2,NaN
20221113,6082.56,-0.95,2.15,0.46,4.31,3.6,NaN
20221114,6048,-1.25,1.75,0.44,1.58,0,NaN
20221115,5201.28,-1.05,1.65,0.41,3.95,2.6,NaN
20221116,3896.64,-2.45,1.85,0.49,4.38,7.4,NaN
20221117,4371.84,-3.05,0.55,0.4,5.03,2.3,NaN
20221118,3481.92,-7.05,0.15,0.3,6.25,0.3,NaN
20221119,5806.08,-9.65,-2.45,0.2,6.39,5.2,NaN
20221120,6670.08,-11.05,-5.45,0.24,5.39,3.6,NaN
20221121,8510.4,-8.65,4.85,0.26,4.96,0,NaN
20221122,9028.8,-5.35,8.75,0.36,3.3,0,NaN
20221123,8976.96,-4.05,10.55,0.44,2.37,0,NaN
20221124,8631.36,-3.65,12.75,0.51,2.73,3,NaN
20221125,7620.48,-3.35,5.95,0.54,4.09,0,NaN
20221126,8665.92,-3.35,12.05,0.52,3.02,0,NaN
20221127,2678.4,1.75,10.45,0.71,4.53,9.8,NaN
20221128,6531.84,0.45,3.95,0.55,2.59,0,NaN
20221129,8156.16,1.25,7.75,0.56,3.95,11,NaN
20221130,2367.36,-4.45,9.15,0.52,7.33,19.8,NaN
20221201,6333.12,-7.35,-1.75,0.33,4.6,0,NaN
20221202,5166.72,-4.35,7.55,0.34,5.24,3,NaN
20221203,3542.4,-3.95,9.95,0.54,6.32,8.1,NaN
20221204,7128,-5.45,2.65,0.33,3.38,0,NaN
20221205,6860.16,-5.25,9.05,0.33,4.02,0,NaN
20221206,2350.08,2.05,8.05,0.58,3.16,1.6,NaN
20221207,3378.24,2.45,9.75,0.77,1.87,1.6,NaN
20221208,6808.32,-3.15,6.35,0.53,2.3,0,NaN
20221209,7560,-4.25,4.15,0.39,2.66,0,NaN
20221210,7153.92,-3.55,4.45,0.35,3.59,0.7,NaN
20221211,2540.16,-1.95,2.75,0.51,2.66,1.4,NaN
20221212,4924.8,-5.05,-0.25,0.4,2.51,0,NaN
20221213,7499.52,-8.75,3.65,0.31,1.94,0,NaN
20221214,7197.12,-7.75,3.05,0.25,3.23,3.3,NaN
20221215,2160,-0.35,1.85,0.41,6.46,16.7,NaN
20221216,2695.68,-2.55,2.55,0.48,2.51,0.7,NaN
20221217,2194.56,-5.05,-0.95,0.32,4.09,0.9,NaN
20221218,2350.08,-5.75,-2.85,0.32,5.03,0,NaN
20221219,3084.48,-6.25,-3.85,0.34,4.02,0.5,NaN
20221220,4458.24,-8.25,2.05,0.34,1.29,0,NaN
20221221,7188.48,-9.05,2.95,0.35,1.65,0,NaN
20221222,2056.32,-3.35,3.55,0.42,4.96,11.4,NaN
20221223,2090.88,-20.85,1.05,0.2,8.84,2.4,NaN
20221224,2073.6,-19.85,-11.75,0.12,9.34,0,NaN
20221225,4086.72,-14.15,-11.05,0.16,6.9,0,NaN
20221226,5624.64,-12.35,-7.85,0.16,4.31,0,NaN
20221227,3369.6,-8.05,-1.95,0.28,3.81,0,NaN
20221228,7032.96,-4.55,5.35,0.38,5.03,0,NaN
20221229,5304.96,2.45,11.55,0.51,4.81,0,NaN
20221230,3844.8,5.85,15.85,0.77,4.09,0.9,NaN
20221231,1952.64,1.45,10.95,0.77,2.51,8,NaN
