## Site Characteristics
Country     = 'USA'
Station     = '312954'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8113; Latitude = 40.0294; Elevation = 816.19; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,13288.32,-3.45,5.95,0.5,5.53,0,NaN
20220428,25410.24,-3.15,8.95,0.39,4.02,0,NaN
20220429,25539.84,-0.95,14.45,0.39,2.51,0,NaN
20220430,23708.16,6.65,17.75,0.5,1.58,0,NaN
20220501,14592.96,7.85,12.95,1.01,3.02,9.1,NaN
20220502,21168,6.65,18.15,1.01,2.01,0,NaN
20220503,20779.2,10.25,20.15,1.15,4.09,15.3,NaN
20220504,12173.76,8.85,16.05,1.13,2.23,0,NaN
20220505,24822.72,9.25,16.75,1.03,2.15,4.1,NaN
20220506,11836.8,6.05,12.15,1.09,4.31,58.8,NaN
20220507,7274.88,1.85,7.45,0.76,5.6,9.9,NaN
20220508,24805.44,0.55,13.55,0.71,2.73,0,NaN
20220509,26792.64,3.85,18.65,0.63,2.51,0,NaN
20220510,26559.36,5.15,20.35,0.75,2.37,0,NaN
20220511,26593.92,7.85,22.95,0.83,2.08,0,NaN
20220512,24122.88,11.45,21.45,1.24,2.95,0,NaN
20220513,19586.88,14.05,20.15,1.3,3.3,6.2,NaN
20220514,21038.4,12.45,21.05,1.29,2.37,0.7,NaN
20220515,20934.72,13.25,23.55,1.37,1.87,1.1,NaN
20220516,19094.4,7.15,17.75,1.13,4.02,6.7,NaN
20220517,26637.12,3.65,18.55,0.92,4.24,0,NaN
20220518,15595.2,7.35,16.15,0.87,1.8,3.6,NaN
20220519,22438.08,12.25,20.95,1.25,2.59,4.5,NaN
20220520,18187.2,15.55,24.95,1.55,3.88,8.4,NaN
20220521,26161.92,14.35,27.45,1.82,3.45,0,NaN
20220522,20545.92,7.75,24.45,1.36,3.23,0.9,NaN
20220523,13227.84,8.25,15.35,0.91,2.08,0.8,NaN
20220524,13478.4,8.75,13.75,1.05,2.59,0,NaN
20220525,22178.88,10.45,17.85,1.13,4.24,0,NaN
20220526,24157.44,13.45,22.15,1.41,4.96,3.6,NaN
20220527,18169.92,11.05,20.05,1.41,3.16,13.3,NaN
20220528,19146.24,9.55,18.55,1.17,3.09,0,NaN
20220529,26749.44,11.75,23.65,1.36,1.29,0,NaN
20220530,26723.52,14.45,27.25,1.67,2.23,0,NaN
20220531,26300.16,16.35,27.55,1.71,3.16,0,NaN
20220601,24649.92,16.35,27.45,1.87,2.87,4.9,NaN
20220602,18489.6,9.15,21.25,1.42,2.37,3.2,NaN
20220603,25384.32,8.95,20.25,1.08,2.95,0,NaN
20220604,26930.88,7.35,21.35,0.86,2.15,0,NaN
20220605,25513.92,10.05,22.15,0.88,2.08,0,NaN
20220606,24183.36,14.45,24.15,1.18,4.02,0,NaN
20220607,12061.44,13.65,18.85,1.34,4.31,10.3,NaN
20220608,25686.72,15.05,23.75,1.51,2.15,19.6,NaN
20220609,22654.08,9.95,16.65,1.26,4.67,0,NaN
20220610,23958.72,10.85,19.65,1.11,2.59,0.3,NaN
20220611,18489.6,11.75,18.45,1.14,1.94,1.9,NaN
20220612,20148.48,15.65,22.95,1.51,2.37,7.5,NaN
20220613,16960.32,17.95,26.85,1.83,1.58,9.6,NaN
20220614,23466.24,16.35,23.55,1.96,1.58,0.8,NaN
20220615,23976,18.85,29.05,2.26,1.65,0,NaN
20220616,24451.2,20.35,29.35,2.15,3.59,0,NaN
20220617,25945.92,11.75,25.65,1.63,5.39,0,NaN
20220618,24408,6.75,18.15,1.02,5.67,0,NaN
20220619,26058.24,9.65,19.55,0.8,4.24,0,NaN
20220620,9927.36,13.15,20.75,0.91,2.08,0,NaN
20220621,25211.52,16.65,28.15,1.51,2.3,0.5,NaN
20220622,24649.92,16.15,29.45,2.07,1.94,3.5,NaN
20220623,26300.16,12.95,24.95,1.68,1.01,0,NaN
20220624,26524.8,13.45,26.15,1.62,0.86,0,NaN
20220625,26611.2,16.25,27.75,1.71,2.01,0,NaN
20220626,21168,15.95,25.35,1.84,3.02,8.5,NaN
20220627,25038.72,8.75,21.95,1.31,3.59,1,NaN
20220628,24001.92,9.95,22.45,1.08,1.65,0,NaN
20220629,26602.56,11.15,24.55,1.23,1.87,0,NaN
20220630,26671.68,14.15,27.15,1.33,1.94,0,NaN
20220701,19310.4,17.45,27.05,1.86,3.23,10.4,NaN
20220702,22852.8,15.85,25.85,1.86,2.73,0,NaN
20220703,25617.6,11.95,24.95,1.4,2.01,0,NaN
20220704,27509.76,16.45,26.25,1.25,1.44,0,NaN
20220705,17858.88,18.75,25.05,1.82,2.95,2.2,NaN
20220706,22576.32,18.15,25.55,2.02,2.44,19.7,NaN
20220707,22291.2,16.55,25.35,1.95,1.58,0,NaN
20220708,14947.2,15.85,25.05,1.88,1.58,2.8,NaN
20220709,9167.04,13.75,22.15,1.6,2.08,0,NaN
20220710,26481.6,13.15,24.65,1.52,2.37,0,NaN
20220711,26464.32,16.25,26.45,1.61,3.02,0,NaN
20220712,21816,16.75,25.25,1.81,3.45,0.5,NaN
20220713,22075.2,14.95,25.45,1.67,1.58,0,NaN
20220714,24701.76,12.35,23.35,1.54,2.15,0,NaN
20220715,26844.48,14.45,24.75,1.42,1.22,0,NaN
20220716,15534.72,16.65,22.55,1.47,1.8,1.6,NaN
20220717,15724.8,17.75,24.55,1.88,2.44,46.9,NaN
20220718,16355.52,17.55,22.65,1.84,3.45,2,NaN
20220719,25669.44,16.75,26.25,1.87,3.09,0,NaN
20220720,26092.8,18.55,28.05,1.98,3.09,0,NaN
20220721,21703.68,17.65,26.25,2.06,3.66,8.6,NaN
20220722,24442.56,17.85,27.75,1.88,3.23,0.4,NaN
20220723,24727.68,17.45,29.65,1.82,2.59,0,NaN
20220724,23561.28,20.05,29.05,1.9,3.45,5,NaN
20220725,20234.88,15.55,25.45,1.87,3.3,9,NaN
20220726,11404.8,16.75,21.35,1.62,1.36,0,NaN
20220727,17884.8,18.55,24.15,1.81,2.3,0.7,NaN
20220728,17686.08,18.65,25.15,1.82,3.23,1.3,NaN
20220729,13651.2,13.85,22.75,1.72,1.87,5.1,NaN
20220730,25626.24,12.85,24.25,1.58,1.94,0,NaN
20220731,12985.92,15.05,21.55,1.57,1.29,13.4,NaN
20220801,18351.36,17.15,23.15,1.78,2.3,5,NaN
20220802,20442.24,15.55,24.75,1.84,3.16,0.9,NaN
20220803,25004.16,17.95,27.75,1.87,1.58,0,NaN
20220804,18938.88,17.85,27.95,2.05,1.44,1.8,NaN
20220805,17547.84,17.55,26.35,1.99,1.15,54.9,NaN
20220806,19837.44,18.85,26.15,1.95,2.37,18.7,NaN
20220807,18938.88,18.85,26.85,2.02,2.3,1.8,NaN
20220808,22161.6,20.85,27.55,2.03,3.23,0,NaN
20220809,17271.36,19.45,27.45,2.1,2.95,1.3,NaN
20220810,18083.52,15.15,23.95,1.89,1.58,0.8,NaN
20220811,23189.76,11.35,23.35,1.55,2.87,0.7,NaN
20220812,24641.28,8.75,21.25,1.21,3.45,0,NaN
20220813,24675.84,11.75,22.05,0.92,1.15,0,NaN
20220814,11050.56,13.35,19.95,1.23,1.29,2.1,NaN
20220815,13201.92,12.85,15.95,1.4,1.8,1.4,NaN
20220816,11759.04,12.35,20.55,1.38,2.15,0,NaN
20220817,14463.36,10.95,21.45,1.35,1.22,1.9,NaN
20220818,23345.28,11.85,22.95,1.35,1.51,0,NaN
20220819,23431.68,14.95,24.85,1.41,1.72,0,NaN
20220820,22982.4,15.65,25.85,1.64,2.59,6.8,NaN
20220821,19595.52,15.65,25.25,1.85,3.16,4.8,NaN
20220822,14601.6,16.25,21.05,1.61,1.94,11.1,NaN
20220823,22576.32,14.05,22.55,1.54,2.51,0,NaN
20220824,21340.8,13.65,24.05,1.43,2.01,0,NaN
20220825,22360.32,16.05,26.35,1.64,1.8,6.8,NaN
20220826,16588.8,16.15,24.55,1.65,2.51,4.9,NaN
20220827,22308.48,15.35,24.45,1.65,1.94,0,NaN
20220828,20761.92,17.25,27.45,1.89,2.66,0.5,NaN
20220829,19172.16,18.15,28.55,2.01,3.09,11.9,NaN
20220830,11448,14.35,20.65,1.75,2.8,3.1,NaN
20220831,21729.6,13.85,21.15,1.34,3.88,0,NaN
20220901,21669.12,13.35,23.65,1.41,2.95,0,NaN
20220902,20787.84,15.65,24.65,1.41,2.37,0,NaN
20220903,18783.36,17.05,25.75,1.79,2.23,0,NaN
20220904,16839.36,18.35,25.85,1.8,1.58,10.3,NaN
20220905,6635.52,17.55,20.05,1.83,2.15,19,NaN
20220906,13167.36,17.35,23.15,1.64,2.08,10.4,NaN
20220907,10696.32,16.45,19.85,1.52,1.22,11.3,NaN
20220908,15310.08,13.45,21.65,1.49,1.01,0.5,NaN
20220909,20623.68,12.35,23.45,1.49,1.72,0,NaN
20220910,13841.28,14.25,18.55,1.27,2.15,6.1,NaN
20220911,9875.52,16.45,21.65,1.71,2.59,7.5,NaN
20220912,13832.64,10.85,23.05,1.52,1.94,0,NaN
20220913,16355.52,10.15,18.45,1.18,2.95,0,NaN
20220914,19837.44,11.65,19.45,1.35,2.66,0,NaN
20220915,18005.76,8.85,21.15,1.25,2.15,0,NaN
20220916,19500.48,10.35,22.15,1.27,0.86,0,NaN
20220917,18947.52,13.05,23.95,1.47,2.15,0,NaN
20220918,19120.32,14.45,23.55,1.54,2.59,0,NaN
20220919,13875.84,13.85,21.05,1.67,3.16,2,NaN
20220920,18973.44,12.45,21.85,1.36,2.95,0,NaN
20220921,16450.56,14.85,25.25,1.51,2.73,2.6,NaN
20220922,12519.36,4.65,16.55,1.07,5.46,0.8,NaN
20220923,18990.72,4.55,13.15,0.74,4.31,0,NaN
20220924,11707.2,6.75,17.05,0.81,2.15,1.4,NaN
20220925,13063.68,11.25,18.55,1.16,4.17,5.8,NaN
20220926,13832.64,6.65,15.35,0.91,4.67,0,NaN
20220927,16104.96,4.95,12.85,0.77,3.81,0.7,NaN
20220928,11620.8,6.25,11.15,0.82,3.3,0,NaN
20220929,17807.04,3.95,15.05,0.82,3.38,0,NaN
20220930,16433.28,4.95,12.95,0.75,3.52,3.5,NaN
20221001,5443.2,6.85,10.05,0.9,5.67,21.7,NaN
20221002,4726.08,2.85,9.85,0.86,4.53,2.4,NaN
20221003,15932.16,2.85,10.95,0.64,2.95,0,NaN
20221004,7309.44,5.15,10.45,0.68,4.17,1.8,NaN
20221005,13029.12,5.15,16.75,0.86,3.38,0,NaN
20221006,15992.64,7.85,18.15,0.86,1.94,0,NaN
20221007,11698.56,3.45,14.75,0.87,3.45,0,NaN
20221008,13746.24,0.65,8.25,0.6,2.95,0,NaN
20221009,16528.32,1.45,11.35,0.52,3.23,0,NaN
20221010,16053.12,3.25,15.05,0.61,2.66,0,NaN
20221011,15923.52,4.45,18.15,0.75,2.51,0,NaN
20221012,12121.92,7.35,18.85,1.02,4.31,2.3,NaN
20221013,9521.28,1.35,13.75,0.85,4.53,2.2,NaN
20221014,15137.28,2.45,13.85,0.56,2.23,0,NaN
20221015,14904,2.85,17.05,0.62,3.81,0,NaN
20221016,13608,5.45,15.55,0.64,2.15,0,NaN
20221017,9866.88,-0.35,8.35,0.61,4.53,0,NaN
20221018,9357.12,-0.25,2.45,0.45,4.31,0,NaN
20221019,7594.56,-1.05,2.35,0.51,5.03,0.9,NaN
20221020,13512.96,-1.25,8.65,0.35,4.09,0,NaN
20221021,14342.4,0.45,14.55,0.45,3.02,0,NaN
20221022,14152.32,2.85,18.65,0.66,2.95,0,NaN
20221023,14160.96,2.95,16.05,0.73,1.72,0,NaN
20221024,13366.08,5.95,20.15,1.03,1.65,0,NaN
20221025,13487.04,7.75,20.05,1.14,3.38,0,NaN
20221026,4907.52,3.85,13.25,0.93,3.88,2.7,NaN
20221027,13573.44,-0.05,10.95,0.65,3.95,0,NaN
20221028,12925.44,0.45,10.85,0.53,2.44,0,NaN
20221029,13132.8,1.55,13.85,0.63,1.8,0,NaN
20221030,12614.4,2.25,13.85,0.69,2.23,0.5,NaN
20221031,4363.2,6.95,13.75,1.07,2.51,5,NaN
20221101,6359.04,8.95,13.55,1.06,2.59,0.4,NaN
20221102,11136.96,6.55,15.25,0.88,1.58,0,NaN
20221103,10739.52,6.55,16.45,0.85,2.23,0,NaN
20221104,10592.64,8.15,18.75,1.04,3.74,0,NaN
20221105,9823.68,12.95,19.75,1.35,5.32,0.5,NaN
20221106,9927.36,10.85,21.85,1.4,4.38,0.3,NaN
20221107,10385.28,1.05,16.75,0.78,3.81,0,NaN
20221108,10445.76,0.25,11.45,0.44,3.52,0,NaN
20221109,10402.56,0.85,12.65,0.4,2.95,0,NaN
20221110,10056.96,5.15,17.35,0.88,2.95,14.4,NaN
20221111,4829.76,9.35,16.55,1.31,3.88,48.6,NaN
20221112,5330.88,-0.55,8.95,0.74,3.74,3.3,NaN
20221113,6592.32,-1.35,0.35,0.42,5.1,0,NaN
20221114,9676.8,-3.75,2.25,0.37,1.94,0,NaN
20221115,5097.6,-2.55,1.65,0.43,3.02,20.2,NaN
20221116,7974.72,-3.85,0.55,0.48,3.45,1.2,NaN
20221117,5745.6,-5.45,-2.65,0.35,4.74,0,NaN
20221118,4354.56,-10.15,-2.85,0.28,5.17,0.7,NaN
20221119,8242.56,-9.45,-2.45,0.21,4.6,0,NaN
20221120,8804.16,-10.15,-4.65,0.16,5.17,0,NaN
20221121,9313.92,-7.65,4.75,0.21,3.52,0,NaN
20221122,9115.2,-1.85,7.75,0.29,2.73,0,NaN
20221123,9028.8,-0.95,9.75,0.38,1.65,0,NaN
20221124,9020.16,1.25,12.85,0.42,2.37,0.7,NaN
20221125,5892.48,0.15,7.15,0.6,4.31,1.1,NaN
20221126,8743.68,0.25,10.85,0.48,2.73,0,NaN
20221127,4069.44,2.65,12.25,0.77,4.45,12.1,NaN
20221128,3948.48,2.25,3.65,0.62,3.45,0.3,NaN
20221129,8303.04,3.05,8.55,0.57,3.38,0.7,NaN
20221130,3274.56,-5.75,8.85,0.51,7.18,6.3,NaN
20221201,8847.36,-6.95,0.35,0.25,4.67,0,NaN
20221202,6454.08,-2.65,8.25,0.3,3.81,8.6,NaN
20221203,3931.2,-5.25,10.45,0.54,5.67,1,NaN
20221204,7724.16,-6.35,1.25,0.33,2.44,0,NaN
20221205,8285.76,-3.95,6.65,0.34,3.16,0,NaN
20221206,3006.72,1.25,11.45,0.71,3.02,10.5,NaN
20221207,6808.32,4.75,14.55,0.97,2.3,1.2,NaN
20221208,6946.56,-2.45,5.75,0.59,2.3,0,NaN
20221209,8233.92,-2.45,3.95,0.45,2.37,0.7,NaN
20221210,5218.56,-1.65,1.35,0.41,3.09,0.4,NaN
20221211,3715.2,-1.45,3.05,0.56,2.15,1,NaN
20221212,6056.64,-4.65,-0.55,0.41,2.73,0,NaN
20221213,8346.24,-5.85,3.35,0.31,1.29,0,NaN
20221214,7214.4,-4.15,2.75,0.24,2.23,6.3,NaN
20221215,2635.2,-1.95,1.85,0.43,3.95,16.4,NaN
20221216,5832,-3.85,0.75,0.47,3.09,0.4,NaN
20221217,3326.4,-6.35,-2.75,0.32,3.52,1.2,NaN
20221218,3672,-7.25,-5.45,0.29,4.88,0,NaN
20221219,7447.68,-7.75,-4.55,0.26,4.45,0,NaN
20221220,5045.76,-9.05,-0.45,0.29,1.01,0,NaN
20221221,8000.64,-7.75,3.55,0.31,1.87,1.7,NaN
20221222,2056.32,-3.35,2.75,0.44,3.02,28.2,NaN
20221223,4138.56,-22.05,-9.65,0.16,8.55,0.4,NaN
20221224,4605.12,-20.55,-12.95,0.08,7.11,0,NaN
20221225,7888.32,-13.95,-10.05,0.13,5.39,0,NaN
20221226,6393.6,-11.85,-5.85,0.14,2.87,0,NaN
20221227,3758.4,-6.45,-0.65,0.29,2.23,0,NaN
20221228,8017.92,-2.45,7.55,0.34,2.8,0,NaN
20221229,7957.44,3.95,12.45,0.49,2.87,0,NaN
20221230,6756.48,6.85,15.55,0.76,2.66,0,NaN
20221231,2661.12,3.15,10.95,0.88,2.23,2.7,NaN
20230101,8199.36,2.85,10.25,0.73,2.95,0,NaN
20230102,4060.8,7.55,12.45,0.86,2.08,5,NaN
20230103,4285.44,9.75,14.85,1.14,3.09,22.8,NaN
20230104,4501.44,4.25,14.25,0.97,3.02,0.3,NaN
20230105,8294.4,-1.55,5.95,0.57,2.87,0.7,NaN
20230106,2920.32,-1.85,-0.55,0.42,3.74,1.2,NaN
20230107,5935.68,-5.15,-0.65,0.41,2.8,0,NaN
20230108,6877.44,-5.25,0.25,0.37,2.3,1.4,NaN
20230109,9115.2,-3.55,-0.65,0.36,3.45,0,NaN
20230110,8225.28,-4.65,2.75,0.34,1.58,0,NaN
20230111,7706.88,-3.85,3.35,0.41,3.52,3.3,NaN
20230112,6160.32,-0.75,6.35,0.66,4.67,11.8,NaN
20230113,3922.56,-5.95,-1.15,0.43,5.24,1.7,NaN
20230114,6963.84,-8.85,-4.85,0.27,5.82,0,NaN
20230115,9702.72,-8.55,-0.95,0.23,4.17,0,NaN
20230116,9288,-5.75,8.25,0.15,1.58,6,NaN
20230117,5408.64,1.35,7.65,0.65,3.02,1.2,NaN
20230118,8968.32,0.85,3.65,0.57,3.74,8.2,NaN
20230119,4518.72,-0.05,6.55,0.66,4.02,7.7,NaN
20230120,3291.84,-2.65,-0.55,0.43,6.39,1.3,NaN
20230121,8510.4,-4.35,-0.65,0.38,2.44,0,NaN
20230122,4268.16,-3.55,1.05,0.42,3.52,4.5,NaN
20230123,2782.08,-3.55,-1.45,0.42,4.74,1.3,NaN
20230124,10419.84,-3.55,1.65,0.35,3.38,0,NaN
20230125,3905.28,-2.35,4.15,0.45,5.32,11,NaN
20230126,3637.44,-5.85,-1.65,0.38,5.46,1.6,NaN
20230127,8354.88,-5.85,1.65,0.28,4.31,0,NaN
20230128,9305.28,0.15,5.95,0.4,3.3,0,NaN
20230129,3516.48,0.85,5.65,0.5,2.59,0.9,NaN
20230130,9391.68,-3.35,7.05,0.57,1.51,0.7,NaN
20230131,4423.68,-7.95,-1.15,0.34,2.59,0.5,NaN
20230201,11318.4,-9.45,-2.95,0.19,2.95,0,NaN
20230202,11232,-10.25,1.05,0.2,3.45,0,NaN
20230203,7922.88,-16.95,-9.65,0.13,7.26,0,NaN
20230204,9642.24,-14.75,4.05,0.15,3.66,0,NaN
20230205,10368,1.15,8.55,0.39,3.74,0,NaN
20230206,10074.24,-4.05,3.55,0.49,3.16,0,NaN
20230207,9616.32,-1.15,12.35,0.57,3.66,5.5,NaN
20230208,12000.96,1.15,9.55,0.57,2.15,0.3,NaN
20230209,5633.28,3.15,16.45,0.88,5.32,0,NaN
20230210,9797.76,-4.05,2.75,0.51,6.03,0,NaN
20230211,12484.8,-3.55,5.05,0.34,2.66,0,NaN
20230212,11430.72,-1.45,6.15,0.33,1.94,0,NaN
20230213,12424.32,-2.15,10.15,0.35,4.6,0,NaN
20230214,12769.92,-0.95,13.15,0.44,2.51,0,NaN
20230215,12648.96,7.65,18.75,0.68,4.96,0,NaN
20230216,5477.76,6.45,14.05,0.87,2.15,12.6,NaN
20230217,6117.12,-8.45,5.15,0.46,5.89,0.8,NaN
20230218,13521.6,-6.45,4.65,0.26,3.81,0,NaN
20230219,0,0.75,13.45,0.38,0,0,NaN
20230220,6730.56,1.15,9.05,0.6,2.95,9.3,NaN
20230221,9927.36,-1.45,8.15,0.51,4.02,1.9,NaN
20230222,7905.6,0.65,14.65,0.66,3.88,9.2,NaN
20230223,13331.52,0.35,18.35,0.88,4.31,0,NaN
20230224,14109.12,-5.75,3.05,0.4,5.39,0,NaN
20230225,9175.68,-4.75,4.35,0.32,2.8,0,NaN
20230226,14497.92,-2.05,7.95,0.46,4.09,0,NaN
20230227,7629.12,-1.05,8.15,0.56,4.45,28.1,NaN
20230228,12960,-2.25,6.85,0.6,3.45,0,NaN
20230301,15215.04,0.45,17.15,0.75,4.24,0.5,NaN
20230302,15526.08,-0.85,9.55,0.65,3.66,0,NaN
20230303,7706.88,-0.15,4.95,0.55,5.17,16.4,NaN
20230304,13927.68,-0.75,4.35,0.53,5.82,0.4,NaN
20230305,16053.12,-3.55,8.55,0.49,3.23,0,NaN
20230306,11620.8,-2.25,11.05,0.52,2.01,0.9,NaN
20230307,14921.28,-5.55,3.45,0.38,6.03,0,NaN
20230308,17772.48,-5.45,4.55,0.32,5.24,0,NaN
20230309,17686.08,-4.15,6.65,0.38,3.02,0,NaN
20230310,5253.12,-3.55,2.25,0.47,4.17,5.5,NaN
20230311,11456.64,-3.95,-1.75,0.36,4.88,0,NaN
20230312,8657.28,-3.25,-0.45,0.39,3.02,2,NaN
20230313,5711.04,-6.85,-0.55,0.41,2.73,2,NaN
20230314,7741.44,-7.25,-5.15,0.29,7.69,1.2,NaN
20230315,19595.52,-6.15,2.55,0.25,6.03,0,NaN
20230316,14800.32,0.35,12.15,0.32,2.87,0.7,NaN
20230317,5520.96,-2.55,9.65,0.6,3.74,2.6,NaN
20230318,16338.24,-10.95,0.75,0.3,5.75,0,NaN
20230319,16519.68,-10.35,-3.25,0.15,5.75,0,NaN
20230320,20355.84,-5.45,5.75,0.25,3.16,0,NaN
20230321,20442.24,0.85,11.25,0.3,2.73,0,NaN
20230322,7966.08,4.85,12.75,0.5,3.02,2.5,NaN
20230323,8622.72,5.45,15.65,1,3.59,35,NaN
20230324,7214.4,2.95,6.95,0.77,2.08,7.8,NaN
20230325,15932.16,0.75,14.85,0.76,5.96,1.4,NaN
20230326,21098.88,0.85,10.95,0.48,4.09,0,NaN
20230327,12372.48,0.95,13.45,0.63,3.16,0,NaN
20230328,14290.56,-2.95,4.65,0.53,2.08,0,NaN
20230329,20304,-5.15,8.25,0.45,3.88,1.3,NaN
20230330,22109.76,-4.95,6.35,0.32,2.44,0,NaN
20230331,8173.44,4.15,13.45,0.69,3.95,8.6,NaN
20230401,16493.76,-1.05,18.15,0.76,7.76,6.8,NaN
20230402,21669.12,-1.75,6.95,0.4,3.45,0,NaN
20230403,19388.16,4.05,17.55,0.65,3.52,0,NaN
20230404,20900.16,11.35,22.15,1.03,2.8,0,NaN
20230405,16632,12.95,26.35,1.4,4.02,11.2,NaN
20230406,6834.24,3.15,15.65,0.93,3.66,0,NaN
20230407,18861.12,-2.35,7.65,0.38,3.95,0,NaN
20230408,21375.36,-2.25,8.05,0.31,2.08,0,NaN
20230409,22688.64,-0.35,12.55,0.35,1.22,0,NaN
20230410,22775.04,3.05,16.25,0.39,1.65,0,NaN
20230411,22101.12,6.65,18.85,0.48,3.59,0,NaN
20230412,21988.8,12.95,22.75,0.74,4.53,0,NaN
20230413,22705.92,10.85,26.25,0.81,2.66,0,NaN
20230414,21574.08,13.05,25.55,0.81,1.58,0.4,NaN
20230415,15033.6,12.05,18.65,1.1,1.8,4.1,NaN
20230416,21824.64,3.55,22.55,1.04,3.3,2.6,NaN
20230417,9910.08,1.25,6.55,0.58,4.88,1.6,NaN
20230418,17280,0.85,8.45,0.48,5.24,0,NaN
20230419,23984.64,3.35,17.35,0.55,2.3,0,NaN
20230420,23284.8,11.55,25.35,0.86,1.87,0,NaN
20230421,22904.64,10.65,24.95,0.95,2.37,0.7,NaN
20230422,12985.92,2.35,13.85,0.83,3.59,7.8,NaN
20230423,11387.52,-1.75,4.65,0.54,2.73,0,NaN
20230424,12960,-2.45,6.25,0.47,2.15,0,NaN
20230425,20226.24,0.15,10.05,0.45,2.23,0,NaN
20230426,11914.56,1.15,13.95,0.56,1.51,0,NaN
20230427,24554.88,5.95,16.35,0.68,2.87,8.1,NaN
20230428,6168.96,6.45,8.95,0.87,5.32,17.4,NaN
20230429,17504.64,7.85,13.55,0.96,2.44,16.9,NaN
20230430,11689.92,2.15,11.95,0.84,3.45,11.4,NaN
20230501,14713.92,0.65,5.65,0.53,6.03,8.9,NaN
20230502,6393.6,0.65,3.45,0.59,4.31,11.6,NaN
20230503,6782.4,0.75,4.45,0.56,3.88,11.9,NaN
20230504,13824,1.45,9.05,0.68,2.44,4.9,NaN
20230505,23483.52,3.45,14.65,0.68,1.72,0,NaN
20230506,25332.48,6.75,19.05,0.71,0.79,0,NaN
20230507,11016,11.35,17.75,1.04,1.87,12.2,NaN
20230508,23785.92,11.25,19.45,1.23,2.59,1.3,NaN
20230509,17349.12,4.25,18.75,0.95,2.59,2.7,NaN
20230510,26317.44,4.85,18.35,0.69,1.29,0,NaN
20230511,26084.16,7.45,23.05,0.82,1.01,0,NaN
20230512,25574.4,12.85,25.15,1.06,0.93,4,NaN
20230513,6825.6,9.85,15.35,1.16,2.37,14.6,NaN
20230514,23656.32,7.35,20.45,0.9,2.8,0,NaN
20230515,26308.8,8.35,21.35,0.88,1.51,0,NaN
20230516,22308.48,9.65,19.75,0.99,3.16,0,NaN
20230517,27095.04,2.45,15.95,0.81,3.52,0,NaN
20230518,26913.6,6.25,17.65,0.8,3.81,0,NaN
20230519,22282.56,10.85,20.55,1.12,4.38,0,NaN
20230520,14109.12,7.25,17.45,1.16,3.09,7.9,NaN
20230521,26213.76,7.05,19.05,0.88,3.3,0,NaN
20230522,26352,9.35,20.85,0.91,2.15,0,NaN
20230523,21911.04,8.45,20.45,1.05,2.8,0,NaN
20230524,24528.96,3.75,21.35,1.03,3.16,0,NaN
20230525,26628.48,3.15,16.55,0.74,3.52,0,NaN
20230526,27734.4,4.35,18.85,0.75,2.37,0,NaN
20230527,27432,6.85,20.55,0.85,2.23,0,NaN
20230528,25099.2,10.85,21.05,0.85,1.51,0,NaN
20230529,22040.64,11.75,24.15,1.33,2.3,0,NaN
20230530,26671.68,8.85,23.15,1.31,2.73,0,NaN
20230531,28097.28,9.35,23.35,0.97,1.72,0,NaN
20230601,27086.4,10.65,25.85,1.01,1.01,0,NaN
20230602,26205.12,14.55,27.65,1.46,2.59,0,NaN
20230603,22386.24,11.45,25.95,1.57,3.02,0,NaN
20230604,26144.64,6.25,21.15,1.15,2.8,0,NaN
20230605,22014.72,7.95,19.95,0.81,2.51,0,NaN
20230606,24770.88,6.35,20.95,1.06,3.66,0,NaN
20230607,27043.2,4.65,18.25,0.84,2.73,0,NaN
20230608,23837.76,7.35,16.55,0.76,2.87,0,NaN
20230609,19897.92,8.25,16.25,0.85,3.09,0.4,NaN
20230610,24943.68,9.85,22.65,1,2.59,0,NaN
20230611,22256.64,14.65,24.95,1.17,2.8,1.7,NaN
20230612,11802.24,8.65,16.95,1.26,3.88,17.6,NaN
20230613,23984.64,9.65,18.15,0.99,2.95,20.9,NaN
20230614,20390.4,7.35,17.15,1.03,4.17,2.6,NaN
20230615,24200.64,10.45,18.95,1.04,2.59,13.9,NaN
20230616,18480.96,11.35,18.95,1.25,2.51,4.2,NaN
20230617,25125.12,8.35,19.65,1.17,3.66,0,NaN
20230618,26956.8,11.15,22.75,1,1.72,0,NaN
20230619,26161.92,15.25,25.05,1.37,2.8,1.9,NaN
20230620,18083.52,13.45,21.55,1.6,4.02,0,NaN
20230621,20822.4,10.25,19.35,1.31,4.24,8.4,NaN
20230622,8881.92,10.85,14.95,1.27,3.66,5.7,NaN
20230623,21600,14.25,20.85,1.51,2.08,1.9,NaN
20230624,11957.76,15.55,21.35,1.49,2.37,3.2,NaN
20230625,22109.76,16.15,25.35,1.62,2.08,0.6,NaN
20230626,20545.92,14.85,24.75,1.57,2.87,5.2,NaN
20230627,14307.84,13.15,18.25,1.37,3.16,4.5,NaN
20230628,24451.2,10.95,19.15,1.4,3.45,0,NaN
20230629,26360.64,13.65,23.85,1.28,1.15,0,NaN
20230630,21919.68,16.15,23.15,1.59,2.3,0,NaN
20230701,17150.4,17.75,24.65,1.89,2.23,86.7,NaN
