## Site Characteristics
Country     = 'USA'
Station     = '287992'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.392; Latitude = 40.7789; Elevation = 422.57; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210227,8017.92,-5.45,7.25,0.51,2.73,0,NaN
20210228,4933.44,-5.85,4.35,0.52,3.02,0,NaN
20210301,13962.24,-2.55,12.85,0.5,5.75,6,NaN
20210302,16614.72,-8.65,2.05,0.23,3.45,0,NaN
20210303,16286.4,-4.95,11.75,0.44,3.52,0,NaN
20210304,11067.84,-9.95,1.95,0.34,4.09,0,NaN
20210305,14748.48,-6.45,0.85,0.24,4.81,0,NaN
20210306,12640.32,-11.25,1.15,0.29,3.81,0,NaN
20210307,15336,-11.25,3.75,0.27,1.87,0,NaN
20210308,17487.36,-10.45,10.55,0.38,3.16,0,NaN
20210309,17029.44,-2.65,17.55,0.65,3.02,0,NaN
20210310,17651.52,-2.35,20.85,0.71,3.45,0,NaN
20210311,8726.4,2.25,16.95,0.88,5.03,10.9,NaN
20210312,18247.68,-4.45,14.75,0.59,4.67,0,NaN
20210313,18912.96,-3.75,9.25,0.33,3.02,0,NaN
20210314,18282.24,-8.55,11.05,0.39,4.6,0,NaN
20210315,19267.2,-7.55,5.85,0.2,3.23,0,NaN
20210316,10860.48,-1.55,11.05,0.6,2.87,0,NaN
20210317,18731.52,-0.95,18.75,0.74,1.94,3.5,NaN
20210318,5132.16,-2.75,7.55,0.62,5.03,31.4,NaN
20210319,20096.64,-6.05,7.85,0.31,4.31,0,NaN
20210320,20191.68,-5.75,14.25,0.37,1.8,0,NaN
20210321,20312.64,-4.15,18.45,0.47,2.51,0,NaN
20210322,20554.56,-2.65,19.85,0.45,2.44,0,NaN
20210323,18714.24,-0.05,18.85,0.75,3.09,4,NaN
20210324,10895.04,5.25,21.65,1.07,3.09,0.3,NaN
20210325,18619.2,6.45,22.55,1.14,2.73,2.3,NaN
20210326,12104.64,3.75,16.35,0.92,5.96,0,NaN
20210327,19768.32,4.15,19.15,0.86,2.01,7.8,NaN
20210328,6920.64,-1.95,15.55,0.71,5.32,11.7,NaN
20210329,18230.4,-2.35,9.45,0.47,3.81,0,NaN
20210330,21314.88,2.25,21.65,0.66,3.95,2.7,NaN
20210331,8760.96,-0.05,11.65,0.73,3.45,9.3,NaN
20210401,10903.68,-6.75,1.05,0.33,5.17,1,NaN
20210402,20234.88,-7.45,3.55,0.23,4.6,0,NaN
20210403,20234.88,-5.05,10.55,0.33,3.16,0,NaN
20210404,21047.04,-1.85,18.05,0.61,3.16,0,NaN
20210405,18455.04,0.05,19.85,0.64,1.08,0.3,NaN
20210406,21124.8,4.85,24.25,0.89,1.58,0,NaN
20210407,20390.4,8.15,26.15,1.03,1.87,0,NaN
20210408,21323.52,9.95,25.75,1,4.24,0.4,NaN
20210409,15189.12,8.85,22.65,1.04,3.52,1.5,NaN
20210410,21634.56,10.25,25.95,1.1,3.74,14.9,NaN
20210411,17184.96,8.75,20.85,1.04,3.23,1.3,NaN
20210412,13003.2,6.35,13.25,0.77,2.3,7.6,NaN
20210413,16701.12,6.25,19.15,0.78,2.01,0,NaN
20210414,16761.6,6.05,17.75,0.69,3.02,0.4,NaN
20210415,8424,2.35,7.85,0.55,3.66,2.4,NaN
20210416,7611.84,3.55,8.35,0.61,4.09,0.4,NaN
20210417,12035.52,-1.15,7.75,0.63,2.37,0,NaN
20210418,19690.56,-0.05,14.35,0.65,1.51,0.5,NaN
20210419,21539.52,3.15,17.35,0.66,2.87,0,NaN
20210420,15914.88,0.65,17.65,0.74,2.59,0,NaN
20210421,9737.28,-2.25,3.85,0.4,4.31,1.9,NaN
20210422,12813.12,-3.25,5.85,0.37,5.03,0,NaN
20210423,23250.24,-0.85,15.75,0.54,4.38,0,NaN
20210424,20191.68,2.65,16.05,0.65,2.01,4.5,NaN
20210425,14947.2,-2.35,15.55,0.68,3.3,0,NaN
20210426,22049.28,-0.15,16.45,0.49,1.58,0,NaN
20210427,23353.92,10.15,27.25,1.07,3.88,0,NaN
20210428,20666.88,16.55,25.65,1.38,3.95,0.3,NaN
20210429,10221.12,8.55,20.25,1.29,4.45,28.9,NaN
20210430,17530.56,0.15,13.55,0.68,6.39,0.8,NaN
20210501,25695.36,1.85,15.95,0.58,3.81,0,NaN
20210502,24883.2,12.45,25.65,1.05,5.1,2.2,NaN
20210503,11257.92,12.95,17.85,1.3,2.8,20.9,NaN
20210504,18040.32,11.05,23.05,1.5,3.74,8.3,NaN
20210505,10946.88,2.45,12.15,0.86,3.38,4.5,NaN
20210506,21254.4,3.35,13.95,0.59,2.15,0,NaN
20210507,15655.68,1.05,9.75,0.62,2.3,2.6,NaN
20210508,18092.16,0.65,10.05,0.54,2.87,0.5,NaN
20210509,7914.24,1.95,7.75,0.68,2.44,41,NaN
20210510,23328,3.25,14.35,0.63,2.87,0,NaN
20210511,16338.24,-0.55,13.65,0.59,3.45,0,NaN
20210512,22913.28,-0.75,16.45,0.62,2.66,0,NaN
20210513,24079.68,0.25,18.25,0.63,1.87,0,NaN
20210514,25747.2,1.65,20.15,0.67,1.15,0,NaN
20210515,25807.68,4.95,21.45,0.65,0.93,0,NaN
20210516,16493.76,4.45,20.25,0.78,1.15,0,NaN
20210517,26317.44,5.85,23.25,0.89,0.93,0,NaN
20210518,26965.44,6.35,26.25,1.05,0.93,0,NaN
20210519,26801.28,8.15,28.65,1.18,2.01,0,NaN
20210520,26732.16,11.15,30.65,1.31,2.15,0,NaN
20210521,26723.52,12.55,30.15,1.31,2.23,0,NaN
20210522,20805.12,14.45,27.55,1.36,2.51,0,NaN
20210523,24269.76,16.55,29.45,1.66,3.3,1.6,NaN
20210524,11318.4,14.75,21.75,1.56,1.44,7.9,NaN
20210525,20900.16,15.45,29.85,1.74,3.09,0,NaN
20210526,21453.12,12.95,28.45,1.75,4.53,18.6,NaN
20210527,27596.16,10.65,22.65,1.07,2.73,0,NaN
20210528,10005.12,7.75,18.45,1.02,3.74,21.3,NaN
20210529,8467.2,6.95,9.65,0.82,3.74,1.1,NaN
20210530,11404.8,5.75,12.25,0.79,1.8,0,NaN
20210531,25565.76,6.85,21.15,0.84,1.65,0,NaN
20210601,25505.28,9.25,22.35,1.05,1.22,0,NaN
20210602,14921.28,12.15,20.85,1.29,2.01,4.6,NaN
20210603,18178.56,15.05,20.65,1.57,2.95,2.2,NaN
20210604,25401.6,15.95,25.35,1.46,3.23,0,NaN
20210605,26758.08,13.85,29.15,1.64,3.45,0,NaN
20210606,27025.92,14.95,29.65,1.86,2.73,0,NaN
20210607,15914.88,17.75,30.45,1.92,2.01,0,NaN
20210608,18411.84,18.75,28.15,1.94,2.08,1.8,NaN
20210609,16355.52,17.75,26.85,1.92,1.36,9,NaN
20210610,16251.84,17.05,26.95,1.85,2.3,4.4,NaN
20210611,19690.56,14.35,23.35,1.74,2.51,0,NaN
20210612,24753.6,15.25,26.25,1.81,1.29,0.5,NaN
20210613,20977.92,13.05,28.45,1.82,1.58,15.7,NaN
20210614,20917.44,10.85,25.15,1.57,2.37,17.4,NaN
20210615,23388.48,5.55,22.45,1.15,3.02,0.3,NaN
20210616,28261.44,4.55,21.45,0.95,2.3,0,NaN
20210617,27743.04,6.15,24.05,1.03,2.15,0,NaN
20210618,24010.56,17.55,26.45,1.47,3.88,0.7,NaN
20210619,21064.32,16.85,22.75,1.82,3.88,2.8,NaN
20210620,17366.4,17.95,29.05,2.1,2.95,0,NaN
20210621,18584.64,12.45,27.95,1.85,4.53,19.3,NaN
20210622,22187.52,5.15,17.75,1.03,2.8,0,NaN
20210623,27855.36,6.85,22.75,0.96,1.29,0,NaN
20210624,27414.72,11.65,25.95,1.23,3.09,0,NaN
20210625,26913.6,14.55,27.35,1.55,3.38,0,NaN
20210626,25963.2,16.85,28.85,1.93,3.81,0,NaN
20210627,26472.96,17.55,30.15,1.97,3.88,0,NaN
20210628,22222.08,20.05,32.15,2.08,2.3,11.3,NaN
20210629,25228.8,18.55,32.75,2.24,2.23,0,NaN
20210630,14376.96,19.05,29.55,2.13,2.73,28.3,NaN
20210701,13262.4,15.05,22.15,1.78,1.65,16.9,NaN
20210702,23060.16,12.05,20.75,1.26,3.09,2.7,NaN
20210703,20010.24,12.55,23.85,1.33,2.44,0,NaN
20210704,27155.52,14.55,26.65,1.52,1.01,0,NaN
20210705,27311.04,17.65,29.95,1.96,2.3,0,NaN
20210706,26611.2,18.75,30.85,2.22,3.3,0,NaN
20210707,23440.32,18.15,30.55,2.28,2.51,8.6,NaN
20210708,15880.32,18.55,25.45,2.05,2.87,12.7,NaN
20210709,17409.6,11.45,24.45,1.64,2.37,4.4,NaN
20210710,27673.92,13.95,23.95,1.34,1.08,0,NaN
20210711,14091.84,18.45,29.05,1.95,2.37,10.8,NaN
20210712,20208.96,19.35,28.85,2.11,1.94,10.7,NaN
20210713,23293.44,19.45,29.45,2.07,3.16,0.9,NaN
20210714,21617.28,18.15,28.25,1.85,2.95,0,NaN
20210715,24995.52,18.15,28.75,1.94,3.09,0.4,NaN
20210716,17521.92,17.35,29.25,2.18,2.44,16.9,NaN
20210717,14705.28,16.75,26.95,2.02,3.09,24,NaN
20210718,17651.52,13.95,26.75,1.63,2.66,0,NaN
20210719,25453.44,15.45,27.25,1.73,1.87,0,NaN
20210720,26334.72,14.25,27.85,1.88,1.87,4.2,NaN
20210721,21911.04,10.25,25.25,1.52,2.3,0,NaN
20210722,22196.16,12.55,24.75,1.25,1.51,0,NaN
20210723,24986.88,14.65,26.55,1.36,0.79,0,NaN
20210724,15379.2,15.55,26.35,1.62,1.87,0,NaN
20210725,22533.12,17.15,29.15,2.16,2.51,0,NaN
20210726,26196.48,13.55,30.05,1.86,1.58,0,NaN
20210727,26533.44,14.05,29.75,1.71,1.58,0,NaN
20210728,21833.28,16.25,28.35,1.71,1.29,2.1,NaN
20210729,18601.92,17.35,26.85,1.8,3.23,5.6,NaN
20210730,24848.64,10.55,25.25,1.5,2.73,0,NaN
20210731,26524.8,10.95,24.75,1.27,1.22,0,NaN
20210801,18524.16,11.95,25.65,1.52,2.73,3.5,NaN
20210802,26343.36,9.75,24.55,1.2,1.87,0,NaN
20210803,24978.24,12.15,26.55,1.22,1.87,0,NaN
20210804,23984.64,12.05,27.25,1.49,0.93,0,NaN
20210805,24200.64,12.45,28.45,1.65,1.58,0,NaN
20210806,24736.32,16.45,29.95,1.68,2.73,0,NaN
20210807,20787.84,13.05,28.55,1.76,2.23,1.8,NaN
20210808,20813.76,17.45,29.95,1.88,1.94,0,NaN
20210809,22628.16,19.05,32.15,1.97,2.44,3.1,NaN
20210810,15482.88,18.55,27.45,2.23,3.88,13.9,NaN
20210811,19085.76,18.65,28.55,2.32,4.09,11.1,NaN
20210812,20865.6,18.15,31.45,2.42,3.81,31.1,NaN
20210813,21029.76,17.75,30.45,2.33,3.23,14.1,NaN
20210814,21366.72,12.75,26.95,1.75,2.15,0,NaN
20210815,19880.64,15.15,25.35,1.47,2.15,0,NaN
20210816,13841.28,18.05,23.45,1.89,2.51,2.6,NaN
20210817,12942.72,19.15,26.85,2.06,1.87,8.3,NaN
20210818,9979.2,19.85,24.25,2.05,2.87,34.1,NaN
20210819,17763.84,17.75,25.75,2.03,2.3,5.8,NaN
20210820,23440.32,16.45,28.15,1.86,1.22,0,NaN
20210821,23319.36,16.05,29.15,1.75,0.65,0,NaN
20210822,21746.88,16.85,28.45,1.87,1.36,0.3,NaN
20210823,21297.6,16.75,29.05,2.08,2.73,0,NaN
20210824,22947.84,17.35,30.45,1.91,1.65,0,NaN
20210825,21893.76,17.25,31.75,2.17,1.36,0,NaN
20210826,17832.96,18.25,29.95,2.2,1.36,0,NaN
20210827,19422.72,18.45,30.25,2.12,0.72,0,NaN
20210828,14722.56,19.45,29.15,2.17,1.36,1.8,NaN
20210829,15094.08,19.15,29.75,2.29,2.44,5.3,NaN
20210830,17798.4,18.45,27.05,2.08,2.95,0,NaN
20210831,16839.36,18.15,24.55,1.82,2.15,22.7,NaN
20210901,6203.52,9.75,19.15,1.43,4.53,14.3,NaN
20210902,22196.16,8.35,22.85,1.15,2.8,0,NaN
20210903,20986.56,9.45,21.85,1.19,1.65,0,NaN
20210904,16614.72,12.55,24.15,1.43,2.01,8.4,NaN
20210905,13435.2,11.55,22.45,1.56,3.02,0.5,NaN
20210906,20407.68,10.25,24.15,1.44,3.66,0,NaN
20210907,15128.64,11.75,25.65,1.59,3.02,0,NaN
20210908,13936.32,16.35,22.85,1.59,3.23,7.5,NaN
20210909,17159.04,11.55,21.15,1.3,2.23,1.1,NaN
20210910,19535.04,8.25,21.35,1.13,2.3,0,NaN
20210911,20174.4,12.45,23.15,1.25,3.38,0,NaN
20210912,17141.76,17.65,26.85,1.72,5.24,0,NaN
20210913,16925.76,17.75,25.95,1.9,3.02,0,NaN
20210914,19111.68,17.65,27.65,2.02,3.38,0,NaN
20210915,12942.72,13.55,23.65,1.74,2.44,3.2,NaN
20210916,18031.68,13.65,24.65,1.71,2.3,0,NaN
20210917,16830.72,16.45,27.75,1.93,2.23,0,NaN
20210918,16139.52,14.95,27.55,1.89,2.08,0,NaN
20210919,18757.44,13.85,25.95,1.42,2.23,0,NaN
20210920,18204.48,15.85,27.45,1.72,3.16,0,NaN
20210921,11594.88,15.65,24.75,1.67,3.38,17.1,NaN
20210922,11646.72,12.45,25.65,1.72,4.31,26.1,NaN
20210923,13201.92,8.35,14.75,1.16,4.6,0.3,NaN
20210924,18325.44,6.65,20.95,0.9,3.52,0,NaN
20210925,15560.64,6.55,20.65,1.1,2.95,1.8,NaN
20210926,17573.76,10.15,21.15,0.93,3.81,0,NaN
20210927,16977.6,11.55,25.05,1.35,4.96,0.6,NaN
20210928,14999.04,7.55,22.15,1.32,3.38,0,NaN
20210929,17366.4,5.45,20.35,1.03,1.65,0,NaN
20210930,17167.68,5.05,20.35,0.99,1.94,0,NaN
20211001,17599.68,6.65,21.45,0.92,1.22,0,NaN
20211002,17202.24,5.25,23.65,1.04,2.37,0,NaN
20211003,11854.08,14.25,23.85,1.48,2.66,18.9,NaN
20211004,11854.08,13.45,25.15,1.61,2.01,4.5,NaN
20211005,12631.68,13.85,26.45,1.6,1.87,0,NaN
20211006,9650.88,14.65,27.05,1.63,2.51,0,NaN
20211007,10920.96,14.95,27.25,1.65,1.8,0,NaN
20211008,15595.2,15.85,26.75,1.63,1.72,11.1,NaN
20211009,12026.88,13.35,20.65,1.51,3.02,3.1,NaN
20211010,15206.4,13.55,24.55,1.47,3.09,0,NaN
20211011,15180.48,13.25,24.85,1.5,2.87,0,NaN
20211012,15050.88,13.45,26.25,1.52,2.87,0,NaN
20211013,11145.6,10.15,22.95,1.4,1.8,0,NaN
20211014,12830.4,10.75,25.35,1.45,1.58,0,NaN
20211015,12458.88,15.15,27.35,1.82,2.23,7.9,NaN
20211016,9020.16,8.75,18.35,1.21,4.31,10.6,NaN
20211017,10981.44,5.35,15.05,0.73,4.74,0.9,NaN
20211018,14437.44,2.85,16.85,0.71,4.09,0,NaN
20211019,14472,5.35,21.45,0.81,3.66,0,NaN
20211020,14117.76,6.25,21.75,0.95,3.3,0,NaN
20211021,13236.48,8.45,22.75,1.2,4.24,10.3,NaN
20211022,6687.36,7.15,12.65,1.03,2.23,3.7,NaN
20211023,5564.16,5.25,10.55,0.84,2.08,2.3,NaN
20211024,5503.68,8.55,16.05,0.97,2.51,16.3,NaN
20211025,10532.16,9.95,21.15,1.19,2.95,3.4,NaN
20211026,7231.68,6.45,11.15,0.87,5.03,2.7,NaN
20211027,10506.24,5.85,13.55,0.91,2.51,0,NaN
20211028,12424.32,0.55,1.35,0.65,3.88,0,NaN
20211029,3507.84,0.55,1.25,0.65,4.6,0,NaN
20211030,6747.84,0.55,1.25,0.65,1.36,0,NaN
20211031,6851.52,3.75,12.75,0.92,3.95,0.7,NaN
20211101,11197.44,2.85,11.45,0.61,3.59,0,NaN
20211102,8493.12,-2.15,9.35,0.51,2.87,0,NaN
20211103,8277.12,-4.45,7.95,0.48,2.51,0,NaN
20211104,7585.92,-5.05,9.05,0.44,1.08,0,NaN
20211105,7784.64,-5.45,7.85,0.47,1.01,0,NaN
20211106,10756.8,-3.65,12.15,0.43,2.08,0,NaN
20211107,10359.36,-2.95,14.65,0.54,1.65,0,NaN
20211108,10117.44,-0.75,17.25,0.71,2.59,0,NaN
20211109,9581.76,4.05,18.75,0.81,2.73,0,NaN
20211110,10048.32,3.35,16.05,0.74,2.01,0,NaN
20211111,9037.44,2.85,18.65,0.87,4.88,10.6,NaN
20211112,9702.72,0.95,13.05,0.73,3.88,2.2,NaN
20211113,3049.92,0.15,3.55,0.52,5.17,0.9,NaN
20211114,3706.56,-0.15,3.25,0.51,4.38,6.1,NaN
20211115,4976.64,-3.25,3.25,0.5,5.46,0,NaN
20211116,8441.28,-3.35,6.15,0.47,2.23,0,NaN
20211117,8752.32,2.45,19.65,0.9,3.74,0.8,NaN
20211118,2712.96,-1.75,14.15,0.71,5.24,4.7,NaN
20211119,5244.48,-6.65,1.05,0.37,3.81,0,NaN
20211120,8519.04,-6.05,7.55,0.39,2.95,0,NaN
20211121,4985.28,-2.45,6.95,0.56,3.38,1.4,NaN
20211122,6419.52,-7.05,3.25,0.41,4.09,0,NaN
20211123,7525.44,-8.35,2.65,0.34,3.16,0,NaN
20211124,8717.76,-8.25,7.25,0.39,2.37,0,NaN
20211125,2911.68,-1.75,8.25,0.58,4.02,3.8,NaN
20211126,3360.96,-5.95,0.25,0.42,6.25,0.4,NaN
20211127,7560,-5.15,1.75,0.37,3.38,2.9,NaN
20211128,5296.32,-2.35,3.15,0.48,3.88,1.2,NaN
20211129,4164.48,-3.25,3.55,0.46,3.52,2.4,NaN
20211130,3801.6,-1.95,6.45,0.46,3.88,0,NaN
20211201,8389.44,-2.35,9.65,0.52,2.3,3.7,NaN
20211202,4821.12,0.95,13.25,0.73,5.24,0.6,NaN
20211203,4276.8,-0.65,4.75,0.53,1.87,0,NaN
20211204,8838.72,-2.85,9.15,0.49,2.8,0,NaN
20211205,8121.6,-3.35,10.85,0.47,3.74,4.8,NaN
20211206,2998.08,-6.35,12.15,0.55,6.25,7.4,NaN
20211207,7862.4,-5.35,-0.75,0.25,2.95,0.5,NaN
20211208,3222.72,-7.35,0.05,0.34,2.66,0.4,NaN
20211209,8009.28,-7.35,4.75,0.4,2.51,0,NaN
20211210,7179.84,3.45,15.65,0.7,2.73,14.4,NaN
20211211,3792.96,-1.85,17.15,0.77,6.75,6.9,NaN
20211212,8691.84,-3.35,7.15,0.41,4.74,0,NaN
20211213,8510.4,-4.45,9.75,0.45,3.66,0,NaN
20211214,8501.76,-4.35,12.05,0.52,1.94,0,NaN
20211215,2937.6,2.85,14.25,0.5,3.52,0,NaN
20211216,5866.56,-0.05,17.75,0.79,5.53,2.4,NaN
20211217,8596.8,-0.15,7.45,0.5,2.73,4,NaN
20211218,2574.72,-1.65,11.65,0.64,2.95,12.6,NaN
20211219,7024.32,-6.45,1.05,0.39,2.95,0,NaN
20211220,8449.92,-6.25,4.75,0.37,2.01,0,NaN
20211221,8467.2,-6.05,7.15,0.38,2.23,0,NaN
20211222,6877.44,-5.95,1.65,0.31,5.1,0,NaN
20211223,7413.12,-6.15,5.25,0.31,2.87,1,NaN
20211224,7404.48,3.55,14.05,0.58,3.23,7.7,NaN
20211225,2229.12,2.05,13.55,0.87,4.81,17.5,NaN
20211226,8441.28,-2.45,6.85,0.55,2.59,0.9,NaN
20211227,4484.16,-0.45,8.55,0.58,3.52,9.4,NaN
20211228,4924.8,1.15,7.25,0.57,2.23,19.2,NaN
20211229,7966.08,4.85,9.45,0.65,1.65,0.5,NaN
20211230,3170.88,4.65,10.95,0.64,1.29,0.9,NaN
20211231,5788.8,5.35,13.05,0.79,1.72,0.3,NaN
20220101,2790.71993408203,5.05,12.85,0.93,1.51,14.2,NaN
20220102,2782.08006591797,-5.35,5.85,0.49,2.59,0.4,NaN
20220103,8959.67973632811,-8.25,-1.75,0.24,2.8,0,NaN
20220104,8942.4,-7.85,3.75,0.29,2.73,0,NaN
20220105,7110.72026367187,-8.15,7.85,0.4,5.82,0.5,NaN
20220106,8933.76013183595,-8.95,-3.35,0.23,3.3,4.3,NaN
20220107,3939.83986816406,-12.15,-5.65,0.24,5.46,0,NaN
20220108,8864.63986816405,-12.55,4.05,0.2,2.95,12.1,NaN
20220109,3283.2,-8.75,5.85,0.4,5.24,5.8,NaN
20220110,6877.43986816406,-12.95,-3.75,0.21,6.39,0.4,NaN
20220111,7836.47973632813,-13.95,-1.45,0.19,3.3,0,NaN
20220112,9253.43986816405,-2.35,6.35,0.34,4.17,0,NaN
20220113,6531.83986816406,-0.45,6.15,0.46,1.36,5.3,NaN
20220114,7032.96013183594,-12.75,0.85,0.32,3.52,0,NaN
20220115,7413.12026367187,-13.55,-6.05,0.13,3.3,0,NaN
20220116,8493.12026367187,-12.75,0.05,0.23,4.45,20.4,NaN
20220117,7145.27973632813,-4.35,-1.85,0.36,5.89,4.2,NaN
20220118,7024.32026367187,-5.35,0.65,0.35,3.88,0,NaN
20220119,7620.47973632813,-5.25,7.65,0.45,4.09,0,NaN
20220120,7983.36013183594,-17.95,-4.95,0.2,3.74,0,NaN
20220121,10877.7601318359,-22.45,-6.35,0.14,2.73,0,NaN
20220122,10532.1601318359,-22.35,-4.15,0.16,2.87,0,NaN
20220123,3922.56013183594,-13.75,-2.95,0.27,3.3,4.9,NaN
20220124,8268.47973632813,-13.95,-0.95,0.28,3.02,3.7,NaN
20220125,5028.48006591797,-17.35,-3.15,0.23,3.16,0,NaN
20220126,8890.56013183595,-23.15,-5.85,0.15,2.23,0,NaN
20220127,10601.2797363281,-23.15,-1.05,0.17,2.87,0.9,NaN
20220128,8216.63986816406,-17.05,-0.75,0.24,2.37,1.1,NaN
20220129,12009.6,-20.65,-6.45,0.15,3.81,0,NaN
20220130,3516.48006591797,-19.55,-5.45,0.18,1.51,0,NaN
20220131,6782.4,-17.05,2.05,0.24,2.01,0,NaN
20220201,11024.64,-8.65,5.25,0.35,3.3,0,NaN
20220202,8104.32,-3.75,7.95,0.45,2.95,13.1,NaN
20220203,3404.16,-5.65,4.65,0.46,2.44,37.3,NaN
20220204,3317.76,-14.45,-4.05,0.24,3.59,3.3,NaN
20220205,9884.16,-17.35,-5.55,0.19,2.59,0,NaN
20220206,11854.08,-16.95,2.15,0.24,2.73,0,NaN
20220207,10488.96,-9.65,6.45,0.37,2.08,0,NaN
20220208,8856,-9.55,-0.65,0.31,3.09,0,NaN
20220209,11085.12,-9.05,10.65,0.42,3.23,0,NaN
20220210,6981.12,-8.05,5.45,0.42,4.02,0,NaN
20220211,11638.08,-5.65,12.95,0.52,4.02,1.6,NaN
20220212,8009.28,-7.65,2.95,0.4,3.95,0,NaN
20220213,6799.68,-14.15,-4.05,0.23,2.37,0.8,NaN
20220214,9581.76,-16.35,-4.95,0.2,3.23,0,NaN
20220215,9573.12,-15.85,0.55,0.24,2.15,0,NaN
20220216,12337.92,-4.25,13.05,0.51,4.17,0,NaN
20220217,4164.48,-4.45,15.95,0.61,4.09,35,NaN
20220218,9478.08,-7.85,-2.35,0.33,4.74,0,NaN
20220219,9357.12,-14.85,-2.75,0.23,6.75,0.8,NaN
20220220,13754.88,-12.95,7.15,0.31,3.81,0,NaN
20220221,13659.84,-0.85,15.55,0.51,3.02,0,NaN
20220222,6315.84,2.35,15.75,0.85,4.53,20.3,NaN
20220223,14022.72,-5.45,8.65,0.51,4.67,0,NaN
20220224,4484.16,-4.85,3.45,0.28,3.74,33,NaN
20220225,8380.8,-6.65,3.35,0.38,4.88,0.7,NaN
20220226,10221.12,-6.85,-0.85,0.25,3.88,0,NaN
20220227,14964.48,-5.85,6.65,0.35,5.32,0,NaN
20220228,11352.96,-6.35,4.25,0.3,1.87,0,NaN
20220301,6929.28,-3.25,11.15,0.51,3.52,4.5,NaN
20220302,15690.24,-3.65,9.25,0.53,2.66,6.6,NaN
20220303,16485.12,-11.85,0.25,0.3,3.02,0,NaN
20220304,15647.04,-11.05,4.05,0.24,0.93,0,NaN
20220305,11016,-1.75,19.05,0.54,3.02,0.3,NaN
20220306,14713.92,8.05,19.95,1.02,5.53,1.6,NaN
20220307,7007.04,-0.55,16.35,0.78,5.67,12.5,NaN
20220308,13720.32,-1.55,3.75,0.38,2.59,0,NaN
20220309,6445.44,-3.95,3.55,0.45,2.23,10.1,NaN
20220310,16968.96,-4.35,8.05,0.45,1.01,0,NaN
20220311,12035.52,-5.95,12.95,0.53,2.23,9.9,NaN
20220312,11033.28,-13.35,-4.65,0.24,6.97,1.1,NaN
20220313,10203.84,-12.95,1.15,0.27,5.46,0,NaN
20220314,18083.52,-5.15,12.65,0.5,3.38,0,NaN
20220315,11067.84,-3.35,15.25,0.61,2.51,0,NaN
20220316,18437.76,-0.25,20.25,0.79,1.94,0,NaN
20220317,15456.96,2.65,19.95,0.89,1.87,0,NaN
20220318,18204.48,4.05,21.35,0.98,2.59,3.2,NaN
20220319,13037.76,-1.15,16.65,0.78,5.24,5.6,NaN
20220320,11240.64,-2.75,10.05,0.59,5.24,0.8,NaN
20220321,18083.52,-0.15,16.85,0.65,2.51,0,NaN
20220322,14152.32,2.15,11.65,0.61,2.8,0,NaN
20220323,7577.28,2.85,10.85,0.77,5.75,9.5,NaN
20220324,17876.16,1.75,16.25,0.82,3.52,0,NaN
20220325,6825.6,0.25,5.95,0.62,4.81,1.8,NaN
20220326,17124.48,-3.45,4.75,0.46,6.32,5.2,NaN
20220327,9806.4,-7.85,-1.75,0.29,6.18,1.3,NaN
20220328,14420.16,-11.45,-3.95,0.17,5.82,0,NaN
20220329,21228.48,-10.85,4.25,0.27,2.51,0,NaN
20220330,17003.52,-0.95,16.55,0.64,4.17,0.3,NaN
20220331,12139.2,2.85,21.15,0.97,5.32,4.4,NaN
20220401,9141.12,-0.25,6.15,0.44,5.75,0,NaN
20220402,20597.76,-1.95,10.15,0.47,1.58,1.5,NaN
20220403,6912,-3.45,3.95,0.52,3.81,0.3,NaN
20220404,10782.72,-2.25,8.45,0.49,1.44,0,NaN
20220405,17979.84,0.55,15.75,0.76,2.44,13.5,NaN
20220406,12856.32,6.65,14.95,1.01,3.02,17.8,NaN
20220407,9357.12,0.25,10.65,0.75,2.23,5.4,NaN
20220408,14446.08,1.15,8.45,0.54,3.23,0.7,NaN
20220409,14739.84,-1.35,7.25,0.5,3.74,2.7,NaN
20220410,14031.36,-2.35,9.65,0.49,3.88,1.1,NaN
20220411,9469.44,-0.05,16.45,0.77,3.52,15,NaN
20220412,20563.2,7.35,18.95,1,2.23,0,NaN
20220413,17798.4,10.15,25.55,1.29,4.17,1,NaN
20220414,14644.8,0.65,18.15,0.83,4.53,2.1,NaN
20220415,22429.44,3.75,19.65,0.6,5.24,4,NaN
20220416,7508.16,-0.05,11.25,0.71,4.17,6.3,NaN
20220417,17219.52,-0.05,8.05,0.4,3.09,0,NaN
20220418,9391.68,0.55,4.25,0.46,5.03,15.5,NaN
20220419,15232.32,-3.05,3.25,0.45,6.25,3.8,NaN
20220420,23664.96,3.15,13.55,0.48,2.37,0,NaN
20220421,9417.6,3.55,13.85,0.78,4.02,7.1,NaN
20220422,22645.44,5.55,18.35,0.74,1.65,0,NaN
20220423,17556.48,9.55,27.45,1.09,2.87,0,NaN
20220424,23198.4,11.85,28.55,1.39,3.23,0,NaN
20220425,22965.12,10.75,27.65,1.49,2.8,5.7,NaN
20220426,15500.16,0.25,12.25,0.77,3.59,0,NaN
20220427,9590.4,-2.95,5.25,0.5,4.96,0,NaN
