## Site Characteristics
Country     = 'USA'
Station     = '315721'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0158; Latitude = 39.9409; Elevation = 753.44; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15690.24,-6.05,4.55,0.36,3.16,2,NaN
20210226,14843.52,-5.95,0.15,0.36,3.74,0,NaN
20210227,9521.28,-4.15,4.65,0.51,3.38,0,NaN
20210228,4786.56,-4.85,3.05,0.54,3.38,0,NaN
20210301,13616.64,-0.05,10.85,0.49,6.61,0,NaN
20210302,17029.44,-8.75,1.55,0.21,3.95,0,NaN
20210303,16761.6,-2.05,8.15,0.34,4.09,0,NaN
20210304,14506.56,-10.55,0.45,0.33,5.1,0,NaN
20210305,16597.44,-6.75,-0.65,0.21,6.46,0,NaN
20210306,16035.84,-10.85,0.85,0.27,4.81,0,NaN
20210307,18005.76,-9.75,2.65,0.23,2.37,0,NaN
20210308,18100.8,-6.25,9.45,0.29,3.09,0,NaN
20210309,17297.28,-0.75,15.65,0.53,3.38,0,NaN
20210310,18152.64,1.15,17.65,0.5,3.3,0,NaN
20210311,12078.72,4.75,18.85,0.83,5.1,8.2,NaN
20210312,17850.24,-3.65,11.75,0.59,5.89,0,NaN
20210313,19344.96,-3.65,6.65,0.3,3.95,0,NaN
20210314,18817.92,-8.35,8.75,0.33,6.11,0,NaN
20210315,19647.36,-7.95,4.75,0.18,3.59,0,NaN
20210316,13599.36,-0.25,7.05,0.51,3.74,0,NaN
20210317,19180.8,0.25,16.15,0.74,2.37,12.5,NaN
20210318,6454.08,-3.15,7.25,0.62,4.96,38.7,NaN
20210319,20528.64,-5.15,5.25,0.26,4.88,0,NaN
20210320,20571.84,-4.05,10.45,0.28,1.8,0,NaN
20210321,20736,-1.75,13.65,0.34,2.51,0,NaN
20210322,21185.28,0.15,15.05,0.35,2.59,0,NaN
20210323,18869.76,1.95,13.45,0.72,3.59,0.9,NaN
20210324,9953.28,5.65,17.95,1,2.95,1.1,NaN
20210325,18264.96,7.95,20.25,1.06,3.81,5.1,NaN
20210326,19128.96,3.25,15.55,0.88,6.68,0,NaN
20210327,20424.96,5.65,18.85,0.78,2.73,5.6,NaN
20210328,8138.88,-1.45,14.45,0.71,6.18,11.9,NaN
20210329,21669.12,-1.25,7.05,0.41,4.53,0,NaN
20210330,21738.24,5.05,18.75,0.57,4.31,2.4,NaN
20210331,10238.4,-0.45,11.55,0.74,3.45,14.3,NaN
20210401,10307.52,-7.65,-1.55,0.32,6.46,3.3,NaN
20210402,16623.36,-6.85,0.65,0.2,6.11,0,NaN
20210403,20727.36,-3.45,8.25,0.26,3.3,0,NaN
20210404,21245.76,-0.35,15.55,0.54,4.31,0,NaN
20210405,19025.28,2.45,17.85,0.53,1.94,0,NaN
20210406,21021.12,7.05,21.05,0.79,2.3,0,NaN
20210407,20969.28,8.85,22.45,0.94,2.08,0,NaN
20210408,21245.76,8.45,21.15,0.95,4.88,2,NaN
20210409,16191.36,9.15,15.25,0.99,3.74,2,NaN
20210410,21029.76,11.45,17.35,1.07,4.38,14.8,NaN
20210411,17712,8.45,17.65,0.91,3.38,3.5,NaN
20210412,12545.28,6.55,11.55,0.71,2.51,3,NaN
20210413,18135.36,7.55,16.15,0.75,2.44,0,NaN
20210414,8786.88,5.35,12.25,0.7,2.66,0,NaN
20210415,11188.8,2.35,5.35,0.55,4.74,0.9,NaN
20210416,11283.84,2.65,4.65,0.58,5.17,0.5,NaN
20210417,14990.4,-0.95,7.25,0.62,2.87,0,NaN
20210418,19448.64,1.25,12.15,0.59,1.87,0,NaN
20210419,21911.04,4.05,14.55,0.55,2.8,0,NaN
20210420,22628.16,2.15,17.65,0.71,2.8,0,NaN
20210421,9745.92,-2.05,0.75,0.42,5.39,0.8,NaN
20210422,14912.64,-1.85,3.15,0.31,6.39,0,NaN
20210423,22559.04,-0.65,11.15,0.44,4.81,0,NaN
20210424,19267.2,3.45,12.35,0.61,2.73,10.1,NaN
20210425,16139.52,-0.75,11.65,0.69,4.17,0,NaN
20210426,24079.68,2.55,14.55,0.46,2.37,0,NaN
20210427,23587.2,12.65,24.75,0.99,4.09,0,NaN
20210428,22092.48,15.45,22.15,1.35,4.53,10.7,NaN
20210429,11257.92,7.45,17.65,1.2,5.1,14.2,NaN
20210430,20727.36,1.15,11.05,0.64,8.33,4.2,NaN
20210501,25462.08,3.85,14.85,0.5,4.67,0,NaN
20210502,24088.32,12.15,22.95,0.89,5.32,2.1,NaN
20210503,13633.92,12.45,17.95,1.22,3.09,19.4,NaN
20210504,20839.68,13.75,20.95,1.42,4.17,9.6,NaN
20210505,8968.32,3.05,12.75,0.9,3.95,3.4,NaN
20210506,23682.24,1.75,11.45,0.61,3.02,0,NaN
20210507,16001.28,0.55,8.05,0.59,3.16,5.1,NaN
20210508,17565.12,0.55,7.55,0.53,3.74,2.7,NaN
20210509,7836.48,1.75,10.05,0.75,3.09,16.9,NaN
20210510,23198.4,2.65,10.35,0.64,3.66,0,NaN
20210511,14048.64,0.25,9.95,0.56,4.02,0,NaN
20210512,22645.44,-0.05,12.55,0.57,3.38,0,NaN
20210513,25185.6,0.25,13.55,0.57,2.59,0,NaN
20210514,23785.92,1.15,15.85,0.61,1.65,0,NaN
20210515,25920,6.25,17.85,0.57,1.22,0,NaN
20210516,15016.32,4.45,14.65,0.74,1.72,0,NaN
20210517,25764.48,5.75,18.45,0.88,1.58,0,NaN
20210518,26222.4,6.75,22.25,1.09,1.36,0,NaN
20210519,26282.88,8.85,25.35,1.19,2.01,0,NaN
20210520,26352,10.75,26.75,1.26,2.59,0,NaN
20210521,26205.12,11.95,27.15,1.19,2.44,0,NaN
20210522,23025.6,15.45,23.45,1.32,3.16,0,NaN
20210523,24520.32,16.45,25.85,1.47,4.17,0.7,NaN
20210524,12528,13.25,18.05,1.51,1.8,31.4,NaN
20210525,22135.68,15.05,26.25,1.6,2.8,0,NaN
20210526,21677.76,14.75,26.35,1.58,4.74,1.8,NaN
20210527,26792.64,9.65,20.95,1.2,3.09,0,NaN
20210528,13944.96,7.85,17.15,1.19,3.16,30.4,NaN
20210529,6462.72,5.75,8.15,0.85,3.59,1.9,NaN
20210530,9823.68,5.95,8.25,0.75,2.44,0,NaN
20210531,25583.04,7.65,18.05,0.83,2.23,0,NaN
20210601,23440.32,11.85,20.15,1.04,1.22,0,NaN
20210602,15154.56,13.45,20.75,1.36,2.87,4.2,NaN
20210603,17746.56,14.65,18.55,1.5,3.23,5.6,NaN
20210604,24952.32,15.45,22.55,1.33,3.66,0,NaN
20210605,25799.04,14.95,26.85,1.51,3.52,0,NaN
20210606,25868.16,18.55,27.05,1.63,2.66,0,NaN
20210607,13383.36,19.05,27.05,1.74,2.15,3,NaN
20210608,22083.84,19.05,26.55,1.79,2.15,5,NaN
20210609,14117.76,16.45,24.35,1.74,1.72,0.7,NaN
20210610,17262.72,17.55,24.55,1.7,2.37,1.6,NaN
20210611,11854.08,14.45,17.75,1.63,2.51,0.5,NaN
20210612,25427.52,14.15,24.65,1.74,1.15,0,NaN
20210613,20969.28,14.25,23.65,1.78,1.8,13.2,NaN
20210614,24537.6,12.25,23.65,1.61,2.66,6.4,NaN
20210615,23647.68,7.15,18.35,1.16,3.59,3.4,NaN
20210616,26965.44,4.65,18.35,0.91,2.95,0,NaN
20210617,26706.24,10.05,20.65,0.85,2.66,0,NaN
20210618,25280.64,17.35,23.35,1.35,3.74,1.8,NaN
20210619,22057.92,17.15,20.75,1.79,4.81,0,NaN
20210620,24606.72,18.55,26.75,1.88,2.8,0,NaN
20210621,21366.72,13.25,26.75,1.83,4.38,25.7,NaN
20210622,18696.96,5.05,15.25,1.04,3.52,3.3,NaN
20210623,26775.36,10.15,19.75,0.82,1.72,0,NaN
20210624,26265.6,12.15,22.05,1.09,3.02,0,NaN
20210625,26153.28,15.85,24.75,1.34,3.52,0,NaN
20210626,25323.84,17.15,26.65,1.81,4.02,0,NaN
20210627,25608.96,18.55,27.05,1.76,3.59,0,NaN
20210628,24433.92,20.15,29.45,1.88,2.51,0.7,NaN
20210629,25436.16,20.15,29.95,1.95,2.37,0,NaN
20210630,19362.24,19.25,27.65,1.93,3.3,26.8,NaN
20210701,12830.4,15.95,19.15,1.69,2.59,18.6,NaN
20210702,25539.84,12.55,17.55,1.22,3.88,0.4,NaN
20210703,18273.6,13.35,20.05,1.23,3.38,0,NaN
20210704,23500.8,14.05,22.45,1.43,1.36,0.4,NaN
20210705,26481.6,18.75,26.25,1.8,2.37,0,NaN
20210706,26568,19.85,27.35,2.06,3.45,0,NaN
20210707,23751.36,18.45,27.55,2.1,2.44,23,NaN
20210708,15958.08,17.55,23.05,1.8,2.51,13.2,NaN
20210709,21997.44,11.25,22.65,1.59,3.38,0.5,NaN
20210710,26291.52,14.45,21.55,1.28,1.65,1.5,NaN
20210711,20640.96,18.75,26.65,1.82,3.16,16.6,NaN
20210712,25228.8,19.75,26.55,1.91,1.87,0.7,NaN
20210713,23181.12,18.15,27.25,1.89,2.73,11.7,NaN
20210714,22299.84,18.15,24.65,1.68,3.09,0.3,NaN
20210715,25608.96,18.95,25.65,1.74,2.8,0,NaN
20210716,24217.92,18.05,27.15,1.93,2.73,6.9,NaN
20210717,16096.32,15.45,25.65,1.86,3.23,6.4,NaN
20210718,22170.24,15.05,21.65,1.5,3.74,0,NaN
20210719,26153.28,14.15,23.65,1.55,2.3,0,NaN
20210720,26222.4,16.85,24.75,1.7,2.15,0,NaN
20210721,20934.72,10.55,22.75,1.5,3.02,0,NaN
20210722,22394.88,11.95,20.95,1.19,2.23,0,NaN
20210723,24010.56,14.85,23.05,1.23,1.01,0,NaN
20210724,17936.64,18.75,24.35,1.43,1.94,0,NaN
20210725,22956.48,18.85,25.65,2.02,3.02,0,NaN
20210726,24036.48,14.15,26.05,1.86,2.37,0,NaN
20210727,25816.32,15.75,26.45,1.58,1.8,0,NaN
20210728,23976,16.65,26.45,1.62,1.65,1.1,NaN
20210729,19120.32,18.65,23.95,1.77,3.81,10.8,NaN
20210730,20226.24,11.95,23.25,1.51,3.3,0,NaN
20210731,25755.84,13.05,21.65,1.19,1.29,0,NaN
20210801,20036.16,13.05,22.25,1.41,2.66,0,NaN
20210802,24805.44,9.55,20.35,1.15,2.23,0,NaN
20210803,21885.12,13.05,22.05,1.14,2.44,1.3,NaN
20210804,23181.12,12.95,23.05,1.3,1.15,0,NaN
20210805,21496.32,14.15,24.55,1.42,1.94,0,NaN
20210806,23353.92,16.55,26.65,1.4,2.95,0,NaN
20210807,21582.72,16.45,23.95,1.5,2.01,0,NaN
20210808,21781.44,15.25,25.95,1.7,1.36,1.1,NaN
20210809,23474.88,19.45,28.55,1.73,2.51,1.1,NaN
20210810,17599.68,20.45,26.05,1.98,3.52,3.2,NaN
20210811,18947.52,19.05,26.65,2.1,3.81,10.6,NaN
20210812,23397.12,18.25,29.25,2.26,3.88,2.8,NaN
20210813,22360.32,18.35,28.45,2.18,3.23,1,NaN
20210814,20485.44,16.35,23.35,1.8,2.23,0,NaN
20210815,19154.88,16.45,19.45,1.59,2.44,0.4,NaN
20210816,11491.2,18.05,19.75,1.85,2.95,8.3,NaN
20210817,12070.08,20.05,24.05,1.89,2.73,6.8,NaN
20210818,10255.68,19.35,21.95,1.94,4.17,30.5,NaN
20210819,17418.24,19.05,21.85,1.9,3.02,0.8,NaN
20210820,21634.56,16.15,24.85,1.7,1.51,0,NaN
20210821,20977.92,15.35,24.95,1.65,0.72,7,NaN
20210822,20589.12,17.15,24.15,1.72,1.72,0,NaN
20210823,19897.92,18.25,25.85,1.91,3.3,3,NaN
20210824,22222.08,17.35,26.45,1.76,2.15,0,NaN
20210825,20796.48,18.35,27.95,1.87,1.51,3.1,NaN
20210826,11413.44,18.35,27.15,2,1.44,11.8,NaN
20210827,17487.36,19.15,25.15,1.93,1.22,3.9,NaN
20210828,18040.32,19.85,27.65,2.03,1.44,17.9,NaN
20210829,17366.4,18.95,26.65,2.02,2.08,2.1,NaN
20210830,18912.96,19.25,24.95,1.88,3.09,3.6,NaN
20210831,10558.08,17.75,20.65,1.83,2.51,38.3,NaN
20210901,8570.88,9.55,16.35,1.48,4.67,57.9,NaN
20210902,22645.44,8.35,18.45,1.04,3.66,0,NaN
20210903,21591.36,10.65,18.25,1.08,1.94,0,NaN
20210904,14489.28,13.95,22.05,1.3,2.01,3.8,NaN
20210905,7888.32,13.75,17.05,1.58,2.66,1.7,NaN
20210906,21366.72,13.45,20.45,1.34,4.09,0,NaN
20210907,19103.04,16.05,22.15,1.4,3.02,0,NaN
20210908,17426.88,14.75,21.55,1.58,3.38,3.1,NaN
20210909,19128.96,12.65,18.65,1.2,2.66,1.1,NaN
20210910,20727.36,9.65,17.15,1.04,3.23,0,NaN
20210911,20476.8,12.05,20.05,1.14,3.16,0,NaN
20210912,18455.04,18.95,23.65,1.59,5.17,0,NaN
20210913,12519.36,17.55,22.35,1.83,3.45,0,NaN
20210914,19474.56,17.35,23.95,1.88,2.87,0,NaN
20210915,17945.28,16.65,21.85,1.7,2.37,0.4,NaN
20210916,19094.4,17.65,19.45,1.66,2.51,0,NaN
20210917,18688.32,16.75,22.85,1.74,1.94,0,NaN
20210918,18100.8,14.15,24.65,1.76,1.87,0,NaN
20210919,18964.8,14.55,23.25,1.59,2.08,0,NaN
20210920,18627.84,15.35,21.05,1.69,4.02,0,NaN
20210921,13720.32,16.55,19.15,1.56,4.38,12.5,NaN
20210922,6963.84,11.85,19.65,1.61,5.1,47.1,NaN
20210923,17789.76,7.75,11.35,1.06,3.81,0,NaN
20210924,18584.64,5.75,16.45,0.79,3.09,0,NaN
20210925,17003.52,8.15,16.15,0.98,2.66,0,NaN
20210926,18169.92,9.45,16.35,0.87,4.09,0,NaN
20210927,17271.36,13.05,21.05,1.14,4.74,9.4,NaN
20210928,15266.88,7.85,17.75,1.31,3.95,2.1,NaN
20210929,17573.76,4.75,17.35,0.96,1.94,0,NaN
20210930,17686.08,5.25,16.75,0.89,2.37,0,NaN
20211001,17660.16,5.25,18.05,0.89,1.44,0,NaN
20211002,17314.56,7.05,20.25,0.93,2.51,0,NaN
20211003,14886.72,16.05,20.75,1.34,2.87,3.7,NaN
20211004,14523.84,13.35,20.95,1.43,1.94,0.9,NaN
20211005,15491.52,14.35,22.85,1.51,2.37,0,NaN
20211006,12415.68,18.05,19.65,1.51,2.87,0.6,NaN
20211007,10221.12,15.35,19.45,1.5,2.23,0,NaN
20211008,15603.84,15.65,20.95,1.46,2.15,2.5,NaN
20211009,12242.88,13.25,15.85,1.39,3.59,1.5,NaN
20211010,13357.44,14.55,17.45,1.41,2.95,0.5,NaN
20211011,13210.56,15.55,18.55,1.4,3.02,0,NaN
20211012,15094.08,14.05,21.65,1.45,2.87,0,NaN
20211013,14048.64,10.65,20.45,1.37,1.72,0,NaN
20211014,13970.88,12.25,20.45,1.26,1.44,0,NaN
20211015,14316.48,17.35,22.55,1.65,2.37,2.7,NaN
20211016,6203.52,8.45,16.15,1.14,4.88,10.7,NaN
20211017,10532.16,6.95,9.85,0.6,6.11,1.2,NaN
20211018,14808.96,5.05,12.25,0.63,5.32,0,NaN
20211019,14584.32,6.65,16.15,0.73,4.38,0,NaN
20211020,14273.28,8.35,17.15,0.86,3.88,0,NaN
20211021,13996.8,9.05,19.45,1.07,4.24,7.2,NaN
20211022,7162.56,9.05,9.65,0.95,2.51,3.2,NaN
20211023,6177.6,5.75,7.55,0.81,2.51,6.2,NaN
20211024,5823.36,9.15,15.65,0.93,3.02,5,NaN
20211025,11931.84,9.75,18.95,1.04,3.09,1.6,NaN
20211026,7879.68,5.75,7.55,0.83,6.68,4.6,NaN
20211027,11931.84,4.95,9.85,0.85,4.02,0,NaN
20211028,12519.36,-0.15,0.35,0.62,4.74,0,NaN
20211029,3741.12,-0.15,0.35,0.62,5.32,0,NaN
20211030,7629.12,-0.15,0.35,0.62,1.58,0,NaN
20211031,6315.84,4.15,8.55,0.89,4.38,1.1,NaN
20211101,11344.32,1.75,7.75,0.57,4.02,0,NaN
20211102,5477.76,-1.15,3.65,0.43,2.87,0,NaN
20211103,10825.92,-4.25,3.75,0.36,2.87,0,NaN
20211104,8467.2,-4.15,5.45,0.34,1.15,0,NaN
20211105,9996.48,-3.95,5.85,0.35,1.8,0,NaN
20211106,10929.6,-3.95,7.95,0.36,2.3,0,NaN
20211107,10653.12,-3.25,11.75,0.44,1.8,0,NaN
20211108,10255.68,1.75,15.65,0.67,3.02,0,NaN
20211109,9953.28,7.45,17.65,0.66,3.52,0,NaN
20211110,10013.76,6.65,14.45,0.74,2.66,0,NaN
20211111,9288,5.45,14.65,0.84,5.46,4.2,NaN
20211112,9936,2.45,10.75,0.63,3.74,0,NaN
20211113,4389.12,0.15,1.25,0.46,4.96,1,NaN
20211114,4406.4,-0.25,1.55,0.43,4.09,3.1,NaN
20211115,5667.84,-0.25,-0.15,0.44,6.18,0.9,NaN
20211116,7093.44,-1.05,6.15,0.43,2.44,0,NaN
20211117,8890.56,7.05,17.75,0.87,3.52,0,NaN
20211118,3352.32,-2.05,15.15,0.7,5.82,2.8,NaN
20211119,7974.72,-5.35,-0.65,0.31,4.53,0,NaN
20211120,8726.4,-2.15,3.75,0.3,3.16,0,NaN
20211121,5417.28,0.45,6.85,0.45,3.23,3,NaN
20211122,7093.44,-4.25,1.75,0.43,4.74,0,NaN
20211123,8830.08,-6.45,-0.55,0.26,4.24,0,NaN
20211124,8873.28,-5.45,6.85,0.31,2.44,0,NaN
20211125,5780.16,-0.45,8.25,0.48,4.31,4.5,NaN
20211126,6030.72,-4.85,-2.25,0.38,7.4,0,NaN
20211127,8095.68,-4.15,2.25,0.31,3.74,0.6,NaN
20211128,7473.6,-2.55,2.25,0.44,4.74,0,NaN
20211129,5184,-3.25,0.45,0.36,4.74,0,NaN
20211130,4484.16,-1.25,4.95,0.39,4.6,0,NaN
20211201,7292.16,-0.25,8.75,0.5,3.3,2,NaN
20211202,5607.36,2.05,12.25,0.76,6.39,1.2,NaN
20211203,4639.68,1.25,3.15,0.48,2.8,0,NaN
20211204,8389.44,-2.45,7.35,0.44,3.02,0,NaN
20211205,7637.76,-2.45,9.45,0.37,4.45,0,NaN
20211206,3948.48,-4.85,13.95,0.58,6.61,3.4,NaN
20211207,7032.96,-5.15,-1.55,0.22,2.95,0.3,NaN
20211208,3836.16,-6.65,-0.15,0.31,3.38,0.6,NaN
20211209,7439.04,-6.05,4.85,0.32,3.09,0,NaN
20211210,7655.04,4.45,11.95,0.63,2.95,5.2,NaN
20211211,3421.44,-1.85,16.55,0.74,6.97,2,NaN
20211212,8294.4,-3.15,3.25,0.32,5.03,0,NaN
20211213,8078.4,-1.95,8.25,0.31,3.81,0,NaN
20211214,8061.12,-1.45,11.15,0.42,2.44,0,NaN
20211215,4449.6,1.15,11.95,0.42,4.24,0,NaN
20211216,6912,2.95,17.35,0.84,5.53,0,NaN
20211217,7801.92,0.95,8.05,0.54,3.23,7.1,NaN
20211218,6324.48,-0.55,13.15,0.72,3.74,1.9,NaN
20211219,7862.4,-7.25,-1.15,0.35,4.24,0,NaN
20211220,8121.6,-7.45,3.95,0.3,1.94,0,NaN
20211221,7974.72,-4.15,2.55,0.29,2.37,0,NaN
20211222,8104.32,-7.35,-0.05,0.3,6.11,0,NaN
20211223,7335.36,-6.85,7.55,0.27,3.3,0,NaN
20211224,7577.28,6.65,11.65,0.52,4.17,4.8,NaN
20211225,2090.88,3.45,12.65,0.87,5.46,17,NaN
20211226,7966.08,-1.45,5.95,0.59,3.52,1.5,NaN
20211227,4458.24,0.35,11.45,0.6,3.88,15.7,NaN
20211228,2954.88,1.95,8.65,0.61,2.8,11.3,NaN
20211229,7318.08,6.15,9.05,0.86,2.59,1.6,NaN
20211230,6082.56,5.95,11.35,0.8,1.58,0,NaN
20211231,7153.92,7.05,13.35,0.78,2.01,11.7,NaN
20220101,2419.2,8.85,11.95,0.96,1.72,30.2,NaN
20220102,3481.91993408203,-3.95,9.15,0.57,3.59,0,NaN
20220103,8640,-7.35,-3.85,0.22,4.31,0,NaN
20220104,8812.8,-6.85,4.25,0.25,3.52,0,NaN
20220105,8354.87973632813,-5.45,7.75,0.39,5.96,0,NaN
20220106,8527.67973632813,-9.55,-1.85,0.24,3.38,9.2,NaN
20220107,5348.16013183594,-14.25,-8.45,0.19,6.39,0.9,NaN
20220108,9080.63986816405,-14.75,3.35,0.19,3.59,3.6,NaN
20220109,2678.4,-8.85,5.95,0.41,5.46,8.8,NaN
20220110,7698.23986816406,-13.45,-6.15,0.2,7.33,0.9,NaN
20220111,9434.87973632811,-14.15,-0.65,0.18,3.45,0,NaN
20220112,9097.92026367189,-0.95,5.25,0.29,4.31,0,NaN
20220113,8000.63986816406,0.25,5.05,0.4,1.58,0,NaN
20220114,7767.36013183594,-9.85,0.65,0.35,4.17,0,NaN
20220115,6238.07973632813,-12.35,-5.25,0.11,3.09,0,NaN
20220116,7032.96013183594,-12.05,-0.65,0.19,5.1,27.3,NaN
20220117,7369.92026367187,-6.05,-4.45,0.3,7.61,4.1,NaN
20220118,8830.07973632811,-7.45,0.25,0.29,4.74,0,NaN
20220119,8026.56013183594,-5.25,5.45,0.41,4.31,1.6,NaN
20220120,8562.23986816406,-15.55,-5.35,0.22,4.17,0,NaN
20220121,10143.3601318359,-21.15,-8.65,0.14,3.02,0,NaN
20220122,10411.2,-20.35,-4.05,0.16,2.3,0,NaN
20220123,4613.76013183594,-9.35,-1.35,0.28,3.88,1,NaN
20220124,9097.92026367189,-9.25,0.35,0.3,3.38,4.2,NaN
20220125,7430.4,-12.05,-2.45,0.28,3.52,0,NaN
20220126,11076.4797363281,-20.85,-9.05,0.14,2.44,0,NaN
20220127,10972.8,-20.75,-0.35,0.18,2.95,1,NaN
20220128,8130.23986816406,-12.75,-1.75,0.28,2.08,2.7,NaN
20220129,11681.2797363281,-16.95,-9.85,0.15,6.03,0,NaN
20220130,3430.08006591797,-15.75,-5.05,0.2,2.23,0,NaN
20220131,6212.16013183594,-12.55,-2.35,0.26,2.01,0,NaN
20220201,11594.88,-9.35,0.35,0.33,3.81,0,NaN
20220202,9987.84,-6.85,5.25,0.41,3.81,11,NaN
20220203,3697.92,-1.25,6.85,0.57,2.59,25.2,NaN
20220204,3948.48,-11.25,-1.45,0.3,4.02,1.9,NaN
20220205,11759.04,-14.35,-8.65,0.19,3.95,0.4,NaN
20220206,12337.92,-12.85,-1.05,0.26,3.16,0,NaN
20220207,11586.24,-10.35,4.45,0.33,2.23,0,NaN
20220208,12286.08,-7.05,-0.05,0.31,3.95,0,NaN
20220209,12113.28,-1.85,9.35,0.41,3.52,0,NaN
20220210,8873.28,-3.95,4.35,0.43,4.67,0,NaN
20220211,12700.8,-2.75,11.35,0.5,4.88,1.2,NaN
20220212,11249.28,-7.35,1.45,0.41,4.53,1,NaN
20220213,8622.72,-13.05,-5.15,0.24,2.8,1.4,NaN
20220214,9417.6,-16.15,-8.85,0.17,3.88,0.3,NaN
20220215,13201.92,-14.45,0.05,0.24,2.95,0,NaN
20220216,13098.24,-3.35,9.05,0.45,5.03,0,NaN
20220217,5685.12,-4.55,13.35,0.6,6.39,19,NaN
20220218,10843.2,-7.45,-4.15,0.33,6.11,0,NaN
20220219,8648.64,-13.75,-3.05,0.2,7.4,0.8,NaN
20220220,14428.8,-11.65,6.75,0.23,3.74,0,NaN
20220221,14376.96,1.75,14.05,0.42,3.45,0,NaN
20220222,5667.84,5.75,15.15,0.91,5.1,6.7,NaN
20220223,14454.72,-4.65,11.05,0.58,5.24,0,NaN
20220224,4475.52,-4.85,1.75,0.33,3.88,22.4,NaN
20220225,13141.44,-6.95,3.45,0.4,5.82,2.3,NaN
20220226,14152.32,-6.85,-1.05,0.24,3.95,0,NaN
20220227,15690.24,-4.95,3.85,0.28,6.11,0,NaN
20220228,12951.36,-4.55,3.35,0.29,2.01,0,NaN
20220301,8493.12,-1.05,10.85,0.45,3.74,0,NaN
20220302,16001.28,-0.75,8.95,0.52,3.45,2.8,NaN
20220303,16865.28,-11.45,-0.15,0.32,4.17,0,NaN
20220304,14904,-10.25,4.75,0.23,1.65,0,NaN
20220305,10670.4,-1.75,17.15,0.55,3.23,0.4,NaN
20220306,11983.68,10.55,16.15,0.95,5.6,0.5,NaN
20220307,8225.28,-1.65,17.15,0.77,6.75,5.8,NaN
20220308,17107.2,-1.25,1.35,0.35,3.52,1.1,NaN
20220309,5581.44,-4.15,1.25,0.46,2.95,6.2,NaN
20220310,17141.76,-3.85,7.15,0.43,1.58,0,NaN
20220311,16441.92,-6.05,12.15,0.52,2.37,3.7,NaN
20220312,9927.36,-12.75,-6.55,0.24,8.33,2.2,NaN
20220313,14135.04,-12.45,0.35,0.2,5.96,0,NaN
20220314,18593.28,-0.95,12.15,0.42,3.59,0,NaN
20220315,14247.36,1.45,14.05,0.53,3.02,0,NaN
20220316,18861.12,2.55,17.95,0.69,2.44,1.7,NaN
20220317,9961.92,5.85,15.05,0.82,1.65,0.4,NaN
20220318,18696.96,7.25,18.25,0.87,3.38,0,NaN
20220319,14342.4,2.65,16.35,0.85,5.39,1.4,NaN
20220320,8156.16,-0.25,5.95,0.54,6.75,1.3,NaN
20220321,17928,1.05,14.05,0.56,3.88,0,NaN
20220322,14808.96,2.55,12.95,0.59,2.95,0,NaN
20220323,7516.8,2.35,7.35,0.73,6.32,7.7,NaN
20220324,17841.6,1.95,15.75,0.8,2.59,1.9,NaN
20220325,10411.2,0.25,4.65,0.54,4.96,2.8,NaN
20220326,16951.68,-4.55,0.75,0.38,6.9,3.5,NaN
20220327,11828.16,-7.85,-4.55,0.25,7.4,1.9,NaN
20220328,15543.36,-12.85,-7.15,0.14,7.18,0.7,NaN
20220329,21850.56,-10.75,0.05,0.2,3.3,0.5,NaN
20220330,17098.56,-0.75,12.95,0.56,4.81,0.4,NaN
20220331,12277.44,1.15,18.15,0.82,5.82,4.7,NaN
20220401,8925.12,-1.65,1.75,0.42,6.61,2.9,NaN
20220402,21081.6,-1.55,9.45,0.45,2.23,1.2,NaN
20220403,10471.68,-2.65,1.65,0.49,5.1,1,NaN
20220404,12208.32,-1.15,5.55,0.45,1.8,0,NaN
20220405,16476.48,3.15,11.35,0.72,2.95,21.3,NaN
20220406,14627.52,6.05,12.55,0.99,3.66,8.1,NaN
20220407,8069.76,0.25,6.05,0.71,2.37,8.2,NaN
20220408,13642.56,0.15,6.25,0.47,3.45,6.1,NaN
20220409,12510.72,-0.65,3.25,0.43,4.6,2.9,NaN
20220410,15422.4,-1.65,6.05,0.44,5.03,0,NaN
20220411,15552,3.55,17.05,0.74,3.38,3,NaN
20220412,19301.76,7.45,16.35,1,2.73,0,NaN
20220413,18852.48,12.15,23.75,1.11,4.17,0,NaN
20220414,11854.08,2.35,15.95,0.84,5.53,0.6,NaN
20220415,23120.64,5.25,16.55,0.42,4.96,0,NaN
20220416,12908.16,-0.15,13.15,0.69,4.31,5.7,NaN
20220417,18645.12,0.05,5.05,0.4,3.74,0,NaN
20220418,7698.24,-0.65,-0.05,0.44,5.6,20.4,NaN
20220419,9555.84,-2.45,-0.85,0.4,6.9,2.6,NaN
20220420,23613.12,-0.25,9.85,0.46,2.87,0.4,NaN
20220421,9650.88,5.75,10.25,0.65,3.66,4.3,NaN
20220422,22766.4,8.65,15.75,0.67,2.08,0,NaN
20220423,20986.56,10.65,24.25,1.02,3.02,0,NaN
20220424,23016.96,12.55,25.75,1.29,2.73,0,NaN
20220425,23137.92,10.55,24.75,1.35,2.66,3,NaN
20220426,12432.96,1.65,9.95,0.82,3.52,4.7,NaN
