## Site Characteristics
Country     = 'USA'
Station     = '292160'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.973; Latitude = 40.6579; Elevation = 439.17; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,9823.68,-3.15,5.15,0.52,5.82,0,NaN
20220428,25107.84,-4.15,11.75,0.44,3.59,0,NaN
20220429,25254.72,-1.45,16.65,0.44,2.3,0,NaN
20220430,23976,6.15,20.15,0.52,2.3,0,NaN
20220501,13141.44,6.75,16.85,1.05,3.95,20.1,NaN
20220502,16096.32,4.75,18.15,1.03,2.73,0,NaN
20220503,17444.16,8.15,22.65,1.28,4.02,30.9,NaN
20220504,9728.64,8.05,16.45,1.19,2.95,3.2,NaN
20220505,23328,8.65,20.65,1.07,1.87,10,NaN
20220506,9201.6,5.75,12.45,1.1,4.67,60.9,NaN
20220507,6851.52,-0.35,10.55,0.75,5.24,7.4,NaN
20220508,25427.52,0.15,18.15,0.77,2.8,0,NaN
20220509,26827.2,1.75,22.55,0.79,2.73,0,NaN
20220510,26542.08,2.75,24.45,0.93,2.73,0,NaN
20220511,26602.56,4.35,27.35,1.08,2.3,0,NaN
20220512,25712.64,9.15,26.65,1.39,3.16,0,NaN
20220513,22619.52,12.85,25.05,1.5,3.95,1,NaN
20220514,20839.68,11.45,25.65,1.47,2.59,0,NaN
20220515,17409.6,11.65,27.35,1.62,2.23,0,NaN
20220516,16839.36,6.05,19.25,1.16,4.53,8.3,NaN
20220517,26568,2.15,20.15,0.92,4.53,0,NaN
20220518,15491.52,5.95,17.35,0.92,2.08,5.4,NaN
20220519,22377.6,11.15,23.65,1.3,3.3,0,NaN
20220520,19440,13.85,26.75,1.79,4.53,1.1,NaN
20220521,25833.6,13.25,30.65,1.92,4.17,0,NaN
20220522,19560.96,6.45,26.15,1.37,3.66,6,NaN
20220523,17115.84,7.55,17.75,0.97,2.15,0,NaN
20220524,13348.8,8.95,17.65,1.15,3.3,0,NaN
20220525,23423.04,12.35,20.75,1.22,4.96,0,NaN
20220526,19241.28,14.05,25.35,1.53,4.88,9.9,NaN
20220527,19163.52,11.25,23.25,1.52,3.45,15.1,NaN
20220528,19638.72,7.65,21.75,1.26,3.16,0.4,NaN
20220529,25963.2,9.75,26.05,1.46,1.44,0,NaN
20220530,26732.16,12.75,29.85,1.8,2.59,0,NaN
20220531,25557.12,14.75,30.45,1.97,3.59,0,NaN
20220601,23181.12,16.75,30.15,2.15,3.52,15.2,NaN
20220602,16338.24,8.45,22.65,1.46,2.23,3.5,NaN
20220603,25168.32,7.75,22.95,1.24,2.59,0,NaN
20220604,27561.6,6.65,23.05,1.02,2.44,0,NaN
20220605,23440.32,9.45,24.45,1,1.94,0,NaN
20220606,21651.84,13.75,27.35,1.42,3.88,0,NaN
20220607,13677.12,10.35,21.05,1.46,4.09,23.9,NaN
20220608,26343.36,11.75,25.15,1.61,1.8,15.9,NaN
20220609,17703.36,8.65,19.55,1.29,4.31,0,NaN
20220610,23837.76,9.45,22.55,1.26,2.87,0,NaN
20220611,19854.72,11.05,22.55,1.24,1.72,0,NaN
20220612,16511.04,15.85,24.95,1.68,2.8,0.5,NaN
20220613,17599.68,16.65,28.95,2.09,1.65,1,NaN
20220614,23492.16,16.25,27.25,2.08,1.44,0.3,NaN
20220615,25712.64,18.55,32.15,2.45,2.08,0,NaN
20220616,22602.24,19.35,31.75,2.52,4.45,0,NaN
20220617,26412.48,11.75,28.15,1.73,6.25,0,NaN
20220618,22826.88,5.85,20.75,1.1,5.53,0,NaN
20220619,25816.32,8.45,22.25,0.92,3.88,0,NaN
20220620,10428.48,12.25,22.85,1.11,1.94,0,NaN
20220621,25617.6,15.35,30.85,1.85,3.45,0,NaN
20220622,23958.72,14.95,33.15,2.14,2.95,16,NaN
20220623,27017.28,12.45,28.75,1.76,2.01,0,NaN
20220624,27207.36,11.85,29.05,1.68,1.58,0,NaN
20220625,27241.92,14.85,31.05,1.87,2.08,0,NaN
20220626,22991.04,15.65,28.85,2.05,3.59,12.5,NaN
20220627,25885.44,7.45,24.15,1.32,3.95,0,NaN
20220628,22818.24,8.35,24.25,1.28,1.72,0,NaN
20220629,27129.6,9.85,27.05,1.43,2.01,0,NaN
20220630,27138.24,12.65,30.25,1.59,2.23,0,NaN
20220701,22861.44,17.15,30.95,2.17,4.09,7.3,NaN
20220702,18403.2,13.35,28.85,1.9,3.09,0,NaN
20220703,27164.16,10.25,28.15,1.52,1.65,0,NaN
20220704,27639.36,15.55,29.65,1.53,1.44,0,NaN
20220705,15215.04,18.25,26.95,2.03,3.45,11.2,NaN
20220706,19690.56,16.95,27.85,2.18,2.87,3.4,NaN
20220707,21703.68,14.55,28.75,1.99,1.22,0,NaN
20220708,16372.8,15.85,27.55,2,1.58,0,NaN
20220709,24572.16,12.45,28.05,1.73,2.44,0,NaN
20220710,27466.56,12.85,28.35,1.66,2.37,0,NaN
20220711,24753.6,16.35,29.65,1.98,3.16,0,NaN
20220712,21124.8,14.35,29.45,1.97,4.09,0,NaN
20220713,20571.84,14.05,29.05,1.86,1.65,1,NaN
20220714,23319.36,10.55,26.75,1.57,1.87,0,NaN
20220715,27095.04,13.45,28.15,1.6,1.08,0,NaN
20220716,12631.68,16.15,26.35,1.63,1.8,0,NaN
20220717,16580.16,17.95,27.05,2.12,2.51,27.9,NaN
20220718,15984,18.05,24.45,2.09,3.81,4.7,NaN
20220719,25427.52,17.65,29.75,2.24,3.74,0,NaN
20220720,26256.96,18.25,31.15,2.36,3.66,0,NaN
20220721,22196.16,16.35,30.15,2.21,4.17,0.5,NaN
20220722,23189.76,16.95,31.55,2.21,3.95,0,NaN
20220723,24459.84,15.85,32.05,2.13,3.09,3.5,NaN
20220724,24598.08,18.05,31.85,2.35,4.38,37.5,NaN
20220725,18524.16,12.35,28.35,1.85,3.88,6.8,NaN
20220726,18722.88,14.35,25.75,1.71,1.22,0,NaN
20220727,15120,17.75,25.95,2.07,2.51,0.8,NaN
20220728,15232.32,17.65,27.05,2.11,3.66,3.4,NaN
20220729,16295.04,11.95,25.95,1.68,2.44,0,NaN
20220730,25997.76,11.95,27.45,1.68,2.23,0,NaN
20220731,17565.12,14.05,24.55,1.76,1.87,1,NaN
20220801,18118.08,16.95,25.55,1.98,3.23,0,NaN
20220802,18938.88,13.55,27.85,1.88,3.52,0,NaN
20220803,25375.68,17.15,30.75,2.2,2.15,0,NaN
20220804,17850.24,18.15,30.55,2.32,2.37,16.5,NaN
20220805,18325.44,17.85,28.95,2.25,1.36,1.8,NaN
20220806,17807.04,18.75,28.75,2.23,2.3,3.2,NaN
20220807,17452.8,19.05,29.45,2.32,2.73,1.3,NaN
20220808,17280,20.65,29.45,2.37,4.02,6.5,NaN
20220809,15603.84,18.35,26.45,2.29,3.16,0.4,NaN
20220810,16200,12.65,23.85,1.79,1.58,0,NaN
20220811,23379.84,10.15,25.25,1.53,2.73,2.4,NaN
20220812,25185.6,7.45,25.05,1.26,2.95,0,NaN
20220813,25081.92,10.75,25.25,1.08,0.93,0,NaN
20220814,15154.56,13.35,23.75,1.36,1.36,3.9,NaN
20220815,13037.76,13.25,19.25,1.55,2.15,1.4,NaN
20220816,14541.12,12.45,24.95,1.57,2.37,2.1,NaN
20220817,18757.44,9.75,25.35,1.47,1.51,0,NaN
20220818,22524.48,11.25,26.25,1.55,1.51,0,NaN
20220819,24001.92,13.45,28.35,1.64,1.72,0,NaN
20220820,23371.2,14.95,29.55,1.89,2.37,3.1,NaN
20220821,13737.6,15.25,26.55,1.98,2.59,45.9,NaN
20220822,15171.84,15.45,25.35,1.87,2.15,10.4,NaN
20220823,18074.88,12.05,25.95,1.67,2.66,0.5,NaN
20220824,20952,12.55,26.85,1.66,1.72,0,NaN
20220825,22662.72,15.35,28.75,1.9,1.72,0,NaN
20220826,14964.48,15.85,27.95,1.96,2.87,0,NaN
20220827,22723.2,14.05,26.55,1.81,1.87,0,NaN
20220828,21072.96,16.65,29.85,2.07,2.66,0,NaN
20220829,19224,17.05,31.35,2.25,3.16,2.4,NaN
20220830,11257.92,13.95,23.15,1.85,3.23,28.8,NaN
20220831,22032,12.15,24.25,1.58,4.67,0,NaN
20220901,20675.52,10.85,26.15,1.54,3.02,0,NaN
20220902,20831.04,15.15,27.65,1.61,2.66,0,NaN
20220903,17426.88,17.75,28.65,2.03,2.23,19.6,NaN
20220904,13962.24,18.35,26.05,2.14,1.44,7.5,NaN
20220905,6670.08,18.05,22.65,2.06,1.15,9.2,NaN
20220906,12579.84,16.55,25.25,1.9,1.72,16.1,NaN
20220907,14480.64,15.75,23.75,1.73,1.58,6.7,NaN
20220908,18377.28,12.25,24.95,1.64,1.51,0,NaN
20220909,20312.64,12.45,26.95,1.69,2.23,0,NaN
20220910,16441.92,14.25,22.75,1.5,3.09,13.8,NaN
20220911,8683.2,16.15,23.55,1.89,2.66,6.9,NaN
20220912,13227.84,11.35,25.55,1.67,2.66,14.8,NaN
20220913,13858.56,10.05,20.55,1.36,3.02,0,NaN
20220914,19500.48,11.25,22.85,1.5,3.02,0,NaN
20220915,16130.88,7.95,22.85,1.28,1.51,0,NaN
20220916,19241.28,9.15,24.55,1.39,1.15,0,NaN
20220917,18835.2,11.75,26.55,1.64,2.44,0,NaN
20220918,18567.36,13.75,26.65,1.79,3.02,0,NaN
20220919,12458.88,13.25,23.05,1.77,3.66,6,NaN
20220920,18576,11.65,24.65,1.56,2.87,0,NaN
20220921,16156.8,13.85,27.15,1.8,3.38,28,NaN
20220922,12562.56,3.25,18.75,1.08,5.67,2.1,NaN
20220923,18498.24,3.85,15.75,0.85,3.81,0,NaN
20220924,12890.88,6.05,19.25,0.97,2.15,1.7,NaN
20220925,12260.16,11.35,20.95,1.36,4.67,5.8,NaN
20220926,13694.4,6.65,18.75,1.11,5.67,1,NaN
20220927,14316.48,5.25,15.35,0.97,4.67,4.5,NaN
20220928,9434.88,5.25,15.45,0.99,3.45,2.4,NaN
20220929,16009.92,2.75,16.95,0.89,3.02,0,NaN
20220930,16467.84,3.45,15.85,0.86,3.3,2.3,NaN
20221001,4950.72,7.45,13.85,1.01,5.6,10.9,NaN
20221002,6540.48,1.05,15.85,0.87,4.38,0.3,NaN
20221003,16666.56,2.25,14.05,0.72,2.8,0.4,NaN
20221004,8389.44,3.95,12.85,0.78,3.45,0.8,NaN
20221005,16588.8,4.05,20.55,0.97,2.73,0,NaN
20221006,15776.64,5.35,20.65,1.04,2.3,0,NaN
20221007,7931.52,2.75,12.85,0.88,3.59,0,NaN
20221008,11888.64,-1.15,11.35,0.66,3.3,0,NaN
20221009,16416,-0.35,14.75,0.65,4.02,0,NaN
20221010,15647.04,1.55,18.05,0.76,3.09,0,NaN
20221011,15863.04,2.95,20.95,0.91,2.59,0,NaN
20221012,12769.92,5.45,21.75,1.09,4.45,4,NaN
20221013,9642.24,0.05,16.45,0.86,5.03,4.3,NaN
20221014,15016.32,0.55,16.15,0.69,3.02,0,NaN
20221015,14990.4,-0.45,18.75,0.74,4.31,0,NaN
20221016,10540.8,2.45,17.55,0.74,2.73,0,NaN
20221017,9728.64,0.55,10.85,0.68,5.24,0,NaN
20221018,6600.96,-0.35,6.25,0.56,5.53,3.4,NaN
20221019,6592.32,-1.95,5.65,0.59,6.11,3.3,NaN
20221020,12251.52,-2.85,10.65,0.47,4.74,0,NaN
20221021,14273.28,-0.65,16.45,0.58,3.38,0,NaN
20221022,14065.92,0.35,21.55,0.82,3.02,0,NaN
20221023,14048.64,0.75,20.35,0.83,2.66,0,NaN
20221024,13150.08,3.55,22.25,1.02,1.44,0,NaN
20221025,13348.8,6.95,23.85,1.21,3.81,0,NaN
20221026,4164.48,4.65,14.05,1,4.81,3.6,NaN
20221027,13461.12,-1.25,13.65,0.68,3.52,0,NaN
20221028,12709.44,-1.35,14.55,0.63,3.02,0,NaN
20221029,13072.32,-1.15,17.85,0.71,2.51,0,NaN
20221030,12502.08,0.05,17.25,0.75,2.59,0,NaN
20221031,5002.56,6.35,15.35,1.1,2.44,5.8,NaN
20221101,4631.04,8.75,15.95,1.21,3.02,0.9,NaN
20221102,10877.76,2.75,17.25,0.91,1.29,0,NaN
20221103,10445.76,3.45,20.05,0.95,2.44,0,NaN
20221104,10290.24,5.45,21.55,1.08,3.74,0,NaN
20221105,9529.92,12.75,23.65,1.44,5.82,0,NaN
20221106,8363.52,8.85,24.35,1.39,4.24,0,NaN
20221107,10152,-0.05,18.55,0.79,4.17,0,NaN
20221108,10203.84,-1.05,13.25,0.53,3.3,0,NaN
20221109,10100.16,-0.05,16.75,0.47,3.95,0,NaN
20221110,9806.4,1.15,19.45,0.83,3.23,3.2,NaN
20221111,5175.36,9.95,17.45,1.39,4.02,54.5,NaN
20221112,4864.32,0.35,9.65,0.78,4.38,7.5,NaN
20221113,5227.2,-0.35,3.15,0.48,5.46,0,NaN
20221114,7516.8,-4.55,3.35,0.46,2.01,0,NaN
20221115,5546.88,-1.25,2.35,0.46,4.6,9.6,NaN
20221116,6073.92,-2.15,2.35,0.55,4.88,0.9,NaN
20221117,3352.32,-3.45,0.65,0.4,5.82,0.4,NaN
20221118,3818.88,-8.15,-0.65,0.3,6.46,0,NaN
20221119,6782.4,-8.25,-0.95,0.23,5.96,0.4,NaN
20221120,7404.48,-11.95,-2.95,0.19,6.18,0,NaN
20221121,9037.44,-10.55,5.95,0.28,4.24,0,NaN
20221122,8830.08,-5.45,9.15,0.37,3.09,0,NaN
20221123,8735.04,-5.55,11.15,0.47,2.3,0,NaN
20221124,8614.08,-4.95,14.75,0.54,2.59,5.6,NaN
20221125,5546.88,-3.35,8.45,0.58,5.1,0.6,NaN
20221126,8458.56,-2.95,10.65,0.56,3.38,0,NaN
20221127,3473.28,2.15,13.25,0.8,4.88,11.2,NaN
20221128,3749.76,1.75,5.45,0.68,3.38,1.4,NaN
20221129,8035.2,2.35,9.95,0.63,3.59,0.6,NaN
20221130,3127.68,-4.15,11.05,0.58,7.9,8.4,NaN
20221201,8208,-8.95,0.05,0.31,5.53,0,NaN
20221202,6531.84,-5.15,9.75,0.38,4.09,7.1,NaN
20221203,4155.84,-5.15,12.75,0.57,6.46,2.7,NaN
20221204,7776,-8.65,2.55,0.36,3.3,0,NaN
20221205,8328.96,-8.05,9.55,0.4,3.3,0,NaN
20221206,2816.64,1.95,9.85,0.7,3.45,3.4,NaN
20221207,6514.56,4.05,16.25,0.97,3.09,0,NaN
20221208,7274.88,-4.35,7.25,0.56,2.15,0,NaN
20221209,8458.56,-4.05,6.15,0.48,3.16,0,NaN
20221210,6134.4,-0.95,3.85,0.43,4.67,0.9,NaN
20221211,2721.6,-0.65,4.35,0.61,3.02,1.1,NaN
20221212,5201.28,-5.45,1.05,0.44,2.59,0,NaN
20221213,8475.84,-8.85,3.95,0.35,1.72,0,NaN
20221214,7689.6,-6.85,3.25,0.26,3.81,6.1,NaN
20221215,2738.88,-0.85,2.85,0.48,5.96,15.6,NaN
20221216,4285.44,-2.35,3.85,0.54,3.16,0.6,NaN
20221217,3032.64,-5.25,0.25,0.38,4.45,1.8,NaN
20221218,2833.92,-5.55,-2.85,0.34,5.67,0.5,NaN
20221219,5538.24,-6.55,-3.55,0.31,4.96,0,NaN
20221220,5313.6,-10.15,1.55,0.32,1.01,0,NaN
20221221,8087.04,-10.35,5.05,0.34,2.01,0,NaN
20221222,1866.24,-2.75,3.85,0.49,4.81,21,NaN
20221223,2134.08,-21.25,-3.95,0.18,10.06,1.5,NaN
20221224,2712.96,-19.95,-11.55,0.09,9.34,0.8,NaN
20221225,6644.16,-14.95,-10.45,0.15,7.4,0,NaN
20221226,6583.68,-14.35,-5.45,0.17,3.95,0.4,NaN
20221227,3516.48,-9.45,-1.75,0.32,2.87,0,NaN
20221228,8121.6,-6.75,7.15,0.42,3.09,0,NaN
20221229,8026.56,-2.95,13.25,0.58,3.45,0,NaN
20221230,5667.84,3.75,18.15,0.85,2.95,0,NaN
20221231,2168.64,2.55,11.95,0.86,2.08,4.7,NaN
20230101,8380.8,3.15,10.05,0.78,3.66,1.1,NaN
20230102,3188.16,5.85,9.85,0.83,1.94,6.1,NaN
20230103,3093.12,7.35,14.85,1.15,4.02,25,NaN
20230104,4829.76,2.75,14.55,0.96,3.23,1.9,NaN
20230105,8700.48,-0.85,9.05,0.64,3.74,1.4,NaN
20230106,2678.4,-1.05,0.95,0.5,4.17,1.5,NaN
20230107,4397.76,-2.55,0.85,0.48,3.23,0,NaN
20230108,9132.48,-3.35,2.85,0.41,2.08,1.1,NaN
20230109,9676.8,-4.85,1.25,0.39,4.45,0,NaN
20230110,8475.84,-6.75,3.45,0.41,2.01,0,NaN
20230111,8354.88,-5.85,6.35,0.46,3.88,2.2,NaN
20230112,5685.12,-0.65,7.35,0.69,4.31,20.3,NaN
20230113,3628.8,-5.45,0.25,0.46,4.96,1.5,NaN
20230114,8838.72,-6.95,-4.35,0.28,5.1,0,NaN
20230115,10333.44,-9.75,-0.15,0.26,2.8,0,NaN
20230116,9892.8,-9.25,8.15,0.24,1.36,6.8,NaN
20230117,5201.28,0.85,9.15,0.68,4.02,1.9,NaN
20230118,5935.68,1.25,3.75,0.63,4.31,9.8,NaN
20230119,3974.4,0.65,8.15,0.72,5.1,11.5,NaN
20230120,2842.56,-1.35,0.95,0.52,7.04,2.3,NaN
20230121,6894.72,-4.25,0.05,0.45,2.73,0,NaN
20230122,5745.6,-3.45,1.95,0.46,3.74,2.4,NaN
20230123,3058.56,-2.65,0.25,0.47,5.03,2.6,NaN
20230124,10834.56,-5.75,0.45,0.4,4.45,0,NaN
20230125,4060.8,-1.65,4.15,0.49,6.46,6.5,NaN
20230126,3231.36,-3.75,0.75,0.44,6.61,3,NaN
20230127,7153.92,-4.55,3.65,0.33,5.32,0,NaN
20230128,9408.96,-2.55,8.15,0.49,4.31,0,NaN
20230129,3127.68,0.55,6.15,0.58,3.3,3.3,NaN
20230130,5391.36,-4.85,6.45,0.53,2.37,2.9,NaN
20230131,3620.16,-10.75,-2.95,0.3,2.8,0.6,NaN
20230201,11672.64,-11.85,-2.75,0.19,3.52,0,NaN
20230202,11638.08,-11.95,1.35,0.22,4.81,0,NaN
20230203,7827.84,-17.35,-8.15,0.13,7.61,0,NaN
20230204,9961.92,-16.55,3.15,0.16,3.66,0,NaN
20230205,10990.08,0.25,10.75,0.43,5.32,0,NaN
20230206,9564.48,-5.05,3.45,0.48,2.95,0,NaN
20230207,8838.72,-4.25,13.35,0.57,4.45,3,NaN
20230208,12476.16,-0.95,9.15,0.55,2.59,0,NaN
20230209,4320,2.15,18.75,0.89,5.67,0,NaN
20230210,7015.68,-3.15,4.75,0.55,6.9,0,NaN
20230211,12908.16,-6.05,5.45,0.38,2.51,0,NaN
20230212,12286.08,-6.75,10.45,0.39,1.72,0,NaN
20230213,12925.44,-6.05,12.55,0.45,5.32,0,NaN
20230214,13167.36,-4.85,12.55,0.5,2.8,0,NaN
20230215,12864.96,3.45,21.05,0.82,6.03,0,NaN
20230216,6730.56,3.15,15.75,0.88,2.8,7.6,NaN
20230217,8259.84,-7.95,4.75,0.46,6.39,0.3,NaN
20230218,13979.52,-6.55,4.95,0.28,4.6,0,NaN
20230219,0,-2.35,14.75,0.46,0,0,NaN
20230220,6514.56,1.45,11.65,0.61,3.45,2.4,NaN
20230221,10618.56,-3.75,9.85,0.53,4.81,2.2,NaN
20230222,6324.48,-0.65,14.05,0.65,4.31,15.2,NaN
20230223,13331.52,-0.45,21.05,0.88,5.96,0,NaN
20230224,11292.48,-8.25,2.75,0.37,5.24,0,NaN
20230225,10091.52,-6.25,7.35,0.32,2.59,0,NaN
20230226,14904,-4.45,10.45,0.47,5.46,0,NaN
20230227,9106.56,-2.75,9.85,0.57,4.96,19.3,NaN
20230228,12761.28,-3.95,7.55,0.58,4.74,0.3,NaN
20230301,14031.36,0.25,19.85,0.79,4.24,0.3,NaN
20230302,14204.16,-2.95,12.55,0.63,4.09,0,NaN
20230303,8631.36,-0.85,5.55,0.57,6.18,19,NaN
20230304,11188.8,-2.45,6.25,0.56,6.25,0,NaN
20230305,14860.8,-4.75,10.65,0.52,3.59,0,NaN
20230306,9063.36,-3.15,12.65,0.56,2.8,0.7,NaN
20230307,14757.12,-5.45,5.45,0.39,5.75,0,NaN
20230308,17245.44,-6.95,7.55,0.37,4.45,0,NaN
20230309,17064,-5.75,9.15,0.42,3.02,0,NaN
20230310,4207.68,-2.95,4.45,0.49,5.1,6.4,NaN
20230311,9020.16,-3.65,0.75,0.39,4.24,0,NaN
20230312,9469.44,-3.05,1.55,0.4,3.23,0.5,NaN
20230313,5598.72,-5.15,2.45,0.45,2.8,3,NaN
20230314,5711.04,-5.65,-2.25,0.33,7.4,0.9,NaN
20230315,19016.64,-6.35,5.55,0.28,5.89,0,NaN
20230316,14765.76,-3.45,14.35,0.42,3.38,1.5,NaN
20230317,4717.44,-1.85,10.45,0.64,4.74,4.6,NaN
20230318,13392,-9.35,3.25,0.32,6.68,0,NaN
20230319,13633.92,-9.15,-0.25,0.19,6.68,0,NaN
20230320,19681.92,-6.65,7.85,0.3,4.24,0,NaN
20230321,19906.56,-3.55,13.85,0.39,3.02,0,NaN
20230322,7041.6,4.55,14.25,0.56,3.3,3.5,NaN
20230323,6272.64,3.25,15.05,0.92,4.67,24.3,NaN
20230324,16096.32,2.75,8.75,0.64,2.37,3.5,NaN
20230325,11923.2,1.25,17.35,0.81,7.47,0.5,NaN
20230326,20511.36,-1.55,13.35,0.54,4.96,0,NaN
20230327,6765.12,0.75,14.75,0.68,3.23,0,NaN
20230328,12458.88,-4.75,8.85,0.53,2.15,0,NaN
20230329,19586.88,-6.75,10.65,0.47,4.88,1.3,NaN
20230330,21574.08,-5.45,7.75,0.32,2.44,0,NaN
20230331,6359.04,2.15,15.35,0.74,4.38,12.4,NaN
20230401,15837.12,-1.65,20.65,0.79,8.33,4.5,NaN
20230402,21401.28,-3.15,9.05,0.42,3.16,0,NaN
20230403,19016.64,-0.05,19.85,0.78,3.52,0,NaN
20230404,19751.04,9.05,23.15,1.13,2.8,0,NaN
20230405,15353.28,10.25,28.95,1.54,4.45,0.6,NaN
20230406,5840.64,-0.95,16.65,0.82,4.17,1,NaN
20230407,20243.52,-4.95,10.05,0.45,3.52,0,NaN
20230408,21565.44,-3.95,12.25,0.36,1.72,0,NaN
20230409,22386.24,-2.55,15.35,0.42,1.58,0,NaN
20230410,22472.64,-1.95,19.55,0.5,1.15,0,NaN
20230411,21513.6,3.85,21.95,0.64,4.53,0,NaN
20230412,21116.16,7.55,25.85,0.99,5.39,0,NaN
20230413,22343.04,5.65,28.05,1.09,3.3,0,NaN
20230414,21703.68,9.15,28.35,0.96,1.44,0,NaN
20230415,15793.92,9.45,23.05,1.2,1.8,8.5,NaN
20230416,20727.36,4.15,26.65,1.17,3.81,12.1,NaN
20230417,8467.2,-0.05,9.25,0.66,5.53,4.1,NaN
20230418,9944.64,-2.65,7.55,0.56,5.6,0,NaN
20230419,23604.48,0.65,17.85,0.64,2.8,0,NaN
20230420,22896,6.65,28.05,1.04,2.37,0,NaN
20230421,22593.6,8.95,27.85,1.15,2.8,1,NaN
20230422,13815.36,2.35,16.95,0.89,3.52,6.4,NaN
20230423,10549.44,-1.25,7.25,0.59,3.02,0,NaN
20230424,9728.64,-3.45,8.65,0.52,2.51,0.7,NaN
20230425,18861.12,-1.55,12.25,0.54,2.3,0,NaN
20230426,11517.12,-1.85,15.35,0.64,1.8,0,NaN
20230427,24468.48,1.65,19.45,0.71,2.66,0,NaN
20230428,6557.76,6.75,11.95,0.92,5.96,9.4,NaN
20230429,15145.92,8.15,14.75,1.01,3.38,5.5,NaN
20230430,11292.48,2.35,15.15,0.89,3.74,10.1,NaN
20230501,13919.04,0.35,9.15,0.61,6.32,14.2,NaN
20230502,6816.96,0.55,5.65,0.64,5.1,11.3,NaN
20230503,6886.08,0.95,6.75,0.61,4.38,9,NaN
20230504,13677.12,0.25,12.05,0.72,2.59,8.9,NaN
20230505,20960.64,0.75,17.25,0.78,1.58,0,NaN
20230506,24969.6,4.85,22.15,0.82,1.08,0,NaN
20230507,10091.52,9.25,19.75,1.11,2.44,4.6,NaN
20230508,23734.08,9.35,20.65,1.25,2.37,1,NaN
20230509,20165.76,2.05,22.35,0.93,2.44,0,NaN
20230510,26326.08,2.65,21.25,0.81,1.36,0,NaN
20230511,26032.32,5.45,25.95,0.99,0.65,0,NaN
20230512,25392.96,11.25,27.55,1.12,1.15,0,NaN
20230513,8562.24,7.55,18.95,1.19,1.94,3.9,NaN
20230514,22438.08,5.45,23.15,0.98,2.73,0,NaN
20230515,26982.72,2.95,23.65,0.95,2.01,0,NaN
20230516,24943.68,5.65,22.65,1.04,3.88,0,NaN
20230517,27267.84,-0.25,17.75,0.77,3.23,0,NaN
20230518,27077.76,5.45,21.35,0.87,3.95,0,NaN
20230519,16657.92,12.25,23.15,1.22,3.95,0,NaN
20230520,13348.8,5.05,18.05,1.1,3.66,14.7,NaN
20230521,26386.56,4.55,22.35,1.01,3.16,0,NaN
20230522,26084.16,6.15,24.25,1.02,2.01,0,NaN
20230523,19457.28,7.15,23.75,1.16,2.59,0,NaN
20230524,23906.88,2.35,24.75,1.05,3.66,0,NaN
20230525,26101.44,2.15,20.05,0.83,3.45,0,NaN
20230526,27786.24,2.95,22.55,0.86,2.66,0,NaN
20230527,27475.2,4.95,24.75,0.99,2.44,0,NaN
20230528,26930.88,9.15,25.75,1.04,1.72,0,NaN
20230529,25634.88,11.55,28.75,1.53,2.8,0,NaN
20230530,26896.32,7.65,27.45,1.38,2.95,0,NaN
20230531,27898.56,7.35,27.65,1.24,1.72,0,NaN
20230601,27293.76,8.75,30.45,1.41,1.15,0,NaN
20230602,26611.2,10.95,31.85,1.7,2.59,0,NaN
20230603,23068.8,13.25,29.95,1.8,2.73,15.9,NaN
20230604,26809.92,3.35,25.85,1.13,3.09,0,NaN
20230605,21176.64,5.35,22.95,0.93,2.44,0,NaN
20230606,25488,4.65,24.75,1.12,3.66,0,NaN
20230607,27552.96,2.55,21.75,0.94,2.87,0,NaN
20230608,20701.44,5.25,19.15,0.9,2.51,0,NaN
20230609,19846.08,5.75,19.45,1.02,2.87,0.3,NaN
20230610,24848.64,7.85,25.75,1.24,2.87,0,NaN
20230611,22921.92,14.15,28.45,1.38,2.95,2.2,NaN
20230612,11638.08,8.15,19.05,1.31,4.38,18.3,NaN
20230613,21833.28,10.05,19.95,1.15,3.45,30.5,NaN
20230614,15189.12,5.65,19.35,1.1,4.24,3.1,NaN
20230615,25989.12,9.45,22.15,1.23,2.66,6.9,NaN
20230616,18247.68,11.05,20.35,1.38,2.37,3.4,NaN
20230617,26084.16,6.85,23.35,1.23,3.59,0,NaN
20230618,27432,8.15,25.35,1.21,1.44,0,NaN
20230619,26809.92,9.65,28.75,1.53,3.09,0,NaN
20230620,20295.36,13.75,26.05,1.78,3.95,0,NaN
20230621,24278.4,11.75,24.25,1.5,4.09,5.5,NaN
20230622,9054.72,12.45,19.25,1.41,4.24,6.2,NaN
20230623,19275.84,13.95,25.15,1.67,2.3,0.7,NaN
20230624,14160.96,14.85,23.85,1.69,2.59,11.9,NaN
20230625,20502.72,15.55,28.15,1.89,2.3,7,NaN
20230626,22057.92,14.85,27.35,1.84,3.45,4.3,NaN
20230627,14385.6,13.75,20.55,1.61,3.59,12.8,NaN
20230628,20381.76,9.45,22.15,1.43,3.66,0,NaN
20230629,26784,12.05,26.45,1.48,1.29,0,NaN
20230630,22947.84,15.15,25.45,1.8,2.59,0,NaN
20230701,17720.64,17.25,27.55,2.16,2.23,27.1,NaN
20230702,12035.52,17.65,25.55,2.2,3.02,10.7,NaN
