## Site Characteristics
Country     = 'USA'
Station     = '292161'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9497; Latitude = 40.6533; Elevation = 480.77; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220426,14005.44,0.95,11.95,0.81,4.02,0.5,NaN
20220427,9866.88,-3.45,4.75,0.51,5.96,0,NaN
20220428,25185.6,-4.35,11.45,0.43,3.74,0,NaN
20220429,25332.48,-1.75,16.35,0.43,2.3,0,NaN
20220430,24105.6,5.85,19.85,0.51,2.3,0,NaN
20220501,13141.44,6.45,16.25,1.02,4.02,22.1,NaN
20220502,16251.84,4.35,17.75,1.01,2.8,0,NaN
20220503,17582.4,7.45,22.15,1.23,4.17,29.6,NaN
20220504,9763.2,7.65,16.15,1.16,3.02,3,NaN
20220505,23448.96,8.15,20.35,1.06,1.87,9.8,NaN
20220506,8968.32,5.55,11.95,1.08,4.74,59.1,NaN
20220507,6929.28,-0.65,10.05,0.73,5.32,7.7,NaN
20220508,25410.24,-0.05,17.75,0.76,2.8,0,NaN
20220509,26835.84,1.55,22.25,0.78,2.8,0,NaN
20220510,26542.08,2.55,24.05,0.91,2.8,0,NaN
20220511,26602.56,4.25,27.05,1.05,2.3,0,NaN
20220512,25721.28,8.85,26.15,1.37,3.23,0,NaN
20220513,22559.04,12.65,24.65,1.47,4.02,0.7,NaN
20220514,20744.64,11.15,25.25,1.45,2.59,0,NaN
20220515,17409.6,11.45,27.15,1.6,2.23,0,NaN
20220516,16813.44,5.75,18.95,1.13,4.6,8.4,NaN
20220517,26568,1.85,19.85,0.91,4.6,0,NaN
20220518,15793.92,5.55,17.05,0.91,2.15,4,NaN
20220519,22498.56,10.75,23.35,1.28,3.38,0,NaN
20220520,19301.76,13.55,26.35,1.75,4.53,1.2,NaN
20220521,25894.08,12.95,30.45,1.88,4.24,0,NaN
20220522,19604.16,6.25,25.85,1.34,3.74,6.3,NaN
20220523,17176.32,7.25,17.45,0.95,2.15,0.3,NaN
20220524,13219.2,8.65,16.95,1.13,3.38,0,NaN
20220525,23336.64,11.85,20.35,1.2,5.1,0,NaN
20220526,19638.72,13.55,24.75,1.5,5.03,9.2,NaN
20220527,19267.2,10.85,22.75,1.49,3.45,13.8,NaN
20220528,19932.48,7.45,21.15,1.24,3.16,0,NaN
20220529,25902.72,9.45,25.85,1.43,1.51,0,NaN
20220530,26732.16,12.35,29.55,1.76,2.66,0,NaN
20220531,25634.88,14.35,30.05,1.92,3.59,0,NaN
20220601,23319.36,16.35,29.85,2.11,3.59,14.3,NaN
20220602,16295.04,8.25,22.35,1.44,2.23,3.4,NaN
20220603,25246.08,7.45,22.65,1.22,2.66,0,NaN
20220604,27596.16,6.35,22.75,1,2.51,0,NaN
20220605,23526.72,9.05,23.95,0.97,1.94,0,NaN
20220606,22014.72,13.25,26.95,1.39,3.95,0,NaN
20220607,13616.64,9.95,20.65,1.42,4.17,24.2,NaN
20220608,26438.4,11.45,24.95,1.58,1.87,14.4,NaN
20220609,17884.8,8.35,19.15,1.26,4.38,0,NaN
20220610,23976,9.15,22.25,1.23,2.95,0,NaN
20220611,19802.88,10.75,22.25,1.21,1.72,0,NaN
20220612,16761.6,15.35,24.65,1.64,2.8,0.6,NaN
20220613,17608.32,16.15,28.55,2.04,1.72,0.8,NaN
20220614,23379.84,15.95,27.05,2.03,1.44,0.4,NaN
20220615,25850.88,18.25,31.85,2.41,2.08,0,NaN
20220616,22662.72,19.15,31.35,2.47,4.45,0,NaN
20220617,26438.4,11.35,27.75,1.69,6.39,0,NaN
20220618,22973.76,5.65,20.45,1.08,5.6,0,NaN
20220619,25894.08,8.25,21.95,0.9,3.95,0,NaN
20220620,10463.04,12.05,22.65,1.08,2.01,0,NaN
20220621,25418.88,14.95,30.55,1.81,3.52,0,NaN
20220622,24071.04,14.75,32.85,2.11,3.02,9,NaN
20220623,27043.2,12.25,28.45,1.73,2.01,0,NaN
20220624,27241.92,11.55,28.75,1.65,1.65,0,NaN
20220625,27267.84,14.45,30.65,1.84,2.08,0,NaN
20220626,23353.92,15.25,28.55,2.01,3.59,12.3,NaN
20220627,25971.84,7.15,23.95,1.3,4.02,0,NaN
20220628,22913.28,8.05,23.95,1.25,1.8,0,NaN
20220629,27155.52,9.55,26.65,1.4,2.08,0,NaN
20220630,27172.8,12.35,29.85,1.55,2.23,0,NaN
20220701,22766.4,16.75,30.65,2.12,4.09,8.5,NaN
20220702,18472.32,13.05,28.55,1.86,3.16,0,NaN
20220703,27095.04,9.85,27.85,1.48,1.72,0,NaN
20220704,27578.88,15.25,29.25,1.49,1.51,0,NaN
20220705,15128.64,17.85,26.65,1.98,3.45,10.2,NaN
20220706,19707.84,16.65,27.45,2.13,2.95,5.5,NaN
20220707,21565.44,14.25,28.45,1.95,1.29,0,NaN
20220708,16208.64,15.65,27.35,1.97,1.58,0,NaN
20220709,24511.68,11.95,27.75,1.68,2.44,0,NaN
20220710,27432,12.55,27.95,1.61,2.37,0,NaN
20220711,24710.4,16.15,29.25,1.92,3.16,0,NaN
20220712,21176.64,14.05,29.25,1.94,4.09,0,NaN
20220713,20615.04,13.75,28.75,1.82,1.65,0.9,NaN
20220714,23267.52,10.35,26.45,1.55,1.94,0,NaN
20220715,27069.12,13.25,27.85,1.56,1.08,0,NaN
20220716,12484.8,15.85,26.05,1.59,1.8,0,NaN
20220717,16735.68,17.65,26.65,2.06,2.59,28.1,NaN
20220718,16217.28,17.95,24.15,2.03,3.88,5,NaN
20220719,25401.6,17.55,29.55,2.2,3.81,0,NaN
20220720,26222.4,18.05,30.75,2.31,3.74,0,NaN
20220721,22135.68,16.15,29.85,2.17,4.24,0.7,NaN
20220722,23189.76,16.65,31.25,2.17,4.02,0,NaN
20220723,24528.96,15.75,31.75,2.1,3.16,3.9,NaN
20220724,24667.2,17.75,31.55,2.3,4.45,35.6,NaN
20220725,18576,12.05,28.15,1.81,3.95,6.2,NaN
20220726,18740.16,14.05,25.45,1.67,1.29,0,NaN
20220727,14973.12,17.35,25.65,2.02,2.59,0.7,NaN
20220728,15266.88,17.35,26.75,2.06,3.66,3.5,NaN
20220729,16493.76,11.65,25.65,1.65,2.44,0,NaN
20220730,25954.56,11.65,27.25,1.65,2.23,0,NaN
20220731,17616.96,13.65,24.25,1.72,1.87,1,NaN
20220801,18213.12,16.65,25.15,1.93,3.23,0,NaN
20220802,18895.68,13.15,27.55,1.83,3.59,0,NaN
20220803,25332.48,16.75,30.45,2.14,2.15,0,NaN
20220804,18066.24,17.85,30.25,2.27,2.37,22.3,NaN
20220805,18334.08,17.65,28.55,2.2,1.44,1.3,NaN
20220806,17884.8,18.55,28.45,2.17,2.3,2.6,NaN
20220807,17496,18.85,29.25,2.25,2.73,1.3,NaN
20220808,17392.32,20.35,29.15,2.3,4.02,6.2,NaN
20220809,15612.48,18.05,26.05,2.24,3.23,0.4,NaN
20220810,16139.52,12.35,23.55,1.76,1.65,0,NaN
20220811,23345.28,9.75,24.85,1.49,2.8,3.1,NaN
20220812,25133.76,7.15,24.65,1.23,2.95,0,NaN
20220813,25038.72,10.45,24.85,1.04,0.93,0,NaN
20220814,15456.96,13.05,23.35,1.32,1.36,3.8,NaN
20220815,12821.76,12.95,18.85,1.51,2.15,0.9,NaN
20220816,14731.2,11.85,24.45,1.54,2.37,1.6,NaN
20220817,18437.76,9.55,24.85,1.44,1.51,0,NaN
20220818,22550.4,11.05,25.75,1.52,1.51,0,NaN
20220819,23941.44,13.05,27.95,1.6,1.72,0,NaN
20220820,23345.28,14.65,29.05,1.84,2.37,3.4,NaN
20220821,13720.32,14.85,26.05,1.93,2.66,39.6,NaN
20220822,14826.24,15.25,25.05,1.82,2.15,11.6,NaN
20220823,17824.32,11.85,25.65,1.64,2.73,0.6,NaN
20220824,20934.72,12.35,26.35,1.63,1.8,0,NaN
20220825,22584.96,14.75,28.25,1.86,1.72,0,NaN
20220826,15111.36,15.45,27.55,1.9,2.95,0.6,NaN
20220827,22654.08,13.65,26.35,1.77,1.87,0,NaN
20220828,20874.24,16.35,29.45,2.03,2.73,0,NaN
20220829,19370.88,16.55,30.85,2.19,3.23,3.4,NaN
20220830,11301.12,13.65,22.75,1.81,3.23,26.1,NaN
20220831,21971.52,11.75,23.85,1.54,4.81,0,NaN
20220901,20718.72,10.35,25.85,1.49,3.16,0,NaN
20220902,20822.4,14.75,27.25,1.57,2.66,0,NaN
20220903,17444.16,17.45,28.35,1.98,2.23,15,NaN
20220904,13910.4,17.95,25.85,2.08,1.44,7.7,NaN
20220905,6609.6,17.65,22.45,2,1.15,9.3,NaN
20220906,12467.52,16.05,24.85,1.85,1.72,16.8,NaN
20220907,14584.32,15.25,23.45,1.67,1.58,6.8,NaN
20220908,18213.12,11.85,24.75,1.6,1.51,0,NaN
20220909,20295.36,11.95,26.75,1.65,2.23,0,NaN
20220910,16416,13.55,22.55,1.46,3.09,14,NaN
20220911,8527.68,15.75,23.25,1.84,2.73,7.1,NaN
20220912,13262.4,11.05,25.35,1.64,2.66,14.2,NaN
20220913,14014.08,9.75,20.25,1.32,3.09,0,NaN
20220914,19483.2,10.85,22.55,1.46,3.09,0,NaN
20220915,16329.6,7.65,22.65,1.25,1.58,0,NaN
20220916,19232.64,8.85,24.35,1.36,1.15,0,NaN
20220917,18817.92,11.45,26.25,1.61,2.44,0,NaN
20220918,18576,13.45,26.45,1.75,3.02,0,NaN
20220919,12484.8,12.75,22.75,1.72,3.66,6,NaN
20220920,18550.08,11.25,24.35,1.52,2.95,0,NaN
20220921,16113.6,13.35,26.85,1.75,3.45,27.1,NaN
20220922,12536.64,2.95,18.35,1.05,5.82,2.2,NaN
20220923,18532.8,3.35,15.55,0.82,3.88,0,NaN
20220924,13150.08,5.65,19.05,0.94,2.23,1.7,NaN
20220925,12355.2,10.85,20.45,1.32,4.74,5,NaN
20220926,13538.88,6.35,18.45,1.09,5.75,0.7,NaN
20220927,14281.92,5.05,14.95,0.95,4.74,3.9,NaN
20220928,9581.76,4.85,15.15,0.97,3.52,4.4,NaN
20220929,16225.92,2.35,16.75,0.87,3.02,0,NaN
20220930,16450.56,2.95,15.65,0.84,3.3,2.1,NaN
20221001,4950.72,7.15,13.65,0.99,5.67,11.1,NaN
20221002,6514.56,0.75,15.45,0.85,4.45,0.3,NaN
20221003,16623.36,1.95,13.75,0.7,2.8,0.3,NaN
20221004,8242.56,3.75,12.65,0.76,3.52,0.8,NaN
20221005,16580.16,3.75,20.25,0.95,2.8,0,NaN
20221006,15802.56,5.05,20.45,1.02,2.37,0,NaN
20221007,8112.96,2.55,12.65,0.87,3.66,0,NaN
20221008,12078.72,-1.45,11.05,0.64,3.38,0,NaN
20221009,16416,-0.45,14.35,0.63,4.09,0,NaN
20221010,15629.76,1.25,17.75,0.74,3.16,0,NaN
20221011,15863.04,2.65,20.65,0.89,2.66,0,NaN
20221012,12839.04,5.05,21.35,1.07,4.53,3.8,NaN
20221013,9590.4,-0.35,16.25,0.84,5.1,4.7,NaN
20221014,15024.96,0.35,15.85,0.67,3.02,0,NaN
20221015,14990.4,-0.75,18.55,0.73,4.38,0,NaN
20221016,10497.6,2.25,17.25,0.72,2.73,0,NaN
20221017,9763.2,0.35,10.45,0.66,5.24,0,NaN
20221018,6721.92,-0.65,5.95,0.54,5.6,3,NaN
20221019,6618.24,-2.25,5.25,0.57,6.11,3.1,NaN
20221020,12242.88,-3.15,10.45,0.46,4.81,0,NaN
20221021,14273.28,-1.05,16.35,0.57,3.38,0,NaN
20221022,14065.92,0.05,21.25,0.8,3.02,0,NaN
20221023,14048.64,0.55,19.85,0.81,2.66,0,NaN
20221024,13080.96,3.45,22.05,1.01,1.44,0,NaN
20221025,13348.8,6.85,23.35,1.19,3.95,0,NaN
20221026,4155.84,4.35,13.85,0.98,4.96,3.3,NaN
20221027,13469.76,-1.55,13.55,0.66,3.59,0,NaN
20221028,12718.08,-1.85,14.15,0.61,3.09,0,NaN
20221029,13080.96,-1.55,17.45,0.69,2.51,0,NaN
20221030,12528,-0.45,16.85,0.73,2.66,0,NaN
20221031,4829.76,5.75,14.95,1.06,2.44,5.8,NaN
20221101,4682.88,8.15,15.65,1.17,3.09,0.9,NaN
20221102,10981.44,2.45,17.15,0.89,1.29,0,NaN
20221103,10532.16,3.05,19.55,0.92,2.51,0,NaN
20221104,10385.28,4.85,21.25,1.05,3.81,0,NaN
20221105,9633.6,12.65,23.15,1.42,5.89,0.3,NaN
20221106,8588.16,8.55,23.95,1.36,4.31,0,NaN
20221107,10238.4,-0.45,18.35,0.77,4.24,0,NaN
20221108,10290.24,-1.55,12.95,0.52,3.38,0,NaN
20221109,10186.56,-0.55,16.15,0.46,4.09,0,NaN
20221110,9884.16,0.85,19.05,0.81,3.3,3.4,NaN
20221111,5304.96,9.65,17.15,1.36,4.17,55.1,NaN
20221112,4959.36,-0.05,9.55,0.76,4.45,7.2,NaN
20221113,5184,-0.65,2.65,0.47,5.6,0,NaN
20221114,7655.04,-4.85,3.05,0.45,2.08,0,NaN
20221115,5624.64,-1.75,1.95,0.45,4.67,10,NaN
20221116,6203.52,-2.45,1.95,0.54,4.96,0.8,NaN
20221117,3378.24,-3.75,0.35,0.4,5.89,0.3,NaN
20221118,3922.56,-8.65,-1.05,0.3,6.46,0,NaN
20221119,6877.44,-8.65,-1.35,0.22,5.96,0.4,NaN
20221120,7490.88,-12.35,-3.25,0.19,6.25,0,NaN
20221121,9115.2,-10.95,5.55,0.27,4.24,0,NaN
20221122,8899.2,-5.75,8.65,0.36,3.16,0,NaN
20221123,8812.8,-5.75,10.85,0.47,2.37,0,NaN
20221124,8683.2,-5.15,14.25,0.53,2.59,5.5,NaN
20221125,5590.08,-3.45,7.95,0.57,5.24,0.6,NaN
20221126,8536.32,-3.05,10.45,0.55,3.45,0,NaN
20221127,3568.32,1.65,12.65,0.78,4.96,13.7,NaN
20221128,3741.12,1.25,5.15,0.67,3.45,1.3,NaN
20221129,8104.32,1.95,9.35,0.62,3.74,0.6,NaN
20221130,3144.96,-4.45,10.75,0.56,8.05,8.4,NaN
20221201,8277.12,-8.95,-0.15,0.3,5.6,0,NaN
20221202,6514.56,-5.25,9.45,0.36,4.17,7.1,NaN
20221203,4190.4,-5.25,12.55,0.56,6.61,2.5,NaN
20221204,7706.88,-8.65,2.35,0.36,3.38,0,NaN
20221205,8303.04,-8.05,9.25,0.4,3.38,0,NaN
20221206,2842.56,1.65,9.55,0.68,3.59,3.5,NaN
20221207,6540.48,3.95,16.05,0.95,3.16,0,NaN
20221208,7257.6,-4.45,7.05,0.55,2.15,0,NaN
20221209,8424,-4.35,5.85,0.47,3.16,0,NaN
20221210,6160.32,-1.35,3.55,0.41,4.81,1,NaN
20221211,2695.68,-0.95,4.15,0.59,3.09,1.1,NaN
20221212,5218.56,-5.85,0.95,0.43,2.66,0,NaN
20221213,8441.28,-9.15,3.85,0.34,1.72,0,NaN
20221214,7689.6,-7.15,2.95,0.25,3.81,5.9,NaN
20221215,2756.16,-1.25,2.65,0.47,6.03,15.8,NaN
20221216,4320,-2.75,3.65,0.52,3.23,0.5,NaN
20221217,3049.92,-5.45,0.05,0.37,4.45,1.8,NaN
20221218,2877.12,-5.95,-3.05,0.33,5.67,0.5,NaN
20221219,5572.8,-6.75,-3.75,0.3,5.03,0,NaN
20221220,5322.24,-10.25,1.35,0.32,1.08,0,NaN
20221221,8052.48,-10.55,4.85,0.33,2.08,0,NaN
20221222,1874.88,-3.15,3.65,0.48,4.96,21.1,NaN
20221223,2142.72,-21.55,-3.85,0.17,10.13,1.5,NaN
20221224,2747.52,-20.15,-11.85,0.09,9.41,0.7,NaN
20221225,6678.72,-14.85,-10.55,0.14,7.47,0,NaN
20221226,6583.68,-14.35,-5.65,0.17,3.95,0.3,NaN
20221227,3525.12,-9.45,-1.85,0.32,2.87,0,NaN
20221228,8078.4,-6.85,7.05,0.42,3.09,0,NaN
20221229,7992,-2.75,12.85,0.57,3.52,0,NaN
20221230,5624.64,3.45,17.75,0.83,3.02,0,NaN
20221231,2160,2.35,11.75,0.84,2.08,4.9,NaN
