## Site Characteristics
Country     = 'USA'
Station     = '303271'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0239; Latitude = 40.3182; Elevation = 381.46; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,11897.28,10.85,20.15,1.15,2.87,4.7,NaN
20220505,23293.44,11.25,21.15,1.08,2.23,12.3,NaN
20220506,7853.76,7.95,12.65,1.19,4.74,44,NaN
20220507,7274.88,3.85,9.45,0.87,5.6,13,NaN
20220508,21902.4,1.45,16.85,0.8,2.8,0,NaN
20220509,27077.76,3.55,21.85,0.72,2.73,0,NaN
20220510,26680.32,4.45,23.45,0.87,2.51,0,NaN
20220511,26732.16,6.35,25.75,1.01,2.08,0,NaN
20220512,22740.48,11.95,25.15,1.4,2.87,0,NaN
20220513,18532.8,15.65,24.05,1.46,3.38,15.4,NaN
20220514,19889.28,14.05,24.85,1.46,2.51,0,NaN
20220515,20191.68,13.05,26.55,1.62,2.01,0.9,NaN
20220516,19172.16,8.15,21.25,1.28,4.09,5.1,NaN
20220517,26904.96,4.65,22.35,1.04,4.38,0,NaN
20220518,18930.24,9.75,19.15,0.93,2.15,8,NaN
20220519,22705.92,11.55,24.95,1.31,2.95,3,NaN
20220520,18377.28,14.45,24.85,1.74,3.74,5.3,NaN
20220521,26386.56,15.55,31.75,2.08,3.3,0.5,NaN
20220522,20563.2,9.95,29.75,1.62,3.38,1.4,NaN
20220523,15154.56,10.65,18.75,1.02,2.08,0.8,NaN
20220524,10350.72,10.15,16.15,1.17,2.59,0,NaN
20220525,16286.4,12.25,21.15,1.16,4.31,0,NaN
20220526,25591.68,14.65,22.65,1.47,5.32,0.8,NaN
20220527,18714.24,12.95,23.35,1.65,3.38,12.4,NaN
20220528,22792.32,9.55,23.05,1.32,3.38,0,NaN
20220529,26023.68,12.45,26.05,1.53,1.36,0,NaN
20220530,26930.88,15.35,31.55,1.93,2.23,0,NaN
20220531,26084.16,17.05,31.45,1.89,3.09,0,NaN
20220601,23932.8,17.35,31.35,2.08,2.8,1.9,NaN
20220602,17478.72,11.75,24.25,1.66,2.01,7.5,NaN
20220603,25747.2,10.25,24.65,1.28,3.23,0,NaN
20220604,27112.32,9.75,24.85,0.95,2.44,0,NaN
20220605,25842.24,9.95,25.15,1.01,1.94,0,NaN
20220606,26265.6,13.95,26.35,1.34,4.17,0,NaN
20220607,13124.16,14.85,20.35,1.55,4.45,7.3,NaN
20220608,26274.24,16.15,25.65,1.71,2.08,37.3,NaN
20220609,23811.84,10.85,20.15,1.42,4.96,0,NaN
20220610,25349.76,10.85,23.75,1.29,2.8,0,NaN
20220611,17271.36,12.45,22.45,1.28,1.58,2.8,NaN
20220612,20329.92,15.95,25.05,1.68,2.44,8.9,NaN
20220613,16009.92,17.75,30.25,2.05,1.72,3.7,NaN
20220614,21496.32,16.55,25.85,2.06,1.44,1.4,NaN
20220615,25513.92,19.05,29.35,2.24,2.37,0,NaN
20220616,23328,20.85,30.25,2.37,3.81,2.7,NaN
20220617,26291.52,15.15,29.35,1.86,5.67,0,NaN
20220618,22178.88,9.85,21.85,1.09,5.75,0,NaN
20220619,26939.52,9.35,23.25,0.89,4.38,0,NaN
20220620,11767.68,13.65,24.75,1.04,2.51,0,NaN
20220621,20399.04,15.45,29.75,1.71,2.23,1.9,NaN
20220622,21340.8,17.75,31.75,2.24,2.01,41.9,NaN
20220623,23768.64,17.75,25.25,1.8,1.51,0.6,NaN
20220624,26524.8,16.05,28.35,1.91,1.08,0,NaN
20220625,26611.2,17.05,30.05,1.99,1.72,0,NaN
20220626,21695.04,19.15,29.35,2.07,3.02,8.3,NaN
20220627,24312.96,9.95,26.95,1.51,3.88,0,NaN
20220628,22783.68,10.35,26.65,1.23,1.94,0,NaN
20220629,26602.56,12.55,28.15,1.42,2.08,0,NaN
20220630,26801.28,15.35,28.85,1.47,2.23,0,NaN
20220701,21781.44,16.75,29.25,2.09,3.38,6.8,NaN
20220702,23604.48,16.65,29.05,2.1,2.87,0,NaN
20220703,26403.84,12.55,28.75,1.6,2.15,0,NaN
20220704,28097.28,16.25,28.95,1.45,1.51,0,NaN
20220705,15724.8,17.85,27.45,2.05,2.73,9,NaN
20220706,20796.48,19.05,29.15,2.25,2.87,1.3,NaN
20220707,19526.4,18.65,28.85,2.1,1.87,0,NaN
20220708,15232.32,19.05,28.55,2.2,1.94,1.4,NaN
20220709,12795.84,14.35,27.35,1.85,2.44,0,NaN
20220710,25012.8,14.45,27.75,1.6,2.3,0,NaN
20220711,26680.32,15.85,29.55,1.86,3.09,0,NaN
20220712,24122.88,17.75,31.15,2.02,3.38,0,NaN
20220713,22343.04,16.35,30.65,1.93,1.51,0,NaN
20220714,24235.2,14.75,28.15,1.73,2.23,0,NaN
20220715,27043.2,14.85,29.25,1.71,1.29,0,NaN
20220716,16381.44,17.85,29.35,1.77,1.72,0.4,NaN
20220717,16467.84,19.25,26.05,2.15,2.59,15.4,NaN
20220718,17928,18.65,26.85,2.14,3.66,0.9,NaN
20220719,26593.92,19.45,30.75,2.06,3.23,0,NaN
20220720,26654.4,20.65,31.95,2.22,2.95,0,NaN
20220721,21193.92,19.35,31.35,2.3,3.52,0,NaN
20220722,26118.72,20.05,32.65,2.09,3.23,0,NaN
20220723,26256.96,18.15,32.95,2.05,2.59,0,NaN
20220724,22870.08,21.15,33.55,2.07,3.52,0,NaN
20220725,20727.36,16.05,30.05,2.09,3.59,8.7,NaN
20220726,14333.76,17.25,25.65,1.8,1.58,0,NaN
20220727,16070.4,17.95,27.05,2.1,1.94,0,NaN
20220728,16813.44,18.25,29.25,2.11,2.87,1.5,NaN
20220729,15223.68,15.35,25.45,1.92,2.15,1.3,NaN
20220730,26231.04,14.45,28.95,1.77,2.23,0,NaN
20220731,16709.76,15.75,26.25,1.78,2.01,17.8,NaN
20220801,20018.88,18.45,27.65,1.99,2.08,2.1,NaN
20220802,20450.88,16.15,29.95,2.05,3.09,0,NaN
20220803,25842.24,18.45,31.85,2.08,1.94,0,NaN
20220804,19163.52,19.85,32.95,2.29,1.65,9.6,NaN
20220805,18869.76,19.55,29.45,2.23,1.29,0.5,NaN
20220806,22455.36,19.35,30.05,2.31,2.37,1.1,NaN
20220807,17029.44,20.05,30.75,2.35,2.51,21.6,NaN
20220808,22498.56,20.45,32.25,2.3,3.02,0,NaN
20220809,18999.36,21.05,30.95,2.32,2.95,10.3,NaN
20220810,17884.8,16.85,27.15,2.11,1.36,1.1,NaN
20220811,24408,14.15,28.05,1.8,3.09,0,NaN
20220812,25643.52,10.65,26.55,1.34,3.45,0,NaN
20220813,25695.36,11.95,26.95,1.05,1.36,0,NaN
20220814,17219.52,15.45,26.25,1.41,1.36,4.2,NaN
20220815,13426.56,15.65,19.35,1.59,1.58,2.1,NaN
20220816,13953.6,14.05,25.75,1.59,2.23,9.3,NaN
20220817,16381.44,12.85,26.25,1.59,1.29,2.6,NaN
20220818,23181.12,12.85,27.55,1.53,1.72,0,NaN
20220819,24312.96,17.25,29.95,1.62,1.8,0,NaN
20220820,23829.12,18.25,30.15,1.88,2.59,3.9,NaN
20220821,15603.84,15.15,25.55,1.95,3.38,22.5,NaN
20220822,14713.92,17.65,24.75,1.88,1.94,15,NaN
20220823,20589.12,14.85,26.55,1.77,2.73,1.8,NaN
20220824,21660.48,15.25,27.75,1.69,2.3,5.4,NaN
20220825,21945.6,16.25,30.15,2.02,1.8,0,NaN
20220826,16865.28,18.15,29.45,1.92,2.66,7.2,NaN
20220827,22973.76,16.45,28.75,1.89,2.08,0,NaN
20220828,22515.84,17.55,29.85,2.18,3.02,0,NaN
20220829,21461.76,20.65,31.25,2.34,3.3,1.2,NaN
20220830,12510.72,16.65,25.25,2.03,2.66,7.6,NaN
20220831,22757.76,14.95,26.25,1.49,3.95,0,NaN
20220901,21962.88,13.45,27.65,1.5,3.23,0,NaN
20220902,20554.56,15.75,27.95,1.5,2.23,0,NaN
20220903,18792,16.65,28.45,2,2.44,0,NaN
20220904,16044.48,19.25,29.65,2.1,1.65,0.9,NaN
20220905,6367.68,17.55,24.65,2.12,2.15,20.5,NaN
20220906,12985.92,18.85,26.45,1.88,2.15,2.7,NaN
20220907,11836.8,17.25,24.55,1.78,1.29,5,NaN
20220908,14938.56,15.75,24.75,1.7,1.01,0,NaN
20220909,20407.68,13.25,27.25,1.72,1.65,0,NaN
20220910,15785.28,15.05,23.25,1.51,2.3,6.4,NaN
20220911,9771.84,16.15,21.55,1.9,2.73,2.8,NaN
20220912,15716.16,14.25,26.75,1.83,1.87,8.1,NaN
20220913,17755.2,13.05,22.75,1.38,3.16,0,NaN
20220914,19863.36,13.45,23.05,1.48,2.95,0,NaN
20220915,18299.52,10.25,23.15,1.31,2.37,0,NaN
20220916,19630.08,10.05,24.95,1.36,0.93,0,NaN
20220917,19128.96,12.95,26.05,1.6,2.37,0,NaN
20220918,19137.6,15.05,27.85,1.67,2.73,0,NaN
20220919,13633.92,12.75,24.25,1.67,3.09,5.2,NaN
20220920,18861.12,11.85,25.75,1.54,3.38,0,NaN
20220921,17409.6,13.05,27.25,1.6,2.8,3.7,NaN
20220922,11880,7.55,20.25,1.22,5.39,0.7,NaN
20220923,19059.84,6.35,17.05,0.77,4.53,0,NaN
20220924,15491.52,7.95,19.95,0.88,2.37,0,NaN
20220925,12761.28,12.15,22.75,1.27,3.95,2.1,NaN
20220926,13357.44,8.95,20.45,1.02,4.67,0,NaN
20220927,16208.64,7.55,18.05,0.86,3.95,0.8,NaN
20220928,11672.64,7.45,17.85,0.94,3.52,0,NaN
20220929,16416,5.55,17.55,0.93,3.23,0,NaN
20220930,16441.92,6.45,15.75,0.87,3.09,4.5,NaN
20221001,6125.76,8.05,11.95,1.02,5.67,24.6,NaN
20221002,4864.32,4.05,12.85,0.96,4.38,3.8,NaN
20221003,14791.68,4.05,11.95,0.73,2.87,2.3,NaN
20221004,4907.52,7.25,11.55,0.83,4.38,7.9,NaN
20221005,10592.64,5.75,19.95,1.05,3.52,0,NaN
20221006,16424.64,6.85,22.65,1.04,2.01,0,NaN
20221007,12813.12,3.65,19.25,0.96,3.59,0,NaN
20221008,13400.64,2.25,11.85,0.67,3.3,0,NaN
20221009,16813.44,3.15,15.75,0.59,3.45,0,NaN
20221010,16277.76,4.25,19.25,0.7,2.87,0,NaN
20221011,16182.72,4.95,21.25,0.86,2.59,0,NaN
20221012,13426.56,6.55,19.65,1.07,4.38,4.9,NaN
20221013,9400.32,3.25,17.95,1.01,4.67,3.9,NaN
20221014,15672.96,3.35,17.45,0.77,2.15,0,NaN
20221015,15258.24,3.75,21.45,0.77,3.88,0,NaN
20221016,12234.24,4.65,20.25,0.79,2.01,0,NaN
20221017,8648.64,1.75,14.15,0.73,4.31,0,NaN
20221018,10195.2,2.45,7.75,0.5,4.31,0,NaN
20221019,8372.16,1.75,8.25,0.54,4.96,0.9,NaN
20221020,13590.72,-1.55,13.15,0.45,4.02,0,NaN
20221021,14618.88,-1.35,16.95,0.55,3.09,0,NaN
20221022,14411.52,1.15,20.25,0.77,2.87,0,NaN
20221023,14169.6,1.45,18.95,0.84,1.94,0,NaN
20221024,7750.08,10.15,20.15,1.25,1.72,0,NaN
20221025,13573.44,11.05,18.95,1.27,3.38,0,NaN
20221026,5045.76,7.65,15.25,1.12,4.45,0.4,NaN
20221027,13754.88,0.95,15.35,0.74,4.09,0,NaN
20221028,13184.64,0.15,12.85,0.58,2.44,0,NaN
20221029,13392,-1.15,16.15,0.68,1.65,0,NaN
20221030,13063.68,-0.05,15.95,0.71,2.3,0,NaN
20221031,3386.88,5.55,14.05,1.01,2.59,1.8,NaN
20221101,6773.76,7.75,18.65,1.15,2.8,0,NaN
20221102,11396.16,4.05,18.85,0.95,1.65,0,NaN
20221103,11059.2,3.55,19.65,0.92,2.44,0,NaN
20221104,10808.64,4.25,20.75,1.03,3.95,0,NaN
20221105,9288,15.55,22.05,1.45,5.67,0,NaN
20221106,9953.28,13.05,24.05,1.62,4.53,0.3,NaN
20221107,10670.4,3.45,21.15,0.93,4.09,0,NaN
20221108,10756.8,-1.35,13.05,0.5,3.45,0,NaN
20221109,10679.04,-0.25,13.25,0.47,3.09,0,NaN
20221110,10281.6,1.85,18.45,0.85,3.09,17.9,NaN
20221111,5140.8,7.85,19.75,1.29,3.88,69.9,NaN
20221112,6644.16,2.45,14.65,0.92,4.09,1.8,NaN
20221113,7646.4,1.95,4.75,0.46,5.39,0,NaN
20221114,8570.88,-3.75,3.05,0.42,2.08,0,NaN
20221115,5728.32,-1.35,3.15,0.46,3.16,10.6,NaN
20221116,7819.2,-1.05,4.35,0.52,3.74,0.7,NaN
20221117,6480,-2.15,1.65,0.39,5.1,0,NaN
20221118,5192.64,-5.35,1.25,0.31,5.39,0,NaN
20221119,7231.68,-5.15,0.75,0.24,4.88,0,NaN
20221120,8838.72,-7.65,-1.25,0.17,5.67,0,NaN
20221121,9538.56,-4.95,6.35,0.24,3.38,0,NaN
20221122,9313.92,-2.15,10.75,0.32,2.59,0,NaN
20221123,9218.88,-3.35,13.15,0.44,2.01,0,NaN
20221124,9132.48,-3.05,12.75,0.5,2.44,0.6,NaN
20221125,5823.36,1.35,10.15,0.61,4.6,0,NaN
20221126,8925.12,0.95,12.75,0.52,3.02,0,NaN
20221127,3447.36,1.45,12.75,0.74,4.31,9.5,NaN
20221128,3637.44,2.65,7.65,0.66,3.66,0,NaN
20221129,8544.96,3.05,8.75,0.57,3.3,1.2,NaN
20221130,2764.8,-1.95,10.65,0.62,7.47,3.5,NaN
20221201,8648.64,-6.55,2.05,0.29,5.24,0,NaN
20221202,6842.88,-5.05,6.65,0.36,4.17,5.4,NaN
20221203,3257.28,-1.55,13.25,0.65,5.89,4.2,NaN
20221204,7240.32,-6.55,4.55,0.37,2.8,0,NaN
20221205,8406.72,-6.95,7.55,0.42,3.45,0,NaN
20221206,2790.72,2.85,6.35,0.62,3.23,6.8,NaN
20221207,6808.32,5.55,15.05,0.96,2.3,0,NaN
20221208,7318.08,-2.35,8.55,0.61,2.37,0,NaN
20221209,8501.76,-4.35,6.15,0.47,2.15,0,NaN
20221210,6281.28,-3.65,3.25,0.39,3.23,0,NaN
20221211,2522.88,-2.05,3.95,0.55,2.73,0.8,NaN
20221212,5114.88,-5.25,2.75,0.44,2.95,0,NaN
20221213,8544.96,-6.75,2.75,0.32,1.8,0,NaN
20221214,8061.12,-7.55,1.55,0.27,2.23,5.2,NaN
20221215,2704.32,-2.95,1.35,0.45,4.38,29.9,NaN
20221216,5520.96,-1.15,4.75,0.5,3.02,0.5,NaN
20221217,3792.96,-3.05,1.05,0.36,3.59,0,NaN
20221218,4095.36,-3.15,-0.65,0.32,5.1,0,NaN
20221219,6912,-3.55,-1.85,0.3,4.96,0,NaN
20221220,5866.56,-7.55,1.55,0.33,1.58,0,NaN
20221221,8199.36,-6.45,4.75,0.36,1.8,0.7,NaN
20221222,2082.24,-1.85,3.05,0.49,3.95,45.7,NaN
20221223,3360.96,-19.25,1.45,0.21,8.69,1.8,NaN
20221224,4026.24,-18.35,-10.15,0.08,7.33,0,NaN
20221225,7655.04,-11.15,-8.25,0.14,5.96,0,NaN
20221226,7102.08,-10.85,-3.75,0.15,3.23,0,NaN
20221227,3637.44,-6.35,-0.45,0.29,2.59,0,NaN
20221228,8112.96,-6.25,8.25,0.41,2.8,0,NaN
20221229,8199.36,-5.25,12.05,0.5,2.59,0,NaN
20221230,5918.4,3.95,13.75,0.61,2.59,0,NaN
20221231,2652.48,1.05,9.95,0.78,2.15,1.1,NaN
20230101,8372.16,1.15,11.25,0.73,2.8,0,NaN
20230102,3689.28,4.85,10.35,0.77,1.94,13.3,NaN
20230103,3594.24,6.55,14.05,1.01,3.02,22.1,NaN
20230104,5279.04,5.15,12.65,1.02,3.02,0.8,NaN
20230105,8346.24,0.25,11.65,0.67,2.66,0.5,NaN
20230106,3801.6,1.15,3.85,0.45,3.81,0,NaN
20230107,4104,-2.55,3.85,0.44,3.02,0,NaN
20230108,8026.56,-2.55,2.95,0.39,2.37,1.6,NaN
20230109,9270.72,-2.15,4.95,0.39,4.02,0,NaN
20230110,8311.68,-4.85,5.15,0.39,1.94,0,NaN
20230111,8208,-4.95,4.75,0.43,3.59,2,NaN
20230112,6073.92,2.25,5.65,0.71,5.1,9.4,NaN
20230113,4864.32,-2.65,2.55,0.51,5.39,0,NaN
20230114,7300.8,-4.45,-2.25,0.27,6.11,0,NaN
20230115,9910.08,-7.15,4.95,0.26,4.53,0,NaN
20230116,9720,-6.45,7.35,0.19,2.15,1.8,NaN
20230117,4708.8,-0.65,9.55,0.49,2.66,0,NaN
20230118,6765.12,2.25,5.35,0.58,4.09,8.7,NaN
20230119,3568.32,2.55,6.45,0.6,3.95,6.6,NaN
20230120,4423.68,0.35,3.55,0.47,6.9,0,NaN
20230121,6886.08,-2.55,1.95,0.42,2.73,0,NaN
20230122,5322.24,-1.95,1.75,0.44,3.95,11.3,NaN
20230123,3585.6,-0.25,2.25,0.44,4.88,0,NaN
20230124,10549.44,-3.45,2.95,0.36,3.88,0,NaN
20230125,4078.08,-1.35,3.55,0.48,5.24,9.5,NaN
20230126,4345.92,-1.05,2.55,0.4,5.89,0.4,NaN
20230127,7257.6,-2.35,3.45,0.29,4.38,0,NaN
20230128,9046.08,-2.35,10.05,0.43,3.66,0,NaN
20230129,4579.2,0.15,5.75,0.53,2.73,0.3,NaN
20230130,8363.52,-0.55,11.05,0.66,1.72,0,NaN
20230131,4501.44,-6.65,-0.25,0.36,3.02,0,NaN
20230201,11482.56,-8.75,-0.65,0.19,3.38,0,NaN
20230202,11499.84,-8.85,3.65,0.2,3.88,0,NaN
20230203,9020.16,-13.75,-6.85,0.12,7.69,0,NaN
20230204,9460.8,-10.75,-1.25,0.11,3.88,0,NaN
20230205,10644.48,-7.75,10.35,0.35,3.52,0,NaN
20230206,8225.28,-5.95,6.55,0.46,3.23,0,NaN
20230207,10316.16,-5.35,9.15,0.5,3.66,1.1,NaN
20230208,12234.24,-0.95,11.05,0.53,2.15,0,NaN
20230209,6082.56,1.95,17.35,0.84,5.03,0,NaN
20230210,9288,-1.25,7.65,0.58,6.54,0,NaN
20230211,12718.08,-3.85,5.95,0.35,2.87,0,NaN
20230212,11620.8,-4.85,7.95,0.39,1.8,0,NaN
20230213,12709.44,-4.65,13.85,0.41,4.81,0,NaN
20230214,12968.64,0.85,12.85,0.44,2.59,0,NaN
20230215,12605.76,5.95,22.85,0.71,4.96,0,NaN
20230216,6108.48,5.45,13.95,0.8,2.3,7.4,NaN
20230217,7041.6,-6.25,10.85,0.53,6.03,0,NaN
20230218,13780.8,-6.45,7.25,0.27,4.09,0,NaN
20230219,0,-5.15,13.15,0.47,0,0,NaN
20230220,6868.8,-1.05,12.35,0.61,2.87,6.6,NaN
20230221,9434.88,-2.35,11.05,0.57,4.17,0,NaN
20230222,7015.68,-1.65,3.55,0.51,3.95,8.6,NaN
20230223,13478.4,0.45,21.95,0.88,4.31,0,NaN
20230224,11612.16,-5.95,4.95,0.4,5.6,0,NaN
20230225,8959.68,-5.75,6.05,0.32,2.95,0,NaN
20230226,14774.4,-4.45,12.05,0.47,4.45,0,NaN
20230227,9607.68,-2.35,7.75,0.52,4.88,19.4,NaN
20230228,12320.64,-3.95,8.25,0.55,3.66,0,NaN
20230301,14359.68,-2.35,14.55,0.65,4.45,0,NaN
20230302,14074.56,-1.15,13.55,0.67,3.88,0,NaN
20230303,8812.8,-1.15,3.15,0.56,4.96,24.7,NaN
20230304,10713.6,-2.15,6.55,0.55,5.6,0,NaN
20230305,15068.16,-3.85,12.25,0.55,3.38,0,NaN
20230306,11128.32,-2.85,11.35,0.52,2.23,0.3,NaN
20230307,15068.16,-2.25,7.25,0.36,6.39,0,NaN
20230308,16761.6,-3.65,9.35,0.35,5.32,0,NaN
20230309,17470.08,-1.05,10.15,0.39,3.38,0,NaN
20230310,4112.64,-1.75,3.15,0.47,4.31,2.8,NaN
20230311,10022.4,-3.35,2.65,0.39,5.03,0,NaN
20230312,11465.28,-2.05,2.45,0.41,3.02,1.2,NaN
20230313,5348.16,-2.35,3.75,0.47,2.8,0.5,NaN
20230314,8398.08,-3.45,0.05,0.29,7.9,0,NaN
20230315,19336.32,-3.75,7.25,0.26,6.46,0,NaN
20230316,15768,1.55,16.55,0.35,3.02,1.4,NaN
20230317,5719.68,0.95,9.65,0.66,3.81,2.5,NaN
20230318,15154.56,-6.45,5.15,0.33,5.82,0,NaN
20230319,16260.48,-7.25,0.85,0.17,6.39,0,NaN
20230320,20027.52,-6.75,12.05,0.31,3.59,0,NaN
20230321,20226.24,1.15,16.45,0.36,2.8,0,NaN
20230322,7853.76,4.95,17.45,0.55,2.87,1.5,NaN
20230323,6488.64,6.05,18.05,0.99,3.45,19.5,NaN
20230324,8959.68,4.45,9.95,0.73,2.15,3.5,NaN
20230325,13867.2,3.05,10.05,0.76,6.18,3.5,NaN
20230326,20805.12,0.85,14.65,0.51,4.88,0,NaN
20230327,11586.24,1.25,17.25,0.69,3.09,0,NaN
20230328,12320.64,-1.55,10.25,0.6,2.08,0,NaN
20230329,20364.48,-4.55,12.65,0.51,4.31,0.5,NaN
20230330,21885.12,-3.15,9.15,0.3,2.87,0,NaN
20230331,9218.88,1.55,9.75,0.7,3.66,5.9,NaN
20230401,17444.16,2.15,22.25,0.93,7.54,2.2,NaN
20230402,22101.12,-1.95,11.05,0.41,3.59,0,NaN
20230403,19543.68,0.35,19.25,0.77,3.66,0,NaN
20230404,21271.68,7.25,24.85,1.11,2.66,0,NaN
20230405,15716.16,10.55,26.55,1.52,4.53,7.8,NaN
20230406,7266.24,5.95,19.75,1.1,3.88,0,NaN
20230407,19059.84,-1.35,11.25,0.42,4.02,0,NaN
20230408,22040.64,-3.25,10.85,0.37,1.87,0,NaN
20230409,22947.84,-1.85,15.05,0.42,0.93,0,NaN
20230410,23155.2,0.35,19.15,0.49,1.51,0,NaN
20230411,22230.72,5.95,22.65,0.57,3.81,0,NaN
20230412,21962.88,12.15,26.95,0.84,4.81,0,NaN
20230413,23034.24,7.95,29.65,1.01,2.87,0,NaN
20230414,22394.88,12.15,30.15,1.05,1.51,0,NaN
20230415,13936.32,11.85,20.55,1.29,1.94,19.9,NaN
20230416,21625.92,5.95,25.55,1.23,3.02,3.4,NaN
20230417,11836.8,3.45,12.65,0.65,4.88,0.6,NaN
20230418,12588.48,0.55,8.55,0.51,5.1,0,NaN
20230419,24347.52,2.95,19.15,0.59,2.87,0,NaN
20230420,23509.44,7.95,28.85,1.05,1.94,0,NaN
20230421,23405.76,13.05,29.05,1.17,2.51,0,NaN
20230422,15664.32,3.25,18.95,0.97,4.02,6.4,NaN
20230423,12890.88,-1.15,11.25,0.64,2.73,0,NaN
20230424,14065.92,-1.35,10.45,0.51,2.3,0,NaN
20230425,19336.32,0.75,13.05,0.49,2.44,0,NaN
20230426,14290.56,4.05,17.05,0.62,2.01,0,NaN
20230427,24935.04,6.95,18.45,0.79,2.51,1.5,NaN
20230428,7032.96,6.95,9.85,0.93,5.39,18,NaN
20230429,15197.76,8.05,14.55,1.06,3.3,21.6,NaN
20230430,11672.64,5.25,11.95,1.02,4.24,13.2,NaN
20230501,15923.52,3.45,10.45,0.6,5.6,8.6,NaN
20230502,7248.96,3.45,6.65,0.62,3.74,4.6,NaN
20230503,6860.16,3.25,7.25,0.59,3.59,7.1,NaN
20230504,13003.2,3.15,13.75,0.77,2.37,4.5,NaN
20230505,20364.48,2.85,16.05,0.78,1.8,0,NaN
20230506,25418.88,5.15,20.85,0.83,0.72,0,NaN
20230507,10350.72,10.25,19.95,1.11,1.8,2.1,NaN
20230508,24243.84,11.55,22.05,1.29,2.59,0.6,NaN
20230509,17953.92,4.65,22.05,0.99,2.59,0.6,NaN
20230510,26568,5.55,21.65,0.77,1.44,0,NaN
20230511,26231.04,8.65,25.85,0.94,1.58,0,NaN
20230512,25807.68,13.55,28.45,1.16,1.36,0.6,NaN
20230513,7344,10.95,18.55,1.28,1.94,8.1,NaN
20230514,24062.4,6.15,23.45,1.01,3.02,0,NaN
20230515,27103.68,6.15,23.85,0.93,2.15,0,NaN
20230516,25341.12,9.95,24.15,1.03,3.52,0,NaN
20230517,26861.76,2.05,19.35,0.85,3.74,0,NaN
20230518,26645.76,5.85,18.95,0.82,3.88,0,NaN
20230519,23855.04,12.25,21.55,1.24,4.74,0,NaN
20230520,17729.28,8.15,20.25,1.28,3.66,4.6,NaN
20230521,26818.56,8.05,23.75,0.98,3.66,0,NaN
20230522,27060.48,9.95,24.65,1.02,1.87,0,NaN
20230523,19310.4,8.95,23.75,1.19,2.73,0,NaN
20230524,23051.52,4.15,25.45,1.14,3.59,0,NaN
20230525,27172.8,4.25,19.35,0.79,3.45,0,NaN
20230526,28010.88,4.65,22.15,0.81,2.15,0,NaN
20230527,27734.4,7.45,24.55,0.94,2.01,0,NaN
20230528,27250.56,11.25,23.75,0.96,1.08,0,NaN
20230529,24442.56,11.25,28.35,1.58,2.51,0,NaN
20230530,26853.12,9.05,26.35,1.42,2.73,0,NaN
20230531,28175.04,6.65,27.45,1.26,1.72,0,NaN
20230601,27129.6,10.95,30.55,1.26,0.93,0,NaN
20230602,26282.88,12.95,32.55,1.78,2.66,0,NaN
20230603,23751.36,15.05,30.15,1.84,2.95,0.8,NaN
20230604,23855.04,5.95,24.95,1.21,2.95,0,NaN
20230605,22109.76,8.05,23.75,0.95,2.87,0,NaN
20230606,25012.8,8.35,25.55,1.18,3.88,0,NaN
20230607,27302.4,6.35,23.25,0.92,3.09,0,NaN
20230608,23595.84,8.95,19.75,0.87,2.87,0,NaN
20230609,17789.76,10.35,20.05,0.94,3.09,1.1,NaN
20230610,26161.92,9.25,26.65,1.19,2.73,0,NaN
20230611,23656.32,15.35,28.85,1.39,2.59,0,NaN
20230612,11491.2,10.25,20.25,1.45,4.31,11.8,NaN
20230613,24019.2,12.15,22.25,1.1,3.02,4.9,NaN
20230614,19612.8,8.85,20.15,1.09,4.53,1,NaN
20230615,26032.32,10.85,23.35,1.12,2.8,10.6,NaN
20230616,15024.96,12.25,22.85,1.32,2.37,15.3,NaN
20230617,24917.76,12.15,24.45,1.23,3.74,0,NaN
20230618,27060.48,12.55,26.55,1.1,1.8,0,NaN
20230619,26248.32,15.05,28.25,1.57,2.44,0,NaN
20230620,18385.92,15.85,25.65,1.84,3.81,0,NaN
20230621,21064.32,12.35,22.15,1.48,3.88,20,NaN
20230622,6894.72,12.85,16.85,1.43,3.66,11.5,NaN
20230623,18144,14.75,20.75,1.7,2.51,0.3,NaN
20230624,16493.76,15.95,26.65,1.75,2.3,1.1,NaN
20230625,19578.24,17.15,28.25,1.81,1.94,0.5,NaN
20230626,21867.84,17.15,29.75,1.87,2.8,2,NaN
20230627,15837.12,16.35,23.55,1.54,3.09,4.3,NaN
20230628,21634.56,11.05,22.35,1.51,3.38,0,NaN
20230629,26144.64,13.85,26.65,1.46,1.22,0,NaN
20230630,22014.72,16.45,26.95,1.79,2.66,0,NaN
20230701,19474.56,18.95,25.85,2.16,2.44,23.9,NaN
20230702,16934.4,19.15,26.85,2.16,2.73,3.6,NaN
20230703,19180.8,19.05,26.15,2.03,2.37,6.4,NaN
20230704,20096.64,17.85,29.85,2.04,2.37,0,NaN
20230705,23077.44,18.45,31.25,2.18,1.15,0,NaN
20230706,23837.76,19.05,31.25,2.24,1.58,0,NaN
20230707,20952,18.65,30.45,2.13,1.65,0,NaN
20230708,26282.88,18.85,30.35,2,0.93,1.4,NaN
20230709,16450.56,17.65,23.15,2.02,1.29,6.4,NaN
20230710,25436.16,14.65,26.85,1.8,2.87,0,NaN
