## Site Characteristics
Country     = 'USA'
Station     = '289444'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.6422; Latitude = 40.7238; Elevation = 279.48; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,11491.2,8.55,18.95,1.11,2.23,1.7,NaN
20220505,22723.2,10.05,20.75,1.02,1.94,1.3,NaN
20220506,6575.04,7.55,12.45,1.09,3.52,47,NaN
20220507,7655.04,4.15,9.85,0.83,4.6,20.6,NaN
20220508,25168.32,2.15,18.25,0.73,2.8,0,NaN
20220509,27362.88,4.05,22.85,0.7,2.51,0,NaN
20220510,26792.64,3.75,24.05,0.88,2.44,0,NaN
20220511,26853.12,7.25,26.05,1.02,1.94,0,NaN
20220512,22783.68,13.05,25.85,1.38,2.37,0,NaN
20220513,19483.2,15.55,24.75,1.47,2.66,0.5,NaN
20220514,16623.36,15.55,23.25,1.45,2.01,2.9,NaN
20220515,22438.08,13.75,25.15,1.6,1.94,0.8,NaN
20220516,17729.28,7.55,22.65,1.29,3.38,3.5,NaN
20220517,27164.16,6.05,22.45,1.01,3.74,0,NaN
20220518,21556.8,9.85,18.65,0.93,2.01,7.9,NaN
20220519,19128.96,9.75,24.35,1.32,2.3,0,NaN
20220520,17409.6,14.45,24.45,1.65,3.3,2.4,NaN
20220521,26481.6,16.25,31.35,2.17,2.44,4.6,NaN
20220522,18861.12,9.65,30.05,1.66,2.51,1,NaN
20220523,21297.6,10.25,19.25,1.03,2.37,0,NaN
20220524,9771.84,9.85,18.05,1.16,2.15,0,NaN
20220525,16606.08,11.85,21.75,1.1,2.95,0,NaN
20220526,23811.84,12.85,19.85,1.42,3.95,0,NaN
20220527,19224,14.95,21.25,1.66,3.16,5.7,NaN
20220528,21090.24,9.75,23.05,1.41,2.8,0.6,NaN
20220529,25729.92,12.15,25.25,1.55,1.36,0,NaN
20220530,25833.6,16.05,30.15,1.92,1.8,0,NaN
20220531,27172.8,16.25,31.95,2.08,2.44,0,NaN
20220601,23345.28,17.75,31.55,2.2,2.01,16.4,NaN
20220602,19604.16,14.45,23.85,1.83,1.44,5.6,NaN
20220603,24373.44,9.35,25.15,1.42,2.44,0,NaN
20220604,27760.32,8.55,25.45,1.1,2.3,0,NaN
20220605,26429.76,8.65,24.15,1.02,1.36,0,NaN
20220606,26023.68,15.35,26.55,1.34,2.87,0,NaN
20220607,16398.72,15.45,22.45,1.61,3.95,10.4,NaN
20220608,27025.92,16.05,25.35,1.69,1.65,26.4,NaN
20220609,22921.92,9.85,23.15,1.45,4.02,0,NaN
20220610,24658.56,10.35,24.25,1.32,2.37,0,NaN
20220611,18904.32,11.65,22.65,1.32,1.36,0.4,NaN
20220612,19543.68,16.15,23.95,1.63,2.23,8.8,NaN
20220613,22584.96,16.25,29.45,2.05,1.44,0,NaN
20220614,19560.96,12.95,27.95,1.78,1.22,0,NaN
20220615,26697.6,18.15,29.45,1.87,2.51,0.3,NaN
20220616,23682.24,17.85,25.05,2.22,3.81,0.6,NaN
20220617,26110.08,14.85,29.65,1.94,4.02,0,NaN
20220618,19172.16,9.55,20.85,1.1,4.67,0,NaN
20220619,28330.56,5.85,22.95,0.94,3.95,0,NaN
20220620,23725.44,10.95,25.85,1.1,2.44,0,NaN
20220621,20779.2,15.55,27.45,1.56,2.15,0,NaN
20220622,23803.2,16.15,27.25,1.92,2.23,20.4,NaN
20220623,14497.92,13.25,20.35,1.6,2.44,0.8,NaN
20220624,26974.08,14.95,27.35,1.92,1.29,0,NaN
20220625,27146.88,18.25,30.75,2.01,1.29,0,NaN
20220626,21090.24,20.05,29.85,2.18,2.8,14.8,NaN
20220627,22429.44,10.85,27.05,1.63,3.16,2.5,NaN
20220628,24148.8,11.35,24.55,1.26,1.87,0,NaN
20220629,27328.32,12.55,27.75,1.6,1.58,0,NaN
20220630,27216,16.55,29.75,1.65,1.94,0,NaN
20220701,24122.88,19.35,30.85,2.26,2.66,2.6,NaN
20220702,19759.68,17.85,29.05,2.26,2.51,0,NaN
20220703,26861.76,10.35,28.65,1.56,2.23,0,NaN
20220704,27673.92,17.35,28.45,1.56,1.44,0,NaN
20220705,16571.52,20.55,26.45,2.03,2.44,0.9,NaN
20220706,14178.24,18.65,27.85,2.32,1.94,0,NaN
20220707,16390.08,19.35,27.45,1.99,1.44,0,NaN
20220708,20157.12,19.55,29.45,2.28,1.87,0,NaN
20220709,26775.36,11.25,28.45,1.65,2.37,0,NaN
20220710,26213.76,14.25,28.05,1.55,1.94,0,NaN
20220711,27483.84,17.35,29.25,1.84,2.87,0,NaN
20220712,25392.96,16.45,30.05,2.14,3.02,0.8,NaN
20220713,25496.64,16.05,30.75,2.06,1.36,0,NaN
20220714,18688.32,13.25,28.65,1.78,1.87,0,NaN
20220715,25453.44,16.75,29.15,1.74,1.58,0,NaN
20220716,18930.24,15.95,27.15,1.93,1.65,0.7,NaN
20220717,16165.44,19.15,27.55,2.18,1.65,8,NaN
20220718,19431.36,18.05,28.05,2.27,3.38,3.5,NaN
20220719,23958.72,18.95,31.65,2.32,2.59,0,NaN
20220720,26438.4,21.85,32.35,2.44,2.37,0,NaN
20220721,22429.44,18.35,32.45,2.42,3.02,0,NaN
20220722,24917.76,18.05,33.15,2.36,2.44,0,NaN
20220723,26092.8,17.85,33.95,2.32,2.08,0,NaN
20220724,24762.24,22.55,33.75,2.27,2.95,0.8,NaN
20220725,19941.12,14.45,30.45,2.06,3.09,9.1,NaN
20220726,21012.48,14.35,26.35,1.83,1.58,0,NaN
20220727,13383.36,19.15,28.05,2.16,1.36,0,NaN
20220728,15569.28,18.65,30.25,2.22,2.23,0,NaN
20220729,19785.6,15.55,26.25,1.96,2.01,0.8,NaN
20220730,26265.6,13.05,29.65,1.79,2.01,0,NaN
20220731,21928.32,17.45,28.25,1.96,1.8,8.8,NaN
20220801,22559.04,18.15,27.05,2.15,1.44,0,NaN
20220802,16701.12,13.75,31.35,1.99,2.51,0,NaN
20220803,26481.6,18.15,31.75,2.28,1.8,0,NaN
20220804,22757.76,19.25,33.95,2.4,1.29,5.3,NaN
20220805,23664.96,19.25,31.15,2.32,1.08,0,NaN
20220806,21962.88,21.85,30.05,2.42,2.15,0,NaN
20220807,17236.8,20.55,30.95,2.5,2.59,5.1,NaN
20220808,17988.48,21.85,32.95,2.52,2.66,11.3,NaN
20220809,19224,18.45,31.25,2.36,2.59,14.1,NaN
20220810,16087.68,16.35,27.55,2.06,1.36,0,NaN
20220811,25824.96,15.15,29.15,1.81,2.73,0,NaN
20220812,26213.76,8.15,26.45,1.29,3.3,0,NaN
20220813,26075.52,10.55,26.95,1.08,1.72,0,NaN
20220814,23768.64,14.65,27.75,1.37,1.94,1.7,NaN
20220815,15871.68,14.75,23.45,1.59,0.86,0.6,NaN
20220816,18532.8,11.85,27.75,1.55,1.87,0,NaN
20220817,19180.8,11.85,25.55,1.44,1.22,6,NaN
20220818,21677.76,12.65,27.65,1.46,1.58,0,NaN
20220819,24580.8,17.25,30.55,1.43,1.65,0.5,NaN
20220820,21090.24,19.15,30.85,1.7,2.23,0,NaN
20220821,13383.36,18.85,26.85,2.08,2.66,15,NaN
20220822,15603.84,17.25,26.85,2.08,1.58,29.7,NaN
20220823,18187.2,15.05,27.05,1.88,2.08,12.6,NaN
20220824,19051.2,13.35,28.35,1.75,2.44,0,NaN
20220825,20666.88,17.35,30.15,2,1.44,0,NaN
20220826,16174.08,17.05,29.65,2.06,2.37,0,NaN
20220827,22507.2,14.35,27.65,1.85,1.8,0,NaN
20220828,21617.28,18.85,29.95,2.15,2.73,0,NaN
20220829,21945.6,21.55,31.25,2.33,3.02,0,NaN
20220830,13314.24,16.25,29.45,2.14,2.3,12.3,NaN
20220831,21729.6,13.65,26.35,1.62,3.09,0,NaN
20220901,21738.24,9.15,28.05,1.4,2.87,0,NaN
20220902,21384,13.85,27.35,1.31,1.65,0,NaN
20220903,18826.56,17.45,28.35,1.77,2.44,0,NaN
20220904,15024.96,19.85,29.45,2.01,1.22,15.1,NaN
20220905,6497.28,19.75,22.35,2.19,2.15,38.3,NaN
20220906,13763.52,18.05,25.25,2.04,1.51,3.2,NaN
20220907,9244.8,16.05,19.85,1.83,1.08,18.2,NaN
20220908,18515.52,13.05,25.65,1.7,0.86,0,NaN
20220909,20234.88,11.65,27.15,1.66,1.44,0,NaN
20220910,19327.68,15.15,26.05,1.57,1.65,2.7,NaN
20220911,4138.56,18.05,20.25,1.81,2.37,7.9,NaN
20220912,13141.44,17.55,26.25,1.97,1.15,6.9,NaN
20220913,16683.84,11.65,24.65,1.57,2.44,0.8,NaN
20220914,19422.72,12.85,24.65,1.56,2.37,0,NaN
20220915,19811.52,6.85,21.65,1.15,2.51,0,NaN
20220916,19370.88,8.95,24.25,1.26,0.93,0,NaN
20220917,18809.28,13.25,26.05,1.59,2.08,0,NaN
20220918,18636.48,14.85,27.85,1.79,2.37,0,NaN
20220919,13936.32,14.05,25.45,1.78,2.44,6.6,NaN
20220920,16977.6,11.05,24.95,1.53,2.87,0,NaN
20220921,17945.28,13.85,26.65,1.65,2.44,2.2,NaN
20220922,10523.52,7.95,19.65,1.24,4.45,5.8,NaN
20220923,18498.24,4.65,16.75,0.79,4.24,0,NaN
20220924,17703.36,7.45,19.95,0.9,2.3,0,NaN
20220925,11819.52,10.95,20.25,1.34,3.02,11.7,NaN
20220926,14359.68,7.25,20.75,1.16,3.66,0,NaN
20220927,14688,5.85,17.95,1,3.09,0,NaN
20220928,10618.56,7.35,19.05,1.06,2.66,0,NaN
20220929,15888.96,3.35,17.25,0.9,2.87,0,NaN
20220930,16104.96,5.85,16.35,0.9,2.66,3.3,NaN
20221001,5667.84,10.05,16.75,1.07,4.02,7.7,NaN
20221002,4458.24,7.25,13.45,1.04,3.74,4.5,NaN
20221003,13772.16,6.85,10.75,0.71,2.73,1.8,NaN
20221004,4242.24,6.45,10.15,0.83,3.66,52.1,NaN
20221005,6998.4,5.65,16.75,1.05,2.66,0,NaN
20221006,16372.8,7.55,22.65,1.12,1.51,0,NaN
20221007,13564.8,5.05,19.55,1.04,2.95,0,NaN
20221008,14238.72,0.45,12.75,0.71,2.73,0,NaN
20221009,16061.76,2.25,15.95,0.7,2.87,0,NaN
20221010,14843.52,3.35,19.05,0.77,2.23,0,NaN
20221011,15776.64,4.95,21.45,0.91,1.8,0,NaN
20221012,14394.24,8.25,19.65,1.05,3.3,4.3,NaN
20221013,7888.32,5.95,17.85,1.1,3.59,19.9,NaN
20221014,15422.4,4.45,17.05,0.83,1.29,0,NaN
20221015,15102.72,3.65,20.75,0.89,2.95,0,NaN
20221016,9624.96,4.45,17.45,0.79,1.72,0,NaN
20221017,7525.44,-0.05,15.25,0.76,3.02,0,NaN
20221018,8441.28,0.45,8.75,0.56,2.73,0,NaN
20221019,5529.6,0.85,8.35,0.6,3.81,0,NaN
20221020,14178.24,-1.15,12.85,0.52,3.3,0,NaN
20221021,14281.92,0.55,15.95,0.57,2.23,0,NaN
20221022,14057.28,1.65,19.75,0.8,2.44,0,NaN
20221023,12562.56,3.15,16.75,0.92,1.58,20.5,NaN
20221024,4717.44,11.15,15.45,1.22,1.51,1,NaN
20221025,11404.8,13.45,18.25,1.37,2.8,0.7,NaN
20221026,8380.8,9.85,17.35,1.29,2.87,0,NaN
20221027,13322.88,-0.75,14.75,0.72,3.66,0,NaN
20221028,12830.4,-1.95,13.75,0.6,1.94,0,NaN
20221029,13193.28,-2.15,16.05,0.65,0.93,0,NaN
20221030,12942.72,-0.95,15.05,0.68,1.44,0,NaN
20221031,4250.88,5.75,14.35,1.01,1.94,6.1,NaN
20221101,7153.92,8.65,17.85,1.2,2.3,1.2,NaN
20221102,11975.04,3.55,18.95,0.94,1.44,0,NaN
20221103,11776.32,3.85,19.25,0.91,1.87,0,NaN
20221104,11370.24,6.85,20.25,1.12,2.73,0,NaN
20221105,8406.72,17.05,22.25,1.42,4.17,0.9,NaN
20221106,9495.36,15.25,21.05,1.61,3.74,1.7,NaN
20221107,11223.36,3.65,21.75,0.97,3.38,0,NaN
20221108,11404.8,-2.65,12.95,0.51,3.38,0,NaN
20221109,11249.28,-1.85,12.65,0.48,2.15,0,NaN
20221110,10782.72,1.95,18.05,0.84,2.15,0,NaN
20221111,4847.04,12.25,20.25,1.41,3.3,30.7,NaN
20221112,9236.16,2.75,16.45,1.01,3.23,0.7,NaN
20221113,5192.64,-1.05,6.25,0.59,4.31,0,NaN
20221114,8510.4,-5.05,5.45,0.45,2.01,0,NaN
20221115,8147.52,-3.85,2.45,0.45,2.3,18.8,NaN
20221116,8346.24,-0.65,5.25,0.54,2.73,0,NaN
20221117,7292.16,-2.65,3.25,0.44,4.24,0,NaN
20221118,5495.04,-7.55,3.45,0.38,4.38,0,NaN
20221119,6929.28,-7.45,1.85,0.29,3.66,0,NaN
20221120,8976.96,-9.65,-1.25,0.21,4.67,0,NaN
20221121,9936,-9.15,4.35,0.28,3.02,0,NaN
20221122,9685.44,-4.55,9.55,0.35,2.08,0,NaN
20221123,9590.4,-4.45,11.45,0.43,1.58,0,NaN
20221124,9495.36,-3.75,11.85,0.5,1.8,0.6,NaN
20221125,4924.8,-0.15,10.15,0.62,3.38,0,NaN
20221126,9253.44,-0.45,12.95,0.55,2.51,0,NaN
20221127,3568.32,2.45,9.55,0.69,2.95,10.4,NaN
20221128,3905.28,-0.55,7.55,0.65,3.3,0,NaN
20221129,9002.88,0.15,6.55,0.52,2.15,0.6,NaN
20221130,2160,-1.25,10.55,0.64,5.89,11.4,NaN
20221201,6799.68,-7.45,3.05,0.34,4.24,0,NaN
20221202,7931.52,-7.25,6.75,0.4,2.8,3.6,NaN
20221203,3179.52,-1.95,12.05,0.64,4.96,5.1,NaN
20221204,8052.48,-7.25,4.45,0.39,2.08,0,NaN
20221205,9097.92,-6.85,7.25,0.4,2.51,0.7,NaN
20221206,3196.8,2.55,8.75,0.56,2.37,11.1,NaN
20221207,5797.44,5.95,11.25,0.87,1.58,0.7,NaN
20221208,8311.68,-1.95,8.15,0.61,2.44,0,NaN
20221209,8994.24,-6.75,5.55,0.42,2.15,0,NaN
20221210,9063.36,-6.55,5.65,0.35,2.08,0,NaN
20221211,2168.64,-0.35,1.95,0.49,1.8,2.6,NaN
20221212,5616,-6.95,1.45,0.4,2.44,0,NaN
20221213,9054.72,-8.55,1.65,0.3,2.15,0,NaN
20221214,9020.16,-5.95,1.25,0.25,2.37,1.4,NaN
20221215,3214.08,-1.55,1.85,0.46,3.74,33.9,NaN
20221216,3810.24,-0.55,3.65,0.56,2.73,4.3,NaN
20221217,5209.92,-3.45,3.05,0.4,3.02,0,NaN
20221218,3248.64,-4.75,1.15,0.35,3.88,0,NaN
20221219,4380.48,-3.15,-1.25,0.34,4.02,0,NaN
20221220,6808.32,-8.75,1.45,0.34,1.72,0,NaN
20221221,8484.48,-8.55,4.95,0.36,1.01,0,NaN
20221222,2954.88,-2.05,8.45,0.54,4.31,42.9,NaN
20221223,2255.04,-18.35,4.05,0.25,7.54,5.5,NaN
20221224,2764.8,-18.05,-10.25,0.07,6.32,0,NaN
20221225,6765.12,-11.15,-5.85,0.14,4.81,0,NaN
20221226,8043.84,-11.05,-3.25,0.16,2.66,0,NaN
20221227,3749.76,-5.95,-1.05,0.27,2.15,0,NaN
20221228,8285.76,-4.05,7.55,0.39,2.51,0,NaN
20221229,8743.68,-3.45,11.75,0.47,1.72,0,NaN
20221230,5477.76,3.45,14.05,0.56,1.65,0,NaN
20221231,3343.68,4.15,11.35,0.83,1.51,4.2,NaN
