## Site Characteristics
Country     = 'USA'
Station     = '297755'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8506; Latitude = 40.4887; Elevation = 218.82; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210302,17193.6,-7.05,2.25,0.22,4.02,0,NaN
20210303,17184.96,-6.15,12.75,0.42,1.87,0,NaN
20210304,10445.76,-7.55,6.45,0.38,4.24,0,NaN
20210305,16727.04,-6.55,3.15,0.24,5.1,0,NaN
20210306,8631.36,-5.65,1.05,0.26,3.52,0,NaN
20210307,18455.04,-6.95,4.65,0.27,2.08,0,NaN
20210308,18645.12,-6.05,8.85,0.33,1.72,0,NaN
20210309,17081.28,2.35,17.75,0.56,2.01,0,NaN
20210310,18558.72,-1.05,18.35,0.71,2.66,0,NaN
20210311,14938.56,5.95,23.65,0.92,2.59,0.4,NaN
20210312,18792,-2.15,18.25,0.7,4.02,0,NaN
20210313,19785.6,-1.85,11.35,0.34,3.23,0,NaN
20210314,17651.52,-6.35,12.55,0.36,5.03,0,NaN
20210315,20295.36,-4.35,5.05,0.15,2.95,0,NaN
20210316,7110.72,-1.75,4.05,0.32,3.09,0,NaN
20210317,13348.8,1.75,7.55,0.61,2.08,2.9,NaN
20210318,4527.36,-1.75,7.35,0.64,3.95,27.9,NaN
20210319,20986.56,-6.45,7.15,0.32,4.6,0,NaN
20210320,21081.6,-5.65,14.05,0.38,1.22,0,NaN
20210321,21211.2,-4.25,17.75,0.54,1.58,0,NaN
20210322,21496.32,-3.05,18.55,0.63,1.51,0,NaN
20210323,20649.6,2.15,18.35,0.83,1.87,0.6,NaN
20210324,8864.64,10.05,13.45,0.95,2.01,19.1,NaN
20210325,20373.12,12.15,17.05,1.19,3.02,1.6,NaN
20210326,16597.44,2.85,24.25,1.02,5.17,0,NaN
20210327,17832.96,4.35,20.45,0.87,2.3,4.3,NaN
20210328,7508.16,3.15,14.85,0.88,4.81,26.1,NaN
20210329,18705.6,-1.95,11.25,0.49,3.95,0,NaN
20210330,22239.36,1.25,18.85,0.72,4.02,0,NaN
20210331,9858.24,0.95,15.15,0.85,2.95,11.8,NaN
20210401,11257.92,-5.05,5.65,0.45,5.24,0,NaN
20210402,18930.24,-5.15,6.15,0.23,4.67,0,NaN
20210403,22515.84,-0.45,11.05,0.31,2.08,0,NaN
20210404,22101.12,3.75,19.75,0.59,2.59,0,NaN
20210405,20908.8,1.95,20.85,0.65,3.02,0,NaN
20210406,22818.24,3.75,22.25,0.75,1.65,0,NaN
20210407,16295.04,7.45,23.45,0.9,1.44,0.7,NaN
20210408,21530.88,9.45,21.45,0.91,3.45,0,NaN
20210409,11603.52,9.15,13.15,0.94,3.23,0.4,NaN
20210410,23103.36,10.05,17.95,1.18,2.66,10.3,NaN
20210411,16053.12,8.45,20.25,1.25,2.8,19.6,NaN
20210412,13798.08,6.55,10.85,0.92,1.29,0,NaN
20210413,13158.72,5.55,17.75,0.94,0.79,0,NaN
20210414,11750.4,6.95,16.55,0.9,2.08,0.3,NaN
20210415,9512.64,1.85,13.65,0.74,2.95,0.4,NaN
20210416,9953.28,3.25,12.45,0.62,3.23,0,NaN
20210417,13927.68,4.05,13.15,0.7,1.94,0,NaN
20210418,21003.84,4.45,15.75,0.69,1.44,0,NaN
20210419,16519.68,4.55,17.45,0.72,1.51,0,NaN
20210420,24019.2,7.45,22.35,0.83,2.3,0,NaN
20210421,11024.64,-2.25,14.65,0.65,4.24,0.8,NaN
20210422,16683.84,-0.45,7.15,0.35,4.17,0,NaN
20210423,25704,0.35,17.75,0.55,3.23,0,NaN
20210424,24166.08,3.95,18.45,0.71,2.3,5.1,NaN
20210425,14437.44,1.05,18.65,0.84,2.95,0,NaN
20210426,26196.48,2.35,17.85,0.53,2.66,0,NaN
20210427,25202.88,8.55,25.85,1.03,1.87,0,NaN
20210428,21617.28,15.05,29.65,1.47,2.23,0.9,NaN
20210429,12363.84,10.95,22.35,1.49,2.95,5.3,NaN
20210430,21928.32,5.35,17.95,0.73,6.54,0.7,NaN
20210501,26887.68,6.65,17.85,0.57,3.52,0,NaN
20210502,23379.84,15.35,28.45,1.05,2.73,0,NaN
20210503,7076.16,14.05,19.85,1.31,2.01,6.4,NaN
20210504,22325.76,15.55,27.05,1.71,2.23,14.1,NaN
20210505,9305.28,7.15,18.35,1.19,2.8,22.6,NaN
20210506,22101.12,3.45,16.65,0.77,2.8,0,NaN
20210507,18221.76,3.55,14.75,0.81,1.94,10.1,NaN
20210508,19051.2,3.05,12.35,0.66,3.02,1.3,NaN
20210509,12173.76,4.25,9.65,0.77,2.3,4.7,NaN
20210510,20615.04,3.35,16.75,0.84,3.16,0,NaN
20210511,20174.4,0.55,17.05,0.69,3.16,0,NaN
20210512,24200.64,0.55,19.35,0.73,3.09,0,NaN
20210513,26611.2,1.95,19.55,0.72,2.59,0,NaN
20210514,27708.48,2.35,22.55,0.79,1.51,0,NaN
20210515,27535.68,6.55,23.55,0.78,1.22,0,NaN
20210516,21824.64,3.95,19.95,0.94,1.65,0,NaN
20210517,27630.72,5.65,22.75,1.03,1.29,0,NaN
20210518,27630.72,8.45,26.45,1.19,1.36,0,NaN
20210519,27630.72,11.35,29.95,1.21,1.01,0,NaN
20210520,27069.12,11.35,30.85,1.43,1.44,0,NaN
20210521,27527.04,13.95,30.05,1.51,1.94,0,NaN
20210522,24304.32,18.85,30.15,1.46,2.51,0,NaN
20210523,25272,14.25,31.55,1.81,3.09,0,NaN
20210524,7577.28,13.15,17.55,1.4,2.08,0.5,NaN
20210525,16122.24,13.75,24.15,1.6,2.95,0,NaN
20210526,23578.56,16.15,31.45,1.94,2.51,16.8,NaN
20210527,27388.8,11.15,26.05,1.43,2.73,0,NaN
20210528,9953.28,7.75,18.45,1.1,2.87,20,NaN
20210529,6177.6,7.65,9.85,0.86,2.8,2,NaN
20210530,6635.52,7.85,11.35,0.83,2.73,0.6,NaN
20210531,27881.28,8.65,22.95,0.97,2.01,0,NaN
20210601,25911.36,11.45,24.45,1.39,1.58,0,NaN
20210602,17712,16.65,23.35,1.65,2.95,1.3,NaN
20210603,19707.84,16.95,23.65,1.8,2.73,1.2,NaN
20210604,22317.12,15.25,28.05,1.71,2.01,0,NaN
20210605,26144.64,16.95,31.95,1.8,2.37,0,NaN
20210606,27293.76,17.95,32.15,2.04,1.87,0,NaN
20210607,20986.56,21.65,31.75,2.21,2.08,0.3,NaN
20210608,19431.36,20.25,30.75,2.24,1.44,0,NaN
20210609,21332.16,19.35,30.45,2.13,1.8,5.9,NaN
20210610,21193.92,15.35,29.15,2.01,2.15,1.4,NaN
20210611,6289.92,15.05,17.05,1.4,1.94,16.6,NaN
20210612,23466.24,16.95,23.95,1.71,1.44,0,NaN
20210613,21591.36,19.25,24.55,1.96,2.44,0.9,NaN
20210614,20666.88,14.55,28.45,1.88,2.23,4.6,NaN
20210615,24122.88,12.35,23.75,1.39,3.02,0,NaN
20210616,27976.32,7.85,23.85,1.16,2.73,0,NaN
20210617,28477.44,9.55,24.55,1.03,1.72,0,NaN
20210618,27034.56,17.65,27.85,1.4,2.44,3.3,NaN
20210619,22991.04,15.25,28.75,1.96,2.37,2.5,NaN
20210620,24537.6,18.95,30.55,2.1,1.87,6.1,NaN
20210621,24416.64,18.25,31.95,2.39,2.87,3.9,NaN
20210622,12346.56,7.85,18.65,1.31,2.95,9.8,NaN
20210623,28226.88,10.15,23.25,1.05,1.51,0,NaN
20210624,27120.96,12.25,24.95,1.27,2.01,0,NaN
20210625,27181.44,17.65,26.35,1.52,2.87,0,NaN
20210626,26792.64,21.15,28.95,2.02,3.88,0,NaN
20210627,25799.04,21.85,31.85,2.21,3.09,0,NaN
20210628,25237.44,22.35,33.35,2.36,2.23,0,NaN
20210629,25902.72,21.15,34.25,2.51,2.01,0,NaN
20210630,22533.12,20.15,34.45,2.43,2.08,1.8,NaN
20210701,14437.44,18.45,23.15,1.97,1.22,11,NaN
20210702,22187.52,13.85,24.45,1.64,1.87,14.6,NaN
20210703,14653.44,14.95,22.55,1.41,2.51,5.2,NaN
20210704,27034.56,14.25,27.25,1.65,0.93,0,NaN
20210705,27388.8,17.95,30.25,2.08,2.37,0,NaN
20210706,26498.88,20.15,32.75,2.37,2.08,0,NaN
20210707,27129.6,19.65,33.25,2.57,1.58,0.6,NaN
20210708,17919.36,19.45,26.75,2.4,2.15,10.8,NaN
20210709,21012.48,17.55,28.45,2.16,2.01,15.1,NaN
20210710,27976.32,17.35,26.75,1.78,1.58,1,NaN
20210711,20433.6,19.75,27.25,2.17,2.8,37.2,NaN
20210712,21660.48,21.75,30.55,2.55,1.36,4.3,NaN
20210713,21755.52,20.65,29.25,2.62,2.44,0.5,NaN
20210714,22317.12,18.95,29.25,2.14,1.36,1.1,NaN
20210715,26784,19.75,30.55,2.19,1.72,0,NaN
20210716,23181.12,20.05,31.55,2.32,1.22,10.8,NaN
20210717,21781.44,20.25,31.25,2.43,2.08,24.3,NaN
20210718,24105.6,15.65,23.75,1.83,2.87,0,NaN
20210719,22731.84,17.05,28.65,1.94,1.72,0.4,NaN
20210720,27000,18.05,29.15,2.09,1.44,0,NaN
20210721,18826.56,13.15,26.45,1.75,2.3,16.5,NaN
20210722,24433.92,12.85,25.45,1.51,2.23,0,NaN
20210723,27000,14.25,26.85,1.53,1.22,0,NaN
20210724,26187.84,19.75,27.75,1.75,2.01,0,NaN
20210725,18601.92,18.85,30.75,2.37,2.08,0,NaN
20210726,26101.44,17.35,30.75,2.18,1.36,0,NaN
20210727,26585.28,17.05,30.65,2.01,1.08,0,NaN
20210728,24295.68,17.05,27.85,1.88,1.65,0,NaN
20210729,18567.36,19.15,25.35,2.07,2.66,15.9,NaN
20210730,21971.52,11.25,27.35,1.61,2.95,0,NaN
20210731,23716.8,13.55,25.05,1.35,1.08,0,NaN
20210801,16675.2,13.85,24.75,1.7,2.01,11.5,NaN
20210802,27509.76,11.25,24.95,1.4,2.15,0,NaN
20210803,25634.88,12.75,25.35,1.39,0.86,0,NaN
20210804,26542.08,11.65,26.45,1.56,1.44,0,NaN
20210805,26697.6,14.75,28.75,1.77,0.93,2.3,NaN
20210806,24442.56,18.35,30.45,1.75,1.58,0,NaN
20210807,24166.08,16.25,26.85,1.82,1.8,0,NaN
20210808,24053.76,17.85,29.95,2.09,1.08,0,NaN
20210809,21487.68,20.75,30.55,2.28,1.94,0,NaN
20210810,19051.2,20.05,30.15,2.46,2.23,10.6,NaN
20210811,20926.08,19.55,31.95,2.49,1.94,15,NaN
20210812,25254.72,19.35,33.35,2.51,2.15,10.5,NaN
20210813,22213.44,20.55,32.25,2.63,1.29,0,NaN
20210814,20692.8,16.15,26.95,2.08,1.72,0,NaN
20210815,17504.64,18.15,25.95,1.67,1.51,0,NaN
20210816,10817.28,19.85,25.25,2.08,2.15,4.5,NaN
20210817,14999.04,22.35,27.25,2.29,2.59,13.5,NaN
20210818,14739.84,22.25,26.95,2.53,3.88,44.2,NaN
20210819,15448.32,21.05,29.05,2.34,2.59,4.7,NaN
20210820,18748.8,18.25,28.15,2.25,1.36,0,NaN
20210821,20312.64,20.15,28.95,2.32,1.29,0.4,NaN
20210822,12839.04,21.45,23.65,2.48,1.51,11.7,NaN
20210823,15681.6,19.65,29.65,2.41,2.51,5.6,NaN
20210824,24174.72,18.65,30.75,2.22,1.87,0,NaN
20210825,23768.64,19.85,31.85,2.31,1.44,0,NaN
20210826,18912.96,20.65,31.85,2.58,1.01,0,NaN
20210827,20062.08,20.85,31.35,2.61,0.86,9.8,NaN
20210828,19388.16,19.15,25.95,2.35,1.87,0,NaN
20210829,19016.64,19.45,25.55,2.3,2.01,0,NaN
20210830,20226.24,18.85,29.15,2.32,1.72,0,NaN
20210831,19085.76,18.65,26.55,2.18,1.44,10.6,NaN
20210901,9521.28,13.65,18.95,1.79,3.09,111.8,NaN
20210902,22481.28,8.95,23.75,1.31,3.59,0,NaN
20210903,17245.44,9.35,21.75,1.32,2.08,0,NaN
20210904,14912.64,12.15,25.05,1.59,1.36,1.4,NaN
20210905,8320.32,15.15,21.85,1.81,1.72,6.2,NaN
20210906,20511.36,10.15,26.45,1.51,2.23,0,NaN
20210907,16813.44,11.65,26.35,1.58,2.08,0,NaN
20210908,19707.84,16.85,28.15,2.08,2.87,13.7,NaN
20210909,13521.6,11.25,23.45,1.54,1.8,0.3,NaN
20210910,20718.72,9.35,23.05,1.3,2.87,0,NaN
20210911,20269.44,10.85,24.25,1.43,1.94,0,NaN
20210912,18040.32,14.45,28.35,1.86,2.59,0,NaN
20210913,18748.8,16.95,27.75,2.06,1.58,0,NaN
20210914,19025.28,17.45,28.55,2.21,1.94,0,NaN
20210915,17928,17.45,29.85,2.2,2.23,20.6,NaN
20210916,18074.88,18.25,25.55,2.04,1.94,0,NaN
20210917,14325.12,17.65,25.95,2.07,1.58,0,NaN
20210918,13867.2,13.45,29.25,1.86,1.22,0,NaN
20210919,19198.08,10.45,25.55,1.46,1.72,0,NaN
20210920,17046.72,12.15,25.05,1.52,2.44,0,NaN
20210921,17418.24,16.25,24.15,1.81,3.23,0,NaN
20210922,7300.8,16.45,23.95,2.03,4.09,40,NaN
20210923,10860.48,6.55,22.65,1.37,3.38,20.7,NaN
20210924,18299.52,6.45,21.85,1.1,1.36,0,NaN
20210925,17988.48,7.85,23.05,1.2,1.01,0,NaN
20210926,18014.4,9.05,22.35,1.14,2.73,0,NaN
20210927,16899.84,11.05,26.15,1.4,2.51,0.6,NaN
20210928,13625.28,8.15,22.35,1.38,2.01,6.8,NaN
20210929,16139.52,8.05,20.05,1.17,2.08,0,NaN
20210930,14083.2,5.35,19.25,1.07,1.94,0,NaN
20211001,16200,6.15,20.35,1.07,1.36,0,NaN
20211002,17599.68,8.55,24.15,1.23,1.29,0,NaN
20211003,12389.76,11.65,26.85,1.58,1.51,10.7,NaN
20211004,11715.84,17.75,26.35,1.76,0.93,2.4,NaN
20211005,11275.2,17.95,21.85,1.69,1.65,0.8,NaN
20211006,7205.76,17.75,23.35,1.72,1.36,0,NaN
20211007,8570.88,15.45,23.45,1.75,1.72,0,NaN
20211008,14644.8,16.35,24.75,1.66,1.65,0,NaN
20211009,14774.4,16.55,20.55,1.51,2.87,1.4,NaN
20211010,10160.64,14.65,20.05,1.54,1.94,0,NaN
20211011,13417.92,14.35,21.25,1.62,1.44,0,NaN
20211012,12623.04,16.45,19.95,1.63,2.01,0,NaN
20211013,11473.92,13.85,22.25,1.65,1.44,0,NaN
20211014,15240.96,14.75,25.65,1.5,1.44,0,NaN
20211015,11473.92,16.75,28.45,1.72,2.15,0,NaN
20211016,8406.72,9.85,23.15,1.41,3.45,14.2,NaN
20211017,9400.32,5.95,16.15,0.86,3.09,0,NaN
20211018,12355.2,5.45,15.75,0.78,3.38,0,NaN
20211019,14869.44,6.95,21.85,0.89,2.95,0,NaN
20211020,14454.72,7.75,23.95,1.12,2.44,0,NaN
20211021,14290.56,9.55,24.45,1.24,2.37,3.6,NaN
20211022,7974.72,9.95,17.65,1.14,1.94,0,NaN
20211023,5693.76,3.75,13.35,0.91,1.15,9.5,NaN
20211024,5529.6,5.95,15.45,1.01,2.3,2.3,NaN
20211025,12061.44,12.35,23.55,1.47,2.44,13.7,NaN
20211026,4786.56,7.65,16.95,1.12,4.45,8.7,NaN
20211027,13193.28,4.95,19.95,1.03,4.02,0,NaN
20211028,12605.76,1.15,0.85,0.66,2.59,0,NaN
20211029,3369.6,1.05,0.85,0.65,4.53,0,NaN
20211030,5391.36,1.15,0.85,0.66,1.72,0,NaN
20211031,4777.92,7.35,14.35,1.07,2.08,2.3,NaN
20211101,12614.4,3.75,12.85,0.67,2.59,0,NaN
20211102,4933.44,-1.95,8.45,0.58,1.58,0,NaN
20211103,9400.32,-3.35,8.45,0.52,2.23,0,NaN
20211104,9573.12,-4.45,8.45,0.5,0.93,0,NaN
20211105,11067.84,-4.95,9.85,0.47,1.44,0,NaN
20211106,12104.64,-4.45,11.15,0.49,1.15,0,NaN
20211107,11888.64,-3.75,13.05,0.56,0.72,0,NaN
20211108,11439.36,-0.05,18.65,0.77,1.87,0,NaN
20211109,11119.68,2.95,20.05,0.9,1.36,0,NaN
20211110,11301.12,1.85,17.95,0.83,2.01,0,NaN
20211111,10627.2,4.55,15.45,0.92,3.81,28,NaN
20211112,9737.28,2.85,15.25,0.89,2.95,3.5,NaN
20211113,4579.2,-0.55,8.65,0.63,3.09,5.7,NaN
20211114,6168.96,0.45,6.85,0.54,2.44,1.6,NaN
20211115,4881.6,-1.85,6.85,0.58,3.59,0,NaN
20211116,7283.52,-2.85,8.45,0.53,1.94,0,NaN
20211117,7706.88,-1.55,10.55,0.64,2.8,0,NaN
20211118,6160.32,0.85,19.55,0.86,3.09,1.5,NaN
20211119,6877.44,-4.55,5.55,0.46,3.66,0,NaN
20211120,9858.24,-3.95,6.65,0.46,2.3,0,NaN
20211121,7482.24,0.55,9.45,0.67,3.02,4.8,NaN
20211122,5866.56,-3.55,7.45,0.55,3.02,0,NaN
20211123,9288,-4.65,4.45,0.37,3.02,0,NaN
20211124,9815.04,-4.25,7.25,0.42,1.72,0,NaN
20211125,8856,-1.15,10.65,0.56,1.15,0.6,NaN
20211126,5667.84,-0.35,5.35,0.5,5.1,0,NaN
20211127,7231.68,-2.15,2.95,0.39,2.95,1.4,NaN
20211128,4458.24,-1.45,3.05,0.5,1.65,1,NaN
20211129,6471.36,-1.45,4.25,0.44,2.51,0,NaN
20211130,2894.4,-0.25,3.95,0.45,2.01,0.3,NaN
20211201,9313.92,1.35,7.85,0.52,2.01,2.6,NaN
20211202,5970.24,3.75,15.05,0.79,3.95,0.3,NaN
20211203,6782.4,1.15,7.65,0.49,2.66,0,NaN
20211204,7957.44,-0.25,10.75,0.53,1.72,0,NaN
20211205,8890.56,0.45,8.85,0.45,2.59,0,NaN
20211206,5339.52,-1.95,13.45,0.67,4.88,1.5,NaN
20211207,6721.92,-1.95,1.75,0.33,2.08,0,NaN
20211208,4855.68,-4.25,1.85,0.36,2.01,0,NaN
20211209,7862.4,-4.25,2.95,0.36,2.3,0,NaN
20211210,5832,2.15,8.45,0.57,2.66,1.2,NaN
20211211,5978.88,2.35,16.05,0.88,5.24,0.5,NaN
20211212,9158.4,-2.85,7.85,0.41,3.23,0,NaN
20211213,8847.36,-2.25,11.55,0.38,1.8,0,NaN
20211214,9002.88,-3.35,10.85,0.47,1.87,0,NaN
20211215,6730.56,-2.05,10.25,0.61,3.09,0,NaN
20211216,8363.52,6.75,17.15,0.88,2.51,0,NaN
20211217,8916.48,2.55,11.35,0.61,2.87,3.8,NaN
20211218,3585.6,1.55,6.55,0.62,2.44,1.7,NaN
20211219,7594.56,-8.15,2.95,0.38,4.17,0,NaN
20211220,9011.52,-8.15,3.35,0.33,1.65,0,NaN
20211221,8873.28,-6.35,4.15,0.35,1.44,0,NaN
20211222,7845.12,-4.05,5.15,0.36,3.66,0,NaN
20211223,7706.88,-3.65,1.75,0.3,2.44,0,NaN
20211224,6696,-1.85,7.05,0.53,2.3,0,NaN
20211225,2341.44,3.65,11.75,0.84,2.15,2.4,NaN
20211226,8830.08,-2.15,9.45,0.59,2.95,0,NaN
20211227,3456,-1.25,2.05,0.46,2.15,2.8,NaN
20211228,4769.28,-0.15,5.45,0.54,1.22,7.8,NaN
20211229,8138.88,3.25,9.55,0.69,0.79,0.7,NaN
20211230,2704.32,6.25,9.45,0.74,1.01,0.3,NaN
20211231,8294.4,7.65,11.35,0.83,1.22,1.8,NaN
20220101,3153.6,8.45,12.45,0.96,1.72,17,NaN
20220102,3309.11993408203,-2.35,12.25,0.67,2.73,0,NaN
20220103,8035.2,-8.25,-1.75,0.21,4.09,0,NaN
20220104,9348.47973632811,-8.25,2.35,0.26,2.3,0,NaN
20220105,8873.27973632811,-2.25,4.25,0.42,3.59,0,NaN
20220106,8657.27973632811,-3.55,1.05,0.29,2.51,7.7,NaN
20220107,5978.87973632813,-10.65,-2.05,0.29,4.31,0,NaN
20220108,9754.56013183595,-10.85,-0.65,0.2,3.02,0.8,NaN
20220109,3162.23986816406,-4.85,2.35,0.42,3.74,5.1,NaN
20220110,8510.4,-9.55,-2.35,0.24,4.67,0,NaN
20220111,8104.32026367187,-11.35,-5.45,0.17,2.73,0,NaN
20220112,9443.52026367189,-8.05,1.75,0.31,2.3,0,NaN
20220113,9339.83986816405,-2.45,6.45,0.4,1.01,0,NaN
20220114,6652.8,-12.35,3.35,0.33,4.53,0,NaN
20220115,8994.23986816405,-16.55,-8.15,0.12,3.81,0,NaN
20220116,9426.23986816405,-16.25,3.35,0.24,3.09,23.6,NaN
20220117,4829.76013183594,-1.55,2.45,0.44,4.96,0.4,NaN
20220118,7266.23986816406,-6.75,1.75,0.35,3.23,0,NaN
20220119,8596.8,-1.15,6.55,0.42,2.59,4.3,NaN
20220120,7128,-12.35,-0.05,0.29,4.24,1.2,NaN
20220121,10393.9202636719,-16.55,-5.25,0.17,3.38,0,NaN
20220122,11370.2405273438,-16.35,-3.35,0.2,1.44,0,NaN
20220123,6264,-8.65,0.15,0.32,1.44,1.1,NaN
20220124,8916.47973632811,-7.45,-0.55,0.33,2.3,0,NaN
20220125,4881.6,-11.85,1.45,0.32,2.3,0,NaN
20220126,9858.23986816405,-15.35,-3.55,0.21,2.44,0,NaN
20220127,12044.1594726562,-15.35,-0.65,0.24,2.37,1.5,NaN
20220128,7577.27973632813,-9.75,0.05,0.34,1.65,0.9,NaN
20220129,11223.3594726562,-13.15,-5.75,0.18,6.32,0,NaN
20220130,5469.11993408203,-13.45,-4.25,0.2,1.29,0,NaN
20220131,6747.83986816406,-13.05,0.75,0.27,1.22,0,NaN
20220201,10748.16,-11.75,3.05,0.31,2.44,0,NaN
20220202,11465.28,-1.45,5.55,0.4,2.51,10.1,NaN
20220203,3395.52,-0.75,5.25,0.53,2.15,42,NaN
20220204,3162.24,-6.45,-0.05,0.41,3.95,3.5,NaN
20220205,11681.28,-12.15,-4.15,0.2,4.09,0,NaN
20220206,11940.48,-11.25,-0.15,0.24,2.3,0,NaN
20220207,11119.68,-6.75,5.05,0.41,1.36,0,NaN
20220208,11033.28,-7.85,1.85,0.37,2.66,0,NaN
20220209,12744,-7.85,10.25,0.43,2.44,0,NaN
20220210,9244.8,-5.75,8.75,0.47,2.37,0,NaN
20220211,13037.76,-5.45,14.25,0.55,3.16,0,NaN
20220212,9581.76,-2.45,10.15,0.56,3.59,2.2,NaN
20220213,3144.96,-10.35,-0.65,0.31,2.59,0,NaN
20220214,10480.32,-12.65,-3.35,0.14,3.52,0,NaN
20220215,9624.96,-12.65,0.15,0.23,2.08,0,NaN
20220216,13253.76,-3.05,9.15,0.44,4.67,0,NaN
20220217,7430.4,2.05,16.45,0.85,4.45,25,NaN
20220218,9789.12,-6.85,3.85,0.45,5.03,0,NaN
20220219,8510.4,-10.45,2.35,0.23,5.32,0,NaN
20220220,14679.36,-9.75,4.05,0.23,3.16,0,NaN
20220221,14558.4,-3.25,15.45,0.46,2.15,0,NaN
20220222,7084.8,4.15,15.65,0.89,3.74,7.2,NaN
20220223,12631.68,-3.05,17.15,0.69,4.24,0,NaN
20220224,4821.12,-3.25,0.35,0.24,2.51,11.7,NaN
20220225,10488.96,-4.15,5.85,0.38,3.88,1.3,NaN
20220226,10255.68,-7.75,1.55,0.27,2.37,0,NaN
20220227,16009.92,-7.35,8.85,0.36,3.74,0,NaN
20220228,14808.96,-4.35,3.35,0.23,2.23,0,NaN
20220301,8303.04,-0.45,9.45,0.48,3.16,1,NaN
20220302,16372.8,0.65,11.35,0.51,2.3,2.8,NaN
20220303,14385.6,-9.85,4.65,0.36,3.81,0,NaN
20220304,17858.88,-9.15,4.05,0.21,1.65,0,NaN
20220305,12942.72,-3.55,10.45,0.42,2.73,0,NaN
20220306,10990.08,4.75,22.75,1.02,2.95,0,NaN
20220307,11119.68,1.85,18.85,0.92,4.45,3.7,NaN
20220308,13867.2,-1.35,6.65,0.4,2.95,0.4,NaN
20220309,5365.44,-3.75,1.65,0.49,1.94,10.3,NaN
20220310,17444.16,-3.95,9.05,0.49,1.65,0,NaN
20220311,16476.48,-2.15,13.35,0.61,2.73,5,NaN
20220312,6739.2,-9.05,-0.25,0.34,6.11,8.5,NaN
20220313,12398.4,-8.15,-0.45,0.21,3.74,0,NaN
20220314,19284.48,-4.75,13.05,0.5,2.44,0,NaN
20220315,17003.52,0.35,19.45,0.64,1.22,0,NaN
20220316,19336.32,3.35,20.75,0.81,1.94,0.7,NaN
20220317,6687.36,3.55,16.55,0.9,1.22,1,NaN
20220318,19535.04,5.25,23.05,1.08,2.23,0.7,NaN
20220319,15336,8.35,22.55,1.1,3.74,2.9,NaN
20220320,7300.8,2.65,9.85,0.63,4.31,0,NaN
20220321,20580.48,3.15,17.45,0.59,2.95,0,NaN
20220322,18135.36,3.05,12.45,0.53,2.3,0,NaN
20220323,7603.2,3.45,8.65,0.58,4.38,5,NaN
20220324,19327.68,4.15,10.85,0.87,1.87,0.9,NaN
20220325,11050.56,4.25,10.85,0.69,2.8,0,NaN
20220326,9097.92,1.55,8.45,0.49,3.88,0,NaN
20220327,9296.64,-5.95,2.75,0.29,5.1,0,NaN
20220328,14541.12,-6.15,-2.15,0.12,5.6,0,NaN
20220329,19128.96,-5.75,4.65,0.22,3.45,0,NaN
20220330,12597.12,-2.45,9.75,0.36,3.02,0,NaN
20220331,12908.16,6.05,20.75,1.11,4.45,16.3,NaN
20220401,10912.32,1.85,9.55,0.53,5.03,0.9,NaN
20220402,21703.68,2.45,11.15,0.46,2.08,0,NaN
20220403,9469.44,1.95,9.25,0.54,3.59,1.2,NaN
20220404,18342.72,1.45,10.95,0.48,1.87,0,NaN
20220405,17409.6,4.85,15.45,0.81,2.37,13.4,NaN
20220406,10005.12,8.35,15.75,0.95,3.09,8.6,NaN
20220407,5175.36,4.65,9.25,0.86,2.8,20.6,NaN
20220408,20321.28,4.25,14.65,0.67,2.3,9.1,NaN
20220409,14869.44,2.65,11.25,0.59,2.66,2.6,NaN
20220410,11361.6,-1.85,7.95,0.51,3.66,0,NaN
20220411,22144.32,2.05,16.75,0.7,2.37,0.5,NaN
20220412,19008,8.45,22.15,1.03,1.51,0.6,NaN
20220413,21816,12.85,25.35,1.39,2.73,0.4,NaN
20220414,15275.52,1.85,25.55,1.05,3.45,0,NaN
20220415,24822.72,6.25,20.85,0.65,3.3,0,NaN
20220416,13478.4,2.45,18.95,0.88,3.09,1.6,NaN
20220417,14791.68,-3.45,9.15,0.43,3.16,0,NaN
20220418,14256,-0.15,6.75,0.51,3.59,39,NaN
20220419,10929.6,1.45,7.75,0.49,4.81,0.3,NaN
20220420,20632.32,3.35,14.15,0.5,2.15,0,NaN
20220421,10972.8,3.75,15.15,0.82,3.66,0.8,NaN
20220422,25513.92,7.15,19.25,0.75,2.3,0,NaN
20220423,10713.6,7.75,18.15,0.82,2.3,0,NaN
20220424,24779.52,9.85,25.35,1.17,2.51,0,NaN
20220425,24935.04,10.95,17.85,1.14,3.23,0,NaN
20220426,8449.92,5.95,15.45,1.06,1.87,3.2,NaN
20220427,12303.36,1.85,8.85,0.55,4.38,0,NaN
20220428,26758.08,1.65,13.35,0.42,4.45,0,NaN
20220429,27086.4,-0.25,16.65,0.45,3.3,0,NaN
20220430,26965.44,1.45,19.55,0.53,1.65,0,NaN
20220501,13659.84,8.45,17.15,0.83,1.87,6.6,NaN
20220502,18031.68,6.55,21.05,1.14,1.8,0,NaN
20220503,20658.24,9.45,20.55,1.22,3.3,9.3,NaN
20220504,12994.56,9.95,19.45,1.17,2.01,0.9,NaN
20220505,22049.28,11.35,21.05,1.09,2.01,6,NaN
