## Site Characteristics
Country     = 'USA'
Station     = '317147'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3483; Latitude = 39.9012; Elevation = 277.07; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220508,17798.4,3.05,14.75,0.78,3.38,0,NaN
20220509,27518.4,5.65,20.15,0.72,3.02,0,NaN
20220510,27008.64,6.15,21.75,0.9,2.87,0,NaN
20220511,26982.72,8.65,23.55,1.05,2.37,0,NaN
20220512,19077.12,15.35,23.95,1.45,2.87,0,NaN
20220513,16882.56,16.25,22.05,1.56,3.09,2.3,NaN
20220514,18316.8,15.45,22.45,1.58,2.37,3.5,NaN
20220515,21816,13.05,26.05,1.72,1.94,3.5,NaN
20220516,18118.08,10.25,23.75,1.46,3.74,5,NaN
20220517,27449.28,6.05,23.95,1.13,4.24,0,NaN
20220518,22092.48,9.15,19.95,1.06,2.08,21,NaN
20220519,22438.08,12.25,25.05,1.46,2.51,0.5,NaN
20220520,19180.8,14.95,25.95,1.91,3.38,2.4,NaN
20220521,26654.4,18.65,31.35,2.24,3.02,0,NaN
20220522,20908.8,12.05,30.45,1.83,2.95,2.3,NaN
20220523,17504.64,11.45,18.75,1.15,2.66,0.4,NaN
20220524,8009.28,11.05,16.35,1.26,2.44,0,NaN
20220525,15120,13.35,20.85,1.18,3.52,0,NaN
20220526,25850.88,13.75,21.05,1.58,4.74,0,NaN
20220527,19042.56,13.45,21.35,1.75,3.59,10,NaN
20220528,25453.44,11.25,22.65,1.47,3.3,0,NaN
20220529,27095.04,13.65,25.45,1.64,1.44,0,NaN
20220530,27155.52,15.55,30.25,2.04,2.08,0,NaN
20220531,26775.36,17.55,31.65,2.12,2.73,0,NaN
20220601,25237.44,18.15,31.75,2.27,2.44,1.1,NaN
20220602,18990.72,14.45,27.05,1.93,2.01,2.9,NaN
20220603,26464.32,11.25,24.35,1.47,3.23,0,NaN
20220604,27760.32,10.05,26.25,1.09,2.23,0,NaN
20220605,27095.04,10.15,24.55,1.09,2.08,0,NaN
20220606,27155.52,11.85,26.25,1.39,3.88,0,NaN
20220607,16070.4,14.65,22.65,1.72,4.6,13,NaN
20220608,26628.48,18.15,27.65,1.92,2.08,4.7,NaN
20220609,25807.68,10.45,22.85,1.5,4.88,0,NaN
20220610,26896.32,11.55,24.45,1.39,2.51,0.4,NaN
20220611,15742.08,11.95,19.35,1.39,1.65,5.6,NaN
20220612,20580.48,14.65,25.35,1.84,2.37,3.6,NaN
20220613,17081.28,19.25,30.45,2.15,1.58,13.8,NaN
20220614,19396.8,16.85,25.15,2.1,1.29,2,NaN
20220615,26326.08,17.95,29.35,2.17,2.37,0,NaN
20220616,24840,20.05,27.95,2.42,3.81,2.2,NaN
20220617,27086.4,15.85,31.15,2.06,4.88,0,NaN
20220618,20900.16,10.95,22.15,1.19,5.53,0,NaN
20220619,28183.68,8.85,22.95,0.94,4.31,0,NaN
20220620,15405.12,14.85,24.85,1.07,2.59,0,NaN
20220621,19595.52,16.15,27.95,1.61,2.15,1,NaN
20220622,19673.28,17.05,27.95,2.09,1.87,27.4,NaN
20220623,17703.36,15.85,21.05,1.69,2.3,2,NaN
20220624,26939.52,15.75,26.85,1.99,1.51,0,NaN
20220625,27224.64,17.05,30.15,2.11,1.94,0,NaN
20220626,22809.6,19.15,30.85,2.24,3.02,3.3,NaN
20220627,21271.68,11.05,26.45,1.64,3.52,1.4,NaN
20220628,24580.8,11.45,25.35,1.27,1.87,0,NaN
20220629,27129.6,12.95,28.75,1.66,1.8,0,NaN
20220630,27518.4,18.05,29.65,1.59,1.94,0,NaN
20220701,22472.64,20.35,29.85,2.22,2.95,0.3,NaN
20220702,23353.92,19.25,30.45,2.3,2.51,8.6,NaN
20220703,25496.64,15.35,28.85,1.7,2.23,0,NaN
20220704,28667.52,17.15,28.75,1.5,1.51,0,NaN
20220705,16925.76,19.15,27.35,2.16,2.59,4,NaN
20220706,21487.68,18.35,30.25,2.33,2.37,25.4,NaN
20220707,18040.32,19.05,26.85,2.02,2.01,0,NaN
20220708,16951.68,19.35,28.45,2.38,1.65,0.8,NaN
20220709,8959.68,15.25,22.25,1.89,2.37,2,NaN
20220710,22412.16,15.45,27.25,1.68,2.3,0,NaN
20220711,28062.72,16.35,27.75,1.78,3.02,0,NaN
20220712,22947.84,18.05,30.05,2.15,3.16,4.8,NaN
20220713,26231.04,16.65,29.35,2.02,1.36,0,NaN
20220714,25773.12,16.75,28.55,1.85,2.15,0,NaN
20220715,26265.6,16.85,28.45,1.82,1.29,0,NaN
20220716,19690.56,17.35,25.35,1.96,1.87,0.9,NaN
20220717,19042.56,19.45,25.75,2.29,2.3,8.7,NaN
20220718,19820.16,19.75,28.25,2.35,3.59,0.3,NaN
20220719,27362.88,19.65,30.75,2.16,2.87,0,NaN
20220720,27112.32,21.55,31.55,2.31,2.8,0,NaN
20220721,24459.84,21.25,31.95,2.36,3.3,0,NaN
20220722,27146.88,20.55,32.65,2.16,2.73,0,NaN
20220723,27181.44,18.15,32.85,2.21,2.3,3.3,NaN
20220724,23803.2,21.45,32.85,2.14,3.16,0,NaN
20220725,21168,19.25,28.75,2.2,3.23,0.6,NaN
20220726,12363.84,18.65,23.75,1.94,1.51,0,NaN
20220727,15431.04,20.05,28.15,2.23,1.8,0,NaN
20220728,19465.92,19.55,31.45,2.22,2.73,0.3,NaN
20220729,13556.16,16.75,24.25,2.05,1.8,4.6,NaN
20220730,26593.92,16.55,28.95,1.82,1.94,0,NaN
20220731,17245.44,17.55,27.05,1.9,1.58,18.7,NaN
20220801,21859.2,18.75,27.55,2.18,1.58,12.1,NaN
20220802,20805.12,18.55,29.55,2.2,2.87,0,NaN
20220803,26075.52,20.05,30.35,2.17,1.72,0,NaN
20220804,22593.6,19.45,32.55,2.45,1.29,4.4,NaN
20220805,22066.56,20.15,29.55,2.4,1.29,7.6,NaN
20220806,22584.96,20.35,29.35,2.47,2.44,0,NaN
20220807,20424.96,21.15,30.95,2.47,2.73,0,NaN
20220808,21323.52,22.45,31.25,2.43,2.73,0,NaN
20220809,20399.04,21.45,32.75,2.46,2.8,3,NaN
20220810,19967.04,19.65,28.55,2.35,1.22,10.5,NaN
20220811,25038.72,15.35,27.85,1.92,2.95,0,NaN
20220812,25704,11.65,26.15,1.43,3.59,0,NaN
20220813,25824.96,14.15,26.05,1.08,1.51,0,NaN
20220814,20675.52,15.25,25.65,1.48,1.58,22.4,NaN
20220815,11525.76,14.75,21.65,1.71,1.51,13.7,NaN
20220816,16899.84,14.25,26.05,1.64,2.23,0,NaN
20220817,17573.76,13.85,25.95,1.63,1.29,0,NaN
20220818,23241.6,15.65,27.05,1.57,1.58,0,NaN
20220819,23829.12,18.85,29.35,1.69,1.8,0,NaN
20220820,23760,19.05,29.25,1.95,2.66,0,NaN
20220821,15612.48,19.05,26.35,2.12,3.23,3,NaN
20220822,15750.72,17.45,26.65,2.1,1.72,14.5,NaN
20220823,22394.88,16.85,26.75,1.85,2.51,0,NaN
20220824,22498.56,17.15,28.25,1.72,2.23,0,NaN
20220825,21358.08,18.65,29.75,2.04,1.87,4,NaN
20220826,17409.6,18.25,29.45,2.06,2.37,0,NaN
20220827,22584.96,17.55,28.75,2.01,2.01,0,NaN
20220828,22040.64,19.85,29.45,2.23,3.02,0,NaN
20220829,22593.6,19.65,31.25,2.44,3.38,0.5,NaN
20220830,16053.12,16.35,30.75,2.16,2.73,8.7,NaN
20220831,23008.32,15.05,26.35,1.57,3.59,0,NaN
20220901,22161.6,15.15,28.85,1.51,3.02,0,NaN
20220902,21582.72,17.25,28.05,1.45,2.15,0,NaN
20220903,19284.48,18.25,28.85,1.97,2.51,0,NaN
20220904,17236.8,19.95,30.75,2.17,1.72,0.9,NaN
20220905,6264,19.55,24.95,2.23,2.59,33.9,NaN
20220906,14143.68,18.55,26.45,2.12,2.01,3.6,NaN
20220907,10368,17.05,20.45,1.88,1.51,16.8,NaN
20220908,13625.28,15.35,24.05,1.81,0.93,0,NaN
20220909,20770.56,13.65,26.55,1.76,1.58,0,NaN
20220910,17254.08,14.95,24.05,1.62,1.87,10.6,NaN
20220911,7750.08,17.75,22.05,2.02,2.59,6.8,NaN
20220912,12968.64,17.75,26.15,2.07,1.44,1.1,NaN
20220913,19128.96,13.95,24.55,1.59,2.87,0,NaN
20220914,20044.8,14.95,24.15,1.52,2.59,0,NaN
20220915,20018.88,10.65,22.95,1.35,2.59,0,NaN
20220916,19863.36,11.45,25.15,1.33,0.72,0,NaN
20220917,19344.96,13.55,25.55,1.58,2.15,0,NaN
20220918,19379.52,14.85,27.65,1.68,2.73,0,NaN
20220919,16657.92,16.05,26.25,1.8,2.8,0,NaN
20220920,18956.16,13.85,26.15,1.57,3.16,0,NaN
20220921,18290.88,15.25,27.05,1.57,2.66,0,NaN
20220922,12381.12,8.55,23.05,1.31,5.46,0,NaN
20220923,19249.92,6.75,17.85,0.8,4.67,0,NaN
20220924,16917.12,8.45,19.65,0.88,2.37,0,NaN
20220925,11422.08,11.25,19.85,1.35,3.66,10.4,NaN
20220926,14238.72,10.65,20.45,1.07,4.24,0,NaN
20220927,16943.04,7.15,18.15,0.91,3.45,0,NaN
20220928,12718.08,8.05,17.15,0.97,3.38,0,NaN
20220929,17055.36,7.65,17.15,0.97,3.52,0,NaN
20220930,16130.88,8.85,14.45,0.98,3.66,10.1,NaN
20221001,5875.2,9.65,13.95,1.08,5.96,18.1,NaN
20221002,4371.84,7.55,11.95,1.08,4.74,7.7,NaN
20221003,9132.48,7.25,11.65,0.83,3.23,3,NaN
20221004,4492.8,7.65,10.85,0.87,4.6,4.5,NaN
20221005,7439.04,7.55,17.45,1.14,3.45,0,NaN
20221006,16899.84,8.15,22.95,1.11,1.65,0,NaN
20221007,15768,4.05,22.45,1.04,3.38,0,NaN
20221008,14800.32,1.45,12.55,0.72,3.09,0,NaN
20221009,17115.84,1.75,15.65,0.64,3.09,0,NaN
20221010,16632,4.25,18.55,0.72,2.51,0,NaN
20221011,16441.92,4.95,21.15,0.89,2.37,0,NaN
20221012,14152.32,6.65,19.95,1.09,4.17,9.4,NaN
20221013,11439.36,6.25,18.65,1.2,4.24,5.9,NaN
20221014,16027.2,3.85,17.75,0.88,1.8,0,NaN
20221015,15595.2,4.55,21.45,0.87,3.52,0,NaN
20221016,12337.92,5.95,19.65,0.87,1.87,0,NaN
20221017,8467.2,1.95,15.85,0.83,3.81,0,NaN
20221018,11102.4,1.45,9.45,0.52,3.45,0,NaN
20221019,8968.32,-0.15,9.75,0.56,4.53,0,NaN
20221020,15353.28,-0.95,13.45,0.47,3.74,0,NaN
20221021,14912.64,-0.45,16.95,0.58,2.66,0,NaN
20221022,14688,1.75,19.05,0.8,2.73,0,NaN
20221023,13677.12,3.05,16.45,0.91,1.94,2.8,NaN
20221024,5339.52,12.25,17.05,1.28,1.87,0.9,NaN
20221025,12381.12,11.05,16.85,1.38,2.73,1,NaN
20221026,6877.44,10.25,16.15,1.26,3.52,1.4,NaN
20221027,13927.68,3.05,15.45,0.8,4.31,0,NaN
20221028,13417.92,1.45,13.25,0.63,2.59,0,NaN
20221029,13651.2,-0.75,14.95,0.68,1.65,0,NaN
20221030,13512.96,-0.95,14.65,0.7,1.8,0,NaN
20221031,3024,5.95,14.05,1.06,2.66,6.7,NaN
20221101,7966.08,8.35,20.05,1.21,2.66,0,NaN
20221102,12346.56,3.95,18.85,0.96,1.8,0,NaN
20221103,12130.56,4.35,18.75,0.94,2.15,0,NaN
20221104,11733.12,6.25,20.95,1.13,3.52,0,NaN
20221105,8726.4,14.05,23.05,1.53,5.1,0.4,NaN
20221106,8916.48,13.85,22.05,1.67,4.53,0,NaN
20221107,11568.96,4.65,22.35,1.02,3.81,0,NaN
20221108,11715.84,0.05,13.15,0.51,3.95,0,NaN
20221109,11638.08,0.45,13.35,0.52,2.59,0,NaN
20221110,11093.76,3.15,17.85,0.9,2.51,0.4,NaN
20221111,4821.12,11.95,20.45,1.5,3.95,47,NaN
20221112,9115.2,2.65,16.15,0.99,3.59,0.4,NaN
20221113,8830.08,0.05,6.45,0.5,5.17,0,NaN
20221114,9288,-3.55,5.05,0.43,2.08,0,NaN
20221115,6756.48,-3.25,3.45,0.48,2.66,19.4,NaN
20221116,9063.36,-0.85,5.75,0.55,3.16,0,NaN
20221117,8441.28,-2.05,2.85,0.41,4.6,0,NaN
20221118,6108.48,-5.55,3.85,0.34,4.81,0,NaN
20221119,8061.12,-6.35,3.85,0.28,3.95,0,NaN
20221120,10056.96,-9.25,-0.75,0.19,4.96,0,NaN
20221121,10376.64,-8.05,6.05,0.27,3.52,0,NaN
20221122,10152,-4.95,11.85,0.36,2.44,0,NaN
20221123,10039.68,-3.25,13.55,0.45,1.72,0,NaN
20221124,9953.28,-1.35,12.95,0.5,2.23,0,NaN
20221125,5685.12,-0.25,12.75,0.67,4.31,0,NaN
20221126,9711.36,-0.15,14.25,0.55,2.8,0,NaN
20221127,3533.76,4.45,12.45,0.77,4.31,9,NaN
20221128,4855.68,-0.25,9.35,0.68,3.52,0,NaN
20221129,9348.48,1.85,8.15,0.57,2.95,3.2,NaN
20221130,3024,-0.65,11.35,0.67,6.9,8.3,NaN
20221201,8441.28,-5.55,4.35,0.32,4.6,0,NaN
20221202,7810.56,-6.15,7.85,0.41,3.81,8,NaN
20221203,3551.04,-2.05,15.55,0.68,5.67,2.5,NaN
20221204,7836.48,-5.35,4.85,0.39,2.3,0,NaN
20221205,9201.6,-4.65,7.85,0.43,3.02,0.3,NaN
20221206,3058.56,1.35,7.65,0.66,2.8,3.6,NaN
20221207,5693.76,6.05,12.85,0.97,2.01,1,NaN
20221208,7922.88,-0.05,10.55,0.69,2.59,0,NaN
20221209,9175.68,-2.95,7.25,0.48,2.23,0,NaN
20221210,8493.12,-2.55,4.45,0.39,2.44,1.2,NaN
20221211,2488.32,1.05,4.65,0.57,2.23,0.7,NaN
20221212,5287.68,-4.15,3.65,0.47,2.95,0,NaN
20221213,9227.52,-6.45,3.25,0.33,2.01,0,NaN
20221214,8899.2,-4.85,3.45,0.28,2.08,6.8,NaN
20221215,3127.68,-0.95,3.55,0.5,3.81,42.2,NaN
20221216,6134.4,0.15,7.15,0.56,3.16,0,NaN
20221217,4847.04,-1.35,4.15,0.38,3.23,0,NaN
20221218,3810.24,-2.95,1.85,0.33,4.53,0,NaN
20221219,7050.24,-3.15,1.45,0.32,4.45,0,NaN
20221220,6981.12,-5.95,3.15,0.35,1.58,0,NaN
20221221,8856,-5.75,5.35,0.37,1.51,2.7,NaN
20221222,2808,-1.85,8.15,0.57,3.88,55.9,NaN
20221223,3672,-17.35,4.15,0.25,8.26,1.3,NaN
20221224,5434.56,-16.95,-9.05,0.08,6.39,0,NaN
20221225,8856,-10.05,-4.55,0.16,4.6,0,NaN
20221226,8337.6,-9.25,-1.95,0.16,2.8,0,NaN
20221227,3879.36,-4.45,2.35,0.29,2.15,0,NaN
20221228,8717.76,-4.05,8.65,0.4,2.73,0,NaN
20221229,8933.76,-1.65,12.45,0.47,2.3,0,NaN
20221230,7827.84,4.25,16.25,0.66,2.44,0,NaN
20221231,2842.56,5.75,12.85,0.98,2.3,8.8,NaN
