## Site Characteristics
Country     = 'USA'
Station     = '321260'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2238; Latitude = 39.7849; Elevation = 798.22; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14973.12,-3.55,2.95,0.47,5.17,24.1,NaN
20210225,15845.76,-6.55,5.75,0.38,2.66,3.7,NaN
20210226,14679.36,-6.45,0.35,0.38,3.81,0,NaN
20210227,10575.36,-4.65,4.85,0.52,3.66,0,NaN
20210228,5296.32,-5.45,3.75,0.55,3.59,0,NaN
20210301,13659.84,-0.35,11.05,0.52,6.75,0,NaN
20210302,17280,-9.15,1.95,0.22,3.59,0,NaN
20210303,17020.8,-3.25,8.45,0.36,4.09,0,NaN
20210304,15361.92,-10.65,1.25,0.34,4.96,0,NaN
20210305,17184.96,-8.05,-0.95,0.22,6.11,0,NaN
20210306,16822.08,-10.45,0.75,0.27,4.67,0,NaN
20210307,18264.96,-9.15,2.05,0.22,2.3,0,NaN
20210308,18377.28,-5.65,9.15,0.28,3.3,0,NaN
20210309,17573.76,1.35,14.55,0.5,3.59,0,NaN
20210310,18394.56,2.55,18.35,0.5,3.74,0,NaN
20210311,12674.88,4.55,18.35,0.84,5.82,16.7,NaN
20210312,16277.76,-3.55,12.25,0.61,5.75,0,NaN
20210313,19509.12,-4.15,7.55,0.32,3.45,0,NaN
20210314,19094.4,-8.05,9.55,0.35,5.67,0,NaN
20210315,19612.8,-7.95,6.05,0.2,3.74,0,NaN
20210316,15059.52,-0.75,9.95,0.6,3.52,1,NaN
20210317,19379.52,0.85,16.95,0.78,2.23,10,NaN
20210318,7706.88,-3.45,8.75,0.64,4.6,30,NaN
20210319,20744.64,-5.85,6.05,0.29,4.88,0,NaN
20210320,20787.84,-4.25,10.45,0.28,2.23,0,NaN
20210321,20934.72,-2.05,14.05,0.35,2.73,0,NaN
20210322,21358.08,-0.25,15.15,0.37,2.66,0,NaN
20210323,18964.8,2.45,12.75,0.74,3.81,0.8,NaN
20210324,9504,5.85,17.55,1.02,3.38,0.7,NaN
20210325,17945.28,7.25,19.85,1.09,3.88,8.4,NaN
20210326,19932.48,3.55,14.85,0.89,6.75,0,NaN
20210327,20494.08,5.15,18.65,0.82,2.73,8,NaN
20210328,8821.44,-2.85,13.85,0.68,6.39,18.7,NaN
20210329,21643.2,-2.65,8.65,0.44,4.31,0,NaN
20210330,21954.24,2.15,19.85,0.64,4.67,3.3,NaN
20210331,11206.08,-2.25,11.85,0.71,4.02,13.5,NaN
20210401,10998.72,-8.55,-1.75,0.34,6.54,3.1,NaN
20210402,17357.76,-8.15,1.25,0.22,5.89,0,NaN
20210403,20831.04,-4.25,8.85,0.27,3.45,0,NaN
20210404,21245.76,1.25,15.75,0.55,4.17,0,NaN
20210405,19120.32,2.75,18.35,0.56,1.65,0,NaN
20210406,21029.76,8.65,21.35,0.81,2.73,0,NaN
20210407,20934.72,9.05,22.65,0.98,2.15,0,NaN
20210408,21185.28,7.25,21.65,1.01,4.6,2.9,NaN
20210409,15716.16,8.25,16.45,1.03,3.59,1,NaN
20210410,20615.04,10.15,18.65,1.11,4.38,13.4,NaN
20210411,17452.8,7.25,17.65,0.93,3.88,2.8,NaN
20210412,11767.68,5.85,12.35,0.74,3.02,5.5,NaN
20210413,19215.36,6.75,16.85,0.79,2.44,0,NaN
20210414,8164.8,4.45,12.45,0.75,3.02,0.4,NaN
20210415,12268.8,1.25,6.05,0.58,4.88,1,NaN
20210416,13556.16,1.65,5.75,0.6,5.1,0.8,NaN
20210417,15638.4,0.55,8.25,0.63,2.73,0,NaN
20210418,18342.72,1.65,12.35,0.61,1.94,0,NaN
20210419,21660.48,3.45,14.45,0.57,2.87,0,NaN
20210420,23060.16,1.55,18.35,0.75,2.44,0,NaN
20210421,9849.6,-2.55,1.05,0.43,5.1,1,NaN
20210422,15690.24,-2.25,3.75,0.33,6.46,0,NaN
20210423,22282.56,0.15,11.45,0.45,4.74,0,NaN
20210424,18774.72,2.45,12.95,0.64,2.59,9.1,NaN
20210425,16433.28,-1.45,12.65,0.69,3.95,0,NaN
20210426,24122.88,0.35,15.95,0.51,2.01,0,NaN
20210427,23647.68,12.25,25.25,1.05,4.88,0,NaN
20210428,22161.6,14.55,22.95,1.39,4.96,9.5,NaN
20210429,12821.76,6.55,18.75,1.18,5.6,16.2,NaN
20210430,20960.64,0.55,12.05,0.68,8.12,4.2,NaN
20210501,25488,1.55,15.55,0.53,4.38,0,NaN
20210502,23751.36,10.75,23.35,0.91,5.6,2.2,NaN
20210503,13927.68,11.35,18.65,1.23,3.81,23.5,NaN
20210504,20191.68,13.15,21.45,1.43,4.53,14.4,NaN
20210505,9564.48,2.55,13.65,0.89,3.88,4.7,NaN
20210506,23898.24,2.35,12.05,0.61,2.73,0,NaN
20210507,16459.2,0.95,8.45,0.6,3.3,6,NaN
20210508,16787.52,1.05,8.45,0.54,3.74,1.1,NaN
20210509,8164.8,1.55,11.15,0.77,3.45,14.8,NaN
20210510,23293.44,1.95,11.55,0.67,3.38,0,NaN
20210511,14420.16,0.05,10.85,0.58,3.81,0,NaN
20210512,23915.52,-0.15,13.05,0.58,3.23,0,NaN
20210513,25332.48,1.15,14.35,0.57,2.51,0,NaN
20210514,22904.64,2.35,16.35,0.61,1.44,0,NaN
20210515,25954.56,6.05,18.25,0.59,1.15,0,NaN
20210516,12657.6,4.75,15.55,0.76,1.51,0,NaN
20210517,25254.72,6.25,19.15,0.9,1.22,0,NaN
20210518,26101.44,7.95,22.95,1.1,0.93,0,NaN
20210519,26144.64,9.65,25.45,1.21,2.08,0,NaN
20210520,26265.6,11.55,27.05,1.25,2.73,0,NaN
20210521,26110.08,12.75,27.65,1.19,2.44,0,NaN
20210522,23319.36,15.25,24.15,1.36,3.02,0,NaN
20210523,24624,16.25,25.95,1.47,3.88,0.5,NaN
20210524,14195.52,13.25,19.95,1.51,1.72,7.7,NaN
20210525,22481.28,14.85,26.85,1.6,3.09,0,NaN
20210526,21971.52,14.05,26.45,1.6,5.03,2.3,NaN
20210527,26637.12,10.35,21.75,1.23,2.87,0,NaN
20210528,13806.72,7.55,17.65,1.2,2.66,35.4,NaN
20210529,6886.08,5.35,10.25,0.89,3.38,0.8,NaN
20210530,10238.4,6.05,9.65,0.75,2.3,0.4,NaN
20210531,25142.4,7.25,18.35,0.87,1.94,0,NaN
20210601,23241.6,11.15,20.25,1.09,1.01,0,NaN
20210602,15819.84,12.55,20.75,1.4,2.44,5.2,NaN
20210603,17521.92,13.95,18.75,1.51,3.59,5,NaN
20210604,24874.56,15.05,22.95,1.35,3.66,0,NaN
20210605,25712.64,14.15,26.75,1.55,3.45,0,NaN
20210606,25738.56,16.95,27.15,1.67,2.87,0,NaN
20210607,13703.04,18.25,27.15,1.75,2.23,0.5,NaN
20210608,23137.92,18.35,26.45,1.82,2.3,21.7,NaN
20210609,13443.84,16.75,23.95,1.74,1.36,1.1,NaN
20210610,17020.8,16.85,24.75,1.7,2.37,14.4,NaN
20210611,13642.56,13.65,18.15,1.67,2.08,4.3,NaN
20210612,25392.96,14.95,24.95,1.74,1.29,0,NaN
20210613,18895.68,14.25,23.35,1.77,1.8,6.4,NaN
20210614,24831.36,11.95,24.05,1.61,2.87,3.8,NaN
20210615,23172.48,7.35,18.35,1.18,3.38,0.9,NaN
20210616,26827.2,5.15,18.35,0.93,2.73,0,NaN
20210617,26628.48,8.55,20.55,0.88,2.51,0,NaN
20210618,25436.16,15.75,23.35,1.39,4.17,0.5,NaN
20210619,22386.24,17.15,20.95,1.78,5.46,0.3,NaN
20210620,24814.08,17.75,26.75,1.89,3.16,0,NaN
20210621,20597.76,12.85,26.55,1.8,5.1,24.2,NaN
20210622,18938.88,5.65,15.45,1.07,3.45,2.3,NaN
20210623,26438.4,8.55,19.85,0.85,1.58,0,NaN
20210624,26075.52,10.85,22.35,1.14,3.16,0,NaN
20210625,26101.44,14.05,24.85,1.37,3.52,0,NaN
20210626,25237.44,16.45,26.05,1.83,4.02,0,NaN
20210627,25427.52,17.85,27.05,1.78,3.95,0,NaN
20210628,24183.36,19.05,29.15,1.9,2.51,1.2,NaN
20210629,25488,19.45,30.05,1.96,2.44,0,NaN
20210630,20528.64,18.25,28.05,1.94,3.38,10.4,NaN
20210701,14333.76,14.25,19.75,1.7,3.02,11.8,NaN
20210702,25211.52,12.15,18.45,1.25,3.74,0.7,NaN
20210703,20381.76,12.75,20.25,1.25,3.45,0,NaN
20210704,22429.44,14.45,23.05,1.48,1.94,1,NaN
20210705,26127.36,17.75,26.55,1.85,2.51,0,NaN
20210706,26265.6,19.45,27.95,2.09,3.45,0,NaN
20210707,23310.72,18.15,28.05,2.12,2.66,2.1,NaN
20210708,14921.28,17.05,23.45,1.82,2.8,4,NaN
20210709,21625.92,11.15,23.65,1.6,3.52,1.7,NaN
20210710,25358.4,13.65,21.85,1.33,1.44,1.7,NaN
20210711,21375.36,17.15,27.35,1.88,3.09,4.1,NaN
20210712,25004.16,18.95,27.05,1.96,2.23,2,NaN
20210713,22602.24,18.15,27.95,1.92,3.3,22.3,NaN
20210714,22075.2,18.05,25.05,1.69,3.38,0,NaN
20210715,24503.04,18.45,26.25,1.77,3.09,0,NaN
20210716,24719.04,17.65,27.75,1.96,2.95,2.6,NaN
20210717,16165.44,14.65,26.05,1.85,3.59,7.2,NaN
20210718,23561.28,14.05,22.25,1.51,3.23,0.6,NaN
20210719,25911.36,14.35,24.05,1.55,1.94,0,NaN
20210720,25902.72,15.85,25.15,1.72,2.01,0,NaN
20210721,21193.92,10.95,23.35,1.54,2.87,0,NaN
20210722,22559.04,11.55,21.65,1.23,1.87,0,NaN
20210723,21859.2,14.05,23.95,1.26,0.79,0,NaN
20210724,17668.8,17.55,25.35,1.5,2.01,0,NaN
20210725,23362.56,18.15,26.05,2.07,3.45,0,NaN
20210726,23639.04,14.45,26.85,1.91,2.59,0,NaN
20210727,25496.64,15.25,27.15,1.64,1.58,0,NaN
20210728,24226.56,16.05,26.55,1.67,1.8,1,NaN
20210729,19846.08,17.45,24.05,1.84,3.95,0.9,NaN
20210730,21202.56,11.85,23.45,1.55,3.09,0,NaN
20210731,25341.12,12.65,22.35,1.26,1.44,0,NaN
20210801,21185.28,12.25,22.95,1.48,2.95,0,NaN
20210802,24710.4,10.45,20.75,1.17,2.15,0,NaN
20210803,21677.76,12.75,22.45,1.21,2.73,4.7,NaN
20210804,22887.36,12.55,23.45,1.31,1.29,0,NaN
20210805,22040.64,13.85,24.65,1.44,2.15,0,NaN
20210806,23293.44,15.65,26.75,1.43,3.16,0,NaN
20210807,21513.6,14.65,23.95,1.56,2.44,0,NaN
20210808,21841.92,14.95,26.05,1.73,1.72,0.5,NaN
20210809,23509.44,17.95,28.65,1.78,2.73,0.8,NaN
20210810,17997.12,18.15,27.05,2.05,3.95,8.6,NaN
20210811,19569.6,17.85,27.25,2.11,4.17,3.5,NaN
20210812,23431.68,17.35,29.75,2.22,4.38,5.5,NaN
20210813,22705.92,17.75,29.35,2.23,3.52,0,NaN
20210814,19854.72,15.95,23.85,1.83,2.15,2.2,NaN
20210815,17470.08,15.85,20.55,1.67,2.44,0.9,NaN
20210816,11136.96,17.05,20.25,1.88,2.59,10.5,NaN
20210817,12588.48,18.65,24.35,1.92,2.59,6.1,NaN
20210818,10368,18.35,22.15,1.94,4.02,17.5,NaN
20210819,16666.56,17.75,22.15,1.91,2.66,1,NaN
20210820,18930.24,15.95,25.05,1.71,1.44,0.3,NaN
20210821,21263.04,15.55,25.55,1.67,0.65,0.9,NaN
20210822,21047.04,16.15,24.65,1.75,1.58,0,NaN
20210823,20969.28,17.45,26.45,1.94,2.95,1.4,NaN
20210824,22170.24,17.25,27.25,1.83,2.08,0,NaN
20210825,21202.56,17.35,28.85,1.94,1.65,7.6,NaN
20210826,13642.56,17.25,27.95,2.02,1.29,24.9,NaN
20210827,18195.84,17.65,25.95,1.97,1.58,1.2,NaN
20210828,18195.84,18.05,28.25,2.09,1.72,2.6,NaN
20210829,18014.4,17.75,27.75,2.07,2.44,15.7,NaN
20210830,19543.68,18.15,25.65,1.91,3.16,5.1,NaN
20210831,11698.56,16.45,21.45,1.85,2.44,37.6,NaN
20210901,8354.88,8.65,17.35,1.43,4.6,54.5,NaN
20210902,22291.2,7.75,19.65,1.04,3.38,0,NaN
20210903,21280.32,8.75,20.05,1.07,1.87,0,NaN
20210904,13184.64,12.35,23.15,1.3,2.08,3.2,NaN
20210905,6514.56,12.65,18.45,1.55,3.02,4.3,NaN
20210906,21029.76,12.15,21.35,1.34,4.02,0,NaN
20210907,19630.08,13.65,23.45,1.4,3.3,0,NaN
20210908,18023.04,13.05,22.85,1.59,3.66,3.3,NaN
20210909,18740.16,10.35,19.75,1.21,2.59,0.7,NaN
20210910,20545.92,8.45,18.55,1.03,2.87,0,NaN
20210911,20200.32,10.25,21.15,1.15,3.59,0,NaN
20210912,18273.6,16.95,24.75,1.57,5.96,0,NaN
20210913,11759.04,15.95,23.65,1.79,3.59,0,NaN
20210914,19215.36,15.95,25.05,1.84,3.09,0,NaN
20210915,17902.08,14.95,23.35,1.69,2.51,0,NaN
20210916,18852.48,15.75,20.75,1.64,2.37,0,NaN
20210917,18403.2,15.75,24.15,1.71,2.08,0,NaN
20210918,18023.04,14.15,25.65,1.76,1.94,0,NaN
20210919,18688.32,13.45,24.85,1.66,2.08,0,NaN
20210920,18178.56,13.35,22.55,1.68,3.66,0,NaN
20210921,12277.44,13.75,20.35,1.55,4.09,12.9,NaN
20210922,7283.52,10.55,21.25,1.53,4.96,25.3,NaN
20210923,17184.96,6.35,12.65,1.02,4.6,0,NaN
20210924,18403.2,5.45,17.85,0.78,3.38,0,NaN
20210925,16735.68,6.65,17.55,0.98,3.09,0.6,NaN
20210926,17936.64,8.15,17.75,0.88,3.88,0,NaN
20210927,17029.44,11.35,22.15,1.14,5.32,7.5,NaN
20210928,14817.6,7.95,17.95,1.3,4.24,3.5,NaN
20210929,17297.28,5.15,18.25,0.98,1.8,0,NaN
20210930,17521.92,5.15,18.85,0.88,2.23,0,NaN
20211001,17599.68,5.45,19.85,0.9,1.29,0,NaN
20211002,17219.52,6.65,21.95,0.97,2.8,0,NaN
20211003,15050.88,14.05,22.25,1.34,3.3,5.9,NaN
20211004,14497.92,13.15,22.25,1.41,2.37,0.4,NaN
20211005,15837.12,13.05,24.05,1.52,2.15,0,NaN
20211006,12536.64,16.65,21.85,1.49,2.95,0,NaN
20211007,10756.8,13.75,21.15,1.49,2.08,0,NaN
20211008,15050.88,14.65,22.35,1.44,2.15,0.9,NaN
20211009,12312,12.55,17.45,1.37,3.23,1,NaN
20211010,14048.64,13.15,19.95,1.39,3.02,0,NaN
20211011,13927.68,13.95,20.85,1.39,3.16,0,NaN
20211012,15016.32,12.85,23.25,1.45,2.95,0,NaN
20211013,14230.08,10.45,21.85,1.37,1.8,0,NaN
20211014,13979.52,10.95,22.05,1.28,1.65,0,NaN
20211015,14143.68,15.45,23.85,1.64,2.59,5.9,NaN
20211016,6091.2,7.25,16.65,1.1,5.1,12.3,NaN
20211017,10765.44,5.85,11.65,0.59,6.11,0.7,NaN
20211018,14739.84,3.85,14.25,0.63,5.1,0,NaN
20211019,14515.2,5.45,17.95,0.75,4.17,0,NaN
20211020,14238.72,7.95,19.05,0.87,3.95,0,NaN
20211021,13901.76,8.25,20.55,1.08,4.81,5,NaN
20211022,7922.88,8.05,11.45,0.92,2.66,7.8,NaN
20211023,6842.88,5.95,9.45,0.8,3.09,8.3,NaN
20211024,6117.12,7.85,17.35,0.95,3.23,1.6,NaN
20211025,11698.56,8.35,19.95,1.05,3.52,5.3,NaN
20211026,7473.6,5.05,9.35,0.83,6.46,10.5,NaN
20211027,12087.36,4.65,10.85,0.83,3.38,0.7,NaN
20211028,12424.32,0.45,1.25,0.65,4.67,0,NaN
20211029,3801.6,0.35,1.25,0.65,5.17,0,NaN
20211030,7102.08,0.45,1.15,0.65,1.51,0,NaN
20211031,6687.36,2.75,8.85,0.84,4.74,1.3,NaN
20211101,10825.92,0.65,8.35,0.59,3.95,0.4,NaN
20211102,5045.76,-2.35,3.55,0.45,2.95,0.3,NaN
20211103,10730.88,-4.35,3.85,0.35,2.73,0,NaN
20211104,8743.68,-4.25,5.35,0.34,1.36,0,NaN
20211105,10272.96,-4.65,6.15,0.35,2.01,0,NaN
20211106,10730.88,-4.05,8.75,0.37,2.37,0,NaN
20211107,10463.04,-2.25,11.75,0.42,1.94,0,NaN
20211108,10065.6,1.85,15.35,0.66,2.95,0,NaN
20211109,9806.4,7.45,17.45,0.63,3.88,0,NaN
20211110,9771.84,5.55,14.95,0.77,2.37,0,NaN
20211111,9123.84,3.75,15.05,0.86,5.53,3,NaN
20211112,9754.56,0.85,10.25,0.63,4.17,0.3,NaN
20211113,4682.88,-1.65,1.05,0.46,5.17,2.3,NaN
20211114,4242.24,-2.25,1.15,0.43,4.67,3.7,NaN
20211115,6177.6,-2.15,-0.35,0.43,6.25,0.6,NaN
20211116,7032.96,-2.05,7.05,0.45,2.59,0,NaN
20211117,8752.32,6.55,16.85,0.89,4.45,0,NaN
20211118,3576.96,-3.95,14.45,0.65,6.39,2.5,NaN
20211119,8121.6,-6.45,0.05,0.31,4.24,0,NaN
20211120,8553.6,-3.75,4.85,0.29,3.38,0,NaN
20211121,5296.32,-0.55,6.95,0.46,3.66,2.4,NaN
20211122,7525.44,-5.95,1.35,0.42,4.81,0,NaN
20211123,8812.8,-7.35,-0.85,0.26,3.95,0,NaN
20211124,8717.76,-5.75,7.75,0.3,2.66,0,NaN
20211125,5978.88,-2.15,8.15,0.48,5.17,5.5,NaN
20211126,6333.12,-6.15,-2.55,0.38,7.18,0,NaN
20211127,7655.04,-5.85,2.55,0.31,3.95,0.4,NaN
20211128,7646.4,-3.95,1.95,0.44,5.53,0,NaN
20211129,5780.16,-3.85,0.55,0.35,4.74,0,NaN
20211130,4916.16,-2.15,5.25,0.39,5.39,0,NaN
20211201,7007.04,-1.15,8.45,0.51,3.59,1.9,NaN
20211202,5875.2,0.85,11.65,0.73,6.97,1.3,NaN
20211203,4803.84,0.55,4.45,0.48,2.66,0,NaN
20211204,8527.68,-2.75,7.55,0.44,2.87,0,NaN
20211205,7672.32,-2.45,9.75,0.39,4.53,0,NaN
20211206,4017.6,-5.85,12.85,0.55,7.11,5.3,NaN
20211207,7050.24,-6.25,-1.55,0.21,2.95,0.5,NaN
20211208,3948.48,-7.05,-0.75,0.32,3.3,0.7,NaN
20211209,7482.24,-5.95,5.75,0.33,3.16,0,NaN
20211210,7585.92,4.85,13.05,0.67,3.38,3.5,NaN
20211211,3723.84,-2.95,16.05,0.71,7.76,3.9,NaN
20211212,8467.2,-3.95,3.05,0.32,5.17,0,NaN
20211213,8259.84,-1.55,8.25,0.3,4.02,0,NaN
20211214,8225.28,-0.75,11.05,0.41,2.15,0,NaN
20211215,4829.76,1.65,12.35,0.41,4.38,0,NaN
20211216,7153.92,2.85,17.15,0.84,6.46,0.4,NaN
20211217,7853.76,0.75,8.35,0.6,2.73,6.8,NaN
20211218,6575.04,-1.25,13.05,0.72,4.45,5.6,NaN
20211219,7845.12,-7.15,-1.55,0.35,3.88,0,NaN
20211220,8320.32,-7.15,3.95,0.3,1.87,0,NaN
20211221,8043.84,-3.25,2.95,0.27,2.51,0,NaN
20211222,8190.72,-7.85,-0.45,0.31,6.11,0,NaN
20211223,7542.72,-7.65,7.25,0.27,3.81,0,NaN
20211224,7516.8,6.55,11.75,0.53,5.24,3.7,NaN
20211225,2808,3.65,12.25,0.87,6.39,18.1,NaN
20211226,8112.96,-1.25,6.15,0.6,3.23,1.4,NaN
20211227,4795.2,0.35,11.65,0.66,4.53,17,NaN
20211228,2808,2.25,9.95,0.67,2.87,13.2,NaN
20211229,7300.8,6.05,9.05,0.9,3.09,3.3,NaN
20211230,6860.16,5.95,10.75,0.82,1.8,0.5,NaN
20211231,7266.24,6.35,13.25,0.78,2.59,15.7,NaN
20220101,2471.04003295898,7.95,11.75,1.01,1.65,35.8,NaN
20220102,3672,-4.85,8.85,0.56,3.45,1.6,NaN
20220103,8760.96013183595,-7.95,-3.95,0.24,4.09,0,NaN
20220104,8985.6,-7.45,4.45,0.25,3.45,0,NaN
20220105,8467.2,-6.55,6.85,0.41,6.9,0,NaN
20220106,8570.87973632813,-10.55,-1.95,0.26,3.59,10.7,NaN
20220107,6168.96013183594,-14.65,-8.25,0.19,6.25,1,NaN
20220108,9279.36013183595,-14.05,5.05,0.23,3.52,3.4,NaN
20220109,2790.71993408203,-9.45,5.85,0.4,6.18,13.7,NaN
20220110,7819.2,-14.15,-6.45,0.21,7.4,1,NaN
20220111,9521.27973632811,-14.15,-0.05,0.19,3.66,0,NaN
20220112,9313.92026367189,-1.75,4.75,0.3,5.53,0,NaN
20220113,8130.23986816406,-1.15,4.25,0.41,1.87,0,NaN
20220114,8216.63986816406,-10.25,0.15,0.35,3.95,0,NaN
20220115,6324.47973632813,-12.95,-4.85,0.13,3.09,0,NaN
20220116,6454.07973632813,-12.25,-1.55,0.2,5.32,19.6,NaN
20220117,7585.92026367187,-7.15,-5.15,0.3,7.69,10.2,NaN
20220118,9089.27973632811,-7.95,-0.55,0.3,4.81,0,NaN
20220119,7931.52026367187,-6.05,5.55,0.43,4.96,3.6,NaN
20220120,8968.32026367189,-15.75,-5.65,0.22,4.09,0,NaN
20220121,10152,-19.65,-8.45,0.15,2.95,0,NaN
20220122,10635.8398681641,-18.65,-3.75,0.17,2.87,0,NaN
20220123,4933.43986816406,-9.55,-1.85,0.28,4.6,3.8,NaN
20220124,9132.47973632811,-9.15,-0.15,0.31,3.74,7.2,NaN
20220125,8631.36013183594,-12.45,-2.45,0.28,3.52,0,NaN
20220126,11249.2797363281,-19.25,-8.75,0.15,2.3,0,NaN
20220127,11154.2405273438,-18.05,-0.55,0.2,3.23,1.3,NaN
20220128,7966.07973632813,-13.55,-1.95,0.27,2.3,5.3,NaN
20220129,11914.5594726562,-16.95,-10.25,0.16,5.39,0,NaN
20220130,3646.08006591797,-16.35,-5.15,0.2,2.3,0,NaN
20220131,6842.87973632813,-11.75,-2.25,0.27,1.94,0,NaN
20220201,11776.32,-9.35,0.55,0.33,3.74,0,NaN
20220202,10195.2,-5.75,5.55,0.43,3.95,11.6,NaN
20220203,3792.96,-1.45,7.25,0.6,2.15,23.1,NaN
20220204,4190.4,-11.85,-1.45,0.31,3.81,2.5,NaN
20220205,11750.4,-14.55,-7.75,0.2,3.66,0,NaN
20220206,12467.52,-12.85,-0.75,0.26,3.09,0,NaN
20220207,11931.84,-9.45,4.15,0.34,2.51,0,NaN
20220208,12718.08,-7.55,0.35,0.32,4.24,0,NaN
20220209,12303.36,-2.45,8.65,0.42,4.45,0.7,NaN
20220210,9460.8,-4.15,3.85,0.44,4.96,0,NaN
20220211,12873.6,-3.25,10.65,0.51,5.6,0.9,NaN
20220212,11301.12,-8.25,1.45,0.4,4.45,1.9,NaN
20220213,9987.84,-13.85,-6.15,0.24,2.66,1.6,NaN
20220214,9840.96,-16.05,-8.45,0.17,3.88,0,NaN
20220215,13314.24,-14.25,0.45,0.25,2.8,0,NaN
20220216,13279.68,-3.15,9.55,0.47,5.67,0,NaN
20220217,5728.32,-4.75,13.35,0.61,6.82,16.7,NaN
20220218,11266.56,-8.55,-4.05,0.34,6.03,0.5,NaN
20220219,8994.24,-13.95,-3.55,0.2,7.76,0.7,NaN
20220220,14575.68,-11.15,6.45,0.24,4.09,0,NaN
20220221,14541.12,1.75,13.55,0.43,3.88,0,NaN
20220222,5961.6,5.95,14.85,0.95,5.96,4.3,NaN
20220223,14584.32,-4.45,10.65,0.59,5.03,0.8,NaN
20220224,4475.52,-5.15,2.85,0.39,3.88,27,NaN
20220225,13599.36,-7.55,4.75,0.41,6.18,3.6,NaN
20220226,14385.6,-7.15,-0.85,0.26,4.09,0,NaN
20220227,15802.56,-5.65,3.65,0.29,6.18,0,NaN
20220228,13288.32,-5.05,4.35,0.32,1.94,0,NaN
20220301,9452.16,-1.15,10.55,0.46,4.24,0,NaN
20220302,15759.36,-0.95,9.45,0.55,3.52,2.7,NaN
20220303,16917.12,-10.55,0.45,0.35,3.88,0,NaN
20220304,14739.84,-9.35,5.15,0.25,1.29,0,NaN
20220305,10558.08,-0.95,17.95,0.6,3.45,0,NaN
20220306,11344.32,10.15,15.95,0.99,6.54,1.2,NaN
20220307,9590.4,-1.85,16.85,0.77,7.18,5.7,NaN
20220308,17349.12,-1.75,1.95,0.38,3.23,0.6,NaN
20220309,5745.6,-3.85,1.25,0.48,2.8,7,NaN
20220310,16709.76,-3.55,6.95,0.45,1.08,0,NaN
20220311,16951.68,-6.35,12.25,0.52,2.44,5.8,NaN
20220312,9002.88,-13.65,-7.75,0.23,8.48,2.7,NaN
20220313,14592.96,-12.85,0.45,0.21,6.68,0,NaN
20220314,18826.56,-0.55,11.95,0.44,3.95,0,NaN
20220315,14359.68,1.65,13.45,0.54,3.09,0,NaN
20220316,19059.84,3.05,17.25,0.69,2.37,1.9,NaN
20220317,10644.48,5.85,13.55,0.85,2.01,0.4,NaN
20220318,18835.2,7.15,17.65,0.9,3.52,0,NaN
20220319,13711.68,2.15,16.15,0.83,6.11,1.5,NaN
20220320,7957.44,-0.15,4.75,0.55,6.68,2.7,NaN
20220321,18118.08,1.45,13.95,0.57,3.88,0,NaN
20220322,14783.04,3.15,13.35,0.61,2.95,0,NaN
20220323,7819.2,1.85,7.65,0.76,6.32,8.1,NaN
20220324,17772.48,1.25,14.45,0.78,3.45,2,NaN
20220325,10981.44,-0.85,4.25,0.56,5.53,2.3,NaN
20220326,17167.68,-5.35,0.05,0.39,7.26,13,NaN
20220327,12579.84,-8.75,-4.75,0.25,7.4,1.9,NaN
20220328,16295.04,-13.25,-6.55,0.14,7.11,0.6,NaN
20220329,21781.44,-11.65,1.05,0.21,2.87,0.7,NaN
20220330,18031.68,-1.55,13.85,0.63,5.03,0.4,NaN
20220331,12908.16,1.45,18.95,0.84,5.96,2.8,NaN
20220401,9158.4,-2.25,2.65,0.43,6.68,2.9,NaN
20220402,21142.08,-1.95,10.65,0.48,2.01,2.1,NaN
20220403,11594.88,-2.85,3.05,0.5,5.03,1.8,NaN
20220404,12156.48,-2.15,6.75,0.47,1.65,0,NaN
20220405,15577.92,3.15,12.45,0.75,2.8,17.1,NaN
20220406,15310.08,5.45,14.15,0.99,3.23,7.8,NaN
20220407,8985.6,-0.05,7.95,0.72,2.44,6.9,NaN
20220408,13417.92,-0.35,7.55,0.48,3.74,2.3,NaN
20220409,11543.04,-1.65,4.65,0.43,5.1,4.9,NaN
20220410,17513.28,-2.05,8.05,0.46,4.88,0,NaN
20220411,16666.56,1.65,18.45,0.81,3.81,2.2,NaN
20220412,18766.08,7.45,17.85,1.04,3.02,0.7,NaN
20220413,19111.68,11.45,24.75,1.15,4.96,0,NaN
20220414,11802.24,2.55,17.05,0.87,5.75,0.6,NaN
20220415,23103.36,4.05,17.95,0.45,5.24,0,NaN
20220416,14290.56,-0.35,15.05,0.72,4.38,4.9,NaN
20220417,19984.32,-0.75,7.05,0.42,3.74,0,NaN
20220418,7706.88,-1.85,1.55,0.45,5.96,15.6,NaN
20220419,10065.6,-3.05,0.75,0.41,6.97,3.7,NaN
20220420,23474.88,-0.85,11.75,0.49,2.87,0,NaN
20220421,9383.04,5.55,12.05,0.71,4.31,3.8,NaN
20220422,22455.36,7.75,17.85,0.74,1.94,0,NaN
20220423,22178.88,9.95,25.55,1.11,2.8,0,NaN
20220424,22973.76,11.75,27.25,1.34,3.38,0,NaN
