## Site Characteristics
Country     = 'USA'
Station     = '312970'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.1383; Latitude = 40.0303; Elevation = 579.12; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210228,4147.2,-3.55,4.85,0.54,3.66,0,NaN
20210301,13167.36,-1.15,11.55,0.51,6.03,0,NaN
20210302,17530.56,-7.05,4.05,0.23,4.24,0,NaN
20210303,17228.16,-1.05,10.35,0.34,3.09,0,NaN
20210304,12113.28,-8.55,2.65,0.36,5.24,0,NaN
20210305,16675.2,-3.75,-0.25,0.22,6.46,0,NaN
20210306,12839.04,-9.85,0.65,0.29,4.6,0,NaN
20210307,18489.6,-9.55,5.45,0.26,2.37,0,NaN
20210308,18601.92,-7.85,13.45,0.36,2.51,0,NaN
20210309,17461.44,-1.95,18.75,0.6,2.73,0,NaN
20210310,18601.92,1.35,17.95,0.68,3.45,0,NaN
20210311,14385.6,7.15,21.55,0.87,3.95,4.6,NaN
20210312,18100.8,-1.05,15.15,0.69,5.53,0,NaN
20210313,19820.16,-0.55,10.05,0.31,4.09,0,NaN
20210314,19310.4,-6.85,10.95,0.35,6.32,0,NaN
20210315,20183.04,-5.15,5.45,0.18,3.3,0,NaN
20210316,9262.08,1.15,4.25,0.4,4.38,0,NaN
20210317,18688.32,2.25,8.25,0.64,2.87,8,NaN
20210318,4855.68,-1.85,7.15,0.65,5.1,31.5,NaN
20210319,20943.36,-5.75,7.05,0.31,5.24,0,NaN
20210320,21003.84,-4.85,12.35,0.34,1.01,0,NaN
20210321,21176.64,-2.55,15.25,0.43,2.15,0,NaN
20210322,21556.8,-1.15,16.45,0.49,2.37,0,NaN
20210323,19638.72,-0.25,15.55,0.74,3.23,4.2,NaN
20210324,9918.72,9.65,13.35,1.02,2.73,2.6,NaN
20210325,19509.12,10.95,19.55,1.19,3.95,2.2,NaN
20210326,18213.12,1.75,18.75,0.9,6.32,0,NaN
20210327,19725.12,4.15,18.85,0.88,2.87,11.1,NaN
20210328,8769.6,1.75,14.75,0.82,6.11,11.2,NaN
20210329,20882.88,-1.85,9.95,0.45,4.6,0,NaN
20210330,22109.76,3.95,19.05,0.66,4.88,0,NaN
20210331,9331.2,2.25,12.15,0.85,3.52,15.5,NaN
20210401,10307.52,-4.95,2.45,0.35,6.54,0.9,NaN
20210402,18550.08,-6.35,3.45,0.21,6.18,0,NaN
20210403,21643.2,-2.35,10.75,0.27,2.73,0,NaN
20210404,22317.12,0.05,17.65,0.54,3.95,0,NaN
20210405,20191.68,2.95,19.65,0.56,2.59,0,NaN
20210406,21720.96,6.45,22.65,0.73,1.58,0,NaN
20210407,21980.16,8.95,24.15,0.96,1.87,0.5,NaN
20210408,22101.12,8.95,20.05,0.9,4.96,3,NaN
20210409,15621.12,9.45,12.05,0.98,4.31,0.4,NaN
20210410,22705.92,11.65,15.25,1.15,4.53,27.9,NaN
20210411,19630.08,8.65,19.95,1.07,2.73,3.6,NaN
20210412,12191.04,6.45,13.15,0.77,1.72,2.5,NaN
20210413,14644.8,6.95,18.15,0.81,2.3,0,NaN
20210414,10212.48,6.25,14.05,0.82,2.3,1.2,NaN
20210415,12000.96,3.35,9.45,0.59,4.31,0,NaN
20210416,10549.44,4.95,9.05,0.56,4.81,0,NaN
20210417,14247.36,-1.35,8.65,0.63,2.73,0,NaN
20210418,20580.48,1.05,13.45,0.63,1.65,0,NaN
20210419,19059.84,3.05,15.85,0.61,2.15,0,NaN
20210420,22826.88,5.45,20.55,0.74,2.8,0.3,NaN
20210421,11698.56,-1.25,6.85,0.51,5.46,0,NaN
20210422,14981.76,-2.75,4.95,0.33,5.67,0,NaN
20210423,24632.64,-0.55,13.45,0.47,4.38,0,NaN
20210424,21461.76,4.75,14.55,0.61,2.8,13.6,NaN
20210425,16614.72,-0.15,14.85,0.74,4.31,0,NaN
20210426,25444.8,2.85,16.65,0.47,2.8,0,NaN
20210427,24831.36,7.75,27.75,1.03,3.23,0,NaN
20210428,21841.92,15.35,25.45,1.3,3.3,1.9,NaN
20210429,12424.32,10.05,20.75,1.37,4.38,2.5,NaN
20210430,22921.92,3.65,13.85,0.64,8.33,0.7,NaN
20210501,26360.64,5.85,17.65,0.47,4.31,0,NaN
20210502,25133.76,12.25,26.15,0.85,4.31,0,NaN
20210503,11525.76,13.55,18.55,1.17,2.8,10,NaN
20210504,23863.68,13.95,24.85,1.43,3.38,6.2,NaN
20210505,9201.6,4.05,16.75,0.97,3.95,12.2,NaN
20210506,23034.24,2.15,14.85,0.63,3.45,0,NaN
20210507,16087.68,-0.45,12.85,0.67,3.09,5.6,NaN
20210508,17392.32,0.75,10.35,0.53,3.66,1.3,NaN
20210509,7421.76,3.75,10.45,0.71,3.09,12.9,NaN
20210510,22291.2,2.25,14.35,0.68,3.95,0,NaN
20210511,16614.72,-0.05,13.15,0.56,3.88,0,NaN
20210512,22299.84,0.05,16.15,0.6,3.59,0,NaN
20210513,24563.52,1.95,17.05,0.58,2.87,0,NaN
20210514,25920,2.55,19.25,0.64,1.87,0,NaN
20210515,27000,4.95,20.95,0.66,1.51,0,NaN
20210516,15768,3.85,15.95,0.82,2.15,0.6,NaN
20210517,26749.44,5.35,20.45,0.94,1.87,0,NaN
20210518,27025.92,7.75,24.65,1.14,1.8,0,NaN
20210519,27224.64,9.05,27.55,1.15,1.58,0,NaN
20210520,27095.04,9.75,28.65,1.3,2.44,0,NaN
20210521,27043.2,12.35,28.55,1.28,2.44,0,NaN
20210522,24157.44,14.95,27.35,1.28,3.09,0,NaN
20210523,25842.24,14.95,29.25,1.51,4.24,2.1,NaN
20210524,9452.16,11.15,16.25,1.42,2.3,26.2,NaN
20210525,20139.84,12.15,24.25,1.6,2.95,0,NaN
20210526,23708.16,13.85,28.45,1.66,3.95,7,NaN
20210527,27639.36,10.85,24.35,1.18,3.3,0,NaN
20210528,12389.76,7.05,18.45,1.14,3.45,19.1,NaN
20210529,5996.16,5.85,9.65,0.82,3.52,0.9,NaN
20210530,7335.36,5.35,10.05,0.76,2.8,0.3,NaN
20210531,27371.52,6.45,20.95,0.83,2.3,0,NaN
20210601,24295.68,12.15,22.85,1.16,1.44,0,NaN
20210602,17323.2,14.75,22.65,1.51,3.3,5.1,NaN
20210603,18878.4,14.25,21.85,1.6,3.23,1.8,NaN
20210604,25125.12,13.85,25.45,1.37,3.02,0,NaN
20210605,26231.04,14.75,29.55,1.53,3.3,0,NaN
20210606,26559.36,16.85,29.85,1.71,2.44,0,NaN
20210607,15396.48,18.25,29.45,1.94,2.3,0.7,NaN
20210608,18437.76,17.75,28.05,1.93,1.87,6.9,NaN
20210609,12061.44,15.85,26.95,1.9,1.94,4,NaN
20210610,13806.72,14.45,25.85,1.84,2.23,11.5,NaN
20210611,7732.8,13.35,17.15,1.52,2.37,6.9,NaN
20210612,25418.88,13.85,23.75,1.64,1.36,0,NaN
20210613,19872,15.65,24.25,1.83,2.3,11.8,NaN
20210614,24649.92,11.65,26.35,1.6,2.44,0.8,NaN
20210615,23120.64,7.55,21.05,1.2,3.81,0.6,NaN
20210616,27699.84,4.75,21.45,0.96,3.23,0,NaN
20210617,27596.16,7.75,23.25,0.86,2.44,0,NaN
20210618,26205.12,15.25,26.25,1.23,3.16,0,NaN
20210619,22343.04,14.45,24.45,1.69,3.88,0.8,NaN
20210620,23457.6,16.65,29.45,1.9,2.23,1.4,NaN
20210621,22023.36,15.25,30.05,2.01,3.52,2.6,NaN
20210622,16511.04,4.55,17.55,1.06,3.66,8.9,NaN
20210623,27518.4,7.85,21.65,0.86,1.72,0,NaN
20210624,27086.4,10.45,23.55,1.07,3.02,0,NaN
20210625,26827.2,14.75,25.05,1.37,3.95,0,NaN
20210626,25868.16,16.05,28.25,1.9,4.6,0,NaN
20210627,24192,17.95,29.95,1.91,3.45,0.4,NaN
20210628,23829.12,18.75,31.75,2.06,2.44,0,NaN
20210629,24848.64,18.55,31.95,2.13,2.23,0,NaN
20210630,21876.48,18.05,31.75,2,2.95,1.8,NaN
20210701,13184.64,15.35,22.15,1.74,1.94,18.7,NaN
20210702,26118.72,11.25,22.05,1.3,3.74,0,NaN
20210703,19215.36,11.65,22.95,1.27,3.3,1,NaN
20210704,25738.56,13.65,26.25,1.44,0.93,0,NaN
20210705,27691.2,17.15,29.25,1.73,2.15,0,NaN
20210706,27717.12,18.35,31.45,2.01,2.95,0,NaN
20210707,25850.88,18.15,31.65,2.13,2.01,4.2,NaN
20210708,14929.92,15.95,25.85,1.97,2.44,5.4,NaN
20210709,22999.68,13.05,27.45,1.76,2.73,0.4,NaN
20210710,27846.72,15.45,25.25,1.38,1.8,0,NaN
20210711,21764.16,18.25,28.85,1.94,3.45,24.8,NaN
20210712,20157.12,19.55,30.05,2.11,1.29,7,NaN
20210713,25678.08,18.15,30.15,2.04,2.23,1.6,NaN
20210714,24045.12,17.55,28.65,1.7,2.44,0.4,NaN
20210715,25315.2,17.65,29.65,1.79,2.23,0.4,NaN
20210716,24295.68,17.55,30.85,1.91,2.08,11.8,NaN
20210717,18679.68,17.15,29.95,1.93,2.73,17.4,NaN
20210718,23155.2,14.15,24.55,1.59,3.88,0,NaN
20210719,26956.8,14.65,28.05,1.62,2.44,0,NaN
20210720,27250.56,16.25,28.95,1.7,2.08,0,NaN
20210721,22075.2,11.25,26.55,1.57,3.02,0.3,NaN
20210722,23569.92,12.15,24.55,1.23,2.51,0,NaN
20210723,23829.12,12.65,26.05,1.29,1.29,0,NaN
20210724,22602.24,17.95,26.65,1.45,2.3,0,NaN
20210725,22861.44,17.35,29.75,2.01,2.3,0,NaN
20210726,25652.16,14.65,29.95,1.91,1.94,0,NaN
20210727,26792.64,15.25,29.75,1.68,1.72,0,NaN
20210728,23535.36,15.25,28.95,1.68,1.36,0,NaN
20210729,19094.4,17.05,26.05,1.75,3.3,6.5,NaN
20210730,20545.92,11.05,26.45,1.51,3.59,0,NaN
20210731,26455.68,12.05,25.65,1.18,1.08,0,NaN
20210801,16606.08,11.05,25.45,1.45,2.15,2.1,NaN
20210802,26118.72,9.25,24.05,1.16,2.59,0,NaN
20210803,20822.4,12.85,24.75,1.12,1.94,0,NaN
20210804,25591.68,11.05,25.45,1.33,1.22,0,NaN
20210805,23518.08,13.25,27.25,1.45,1.44,0,NaN
20210806,24865.92,15.85,29.95,1.43,2.73,0,NaN
20210807,23215.68,13.85,25.55,1.55,2.15,0,NaN
20210808,21003.84,15.55,28.65,1.78,0.93,4.5,NaN
20210809,20666.88,18.25,30.55,1.89,2.66,0.3,NaN
20210810,19033.92,18.15,30.65,2.04,2.73,7.3,NaN
20210811,21928.32,18.05,31.25,2.04,2.87,0.6,NaN
20210812,24796.8,17.05,33.55,2.09,3.02,0,NaN
20210813,21530.88,18.25,32.15,2.17,2.37,7.3,NaN
20210814,19975.68,15.95,26.45,1.88,2.08,0,NaN
20210815,16001.28,17.45,23.15,1.53,2.15,0.8,NaN
20210816,14722.56,18.65,21.75,1.86,3.38,29.9,NaN
20210817,13832.64,20.05,25.65,1.99,3.23,18.6,NaN
20210818,11067.84,20.45,24.95,2.12,4.09,37.1,NaN
20210819,17634.24,19.05,26.45,1.91,3.3,7.9,NaN
20210820,19846.08,16.55,27.45,1.9,1.58,8.5,NaN
20210821,20589.12,16.75,28.45,1.85,1.01,1,NaN
20210822,19051.2,17.55,25.35,1.81,1.8,0.4,NaN
20210823,19327.68,17.15,29.95,1.94,3.52,3.6,NaN
20210824,23561.28,16.45,30.45,1.75,2.15,0,NaN
20210825,22265.28,17.75,30.95,1.97,1.72,0,NaN
20210826,12467.52,18.65,30.75,2.18,1.22,0.9,NaN
20210827,17418.24,18.55,28.05,2.08,0.65,9.1,NaN
20210828,17504.64,18.95,29.15,2.13,1.58,11.3,NaN
20210829,18887.04,17.65,24.95,2.11,2.08,16,NaN
20210830,18792,17.85,27.75,1.97,2.51,2,NaN
20210831,12752.64,17.55,23.25,1.88,2.15,70.2,NaN
20210901,9529.92,10.15,18.35,1.53,4.6,76.7,NaN
20210902,22870.08,7.25,22.55,1.12,4.09,0,NaN
20210903,21600,9.85,22.05,1.16,2.15,0,NaN
20210904,16329.6,13.45,24.25,1.39,1.94,2.9,NaN
20210905,6410.88,13.15,20.85,1.6,2.01,0.9,NaN
20210906,21522.24,10.95,24.45,1.37,3.52,0,NaN
20210907,18550.08,12.95,26.45,1.44,2.51,0,NaN
20210908,19033.92,15.15,26.45,1.61,3.09,5,NaN
20210909,18057.6,10.85,22.35,1.29,2.51,0,NaN
20210910,21038.4,8.25,20.85,1.05,3.59,0,NaN
20210911,20554.56,11.15,23.25,1.16,2.51,0,NaN
20210912,18360,17.95,27.85,1.54,3.66,0,NaN
20210913,14454.72,15.75,26.45,1.79,2.87,0,NaN
20210914,19422.72,16.45,27.05,1.95,2.59,0,NaN
20210915,16804.8,16.95,27.65,1.84,2.15,5.6,NaN
20210916,19008,17.55,23.05,1.72,2.44,0.9,NaN
20210917,17176.32,15.95,25.15,1.81,2.01,0,NaN
20210918,17297.28,14.35,27.65,1.81,1.72,0,NaN
20210919,19163.52,11.15,24.75,1.49,2.01,0,NaN
20210920,15353.28,13.65,21.65,1.45,4.31,0,NaN
20210921,16502.4,15.55,21.15,1.57,4.45,4.6,NaN
20210922,8916.48,13.15,21.15,1.69,5.39,73.7,NaN
20210923,14411.52,5.65,17.55,1.1,2.87,0.4,NaN
20210924,18636.48,5.75,20.75,0.85,2.37,0,NaN
20210925,17945.28,6.45,20.25,1,2.15,1.3,NaN
20210926,18316.8,8.55,20.25,0.89,3.66,0,NaN
20210927,17219.52,12.15,24.55,1.08,3.52,3.1,NaN
20210928,15932.16,7.95,21.85,1.29,3.3,1.7,NaN
20210929,17616.96,4.65,19.65,0.98,2.15,0,NaN
20210930,17470.08,5.65,19.85,0.96,2.37,0,NaN
20211001,18230.4,5.45,20.95,0.96,1.58,0,NaN
20211002,17953.92,7.55,23.45,1.01,1.87,0,NaN
20211003,15171.84,15.15,25.75,1.34,2.15,11.7,NaN
20211004,12951.36,14.05,25.55,1.54,1.65,5.6,NaN
20211005,12208.32,15.05,24.15,1.57,2.3,0,NaN
20211006,11041.92,17.05,21.65,1.48,2.59,1.9,NaN
20211007,9158.4,13.65,21.55,1.52,2.44,0,NaN
20211008,15284.16,14.35,22.85,1.47,2.51,0,NaN
20211009,12657.6,13.75,19.35,1.38,3.88,0.7,NaN
20211010,13046.4,14.45,18.85,1.38,3.16,1.7,NaN
20211011,15750.72,14.75,19.35,1.33,2.73,0,NaN
20211012,15275.52,14.35,19.35,1.4,3.16,0,NaN
20211013,12182.4,10.25,24.45,1.42,1.58,0,NaN
20211014,15068.16,11.15,24.85,1.32,1.58,0,NaN
20211015,14748.48,16.95,26.25,1.55,2.66,0.8,NaN
20211016,5572.8,7.85,19.55,1.19,4.67,27.1,NaN
20211017,11767.68,5.85,14.25,0.64,5.17,0,NaN
20211018,15111.36,4.65,15.55,0.65,4.88,0,NaN
20211019,15120,6.65,19.45,0.71,3.88,0,NaN
20211020,14757.12,7.75,21.45,0.85,3.38,0,NaN
20211021,14558.4,8.55,22.95,1,3.52,1.9,NaN
20211022,7050.24,8.55,14.65,0.93,2.3,1.4,NaN
20211023,6471.36,4.65,12.25,0.83,1.8,7.8,NaN
20211024,5313.6,7.45,16.45,0.88,3.16,5.8,NaN
20211025,12787.2,9.35,22.35,1.15,2.87,6.4,NaN
20211026,8925.12,5.85,12.95,0.84,6.75,8.5,NaN
20211027,13072.32,3.75,16.55,0.89,4.67,0,NaN
20211028,13029.12,-0.45,0.45,0.61,4.24,0,NaN
20211029,3144.96,-0.45,0.55,0.61,4.96,0,NaN
20211030,6721.92,-0.55,0.45,0.61,1.87,0,NaN
20211031,5641.92,5.75,11.65,0.91,3.52,0.6,NaN
20211101,12121.92,1.55,10.75,0.58,3.88,0,NaN
20211102,5512.32,-4.05,6.25,0.47,2.51,0,NaN
20211103,10575.36,-5.65,6.45,0.41,2.95,0,NaN
20211104,8467.2,-5.15,6.75,0.4,1.08,0,NaN
20211105,9763.2,-5.95,8.35,0.4,1.65,0,NaN
20211106,11698.56,-5.75,9.65,0.41,2.08,0,NaN
20211107,11456.64,-4.55,13.25,0.51,1.51,0,NaN
20211108,11016,0.85,17.95,0.73,2.87,0,NaN
20211109,10860.48,4.25,18.95,0.71,2.44,0,NaN
20211110,10800,3.25,17.35,0.76,2.59,0,NaN
20211111,10031.04,5.95,14.45,0.87,5.67,31.2,NaN
20211112,10488.96,1.85,13.15,0.77,3.45,0,NaN
20211113,4847.04,-1.25,5.45,0.51,4.45,0.3,NaN
20211114,4518.72,0.05,3.55,0.44,3.45,0.8,NaN
20211115,6531.84,-2.15,2.55,0.44,5.53,0,NaN
20211116,7629.12,-2.85,6.25,0.44,2.3,0,NaN
20211117,8985.6,0.25,14.95,0.71,3.66,0,NaN
20211118,5184,-0.95,16.95,0.75,4.88,1.5,NaN
20211119,6825.6,-7.05,1.85,0.34,4.53,0,NaN
20211120,9365.76,-5.65,4.15,0.37,3.52,0,NaN
20211121,6143.04,-2.55,6.45,0.55,3.3,2.1,NaN
20211122,6134.4,-6.05,4.15,0.44,4.38,0,NaN
20211123,8674.56,-8.25,2.35,0.3,4.24,0,NaN
20211124,9547.2,-7.65,6.75,0.36,2.23,0,NaN
20211125,7793.28,-1.35,11.95,0.5,2.87,0.6,NaN
20211126,6886.08,-3.15,0.45,0.39,7.18,0,NaN
20211127,8233.92,-3.25,2.75,0.31,3.66,3.6,NaN
20211128,5823.36,-2.35,4.05,0.42,3.45,0,NaN
20211129,5261.76,-3.25,2.05,0.38,4.24,0,NaN
20211130,3672,-2.25,6.25,0.39,3.52,0,NaN
20211201,8354.88,-0.35,8.05,0.51,3.09,2.9,NaN
20211202,6436.8,2.35,14.95,0.77,5.32,0.5,NaN
20211203,5927.04,1.55,6.35,0.48,2.8,0,NaN
20211204,8821.44,-2.55,9.95,0.48,2.59,0,NaN
20211205,8328.96,-2.95,7.75,0.41,4.17,0,NaN
20211206,4311.36,-3.75,11.95,0.59,6.11,1.4,NaN
20211207,6851.52,-4.15,0.65,0.25,2.8,0,NaN
20211208,4829.76,-6.95,0.85,0.33,3.45,0,NaN
20211209,8285.76,-6.45,2.95,0.35,3.23,0,NaN
20211210,6186.24,1.35,10.45,0.53,3.23,2.1,NaN
20211211,4354.56,-0.05,15.25,0.76,6.32,0.9,NaN
20211212,8726.4,-4.15,6.35,0.34,4.24,0,NaN
20211213,8519.04,-3.35,11.05,0.32,2.73,0,NaN
20211214,8493.12,-2.45,12.15,0.44,2.37,0,NaN
20211215,5736.96,0.75,9.65,0.59,4.53,0,NaN
20211216,7879.68,3.15,18.25,0.87,4.31,0,NaN
20211217,8294.4,1.45,10.05,0.57,3.45,5.1,NaN
20211218,5806.08,0.75,8.05,0.68,3.52,2.7,NaN
20211219,8009.28,-8.85,1.45,0.36,4.88,0,NaN
20211220,8562.24,-8.85,3.65,0.32,2.08,0,NaN
20211221,8337.6,-6.15,4.25,0.34,2.08,0,NaN
20211222,7983.36,-5.95,2.25,0.32,5.53,0,NaN
20211223,7516.8,-5.35,1.95,0.26,3.09,0,NaN
20211224,6877.44,-2.25,11.65,0.52,3.23,0.7,NaN
20211225,2237.76,2.35,14.85,0.82,3.81,6.7,NaN
20211226,8389.44,-3.25,9.05,0.56,3.59,0,NaN
20211227,3335.04,-1.45,4.75,0.46,3.52,16,NaN
20211228,4069.44,-0.35,7.05,0.56,2.37,4,NaN
20211229,7862.4,3.05,11.85,0.79,1.51,3.8,NaN
20211230,4536,5.45,10.55,0.79,1.72,0.3,NaN
20211231,7698.24,5.05,11.95,0.8,1.65,2.6,NaN
20220101,2609.28006591797,8.15,11.65,0.98,2.08,23.2,NaN
20220102,4069.43986816406,-2.15,11.65,0.67,3.66,0,NaN
20220103,8691.83986816405,-7.95,-0.55,0.23,4.67,0,NaN
20220104,9270.72026367189,-7.05,3.65,0.28,3.74,0,NaN
20220105,8804.16013183595,-4.25,6.05,0.4,5.03,0,NaN
20220106,9002.87973632811,-7.05,-0.65,0.27,3.09,9.1,NaN
20220107,5944.32026367187,-12.65,-6.85,0.24,6.11,0,NaN
20220108,9607.67973632811,-12.95,-0.05,0.2,4.02,0,NaN
20220109,3032.63986816406,-6.85,4.35,0.41,4.81,3.5,NaN
20220110,8614.07973632813,-11.65,-4.75,0.23,6.68,0,NaN
20220111,8061.12026367187,-12.75,-3.25,0.18,3.45,0,NaN
20220112,9426.23986816405,-8.05,6.75,0.33,2.73,0,NaN
20220113,8743.67973632811,-2.65,6.55,0.4,1.51,0,NaN
20220114,6886.07973632813,-10.45,1.95,0.35,4.96,0,NaN
20220115,8147.52026367187,-15.05,-6.55,0.12,3.3,0,NaN
20220116,7629.12026367187,-14.55,0.75,0.24,4.09,24.4,NaN
20220117,6549.12026367187,-3.75,-1.75,0.38,7.11,0,NaN
20220118,7732.8,-8.65,0.35,0.33,4.38,0,NaN
20220119,8242.56013183594,-4.75,7.55,0.43,3.38,0.7,NaN
20220120,8380.8,-14.05,-2.65,0.26,4.81,0,NaN
20220121,10411.2,-19.55,-6.75,0.16,3.45,0,NaN
20220122,11085.1202636719,-19.45,-3.25,0.18,1.8,0,NaN
20220123,5011.2,-7.95,-0.75,0.31,2.8,0,NaN
20220124,8665.92026367189,-8.25,0.35,0.35,3.16,0.9,NaN
20220125,5235.83986816406,-13.55,-1.05,0.28,3.38,0,NaN
20220126,10359.3601318359,-18.15,-5.55,0.18,2.51,0,NaN
20220127,11759.0405273438,-17.65,-0.85,0.22,3.09,0,NaN
20220128,7784.63986816406,-10.55,-0.95,0.32,2.15,1.3,NaN
20220129,11551.6797363281,-14.95,-7.55,0.18,6.82,0,NaN
20220130,3568.31993408203,-13.65,-5.45,0.22,2.08,0,NaN
20220131,5952.96013183594,-11.65,-1.75,0.28,2.01,0,NaN
20220201,11102.4,-10.75,1.85,0.32,4.09,0,NaN
20220202,10307.52,-5.55,5.25,0.43,4.31,7.6,NaN
20220203,3283.2,-0.15,5.15,0.54,3.16,31.2,NaN
20220204,3672,-8.65,-0.55,0.37,4.45,1.4,NaN
20220205,10851.84,-12.85,-4.25,0.23,4.17,0,NaN
20220206,12044.16,-11.65,-0.05,0.27,3.52,0,NaN
20220207,11136.96,-9.95,3.55,0.35,2.23,0,NaN
20220208,11249.28,-7.75,1.15,0.34,3.45,0,NaN
20220209,12312,-5.95,9.35,0.44,2.95,0.3,NaN
20220210,8553.6,-5.15,6.35,0.45,3.59,0,NaN
20220211,12545.28,-3.75,13.25,0.56,3.95,0,NaN
20220212,9936,-5.25,5.35,0.47,4.24,1.5,NaN
20220213,4086.72,-10.85,-2.65,0.29,3.23,0,NaN
20220214,9080.64,-14.55,-5.65,0.17,3.81,0,NaN
20220215,9158.4,-13.25,1.25,0.26,2.8,0,NaN
20220216,12899.52,-5.05,9.85,0.47,5.46,0,NaN
20220217,6264,0.05,14.25,0.74,5.67,22.3,NaN
20220218,10100.16,-6.55,-0.65,0.41,5.96,0,NaN
20220219,9063.36,-12.75,-0.05,0.22,6.68,0,NaN
20220220,14160.96,-11.35,5.15,0.25,3.88,0,NaN
20220221,14083.2,-3.95,15.55,0.49,2.87,0,NaN
20220222,6125.76,2.25,15.45,0.84,4.45,3,NaN
20220223,13910.4,-3.25,14.45,0.65,5.32,0,NaN
20220224,4086.72,-3.15,0.35,0.3,3.59,9.8,NaN
20220225,12018.24,-5.35,4.25,0.37,5.6,2.6,NaN
20220226,10964.16,-5.35,1.15,0.26,3.38,0,NaN
20220227,15396.48,-3.55,6.25,0.31,5.32,0,NaN
20220228,11093.76,-4.45,4.95,0.29,2.37,0,NaN
20220301,8631.36,-2.45,11.75,0.51,3.45,0,NaN
20220302,16822.08,-0.45,10.65,0.53,2.95,0.7,NaN
20220303,17012.16,-11.45,3.05,0.33,4.6,0,NaN
20220304,16830.72,-10.35,5.35,0.24,2.01,0,NaN
20220305,11335.68,-3.05,12.45,0.49,3.66,0,NaN
20220306,11456.64,6.75,19.45,0.96,4.31,0,NaN
20220307,10575.36,0.25,16.85,0.83,5.89,3.2,NaN
20220308,14428.8,-2.05,4.45,0.39,3.52,1,NaN
20220309,5192.64,-4.75,1.85,0.48,3.09,6.4,NaN
20220310,16381.44,-4.25,8.55,0.48,1.94,0,NaN
20220311,17668.8,-3.65,13.65,0.59,2.87,1.9,NaN
20220312,8199.36,-11.65,-4.45,0.29,7.97,3.3,NaN
20220313,14135.04,-10.75,1.15,0.19,4.81,0,NaN
20220314,19077.12,-2.85,14.05,0.48,3.23,0,NaN
20220315,15586.56,0.65,16.55,0.59,2.44,0,NaN
20220316,19293.12,3.55,18.95,0.77,2.66,0.8,NaN
20220317,8216.64,3.85,16.25,0.91,1.44,0,NaN
20220318,19301.76,5.95,20.25,1.05,3.3,0,NaN
20220319,14117.76,5.45,19.85,1,5.03,2,NaN
20220320,9080.64,-0.15,8.45,0.58,6.39,0,NaN
20220321,19033.92,0.55,16.35,0.58,3.45,0,NaN
20220322,16061.76,2.45,11.95,0.6,2.44,0,NaN
20220323,6713.28,3.65,7.75,0.66,5.82,8.9,NaN
20220324,18826.56,1.95,15.25,0.83,2.08,7,NaN
20220325,9979.2,2.25,7.85,0.61,3.95,0,NaN
20220326,14238.72,-1.65,4.65,0.41,6.03,1.1,NaN
20220327,11983.68,-7.25,-1.15,0.26,6.82,0,NaN
20220328,16104.96,-8.75,-3.65,0.13,7.04,0,NaN
20220329,22386.24,-7.55,3.95,0.22,3.74,0,NaN
20220330,14515.2,-1.75,12.65,0.48,4.81,0,NaN
20220331,13167.36,4.75,21.25,1.05,5.6,10.7,NaN
20220401,11871.36,-0.65,7.65,0.43,6.39,0,NaN
20220402,21712.32,0.55,11.15,0.45,2.59,0,NaN
20220403,12000.96,-3.15,6.15,0.51,5.03,0,NaN
20220404,15197.76,-1.25,9.15,0.46,1.94,0,NaN
20220405,17072.64,3.85,12.25,0.76,2.95,21,NaN
20220406,12571.2,7.15,13.05,0.97,4.17,9.2,NaN
20220407,6168.96,-0.35,8.95,0.73,2.87,9.6,NaN
20220408,16917.12,1.25,11.65,0.53,3.09,3.1,NaN
20220409,14411.52,0.65,8.35,0.47,3.81,1.6,NaN
20220410,12312,-3.45,8.35,0.48,4.67,0,NaN
20220411,19336.32,1.35,16.65,0.68,3.3,0,NaN
20220412,19189.44,6.85,20.95,1.02,2.37,0,NaN
20220413,20278.08,9.95,26.05,1.3,3.45,0.5,NaN
20220414,12571.2,1.25,21.25,0.9,4.6,0,NaN
20220415,24356.16,6.55,19.85,0.47,4.24,0,NaN
20220416,13815.36,1.25,17.55,0.76,4.09,1.7,NaN
20220417,16476.48,-1.35,8.75,0.41,3.59,0,NaN
20220418,9478.08,-1.75,3.45,0.46,4.81,28.7,NaN
20220419,14394.24,-2.35,3.95,0.43,6.25,1.1,NaN
20220420,22723.2,2.25,13.05,0.46,2.95,0,NaN
20220421,9720,3.65,12.65,0.77,3.88,3.1,NaN
20220422,24442.56,7.75,19.45,0.74,2.37,0,NaN
20220423,16053.12,6.15,22.65,0.98,3.23,0,NaN
20220424,24166.08,9.55,27.75,1.38,2.23,0,NaN
20220425,24304.32,9.95,22.55,1.32,3.38,0.5,NaN
20220426,9478.08,3.85,13.25,0.94,3.16,8,NaN
20220427,12381.12,-1.75,7.95,0.5,5.89,0,NaN
20220428,26343.36,-2.85,11.95,0.4,4.67,0,NaN
20220429,26498.88,-1.15,16.75,0.41,2.87,0,NaN
20220430,25626.24,5.55,19.45,0.48,1.44,0,NaN
20220501,11197.44,8.15,14.35,0.89,3.45,12.3,NaN
20220502,18653.76,5.55,20.85,1.03,2.08,0,NaN
