## Site Characteristics
Country     = 'USA'
Station     = '286607'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3633; Latitude = 40.8028; Elevation = 389.72; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14273.28,-6.35,0.65,0.38,3.16,0,NaN
20210227,7957.44,-5.45,7.25,0.51,2.95,0,NaN
20210228,4950.72,-6.15,4.65,0.51,3.23,0,NaN
20210301,13962.24,-2.65,13.05,0.5,5.89,6.6,NaN
20210302,16571.52,-8.25,2.45,0.23,3.59,0,NaN
20210303,16251.84,-4.25,12.25,0.44,3.59,0,NaN
20210304,10817.28,-10.35,2.45,0.34,4.24,0,NaN
20210305,14739.84,-5.95,0.95,0.24,5.1,0,NaN
20210306,12450.24,-11.35,1.05,0.29,3.95,0,NaN
20210307,14955.84,-11.15,3.95,0.27,1.87,0,NaN
20210308,17435.52,-10.25,10.95,0.39,3.16,0,NaN
20210309,17003.52,-2.75,17.95,0.66,3.02,0,NaN
20210310,17616.96,-2.45,21.25,0.71,3.52,0,NaN
20210311,8735.04,2.15,17.45,0.88,5.03,12.1,NaN
20210312,18239.04,-4.45,14.95,0.59,4.88,0,NaN
20210313,18887.04,-3.75,9.85,0.33,3.3,0,NaN
20210314,18135.36,-9.05,11.65,0.4,4.88,0,NaN
20210315,19232.64,-8.15,6.25,0.2,3.23,0,NaN
20210316,10618.56,-1.75,10.65,0.6,3.23,0,NaN
20210317,18696.96,-0.65,19.25,0.76,2.08,4.5,NaN
20210318,5132.16,-2.95,7.95,0.62,5.1,30.6,NaN
20210319,20062.08,-6.05,8.25,0.31,4.31,0,NaN
20210320,20165.76,-5.55,14.75,0.37,1.65,0,NaN
20210321,20286.72,-4.15,18.65,0.47,2.59,0,NaN
20210322,20511.36,-2.95,19.85,0.46,2.51,0,NaN
20210323,18740.16,0.65,19.35,0.75,3.23,3.9,NaN
20210324,10929.6,5.15,21.85,1.07,3.16,0,NaN
20210325,18645.12,6.85,22.75,1.16,2.87,2.1,NaN
20210326,12035.52,3.95,16.65,0.93,6.11,0,NaN
20210327,19742.4,4.45,19.45,0.86,2.08,7.7,NaN
20210328,6929.28,-2.05,15.95,0.71,5.46,13,NaN
20210329,18144,-2.45,9.75,0.47,3.95,0,NaN
20210330,21288.96,2.45,22.05,0.67,4.09,2.5,NaN
20210331,8640,-0.55,11.85,0.72,3.52,10.7,NaN
20210401,11041.92,-6.25,1.55,0.33,5.24,0.5,NaN
20210402,20520,-7.15,3.85,0.22,4.81,0,NaN
20210403,20157.12,-4.45,10.85,0.33,3.16,0,NaN
20210404,21047.04,-1.95,18.45,0.62,3.3,0,NaN
20210405,18351.36,-0.05,20.15,0.64,1.22,0.4,NaN
20210406,21098.88,4.45,24.65,0.9,1.51,0,NaN
20210407,20373.12,8.05,26.55,1.04,1.87,0,NaN
20210408,21306.24,10.15,25.85,1,4.38,0.6,NaN
20210409,15284.16,9.45,22.45,1.03,3.74,1.5,NaN
20210410,21634.56,10.95,25.95,1.09,3.81,14,NaN
20210411,17271.36,8.65,21.35,1.05,3.16,1.4,NaN
20210412,13262.4,6.75,13.55,0.77,2.23,10.3,NaN
20210413,16511.04,6.05,19.35,0.78,2.01,0,NaN
20210414,16839.36,5.95,18.25,0.69,3.02,0,NaN
20210415,8449.92,2.45,8.05,0.55,3.74,2.2,NaN
20210416,7620.48,3.65,8.55,0.61,4.24,0.3,NaN
20210417,11983.68,-0.75,8.05,0.64,2.44,0,NaN
20210418,19621.44,0.15,14.55,0.65,1.58,0.6,NaN
20210419,21332.16,2.25,17.55,0.68,2.87,0,NaN
20210420,15491.52,0.45,17.55,0.74,2.51,0,NaN
20210421,9832.32,-2.35,4.25,0.4,4.38,1.2,NaN
20210422,12864.96,-3.25,6.05,0.37,5.24,0,NaN
20210423,23293.44,-0.55,16.05,0.54,4.45,0,NaN
20210424,20347.2,3.15,16.35,0.65,2.08,4.4,NaN
20210425,14938.56,-2.45,15.75,0.68,3.45,0.9,NaN
20210426,21936.96,-0.05,16.65,0.49,1.72,0,NaN
20210427,23293.44,10.35,27.65,1.07,3.81,0,NaN
20210428,20468.16,16.65,25.85,1.38,3.95,0.3,NaN
20210429,10221.12,8.45,20.65,1.29,4.45,27.5,NaN
20210430,17634.24,0.25,13.95,0.68,6.68,1.1,NaN
20210501,25660.8,1.75,16.35,0.59,3.95,0,NaN
20210502,24865.92,12.65,25.85,1.05,5.1,1.8,NaN
20210503,10929.6,12.95,18.05,1.31,2.8,18.3,NaN
20210504,17824.32,10.95,23.95,1.51,3.81,6.1,NaN
20210505,11007.36,2.55,12.75,0.86,3.52,5,NaN
20210506,21228.48,3.65,14.55,0.59,2.3,0,NaN
20210507,15612.48,0.85,10.35,0.63,2.44,2.5,NaN
20210508,17971.2,0.45,10.55,0.55,3.02,0,NaN
20210509,8026.56,1.75,8.65,0.69,2.44,46.4,NaN
20210510,23310.72,3.15,14.75,0.63,3.02,0,NaN
20210511,16398.72,-0.65,14.25,0.6,3.59,0,NaN
20210512,22999.68,-0.85,17.05,0.63,2.8,0,NaN
20210513,24261.12,-0.15,18.85,0.65,1.94,0,NaN
20210514,25790.4,1.55,20.65,0.68,1.22,0,NaN
20210515,25807.68,4.95,21.85,0.65,0.93,0,NaN
20210516,16346.88,4.05,20.65,0.79,1.22,0,NaN
20210517,26308.8,5.55,23.55,0.91,1.08,0,NaN
20210518,26974.08,6.05,26.75,1.07,0.93,0,NaN
20210519,26818.56,7.75,28.95,1.2,2.01,0,NaN
20210520,26723.52,11.05,31.15,1.32,2.15,0,NaN
20210521,26723.52,12.35,30.55,1.33,2.23,0,NaN
20210522,20623.68,14.45,28.05,1.37,2.66,0,NaN
20210523,24347.52,16.55,29.85,1.67,3.45,0.9,NaN
20210524,10869.12,14.75,21.95,1.57,1.58,5.3,NaN
20210525,20865.6,15.35,30.35,1.77,3.09,0,NaN
20210526,21565.44,12.55,28.95,1.74,4.53,12.4,NaN
20210527,27613.44,10.35,23.05,1.08,2.87,0,NaN
20210528,9633.6,7.55,18.75,1.01,3.88,21.5,NaN
20210529,8631.36,6.85,10.25,0.82,3.66,1,NaN
20210530,11473.92,5.75,12.55,0.79,1.87,0,NaN
20210531,25617.6,5.95,21.15,0.86,1.8,0.6,NaN
20210601,25470.72,8.85,22.65,1.06,1.22,0,NaN
20210602,15111.36,11.35,20.85,1.3,2.08,4.4,NaN
20210603,17979.84,15.05,20.65,1.57,3.02,2.5,NaN
20210604,25608.96,15.75,25.55,1.47,3.3,0,NaN
20210605,26775.36,13.65,29.25,1.65,3.52,0,NaN
20210606,27086.4,14.25,29.85,1.89,2.73,0,NaN
20210607,16260.48,17.25,30.45,1.94,2.01,0,NaN
20210608,18411.84,18.45,28.15,1.95,2.08,3.1,NaN
20210609,16407.36,17.65,26.85,1.93,1.44,6,NaN
20210610,16251.84,16.55,26.85,1.87,2.37,5.8,NaN
20210611,19491.84,14.25,23.35,1.75,2.59,0.7,NaN
20210612,24762.24,15.05,26.55,1.82,1.22,0,NaN
20210613,21124.8,12.45,28.55,1.8,1.58,8.9,NaN
20210614,20666.88,10.75,24.95,1.56,2.44,20.7,NaN
20210615,23405.76,5.05,22.55,1.13,3.09,0,NaN
20210616,28321.92,4.15,21.65,0.96,2.37,0,NaN
20210617,27794.88,5.65,23.95,1.04,2.23,0,NaN
20210618,23950.08,17.55,26.55,1.47,3.81,0.6,NaN
20210619,21072.96,16.55,23.05,1.83,3.88,3.1,NaN
20210620,17323.2,18.05,29.15,2.12,2.87,1.7,NaN
20210621,18489.6,12.35,28.05,1.85,4.45,20.6,NaN
20210622,22377.6,4.85,17.85,1.03,2.95,0,NaN
20210623,27907.2,6.25,22.75,0.97,1.36,0,NaN
20210624,27475.2,10.95,25.85,1.25,3.16,0,NaN
20210625,26956.8,14.05,27.35,1.56,3.45,0,NaN
20210626,25954.56,16.85,28.75,1.93,3.81,0,NaN
20210627,26498.88,17.25,30.35,2,3.81,0,NaN
20210628,22265.28,19.75,32.25,2.09,2.37,5.7,NaN
20210629,25254.72,18.35,32.85,2.27,2.23,0,NaN
20210630,14497.92,19.15,29.85,2.14,2.8,19.9,NaN
20210701,13357.44,15.05,22.75,1.79,1.58,17.8,NaN
20210702,22809.6,11.85,21.05,1.27,3.16,4.2,NaN
20210703,20217.6,12.25,24.05,1.34,2.51,0,NaN
20210704,27216,14.05,27.05,1.54,0.86,0,NaN
20210705,27285.12,17.65,30.05,1.97,2.37,0,NaN
20210706,26395.2,18.15,31.05,2.25,3.38,0,NaN
20210707,23353.92,18.05,30.75,2.3,2.51,8.4,NaN
20210708,15681.6,18.35,25.55,2.07,2.8,13.7,NaN
20210709,17435.52,11.65,24.55,1.65,2.37,4.6,NaN
20210710,27691.2,14.25,24.15,1.35,1.15,0,NaN
20210711,14135.04,18.55,28.95,1.96,2.44,11.9,NaN
20210712,20036.16,19.35,29.15,2.12,1.94,8.4,NaN
20210713,23051.52,19.35,29.85,2.1,3.09,1,NaN
20210714,21565.44,17.85,28.35,1.86,2.95,0.3,NaN
20210715,24926.4,17.85,28.85,1.96,3.02,0.3,NaN
20210716,17115.84,16.65,29.35,2.15,2.44,15.3,NaN
20210717,14774.4,17.05,27.15,2.03,3.09,27.4,NaN
20210718,17599.68,13.45,26.95,1.66,2.87,0,NaN
20210719,25341.12,15.35,27.55,1.75,1.94,0,NaN
20210720,26308.8,13.45,28.05,1.85,1.94,15,NaN
20210721,22066.56,9.75,25.45,1.5,2.37,0,NaN
20210722,22127.04,12.55,24.75,1.26,1.65,0,NaN
20210723,24943.68,14.05,26.55,1.38,0.79,0,NaN
20210724,15370.56,14.55,26.55,1.66,1.94,0,NaN
20210725,22472.64,16.25,29.35,2.11,2.51,0,NaN
20210726,26256.96,13.25,30.15,1.84,1.58,0,NaN
20210727,26507.52,13.65,30.05,1.74,1.65,0,NaN
20210728,21453.12,16.05,27.95,1.72,1.29,0.5,NaN
20210729,18247.68,17.35,26.95,1.81,3.3,4.7,NaN
20210730,24563.52,10.45,25.55,1.5,2.8,0,NaN
20210731,26498.88,10.65,24.95,1.29,1.22,0,NaN
20210801,18662.4,12.15,25.75,1.52,2.8,8.8,NaN
20210802,26274.24,9.35,24.85,1.22,1.87,0,NaN
20210803,25038.72,11.35,26.65,1.24,1.8,0,NaN
20210804,24062.4,11.65,27.25,1.51,0.86,0,NaN
20210805,24140.16,11.75,28.65,1.64,1.51,0,NaN
20210806,24684.48,16.05,30.25,1.71,2.8,0,NaN
20210807,20718.72,12.25,28.75,1.73,2.23,1.8,NaN
20210808,20874.24,17.15,29.95,1.9,1.87,0,NaN
20210809,22438.08,18.95,32.25,2,2.44,2.9,NaN
20210810,15448.32,18.85,27.45,2.23,3.81,15.7,NaN
20210811,19146.24,18.65,28.85,2.34,4.02,14,NaN
20210812,20640.96,18.25,31.65,2.44,3.74,33,NaN
20210813,20882.88,17.35,30.65,2.31,3.16,11.4,NaN
20210814,21306.24,12.35,27.15,1.73,2.23,0,NaN
20210815,20364.48,14.75,25.45,1.47,2.15,0,NaN
20210816,14221.44,18.15,23.75,1.89,2.66,3,NaN
20210817,12709.44,19.05,27.05,2.07,1.94,8,NaN
20210818,9737.28,19.95,24.45,2.06,3.09,34.8,NaN
20210819,17418.24,17.45,26.15,2.06,2.51,5.5,NaN
20210820,23336.64,16.55,28.35,1.87,1.29,0,NaN
20210821,23232.96,16.25,29.25,1.76,0.57,0,NaN
20210822,21677.76,16.65,28.75,1.89,1.44,0.4,NaN
20210823,21116.16,16.95,29.55,2.09,2.95,0,NaN
20210824,22896,17.35,30.65,1.92,1.72,0,NaN
20210825,21876.48,17.35,32.05,2.19,1.36,0,NaN
20210826,18385.92,18.15,30.35,2.22,1.36,0,NaN
20210827,19414.08,18.35,30.45,2.14,0.65,0,NaN
20210828,14644.8,19.25,29.05,2.2,1.36,9,NaN
20210829,14886.72,19.15,29.35,2.31,2.37,5.1,NaN
20210830,17841.6,18.15,27.05,2.1,3.02,0,NaN
20210831,17331.84,18.05,25.05,1.82,2.08,17.6,NaN
20210901,6324.48,9.65,19.25,1.42,4.53,14.2,NaN
20210902,22187.52,8.15,23.25,1.16,2.87,0,NaN
20210903,20943.36,9.35,22.15,1.21,1.65,0,NaN
20210904,16908.48,11.85,23.95,1.45,2.01,8.7,NaN
20210905,13651.2,11.05,22.65,1.54,2.95,1.2,NaN
20210906,20304,9.65,24.25,1.42,3.74,0,NaN
20210907,15094.08,10.65,25.55,1.53,2.95,0,NaN
20210908,13953.6,16.35,23.85,1.6,3.23,5.9,NaN
20210909,17133.12,12.05,21.15,1.3,2.3,1.2,NaN
20210910,19543.68,7.85,21.85,1.15,2.51,0,NaN
20210911,20139.84,13.45,23.35,1.24,3.3,0,NaN
20210912,17141.76,17.95,27.05,1.73,5.17,0,NaN
20210913,17167.68,17.75,26.05,1.91,3.09,0.3,NaN
20210914,19103.04,17.65,27.75,2.04,3.3,0,NaN
20210915,12985.92,12.95,23.95,1.71,2.44,4.8,NaN
20210916,18031.68,13.25,24.55,1.69,2.37,0,NaN
20210917,16899.84,16.75,27.55,1.93,2.23,0,NaN
20210918,16044.48,15.65,27.25,1.92,2.08,0,NaN
20210919,18792,14.25,25.45,1.4,2.15,0,NaN
20210920,18204.48,15.65,27.45,1.73,3.38,0,NaN
20210921,11759.04,16.15,24.75,1.67,3.66,16.5,NaN
20210922,11439.36,13.55,25.35,1.78,4.53,26.3,NaN
20210923,13158.72,8.55,15.25,1.17,4.45,0.3,NaN
20210924,18308.16,6.65,21.15,0.91,3.52,0,NaN
20210925,15508.8,6.15,20.85,1.09,2.87,1.1,NaN
20210926,17521.92,9.85,21.45,0.94,3.88,0,NaN
20210927,16960.32,11.45,25.15,1.36,4.88,0.6,NaN
20210928,15050.88,7.65,22.45,1.32,3.45,0,NaN
20210929,17357.76,5.25,20.55,1.03,1.65,0,NaN
20210930,17115.84,4.55,20.45,0.99,2.01,0,NaN
20211001,17573.76,7.55,21.55,0.91,1.29,0,NaN
20211002,17176.32,4.25,23.75,1.03,2.37,0,NaN
20211003,11664,13.45,23.95,1.51,2.59,18.9,NaN
20211004,11672.64,13.15,25.45,1.63,1.94,4.6,NaN
20211005,12528,13.95,26.75,1.61,1.94,0,NaN
20211006,9607.68,14.25,26.95,1.65,2.59,0,NaN
20211007,11093.76,14.65,27.25,1.67,1.87,0,NaN
20211008,15577.92,15.55,26.45,1.65,1.8,14.9,NaN
20211009,11914.56,13.25,20.65,1.53,3.23,3.6,NaN
20211010,15163.2,13.75,24.15,1.48,3.23,0,NaN
20211011,15163.2,13.65,24.65,1.5,3.02,0,NaN
20211012,15033.6,13.65,26.25,1.53,2.95,0,NaN
20211013,11102.4,9.75,23.05,1.38,1.8,0,NaN
20211014,12882.24,10.35,25.65,1.44,1.51,0,NaN
20211015,12277.44,14.35,27.35,1.81,2.15,11.2,NaN
20211016,8933.76,8.35,18.35,1.2,4.38,9.8,NaN
20211017,10946.88,4.95,15.15,0.74,4.88,0.9,NaN
20211018,14247.36,2.55,17.05,0.72,4.24,0,NaN
20211019,14446.08,5.05,21.55,0.82,3.88,0,NaN
20211020,14091.84,5.65,21.85,0.96,3.38,0,NaN
20211021,13167.36,8.05,23.05,1.22,4.17,11.8,NaN
20211022,6626.88,7.45,12.85,1.03,2.23,3.7,NaN
20211023,5425.92,4.65,10.25,0.84,2.01,2.2,NaN
20211024,5520.96,7.85,15.85,0.98,2.66,14.9,NaN
20211025,10497.6,9.65,21.35,1.2,2.95,2.8,NaN
20211026,7110.72,6.35,11.25,0.88,5.24,3.4,NaN
20211027,10549.44,5.05,14.15,0.93,2.73,0,NaN
20211028,12407.04,0.55,1.65,0.66,4.02,0,NaN
20211029,3490.56,0.55,1.65,0.66,4.88,0,NaN
20211030,6592.32,0.55,1.65,0.66,1.51,0,NaN
20211031,6808.32,3.45,12.85,0.91,4.02,1.1,NaN
20211101,11067.84,2.45,11.45,0.62,3.74,0,NaN
20211102,8406.72,-2.05,9.35,0.51,2.95,0,NaN
20211103,7974.72,-4.85,7.75,0.48,2.59,0,NaN
20211104,7482.24,-5.35,8.95,0.45,1.08,0,NaN
20211105,7646.4,-6.05,8.05,0.46,1.01,0,NaN
20211106,10644.48,-3.75,12.15,0.43,2.15,0,NaN
20211107,10247.04,-2.95,14.45,0.55,1.65,0,NaN
20211108,10013.76,-1.55,17.35,0.7,2.59,0,NaN
20211109,9469.44,4.45,18.85,0.81,2.8,0,NaN
20211110,9961.92,2.75,16.25,0.75,2.08,0,NaN
20211111,8959.68,2.75,18.45,0.87,5.24,10.6,NaN
20211112,9599.04,0.65,13.25,0.72,3.81,2.2,NaN
20211113,2963.52,-0.05,4.05,0.53,5.24,0.7,NaN
20211114,3663.36,-0.25,3.65,0.52,4.31,6.3,NaN
20211115,4855.68,-3.35,3.45,0.51,5.6,0,NaN
20211116,8467.2,-3.45,6.65,0.48,2.3,0,NaN
20211117,8640,2.35,19.85,0.9,3.66,0.7,NaN
20211118,2712.96,-1.95,14.35,0.71,5.24,4.6,NaN
20211119,5184,-6.65,0.95,0.38,4.02,0,NaN
20211120,8432.64,-6.05,7.65,0.4,3.02,0,NaN
20211121,4907.52,-1.85,6.75,0.58,3.3,1.4,NaN
20211122,6341.76,-7.85,3.45,0.4,4.17,0,NaN
20211123,7430.4,-8.55,3.05,0.36,3.3,0,NaN
20211124,8631.36,-8.65,7.35,0.39,2.37,0,NaN
20211125,2851.2,-2.15,8.35,0.58,3.95,3.7,NaN
20211126,3170.88,-7.25,0.75,0.4,6.39,0.8,NaN
20211127,7413.12,-5.85,1.75,0.38,3.38,2,NaN
20211128,5192.64,-2.55,3.25,0.49,3.81,1.5,NaN
20211129,4052.16,-3.25,3.95,0.47,3.66,2,NaN
20211130,3723.84,-2.05,6.35,0.46,3.88,0,NaN
20211201,8553.6,-2.15,9.75,0.52,2.44,3.5,NaN
20211202,4916.16,1.05,13.45,0.73,5.32,0.5,NaN
20211203,4363.2,-0.95,4.65,0.54,2.08,0,NaN
20211204,8959.68,-2.95,9.15,0.5,2.95,0,NaN
20211205,8268.48,-3.15,10.65,0.47,3.88,4.8,NaN
20211206,2998.08,-5.85,12.15,0.56,6.32,7.7,NaN
20211207,7905.6,-5.35,-0.65,0.25,3.09,0.3,NaN
20211208,3153.6,-7.05,0.25,0.35,2.87,0.3,NaN
20211209,8121.6,-7.05,4.65,0.4,2.66,0,NaN
20211210,7283.52,3.35,15.15,0.7,2.8,13,NaN
20211211,3836.16,-1.75,17.25,0.77,6.75,6.1,NaN
20211212,8821.44,-3.15,7.25,0.42,4.81,0,NaN
20211213,8640,-4.25,9.85,0.45,3.74,0,NaN
20211214,8631.36,-4.15,11.95,0.52,2.01,0,NaN
20211215,2937.6,3.25,14.15,0.5,3.81,0,NaN
20211216,5935.68,0.65,17.85,0.81,5.53,1.9,NaN
20211217,8735.04,0.15,7.65,0.51,2.87,3.7,NaN
20211218,2505.6,-1.35,11.75,0.64,3.02,13,NaN
20211219,7128,-6.55,0.85,0.4,3.09,0,NaN
20211220,8579.52,-6.15,5.05,0.38,2.01,0,NaN
20211221,8605.44,-5.75,6.95,0.39,2.3,0,NaN
20211222,6842.88,-5.85,1.75,0.31,5.24,0,NaN
20211223,7508.16,-5.85,5.15,0.32,2.87,1.1,NaN
20211224,7603.2,3.85,13.85,0.58,3.3,7.3,NaN
20211225,2246.4,1.85,13.65,0.87,4.74,13.6,NaN
20211226,8579.52,-2.35,6.75,0.56,2.8,0.7,NaN
20211227,4570.56,-0.55,8.25,0.57,3.66,9.9,NaN
20211228,5132.16,1.05,7.35,0.57,2.37,17.5,NaN
20211229,8112.96,4.65,9.35,0.65,1.65,0.6,NaN
20211230,3188.16,4.65,11.05,0.64,1.36,1,NaN
20211231,5806.08,5.45,13.35,0.79,1.72,0.3,NaN
20220101,2851.2,5.35,13.15,0.93,1.44,13.7,NaN
20220102,2738.88006591797,-5.05,6.25,0.49,2.59,0.6,NaN
20220103,9063.36013183595,-7.95,-1.55,0.24,2.95,0,NaN
20220104,9037.43986816405,-7.45,3.75,0.29,2.95,0,NaN
20220105,7119.36013183594,-7.95,7.75,0.41,5.89,0.3,NaN
20220106,9046.07973632811,-8.65,-3.05,0.24,3.38,4.4,NaN
20220107,3957.11993408203,-11.25,-4.75,0.24,5.6,0.4,NaN
20220108,8916.47973632811,-11.65,4.35,0.2,3.09,10.9,NaN
20220109,3326.4,-8.55,6.35,0.41,5.32,5.3,NaN
20220110,7024.32026367187,-12.75,-3.15,0.22,6.54,0.4,NaN
20220111,7827.83986816406,-14.05,-1.25,0.19,3.38,0,NaN
20220112,9357.12026367189,-2.25,6.55,0.34,4.09,0,NaN
20220113,6549.12026367187,-0.45,6.55,0.47,1.36,5.4,NaN
20220114,7041.6,-12.85,1.35,0.32,3.59,0,NaN
20220115,7534.07973632813,-13.55,-5.95,0.13,3.23,0,NaN
20220116,8648.63986816405,-12.95,0.95,0.24,4.67,21.7,NaN
20220117,7223.03986816406,-3.85,-1.25,0.36,5.96,3.8,NaN
20220118,6912,-5.05,0.75,0.35,3.95,0,NaN
20220119,7689.6,-5.25,8.15,0.46,4.17,0,NaN
20220120,8182.07973632813,-18.75,-4.85,0.19,3.74,0,NaN
20220121,11024.6398681641,-22.05,-6.05,0.14,2.66,0,NaN
20220122,10661.7601318359,-22.05,-3.95,0.16,2.8,0,NaN
20220123,3939.83986816406,-13.55,-2.85,0.28,3.3,4.8,NaN
20220124,8424,-14.05,-0.45,0.28,3.02,3.9,NaN
20220125,5270.4,-16.65,-2.95,0.23,3.3,0,NaN
20220126,8795.52026367189,-22.35,-4.95,0.15,2.23,0,NaN
20220127,10730.8797363281,-22.45,-0.95,0.18,2.87,0.8,NaN
20220128,8311.67973632813,-17.35,-0.55,0.24,2.37,1,NaN
20220129,12165.1202636719,-20.65,-6.15,0.15,4.02,0,NaN
20220130,3568.31993408203,-19.85,-5.25,0.18,1.58,0,NaN
20220131,6937.92026367187,-16.75,2.25,0.24,2.08,0,NaN
20220201,10895.04,-8.85,4.95,0.35,3.59,0,NaN
20220202,8000.64,-3.35,7.65,0.45,3.3,12.7,NaN
20220203,3386.88,-5.35,5.55,0.47,2.3,37.6,NaN
20220204,3257.28,-13.55,-3.95,0.25,3.66,3.3,NaN
20220205,9849.6,-17.25,-5.15,0.19,2.73,0.7,NaN
20220206,11733.12,-16.85,2.05,0.24,2.95,0,NaN
20220207,10333.44,-9.15,6.65,0.38,2.15,0,NaN
20220208,8579.52,-9.45,-0.75,0.31,3.16,0,NaN
20220209,10972.8,-9.15,10.75,0.42,3.23,0,NaN
20220210,6842.88,-8.25,5.65,0.42,4.02,0,NaN
20220211,11499.84,-5.65,13.05,0.52,4.02,1.4,NaN
20220212,7819.2,-7.55,3.25,0.41,4.02,0,NaN
20220213,6670.08,-14.35,-3.85,0.23,2.44,1.3,NaN
20220214,9581.76,-16.65,-4.65,0.2,3.3,0,NaN
20220215,9434.88,-16.15,0.55,0.24,2.37,0,NaN
20220216,12191.04,-3.55,12.85,0.5,4.31,0,NaN
20220217,4086.72,-4.25,16.25,0.61,4.24,36.1,NaN
20220218,9417.6,-7.75,-1.85,0.34,4.88,0,NaN
20220219,9383.04,-14.35,-2.65,0.24,6.9,0.8,NaN
20220220,13599.36,-12.55,7.25,0.31,3.81,0,NaN
20220221,13504.32,-0.85,15.85,0.52,3.02,0,NaN
20220222,6151.68,2.95,15.85,0.87,4.53,20.7,NaN
20220223,13867.2,-5.45,8.95,0.51,4.81,0,NaN
20220224,4406.4,-4.85,3.35,0.28,3.81,33.3,NaN
20220225,8190.72,-6.75,3.45,0.38,5.03,0.7,NaN
20220226,10039.68,-6.85,-1.15,0.25,3.95,0,NaN
20220227,14774.4,-6.05,6.85,0.36,5.53,0,NaN
20220228,11128.32,-6.65,4.25,0.3,1.87,0,NaN
20220301,6747.84,-3.25,11.15,0.51,3.59,5.3,NaN
20220302,15603.84,-3.65,9.45,0.53,2.73,6.3,NaN
20220303,16320.96,-11.85,0.55,0.3,3.16,0,NaN
20220304,15672.96,-11.45,4.25,0.24,1.01,0,NaN
20220305,11059.2,-1.25,19.05,0.53,3.16,0.4,NaN
20220306,14670.72,7.55,20.45,1.03,5.53,1.5,NaN
20220307,7197.12,-0.65,16.55,0.78,5.75,11.4,NaN
20220308,13469.76,-1.15,4.25,0.38,2.73,0,NaN
20220309,6505.92,-3.15,4.15,0.45,2.44,9.8,NaN
20220310,16908.48,-4.15,8.05,0.45,0.93,0,NaN
20220311,11923.2,-5.65,13.15,0.53,2.15,9.6,NaN
20220312,11016,-13.05,-4.75,0.25,7.18,1,NaN
20220313,9996.48,-12.65,1.65,0.28,5.46,0,NaN
20220314,18023.04,-4.75,12.85,0.49,3.38,0,NaN
20220315,10964.16,-3.95,15.25,0.6,2.51,0,NaN
20220316,18394.56,-0.15,20.55,0.8,2.01,0,NaN
20220317,15603.84,2.65,20.45,0.9,1.94,0,NaN
20220318,18178.56,3.95,21.55,0.98,2.66,3.2,NaN
20220319,13115.52,-1.15,16.95,0.78,5.24,5.5,NaN
20220320,11188.8,-2.75,10.35,0.59,5.46,0.4,NaN
20220321,18109.44,-0.15,17.15,0.66,2.66,0,NaN
20220322,14204.16,1.15,11.65,0.62,2.8,0,NaN
20220323,7629.12,2.95,10.75,0.76,6.03,9.3,NaN
20220324,17781.12,1.95,16.55,0.83,3.52,0,NaN
20220325,6791.04,1.15,6.25,0.63,4.74,1.8,NaN
20220326,17297.28,-3.45,5.05,0.47,6.32,5.5,NaN
20220327,9789.12,-7.85,-1.45,0.29,6.39,1.4,NaN
20220328,14290.56,-11.35,-3.65,0.17,6.03,0,NaN
20220329,21021.12,-10.75,4.55,0.27,2.73,0,NaN
20220330,16735.68,-1.05,16.25,0.63,4.45,0,NaN
20220331,12208.32,2.55,21.35,0.96,5.39,4.3,NaN
20220401,9123.84,-0.45,6.15,0.44,5.82,0,NaN
20220402,20528.64,-1.55,10.45,0.47,1.72,1.3,NaN
20220403,6791.04,-3.45,4.05,0.52,3.88,0,NaN
20220404,10912.32,-2.25,8.55,0.49,1.51,0,NaN
20220405,18023.04,1.15,16.05,0.76,2.51,13.7,NaN
20220406,12960,6.65,15.05,1.02,3.23,18.8,NaN
20220407,9132.48,0.05,10.55,0.74,2.08,6,NaN
20220408,14428.8,0.95,8.55,0.54,3.16,0.5,NaN
20220409,14774.4,-0.65,7.15,0.5,3.66,2.5,NaN
20220410,14031.36,-2.25,9.35,0.49,4.02,0.9,NaN
20220411,9521.28,0.65,16.55,0.79,3.52,16.3,NaN
20220412,20520,7.25,19.05,1,2.3,0.6,NaN
20220413,17781.12,10.35,25.75,1.29,4.09,1.1,NaN
20220414,14834.88,0.95,18.25,0.84,4.6,2.1,NaN
20220415,22343.04,4.05,19.55,0.6,5.24,3.2,NaN
20220416,7214.4,-0.25,11.35,0.7,4.31,6.4,NaN
20220417,17159.04,-0.15,7.95,0.4,3.09,0,NaN
20220418,9478.08,0.25,4.25,0.46,5.1,17.2,NaN
20220419,15068.16,-2.55,3.25,0.44,6.39,3.4,NaN
20220420,23656.32,2.65,13.45,0.48,2.51,0,NaN
20220421,9374.4,3.55,14.05,0.76,4.02,7.5,NaN
20220422,22723.2,5.55,18.35,0.74,1.65,0.3,NaN
20220423,17176.32,9.35,27.15,1.09,2.95,0,NaN
20220424,23181.12,12.05,28.65,1.39,3.16,0,NaN
20220425,22930.56,10.85,27.75,1.49,2.8,7.3,NaN
20220426,15543.36,1.05,12.35,0.79,3.66,0,NaN
20220427,9331.2,-2.55,5.15,0.49,5.1,0,NaN
20220428,25246.08,-3.25,11.95,0.41,3.02,0,NaN
