## Site Characteristics
Country     = 'USA'
Station     = '312953'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8499; Latitude = 40.0251; Elevation = 721.62; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15232.32,-6.25,4.45,0.38,3.09,1.9,NaN
20210226,14497.92,-6.25,0.55,0.37,3.38,0,NaN
20210227,9141.12,-4.35,4.55,0.51,2.95,0,NaN
20210228,4527.36,-5.05,2.95,0.53,3.23,0,NaN
20210301,13625.28,-0.65,10.25,0.5,6.03,0,NaN
20210302,17064,-9.35,1.35,0.22,3.88,0,NaN
20210303,16787.52,-2.15,8.55,0.36,3.45,0,NaN
20210304,13849.92,-10.35,0.45,0.33,4.81,0,NaN
20210305,16381.44,-7.65,-1.45,0.22,6.03,0,NaN
20210306,15353.28,-10.65,-0.25,0.27,4.31,0,NaN
20210307,18023.04,-10.35,2.35,0.24,2.15,0,NaN
20210308,18118.08,-7.55,9.55,0.32,2.8,0,NaN
20210309,17280,-0.15,15.45,0.54,2.87,0,NaN
20210310,18178.56,1.55,17.45,0.54,3.38,0,NaN
20210311,12147.84,5.35,18.85,0.84,4.53,9.3,NaN
20210312,17945.28,-3.25,11.95,0.61,5.24,0,NaN
20210313,19353.6,-3.15,7.35,0.3,3.66,0,NaN
20210314,18869.76,-8.15,8.85,0.34,5.67,0,NaN
20210315,19673.28,-7.85,4.85,0.18,3.38,0,NaN
20210316,12614.4,-0.05,6.75,0.49,3.81,0,NaN
20210317,19180.8,0.85,14.95,0.74,2.44,12.5,NaN
20210318,6168.96,-3.45,7.35,0.61,5.03,37.9,NaN
20210319,20528.64,-5.35,5.65,0.28,5.24,0,NaN
20210320,20563.2,-4.65,10.55,0.3,1.36,0,NaN
20210321,20736,-1.45,13.55,0.36,2.08,0,NaN
20210322,21185.28,0.15,15.15,0.37,2.3,0,NaN
20210323,19008,1.95,13.85,0.74,3.16,1.2,NaN
20210324,10212.48,6.85,17.25,1.02,2.66,0.4,NaN
20210325,18532.8,9.85,19.85,1.08,3.88,4.4,NaN
20210326,18472.32,2.95,14.95,0.87,6.46,0,NaN
20210327,20459.52,5.25,17.95,0.8,2.66,6.7,NaN
20210328,7577.28,-1.15,14.15,0.72,5.89,10.5,NaN
20210329,21556.8,-1.85,7.85,0.43,4.31,0,NaN
20210330,21712.32,2.45,18.95,0.61,4.6,2.9,NaN
20210331,9754.56,-1.05,11.75,0.73,3.38,13.1,NaN
20210401,10039.68,-7.85,-1.15,0.32,6.18,0,NaN
20210402,16830.72,-7.75,1.05,0.21,5.67,0,NaN
20210403,20926.08,-4.45,8.55,0.26,2.95,0,NaN
20210404,21496.32,1.15,15.75,0.53,3.81,0,NaN
20210405,19344.96,3.75,17.75,0.52,2.08,0,NaN
20210406,21228.48,8.85,21.25,0.75,1.72,0,NaN
20210407,21185.28,10.45,22.55,0.92,1.72,0,NaN
20210408,21504.96,8.05,20.95,0.95,4.67,3.2,NaN
20210409,16269.12,8.65,14.65,0.99,3.88,0.3,NaN
20210410,21479.04,10.95,17.35,1.09,4.38,25.8,NaN
20210411,17971.2,7.95,17.95,0.94,3.09,3.5,NaN
20210412,12934.08,5.95,12.15,0.72,2.08,2.3,NaN
20210413,17280,7.05,16.25,0.75,2.15,0,NaN
20210414,9408.96,4.65,13.05,0.71,2.66,0,NaN
20210415,11016,1.15,5.55,0.55,4.24,0,NaN
20210416,9944.64,1.65,5.35,0.58,4.6,0,NaN
20210417,14696.64,-1.35,7.05,0.61,2.59,0,NaN
20210418,19880.64,1.05,12.45,0.59,1.72,0,NaN
20210419,21988.8,4.15,14.55,0.55,2.59,0,NaN
20210420,22533.12,0.75,17.85,0.73,2.73,0,NaN
20210421,10048.32,-2.95,1.25,0.42,4.96,0,NaN
20210422,14688,-2.35,3.25,0.31,5.67,0,NaN
20210423,23025.6,-0.05,11.35,0.44,4.38,0,NaN
20210424,19604.16,3.85,12.85,0.61,2.73,11.7,NaN
20210425,16044.48,-2.05,12.55,0.66,3.95,0,NaN
20210426,24373.44,0.65,14.75,0.47,2.37,0,NaN
20210427,23863.68,10.95,25.25,1,3.66,0,NaN
20210428,22135.68,15.15,22.65,1.34,3.95,10.2,NaN
20210429,11776.32,7.05,18.65,1.19,4.81,8.8,NaN
20210430,20563.2,0.15,11.05,0.64,7.97,2.4,NaN
20210501,25729.92,1.75,15.25,0.51,4.38,0,NaN
20210502,24468.48,11.15,23.25,0.89,4.81,4.1,NaN
20210503,13305.6,11.15,18.15,1.22,2.8,16.9,NaN
20210504,21401.28,12.65,21.75,1.42,3.66,9.8,NaN
20210505,9158.4,2.25,13.55,0.87,3.74,5.8,NaN
20210506,23258.88,2.05,11.95,0.6,2.95,0,NaN
20210507,16174.08,0.55,9.05,0.6,2.87,4.2,NaN
20210508,18610.56,0.65,8.05,0.52,3.45,0.6,NaN
20210509,7793.28,0.95,10.45,0.73,2.73,25.5,NaN
20210510,23284.8,1.95,10.95,0.64,3.52,0,NaN
20210511,14307.84,0.05,10.45,0.55,3.74,0,NaN
20210512,22351.68,0.55,13.15,0.57,3.38,0,NaN
20210513,25202.88,1.65,14.15,0.56,2.66,0,NaN
20210514,24382.08,2.75,16.35,0.59,1.58,0,NaN
20210515,26213.76,6.45,18.35,0.57,1.36,0,NaN
20210516,15768,4.65,14.85,0.74,1.94,0,NaN
20210517,26136,5.85,18.75,0.87,1.58,0,NaN
20210518,26490.24,7.15,22.75,1.08,1.51,0,NaN
20210519,26585.28,9.05,25.75,1.16,1.65,0,NaN
20210520,26611.2,10.95,26.85,1.24,2.37,0,NaN
20210521,26472.96,12.15,27.65,1.18,2.44,0,NaN
20210522,23232.96,15.65,23.95,1.3,3.02,0,NaN
20210523,24762.24,16.15,26.35,1.48,3.88,1.8,NaN
20210524,11672.64,12.15,17.85,1.49,1.94,23.8,NaN
20210525,21790.08,13.95,26.25,1.61,3.09,0,NaN
20210526,21695.04,14.25,26.65,1.59,4.31,5.7,NaN
20210527,27077.76,9.35,21.45,1.19,3.02,0,NaN
20210528,13314.24,6.75,17.55,1.15,3.23,30.7,NaN
20210529,6497.28,5.05,8.85,0.84,3.66,0.7,NaN
20210530,9037.44,5.05,8.85,0.75,2.59,0,NaN
20210531,25963.2,6.65,18.65,0.83,2.15,0,NaN
20210601,23690.88,10.65,20.65,1.05,1.44,0,NaN
20210602,15353.28,13.25,21.25,1.36,3.09,4.7,NaN
20210603,17703.36,14.35,19.15,1.5,3.3,8.9,NaN
20210604,24917.76,15.25,22.85,1.31,3.38,0,NaN
20210605,26049.6,14.65,27.25,1.5,3.3,0,NaN
20210606,26144.64,17.45,27.45,1.63,2.66,0,NaN
20210607,13772.16,18.65,27.45,1.75,2.3,9.5,NaN
20210608,20355.84,18.45,26.95,1.8,1.87,2.1,NaN
20210609,14402.88,16.05,24.75,1.75,1.65,0.9,NaN
20210610,16355.52,15.95,24.95,1.73,2.3,11.5,NaN
20210611,10653.12,13.15,17.75,1.61,2.44,0.5,NaN
20210612,25531.2,13.85,24.75,1.73,1.22,0,NaN
20210613,21159.36,14.05,24.05,1.77,2.08,14.8,NaN
20210614,24848.64,11.75,23.95,1.58,2.51,1.7,NaN
20210615,24045.12,7.25,18.75,1.17,3.45,0.4,NaN
20210616,27259.2,4.45,18.65,0.91,2.95,0,NaN
20210617,27000,8.65,20.95,0.86,2.44,0,NaN
20210618,25513.92,15.25,23.95,1.34,3.66,3.2,NaN
20210619,22075.2,16.85,21.25,1.77,4.17,0,NaN
20210620,24563.52,18.15,27.25,1.87,2.66,0,NaN
20210621,21487.68,12.55,27.25,1.79,4.02,16.2,NaN
20210622,18524.16,4.55,15.65,1.02,3.38,2,NaN
20210623,27051.84,8.95,20.05,0.82,1.58,0,NaN
20210624,26559.36,10.95,22.25,1.08,2.95,0,NaN
20210625,26343.36,14.65,24.95,1.35,3.74,0,NaN
20210626,25574.4,16.75,27.05,1.81,4.53,0,NaN
20210627,25773.12,18.15,27.55,1.75,3.74,0,NaN
20210628,24382.08,19.55,29.95,1.88,2.51,3,NaN
20210629,25401.6,19.25,30.35,1.96,2.44,0,NaN
20210630,19984.32,18.05,28.65,1.94,3.02,6.9,NaN
20210701,12597.12,14.55,19.95,1.72,2.3,30.5,NaN
20210702,25868.16,11.45,18.65,1.23,3.45,0.7,NaN
20210703,18048.96,12.05,20.85,1.24,2.95,0,NaN
20210704,24909.12,13.35,23.15,1.43,1.08,0,NaN
20210705,26654.4,17.45,27.05,1.81,2.44,0,NaN
20210706,26714.88,18.95,28.35,2.08,3.16,0,NaN
20210707,23604.48,17.55,28.75,2.14,2.23,18.6,NaN
20210708,15940.8,16.35,23.85,1.84,2.51,7.5,NaN
20210709,22127.04,10.45,23.75,1.56,2.8,0.6,NaN
20210710,26568,12.65,22.65,1.32,1.58,0.7,NaN
20210711,20597.76,17.15,27.45,1.87,3.23,19.8,NaN
20210712,24572.16,18.95,27.45,1.94,1.65,0,NaN
20210713,23872.32,17.95,28.15,1.91,2.66,13.1,NaN
20210714,22705.92,17.45,25.55,1.69,2.73,0,NaN
20210715,25954.56,18.25,26.65,1.75,2.66,0,NaN
20210716,23855.04,17.15,28.15,1.96,2.44,8,NaN
20210717,16355.52,14.25,26.95,1.84,2.87,4.1,NaN
20210718,21358.08,13.65,22.75,1.53,3.52,0,NaN
20210719,26256.96,13.55,24.75,1.59,2.15,0,NaN
20210720,26360.64,15.75,25.75,1.73,1.94,0,NaN
20210721,20494.08,10.45,23.65,1.5,2.87,0,NaN
20210722,22515.84,11.05,21.85,1.22,2.23,0,NaN
20210723,24312.96,13.55,24.05,1.26,1.08,0,NaN
20210724,18316.8,17.65,25.05,1.43,2.15,0,NaN
20210725,23008.32,17.85,26.75,2.04,2.73,0,NaN
20210726,23898.24,13.65,27.15,1.83,2.08,0.3,NaN
20210727,25945.92,15.15,27.35,1.6,1.72,0,NaN
20210728,23492.16,16.25,26.75,1.63,1.36,0,NaN
20210729,18619.2,17.45,24.55,1.76,3.59,6.8,NaN
20210730,20252.16,11.25,23.95,1.5,3.3,0,NaN
20210731,25911.36,12.05,22.75,1.2,1.15,0,NaN
20210801,19604.16,12.15,23.25,1.42,2.3,0,NaN
20210802,25228.8,9.15,21.35,1.15,2.3,0,NaN
20210803,21539.52,12.95,22.95,1.13,2.08,0.3,NaN
20210804,23561.28,11.95,23.85,1.32,1.08,0,NaN
20210805,21867.84,13.45,25.45,1.43,1.58,0.5,NaN
20210806,23302.08,15.45,27.55,1.41,2.87,4.8,NaN
20210807,21893.76,15.25,24.75,1.5,2.01,0,NaN
20210808,21375.36,15.15,26.95,1.7,1.15,0.5,NaN
20210809,22792.32,18.35,29.35,1.74,2.51,2,NaN
20210810,18040.32,19.35,27.25,1.96,3.3,3.9,NaN
20210811,19690.56,18.25,27.95,2.1,3.59,8.2,NaN
20210812,23639.04,17.55,30.35,2.22,3.74,1.8,NaN
20210813,22498.56,17.75,29.55,2.19,2.95,4.4,NaN
20210814,20485.44,15.45,24.25,1.81,2.15,0,NaN
20210815,18005.76,16.05,20.45,1.55,2.3,0.3,NaN
20210816,12320.64,17.05,20.45,1.84,3.02,6.1,NaN
20210817,12536.64,18.85,24.95,1.9,2.8,6.2,NaN
20210818,10152,18.35,22.95,1.96,3.95,32.8,NaN
20210819,17876.16,18.05,22.95,1.9,2.87,1.5,NaN
20210820,22127.04,15.85,25.85,1.74,1.36,1,NaN
20210821,20943.36,14.95,25.85,1.68,0.86,2.8,NaN
20210822,20813.76,16.55,24.95,1.72,1.65,0,NaN
20210823,20278.08,17.15,26.95,1.94,3.23,3.8,NaN
20210824,22559.04,16.25,27.65,1.77,1.94,0,NaN
20210825,21159.36,17.45,28.85,1.89,1.51,23.6,NaN
20210826,11517.12,17.45,28.15,2.05,1.22,3,NaN
20210827,17686.08,17.95,26.15,1.96,0.79,2.7,NaN
20210828,16770.24,18.85,27.85,2.06,1.29,19.9,NaN
20210829,17599.68,17.95,26.35,2.05,2.08,63.5,NaN
20210830,19042.56,18.25,25.45,1.89,2.8,0,NaN
20210831,11352.96,16.65,21.55,1.85,2.3,41.9,NaN
20210901,8449.92,8.65,17.35,1.44,4.67,57.7,NaN
20210902,22507.2,6.65,19.45,1.07,3.74,0,NaN
20210903,21496.32,8.55,19.55,1.12,2.01,0,NaN
20210904,14947.2,12.25,23.25,1.34,1.94,4.6,NaN
20210905,7758.72,12.55,18.55,1.55,2.44,1.9,NaN
20210906,21228.48,12.15,21.65,1.35,3.66,0,NaN
20210907,18645.12,13.85,23.65,1.43,2.87,0,NaN
20210908,17254.08,13.85,23.05,1.59,3.3,2.6,NaN
20210909,18774.72,11.65,19.75,1.21,2.44,1.4,NaN
20210910,20528.64,8.35,18.35,1.05,3.09,0,NaN
20210911,20347.2,10.25,21.25,1.16,3.09,0,NaN
20210912,18316.8,17.55,25.25,1.6,4.67,0,NaN
20210913,13020.48,16.05,23.65,1.83,2.87,0,NaN
20210914,19319.04,16.55,25.15,1.9,2.8,0,NaN
20210915,17305.92,15.55,23.45,1.73,2.3,1.5,NaN
20210916,18826.56,16.15,20.15,1.68,2.3,0,NaN
20210917,18420.48,15.75,23.65,1.78,1.8,0,NaN
20210918,17547.84,13.45,25.45,1.73,1.72,0,NaN
20210919,18852.48,13.15,24.05,1.58,2.08,0,NaN
20210920,18480.96,13.85,21.75,1.66,3.95,0,NaN
20210921,13944.96,14.75,19.75,1.56,4.17,10.9,NaN
20210922,6808.32,10.75,20.45,1.56,5.03,44.7,NaN
20210923,17400.96,6.55,12.85,1.05,3.59,0,NaN
20210924,18455.04,4.75,17.75,0.81,2.8,0,NaN
20210925,16994.88,6.85,17.35,0.99,2.51,0.5,NaN
20210926,18048.96,8.55,17.45,0.87,3.81,0,NaN
20210927,17167.68,12.05,22.25,1.14,4.38,9.6,NaN
20210928,15396.48,7.65,18.45,1.3,3.38,1.9,NaN
20210929,17487.36,4.95,17.65,0.97,1.87,0,NaN
20210930,17539.2,4.85,17.95,0.92,2.23,0,NaN
20211001,17634.24,4.65,19.35,0.91,1.44,0,NaN
20211002,17305.92,6.35,21.35,0.95,2.3,0,NaN
20211003,14610.24,15.55,22.15,1.33,2.66,5,NaN
20211004,13789.44,13.35,22.35,1.45,1.87,0,NaN
20211005,14584.32,13.85,23.55,1.52,2.3,0,NaN
20211006,12804.48,17.35,20.35,1.51,2.44,1.3,NaN
20211007,10013.76,14.45,20.45,1.51,2.15,0,NaN
20211008,15500.16,14.95,21.75,1.47,2.23,0.4,NaN
20211009,12173.76,12.95,17.05,1.39,3.38,0.6,NaN
20211010,13547.52,13.95,18.25,1.4,2.66,1.2,NaN
20211011,13020.48,14.45,19.25,1.41,2.51,0,NaN
20211012,15068.16,13.85,21.65,1.45,2.73,0,NaN
20211013,13659.84,10.05,22.05,1.37,1.51,0,NaN
20211014,13953.6,11.15,22.05,1.28,1.36,0,NaN
20211015,14290.56,16.85,23.65,1.64,2.59,3,NaN
20211016,6402.24,7.65,17.15,1.14,4.6,14.1,NaN
20211017,10238.4,6.35,11.05,0.6,5.32,1.3,NaN
20211018,14774.4,5.15,13.35,0.63,4.6,0,NaN
20211019,14567.04,6.55,17.25,0.73,3.88,0,NaN
20211020,14247.36,7.95,18.25,0.86,3.52,0,NaN
20211021,13988.16,8.25,20.45,1.07,4.09,8,NaN
20211022,6782.4,8.05,10.85,0.94,2.3,2.8,NaN
20211023,6048,5.45,8.85,0.81,2.23,7,NaN
20211024,5641.92,7.85,16.05,0.92,3.02,9.2,NaN
20211025,12000.96,9.05,19.85,1.07,3.09,3.4,NaN
20211026,8112.96,4.95,9.05,0.83,6.32,5.3,NaN
20211027,11880,3.95,11.55,0.86,4.09,0,NaN
20211028,12536.64,-0.25,1.05,0.63,4.38,0,NaN
20211029,3507.84,-0.25,1.05,0.63,4.96,0,NaN
20211030,7603.2,-0.35,1.05,0.63,1.65,0,NaN
20211031,6099.84,3.45,9.45,0.87,3.66,0.8,NaN
20211101,11439.36,1.15,8.15,0.57,3.81,0.3,NaN
20211102,5477.76,-1.85,3.95,0.43,2.59,0,NaN
20211103,10532.16,-4.95,3.95,0.37,2.73,0,NaN
20211104,8372.16,-4.55,5.15,0.35,1.08,0,NaN
20211105,9573.12,-4.95,6.25,0.36,1.72,0,NaN
20211106,11007.36,-5.05,8.15,0.37,1.94,0,NaN
20211107,10730.88,-3.75,11.85,0.46,1.36,0,NaN
20211108,10324.8,2.45,15.65,0.67,2.73,0,NaN
20211109,10048.32,7.15,17.65,0.66,2.95,0,NaN
20211110,10100.16,5.75,14.55,0.73,2.51,0,NaN
20211111,9357.12,4.85,14.35,0.85,5.32,9.8,NaN
20211112,10013.76,2.15,10.65,0.64,3.66,0,NaN
20211113,4259.52,-1.25,2.15,0.46,4.6,0,NaN
20211114,4328.64,-1.25,1.75,0.44,3.95,1.6,NaN
20211115,5754.24,-1.55,-0.05,0.44,5.6,0.4,NaN
20211116,7093.44,-2.45,6.15,0.44,2.3,0,NaN
20211117,8899.2,3.95,17.25,0.86,3.81,0,NaN
20211118,3456,-3.15,14.45,0.67,5.39,1.4,NaN
20211119,7404.48,-6.75,-0.15,0.32,4.31,0,NaN
20211120,8778.24,-3.95,3.65,0.32,3.16,0,NaN
20211121,5477.76,-0.45,6.75,0.46,3.38,2.1,NaN
20211122,6756.48,-5.25,1.65,0.43,4.31,0,NaN
20211123,8354.88,-7.15,-0.45,0.27,4.02,0,NaN
20211124,8942.4,-6.05,7.35,0.33,2.37,0,NaN
20211125,5901.12,-1.65,8.45,0.5,3.66,3.9,NaN
20211126,5961.6,-5.55,-1.95,0.38,7.04,0,NaN
20211127,8285.76,-5.25,2.45,0.32,3.66,0.7,NaN
20211128,7145.28,-2.85,1.95,0.44,3.95,0.4,NaN
20211129,5011.2,-3.25,0.25,0.37,4.24,0,NaN
20211130,4302.72,-2.45,4.35,0.39,3.88,0,NaN
20211201,7413.12,-1.25,8.15,0.5,3.16,2.1,NaN
20211202,5624.64,1.05,11.45,0.73,5.82,0.5,NaN
20211203,4803.84,0.55,3.15,0.48,2.51,0,NaN
20211204,8372.16,-3.05,6.95,0.44,2.66,0,NaN
20211205,7646.4,-2.95,9.05,0.38,4.17,0,NaN
20211206,3983.04,-5.85,12.45,0.54,6.39,1.8,NaN
20211207,7032.96,-5.95,-1.25,0.22,2.73,0,NaN
20211208,3896.64,-7.15,-0.85,0.31,3.23,0.4,NaN
20211209,7568.64,-6.65,4.65,0.33,3.09,0,NaN
20211210,7326.72,3.15,11.45,0.6,3.02,4,NaN
20211211,3507.84,-2.45,15.05,0.7,6.68,2,NaN
20211212,8268.48,-3.55,3.55,0.33,4.53,0,NaN
20211213,8061.12,-1.95,8.55,0.31,3.45,0,NaN
20211214,8043.84,-1.35,10.75,0.42,2.15,0,NaN
20211215,4536,0.75,12.15,0.46,4.17,0,NaN
20211216,6920.64,2.35,16.85,0.82,5.1,0,NaN
20211217,7836.48,0.15,7.85,0.54,3.09,6,NaN
20211218,6177.6,-1.35,12.35,0.69,3.52,2.1,NaN
20211219,7801.92,-8.55,-1.25,0.34,4.31,0,NaN
20211220,8087.04,-8.55,3.95,0.31,2.01,0,NaN
20211221,7940.16,-4.35,2.85,0.3,2.23,0,NaN
20211222,8069.76,-7.75,-0.25,0.3,5.46,0,NaN
20211223,7257.6,-7.25,6.65,0.27,3.09,0,NaN
20211224,7516.8,5.05,11.35,0.51,3.66,1.9,NaN
20211225,2220.48,2.45,12.05,0.84,4.31,15.3,NaN
20211226,7940.16,-2.35,5.25,0.56,3.16,1,NaN
20211227,4354.56,-0.95,10.45,0.57,3.59,14.9,NaN
20211228,3231.36,1.15,7.85,0.6,2.37,11.8,NaN
20211229,7326.72,5.45,8.45,0.84,1.8,1.6,NaN
20211230,5641.92,4.75,10.45,0.8,1.58,0,NaN
20211231,7076.16,6.35,12.25,0.78,1.8,9.3,NaN
20220101,2462.4,8.35,11.35,0.95,1.87,30.9,NaN
20220102,3594.23986816406,-4.55,8.05,0.55,3.3,0,NaN
20220103,8648.63986816405,-7.65,-3.75,0.22,4.24,0,NaN
20220104,8830.07973632811,-7.15,3.55,0.25,3.52,0,NaN
20220105,8389.43986816406,-5.85,6.45,0.39,5.67,0,NaN
20220106,8579.52026367187,-10.05,-2.95,0.24,3.09,9.1,NaN
20220107,5209.91993408203,-14.25,-9.25,0.2,5.89,0,NaN
20220108,9106.56013183595,-14.95,4.15,0.2,3.74,2.5,NaN
20220109,2790.71993408203,-9.55,5.45,0.39,5.1,5.9,NaN
20220110,7663.67973632813,-14.05,-7.55,0.2,6.61,0.4,NaN
20220111,9452.16013183595,-14.85,-0.15,0.18,3.38,0,NaN
20220112,9089.27973632811,-2.15,4.25,0.29,3.66,0,NaN
20220113,8035.2,-0.15,4.15,0.4,1.58,0,NaN
20220114,7542.72026367187,-10.75,0.05,0.34,4.53,0,NaN
20220115,6514.56013183594,-13.45,-6.15,0.12,3.3,0,NaN
20220116,7223.03986816406,-13.35,-0.25,0.21,4.38,27,NaN
20220117,7326.72026367187,-6.35,-5.05,0.31,6.9,3.7,NaN
20220118,8311.67973632813,-7.95,0.35,0.3,4.31,0,NaN
20220119,8009.27973632813,-5.85,4.75,0.41,3.95,0.5,NaN
20220120,8458.56013183594,-15.95,-5.85,0.22,4.45,0,NaN
20220121,10152,-20.35,-8.85,0.14,3.3,0,NaN
20220122,10385.2797363281,-19.45,-4.35,0.17,2.15,0,NaN
20220123,4587.83986816406,-9.75,-2.65,0.28,3.3,0.8,NaN
20220124,9184.32026367189,-9.65,-0.25,0.31,3.3,3,NaN
20220125,6384.96013183594,-12.55,-3.35,0.27,3.3,0,NaN
20220126,10964.1601318359,-19.85,-9.15,0.15,2.3,0,NaN
20220127,11024.6398681641,-18.95,-0.95,0.2,3.09,0,NaN
20220128,8069.76013183594,-13.25,-2.85,0.27,2.23,1.8,NaN
20220129,11681.2797363281,-16.45,-10.15,0.15,6.03,0,NaN
20220130,3412.8,-15.55,-6.15,0.2,1.94,0,NaN
20220131,5883.83986816406,-12.25,-2.85,0.26,1.87,0,NaN
20220201,11249.28,-8.95,0.55,0.33,3.66,0,NaN
20220202,9650.88,-6.05,4.85,0.42,3.88,9.3,NaN
20220203,3473.28,-1.45,7.35,0.57,2.59,26.4,NaN
20220204,3706.56,-11.75,-1.25,0.3,4.02,2,NaN
20220205,11361.6,-13.85,-7.65,0.2,3.81,0.3,NaN
20220206,11992.32,-12.25,-1.25,0.26,3.16,0,NaN
20220207,11214.72,-10.15,3.95,0.34,2.08,0,NaN
20220208,11517.12,-7.05,0.35,0.32,3.52,0,NaN
20220209,11828.16,-1.15,8.15,0.41,3.45,0,NaN
20220210,8458.56,-3.55,3.45,0.43,4.02,0,NaN
20220211,12320.64,-2.35,10.55,0.49,4.67,0.8,NaN
20220212,10609.92,-7.45,1.05,0.41,4.17,0.8,NaN
20220213,7655.04,-13.35,-6.05,0.24,2.87,1.3,NaN
20220214,9236.16,-15.65,-9.05,0.17,3.74,0,NaN
20220215,12407.04,-14.05,0.05,0.25,2.66,0,NaN
20220216,12752.64,-3.55,8.45,0.45,5.39,0,NaN
20220217,5693.76,-4.45,13.35,0.61,6.25,19.3,NaN
20220218,9858.24,-7.65,-3.75,0.34,5.75,0.4,NaN
20220219,8501.76,-13.55,-3.75,0.2,6.82,0.5,NaN
20220220,14040,-11.45,6.35,0.24,4.02,0,NaN
20220221,13988.16,2.35,13.35,0.42,3.23,0,NaN
20220222,5555.52,5.85,14.35,0.91,4.88,7.9,NaN
20220223,14109.12,-5.05,10.85,0.57,4.96,0,NaN
20220224,4345.92,-4.95,1.95,0.32,3.66,17.7,NaN
20220225,12398.4,-7.25,3.15,0.39,5.39,2.1,NaN
20220226,13633.92,-7.15,-1.35,0.24,3.38,0,NaN
20220227,15275.52,-5.45,3.25,0.29,5.17,0,NaN
20220228,12648.96,-5.15,3.35,0.29,2.08,0,NaN
20220301,8406.72,-1.35,10.25,0.46,3.74,0,NaN
20220302,16122.24,-1.25,8.75,0.53,3.02,3.1,NaN
20220303,16934.4,-11.65,0.05,0.32,4.09,0,NaN
20220304,15249.6,-10.55,4.85,0.23,1.8,0,NaN
20220305,10661.76,-1.75,15.75,0.53,3.38,0,NaN
20220306,12139.2,10.25,16.15,0.96,5.03,0,NaN
20220307,8216.64,-2.05,16.35,0.76,6.32,4.4,NaN
20220308,16217.28,-2.05,1.65,0.36,3.23,0.7,NaN
20220309,5659.2,-4.35,1.35,0.47,2.51,7.5,NaN
20220310,17115.84,-3.95,6.95,0.44,1.51,0,NaN
20220311,16433.28,-6.35,12.15,0.52,2.59,3.9,NaN
20220312,9789.12,-13.15,-7.35,0.24,7.76,3.7,NaN
20220313,14014.08,-13.15,0.65,0.2,5.39,0,NaN
20220314,18593.28,-0.75,11.85,0.43,3.66,0,NaN
20220315,14325.12,1.85,13.45,0.54,2.73,0,NaN
20220316,18861.12,3.25,17.45,0.7,2.37,2,NaN
20220317,9728.64,6.25,14.75,0.84,1.36,0,NaN
20220318,18714.24,7.55,18.15,0.89,3.23,0,NaN
20220319,14480.64,2.15,16.35,0.84,5.32,0.9,NaN
20220320,8536.32,0.25,5.75,0.55,6.18,0.4,NaN
20220321,18031.68,1.05,13.95,0.57,3.38,0,NaN
20220322,14947.2,2.65,12.65,0.6,2.66,0,NaN
20220323,7214.4,1.75,7.65,0.73,5.82,8.4,NaN
20220324,17746.56,1.55,15.25,0.8,2.08,4.1,NaN
20220325,9737.28,-0.55,4.75,0.56,4.45,2.9,NaN
20220326,16882.56,-5.05,0.65,0.39,6.39,1.8,NaN
20220327,11603.52,-8.65,-4.65,0.26,6.9,0.9,NaN
20220328,15534.72,-12.35,-6.95,0.14,6.82,0.6,NaN
20220329,21902.4,-10.85,0.85,0.21,3.23,0.4,NaN
20220330,16727.04,-1.95,12.95,0.56,4.6,0,NaN
20220331,12372.48,1.05,18.75,0.86,5.89,4.3,NaN
20220401,9270.72,-2.45,3.15,0.42,6.32,1.5,NaN
20220402,21349.44,-2.25,10.15,0.46,2.23,0.7,NaN
20220403,10506.24,-3.15,2.75,0.49,4.88,1.1,NaN
20220404,12726.72,-1.65,6.65,0.45,1.8,0,NaN
20220405,16813.44,3.35,11.95,0.73,2.8,20.5,NaN
20220406,14186.88,5.45,13.15,0.98,3.81,8.4,NaN
20220407,7853.76,-0.45,6.95,0.7,2.23,9.1,NaN
20220408,14040,-0.45,7.45,0.48,3.38,2.6,NaN
20220409,13296.96,-1.25,4.45,0.44,4.09,1.6,NaN
20220410,14376.96,-2.65,6.95,0.45,4.6,0,NaN
20220411,15707.52,2.65,17.55,0.73,3.45,2,NaN
20220412,19837.44,7.25,17.55,1.01,2.37,0,NaN
20220413,18964.8,12.05,24.65,1.13,3.95,0,NaN
20220414,11888.64,2.35,17.05,0.85,5.03,0,NaN
20220415,23397.12,3.65,17.55,0.43,4.88,0,NaN
20220416,12528,-1.15,14.25,0.68,4.02,3.4,NaN
20220417,18161.28,-0.85,6.15,0.4,3.59,0,NaN
20220418,8052.48,-2.15,1.05,0.44,4.96,19.7,NaN
20220419,10428.48,-3.05,0.45,0.4,6.39,1.7,NaN
20220420,23863.68,-1.35,10.85,0.47,2.66,0,NaN
20220421,9365.76,4.85,11.35,0.71,3.95,3,NaN
20220422,23051.52,7.95,16.75,0.71,2.23,0.4,NaN
20220423,20390.4,9.95,24.55,1.02,3.02,0,NaN
20220424,23293.44,11.95,26.65,1.33,2.3,0,NaN
20220425,23405.76,9.75,25.15,1.39,2.87,1.7,NaN
20220426,12242.88,0.85,11.05,0.81,3.02,6.4,NaN
20220427,13271.04,-3.85,5.95,0.49,5.67,0,NaN
