## Site Characteristics
Country     = 'USA'
Station     = '297756'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8104; Latitude = 40.4937; Elevation = 242.76; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,12985.92,9.95,19.45,1.15,2.01,0.9,NaN
20220505,21997.44,11.45,21.15,1.07,2.01,5.1,NaN
20220506,6410.88,8.85,12.75,1.12,3.52,56.2,NaN
20220507,7361.28,5.55,10.25,0.85,4.24,19.2,NaN
20220508,23509.44,2.25,17.85,0.76,2.37,0,NaN
20220509,27751.68,3.75,22.55,0.73,2.15,0,NaN
20220510,27164.16,4.45,23.75,0.91,2.23,0,NaN
20220511,27190.08,7.75,25.55,1.05,1.87,0,NaN
20220512,21219.84,13.65,25.85,1.4,2.08,0,NaN
20220513,18014.4,16.85,24.65,1.48,2.44,2.6,NaN
20220514,17107.2,17.05,23.25,1.47,2.01,3,NaN
20220515,22619.52,14.55,25.05,1.61,1.65,6,NaN
20220516,18152.64,8.15,23.45,1.34,3.02,3.4,NaN
20220517,27613.44,7.45,23.25,1.03,3.38,0,NaN
20220518,22619.52,11.25,19.55,0.96,1.94,8.7,NaN
20220519,21893.76,11.05,24.85,1.36,1.94,0.3,NaN
20220520,17945.28,15.05,24.55,1.74,3.09,3.3,NaN
20220521,26844.48,17.55,31.55,2.23,2.15,1.4,NaN
20220522,20355.84,11.25,30.45,1.77,2.08,3.5,NaN
20220523,20545.92,11.65,19.65,1.08,2.59,0,NaN
20220524,9089.28,11.45,18.35,1.19,1.87,0,NaN
20220525,16295.04,13.35,21.95,1.12,2.87,0,NaN
20220526,24252.48,14.25,20.35,1.45,4.02,0,NaN
20220527,19491.84,16.15,21.65,1.67,3.23,7.1,NaN
20220528,23846.4,11.35,23.95,1.47,2.66,0.7,NaN
20220529,26352,12.95,25.85,1.57,1.36,0,NaN
20220530,26118.72,16.45,30.65,1.94,1.58,0,NaN
20220531,27578.88,16.55,32.15,2.07,1.94,0,NaN
20220601,24148.8,19.15,31.95,2.21,1.8,7.9,NaN
20220602,18982.08,15.85,24.95,1.96,1.44,12.1,NaN
20220603,25591.68,10.15,25.45,1.48,2.66,0,NaN
20220604,28175.04,9.05,25.95,1.14,2.23,0,NaN
20220605,27181.44,9.25,24.45,1.06,1.51,0,NaN
20220606,27328.32,15.45,26.85,1.35,2.95,0,NaN
20220607,16329.6,16.35,23.35,1.63,3.74,8.1,NaN
20220608,27345.6,16.85,26.15,1.77,1.72,16.4,NaN
20220609,24364.8,10.35,23.55,1.49,3.95,0,NaN
20220610,25643.52,10.75,24.55,1.36,2.15,0,NaN
20220611,18230.4,12.15,22.45,1.36,1.36,1.2,NaN
20220612,20226.24,16.55,24.55,1.69,2.08,12.5,NaN
20220613,21479.04,17.85,29.95,2.11,1.15,0.3,NaN
20220614,18895.68,13.75,27.95,1.87,1.08,0,NaN
20220615,27086.4,19.65,29.85,1.95,2.44,0,NaN
20220616,23630.4,19.25,25.85,2.27,3.66,4.4,NaN
20220617,27285.12,16.25,30.15,1.97,3.59,0,NaN
20220618,19319.04,10.65,21.65,1.14,4.74,0,NaN
20220619,28719.36,6.35,23.65,0.98,4.02,0,NaN
20220620,21003.84,11.75,26.05,1.12,2.44,0,NaN
20220621,20459.52,16.25,27.85,1.57,2.01,0,NaN
20220622,22032,17.45,27.55,1.92,1.94,8,NaN
20220623,14454.72,14.55,20.65,1.59,2.23,1.2,NaN
20220624,27449.28,15.75,27.15,1.96,1.22,0,NaN
20220625,27544.32,18.25,30.95,2.1,1.22,0,NaN
20220626,22006.08,21.05,30.25,2.2,2.8,14.1,NaN
20220627,22507.2,11.65,27.15,1.69,2.95,2.1,NaN
20220628,24770.88,11.95,24.75,1.26,1.72,0,NaN
20220629,27743.04,12.95,28.15,1.61,1.29,0,NaN
20220630,27743.04,16.35,29.95,1.65,1.8,0,NaN
20220701,23492.16,19.95,31.05,2.21,2.3,0.8,NaN
20220702,21384,18.35,29.75,2.3,2.01,0,NaN
20220703,26619.84,10.55,29.05,1.58,2.23,0,NaN
20220704,28192.32,17.75,28.85,1.53,1.44,0,NaN
20220705,16511.04,20.85,27.05,2.06,2.15,0.8,NaN
20220706,16692.48,20.05,28.75,2.29,1.72,3.7,NaN
20220707,16441.92,20.45,27.85,1.98,1.22,0,NaN
20220708,18411.84,21.05,29.45,2.27,1.51,0,NaN
20220709,22023.36,12.25,27.95,1.72,1.87,0,NaN
20220710,24900.48,14.65,28.55,1.63,1.87,0,NaN
20220711,27743.04,17.45,29.45,1.81,2.66,0,NaN
20220712,23984.64,17.25,30.65,2.17,2.59,0,NaN
20220713,26101.44,16.45,30.85,2.05,1.29,0,NaN
20220714,20528.64,14.05,28.95,1.84,2.01,0,NaN
20220715,25591.68,17.15,29.55,1.79,1.44,0,NaN
20220716,19491.84,16.85,27.25,1.92,1.65,10.3,NaN
20220717,16657.92,19.95,27.15,2.23,1.65,10,NaN
20220718,19941.12,18.65,28.75,2.32,3.09,0,NaN
20220719,26040.96,19.75,31.65,2.26,2.01,0,NaN
20220720,26663.04,22.15,32.45,2.41,2.08,0,NaN
20220721,23621.76,19.05,32.45,2.45,2.59,0,NaN
20220722,26386.56,18.85,33.25,2.28,2.08,0,NaN
20220723,26680.32,18.95,34.05,2.27,1.8,0,NaN
20220724,24217.92,23.35,33.75,2.23,2.44,0,NaN
20220725,20891.52,15.15,30.55,2.09,2.51,1.7,NaN
20220726,18031.68,14.65,26.45,1.86,1.36,0,NaN
20220727,13754.88,19.95,28.35,2.18,1.22,3.3,NaN
20220728,14852.16,19.35,30.55,2.24,1.87,7.2,NaN
20220729,17245.44,15.85,25.95,1.98,1.51,2.2,NaN
20220730,26472.96,13.85,29.85,1.84,1.8,0,NaN
20220731,20736,18.45,28.65,1.94,1.51,13.2,NaN
20220801,22083.84,18.95,27.25,2.17,1.08,0,NaN
20220802,16191.36,13.95,31.25,2,2.23,0,NaN
20220803,26714.88,18.55,31.45,2.27,1.65,0,NaN
20220804,23639.04,20.35,33.75,2.4,0.93,2.8,NaN
20220805,24572.16,20.05,31.15,2.38,1.01,0,NaN
20220806,22308.48,22.95,29.95,2.43,2.01,0,NaN
20220807,19802.88,21.35,31.55,2.48,2.37,4.6,NaN
20220808,21064.32,22.15,33.15,2.49,2.15,0.5,NaN
20220809,19569.6,19.25,31.95,2.44,2.23,1.3,NaN
20220810,17133.12,17.05,28.05,2.15,1.15,0,NaN
20220811,25894.08,15.55,29.35,1.89,2.8,0,NaN
20220812,26421.12,8.35,26.75,1.32,3.23,0,NaN
20220813,26360.64,10.75,27.15,1.12,1.65,0,NaN
20220814,23855.04,15.75,27.85,1.41,1.8,0.6,NaN
20220815,15085.44,15.95,23.55,1.64,0.72,0,NaN
20220816,18601.92,11.95,27.95,1.58,1.51,0,NaN
20220817,18999.36,12.05,25.65,1.52,1.15,1.9,NaN
20220818,21988.8,13.05,28.15,1.54,1.58,0,NaN
20220819,25012.8,17.75,30.55,1.52,1.72,0,NaN
20220820,23129.28,20.15,30.95,1.78,2.3,0,NaN
20220821,14774.4,19.55,27.25,2.12,2.59,18.6,NaN
20220822,16865.28,17.95,27.15,2.09,1.44,3.6,NaN
20220823,18429.12,15.35,27.75,1.9,2.15,0,NaN
20220824,19543.68,13.45,28.75,1.76,2.37,0,NaN
20220825,20727.36,17.55,30.45,2.04,1.58,0,NaN
20220826,16053.12,17.45,30.05,2.1,2.23,14.9,NaN
20220827,22403.52,14.75,28.45,1.89,1.44,0,NaN
20220828,21712.32,19.45,30.15,2.18,2.66,0,NaN
20220829,22265.28,22.35,31.45,2.32,3.02,0,NaN
20220830,14325.12,16.55,29.95,2.17,2.15,30.8,NaN
20220831,22550.4,13.95,26.45,1.6,2.8,0,NaN
20220901,22057.92,10.05,28.45,1.45,2.66,0,NaN
20220902,21686.4,14.75,27.45,1.33,1.58,0,NaN
20220903,19258.56,18.35,28.65,1.78,2.37,0,NaN
20220904,14921.28,20.55,30.35,2.04,1.36,2.2,NaN
20220905,7292.16,20.65,22.65,2.28,2.23,40.4,NaN
20220906,13884.48,19.15,25.35,2.1,1.36,2.4,NaN
20220907,11344.32,17.35,20.05,1.85,1.08,18.9,NaN
20220908,17504.64,14.35,25.75,1.78,0.72,0,NaN
20220909,20571.84,12.65,27.15,1.72,1.44,0,NaN
20220910,19103.04,16.15,25.85,1.56,1.36,4.3,NaN
20220911,4337.28,19.05,20.35,1.88,2.23,4.8,NaN
20220912,14644.8,18.35,26.15,2.01,1.08,0.7,NaN
20220913,17288.64,12.15,24.75,1.6,2.23,0,NaN
20220914,19794.24,13.75,24.55,1.56,2.08,0,NaN
20220915,20088,8.05,21.95,1.22,2.51,0,NaN
20220916,19716.48,10.05,24.25,1.27,0.86,0,NaN
20220917,18887.04,14.05,26.05,1.58,1.87,0,NaN
20220918,19059.84,15.75,27.75,1.69,2.01,0,NaN
20220919,14549.76,14.75,25.65,1.8,1.8,2.5,NaN
20220920,17297.28,11.95,25.35,1.57,2.8,0,NaN
20220921,18299.52,14.95,26.75,1.63,2.15,1.7,NaN
20220922,11093.76,9.05,19.85,1.3,4.45,3.1,NaN
20220923,18938.88,5.35,17.15,0.81,4.31,0,NaN
20220924,18161.28,8.35,19.95,0.87,2.08,0,NaN
20220925,11525.76,11.55,19.65,1.37,2.73,12.4,NaN
20220926,14264.64,7.55,20.85,1.15,3.09,0,NaN
20220927,16113.6,6.25,18.05,0.98,2.8,0,NaN
20220928,10895.04,8.25,18.85,1.02,2.59,0,NaN
20220929,15906.24,4.85,17.55,0.96,2.73,0,NaN
20220930,16277.76,6.35,16.15,0.95,2.44,3.9,NaN
20221001,5382.72,10.95,16.15,1.1,3.45,9.5,NaN
20221002,4363.2,8.35,13.35,1.09,3.23,7.2,NaN
20221003,11914.56,7.65,10.85,0.79,2.44,1.6,NaN
20221004,4181.76,7.25,10.35,0.87,3.74,27.7,NaN
20221005,6937.92,5.75,16.55,1.08,2.87,1,NaN
20221006,16770.24,8.05,22.85,1.15,1.29,0,NaN
20221007,14817.6,5.55,20.55,1.08,2.8,0,NaN
20221008,14610.24,0.75,12.95,0.73,2.66,0,NaN
20221009,16735.68,2.85,16.15,0.67,2.3,0,NaN
20221010,16044.48,3.95,19.15,0.76,1.58,0,NaN
20221011,16182.72,5.85,21.45,0.91,1.44,0,NaN
20221012,14402.88,8.55,19.85,1.07,3.16,3.2,NaN
20221013,9417.6,6.15,18.15,1.17,3.66,17,NaN
20221014,15647.04,5.45,17.35,0.87,1.22,0,NaN
20221015,15482.88,4.35,20.95,0.91,2.66,0,NaN
20221016,10298.88,4.55,17.95,0.84,1.72,0,NaN
20221017,8164.8,-0.15,15.45,0.76,2.73,0,NaN
20221018,9236.16,0.75,9.05,0.55,2.37,0,NaN
20221019,6834.24,1.15,8.85,0.59,3.09,0,NaN
20221020,14748.48,-0.45,13.15,0.5,2.66,0,NaN
20221021,14662.08,1.75,16.05,0.58,1.87,0,NaN
20221022,14428.8,2.65,19.45,0.79,2.23,0,NaN
20221023,12994.56,3.75,16.25,0.94,1.36,16.1,NaN
20221024,4311.36,12.15,15.45,1.27,1.29,0.7,NaN
20221025,10454.4,14.35,17.75,1.38,2.37,0.6,NaN
20221026,8069.76,10.85,16.85,1.27,2.51,0.4,NaN
20221027,13651.2,0.25,15.05,0.76,3.66,0,NaN
20221028,13184.64,-1.05,13.55,0.62,1.65,0,NaN
20221029,13487.04,-0.75,15.65,0.67,0.86,0,NaN
20221030,13279.68,0.15,14.55,0.71,1.29,0,NaN
20221031,3568.32,6.55,14.25,1.06,2.01,4.1,NaN
20221101,7585.92,9.55,18.45,1.19,2.15,0,NaN
20221102,12268.8,5.25,19.25,1,1.51,0,NaN
20221103,12070.08,5.35,19.25,0.89,1.65,0,NaN
20221104,11655.36,7.65,20.35,1.11,2.59,0,NaN
20221105,8743.68,17.45,22.85,1.38,3.88,0.7,NaN
20221106,9754.56,15.95,21.25,1.6,3.45,1.3,NaN
20221107,11499.84,4.55,22.25,1.01,3.09,0,NaN
20221108,11681.28,-1.35,13.15,0.51,3.23,0,NaN
20221109,11543.04,-1.05,12.65,0.49,1.8,0,NaN
20221110,10972.8,2.45,17.85,0.85,1.8,0.6,NaN
20221111,4311.36,12.65,20.45,1.4,3.02,24.8,NaN
20221112,9555.84,3.65,16.75,1.04,3.09,0.6,NaN
20221113,6436.8,-0.35,7.05,0.56,4.38,0,NaN
20221114,8657.28,-3.85,5.75,0.45,1.87,0,NaN
20221115,7914.24,-3.15,2.65,0.48,2.01,15.6,NaN
20221116,8484.48,0.25,6.05,0.55,2.59,0,NaN
20221117,7706.88,-2.05,3.95,0.43,3.52,0,NaN
20221118,5633.28,-7.25,4.05,0.36,3.59,0,NaN
20221119,7318.08,-6.65,2.65,0.28,2.73,0,NaN
20221120,9616.32,-8.05,-0.75,0.2,4.02,0,NaN
20221121,10229.76,-8.15,4.95,0.27,2.37,0,NaN
20221122,9979.2,-3.55,10.25,0.34,1.58,0,NaN
20221123,9875.52,-3.25,12.65,0.43,1.29,0,NaN
20221124,9771.84,-2.65,12.15,0.48,1.58,0.6,NaN
20221125,5149.44,1.15,11.05,0.61,2.95,0,NaN
20221126,9538.56,0.65,13.45,0.53,2.08,0,NaN
20221127,3058.56,2.95,10.05,0.71,2.73,8.4,NaN
20221128,3818.88,-0.05,8.65,0.68,3.02,0,NaN
20221129,9244.8,0.65,7.25,0.54,2.08,0.9,NaN
20221130,2237.76,-0.25,11.15,0.66,5.46,11.9,NaN
20221201,7050.24,-6.35,3.65,0.33,3.81,0,NaN
20221202,8000.64,-6.25,6.95,0.41,2.66,6.9,NaN
20221203,2790.72,-1.25,12.65,0.67,4.45,3.9,NaN
20221204,7931.52,-5.85,4.95,0.39,1.87,0,NaN
20221205,9167.04,-5.45,7.75,0.4,2.44,0.7,NaN
20221206,3093.12,2.55,8.55,0.53,1.87,4.2,NaN
20221207,6264,6.85,11.15,0.87,1.36,0.5,NaN
20221208,8251.2,-1.15,9.35,0.64,2.44,0,NaN
20221209,9201.6,-5.45,6.85,0.46,2.01,0,NaN
20221210,9210.24,-5.45,6.05,0.37,1.72,1.5,NaN
20221211,2203.2,0.25,2.75,0.5,1.44,3.1,NaN
20221212,5451.84,-6.15,2.25,0.42,2.51,0,NaN
20221213,9262.08,-7.65,2.45,0.31,2.23,0,NaN
20221214,9227.52,-5.15,2.25,0.26,2.15,3.5,NaN
20221215,3231.36,-1.15,2.55,0.46,2.8,36,NaN
20221216,3836.16,0.05,4.85,0.56,2.51,1.9,NaN
20221217,5253.12,-2.95,4.25,0.4,2.44,0,NaN
20221218,3542.4,-4.35,2.05,0.34,3.23,0,NaN
20221219,5235.84,-2.65,-0.55,0.34,3.52,0,NaN
20221220,6730.56,-7.85,2.25,0.36,1.65,0,NaN
20221221,8760.96,-7.55,5.55,0.36,1.08,0,NaN
20221222,3024,-1.65,8.85,0.55,3.66,40.1,NaN
20221223,2522.88,-17.95,4.65,0.25,6.75,3.4,NaN
20221224,4043.52,-17.65,-9.65,0.07,5.24,0,NaN
20221225,7162.56,-10.25,-5.25,0.14,3.66,0,NaN
20221226,8277.12,-10.65,-2.35,0.16,2.08,0,NaN
20221227,3810.24,-5.55,-0.05,0.28,1.58,0,NaN
20221228,8657.28,-3.75,8.05,0.4,2.44,0,NaN
20221229,8959.68,-3.05,11.65,0.46,1.51,0,NaN
20221230,6056.64,3.55,13.85,0.54,1.58,0,NaN
20221231,3240,4.65,11.35,0.79,1.29,4.3,NaN
