## Site Characteristics
Country     = 'USA'
Station     = '289389'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9332; Latitude = 40.7247; Elevation = 486.86; AngstromA = 0.21; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15292.8,-6.95,3.55,0.39,3.52,1.1,NaN
20210226,14938.56,-6.85,-0.75,0.37,3.95,0,NaN
20210227,8320.32,-6.15,6.25,0.48,4.09,0,NaN
20210228,5201.28,-6.35,3.25,0.5,4.31,0,NaN
20210301,13461.12,-2.65,11.35,0.5,7.11,6.7,NaN
20210302,16329.6,-9.15,1.45,0.23,4.45,0,NaN
20210303,16027.2,-3.65,10.75,0.41,4.24,0,NaN
20210304,10713.6,-10.45,1.55,0.33,4.88,0,NaN
20210305,14385.6,-6.55,-0.55,0.25,6.54,0,NaN
20210306,11724.48,-11.75,-0.65,0.29,4.88,0,NaN
20210307,15819.84,-11.65,2.65,0.28,2.3,0,NaN
20210308,17245.44,-8.85,9.35,0.39,3.45,0,NaN
20210309,16666.56,-0.55,16.45,0.61,3.66,0,NaN
20210310,17435.52,-0.75,19.75,0.67,3.74,0,NaN
20210311,8570.88,2.25,17.25,0.86,5.82,22,NaN
20210312,17850.24,-4.45,14.35,0.59,6.18,0,NaN
20210313,18610.56,-4.05,8.75,0.32,4.45,0,NaN
20210314,17461.44,-8.65,10.75,0.38,6.32,0,NaN
20210315,18921.6,-7.45,5.45,0.18,3.66,0,NaN
20210316,9884.16,-1.55,8.35,0.5,4.45,0,NaN
20210317,18420.48,0.55,17.85,0.77,2.73,4,NaN
20210318,5279.04,-3.75,7.15,0.59,5.75,32.1,NaN
20210319,19759.68,-6.05,7.35,0.29,4.74,0,NaN
20210320,19820.16,-4.85,13.75,0.34,1.58,0,NaN
20210321,19967.04,-3.25,17.45,0.45,2.8,0,NaN
20210322,20321.28,-1.65,18.85,0.44,2.87,0,NaN
20210323,18714.24,2.45,16.85,0.73,3.95,3.8,NaN
20210324,10800,6.95,19.05,1.08,3.74,1.2,NaN
20210325,18498.24,7.65,22.15,1.16,3.59,3.2,NaN
20210326,13495.68,4.05,15.95,0.92,7.11,0,NaN
20210327,19500.48,5.05,19.15,0.83,2.73,7.5,NaN
20210328,7119.36,-1.45,15.15,0.73,6.32,15.8,NaN
20210329,18869.76,-2.65,9.05,0.47,4.81,0,NaN
20210330,20917.44,3.35,21.15,0.63,4.88,1.9,NaN
20210331,8769.6,-0.85,12.65,0.73,3.95,12.8,NaN
20210401,9806.4,-8.55,1.15,0.34,6.18,1.6,NaN
20210402,19569.6,-7.75,2.95,0.22,5.96,0,NaN
20210403,20226.24,-5.35,9.45,0.32,3.59,0,NaN
20210404,21038.4,-1.05,17.75,0.61,4.17,0,NaN
20210405,18290.88,0.75,19.05,0.62,1.94,0.3,NaN
20210406,21021.12,6.25,23.55,0.82,1.72,0,NaN
20210407,20018.88,10.05,25.25,0.98,2.08,0,NaN
20210408,21271.68,8.85,23.85,1,5.24,1.3,NaN
20210409,15431.04,9.45,18.55,1.02,4.67,0.5,NaN
20210410,21686.4,11.15,23.65,1.13,4.53,20.6,NaN
20210411,18506.88,7.75,20.35,1.08,3.23,0.7,NaN
20210412,12536.64,5.95,13.75,0.77,2.37,0.7,NaN
20210413,15819.84,6.15,18.25,0.79,2.51,0,NaN
20210414,15180.48,4.85,16.65,0.72,3.09,0,NaN
20210415,10005.12,0.75,7.05,0.57,4.53,2.1,NaN
20210416,7577.28,2.05,8.05,0.61,5.32,0.6,NaN
20210417,12225.6,-1.05,7.05,0.63,3.09,0,NaN
20210418,19284.48,0.65,13.65,0.64,1.94,0.5,NaN
20210419,20623.68,4.55,16.45,0.64,2.95,0,NaN
20210420,17582.4,0.65,17.45,0.77,2.73,0.4,NaN
20210421,9383.04,-3.65,3.15,0.43,5.03,0.6,NaN
20210422,12683.52,-3.45,4.75,0.36,6.39,0,NaN
20210423,22939.2,-0.25,14.75,0.52,5.32,0,NaN
20210424,20407.68,4.25,15.75,0.63,2.66,5.2,NaN
20210425,15102.72,-2.45,14.65,0.67,4.24,0,NaN
20210426,23293.44,-0.05,15.95,0.49,2.44,0,NaN
20210427,23474.88,9.55,26.45,1.07,4.09,0,NaN
20210428,20520,15.65,25.55,1.42,4.67,0.3,NaN
20210429,10385.28,7.65,20.35,1.25,4.96,26.5,NaN
20210430,18766.08,-0.05,12.45,0.67,8.26,1.1,NaN
20210501,25557.12,1.95,14.85,0.56,5.1,0.4,NaN
20210502,24632.64,12.45,24.75,1.01,5.75,3.7,NaN
20210503,10497.6,12.45,16.85,1.26,3.3,22.2,NaN
20210504,19664.64,11.35,22.05,1.5,4.38,6.8,NaN
20210505,10126.08,2.25,12.35,0.86,4.24,5.3,NaN
20210506,21651.84,1.65,13.85,0.62,3.09,0,NaN
20210507,14463.36,-0.25,10.55,0.64,3.16,3.6,NaN
20210508,18351.36,-0.25,9.25,0.55,3.88,0.5,NaN
20210509,8268.48,0.95,7.75,0.69,2.95,52.4,NaN
20210510,22844.16,2.65,13.55,0.64,3.74,0,NaN
20210511,15361.92,-0.45,13.05,0.59,4.17,0,NaN
20210512,20960.64,-0.85,15.95,0.62,3.52,0,NaN
20210513,23112,0.75,17.55,0.63,2.66,0,NaN
20210514,25125.12,1.85,19.85,0.68,1.8,0,NaN
20210515,25678.08,4.75,20.85,0.64,1.22,0,NaN
20210516,16675.2,3.95,19.05,0.8,1.58,0,NaN
20210517,26239.68,5.55,22.35,0.91,1.58,0,NaN
20210518,26628.48,6.85,25.95,1.09,1.15,0,NaN
20210519,26663.04,8.75,28.45,1.16,2.08,0,NaN
20210520,26533.44,11.25,30.25,1.3,2.66,0,NaN
20210521,26438.4,12.35,30.05,1.29,2.59,0,NaN
20210522,21245.76,15.65,27.35,1.32,3.52,0,NaN
20210523,24459.84,15.45,29.05,1.65,4.31,6,NaN
20210524,9624.96,13.35,19.65,1.51,2.01,24.2,NaN
20210525,19958.4,14.35,28.65,1.74,3.16,0,NaN
20210526,21565.44,13.25,27.85,1.75,5.03,14.4,NaN
20210527,27293.76,9.05,22.45,1.16,3.3,0,NaN
20210528,11188.8,6.95,16.95,1.04,4.38,22.4,NaN
20210529,7836.48,6.45,9.45,0.81,3.95,1.2,NaN
20210530,9676.8,5.95,10.65,0.79,2.37,3.4,NaN
20210531,26023.68,6.65,20.35,0.83,2.51,0,NaN
20210601,25211.52,9.65,22.35,1.04,1.08,0,NaN
20210602,13106.88,12.65,21.05,1.34,2.44,8.1,NaN
20210603,17824.32,14.95,20.35,1.57,3.45,1.4,NaN
20210604,25833.6,15.35,24.95,1.46,3.81,0,NaN
20210605,26136,14.25,28.85,1.63,4.09,0,NaN
20210606,26723.52,15.25,28.95,1.83,2.95,0,NaN
20210607,16597.44,17.95,29.85,1.91,2.3,0,NaN
20210608,17366.4,18.15,27.55,1.94,2.37,7.6,NaN
20210609,15707.52,17.45,26.65,1.88,1.94,8.3,NaN
20210610,15387.84,16.05,26.65,1.86,2.59,13.5,NaN
20210611,13253.76,13.85,21.15,1.65,3.02,0.8,NaN
20210612,24900.48,14.25,26.05,1.79,1.15,0,NaN
20210613,20295.36,13.85,28.25,1.85,1.65,3.6,NaN
20210614,21608.64,11.05,24.45,1.58,2.73,17.9,NaN
20210615,23440.32,5.65,21.65,1.14,3.66,0.5,NaN
20210616,27933.12,4.05,21.35,0.98,3.02,0,NaN
20210617,27406.08,7.35,23.15,0.97,2.73,0,NaN
20210618,24865.92,16.85,25.85,1.44,4.24,2.1,NaN
20210619,20364.48,15.85,22.15,1.84,4.53,0.9,NaN
20210620,18455.04,17.55,28.45,2.05,2.95,0,NaN
20210621,19716.48,12.45,28.55,1.86,4.67,8.9,NaN
20210622,19984.32,4.05,17.15,1.01,3.74,0,NaN
20210623,27483.84,6.85,22.05,0.95,1.87,0,NaN
20210624,27146.88,11.35,24.45,1.17,3.52,0,NaN
20210625,26749.44,15.35,26.55,1.49,3.88,0,NaN
20210626,26075.52,16.45,28.75,1.95,4.38,0,NaN
20210627,26222.4,17.25,29.95,1.96,4.02,0,NaN
20210628,23232.96,19.65,31.85,2.07,2.66,0,NaN
20210629,25246.08,18.15,32.35,2.23,2.44,0,NaN
20210630,14938.56,18.55,30.15,2.13,3.45,30.8,NaN
20210701,12873.6,14.55,21.45,1.78,1.65,16,NaN
20210702,23379.84,11.35,20.95,1.31,3.74,2.7,NaN
20210703,18446.4,11.05,23.35,1.36,3.02,0,NaN
20210704,26593.92,13.35,26.85,1.55,0.86,0,NaN
20210705,26844.48,17.85,29.25,1.98,2.59,0,NaN
20210706,25600.32,18.35,30.25,2.28,3.95,0,NaN
20210707,24295.68,17.15,30.65,2.24,2.73,8.7,NaN
20210708,17366.4,16.05,25.15,2.02,3.09,16.4,NaN
20210709,18239.04,12.65,24.75,1.73,2.8,5.8,NaN
20210710,27250.56,14.25,23.95,1.43,1.44,0.4,NaN
20210711,15258.24,18.55,28.65,1.99,2.87,17.4,NaN
20210712,21254.4,18.65,28.75,2.13,1.94,12.6,NaN
20210713,23924.16,18.35,29.65,2.09,3.09,14.4,NaN
20210714,21625.92,17.35,27.35,1.87,3.23,0.6,NaN
20210715,25444.8,18.15,28.35,1.95,3.09,0.4,NaN
20210716,20044.8,17.65,29.05,2.17,2.73,2.8,NaN
20210717,14921.28,15.55,27.85,2.01,3.45,18.6,NaN
20210718,16640.64,13.75,25.85,1.66,3.81,0,NaN
20210719,25263.36,14.35,27.05,1.8,2.51,0,NaN
20210720,26196.48,14.85,27.45,1.92,2.3,1.2,NaN
20210721,21107.52,9.45,25.15,1.49,2.73,0,NaN
20210722,21703.68,11.95,23.85,1.3,2.23,0,NaN
20210723,24010.56,12.45,26.15,1.4,1.01,0,NaN
20210724,18912.96,15.35,25.55,1.61,2.3,0,NaN
20210725,21107.52,15.75,28.85,2.08,2.8,0.8,NaN
20210726,25721.28,12.85,29.65,1.83,1.94,0,NaN
20210727,26075.52,14.25,29.35,1.77,1.87,0,NaN
20210728,21047.04,15.65,27.75,1.77,1.51,0.5,NaN
20210729,18100.8,17.65,25.75,1.81,4.09,3.3,NaN
20210730,22550.4,9.85,24.75,1.46,3.3,0,NaN
20210731,26040.96,10.45,24.05,1.29,1.44,0,NaN
20210801,17720.64,11.35,24.85,1.52,3.02,2.4,NaN
20210802,26179.2,8.55,23.75,1.21,2.23,0,NaN
20210803,24891.84,11.85,25.45,1.22,1.94,0,NaN
20210804,24416.64,12.35,26.35,1.5,1.08,1.3,NaN
20210805,24200.64,13.25,27.85,1.63,1.65,0,NaN
20210806,24382.08,15.15,29.45,1.65,3.3,0,NaN
20210807,21116.16,14.05,27.45,1.75,2.44,0,NaN
20210808,20675.52,16.55,28.95,1.87,1.8,0,NaN
20210809,21738.24,18.25,30.95,1.97,2.66,3.3,NaN
20210810,15482.88,18.65,27.75,2.2,3.88,13.5,NaN
20210811,19872,17.95,28.75,2.28,4.38,5.8,NaN
20210812,22541.76,17.25,30.85,2.34,3.95,17.6,NaN
20210813,20571.84,17.55,30.15,2.3,3.3,4.6,NaN
20210814,20606.4,12.85,26.25,1.76,2.51,0.4,NaN
20210815,19319.04,14.45,23.85,1.51,2.23,0,NaN
20210816,15768,17.35,22.75,1.88,3.38,4.4,NaN
20210817,12778.56,19.35,26.45,2.04,2.66,10.8,NaN
20210818,9426.24,19.45,23.85,2.08,4.02,38.1,NaN
20210819,16243.2,17.45,25.45,2.05,3.45,0.9,NaN
20210820,22852.8,16.55,27.65,1.88,1.72,0,NaN
20210821,21384,15.75,27.85,1.81,0.65,0,NaN
20210822,20934.72,17.05,27.25,1.88,1.94,0,NaN
20210823,20373.12,16.25,28.95,2.08,3.81,3.5,NaN
20210824,22921.92,16.25,29.55,1.91,2.3,0,NaN
20210825,22282.56,16.95,30.95,2.1,1.58,0,NaN
20210826,14722.56,17.95,30.15,2.21,1.58,0,NaN
20210827,18576,18.05,28.95,2.14,0.72,3.3,NaN
20210828,13936.32,19.05,28.45,2.2,1.58,7.7,NaN
20210829,14117.76,18.15,28.45,2.28,2.44,25.6,NaN
20210830,17789.76,17.25,26.45,2.11,3.38,0.6,NaN
20210831,16511.04,17.05,23.85,1.87,2.44,31.8,NaN
20210901,7076.16,8.75,18.15,1.42,5.1,27.1,NaN
20210902,22040.64,6.55,21.85,1.14,3.45,0,NaN
20210903,20744.64,8.05,21.55,1.23,1.94,0,NaN
20210904,17141.76,11.95,23.85,1.48,2.01,7,NaN
20210905,13392,11.45,21.35,1.55,3.09,12.6,NaN
20210906,19992.96,9.15,23.25,1.39,4.24,0,NaN
20210907,16381.44,11.55,24.95,1.56,3.02,0,NaN
20210908,13867.2,13.55,23.05,1.67,3.45,8.8,NaN
20210909,16873.92,10.45,20.55,1.35,2.66,2.6,NaN
20210910,19267.2,7.35,20.35,1.15,3.3,0,NaN
20210911,19785.6,10.75,22.75,1.29,3.45,0,NaN
20210912,17323.2,17.45,26.25,1.75,5.89,0,NaN
20210913,17124.48,16.25,25.45,1.96,3.81,0,NaN
20210914,18912.96,16.75,26.75,2.05,3.38,0,NaN
20210915,12562.56,14.25,23.25,1.79,2.59,11.2,NaN
20210916,17496,14.95,23.15,1.78,2.8,0,NaN
20210917,17409.6,15.45,26.05,1.92,2.59,0,NaN
20210918,16104.96,13.55,26.45,1.8,2.37,0,NaN
20210919,18601.92,11.65,24.95,1.5,2.08,0,NaN
20210920,18152.64,13.45,25.15,1.7,4.45,0,NaN
20210921,13703.04,15.35,23.05,1.67,4.96,11.9,NaN
20210922,8406.72,12.75,23.25,1.73,5.67,39.4,NaN
20210923,15292.8,7.35,15.05,1.16,4.31,0,NaN
20210924,18057.6,5.45,20.05,0.93,3.81,0,NaN
20210925,16286.4,5.75,20.05,1.07,3.02,3.1,NaN
20210926,17547.84,8.05,19.85,0.98,4.45,0,NaN
20210927,16839.36,11.95,24.15,1.32,5.53,2.8,NaN
20210928,14048.64,7.55,22.05,1.33,4.02,0,NaN
20210929,17176.32,4.45,19.55,1,2.08,0,NaN
20210930,16770.24,4.15,18.85,0.97,2.3,0,NaN
20211001,17582.4,4.85,20.45,0.96,1.58,0,NaN
20211002,17210.88,5.35,22.55,1.04,2.73,0,NaN
20211003,12208.32,13.55,23.45,1.49,2.8,9.6,NaN
20211004,11646.72,13.35,24.25,1.61,2.01,3,NaN
20211005,12191.04,13.75,25.35,1.63,2.23,0,NaN
20211006,11845.44,14.85,24.95,1.63,3.02,0,NaN
20211007,11067.84,14.55,25.35,1.66,2.23,0,NaN
20211008,15387.84,15.05,25.15,1.63,2.23,1.8,NaN
20211009,11361.6,13.55,19.45,1.49,4.31,3.2,NaN
20211010,15128.64,13.75,21.85,1.49,4.09,0,NaN
20211011,15145.92,14.35,22.45,1.5,3.74,0,NaN
20211012,15024.96,14.25,23.95,1.54,3.52,0,NaN
20211013,12104.64,8.95,22.75,1.36,2.01,0,NaN
20211014,13815.36,9.75,24.45,1.39,1.51,0,NaN
20211015,12398.4,15.85,25.85,1.82,2.3,6.6,NaN
20211016,7421.76,7.75,17.95,1.18,5.1,11.8,NaN
20211017,9650.88,5.05,13.65,0.74,5.96,0.9,NaN
20211018,13417.92,2.85,15.65,0.74,5.32,0,NaN
20211019,14446.08,4.45,19.95,0.84,5.03,0,NaN
20211020,14083.2,6.15,20.55,0.97,4.09,0,NaN
20211021,13746.24,7.85,22.25,1.2,4.45,20.6,NaN
20211022,6384.96,7.55,12.35,1.04,2.73,3.5,NaN
20211023,5339.52,3.65,9.75,0.84,2.15,2,NaN
20211024,5460.48,6.65,15.15,0.97,3.45,18.4,NaN
20211025,11672.64,9.05,20.75,1.19,3.23,1.9,NaN
20211026,6324.48,6.25,10.95,0.88,6.39,8.1,NaN
20211027,11715.84,4.05,13.65,0.9,3.66,0.5,NaN
20211028,12493.44,0.45,1.15,0.65,4.81,0,NaN
20211029,3594.24,0.45,1.05,0.64,6.25,0,NaN
20211030,5875.2,0.45,1.05,0.64,2.08,0,NaN
20211031,6048,3.35,11.15,0.9,4.81,1.6,NaN
20211101,11059.2,0.85,10.25,0.63,4.53,0,NaN
20211102,7637.76,-2.35,7.45,0.5,3.52,0,NaN
20211103,8147.52,-5.25,6.15,0.46,3.16,0,NaN
20211104,7369.92,-5.25,7.55,0.42,1.22,0,NaN
20211105,7940.16,-6.15,7.45,0.44,1.15,0,NaN
20211106,10713.6,-5.05,10.85,0.43,2.73,0,NaN
20211107,10393.92,-3.55,13.55,0.54,2.08,0,NaN
20211108,10074.24,-0.65,16.85,0.72,3.16,0,NaN
20211109,9659.52,3.05,17.95,0.82,3.38,0,NaN
20211110,10013.76,2.85,15.45,0.75,2.59,0,NaN
20211111,9063.36,4.15,16.25,0.9,6.61,8.4,NaN
20211112,9763.2,1.35,12.25,0.73,4.02,0.9,NaN
20211113,3110.4,-0.35,3.05,0.52,5.6,1,NaN
20211114,3792.96,-0.65,2.25,0.5,4.38,6.6,NaN
20211115,4121.28,-3.15,2.25,0.51,6.39,0,NaN
20211116,8285.76,-3.25,5.85,0.47,2.8,0,NaN
20211117,8449.92,1.95,17.65,0.85,4.02,0,NaN
20211118,2419.2,-2.05,14.75,0.72,5.89,7.2,NaN
20211119,5641.92,-7.15,0.05,0.38,4.81,0,NaN
20211120,8501.76,-6.25,5.25,0.38,3.74,0,NaN
20211121,5503.68,-2.55,6.25,0.55,3.66,1.7,NaN
20211122,6073.92,-6.65,2.55,0.42,4.96,0,NaN
20211123,7387.2,-8.75,1.55,0.35,4.17,0,NaN
20211124,8683.2,-8.05,6.75,0.39,2.59,0,NaN
20211125,3948.48,-1.25,8.45,0.58,4.53,4.6,NaN
20211126,2989.44,-5.05,-0.45,0.43,7.61,0.7,NaN
20211127,7464.96,-4.75,1.15,0.37,4.02,3.5,NaN
20211128,5564.16,-2.95,2.15,0.49,4.17,1.6,NaN
20211129,3879.36,-3.55,1.75,0.46,4.53,3,NaN
20211130,3464.64,-2.55,4.95,0.46,4.6,0,NaN
20211201,8208,-2.15,8.85,0.53,3.38,3.8,NaN
20211202,4950.72,0.75,12.75,0.72,6.61,1.5,NaN
20211203,5019.84,-1.65,3.85,0.53,2.95,0,NaN
20211204,8449.92,-3.05,8.25,0.49,3.74,0,NaN
20211205,7974.72,-3.05,8.45,0.43,4.88,3.6,NaN
20211206,3205.44,-5.45,11.25,0.56,7.18,12.3,NaN
20211207,7369.92,-5.75,-1.15,0.25,3.45,0.5,NaN
20211208,3473.28,-6.85,-0.15,0.35,3.66,0.5,NaN
20211209,7827.84,-6.95,3.25,0.38,3.38,0,NaN
20211210,7300.8,2.05,12.85,0.66,3.45,16,NaN
20211211,3568.32,-1.85,16.35,0.76,7.33,6.3,NaN
20211212,8372.16,-3.05,6.15,0.41,5.67,0,NaN
20211213,8173.44,-3.35,9.35,0.42,4.81,0,NaN
20211214,8190.72,-3.15,11.35,0.5,2.66,0,NaN
20211215,3481.92,2.85,12.45,0.5,5.32,0,NaN
20211216,6376.32,1.55,17.65,0.84,6.25,0.8,NaN
20211217,8242.56,0.15,7.25,0.52,3.81,4.2,NaN
20211218,2695.68,-1.45,10.35,0.65,3.95,11.5,NaN
20211219,6963.84,-8.15,0.05,0.37,3.88,1.5,NaN
20211220,8156.16,-7.35,4.55,0.37,2.23,0,NaN
20211221,8138.88,-5.45,5.85,0.38,2.95,0,NaN
20211222,6886.08,-6.15,0.85,0.32,6.46,0,NaN
20211223,6851.52,-5.85,4.45,0.3,3.45,4.3,NaN
20211224,7447.68,3.05,12.75,0.56,4.17,8.3,NaN
20211225,2263.68,0.85,13.25,0.83,5.6,14.7,NaN
20211226,8121.6,-3.05,5.65,0.54,3.66,0.3,NaN
20211227,4069.44,-1.75,7.05,0.55,4.38,14.8,NaN
20211228,4726.08,0.15,6.75,0.57,3.23,23.1,NaN
20211229,7698.24,3.85,8.15,0.67,2.08,0.4,NaN
20211230,3119.04,4.45,10.45,0.7,1.87,0.6,NaN
20211231,6272.64,4.85,12.75,0.82,2.01,1.9,NaN
20220101,2790.71993408203,5.95,12.35,0.94,1.58,14.5,NaN
20220102,3032.63986816406,-5.25,7.05,0.51,2.87,0.4,NaN
20220103,9253.43986816405,-8.45,-2.15,0.23,3.88,0,NaN
20220104,9296.63986816405,-8.15,3.55,0.29,4.02,0,NaN
20220105,7992,-7.55,8.15,0.42,6.61,0,NaN
20220106,9279.36013183595,-8.95,-3.25,0.24,3.81,5.3,NaN
20220107,4432.31993408203,-12.25,-7.05,0.24,6.68,0.7,NaN
20220108,9504,-12.85,1.55,0.19,3.95,13.5,NaN
20220109,3343.68006591797,-9.55,5.35,0.39,6.11,6.8,NaN
20220110,7482.23986816406,-13.65,-5.75,0.21,7.54,0.5,NaN
20220111,8933.76013183595,-13.95,-2.05,0.18,3.88,0,NaN
20220112,9650.87973632811,-3.45,5.85,0.34,4.6,0,NaN
20220113,7223.03986816406,-0.85,6.65,0.46,1.58,4.4,NaN
20220114,7231.67973632813,-13.65,0.45,0.3,4.31,0,NaN
20220115,7680.96013183594,-15.15,-7.05,0.12,3.3,0,NaN
20220116,9002.87973632811,-14.45,0.05,0.24,5.6,21.1,NaN
20220117,7318.07973632813,-5.25,-2.35,0.37,6.9,6.4,NaN
20220118,7015.67973632813,-6.85,-0.15,0.34,4.88,0,NaN
20220119,8294.4,-5.75,6.75,0.45,4.96,0.3,NaN
20220120,9054.72026367189,-17.35,-5.25,0.21,4.38,0,NaN
20220121,11318.4,-22.35,-6.75,0.14,2.87,0,NaN
20220122,11162.8797363281,-22.35,-4.25,0.16,2.87,0,NaN
20220123,5054.4,-13.55,-3.15,0.27,3.66,3.9,NaN
20220124,9469.43986816405,-13.95,-1.55,0.27,3.45,5.1,NaN
20220125,5088.96013183594,-16.35,-3.95,0.23,4.02,0,NaN
20220126,9460.8,-22.15,-7.15,0.15,2.66,0,NaN
20220127,11491.2,-21.55,-1.25,0.18,3.38,1.3,NaN
20220128,8786.87973632811,-14.85,-1.35,0.26,2.51,2,NaN
20220129,12398.4,-20.35,-7.65,0.15,5.46,0,NaN
20220130,3672,-19.05,-5.95,0.18,2.23,0,NaN
20220131,6289.92026367187,-16.35,-0.05,0.24,2.51,0,NaN
20220201,11214.72,-9.85,2.85,0.34,5.03,0,NaN
20220202,9054.72,-4.75,6.05,0.44,4.81,12.9,NaN
20220203,3490.56,-5.15,4.45,0.48,2.44,41.6,NaN
20220204,3412.8,-13.45,-3.25,0.26,4.38,3.3,NaN
20220205,10704.96,-17.45,-6.55,0.18,3.59,0,NaN
20220206,12070.08,-15.85,0.05,0.24,4.02,0,NaN
20220207,10212.48,-10.15,5.65,0.35,2.8,0,NaN
20220208,9192.96,-10.45,-1.15,0.31,3.74,0,NaN
20220209,11655.36,-8.35,10.55,0.43,3.59,0,NaN
20220210,7188.48,-7.35,4.65,0.43,4.74,0,NaN
20220211,12000.96,-5.85,12.45,0.51,5.03,1.8,NaN
20220212,8691.84,-8.25,2.55,0.39,4.6,1,NaN
20220213,7577.28,-14.45,-4.35,0.23,2.87,1,NaN
20220214,10005.12,-17.05,-6.55,0.18,4.17,0,NaN
20220215,10808.64,-16.35,-0.25,0.23,3.09,0,NaN
20220216,12631.68,-4.95,10.15,0.48,5.89,0,NaN
20220217,4795.2,-4.65,14.95,0.6,6.25,41.8,NaN
20220218,8812.8,-8.55,-2.45,0.34,5.89,0,NaN
20220219,9339.84,-15.35,-2.85,0.22,7.9,1.1,NaN
20220220,14074.56,-13.55,6.75,0.29,4.24,0,NaN
20220221,13944.96,-0.45,15.35,0.48,3.66,0,NaN
20220222,6480,3.25,14.65,0.87,5.53,20.7,NaN
20220223,14281.92,-6.05,9.45,0.52,5.6,0,NaN
20220224,4648.32,-5.85,1.65,0.27,4.24,32.7,NaN
20220225,9953.28,-7.75,2.15,0.38,6.25,4,NaN
20220226,11802.24,-8.25,-2.05,0.25,4.45,0,NaN
20220227,15310.08,-7.15,5.35,0.34,6.61,0,NaN
20220228,11776.32,-7.25,3.15,0.29,2.3,0,NaN
20220301,6635.52,-3.25,10.25,0.49,4.09,4.8,NaN
20220302,15629.76,-3.95,8.15,0.52,3.3,9.3,NaN
20220303,15724.8,-12.35,-0.55,0.3,3.88,0,NaN
20220304,15603.84,-11.45,3.25,0.23,1.51,0,NaN
20220305,10825.92,-2.65,16.15,0.52,3.95,0,NaN
20220306,14083.2,7.75,19.05,1.01,6.46,1.9,NaN
20220307,7153.92,-1.65,15.95,0.76,6.46,18.2,NaN
20220308,13642.56,-2.85,2.65,0.37,3.59,0,NaN
20220309,5434.56,-3.85,2.25,0.46,3.45,9.7,NaN
20220310,16917.12,-4.05,7.85,0.45,1.36,0,NaN
20220311,12528,-5.95,12.75,0.53,2.23,12.4,NaN
20220312,10566.72,-12.95,-5.15,0.25,8.26,1.8,NaN
20220313,11249.28,-12.75,0.45,0.25,6.32,0,NaN
20220314,17815.68,-3.95,12.55,0.48,3.74,0,NaN
20220315,12294.72,-1.45,14.85,0.62,3.3,0,NaN
20220316,18100.8,0.75,19.45,0.8,2.59,0,NaN
20220317,11465.28,2.95,18.45,0.88,2.3,0,NaN
20220318,18014.4,4.45,20.85,0.97,3.45,0.4,NaN
20220319,13642.56,1.15,17.15,0.84,5.6,3.2,NaN
20220320,8804.16,-1.75,8.45,0.6,6.68,0.5,NaN
20220321,18161.28,-0.45,15.75,0.63,3.66,0,NaN
20220322,14765.76,1.15,11.05,0.58,2.8,0.4,NaN
20220323,7922.88,2.25,7.95,0.68,7.26,10,NaN
20220324,17280,1.45,16.75,0.81,3.66,0.3,NaN
20220325,7534.08,0.25,5.75,0.61,5.1,3.5,NaN
20220326,16580.16,-3.75,3.65,0.44,6.9,7.3,NaN
20220327,9547.2,-9.05,-2.75,0.27,7.47,1.7,NaN
20220328,13677.12,-11.35,-5.05,0.14,7.26,0,NaN
20220329,20329.92,-10.05,3.05,0.23,3.59,0,NaN
20220330,15742.08,-2.45,13.75,0.57,5.75,0,NaN
20220331,10817.28,1.75,19.95,0.92,6.03,1.2,NaN
20220401,9020.16,-1.65,5.35,0.45,6.68,0.3,NaN
20220402,20753.28,-1.95,10.45,0.47,2.3,1.4,NaN
20220403,6816.96,-3.65,3.25,0.51,4.6,0.9,NaN
20220404,12579.84,-2.55,8.25,0.48,1.87,0,NaN
20220405,17616.96,0.85,15.85,0.77,3.02,15.1,NaN
20220406,14446.08,5.95,13.35,1.02,4.31,16,NaN
20220407,6860.16,-1.05,8.65,0.71,2.23,7.6,NaN
20220408,15361.92,0.15,8.45,0.55,3.38,2.1,NaN
20220409,14515.2,-0.95,6.55,0.5,4.02,3.6,NaN
20220410,13210.56,-3.55,7.75,0.5,4.88,0.9,NaN
20220411,11620.8,0.35,16.35,0.77,4.02,14.1,NaN
20220412,20632.32,5.85,18.85,1.03,2.8,0,NaN
20220413,18351.36,8.65,25.35,1.32,4.38,0.4,NaN
20220414,13400.64,0.25,18.55,0.83,5.53,3.5,NaN
20220415,22826.88,4.25,19.05,0.55,5.82,4.3,NaN
20220416,8562.24,-1.35,11.75,0.68,4.88,7.9,NaN
20220417,16623.36,-1.95,7.35,0.4,3.45,0,NaN
20220418,9832.32,-1.25,3.15,0.46,5.89,13.8,NaN
20220419,13512.96,-2.75,2.75,0.44,7.26,7.9,NaN
20220420,23440.32,1.65,12.25,0.48,3.3,0,NaN
20220421,8812.8,3.25,12.45,0.74,4.6,7.4,NaN
20220422,23129.28,5.25,17.15,0.74,2.15,0,NaN
20220423,14705.28,7.65,25.45,1.06,3.3,0,NaN
20220424,23094.72,10.65,28.55,1.44,3.23,0,NaN
20220425,23077.44,10.35,27.55,1.49,3.3,6.7,NaN
