## Site Characteristics
Country     = 'USA'
Station     = '290773'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.0305; Latitude = 40.6953; Elevation = 430.93; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,9642.24,-3.05,5.15,0.53,5.89,0,NaN
20220428,25030.08,-3.75,11.75,0.44,3.66,0,NaN
20220429,25176.96,-1.05,16.75,0.45,2.3,0,NaN
20220430,23872.32,6.15,20.25,0.53,2.23,0,NaN
20220501,13046.4,6.85,16.85,1.06,3.95,17.6,NaN
20220502,15906.24,4.95,17.95,1.04,2.73,0,NaN
20220503,17245.44,8.05,22.55,1.28,4.09,30.8,NaN
20220504,9685.44,8.05,16.45,1.2,3.02,2.1,NaN
20220505,23353.92,8.55,20.75,1.08,1.87,7.6,NaN
20220506,9184.32,5.95,12.35,1.11,4.74,60.1,NaN
20220507,6773.76,-0.05,10.65,0.76,5.32,6.7,NaN
20220508,25539.84,0.55,18.25,0.79,2.8,0,NaN
20220509,26809.92,2.15,22.75,0.8,2.8,0,NaN
20220510,26533.44,3.25,24.65,0.94,2.73,0,NaN
20220511,26585.28,4.85,27.35,1.08,2.3,0,NaN
20220512,25747.2,9.25,26.85,1.4,3.16,0,NaN
20220513,22800.96,13.05,25.25,1.51,4.02,1.2,NaN
20220514,20744.64,11.95,25.75,1.48,2.59,0,NaN
20220515,17530.56,12.05,27.55,1.65,2.23,0,NaN
20220516,16735.68,6.25,19.35,1.17,4.53,11.8,NaN
20220517,26542.08,2.45,20.15,0.93,4.53,0,NaN
20220518,15266.88,5.95,17.25,0.93,2.15,6.4,NaN
20220519,22455.36,11.45,23.75,1.3,3.38,0,NaN
20220520,19630.08,14.25,26.65,1.79,4.53,1.9,NaN
20220521,25686.72,13.45,30.65,1.94,4.24,0,NaN
20220522,19586.88,6.75,26.05,1.38,3.66,3.4,NaN
20220523,17400.96,7.75,17.85,0.97,2.08,0,NaN
20220524,13633.92,9.15,17.85,1.16,3.38,0,NaN
20220525,23414.4,12.55,20.85,1.24,4.96,0,NaN
20220526,18688.32,14.25,25.55,1.55,4.96,11.5,NaN
20220527,19008,11.45,23.35,1.54,3.45,14.2,NaN
20220528,19232.64,8.05,21.85,1.28,3.23,0.4,NaN
20220529,25920,9.95,26.15,1.47,1.44,0,NaN
20220530,26723.52,12.95,29.95,1.82,2.59,0,NaN
20220531,25557.12,14.95,30.45,1.99,3.59,0,NaN
20220601,23094.72,16.85,30.15,2.17,3.52,18,NaN
20220602,16243.2,8.75,22.65,1.48,2.23,1.1,NaN
20220603,25038.72,8.05,22.95,1.26,2.66,0,NaN
20220604,27527.04,7.05,23.05,1.03,2.51,0,NaN
20220605,23163.84,9.75,24.35,1.01,1.94,0,NaN
20220606,21332.16,13.95,27.25,1.44,3.95,0,NaN
20220607,13970.88,10.45,21.15,1.48,4.17,27.6,NaN
20220608,26326.08,11.65,25.05,1.61,1.87,16.2,NaN
20220609,17513.28,9.05,19.65,1.31,4.38,0,NaN
20220610,23785.92,9.85,22.65,1.27,2.95,0,NaN
20220611,19958.4,11.45,22.65,1.25,1.72,0,NaN
20220612,16191.36,16.05,24.95,1.69,2.8,0,NaN
20220613,17634.24,16.55,28.95,2.11,1.65,1.3,NaN
20220614,23569.92,16.45,27.35,2.1,1.36,0.7,NaN
20220615,25678.08,18.75,32.15,2.48,2.08,0,NaN
20220616,22610.88,19.55,31.75,2.54,4.45,0,NaN
20220617,26438.4,11.85,28.05,1.74,6.32,0,NaN
20220618,22896,6.15,20.75,1.11,5.6,0,NaN
20220619,25695.36,8.85,22.25,0.93,3.95,0,NaN
20220620,10471.68,12.65,22.85,1.13,2.01,3.1,NaN
20220621,25729.92,15.45,30.95,1.88,3.45,0.5,NaN
20220622,23682.24,15.15,33.25,2.16,2.95,12.6,NaN
20220623,27008.64,12.85,28.75,1.78,1.94,0,NaN
20220624,27190.08,12.25,29.05,1.7,1.65,0,NaN
20220625,27224.64,15.25,31.05,1.86,2.08,0,NaN
20220626,22835.52,15.75,28.95,2.07,3.59,11.9,NaN
20220627,25824.96,7.75,24.25,1.34,4.02,0,NaN
20220628,22930.56,8.65,24.15,1.29,1.8,0,NaN
20220629,27095.04,10.25,26.95,1.44,2.08,0,NaN
20220630,27103.68,12.95,30.35,1.6,2.23,0,NaN
20220701,23034.24,17.15,31.15,2.19,4.09,9.8,NaN
20220702,18368.64,13.45,28.95,1.91,3.09,0,NaN
20220703,27190.08,10.45,28.25,1.53,1.72,0,NaN
20220704,27622.08,15.85,29.85,1.55,1.44,0,NaN
20220705,15154.56,18.45,27.05,2.05,3.52,11.1,NaN
20220706,19509.12,16.95,27.75,2.18,2.95,6.1,NaN
20220707,21833.28,14.65,28.85,2,1.29,0,NaN
20220708,16796.16,15.95,27.55,2.01,1.58,0,NaN
20220709,24909.12,12.65,28.25,1.75,2.51,0,NaN
20220710,27466.56,13.15,28.45,1.67,2.37,0,NaN
20220711,24632.64,16.75,29.75,2,3.16,0,NaN
20220712,20995.2,14.55,29.65,1.99,4.09,0,NaN
20220713,20329.92,14.15,29.15,1.87,1.65,0.8,NaN
20220714,23500.8,10.75,26.85,1.59,1.94,0,NaN
20220715,27077.76,13.75,28.35,1.6,1.08,0,NaN
20220716,12657.6,16.35,26.35,1.64,1.8,0,NaN
20220717,16528.32,18.15,26.95,2.13,2.59,27.3,NaN
20220718,15716.16,18.25,24.65,2.1,3.88,7.1,NaN
20220719,25505.28,17.95,29.85,2.27,3.74,0,NaN
20220720,26213.76,18.45,31.35,2.38,3.66,0.6,NaN
20220721,22213.44,16.55,30.25,2.23,4.24,0.9,NaN
20220722,23034.24,17.05,31.65,2.23,3.95,0,NaN
20220723,24330.24,16.15,32.05,2.16,3.09,2.2,NaN
20220724,24477.12,18.25,31.85,2.37,4.38,41.4,NaN
20220725,18524.16,12.35,28.35,1.85,3.95,7.5,NaN
20220726,18774.72,14.55,25.95,1.72,1.29,0,NaN
20220727,15111.36,17.75,25.85,2.09,2.51,1.1,NaN
20220728,15120,17.75,27.15,2.14,3.74,5.3,NaN
20220729,16001.28,12.15,26.05,1.69,2.51,0,NaN
20220730,25989.12,12.15,27.65,1.69,2.23,0,NaN
20220731,17729.28,14.25,24.65,1.78,1.87,1.3,NaN
20220801,18204.48,16.95,25.55,2.01,3.23,0,NaN
20220802,18783.36,13.65,27.95,1.89,3.59,0,NaN
20220803,25427.52,17.35,30.85,2.22,2.15,0,NaN
20220804,17634.24,18.45,30.45,2.35,2.3,20.5,NaN
20220805,18334.08,18.15,29.05,2.28,1.36,2.3,NaN
20220806,17902.08,18.95,28.85,2.26,2.3,2.2,NaN
20220807,17496,19.35,29.55,2.35,2.73,1.3,NaN
20220808,16968.96,20.75,29.25,2.39,4.02,12,NaN
20220809,15854.4,18.35,26.15,2.29,3.16,1.3,NaN
20220810,16329.6,12.65,23.85,1.8,1.58,0,NaN
20220811,23431.68,10.35,25.25,1.54,2.8,1.9,NaN
20220812,25237.44,7.85,25.25,1.28,3.02,0,NaN
20220813,25125.12,10.95,25.25,1.09,0.93,0,NaN
20220814,15275.52,13.65,23.75,1.37,1.29,2.4,NaN
20220815,13469.76,13.55,19.35,1.57,2.08,1.7,NaN
20220816,14670.72,12.55,24.95,1.59,2.44,2.6,NaN
20220817,18852.48,10.05,25.65,1.49,1.51,0.5,NaN
20220818,22567.68,11.55,26.35,1.57,1.51,0,NaN
20220819,24053.76,13.65,28.45,1.65,1.72,0,NaN
20220820,23397.12,15.15,29.65,1.91,2.37,2.8,NaN
20220821,13927.68,15.45,26.25,1.99,2.66,52.2,NaN
20220822,15534.72,15.65,25.55,1.89,2.15,14.5,NaN
20220823,18152.64,12.35,26.05,1.7,2.73,0.3,NaN
20220824,20986.56,12.95,26.85,1.69,1.72,0,NaN
20220825,22662.72,15.45,28.75,1.91,1.72,0,NaN
20220826,14886.72,16.05,28.05,1.98,2.95,0.6,NaN
20220827,22792.32,14.25,26.65,1.83,1.94,0,NaN
20220828,21193.92,16.95,29.95,2.07,2.73,0,NaN
20220829,19128.96,17.15,31.35,2.27,3.23,3,NaN
20220830,11309.76,14.05,23.15,1.86,3.23,23.9,NaN
20220831,22057.92,12.25,24.25,1.58,4.74,0,NaN
20220901,20658.24,11.15,26.35,1.56,3.16,0,NaN
20220902,20813.76,15.35,27.75,1.63,2.66,0,NaN
20220903,17288.64,17.95,28.65,2.05,2.3,40,NaN
20220904,13884.48,18.55,25.85,2.16,1.44,12.7,NaN
20220905,6929.28,18.35,22.95,2.08,1.15,9.1,NaN
20220906,12320.64,16.65,25.15,1.92,1.72,10.9,NaN
20220907,14532.48,15.85,23.85,1.76,1.51,7.4,NaN
20220908,18679.68,12.65,25.05,1.67,1.51,0,NaN
20220909,20312.64,12.75,27.25,1.72,2.15,0,NaN
20220910,16692.48,14.45,22.95,1.52,3.02,13.1,NaN
20220911,8631.36,16.35,23.55,1.9,2.73,7.5,NaN
20220912,13167.36,11.75,25.45,1.7,2.59,10.6,NaN
20220913,13806.72,10.35,20.65,1.38,3.09,0,NaN
20220914,19474.56,11.25,22.85,1.5,3.09,0,NaN
20220915,16027.2,8.25,23.05,1.3,1.58,0,NaN
20220916,19224,9.35,24.65,1.41,1.15,0,NaN
20220917,18826.56,12.05,26.65,1.67,2.44,0,NaN
20220918,18506.88,14.15,26.75,1.82,3.02,0,NaN
20220919,12398.4,13.45,23.05,1.79,3.66,6,NaN
20220920,18558.72,12.05,24.75,1.59,3.02,0,NaN
20220921,16087.68,14.05,27.25,1.82,3.38,19.2,NaN
20220922,12769.92,3.65,18.75,1.1,5.75,2.1,NaN
20220923,18480.96,4.05,15.95,0.85,3.88,0,NaN
20220924,12839.04,6.15,19.25,0.98,2.23,2.2,NaN
20220925,11923.2,11.55,20.85,1.37,4.67,5.1,NaN
20220926,13867.2,6.85,18.85,1.12,5.67,1.1,NaN
20220927,14307.84,5.65,15.45,0.99,4.74,6.1,NaN
20220928,9460.8,5.45,15.65,1.01,3.52,1.6,NaN
20220929,15759.36,3.15,17.05,0.91,3.02,0,NaN
20220930,16459.2,3.55,15.95,0.86,3.3,1.8,NaN
20221001,4942.08,7.85,14.35,1.02,5.67,6.5,NaN
20221002,6765.12,1.15,16.25,0.88,4.45,0.6,NaN
20221003,16666.56,2.25,14.35,0.73,2.8,0.4,NaN
20221004,8527.68,4.25,13.05,0.79,3.59,0.7,NaN
20221005,16545.6,4.35,20.95,0.99,2.8,0,NaN
20221006,15724.8,5.75,20.75,1.06,2.3,0,NaN
20221007,7646.4,2.95,12.95,0.89,3.59,0,NaN
20221008,11724.48,-0.75,11.55,0.67,3.38,0,NaN
20221009,16355.52,0.05,14.75,0.65,4.09,0,NaN
20221010,15577.92,1.85,18.05,0.76,3.16,0,NaN
20221011,15811.2,3.35,21.15,0.91,2.59,0,NaN
20221012,12709.44,5.75,21.75,1.11,4.45,3,NaN
20221013,9702.72,0.35,16.65,0.87,5.1,3.3,NaN
20221014,14947.2,0.95,16.05,0.7,2.95,0,NaN
20221015,14929.92,-0.15,18.65,0.75,4.38,0,NaN
20221016,10324.8,2.45,17.55,0.75,2.73,0,NaN
20221017,9642.24,0.85,11.05,0.68,5.24,0,NaN
20221018,6436.8,-0.25,6.45,0.57,5.53,2.8,NaN
20221019,6523.2,-1.65,5.85,0.6,6.11,3.6,NaN
20221020,12130.56,-2.45,10.75,0.48,4.81,0,NaN
20221021,14221.44,-0.25,16.55,0.59,3.38,0,NaN
20221022,14014.08,0.55,21.55,0.83,3.02,0,NaN
20221023,13996.8,1.05,20.55,0.84,2.66,0,NaN
20221024,13141.44,3.75,22.55,1.03,1.44,0,NaN
20221025,13296.96,7.25,23.95,1.22,3.88,0,NaN
20221026,4207.68,4.75,14.25,1.01,4.88,4,NaN
20221027,13409.28,-0.95,13.85,0.68,3.59,0,NaN
20221028,12640.32,-1.15,14.75,0.63,3.09,0,NaN
20221029,13020.48,-0.75,18.15,0.73,2.51,0,NaN
20221030,12441.6,0.15,17.45,0.76,2.66,0,NaN
20221031,5235.84,6.55,15.35,1.11,2.44,5.6,NaN
20221101,4639.68,8.65,16.15,1.21,3.09,0.9,NaN
20221102,10774.08,2.85,17.25,0.91,1.36,0,NaN
20221103,10333.44,3.45,20.15,0.95,2.51,0,NaN
20221104,10195.2,5.65,21.65,1.09,3.81,0,NaN
20221105,9443.52,12.75,23.75,1.44,5.89,0,NaN
20221106,8043.84,8.95,24.35,1.4,4.24,0,NaN
20221107,10056.96,0.25,18.65,0.8,4.24,0,NaN
20221108,10100.16,-0.95,13.35,0.53,3.38,0,NaN
20221109,9996.48,0.15,16.75,0.47,4.02,0,NaN
20221110,9711.36,1.15,19.45,0.82,3.3,2.1,NaN
20221111,5028.48,9.95,17.55,1.38,4.17,53.3,NaN
20221112,4803.84,0.55,9.85,0.79,4.38,7.2,NaN
20221113,5184,-0.15,3.25,0.49,5.53,0,NaN
20221114,7395.84,-4.35,3.45,0.46,2.01,0,NaN
20221115,5503.68,-1.25,2.35,0.46,4.6,9,NaN
20221116,5952.96,-1.95,2.45,0.55,4.96,0.8,NaN
20221117,3283.2,-3.25,0.75,0.41,5.82,0.5,NaN
20221118,3697.92,-7.85,-0.55,0.3,6.46,0,NaN
20221119,6661.44,-8.05,-0.95,0.23,5.96,0.5,NaN
20221120,7274.88,-11.75,-2.85,0.19,6.18,0,NaN
20221121,8951.04,-10.25,5.95,0.28,4.24,0,NaN
20221122,8735.04,-5.35,9.05,0.37,3.09,0,NaN
20221123,8640,-5.45,11.25,0.47,2.3,0,NaN
20221124,8510.4,-4.85,14.75,0.54,2.59,6,NaN
20221125,5529.6,-3.15,8.55,0.58,5.17,0.7,NaN
20221126,8372.16,-2.75,10.85,0.56,3.45,0,NaN
20221127,3326.4,2.15,13.15,0.8,4.96,7.5,NaN
20221128,3827.52,1.75,5.55,0.68,3.45,1.3,NaN
20221129,7940.16,2.35,10.05,0.63,3.66,0.5,NaN
20221130,3101.76,-4.05,11.15,0.58,7.97,8.3,NaN
20221201,8087.04,-8.55,0.25,0.31,5.53,0,NaN
20221202,6557.76,-5.15,9.85,0.39,4.17,7,NaN
20221203,4147.2,-4.95,12.95,0.58,6.54,2.7,NaN
20221204,7845.12,-8.25,2.85,0.37,3.3,0,NaN
20221205,8337.6,-7.75,9.75,0.41,3.45,0,NaN
20221206,2773.44,2.15,9.95,0.69,3.52,3.3,NaN
20221207,6488.64,4.35,16.05,0.97,3.16,0.3,NaN
20221208,7326.72,-3.95,7.55,0.57,2.23,0,NaN
20221209,8519.04,-3.85,6.15,0.48,3.16,0,NaN
20221210,6212.16,-0.95,4.05,0.43,4.74,1,NaN
20221211,2730.24,-0.45,4.75,0.62,3.02,1.2,NaN
20221212,5201.28,-5.25,1.35,0.45,2.59,0,NaN
20221213,8527.68,-8.55,4.05,0.36,1.72,0,NaN
20221214,7741.44,-6.75,3.25,0.26,3.74,6.4,NaN
20221215,2730.24,-0.65,3.15,0.49,5.96,14.2,NaN
20221216,4259.52,-2.15,3.95,0.55,3.16,0.7,NaN
20221217,3006.72,-5.05,0.35,0.39,4.45,0.9,NaN
20221218,2790.72,-5.25,-2.65,0.34,5.67,0,NaN
20221219,5503.68,-6.35,-3.35,0.31,5.03,0,NaN
20221220,5322.24,-9.95,1.65,0.33,1.01,0,NaN
20221221,8147.52,-10.05,5.05,0.34,2.01,0,NaN
20221222,1866.24,-2.65,4.05,0.49,4.81,20.4,NaN
20221223,2099.52,-20.95,-3.15,0.18,9.98,1.2,NaN
20221224,2669.76,-19.65,-11.35,0.09,9.27,0.5,NaN
20221225,6557.76,-14.45,-10.25,0.15,7.4,0,NaN
20221226,6600.96,-14.25,-5.45,0.17,3.95,0,NaN
20221227,3525.12,-9.05,-1.55,0.33,2.95,0,NaN
20221228,8173.44,-6.35,7.15,0.43,3.09,0,NaN
20221229,8069.76,-2.85,13.15,0.58,3.45,0,NaN
20221230,5667.84,4.15,18.05,0.84,2.95,0,NaN
20221231,2142.72,2.65,11.95,0.86,2.08,4.8,NaN
