## Site Characteristics
Country     = 'USA'
Station     = '297754'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8917; Latitude = 40.4836; Elevation = 178.77; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220505,22109.76,11.65,21.55,1.12,2.01,6.2,NaN
20220506,6419.52,8.65,12.85,1.18,3.52,59.3,NaN
20220507,7387.2,5.75,10.65,0.89,4.17,19.9,NaN
20220508,23664.96,2.15,17.95,0.81,2.3,0,NaN
20220509,27777.6,4.35,22.55,0.76,2.08,0,NaN
20220510,27190.08,4.75,23.85,0.95,2.15,0,NaN
20220511,27233.28,8.25,25.75,1.09,1.87,0,NaN
20220512,21479.04,13.45,25.95,1.48,2.01,0,NaN
20220513,17962.56,16.75,24.95,1.56,2.44,1.3,NaN
20220514,17357.76,16.85,23.75,1.55,2.01,2.8,NaN
20220515,22248,14.25,25.75,1.7,1.65,6.8,NaN
20220516,18342.72,8.75,24.15,1.39,3.02,4.1,NaN
20220517,27639.36,7.65,24.05,1.09,3.38,0,NaN
20220518,22541.76,10.85,20.05,1.02,2.01,9.6,NaN
20220519,22429.44,11.45,25.35,1.42,1.94,0.4,NaN
20220520,18031.68,14.75,24.35,1.83,3.09,2.8,NaN
20220521,26887.68,17.45,31.95,2.3,2.15,2.6,NaN
20220522,20381.76,11.85,31.15,1.84,2.15,3.9,NaN
20220523,20200.32,12.45,19.85,1.12,2.59,0,NaN
20220524,9262.08,11.85,18.45,1.25,1.87,0,NaN
20220525,16251.84,13.25,22.25,1.18,2.95,0,NaN
20220526,24814.08,14.75,20.75,1.53,4.09,0,NaN
20220527,19284.48,15.95,22.05,1.75,3.3,14,NaN
20220528,24287.04,11.75,24.35,1.52,2.59,0,NaN
20220529,26291.52,12.95,26.15,1.66,1.36,0,NaN
20220530,26343.36,16.15,30.85,2.04,1.65,0,NaN
20220531,27544.32,17.45,32.65,2.14,1.94,0,NaN
20220601,24027.84,18.65,32.55,2.3,1.8,7.2,NaN
20220602,18662.4,16.15,25.65,2.01,1.44,13.8,NaN
20220603,25920,10.85,25.95,1.53,2.73,0,NaN
20220604,28105.92,9.75,26.65,1.17,2.23,0,NaN
20220605,27025.92,9.85,24.95,1.09,1.58,0,NaN
20220606,27319.68,14.55,27.35,1.42,3.02,0,NaN
20220607,16113.6,16.75,23.55,1.67,3.74,7.8,NaN
20220608,27285.12,17.45,26.65,1.82,1.72,21.1,NaN
20220609,24477.12,10.85,23.85,1.53,4.02,0,NaN
20220610,25496.64,11.55,25.25,1.39,2.15,0,NaN
20220611,18221.76,12.55,22.65,1.39,1.44,1.3,NaN
20220612,20053.44,15.95,24.85,1.75,2.08,7.9,NaN
20220613,21504.96,17.85,30.55,2.18,1.15,0.4,NaN
20220614,18982.08,14.65,27.85,1.95,1.08,0,NaN
20220615,26991.36,19.05,30.25,2.06,2.44,0,NaN
20220616,24071.04,18.65,26.55,2.34,3.66,7.1,NaN
20220617,27302.4,17.05,30.85,2.01,3.59,0,NaN
20220618,19396.8,11.35,22.55,1.17,4.81,0,NaN
20220619,28598.4,7.45,24.25,1,4.09,0,NaN
20220620,19759.68,12.45,26.25,1.15,2.44,0,NaN
20220621,20520,16.85,28.25,1.63,2.01,0,NaN
20220622,21556.8,17.45,27.85,2.01,1.94,7.7,NaN
20220623,15249.6,14.75,20.95,1.66,2.23,0.9,NaN
20220624,27397.44,15.95,27.35,2.01,1.22,0,NaN
20220625,27475.2,18.35,31.35,2.16,1.22,0,NaN
20220626,21712.32,20.65,30.65,2.28,2.8,10.5,NaN
20220627,22896,11.95,27.55,1.72,2.95,2.1,NaN
20220628,24554.88,12.25,25.15,1.29,1.72,0,NaN
20220629,27587.52,13.45,28.75,1.65,1.29,0,NaN
20220630,27673.92,16.25,30.55,1.7,1.8,0,NaN
20220701,23474.88,20.35,31.55,2.26,2.3,0.8,NaN
20220702,21461.76,19.95,30.45,2.32,2.01,0,NaN
20220703,26680.32,12.15,29.85,1.69,2.23,0,NaN
20220704,28278.72,17.45,29.55,1.59,1.44,0,NaN
20220705,16511.04,20.85,27.45,2.12,2.15,1,NaN
20220706,17141.76,20.25,29.65,2.36,1.72,1.1,NaN
20220707,16873.92,20.65,28.25,2.04,1.22,0,NaN
20220708,18308.16,20.95,30.05,2.34,1.51,0,NaN
20220709,22394.88,13.75,28.05,1.82,1.87,0,NaN
20220710,25151.04,15.05,29.15,1.67,1.87,0,NaN
20220711,27708.48,17.15,29.95,1.89,2.66,0,NaN
20220712,23872.32,18.15,31.55,2.21,2.59,0,NaN
20220713,25920,17.25,31.65,2.08,1.29,0,NaN
20220714,20934.72,15.35,29.75,1.95,2.01,0,NaN
20220715,25816.32,17.35,30.45,1.85,1.44,0,NaN
20220716,19172.16,17.45,27.85,1.95,1.65,3.2,NaN
20220717,16839.36,20.05,27.25,2.28,1.72,10.8,NaN
20220718,19716.48,19.05,29.25,2.37,3.09,0,NaN
20220719,26377.92,19.75,32.25,2.32,1.94,0,NaN
20220720,26758.08,21.95,32.95,2.48,2.08,0,NaN
20220721,23613.12,20.15,33.15,2.52,2.59,0,NaN
20220722,26611.2,19.95,34.05,2.31,2.08,0,NaN
20220723,26740.8,19.05,34.75,2.33,1.8,0,NaN
20220724,24192,22.75,34.35,2.31,2.44,0,NaN
20220725,20874.24,16.85,31.25,2.23,2.51,2.2,NaN
20220726,18057.6,16.65,26.65,1.93,1.36,0,NaN
20220727,13893.12,19.75,28.85,2.24,1.22,1.9,NaN
20220728,14826.24,19.55,31.25,2.3,1.87,7.7,NaN
20220729,17193.6,16.45,26.35,2.04,1.51,1.9,NaN
20220730,26550.72,15.05,30.45,1.94,1.8,0,NaN
20220731,20606.4,18.05,29.05,2.01,1.51,12,NaN
20220801,22040.64,18.95,27.85,2.23,1.08,0,NaN
20220802,16070.4,15.25,31.75,2.11,2.23,0,NaN
20220803,26732.16,18.55,32.05,2.33,1.65,0,NaN
20220804,23353.92,20.35,34.25,2.48,0.93,2.4,NaN
20220805,24390.72,20.55,31.65,2.43,0.93,0,NaN
20220806,22420.8,22.25,30.55,2.51,2.01,0,NaN
20220807,19716.48,21.25,32.15,2.54,2.37,1.1,NaN
20220808,21237.12,22.25,33.75,2.55,2.15,0,NaN
20220809,19189.44,20.55,32.55,2.55,2.15,1.6,NaN
20220810,16977.6,18.65,28.55,2.29,1.15,0,NaN
20220811,26040.96,16.25,30.05,1.93,2.8,0,NaN
20220812,26438.4,9.65,27.55,1.4,3.3,0,NaN
20220813,26377.92,12.15,27.75,1.14,1.72,0,NaN
20220814,23690.88,15.65,28.65,1.47,1.8,0.7,NaN
20220815,14592.96,16.15,23.95,1.69,0.72,0,NaN
20220816,18083.52,13.15,28.75,1.64,1.51,0,NaN
20220817,19077.12,13.25,26.55,1.56,1.15,2.1,NaN
20220818,22144.32,13.75,28.95,1.6,1.58,0,NaN
20220819,25030.08,18.05,31.35,1.59,1.72,0,NaN
20220820,23492.16,19.65,31.65,1.86,2.3,0,NaN
20220821,14256,19.65,27.75,2.18,2.59,19,NaN
20220822,17020.8,17.85,27.85,2.15,1.44,8.4,NaN
20220823,18437.76,16.05,28.25,1.97,2.15,0,NaN
20220824,19681.92,14.85,29.35,1.87,2.37,0,NaN
20220825,20960.64,17.85,31.15,2.11,1.58,0,NaN
20220826,16148.16,18.25,30.75,2.15,2.23,11.2,NaN
20220827,22481.28,15.55,29.25,1.98,1.44,0,NaN
20220828,21936.96,19.35,30.75,2.26,2.66,0,NaN
20220829,22334.4,22.05,32.15,2.42,3.02,0,NaN
20220830,14368.32,16.95,30.65,2.23,2.15,25.3,NaN
20220831,22680,14.45,27.35,1.65,2.8,0,NaN
20220901,22101.12,11.15,29.05,1.54,2.66,0,NaN
20220902,21703.68,14.85,28.15,1.4,1.58,0,NaN
20220903,19224,18.05,29.25,1.86,2.37,0,NaN
20220904,14921.28,20.45,31.15,2.12,1.36,6.2,NaN
20220905,7179.84,20.55,23.15,2.33,2.3,34,NaN
20220906,13763.52,19.05,26.15,2.14,1.36,1.5,NaN
20220907,11387.52,17.35,20.45,1.89,1.08,10.3,NaN
20220908,17323.2,14.75,26.35,1.84,0.79,0,NaN
20220909,20615.04,13.05,27.75,1.77,1.44,0,NaN
20220910,19025.28,15.85,26.25,1.62,1.36,3.6,NaN
20220911,4440.96,18.65,20.65,1.93,2.23,3.7,NaN
20220912,14852.16,18.45,26.75,2.07,1.08,0.9,NaN
20220913,17737.92,13.05,25.35,1.67,2.23,0,NaN
20220914,19837.44,14.05,24.95,1.6,2.08,0,NaN
20220915,20113.92,8.65,22.45,1.26,2.59,0,NaN
20220916,19751.04,9.85,24.75,1.33,0.86,0,NaN
20220917,18947.52,13.05,26.55,1.64,1.87,0,NaN
20220918,19077.12,15.15,28.45,1.77,2.01,0,NaN
20220919,14541.12,15.05,26.35,1.84,1.72,2.4,NaN
20220920,17357.76,12.15,26.15,1.6,2.8,0,NaN
20220921,18334.08,14.35,27.35,1.7,2.15,1.4,NaN
20220922,11050.56,9.35,20.85,1.34,4.53,2.5,NaN
20220923,18990.72,6.25,17.85,0.82,4.38,0,NaN
20220924,18230.4,8.35,20.55,0.91,2.08,0,NaN
20220925,11672.64,11.05,20.45,1.4,2.73,12.7,NaN
20220926,14065.92,8.45,21.75,1.2,3.09,0,NaN
20220927,16243.2,6.45,19.05,1.01,2.73,0,NaN
20220928,10938.24,8.25,19.65,1.06,2.59,0,NaN
20220929,15940.8,5.65,18.15,1,2.73,0,NaN
20220930,16329.6,7.35,16.45,0.96,2.37,4,NaN
20221001,5330.88,10.65,16.15,1.12,3.38,11.6,NaN
20221002,4354.56,8.65,13.75,1.12,3.23,8.6,NaN
20221003,12372.48,7.95,11.25,0.81,2.37,1.7,NaN
20221004,4233.6,7.65,10.55,0.9,3.81,21.9,NaN
20221005,7309.44,6.35,17.15,1.12,2.95,0.3,NaN
20221006,16813.44,8.05,23.45,1.19,1.29,0,NaN
20221007,14627.52,5.95,21.65,1.12,2.8,0,NaN
20221008,14601.6,1.15,13.45,0.75,2.66,0,NaN
20221009,16839.36,2.95,16.75,0.69,2.23,0,NaN
20221010,16139.52,4.25,19.85,0.78,1.58,0,NaN
20221011,16260.48,5.55,22.15,0.95,1.44,0,NaN
20221012,14428.8,7.95,20.35,1.12,3.23,4.5,NaN
20221013,9676.8,7.05,18.95,1.22,3.74,12.9,NaN
20221014,15733.44,5.35,18.05,0.91,1.22,0,NaN
20221015,15543.36,4.75,21.85,0.94,2.66,0,NaN
20221016,10437.12,5.25,18.65,0.87,1.72,0,NaN
20221017,8095.68,1.15,16.25,0.81,2.73,0,NaN
20221018,9123.84,1.65,9.65,0.56,2.37,0,NaN
20221019,6894.72,1.75,9.65,0.61,3.09,0,NaN
20221020,14636.16,-0.45,13.75,0.52,2.66,0,NaN
20221021,14731.2,1.15,16.55,0.61,1.87,0,NaN
20221022,14489.28,2.25,19.85,0.83,2.3,0,NaN
20221023,13262.4,4.05,16.45,0.96,1.36,11.1,NaN
20221024,4536,12.25,15.85,1.31,1.29,0.8,NaN
20221025,10609.92,14.25,17.95,1.42,2.37,1,NaN
20221026,7655.04,11.45,17.15,1.29,2.59,0.5,NaN
20221027,13737.6,1.35,15.55,0.8,3.74,0,NaN
20221028,13236.48,-0.75,13.95,0.64,1.65,0,NaN
20221029,13547.52,-0.95,15.85,0.69,0.86,0,NaN
20221030,13348.8,0.55,14.85,0.73,1.29,0,NaN
20221031,3516.48,6.55,14.75,1.07,2.01,4.1,NaN
20221101,7499.52,9.55,19.55,1.24,2.15,0.3,NaN
20221102,12346.56,4.55,19.75,1,1.51,0,NaN
20221103,12139.2,4.75,19.95,0.94,1.65,0,NaN
20221104,11733.12,6.75,21.15,1.14,2.66,0,NaN
20221105,8925.12,17.45,23.65,1.43,3.95,0.8,NaN
20221106,9927.36,15.85,22.15,1.65,3.52,1.3,NaN
20221107,11577.6,4.95,22.95,1.05,3.09,0,NaN
20221108,11759.04,-1.15,13.75,0.54,3.3,0,NaN
20221109,11620.8,-0.55,13.45,0.51,1.8,0,NaN
20221110,11059.2,1.85,18.35,0.85,1.87,1,NaN
20221111,4423.68,12.45,21.15,1.45,3.02,30.5,NaN
20221112,9383.04,4.35,17.35,1.08,3.09,0.7,NaN
20221113,6609.6,0.55,8.05,0.57,4.38,0,NaN
20221114,8665.92,-3.95,6.25,0.47,1.87,0,NaN
20221115,7784.64,-2.95,3.45,0.49,2.01,18.7,NaN
20221116,8493.12,0.25,6.85,0.57,2.59,0,NaN
20221117,7663.68,-1.35,4.65,0.45,3.45,0,NaN
20221118,5685.12,-6.15,4.75,0.37,3.52,0,NaN
20221119,7300.8,-6.55,3.45,0.29,2.73,0,NaN
20221120,9633.6,-8.75,-0.05,0.21,4.02,0,NaN
20221121,10307.52,-8.15,5.85,0.28,2.37,0,NaN
20221122,10048.32,-4.75,11.05,0.37,1.58,0,NaN
20221123,9944.64,-4.35,13.45,0.46,1.29,0,NaN
20221124,9840.96,-3.35,12.75,0.52,1.65,0.8,NaN
20221125,5330.88,0.65,12.05,0.64,2.95,0.3,NaN
20221126,9607.68,0.25,14.15,0.56,2.08,0,NaN
20221127,3067.2,2.75,10.75,0.73,2.8,10.1,NaN
20221128,3827.52,0.05,9.55,0.69,2.95,0,NaN
20221129,9305.28,0.95,7.85,0.57,2.15,1.2,NaN
20221130,2280.96,0.25,11.75,0.68,5.53,10.6,NaN
20221201,7171.2,-6.55,4.35,0.35,3.81,0,NaN
20221202,7983.36,-6.35,7.65,0.43,2.73,7.4,NaN
20221203,2825.28,-1.55,13.45,0.67,4.53,4.2,NaN
20221204,7957.44,-7.15,5.55,0.4,1.94,0,NaN
20221205,9210.24,-6.85,8.35,0.43,2.44,0.9,NaN
20221206,3041.28,2.05,8.35,0.55,1.94,4.6,NaN
20221207,6462.72,6.45,11.25,0.9,1.36,0.4,NaN
20221208,8277.12,-1.45,10.15,0.65,2.51,0,NaN
20221209,9253.44,-5.85,7.45,0.46,2.01,0,NaN
20221210,9236.16,-5.75,6.15,0.39,1.72,1.4,NaN
20221211,2229.12,0.45,3.25,0.51,1.44,3.2,NaN
20221212,5451.84,-5.25,3.05,0.45,2.51,0,NaN
20221213,9305.28,-7.75,2.85,0.33,2.3,0,NaN
20221214,9262.08,-5.85,2.65,0.28,2.15,4.5,NaN
20221215,3205.44,-0.85,2.95,0.48,2.73,37.9,NaN
20221216,3965.76,-0.25,5.85,0.57,2.44,0.7,NaN
20221217,5175.36,-2.55,5.05,0.41,2.44,0,NaN
20221218,3551.04,-3.95,2.55,0.35,3.23,0,NaN
20221219,5313.6,-2.25,-0.05,0.35,3.52,0,NaN
20221220,6808.32,-7.65,2.75,0.37,1.65,0,NaN
20221221,8804.16,-7.55,5.25,0.38,1.08,0,NaN
20221222,2963.52,-1.65,8.75,0.57,3.52,44.6,NaN
20221223,2540.16,-17.05,5.05,0.27,6.68,2.5,NaN
20221224,4121.28,-16.75,-9.05,0.07,5.17,0,NaN
20221225,7292.16,-10.25,-4.75,0.15,3.59,0,NaN
20221226,8311.68,-10.25,-1.95,0.17,2.08,0,NaN
20221227,3801.6,-5.35,0.45,0.29,1.58,0,NaN
20221228,8726.4,-5.15,8.65,0.43,2.44,0,NaN
20221229,8994.24,-4.55,11.55,0.49,1.51,0,NaN
20221230,5970.24,1.85,13.95,0.57,1.58,0,NaN
20221231,3196.8,3.95,11.35,0.82,1.29,3.9,NaN
