## Site Characteristics
Country     = 'USA'
Station     = '268591'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2736; Latitude = 41.3567; Elevation = 477.45; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,8087.04,-2.05,2.95,0.45,4.74,1.1,NaN
20220428,25704,-2.75,10.85,0.38,3.09,0,NaN
20220429,25824.96,-0.95,16.55,0.4,2.08,0,NaN
20220430,24710.4,2.85,20.15,0.5,2.23,0,NaN
20220501,11257.92,6.75,13.85,0.91,3.95,22.5,NaN
20220502,11897.28,3.05,12.55,0.9,2.3,0,NaN
20220503,13893.12,5.85,18.05,1.09,3.66,16.5,NaN
20220504,9011.52,5.75,15.65,1.06,2.66,0,NaN
20220505,23915.52,7.65,19.85,0.9,1.58,6.8,NaN
20220506,6652.8,8.25,11.75,1,4.53,19.1,NaN
20220507,15431.04,0.35,15.55,0.77,4.31,1.7,NaN
20220508,26628.48,1.25,20.05,0.68,2.44,0,NaN
20220509,26991.36,3.65,23.95,0.74,2.44,0,NaN
20220510,26688.96,5.45,25.75,0.86,2.73,0,NaN
20220511,26637.12,6.85,28.75,1,1.8,0,NaN
20220512,26343.36,9.75,28.45,1.24,2.44,0,NaN
20220513,24667.2,12.95,25.85,1.42,3.45,0,NaN
20220514,20329.92,13.15,25.95,1.36,2.51,8.3,NaN
20220515,19681.92,10.75,27.65,1.55,1.94,2.6,NaN
20220516,15655.68,5.75,17.45,1.1,3.66,15.3,NaN
20220517,26118.72,2.65,17.75,0.85,3.74,0,NaN
20220518,15465.6,4.95,17.35,0.84,1.87,5.8,NaN
20220519,23276.16,11.15,22.95,1.13,2.87,0.3,NaN
20220520,21764.16,14.45,24.85,1.61,4.45,1.1,NaN
20220521,24338.88,14.15,30.65,1.95,3.81,5.6,NaN
20220522,17988.48,6.85,23.15,1.28,3.45,2.7,NaN
20220523,21107.52,5.65,17.95,0.85,1.87,0,NaN
20220524,18005.76,7.35,18.15,1.08,2.73,0,NaN
20220525,22610.88,12.95,22.95,1.17,4.53,0,NaN
20220526,16580.16,14.75,25.25,1.41,4.45,7.5,NaN
20220527,17668.8,13.35,23.25,1.44,3.16,16,NaN
20220528,17997.12,8.25,20.25,1.24,2.37,2.6,NaN
20220529,25462.08,9.95,25.65,1.36,1.51,0,NaN
20220530,26879.04,13.15,29.85,1.8,2.66,0,NaN
20220531,26248.32,15.25,29.65,1.83,3.09,0,NaN
20220601,21928.32,15.95,29.45,1.95,2.66,9,NaN
20220602,16813.44,6.75,23.15,1.32,1.8,0.6,NaN
20220603,26239.68,6.55,23.45,1.16,2.15,0,NaN
20220604,27725.76,5.85,20.95,0.92,2.23,0,NaN
20220605,19008,7.95,22.35,0.94,1.72,0,NaN
20220606,20338.56,10.95,27.05,1.45,3.59,0.3,NaN
20220607,13824,9.85,18.75,1.4,3.81,27.3,NaN
20220608,26317.44,8.55,22.05,1.34,1.44,7.8,NaN
20220609,14342.4,9.15,18.65,1.14,3.09,0.6,NaN
20220610,26472.96,9.35,20.55,1.1,2.3,0,NaN
20220611,20658.24,10.25,22.45,1.13,1.58,0.8,NaN
20220612,16122.24,12.15,23.65,1.52,2.51,6.9,NaN
20220613,23518.08,14.05,27.85,1.85,1.36,3.6,NaN
20220614,23639.04,14.35,28.55,1.88,1.01,1.9,NaN
20220615,25989.12,17.95,31.25,2.35,2.37,0,NaN
20220616,22498.56,18.45,31.95,2.42,4.02,4.1,NaN
20220617,27120.96,11.15,25.35,1.58,5.03,0,NaN
20220618,25410.24,5.45,18.85,0.97,4.96,0,NaN
20220619,24770.88,7.15,19.55,0.86,3.38,0,NaN
20220620,10713.6,12.15,21.95,1.08,1.8,0,NaN
20220621,26740.8,15.65,30.95,1.79,3.09,0,NaN
20220622,23086.08,13.85,32.65,2.04,2.66,10.4,NaN
20220623,27319.68,11.55,26.85,1.6,2.66,0,NaN
20220624,27397.44,10.45,27.85,1.53,1.51,0,NaN
20220625,27319.68,11.35,30.95,1.7,1.87,0,NaN
20220626,22498.56,11.45,30.15,1.8,3.52,6.1,NaN
20220627,26758.08,7.35,22.45,1.24,3.59,0,NaN
20220628,24010.56,7.45,24.55,1.2,1.51,0,NaN
20220629,25963.2,8.55,26.05,1.35,1.87,0,NaN
20220630,26991.36,12.35,29.95,1.57,2.37,0,NaN
20220701,22014.72,13.55,31.75,1.95,3.88,15.7,NaN
20220702,21522.24,9.65,27.65,1.59,2.66,0,NaN
20220703,27475.2,9.05,26.85,1.38,1.36,0,NaN
20220704,27259.2,15.45,28.75,1.48,1.44,0,NaN
20220705,14929.92,16.55,25.25,1.91,3.23,5.5,NaN
20220706,17435.52,12.85,26.45,1.82,2.23,0,NaN
20220707,21807.36,12.75,28.85,1.78,1.36,0,NaN
20220708,23777.28,13.25,28.75,1.79,1.94,0,NaN
20220709,27233.28,9.45,28.45,1.5,2.51,0,NaN
20220710,27423.36,11.15,28.35,1.4,2.15,0,NaN
20220711,22533.12,13.15,29.65,1.81,3.09,0,NaN
20220712,16571.52,12.85,30.05,1.83,3.52,0,NaN
20220713,17884.8,9.85,27.85,1.54,1.29,0,NaN
20220714,24658.56,9.75,26.85,1.48,1.72,0,NaN
20220715,27129.6,10.25,28.15,1.47,0.79,0,NaN
20220716,11560.32,14.05,27.85,1.51,1.65,0,NaN
20220717,17478.72,15.05,26.15,1.92,2.44,8.5,NaN
20220718,13651.2,16.45,24.25,1.9,3.38,2.7,NaN
20220719,25418.88,17.65,30.85,2.11,2.95,0,NaN
20220720,23898.24,18.05,31.45,2.28,3.88,0,NaN
20220721,23552.64,15.45,30.35,2.08,3.52,0.3,NaN
20220722,19716.48,15.15,31.45,2.03,3.23,0,NaN
20220723,23872.32,16.35,32.15,2.01,3.09,0,NaN
20220724,20502.72,15.95,30.75,2.14,4.31,43.4,NaN
20220725,17902.08,10.15,27.05,1.63,3.38,0,NaN
20220726,18118.08,11.05,26.25,1.52,0.93,0,NaN
20220727,15837.12,15.85,24.25,1.88,2.51,7.8,NaN
20220728,16485.12,16.05,28.45,1.92,3.02,0,NaN
20220729,21237.12,10.95,27.05,1.56,2.3,0,NaN
20220730,25738.56,10.85,26.65,1.55,1.94,0,NaN
20220731,22429.44,13.05,25.45,1.65,1.8,0,NaN
20220801,18506.88,17.15,25.05,1.79,3.3,0,NaN
20220802,17556.48,10.55,26.85,1.63,2.73,0,NaN
20220803,24710.4,14.65,31.45,2.01,2.37,0,NaN
20220804,16416,18.55,29.25,2.13,2.3,2.2,NaN
20220805,16994.88,18.35,29.55,2.08,1.44,1.6,NaN
20220806,18005.76,19.85,28.95,2.06,2.37,0.4,NaN
20220807,15672.96,21.15,30.35,2.15,2.73,0,NaN
20220808,16381.44,20.95,28.25,2.19,3.81,10.8,NaN
20220809,17375.04,13.05,24.85,1.83,2.37,0.9,NaN
20220810,16770.24,10.75,25.85,1.61,1.36,0,NaN
20220811,24140.16,10.05,24.95,1.45,2.51,0,NaN
20220812,24580.8,6.75,24.45,1.13,2.59,0,NaN
20220813,24045.12,10.35,25.05,1.04,1.01,0,NaN
20220814,16908.48,13.25,25.35,1.27,1.36,0,NaN
20220815,14541.12,13.85,20.45,1.42,1.87,7.6,NaN
20220816,17184.96,14.15,23.35,1.38,2.08,2.7,NaN
20220817,18688.32,9.85,24.95,1.44,1.44,4.4,NaN
20220818,21358.08,11.45,25.25,1.45,1.22,0,NaN
20220819,22489.92,13.05,27.75,1.49,1.65,0,NaN
20220820,21384,15.55,28.45,1.71,2.15,21.8,NaN
20220821,16277.76,16.65,25.55,1.82,2.37,18.9,NaN
20220822,16908.48,16.55,24.95,1.69,1.8,21.9,NaN
20220823,19310.4,12.25,25.55,1.62,2.08,0.3,NaN
20220824,20900.16,12.75,26.55,1.5,1.65,0,NaN
20220825,22032,14.55,28.65,1.73,1.94,2.2,NaN
20220826,14411.52,15.55,26.55,1.74,2.37,0,NaN
20220827,22118.4,13.35,26.45,1.58,1.65,0,NaN
20220828,19483.2,15.65,29.55,1.86,2.51,0,NaN
20220829,16623.36,18.45,30.65,2.11,3.23,18.7,NaN
20220830,13037.76,14.15,22.85,1.78,2.8,2.6,NaN
20220831,21504.96,12.95,23.65,1.44,3.66,0,NaN
20220901,21366.72,8.55,24.45,1.32,2.3,0,NaN
20220902,20684.16,10.15,26.65,1.46,2.59,0,NaN
20220903,16891.2,17.45,27.25,1.81,2.3,0,NaN
20220904,12752.64,18.85,23.95,1.88,1.15,5.5,NaN
20220905,9167.04,19.25,23.45,1.82,0.65,25.6,NaN
20220906,9262.08,16.15,21.75,1.63,1.58,2.5,NaN
20220907,13063.68,15.05,21.65,1.54,1.72,0.9,NaN
20220908,19984.32,11.95,24.55,1.5,1.65,0,NaN
20220909,20183.04,12.25,26.95,1.64,2.08,0,NaN
20220910,18601.92,13.65,24.35,1.47,2.87,3.7,NaN
20220911,10376.64,16.55,21.25,1.64,2.51,13.2,NaN
20220912,14152.32,12.95,24.85,1.68,2.59,4.4,NaN
20220913,14904,11.25,19.95,1.17,2.51,0.4,NaN
20220914,19275.84,10.15,23.35,1.39,2.59,0,NaN
20220915,16943.04,7.85,21.45,1.15,1.29,0,NaN
20220916,18800.64,9.05,24.55,1.34,1.01,0,NaN
20220917,18800.64,11.85,25.75,1.59,2.23,0,NaN
20220918,17150.4,14.25,25.95,1.7,2.87,0,NaN
20220919,11646.72,11.75,22.45,1.6,3.02,5.6,NaN
20220920,18247.68,11.75,23.55,1.4,2.44,0,NaN
20220921,15664.32,13.75,24.85,1.71,3.3,19.7,NaN
20220922,11707.2,4.85,16.05,1.05,4.67,6,NaN
20220923,18480.96,3.45,14.15,0.72,3.16,0,NaN
20220924,13573.44,5.15,18.25,0.86,1.94,6.2,NaN
20220925,8760.96,11.65,17.45,1.16,4.02,14.7,NaN
20220926,12709.44,9.45,16.45,1.01,5.1,2.5,NaN
20220927,12545.28,8.65,13.75,0.88,3.95,3.6,NaN
20220928,9115.2,7.65,15.35,0.95,2.66,0.7,NaN
20220929,16649.28,2.25,15.45,0.83,2.66,0,NaN
20220930,16519.68,3.25,16.25,0.73,2.59,0,NaN
20221001,7793.28,9.15,17.25,0.84,4.38,8.1,NaN
20221002,13970.88,1.55,17.25,0.85,4.09,0,NaN
20221003,17314.56,1.65,15.05,0.65,2.59,0,NaN
20221004,10869.12,3.55,14.55,0.7,2.66,0,NaN
20221005,16804.8,4.25,21.65,0.91,2.37,0,NaN
20221006,15690.24,6.15,20.45,1,1.94,0,NaN
20221007,7577.28,2.45,12.55,0.82,2.95,1.1,NaN
20221008,12839.04,0.15,10.85,0.64,2.73,0,NaN
20221009,16372.8,1.55,14.95,0.61,3.59,0,NaN
20221010,15396.48,3.35,17.55,0.68,2.73,0,NaN
20221011,15871.68,4.25,21.05,0.81,2.73,0,NaN
20221012,12856.32,5.85,20.75,1.06,4.24,19.2,NaN
20221013,9011.52,0.85,14.35,0.81,4.38,11.8,NaN
20221014,13884.48,1.45,14.75,0.64,3.02,0,NaN
20221015,14437.44,-0.05,15.85,0.65,4.02,0,NaN
20221016,8968.32,4.15,16.45,0.64,2.87,0,NaN
20221017,8562.24,1.15,10.05,0.58,4.96,0.6,NaN
20221018,5572.8,0.15,4.95,0.54,5.32,0.6,NaN
20221019,5019.84,-1.15,4.95,0.58,5.32,1.5,NaN
20221020,12035.52,-1.25,8.55,0.44,4.45,0,NaN
20221021,13728.96,0.95,16.75,0.54,3.59,0,NaN
20221022,14005.44,1.55,21.15,0.8,3.09,0,NaN
20221023,13919.04,2.35,21.25,0.83,2.59,0,NaN
20221024,13366.08,4.85,22.85,1.02,1.44,0,NaN
20221025,13236.48,10.25,23.35,1.11,3.66,0,NaN
20221026,3948.48,5.15,13.25,0.96,4.31,13.9,NaN
20221027,13400.64,-0.65,12.35,0.63,3.09,0,NaN
20221028,12493.44,-1.05,13.95,0.54,2.66,0,NaN
20221029,13029.12,-0.95,17.75,0.68,2.44,0,NaN
20221030,12458.88,-0.25,17.15,0.72,2.51,0,NaN
20221031,5227.2,6.85,13.75,1.05,2.37,7,NaN
20221101,6333.12,8.55,15.45,1.13,2.37,2.6,NaN
20221102,11283.84,3.65,17.95,0.9,1.01,0,NaN
20221103,10817.28,3.35,19.85,0.92,2.23,0,NaN
20221104,10584,7.15,21.45,1.06,3.45,0,NaN
20221105,10134.72,13.05,24.25,1.31,5.32,1.5,NaN
20221106,8043.84,8.25,21.55,1.28,4.09,0,NaN
20221107,10635.84,-0.45,16.65,0.71,3.38,0,NaN
20221108,10592.64,-1.25,12.45,0.48,2.87,0,NaN
20221109,10437.12,-1.35,16.25,0.44,3.38,0,NaN
20221110,10160.64,1.65,19.05,0.73,2.87,5.3,NaN
20221111,4847.04,8.95,16.45,1.26,3.16,52.4,NaN
20221112,5927.04,0.85,8.25,0.74,3.59,2.8,NaN
20221113,4501.44,-0.65,2.85,0.46,4.6,1.8,NaN
20221114,6566.4,-1.95,1.75,0.44,1.58,0,NaN
20221115,5996.16,-0.95,1.35,0.42,4.17,8.1,NaN
20221116,5002.56,-2.25,1.65,0.5,4.45,0,NaN
20221117,2980.8,-2.95,0.95,0.39,5.32,0,NaN
20221118,2877.12,-6.65,-0.75,0.27,6.03,0,NaN
20221119,6186.24,-7.95,-1.95,0.2,5.75,0,NaN
20221120,6825.6,-10.65,-4.05,0.18,5.46,0,NaN
20221121,9149.76,-9.05,4.75,0.25,4.09,0,NaN
20221122,9063.36,-5.45,8.35,0.34,2.95,0,NaN
20221123,8994.24,-3.65,11.15,0.42,2.15,0,NaN
20221124,8735.04,-3.85,13.15,0.51,2.37,4.4,NaN
20221125,6566.4,-2.65,7.25,0.56,4.17,0.7,NaN
20221126,8691.84,-2.35,11.15,0.5,2.73,0,NaN
20221127,2730.24,1.65,10.45,0.74,4.45,22.1,NaN
20221128,5875.2,0.35,4.35,0.58,2.66,0,NaN
20221129,8216.64,1.05,8.25,0.57,3.59,4.1,NaN
20221130,2773.44,-3.55,9.55,0.55,7.18,15.6,NaN
20221201,6912,-7.25,-0.95,0.3,4.74,0,NaN
20221202,5883.84,-4.95,8.05,0.36,4.02,4.5,NaN
20221203,3758.4,-4.05,10.65,0.55,5.75,5.2,NaN
20221204,7620.48,-6.05,2.35,0.34,2.95,0,NaN
20221205,7896.96,-5.85,9.15,0.35,2.87,0,NaN
20221206,2376,1.85,8.15,0.59,2.87,4,NaN
20221207,4078.08,3.55,10.85,0.84,2.08,2.7,NaN
20221208,7490.88,-2.95,6.15,0.55,2.08,0,NaN
20221209,8199.36,-3.75,4.15,0.41,2.59,0,NaN
20221210,7145.28,-2.95,3.45,0.37,4.17,1,NaN
20221211,2738.88,-0.85,3.55,0.54,2.51,1.3,NaN
20221212,5106.24,-4.95,0.35,0.42,2.3,0,NaN
20221213,8147.52,-8.65,3.05,0.31,1.72,0,NaN
20221214,7680.96,-7.35,2.55,0.24,3.3,5.1,NaN
20221215,2315.52,-0.55,1.95,0.43,5.82,16.3,NaN
20221216,3101.76,-2.15,2.95,0.5,2.59,1.8,NaN
20221217,2496.96,-5.05,-0.75,0.35,3.95,0.6,NaN
20221218,2367.36,-5.45,-3.05,0.3,5.03,0,NaN
20221219,3888,-5.75,-3.55,0.31,4.17,0,NaN
20221220,5028.48,-9.25,0.95,0.33,0.86,0,NaN
20221221,7767.36,-9.15,3.95,0.35,1.72,0,NaN
20221222,1840.32,-2.15,3.65,0.44,4.38,10.8,NaN
20221223,1814.4,-20.85,0.25,0.19,9.05,4.7,NaN
20221224,2324.16,-19.45,-11.75,0.09,8.91,1,NaN
20221225,4656.96,-13.35,-10.85,0.14,6.82,0.4,NaN
20221226,6661.44,-11.55,-7.45,0.15,3.95,0.4,NaN
20221227,3594.24,-8.05,-2.65,0.3,3.02,0,NaN
20221228,7776,-7.25,5.25,0.4,3.45,0,NaN
20221229,6704.64,0.85,11.45,0.5,3.45,0,NaN
20221230,4769.28,5.25,15.55,0.72,2.95,0,NaN
20221231,1935.36,2.35,11.15,0.79,2.01,10.2,NaN
