## Site Characteristics
Country     = 'USA'
Station     = '312969'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.1629; Latitude = 40.0241; Elevation = 658.96; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210228,4138.56,-3.15,5.45,0.55,3.81,0,NaN
20210301,13253.76,-1.15,12.55,0.52,6.25,0,NaN
20210302,17539.2,-6.55,4.15,0.24,4.31,0,NaN
20210303,17236.8,-0.95,10.95,0.35,3.23,0,NaN
20210304,12130.56,-7.85,3.25,0.38,5.39,0,NaN
20210305,16640.64,-3.15,0.55,0.23,6.68,0,NaN
20210306,12890.88,-9.15,1.25,0.29,4.74,0,NaN
20210307,18506.88,-9.25,4.95,0.27,2.37,0,NaN
20210308,18610.56,-7.65,13.25,0.36,2.59,0,NaN
20210309,17496,-1.65,18.15,0.61,2.87,0,NaN
20210310,18619.2,0.95,18.85,0.7,3.45,0,NaN
20210311,14333.76,6.95,22.25,0.9,4.09,4.8,NaN
20210312,18152.64,-0.65,15.75,0.71,5.75,0,NaN
20210313,19837.44,-0.15,10.45,0.32,4.24,0,NaN
20210314,19327.68,-6.35,11.65,0.35,6.54,0,NaN
20210315,20200.32,-4.75,5.75,0.18,3.38,0,NaN
20210316,9452.16,1.95,4.95,0.41,4.45,0,NaN
20210317,18878.4,2.85,8.85,0.66,2.95,8.9,NaN
20210318,4864.32,-1.25,7.45,0.67,5.17,31.6,NaN
20210319,20969.28,-5.65,7.75,0.32,5.32,0,NaN
20210320,21021.12,-4.95,13.25,0.35,1.01,0,NaN
20210321,21193.92,-2.85,16.05,0.45,2.3,0,NaN
20210322,21582.72,-1.35,17.15,0.51,2.51,0,NaN
20210323,19630.08,-0.25,16.55,0.76,3.38,4,NaN
20210324,9970.56,10.45,14.15,1.05,2.8,2.1,NaN
20210325,19500.48,11.55,20.85,1.22,4.02,2.5,NaN
20210326,18178.56,2.35,19.35,0.93,6.39,0,NaN
20210327,19776.96,4.35,19.85,0.9,2.95,11.4,NaN
20210328,8795.52,2.25,15.95,0.85,6.18,12.2,NaN
20210329,20865.6,-1.75,10.25,0.46,4.67,0,NaN
20210330,22135.68,3.85,19.85,0.69,4.96,0,NaN
20210331,9348.48,2.65,12.35,0.87,3.59,16.1,NaN
20210401,10290.24,-4.45,2.85,0.36,6.68,0.7,NaN
20210402,18480.96,-5.75,3.85,0.22,6.39,0,NaN
20210403,21591.36,-2.05,11.05,0.28,2.8,0,NaN
20210404,22317.12,0.55,18.05,0.55,4.09,0,NaN
20210405,20157.12,3.25,20.25,0.58,2.59,0,NaN
20210406,21703.68,7.05,23.05,0.76,1.58,0,NaN
20210407,21980.16,9.35,24.75,1,1.94,0.4,NaN
20210408,22135.68,9.45,20.65,0.94,5.1,3.8,NaN
20210409,15621.12,9.95,12.35,1.02,4.38,0.4,NaN
20210410,22697.28,12.15,15.55,1.19,4.67,28.2,NaN
20210411,19820.16,9.15,20.65,1.1,2.87,2.9,NaN
20210412,12234.24,6.95,13.45,0.79,1.8,2.3,NaN
20210413,14670.72,7.45,18.65,0.84,2.37,0,NaN
20210414,10290.24,6.95,14.55,0.85,2.37,1.1,NaN
20210415,11975.04,3.95,9.75,0.6,4.45,0,NaN
20210416,10419.84,5.45,9.25,0.57,4.96,0.3,NaN
20210417,14290.56,-0.75,8.95,0.65,2.87,0,NaN
20210418,20511.36,1.75,13.95,0.66,1.65,0,NaN
20210419,19336.32,3.75,16.45,0.62,2.23,0,NaN
20210420,22757.76,5.95,20.95,0.76,2.8,0.3,NaN
20210421,11810.88,-0.65,7.05,0.53,5.6,0,NaN
20210422,15042.24,-2.05,5.35,0.34,5.89,0,NaN
20210423,24580.8,0.15,13.85,0.48,4.53,0,NaN
20210424,21392.64,5.15,14.95,0.63,2.8,13.9,NaN
20210425,16666.56,0.45,15.25,0.77,4.38,0,NaN
20210426,25427.52,3.35,16.95,0.48,2.87,0,NaN
20210427,24814.08,8.25,28.05,1.06,3.3,0,NaN
20210428,21841.92,16.05,26.05,1.34,3.45,2.2,NaN
20210429,12407.04,10.95,21.15,1.43,4.45,2.5,NaN
20210430,22723.2,4.15,14.35,0.66,8.48,0.8,NaN
20210501,26334.72,6.25,17.95,0.49,4.45,0,NaN
20210502,25142.4,12.85,26.45,0.88,4.53,0,NaN
20210503,11715.84,14.05,18.85,1.22,2.87,9.7,NaN
20210504,23751.36,14.55,25.15,1.48,3.52,6.2,NaN
20210505,9262.08,4.85,16.95,1.01,4.09,11.6,NaN
20210506,23016.96,2.75,15.15,0.65,3.52,0,NaN
20210507,16122.24,0.05,13.15,0.7,3.16,5.4,NaN
20210508,17340.48,1.25,10.75,0.55,3.81,1.4,NaN
20210509,7369.92,4.45,10.65,0.74,3.16,13.6,NaN
20210510,22325.76,2.75,14.55,0.71,4.09,0,NaN
20210511,16502.4,0.25,13.55,0.59,3.95,0,NaN
20210512,22152.96,0.45,16.45,0.63,3.66,0,NaN
20210513,24546.24,1.95,17.35,0.62,2.95,0,NaN
20210514,25842.24,2.55,19.65,0.67,1.94,0,NaN
20210515,26974.08,5.05,21.25,0.69,1.51,0,NaN
20210516,15577.92,4.45,16.15,0.85,2.15,0.7,NaN
20210517,26740.8,5.55,20.85,0.99,1.87,0,NaN
20210518,27000,7.75,25.15,1.2,1.8,0,NaN
20210519,27216,9.05,28.05,1.22,1.65,0,NaN
20210520,27095.04,10.45,29.15,1.35,2.51,0,NaN
20210521,27034.56,12.65,28.95,1.34,2.44,0,NaN
20210522,24140.16,15.15,27.65,1.34,3.23,0,NaN
20210523,25833.6,15.75,29.55,1.57,4.38,2.1,NaN
20210524,9702.72,12.15,16.65,1.48,2.37,24.8,NaN
20210525,20260.8,13.05,24.55,1.68,2.95,0,NaN
20210526,23647.68,14.45,28.85,1.73,4.09,9.1,NaN
20210527,27630.72,11.15,24.65,1.24,3.45,0,NaN
20210528,12424.32,7.95,18.75,1.2,3.52,18.2,NaN
20210529,5996.16,6.65,9.65,0.86,3.52,0.9,NaN
20210530,7300.8,6.05,10.35,0.79,2.87,0,NaN
20210531,27328.32,7.05,21.45,0.86,2.37,0,NaN
20210601,24261.12,12.45,23.35,1.22,1.36,0,NaN
20210602,17254.08,15.45,23.15,1.57,3.3,4.7,NaN
20210603,18705.6,14.85,22.25,1.66,3.23,2.5,NaN
20210604,25211.52,14.45,26.05,1.43,3.09,0,NaN
20210605,26308.8,15.15,30.15,1.6,3.38,0,NaN
20210606,26593.92,17.45,30.45,1.78,2.44,0,NaN
20210607,15344.64,18.95,29.95,2.01,2.3,0.9,NaN
20210608,18541.44,18.45,28.65,2.02,1.94,7.1,NaN
20210609,11957.76,16.75,27.35,1.97,2.01,3.3,NaN
20210610,13875.84,15.55,26.35,1.94,2.3,14.2,NaN
20210611,7594.56,14.25,17.55,1.59,2.44,5.4,NaN
20210612,25418.88,14.75,24.35,1.71,1.29,0,NaN
20210613,19941.12,16.25,24.55,1.91,2.23,16.5,NaN
20210614,24762.24,12.35,26.95,1.67,2.51,1,NaN
20210615,23129.28,8.15,21.55,1.25,3.88,0.5,NaN
20210616,27734.4,5.35,21.95,1,3.23,0,NaN
20210617,27613.44,8.05,23.65,0.9,2.51,0,NaN
20210618,26205.12,15.25,26.65,1.29,3.23,0.3,NaN
20210619,22325.76,15.15,24.85,1.76,4.09,1,NaN
20210620,23664.96,17.15,30.05,1.99,2.23,2.1,NaN
20210621,22040.64,15.85,30.55,2.09,3.59,2.7,NaN
20210622,16727.04,5.15,18.05,1.11,3.81,8.6,NaN
20210623,27544.32,8.35,22.25,0.9,1.8,0,NaN
20210624,27112.32,10.75,23.95,1.12,3.09,0,NaN
20210625,26844.48,15.15,25.65,1.44,4.02,0,NaN
20210626,25920,16.45,28.85,1.99,4.67,0,NaN
20210627,24226.56,18.35,30.55,2,3.45,0.3,NaN
20210628,23889.6,19.45,32.35,2.14,2.44,0,NaN
20210629,24900.48,19.15,32.55,2.22,2.23,0,NaN
20210630,21936.96,18.65,32.05,2.07,3.02,1.7,NaN
20210701,12864.96,16.15,22.55,1.81,2.01,19.8,NaN
20210702,26153.28,11.85,22.35,1.35,3.88,0,NaN
20210703,19120.32,12.45,23.45,1.32,3.38,2.2,NaN
20210704,25583.04,14.25,26.35,1.5,0.93,0,NaN
20210705,27622.08,17.35,29.55,1.81,2.15,0,NaN
20210706,27656.64,18.75,31.95,2.1,3.02,0,NaN
20210707,25652.16,18.65,31.95,2.22,2.08,3.9,NaN
20210708,15068.16,16.35,25.85,2.03,2.51,5.3,NaN
20210709,22878.72,13.65,27.75,1.83,2.87,0.7,NaN
20210710,27751.68,16.05,25.65,1.43,1.87,0,NaN
20210711,21660.48,18.75,29.25,2.02,3.45,24.7,NaN
20210712,20018.88,20.05,30.35,2.2,1.36,5.5,NaN
20210713,25539.84,18.75,30.65,2.12,2.3,1.2,NaN
20210714,24036.48,18.05,29.05,1.77,2.51,0.6,NaN
20210715,25047.36,18.15,29.95,1.86,2.3,0.3,NaN
20210716,24166.08,18.15,31.25,1.99,2.23,7.6,NaN
20210717,18429.12,17.95,30.25,2,2.8,19.5,NaN
20210718,22731.84,14.85,24.95,1.65,3.95,0,NaN
20210719,26887.68,15.05,28.55,1.69,2.51,0,NaN
20210720,27181.44,16.75,29.25,1.77,2.15,0,NaN
20210721,22014.72,11.65,26.95,1.62,3.09,0,NaN
20210722,23474.88,12.65,25.05,1.29,2.59,0,NaN
20210723,23595.84,13.35,26.45,1.33,1.29,0,NaN
20210724,22213.44,18.35,26.95,1.51,2.3,0,NaN
20210725,23008.32,17.85,30.25,2.1,2.37,0,NaN
20210726,25608.96,14.95,30.35,1.96,2.01,0,NaN
20210727,26723.52,15.75,30.35,1.75,1.8,0,NaN
20210728,23448.96,16.05,29.55,1.74,1.44,0,NaN
20210729,19033.92,17.65,26.55,1.82,3.45,7.1,NaN
20210730,20520,11.65,26.95,1.57,3.66,0,NaN
20210731,26481.6,12.65,26.05,1.22,1.15,0,NaN
20210801,16856.64,11.75,25.85,1.51,2.23,2.1,NaN
20210802,26040.96,9.75,24.35,1.21,2.59,0,NaN
20210803,20459.52,13.25,25.05,1.17,2.01,0,NaN
20210804,25479.36,11.55,25.95,1.4,1.22,0,NaN
20210805,23474.88,13.75,27.65,1.51,1.51,0,NaN
20210806,24719.04,16.35,30.35,1.49,2.8,0,NaN
20210807,23198.4,14.55,25.85,1.61,2.15,0,NaN
20210808,20684.16,15.95,29.05,1.86,0.93,5.7,NaN
20210809,20640.96,18.55,30.95,1.97,2.66,0.7,NaN
20210810,19051.2,18.65,31.05,2.12,2.8,7.3,NaN
20210811,21902.4,18.55,31.75,2.13,2.95,0.7,NaN
20210812,24779.52,17.65,33.95,2.18,3.09,0,NaN
20210813,21755.52,18.85,32.55,2.25,2.44,4.6,NaN
20210814,20018.88,16.65,26.75,1.96,2.08,0,NaN
20210815,15888.96,18.05,23.25,1.6,2.23,0.8,NaN
20210816,14731.2,19.35,21.95,1.94,3.45,25.9,NaN
20210817,13694.4,20.65,25.95,2.08,3.3,16.3,NaN
20210818,11456.64,21.05,25.35,2.21,4.17,40.8,NaN
20210819,17573.76,19.55,26.75,2,3.45,9.6,NaN
20210820,20174.4,17.15,27.75,1.98,1.58,3.5,NaN
20210821,20321.28,17.35,28.75,1.92,1.01,6.8,NaN
20210822,19319.04,18.15,26.05,1.89,1.87,0.4,NaN
20210823,19448.64,17.75,30.25,2.02,3.59,6.5,NaN
20210824,23526.72,16.85,30.85,1.83,2.15,0,NaN
20210825,22204.8,18.45,31.35,2.05,1.72,0.4,NaN
20210826,12329.28,19.25,31.15,2.27,1.29,0.9,NaN
20210827,17461.44,19.25,28.45,2.16,0.72,10.9,NaN
20210828,17349.12,19.85,29.65,2.22,1.58,20.9,NaN
20210829,18826.56,18.65,25.45,2.2,2.15,16,NaN
20210830,18783.36,18.55,28.35,2.05,2.66,3.7,NaN
20210831,12631.68,18.05,23.65,1.97,2.15,69.6,NaN
20210901,9529.92,10.55,18.65,1.59,4.67,77.8,NaN
20210902,22878.72,7.75,22.85,1.17,4.17,0,NaN
20210903,21669.12,9.95,22.55,1.22,2.15,0,NaN
20210904,16355.52,13.85,24.75,1.46,1.94,2.9,NaN
20210905,6454.08,13.45,21.25,1.65,2.08,1,NaN
20210906,21530.88,11.45,24.85,1.43,3.59,0,NaN
20210907,18584.64,13.25,26.85,1.52,2.59,0,NaN
20210908,19016.64,15.65,26.85,1.68,3.09,5,NaN
20210909,18282.24,11.45,22.85,1.35,2.59,0.3,NaN
20210910,21047.04,8.65,21.35,1.1,3.66,0,NaN
20210911,20563.2,11.35,23.75,1.22,2.59,0,NaN
20210912,18360,18.55,28.25,1.61,3.81,0,NaN
20210913,14428.8,16.25,26.95,1.88,3.09,0,NaN
20210914,19431.36,16.85,27.65,2.04,2.66,0,NaN
20210915,16727.04,17.55,28.05,1.92,2.15,8.9,NaN
20210916,19077.12,18.05,23.25,1.8,2.51,0.8,NaN
20210917,17340.48,16.45,25.85,1.9,2.08,0,NaN
20210918,17245.44,14.75,28.35,1.88,1.8,0,NaN
20210919,19163.52,11.85,25.15,1.55,2.01,0,NaN
20210920,15716.16,14.15,22.15,1.53,4.45,0,NaN
20210921,16424.64,16.15,21.45,1.64,4.53,5.2,NaN
20210922,9002.88,13.65,21.75,1.76,5.53,67.8,NaN
20210923,14584.32,6.05,17.95,1.13,2.95,0.4,NaN
20210924,18645.12,5.95,21.15,0.9,2.51,0,NaN
20210925,17919.36,6.75,20.75,1.05,2.23,1.2,NaN
20210926,18325.44,8.95,20.85,0.93,3.74,0,NaN
20210927,17245.44,12.65,25.15,1.13,3.59,3.6,NaN
20210928,15966.72,8.45,22.35,1.34,3.45,1.6,NaN
20210929,17634.24,5.15,20.15,1.02,2.15,0,NaN
20210930,17547.84,5.95,20.55,1.01,2.44,0,NaN
20211001,18230.4,5.85,21.75,1.02,1.58,0,NaN
20211002,17953.92,7.75,24.05,1.07,1.94,0,NaN
20211003,15154.56,14.85,26.25,1.42,2.23,11.5,NaN
20211004,12942.72,14.55,26.25,1.62,1.65,3.7,NaN
20211005,12286.08,15.45,24.75,1.65,2.37,0,NaN
20211006,11232,17.65,22.05,1.55,2.73,1.9,NaN
20211007,9331.2,14.05,21.95,1.6,2.51,0,NaN
20211008,15327.36,14.75,23.35,1.54,2.59,0,NaN
20211009,12320.64,14.15,19.75,1.45,4.02,0.6,NaN
20211010,13098.24,15.05,19.15,1.46,3.3,1.7,NaN
20211011,15750.72,15.45,19.75,1.39,2.87,0,NaN
20211012,15344.64,15.15,19.75,1.46,3.3,0,NaN
20211013,12191.04,10.75,25.15,1.48,1.58,0,NaN
20211014,15042.24,11.45,25.45,1.39,1.58,0,NaN
20211015,14731.2,17.25,26.65,1.63,2.66,0.4,NaN
20211016,5555.52,8.75,20.15,1.26,4.88,25.1,NaN
20211017,11664,6.25,14.75,0.67,5.46,0,NaN
20211018,15111.36,4.85,15.95,0.68,5.1,0,NaN
20211019,15120,6.35,19.95,0.76,3.95,0,NaN
20211020,14757.12,7.75,21.95,0.9,3.52,0,NaN
20211021,14558.4,8.75,23.75,1.06,3.59,2.1,NaN
20211022,7007.04,9.15,15.05,0.98,2.37,2.2,NaN
20211023,6445.44,5.35,12.75,0.87,1.8,7.7,NaN
20211024,5348.16,7.95,16.85,0.93,3.23,6.6,NaN
20211025,12778.56,9.75,22.85,1.2,2.95,6.3,NaN
20211026,9037.44,6.75,13.35,0.88,6.97,9.4,NaN
20211027,13046.4,4.35,16.65,0.92,4.74,0,NaN
20211028,13029.12,0.05,0.75,0.63,4.38,0,NaN
20211029,3136.32,0.05,0.75,0.63,5.1,0,NaN
20211030,6618.24,0.05,0.75,0.63,1.87,0,NaN
20211031,5702.4,6.45,12.05,0.96,3.66,0.6,NaN
20211101,12121.92,2.15,11.45,0.6,4.02,0,NaN
20211102,5512.32,-3.45,7.25,0.49,2.66,0,NaN
20211103,10532.16,-5.35,7.25,0.43,3.02,0,NaN
20211104,8424,-5.05,7.75,0.42,1.08,0,NaN
20211105,9676.8,-5.95,8.95,0.42,1.65,0,NaN
20211106,11707.2,-5.85,10.25,0.43,2.23,0,NaN
20211107,11465.28,-4.85,14.15,0.53,1.65,0,NaN
20211108,11016,0.35,18.85,0.77,2.95,0,NaN
20211109,10860.48,3.75,19.95,0.76,2.59,0,NaN
20211110,10800,3.25,18.05,0.8,2.66,0,NaN
20211111,10022.4,5.95,15.15,0.91,5.89,30.4,NaN
20211112,10506.24,2.05,14.05,0.79,3.52,0,NaN
20211113,4769.28,-0.35,6.05,0.52,4.67,0.5,NaN
20211114,4475.52,0.95,4.15,0.46,3.59,0.8,NaN
20211115,6531.84,-1.15,3.15,0.46,5.75,0,NaN
20211116,7620.48,-2.55,6.55,0.46,2.37,0,NaN
20211117,9028.8,0.25,15.75,0.73,3.74,0,NaN
20211118,5088.96,-0.25,17.85,0.79,5.03,1.3,NaN
20211119,6773.76,-6.85,2.05,0.36,4.6,0,NaN
20211120,9365.76,-5.65,4.55,0.39,3.59,0,NaN
20211121,6108.48,-2.55,6.75,0.56,3.3,2.1,NaN
20211122,6143.04,-5.35,5.05,0.46,4.53,0,NaN
20211123,8588.16,-7.95,2.75,0.31,4.38,0,NaN
20211124,9547.2,-7.55,7.15,0.37,2.3,0,NaN
20211125,7732.8,-0.95,12.45,0.52,3.02,0.6,NaN
20211126,6851.52,-2.45,0.95,0.4,7.33,0,NaN
20211127,8277.12,-2.65,3.05,0.33,3.81,3.3,NaN
20211128,5875.2,-1.75,4.55,0.44,3.59,0,NaN
20211129,5227.2,-2.75,2.65,0.4,4.45,0,NaN
20211130,3715.2,-1.55,6.75,0.41,3.66,0,NaN
20211201,8320.32,-0.15,8.55,0.52,3.23,3.5,NaN
20211202,6454.08,3.25,15.85,0.78,5.46,0.4,NaN
20211203,5892.48,2.15,6.45,0.49,2.95,0,NaN
20211204,8830.08,-2.35,10.35,0.49,2.73,0,NaN
20211205,8337.6,-2.85,7.85,0.42,4.31,0,NaN
20211206,4320,-3.05,12.95,0.61,6.25,1.1,NaN
20211207,6868.8,-3.45,0.75,0.26,2.87,0,NaN
20211208,4812.48,-6.35,1.35,0.33,3.52,0,NaN
20211209,8277.12,-6.35,2.95,0.36,3.3,0,NaN
20211210,6220.8,1.95,10.65,0.54,3.23,2.5,NaN
20211211,4320,0.65,15.95,0.79,6.39,1,NaN
20211212,8726.4,-4.05,6.65,0.35,4.38,0,NaN
20211213,8519.04,-3.45,11.45,0.33,2.8,0,NaN
20211214,8493.12,-2.75,12.35,0.45,2.37,0,NaN
20211215,5667.84,0.55,9.85,0.6,4.67,0,NaN
20211216,7871.04,3.05,18.95,0.88,4.53,0,NaN
20211217,8294.4,2.05,10.35,0.57,3.59,5.3,NaN
20211218,5857.92,1.25,8.35,0.7,3.59,2.5,NaN
20211219,8043.84,-8.85,1.65,0.36,4.88,0,NaN
20211220,8562.24,-8.75,3.85,0.33,2.15,0,NaN
20211221,8346.24,-6.25,4.45,0.34,2.15,0,NaN
20211222,7966.08,-5.35,2.55,0.32,5.75,0,NaN
20211223,7516.8,-4.65,2.35,0.27,3.16,0,NaN
20211224,6920.64,-1.85,12.35,0.53,3.38,0.6,NaN
20211225,2229.12,2.65,15.65,0.84,4.02,7.2,NaN
20211226,8380.8,-2.85,9.55,0.58,3.74,0,NaN
20211227,3343.68,-1.05,5.05,0.47,3.66,18.8,NaN
20211228,4069.44,-0.25,6.95,0.57,2.51,4.2,NaN
20211229,7862.4,3.25,11.95,0.81,1.58,3.7,NaN
20211230,4596.48,5.65,11.25,0.8,1.8,0.3,NaN
20211231,7680.96,5.55,12.85,0.82,1.72,2.7,NaN
20220101,2600.64003295898,8.65,12.25,0.98,2.08,23.8,NaN
20220102,4017.6,-1.65,12.65,0.69,3.74,0,NaN
20220103,8743.67973632811,-7.35,-0.05,0.23,4.74,0,NaN
20220104,9262.07973632811,-6.65,4.15,0.29,3.81,0,NaN
20220105,8795.52026367189,-4.05,7.15,0.41,5.17,0,NaN
20220106,8994.23986816405,-6.75,-0.05,0.27,3.23,9.1,NaN
20220107,5927.03986816406,-12.25,-6.25,0.24,6.32,0,NaN
20220108,9599.03986816405,-12.75,-0.15,0.19,4.09,0,NaN
20220109,3032.63986816406,-6.55,5.05,0.41,4.88,3.1,NaN
20220110,8553.6,-11.25,-3.95,0.23,6.97,0,NaN
20220111,8061.12026367187,-12.35,-3.15,0.18,3.52,0,NaN
20220112,9417.6,-7.75,7.65,0.34,2.87,0,NaN
20220113,8726.4,-1.75,7.45,0.41,1.58,0,NaN
20220114,6912,-9.95,2.45,0.36,4.96,0,NaN
20220115,8138.87973632813,-14.55,-6.15,0.12,3.3,0,NaN
20220116,7629.12026367187,-14.05,0.85,0.25,4.31,25,NaN
20220117,6566.4,-3.35,-1.15,0.38,7.33,0,NaN
20220118,7750.07973632813,-8.55,0.65,0.33,4.6,0,NaN
20220119,8225.27973632813,-5.15,8.65,0.44,3.45,0.5,NaN
20220120,8406.72026367187,-13.75,-2.25,0.26,4.81,0,NaN
20220121,10428.4797363281,-19.45,-6.35,0.16,3.38,0,NaN
20220122,11059.2,-19.35,-2.95,0.18,1.8,0,NaN
20220123,5011.2,-7.65,0.25,0.31,2.95,0,NaN
20220124,8674.56013183595,-8.05,0.85,0.35,3.23,1,NaN
20220125,5166.71993408203,-13.45,-0.55,0.29,3.45,0,NaN
20220126,10359.3601318359,-18.45,-5.35,0.18,2.59,0,NaN
20220127,11741.7594726562,-17.95,-0.45,0.22,3.09,0,NaN
20220128,7819.2,-10.25,-0.25,0.33,2.15,1.3,NaN
20220129,11638.0797363281,-14.65,-7.05,0.18,6.9,0,NaN
20220130,3568.31993408203,-13.55,-4.95,0.22,2.23,0,NaN
20220131,5978.87973632813,-11.65,-1.35,0.28,2.08,0,NaN
20220201,11024.64,-10.75,1.95,0.32,4.24,0,NaN
20220202,10186.56,-5.55,5.35,0.44,4.45,8.1,NaN
20220203,3265.92,0.25,4.75,0.55,3.16,32.3,NaN
20220204,3620.16,-8.55,-0.25,0.37,4.53,1.4,NaN
20220205,10661.76,-12.75,-4.35,0.23,4.24,0,NaN
20220206,11957.76,-11.75,0.05,0.27,3.66,0,NaN
20220207,11093.76,-9.65,4.15,0.36,2.3,0,NaN
20220208,11128.32,-7.55,1.05,0.35,3.52,0,NaN
20220209,12225.6,-5.95,10.55,0.46,3.02,0,NaN
20220210,8501.76,-4.75,7.25,0.46,3.74,0,NaN
20220211,12458.88,-3.55,14.45,0.58,4.02,0,NaN
20220212,9892.8,-4.85,5.85,0.48,4.31,1.5,NaN
20220213,4129.92,-10.45,-2.05,0.29,3.23,0,NaN
20220214,8968.32,-14.05,-5.15,0.18,3.95,0,NaN
20220215,9106.56,-13.35,1.55,0.26,2.87,0,NaN
20220216,12813.12,-5.25,10.55,0.48,5.53,0,NaN
20220217,6186.24,0.15,14.85,0.74,5.67,25.5,NaN
20220218,9944.64,-6.05,-0.45,0.41,6.11,0,NaN
20220219,8976.96,-12.35,0.45,0.22,6.82,0.3,NaN
20220220,14065.92,-11.15,5.85,0.25,3.88,0,NaN
20220221,13988.16,-3.75,16.55,0.5,2.95,0,NaN
20220222,6065.28,2.45,16.25,0.86,4.53,3.3,NaN
20220223,13815.36,-2.75,14.95,0.67,5.39,0,NaN
20220224,4078.08,-2.75,0.45,0.31,3.66,9.7,NaN
20220225,11992.32,-4.85,4.35,0.37,5.82,2.7,NaN
20220226,10782.72,-4.85,1.45,0.26,3.59,0,NaN
20220227,15301.44,-3.05,6.95,0.32,5.6,0,NaN
20220228,11007.36,-4.25,5.25,0.29,2.37,0,NaN
20220301,8588.16,-2.25,12.55,0.52,3.45,0,NaN
20220302,16839.36,0.05,11.35,0.54,3.09,1,NaN
20220303,17064,-11.15,3.35,0.34,4.67,0,NaN
20220304,16804.8,-10.15,5.65,0.24,2.01,0,NaN
20220305,11275.2,-2.95,12.85,0.51,3.74,0,NaN
20220306,11620.8,7.35,19.95,0.97,4.45,0,NaN
20220307,10359.36,0.65,17.45,0.85,5.96,3.4,NaN
20220308,14420.16,-1.65,4.45,0.4,3.66,1.1,NaN
20220309,5166.72,-4.45,2.35,0.49,3.23,6.8,NaN
20220310,16390.08,-4.05,9.15,0.49,2.01,0,NaN
20220311,17660.16,-3.45,14.45,0.61,2.87,2.1,NaN
20220312,8337.6,-11.05,-3.75,0.29,8.19,3.5,NaN
20220313,14160.96,-10.35,1.35,0.19,4.96,0,NaN
20220314,19085.76,-2.95,14.85,0.5,3.23,0,NaN
20220315,15534.72,0.45,17.15,0.62,2.51,0,NaN
20220316,19319.04,3.05,19.55,0.8,2.73,0.6,NaN
20220317,8303.04,3.85,16.85,0.93,1.51,0,NaN
20220318,19310.4,5.95,20.95,1.07,3.38,0,NaN
20220319,14160.96,5.95,20.55,1.02,5.17,1,NaN
20220320,9158.4,0.25,9.05,0.59,6.61,0,NaN
20220321,18999.36,0.75,16.85,0.6,3.59,0,NaN
20220322,16044.48,2.35,12.15,0.62,2.44,0,NaN
20220323,6696,4.25,7.95,0.68,5.96,8.9,NaN
20220324,18809.28,2.35,16.35,0.86,2.15,7.1,NaN
20220325,9944.64,2.85,8.35,0.62,4.02,0,NaN
20220326,14541.12,-0.95,5.25,0.42,6.18,1.3,NaN
20220327,11966.4,-6.45,-0.65,0.26,7.04,0.3,NaN
20220328,16182.72,-8.25,-3.35,0.14,7.18,0,NaN
20220329,22420.8,-7.05,4.15,0.22,3.81,0,NaN
20220330,14705.28,-1.55,12.95,0.49,4.96,0,NaN
20220331,13201.92,5.15,21.55,1.08,5.67,9.7,NaN
20220401,11854.08,-0.05,7.95,0.45,6.54,0,NaN
20220402,21781.44,1.15,11.35,0.46,2.66,0,NaN
20220403,11940.48,-2.85,6.45,0.53,5.17,0,NaN
20220404,15042.24,-0.75,9.45,0.47,1.94,0,NaN
20220405,17072.64,3.95,12.65,0.79,3.02,21.1,NaN
20220406,12623.04,7.65,13.25,1,4.24,9,NaN
20220407,6212.16,0.15,9.45,0.76,2.87,9.1,NaN
20220408,16787.52,1.65,11.95,0.55,3.09,3.1,NaN
20220409,14592.96,1.25,8.75,0.49,3.95,1.6,NaN
20220410,12381.12,-2.75,8.65,0.49,4.81,0,NaN
20220411,19128.96,1.75,17.35,0.71,3.3,0,NaN
20220412,19224,7.35,21.25,1.06,2.44,0,NaN
20220413,20243.52,10.25,26.45,1.35,3.52,0.4,NaN
20220414,12415.68,1.75,21.65,0.93,4.74,0,NaN
20220415,24338.88,6.55,20.35,0.49,4.31,0,NaN
20220416,13789.44,1.75,17.85,0.78,4.24,1.8,NaN
20220417,16476.48,-0.65,8.95,0.42,3.66,0,NaN
20220418,9365.76,-1.35,3.65,0.48,5.03,27.9,NaN
20220419,14333.76,-1.65,4.25,0.44,6.46,1.2,NaN
20220420,22809.6,3.15,13.25,0.47,3.09,0,NaN
20220421,9685.44,3.85,12.95,0.8,3.88,3.1,NaN
20220422,24408,7.85,19.65,0.77,2.37,0,NaN
20220423,16329.6,6.85,23.15,1.02,3.3,0,NaN
20220424,24148.8,10.15,28.35,1.43,2.3,0,NaN
20220425,24287.04,10.65,23.35,1.37,3.38,0.6,NaN
20220426,9685.44,4.25,13.55,0.97,3.3,9.3,NaN
20220427,12381.12,-1.05,8.25,0.51,6.03,0,NaN
20220428,26326.08,-2.35,12.25,0.42,4.74,0,NaN
20220429,26481.6,-0.65,17.25,0.43,2.87,0,NaN
20220430,25583.04,5.75,19.95,0.5,1.51,0,NaN
20220501,11275.2,8.45,14.55,0.94,3.59,13,NaN
20220502,18671.04,6.05,21.05,1.08,2.23,0,NaN
