## Site Characteristics
Country     = 'USA'
Station     = '310181'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8537; Latitude = 40.088; Elevation = 795.53; AngstromA = 0.24; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220430,23889.6,5.35,17.75,0.52,1.8,0,NaN
20220501,14489.28,7.65,13.35,1.02,3.16,12.5,NaN
20220502,20234.88,5.55,17.55,1.02,2.44,0,NaN
20220503,20442.24,9.85,19.75,1.17,4.09,18.6,NaN
20220504,11646.72,8.95,15.35,1.13,2.37,2,NaN
20220505,24554.88,9.45,16.75,1.04,2.08,5.5,NaN
20220506,11802.24,6.65,11.55,1.12,4.38,55.4,NaN
20220507,7188.48,1.75,7.35,0.76,5.82,5.6,NaN
20220508,24952.32,0.55,13.45,0.72,2.8,0,NaN
20220509,26835.84,2.95,18.35,0.66,2.59,0,NaN
20220510,26602.56,4.05,20.15,0.78,2.44,0,NaN
20220511,26645.76,6.55,22.75,0.87,2.23,0,NaN
20220512,24382.08,11.15,21.25,1.25,3.16,0,NaN
20220513,20122.56,14.15,20.25,1.32,3.66,2.3,NaN
20220514,21323.52,12.45,20.85,1.31,2.44,0.6,NaN
20220515,20347.2,13.25,23.15,1.4,2.01,0.4,NaN
20220516,18904.32,7.05,17.65,1.14,4.31,5.8,NaN
20220517,26680.32,3.05,17.85,0.9,4.45,0,NaN
20220518,15448.32,8.05,15.85,0.87,1.87,4,NaN
20220519,22256.64,12.05,20.55,1.26,2.95,4.2,NaN
20220520,18420.48,15.55,24.75,1.59,4.38,8.7,NaN
20220521,26179.2,14.05,26.95,1.81,4.02,0,NaN
20220522,20399.04,7.55,23.95,1.35,3.45,1.6,NaN
20220523,13573.44,8.65,15.15,0.91,2.15,1.1,NaN
20220524,13201.92,8.85,13.35,1.06,2.95,0,NaN
20220525,22230.72,11.35,17.35,1.14,4.53,0,NaN
20220526,23569.92,14.15,21.85,1.41,5.03,3.9,NaN
20220527,18178.56,11.35,19.85,1.42,3.3,8.9,NaN
20220528,19189.44,9.15,18.25,1.2,3.09,0,NaN
20220529,26732.16,11.85,23.45,1.38,1.44,0,NaN
20220530,26766.72,13.45,26.95,1.72,2.51,0,NaN
20220531,26282.88,15.25,27.25,1.77,3.45,0,NaN
20220601,24390.72,16.95,26.95,1.94,3.3,9.1,NaN
20220602,17746.56,9.35,20.15,1.45,2.44,8.5,NaN
20220603,25479.36,8.45,19.85,1.14,2.87,0,NaN
20220604,27086.4,6.75,20.65,0.91,2.23,0,NaN
20220605,25453.44,9.65,21.95,0.93,2.01,0,NaN
20220606,23682.24,13.65,23.85,1.25,4.09,0,NaN
20220607,12121.92,13.45,18.45,1.4,4.38,14.1,NaN
20220608,25764.48,15.15,23.55,1.58,2.15,17.3,NaN
20220609,21703.68,9.35,16.05,1.28,4.67,0,NaN
20220610,23976,10.25,19.35,1.17,2.66,0.3,NaN
20220611,18973.44,12.25,18.15,1.18,2.01,1.4,NaN
20220612,19664.64,16.15,22.65,1.57,2.66,10.7,NaN
20220613,16908.48,18.35,26.35,1.91,1.72,13.9,NaN
20220614,23690.88,17.05,23.45,2.04,1.8,0.9,NaN
20220615,24140.16,18.85,29.15,2.36,1.72,0,NaN
20220616,24096.96,20.25,29.05,2.26,4.09,0,NaN
20220617,26058.24,12.45,25.45,1.69,5.89,0,NaN
20220618,24088.32,7.45,17.95,1.06,5.75,0,NaN
20220619,26153.28,9.95,19.25,0.84,4.17,0,NaN
20220620,10022.4,13.25,20.15,0.97,2.01,0,NaN
20220621,25418.88,16.95,27.85,1.59,2.95,0,NaN
20220622,24572.16,15.55,29.25,2.06,2.23,5,NaN
20220623,26403.84,12.95,24.65,1.7,0.93,0,NaN
20220624,26688.96,12.65,25.85,1.66,0.86,0,NaN
20220625,26766.72,14.85,27.35,1.79,2.01,0,NaN
20220626,20779.2,16.85,25.15,1.92,3.38,9.1,NaN
20220627,25090.56,8.05,21.45,1.29,3.81,0,NaN
20220628,23768.64,9.35,21.95,1.14,1.65,0,NaN
20220629,26749.44,10.55,23.95,1.28,1.87,0,NaN
20220630,26809.92,13.65,26.65,1.4,2.01,0,NaN
20220701,19344.96,17.55,26.95,1.93,3.66,18.4,NaN
20220702,21755.52,15.65,25.45,1.93,3.02,0,NaN
20220703,25920,11.65,24.85,1.44,1.94,0,NaN
20220704,27535.68,16.55,25.95,1.3,1.44,0,NaN
20220705,17660.16,18.85,24.75,1.88,3.3,1.5,NaN
20220706,22317.12,18.05,25.25,2.09,2.59,24.1,NaN
20220707,22308.48,16.65,25.15,2.01,1.29,0,NaN
20220708,14981.76,16.85,24.85,1.91,1.44,1.1,NaN
20220709,10635.84,13.65,22.95,1.66,2.15,0,NaN
20220710,26559.36,13.65,24.55,1.56,2.37,0,NaN
20220711,26256.96,16.95,26.15,1.68,3.16,0,NaN
20220712,21686.4,16.75,25.15,1.88,3.88,3.4,NaN
20220713,21790.08,14.65,25.45,1.73,1.72,0,NaN
20220714,24071.04,12.15,23.25,1.57,2.08,0,NaN
20220715,26887.68,14.45,24.75,1.47,1.15,0,NaN
20220716,15145.92,16.75,22.55,1.53,1.8,1.7,NaN
20220717,15474.24,17.75,24.65,1.95,2.51,22.2,NaN
20220718,15880.32,17.65,21.85,1.91,3.59,1.5,NaN
20220719,25462.08,17.15,25.95,1.95,3.45,0,NaN
20220720,26127.36,18.65,27.95,2.07,3.52,0,NaN
20220721,21297.6,17.35,26.25,2.14,4.02,6.7,NaN
20220722,24477.12,17.55,27.65,1.96,3.59,0,NaN
20220723,24624,17.25,29.45,1.9,2.95,0.9,NaN
20220724,23768.64,19.75,28.65,1.99,4.02,1.3,NaN
20220725,19863.36,15.15,25.15,1.9,3.59,6.7,NaN
20220726,12476.16,17.05,21.65,1.66,1.44,0,NaN
20220727,17487.36,18.65,23.75,1.87,2.8,1.2,NaN
20220728,17435.52,18.65,24.55,1.89,3.59,1.3,NaN
20220729,13979.52,13.65,22.55,1.72,1.94,5.1,NaN
20220730,25686.72,12.95,24.15,1.63,1.94,0,NaN
20220731,13340.16,15.05,21.65,1.61,1.44,7.5,NaN
20220801,18290.88,17.55,22.95,1.82,2.87,3.3,NaN
20220802,20217.6,15.45,24.45,1.88,3.38,1.7,NaN
20220803,25151.04,17.65,27.35,1.93,1.87,0,NaN
20220804,18705.6,17.85,27.45,2.1,1.72,7,NaN
20220805,17807.04,17.75,26.05,2.03,1.22,17.1,NaN
20220806,19284.48,18.85,25.75,2,2.37,6.1,NaN
20220807,18619.2,18.95,26.65,2.08,2.59,8.3,NaN
20220808,21384,21.05,27.35,2.09,3.74,0,NaN
20220809,16597.44,19.35,26.95,2.15,3.16,0.6,NaN
20220810,17945.28,15.05,23.15,1.9,1.87,0,NaN
20220811,23258.88,10.65,23.15,1.53,2.87,1.8,NaN
20220812,24770.88,8.15,21.35,1.22,3.3,0,NaN
20220813,24831.36,11.55,21.85,0.95,1.01,0,NaN
20220814,11180.16,13.55,20.05,1.26,1.29,0.9,NaN
20220815,13435.2,12.95,16.05,1.43,2.01,0.7,NaN
20220816,12104.64,12.45,20.25,1.41,2.23,0.6,NaN
20220817,15595.2,10.45,21.55,1.39,1.29,0.3,NaN
20220818,23258.88,11.95,22.75,1.38,1.51,0,NaN
20220819,23621.76,15.15,25.15,1.45,1.8,0,NaN
20220820,23112,15.75,25.65,1.68,2.51,7,NaN
20220821,18403.2,16.25,24.85,1.89,3.02,5.4,NaN
20220822,14860.8,16.35,21.25,1.66,2.08,17,NaN
20220823,22144.32,13.65,22.45,1.59,2.59,0,NaN
20220824,21280.32,13.45,23.65,1.47,1.94,0,NaN
20220825,22524.48,15.45,26.05,1.7,1.8,3.1,NaN
20220826,16329.6,16.35,24.55,1.7,2.73,0.3,NaN
20220827,22412.16,14.65,24.35,1.7,1.94,0,NaN
20220828,21219.84,17.35,27.05,1.92,2.66,0,NaN
20220829,19535.04,18.45,28.25,2.06,3.23,5.6,NaN
20220830,11318.4,14.65,20.45,1.79,3.09,2.9,NaN
20220831,21772.8,13.35,20.85,1.38,4.24,0,NaN
20220901,21617.28,12.95,23.15,1.47,3.02,0,NaN
20220902,20856.96,15.65,24.55,1.47,2.44,0,NaN
20220903,18757.44,17.95,25.55,1.85,2.15,0,NaN
20220904,16087.68,18.75,25.35,1.88,1.51,9.9,NaN
20220905,6747.84,18.05,19.85,1.9,1.8,19.6,NaN
20220906,13780.8,17.85,22.85,1.71,1.94,12.5,NaN
20220907,11698.56,16.75,19.95,1.58,1.44,4.6,NaN
20220908,15785.28,12.75,21.85,1.56,1.29,0.3,NaN
20220909,20640.96,12.55,23.35,1.56,1.94,0,NaN
20220910,14014.08,14.25,18.55,1.32,2.44,6.7,NaN
20220911,10117.44,16.85,21.35,1.77,2.73,6.7,NaN
20220912,13841.28,11.15,22.85,1.56,2.37,2.1,NaN
20220913,15785.28,10.25,17.75,1.22,3.16,0,NaN
20220914,19889.28,12.35,19.25,1.4,2.73,0,NaN
20220915,17832.96,8.75,20.55,1.26,2.01,0,NaN
20220916,19560.96,10.45,21.55,1.32,0.93,0,NaN
20220917,19016.64,13.15,23.95,1.55,2.3,0,NaN
20220918,19154.88,14.35,23.25,1.61,2.87,0,NaN
20220919,13651.2,13.85,20.55,1.7,3.52,5.2,NaN
20220920,19025.28,12.45,21.55,1.42,2.87,0,NaN
20220921,16597.44,14.55,24.95,1.6,3.09,7.1,NaN
20220922,12450.24,4.75,16.05,1.09,5.75,0.4,NaN
20220923,19033.92,4.95,12.85,0.76,4.24,0,NaN
20220924,11810.88,6.95,16.75,0.84,2.3,2.2,NaN
20220925,13046.4,11.55,18.15,1.21,4.6,5.3,NaN
20220926,13487.04,6.65,15.25,0.96,5.17,0,NaN
20220927,15880.32,5.05,12.45,0.81,4.17,0.8,NaN
20220928,11041.92,6.65,10.85,0.86,3.38,0,NaN
20220929,17772.48,3.45,14.65,0.85,3.38,0,NaN
20220930,16519.68,5.35,12.65,0.77,3.66,3.5,NaN
20221001,5356.8,7.45,9.85,0.94,5.96,26.3,NaN
20221002,4847.04,3.15,10.05,0.89,4.67,1.4,NaN
20221003,16053.12,3.15,10.85,0.66,2.87,0,NaN
20221004,7447.68,5.35,10.75,0.71,4.09,0.6,NaN
20221005,13703.04,5.25,16.45,0.89,3.16,0,NaN
20221006,15906.24,7.65,17.85,0.9,2.15,0,NaN
20221007,11240.64,3.45,13.45,0.88,3.59,0,NaN
20221008,13305.6,0.05,7.85,0.63,3.09,0,NaN
20221009,16476.48,1.25,11.05,0.55,3.59,0,NaN
20221010,15992.64,3.65,14.65,0.64,2.87,0,NaN
20221011,15880.32,4.65,17.75,0.78,2.59,0,NaN
20221012,12113.28,7.75,18.65,1.05,4.45,1,NaN
20221013,9581.76,0.75,13.85,0.84,4.81,3.3,NaN
20221014,15128.64,2.85,13.35,0.58,2.59,0,NaN
20221015,14895.36,1.45,16.55,0.66,4.09,0,NaN
20221016,13296.96,4.35,15.05,0.67,2.44,0,NaN
20221017,9771.84,0.15,7.95,0.63,4.96,0,NaN
20221018,8735.04,0.25,2.45,0.47,4.96,0.5,NaN
20221019,7525.44,-0.85,2.15,0.53,5.75,0.8,NaN
20221020,13305.6,-1.55,8.25,0.37,4.6,0,NaN
20221021,14299.2,0.75,14.35,0.48,3.23,0,NaN
20221022,14109.12,1.65,18.25,0.71,3.02,0,NaN
20221023,14117.76,2.55,16.05,0.76,1.94,0,NaN
20221024,13253.76,5.15,19.65,1.02,1.51,0,NaN
20221025,13435.2,6.95,20.25,1.13,3.52,0,NaN
20221026,4691.52,4.15,12.75,0.95,4.24,3.3,NaN
20221027,13530.24,-0.55,10.35,0.65,3.88,0,NaN
20221028,12882.24,-0.15,10.65,0.55,2.73,0,NaN
20221029,13098.24,0.05,13.75,0.67,2.01,0,NaN
20221030,12545.28,1.35,13.55,0.73,2.3,0.5,NaN
20221031,4544.64,6.95,14.65,1.09,2.66,7.1,NaN
20221101,6151.68,8.05,13.25,1.08,2.8,1,NaN
20221102,11206.08,5.05,16.05,0.91,1.44,0,NaN
20221103,10800,5.35,17.05,0.88,2.3,0,NaN
20221104,10653.12,6.85,19.25,1.06,3.74,0,NaN
20221105,9849.6,12.45,20.95,1.36,5.53,0,NaN
20221106,9866.88,10.35,22.95,1.4,4.6,0,NaN
20221107,10454.4,0.55,16.55,0.76,3.88,0,NaN
20221108,10514.88,-0.55,11.35,0.46,3.59,0,NaN
20221109,10463.04,0.15,12.85,0.41,3.23,0,NaN
20221110,10117.44,4.35,17.45,0.87,2.95,15.1,NaN
20221111,5184,9.15,17.35,1.31,4.02,49.4,NaN
20221112,5218.56,-0.35,8.85,0.74,3.95,3.9,NaN
20221113,6462.72,-0.85,0.35,0.42,5.32,0,NaN
20221114,9365.76,-3.85,1.95,0.38,2.01,0,NaN
20221115,5158.08,-2.25,1.55,0.43,3.52,20,NaN
20221116,7620.48,-3.15,1.05,0.49,4.09,0.4,NaN
20221117,5486.4,-4.55,-1.85,0.36,5.17,0,NaN
20221118,4224.96,-9.85,-1.95,0.28,5.75,1.1,NaN
20221119,8009.28,-9.25,-1.95,0.21,5.24,0,NaN
20221120,8622.72,-10.75,-4.95,0.16,5.6,0,NaN
20221121,9365.76,-8.95,4.35,0.23,4.02,0,NaN
20221122,9167.04,-2.85,7.55,0.3,3.09,0,NaN
20221123,9072,-2.65,9.65,0.41,1.94,0,NaN
20221124,9054.72,-1.65,13.25,0.46,2.44,1.1,NaN
20221125,5866.56,-0.75,7.25,0.61,4.74,0.7,NaN
20221126,8795.52,-0.75,9.75,0.49,2.95,0,NaN
20221127,4104,2.35,13.15,0.79,4.88,10.1,NaN
20221128,3810.24,1.95,3.75,0.62,3.45,0,NaN
20221129,8354.88,2.65,7.95,0.58,3.52,0.5,NaN
20221130,3231.36,-4.65,10.55,0.54,7.69,6,NaN
20221201,8847.36,-8.35,-0.35,0.26,5.03,0,NaN
20221202,6471.36,-4.05,8.75,0.31,3.95,8.6,NaN
20221203,4086.72,-5.35,12.15,0.55,6.32,1.2,NaN
20221204,7767.36,-7.75,1.65,0.34,2.8,0,NaN
20221205,8303.04,-6.05,7.35,0.35,3.09,0,NaN
20221206,2989.44,0.85,11.55,0.7,3.16,8.7,NaN
20221207,6808.32,4.35,16.55,0.97,2.8,0.3,NaN
20221208,7007.04,-3.65,6.35,0.56,2.3,0,NaN
20221209,8277.12,-3.65,4.55,0.45,2.8,0.5,NaN
20221210,5287.68,-1.95,1.55,0.41,3.59,0.6,NaN
20221211,3576.96,-1.25,3.55,0.56,2.37,0.9,NaN
20221212,5797.44,-5.85,-0.25,0.41,2.73,0,NaN
20221213,8380.8,-8.05,3.35,0.31,1.36,0,NaN
20221214,7274.88,-6.25,2.35,0.25,2.8,6.1,NaN
20221215,2626.56,-2.15,1.75,0.44,4.6,17,NaN
20221216,5512.32,-3.25,2.15,0.47,3.23,0,NaN
20221217,3240,-5.75,-1.55,0.32,4.02,0.9,NaN
20221218,3481.92,-6.55,-4.45,0.29,5.32,0,NaN
20221219,7257.6,-7.55,-4.85,0.26,4.74,0,NaN
20221220,5071.68,-9.95,-0.35,0.29,1.01,0,NaN
20221221,8017.92,-8.75,5.25,0.32,1.94,1.5,NaN
20221222,2039.04,-3.95,2.85,0.44,3.59,21.5,NaN
20221223,3646.08,-21.95,-6.85,0.16,9.34,0,NaN
20221224,4147.2,-21.35,-12.75,0.08,8.26,0,NaN
20221225,7801.92,-14.45,-10.75,0.13,6.25,0,NaN
20221226,6419.52,-12.75,-6.25,0.14,3.45,0,NaN
20221227,3689.28,-8.35,-1.25,0.29,2.59,0,NaN
20221228,8035.2,-4.05,7.35,0.35,3.23,0,NaN
20221229,7966.08,2.55,12.05,0.5,3.38,0,NaN
20221230,6618.24,5.35,16.55,0.77,2.95,0,NaN
20221231,2557.44,2.85,11.65,0.86,2.44,2.5,NaN
