## Site Characteristics
Country     = 'USA'
Station     = '289445'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.6134; Latitude = 40.7237; Elevation = 293.6; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,11551.68,8.25,18.75,1.11,2.3,1.7,NaN
20220505,22697.28,9.65,20.75,1.02,1.94,1.2,NaN
20220506,6557.76,7.25,12.35,1.08,3.59,46,NaN
20220507,7611.84,3.85,9.95,0.83,4.81,20.4,NaN
20220508,24805.44,1.95,18.25,0.73,2.95,0,NaN
20220509,27285.12,4.25,22.85,0.69,2.66,0,NaN
20220510,26723.52,3.65,24.15,0.88,2.51,0,NaN
20220511,26766.72,6.95,26.05,1.02,2.01,0,NaN
20220512,22576.32,12.85,26.05,1.38,2.44,0,NaN
20220513,19422.72,15.35,24.85,1.46,2.73,0.4,NaN
20220514,16528.32,15.35,23.45,1.45,2.01,3.2,NaN
20220515,22489.92,13.75,25.25,1.59,1.94,0.4,NaN
20220516,17521.92,7.45,22.65,1.29,3.45,4.5,NaN
20220517,27086.4,5.95,22.35,1.01,3.74,0,NaN
20220518,21608.64,9.55,18.75,0.92,2.01,8,NaN
20220519,19103.04,9.55,24.15,1.31,2.37,0,NaN
20220520,17314.56,14.45,24.55,1.64,3.3,2.3,NaN
20220521,26395.2,16.15,31.25,2.16,2.44,6.7,NaN
20220522,18904.32,9.35,30.05,1.64,2.51,1.4,NaN
20220523,21280.32,9.95,19.25,1.03,2.37,0,NaN
20220524,9685.44,9.65,17.95,1.15,2.23,0,NaN
20220525,16606.08,11.75,21.75,1.09,2.95,0,NaN
20220526,23777.28,12.75,19.75,1.41,3.95,0,NaN
20220527,19180.8,14.75,21.25,1.65,3.23,6.2,NaN
20220528,21003.84,9.65,22.85,1.4,2.8,0.5,NaN
20220529,25652.16,12.15,25.25,1.54,1.36,0,NaN
20220530,25807.68,16.15,30.25,1.9,1.8,0,NaN
20220531,27095.04,16.25,31.85,2.06,2.51,0,NaN
20220601,23388.48,17.75,31.35,2.18,2.01,17.1,NaN
20220602,19630.08,14.25,23.95,1.82,1.44,5.6,NaN
20220603,24157.44,9.25,25.15,1.41,2.44,0,NaN
20220604,27708.48,8.15,25.35,1.1,2.37,0,NaN
20220605,26438.4,8.55,24.05,1.01,1.36,0,NaN
20220606,25971.84,15.35,26.55,1.32,2.87,0,NaN
20220607,16416,15.05,22.45,1.6,3.95,10.7,NaN
20220608,26974.08,15.75,25.25,1.68,1.72,25.8,NaN
20220609,23034.24,9.75,22.95,1.44,4.02,0,NaN
20220610,24762.24,10.15,24.15,1.32,2.44,0,NaN
20220611,18912.96,11.55,22.85,1.32,1.36,1,NaN
20220612,19604.16,16.05,23.95,1.62,2.3,9.8,NaN
20220613,22593.6,15.95,29.25,2.05,1.51,0,NaN
20220614,19440,12.75,27.85,1.76,1.22,0,NaN
20220615,26654.4,17.85,29.45,1.86,2.51,0.5,NaN
20220616,23535.36,17.95,24.85,2.2,3.81,0.5,NaN
20220617,26118.72,14.35,29.45,1.91,4.02,0,NaN
20220618,19163.52,9.25,20.45,1.1,4.67,0,NaN
20220619,28287.36,5.75,22.65,0.93,3.95,0,NaN
20220620,23829.12,10.65,25.75,1.09,2.51,0,NaN
20220621,20753.28,15.35,27.35,1.54,2.15,0,NaN
20220622,23855.04,16.05,27.25,1.9,2.3,24.3,NaN
20220623,14376.96,13.35,20.35,1.58,2.44,0.8,NaN
20220624,26939.52,14.85,27.45,1.91,1.36,0,NaN
20220625,27103.68,18.05,30.65,2,1.29,0,NaN
20220626,21314.88,19.95,29.85,2.16,2.87,13,NaN
20220627,22230.72,10.85,26.85,1.62,3.16,2.8,NaN
20220628,24226.56,11.25,24.45,1.25,1.87,0,NaN
20220629,27285.12,12.35,27.55,1.59,1.58,0,NaN
20220630,27181.44,16.55,29.75,1.64,1.94,0,NaN
20220701,24027.84,19.25,30.95,2.23,2.73,2.6,NaN
20220702,19759.68,17.25,29.05,2.21,2.51,0,NaN
20220703,26758.08,10.25,28.45,1.54,2.23,0,NaN
20220704,27665.28,17.35,28.45,1.54,1.44,0,NaN
20220705,16606.08,20.55,26.25,2,2.51,0.7,NaN
20220706,14316.48,18.35,27.65,2.29,1.94,0,NaN
20220707,16372.8,19.05,27.55,1.97,1.51,0,NaN
20220708,20053.44,19.15,29.35,2.26,1.87,0,NaN
20220709,26568,10.85,28.35,1.62,2.37,0,NaN
20220710,26066.88,14.05,27.95,1.53,1.94,0,NaN
20220711,27457.92,17.55,29.25,1.81,2.87,0,NaN
20220712,25349.76,16.15,30.15,2.11,3.09,0.8,NaN
20220713,25574.4,15.95,30.65,2.04,1.36,0,NaN
20220714,18783.36,12.95,28.45,1.75,1.87,0,NaN
20220715,25375.68,16.45,28.95,1.73,1.65,0,NaN
20220716,18947.52,15.95,27.25,1.91,1.65,0.3,NaN
20220717,16113.6,19.15,27.55,2.15,1.65,7.8,NaN
20220718,19569.6,17.95,27.95,2.26,3.38,3.6,NaN
20220719,24010.56,19.05,31.65,2.29,2.66,0,NaN
20220720,26421.12,21.85,32.25,2.4,2.37,0,NaN
20220721,22498.56,18.35,32.35,2.4,3.02,0,NaN
20220722,24935.04,17.75,32.95,2.32,2.51,0,NaN
20220723,26110.08,17.85,33.85,2.29,2.08,0,NaN
20220724,24762.24,22.25,33.65,2.24,3.02,0.9,NaN
20220725,19906.56,14.25,30.25,2.03,3.16,7.7,NaN
20220726,20770.56,14.15,26.35,1.81,1.58,0,NaN
20220727,13383.36,19.15,28.05,2.14,1.36,0,NaN
20220728,15439.68,18.65,30.15,2.2,2.3,0,NaN
20220729,19500.48,15.55,26.45,1.95,2.08,0.8,NaN
20220730,26231.04,12.95,29.55,1.78,2.01,0,NaN
20220731,21876.48,17.25,28.05,1.93,1.8,8.7,NaN
20220801,22550.4,18.15,26.95,2.12,1.44,0,NaN
20220802,16735.68,13.65,31.45,1.98,2.51,0,NaN
20220803,26447.04,18.25,31.75,2.27,1.8,0,NaN
20220804,22844.16,19.25,33.95,2.38,1.36,5.7,NaN
20220805,23656.32,19.15,31.15,2.3,1.15,0,NaN
20220806,21945.6,21.85,30.15,2.39,2.15,0,NaN
20220807,17400.96,20.55,30.85,2.47,2.66,9.2,NaN
20220808,18057.6,21.95,32.95,2.48,2.73,9.3,NaN
20220809,19215.36,18.15,31.05,2.33,2.66,16,NaN
20220810,16225.92,16.05,27.55,2.03,1.36,0,NaN
20220811,25781.76,15.05,29.35,1.8,2.73,0,NaN
20220812,26170.56,8.05,26.45,1.28,3.3,0,NaN
20220813,26040.96,10.25,26.85,1.07,1.72,0,NaN
20220814,23742.72,14.45,27.95,1.36,1.94,1.3,NaN
20220815,15984,14.75,23.55,1.56,0.93,0.5,NaN
20220816,18601.92,11.95,27.75,1.53,1.87,0,NaN
20220817,19094.4,11.75,25.65,1.43,1.29,5.6,NaN
20220818,21669.12,12.75,27.65,1.44,1.65,0,NaN
20220819,24572.16,17.15,30.45,1.42,1.65,0.5,NaN
20220820,21150.72,18.85,30.85,1.69,2.23,0,NaN
20220821,13737.6,18.75,26.95,2.05,2.66,14.4,NaN
20220822,15543.36,17.15,26.85,2.05,1.58,24.7,NaN
20220823,18256.32,15.05,27.15,1.87,2.08,10.7,NaN
20220824,19077.12,13.35,28.55,1.75,2.44,0,NaN
20220825,20597.76,17.25,30.25,1.97,1.51,0,NaN
20220826,16122.24,17.15,29.75,2.03,2.37,0,NaN
20220827,22507.2,14.25,27.85,1.83,1.8,0,NaN
20220828,21695.04,18.65,29.95,2.13,2.73,0,NaN
20220829,21885.12,21.45,31.25,2.3,3.02,0,NaN
20220830,13322.88,16.35,29.55,2.14,2.37,11.7,NaN
20220831,21720.96,13.85,26.35,1.59,3.16,0,NaN
20220901,21729.6,9.05,27.95,1.39,2.87,0,NaN
20220902,21375.36,13.85,27.25,1.29,1.65,0,NaN
20220903,18843.84,17.75,28.25,1.74,2.44,0,NaN
20220904,15042.24,19.75,29.15,1.99,1.22,17.3,NaN
20220905,6445.44,19.75,22.35,2.17,2.15,37.9,NaN
20220906,13564.8,17.95,24.85,2.02,1.51,3.7,NaN
20220907,9417.6,16.05,19.75,1.82,1.22,19,NaN
20220908,18515.52,12.95,25.45,1.68,0.86,0,NaN
20220909,20226.24,11.75,27.05,1.66,1.44,0,NaN
20220910,19310.4,15.25,26.15,1.55,1.58,2.4,NaN
20220911,4233.6,18.05,20.05,1.79,2.3,8.2,NaN
20220912,13167.36,17.65,26.05,1.95,1.15,4.8,NaN
20220913,16640.64,11.65,24.65,1.57,2.44,0.5,NaN
20220914,19414.08,12.75,24.65,1.55,2.37,0,NaN
20220915,19802.88,6.75,21.55,1.14,2.51,0,NaN
20220916,19362.24,8.95,24.15,1.25,1.01,0,NaN
20220917,18800.64,13.25,26.05,1.58,2.08,0,NaN
20220918,18636.48,15.25,27.75,1.76,2.44,0,NaN
20220919,13996.8,14.05,25.35,1.77,2.44,7.8,NaN
20220920,17012.16,11.15,24.75,1.52,2.87,0,NaN
20220921,17945.28,13.85,26.55,1.63,2.44,2.7,NaN
20220922,10454.4,7.85,19.45,1.23,4.53,5.7,NaN
20220923,18506.88,4.65,16.55,0.78,4.31,0,NaN
20220924,17703.36,7.55,20.05,0.89,2.37,0,NaN
20220925,11698.56,11.05,20.05,1.33,3.02,11.6,NaN
20220926,14325.12,7.35,20.55,1.15,3.66,0,NaN
20220927,14765.76,6.05,17.75,0.99,3.09,0,NaN
20220928,10670.4,7.55,18.85,1.05,2.66,0,NaN
20220929,15923.52,3.25,17.15,0.9,2.87,0,NaN
20220930,16096.32,5.95,16.25,0.9,2.73,3.3,NaN
20221001,5711.04,9.95,16.75,1.06,4.09,7.6,NaN
20221002,4440.96,6.95,13.25,1.03,3.74,4.1,NaN
20221003,13547.52,6.65,10.65,0.71,2.8,1.7,NaN
20221004,4242.24,6.35,10.05,0.83,3.66,56,NaN
20221005,6946.56,5.85,16.35,1.05,2.66,0,NaN
20221006,16355.52,7.65,22.75,1.11,1.51,0,NaN
20221007,13633.92,5.05,19.35,1.04,3.02,0,NaN
20221008,14273.28,0.75,12.75,0.72,2.73,0,NaN
20221009,16027.2,2.45,15.85,0.69,2.95,0,NaN
20221010,14860.8,3.55,18.95,0.77,2.3,0,NaN
20221011,15750.72,5.05,21.35,0.9,1.87,0,NaN
20221012,14333.76,8.45,19.65,1.03,3.3,4,NaN
20221013,7914.24,5.85,17.75,1.1,3.59,20,NaN
20221014,15396.48,4.55,17.05,0.82,1.29,0,NaN
20221015,15076.8,3.85,20.65,0.88,2.95,0,NaN
20221016,9633.6,4.35,17.35,0.79,1.72,0,NaN
20221017,7603.2,-0.15,15.05,0.76,2.95,0,NaN
20221018,8579.52,0.25,8.75,0.55,2.73,0,NaN
20221019,5598.72,0.75,8.15,0.59,3.81,0,NaN
20221020,14204.16,-0.85,12.75,0.51,3.38,0,NaN
20221021,14256,0.75,15.95,0.56,2.15,0,NaN
20221022,14031.36,1.95,19.75,0.79,2.44,0,NaN
20221023,12476.16,3.45,16.95,0.93,1.72,21.1,NaN
20221024,4665.6,11.25,15.35,1.21,1.65,1,NaN
20221025,11422.08,13.45,18.25,1.36,2.8,0.7,NaN
20221026,8432.64,9.65,17.45,1.28,2.87,0,NaN
20221027,13288.32,-0.75,14.55,0.72,3.74,0,NaN
20221028,12804.48,-1.85,13.75,0.6,2.01,0,NaN
20221029,13167.36,-1.95,16.05,0.65,1.01,0,NaN
20221030,12916.8,-0.85,15.15,0.68,1.36,0,NaN
20221031,4224.96,5.85,14.35,1.01,1.87,6.1,NaN
20221101,7266.24,8.85,17.75,1.2,2.3,1.2,NaN
20221102,11966.4,3.85,18.95,0.95,1.51,0,NaN
20221103,11776.32,4.05,19.25,0.91,1.87,0,NaN
20221104,11370.24,7.35,20.15,1.14,2.66,0,NaN
20221105,8415.36,16.95,22.25,1.42,4.09,0.9,NaN
20221106,9460.8,15.15,21.05,1.61,3.74,1.8,NaN
20221107,11206.08,3.55,21.75,0.97,3.45,0,NaN
20221108,11396.16,-2.45,12.85,0.5,3.38,0,NaN
20221109,11240.64,-1.75,12.75,0.48,2.15,0,NaN
20221110,10774.08,2.35,18.05,0.85,2.15,0,NaN
20221111,4847.04,12.25,20.15,1.42,3.38,31.5,NaN
20221112,9279.36,2.65,16.55,1.01,3.23,0.7,NaN
20221113,5227.2,-1.15,6.15,0.59,4.38,0,NaN
20221114,8570.88,-5.05,5.35,0.45,2.08,0,NaN
20221115,8147.52,-3.95,2.35,0.45,2.37,18.8,NaN
20221116,8380.8,-0.75,5.35,0.54,2.8,0,NaN
20221117,7361.28,-2.65,3.25,0.44,4.31,0,NaN
20221118,5512.32,-7.45,3.35,0.38,4.45,0,NaN
20221119,6972.48,-7.25,1.85,0.28,3.66,0,NaN
20221120,8985.6,-9.35,-1.15,0.21,4.74,0,NaN
20221121,9927.36,-9.05,4.35,0.28,3.02,0,NaN
20221122,9676.8,-4.05,9.45,0.35,2.08,0,NaN
20221123,9581.76,-4.15,11.45,0.43,1.65,0,NaN
20221124,9495.36,-3.45,11.75,0.5,1.8,0.6,NaN
20221125,4907.52,-0.05,10.05,0.63,3.45,0,NaN
20221126,9244.8,-0.35,12.85,0.55,2.59,0,NaN
20221127,3559.68,2.55,9.45,0.7,2.95,10.1,NaN
20221128,3913.92,-0.35,7.35,0.65,3.38,0,NaN
20221129,8994.24,0.25,6.55,0.52,2.08,0.6,NaN
20221130,2177.28,-1.25,10.45,0.64,5.96,11.5,NaN
20221201,6782.4,-7.25,2.95,0.34,4.38,0,NaN
20221202,7905.6,-7.15,6.45,0.4,2.8,3.2,NaN
20221203,3136.32,-1.85,11.85,0.64,5.1,5.1,NaN
20221204,8035.2,-6.75,4.35,0.38,2.15,0,NaN
20221205,9063.36,-6.25,7.25,0.4,2.51,0.8,NaN
20221206,3162.24,2.55,8.75,0.57,2.44,10.9,NaN
20221207,5719.68,5.85,11.25,0.87,1.65,0.7,NaN
20221208,8268.48,-1.85,8.05,0.61,2.51,0,NaN
20221209,8959.68,-6.45,5.55,0.43,2.15,0,NaN
20221210,9020.16,-6.25,5.65,0.35,2.08,0,NaN
20221211,2168.64,-0.35,2.05,0.49,1.87,2.6,NaN
20221212,5598.72,-7.05,1.25,0.4,2.44,0,NaN
20221213,9020.16,-8.45,1.75,0.3,2.23,0,NaN
20221214,8985.6,-5.95,1.25,0.25,2.37,1.4,NaN
20221215,3196.8,-1.75,1.65,0.46,4.02,32.9,NaN
20221216,3818.88,-0.45,3.65,0.56,2.95,4.5,NaN
20221217,5209.92,-3.35,3.05,0.4,3.09,0,NaN
20221218,3240,-4.65,1.05,0.35,3.95,0,NaN
20221219,4423.68,-3.25,-1.35,0.34,4.09,0,NaN
20221220,6799.68,-8.65,1.35,0.35,1.8,0,NaN
20221221,8449.92,-8.25,5.15,0.36,0.93,0,NaN
20221222,2963.52,-2.15,8.45,0.54,4.53,43.3,NaN
20221223,2263.68,-18.45,4.15,0.25,7.69,5.6,NaN
20221224,2773.44,-18.15,-10.45,0.07,6.39,0,NaN
20221225,6773.76,-11.25,-5.75,0.14,4.88,0,NaN
20221226,8017.92,-11.15,-3.35,0.16,2.73,0,NaN
20221227,3767.04,-6.15,-1.15,0.27,2.23,0,NaN
20221228,8259.84,-3.95,7.35,0.39,2.44,0,NaN
20221229,8709.12,-3.25,11.95,0.46,1.72,0,NaN
20221230,5512.32,3.65,13.95,0.56,1.65,0,NaN
20221231,3326.4,4.05,11.35,0.84,1.51,4.6,NaN
20230101,7577.28,3.05,10.05,0.69,2.44,0,NaN
20230102,2764.8,5.25,11.25,0.66,1.22,1,NaN
20230103,3732.48,5.15,12.15,0.93,2.15,17.2,NaN
20230104,5996.16,6.05,15.65,1.07,2.01,0.5,NaN
20230105,8156.16,1.65,12.65,0.77,1.65,1.6,NaN
20230106,3447.36,0.45,4.75,0.52,2.95,1.3,NaN
20230107,3870.72,-0.55,4.15,0.44,2.59,0,NaN
20230108,9279.36,-2.65,4.25,0.37,1.8,0.5,NaN
20230109,9262.08,-2.25,4.15,0.4,2.8,0,NaN
20230110,8588.16,-3.35,3.15,0.39,1.65,0,NaN
20230111,8899.2,-3.35,4.55,0.41,2.66,1.2,NaN
20230112,4207.68,1.35,8.85,0.68,4.31,10.1,NaN
20230113,4570.56,-4.15,5.55,0.52,4.53,0,NaN
20230114,5374.08,-6.15,-3.35,0.26,5.32,0,NaN
20230115,9936,-7.25,1.45,0.24,4.24,0,NaN
20230116,9884.16,-7.15,6.95,0.2,2.8,0,NaN
20230117,3360.96,-0.25,6.45,0.3,1.51,0,NaN
20230118,4821.12,1.25,7.05,0.52,3.09,2.8,NaN
20230119,2730.24,1.55,3.75,0.52,2.59,13.3,NaN
20230120,2427.84,-0.05,4.35,0.49,4.96,0.8,NaN
20230121,7223.04,-1.15,1.25,0.41,2.3,0,NaN
20230122,6186.24,-1.05,2.35,0.43,2.8,6.5,NaN
20230123,2937.6,-1.45,2.05,0.44,4.02,0.7,NaN
20230124,9927.36,-4.65,2.15,0.4,3.38,0,NaN
20230125,5374.08,-2.15,4.25,0.44,3.88,13.3,NaN
20230126,4242.24,-2.25,3.15,0.44,4.96,0,NaN
20230127,5659.2,-2.65,2.75,0.32,3.38,0,NaN
20230128,8372.16,-0.95,10.15,0.43,2.87,0,NaN
20230129,6177.6,0.55,6.75,0.53,2.51,0,NaN
20230130,7007.04,-1.05,9.75,0.63,1.44,1.4,NaN
20230131,5408.64,-6.45,0.85,0.38,2.44,0,NaN
20230201,10713.6,-9.05,0.25,0.2,2.59,0,NaN
20230202,11275.2,-9.05,2.65,0.2,2.87,0,NaN
20230203,7776,-15.85,-6.55,0.11,6.82,0,NaN
20230204,8976.96,-15.75,-3.35,0.1,3.52,0,NaN
20230205,10774.08,-4.65,7.85,0.3,2.73,0,NaN
20230206,7413.12,-7.15,6.05,0.43,3.02,0,NaN
20230207,11041.92,-6.25,6.05,0.44,2.87,0,NaN
20230208,12035.52,-2.05,10.75,0.49,1.87,0,NaN
20230209,5598.72,2.25,14.45,0.72,3.74,0,NaN
20230210,8536.32,-0.85,8.35,0.61,5.6,0,NaN
20230211,11240.64,-3.95,6.05,0.33,2.73,0,NaN
20230212,11810.88,-3.95,8.05,0.38,1.65,0,NaN
20230213,12640.32,-2.65,12.65,0.4,3.52,0,NaN
20230214,12839.04,0.45,12.45,0.42,2.3,0,NaN
20230215,12165.12,4.25,19.45,0.73,4.17,0,NaN
20230216,8268.48,5.25,14.85,0.76,1.8,2.8,NaN
20230217,6359.04,-7.05,13.45,0.54,4.67,2.9,NaN
20230218,13642.56,-6.95,6.05,0.28,3.3,0,NaN
20230219,0,-1.05,12.05,0.42,0,0,NaN
20230220,7577.28,0.85,15.15,0.6,2.37,5.5,NaN
20230221,7905.6,-2.85,9.45,0.56,3.3,2.3,NaN
20230222,5633.28,-2.45,3.45,0.45,3.02,5.6,NaN
20230223,11914.56,1.75,18.45,0.84,2.44,0,NaN
20230224,10195.2,-6.85,5.05,0.39,4.96,0,NaN
20230225,6894.72,-7.05,0.85,0.25,2.3,0,NaN
20230226,13487.04,-2.95,11.65,0.42,3.45,0,NaN
20230227,13132.8,-2.45,7.55,0.42,3.95,8.9,NaN
20230228,7171.2,-3.55,6.75,0.52,2.51,0.4,NaN
20230301,12692.16,-2.25,9.35,0.56,3.3,0.6,NaN
20230302,13608,-2.85,12.65,0.61,3.16,0,NaN
20230303,11646.72,-1.85,5.45,0.48,4.09,29,NaN
20230304,5736.96,-1.15,6.05,0.55,3.88,0,NaN
20230305,11439.36,-2.05,10.15,0.52,2.8,0,NaN
20230306,10359.36,-1.45,8.65,0.44,1.87,2,NaN
20230307,15042.24,-1.55,5.75,0.32,5.82,0,NaN
20230308,14567.04,-2.75,5.75,0.32,4.88,0,NaN
20230309,16528.32,-2.25,8.05,0.36,3.23,0,NaN
20230310,4993.92,-1.55,2.65,0.44,2.51,6.4,NaN
20230311,9305.28,-5.45,1.55,0.43,4.17,0,NaN
20230312,15966.72,-3.45,3.95,0.42,2.23,0,NaN
20230313,5218.56,-1.45,4.25,0.51,2.23,0.9,NaN
20230314,4034.88,-2.55,1.25,0.31,7.26,0,NaN
20230315,19638.72,-3.45,7.15,0.27,5.89,0,NaN
20230316,16701.12,-1.05,15.15,0.36,2.73,1.5,NaN
20230317,7689.6,0.75,10.55,0.67,2.87,1.6,NaN
20230318,17625.6,-6.75,7.55,0.4,4.53,0,NaN
20230319,14065.92,-7.15,1.65,0.18,5.32,0,NaN
20230320,20571.84,-4.45,10.25,0.32,2.8,0,NaN
20230321,20805.12,-0.55,15.65,0.39,2.44,0,NaN
20230322,10782.72,4.85,17.05,0.57,2.44,6.3,NaN
20230323,6635.52,4.05,15.75,0.91,2.8,3.8,NaN
20230324,16735.68,2.75,9.85,0.56,2.23,1.6,NaN
20230325,9426.24,3.05,7.25,0.63,4.38,4.2,NaN
20230326,21427.2,-0.55,14.85,0.54,4.09,0,NaN
20230327,8907.84,1.85,15.25,0.65,1.87,1.3,NaN
20230328,13461.12,-2.05,9.35,0.54,2.3,0,NaN
20230329,20986.56,-4.35,12.45,0.54,2.95,0.5,NaN
20230330,22610.88,-3.85,6.85,0.26,2.95,0,NaN
20230331,10946.88,1.95,13.25,0.7,3.16,5.1,NaN
20230401,16977.6,0.55,21.95,0.89,6.03,3.2,NaN
20230402,22196.16,-2.75,8.55,0.39,3.52,0,NaN
20230403,19923.84,2.05,17.25,0.71,3.45,0,NaN
20230404,21461.76,7.75,24.35,1.07,1.87,0,NaN
20230405,18239.04,10.85,19.45,1.36,4.31,1.5,NaN
20230406,7905.6,4.85,22.25,1.1,2.73,0,NaN
20230407,19880.64,-2.05,10.35,0.43,3.66,0,NaN
20230408,22913.28,-2.45,10.85,0.36,1.65,0,NaN
20230409,22515.84,-1.65,14.55,0.43,0.79,0,NaN
20230410,23371.2,1.55,19.25,0.52,1.58,0,NaN
20230411,21962.88,7.25,23.05,0.65,3.3,0,NaN
20230412,21893.76,10.85,27.75,0.96,4.02,0,NaN
20230413,23129.28,10.25,30.65,1.11,2.8,0,NaN
20230414,23008.32,13.75,30.75,1.1,1.72,0,NaN
20230415,15275.52,10.45,21.65,1.28,1.94,4.2,NaN
20230416,21651.84,8.85,24.75,1.37,2.3,4.2,NaN
20230417,15042.24,3.65,14.65,0.78,4.02,0,NaN
20230418,8424,1.25,7.95,0.54,4.6,0,NaN
20230419,19863.36,3.75,18.25,0.57,2.87,0,NaN
20230420,23112,7.85,24.95,0.93,2.08,0,NaN
20230421,23984.64,11.85,28.55,1.29,2.51,0,NaN
20230422,19163.52,6.15,22.75,1.17,4.38,17,NaN
20230423,15431.04,-0.65,14.55,0.72,2.73,0,NaN
20230424,12977.28,-0.65,11.85,0.56,2.23,0,NaN
20230425,19172.16,1.05,12.85,0.48,2.08,0.7,NaN
20230426,16329.6,5.25,15.25,0.63,2.08,0.5,NaN
20230427,24554.88,7.55,17.25,0.82,2.01,0,NaN
20230428,11681.28,6.55,10.75,0.89,4.96,12.8,NaN
20230429,12199.68,8.15,13.45,0.98,3.52,18,NaN
20230430,10229.76,5.55,12.95,1.06,4.17,29.7,NaN
20230501,16727.04,2.25,11.65,0.73,4.81,21.3,NaN
20230502,7473.6,3.05,9.25,0.65,3.16,5.1,NaN
20230503,7456.32,2.85,9.65,0.6,2.59,8.9,NaN
20230504,16096.32,3.85,14.25,0.71,2.01,0,NaN
20230505,18524.16,2.55,16.35,0.74,1.65,0,NaN
20230506,26222.4,5.35,20.45,0.8,1.36,0,NaN
20230507,18040.32,11.35,22.15,1.05,1.44,3.9,NaN
20230508,21375.36,9.85,22.65,1.1,2.44,0,NaN
20230509,20891.52,2.85,21.05,0.84,2.3,0,NaN
20230510,26758.08,5.15,22.25,0.76,1.58,0,NaN
20230511,26153.28,9.15,25.65,1.02,1.87,0,NaN
20230512,25902.72,14.55,28.45,1.18,1.87,0,NaN
20230513,13512.96,6.15,22.15,1.21,2.37,0,NaN
20230514,24278.4,2.55,20.95,0.92,3.16,0,NaN
20230515,27725.76,5.05,22.55,0.89,2.44,0,NaN
20230516,26775.36,7.25,24.85,1.02,3.09,0,NaN
20230517,27423.36,-2.05,15.25,0.67,3.66,0,NaN
20230518,27665.28,3.95,18.55,0.74,2.59,0,NaN
20230519,25073.28,10.35,21.35,1.22,4.02,0,NaN
20230520,19949.76,8.45,21.75,1.32,2.87,6.2,NaN
20230521,26360.64,7.35,24.15,1.05,3.23,0,NaN
20230522,25945.92,9.65,24.65,1.11,1.8,0,NaN
20230523,21962.88,9.05,24.25,1.26,2.51,0,NaN
20230524,20727.36,4.75,25.65,1.16,2.73,1.2,NaN
20230525,26110.08,3.35,19.55,0.79,2.95,0,NaN
20230526,28235.52,4.95,22.15,0.77,1.65,0,NaN
20230527,27898.56,8.25,25.65,0.94,1.72,0,NaN
20230528,27544.32,11.05,26.95,1.09,0.79,0,NaN
20230529,25764.48,8.65,29.45,1.49,2.44,0,NaN
20230530,27570.24,7.05,26.35,1.29,2.44,0,NaN
20230531,28157.76,8.95,28.25,1.32,1.58,0,NaN
20230601,27604.8,12.35,31.95,1.49,0.72,0,NaN
20230602,26663.04,14.65,33.55,1.82,2.01,5.1,NaN
20230603,23189.76,9.95,27.65,1.57,3.16,20.4,NaN
20230604,21885.12,6.85,23.55,1.19,2.23,0,NaN
20230605,23820.48,9.25,23.25,0.98,2.8,0,NaN
20230606,20701.44,7.55,25.55,1.25,3.23,0.6,NaN
20230607,27691.2,4.25,21.35,1.01,2.87,0,NaN
20230608,22757.76,7.05,18.95,0.94,2.44,0,NaN
20230609,19465.92,9.15,20.75,1.01,2.44,3.3,NaN
20230610,23371.2,10.85,26.35,1.29,2.3,0,NaN
20230611,24364.8,16.05,28.55,1.51,1.94,0,NaN
20230612,9460.8,10.15,22.35,1.53,3.66,34.4,NaN
20230613,25116.48,11.95,22.65,1.21,2.37,0,NaN
20230614,14800.32,10.75,19.55,1.13,3.81,6.9,NaN
20230615,27155.52,11.65,24.35,1.25,2.66,0,NaN
20230616,17591.04,12.65,21.35,1.29,1.36,4.6,NaN
20230617,21988.8,10.65,24.65,1.28,3.3,0,NaN
20230618,26343.36,12.85,26.25,1.25,1.8,0,NaN
20230619,26982.72,16.15,28.05,1.64,2.08,0,NaN
20230620,20139.84,14.25,26.45,1.75,3.3,0,NaN
20230621,23880.96,13.35,22.95,1.42,3.3,3.5,NaN
20230622,6428.16,14.45,20.15,1.39,2.73,0,NaN
20230623,12700.8,17.15,20.65,1.62,2.15,17.5,NaN
20230624,17573.76,17.05,27.75,1.79,1.51,5.5,NaN
20230625,19776.96,18.05,28.35,1.81,1.44,0.5,NaN
20230626,18048.96,16.45,27.85,2.05,2.73,17.3,NaN
20230627,17798.4,16.15,25.65,1.74,1.94,11.5,NaN
20230628,12415.68,12.35,22.25,1.61,2.08,0,NaN
20230629,27293.76,13.45,26.75,1.53,1.22,0,NaN
20230630,25401.6,18.55,27.25,1.78,1.8,0,NaN
20230701,20494.08,19.65,24.95,2.12,2.95,18.1,NaN
20230702,17591.04,19.05,27.05,2.3,2.23,9.1,NaN
20230703,17928,20.25,27.75,2.17,1.44,1.3,NaN
20230704,22040.64,17.85,30.15,2.12,1.72,0,NaN
20230705,25721.28,18.25,31.65,2.3,0.86,0,NaN
20230706,23414.4,19.85,31.15,2.41,1.65,0,NaN
20230707,18532.8,19.15,30.55,2.32,0.93,0.8,NaN
20230708,25816.32,20.05,29.55,2.2,1.15,0.7,NaN
20230709,11482.56,17.45,22.85,2.16,1.22,25.4,NaN
20230710,21556.8,13.95,27.75,1.84,2.37,1,NaN
