## Site Characteristics
Country     = 'USA'
Station     = '286603'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5025; Latitude = 40.8277; Elevation = 330.16; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220430,23664.96,7.35,21.45,0.53,2.51,0,NaN
20220501,13037.76,5.35,18.45,1.08,3.09,18.5,NaN
20220502,15180.48,6.15,18.75,1.09,2.59,0,NaN
20220503,14480.64,8.25,22.55,1.3,3.02,24.2,NaN
20220504,9521.28,8.75,16.55,1.24,2.37,0.8,NaN
20220505,23207.04,9.25,20.75,1.05,2.01,9.8,NaN
20220506,10134.72,8.35,12.65,1.2,3.95,45.3,NaN
20220507,7594.56,0.15,11.95,0.77,4.38,5.3,NaN
20220508,26550.72,1.25,19.35,0.77,2.59,0,NaN
20220509,27000,3.25,22.85,0.81,2.59,0,NaN
20220510,26792.64,4.05,25.55,0.97,2.66,0,NaN
20220511,26766.72,5.55,27.65,1.09,2.23,0,NaN
20220512,26256.96,9.85,27.55,1.34,2.59,0,NaN
20220513,24511.68,13.15,26.25,1.54,3.02,0,NaN
20220514,21193.92,12.55,27.55,1.54,2.08,0,NaN
20220515,17383.68,10.95,28.45,1.63,1.94,0,NaN
20220516,17556.48,6.85,20.35,1.21,3.74,11.8,NaN
20220517,26896.32,3.95,20.95,0.98,3.66,0,NaN
20220518,12666.24,5.95,16.75,0.92,1.65,6.2,NaN
20220519,24503.04,12.75,24.85,1.27,2.66,0,NaN
20220520,20364.48,15.15,26.85,1.82,4.24,1.3,NaN
20220521,25194.24,14.75,31.25,2.04,3.95,0.3,NaN
20220522,17841.6,7.25,25.35,1.38,3.38,1.2,NaN
20220523,20226.24,7.65,17.85,0.96,2.01,0,NaN
20220524,17124.48,9.55,18.95,1.17,2.87,0,NaN
20220525,23768.64,12.95,23.05,1.31,3.74,0,NaN
20220526,15880.32,14.05,27.25,1.61,3.3,8.1,NaN
20220527,18990.72,10.95,23.85,1.53,3.02,9.2,NaN
20220528,18429.12,9.85,21.35,1.36,2.44,0.7,NaN
20220529,26671.68,9.95,26.75,1.48,1.36,0,NaN
20220530,26913.6,12.95,30.75,1.85,2.44,0,NaN
20220531,26334.72,14.45,31.15,1.98,3.16,0,NaN
20220601,23103.36,16.55,31.05,2.17,3.09,3.4,NaN
20220602,15863.04,9.45,23.45,1.51,1.8,6.6,NaN
20220603,25790.4,8.45,24.05,1.26,1.72,0,NaN
20220604,28036.8,7.55,23.75,1.05,2.01,0,NaN
20220605,20753.28,8.95,24.65,1.06,1.94,0,NaN
20220606,19180.8,12.65,28.25,1.53,3.23,0.7,NaN
20220607,14791.68,10.45,22.95,1.53,3.59,19.6,NaN
20220608,26559.36,11.25,25.05,1.58,1.22,13.7,NaN
20220609,16744.32,10.55,21.25,1.29,3.23,0,NaN
20220610,24675.84,11.65,23.65,1.23,2.15,0,NaN
20220611,20805.12,11.45,23.75,1.3,1.72,0,NaN
20220612,14558.4,16.95,26.05,1.68,2.59,0,NaN
20220613,19586.88,16.25,29.95,2.13,1.44,2.3,NaN
20220614,23708.16,18.25,28.35,2.17,1.36,0.8,NaN
20220615,25989.12,19.25,33.65,2.57,2.23,0,NaN
20220616,23760,19.85,32.75,2.58,4.31,0,NaN
20220617,27362.88,12.45,29.65,1.79,4.81,0,NaN
20220618,25669.44,7.25,21.85,1.09,4.38,0,NaN
20220619,25686.72,9.25,23.25,0.95,2.73,0,NaN
20220620,9737.28,13.85,22.85,1.19,1.51,0,NaN
20220621,27302.4,15.15,32.15,1.94,3.3,0,NaN
20220622,24520.32,14.65,34.55,2.18,2.73,9.1,NaN
20220623,27699.84,13.35,28.85,1.72,2.37,0,NaN
20220624,27786.24,13.05,29.15,1.6,1.36,0,NaN
20220625,27786.24,14.35,31.65,1.82,1.8,0,NaN
20220626,22239.36,14.55,29.65,2.01,3.45,15.1,NaN
20220627,27527.04,8.45,25.15,1.36,3.09,0,NaN
20220628,24546.24,9.15,24.75,1.28,1.29,0,NaN
20220629,27535.68,10.25,27.95,1.46,1.72,0,NaN
20220630,27501.12,12.85,31.15,1.66,1.87,0,NaN
20220701,22861.44,15.95,32.15,2.14,3.81,6.9,NaN
20220702,20321.28,11.85,29.55,1.8,2.66,0,NaN
20220703,28062.72,11.65,29.05,1.53,1.22,0,NaN
20220704,28114.56,15.95,31.15,1.57,1.29,0,NaN
20220705,16200,17.65,28.85,2.1,3.3,15.9,NaN
20220706,20079.36,15.85,28.25,2.1,2.3,0,NaN
20220707,24157.44,14.85,29.65,2.01,1.29,0,NaN
20220708,20113.92,15.05,27.75,1.91,1.36,0,NaN
20220709,26671.68,13.85,29.25,1.8,2.3,0,NaN
20220710,27976.32,13.95,29.35,1.62,2.15,0,NaN
20220711,24390.72,16.45,30.55,1.99,3.09,0,NaN
20220712,18956.16,14.65,31.65,2.03,3.59,0,NaN
20220713,21669.12,14.75,30.35,1.84,1.36,0.7,NaN
20220714,24952.32,10.95,27.55,1.6,1.44,0,NaN
20220715,27846.72,13.65,29.15,1.52,0.79,0,NaN
20220716,13322.88,17.25,26.25,1.62,1.51,0,NaN
20220717,16122.24,18.95,26.65,2.09,2.01,16.2,NaN
20220718,14601.6,18.55,25.75,2.09,3.16,2.8,NaN
20220719,26222.4,18.55,30.85,2.24,3.16,0,NaN
20220720,26334.72,18.85,31.65,2.43,3.59,3.8,NaN
20220721,24520.32,17.25,30.75,2.27,3.59,0,NaN
20220722,22896,16.95,32.25,2.19,3.59,0,NaN
20220723,24321.6,16.85,32.25,2.19,3.02,0,NaN
20220724,23967.36,17.85,32.65,2.35,4.24,34.9,NaN
20220725,17936.64,13.25,28.85,1.89,3.3,26.6,NaN
20220726,20260.8,14.25,27.05,1.67,1.01,0,NaN
20220727,16277.76,18.55,26.55,2.05,2.59,1.7,NaN
20220728,17184.96,17.75,29.35,2.09,3.3,6.2,NaN
20220729,16027.2,12.65,27.15,1.7,2.08,0,NaN
20220730,26490.24,12.95,28.65,1.74,1.65,0,NaN
20220731,21064.32,13.95,25.15,1.72,1.58,0,NaN
20220801,18316.8,16.15,26.25,1.99,3.3,0,NaN
20220802,19802.88,14.25,28.75,1.93,2.66,1.7,NaN
20220803,25211.52,17.15,31.75,2.23,2.23,0,NaN
20220804,16848,19.15,30.65,2.37,2.01,13.3,NaN
20220805,17763.84,18.65,29.75,2.3,1.22,0.9,NaN
20220806,17340.48,19.05,29.05,2.25,2.15,7.2,NaN
20220807,17202.24,19.95,30.15,2.34,2.73,0.8,NaN
20220808,16882.56,21.05,29.55,2.38,3.88,3.4,NaN
20220809,15595.2,18.35,25.55,2.27,2.51,0.6,NaN
20220810,15966.72,12.85,24.25,1.78,1.29,0,NaN
20220811,23552.64,11.05,26.35,1.57,2.15,0,NaN
20220812,25133.76,9.05,26.15,1.27,2.51,0,NaN
20220813,24840,11.65,26.05,1.11,0.86,0,NaN
20220814,13659.84,13.85,24.15,1.35,1.36,0,NaN
20220815,13504.32,13.25,21.35,1.57,2.08,1.7,NaN
20220816,14489.28,13.65,26.35,1.57,2.15,3.1,NaN
20220817,19310.4,11.35,26.95,1.58,1.44,0.9,NaN
20220818,22092.48,11.75,27.45,1.61,1.15,0,NaN
20220819,23863.68,13.15,29.25,1.67,1.29,0,NaN
20220820,23120.64,14.75,30.55,1.9,1.94,8.2,NaN
20220821,17219.52,15.45,26.85,1.99,2.08,18,NaN
20220822,17314.56,16.15,26.95,1.89,1.94,1.2,NaN
20220823,21470.4,13.45,27.75,1.77,1.94,0,NaN
20220824,20468.16,13.25,28.35,1.63,1.51,0,NaN
20220825,22792.32,15.75,29.55,1.86,1.8,0.3,NaN
20220826,14515.2,15.65,28.95,1.96,2.59,7.8,NaN
20220827,22680,14.35,27.85,1.79,1.65,0,NaN
20220828,20934.72,15.85,31.05,1.98,1.94,0,NaN
20220829,17375.04,16.45,32.05,2.21,2.95,13.9,NaN
20220830,13443.84,13.95,24.95,1.86,2.95,7.5,NaN
20220831,22092.48,12.45,25.85,1.54,3.81,0,NaN
20220901,21366.72,12.05,27.85,1.56,2.23,0,NaN
20220902,20986.56,15.65,29.45,1.6,2.66,0,NaN
20220903,17029.44,17.35,29.45,1.99,1.94,26.6,NaN
20220904,13780.8,19.05,25.95,2.06,1.22,7.9,NaN
20220905,10126.08,17.95,24.45,2.01,0.65,4.3,NaN
20220906,10920.96,15.85,25.95,1.89,1.58,14.1,NaN
20220907,13694.4,14.35,25.45,1.77,1.87,1.4,NaN
20220908,20390.4,12.85,26.15,1.67,1.8,0,NaN
20220909,20632.32,12.85,28.55,1.72,2.23,0,NaN
20220910,18100.8,13.75,25.05,1.55,2.66,6.3,NaN
20220911,9080.64,15.85,24.75,1.82,2.01,10.1,NaN
20220912,14117.76,11.65,26.05,1.67,2.8,2.9,NaN
20220913,12700.8,10.15,21.25,1.29,2.59,0,NaN
20220914,19742.4,10.55,24.15,1.46,2.3,0,NaN
20220915,15707.52,9.25,24.45,1.35,0.93,0,NaN
20220916,19491.84,9.65,25.85,1.43,0.86,0,NaN
20220917,19154.88,11.85,27.85,1.67,2.08,0,NaN
20220918,18230.4,14.25,28.05,1.83,2.95,0,NaN
20220919,12502.08,13.85,24.45,1.8,3.23,7.3,NaN
20220920,18852.48,13.35,26.45,1.55,2.08,0,NaN
20220921,16735.68,14.55,28.75,1.88,3.16,11.4,NaN
20220922,14091.84,3.75,19.65,1.08,4.45,5.4,NaN
20220923,18904.32,4.15,17.55,0.83,2.51,0,NaN
20220924,10929.6,5.75,19.95,0.96,1.87,5.3,NaN
20220925,11007.36,11.35,22.05,1.32,4.31,8.1,NaN
20220926,15482.88,7.05,19.75,1.12,5.24,0.8,NaN
20220927,15197.76,5.65,17.05,0.97,3.95,5.7,NaN
20220928,9149.76,5.15,16.55,1,2.66,10.7,NaN
20220929,16536.96,3.35,16.85,0.9,2.73,0,NaN
20220930,16891.2,3.55,16.25,0.8,3.09,0.3,NaN
20221001,5529.6,6.95,15.35,0.95,4.67,6.6,NaN
20221002,9495.36,1.65,18.45,0.89,3.95,0.6,NaN
20221003,17314.56,1.85,16.45,0.72,2.59,0,NaN
20221004,10644.48,4.55,14.75,0.76,2.37,0,NaN
20221005,16752.96,4.35,22.15,0.98,1.8,0,NaN
20221006,15543.36,5.85,20.95,1.05,2.15,0,NaN
20221007,6540.48,3.45,13.75,0.88,2.8,0,NaN
20221008,12035.52,-0.15,12.85,0.68,2.59,0,NaN
20221009,16416,0.05,15.85,0.62,3.52,0,NaN
20221010,15768,1.75,19.35,0.73,2.8,0,NaN
20221011,15906.24,3.65,21.65,0.86,2.3,0,NaN
20221012,12415.68,5.45,22.45,1.1,3.45,17.1,NaN
20221013,10290.24,1.05,16.75,0.86,4.31,5.2,NaN
20221014,14489.28,1.75,16.65,0.66,3.02,0,NaN
20221015,15076.8,0.35,18.35,0.69,3.59,0,NaN
20221016,9892.8,3.95,18.25,0.7,2.66,0,NaN
20221017,9728.64,1.95,11.85,0.61,5.03,0,NaN
20221018,5780.16,-0.25,7.25,0.55,5.39,1.9,NaN
20221019,6799.68,-1.25,6.85,0.61,5.82,6.2,NaN
20221020,11992.32,-1.25,11.15,0.45,4.31,0,NaN
20221021,14143.68,0.85,17.55,0.57,3.3,0,NaN
20221022,14057.28,1.45,22.35,0.86,2.66,0,NaN
20221023,13988.16,1.35,21.95,0.86,2.44,0,NaN
20221024,13538.88,2.85,22.85,0.96,1.44,0,NaN
20221025,13245.12,7.95,24.25,1.18,2.8,0,NaN
20221026,4250.88,4.15,14.45,0.96,3.59,7.4,NaN
20221027,13461.12,-0.35,14.15,0.69,2.87,0,NaN
20221028,12528,-0.95,14.85,0.61,2.73,0,NaN
20221029,12994.56,-1.05,18.35,0.72,2.37,0,NaN
20221030,11862.72,0.55,17.85,0.77,2.15,0.4,NaN
20221031,5849.28,7.25,16.05,1.13,2.23,7,NaN
20221101,5572.8,9.25,16.95,1.22,2.59,0.7,NaN
20221102,11136.96,3.15,15.85,0.9,1.01,0,NaN
20221103,10670.4,3.55,20.85,0.96,1.72,0,NaN
20221104,10350.72,5.75,22.15,1.08,2.95,0,NaN
20221105,9694.08,12.25,25.25,1.37,4.38,0,NaN
20221106,7715.52,8.65,23.95,1.35,3.66,0,NaN
20221107,10437.12,0.35,19.15,0.78,3.09,0,NaN
20221108,10419.84,-0.75,13.35,0.53,2.95,0,NaN
20221109,10324.8,-0.05,17.65,0.46,2.8,0,NaN
20221110,10056.96,0.85,19.85,0.79,2.37,4.6,NaN
20221111,4596.48,9.45,17.95,1.32,2.66,46.5,NaN
20221112,4691.52,1.25,9.45,0.76,3.59,4.5,NaN
20221113,5149.44,0.65,4.85,0.46,4.45,0,NaN
20221114,6825.6,-4.05,3.85,0.46,1.44,0,NaN
20221115,5676.48,-0.75,3.15,0.46,3.74,9.3,NaN
20221116,5590.08,-1.15,2.75,0.53,4.6,0,NaN
20221117,3162.24,-2.55,2.25,0.39,5.46,0,NaN
20221118,3162.24,-7.15,0.15,0.27,5.96,1.2,NaN
20221119,6773.76,-7.65,-0.25,0.21,5.75,0,NaN
20221120,7300.8,-11.25,-1.95,0.19,5.17,0,NaN
20221121,9244.8,-8.35,6.45,0.26,3.74,0,NaN
20221122,9028.8,-5.55,9.35,0.36,2.8,0,NaN
20221123,8916.48,-5.75,12.05,0.47,1.87,0,NaN
20221124,8743.68,-5.35,15.25,0.54,2.08,3.5,NaN
20221125,6575.04,-4.15,9.55,0.56,3.66,0.7,NaN
20221126,8631.36,-3.65,11.85,0.55,2.66,0,NaN
20221127,2911.68,2.25,13.75,0.8,4.09,12.6,NaN
20221128,5253.12,2.75,6.65,0.64,2.37,1.1,NaN
20221129,8156.16,3.15,11.35,0.62,2.51,2.5,NaN
20221130,3646.08,-3.35,12.35,0.59,6.61,8.4,NaN
20221201,7931.52,-8.05,0.65,0.31,4.45,0,NaN
20221202,6350.4,-5.25,11.65,0.43,2.87,4.5,NaN
20221203,4752,-4.95,12.95,0.57,5.46,4,NaN
20221204,8432.64,-7.95,3.15,0.37,2.73,0,NaN
20221205,8614.08,-7.75,10.45,0.4,2.37,0,NaN
20221206,2609.28,2.75,9.65,0.66,2.01,6.4,NaN
20221207,5927.04,4.85,14.95,0.96,2.37,0.6,NaN
20221208,7655.04,-4.05,7.85,0.56,1.87,0,NaN
20221209,8786.88,-3.75,7.25,0.48,3.23,0.5,NaN
20221210,5987.52,-0.05,5.55,0.46,3.45,1.1,NaN
20221211,3196.8,0.45,6.05,0.62,2.08,0.8,NaN
20221212,5313.6,-3.55,2.25,0.47,2.08,0,NaN
20221213,8786.88,-7.85,4.15,0.36,2.15,0,NaN
20221214,7819.2,-6.75,4.05,0.26,3.66,6.2,NaN
20221215,2496.96,0.35,4.65,0.49,4.6,17.3,NaN
20221216,3862.08,-1.55,4.85,0.54,2.95,0,NaN
20221217,2738.88,-4.35,1.65,0.35,4.17,1.2,NaN
20221218,2704.32,-5.15,-2.25,0.32,5.03,0,NaN
20221219,5564.16,-5.65,-2.75,0.31,3.81,0,NaN
20221220,5261.76,-9.65,1.75,0.33,0.86,0,NaN
20221221,8424,-9.85,4.65,0.35,1.65,0,NaN
20221222,1969.92,-5.35,4.75,0.46,3.16,9,NaN
20221223,2073.6,-20.95,-6.05,0.18,9.27,4.4,NaN
20221224,2592,-19.05,-10.75,0.09,8.91,0.9,NaN
20221225,7032.96,-15.45,-10.15,0.14,6.82,0,NaN
20221226,6704.64,-15.55,-5.25,0.18,3.59,0.5,NaN
20221227,3628.8,-9.45,-1.75,0.33,2.73,0,NaN
20221228,8441.28,-8.25,7.55,0.41,2.95,0,NaN
20221229,7974.72,-5.25,14.35,0.54,3.09,0,NaN
20221230,5961.6,3.55,18.45,0.84,2.59,0,NaN
20221231,2004.48,3.15,12.45,0.86,1.87,4.9,NaN
20230101,7050.24,3.35,9.95,0.75,3.02,0.7,NaN
20230102,2816.64,5.55,10.15,0.77,1.58,4.8,NaN
20230103,2833.92,7.25,15.35,1.15,3.38,20.6,NaN
20230104,4726.08,2.45,14.95,0.95,2.87,1.9,NaN
20230105,8208,-0.05,9.15,0.63,3.59,2.6,NaN
20230106,2350.08,-0.35,2.05,0.5,3.74,1.3,NaN
20230107,3516.48,-1.55,1.85,0.48,2.59,0,NaN
20230108,8873.28,-3.15,3.45,0.42,1.44,0,NaN
20230109,9227.52,-5.05,3.25,0.39,3.23,0,NaN
20230110,7931.52,-6.55,3.45,0.4,1.8,0,NaN
20230111,7611.84,-6.05,8.45,0.47,2.8,1.4,NaN
20230112,4458.24,-0.05,8.95,0.72,2.73,22,NaN
20230113,3067.2,-4.55,0.75,0.46,4.02,0.4,NaN
20230114,9227.52,-7.55,-3.25,0.29,3.88,0,NaN
20230115,9832.32,-9.35,1.15,0.28,1.58,0,NaN
20230116,9115.2,-8.65,7.85,0.3,1.44,7.4,NaN
20230117,6073.92,1.45,9.85,0.61,3.16,2,NaN
20230118,5175.36,1.75,4.75,0.62,3.3,7.9,NaN
20230119,4354.56,1.15,11.25,0.77,4.31,14.5,NaN
20230120,2384.64,-0.65,1.95,0.52,5.75,1.4,NaN
20230121,5624.64,-3.55,1.45,0.46,2.15,0,NaN
20230122,5287.68,-3.45,2.85,0.48,2.37,3.7,NaN
20230123,3119.04,-2.25,1.15,0.47,4.09,1.1,NaN
20230124,10298.88,-4.15,1.75,0.4,3.74,0,NaN
20230125,3335.04,-0.75,6.55,0.5,5.46,7.9,NaN
20230126,2747.52,-2.95,2.15,0.45,5.75,1.6,NaN
20230127,7326.72,-3.45,4.45,0.34,5.24,0,NaN
20230128,8622.72,-1.15,8.75,0.49,3.81,0,NaN
20230129,2652.48,0.75,6.85,0.59,2.95,3.7,NaN
20230130,3672,-5.05,5.55,0.51,2.08,2.1,NaN
20230131,5011.2,-10.95,-1.95,0.27,2.23,0,NaN
20230201,11309.76,-11.25,-1.45,0.19,2.66,0,NaN
20230202,11257.92,-11.05,2.35,0.22,4.17,0,NaN
20230203,7896.96,-15.95,-7.35,0.13,6.11,0,NaN
20230204,10031.04,-15.85,2.95,0.17,3.3,0,NaN
20230205,10704.96,0.25,11.55,0.45,4.67,0,NaN
20230206,10575.36,-4.15,4.15,0.49,2.3,0,NaN
20230207,7240.32,-4.05,14.05,0.59,3.88,1,NaN
20230208,12104.64,-0.05,9.15,0.52,1.94,2.1,NaN
20230209,3991.68,1.65,20.05,0.89,4.74,0,NaN
20230210,5762.88,-2.05,5.95,0.57,5.89,0,NaN
20230211,12502.08,-6.45,6.15,0.39,1.72,0,NaN
20230212,12191.04,-6.85,11.75,0.4,1.72,0,NaN
20230213,12502.08,-6.65,13.15,0.47,4.38,0,NaN
20230214,12752.64,-5.55,12.95,0.51,2.37,0,NaN
20230215,12191.04,2.95,21.75,0.85,5.39,0,NaN
20230216,6531.84,2.45,15.95,0.87,2.23,3,NaN
20230217,7879.68,-7.25,4.95,0.46,5.39,0,NaN
20230218,13538.88,-5.55,5.85,0.29,4.17,0,NaN
20230219,0,-2.25,15.25,0.49,0,0,NaN
20230220,6350.4,1.85,12.05,0.6,3.02,0.4,NaN
20230221,11119.68,-2.55,11.45,0.53,4.09,0,NaN
20230222,6454.08,-0.45,14.25,0.63,3.09,13.6,NaN
20230223,12761.28,0.35,21.85,0.91,4.96,0,NaN
20230224,10316.16,-7.45,3.55,0.36,4.09,0,NaN
20230225,9927.36,-6.15,8.45,0.33,2.15,0,NaN
20230226,14584.32,-3.55,10.75,0.45,4.17,0,NaN
20230227,8536.32,-1.85,11.85,0.62,3.74,16.4,NaN
20230228,12787.2,-3.35,7.85,0.59,4.02,0,NaN
20230301,13927.68,-0.85,21.25,0.79,3.66,0,NaN
20230302,14549.76,-2.55,14.05,0.65,3.38,0,NaN
20230303,8614.08,-1.25,7.35,0.61,5.39,15.8,NaN
20230304,14333.76,-1.95,8.35,0.59,5.32,0,NaN
20230305,15595.2,-4.15,11.65,0.55,2.95,0,NaN
20230306,8899.2,-3.15,13.55,0.59,2.51,1.7,NaN
20230307,15111.36,-4.55,7.15,0.39,4.53,0,NaN
20230308,17159.04,-6.75,8.65,0.37,3.16,0,NaN
20230309,16908.48,-5.75,10.45,0.44,2.37,0,NaN
20230310,3697.92,-2.05,6.05,0.51,4.31,3.8,NaN
20230311,9244.8,-2.75,2.05,0.38,3.16,0,NaN
20230312,9106.56,-2.45,3.65,0.42,2.37,0,NaN
20230313,5486.4,-4.35,3.75,0.47,2.15,2.6,NaN
20230314,5944.32,-5.85,-1.05,0.34,5.82,0.4,NaN
20230315,18912.96,-5.55,6.95,0.29,4.17,0,NaN
20230316,13996.8,-4.45,15.05,0.47,2.8,1.6,NaN
20230317,4233.6,-1.15,11.15,0.67,4.53,5.6,NaN
20230318,11845.44,-8.55,4.25,0.29,6.18,0,NaN
20230319,13366.08,-8.25,1.15,0.2,5.32,0,NaN
20230320,19431.36,-6.65,9.15,0.32,3.88,0,NaN
20230321,19759.68,-5.15,14.75,0.43,2.44,0,NaN
20230322,6721.92,3.25,14.45,0.61,2.95,4.8,NaN
20230323,5460.48,2.65,15.95,0.91,4.02,24,NaN
20230324,16727.04,2.65,9.25,0.59,2.15,3.9,NaN
20230325,11050.56,1.55,20.15,0.86,7.04,1.7,NaN
20230326,20485.44,-0.25,14.65,0.53,4.02,0,NaN
20230327,5590.08,1.35,14.65,0.69,2.51,0.5,NaN
20230328,12925.44,-4.15,10.25,0.55,1.94,0,NaN
20230329,18973.44,-6.45,11.45,0.48,4.45,2,NaN
20230330,21522.24,-6.25,8.75,0.34,1.72,0,NaN
20230331,6618.24,1.25,14.65,0.76,3.95,14.2,NaN
20230401,15327.36,-0.55,20.85,0.82,7.33,2.6,NaN
20230402,21539.52,-2.05,10.25,0.41,2.3,0,NaN
20230403,20329.92,-1.05,21.45,0.78,3.23,0,NaN
20230404,18144,10.05,23.95,1.12,2.44,0,NaN
20230405,15353.28,9.25,29.95,1.51,4.09,0.6,NaN
20230406,7914.24,-0.75,14.85,0.78,3.23,0,NaN
20230407,21332.16,-4.65,11.35,0.43,2.8,0,NaN
20230408,22006.08,-2.75,13.65,0.36,1.8,0,NaN
20230409,22567.68,-1.75,16.55,0.42,1.94,0,NaN
20230410,22645.44,-2.25,20.85,0.52,1.08,0,NaN
20230411,21764.16,0.75,23.35,0.7,3.52,0,NaN
20230412,21470.4,7.05,27.15,1.01,4.38,0,NaN
20230413,22481.28,5.75,28.95,1.08,2.8,0,NaN
20230414,21876.48,7.85,29.45,0.98,1.15,0,NaN
20230415,17375.04,10.25,25.65,1.11,1.87,15.8,NaN
20230416,19621.44,5.65,27.95,1.25,3.59,8,NaN
20230417,8812.8,1.15,10.15,0.63,5.46,2.1,NaN
20230418,9452.16,-2.75,8.35,0.55,4.88,0,NaN
20230419,23751.36,-1.45,19.05,0.67,1.94,0,NaN
20230420,23034.24,4.45,29.15,1.1,2.44,0,NaN
20230421,22947.84,9.05,28.55,1.15,2.87,0.6,NaN
20230422,13366.08,2.95,15.35,0.89,2.73,7,NaN
20230423,11931.84,0.85,8.45,0.57,2.44,0,NaN
20230424,11024.64,-2.15,9.75,0.51,2.3,3.4,NaN
20230425,18126.72,-1.15,13.15,0.54,1.72,0,NaN
20230426,12916.8,-1.95,15.65,0.65,1.22,0,NaN
20230427,24744.96,-0.55,20.05,0.69,2.3,0,NaN
20230428,6445.44,7.25,14.15,0.92,4.67,13.6,NaN
20230429,14437.44,8.55,15.95,0.98,3.02,0.7,NaN
20230430,10186.56,3.55,15.65,0.9,2.95,3.8,NaN
20230501,9936,1.35,9.45,0.61,6.03,13.4,NaN
20230502,6903.36,1.55,6.95,0.65,5.03,7.9,NaN
20230503,8510.4,1.95,8.15,0.63,3.52,4.3,NaN
20230504,15828.48,1.35,13.95,0.74,2.01,0.7,NaN
20230505,22628.16,1.95,18.55,0.78,1.58,0,NaN
20230506,24788.16,4.45,22.95,0.85,1.44,0,NaN
20230507,11309.76,9.55,19.65,1.18,2.23,0.7,NaN
20230508,24805.44,10.35,21.05,1.19,1.94,0,NaN
20230509,22878.72,2.95,23.25,0.97,2.3,0,NaN
20230510,26516.16,3.15,21.15,0.81,1.36,0,NaN
20230511,26265.6,5.25,26.35,1,0.5,0,NaN
20230512,25358.4,9.35,28.55,1.19,1.29,0,NaN
20230513,9080.64,7.55,19.45,1.2,2.01,2.9,NaN
20230514,21729.6,6.75,24.25,0.97,2.66,0,NaN
20230515,27311.04,3.65,24.35,0.91,1.8,0,NaN
20230516,24978.24,4.95,23.65,1.03,3.09,0,NaN
20230517,27622.08,0.15,18.25,0.78,2.95,0,NaN
20230518,27362.88,3.45,22.95,0.95,2.95,0,NaN
20230519,14757.12,11.75,21.95,1.23,3.16,3.7,NaN
20230520,13046.4,5.55,17.65,1.1,2.8,15.3,NaN
20230521,26922.24,5.25,23.05,1,2.15,0,NaN
20230522,26879.04,6.45,25.05,1.05,2.01,0,NaN
20230523,21487.68,8.55,25.35,1.17,2.37,0,NaN
20230524,26040.96,3.45,25.85,1.11,3.16,0,NaN
20230525,25928.64,5.05,21.45,0.79,3.45,0,NaN
20230526,28010.88,3.65,23.35,0.86,2.73,0,NaN
20230527,27708.48,5.45,25.95,1,2.3,0,NaN
20230528,27025.92,9.55,26.45,1.08,1.8,0.4,NaN
20230529,26740.8,13.15,30.55,1.48,2.51,0,NaN
20230530,27138.24,9.15,28.45,1.47,2.59,0,NaN
20230531,27993.6,8.75,28.65,1.26,1.44,0,NaN
20230601,27501.12,8.45,31.35,1.47,1.15,0,NaN
20230602,27017.28,10.75,32.45,1.7,2.3,0,NaN
20230603,25436.16,13.85,31.45,1.81,2.73,0,NaN
20230604,27578.88,4.25,27.35,1.2,3.09,0,NaN
20230605,21600,5.85,23.95,0.93,2.08,0,NaN
20230606,25790.4,5.25,25.85,1.17,2.87,0,NaN
20230607,28088.64,3.25,22.95,0.98,2.37,0,NaN
20230608,18178.56,4.65,20.15,0.92,1.94,0,NaN
20230609,20286.72,5.95,21.85,1.06,1.94,0.3,NaN
20230610,24598.08,8.75,26.85,1.23,2.44,0,NaN
20230611,21556.8,10.95,28.45,1.52,2.44,2.9,NaN
20230612,13556.16,8.35,18.25,1.31,3.52,7,NaN
20230613,19923.84,9.55,20.55,1.15,3.23,14,NaN
20230614,17228.16,6.25,20.25,1.13,3.09,2.6,NaN
20230615,25842.24,7.35,23.05,1.25,2.15,5,NaN
20230616,19474.56,9.85,20.75,1.39,2.08,0.3,NaN
20230617,27570.24,7.55,24.45,1.28,2.73,0,NaN
20230618,27915.84,8.35,26.45,1.24,1.15,0,NaN
20230619,27198.72,9.95,30.05,1.58,2.66,0,NaN
20230620,21608.64,15.15,26.55,1.77,3.3,0,NaN
20230621,24744.96,12.85,26.25,1.53,3.45,2.8,NaN
20230622,9244.8,13.25,21.65,1.46,3.59,4.3,NaN
20230623,16891.2,14.55,25.95,1.7,1.58,2.2,NaN
20230624,17202.24,14.65,25.45,1.76,2.23,4.9,NaN
20230625,18731.52,16.35,29.15,1.93,2.3,8.7,NaN
20230626,20286.72,15.95,27.35,1.85,3.38,4.2,NaN
20230627,14662.08,14.75,21.55,1.6,3.16,5.9,NaN
20230628,22446.72,10.35,23.05,1.47,2.8,0,NaN
20230629,27207.36,13.55,27.85,1.49,1.01,0,NaN
20230630,22930.56,15.55,26.25,1.88,2.15,0,NaN
20230701,19630.08,18.85,28.25,2.18,2.01,26.6,NaN
20230702,11448,17.95,26.35,2.2,2.66,15.8,NaN
20230703,16286.4,18.75,25.65,2.05,2.59,9,NaN
20230704,20399.04,17.65,28.75,1.98,1.44,5.5,NaN
20230705,27311.04,17.55,31.95,2.09,0.72,0,NaN
