## Site Characteristics
Country     = 'USA'
Station     = '321258'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3046; Latitude = 39.7912; Elevation = 551.13; AngstromA = 0.22; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15638.4,-5.55,6.75,0.39,2.51,3.2,NaN
20210226,14428.8,-5.65,1.55,0.39,3.88,0,NaN
20210227,10368,-4.05,6.95,0.55,3.74,0,NaN
20210228,5287.68,-4.75,5.55,0.59,3.66,0,NaN
20210301,13314.24,0.05,13.35,0.55,6.75,0,NaN
20210302,16813.44,-7.95,3.35,0.23,3.52,0,NaN
20210303,16562.88,-5.55,9.95,0.39,4.09,0,NaN
20210304,14817.6,-9.15,2.45,0.36,4.88,0,NaN
20210305,16735.68,-7.75,0.95,0.23,5.96,0,NaN
20210306,16312.32,-9.95,2.65,0.28,4.53,0,NaN
20210307,17772.48,-9.65,3.95,0.23,2.3,0,NaN
20210308,17876.16,-8.35,10.35,0.32,3.45,0,NaN
20210309,17107.2,-1.65,16.15,0.55,3.66,0,NaN
20210310,17884.8,-1.55,19.85,0.57,3.95,0,NaN
20210311,12009.6,2.85,19.55,0.89,6.03,18.2,NaN
20210312,15638.4,-2.65,13.95,0.65,5.67,0,NaN
20210313,18964.8,-4.15,8.85,0.34,3.38,0,NaN
20210314,18576,-6.85,11.15,0.37,5.6,0,NaN
20210315,18964.8,-7.45,7.05,0.21,3.81,0,NaN
20210316,14705.28,-0.35,12.15,0.65,3.45,1.1,NaN
20210317,18835.2,0.75,17.85,0.79,2.15,9.4,NaN
20210318,7629.12,-1.75,10.15,0.7,4.53,35.6,NaN
20210319,20183.04,-6.25,7.35,0.3,4.88,0,NaN
20210320,20226.24,-5.65,12.25,0.31,2.37,0,NaN
20210321,20355.84,-4.45,15.95,0.38,2.73,0,NaN
20210322,20770.56,-3.25,17.15,0.41,2.73,0,NaN
20210323,18480.96,-0.35,14.35,0.72,3.81,0.4,NaN
20210324,9244.8,5.75,19.45,1.04,3.59,0.8,NaN
20210325,17323.2,6.25,21.05,1.1,3.81,6.9,NaN
20210326,18930.24,2.25,17.95,0.89,6.82,0.3,NaN
20210327,19837.44,2.65,20.15,0.89,2.73,8.2,NaN
20210328,8588.16,-2.75,15.05,0.7,6.46,14.4,NaN
20210329,20710.08,-2.95,9.95,0.47,4.31,0,NaN
20210330,21358.08,-0.95,21.05,0.72,4.81,1.7,NaN
20210331,10808.64,-2.15,13.25,0.73,4.17,15.4,NaN
20210401,10756.8,-7.45,0.35,0.35,6.46,2.4,NaN
20210402,17280,-7.25,3.05,0.22,5.75,0,NaN
20210403,20744.64,-5.75,10.35,0.3,3.52,0,NaN
20210404,21142.08,-0.25,18.15,0.61,4.09,0,NaN
20210405,19008,0.25,20.45,0.63,1.58,0,NaN
20210406,20917.44,6.65,23.65,0.89,2.87,0,NaN
20210407,20779.2,6.75,24.75,1.07,2.15,0,NaN
20210408,21029.76,6.45,24.25,1.09,4.53,3.6,NaN
20210409,15543.36,8.65,19.25,1.06,3.59,0.9,NaN
20210410,20485.44,9.25,21.35,1.16,4.38,14.7,NaN
20210411,17133.12,8.85,19.45,0.95,4.02,1.8,NaN
20210412,11620.8,6.45,13.15,0.76,3.16,4.1,NaN
20210413,19293.12,6.75,18.85,0.82,2.44,0,NaN
20210414,8182.08,5.85,13.55,0.76,3.23,0.3,NaN
20210415,12104.64,2.55,8.15,0.6,4.88,0,NaN
20210416,13461.12,2.95,9.65,0.62,5.03,0,NaN
20210417,15431.04,0.25,10.15,0.66,2.73,0,NaN
20210418,18040.32,1.25,14.25,0.64,1.94,0,NaN
20210419,21625.92,2.05,16.45,0.61,2.95,0,NaN
20210420,22939.2,2.15,19.85,0.78,2.37,0,NaN
20210421,9529.92,-1.75,2.45,0.45,5.03,0.4,NaN
20210422,15448.32,-1.95,6.15,0.34,6.46,0,NaN
20210423,22040.64,0.15,13.35,0.48,4.67,0,NaN
20210424,18446.4,0.45,14.35,0.69,2.51,11.3,NaN
20210425,16035.84,-1.05,14.45,0.72,3.88,0,NaN
20210426,24019.2,-0.05,17.35,0.55,1.94,0,NaN
20210427,23552.64,12.15,27.35,1.11,5.17,0,NaN
20210428,22092.48,15.05,25.35,1.45,5.1,12.3,NaN
20210429,13201.92,7.15,20.05,1.23,5.75,15.4,NaN
20210430,20632.32,1.25,16.15,0.73,7.97,4.2,NaN
20210501,25557.12,2.05,16.55,0.56,4.31,0,NaN
20210502,23751.36,10.45,24.95,0.97,5.75,1.8,NaN
20210503,14022.72,12.05,20.15,1.28,4.02,25.5,NaN
20210504,19872,13.15,22.55,1.49,4.67,15.6,NaN
20210505,9642.24,4.05,14.75,0.96,3.88,5.2,NaN
20210506,23561.28,1.95,13.65,0.65,2.59,0,NaN
20210507,16649.28,1.55,9.35,0.62,3.3,6.1,NaN
20210508,17029.44,1.35,10.35,0.57,3.74,1.3,NaN
20210509,8259.84,2.45,11.95,0.81,3.45,14.3,NaN
20210510,23379.84,2.55,13.55,0.71,3.23,0,NaN
20210511,14385.6,-0.95,12.65,0.62,3.74,0,NaN
20210512,24312.96,-0.75,15.05,0.63,3.16,0,NaN
20210513,25401.6,0.55,16.65,0.62,2.44,0,NaN
20210514,22921.92,1.15,18.45,0.66,1.36,0,NaN
20210515,25989.12,3.65,20.15,0.66,1.15,0,NaN
20210516,12208.32,4.05,17.65,0.81,1.36,0,NaN
20210517,25211.52,4.85,21.85,0.98,1.08,0,NaN
20210518,26136,6.05,25.15,1.17,0.86,0,NaN
20210519,26161.92,7.05,27.55,1.29,2.15,0,NaN
20210520,26308.8,8.85,29.25,1.4,2.73,0,NaN
20210521,26153.28,10.55,29.75,1.32,2.51,0,NaN
20210522,23336.64,13.45,25.95,1.46,2.95,0,NaN
20210523,24442.56,15.25,27.85,1.56,3.74,0.5,NaN
20210524,14774.4,14.55,21.75,1.56,1.8,15.6,NaN
20210525,22420.8,14.45,28.75,1.7,3.23,0,NaN
20210526,21833.28,14.65,28.45,1.67,5.17,4.7,NaN
20210527,26680.32,9.85,23.35,1.31,2.8,0,NaN
20210528,13538.88,8.75,19.35,1.28,2.59,34.8,NaN
20210529,6998.4,6.35,10.75,0.92,3.45,0.6,NaN
20210530,10342.08,7.25,11.25,0.78,2.3,0.6,NaN
20210531,24952.32,7.45,20.35,0.92,1.87,0,NaN
20210601,23388.48,9.85,22.15,1.17,0.93,0,NaN
20210602,15586.56,10.55,22.65,1.45,2.3,6.5,NaN
20210603,17461.44,13.75,20.55,1.59,3.66,6.1,NaN
20210604,24840,13.65,25.55,1.46,3.74,0,NaN
20210605,25781.76,13.75,29.05,1.66,3.45,0,NaN
20210606,25790.4,15.25,29.25,1.81,2.95,0,NaN
20210607,13919.04,17.75,29.15,1.85,2.3,0.4,NaN
20210608,22775.04,18.45,28.65,1.91,2.37,21,NaN
20210609,13400.64,17.05,26.05,1.83,1.36,1.1,NaN
20210610,16934.4,17.75,26.95,1.77,2.37,19.3,NaN
20210611,14618.88,15.25,20.55,1.73,1.94,7.3,NaN
20210612,25323.84,15.55,27.25,1.83,1.36,0,NaN
20210613,18230.4,14.75,24.65,1.84,1.8,12.1,NaN
20210614,24840,12.55,26.25,1.7,2.87,10.1,NaN
20210615,22930.56,7.65,20.85,1.23,3.3,1,NaN
20210616,26879.04,5.05,20.75,1,2.66,0,NaN
20210617,26688.96,7.35,22.55,0.96,2.51,0,NaN
20210618,25444.8,15.25,25.05,1.47,4.31,0.8,NaN
20210619,21971.52,16.15,22.95,1.88,5.6,0,NaN
20210620,24399.36,16.85,28.95,2.02,3.3,0,NaN
20210621,20183.04,13.55,28.65,1.9,5.32,27.1,NaN
20210622,18999.36,6.45,17.55,1.13,3.38,3.1,NaN
20210623,26697.6,7.75,22.45,0.92,1.58,0,NaN
20210624,26153.28,9.85,24.65,1.25,3.23,0,NaN
20210625,26179.2,12.55,27.15,1.49,3.59,0,NaN
20210626,25289.28,14.95,27.65,1.92,4.09,0,NaN
20210627,25427.52,16.65,29.35,1.9,4.17,0,NaN
20210628,24045.12,19.05,31.35,2,2.51,0,NaN
20210629,25557.12,19.45,32.45,2.07,2.51,0,NaN
20210630,20174.4,18.25,30.15,2.05,3.45,12.8,NaN
20210701,14541.12,14.65,21.55,1.77,3.02,13.5,NaN
20210702,25315.2,12.45,20.65,1.31,3.66,0.5,NaN
20210703,20805.12,13.05,22.75,1.32,3.38,0,NaN
20210704,22705.92,14.35,25.15,1.57,2.08,0,NaN
20210705,26274.24,17.65,28.85,1.97,2.66,0,NaN
20210706,26403.84,19.05,30.45,2.22,3.45,0,NaN
20210707,23258.88,18.25,30.45,2.25,2.73,8.7,NaN
20210708,15180.48,17.15,25.65,1.92,2.95,3,NaN
20210709,21435.84,11.35,26.05,1.67,3.59,2.5,NaN
20210710,25289.28,14.35,23.65,1.39,1.36,2.4,NaN
20210711,20995.2,17.55,29.75,1.99,3.09,4.1,NaN
20210712,24693.12,18.95,29.45,2.07,2.37,2.9,NaN
20210713,22921.92,17.85,30.15,2.04,3.45,13.5,NaN
20210714,21919.68,17.85,27.75,1.8,3.45,0,NaN
20210715,24537.6,18.25,28.55,1.89,3.3,0,NaN
20210716,24606.72,17.55,30.25,2.09,3.09,4.6,NaN
20210717,15923.52,15.05,28.35,1.95,3.81,8.9,NaN
20210718,23328,14.25,24.45,1.59,3.02,0.5,NaN
20210719,26032.32,14.25,26.05,1.64,1.87,0,NaN
20210720,26040.96,15.85,27.35,1.83,2.01,0.7,NaN
20210721,21047.04,10.75,25.55,1.59,2.8,0.5,NaN
20210722,22731.84,11.65,23.85,1.3,1.8,0,NaN
20210723,21435.84,14.15,26.55,1.34,0.72,0,NaN
20210724,17841.6,17.65,27.65,1.59,2.01,0,NaN
20210725,23215.68,18.15,28.05,2.18,3.59,0,NaN
20210726,23639.04,14.55,28.65,1.98,2.66,0,NaN
20210727,25660.8,15.35,29.65,1.74,1.58,0,NaN
20210728,24382.08,15.95,28.95,1.78,1.8,2.4,NaN
20210729,19975.68,17.65,25.75,1.95,4.02,1,NaN
20210730,21755.52,12.35,25.55,1.64,3.02,0,NaN
20210731,25479.36,13.05,25.05,1.34,1.51,0,NaN
20210801,20986.56,12.75,25.75,1.57,3.09,0,NaN
20210802,24770.88,10.95,23.05,1.24,2.08,0,NaN
20210803,21867.84,12.65,24.75,1.29,2.66,5,NaN
20210804,22619.52,13.15,26.25,1.4,1.44,0,NaN
20210805,22308.48,14.65,27.25,1.52,2.23,0,NaN
20210806,23362.56,16.15,29.45,1.53,3.23,0,NaN
20210807,21332.16,13.95,26.25,1.67,2.59,0,NaN
20210808,21479.04,15.05,28.55,1.84,1.94,0,NaN
20210809,23544,17.15,31.35,1.92,2.8,0.9,NaN
20210810,17591.04,17.45,30.35,2.21,4.17,6.8,NaN
20210811,19396.8,17.45,29.45,2.22,4.38,3,NaN
20210812,23336.64,17.35,32.45,2.32,4.53,6.3,NaN
20210813,22584.96,17.75,32.25,2.33,3.66,0,NaN
20210814,19716.48,16.65,26.35,1.92,2.15,2,NaN
20210815,16476.48,16.55,23.35,1.74,2.44,0.9,NaN
20210816,10912.32,18.35,22.55,1.96,2.44,18.6,NaN
20210817,12381.12,19.65,26.65,2,2.44,8.2,NaN
20210818,10454.4,19.45,24.35,1.99,3.95,12.8,NaN
20210819,16286.4,17.75,24.35,1.99,2.51,1.7,NaN
20210820,18800.64,16.95,27.55,1.78,1.36,0,NaN
20210821,21574.08,16.65,28.05,1.73,0.65,0.6,NaN
20210822,21150.72,16.75,27.25,1.84,1.51,0,NaN
20210823,20969.28,18.05,29.25,2.04,2.8,2.8,NaN
20210824,22170.24,18.15,29.55,1.94,2.08,0,NaN
20210825,21384,18.25,31.45,2.05,1.8,0.3,NaN
20210826,13996.8,18.05,30.65,2.12,1.29,15.1,NaN
20210827,18213.12,18.45,28.15,2.06,1.58,2.5,NaN
20210828,18023.04,18.45,30.55,2.2,1.87,0,NaN
20210829,17928,18.25,30.05,2.18,2.59,5.1,NaN
20210830,19353.6,18.85,27.75,2.01,3.16,9.1,NaN
20210831,12044.16,18.15,23.65,1.93,2.51,44.7,NaN
20210901,8130.24,10.55,19.05,1.55,4.67,50.5,NaN
20210902,22256.64,8.75,21.65,1.1,3.3,0,NaN
20210903,21237.12,9.55,21.75,1.13,1.87,0,NaN
20210904,12925.44,13.65,25.25,1.37,2.15,2.7,NaN
20210905,6341.76,13.45,19.55,1.63,3.16,3.3,NaN
20210906,20960.64,13.15,23.55,1.43,4.02,0,NaN
20210907,19388.16,14.15,25.25,1.49,3.38,0,NaN
20210908,17798.4,13.85,24.95,1.69,3.74,4.1,NaN
20210909,18506.88,10.95,21.95,1.29,2.51,0.3,NaN
20210910,20459.52,9.75,20.75,1.09,2.73,0,NaN
20210911,20200.32,10.85,22.95,1.23,3.74,0,NaN
20210912,18204.48,18.15,26.25,1.65,6.25,0,NaN
20210913,11733.12,16.55,25.55,1.9,3.74,0,NaN
20210914,19215.36,16.45,27.25,1.96,3.23,0,NaN
20210915,17504.64,16.25,25.35,1.78,2.59,0,NaN
20210916,18800.64,16.85,23.05,1.71,2.37,0,NaN
20210917,18204.48,16.75,26.75,1.8,2.15,0,NaN
20210918,17971.2,15.15,28.25,1.87,2.01,0,NaN
20210919,18688.32,14.05,27.35,1.78,2.08,0,NaN
20210920,18135.36,14.05,25.05,1.78,3.52,0,NaN
20210921,11577.6,16.35,22.95,1.62,3.95,11.3,NaN
20210922,7940.16,12.35,24.05,1.68,4.96,33.3,NaN
20210923,16580.16,7.45,14.55,1.07,4.88,0,NaN
20210924,18411.84,6.45,19.95,0.83,3.52,0,NaN
20210925,16623.36,7.35,19.75,1.05,3.3,0.3,NaN
20210926,17945.28,8.25,20.05,0.94,3.88,0,NaN
20210927,17029.44,11.25,24.25,1.23,5.53,6.3,NaN
20210928,14765.76,7.95,19.95,1.35,4.31,4,NaN
20210929,17323.2,4.75,20.55,1.02,1.8,0,NaN
20210930,17539.2,5.25,21.15,0.95,2.23,0,NaN
20211001,17539.2,5.25,21.65,0.96,1.22,0,NaN
20211002,17141.76,7.35,24.35,1.03,2.87,0,NaN
20211003,14834.88,14.45,24.75,1.42,3.45,5.4,NaN
20211004,14195.52,13.35,25.15,1.5,2.59,2.2,NaN
20211005,15612.48,13.55,26.75,1.6,2.08,0,NaN
20211006,12925.44,17.05,24.85,1.55,2.87,0,NaN
20211007,10627.2,14.55,23.85,1.56,2.01,0,NaN
20211008,14783.04,15.45,25.15,1.5,2.15,0.6,NaN
20211009,12355.2,13.45,20.35,1.42,3.16,0.3,NaN
20211010,14454.72,14.35,22.95,1.44,3.02,0,NaN
20211011,14394.24,15.05,23.65,1.44,3.23,0,NaN
20211012,14964.48,13.65,25.45,1.51,3.02,0,NaN
20211013,14031.36,10.65,23.85,1.43,1.87,0,NaN
20211014,13832.64,11.65,24.45,1.36,1.8,0,NaN
20211015,14117.76,15.65,26.35,1.73,2.73,6.3,NaN
20211016,6289.92,8.05,18.75,1.17,5.17,17.2,NaN
20211017,10851.84,6.45,14.55,0.62,6.11,0.7,NaN
20211018,14688,4.65,17.15,0.67,5.03,0,NaN
20211019,14463.36,6.15,20.75,0.79,4.09,0,NaN
20211020,14186.88,9.05,21.65,0.92,3.95,0,NaN
20211021,13806.72,9.25,23.45,1.15,5.03,5.2,NaN
20211022,7819.2,8.55,13.55,0.96,2.73,5.3,NaN
20211023,6920.64,6.85,11.75,0.83,3.23,7.3,NaN
20211024,6091.2,8.85,19.35,1,3.23,1.9,NaN
20211025,11491.2,9.15,22.65,1.11,3.74,6.2,NaN
20211026,7171.2,6.45,11.45,0.87,6.39,8.5,NaN
20211027,11828.16,5.85,12.15,0.86,3.16,0.7,NaN
20211028,12407.04,1.85,1.55,0.69,4.6,0,NaN
20211029,3723.84,1.85,1.45,0.69,5.17,0,NaN
20211030,6998.4,1.75,1.45,0.69,1.51,0,NaN
20211031,6756.48,3.55,11.15,0.89,4.81,1.2,NaN
20211101,10670.4,1.65,10.65,0.62,3.95,0.5,NaN
20211102,4985.28,-1.65,6.85,0.47,2.95,0,NaN
20211103,10497.6,-4.15,6.25,0.37,2.66,0,NaN
20211104,8717.76,-3.95,7.55,0.35,1.36,0,NaN
20211105,10177.92,-3.95,8.35,0.37,2.08,0,NaN
20211106,10627.2,-3.75,10.65,0.38,2.37,0,NaN
20211107,10359.36,-2.65,13.15,0.45,1.94,0,NaN
20211108,9970.56,0.85,16.75,0.7,2.95,0,NaN
20211109,9694.08,8.25,19.35,0.66,4.02,0,NaN
20211110,9668.16,5.55,16.45,0.81,2.3,0,NaN
20211111,9020.16,4.85,18.05,0.89,5.6,4.5,NaN
20211112,9650.88,1.35,12.75,0.67,4.38,0,NaN
20211113,4639.68,-0.65,2.95,0.47,5.32,2.1,NaN
20211114,4086.72,-1.15,3.35,0.45,4.88,3.1,NaN
20211115,6073.92,-1.15,2.25,0.44,6.32,0.7,NaN
20211116,6963.84,-1.35,7.95,0.47,2.59,0,NaN
20211117,8665.92,8.75,18.05,0.92,4.81,0,NaN
20211118,3412.8,-2.95,17.05,0.71,6.54,3.7,NaN
20211119,7862.4,-5.75,1.95,0.32,4.17,0,NaN
20211120,8467.2,-2.85,6.95,0.3,3.45,0,NaN
20211121,5201.28,-0.75,7.95,0.49,3.88,2.1,NaN
20211122,7473.6,-5.05,3.85,0.45,4.81,0,NaN
20211123,8648.64,-7.25,1.05,0.27,3.81,0,NaN
20211124,8640,-6.25,8.35,0.31,2.73,0,NaN
20211125,5659.2,-1.35,9.95,0.51,5.39,4.6,NaN
20211126,6099.84,-5.35,-0.35,0.39,7.04,0,NaN
20211127,7447.68,-5.05,4.55,0.32,4.02,0,NaN
20211128,7456.32,-2.95,4.25,0.46,5.75,0,NaN
20211129,5771.52,-3.25,2.85,0.37,4.74,0,NaN
20211130,4950.72,-1.35,7.85,0.42,5.6,0,NaN
20211201,6877.44,-0.55,10.35,0.55,3.66,1.8,NaN
20211202,5676.48,1.95,14.35,0.79,7.11,1.1,NaN
20211203,4691.52,1.15,5.35,0.51,2.51,0,NaN
20211204,8449.92,-2.75,10.05,0.48,2.8,0,NaN
20211205,7516.8,-2.55,11.35,0.43,4.53,0,NaN
20211206,3879.36,-5.05,14.85,0.6,7.33,5.1,NaN
20211207,6972.48,-5.55,0.15,0.23,2.95,0.4,NaN
20211208,3792.96,-6.55,0.85,0.34,3.3,0.7,NaN
20211209,7413.12,-5.85,6.65,0.36,3.09,0,NaN
20211210,7404.48,4.75,14.55,0.73,3.52,4.5,NaN
20211211,3680.64,-2.45,18.05,0.76,8.05,3.2,NaN
20211212,8380.8,-3.85,5.15,0.35,5.17,0,NaN
20211213,8182.08,-2.45,9.65,0.34,4.17,0,NaN
20211214,8147.52,-1.45,12.05,0.45,2.15,0,NaN
20211215,4691.52,1.55,13.35,0.42,4.45,0,NaN
20211216,6972.48,3.05,19.45,0.89,6.82,0.3,NaN
20211217,7776,1.15,9.65,0.64,2.59,7,NaN
20211218,6488.64,-0.85,14.05,0.76,4.67,5.1,NaN
20211219,7637.76,-6.75,0.25,0.38,3.66,0,NaN
20211220,8242.56,-7.15,4.75,0.32,1.87,0,NaN
20211221,7966.08,-3.95,4.85,0.3,2.59,0,NaN
20211222,8017.92,-7.75,1.65,0.33,6.03,0,NaN
20211223,7456.32,-7.75,9.15,0.3,4.02,0,NaN
20211224,7274.88,7.15,14.05,0.56,5.53,3.4,NaN
20211225,2842.56,4.15,14.85,0.92,6.68,18.1,NaN
20211226,8035.2,-1.05,8.65,0.63,3.16,1.4,NaN
20211227,4847.04,0.65,11.95,0.7,4.74,19.8,NaN
20211228,2747.52,2.45,9.85,0.72,2.87,13.4,NaN
20211229,7179.84,6.35,11.35,0.95,3.16,2.8,NaN
20211230,6756.48,6.35,12.55,0.86,1.8,0.3,NaN
20211231,7110.72,7.85,15.05,0.83,2.73,14.9,NaN
20220101,2488.31993408203,8.75,13.95,1.05,1.65,39.1,NaN
20220102,3663.36013183594,-3.15,10.55,0.61,3.3,0.8,NaN
20220103,8821.43986816405,-7.25,-3.05,0.25,3.95,0,NaN
20220104,9028.8,-7.55,6.45,0.27,3.45,0,NaN
20220105,8363.52026367187,-6.65,8.85,0.44,7.26,0,NaN
20220106,8605.43986816406,-8.95,-0.65,0.27,3.66,10.2,NaN
20220107,6143.03986816406,-14.05,-7.15,0.2,6.18,0.5,NaN
20220108,9331.2,-14.05,3.45,0.23,3.52,3.2,NaN
20220109,2799.36013183594,-7.75,6.25,0.44,6.39,15.6,NaN
20220110,7611.83986816406,-11.85,-4.85,0.21,7.4,0.6,NaN
20220111,9521.27973632811,-12.45,-0.15,0.19,3.74,0,NaN
20220112,9374.4,-2.25,6.95,0.32,5.89,0,NaN
20220113,8130.23986816406,-1.45,5.25,0.44,1.94,0,NaN
20220114,8354.87973632813,-8.55,1.25,0.38,3.88,0,NaN
20220115,6298.56013183594,-11.75,-3.25,0.14,3.16,0,NaN
20220116,6480,-11.05,-1.55,0.21,5.32,19.3,NaN
20220117,7577.27973632813,-5.85,-3.85,0.31,7.61,6.4,NaN
20220118,9020.16013183595,-8.85,0.15,0.32,4.81,0,NaN
20220119,7750.07973632813,-7.25,7.55,0.43,5.17,2.5,NaN
20220120,8942.4,-14.95,-5.25,0.23,4.02,0,NaN
20220121,10203.8398681641,-19.75,-7.15,0.15,3.02,0,NaN
20220122,10635.8398681641,-20.05,-2.85,0.17,3.16,0,NaN
20220123,4907.51993408203,-7.75,-0.75,0.29,4.81,2.4,NaN
20220124,9123.83986816405,-7.35,0.95,0.32,3.88,4.9,NaN
20220125,8354.87973632813,-10.75,-1.55,0.31,3.45,0,NaN
20220126,11214.7202636719,-20.05,-7.15,0.16,2.23,0,NaN
20220127,11162.8797363281,-19.85,1.05,0.2,3.3,1.5,NaN
20220128,7966.07973632813,-11.95,-1.15,0.3,2.44,4.2,NaN
20220129,11975.0405273438,-17.05,-8.75,0.17,5.1,0,NaN
20220130,3723.83986816406,-16.75,-3.45,0.21,2.3,0,NaN
20220131,6946.56013183594,-12.65,0.15,0.28,1.87,0,NaN
20220201,11646.72,-11.45,3.45,0.32,3.66,0,NaN
20220202,9979.2,-6.85,6.95,0.43,4.02,10.9,NaN
20220203,3732.48,-0.85,5.75,0.61,2.08,27.2,NaN
20220204,4173.12,-10.75,-0.45,0.33,3.88,2,NaN
20220205,11361.6,-14.75,-6.55,0.21,3.52,0,NaN
20220206,12312,-13.75,1.65,0.26,3.09,0,NaN
20220207,11810.88,-9.75,6.85,0.36,2.66,0,NaN
20220208,12476.16,-7.75,0.75,0.33,4.31,0,NaN
20220209,12078.72,-4.25,11.15,0.47,4.74,0,NaN
20220210,9244.8,-5.35,6.95,0.47,5.03,0,NaN
20220211,12692.16,-4.25,13.65,0.55,5.75,1,NaN
20220212,10877.76,-9.05,4.15,0.4,4.45,1.2,NaN
20220213,10221.12,-13.65,-3.95,0.25,2.66,0.8,NaN
20220214,9685.44,-15.15,-5.25,0.18,3.88,0,NaN
20220215,13003.2,-14.65,2.25,0.25,2.73,0,NaN
20220216,13124.16,-2.55,12.45,0.51,5.82,0,NaN
20220217,5520.96,-4.95,16.35,0.63,6.9,18.1,NaN
20220218,10895.04,-9.95,-2.95,0.33,5.96,0.3,NaN
20220219,8752.32,-13.45,-1.95,0.22,7.83,0.5,NaN
20220220,14394.24,-12.35,8.55,0.27,4.24,0,NaN
20220221,14359.68,0.25,15.95,0.48,4.02,0,NaN
20220222,6091.2,5.95,17.35,1.01,6.25,4.5,NaN
20220223,14411.52,-2.95,12.55,0.64,4.96,0,NaN
20220224,4415.04,-4.75,4.65,0.41,3.81,23.1,NaN
20220225,12899.52,-6.05,7.15,0.45,6.18,3.8,NaN
20220226,13979.52,-5.15,0.95,0.26,4.17,0,NaN
20220227,15603.84,-4.35,6.05,0.3,6.18,0,NaN
20220228,13245.12,-4.15,6.25,0.33,1.87,0,NaN
20220301,9244.8,-2.15,13.15,0.5,4.45,0,NaN
20220302,15258.24,0.05,11.95,0.58,3.52,1.8,NaN
20220303,16441.92,-10.05,2.15,0.37,3.81,0,NaN
20220304,14238.72,-9.55,7.15,0.27,1.22,0,NaN
20220305,10229.76,-2.05,20.95,0.69,3.52,0,NaN
20220306,10938.24,8.65,17.85,1.05,6.82,0.6,NaN
20220307,9046.08,-0.55,19.25,0.84,7.26,5.4,NaN
20220308,16701.12,-0.75,4.05,0.39,3.16,0.6,NaN
20220309,5590.08,-3.75,3.15,0.5,2.73,6.4,NaN
20220310,16243.2,-3.55,9.15,0.47,1.01,0,NaN
20220311,16329.6,-5.85,15.05,0.56,2.51,4.2,NaN
20220312,8726.4,-11.85,-5.75,0.25,8.4,1.8,NaN
20220313,14091.84,-11.65,2.25,0.22,6.9,0,NaN
20220314,18308.16,-1.85,13.85,0.47,4.09,0,NaN
20220315,13772.16,-0.75,15.95,0.6,3.16,0,NaN
20220316,18532.8,0.15,19.95,0.78,2.37,1.7,NaN
20220317,10722.24,4.35,15.65,0.9,2.08,0,NaN
20220318,18290.88,5.05,20.25,0.97,3.59,0,NaN
20220319,13055.04,2.75,17.65,0.88,6.32,0.7,NaN
20220320,7663.68,-1.55,7.15,0.58,6.61,2.2,NaN
20220321,17582.4,0.75,16.65,0.61,3.81,0,NaN
20220322,14247.36,3.55,16.35,0.64,2.95,0,NaN
20220323,7974.72,3.55,9.45,0.83,6.39,7.6,NaN
20220324,17288.64,1.35,16.65,0.81,3.81,0.6,NaN
20220325,10385.28,0.45,6.25,0.58,5.75,1.8,NaN
20220326,16882.56,-3.95,2.35,0.4,7.33,6.4,NaN
20220327,12173.76,-8.25,-3.05,0.26,7.4,1.1,NaN
20220328,15776.64,-13.65,-4.85,0.15,7.04,0.4,NaN
20220329,21116.16,-12.55,2.95,0.23,2.73,0.5,NaN
20220330,17867.52,-1.15,16.85,0.69,5.1,0.3,NaN
20220331,12623.04,1.95,21.05,0.89,6.03,4,NaN
20220401,9063.36,-1.55,3.65,0.44,6.68,3.2,NaN
20220402,21038.4,-1.65,12.05,0.49,1.94,1.8,NaN
20220403,11646.72,-2.55,4.35,0.52,4.96,0.9,NaN
20220404,11914.56,-2.25,7.55,0.49,1.65,0,NaN
20220405,15353.28,2.05,13.55,0.79,2.73,19,NaN
20220406,15197.76,6.85,15.45,1.06,3.23,6.7,NaN
20220407,9288,1.25,9.75,0.77,2.59,7.3,NaN
20220408,13348.8,0.45,8.85,0.5,3.81,3.7,NaN
20220409,11594.88,-0.95,6.75,0.45,5.24,6,NaN
20220410,17616.96,-1.55,9.45,0.47,4.81,0,NaN
20220411,16182.72,0.25,19.85,0.81,4.02,2.4,NaN
20220412,18550.08,7.65,19.05,1.08,3.09,0.6,NaN
20220413,18956.16,9.75,26.25,1.24,5.17,0,NaN
20220414,11793.6,1.25,18.15,0.85,5.82,1,NaN
20220415,22991.04,2.05,19.35,0.5,5.39,0,NaN
20220416,13927.68,1.15,16.45,0.78,4.38,4.8,NaN
20220417,20070.72,-0.45,8.35,0.44,3.81,0,NaN
20220418,7689.6,-1.55,2.55,0.46,6.11,15.8,NaN
20220419,10670.4,-2.25,1.85,0.42,6.97,3.1,NaN
20220420,23181.12,-0.75,13.15,0.51,2.8,0,NaN
20220421,9201.6,5.65,13.35,0.76,4.53,3.8,NaN
20220422,22230.72,7.35,19.25,0.79,1.94,0,NaN
20220423,22291.2,9.05,27.45,1.19,2.87,0,NaN
20220424,22887.36,10.95,28.85,1.41,3.66,0,NaN
20220425,23094.72,10.95,28.05,1.45,2.8,4.1,NaN
20220426,12070.08,0.45,12.15,0.82,4.02,4.5,NaN
