## Site Characteristics
Country     = 'USA'
Station     = '272746'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.3852; Latitude = 41.2425; Elevation = 416.06; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14463.36,-6.55,-0.85,0.35,3.16,0,NaN
20210227,8441.28,-6.25,5.45,0.47,3.09,0,NaN
20210228,5400,-6.95,3.45,0.47,3.23,0,NaN
20210301,14342.4,-3.25,10.65,0.43,5.75,4.4,NaN
20210302,16407.36,-8.75,2.85,0.23,3.52,0,NaN
20210303,15785.28,-5.95,11.25,0.44,3.16,0,NaN
20210304,9815.04,-10.55,0.75,0.32,4.24,0,NaN
20210305,15768,-5.45,-0.35,0.24,5.1,0,NaN
20210306,12510.72,-12.25,-1.05,0.27,3.95,0,NaN
20210307,14160.96,-12.35,2.65,0.26,1.8,0,NaN
20210308,17219.52,-11.25,11.15,0.37,3.09,0,NaN
20210309,16891.2,-2.85,16.65,0.63,2.37,0,NaN
20210310,17452.8,-1.35,20.05,0.71,3.81,0,NaN
20210311,10445.76,-1.35,17.75,0.78,5.17,0,NaN
20210312,18187.2,-4.95,14.35,0.55,4.81,0,NaN
20210313,18748.8,-4.25,9.85,0.3,3.09,0,NaN
20210314,17202.24,-8.45,11.25,0.37,4.67,0,NaN
20210315,19033.92,-7.85,5.15,0.17,3.09,0,NaN
20210316,9599.04,-2.15,9.05,0.53,3.59,0,NaN
20210317,18550.08,-0.35,17.95,0.73,2.01,2.3,NaN
20210318,5002.56,-3.15,6.65,0.58,4.96,19.9,NaN
20210319,19897.92,-5.95,7.25,0.28,4.09,0,NaN
20210320,20010.24,-5.75,14.65,0.36,1.22,0,NaN
20210321,20131.2,-5.25,17.95,0.47,2.73,0,NaN
20210322,20286.72,-2.45,19.65,0.45,2.73,0,NaN
20210323,18835.2,0.35,19.75,0.7,3.52,6.9,NaN
20210324,10972.8,6.25,21.65,1.06,3.81,0,NaN
20210325,18576,6.25,22.85,1.12,2.8,1,NaN
20210326,10946.88,4.95,16.55,0.9,5.75,0,NaN
20210327,19543.68,5.45,20.15,0.81,2.15,2.6,NaN
20210328,6868.8,-1.45,15.95,0.71,5.24,14.2,NaN
20210329,17979.84,-1.65,9.15,0.45,3.74,0,NaN
20210330,21098.88,1.75,21.75,0.65,4.17,8.2,NaN
20210331,7482.24,-0.15,11.65,0.71,3.52,10.2,NaN
20210401,11776.32,-6.85,0.45,0.31,5.32,1.1,NaN
20210402,21453.12,-6.65,3.25,0.21,4.81,0,NaN
20210403,19362.24,-3.25,10.75,0.32,3.02,0,NaN
20210404,21098.88,-2.85,17.45,0.6,2.95,0,NaN
20210405,17971.2,-0.85,20.15,0.64,1.22,0.5,NaN
20210406,21124.8,4.45,24.75,0.84,1.22,0,NaN
20210407,20062.08,7.95,26.75,0.98,1.65,0,NaN
20210408,21332.16,9.35,26.15,0.97,4.67,0.3,NaN
20210409,15396.48,10.15,21.85,0.96,3.95,1.2,NaN
20210410,21738.24,11.15,26.35,1.03,4.02,17.7,NaN
20210411,17928,6.85,22.55,1.06,3.3,0,NaN
20210412,14031.36,5.95,13.15,0.74,2.01,0.8,NaN
20210413,16666.56,4.85,20.05,0.75,1.8,0,NaN
20210414,17720.64,5.15,18.55,0.63,2.51,0,NaN
20210415,7015.68,2.35,7.55,0.5,3.23,4.7,NaN
20210416,7784.64,3.15,7.15,0.57,3.95,0.7,NaN
20210417,11750.4,1.05,8.75,0.61,2.3,0,NaN
20210418,18861.12,1.35,14.65,0.61,1.51,0,NaN
20210419,20710.08,3.25,17.85,0.65,2.59,0,NaN
20210420,13080.96,-0.15,13.45,0.66,2.66,0.9,NaN
20210421,10056.96,-3.65,3.45,0.38,4.67,0.9,NaN
20210422,12545.28,-2.95,5.25,0.36,4.74,0,NaN
20210423,23708.16,-0.95,16.45,0.52,3.95,0,NaN
20210424,21574.08,1.35,17.05,0.63,2.08,0.6,NaN
20210425,15638.4,-2.65,14.65,0.65,3.3,0,NaN
20210426,21695.04,-0.85,17.05,0.48,1.8,0,NaN
20210427,23181.12,8.75,27.45,1.05,3.52,0,NaN
20210428,19569.6,16.15,25.55,1.31,3.52,3.5,NaN
20210429,9374.4,8.15,19.25,1.22,3.88,28.4,NaN
20210430,18023.04,-0.55,13.25,0.64,6.46,0.6,NaN
20210501,25574.4,1.75,17.85,0.59,3.81,0,NaN
20210502,24010.56,12.55,27.55,1.06,4.67,0.8,NaN
20210503,8233.92,12.85,17.75,1.26,2.8,7.2,NaN
20210504,17210.88,9.75,22.45,1.42,3.23,18.3,NaN
20210505,11430.72,2.15,11.45,0.82,3.52,1.8,NaN
20210506,21375.36,3.75,14.55,0.55,2.3,0,NaN
20210507,14990.4,1.15,8.55,0.59,2.08,6,NaN
20210508,16295.04,-0.15,9.55,0.52,2.66,0.6,NaN
20210509,8994.24,0.75,7.85,0.65,2.59,44.6,NaN
20210510,22878.72,1.95,14.15,0.6,2.95,0,NaN
20210511,18662.4,0.85,12.45,0.54,3.45,0,NaN
20210512,24036.48,-0.85,16.95,0.6,3.02,0,NaN
20210513,24598.08,-0.75,18.35,0.63,2.15,0,NaN
20210514,25954.56,1.05,21.05,0.68,1.22,0,NaN
20210515,25548.48,4.65,21.95,0.63,1.01,0,NaN
20210516,17677.44,2.15,21.05,0.8,1.01,0,NaN
20210517,26213.76,4.85,23.55,0.89,1.01,0,NaN
20210518,27025.92,5.65,26.65,1.02,0.93,0,NaN
20210519,26835.84,7.75,28.95,1.15,2.01,0,NaN
20210520,26663.04,10.55,30.65,1.29,2.23,0,NaN
20210521,26654.4,11.95,30.65,1.33,2.23,0,NaN
20210522,17867.52,13.55,28.85,1.35,2.44,0,NaN
20210523,24649.92,13.35,29.75,1.7,3.16,0,NaN
20210524,9046.08,15.15,23.75,1.49,1.36,0,NaN
20210525,21461.76,15.65,31.05,1.72,3.09,0,NaN
20210526,20761.92,10.65,29.05,1.61,4.09,6.1,NaN
20210527,27743.04,9.85,21.75,0.98,2.8,0,NaN
20210528,8285.76,6.65,12.35,0.87,4.17,14.1,NaN
20210529,10895.04,6.65,9.65,0.77,3.38,1.8,NaN
20210530,12467.52,3.55,15.25,0.78,1.72,0,NaN
20210531,25755.84,7.55,22.55,0.79,1.65,0,NaN
20210601,24261.12,9.35,22.85,0.97,1.51,0.8,NaN
20210602,16113.6,12.45,19.35,1.18,2.08,4.2,NaN
20210603,17461.44,16.05,20.05,1.46,2.66,21.1,NaN
20210604,25937.28,16.15,26.05,1.39,2.87,0,NaN
20210605,26464.32,14.15,29.85,1.57,3.38,0,NaN
20210606,26775.36,15.05,30.05,1.81,2.8,0,NaN
20210607,18429.12,16.35,30.15,1.88,2.23,0,NaN
20210608,19025.28,18.75,28.65,1.84,1.94,6.1,NaN
20210609,15275.52,18.05,27.45,1.83,1.08,17.2,NaN
20210610,21038.4,17.95,29.05,1.77,2.08,0.6,NaN
20210611,20727.36,16.15,25.45,1.68,2.51,0,NaN
20210612,24537.6,15.55,27.65,1.7,1.44,0,NaN
20210613,22887.36,12.55,28.75,1.77,1.36,0,NaN
20210614,18558.72,11.25,24.25,1.52,2.3,5.8,NaN
20210615,23112,6.15,21.85,1.14,3.23,0,NaN
20210616,28002.24,4.15,21.15,0.9,2.59,0,NaN
20210617,27457.92,6.25,23.95,0.98,1.94,0,NaN
20210618,23034.24,15.95,26.45,1.43,3.88,1.5,NaN
20210619,20442.24,16.25,24.55,1.69,3.02,4.6,NaN
20210620,18109.44,15.95,28.95,2.06,2.95,4.6,NaN
20210621,18100.8,12.55,27.75,1.81,4.45,15,NaN
20210622,22956.48,5.85,17.15,0.98,3.02,0,NaN
20210623,27535.68,7.35,23.05,0.92,1.58,0,NaN
20210624,27129.6,11.15,26.55,1.21,3.45,0,NaN
20210625,26559.36,17.15,27.85,1.49,3.66,0,NaN
20210626,25194.24,18.15,29.15,1.86,3.88,0,NaN
20210627,25868.16,16.95,31.15,1.96,3.88,0,NaN
20210628,22481.28,19.75,32.75,2.02,2.3,0.5,NaN
20210629,23535.36,18.75,33.65,2.21,1.94,9.7,NaN
20210630,15111.36,19.35,29.35,2.03,2.44,26.3,NaN
20210701,13677.12,14.45,24.95,1.7,1.15,5.7,NaN
20210702,22273.92,11.55,20.35,1.21,3.02,2.3,NaN
20210703,21911.04,10.85,23.55,1.29,2.3,0,NaN
20210704,27276.48,12.25,27.85,1.49,1.15,0,NaN
20210705,26887.68,17.75,30.35,1.89,2.3,0,NaN
20210706,24978.24,18.45,30.65,2.11,3.02,0,NaN
20210707,22230.72,18.35,30.75,2.14,2.37,11.1,NaN
20210708,14886.72,16.45,23.25,1.95,2.95,43.9,NaN
20210709,17400.96,13.65,23.25,1.68,2.23,1.7,NaN
20210710,27449.28,14.25,24.85,1.33,1.15,0,NaN
20210711,12355.2,17.65,24.45,1.82,2.08,24.3,NaN
20210712,18627.84,19.05,27.95,1.99,1.65,19.4,NaN
20210713,21340.8,19.15,29.35,2.02,3.23,10.4,NaN
20210714,21487.68,16.95,27.75,1.77,2.8,0,NaN
20210715,24935.04,17.65,28.45,1.89,3.23,0,NaN
20210716,15508.8,18.65,26.95,2.01,2.08,19.7,NaN
20210717,13677.12,15.65,25.05,1.91,2.8,19,NaN
20210718,18999.36,13.95,26.65,1.57,2.87,0.5,NaN
20210719,24909.12,14.75,27.75,1.7,1.94,0,NaN
20210720,25591.68,15.35,28.15,1.9,1.87,19.4,NaN
20210721,22602.24,9.95,23.85,1.46,2.59,0,NaN
20210722,21971.52,11.55,24.15,1.22,1.72,0,NaN
20210723,24632.64,13.05,26.25,1.32,0.79,0,NaN
20210724,15491.52,15.05,25.65,1.59,2.3,6,NaN
20210725,21660.48,13.95,29.75,1.94,2.23,0,NaN
20210726,26092.8,13.05,29.85,1.78,1.65,0,NaN
20210727,26040.96,13.65,29.65,1.66,1.72,0,NaN
20210728,21850.56,15.65,27.85,1.62,1.08,0,NaN
20210729,15932.16,16.55,25.85,1.71,3.09,15.6,NaN
20210730,23016.96,9.35,23.85,1.39,2.8,0,NaN
20210731,25306.56,9.95,23.95,1.21,1.22,0,NaN
20210801,18852.48,10.35,24.55,1.44,2.73,6.1,NaN
20210802,25781.76,7.85,24.05,1.18,1.87,0,NaN
20210803,25323.84,10.85,26.15,1.2,1.51,0,NaN
20210804,23751.36,12.15,27.15,1.43,0.86,0.5,NaN
20210805,24071.04,12.35,28.15,1.6,1.15,0,NaN
20210806,23811.84,15.85,29.35,1.68,2.73,0,NaN
20210807,20485.44,13.15,28.85,1.76,2.15,0.3,NaN
20210808,20468.16,16.15,29.45,1.85,2.08,0,NaN
20210809,20459.52,18.45,31.85,1.96,2.66,1.8,NaN
20210810,15508.8,19.35,26.05,2.11,4.17,11.1,NaN
20210811,18878.4,18.35,29.35,2.25,4.02,4.4,NaN
20210812,19128.96,17.85,29.85,2.34,3.3,44.6,NaN
20210813,20468.16,17.85,29.55,2.29,2.87,11.6,NaN
20210814,21271.68,11.25,26.25,1.61,2.3,0,NaN
20210815,20926.08,12.55,25.25,1.4,1.94,0,NaN
20210816,14506.56,16.55,23.55,1.8,2.59,2.5,NaN
20210817,12009.6,19.25,27.05,1.96,1.8,7.5,NaN
20210818,9650.88,19.45,23.25,1.97,2.3,21.2,NaN
20210819,16683.84,17.25,27.55,1.96,2.37,2.5,NaN
20210820,22965.12,16.65,28.65,1.78,1.36,0,NaN
20210821,21565.44,15.85,29.25,1.72,0.65,0,NaN
20210822,21340.8,16.55,28.65,1.83,1.51,0.7,NaN
20210823,21012.48,16.05,30.05,2.03,2.8,0,NaN
20210824,22412.16,17.05,30.55,1.84,1.65,0,NaN
20210825,21556.8,17.55,32.15,2.07,1.36,0,NaN
20210826,20174.4,17.85,31.25,2.18,1.15,20.1,NaN
20210827,17781.12,18.35,31.05,2.07,0.65,0,NaN
20210828,14160.96,18.35,30.25,2.14,1.65,19.9,NaN
20210829,12813.12,18.75,29.75,2.24,2.23,29.2,NaN
20210830,17832.96,16.15,27.35,2.03,2.73,4.4,NaN
20210831,18671.04,16.05,26.35,1.73,1.8,3.9,NaN
20210901,7836.48,8.75,19.15,1.32,3.88,7.1,NaN
20210902,22066.56,7.05,22.25,1.1,2.95,0,NaN
20210903,20658.24,7.95,21.55,1.17,1.72,0,NaN
20210904,18213.12,11.85,24.35,1.39,1.94,12.5,NaN
20210905,14679.36,10.95,22.55,1.5,2.8,2.4,NaN
20210906,19923.84,8.55,22.75,1.32,3.3,0,NaN
20210907,15111.36,9.75,26.25,1.48,3.16,0,NaN
20210908,14636.16,11.85,22.45,1.52,3.09,4.6,NaN
20210909,18040.32,9.95,21.45,1.26,2.3,0,NaN
20210910,20070.72,7.65,20.95,1.09,2.37,0,NaN
20210911,19906.56,9.35,23.45,1.26,3.59,0,NaN
20210912,16813.44,17.35,26.45,1.67,4.81,0,NaN
20210913,18178.56,16.45,26.45,1.79,2.44,3.2,NaN
20210914,18930.24,17.05,27.45,1.96,3.52,0.6,NaN
20210915,12951.36,11.65,23.75,1.59,2.44,3.7,NaN
20210916,18982.08,12.35,23.55,1.59,2.08,0,NaN
20210917,17565.12,14.65,27.35,1.86,2.59,3.4,NaN
20210918,15396.48,12.25,26.95,1.7,2.01,0,NaN
20210919,18705.6,9.45,25.45,1.37,1.87,0,NaN
20210920,18092.16,11.55,25.75,1.58,3.59,0,NaN
20210921,11707.2,16.65,23.25,1.59,3.88,10,NaN
20210922,10247.04,13.25,24.25,1.72,4.96,40.2,NaN
20210923,13124.16,8.25,17.65,1.17,4.45,0,NaN
20210924,18031.68,7.15,21.35,0.89,3.59,0,NaN
20210925,15206.4,5.75,20.35,1.05,2.95,3.1,NaN
20210926,16822.08,6.75,22.65,0.97,3.38,0,NaN
20210927,16856.64,11.25,24.75,1.32,4.53,1,NaN
20210928,15612.48,7.05,22.45,1.26,2.87,0,NaN
20210929,17167.68,5.15,20.15,0.98,1.87,0,NaN
20210930,16243.2,5.45,19.05,0.93,2.15,0,NaN
20211001,17591.04,6.15,21.25,0.89,1.36,0,NaN
20211002,17176.32,6.55,23.85,0.99,2.37,10.1,NaN
20211003,10895.04,14.55,23.05,1.42,2.44,14.4,NaN
20211004,11154.24,14.05,23.95,1.53,1.94,5.3,NaN
20211005,12113.28,14.35,25.45,1.49,1.8,0,NaN
20211006,10100.16,15.15,26.45,1.56,2.51,0,NaN
20211007,13279.68,15.55,26.75,1.58,1.8,1.3,NaN
20211008,15180.48,16.55,25.65,1.56,1.87,25.3,NaN
20211009,11603.52,14.25,19.85,1.45,3.45,4.3,NaN
20211010,14618.88,14.15,23.35,1.41,3.66,0,NaN
20211011,15180.48,14.25,24.55,1.44,3.09,0,NaN
20211012,15024.96,14.35,25.25,1.46,3.16,0,NaN
20211013,10903.68,10.35,23.45,1.39,1.72,0,NaN
20211014,13158.72,10.85,25.75,1.42,1.8,0,NaN
20211015,11629.44,16.35,26.45,1.74,2.01,11.9,NaN
20211016,8881.92,8.45,17.05,1.14,3.81,21.5,NaN
20211017,10488.96,5.65,14.25,0.74,4.24,1.6,NaN
20211018,13728.96,2.95,15.65,0.71,3.45,0,NaN
20211019,14420.16,5.45,20.95,0.79,3.3,0,NaN
20211020,14040,7.85,21.35,0.9,2.95,0,NaN
20211021,12709.44,8.35,22.15,1.15,4.09,12.5,NaN
20211022,6298.56,7.05,11.75,0.97,1.87,0.6,NaN
20211023,4959.36,4.65,10.55,0.77,1.72,2.3,NaN
20211024,5650.56,5.95,14.65,0.9,2.59,19.9,NaN
20211025,9806.4,9.35,20.05,1.13,3.09,2.2,NaN
20211026,5572.8,6.65,10.05,0.81,5.03,5,NaN
20211027,10627.2,3.55,14.15,0.87,2.73,0,NaN
20211028,12415.68,0.85,1.45,0.66,4.09,0,NaN
20211029,3576.96,0.85,1.45,0.66,4.74,0,NaN
20211030,4985.28,0.85,1.45,0.66,1.36,0,NaN
20211031,7119.36,3.25,13.25,0.88,3.52,1.6,NaN
20211101,11283.84,0.95,10.85,0.61,3.59,0,NaN
20211102,8467.2,-0.05,8.05,0.48,3.02,0,NaN
20211103,7076.16,-2.65,6.35,0.46,2.44,0,NaN
20211104,7300.8,-4.75,7.65,0.43,1.15,0,NaN
20211105,7430.4,-4.95,7.55,0.47,0.93,0,NaN
20211106,10990.08,-3.75,11.95,0.43,2.51,0,NaN
20211107,10575.36,-2.55,14.45,0.54,1.87,0,NaN
20211108,10359.36,-0.85,18.45,0.72,2.37,0,NaN
20211109,9745.92,3.65,17.95,0.79,2.37,0,NaN
20211110,10385.28,2.75,15.45,0.69,1.72,0,NaN
20211111,9253.44,3.85,18.05,0.84,5.6,9.1,NaN
20211112,9910.08,1.35,12.15,0.71,4.02,2.3,NaN
20211113,2808,0.25,3.35,0.51,5.1,0.6,NaN
20211114,3801.6,-0.15,2.45,0.5,4.31,6.2,NaN
20211115,4898.88,-1.85,3.45,0.49,5.1,2.4,NaN
20211116,8622.72,-1.95,6.35,0.45,2.15,0,NaN
20211117,8683.2,1.95,18.15,0.85,3.88,0,NaN
20211118,3006.72,-1.55,11.15,0.68,4.88,5.6,NaN
20211119,5425.92,-5.55,1.55,0.39,3.74,0,NaN
20211120,8665.92,-3.75,6.95,0.39,3.3,0,NaN
20211121,5002.56,-1.25,5.75,0.57,3.52,2.6,NaN
20211122,6834.24,-5.35,1.35,0.41,4.09,0,NaN
20211123,7015.68,-7.95,1.95,0.34,2.8,0,NaN
20211124,8838.72,-7.35,6.85,0.38,2.66,0,NaN
20211125,2566.08,-1.75,8.05,0.58,3.74,6.1,NaN
20211126,3136.32,-4.35,-0.15,0.42,5.89,1.9,NaN
20211127,7067.52,-4.05,1.15,0.38,3.09,2.3,NaN
20211128,4743.36,-2.45,1.55,0.46,3.3,3.7,NaN
20211129,3939.84,-3.25,1.95,0.45,3.02,1.3,NaN
20211130,3533.76,-1.95,4.45,0.43,3.66,0.7,NaN
20211201,7983.36,-1.35,8.25,0.46,2.37,5.9,NaN
20211202,5114.88,0.75,12.15,0.62,5.03,0,NaN
20211203,3957.12,-1.75,3.85,0.52,1.94,0,NaN
20211204,8138.88,-2.35,7.65,0.47,2.8,0,NaN
20211205,7551.36,-1.95,9.95,0.44,4.09,9.6,NaN
20211206,2687.04,-3.75,11.65,0.59,6.39,9.6,NaN
20211207,6696,-5.35,-1.25,0.25,3.02,0.3,NaN
20211208,2851.2,-6.05,-0.75,0.33,2.66,0,NaN
20211209,7464.96,-4.15,3.75,0.38,2.95,0,NaN
20211210,6860.16,2.65,14.55,0.68,3.23,9.3,NaN
20211211,3637.44,-0.85,16.85,0.78,6.97,3.6,NaN
20211212,8087.04,-1.95,6.95,0.41,4.67,0,NaN
20211213,7922.88,-3.75,9.75,0.44,3.66,0,NaN
20211214,7948.8,-3.85,11.25,0.5,1.94,0,NaN
20211215,2419.2,4.55,13.55,0.5,4.53,0,NaN
20211216,5253.12,0.35,17.45,0.8,5.75,0.5,NaN
20211217,8052.48,-0.55,7.15,0.47,2.73,1.9,NaN
20211218,2090.88,-1.85,7.85,0.58,2.66,9.2,NaN
20211219,6808.32,-5.85,-0.25,0.37,2.87,0,NaN
20211220,7732.8,-4.55,4.05,0.36,2.3,0,NaN
20211221,7914.24,-2.85,5.95,0.36,2.51,0,NaN
20211222,5901.12,-5.15,1.45,0.29,5.03,0,NaN
20211223,6808.32,-4.95,2.35,0.3,3.16,0,NaN
20211224,7318.08,1.65,12.15,0.57,3.52,7.1,NaN
20211225,1831.68,1.85,13.35,0.84,4.17,7.2,NaN
20211226,7896.96,-2.45,4.95,0.52,2.37,0,NaN
20211227,3551.04,-1.15,6.85,0.52,3.95,5.9,NaN
20211228,5572.8,0.05,4.45,0.51,2.3,7.2,NaN
20211229,7585.92,2.75,6.25,0.6,1.36,0.4,NaN
20211230,2885.76,3.35,8.15,0.6,1.36,0.5,NaN
20211231,5184,5.15,12.15,0.73,1.58,0,NaN
20220101,3317.76013183594,3.35,12.95,0.86,1.72,9.5,NaN
20220102,2376,-6.45,4.15,0.44,3.09,0,NaN
20220103,8596.8,-8.85,-3.05,0.22,2.8,0,NaN
20220104,8484.47973632813,-7.95,3.45,0.28,3.23,0,NaN
20220105,6212.16013183594,-7.75,7.05,0.41,6.03,0,NaN
20220106,8043.83986816406,-8.25,-3.95,0.21,3.3,2.6,NaN
20220107,3576.96013183594,-11.95,-6.55,0.23,5.24,0.5,NaN
20220108,8121.6,-12.05,2.95,0.2,3.59,11.3,NaN
20220109,3378.23986816406,-8.35,5.15,0.4,5.53,4.6,NaN
20220110,6955.2,-11.75,-5.25,0.19,6.11,1.6,NaN
20220111,7214.4,-12.05,-2.55,0.16,3.59,0,NaN
20220112,8812.8,-3.25,5.35,0.33,4.02,0,NaN
20220113,5356.8,-0.35,5.05,0.45,1.58,3.2,NaN
20220114,6367.67973632813,-13.05,1.35,0.3,3.88,0,NaN
20220115,7162.56013183594,-14.15,-6.65,0.13,3.02,0,NaN
20220116,8389.43986816406,-13.65,-0.15,0.22,4.38,19.9,NaN
20220117,6575.03986816406,-3.45,-2.05,0.35,5.6,3.7,NaN
20220118,5564.16013183594,-5.05,0.35,0.33,3.74,0.3,NaN
20220119,6600.96013183594,-5.75,7.05,0.43,4.24,0,NaN
20220120,7827.83986816406,-15.55,-6.05,0.21,3.74,0,NaN
20220121,10393.9202636719,-20.85,-6.15,0.15,2.23,0,NaN
20220122,9927.36013183595,-21.55,-4.15,0.16,3.02,0,NaN
20220123,3214.08006591797,-14.25,-3.15,0.26,2.87,4.4,NaN
20220124,8216.63986816406,-13.95,-2.35,0.26,3.02,3.3,NaN
20220125,5702.4,-13.85,-4.35,0.25,3.09,0,NaN
20220126,7430.4,-20.55,-6.55,0.16,2.23,0,NaN
20220127,10031.0398681641,-20.35,-1.85,0.19,3.23,0.7,NaN
20220128,7905.6,-16.75,-2.85,0.23,2.66,0.5,NaN
20220129,11534.4,-19.15,-6.85,0.14,3.74,0,NaN
20220130,3499.2,-17.95,-5.85,0.18,1.51,0,NaN
20220131,7482.23986816406,-16.55,1.95,0.24,2.01,0,NaN
20220201,10895.04,-10.35,5.15,0.34,3.95,0,NaN
20220202,7896.96,-3.35,7.35,0.43,3.52,10.2,NaN
20220203,3551.04,-7.15,1.75,0.42,3.02,28.9,NaN
20220204,3127.68,-13.75,-3.95,0.24,3.74,2,NaN
20220205,9840.96,-16.65,-4.75,0.18,2.23,0,NaN
20220206,11672.64,-14.65,1.25,0.25,3.02,0,NaN
20220207,10091.52,-8.45,5.95,0.37,2.3,0,NaN
20220208,8398.08,-9.15,-1.45,0.28,2.73,0,NaN
20220209,10679.04,-5.55,9.55,0.42,3.52,0.6,NaN
20220210,6626.88,-5.05,4.25,0.44,3.88,0.4,NaN
20220211,11309.76,-4.35,11.75,0.49,4.53,3.2,NaN
20220212,7646.4,-8.45,2.45,0.38,3.81,0,NaN
20220213,6696,-14.65,-4.55,0.22,2.3,0.5,NaN
20220214,9953.28,-17.15,-6.35,0.18,3.09,0,NaN
20220215,9616.32,-16.55,0.15,0.23,2.3,0,NaN
20220216,12096,-3.75,12.55,0.46,5.32,0,NaN
20220217,4000.32,-5.25,12.65,0.54,4.53,37.6,NaN
20220218,9434.88,-8.15,-1.65,0.31,4.6,0,NaN
20220219,9754.56,-13.75,-2.65,0.24,6.54,0.5,NaN
20220220,13521.6,-11.95,6.85,0.32,4.24,0,NaN
20220221,13400.64,-0.35,15.35,0.46,3.02,1.7,NaN
20220222,5365.44,1.75,14.75,0.68,4.6,16.2,NaN
20220223,13806.72,-6.15,3.05,0.44,4.53,0,NaN
20220224,4484.16,-5.55,2.05,0.25,3.45,29.1,NaN
20220225,7551.36,-7.55,1.65,0.33,4.6,0.7,NaN
20220226,9322.56,-7.75,-2.35,0.23,3.74,0,NaN
20220227,14446.08,-7.15,3.75,0.33,5.17,0,NaN
20220228,11041.92,-7.45,3.05,0.27,1.94,0,NaN
20220301,6143.04,-3.95,9.85,0.47,3.59,3.7,NaN
20220302,15137.28,-4.95,8.15,0.49,2.59,6.6,NaN
20220303,15802.56,-11.85,-1.55,0.28,3.23,0,NaN
20220304,15940.8,-10.95,3.05,0.21,1.15,0,NaN
20220305,11223.36,-2.15,16.45,0.48,3.38,0.3,NaN
20220306,14895.36,4.45,20.95,0.99,5.82,10.5,NaN
20220307,7179.84,-1.45,14.95,0.72,5.32,16.6,NaN
20220308,13331.52,-1.95,2.95,0.34,2.59,0,NaN
20220309,6868.8,-4.05,3.35,0.41,2.01,6.7,NaN
20220310,16338.24,-3.95,7.05,0.42,1.36,0,NaN
20220311,10886.4,-5.85,12.35,0.51,2.44,7.1,NaN
20220312,10808.64,-11.15,-5.15,0.22,7.18,1.5,NaN
20220313,9149.76,-10.95,1.15,0.28,5.03,0.5,NaN
20220314,15802.56,-4.55,12.45,0.44,3.3,0,NaN
20220315,10272.96,-1.35,14.45,0.52,2.44,0,NaN
20220316,18152.64,0.35,18.95,0.78,2.3,0,NaN
20220317,17798.4,2.25,20.65,0.87,2.08,0,NaN
20220318,18057.6,3.85,21.55,0.94,2.95,8.4,NaN
20220319,12934.08,2.15,17.15,0.86,5.17,4.9,NaN
20220320,10946.88,-1.85,9.35,0.59,4.81,0.4,NaN
20220321,17945.28,-0.35,15.95,0.61,2.37,0,NaN
20220322,14731.2,2.15,11.05,0.54,2.66,0,NaN
20220323,7050.24,3.55,9.35,0.67,6.61,9.1,NaN
20220324,17115.84,2.45,15.75,0.82,3.81,0,NaN
20220325,6186.24,1.45,6.05,0.6,4.45,3.1,NaN
20220326,17245.44,-4.15,4.65,0.46,5.75,8,NaN
20220327,9046.08,-8.65,-2.45,0.27,6.11,0.7,NaN
20220328,13633.92,-10.95,-4.75,0.17,5.82,0.4,NaN
20220329,20900.16,-9.65,3.45,0.25,2.66,0.6,NaN
20220330,15292.8,-1.55,15.65,0.58,4.74,0.5,NaN
20220331,11033.28,1.45,20.55,0.89,5.24,6,NaN
20220401,8519.04,-0.65,4.05,0.41,5.32,0.9,NaN
20220402,20001.6,-1.85,10.35,0.45,1.58,3.2,NaN
20220403,6557.76,-2.85,3.25,0.48,3.45,1.1,NaN
20220404,11672.64,-1.65,7.95,0.45,1.58,0,NaN
20220405,17357.76,1.85,17.35,0.72,2.44,7.4,NaN
20220406,13435.2,5.95,14.15,0.95,3.38,24,NaN
20220407,8951.04,0.35,11.45,0.74,2.08,6.9,NaN
20220408,14679.36,0.85,9.25,0.52,3.16,1.5,NaN
20220409,15033.6,-0.65,8.25,0.48,3.09,1.5,NaN
20220410,14679.36,-2.25,7.15,0.45,3.66,0,NaN
20220411,10082.88,0.45,17.05,0.78,3.88,18.8,NaN
20220412,20908.8,7.05,20.15,0.93,1.94,0,NaN
20220413,17582.4,10.95,24.65,1.23,4.31,0.5,NaN
20220414,15336,1.55,18.15,0.84,4.45,1.9,NaN
20220415,21539.52,3.35,19.35,0.61,5.39,1.2,NaN
20220416,6333.12,-0.85,11.35,0.67,4.02,8.9,NaN
20220417,16804.8,-0.55,7.85,0.37,2.87,0,NaN
20220418,10817.28,-0.25,4.55,0.44,5.17,9.8,NaN
20220419,15223.68,-1.75,4.05,0.42,6.03,1.1,NaN
20220420,23552.64,0.95,13.05,0.47,2.3,0.4,NaN
20220421,9443.52,2.55,15.45,0.75,4.09,6.7,NaN
20220422,23388.48,4.45,17.45,0.68,1.51,0.5,NaN
20220423,15171.84,8.75,27.05,1.04,2.66,0.3,NaN
20220424,23284.8,12.75,29.45,1.32,3.16,0,NaN
20220425,22524.48,9.95,28.45,1.47,3.09,5.9,NaN
20220426,16381.44,1.15,11.25,0.76,3.59,0,NaN
20220427,8173.44,-2.35,3.55,0.46,4.67,0,NaN
