## Site Characteristics
Country     = 'USA'
Station     = '304630'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1354; Latitude = 40.2882; Elevation = 468.57; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14670.72,-5.95,0.85,0.38,3.52,0,NaN
20210227,8311.68,-4.45,6.75,0.52,3.16,0,NaN
20210228,4786.56,-5.25,4.05,0.55,3.02,0,NaN
20210301,13867.2,-1.15,12.45,0.53,6.46,1.2,NaN
20210302,17107.2,-9.15,1.75,0.22,3.52,0,NaN
20210303,16822.08,-3.75,10.15,0.41,3.88,0,NaN
20210304,12752.64,-9.95,1.45,0.34,4.53,0,NaN
20210305,15353.28,-7.65,0.35,0.24,5.46,0,NaN
20210306,14247.36,-11.55,0.75,0.29,4.17,0,NaN
20210307,17971.2,-10.95,3.05,0.26,2.01,0,NaN
20210308,18092.16,-8.35,9.85,0.36,3.45,0,NaN
20210309,17357.76,-1.65,16.75,0.62,3.45,0,NaN
20210310,18178.56,0.15,19.45,0.6,3.59,0,NaN
20210311,9495.36,3.05,18.65,0.9,5.67,26.1,NaN
20210312,18213.12,-4.75,14.05,0.6,5.32,0,NaN
20210313,19370.88,-4.35,7.35,0.33,3.45,0,NaN
20210314,18748.8,-8.55,10.25,0.38,5.03,0,NaN
20210315,19699.2,-7.45,6.35,0.2,3.59,0,NaN
20210316,12052.8,-1.15,10.35,0.58,2.8,0,NaN
20210317,19180.8,-0.45,17.65,0.74,1.72,9.5,NaN
20210318,5391.36,-3.05,8.05,0.63,5.03,37,NaN
20210319,20580.48,-6.35,6.55,0.3,4.67,0,NaN
20210320,20615.04,-5.75,11.85,0.34,2.15,0,NaN
20210321,20770.56,-3.85,16.35,0.42,2.59,0,NaN
20210322,21185.28,-0.95,17.45,0.38,2.51,0,NaN
20210323,18990.72,2.45,16.05,0.73,3.52,0.6,NaN
20210324,10938.24,6.85,20.65,1.07,3.38,0,NaN
20210325,18627.84,8.65,22.05,1.11,3.16,5.3,NaN
20210326,15361.92,2.85,15.95,0.88,6.68,0,NaN
20210327,20399.04,4.75,18.75,0.83,2.23,9.1,NaN
20210328,7266.24,-0.45,15.35,0.76,5.82,13.4,NaN
20210329,20615.04,-2.25,8.55,0.46,4.24,0,NaN
20210330,21781.44,1.75,21.05,0.64,4.09,2.3,NaN
20210331,9305.28,-0.45,12.75,0.75,3.95,14.6,NaN
20210401,9210.24,-8.15,0.85,0.34,5.82,2.7,NaN
20210402,16390.08,-8.25,2.95,0.23,5.03,0,NaN
20210403,20347.2,-4.25,9.55,0.3,3.38,0,NaN
20210404,21003.84,0.15,17.55,0.59,3.59,0,NaN
20210405,18887.04,2.15,19.55,0.59,1.15,0,NaN
20210406,20900.16,7.05,23.55,0.86,2.23,0,NaN
20210407,20692.8,10.75,25.45,0.99,1.94,0.5,NaN
20210408,21133.44,9.75,24.05,1,4.31,0.7,NaN
20210409,14964.48,8.75,19.15,1.03,3.45,1.8,NaN
20210410,21263.04,10.15,22.35,1.11,4.17,19.8,NaN
20210411,17660.16,8.55,20.45,1,3.74,0.3,NaN
20210412,12044.16,6.35,13.05,0.76,2.87,4.6,NaN
20210413,17418.24,6.85,17.95,0.79,2.15,0,NaN
20210414,11880,5.55,15.65,0.72,3.3,0,NaN
20210415,9357.12,1.65,7.45,0.58,4.45,0.7,NaN
20210416,7361.28,2.15,6.95,0.61,4.6,0.4,NaN
20210417,13288.32,-2.45,8.15,0.6,2.59,0,NaN
20210418,19414.08,0.25,14.65,0.64,1.8,0,NaN
20210419,22049.28,4.25,16.85,0.61,3.16,0,NaN
20210420,20744.64,0.65,18.85,0.78,2.66,0,NaN
20210421,8389.44,-2.25,2.85,0.43,4.74,0.4,NaN
20210422,12294.72,-2.65,5.75,0.35,5.89,0,NaN
20210423,22472.64,-0.65,14.25,0.5,4.6,0,NaN
20210424,18817.92,3.45,14.75,0.65,2.15,8.3,NaN
20210425,14325.12,-2.65,14.35,0.67,3.74,0,NaN
20210426,23734.08,0.95,15.65,0.5,1.72,0,NaN
20210427,23423.04,12.65,26.75,1.06,4.6,0,NaN
20210428,21712.32,15.65,24.85,1.43,4.81,1.3,NaN
20210429,11473.92,7.95,19.75,1.27,5.17,28.1,NaN
20210430,19275.84,-1.05,13.05,0.67,7.26,0.4,NaN
20210501,25824.96,3.25,15.55,0.55,4.24,0,NaN
20210502,24675.84,10.65,24.75,1.01,5.82,0.8,NaN
20210503,12389.76,12.05,19.25,1.28,3.16,13.3,NaN
20210504,20252.16,11.95,22.35,1.52,4.31,14.2,NaN
20210505,9590.4,2.25,12.65,0.88,3.81,4.2,NaN
20210506,22049.28,1.65,13.45,0.64,2.23,0,NaN
20210507,15197.76,0.45,9.65,0.63,2.8,4.7,NaN
20210508,18506.88,-0.15,9.05,0.55,3.3,0.5,NaN
20210509,8406.72,1.05,10.45,0.74,2.59,31.1,NaN
20210510,23379.84,2.65,12.75,0.66,3.09,0,NaN
20210511,13806.72,-1.15,12.55,0.62,3.74,0,NaN
20210512,21988.8,-0.85,15.35,0.63,2.95,0,NaN
20210513,24960.96,0.15,16.85,0.63,2.08,0,NaN
20210514,24900.48,1.05,19.25,0.68,1.15,0,NaN
20210515,26136,3.75,20.65,0.66,1.08,0,NaN
20210516,15068.16,3.95,18.75,0.78,1.15,0,NaN
20210517,26308.8,5.75,21.65,0.9,1.01,0,NaN
20210518,26619.84,6.95,25.25,1.11,0.86,0,NaN
20210519,26706.24,8.95,27.95,1.21,2.08,0,NaN
20210520,26740.8,10.65,29.75,1.33,2.37,0,NaN
20210521,26637.12,11.35,29.75,1.3,2.3,0,NaN
20210522,22697.28,15.65,26.95,1.39,2.66,0,NaN
20210523,23950.08,16.25,28.35,1.61,3.52,0.7,NaN
20210524,11715.84,13.15,20.55,1.57,1.22,24.3,NaN
20210525,21263.04,14.25,28.75,1.72,3.3,0,NaN
20210526,20234.88,14.35,27.85,1.74,4.96,14.3,NaN
20210527,27293.76,9.45,22.55,1.24,2.8,0,NaN
20210528,13201.92,7.45,19.15,1.19,3.16,27.7,NaN
20210529,6842.88,5.75,9.45,0.85,3.81,0,NaN
20210530,9659.52,5.55,10.25,0.8,1.94,1.1,NaN
20210531,25764.48,6.55,19.85,0.89,1.8,0,NaN
20210601,24537.6,10.55,21.85,1.08,1.01,0,NaN
20210602,14117.76,12.85,22.65,1.37,2.01,9.3,NaN
20210603,17807.04,14.45,20.35,1.58,3.23,4.7,NaN
20210604,25030.08,14.55,24.85,1.44,3.74,0,NaN
20210605,26326.08,13.65,28.45,1.64,3.45,0,NaN
20210606,26472.96,15.45,28.85,1.8,2.87,0,NaN
20210607,14143.68,18.75,29.75,1.85,2.01,0,NaN
20210608,19647.36,18.05,28.45,1.92,2.15,6.8,NaN
20210609,16329.6,15.65,26.65,1.87,1.36,0.5,NaN
20210610,16329.6,15.85,27.05,1.83,2.51,2.8,NaN
20210611,14307.84,13.15,23.05,1.69,2.51,0,NaN
20210612,25151.04,13.55,26.45,1.77,1.36,0,NaN
20210613,20399.04,13.75,26.85,1.82,1.58,18.7,NaN
20210614,24321.6,10.55,25.55,1.58,2.66,0.6,NaN
20210615,23768.64,5.95,21.35,1.17,3.23,1.5,NaN
20210616,27622.08,3.75,20.85,0.98,2.51,0,NaN
20210617,27233.28,7.25,22.85,0.98,2.37,0,NaN
20210618,25237.44,15.05,25.45,1.49,4.24,8.1,NaN
20210619,19396.8,15.95,21.65,1.87,4.74,0,NaN
20210620,21150.72,17.05,27.95,2.03,3.3,0,NaN
20210621,21124.8,12.45,28.65,1.86,5.1,29.6,NaN
20210622,18817.92,4.35,17.55,1.04,3.16,0,NaN
20210623,27354.24,8.15,21.95,0.9,1.29,0,NaN
20210624,26879.04,12.05,24.45,1.18,3.16,0,NaN
20210625,26611.2,15.45,27.05,1.45,3.45,0,NaN
20210626,25894.08,17.45,28.65,1.89,3.88,0,NaN
20210627,26222.4,16.75,29.15,1.91,4.24,0,NaN
20210628,23526.72,20.05,31.65,2.01,2.37,0,NaN
20210629,25945.92,19.05,32.25,2.11,2.3,0,NaN
20210630,16372.8,17.15,30.15,2.12,3.09,5.2,NaN
20210701,12441.6,14.45,21.25,1.78,2.37,17.2,NaN
20210702,24693.12,11.75,20.75,1.3,3.52,6.3,NaN
20210703,16830.72,12.65,22.85,1.32,2.87,0,NaN
20210704,25963.2,13.85,26.05,1.55,1.51,0,NaN
20210705,26784,17.85,28.65,1.95,2.66,0,NaN
20210706,26507.52,19.25,29.95,2.25,3.59,0,NaN
20210707,23682.24,17.55,30.15,2.26,2.73,22.9,NaN
20210708,17288.64,16.65,25.55,1.99,3.02,12.3,NaN
20210709,19103.04,10.75,24.55,1.62,2.95,4.8,NaN
20210710,26714.88,13.45,23.45,1.36,1.22,1.8,NaN
20210711,18411.84,17.45,28.85,1.98,2.59,6.1,NaN
20210712,23941.44,18.65,28.95,2.06,2.3,0.4,NaN
20210713,24347.52,18.25,29.35,2.02,3.52,9.1,NaN
20210714,21211.2,18.35,27.45,1.83,3.3,0.5,NaN
20210715,26118.72,18.85,28.65,1.89,3.38,0,NaN
20210716,22757.76,17.65,29.35,2.11,2.95,8.5,NaN
20210717,14713.92,15.25,27.75,1.97,3.52,14.4,NaN
20210718,17876.16,14.15,24.95,1.62,2.95,0.9,NaN
20210719,25954.56,13.95,26.15,1.72,2.01,0,NaN
20210720,26386.56,16.25,27.05,1.87,1.94,0,NaN
20210721,19094.4,10.45,25.15,1.56,2.51,0,NaN
20210722,22040.64,11.65,23.45,1.28,1.58,0,NaN
20210723,24563.52,14.25,26.05,1.35,0.79,0,NaN
20210724,17254.08,16.85,26.25,1.54,1.94,0,NaN
20210725,21971.52,16.55,28.05,2.12,3.16,0,NaN
20210726,24416.64,13.35,29.05,1.88,2.15,0,NaN
20210727,26075.52,14.75,28.85,1.7,1.58,0,NaN
20210728,23146.56,15.85,28.15,1.76,1.58,0,NaN
20210729,18368.64,17.95,25.65,1.85,3.81,5.9,NaN
20210730,21660.48,11.45,24.95,1.55,2.87,0,NaN
20210731,26092.8,12.35,23.85,1.28,1.29,0,NaN
20210801,18308.16,12.05,25.05,1.54,3.02,3.7,NaN
20210802,25997.76,9.65,23.05,1.21,1.94,0,NaN
20210803,23898.24,12.75,25.15,1.2,2.08,0,NaN
20210804,22705.92,12.95,25.95,1.44,1.22,0,NaN
20210805,23500.8,14.05,27.05,1.56,2.01,0,NaN
20210806,24900.48,14.85,29.25,1.58,2.95,0,NaN
20210807,21582.72,14.75,27.25,1.64,2.44,0,NaN
20210808,20312.64,15.95,28.65,1.84,2.01,0,NaN
20210809,24071.04,18.55,31.15,1.89,2.66,2.2,NaN
20210810,16364.16,18.35,27.85,2.17,4.38,8,NaN
20210811,18100.8,18.05,28.55,2.27,4.53,6,NaN
20210812,23284.8,17.45,31.05,2.32,4.53,21.6,NaN
20210813,21816,17.55,29.95,2.27,3.74,7.2,NaN
20210814,20537.28,15.05,26.05,1.89,2.3,0,NaN
20210815,15914.88,15.45,22.25,1.57,2.3,0,NaN
20210816,11733.12,17.05,22.95,1.93,2.23,6.3,NaN
20210817,12415.68,19.45,25.85,2,1.94,5.1,NaN
20210818,9910.08,19.05,23.65,1.99,3.16,34.3,NaN
20210819,16632,18.55,23.95,1.99,2.44,2.2,NaN
20210820,23008.32,15.25,27.05,1.83,1.36,0,NaN
20210821,22818.24,14.75,27.65,1.73,0.65,0,NaN
20210822,21159.36,15.95,26.75,1.84,1.44,0,NaN
20210823,19526.4,16.45,27.95,2.06,2.87,8.5,NaN
20210824,22878.72,16.75,28.65,1.88,1.87,0,NaN
20210825,21824.64,17.15,30.65,2.05,1.58,1.6,NaN
20210826,11914.56,17.35,29.35,2.17,1.29,7.3,NaN
20210827,19154.88,18.15,27.85,2.05,1.08,0,NaN
20210828,16476.48,18.85,29.25,2.15,1.58,0,NaN
20210829,17150.4,18.45,29.25,2.17,2.66,5.3,NaN
20210830,18429.12,19.05,26.55,2.01,3.23,0.4,NaN
20210831,12312,17.55,22.25,1.91,2.51,52,NaN
20210901,7516.8,9.05,18.55,1.46,4.81,37.2,NaN
20210902,22170.24,6.95,20.95,1.14,2.95,0,NaN
20210903,21107.52,8.15,20.65,1.18,1.58,0,NaN
20210904,15059.52,12.85,23.25,1.37,2.01,6,NaN
20210905,8812.8,11.85,20.05,1.55,3.16,2,NaN
20210906,20882.88,10.65,23.05,1.44,4.02,0,NaN
20210907,17176.32,13.65,24.55,1.55,3.3,0,NaN
20210908,14489.28,13.65,22.95,1.66,3.38,13.2,NaN
20210909,17841.6,10.65,20.95,1.31,2.44,0.7,NaN
20210910,19742.4,8.05,20.05,1.12,2.51,0,NaN
20210911,20113.92,9.25,22.05,1.25,3.74,0,NaN
20210912,17746.56,16.85,25.75,1.69,6.03,0,NaN
20210913,14022.72,16.35,24.95,1.94,3.3,0,NaN
20210914,19111.68,16.35,26.65,2.01,3.52,0,NaN
20210915,15266.88,14.35,24.25,1.8,2.51,4.1,NaN
20210916,17772.48,15.55,23.65,1.73,2.44,0,NaN
20210917,17435.52,15.45,25.85,1.87,2.15,0,NaN
20210918,16761.6,13.55,26.55,1.79,2.15,0,NaN
20210919,18627.84,13.15,25.05,1.56,2.08,0,NaN
20210920,18282.24,14.85,24.85,1.75,3.23,0,NaN
20210921,12407.04,15.95,23.25,1.59,3.74,12,NaN
20210922,8112.96,11.65,23.45,1.64,4.6,23.5,NaN
20210923,16001.28,7.35,13.75,1.1,5.03,0,NaN
20210924,18247.68,5.55,20.25,0.87,3.66,0,NaN
20210925,16398.72,6.25,19.45,1.07,3.23,0.5,NaN
20210926,17832.96,7.65,19.45,0.94,4.09,0,NaN
20210927,17003.52,11.05,23.45,1.27,5.53,28.1,NaN
20210928,14238.72,7.85,20.35,1.34,3.95,1.3,NaN
20210929,17349.12,4.85,19.75,1.01,1.65,0,NaN
20210930,17305.92,4.65,18.95,0.97,1.94,0,NaN
20211001,17530.56,3.85,20.15,0.95,1.15,0,NaN
20211002,17184.96,6.65,22.85,1,2.44,0,NaN
20211003,13772.16,13.85,23.45,1.44,3.16,1.8,NaN
20211004,13227.84,12.95,24.15,1.53,2.37,0.4,NaN
20211005,13815.36,12.75,25.35,1.6,2.01,0,NaN
20211006,13875.84,15.05,24.85,1.56,2.44,0,NaN
20211007,9970.56,13.75,24.45,1.59,1.72,0,NaN
20211008,15500.16,14.35,24.85,1.53,1.87,1,NaN
20211009,12052.8,12.65,19.05,1.43,3.02,1.3,NaN
20211010,15327.36,13.15,22.65,1.43,3.09,0,NaN
20211011,15094.08,13.05,23.15,1.45,2.87,0,NaN
20211012,14999.04,12.75,24.65,1.49,2.8,0,NaN
20211013,12735.36,9.05,22.45,1.34,1.94,0,NaN
20211014,13296.96,9.75,24.05,1.37,1.65,0,NaN
20211015,14160.96,13.75,25.85,1.74,2.44,6,NaN
20211016,6765.12,6.85,18.25,1.13,4.74,15.2,NaN
20211017,10056.96,4.25,13.85,0.68,5.6,0.6,NaN
20211018,14584.32,2.55,16.15,0.7,4.38,0,NaN
20211019,14454.72,4.25,19.75,0.81,3.88,0,NaN
20211020,14135.04,7.15,20.75,0.93,3.66,0,NaN
20211021,13849.92,7.25,22.15,1.17,4.74,10.2,NaN
20211022,6151.68,6.45,12.85,1.01,2.51,12,NaN
20211023,5892.48,4.35,9.95,0.84,2.66,4.4,NaN
20211024,5434.56,7.05,17.25,0.99,2.73,17.2,NaN
20211025,11387.52,7.15,21.25,1.15,3.45,11,NaN
20211026,6955.2,5.05,11.05,0.87,5.75,10.7,NaN
20211027,11093.76,4.85,11.65,0.88,2.73,0.5,NaN
20211028,12398.4,0.05,0.95,0.63,4.24,0,NaN
20211029,3490.56,-0.05,0.85,0.63,5.24,0,NaN
20211030,8078.4,-0.05,0.85,0.63,1.22,0,NaN
20211031,6220.8,3.45,11.15,0.9,4.53,4,NaN
20211101,11206.08,1.75,10.15,0.6,4.02,0.4,NaN
20211102,5918.4,-2.45,7.35,0.47,3.23,0,NaN
20211103,9754.56,-4.75,6.35,0.42,2.73,0,NaN
20211104,8112.96,-4.55,7.95,0.37,1.15,0,NaN
20211105,8683.2,-4.85,7.85,0.39,1.36,0,NaN
20211106,10774.08,-4.45,11.25,0.39,2.08,0,NaN
20211107,10471.68,-3.25,13.05,0.47,1.65,0,NaN
20211108,10108.8,0.25,16.55,0.72,2.95,0,NaN
20211109,9711.36,5.35,18.65,0.74,3.52,0,NaN
20211110,9927.36,5.25,15.55,0.75,2.15,0,NaN
20211111,9089.28,4.75,17.45,0.86,5.03,7.5,NaN
20211112,9806.4,1.45,12.45,0.67,4.17,0.4,NaN
20211113,3654.72,-0.55,2.65,0.49,5.39,2.4,NaN
20211114,4026.24,-0.75,2.75,0.47,4.88,7.4,NaN
20211115,5011.2,-1.45,2.15,0.46,6.03,0.7,NaN
20211116,7214.4,-2.05,6.15,0.45,2.37,0,NaN
20211117,8665.92,4.35,19.45,0.96,4.24,0,NaN
20211118,2376,-2.35,15.75,0.71,6.11,5.9,NaN
20211119,6272.64,-6.35,0.65,0.34,4.09,0,NaN
20211120,8596.8,-4.25,6.95,0.34,2.95,0,NaN
20211121,5304.96,-0.95,7.65,0.52,3.52,3.1,NaN
20211122,6315.84,-5.55,2.75,0.44,4.6,0,NaN
20211123,7629.12,-7.55,1.25,0.29,3.52,0,NaN
20211124,8743.68,-6.95,7.75,0.36,2.44,0,NaN
20211125,4337.28,-1.05,8.85,0.54,4.96,6,NaN
20211126,4224.96,-4.55,-0.55,0.39,6.97,0.3,NaN
20211127,7948.8,-4.05,3.45,0.33,3.74,2.6,NaN
20211128,6376.32,-3.05,3.35,0.46,4.96,1.5,NaN
20211129,4397.76,-3.45,2.15,0.41,4.31,0.7,NaN
20211130,3870.72,-1.55,6.55,0.43,4.81,0,NaN
20211201,7905.6,-1.45,9.95,0.54,2.87,3,NaN
20211202,5227.2,1.35,13.75,0.77,6.32,1,NaN
20211203,4665.6,0.65,4.35,0.51,2.08,0,NaN
20211204,8605.44,-3.45,8.85,0.48,2.95,0,NaN
20211205,7836.48,-3.65,11.25,0.43,4.02,1.4,NaN
20211206,3602.88,-5.35,12.75,0.57,6.97,5.2,NaN
20211207,7248.96,-5.55,-0.45,0.23,3.09,0.6,NaN
20211208,3654.72,-6.95,0.15,0.33,2.95,0.7,NaN
20211209,7853.76,-6.95,6.45,0.36,2.73,0,NaN
20211210,7637.76,5.45,15.55,0.67,3.02,5.5,NaN
20211211,3507.84,-2.25,17.35,0.76,7.61,4.8,NaN
20211212,8467.2,-3.85,5.65,0.37,5.17,0,NaN
20211213,8259.84,-3.75,9.45,0.4,4.17,0,NaN
20211214,8251.2,-3.35,12.15,0.48,1.94,0,NaN
20211215,3879.36,3.55,13.55,0.41,3.74,0,NaN
20211216,6531.84,1.55,18.15,0.83,6.39,0.8,NaN
20211217,8156.16,0.55,7.95,0.54,2.87,8.5,NaN
20211218,5469.12,-1.05,13.85,0.72,3.66,6.6,NaN
20211219,7473.6,-5.85,-0.15,0.37,3.23,0,NaN
20211220,8251.2,-6.65,4.85,0.34,1.87,0,NaN
20211221,8173.44,-5.55,6.45,0.35,2.37,0,NaN
20211222,7914.24,-7.15,1.05,0.32,5.75,0,NaN
20211223,7283.52,-6.75,7.85,0.3,3.38,1.7,NaN
20211224,7395.84,6.45,13.95,0.56,4.38,8.2,NaN
20211225,2211.84,2.55,13.75,0.87,5.96,19.1,NaN
20211226,8147.52,-2.05,6.95,0.58,2.8,0.9,NaN
20211227,4544.64,0.15,10.55,0.64,4.02,19.4,NaN
20211228,3309.12,1.35,8.35,0.61,2.44,15.2,NaN
20211229,7620.48,5.85,9.85,0.82,2.23,0.3,NaN
20211230,4639.68,5.75,11.95,0.8,1.36,0,NaN
20211231,6816.96,6.15,14.25,0.84,2.08,6.1,NaN
20220101,2505.6,6.75,12.45,0.98,1.8,21.7,NaN
20220102,3525.11993408203,-4.55,7.95,0.53,2.8,0.8,NaN
20220103,8795.52026367189,-7.85,-2.55,0.23,3.3,0,NaN
20220104,8873.27973632811,-7.35,5.45,0.27,2.87,0,NaN
20220105,8043.83986816406,-6.35,8.75,0.42,6.82,0,NaN
20220106,8735.03986816405,-8.65,-2.25,0.25,3.59,7.4,NaN
20220107,4432.31993408203,-12.35,-6.95,0.21,5.96,0.8,NaN
20220108,9149.76013183595,-14.55,4.05,0.2,3.16,12,NaN
20220109,2712.95996704102,-8.95,6.15,0.41,5.82,10,NaN
20220110,6609.6,-13.85,-5.45,0.21,7.04,1.3,NaN
20220111,9244.8,-13.95,-0.65,0.19,3.52,0,NaN
20220112,9227.52026367189,-2.45,6.45,0.32,5.1,0,NaN
20220113,7767.36013183594,-0.25,6.35,0.44,1.51,0.9,NaN
20220114,7560,-10.95,0.85,0.34,3.66,0,NaN
20220115,6402.23986816406,-12.15,-5.65,0.13,3.38,0,NaN
20220116,7750.07973632813,-11.25,-1.15,0.21,5.03,23.7,NaN
20220117,7464.96013183594,-6.95,-3.15,0.33,6.82,5.7,NaN
20220118,7784.63986816406,-7.85,0.75,0.33,4.31,0,NaN
20220119,7853.76013183594,-5.05,6.55,0.44,4.88,2,NaN
20220120,8104.32026367187,-15.45,-4.95,0.22,3.95,0,NaN
20220121,10454.4,-19.95,-7.15,0.15,2.95,0,NaN
20220122,10359.3601318359,-20.75,-3.55,0.17,3.09,0,NaN
20220123,4233.6,-10.85,-1.75,0.3,4.17,3.3,NaN
20220124,9020.16013183595,-10.05,-0.25,0.32,3.45,5.4,NaN
20220125,4613.76013183594,-13.05,-2.95,0.27,3.38,0.8,NaN
20220126,10860.4797363281,-20.05,-7.95,0.15,2.37,0,NaN
20220127,10998.7202636719,-21.05,-0.05,0.19,3.02,1.3,NaN
20220128,8406.72026367187,-14.55,-0.95,0.26,2.51,3.9,NaN
20220129,11854.0797363281,-18.05,-8.25,0.16,4.31,0,NaN
20220130,3784.31993408203,-16.75,-4.65,0.2,1.8,0,NaN
20220131,6246.72026367187,-14.45,0.05,0.25,1.94,0,NaN
20220201,11396.16,-7.35,3.55,0.33,3.23,0,NaN
20220202,9590.4,-4.15,7.65,0.44,2.95,12.5,NaN
20220203,3637.44,-3.65,5.05,0.52,2.23,42.6,NaN
20220204,3680.64,-11.85,-1.95,0.28,3.81,4.3,NaN
20220205,10825.92,-16.05,-6.25,0.2,2.95,1.3,NaN
20220206,12139.2,-16.15,0.95,0.24,2.66,0,NaN
20220207,11059.2,-9.75,6.35,0.36,2.23,0,NaN
20220208,10756.8,-9.15,-0.35,0.33,3.66,0,NaN
20220209,11638.08,-5.05,10.85,0.48,4.09,0.3,NaN
20220210,7957.44,-6.35,5.75,0.44,4.45,0,NaN
20220211,12182.4,-4.45,12.85,0.54,4.81,1.7,NaN
20220212,9529.92,-7.85,2.65,0.4,4.17,1.3,NaN
20220213,8277.12,-13.55,-2.65,0.25,2.51,1.8,NaN
20220214,9141.12,-16.25,-6.95,0.19,3.66,0.4,NaN
20220215,12381.12,-15.55,1.25,0.24,2.37,0,NaN
20220216,12778.56,-2.05,12.25,0.48,4.53,0,NaN
20220217,4985.28,-4.75,15.75,0.62,5.32,25.4,NaN
20220218,8268.48,-7.95,-2.35,0.34,5.53,0.5,NaN
20220219,8320.32,-15.55,-2.05,0.22,7.47,1.8,NaN
20220220,14109.12,-11.75,7.95,0.28,4.09,0,NaN
20220221,14040,-0.35,14.95,0.48,3.59,0,NaN
20220222,6125.76,3.25,15.85,0.9,5.32,11,NaN
20220223,14264.64,-5.15,10.35,0.56,4.81,0,NaN
20220224,4363.2,-5.35,5.25,0.33,3.95,31,NaN
20220225,9884.16,-7.45,4.45,0.4,5.46,2.6,NaN
20220226,12873.6,-7.15,-0.15,0.25,4.17,0,NaN
20220227,15353.28,-6.25,5.85,0.33,5.82,0,NaN
20220228,12562.56,-5.05,4.65,0.3,1.8,0,NaN
20220301,7819.2,-1.45,12.65,0.5,3.95,0.8,NaN
20220302,16277.76,-2.55,10.25,0.56,3.02,3,NaN
20220303,17055.36,-11.75,0.95,0.32,3.38,0,NaN
20220304,15439.68,-9.95,4.85,0.23,0.93,0,NaN
20220305,11016,-2.35,19.75,0.58,2.95,0.3,NaN
20220306,13020.48,10.05,18.15,1.03,6.39,0.8,NaN
20220307,6531.84,-1.25,18.35,0.81,6.54,7.5,NaN
20220308,15301.44,-2.45,3.25,0.38,2.8,0.4,NaN
20220309,5866.56,-5.25,2.55,0.46,2.23,8.2,NaN
20220310,17426.88,-4.65,9.55,0.47,1.01,0,NaN
20220311,14644.8,-6.55,13.75,0.53,2.44,7.7,NaN
20220312,10964.16,-11.95,-4.65,0.25,7.83,2.1,NaN
20220313,13253.76,-11.45,1.35,0.23,6.25,0,NaN
20220314,18619.2,-2.65,14.35,0.49,3.81,0,NaN
20220315,13547.52,0.05,17.05,0.64,2.8,0,NaN
20220316,18904.32,1.75,19.75,0.77,2.01,0.4,NaN
20220317,10903.68,3.45,18.35,0.9,1.87,0.4,NaN
20220318,18653.76,4.85,21.05,0.97,3.02,0,NaN
20220319,14420.16,1.95,18.05,0.86,5.96,2.9,NaN
20220320,8544.96,-2.15,9.45,0.59,6.03,2,NaN
20220321,18074.88,-0.55,16.05,0.63,3.02,0,NaN
20220322,14748.48,2.25,13.55,0.63,3.02,0,NaN
20220323,8510.4,2.95,10.65,0.77,6.11,8.2,NaN
20220324,18040.32,1.55,16.95,0.82,3.74,0,NaN
20220325,8294.4,-0.05,6.25,0.59,5.46,4.1,NaN
20220326,17746.56,-4.25,4.25,0.43,7.18,6.4,NaN
20220327,10817.28,-8.15,-1.45,0.28,7.04,2.8,NaN
20220328,14394.24,-12.75,-2.75,0.15,6.54,0.4,NaN
20220329,21738.24,-8.75,3.05,0.22,2.59,0,NaN
20220330,17884.8,-0.15,16.05,0.61,4.45,0.3,NaN
20220331,11508.48,2.45,20.65,0.94,6.11,8,NaN
20220401,8320.32,-1.45,4.85,0.45,6.32,1,NaN
20220402,20917.44,-1.25,10.75,0.48,1.72,1.3,NaN
20220403,8449.92,-4.15,4.05,0.5,4.38,2.2,NaN
20220404,11793.6,-2.25,7.55,0.49,1.51,0,NaN
20220405,16848,1.35,14.25,0.77,2.51,18.3,NaN
20220406,13711.68,5.35,14.65,1,3.23,13.2,NaN
20220407,8251.2,-0.05,9.55,0.73,2.44,8.5,NaN
20220408,14074.56,-0.25,8.05,0.53,3.66,8.2,NaN
20220409,13849.92,-0.55,6.05,0.48,4.45,6.1,NaN
20220410,13875.84,-2.65,8.45,0.48,4.38,0,NaN
20220411,12571.2,1.05,18.25,0.8,3.66,5.2,NaN
20220412,19742.4,6.45,18.55,1.07,2.51,0.8,NaN
20220413,18437.76,10.95,26.15,1.25,4.74,0,NaN
20220414,12121.92,2.45,18.55,0.88,5.46,3.7,NaN
20220415,22921.92,3.75,19.65,0.53,5.53,4.5,NaN
20220416,9815.04,-0.55,14.45,0.72,4.38,8.5,NaN
20220417,17694.72,-0.95,7.55,0.43,3.52,0,NaN
20220418,8156.16,-1.35,2.85,0.46,5.6,13.4,NaN
20220419,10912.32,-2.85,2.15,0.43,6.82,5,NaN
20220420,23319.36,1.05,12.45,0.5,2.59,0.8,NaN
20220421,9028.8,3.75,12.65,0.83,4.45,8.6,NaN
20220422,22334.4,6.65,17.75,0.77,1.8,0,NaN
20220423,19465.92,8.95,27.05,1.11,2.8,0,NaN
20220424,22904.64,11.75,28.65,1.41,3.38,0,NaN
20220425,22956.48,7.55,27.75,1.36,2.95,8.7,NaN
20220426,13849.92,0.85,11.85,0.81,3.95,1.9,NaN
20220427,11508.48,-3.65,6.55,0.52,5.6,0,NaN
