## Site Characteristics
Country     = 'USA'
Station     = '315724'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8981; Latitude = 39.9256; Elevation = 765.51; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220425,23207.04,10.15,25.25,1.36,2.73,2.3,NaN
20220426,12191.04,1.15,10.75,0.81,3.02,7.2,NaN
20220427,13694.4,-3.35,6.35,0.49,5.67,0,NaN
20220428,25151.04,-3.25,8.85,0.39,3.95,0,NaN
20220429,25272,-0.95,14.55,0.38,2.37,0,NaN
20220430,23267.52,5.75,17.85,0.51,1.72,0,NaN
20220501,14679.36,7.15,13.15,1.03,3.02,6.7,NaN
20220502,22187.52,6.05,18.35,1.01,2.23,0,NaN
20220503,20908.8,9.75,20.45,1.17,4.02,14.4,NaN
20220504,12087.36,8.55,15.95,1.15,2.15,0,NaN
20220505,24848.64,8.95,16.35,1.04,2.08,2.7,NaN
20220506,11646.72,5.55,12.25,1.08,4.24,56.5,NaN
20220507,7274.88,1.65,7.35,0.75,5.46,10.3,NaN
20220508,24520.32,0.15,13.45,0.71,2.8,0,NaN
20220509,26516.16,2.45,18.45,0.64,2.51,0,NaN
20220510,26317.44,3.95,20.25,0.76,2.37,0,NaN
20220511,26343.36,6.85,22.95,0.84,2.15,0,NaN
20220512,24511.68,10.65,21.25,1.24,3.02,0,NaN
20220513,19889.28,13.55,20.35,1.3,3.45,4.5,NaN
20220514,20468.16,12.05,21.15,1.29,2.37,1.6,NaN
20220515,21358.08,12.85,23.45,1.36,1.8,0,NaN
20220516,18878.4,6.65,17.85,1.11,4.09,9.6,NaN
20220517,26360.64,3.05,18.85,0.91,4.38,0,NaN
20220518,15180.48,7.05,16.45,0.88,1.87,3.8,NaN
20220519,22230.72,11.95,21.05,1.28,2.73,2.8,NaN
20220520,17884.8,15.35,24.95,1.56,3.81,6.2,NaN
20220521,25902.72,13.65,27.35,1.78,3.38,0,NaN
20220522,19863.36,7.55,24.25,1.35,3.23,0.8,NaN
20220523,12830.4,7.95,15.35,0.9,2.08,0.7,NaN
20220524,14497.92,8.45,13.45,1.05,2.73,0,NaN
20220525,22593.6,10.45,17.65,1.13,4.31,0,NaN
20220526,23976,13.15,22.55,1.42,4.74,4.1,NaN
20220527,17547.84,10.75,20.35,1.4,2.87,11.5,NaN
20220528,17305.92,9.15,18.35,1.17,3.16,0,NaN
20220529,26490.24,11.45,23.85,1.37,1.29,0,NaN
20220530,26464.32,13.15,27.25,1.69,2.23,0,NaN
20220531,26187.84,15.15,27.45,1.73,3.23,0,NaN
20220601,24814.08,15.85,27.35,1.9,3.16,5.8,NaN
20220602,19033.92,8.35,21.45,1.39,2.44,4.1,NaN
20220603,25081.92,7.85,20.25,1.12,2.87,0,NaN
20220604,26818.56,6.15,21.55,0.89,2.23,0,NaN
20220605,25436.16,9.15,22.35,0.91,2.15,0,NaN
20220606,23993.28,13.35,24.25,1.22,3.88,0,NaN
20220607,12355.2,13.25,19.05,1.36,4.09,10.9,NaN
20220608,25531.2,14.95,24.15,1.54,2.23,21.4,NaN
20220609,22809.6,9.45,16.75,1.29,4.67,0,NaN
20220610,23682.24,10.15,19.85,1.13,2.66,0.8,NaN
20220611,18282.24,11.25,17.85,1.16,2.01,1.3,NaN
20220612,20122.56,15.75,23.15,1.53,2.3,4.3,NaN
20220613,17098.56,17.65,26.95,1.87,1.58,3,NaN
20220614,23742.72,16.45,23.55,1.99,2.01,0.9,NaN
20220615,23526.72,18.15,29.45,2.31,1.44,0,NaN
20220616,24511.68,19.85,29.55,2.2,3.38,0,NaN
20220617,25894.08,11.55,25.95,1.64,5.75,0,NaN
20220618,24840,6.45,18.35,1.04,5.67,0,NaN
20220619,25937.28,8.65,19.45,0.82,4.24,0,NaN
20220620,9650.88,12.55,20.55,0.92,2.08,0,NaN
20220621,25470.72,16.45,28.25,1.53,2.37,0,NaN
20220622,24485.76,14.35,29.55,1.97,2.08,3.9,NaN
20220623,26213.76,11.95,24.95,1.65,0.93,0,NaN
20220624,26438.4,12.15,26.35,1.63,0.86,0,NaN
20220625,26524.8,14.35,27.85,1.78,2.01,0,NaN
20220626,21824.64,15.75,25.35,1.87,2.95,10.2,NaN
20220627,25418.88,7.75,22.05,1.27,3.66,0.4,NaN
20220628,24425.28,9.05,22.75,1.12,1.65,0,NaN
20220629,26533.44,9.95,24.75,1.28,1.87,0,NaN
20220630,26568,12.85,27.45,1.39,1.87,0,NaN
20220701,19025.28,17.15,27.35,1.9,3.16,9.2,NaN
20220702,22887.36,15.45,26.15,1.91,2.73,0,NaN
20220703,25410.24,11.55,25.15,1.45,1.94,0,NaN
20220704,27457.92,16.05,26.45,1.28,1.44,0,NaN
20220705,18213.12,18.75,25.35,1.85,3.09,4.2,NaN
20220706,22343.04,17.65,25.75,2.06,2.51,14.1,NaN
20220707,22602.24,16.25,25.55,1.97,1.51,0,NaN
20220708,15007.68,15.75,25.35,1.89,1.51,2.8,NaN
20220709,8596.8,13.55,22.05,1.62,2.08,0.6,NaN
20220710,26688.96,12.95,24.95,1.56,2.37,0,NaN
20220711,26481.6,15.85,26.75,1.65,2.8,0,NaN
20220712,21591.36,16.75,25.45,1.85,3.45,0.4,NaN
20220713,22610.88,14.35,25.85,1.71,1.72,0,NaN
20220714,24935.04,11.95,23.85,1.56,2.15,0,NaN
20220715,26784,13.95,25.15,1.46,1.22,0,NaN
20220716,15508.8,16.45,22.85,1.5,1.72,1.1,NaN
20220717,15802.56,17.15,24.75,1.91,2.3,34.1,NaN
20220718,16027.2,16.95,22.85,1.86,3.3,1.9,NaN
20220719,25678.08,16.25,26.55,1.91,3.09,0,NaN
20220720,26049.6,18.15,28.45,2.03,3.09,0,NaN
20220721,21911.04,17.05,26.55,2.11,3.81,7.5,NaN
20220722,24356.16,17.25,28.15,1.92,3.38,0.6,NaN
20220723,24537.6,16.95,30.15,1.86,2.66,0,NaN
20220724,23785.92,19.75,29.35,1.94,3.38,2.5,NaN
20220725,19906.56,15.35,25.55,1.9,3.38,5.8,NaN
20220726,10739.52,16.75,21.35,1.65,1.29,0,NaN
20220727,18878.4,18.55,24.45,1.83,2.37,0,NaN
20220728,17496,18.35,25.55,1.85,3.38,5.1,NaN
20220729,13357.44,13.65,23.05,1.72,1.87,7.4,NaN
20220730,25565.76,12.55,24.45,1.61,1.94,0,NaN
20220731,12597.12,14.75,21.65,1.6,1.15,13.2,NaN
20220801,18083.52,17.05,23.25,1.81,2.37,6.4,NaN
20220802,20217.6,15.35,24.95,1.87,3.3,0,NaN
20220803,24865.92,17.55,28.15,1.92,1.58,0,NaN
20220804,18809.28,17.55,28.25,2.09,1.51,7.3,NaN
20220805,17202.24,17.45,26.65,2.01,1.15,25.2,NaN
20220806,19638.72,18.55,26.45,1.97,2.23,12.1,NaN
20220807,19163.52,18.55,27.15,2.04,2.23,0.7,NaN
20220808,22075.2,20.75,27.75,2.06,3.16,0,NaN
20220809,17616.96,19.25,27.75,2.12,3.02,0.5,NaN
20220810,17625.6,15.05,24.35,1.9,1.8,0.9,NaN
20220811,23137.92,10.95,23.55,1.55,2.87,0,NaN
20220812,24511.68,8.15,21.45,1.22,3.3,0,NaN
20220813,24537.6,11.65,22.15,0.94,1.08,0,NaN
20220814,10549.44,13.35,19.95,1.25,1.22,5.7,NaN
20220815,12934.08,12.65,16.05,1.41,1.72,2.5,NaN
20220816,10946.88,12.35,20.85,1.38,2.08,0,NaN
20220817,14437.44,10.65,21.85,1.35,1.22,0.6,NaN
20220818,23241.6,11.75,23.35,1.36,1.51,0,NaN
20220819,23302.08,14.95,25.15,1.42,1.72,0,NaN
20220820,22913.28,15.55,26.05,1.66,2.51,8.7,NaN
20220821,20399.04,15.75,25.55,1.86,2.95,2.8,NaN
20220822,15068.16,16.35,21.25,1.62,2.01,1.3,NaN
20220823,22619.52,13.85,22.75,1.56,2.59,0,NaN
20220824,21150.72,13.45,24.25,1.43,2.01,0,NaN
20220825,22230.72,15.65,26.55,1.67,1.72,3.1,NaN
20220826,16545.6,15.85,24.65,1.67,2.59,6.4,NaN
20220827,22222.08,14.85,24.75,1.67,1.94,0,NaN
20220828,20381.76,16.95,27.95,1.92,2.66,2.9,NaN
20220829,19172.16,18.25,28.75,2.03,2.87,15.1,NaN
20220830,11093.76,14.45,20.65,1.77,2.95,4.7,NaN
20220831,21565.44,13.45,20.95,1.37,4.09,0,NaN
20220901,21781.44,13.35,23.45,1.45,3.02,0,NaN
20220902,21176.64,15.45,24.75,1.46,2.37,0,NaN
20220903,18878.4,17.25,25.85,1.84,2.01,0,NaN
20220904,17124.48,18.45,25.75,1.84,1.58,16.3,NaN
20220905,6687.36,17.65,19.75,1.87,2.08,20.1,NaN
20220906,13271.04,17.65,23.05,1.68,2.08,9.7,NaN
20220907,10350.72,16.65,19.55,1.53,1.22,9,NaN
20220908,15197.76,13.15,21.55,1.53,1.08,1.5,NaN
20220909,20761.92,12.45,23.25,1.51,1.87,0,NaN
20220910,13582.08,13.95,18.25,1.3,2.23,5.8,NaN
20220911,10290.24,16.65,21.75,1.76,2.51,8.6,NaN
20220912,14186.88,11.15,23.05,1.55,1.94,0.8,NaN
20220913,16856.64,9.85,18.15,1.21,3.09,0,NaN
20220914,19975.68,11.75,19.45,1.39,2.73,0,NaN
20220915,18774.72,9.05,21.05,1.27,2.08,0,NaN
20220916,19630.08,10.45,22.15,1.32,0.93,0,NaN
20220917,19042.56,13.15,23.95,1.51,2.15,0,NaN
20220918,19249.92,14.25,23.45,1.59,2.59,0,NaN
20220919,14091.84,13.75,21.05,1.69,3.16,1.1,NaN
20220920,19111.68,12.45,21.85,1.39,2.95,0,NaN
20220921,16571.52,14.55,25.35,1.57,2.73,3.8,NaN
20220922,12571.2,4.85,16.55,1.09,5.6,1,NaN
20220923,19111.68,4.85,13.15,0.76,4.31,0,NaN
20220924,11387.52,6.75,16.85,0.83,2.15,1.2,NaN
20220925,13003.2,11.35,18.45,1.2,4.31,6.8,NaN
20220926,13910.4,6.45,15.25,0.94,4.88,0,NaN
20220927,16243.2,4.75,12.75,0.79,3.95,0.8,NaN
20220928,12044.16,6.55,10.85,0.84,3.3,0.4,NaN
20220929,17936.64,3.75,14.95,0.84,3.3,0,NaN
20220930,16536.96,4.75,12.45,0.77,3.59,3.7,NaN
20221001,5460.48,7.15,9.75,0.91,5.53,29.6,NaN
20221002,4631.04,3.65,9.35,0.89,4.45,2.6,NaN
20221003,16035.84,3.45,10.75,0.64,2.73,0,NaN
20221004,7534.08,5.35,10.25,0.67,4.02,0.7,NaN
20221005,13366.08,5.15,16.45,0.85,3.3,0,NaN
20221006,16044.48,7.45,17.75,0.87,2.08,0,NaN
20221007,11646.72,3.85,14.45,0.88,3.45,0,NaN
20221008,14420.16,0.25,7.95,0.6,3.02,0,NaN
20221009,16588.8,0.95,11.05,0.54,3.38,0,NaN
20221010,16104.96,2.85,14.75,0.63,2.66,0,NaN
20221011,15984,3.85,17.65,0.76,2.51,0,NaN
20221012,12130.56,6.65,18.35,1.04,4.09,2.1,NaN
20221013,9875.52,1.15,13.55,0.84,4.38,2.7,NaN
20221014,15145.92,2.25,13.65,0.55,2.23,0,NaN
20221015,14929.92,2.15,16.75,0.63,3.81,0,NaN
20221016,13858.56,4.75,15.35,0.66,2.23,0,NaN
20221017,10117.44,-0.05,8.05,0.62,4.67,0,NaN
20221018,9573.12,0.15,2.05,0.45,4.6,0.4,NaN
20221019,7594.56,-1.05,2.25,0.51,5.1,1.3,NaN
20221020,13685.76,-1.45,8.55,0.36,4.02,0,NaN
20221021,14385.6,-0.05,14.35,0.46,2.95,0,NaN
20221022,14204.16,1.65,18.05,0.67,2.87,0,NaN
20221023,14238.72,1.95,15.55,0.73,1.72,0,NaN
20221024,13478.4,4.95,19.75,1,1.72,0,NaN
20221025,13547.52,6.95,19.85,1.12,3.38,0,NaN
20221026,5184,4.05,12.95,0.94,3.88,3.9,NaN
20221027,13633.92,-0.55,10.25,0.65,3.88,0,NaN
20221028,12960,-0.05,10.25,0.54,2.51,0,NaN
20221029,13176,0.85,13.15,0.65,1.94,0,NaN
20221030,12640.32,1.25,13.05,0.72,2.23,0.4,NaN
20221031,4458.24,6.45,14.05,1.06,2.3,4.5,NaN
20221101,6436.8,9.05,13.55,1.04,2.66,0.7,NaN
20221102,11102.4,5.95,15.75,0.88,1.65,0,NaN
20221103,10704.96,5.55,16.75,0.86,2.3,0,NaN
20221104,10566.72,6.95,19.05,1.03,3.59,0,NaN
20221105,9797.76,12.35,20.25,1.33,5.03,1,NaN
20221106,9901.44,10.85,22.65,1.4,4.02,0.4,NaN
20221107,10359.36,1.25,16.75,0.78,3.81,0,NaN
20221108,10419.84,-0.25,11.35,0.44,3.45,0,NaN
20221109,10368,0.05,12.45,0.39,3.09,0,NaN
20221110,10039.68,3.65,17.15,0.88,3.02,15.5,NaN
20221111,4371.84,9.35,16.45,1.31,4.02,46.1,NaN
20221112,5227.2,-0.25,8.95,0.74,3.81,4.2,NaN
20221113,6609.6,-0.85,0.25,0.41,5.17,0,NaN
20221114,9754.56,-3.75,1.25,0.36,2.01,0,NaN
20221115,5045.76,-2.45,1.25,0.42,3.23,18,NaN
20221116,8251.2,-3.35,0.75,0.48,3.74,1,NaN
20221117,5624.64,-4.85,-2.25,0.35,4.96,0,NaN
20221118,4544.64,-10.35,-2.15,0.28,5.32,1.7,NaN
20221119,8717.76,-9.25,-1.85,0.21,4.67,0,NaN
20221120,9002.88,-10.45,-4.75,0.16,5.32,0,NaN
20221121,9296.64,-8.65,4.45,0.21,3.45,0,NaN
20221122,9097.92,-2.45,7.85,0.29,2.66,0,NaN
20221123,9002.88,-2.25,10.05,0.39,1.8,0,NaN
20221124,8994.24,-0.55,12.95,0.42,2.37,1,NaN
20221125,5944.32,-0.15,7.25,0.6,4.45,0.8,NaN
20221126,8726.4,-0.65,10.05,0.47,2.87,0,NaN
20221127,4129.92,2.45,12.75,0.78,4.53,9.5,NaN
20221128,4147.2,2.15,3.75,0.61,3.52,0.7,NaN
20221129,8277.12,2.45,8.15,0.58,3.3,0.9,NaN
20221130,3343.68,-5.75,10.65,0.52,7.18,6.3,NaN
20221201,8830.08,-8.15,-0.15,0.25,4.74,0,NaN
20221202,6419.52,-4.05,8.15,0.29,3.45,8.8,NaN
20221203,3888,-6.45,11.55,0.53,5.6,0.9,NaN
20221204,7905.6,-7.65,1.55,0.33,2.51,0,NaN
20221205,8320.32,-5.75,7.25,0.32,3.09,0,NaN
20221206,3032.64,0.25,11.25,0.68,2.95,10.3,NaN
20221207,6929.28,4.15,15.45,0.95,2.37,1.2,NaN
20221208,6877.44,-3.65,5.85,0.55,2.15,0,NaN
20221209,8208,-3.65,3.75,0.45,2.37,0.8,NaN
20221210,5624.64,-2.65,0.45,0.41,3.23,0,NaN
20221211,4043.52,-2.05,3.35,0.54,2.08,1,NaN
20221212,6540.48,-5.65,-0.85,0.4,2.59,0,NaN
20221213,8328.96,-7.65,2.85,0.3,1.15,0,NaN
20221214,7110.72,-5.95,2.65,0.24,2.37,7.4,NaN
20221215,2678.4,-2.95,1.45,0.42,4.02,11.9,NaN
20221216,6108.48,-4.25,0.95,0.45,3.3,0.6,NaN
20221217,3447.36,-6.85,-2.15,0.3,3.74,1.4,NaN
20221218,3680.64,-7.75,-4.95,0.28,5.1,0,NaN
20221219,7551.36,-9.05,-4.65,0.25,4.53,0,NaN
20221220,4950.72,-10.35,0.35,0.28,1.01,0,NaN
20221221,8000.64,-8.85,3.85,0.29,1.94,1.5,NaN
20221222,2030.4,-5.25,2.15,0.43,3.09,26.3,NaN
20221223,4164.48,-22.95,-8.35,0.15,8.76,0.4,NaN
20221224,4579.2,-22.15,-13.35,0.08,7.33,0.3,NaN
20221225,7879.68,-15.55,-10.55,0.13,5.6,0,NaN
20221226,6307.2,-13.05,-6.25,0.13,2.87,0,NaN
20221227,3810.24,-8.35,-1.45,0.29,2.08,0,NaN
20221228,8009.28,-4.45,7.05,0.34,2.66,0,NaN
20221229,7940.16,2.95,12.55,0.49,2.87,0,NaN
20221230,6834.24,5.65,16.55,0.75,2.66,0,NaN
20221231,2661.12,2.45,11.85,0.84,2.08,3.3,NaN
