## Site Characteristics
Country     = 'USA'
Station     = '303270'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0579; Latitude = 40.3172; Elevation = 396.9; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220503,20692.8,10.15,20.15,1.2,4.45,15.4,NaN
20220504,11983.68,10.85,19.85,1.14,2.87,4.9,NaN
20220505,23155.2,11.25,20.75,1.07,2.15,13,NaN
20220506,8052.48,7.85,12.45,1.19,4.81,43.7,NaN
20220507,7274.88,3.95,9.25,0.86,5.6,11.3,NaN
20220508,21919.68,1.65,16.45,0.79,2.73,0,NaN
20220509,27069.12,3.75,21.55,0.71,2.73,0,NaN
20220510,26697.6,4.55,23.25,0.86,2.44,0,NaN
20220511,26740.8,6.55,25.45,0.99,2.01,0,NaN
20220512,22818.24,12.15,24.75,1.37,2.87,0,NaN
20220513,18446.4,15.65,23.65,1.44,3.45,12.4,NaN
20220514,20018.88,13.95,24.55,1.44,2.59,0,NaN
20220515,20113.92,13.15,26.25,1.59,2.08,0.6,NaN
20220516,19275.84,8.25,20.95,1.27,4.17,3.8,NaN
20220517,26904.96,4.85,21.95,1.01,4.45,0,NaN
20220518,18731.52,9.95,18.85,0.92,2.23,7.4,NaN
20220519,22645.44,11.65,24.55,1.29,2.95,3.1,NaN
20220520,18437.76,14.65,24.75,1.71,3.74,4.7,NaN
20220521,26395.2,15.55,31.45,2.07,3.3,0,NaN
20220522,20787.84,9.95,29.45,1.61,3.45,1.5,NaN
20220523,14964.48,10.45,18.45,1,2.08,0.9,NaN
20220524,10411.2,10.05,15.95,1.16,2.66,0,NaN
20220525,16338.24,12.35,20.95,1.15,4.38,0,NaN
20220526,25488,14.75,22.35,1.45,5.39,1,NaN
20220527,18671.04,12.85,23.05,1.63,3.38,12.6,NaN
20220528,22705.92,9.65,22.65,1.3,3.38,0,NaN
20220529,26023.68,12.65,25.75,1.5,1.36,0,NaN
20220530,26930.88,15.55,31.15,1.89,2.23,0,NaN
20220531,26040.96,17.25,31.05,1.85,3.16,0,NaN
20220601,23958.72,17.05,31.15,2.06,2.8,2.1,NaN
20220602,17444.16,11.45,24.05,1.63,2.01,6.2,NaN
20220603,25712.64,10.35,24.35,1.25,3.23,0,NaN
20220604,27155.52,9.75,24.45,0.93,2.44,0,NaN
20220605,25859.52,10.05,24.95,1,1.94,0,NaN
20220606,26274.24,14.15,26.05,1.32,4.17,0,NaN
20220607,13089.6,14.65,20.15,1.53,4.45,7.6,NaN
20220608,26291.52,16.05,25.35,1.69,2.08,34.5,NaN
20220609,23552.64,10.85,19.85,1.4,5.03,0.4,NaN
20220610,25306.56,10.85,23.45,1.27,2.87,0,NaN
20220611,17331.84,12.35,22.35,1.27,1.58,3.4,NaN
20220612,20364.48,15.95,24.95,1.66,2.44,11,NaN
20220613,16061.76,17.55,30.05,2.02,1.72,5.7,NaN
20220614,21574.08,16.45,25.45,2.04,1.44,0.8,NaN
20220615,25479.36,19.05,29.15,2.22,2.44,0,NaN
20220616,23448.96,20.95,30.25,2.34,3.88,0.8,NaN
20220617,26308.8,14.95,28.95,1.83,5.82,0,NaN
20220618,22213.44,9.65,21.55,1.08,5.82,0,NaN
20220619,26930.88,9.35,22.85,0.88,4.45,0,NaN
20220620,11620.8,13.75,24.55,1.02,2.51,0,NaN
20220621,20459.52,15.25,29.65,1.69,2.23,1.3,NaN
20220622,21643.2,17.65,31.55,2.21,2.08,43.9,NaN
20220623,24019.2,17.55,25.35,1.79,1.44,0.7,NaN
20220624,26568,16.05,28.15,1.88,1.08,0,NaN
20220625,26645.76,17.05,29.85,1.96,1.72,0,NaN
20220626,21902.4,18.95,29.05,2.04,3.09,7.3,NaN
20220627,24459.84,9.95,26.85,1.51,3.88,0,NaN
20220628,22766.4,10.25,26.65,1.22,1.94,0,NaN
20220629,26654.4,12.55,27.85,1.39,2.08,0,NaN
20220630,26835.84,15.45,28.65,1.45,2.23,0,NaN
20220701,21582.72,16.65,28.85,2.05,3.45,8,NaN
20220702,23647.68,16.65,28.65,2.06,2.87,0,NaN
20220703,26490.24,12.65,28.55,1.57,2.15,0,NaN
20220704,28157.76,16.45,28.75,1.42,1.58,0,NaN
20220705,15854.4,17.75,27.45,2.02,2.8,7.7,NaN
20220706,20926.08,18.85,28.95,2.22,2.95,2.2,NaN
20220707,19578.24,18.35,28.75,2.09,1.94,0,NaN
20220708,15215.04,18.95,28.25,2.16,1.94,1.8,NaN
20220709,12674.88,14.25,27.25,1.83,2.37,0,NaN
20220710,24986.88,14.55,27.55,1.58,2.3,0,NaN
20220711,26671.68,16.05,29.45,1.83,3.09,0,NaN
20220712,24295.68,17.65,31.05,1.99,3.38,0,NaN
20220713,22152.96,16.15,30.45,1.91,1.51,0,NaN
20220714,24382.08,14.75,27.85,1.7,2.23,0,NaN
20220715,27086.4,14.85,28.95,1.68,1.29,0,NaN
20220716,16148.16,17.85,29.15,1.74,1.72,0.5,NaN
20220717,16407.36,19.25,25.85,2.12,2.66,16.4,NaN
20220718,17971.2,18.75,26.65,2.1,3.66,1.3,NaN
20220719,26628.48,19.55,30.55,2.03,3.23,0,NaN
20220720,26706.24,20.85,31.65,2.18,2.95,0,NaN
20220721,21064.32,19.35,31.15,2.26,3.52,0.4,NaN
20220722,26118.72,20.05,32.45,2.06,3.3,0,NaN
20220723,26265.6,18.15,32.55,2.01,2.59,0,NaN
20220724,22930.56,21.35,33.45,2.04,3.52,0,NaN
20220725,20813.76,15.85,29.85,2.06,3.59,9.3,NaN
20220726,14307.84,17.25,25.45,1.78,1.58,0,NaN
20220727,16148.16,18.05,26.95,2.06,1.94,0,NaN
20220728,16925.76,18.15,29.15,2.08,2.87,1.7,NaN
20220729,15258.24,15.25,25.25,1.9,2.23,1.2,NaN
20220730,26274.24,14.45,28.85,1.74,2.3,0,NaN
20220731,16562.88,15.75,25.95,1.75,2.01,16.5,NaN
20220801,19906.56,18.45,27.35,1.96,2.15,2.5,NaN
20220802,20545.92,16.05,29.65,2.02,3.16,0,NaN
20220803,25850.88,18.55,31.45,2.04,1.94,0,NaN
20220804,18912.96,19.55,32.55,2.26,1.72,12,NaN
20220805,18437.76,19.45,29.15,2.19,1.29,0.6,NaN
20220806,22368.96,19.15,29.75,2.28,2.37,1.5,NaN
20220807,17003.52,19.95,30.35,2.31,2.51,15.6,NaN
20220808,22645.44,20.45,31.85,2.26,3.09,0,NaN
20220809,19267.2,20.85,30.65,2.28,3.02,9.7,NaN
20220810,17936.64,16.45,26.95,2.07,1.36,1.2,NaN
20220811,24287.04,13.95,27.55,1.78,3.09,0,NaN
20220812,25669.44,10.55,26.25,1.32,3.45,0,NaN
20220813,25721.28,11.85,26.45,1.03,1.36,0,NaN
20220814,16925.76,15.35,25.75,1.39,1.29,4.1,NaN
20220815,13703.04,15.35,18.85,1.57,1.65,2.4,NaN
20220816,14057.28,13.75,25.35,1.57,2.23,10.2,NaN
20220817,16441.92,12.65,25.85,1.57,1.29,3.4,NaN
20220818,23215.68,12.75,27.15,1.5,1.72,0,NaN
20220819,24330.24,17.05,29.55,1.6,1.8,0,NaN
20220820,23820.48,18.15,29.75,1.85,2.59,3.4,NaN
20220821,16070.4,14.85,25.35,1.92,3.45,20.2,NaN
20220822,14489.28,17.35,24.45,1.85,1.94,15.8,NaN
20220823,20761.92,14.75,26.25,1.74,2.73,1.6,NaN
20220824,21574.08,15.15,27.45,1.66,2.3,3.3,NaN
20220825,22014.72,16.05,29.75,1.99,1.8,0,NaN
20220826,16822.08,18.05,29.05,1.89,2.66,3.6,NaN
20220827,22982.4,16.45,28.45,1.85,2.08,0,NaN
20220828,22550.4,17.45,29.55,2.15,3.02,0,NaN
20220829,21306.24,20.35,30.95,2.3,3.38,1.5,NaN
20220830,12441.6,16.45,24.85,2,2.66,8,NaN
20220831,22783.68,14.95,25.85,1.47,4.02,0,NaN
20220901,22023.36,13.35,27.45,1.48,3.23,0,NaN
20220902,20476.8,15.85,27.65,1.48,2.23,0,NaN
20220903,18835.2,16.55,28.15,1.97,2.44,0,NaN
20220904,16035.84,19.15,29.35,2.07,1.58,0.8,NaN
20220905,6497.28,17.35,24.55,2.1,2.15,18.8,NaN
20220906,12977.28,18.65,26.15,1.85,2.15,4.3,NaN
20220907,12156.48,17.05,24.55,1.76,1.29,4.9,NaN
20220908,14938.56,15.55,24.45,1.68,1.01,0,NaN
20220909,20433.6,13.15,26.95,1.7,1.65,0,NaN
20220910,15655.68,14.95,22.95,1.49,2.3,6.4,NaN
20220911,10143.36,15.95,21.45,1.88,2.73,3.7,NaN
20220912,15811.2,13.95,26.35,1.79,1.87,8,NaN
20220913,17634.24,12.85,22.55,1.36,3.16,0,NaN
20220914,19923.84,13.35,22.85,1.46,3.02,0,NaN
20220915,18074.88,10.15,22.95,1.3,2.37,0,NaN
20220916,19681.92,10.45,24.55,1.33,0.93,0,NaN
20220917,19180.8,13.05,25.75,1.57,2.37,0,NaN
20220918,19189.44,15.05,27.55,1.64,2.73,0,NaN
20220919,13642.56,12.55,24.05,1.64,3.09,5.4,NaN
20220920,18930.24,11.85,25.55,1.53,3.45,0,NaN
20220921,17357.76,13.15,27.05,1.58,2.8,3.6,NaN
20220922,11897.28,7.25,19.85,1.2,5.46,0.9,NaN
20220923,19111.68,6.15,16.75,0.76,4.53,0,NaN
20220924,15266.88,7.95,19.85,0.87,2.37,0,NaN
20220925,12795.84,12.15,22.45,1.25,4.02,2.5,NaN
20220926,13409.28,8.85,20.05,1,4.74,0,NaN
20220927,16191.36,7.55,17.65,0.84,4.02,0.7,NaN
20220928,11689.92,7.25,17.45,0.93,3.59,0,NaN
20220929,16381.44,5.35,17.35,0.92,3.23,0,NaN
20220930,16493.76,6.45,15.55,0.85,3.09,4.2,NaN
20221001,6117.12,8.05,11.85,1.01,5.67,26,NaN
20221002,4898.88,3.85,12.75,0.95,4.38,3.7,NaN
20221003,15024.96,4.05,11.85,0.73,2.87,2.2,NaN
20221004,4959.36,7.15,11.55,0.83,4.38,7.7,NaN
20221005,10808.64,5.85,19.75,1.05,3.59,0,NaN
20221006,16450.56,7.05,22.45,1.03,2.08,0,NaN
20221007,12692.16,3.65,18.95,0.95,3.59,0,NaN
20221008,13296.96,2.45,11.65,0.66,3.3,0,NaN
20221009,16856.64,3.45,15.55,0.58,3.45,0,NaN
20221010,16320.96,4.35,18.95,0.69,2.87,0,NaN
20221011,16225.92,5.15,21.15,0.84,2.59,0,NaN
20221012,13383.36,6.85,19.55,1.06,4.38,4.5,NaN
20221013,9391.68,3.15,17.65,1,4.74,4.4,NaN
20221014,15698.88,3.35,17.25,0.75,2.15,0,NaN
20221015,15292.8,3.75,21.25,0.76,3.95,0,NaN
20221016,12346.56,4.75,20.15,0.78,2.01,0,NaN
20221017,8786.88,1.75,13.95,0.72,4.38,0,NaN
20221018,10238.4,2.35,7.55,0.49,4.45,0,NaN
20221019,8415.36,2.05,8.05,0.54,5.03,1,NaN
20221020,13573.44,-1.45,12.95,0.44,4.09,0,NaN
20221021,14653.44,-1.15,16.85,0.54,3.16,0,NaN
20221022,14446.08,1.25,20.15,0.76,2.87,0,NaN
20221023,14230.08,1.65,19.05,0.85,1.94,0,NaN
20221024,8061.12,10.05,20.25,1.24,1.72,0,NaN
20221025,13616.64,11.05,19.05,1.26,3.52,0,NaN
20221026,4976.64,7.45,15.15,1.1,4.53,0.4,NaN
20221027,13789.44,0.95,15.15,0.73,4.09,0,NaN
20221028,13219.2,0.35,12.75,0.57,2.44,0,NaN
20221029,13417.92,-1.05,16.05,0.68,1.72,0,NaN
20221030,13072.32,0.15,15.95,0.72,2.3,0,NaN
20221031,3447.36,5.55,13.95,1.01,2.66,1.8,NaN
20221101,6635.52,7.85,18.15,1.15,2.87,0,NaN
20221102,11413.44,4.25,18.55,0.95,1.65,0,NaN
20221103,11067.84,3.85,19.25,0.92,2.44,0,NaN
20221104,10817.28,4.55,20.45,1.03,4.02,0,NaN
20221105,9339.84,15.25,21.65,1.43,5.75,0,NaN
20221106,10031.04,12.95,23.85,1.6,4.6,0.4,NaN
20221107,10679.04,3.25,20.65,0.91,4.17,0,NaN
20221108,10765.44,-1.15,12.65,0.49,3.45,0,NaN
20221109,10687.68,-0.15,12.95,0.46,3.09,0,NaN
20221110,10290.24,2.25,18.15,0.85,3.16,19.6,NaN
20221111,5192.64,7.55,19.35,1.27,3.88,70.5,NaN
20221112,6540.48,2.15,14.15,0.9,4.17,2,NaN
20221113,7560,1.75,4.25,0.45,5.39,0,NaN
20221114,8553.6,-3.75,2.65,0.41,2.15,0,NaN
20221115,5685.12,-1.45,2.75,0.45,3.3,10.2,NaN
20221116,7767.36,-1.25,3.85,0.51,3.81,0.7,NaN
20221117,6419.52,-2.35,1.25,0.38,5.1,0,NaN
20221118,5184,-5.35,0.75,0.3,5.46,0,NaN
20221119,7231.68,-5.15,0.15,0.23,4.96,0,NaN
20221120,8838.72,-7.55,-1.85,0.17,5.67,0,NaN
20221121,9547.2,-4.55,5.95,0.24,3.38,0,NaN
20221122,9322.56,-1.85,10.25,0.32,2.59,0,NaN
20221123,9227.52,-3.15,12.75,0.43,2.08,0,NaN
20221124,9149.76,-2.85,12.35,0.49,2.51,0.7,NaN
20221125,5814.72,1.85,9.65,0.59,4.74,0.3,NaN
20221126,8933.76,1.25,12.35,0.51,3.02,0,NaN
20221127,3412.8,1.55,12.35,0.73,4.38,11.6,NaN
20221128,3628.8,2.45,7.45,0.65,3.66,0,NaN
20221129,8544.96,2.95,8.45,0.57,3.38,1.1,NaN
20221130,2808,-2.25,10.25,0.6,7.54,3.4,NaN
20221201,8665.92,-6.65,1.75,0.29,5.32,0,NaN
20221202,6825.6,-5.15,6.35,0.35,4.24,5.1,NaN
20221203,3257.28,-1.95,13.05,0.63,5.96,4.4,NaN
20221204,7223.04,-6.55,4.25,0.36,2.87,0,NaN
20221205,8406.72,-6.85,7.35,0.41,3.52,0,NaN
20221206,2808,2.65,6.35,0.61,3.38,6.8,NaN
20221207,6860.16,5.35,15.25,0.95,2.37,0,NaN
20221208,7309.44,-2.45,8.35,0.61,2.37,0,NaN
20221209,8501.76,-4.45,5.85,0.46,2.15,0,NaN
20221210,6004.8,-3.85,3.15,0.39,3.3,0,NaN
20221211,2548.8,-2.15,3.65,0.54,2.8,0.9,NaN
20221212,5114.88,-5.45,2.45,0.44,2.95,0,NaN
20221213,8553.6,-6.75,2.75,0.32,1.8,0,NaN
20221214,8043.84,-7.55,1.45,0.27,2.23,5.4,NaN
20221215,2661.12,-3.15,1.25,0.44,4.45,29.6,NaN
20221216,5538.24,-1.45,4.55,0.5,3.02,0.5,NaN
20221217,3775.68,-3.25,0.95,0.35,3.66,0,NaN
20221218,4138.56,-3.55,-0.75,0.31,5.17,0,NaN
20221219,6955.2,-3.85,-2.15,0.29,5.03,0,NaN
20221220,5823.36,-7.55,1.35,0.33,1.58,0,NaN
20221221,8208,-6.55,4.65,0.35,1.8,0.4,NaN
20221222,2064.96,-2.15,2.75,0.48,4.02,45.9,NaN
20221223,3412.8,-19.65,1.25,0.2,8.76,1.8,NaN
20221224,4008.96,-18.65,-10.35,0.08,7.4,0,NaN
20221225,7655.04,-11.45,-8.75,0.14,6.03,0,NaN
20221226,7058.88,-11.15,-4.05,0.15,3.3,0,NaN
20221227,3628.8,-6.55,-0.65,0.29,2.66,0,NaN
20221228,8130.24,-6.25,8.05,0.4,2.87,0,NaN
20221229,8199.36,-4.85,11.95,0.5,2.59,0,NaN
20221230,5935.68,4.15,13.25,0.6,2.59,0,NaN
20221231,2669.76,1.05,9.95,0.78,2.23,1,NaN
