## Site Characteristics
Country     = 'USA'
Station     = '285219'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4458; Latitude = 40.8385; Elevation = 395.9; AngstromA = 0.21; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220429,25444.8,-0.15,17.25,0.42,1.94,0,NaN
20220430,23734.08,5.45,20.95,0.53,2.51,0,NaN
20220501,13158.72,4.05,17.85,1.01,3.23,18.9,NaN
20220502,14990.4,5.15,18.15,1.04,2.59,0,NaN
20220503,14368.32,6.25,22.25,1.2,3.16,27.8,NaN
20220504,9374.4,7.15,16.45,1.16,2.37,1.4,NaN
20220505,23276.16,7.55,20.65,1.03,1.94,9,NaN
20220506,9504,8.05,12.45,1.16,4.24,38.9,NaN
20220507,7845.12,-1.75,11.75,0.71,4.38,5.7,NaN
20220508,26524.8,0.65,19.15,0.75,2.59,0,NaN
20220509,27008.64,2.45,22.85,0.8,2.59,0,NaN
20220510,26784,2.85,25.35,0.97,2.66,0,NaN
20220511,26758.08,4.35,27.65,1.09,2.23,0,NaN
20220512,26265.6,10.65,27.45,1.27,2.59,0,NaN
20220513,24615.36,12.55,26.05,1.5,3.16,0,NaN
20220514,21029.76,11.95,26.95,1.49,2.08,0,NaN
20220515,17591.04,11.55,28.15,1.64,1.94,0,NaN
20220516,17409.6,5.85,19.85,1.15,3.74,12.1,NaN
20220517,26870.4,2.65,20.55,0.93,3.66,0,NaN
20220518,12761.28,5.05,16.75,0.9,1.58,6.3,NaN
20220519,24364.8,12.05,24.55,1.23,2.66,0,NaN
20220520,20355.84,14.15,26.75,1.77,4.02,1.6,NaN
20220521,25168.32,13.95,30.85,1.96,3.74,0,NaN
20220522,17591.04,6.65,25.25,1.33,3.3,1.1,NaN
20220523,20450.88,6.75,17.85,0.93,1.94,0,NaN
20220524,17193.6,8.45,18.75,1.14,2.87,0,NaN
20220525,23829.12,12.75,22.75,1.26,3.88,0,NaN
20220526,15923.52,13.45,26.65,1.56,3.38,9.1,NaN
20220527,18835.2,10.55,23.65,1.49,2.95,8.1,NaN
20220528,18731.52,9.25,21.25,1.32,2.44,1.2,NaN
20220529,26559.36,9.15,26.45,1.43,1.29,0,NaN
20220530,26913.6,11.95,30.35,1.77,2.37,0,NaN
20220531,26326.08,12.95,30.75,1.86,3.09,0,NaN
20220601,22965.12,15.35,30.85,2.06,3.02,4,NaN
20220602,15733.44,8.45,22.95,1.44,1.8,10.7,NaN
20220603,25807.68,7.85,23.35,1.21,1.87,0,NaN
20220604,27993.6,6.65,22.85,1.02,2.01,0,NaN
20220605,20329.92,7.75,23.75,1.04,1.87,0,NaN
20220606,19319.04,11.65,27.85,1.5,3.23,0.5,NaN
20220607,14826.24,9.05,22.25,1.44,3.59,21.9,NaN
20220608,26542.08,10.35,24.15,1.5,1.22,13.5,NaN
20220609,16580.16,10.15,21.35,1.25,3.3,0,NaN
20220610,24701.76,11.25,22.75,1.18,2.23,0,NaN
20220611,20632.32,10.05,22.85,1.26,1.65,0,NaN
20220612,14670.72,16.55,25.35,1.62,2.59,0.5,NaN
20220613,19638.72,14.25,29.25,1.97,1.36,2.3,NaN
20220614,23915.52,17.75,27.75,2.09,1.22,0.6,NaN
20220615,25980.48,18.65,32.55,2.48,2.23,0,NaN
20220616,23604.48,19.35,32.35,2.52,4.17,0.6,NaN
20220617,27311.04,11.95,28.85,1.73,4.81,0,NaN
20220618,25488,7.75,21.65,1.04,4.45,0,NaN
20220619,25513.92,9.45,22.95,0.91,2.8,0,NaN
20220620,9849.6,13.65,23.15,1.16,1.44,0,NaN
20220621,27207.36,13.55,31.55,1.88,3.16,0,NaN
20220622,24364.8,13.25,33.85,2.06,2.66,7.7,NaN
20220623,27648,12.35,28.45,1.69,2.3,0,NaN
20220624,27734.4,12.15,28.65,1.56,1.36,0,NaN
20220625,27725.76,13.25,30.95,1.78,1.87,0.7,NaN
20220626,22714.56,12.85,30.05,1.9,3.38,13,NaN
20220627,27328.32,7.25,24.95,1.29,3.16,0,NaN
20220628,24451.2,7.85,24.55,1.26,1.29,0,NaN
20220629,27475.2,8.85,27.45,1.41,1.72,0,NaN
20220630,27440.64,11.55,30.65,1.64,1.87,0,NaN
20220701,22800.96,14.85,31.75,2.04,3.74,12.3,NaN
20220702,20139.84,10.95,29.15,1.72,2.59,0,NaN
20220703,27933.12,10.15,28.55,1.5,1.15,0,NaN
20220704,27959.04,16.15,31.05,1.52,1.29,0,NaN
20220705,16035.84,17.25,27.55,2.03,3.23,12.1,NaN
20220706,19768.32,14.55,27.85,1.99,2.3,0.3,NaN
20220707,24079.68,13.75,29.15,1.91,1.22,0,NaN
20220708,20563.2,14.35,28.15,1.86,1.36,0,NaN
20220709,26784,12.25,28.95,1.7,2.3,0,NaN
20220710,27846.72,12.55,28.65,1.58,2.15,0,NaN
20220711,24200.64,16.55,30.15,1.91,3.02,0,NaN
20220712,18576,13.45,31.55,1.93,3.52,0,NaN
20220713,21211.2,14.05,29.85,1.79,1.36,0.6,NaN
20220714,24900.48,10.05,27.25,1.53,1.44,0,NaN
20220715,27699.84,13.35,28.55,1.46,0.79,0,NaN
20220716,12847.68,17.35,26.35,1.56,1.51,0,NaN
20220717,16044.48,18.35,26.65,2.03,2.01,17.7,NaN
20220718,14186.88,17.85,25.05,2.02,3.16,4.1,NaN
20220719,25894.08,18.15,31.05,2.19,3.16,0,NaN
20220720,26110.08,18.35,31.45,2.36,3.38,3.7,NaN
20220721,24226.56,16.35,30.55,2.18,3.52,0,NaN
20220722,22636.8,15.95,32.15,2.12,3.52,0,NaN
20220723,24278.4,15.95,32.25,2.12,2.95,0.7,NaN
20220724,23803.2,17.15,32.45,2.27,4.02,45.6,NaN
20220725,17703.36,12.25,28.75,1.81,3.3,5.8,NaN
20220726,20027.52,13.15,26.45,1.63,0.93,0,NaN
20220727,16200,17.65,25.95,2,2.44,2.6,NaN
20220728,16943.04,16.55,29.95,2.07,3.16,8.4,NaN
20220729,16346.88,11.55,27.15,1.62,2.15,0,NaN
20220730,26352,11.85,28.25,1.66,1.72,0,NaN
20220731,21444.48,13.25,25.05,1.69,1.65,0,NaN
20220801,18420.48,16.15,25.55,1.93,3.09,0,NaN
20220802,19085.76,12.95,28.65,1.83,2.73,0,NaN
20220803,25306.56,15.25,31.25,2.08,2.15,0,NaN
20220804,16908.48,18.75,30.05,2.29,2.01,8.8,NaN
20220805,18161.28,18.05,29.35,2.24,1.15,1.7,NaN
20220806,17418.24,18.45,28.85,2.2,2.15,7.6,NaN
20220807,17072.64,19.45,30.25,2.29,2.66,1.3,NaN
20220808,17184.96,20.65,29.15,2.32,3.66,6.8,NaN
20220809,15517.44,17.65,24.65,2.19,2.51,1.4,NaN
20220810,15940.8,11.55,24.15,1.69,1.29,0,NaN
20220811,23751.36,10.05,25.85,1.5,2.23,0,NaN
20220812,25185.6,8.85,25.35,1.22,2.44,0,NaN
20220813,24891.84,12.25,25.75,1.06,0.86,0,NaN
20220814,13720.32,13.65,24.65,1.32,1.36,0.8,NaN
20220815,13806.72,12.35,20.15,1.53,2.08,1.9,NaN
20220816,14506.56,12.35,25.75,1.55,2.15,4.4,NaN
20220817,19543.68,10.75,26.35,1.53,1.44,1.6,NaN
20220818,22014.72,11.25,26.45,1.55,1.15,0,NaN
20220819,23906.88,12.75,28.95,1.63,1.29,0,NaN
20220820,23155.2,14.05,29.95,1.85,1.94,6.7,NaN
20220821,17176.32,14.25,26.15,1.88,2.08,27.2,NaN
20220822,17513.28,15.85,26.65,1.84,1.94,1.1,NaN
20220823,21384,12.55,27.25,1.7,2.01,0,NaN
20220824,20416.32,12.45,27.75,1.6,1.51,0,NaN
20220825,22800.96,14.15,29.05,1.84,1.72,0,NaN
20220826,14627.52,14.15,28.75,1.87,2.59,16.5,NaN
20220827,22731.84,14.35,27.25,1.72,1.65,0,NaN
20220828,20528.64,16.95,30.25,1.88,2.01,0,NaN
20220829,17228.16,15.25,31.65,2.1,2.87,12.7,NaN
20220830,13478.4,13.65,23.95,1.81,2.87,7.5,NaN
20220831,22135.68,11.25,25.25,1.52,3.81,0,NaN
20220901,21288.96,10.65,26.95,1.5,2.23,0,NaN
20220902,20900.16,14.15,29.15,1.58,2.66,0,NaN
20220903,16977.6,15.55,29.55,1.98,2.01,23.4,NaN
20220904,13478.4,18.65,25.95,2.01,1.22,8.1,NaN
20220905,9936,17.15,24.05,1.97,0.72,3.5,NaN
20220906,10506.24,13.95,25.15,1.78,1.58,11.1,NaN
20220907,13547.52,13.05,25.25,1.68,1.8,4.8,NaN
20220908,20355.84,11.85,25.65,1.59,1.72,0,NaN
20220909,20537.28,12.05,27.85,1.66,2.23,0,NaN
20220910,18005.76,12.85,24.85,1.53,2.59,8.6,NaN
20220911,9002.88,13.75,25.15,1.75,2.08,8.9,NaN
20220912,14048.64,11.35,25.85,1.64,2.66,2.8,NaN
20220913,12640.32,9.55,21.15,1.27,2.59,0.6,NaN
20220914,19647.36,9.85,23.55,1.4,2.37,0,NaN
20220915,15672.96,8.25,24.25,1.29,1.01,0,NaN
20220916,19405.44,8.75,25.25,1.37,0.79,0,NaN
20220917,19077.12,10.95,27.35,1.6,2.08,0,NaN
20220918,18083.52,13.55,27.55,1.76,2.87,0,NaN
20220919,12312,13.05,23.65,1.72,3.16,4.9,NaN
20220920,18757.44,12.15,25.55,1.51,2.15,0,NaN
20220921,16485.12,13.75,27.65,1.79,2.95,14.1,NaN
20220922,13867.2,3.15,19.15,1.04,4.45,3.1,NaN
20220923,18800.64,3.25,17.15,0.81,2.66,0,NaN
20220924,11041.92,5.05,19.15,0.93,1.8,4.6,NaN
20220925,10609.92,9.85,20.85,1.3,4.17,13.9,NaN
20220926,15232.32,6.45,19.35,1.09,5.17,1.1,NaN
20220927,14921.28,5.35,16.35,0.94,3.95,3.9,NaN
20220928,9383.04,3.35,16.15,0.93,2.73,5.7,NaN
20220929,16476.48,2.25,16.55,0.86,2.66,0,NaN
20220930,16830.72,2.35,16.35,0.8,3.02,0,NaN
20221001,5641.92,7.55,15.95,0.93,4.67,6.5,NaN
20221002,9840.96,0.55,18.05,0.85,3.95,0.4,NaN
20221003,17288.64,0.55,15.75,0.72,2.51,0,NaN
20221004,10687.68,3.65,14.25,0.75,2.44,0,NaN
20221005,16735.68,3.55,21.45,0.95,1.87,0,NaN
20221006,15526.08,5.45,20.75,1.03,2.08,0,NaN
20221007,6661.44,2.55,14.65,0.86,2.8,0,NaN
20221008,11966.4,-1.35,12.45,0.65,2.66,0,NaN
20221009,16390.08,-0.95,15.35,0.62,3.45,0,NaN
20221010,15672.96,-0.05,18.85,0.74,2.73,0,NaN
20221011,15888.96,3.55,21.25,0.85,2.23,0,NaN
20221012,12424.32,5.15,22.05,1.08,3.45,20.8,NaN
20221013,10195.2,0.35,16.85,0.84,4.24,5,NaN
20221014,14420.16,1.35,16.25,0.65,2.87,0,NaN
20221015,15024.96,-0.55,17.75,0.69,3.52,0,NaN
20221016,9737.28,2.45,17.45,0.7,2.51,0,NaN
20221017,9624.96,1.55,11.95,0.6,4.88,0,NaN
20221018,5780.16,-0.75,6.95,0.55,5.24,2.9,NaN
20221019,6773.76,-1.95,6.55,0.59,5.67,4.1,NaN
20221020,12044.16,-1.95,10.65,0.45,4.24,0,NaN
20221021,14091.84,0.45,16.95,0.56,3.23,0,NaN
20221022,14040,0.45,21.65,0.82,2.66,0,NaN
20221023,13970.88,1.05,21.05,0.84,2.44,0,NaN
20221024,13504.32,2.95,22.45,0.95,1.36,0,NaN
20221025,13227.84,8.65,23.85,1.14,2.95,0,NaN
20221026,4328.64,4.35,14.05,0.96,3.59,9.8,NaN
20221027,13435.2,-1.45,13.75,0.65,2.87,0,NaN
20221028,12510.72,-1.05,14.25,0.59,2.73,0,NaN
20221029,12977.28,-1.25,17.75,0.7,2.37,0,NaN
20221030,11871.36,-0.55,17.45,0.74,2.23,0.7,NaN
20221031,5857.92,6.85,15.55,1.1,2.23,7.3,NaN
20221101,5823.36,8.75,16.75,1.19,2.59,0.5,NaN
20221102,11102.4,2.65,16.25,0.88,1.01,0,NaN
20221103,10635.84,2.95,20.25,0.93,1.8,0,NaN
20221104,10324.8,5.35,21.85,1.06,3.02,0,NaN
20221105,9685.44,12.25,24.85,1.35,4.38,0,NaN
20221106,7827.84,8.05,23.65,1.32,3.52,0.4,NaN
20221107,10402.56,-0.45,18.65,0.75,3.16,0,NaN
20221108,10385.28,-1.35,12.75,0.52,2.95,0,NaN
20221109,10290.24,-0.05,16.95,0.45,2.87,0,NaN
20221110,10022.4,0.75,19.45,0.77,2.44,5.1,NaN
20221111,4682.88,9.25,18.05,1.3,2.8,47.6,NaN
20221112,4743.36,0.65,9.25,0.74,3.66,4.4,NaN
20221113,4950.72,-0.15,4.55,0.46,4.53,0,NaN
20221114,6721.92,-4.85,3.35,0.46,1.51,0,NaN
20221115,5693.76,-1.35,2.45,0.45,3.88,9.8,NaN
20221116,5503.68,-1.85,2.15,0.52,4.53,0,NaN
20221117,3049.92,-3.15,1.75,0.39,5.39,0,NaN
20221118,3084.48,-7.65,-0.35,0.27,5.89,1,NaN
20221119,6713.28,-8.05,-1.05,0.21,5.67,0.3,NaN
20221120,7188.48,-12.15,-2.55,0.19,5.24,0,NaN
20221121,9210.24,-10.25,5.75,0.26,3.66,0,NaN
20221122,8994.24,-5.95,7.95,0.35,2.66,0,NaN
20221123,8881.92,-6.05,11.15,0.46,1.8,0,NaN
20221124,8700.48,-5.45,14.65,0.53,2.08,4.3,NaN
20221125,6566.4,-4.35,9.05,0.55,3.66,0.9,NaN
20221126,8596.8,-4.15,11.15,0.53,2.66,0.6,NaN
20221127,2842.56,2.15,12.95,0.79,3.95,11.3,NaN
20221128,5235.84,1.65,6.05,0.63,2.44,1.2,NaN
20221129,8130.24,2.45,10.45,0.61,2.59,2.6,NaN
20221130,3551.04,-3.95,11.65,0.57,6.61,8.8,NaN
20221201,7862.4,-8.45,0.25,0.3,4.53,0,NaN
20221202,6350.4,-5.75,10.45,0.42,2.87,5.1,NaN
20221203,4570.56,-5.55,12.95,0.56,5.39,3,NaN
20221204,8415.36,-8.15,2.55,0.36,2.73,0,NaN
20221205,8640,-7.55,9.95,0.39,2.44,0,NaN
20221206,2617.92,2.25,9.25,0.64,2.15,6,NaN
20221207,5866.56,4.25,14.15,0.92,2.3,1,NaN
20221208,7715.52,-4.65,7.45,0.54,1.87,0,NaN
20221209,8830.08,-4.55,6.85,0.47,3.09,0.4,NaN
20221210,6143.04,-1.25,4.65,0.45,3.66,1.4,NaN
20221211,3231.36,-0.35,5.45,0.6,2.15,1.1,NaN
20221212,5408.64,-4.15,1.65,0.46,2.08,0,NaN
20221213,8830.08,-8.85,3.35,0.35,2.01,0,NaN
20221214,7896.96,-7.75,3.35,0.26,3.59,7,NaN
20221215,2488.32,-0.35,4.25,0.48,4.74,16.2,NaN
20221216,3818.88,-2.35,4.45,0.53,2.8,0.5,NaN
20221217,2721.6,-4.85,1.85,0.35,4.09,1.1,NaN
20221218,2669.76,-5.75,-2.65,0.31,5.03,0,NaN
20221219,5469.12,-6.05,-2.95,0.31,3.88,0,NaN
20221220,5287.68,-9.95,1.05,0.32,0.86,0,NaN
20221221,8458.56,-10.15,4.05,0.34,1.58,0,NaN
20221222,1961.28,-3.85,4.35,0.48,3.38,11.1,NaN
20221223,2039.04,-21.25,-4.25,0.18,9.12,3.1,NaN
20221224,2609.28,-19.35,-11.25,0.09,8.76,0.7,NaN
20221225,6929.28,-15.25,-10.45,0.14,6.75,0,NaN
20221226,6791.04,-15.45,-5.75,0.17,3.59,0.7,NaN
20221227,3715.2,-9.55,-2.05,0.32,2.73,0,NaN
20221228,8484.48,-7.95,6.95,0.41,2.8,0,NaN
20221229,7966.08,-5.65,13.25,0.52,2.95,0,NaN
20221230,5952.96,3.75,17.85,0.81,2.51,0,NaN
20221231,2021.76,2.95,12.05,0.84,1.72,5,NaN
