## Site Characteristics
Country     = 'USA'
Station     = '317101'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2565; Latitude = 39.8998; Elevation = 669.91; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,14895.36,-2.15,2.75,0.47,5.17,22.1,NaN
20210225,15880.32,-5.45,5.55,0.37,3.09,4.2,NaN
20210226,14895.36,-5.55,0.55,0.38,4.09,0,NaN
20210227,9529.92,-3.85,5.65,0.54,3.95,0,NaN
20210228,4890.24,-4.55,3.95,0.58,3.66,0,NaN
20210301,13366.08,0.35,11.85,0.52,7.04,0,NaN
20210302,17072.64,-8.05,1.85,0.22,4.02,0,NaN
20210303,16804.8,-3.05,8.65,0.36,4.6,0,NaN
20210304,14230.08,-9.55,1.05,0.35,5.32,0,NaN
20210305,16580.16,-5.85,-0.25,0.22,6.68,0,NaN
20210306,15845.76,-10.35,1.05,0.28,5.1,0,NaN
20210307,18048.96,-9.75,2.55,0.23,2.51,0,NaN
20210308,18126.72,-7.25,9.35,0.31,3.45,0,NaN
20210309,17349.12,-1.05,15.85,0.55,3.81,0,NaN
20210310,18161.28,1.35,18.55,0.53,3.59,0,NaN
20210311,11698.56,4.55,18.65,0.87,5.75,17.2,NaN
20210312,17280,-2.95,12.65,0.63,6.25,0,NaN
20210313,19327.68,-3.35,7.15,0.32,4.02,0,NaN
20210314,18843.84,-7.25,9.75,0.36,6.32,0,NaN
20210315,19517.76,-7.45,6.15,0.2,3.88,0,NaN
20210316,14005.44,0.05,9.45,0.58,3.66,0,NaN
20210317,19172.16,0.95,16.85,0.78,2.44,9,NaN
20210318,6730.56,-2.15,8.95,0.66,4.88,50.5,NaN
20210319,20563.2,-5.15,5.65,0.28,4.67,0,NaN
20210320,20597.76,-4.05,10.85,0.29,2.37,0,NaN
20210321,20744.64,-2.25,14.65,0.36,2.95,0,NaN
20210322,21176.64,-0.65,15.35,0.36,2.87,0,NaN
20210323,18843.84,1.25,14.35,0.75,4.09,1.1,NaN
20210324,9840.96,6.35,18.75,1.04,3.38,0.9,NaN
20210325,17979.84,7.55,20.85,1.1,3.88,8.3,NaN
20210326,18377.28,2.95,15.75,0.88,6.9,0,NaN
20210327,20217.6,4.35,19.25,0.84,2.87,9.2,NaN
20210328,8328.96,-1.25,14.45,0.73,6.46,15.4,NaN
20210329,20839.68,-1.55,8.15,0.44,4.67,0,NaN
20210330,21755.52,2.65,19.85,0.62,4.45,3.7,NaN
20210331,10160.64,-0.45,12.55,0.76,4.02,13.8,NaN
20210401,10169.28,-7.25,-0.65,0.34,6.68,2.5,NaN
20210402,16554.24,-6.85,1.95,0.21,6.32,0,NaN
20210403,20589.12,-4.25,9.35,0.28,3.59,0,NaN
20210404,21064.32,0.25,16.95,0.57,4.67,0,NaN
20210405,18809.28,2.15,19.25,0.58,1.94,0,NaN
20210406,20787.84,7.35,22.65,0.84,2.95,0,NaN
20210407,20658.24,8.95,23.85,0.99,2.51,0,NaN
20210408,21029.76,9.35,22.95,0.99,4.88,3.8,NaN
20210409,15854.4,9.75,18.25,1.02,3.74,0.7,NaN
20210410,20675.52,11.05,20.05,1.1,4.45,17,NaN
20210411,17193.6,9.65,19.15,0.94,3.81,2.3,NaN
20210412,12147.84,7.15,12.65,0.74,3.02,8.7,NaN
20210413,18230.4,7.65,17.35,0.78,2.73,0,NaN
20210414,8614.08,6.55,13.55,0.73,3.02,0.4,NaN
20210415,11093.76,2.95,6.75,0.58,5.1,0.9,NaN
20210416,11776.32,3.25,6.35,0.6,5.46,0.7,NaN
20210417,14688,-0.35,8.55,0.64,3.09,0,NaN
20210418,18731.52,1.35,13.65,0.62,2.08,0,NaN
20210419,21833.28,3.65,15.85,0.59,2.95,0,NaN
20210420,22533.12,2.35,18.75,0.74,2.8,0,NaN
20210421,9374.4,-1.25,1.45,0.43,5.53,1.3,NaN
20210422,14688,-1.35,4.75,0.33,6.9,0,NaN
20210423,21954.24,0.15,12.25,0.46,5.1,0,NaN
20210424,18645.12,3.35,13.75,0.64,2.73,12,NaN
20210425,15456.96,-0.55,13.35,0.72,4.31,0,NaN
20210426,23906.88,1.85,15.95,0.49,2.37,0,NaN
20210427,23423.04,12.85,26.35,1.05,4.81,0,NaN
20210428,22006.08,15.95,24.05,1.4,5.03,10.5,NaN
20210429,12121.92,8.05,18.95,1.25,5.46,18.5,NaN
20210430,20208.96,1.25,12.55,0.68,8.48,5.1,NaN
20210501,25695.36,3.35,15.65,0.52,4.81,0,NaN
20210502,24166.08,11.85,24.05,0.93,5.75,2.3,NaN
20210503,14048.64,12.95,18.85,1.24,3.59,29.7,NaN
20210504,20355.84,14.05,21.65,1.44,4.67,14.7,NaN
20210505,9227.52,4.15,13.65,0.95,4.17,6.1,NaN
20210506,23328,2.35,12.45,0.62,2.95,0,NaN
20210507,16191.36,1.05,8.65,0.61,3.38,6.2,NaN
20210508,17755.2,1.25,8.95,0.55,3.95,1,NaN
20210509,7992,2.55,10.85,0.78,3.45,18.6,NaN
20210510,23120.64,3.55,11.85,0.66,3.66,0,NaN
20210511,14290.56,0.15,11.55,0.59,4.09,0.4,NaN
20210512,23682.24,-0.15,13.85,0.59,3.38,0,NaN
20210513,25531.2,0.85,15.35,0.59,2.66,0,NaN
20210514,23690.88,1.45,17.35,0.64,1.65,0,NaN
20210515,26049.6,5.55,19.35,0.61,1.15,0,NaN
20210516,13806.72,4.45,16.65,0.77,1.51,0,NaN
20210517,25721.28,5.85,20.35,0.91,1.51,0,NaN
20210518,26326.08,6.85,24.05,1.12,1.08,0,NaN
20210519,26403.84,8.85,26.75,1.24,2.3,0,NaN
20210520,26516.16,10.75,28.35,1.29,2.73,0,NaN
20210521,26369.28,12.05,28.55,1.23,2.44,0,NaN
20210522,23163.84,15.85,24.95,1.36,3.23,0,NaN
20210523,24356.16,16.85,26.75,1.5,4.31,0.3,NaN
20210524,13841.28,14.95,20.65,1.53,1.87,10.6,NaN
20210525,22161.6,14.85,27.75,1.64,3.02,0,NaN
20210526,21686.4,15.35,27.15,1.61,5.17,1.8,NaN
20210527,26930.88,10.25,22.05,1.23,3.16,0,NaN
20210528,13582.08,8.75,18.45,1.24,3.02,37,NaN
20210529,6626.88,6.55,9.65,0.87,3.52,1,NaN
20210530,10177.92,6.95,9.65,0.77,2.44,0,NaN
20210531,25194.24,7.55,19.15,0.87,2.3,0,NaN
20210601,23569.92,11.55,21.25,1.09,1.01,0,NaN
20210602,14955.84,12.85,21.85,1.4,2.73,1.4,NaN
20210603,17737.92,14.45,19.65,1.54,3.45,10.9,NaN
20210604,24788.16,14.75,24.05,1.39,3.88,0,NaN
20210605,25954.56,14.05,27.75,1.58,3.66,0,NaN
20210606,25997.76,17.35,28.15,1.7,2.8,0,NaN
20210607,13754.88,19.05,28.35,1.78,2.15,0.3,NaN
20210608,21911.04,19.05,27.55,1.84,2.44,4.3,NaN
20210609,14333.76,16.95,25.15,1.79,1.65,0,NaN
20210610,17789.76,17.95,25.45,1.73,2.51,14.1,NaN
20210611,13970.88,15.25,19.85,1.68,2.51,1.1,NaN
20210612,25332.48,14.65,25.95,1.8,1.36,0,NaN
20210613,19828.8,14.65,24.55,1.83,1.87,3.1,NaN
20210614,24615.36,12.65,25.15,1.67,2.95,1.5,NaN
20210615,23042.88,7.35,19.55,1.19,3.66,0.9,NaN
20210616,27112.32,4.65,19.75,0.96,2.95,0,NaN
20210617,26853.12,7.65,21.75,0.92,2.8,0,NaN
20210618,25410.24,15.25,24.25,1.43,4.02,0.7,NaN
20210619,21625.92,16.95,21.65,1.83,5.39,0.6,NaN
20210620,24019.2,17.55,27.65,1.95,3.16,1.1,NaN
20210621,20632.32,13.45,27.65,1.87,4.88,32.8,NaN
20210622,18757.44,5.25,16.35,1.07,3.66,3.4,NaN
20210623,26913.6,8.35,21.05,0.87,1.8,0,NaN
20210624,26395.2,10.85,23.65,1.17,3.23,0,NaN
20210625,26300.16,13.95,26.15,1.42,3.45,0,NaN
20210626,25462.08,16.05,27.35,1.88,3.88,0,NaN
20210627,25591.68,17.15,28.25,1.84,3.74,0,NaN
20210628,24036.48,19.35,30.45,1.95,2.51,0,NaN
20210629,25678.08,19.95,31.45,2.01,2.44,1.3,NaN
20210630,18990.72,18.95,29.15,2,3.52,7.2,NaN
20210701,13469.76,15.25,20.35,1.75,2.95,24.7,NaN
20210702,25358.4,12.85,19.15,1.27,4.17,1.1,NaN
20210703,18938.88,13.35,21.35,1.28,3.74,0,NaN
20210704,22870.08,13.95,24.05,1.51,1.87,0,NaN
20210705,26464.32,18.05,27.65,1.9,2.44,0,NaN
20210706,26550.72,19.25,29.05,2.15,3.66,0,NaN
20210707,23440.32,18.55,29.05,2.18,2.66,4.6,NaN
20210708,15975.36,17.85,24.35,1.87,2.73,4.2,NaN
20210709,21556.8,11.35,24.55,1.63,3.74,0.8,NaN
20210710,25971.84,14.95,22.65,1.32,1.58,1.3,NaN
20210711,20088,17.95,28.25,1.92,3.16,9.3,NaN
20210712,24433.92,19.15,27.85,2,2.15,4.4,NaN
20210713,23353.92,17.75,28.75,1.98,3.02,32.6,NaN
20210714,22075.2,18.05,26.25,1.75,3.38,0.3,NaN
20210715,25306.56,18.55,27.15,1.82,3.02,0,NaN
20210716,23829.12,17.45,28.35,2.03,3.02,8.7,NaN
20210717,15811.2,15.55,26.55,1.93,3.59,9.3,NaN
20210718,21816,14.65,23.25,1.55,3.74,0.6,NaN
20210719,26136,14.25,24.95,1.61,2.3,0,NaN
20210720,26196.48,16.25,26.15,1.77,2.23,0,NaN
20210721,20520,10.75,24.05,1.55,3.02,0.7,NaN
20210722,22455.36,11.75,22.55,1.24,2.08,0,NaN
20210723,23025.6,14.65,24.65,1.28,0.93,0,NaN
20210724,18057.6,18.05,26.05,1.51,1.94,0,NaN
20210725,22515.84,18.15,26.95,2.11,3.38,0,NaN
20210726,23950.08,14.05,27.75,1.91,2.66,0,NaN
20210727,25833.6,15.25,27.95,1.65,1.8,0,NaN
20210728,24053.76,16.45,27.65,1.7,2.01,5.2,NaN
20210729,19448.64,18.35,24.65,1.87,4.09,4,NaN
20210730,20986.56,12.65,24.35,1.59,3.3,0,NaN
20210731,25738.56,12.75,23.05,1.26,1.51,0,NaN
20210801,19915.2,12.75,23.95,1.49,3.16,0,NaN
20210802,24891.84,9.85,21.65,1.2,2.15,0,NaN
20210803,22248,12.65,23.75,1.21,2.73,1.2,NaN
20210804,22939.2,12.95,24.65,1.36,1.36,0,NaN
20210805,21867.84,14.15,25.85,1.48,2.37,0,NaN
20210806,23604.48,15.95,28.05,1.48,3.09,0,NaN
20210807,21271.68,14.75,25.15,1.59,2.44,0,NaN
20210808,21098.88,14.85,27.15,1.78,1.72,0,NaN
20210809,23647.68,18.05,30.15,1.83,2.66,1.1,NaN
20210810,17089.92,18.45,27.85,2.11,3.74,8.3,NaN
20210811,18843.84,18.05,28.05,2.2,4.09,5.8,NaN
20210812,23258.88,17.55,30.55,2.28,4.09,5.8,NaN
20210813,22178.88,17.75,30.15,2.26,3.45,0.8,NaN
20210814,20243.52,16.25,24.75,1.86,2.3,0,NaN
20210815,17530.56,16.05,21.05,1.64,2.59,0.6,NaN
20210816,11128.32,17.75,21.35,1.92,2.87,13.7,NaN
20210817,11845.44,19.45,25.35,1.97,2.73,6.8,NaN
20210818,10488.96,19.05,23.05,1.97,4.38,27.6,NaN
20210819,16891.2,18.25,22.85,1.95,3.09,0.6,NaN
20210820,21072.96,15.85,26.05,1.76,1.58,0,NaN
20210821,21530.88,15.55,26.75,1.69,0.72,0.8,NaN
20210822,20822.4,16.55,25.95,1.78,1.8,0.5,NaN
20210823,20191.68,17.75,27.15,1.99,3.23,2.4,NaN
20210824,22291.2,17.45,27.95,1.86,2.3,0,NaN
20210825,20969.28,17.75,29.75,1.99,1.65,0,NaN
20210826,12372.48,17.75,28.85,2.09,1.51,1.5,NaN
20210827,17444.16,18.15,26.75,2.01,1.65,1,NaN
20210828,17789.76,18.95,29.05,2.11,1.72,0,NaN
20210829,17089.92,18.65,28.85,2.11,2.51,1.7,NaN
20210830,18792,19.05,26.25,1.96,3.3,2.5,NaN
20210831,11016,17.55,21.95,1.89,2.66,47.4,NaN
20210901,8242.56,10.15,17.85,1.52,4.81,38.7,NaN
20210902,22325.76,7.85,20.25,1.08,3.59,0,NaN
20210903,21314.88,9.25,20.35,1.11,1.94,0,NaN
20210904,13651.2,13.85,23.65,1.32,2.15,4.2,NaN
20210905,7473.6,13.55,18.55,1.59,3.02,2.9,NaN
20210906,20900.16,12.55,21.95,1.39,4.31,0,NaN
20210907,18619.2,14.85,23.95,1.45,3.23,0,NaN
20210908,17055.36,14.15,23.25,1.63,3.59,3.4,NaN
20210909,18567.36,11.85,20.35,1.25,2.8,1,NaN
20210910,20321.28,9.15,19.15,1.07,3.23,0,NaN
20210911,20252.16,10.75,21.45,1.19,3.38,0,NaN
20210912,18178.56,18.15,25.05,1.62,5.89,0,NaN
20210913,12000.96,16.55,24.25,1.87,3.95,0,NaN
20210914,19267.2,16.25,25.65,1.92,3.02,0,NaN
20210915,17098.56,16.25,23.65,1.74,2.51,0,NaN
20210916,18705.6,17.05,21.95,1.68,2.66,0,NaN
20210917,17867.52,16.25,24.85,1.78,2.23,0,NaN
20210918,17729.28,14.55,26.55,1.82,2.15,0,NaN
20210919,18748.8,14.05,25.15,1.65,2.15,0,NaN
20210920,18299.52,14.95,23.75,1.75,3.95,0,NaN
20210921,12363.84,16.05,21.55,1.59,4.45,12.1,NaN
20210922,7819.2,11.85,22.25,1.63,5.24,33.1,NaN
20210923,16441.92,7.55,12.75,1.06,4.31,0,NaN
20210924,18420.48,5.75,18.45,0.81,3.52,0,NaN
20210925,16675.2,7.15,18.25,1.02,3.02,0.4,NaN
20210926,17979.84,8.75,18.45,0.89,4.24,0,NaN
20210927,17098.56,11.65,22.85,1.19,5.32,9.5,NaN
20210928,14990.4,8.35,18.55,1.34,4.45,3.7,NaN
20210929,17383.68,4.05,19.15,0.97,2.01,0,NaN
20210930,17521.92,5.05,19.05,0.91,2.44,0,NaN
20211001,17478.72,4.95,19.95,0.92,1.44,0,NaN
20211002,17107.2,7.35,22.35,0.97,2.8,0,NaN
20211003,14558.4,15.25,22.65,1.38,3.16,7.8,NaN
20211004,14126.4,13.25,23.15,1.46,2.23,6.8,NaN
20211005,15215.04,13.25,25.05,1.56,2.37,0,NaN
20211006,12709.44,16.75,22.95,1.53,3.23,0,NaN
20211007,10126.08,14.25,22.05,1.53,2.3,0,NaN
20211008,15024.96,15.25,23.35,1.48,2.15,3,NaN
20211009,12320.64,13.25,18.05,1.41,3.74,1,NaN
20211010,13789.44,14.15,20.55,1.41,3.3,0,NaN
20211011,13703.04,14.75,21.55,1.41,3.59,0,NaN
20211012,14947.2,13.35,23.95,1.48,3.09,0,NaN
20211013,13478.4,10.25,21.75,1.37,2.01,0,NaN
20211014,13677.12,11.55,22.55,1.32,1.72,0,NaN
20211015,14178.24,15.35,24.55,1.69,2.51,5.8,NaN
20211016,6428.16,7.75,17.55,1.14,5.24,18.7,NaN
20211017,10713.6,6.05,12.55,0.61,6.54,0.4,NaN
20211018,14670.72,4.25,14.95,0.64,5.75,0,NaN
20211019,14428.8,5.85,18.65,0.76,4.74,0,NaN
20211020,14143.68,8.75,19.45,0.88,4.24,0,NaN
20211021,13806.72,8.85,21.35,1.11,4.67,8.3,NaN
20211022,7093.44,8.35,11.45,0.96,2.73,6.9,NaN
20211023,6471.36,5.65,9.45,0.82,2.87,5.8,NaN
20211024,5806.08,8.55,17.55,0.98,3.16,4,NaN
20211025,11560.32,8.85,20.65,1.09,3.3,2.8,NaN
20211026,7084.8,5.45,9.65,0.85,6.82,11.6,NaN
20211027,11292.48,5.45,10.55,0.85,3.88,0.6,NaN
20211028,12381.12,0.45,0.95,0.64,5.03,0,NaN
20211029,3663.36,0.35,0.85,0.64,5.6,0,NaN
20211030,7404.48,0.35,0.85,0.64,1.58,0,NaN
20211031,6462.72,3.85,9.45,0.89,5.03,2,NaN
20211101,11128.32,1.95,8.95,0.58,4.24,0.3,NaN
20211102,5382.72,-1.65,5.05,0.45,3.16,0,NaN
20211103,10488.96,-4.35,4.95,0.37,2.87,0,NaN
20211104,8622.72,-4.15,6.65,0.35,1.36,0,NaN
20211105,9953.28,-4.35,6.95,0.36,1.94,0,NaN
20211106,10834.56,-4.05,9.75,0.37,2.73,0,NaN
20211107,10558.08,-3.35,12.45,0.44,2.15,0,NaN
20211108,10169.28,0.15,16.25,0.69,3.23,0,NaN
20211109,9849.6,7.85,18.55,0.66,4.02,0,NaN
20211110,9884.16,5.25,15.55,0.77,2.66,0,NaN
20211111,9184.32,5.45,16.25,0.85,5.82,6.1,NaN
20211112,9832.32,1.55,11.45,0.65,3.95,0,NaN
20211113,4440.96,-0.25,1.55,0.47,5.32,1.5,NaN
20211114,4190.4,-0.65,2.05,0.44,4.31,4.1,NaN
20211115,5572.8,-0.55,0.65,0.44,6.46,1,NaN
20211116,6937.92,-1.05,6.15,0.44,2.66,0,NaN
20211117,8821.44,8.25,18.25,0.9,3.95,0,NaN
20211118,3188.16,-2.25,15.85,0.71,6.39,3.6,NaN
20211119,7629.12,-5.65,-0.05,0.31,4.53,0,NaN
20211120,8631.36,-2.95,5.75,0.3,3.45,0,NaN
20211121,5304.96,-1.05,6.85,0.48,3.59,3.4,NaN
20211122,7084.8,-4.55,2.65,0.43,5.1,0,NaN
20211123,8579.52,-7.25,-0.25,0.27,4.31,0,NaN
20211124,8795.52,-6.55,7.45,0.32,2.59,0,NaN
20211125,5374.08,-0.65,8.75,0.5,5.1,5.8,NaN
20211126,5685.12,-4.55,-1.95,0.38,7.47,0,NaN
20211127,7793.28,-4.15,3.15,0.32,3.95,0.3,NaN
20211128,7179.84,-2.35,3.05,0.44,5.53,0,NaN
20211129,5227.2,-2.65,1.65,0.37,5.03,0,NaN
20211130,4656.96,-1.05,5.95,0.4,5.53,0,NaN
20211201,7300.8,-0.15,9.55,0.53,3.66,2.1,NaN
20211202,5512.32,2.55,12.85,0.79,7.04,0.9,NaN
20211203,4570.56,1.25,3.75,0.49,3.02,0,NaN
20211204,8579.52,-2.85,8.05,0.46,3.3,0,NaN
20211205,7689.6,-2.85,9.65,0.4,4.81,0,NaN
20211206,3836.16,-4.45,13.55,0.59,7.04,5.5,NaN
20211207,7119.36,-4.95,-0.85,0.22,3.16,0,NaN
20211208,3758.4,-6.45,0.05,0.33,3.59,0.8,NaN
20211209,7534.08,-5.35,4.75,0.34,3.23,0,NaN
20211210,7534.08,3.95,13.65,0.69,3.3,5,NaN
20211211,3438.72,-1.75,17.15,0.76,7.54,3.4,NaN
20211212,8484.48,-3.75,4.15,0.34,5.39,0,NaN
20211213,8277.12,-3.25,8.95,0.34,4.17,0,NaN
20211214,8251.2,-2.15,12.05,0.44,2.66,0,NaN
20211215,4449.6,1.55,11.95,0.41,4.6,0,NaN
20211216,6877.44,3.45,18.25,0.88,6.25,0.6,NaN
20211217,7957.44,1.65,8.65,0.57,3.16,7.7,NaN
20211218,6462.72,-0.35,14.25,0.75,4.38,3.4,NaN
20211219,7698.24,-6.85,-0.95,0.37,4.09,0,NaN
20211220,8320.32,-7.15,4.35,0.32,1.94,0,NaN
20211221,8147.52,-5.15,4.05,0.3,2.73,0,NaN
20211222,7992,-7.65,0.25,0.32,6.54,0,NaN
20211223,7525.44,-7.65,8.25,0.29,3.81,0,NaN
20211224,7274.88,7.45,12.55,0.53,5.17,5.8,NaN
20211225,2255.04,4.25,13.25,0.91,6.75,20.6,NaN
20211226,8147.52,-1.15,6.75,0.61,3.74,1.7,NaN
20211227,4613.76,0.85,11.95,0.67,4.45,15.3,NaN
20211228,2868.48,2.25,9.45,0.66,3.09,14.9,NaN
20211229,7421.76,6.45,9.95,0.89,3.38,1.5,NaN
20211230,6289.92,6.55,11.65,0.82,1.87,0.3,NaN
20211231,7179.84,7.75,14.15,0.8,2.51,17.8,NaN
20220101,2445.11993408203,8.95,12.15,1,1.72,35.3,NaN
20220102,3473.28006591797,-3.45,9.25,0.58,3.66,0.8,NaN
20220103,8916.47973632811,-7.35,-3.95,0.23,4.31,0,NaN
20220104,9080.63986816405,-7.25,5.35,0.26,3.66,0,NaN
20220105,8311.67973632813,-5.25,7.95,0.41,6.68,0,NaN
20220106,8752.32026367189,-8.85,-1.65,0.25,3.74,9,NaN
20220107,5520.96013183594,-12.95,-7.95,0.2,6.68,0.4,NaN
20220108,9365.76013183595,-13.55,2.75,0.2,3.66,4.1,NaN
20220109,2730.24003295898,-8.15,6.15,0.42,6.25,14.4,NaN
20220110,7603.2,-12.15,-5.95,0.21,7.76,0.7,NaN
20220111,9434.87973632811,-12.75,-1.45,0.18,3.66,0,NaN
20220112,9400.32026367189,-1.45,5.65,0.3,5.46,0,NaN
20220113,8104.32026367187,-0.15,5.15,0.42,1.8,0,NaN
20220114,8182.07973632813,-8.75,0.55,0.37,4.02,0,NaN
20220115,6324.47973632813,-11.45,-4.75,0.12,3.09,0,NaN
20220116,6981.12026367187,-10.65,-1.45,0.2,5.82,21.5,NaN
20220117,7551.36013183594,-5.45,-4.35,0.31,8.05,6.5,NaN
20220118,9028.8,-7.45,-1.15,0.31,5.03,0,NaN
20220119,7853.76013183594,-5.05,5.85,0.43,5.03,3.7,NaN
20220120,8588.16013183594,-14.65,-5.45,0.23,4.09,0,NaN
20220121,10463.0398681641,-20.55,-8.15,0.14,2.87,0,NaN
20220122,10653.1202636719,-20.55,-3.65,0.17,2.87,0,NaN
20220123,4648.31993408203,-8.25,-1.35,0.29,4.6,2.5,NaN
20220124,9141.12026367189,-7.85,0.45,0.32,3.66,4.6,NaN
20220125,7447.67973632813,-11.75,-2.75,0.29,3.81,0,NaN
20220126,11136.9594726562,-20.75,-8.65,0.15,2.51,0,NaN
20220127,11206.0797363281,-20.95,0.25,0.19,3.09,1.2,NaN
20220128,8225.27973632813,-12.25,-1.35,0.29,2.15,3.1,NaN
20220129,12035.5202636719,-16.65,-9.55,0.16,5.89,0,NaN
20220130,3576.96013183594,-16.15,-4.25,0.21,2.51,0,NaN
20220131,6549.12026367187,-12.85,-0.85,0.27,2.15,0,NaN
20220201,11793.6,-9.95,2.15,0.33,4.09,0,NaN
20220202,9987.84,-5.95,6.65,0.44,4.17,13.9,NaN
20220203,3697.92,-0.75,5.95,0.58,2.51,33.6,NaN
20220204,4052.16,-10.55,-1.15,0.32,4.09,2.4,NaN
20220205,11171.52,-15.15,-7.85,0.2,3.95,0.8,NaN
20220206,12510.72,-14.25,0.55,0.25,3.23,0,NaN
20220207,11845.44,-9.75,5.95,0.35,2.51,0,NaN
20220208,12337.92,-7.65,-0.55,0.32,4.31,0,NaN
20220209,12191.04,-4.05,10.35,0.45,4.02,0,NaN
20220210,8838.72,-5.05,5.55,0.46,5.1,0,NaN
20220211,12847.68,-3.95,12.35,0.54,5.32,1.2,NaN
20220212,10791.36,-7.35,2.65,0.42,4.67,1.7,NaN
20220213,9141.12,-12.75,-4.45,0.25,2.87,1.4,NaN
20220214,9426.24,-15.85,-7.65,0.17,4.09,0.8,NaN
20220215,12795.84,-15.05,1.05,0.24,3.09,0,NaN
20220216,13288.32,-3.25,11.55,0.49,5.24,0,NaN
20220217,5503.68,-3.85,13.65,0.63,6.61,28.4,NaN
20220218,10488.96,-7.75,-3.35,0.35,6.32,1,NaN
20220219,8640,-14.05,-2.35,0.21,7.97,1,NaN
20220220,14627.52,-12.25,7.25,0.25,3.81,0,NaN
20220221,14584.32,-0.15,14.95,0.46,3.74,0,NaN
20220222,6238.08,4.65,16.25,0.95,5.67,7.9,NaN
20220223,14662.08,-3.55,11.25,0.61,5.39,0,NaN
20220224,4466.88,-4.15,2.25,0.36,4.17,26.1,NaN
20220225,12502.08,-6.45,4.65,0.42,6.46,2.7,NaN
20220226,13478.4,-5.85,-0.25,0.25,4.45,0,NaN
20220227,15880.32,-4.45,5.15,0.3,6.82,0,NaN
20220228,13219.2,-3.95,4.75,0.31,2.08,0,NaN
20220301,8752.32,-1.25,11.85,0.48,4.17,0,NaN
20220302,15863.04,-0.15,10.35,0.55,3.81,2.8,NaN
20220303,16813.44,-10.25,0.85,0.35,4.24,0,NaN
20220304,14662.08,-9.25,5.35,0.25,1.51,0,NaN
20220305,10480.32,-1.05,19.75,0.6,3.45,0,NaN
20220306,11767.68,9.95,16.75,1,6.46,0.7,NaN
20220307,8087.04,-0.55,18.25,0.82,7.11,10.1,NaN
20220308,16675.2,-0.75,2.95,0.38,3.59,0.3,NaN
20220309,5434.56,-3.95,2.15,0.48,3.3,7.3,NaN
20220310,17038.08,-3.25,8.35,0.46,1.51,0,NaN
20220311,16174.08,-6.05,13.05,0.53,2.44,5.6,NaN
20220312,9564.48,-12.25,-6.25,0.24,8.76,2,NaN
20220313,14040,-11.35,0.85,0.21,6.75,0,NaN
20220314,18619.2,-1.15,13.25,0.45,3.81,0,NaN
20220315,13936.32,0.45,15.05,0.57,3.23,0,NaN
20220316,18869.76,1.55,18.75,0.74,2.51,1.8,NaN
20220317,10532.16,4.25,15.05,0.87,2.15,0.5,NaN
20220318,18671.04,6.25,19.45,0.92,3.66,0,NaN
20220319,13789.44,3.85,16.95,0.89,5.75,1.5,NaN
20220320,7905.6,-0.95,6.85,0.57,7.04,3.3,NaN
20220321,17876.16,1.25,15.25,0.58,4.24,0,NaN
20220322,14601.6,2.95,14.35,0.62,3.09,0,NaN
20220323,7888.32,3.25,8.45,0.79,6.82,8.7,NaN
20220324,17824.32,2.75,16.15,0.84,3.45,0.4,NaN
20220325,10126.08,0.85,5.45,0.57,5.53,1.8,NaN
20220326,17202.24,-3.85,1.65,0.4,7.26,7.1,NaN
20220327,11854.08,-7.25,-3.95,0.26,7.69,2.6,NaN
20220328,15595.2,-13.55,-5.65,0.15,7.4,0.5,NaN
20220329,21729.6,-10.95,1.95,0.22,3.23,0.7,NaN
20220330,17746.56,0.15,14.45,0.61,5.32,0.4,NaN
20220331,12234.24,2.05,19.75,0.88,5.82,6.1,NaN
20220401,8864.64,-0.95,2.45,0.43,6.82,4.9,NaN
20220402,20908.8,-0.75,10.85,0.47,2.23,2.2,NaN
20220403,10739.52,-2.25,3.15,0.51,5.24,3.1,NaN
20220404,11784.96,-1.05,6.75,0.47,1.87,0,NaN
20220405,15992.64,2.95,12.85,0.76,2.95,24,NaN
20220406,14454.72,6.35,14.35,1.03,3.59,8.6,NaN
20220407,8657.28,0.55,8.35,0.74,2.66,9.1,NaN
20220408,13564.8,0.75,7.45,0.49,3.66,10.5,NaN
20220409,12510.72,-0.05,4.95,0.45,5.03,7.5,NaN
20220410,15819.84,-1.45,8.25,0.46,5.17,0.7,NaN
20220411,14990.4,2.25,18.95,0.82,3.59,3.4,NaN
20220412,18835.2,7.55,18.05,1.05,3.09,0.7,NaN
20220413,18783.36,11.15,25.25,1.18,4.6,0,NaN
20220414,11914.56,1.85,17.55,0.85,5.89,2,NaN
20220415,22921.92,4.95,18.55,0.46,5.17,0,NaN
20220416,12735.36,0.75,15.05,0.75,4.67,7.3,NaN
20220417,18731.52,-0.05,6.85,0.41,3.81,0,NaN
20220418,7499.52,-0.25,1.75,0.45,6.25,14.8,NaN
20220419,10946.88,-2.35,0.95,0.42,7.18,3,NaN
20220420,22991.04,0.65,12.05,0.48,3.09,0.4,NaN
20220421,9452.16,6.25,11.85,0.7,3.95,5.7,NaN
20220422,22429.44,8.05,17.95,0.73,1.94,0.4,NaN
20220423,21513.6,10.15,26.65,1.1,3.02,0,NaN
20220424,22835.52,12.15,28.05,1.36,3.45,0,NaN
20220425,22965.12,10.95,27.25,1.43,2.73,5.7,NaN
