## Site Characteristics
Country     = 'USA'
Station     = '312955'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.7854; Latitude = 40.0373; Elevation = 878.2; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,13288.32,-2.65,7.05,0.5,5.46,0,NaN
20220428,25436.16,-2.85,10.25,0.4,4.17,0,NaN
20220429,25565.76,-1.25,15.75,0.41,2.59,0,NaN
20220430,23794.56,4.95,18.85,0.53,1.51,0,NaN
20220501,14497.92,8.05,13.05,1.03,2.95,9.1,NaN
20220502,21064.32,6.25,19.25,1.06,1.87,0,NaN
20220503,20779.2,9.35,20.65,1.2,4.17,15.7,NaN
20220504,12355.2,9.75,17.35,1.15,2.23,0,NaN
20220505,24762.24,10.05,17.85,1.06,2.15,4.1,NaN
20220506,11776.32,6.95,12.55,1.14,4.38,58.5,NaN
20220507,7292.16,2.75,7.95,0.79,5.6,11.6,NaN
20220508,24667.2,0.45,14.35,0.74,2.73,0,NaN
20220509,26792.64,2.75,19.45,0.67,2.59,0,NaN
20220510,26559.36,4.15,21.35,0.8,2.37,0,NaN
20220511,26585.28,6.85,23.95,0.89,2.08,0,NaN
20220512,23820.48,10.55,22.25,1.3,2.87,0,NaN
20220513,19206.72,14.55,20.95,1.34,3.23,5.4,NaN
20220514,21047.04,12.65,22.15,1.34,2.44,1.9,NaN
20220515,20908.8,13.15,24.65,1.42,1.87,1,NaN
20220516,19180.8,7.05,19.05,1.16,3.88,6.2,NaN
20220517,26645.76,3.55,19.85,0.95,4.09,0,NaN
20220518,15819.84,7.45,17.05,0.91,1.8,4.1,NaN
20220519,22464,11.95,22.05,1.3,2.51,4.5,NaN
20220520,18169.92,14.95,25.15,1.6,3.74,8.3,NaN
20220521,26170.56,14.25,28.85,1.86,3.3,0,NaN
20220522,20770.56,8.55,25.95,1.44,3.16,0.6,NaN
20220523,13236.48,9.15,16.25,0.93,2.15,0.8,NaN
20220524,13141.44,9.15,14.25,1.08,2.44,0,NaN
20220525,21841.92,11.15,18.45,1.15,4.17,0,NaN
20220526,24373.44,13.75,22.75,1.45,5.03,3.1,NaN
20220527,18351.36,11.45,21.05,1.46,3.16,17.7,NaN
20220528,19707.84,9.45,19.75,1.21,3.09,0,NaN
20220529,26749.44,11.45,24.55,1.42,1.29,0,NaN
20220530,26732.16,13.85,28.45,1.75,2.23,0,NaN
20220531,26231.04,15.65,28.85,1.79,3.02,0,NaN
20220601,24598.08,16.95,28.75,1.92,2.73,4.8,NaN
20220602,18541.44,9.85,22.65,1.48,2.3,2.7,NaN
20220603,25367.04,8.95,21.65,1.13,3.02,0,NaN
20220604,26827.2,7.15,22.85,0.91,2.15,0,NaN
20220605,25479.36,9.95,23.35,0.93,2.08,0,NaN
20220606,24399.36,13.55,25.35,1.25,4.09,0,NaN
20220607,11949.12,14.55,19.75,1.38,4.38,10.1,NaN
20220608,25643.52,15.95,24.75,1.55,2.15,21.5,NaN
20220609,22809.6,9.75,17.85,1.31,4.6,0,NaN
20220610,23993.28,10.75,21.15,1.16,2.51,0,NaN
20220611,18256.32,12.15,19.25,1.17,1.94,2.7,NaN
20220612,20234.88,16.35,24.35,1.56,2.3,8.3,NaN
20220613,16873.92,18.35,28.15,1.89,1.58,8.3,NaN
20220614,23163.84,16.95,24.15,2,1.51,0.9,NaN
20220615,24010.56,18.85,29.55,2.3,1.8,0,NaN
20220616,24477.12,20.45,30.65,2.22,3.52,0,NaN
20220617,25850.88,13.15,26.85,1.74,5.17,0,NaN
20220618,24243.84,7.85,19.35,1.05,5.67,0,NaN
20220619,25997.76,9.75,20.55,0.84,4.24,0,NaN
20220620,9970.56,13.55,21.85,0.95,2.08,0,NaN
20220621,24865.92,17.35,29.35,1.56,2.15,0,NaN
20220622,24624,16.05,30.85,2.11,1.94,3,NaN
20220623,26170.56,13.85,25.85,1.77,1.22,0,NaN
20220624,26412.48,13.45,27.35,1.7,1.01,0,NaN
20220625,26498.88,15.55,28.75,1.8,2.01,0,NaN
20220626,21150.72,16.85,26.65,1.89,2.95,6.8,NaN
20220627,24848.64,8.55,23.15,1.33,3.59,1.2,NaN
20220628,23837.76,9.75,23.75,1.13,1.65,0,NaN
20220629,26498.88,10.95,25.85,1.29,1.87,0,NaN
20220630,26576.64,13.75,28.05,1.39,1.94,0,NaN
20220701,19500.48,17.35,28.35,1.92,3.09,8.5,NaN
20220702,23276.16,16.05,27.25,1.93,2.66,0,NaN
20220703,25608.96,11.45,26.35,1.48,2.08,0,NaN
20220704,27552.96,15.85,27.35,1.31,1.44,0,NaN
20220705,17781.12,18.55,26.35,1.88,2.8,1.7,NaN
20220706,22688.64,18.35,27.25,2.08,2.37,19.6,NaN
20220707,22144.32,16.85,26.55,2.01,1.65,0,NaN
20220708,14938.56,16.65,26.55,1.95,1.65,2,NaN
20220709,8968.32,13.65,23.05,1.66,2.08,0.4,NaN
20220710,26360.64,12.75,25.95,1.58,2.37,0,NaN
20220711,26550.72,15.95,27.65,1.67,3.02,0,NaN
20220712,21988.8,16.65,26.95,1.88,3.3,0.3,NaN
20220713,22006.08,14.95,27.15,1.74,1.51,0,NaN
20220714,24891.84,12.05,25.05,1.59,2.15,0,NaN
20220715,26870.4,14.25,26.25,1.49,1.22,0,NaN
20220716,15681.6,16.55,24.05,1.53,1.8,1.8,NaN
20220717,15828.48,17.65,25.25,1.95,2.44,44,NaN
20220718,16709.76,17.15,24.25,1.91,3.38,1.6,NaN
20220719,25790.4,16.75,27.55,1.93,2.95,0,NaN
20220720,26136,18.65,29.35,2.05,3.02,0,NaN
20220721,21790.08,17.15,27.85,2.13,3.52,4.7,NaN
20220722,24494.4,17.55,29.45,1.96,3.02,0.4,NaN
20220723,24883.2,17.05,30.95,1.89,2.51,1.2,NaN
20220724,23457.6,19.85,30.65,1.96,3.3,5,NaN
20220725,20485.44,15.55,26.55,1.93,3.23,7.2,NaN
20220726,11318.4,17.05,22.15,1.67,1.36,0,NaN
20220727,17694.72,18.85,25.15,1.86,2.15,0.9,NaN
20220728,17832.96,18.75,26.75,1.88,3.09,0.9,NaN
20220729,13685.76,13.65,23.85,1.74,1.8,4.3,NaN
20220730,25660.8,12.65,25.75,1.64,1.94,0,NaN
20220731,13089.6,14.65,22.45,1.63,1.36,15.9,NaN
20220801,18506.88,17.55,24.35,1.82,2.08,4.5,NaN
20220802,20640.96,15.55,26.05,1.89,3.09,1,NaN
20220803,25081.92,17.55,29.05,1.93,1.58,0,NaN
20220804,19085.76,18.25,29.25,2.11,1.44,2.6,NaN
20220805,17573.76,18.05,27.15,2.03,1.15,58,NaN
20220806,20174.4,19.05,27.15,2.01,2.37,13.1,NaN
20220807,18973.44,19.05,27.95,2.07,2.23,1.5,NaN
20220808,22524.48,20.95,28.95,2.08,3.02,0,NaN
20220809,17547.84,20.05,28.85,2.14,2.87,1.3,NaN
20220810,18282.24,15.75,24.95,1.95,1.51,1.2,NaN
20220811,23250.24,11.25,24.75,1.58,2.95,0.6,NaN
20220812,24727.68,8.35,22.75,1.25,3.45,0,NaN
20220813,24762.24,11.45,23.25,0.96,1.22,0,NaN
20220814,11344.32,13.95,21.05,1.27,1.29,1.7,NaN
20220815,13201.92,13.25,16.55,1.43,1.72,1.8,NaN
20220816,12009.6,12.75,21.85,1.42,2.08,0.6,NaN
20220817,14152.32,11.05,23.05,1.41,1.22,1.8,NaN
20220818,23448.96,11.95,24.25,1.39,1.51,0,NaN
20220819,23492.16,14.65,26.15,1.47,1.72,0,NaN
20220820,23051.52,16.25,27.05,1.69,2.59,7.1,NaN
20220821,19759.68,16.45,26.25,1.9,3.3,4.3,NaN
20220822,14351.04,16.65,22.15,1.66,1.94,10.9,NaN
20220823,22723.2,14.15,23.85,1.59,2.51,0,NaN
20220824,21461.76,13.55,25.25,1.48,2.08,0,NaN
20220825,22403.52,15.75,27.35,1.71,1.87,8.4,NaN
20220826,16727.04,16.35,25.85,1.7,2.44,1.7,NaN
20220827,22386.24,15.25,25.75,1.7,2.01,0,NaN
20220828,20761.92,17.25,28.45,1.96,2.73,0.3,NaN
20220829,19120.32,18.55,29.55,2.07,3.16,16.1,NaN
20220830,11672.64,14.75,21.65,1.8,2.73,3.5,NaN
20220831,21859.2,13.65,22.25,1.38,3.74,0,NaN
20220901,21703.68,13.25,24.85,1.44,2.95,0,NaN
20220902,20666.88,15.65,25.75,1.44,2.3,0,NaN
20220903,18800.64,17.25,26.95,1.84,2.3,0,NaN
20220904,17072.64,18.45,27.35,1.84,1.65,9.3,NaN
20220905,6592.32,18.15,20.85,1.86,2.23,19.7,NaN
20220906,12890.88,17.95,24.45,1.68,2.15,10,NaN
20220907,10506.24,16.95,21.15,1.55,1.22,17,NaN
20220908,15180.48,13.45,22.75,1.53,0.93,0.5,NaN
20220909,20606.4,12.35,24.55,1.54,1.65,0,NaN
20220910,13944.96,13.95,19.45,1.3,2.15,4.8,NaN
20220911,9642.24,16.85,22.25,1.74,2.59,7.2,NaN
20220912,13780.8,11.55,24.35,1.58,1.8,1.3,NaN
20220913,16476.48,10.25,20.25,1.22,2.87,0,NaN
20220914,19837.44,11.95,20.85,1.38,2.59,0,NaN
20220915,17815.68,8.75,22.55,1.28,2.23,0,NaN
20220916,19500.48,10.05,23.65,1.31,0.79,0,NaN
20220917,18947.52,12.95,24.75,1.5,2.23,0,NaN
20220918,19103.04,14.15,25.05,1.57,2.51,0,NaN
20220919,13936.32,13.75,22.25,1.68,3.02,1.7,NaN
20220920,18973.44,12.25,23.15,1.4,2.95,0,NaN
20220921,16416,14.15,26.35,1.54,2.66,2.4,NaN
20220922,12528,5.15,17.85,1.1,5.39,0,NaN
20220923,18990.72,4.95,14.25,0.75,4.38,0,NaN
20220924,11862.72,6.75,18.05,0.83,2.15,1.2,NaN
20220925,13115.52,11.45,20.15,1.18,3.95,5.7,NaN
20220926,13979.52,6.85,17.05,0.93,4.38,0,NaN
20220927,16156.8,4.95,14.35,0.79,3.59,0.5,NaN
20220928,11741.76,6.45,12.85,0.84,3.3,0,NaN
20220929,17772.48,3.85,16.05,0.84,3.38,0,NaN
20220930,16424.64,5.15,13.65,0.77,3.45,3.9,NaN
20221001,5495.04,7.55,10.45,0.92,5.6,26.6,NaN
20221002,4717.44,3.45,10.45,0.89,4.53,2.8,NaN
20221003,15837.12,3.35,11.45,0.66,2.95,0,NaN
20221004,7136.64,5.95,10.95,0.7,4.31,2.4,NaN
20221005,12648.96,4.95,17.75,0.89,3.45,0,NaN
20221006,16027.2,7.05,19.55,0.9,1.87,0,NaN
20221007,11880,3.65,16.35,0.9,3.45,0,NaN
20221008,13659.84,0.05,9.15,0.62,2.95,0,NaN
20221009,16545.6,0.75,12.55,0.55,3.09,0,NaN
20221010,16061.76,2.65,16.25,0.64,2.51,0,NaN
20221011,15932.16,3.85,18.95,0.78,2.44,0,NaN
20221012,12165.12,6.15,19.25,1.05,4.31,2.9,NaN
20221013,9400.32,1.25,14.55,0.86,4.45,2.5,NaN
20221014,15145.92,2.25,15.25,0.59,2.08,0,NaN
20221015,14921.28,2.35,18.35,0.66,3.81,0,NaN
20221016,13599.36,4.75,16.95,0.67,2.08,0,NaN
20221017,9797.76,0.25,10.05,0.63,4.31,0,NaN
20221018,9521.28,0.95,3.95,0.46,4.02,0,NaN
20221019,7620.48,-0.85,3.85,0.52,4.74,0.7,NaN
20221020,13538.88,-1.75,10.05,0.37,3.88,0,NaN
20221021,14351.04,-0.35,15.35,0.48,2.95,0,NaN
20221022,14160.96,1.25,19.35,0.7,2.87,0,NaN
20221023,14160.96,1.75,16.95,0.77,1.72,0,NaN
20221024,13296.96,5.95,20.85,1.06,1.72,0,NaN
20221025,13487.04,8.25,20.35,1.17,3.38,0,NaN
20221026,4881.6,5.25,13.95,0.98,3.81,3.1,NaN
20221027,13582.08,-0.45,11.85,0.66,4.02,0,NaN
20221028,12934.08,-0.35,11.25,0.55,2.37,0,NaN
20221029,13141.44,0.05,14.45,0.67,1.72,0,NaN
20221030,12648.96,0.75,14.15,0.72,2.15,0.4,NaN
20221031,4224.96,6.35,14.35,1.05,2.51,4.5,NaN
20221101,6428.16,7.85,14.95,1.08,2.51,0,NaN
20221102,11188.8,4.95,16.45,0.91,1.65,0,NaN
20221103,10791.36,4.65,17.45,0.89,2.23,0,NaN
20221104,10635.84,5.95,19.65,1.05,3.81,0,NaN
20221105,9858.24,11.75,20.65,1.39,5.32,0.5,NaN
20221106,10005.12,11.05,23.15,1.44,4.38,0.4,NaN
20221107,10437.12,1.75,18.05,0.82,3.74,0,NaN
20221108,10497.6,-1.25,12.05,0.47,3.59,0,NaN
20221109,10445.76,-0.55,13.25,0.43,2.87,0,NaN
20221110,10100.16,2.45,17.95,0.87,2.87,14.1,NaN
20221111,4864.32,10.05,17.15,1.35,3.88,56.2,NaN
20221112,5460.48,0.65,10.15,0.78,3.66,2.8,NaN
20221113,6678.72,-0.25,1.15,0.42,5.03,0,NaN
20221114,9771.84,-4.15,2.35,0.37,1.94,0,NaN
20221115,5132.16,-2.75,1.55,0.43,2.8,21.3,NaN
20221116,8035.2,-2.75,1.45,0.49,3.23,0.6,NaN
20221117,5892.48,-4.55,-1.15,0.36,4.6,0,NaN
20221118,4389.12,-10.05,-1.35,0.29,4.96,0.5,NaN
20221119,8190.72,-9.35,-0.95,0.22,4.31,0,NaN
20221120,8856,-10.35,-3.95,0.16,4.96,0,NaN
20221121,9357.12,-8.95,5.35,0.23,3.45,0,NaN
20221122,9158.4,-2.95,8.85,0.3,2.59,0,NaN
20221123,9063.36,-2.95,10.95,0.41,1.58,0,NaN
20221124,9063.36,-1.35,13.45,0.45,2.37,0.5,NaN
20221125,5901.12,-0.35,8.15,0.61,4.17,0.9,NaN
20221126,8786.88,-0.45,11.25,0.49,2.66,0,NaN
20221127,4026.24,2.55,12.65,0.77,4.38,10.2,NaN
20221128,3957.12,2.35,4.85,0.62,3.38,0,NaN
20221129,8346.24,3.15,8.85,0.58,3.38,0.6,NaN
20221130,3274.56,-4.55,10.25,0.54,7.04,5.8,NaN
20221201,8838.72,-7.75,-0.05,0.26,4.53,0,NaN
20221202,6462.72,-4.15,8.15,0.32,3.81,8.6,NaN
20221203,3870.72,-4.75,12.25,0.57,5.53,0.8,NaN
20221204,7637.76,-7.45,2.35,0.35,2.37,0,NaN
20221205,8277.12,-6.15,7.35,0.37,3.23,0,NaN
20221206,3006.72,1.45,9.95,0.7,3.02,10.3,NaN
20221207,6765.12,4.95,15.75,0.99,2.23,1.2,NaN
20221208,6955.2,-3.25,6.55,0.57,2.37,0,NaN
20221209,8242.56,-3.25,4.85,0.46,2.23,0.6,NaN
20221210,5054.4,-1.65,1.65,0.41,2.87,0,NaN
20221211,3637.44,-0.55,3.45,0.56,2.23,1.1,NaN
20221212,5970.24,-4.75,0.05,0.42,2.8,0,NaN
20221213,8346.24,-7.35,3.55,0.32,1.36,0,NaN
20221214,7240.32,-6.15,2.65,0.26,2.08,6.4,NaN
20221215,2626.56,-1.65,1.55,0.44,3.81,18.3,NaN
20221216,5849.28,-3.05,2.05,0.47,3.02,0.4,NaN
20221217,3326.4,-5.05,-1.45,0.33,3.3,0.7,NaN
20221218,3741.12,-6.05,-4.05,0.29,4.67,0,NaN
20221219,7456.32,-6.85,-3.95,0.26,4.38,0,NaN
20221220,5088.96,-9.45,0.25,0.3,1.08,0,NaN
20221221,8009.28,-8.55,4.15,0.32,1.8,1.9,NaN
20221222,2064.96,-3.35,2.35,0.45,2.87,30.8,NaN
20221223,4302.72,-21.35,-6.85,0.16,8.19,0,NaN
20221224,4752,-20.75,-12.55,0.08,6.68,0,NaN
20221225,7896.96,-13.75,-9.65,0.14,5.03,0,NaN
20221226,6428.16,-11.85,-5.55,0.14,2.8,0,NaN
20221227,3767.04,-7.85,-0.85,0.3,2.15,0,NaN
20221228,8017.92,-4.75,7.55,0.36,2.8,0,NaN
20221229,7966.08,2.55,11.95,0.5,2.66,0,NaN
20221230,6756.48,5.25,15.85,0.78,2.59,0,NaN
20221231,2687.04,3.15,11.15,0.88,2.23,2.7,NaN
