## Site Characteristics
Country     = 'USA'
Station     = '301883'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.0802; Latitude = 40.3421; Elevation = 539.24; AngstromA = 0.22; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220505,23172.48,11.25,20.85,1.09,2.15,13.3,NaN
20220506,7931.52,7.95,12.45,1.2,4.81,41.5,NaN
20220507,7300.8,4.25,9.05,0.88,5.46,9.8,NaN
20220508,22273.92,2.55,16.25,0.8,2.73,0,NaN
20220509,27086.4,4.25,21.45,0.72,2.66,0,NaN
20220510,26714.88,5.55,23.05,0.87,2.44,0,NaN
20220511,26766.72,7.75,25.35,0.99,2.01,0,NaN
20220512,23146.56,12.25,24.65,1.4,2.87,0,NaN
20220513,18731.52,15.85,23.85,1.48,3.45,9.3,NaN
20220514,20157.12,14.45,24.85,1.46,2.59,0,NaN
20220515,19889.28,13.95,26.35,1.61,2.08,0.8,NaN
20220516,19232.64,9.15,21.25,1.33,4.17,2.4,NaN
20220517,26904.96,5.65,22.35,1.03,4.45,0,NaN
20220518,18576,10.55,18.95,0.94,2.23,5.9,NaN
20220519,22602.24,12.05,24.85,1.32,3.02,3.8,NaN
20220520,18515.52,15.25,24.65,1.74,3.81,4,NaN
20220521,26421.12,15.95,31.45,2.11,3.38,0,NaN
20220522,20649.6,10.15,29.65,1.63,3.52,2.6,NaN
20220523,15059.52,10.55,18.45,1.03,2.08,2.4,NaN
20220524,10601.28,10.25,15.75,1.19,2.66,0,NaN
20220525,16545.6,12.75,21.05,1.18,4.45,0,NaN
20220526,25280.64,14.75,22.05,1.49,5.46,1.3,NaN
20220527,18550.08,13.05,23.35,1.66,3.45,12.7,NaN
20220528,22593.6,10.35,22.85,1.32,3.38,0,NaN
20220529,25842.24,13.45,25.75,1.52,1.36,0,NaN
20220530,26948.16,16.25,31.55,1.92,2.3,0,NaN
20220531,26015.04,18.05,31.05,1.88,3.16,0,NaN
20220601,23751.36,16.85,31.25,2.09,2.8,2.2,NaN
20220602,17150.4,11.75,24.25,1.66,1.94,4.3,NaN
20220603,25539.84,11.15,24.85,1.26,3.23,0,NaN
20220604,27181.44,10.65,24.55,0.94,2.51,0,NaN
20220605,25747.2,10.95,25.85,1.01,1.94,0,NaN
20220606,26213.76,15.05,25.95,1.33,4.24,0,NaN
20220607,13072.32,15.05,20.05,1.54,4.53,7.8,NaN
20220608,26300.16,16.45,25.45,1.7,2.08,22.6,NaN
20220609,23051.52,11.65,19.95,1.4,4.96,0.7,NaN
20220610,25237.44,11.45,23.75,1.28,2.87,0,NaN
20220611,17651.52,12.65,23.25,1.29,1.58,3.8,NaN
20220612,20174.4,16.35,24.95,1.67,2.51,8.2,NaN
20220613,16208.64,17.55,30.35,2.05,1.72,5.7,NaN
20220614,21582.72,16.95,25.05,2.06,1.44,0.5,NaN
20220615,25522.56,19.55,28.95,2.25,2.44,0,NaN
20220616,23379.84,21.95,30.35,2.36,3.95,0.3,NaN
20220617,26317.44,15.15,29.55,1.87,5.82,0,NaN
20220618,22291.2,10.05,22.15,1.1,5.75,0,NaN
20220619,26870.4,9.75,23.35,0.89,4.38,0,NaN
20220620,11543.04,14.65,24.85,1.04,2.51,0,NaN
20220621,20805.12,15.25,29.75,1.73,2.23,0.6,NaN
20220622,21919.68,17.75,31.85,2.26,2.15,33.5,NaN
20220623,24148.8,17.75,25.35,1.82,1.36,0.9,NaN
20220624,26611.2,16.95,28.15,1.88,1.15,0,NaN
20220625,26688.96,17.45,29.95,1.98,1.8,0,NaN
20220626,22006.08,19.25,29.25,2.07,3.09,6,NaN
20220627,24468.48,10.55,27.95,1.56,3.88,0,NaN
20220628,22740.48,10.75,27.85,1.25,1.94,0,NaN
20220629,26688.96,13.25,28.45,1.39,2.08,0,NaN
20220630,26861.76,16.15,28.25,1.45,2.3,0,NaN
20220701,21574.08,16.35,28.45,2.05,3.45,7.9,NaN
20220702,23302.08,16.65,28.75,2.07,2.87,0,NaN
20220703,26455.68,13.35,28.65,1.56,2.15,0,NaN
20220704,28028.16,16.85,29.05,1.44,1.58,0,NaN
20220705,15759.36,17.45,27.75,2.04,2.8,10.2,NaN
20220706,20701.44,18.85,29.15,2.23,2.95,3.8,NaN
20220707,19440,18.65,29.05,2.1,1.94,0,NaN
20220708,15128.64,18.85,27.95,2.16,1.94,2.7,NaN
20220709,13806.72,14.75,27.45,1.86,2.44,0,NaN
20220710,25073.28,15.05,27.65,1.58,2.3,0,NaN
20220711,26334.72,16.35,29.65,1.85,3.09,0,NaN
20220712,24295.68,18.05,31.25,2,3.38,0,NaN
20220713,21876.48,16.15,31.15,1.94,1.51,0,NaN
20220714,24122.88,15.65,28.05,1.69,2.23,0,NaN
20220715,27000,15.05,29.25,1.69,1.29,0,NaN
20220716,15681.6,18.55,30.15,1.74,1.72,0.5,NaN
20220717,16424.64,19.35,25.85,2.12,2.66,13,NaN
20220718,17832.96,19.25,26.85,2.1,3.74,2.9,NaN
20220719,26438.4,20.25,30.85,2.04,3.23,0,NaN
20220720,26602.56,21.05,31.95,2.2,3.02,0,NaN
20220721,20796.48,20.15,31.55,2.26,3.52,0,NaN
20220722,25850.88,20.75,32.75,2.07,3.3,0,NaN
20220723,26118.72,18.65,32.35,2.01,2.66,0,NaN
20220724,23172.48,21.45,33.65,2.07,3.59,0,NaN
20220725,20563.2,16.35,30.25,2.1,3.59,8.3,NaN
20220726,14964.48,17.55,25.55,1.77,1.58,0,NaN
20220727,15811.2,17.85,27.25,2.08,1.94,0,NaN
20220728,16796.16,17.95,29.45,2.1,2.87,0.3,NaN
20220729,15517.44,15.85,25.35,1.92,2.3,0.6,NaN
20220730,26179.2,15.05,29.05,1.74,2.3,0,NaN
20220731,16632,15.55,25.95,1.77,2.01,11.3,NaN
20220801,19759.68,18.65,27.45,1.96,2.23,1.6,NaN
20220802,20416.32,16.75,29.85,2.04,3.16,0,NaN
20220803,25833.6,19.35,31.65,2.04,1.94,0,NaN
20220804,18800.64,20.15,32.85,2.26,1.72,18.5,NaN
20220805,18256.32,19.75,29.25,2.2,1.29,1,NaN
20220806,22161.6,19.25,29.85,2.28,2.37,1.6,NaN
20220807,16770.24,20.25,30.55,2.32,2.51,26.9,NaN
20220808,22550.4,20.45,32.15,2.28,3.09,0,NaN
20220809,19033.92,20.95,31.05,2.3,2.95,7.6,NaN
20220810,17686.08,16.95,26.95,2.1,1.44,0.6,NaN
20220811,24235.2,14.95,28.15,1.79,3.09,0,NaN
20220812,25669.44,11.55,26.75,1.31,3.45,0,NaN
20220813,25704,12.35,26.65,1.03,1.36,0,NaN
20220814,16986.24,15.45,26.05,1.4,1.29,4.7,NaN
20220815,13798.08,15.85,18.95,1.57,1.65,3.3,NaN
20220816,13832.64,13.85,25.65,1.59,2.23,2.4,NaN
20220817,16536.96,13.35,26.35,1.57,1.36,2.5,NaN
20220818,23189.76,13.15,27.65,1.51,1.72,0,NaN
20220819,24321.6,17.95,29.85,1.59,1.8,0,NaN
20220820,23820.48,18.25,30.25,1.87,2.59,3.6,NaN
20220821,16122.24,13.95,25.85,1.88,3.45,23.1,NaN
20220822,14299.2,17.65,24.55,1.86,1.94,9.6,NaN
20220823,20252.16,15.25,26.65,1.75,2.73,1.3,NaN
20220824,21401.28,15.95,27.85,1.67,2.3,0,NaN
20220825,22032,16.15,30.05,2.01,1.8,0,NaN
20220826,16752.96,18.65,29.55,1.89,2.66,1.8,NaN
20220827,22973.76,17.35,28.75,1.85,2.15,0,NaN
20220828,22498.56,17.65,29.75,2.16,3.09,0,NaN
20220829,21271.68,20.85,31.35,2.31,3.38,1.3,NaN
20220830,12432.96,16.95,25.05,2.03,2.66,7.6,NaN
20220831,22714.56,15.25,26.75,1.49,4.02,0,NaN
20220901,21997.44,14.25,27.85,1.47,3.23,0,NaN
20220902,20528.64,16.25,28.55,1.49,2.23,0,NaN
20220903,18774.72,16.65,28.75,1.98,2.44,0,NaN
20220904,15577.92,19.25,29.95,2.08,1.58,1.2,NaN
20220905,6678.72,16.95,25.85,2.08,2.08,18,NaN
20220906,13063.68,18.75,26.55,1.85,2.15,3.4,NaN
20220907,12536.64,17.15,25.85,1.77,1.29,4.6,NaN
20220908,15102.72,16.25,24.55,1.66,1.08,0,NaN
20220909,20381.76,13.95,27.15,1.75,1.65,0,NaN
20220910,15828.48,15.25,23.15,1.48,2.37,7.5,NaN
20220911,10177.92,15.65,21.55,1.86,2.8,5.2,NaN
20220912,15672.96,13.95,26.85,1.8,1.94,19.4,NaN
20220913,17383.68,13.45,22.55,1.35,3.16,0,NaN
20220914,19915.2,13.65,22.85,1.46,3.02,0,NaN
20220915,18066.24,11.05,22.85,1.28,2.37,0,NaN
20220916,19673.28,11.25,24.55,1.32,0.93,0,NaN
20220917,19180.8,14.05,26.05,1.56,2.37,0,NaN
20220918,19180.8,15.65,27.95,1.64,2.73,0,NaN
20220919,13582.08,12.65,24.85,1.66,3.09,5.9,NaN
20220920,18921.6,12.55,25.95,1.53,3.45,0,NaN
20220921,17331.84,13.45,27.65,1.59,2.8,4.4,NaN
20220922,11966.4,7.55,20.65,1.22,5.39,0.6,NaN
20220923,19111.68,6.75,16.85,0.76,4.53,0,NaN
20220924,15284.16,8.45,20.15,0.87,2.37,0,NaN
20220925,12821.76,12.75,23.35,1.25,4.02,3.2,NaN
20220926,13314.24,9.55,20.75,1.01,4.74,0,NaN
20220927,16061.76,8.35,18.45,0.85,4.02,1.1,NaN
20220928,11603.52,7.85,18.05,0.93,3.59,0.3,NaN
20220929,16312.32,6.25,17.35,0.91,3.23,0,NaN
20220930,16519.68,6.45,15.75,0.85,3.02,3.6,NaN
20221001,5952.96,8.55,11.35,1.02,5.6,26.7,NaN
20221002,5054.4,4.25,12.45,0.96,4.38,4.2,NaN
20221003,15258.24,4.85,11.85,0.73,2.87,1.4,NaN
20221004,5037.12,7.45,11.35,0.84,4.45,2.1,NaN
20221005,11206.08,6.55,19.75,1.07,3.59,0,NaN
20221006,16390.08,7.45,22.65,1.04,2.08,0,NaN
20221007,12286.08,3.95,19.25,0.97,3.59,0,NaN
20221008,13201.92,3.35,11.85,0.67,3.3,0,NaN
20221009,16804.8,4.05,15.65,0.59,3.45,0,NaN
20221010,16234.56,5.05,19.05,0.7,2.87,0,NaN
20221011,16182.72,6.05,21.35,0.85,2.59,0,NaN
20221012,13374.72,7.15,19.55,1.07,4.45,4.8,NaN
20221013,9400.32,3.45,18.35,1.02,4.81,6.3,NaN
20221014,15638.4,3.65,17.75,0.76,2.23,0,NaN
20221015,15258.24,4.35,21.75,0.77,4.02,0,NaN
20221016,12191.04,5.25,21.25,0.79,2.08,0,NaN
20221017,8864.64,2.25,14.55,0.73,4.38,0,NaN
20221018,10039.68,2.65,7.75,0.51,4.45,0,NaN
20221019,8320.32,2.85,8.55,0.55,5.03,1.2,NaN
20221020,13348.8,-0.65,13.25,0.45,4.09,0,NaN
20221021,14610.24,-0.45,16.95,0.55,3.16,0,NaN
20221022,14402.88,2.05,20.35,0.77,2.95,0,NaN
20221023,14212.8,2.35,19.85,0.88,1.94,0,NaN
20221024,8233.92,10.55,20.25,1.25,1.72,0,NaN
20221025,13573.44,11.65,19.15,1.27,3.59,0,NaN
20221026,4881.6,7.65,15.15,1.11,4.6,0.5,NaN
20221027,13746.24,1.55,15.25,0.73,4.09,0,NaN
20221028,13167.36,1.25,12.55,0.57,2.44,0,NaN
20221029,13383.36,0.05,15.95,0.68,1.72,0,NaN
20221030,13011.84,0.85,16.25,0.72,2.37,0,NaN
20221031,3559.68,6.15,14.15,1.04,2.66,1,NaN
20221101,6436.8,8.75,18.75,1.16,2.87,0,NaN
20221102,11456.64,5.45,18.75,0.97,1.65,0,NaN
20221103,11093.76,4.65,19.55,0.92,2.51,0,NaN
20221104,10851.84,4.95,20.15,1.04,4.09,0,NaN
20221105,9469.44,15.15,21.75,1.44,5.89,0,NaN
20221106,10100.16,13.35,23.75,1.6,4.6,0,NaN
20221107,10713.6,3.75,21.25,0.92,4.17,0,NaN
20221108,10800,-0.35,12.75,0.49,3.45,0,NaN
20221109,10713.6,0.65,13.25,0.46,3.16,0,NaN
20221110,10324.8,3.05,17.85,0.87,3.23,18.8,NaN
20221111,5322.24,6.85,20.05,1.25,3.95,71.4,NaN
20221112,6402.24,2.25,15.15,0.91,4.09,1.7,NaN
20221113,7430.4,2.15,5.15,0.46,5.39,0,NaN
20221114,8449.92,-3.15,2.15,0.42,2.08,0,NaN
20221115,5719.68,-0.95,4.05,0.46,3.3,8.3,NaN
20221116,7715.52,-1.05,4.55,0.52,3.88,0.9,NaN
20221117,6281.28,-1.85,1.45,0.39,5.17,0,NaN
20221118,5166.72,-4.45,0.95,0.3,5.53,0,NaN
20221119,7231.68,-4.45,0.55,0.23,5.03,0,NaN
20221120,8795.52,-6.65,-0.45,0.17,5.75,0,NaN
20221121,9581.76,-3.35,6.45,0.24,3.45,0,NaN
20221122,9348.48,-0.85,10.95,0.32,2.59,0,NaN
20221123,9253.44,-2.25,13.55,0.43,2.08,0,NaN
20221124,9167.04,-2.15,12.65,0.49,2.51,0.6,NaN
20221125,5849.28,2.95,10.45,0.6,4.74,0,NaN
20221126,8959.68,2.15,11.95,0.51,3.09,0,NaN
20221127,3456,1.95,13.55,0.74,4.38,17.8,NaN
20221128,3602.88,2.65,7.75,0.66,3.66,0,NaN
20221129,8570.88,3.05,9.25,0.57,3.38,1.1,NaN
20221130,2859.84,-2.15,10.95,0.61,7.61,3.9,NaN
20221201,8579.52,-5.75,2.05,0.29,5.39,0,NaN
20221202,6739.2,-4.55,7.15,0.36,4.31,3.1,NaN
20221203,3300.48,-1.45,12.65,0.64,5.96,5.7,NaN
20221204,7145.28,-5.65,4.55,0.36,2.87,0,NaN
20221205,8311.68,-6.25,7.25,0.41,3.59,0,NaN
20221206,2799.36,3.25,6.45,0.62,3.45,6.7,NaN
20221207,6799.68,5.65,15.35,0.96,2.37,0,NaN
20221208,7240.32,-1.75,8.55,0.63,2.37,0,NaN
20221209,8415.36,-3.85,5.95,0.46,2.15,0,NaN
20221210,6030.72,-3.45,2.55,0.39,3.38,0,NaN
20221211,2514.24,-2.85,3.95,0.53,2.87,0.9,NaN
20221212,5063.04,-4.85,2.95,0.45,2.95,0,NaN
20221213,8458.56,-5.55,2.35,0.31,1.8,0,NaN
20221214,7966.08,-6.85,1.75,0.27,2.23,5.3,NaN
20221215,2626.56,-3.45,1.05,0.45,4.45,27.7,NaN
20221216,5417.28,-1.05,4.55,0.5,2.95,0.9,NaN
20221217,3732.48,-3.05,0.15,0.36,3.66,0,NaN
20221218,4147.2,-3.15,-0.65,0.32,5.17,0,NaN
20221219,6747.84,-3.55,-1.35,0.3,5.1,0,NaN
20221220,5736.96,-6.75,1.35,0.33,1.58,0,NaN
20221221,8121.6,-5.35,4.45,0.35,1.8,0,NaN
20221222,2030.4,-1.95,2.05,0.49,4.02,45.4,NaN
20221223,3248.64,-19.45,1.15,0.2,8.76,2,NaN
20221224,3801.6,-18.35,-10.35,0.08,7.47,0,NaN
20221225,7542.72,-11.15,-8.35,0.14,6.11,0,NaN
20221226,6963.84,-10.75,-3.15,0.15,3.38,0,NaN
20221227,3585.6,-5.95,-0.35,0.29,2.66,0,NaN
20221228,8043.84,-5.55,8.05,0.41,2.87,0,NaN
20221229,8104.32,-4.55,12.25,0.51,2.66,0,NaN
20221230,5780.16,5.25,13.65,0.61,2.59,0,NaN
20221231,2617.92,1.05,9.55,0.77,2.23,0.4,NaN
20230101,8311.68,0.95,10.25,0.72,2.8,0,NaN
20230102,3576.96,4.75,10.45,0.77,1.87,15.6,NaN
20230103,3352.32,6.75,14.55,1.01,3.16,18.6,NaN
20230104,5037.12,5.65,10.95,1.04,3.09,0.4,NaN
20230105,8303.04,0.45,11.65,0.67,2.73,0,NaN
20230106,3749.76,1.25,4.55,0.45,3.88,0,NaN
20230107,3983.04,-2.05,4.15,0.44,3.09,0,NaN
20230108,8017.92,-2.25,2.95,0.39,2.37,2.1,NaN
20230109,9236.16,-1.65,6.55,0.39,4.17,0,NaN
20230110,8268.48,-4.45,5.75,0.4,1.94,0,NaN
20230111,8147.52,-4.65,5.05,0.44,3.66,2,NaN
20230112,6073.92,2.35,5.55,0.71,5.17,11.6,NaN
20230113,4700.16,-2.85,2.85,0.51,5.39,0,NaN
20230114,7387.2,-4.55,-1.85,0.27,6.11,0,NaN
20230115,9875.52,-6.75,7.15,0.27,4.53,0,NaN
20230116,9685.44,-5.75,5.65,0.19,2.15,2,NaN
20230117,4708.8,-0.85,9.95,0.5,2.73,0,NaN
20230118,6739.2,2.85,5.55,0.59,4.17,8.6,NaN
20230119,3576.96,2.95,7.05,0.61,4.17,7.2,NaN
20230120,4268.16,0.05,3.95,0.47,6.97,0,NaN
20230121,6799.68,-1.65,2.65,0.42,2.73,0,NaN
20230122,5209.92,-1.95,1.75,0.45,4.09,7.8,NaN
20230123,3611.52,-0.05,2.25,0.44,4.96,0,NaN
20230124,10480.32,-2.95,3.95,0.36,3.95,0,NaN
20230125,4043.52,-1.25,3.95,0.48,5.39,8.5,NaN
20230126,4337.28,-1.05,3.05,0.4,5.96,0,NaN
20230127,7171.2,-1.95,3.35,0.3,4.45,0,NaN
20230128,9054.72,-1.85,10.35,0.44,3.81,0,NaN
20230129,4380.48,0.65,5.55,0.53,2.73,0,NaN
20230130,8052.48,-0.65,12.05,0.67,1.8,0,NaN
20230131,4518.72,-6.95,-0.35,0.35,3.02,0,NaN
20230201,11456.64,-8.45,-0.75,0.19,3.38,0,NaN
20230202,11473.92,-8.55,3.85,0.2,4.02,0,NaN
20230203,8925.12,-13.45,-6.55,0.12,7.69,0,NaN
20230204,9460.8,-9.25,-1.45,0.11,3.88,0,NaN
20230205,10635.84,-7.55,10.35,0.35,3.66,0,NaN
20230206,8320.32,-5.45,6.85,0.47,3.23,0,NaN
20230207,10177.92,-5.25,9.35,0.5,3.81,0.8,NaN
20230208,12216.96,-0.55,11.25,0.53,2.23,0,NaN
20230209,5814.72,1.25,17.75,0.82,5.17,0,NaN
20230210,9037.44,-1.55,8.35,0.58,6.61,0,NaN
20230211,12692.16,-3.15,4.85,0.34,2.87,0,NaN
20230212,11620.8,-4.25,8.05,0.39,1.72,0,NaN
20230213,12692.16,-4.25,14.35,0.41,4.88,0,NaN
20230214,12942.72,2.55,12.95,0.43,2.59,0,NaN
20230215,12631.68,6.95,22.95,0.71,5.1,0,NaN
20230216,6117.12,5.95,13.95,0.79,2.44,5.7,NaN
20230217,7024.32,-6.45,10.95,0.52,6.11,0,NaN
20230218,13754.88,-6.75,7.85,0.28,4.17,0,NaN
20230219,0,-5.95,14.15,0.49,0,0,NaN
20230220,6765.12,-1.35,10.35,0.6,2.87,6.5,NaN
20230221,9555.84,-1.85,11.15,0.56,4.24,0,NaN
20230222,6868.8,-1.75,3.15,0.51,4.09,10.6,NaN
20230223,13409.28,0.45,21.95,0.88,4.53,0,NaN
20230224,11508.48,-6.05,5.15,0.4,5.6,0,NaN
20230225,9046.08,-5.25,7.75,0.33,2.95,0,NaN
20230226,14739.84,-4.15,12.25,0.47,4.6,0,NaN
20230227,9460.8,-2.25,7.85,0.52,5.03,19.8,NaN
20230228,12553.92,-3.65,8.25,0.55,3.81,0,NaN
20230301,14273.28,-2.35,14.65,0.65,4.6,0,NaN
20230302,14178.24,-0.65,13.55,0.68,3.95,0,NaN
20230303,8717.76,-1.35,1.95,0.55,5.03,24,NaN
20230304,10765.44,-1.75,6.45,0.55,5.67,0,NaN
20230305,15024.96,-3.35,12.35,0.54,3.38,0,NaN
20230306,10877.76,-2.65,11.75,0.52,2.3,0,NaN
20230307,15128.64,-2.35,7.35,0.36,6.39,0,NaN
20230308,16882.56,-3.65,9.45,0.35,5.39,0,NaN
20230309,17478.72,-0.25,10.25,0.39,3.38,0,NaN
20230310,4129.92,-2.25,3.45,0.47,4.45,2.7,NaN
20230311,9944.64,-2.75,2.25,0.39,4.96,0,NaN
20230312,11318.4,-1.65,2.75,0.41,3.16,0.9,NaN
20230313,5486.4,-2.45,3.75,0.47,2.87,0.3,NaN
20230314,8233.92,-3.45,-0.15,0.29,7.83,0,NaN
20230315,19353.6,-3.55,7.05,0.26,6.54,0,NaN
20230316,15681.6,2.45,16.75,0.35,3.02,0.9,NaN
20230317,5546.88,0.55,9.65,0.66,3.88,2.7,NaN
20230318,14895.36,-6.25,4.05,0.32,5.89,0,NaN
20230319,16096.32,-7.15,1.05,0.17,6.46,0,NaN
20230320,20044.8,-6.95,13.05,0.32,3.74,0,NaN
20230321,20243.52,2.35,16.75,0.36,2.8,0,NaN
20230322,7758.72,5.25,17.85,0.56,2.95,0.5,NaN
20230323,6575.04,6.05,18.45,0.99,3.52,18.4,NaN
20230324,9754.56,4.65,9.65,0.71,2.23,4.9,NaN
20230325,13841.28,3.25,10.15,0.75,6.39,3.2,NaN
20230326,20822.4,1.25,14.35,0.5,4.96,0,NaN
20230327,11283.84,1.15,18.25,0.7,3.16,0,NaN
20230328,12191.04,-1.15,10.25,0.59,2.08,0,NaN
20230329,20295.36,-4.55,12.95,0.51,4.38,0.5,NaN
20230330,21893.76,-3.25,9.05,0.31,2.87,0,NaN
20230331,8769.6,1.15,8.55,0.69,3.74,5.2,NaN
20230401,17280,2.45,22.45,0.94,7.54,1.3,NaN
20230402,22118.4,-1.55,11.35,0.41,3.59,0,NaN
20230403,19414.08,0.25,19.05,0.77,3.74,0,NaN
20230404,21271.68,7.75,24.95,1.11,2.66,0,NaN
20230405,15206.4,10.55,26.95,1.53,4.67,8.2,NaN
20230406,7067.52,5.75,19.55,1.09,3.95,0,NaN
20230407,19163.52,-0.95,11.35,0.41,4.02,0,NaN
20230408,22057.92,-2.15,10.75,0.36,1.87,0,NaN
20230409,23008.32,-0.75,14.75,0.4,0.93,0,NaN
20230410,23172.48,1.85,19.25,0.48,1.36,0,NaN
20230411,22213.44,6.85,22.65,0.56,3.88,0,NaN
20230412,21962.88,12.75,26.85,0.84,4.88,0,NaN
20230413,23051.52,9.05,29.65,0.99,2.87,0,NaN
20230414,22403.52,12.45,30.55,1.04,1.51,1.2,NaN
20230415,14005.44,11.85,20.65,1.28,2.01,15.9,NaN
20230416,21539.52,5.95,25.35,1.23,3.16,6.3,NaN
20230417,11301.12,3.15,12.75,0.65,4.88,0.6,NaN
20230418,12156.48,1.35,8.65,0.51,5.1,0,NaN
20230419,24364.8,3.15,18.85,0.58,2.95,0,NaN
20230420,23544,8.45,29.35,1.05,1.94,0,NaN
20230421,23336.64,12.65,29.05,1.17,2.59,0,NaN
20230422,15413.76,3.85,19.35,0.99,4.09,4.7,NaN
20230423,12260.16,-0.45,11.25,0.64,2.73,0,NaN
20230424,13772.16,-0.65,10.55,0.5,2.37,0,NaN
20230425,19128.96,0.65,13.35,0.49,2.51,0,NaN
20230426,14428.8,4.45,17.35,0.62,2.15,0,NaN
20230427,24986.88,6.15,18.35,0.78,2.51,1.6,NaN
20230428,7050.24,6.75,9.85,0.93,5.39,17.3,NaN
20230429,15085.44,7.85,14.45,1.05,3.38,26.9,NaN
20230430,11715.84,4.95,10.95,1,4.31,13.6,NaN
20230501,15802.56,3.35,10.55,0.61,5.6,9.2,NaN
20230502,7283.52,3.35,6.25,0.63,3.74,5.3,NaN
20230503,6799.68,3.35,7.35,0.6,3.66,5.5,NaN
20230504,13124.16,4.05,13.75,0.77,2.37,5.7,NaN
20230505,20295.36,3.55,16.05,0.78,1.72,0,NaN
20230506,25436.16,5.25,20.75,0.84,0.72,0,NaN
20230507,10152,10.75,20.65,1.12,1.8,2.2,NaN
20230508,24096.96,11.65,22.05,1.31,2.59,0.7,NaN
20230509,18135.36,5.65,22.05,0.99,2.59,0,NaN
20230510,26585.28,6.35,21.55,0.77,1.51,0,NaN
20230511,26239.68,9.55,25.45,0.94,1.51,0,NaN
20230512,25807.68,14.15,28.25,1.16,1.36,0,NaN
20230513,7525.44,11.85,18.45,1.29,1.94,6.2,NaN
20230514,23924.16,6.75,23.45,1.01,3.02,0,NaN
20230515,27103.68,6.95,23.75,0.93,2.15,0,NaN
20230516,25306.56,10.75,24.15,1.03,3.59,0,NaN
20230517,26844.48,2.45,19.55,0.86,3.74,0,NaN
20230518,26680.32,6.35,18.55,0.83,3.95,0,NaN
20230519,22921.92,12.65,21.55,1.25,4.81,0,NaN
20230520,17029.44,8.35,20.05,1.29,3.81,4.2,NaN
20230521,26818.56,8.45,23.75,0.99,3.74,0,NaN
20230522,27017.28,10.85,24.75,1.02,1.8,0,NaN
20230523,18999.36,9.75,23.75,1.2,2.8,0,NaN
20230524,23181.12,4.35,25.65,1.15,3.66,0,NaN
20230525,27172.8,5.15,19.25,0.79,3.38,0,NaN
20230526,28036.8,5.45,22.05,0.81,2.15,0,NaN
20230527,27751.68,8.45,24.35,0.94,2.01,0,NaN
20230528,27233.28,12.05,22.95,0.97,1.08,0,NaN
20230529,24399.36,11.55,28.35,1.6,2.59,0,NaN
20230530,26827.2,10.05,26.65,1.49,2.73,0,NaN
20230531,28183.68,7.35,27.45,1.29,1.8,0,NaN
20230601,27181.44,12.25,30.55,1.25,0.93,0,NaN
20230602,26343.36,13.15,32.65,1.78,2.73,0,NaN
20230603,23699.52,15.35,30.45,1.85,2.87,1.8,NaN
20230604,24226.56,6.55,25.05,1.24,3.02,0,NaN
20230605,22006.08,8.85,23.95,0.94,2.95,0,NaN
20230606,24969.6,9.25,25.85,1.17,3.88,0,NaN
20230607,27354.24,7.35,23.55,0.92,3.16,0,NaN
20230608,23336.64,9.85,19.95,0.87,2.87,0,NaN
20230609,18187.2,11.75,20.65,0.93,3.09,1.4,NaN
20230610,26127.36,10.05,26.85,1.19,2.8,0,NaN
20230611,23492.16,15.95,29.05,1.39,2.59,0.6,NaN
20230612,11465.28,10.95,20.25,1.48,4.38,14.1,NaN
20230613,23768.64,12.35,22.75,1.1,3.09,7.4,NaN
20230614,19189.44,9.35,20.35,1.09,4.6,1,NaN
20230615,25989.12,10.95,23.45,1.13,2.8,15.2,NaN
20230616,15120,12.45,23.25,1.33,2.44,14.3,NaN
20230617,25047.36,13.75,24.55,1.22,3.74,0,NaN
20230618,27129.6,13.85,26.35,1.09,1.8,0,NaN
20230619,26334.72,15.25,28.15,1.57,2.44,0,NaN
20230620,18161.28,15.85,25.45,1.86,3.74,0,NaN
20230621,21297.6,12.35,21.95,1.48,3.81,18.6,NaN
20230622,6929.28,12.95,16.65,1.43,3.59,10,NaN
20230623,18532.8,14.25,20.35,1.7,2.51,0.5,NaN
20230624,16562.88,16.35,26.65,1.73,2.37,1.3,NaN
20230625,20010.24,17.55,28.15,1.81,1.94,0,NaN
20230626,21790.08,17.85,30.15,1.86,2.87,0.8,NaN
20230627,14929.92,16.55,23.55,1.54,3.16,6.4,NaN
20230628,21764.16,11.05,22.15,1.51,3.45,0,NaN
20230629,26127.36,13.95,26.75,1.46,1.29,0,NaN
20230630,21911.04,17.15,26.85,1.78,2.73,0,NaN
20230701,18636.48,18.95,25.55,2.13,2.44,17,NaN
20230702,16312.32,19.35,26.95,2.14,2.73,3.2,NaN
20230703,18792,19.35,25.65,1.99,2.37,3.5,NaN
20230704,19846.08,17.75,30.45,2.04,2.37,0.6,NaN
20230705,23319.36,18.75,30.95,2.14,1.15,0,NaN
20230706,23708.16,19.25,31.05,2.2,1.58,0,NaN
20230707,20165.76,18.75,30.65,2.11,1.65,0,NaN
20230708,26377.92,18.85,30.65,1.98,0.93,0.5,NaN
20230709,16493.76,17.45,22.75,1.99,1.36,4.4,NaN
20230710,25228.8,15.15,26.55,1.76,2.87,0,NaN
20230711,27673.92,15.45,28.75,1.68,2.3,0,NaN
