## Site Characteristics
Country     = 'USA'
Station     = '296371'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7751; Latitude = 40.5281; Elevation = 392.43; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220502,18161.28,6.15,19.35,1.05,1.87,0,NaN
20220503,20355.84,9.05,19.55,1.13,3.3,8.8,NaN
20220504,12657.6,9.25,18.05,1.09,2.08,1.2,NaN
20220505,22144.32,10.75,19.75,1.01,2.01,3.1,NaN
20220506,6454.08,7.85,11.75,1.06,3.59,48.1,NaN
20220507,7430.4,4.95,9.15,0.81,4.38,20.9,NaN
20220508,23760,1.75,16.85,0.72,2.51,0,NaN
20220509,27699.84,3.75,21.45,0.68,2.23,0,NaN
20220510,27129.6,4.15,22.65,0.85,2.3,0,NaN
20220511,27146.88,7.75,24.45,0.98,1.94,0,NaN
20220512,21504.96,13.35,24.55,1.32,2.15,0,NaN
20220513,18351.36,15.95,23.25,1.41,2.51,1.7,NaN
20220514,17038.08,15.85,21.75,1.4,2.01,4.2,NaN
20220515,22697.28,13.55,23.65,1.53,1.72,3.2,NaN
20220516,17979.84,7.65,21.55,1.27,3.09,3.9,NaN
20220517,27561.6,6.75,21.35,0.96,3.45,0,NaN
20220518,22472.64,10.35,17.95,0.91,1.94,7.3,NaN
20220519,21254.4,10.55,23.25,1.27,2.01,0,NaN
20220520,17824.32,14.35,23.45,1.64,3.09,2.7,NaN
20220521,26801.28,16.55,29.95,2.12,2.23,1.1,NaN
20220522,20096.64,10.45,28.75,1.67,2.15,1.4,NaN
20220523,20779.2,11.25,18.45,1.02,2.59,0,NaN
20220524,9210.24,10.15,17.05,1.13,1.94,0,NaN
20220525,16390.08,12.05,20.75,1.07,2.87,0,NaN
20220526,24131.52,13.05,18.85,1.38,3.95,0,NaN
20220527,19474.56,15.15,20.15,1.59,3.23,6.5,NaN
20220528,23241.6,10.95,22.25,1.39,2.66,0.9,NaN
20220529,26256.96,12.45,24.35,1.49,1.36,0,NaN
20220530,26101.44,15.75,29.05,1.84,1.65,0,NaN
20220531,27535.68,16.55,30.65,1.95,2.08,0,NaN
20220601,24027.84,17.65,30.35,2.14,1.87,8.3,NaN
20220602,19163.52,15.15,23.35,1.87,1.44,8.5,NaN
20220603,25289.28,9.65,23.95,1.41,2.59,0,NaN
20220604,28105.92,9.65,24.35,1.06,2.23,0,NaN
20220605,27060.48,9.05,23.05,1,1.44,0,NaN
20220606,27086.4,14.15,25.35,1.3,2.87,0,NaN
20220607,16424.64,15.95,21.85,1.56,3.74,8.7,NaN
20220608,27302.4,16.45,24.55,1.68,1.72,19.1,NaN
20220609,24062.4,9.85,22.05,1.43,4.02,0,NaN
20220610,25513.92,10.65,23.05,1.29,2.23,0,NaN
20220611,18394.56,11.85,21.25,1.29,1.36,0.7,NaN
20220612,20096.64,15.65,22.95,1.61,2.08,21.5,NaN
20220613,21738.24,16.45,28.45,2.03,1.22,0,NaN
20220614,19016.64,13.75,26.85,1.82,1.08,0,NaN
20220615,27025.92,17.95,28.45,1.87,2.44,0.4,NaN
20220616,23604.48,17.45,24.45,2.16,3.66,1.9,NaN
20220617,27077.76,16.05,28.55,1.87,3.66,0,NaN
20220618,19319.04,9.75,20.05,1.09,4.74,0,NaN
20220619,28667.52,6.45,22.15,0.92,4.02,0,NaN
20220620,21755.52,11.75,24.85,1.06,2.44,0,NaN
20220621,20563.2,15.75,26.65,1.5,2.08,0,NaN
20220622,22489.92,16.15,26.05,1.85,2.01,10.9,NaN
20220623,14402.88,13.15,19.35,1.54,2.23,1.3,NaN
20220624,27362.88,14.85,25.95,1.87,1.22,0,NaN
20220625,27483.84,17.85,29.65,1.99,1.22,0,NaN
20220626,21954.24,19.75,28.85,2.12,2.73,13.3,NaN
20220627,22412.16,11.05,25.75,1.61,2.95,2.3,NaN
20220628,24701.76,11.45,23.55,1.21,1.8,0,NaN
20220629,27682.56,12.95,26.45,1.52,1.29,0,NaN
20220630,27665.28,15.85,28.75,1.59,1.8,0,NaN
20220701,23613.12,19.65,29.65,2.16,2.37,0.8,NaN
20220702,21098.88,18.65,28.25,2.23,2.15,0,NaN
20220703,26680.32,10.85,27.65,1.56,2.23,0,NaN
20220704,28131.84,17.05,27.55,1.5,1.44,0,NaN
20220705,16554.24,20.25,25.75,2.01,2.23,0.8,NaN
20220706,16208.64,19.15,27.25,2.25,1.8,2.8,NaN
20220707,16346.88,19.85,26.55,1.94,1.29,0,NaN
20220708,18809.28,20.15,28.25,2.22,1.58,0,NaN
20220709,23042.88,12.55,26.95,1.69,2.01,0,NaN
20220710,25142.4,14.35,27.05,1.56,1.87,0,NaN
20220711,27734.4,16.55,28.35,1.78,2.66,0,NaN
20220712,24364.8,17.05,29.15,2.11,2.66,0,NaN
20220713,26040.96,16.15,29.45,1.98,1.29,0,NaN
20220714,20217.6,14.15,27.35,1.8,1.94,0,NaN
20220715,25557.12,16.75,28.05,1.73,1.51,0,NaN
20220716,19405.44,16.45,25.85,1.87,1.65,8.9,NaN
20220717,16571.52,19.15,26.05,2.16,1.65,8.3,NaN
20220718,19906.56,18.05,27.35,2.24,3.16,0,NaN
20220719,25643.52,18.85,30.35,2.22,2.15,0,NaN
20220720,26671.68,21.35,31.05,2.36,2.15,0,NaN
20220721,23405.76,18.85,31.05,2.38,2.66,0,NaN
20220722,26092.8,18.85,31.85,2.21,2.15,0,NaN
20220723,26611.2,18.05,32.65,2.22,1.87,0,NaN
20220724,24390.72,22.55,32.45,2.18,2.59,0,NaN
20220725,20736,15.55,29.35,2.08,2.66,1.8,NaN
20220726,18645.12,15.25,25.35,1.84,1.44,0,NaN
20220727,13694.4,19.15,27.25,2.13,1.22,4.2,NaN
20220728,15059.52,18.45,29.15,2.18,1.94,6.4,NaN
20220729,17763.84,15.35,24.85,1.92,1.65,2.1,NaN
20220730,26472.96,13.75,28.65,1.8,1.87,0,NaN
20220731,21047.04,17.35,27.25,1.9,1.58,13.2,NaN
20220801,22152.96,18.25,25.85,2.13,1.15,0,NaN
20220802,16424.64,14.15,30.05,1.98,2.3,0,NaN
20220803,26654.4,18.15,30.35,2.23,1.65,0,NaN
20220804,23492.16,19.65,32.55,2.36,1.01,2.3,NaN
20220805,24408,19.65,29.85,2.32,1.01,0,NaN
20220806,22273.92,21.85,28.75,2.39,2.01,0,NaN
20220807,19353.6,20.65,30.15,2.44,2.44,8,NaN
20220808,20338.56,21.55,31.95,2.46,2.3,0.7,NaN
20220809,19509.12,19.35,30.55,2.4,2.3,4.9,NaN
20220810,16943.04,17.65,26.65,2.14,1.22,0,NaN
20220811,25790.4,15.55,27.95,1.82,2.8,0,NaN
20220812,26360.64,8.65,25.25,1.29,3.23,0,NaN
20220813,26282.88,11.25,25.75,1.06,1.65,0,NaN
20220814,23837.76,15.25,26.35,1.37,1.8,0.8,NaN
20220815,15344.64,15.35,22.25,1.6,0.72,0,NaN
20220816,18619.2,11.85,26.55,1.54,1.58,0,NaN
20220817,18982.08,12.15,24.25,1.45,1.15,0.8,NaN
20220818,21928.32,12.75,26.65,1.48,1.58,0,NaN
20220819,24909.12,17.35,29.15,1.47,1.72,0.3,NaN
20220820,22654.08,19.45,29.55,1.73,2.23,0,NaN
20220821,14670.72,18.95,25.85,2.07,2.59,17.4,NaN
20220822,16554.24,17.15,25.75,2.04,1.44,10.5,NaN
20220823,18420.48,15.35,26.25,1.86,2.15,0,NaN
20220824,19448.64,13.55,27.35,1.73,2.37,0,NaN
20220825,20692.8,17.25,28.95,1.98,1.58,0,NaN
20220826,16061.76,17.15,28.65,2.04,2.23,9.7,NaN
20220827,22420.8,14.75,26.95,1.85,1.51,0,NaN
20220828,21720.96,19.05,28.85,2.12,2.66,0,NaN
20220829,22196.16,21.55,30.15,2.28,3.02,0,NaN
20220830,14109.12,16.15,28.45,2.1,2.23,30.4,NaN
20220831,22368.96,13.25,25.05,1.57,2.87,0,NaN
20220901,22032,10.15,27.15,1.42,2.73,0,NaN
20220902,21660.48,14.35,26.25,1.28,1.58,0,NaN
20220903,19215.36,17.35,27.55,1.72,2.37,0,NaN
20220904,15007.68,19.65,28.75,1.97,1.36,1.5,NaN
20220905,7136.64,19.55,21.55,2.19,2.23,42.4,NaN
20220906,13832.64,18.15,24.25,2.03,1.36,2.5,NaN
20220907,10938.24,16.35,18.95,1.8,1.08,22.5,NaN
20220908,17772.48,13.55,24.55,1.7,0.79,0,NaN
20220909,20545.92,12.25,26.05,1.66,1.44,0,NaN
20220910,19206.72,15.35,24.85,1.52,1.36,4.5,NaN
20220911,4337.28,17.95,19.45,1.81,2.23,7.6,NaN
20220912,14342.4,17.45,25.15,1.95,1.08,0.8,NaN
20220913,17133.12,11.65,23.45,1.54,2.3,0.7,NaN
20220914,19759.68,13.25,23.45,1.51,2.15,0,NaN
20220915,20070.72,7.65,20.95,1.17,2.51,0,NaN
20220916,19690.56,9.55,23.15,1.22,0.93,0,NaN
20220917,18921.6,13.05,24.95,1.53,1.87,0,NaN
20220918,19016.64,14.45,26.55,1.67,2.08,0,NaN
20220919,14497.92,14.05,24.45,1.73,2.01,2.8,NaN
20220920,17297.28,11.35,24.05,1.5,2.8,0,NaN
20220921,18273.6,14.25,25.55,1.58,2.23,2.3,NaN
20220922,11016,8.25,18.25,1.24,4.45,3.8,NaN
20220923,18887.04,5.15,16.15,0.77,4.31,0,NaN
20220924,18100.8,7.75,18.95,0.85,2.15,0,NaN
20220925,11560.32,10.15,18.65,1.31,2.8,14.3,NaN
20220926,14333.76,7.05,19.35,1.11,3.23,0,NaN
20220927,15906.24,5.25,16.55,0.95,2.87,0,NaN
20220928,10886.4,7.35,17.65,1,2.66,0,NaN
20220929,15958.08,4.65,16.55,0.93,2.73,0,NaN
20220930,16269.12,6.55,15.35,0.9,2.51,4.1,NaN
20221001,5529.6,9.65,15.55,1.05,3.66,8.2,NaN
20221002,4406.4,7.15,12.35,1.04,3.38,6.8,NaN
20221003,12251.52,6.65,9.75,0.74,2.51,2.1,NaN
20221004,4207.68,6.25,9.55,0.83,3.66,35.3,NaN
20221005,6963.84,6.25,15.55,1.07,2.73,0.8,NaN
20221006,16761.6,8.05,21.55,1.08,1.36,0,NaN
20221007,14627.52,4.85,18.75,1.02,2.87,0,NaN
20221008,14610.24,0.85,11.75,0.71,2.66,0,NaN
20221009,16675.2,2.65,14.85,0.64,2.44,0,NaN
20221010,15871.68,4.15,17.95,0.72,1.8,0,NaN
20221011,16165.44,5.95,20.25,0.85,1.58,0,NaN
20221012,14463.36,8.35,18.65,1.02,3.16,3,NaN
20221013,9037.44,5.95,16.75,1.12,3.66,21.1,NaN
20221014,15672.96,4.85,16.15,0.82,1.22,0,NaN
20221015,15474.24,4.45,19.65,0.85,2.66,0,NaN
20221016,10195.2,4.85,16.45,0.78,1.72,0,NaN
20221017,8095.68,-0.05,13.95,0.74,2.73,0,NaN
20221018,9192.96,0.45,7.65,0.53,2.44,0,NaN
20221019,6626.88,0.55,7.25,0.57,3.3,0,NaN
20221020,14696.64,-0.25,11.75,0.47,2.8,0,NaN
20221021,14644.8,1.95,15.05,0.54,1.87,0,NaN
20221022,14411.52,3.15,18.55,0.74,2.3,0,NaN
20221023,12908.16,4.35,15.45,0.94,1.44,17.5,NaN
20221024,4406.4,11.25,14.75,1.21,1.36,0.7,NaN
20221025,10739.52,13.25,17.05,1.32,2.44,0.6,NaN
20221026,8208,9.95,15.95,1.23,2.59,0.3,NaN
20221027,13625.28,0.35,13.95,0.74,3.66,0,NaN
20221028,13167.36,-0.55,12.75,0.58,1.72,0,NaN
20221029,13487.04,-0.45,15.05,0.63,0.93,0,NaN
20221030,13271.04,1.05,13.85,0.66,1.29,0,NaN
20221031,3741.12,6.35,12.75,1.02,1.94,4.3,NaN
20221101,7551.36,9.05,16.25,1.13,2.23,0,NaN
20221102,12234.24,5.05,17.75,0.94,1.51,0,NaN
20221103,12035.52,5.35,17.75,0.84,1.72,0,NaN
20221104,11629.44,7.45,18.65,1.05,2.59,0,NaN
20221105,8683.2,16.45,21.05,1.33,3.88,0.8,NaN
20221106,9702.72,15.35,19.25,1.53,3.45,1.1,NaN
20221107,11465.28,3.65,20.45,0.94,3.16,0,NaN
20221108,11655.36,-1.45,11.65,0.48,3.23,0,NaN
20221109,11508.48,-1.15,11.45,0.46,1.87,0,NaN
20221110,10955.52,2.55,16.55,0.81,1.87,0.3,NaN
20221111,4449.6,11.95,18.85,1.34,3.09,22.6,NaN
20221112,9521.28,2.85,14.85,0.98,3.16,0.6,NaN
20221113,6177.6,-0.75,4.75,0.54,4.38,0,NaN
20221114,8657.28,-4.35,4.25,0.43,1.94,0,NaN
20221115,7992,-3.45,1.15,0.45,2.08,14.6,NaN
20221116,8501.76,-0.55,3.75,0.52,2.66,0,NaN
20221117,7680.96,-2.55,1.95,0.41,3.74,0,NaN
20221118,5633.28,-7.35,1.85,0.34,3.74,0,NaN
20221119,7257.6,-7.05,0.65,0.27,2.95,0,NaN
20221120,9504,-8.65,-2.55,0.19,4.17,0,NaN
20221121,10195.2,-8.45,3.15,0.26,2.51,0,NaN
20221122,9936,-3.75,8.15,0.32,1.72,0,NaN
20221123,9832.32,-3.35,10.35,0.4,1.44,0,NaN
20221124,9737.28,-2.65,10.25,0.45,1.65,0.6,NaN
20221125,5097.6,0.55,8.65,0.58,3.02,0,NaN
20221126,9495.36,0.25,11.75,0.5,2.23,0,NaN
20221127,3205.44,2.65,8.45,0.67,2.8,8,NaN
20221128,3870.72,-0.45,6.45,0.64,3.09,0,NaN
20221129,9218.88,0.15,5.45,0.51,2.08,0.7,NaN
20221130,2229.12,-1.75,8.75,0.61,5.53,12.3,NaN
20221201,7041.6,-6.85,1.65,0.31,3.95,0,NaN
20221202,8035.2,-6.75,5.05,0.38,2.66,6.1,NaN
20221203,2911.68,-2.25,10.55,0.62,4.6,5.9,NaN
20221204,8009.28,-6.15,3.05,0.36,1.94,0,NaN
20221205,9210.24,-5.45,5.95,0.37,2.44,0.6,NaN
20221206,3136.32,1.75,7.55,0.52,2.01,4.7,NaN
20221207,6160.32,5.65,10.05,0.83,1.44,0.5,NaN
20221208,8311.68,-1.95,7.05,0.6,2.44,0,NaN
20221209,9210.24,-5.65,4.95,0.43,2.01,0,NaN
20221210,9227.52,-5.55,4.65,0.34,1.8,1,NaN
20221211,2203.2,-0.75,0.75,0.47,1.51,2.8,NaN
20221212,5529.6,-7.15,0.15,0.39,2.44,0,NaN
20221213,9262.08,-8.25,0.85,0.29,2.23,0,NaN
20221214,9236.16,-5.75,0.75,0.25,2.15,2.9,NaN
20221215,3240,-2.05,1.05,0.44,3.09,34.1,NaN
20221216,3896.64,-1.05,2.25,0.53,2.59,3.6,NaN
20221217,5287.68,-3.85,1.45,0.37,2.59,0,NaN
20221218,3507.84,-5.65,-0.35,0.33,3.38,0,NaN
20221219,5106.24,-3.95,-2.45,0.32,3.66,0,NaN
20221220,6791.04,-8.45,0.35,0.34,1.65,0,NaN
20221221,8752.32,-7.95,4.75,0.34,1.01,0,NaN
20221222,3032.64,-2.35,7.55,0.52,3.88,38.8,NaN
20221223,2496.96,-19.05,2.15,0.23,6.97,4.1,NaN
20221224,3792.96,-18.65,-11.35,0.07,5.46,0,NaN
20221225,7128,-11.35,-7.25,0.13,3.95,0,NaN
20221226,8277.12,-11.45,-4.15,0.15,2.23,0,NaN
20221227,3827.52,-6.35,-1.75,0.26,1.72,0,NaN
20221228,8631.36,-4.15,6.25,0.37,2.37,0,NaN
20221229,8968.32,-3.05,10.75,0.43,1.51,0,NaN
20221230,6013.44,3.15,12.65,0.51,1.58,0,NaN
20221231,3283.2,3.55,10.25,0.76,1.36,4.3,NaN
