## Site Characteristics
Country     = 'USA'
Station     = '289390'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9106; Latitude = 40.7217; Elevation = 497.99; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,15284.16,-6.95,3.65,0.39,3.59,1,NaN
20210226,14947.2,-7.05,-0.75,0.37,3.95,0,NaN
20210227,8415.36,-6.35,6.25,0.48,4.17,0,NaN
20210228,5140.8,-6.45,3.25,0.5,4.38,0,NaN
20210301,13504.32,-2.75,11.25,0.5,7.11,5.9,NaN
20210302,16416,-9.05,1.65,0.23,4.45,0,NaN
20210303,16113.6,-3.55,10.65,0.41,4.24,0,NaN
20210304,10912.32,-10.35,1.55,0.33,4.88,0,NaN
20210305,14601.6,-6.65,-0.35,0.25,6.61,0,NaN
20210306,11880,-11.75,-0.65,0.28,4.88,0,NaN
20210307,16035.84,-11.45,2.75,0.28,2.3,0,NaN
20210308,17349.12,-9.05,9.45,0.38,3.45,0,NaN
20210309,16735.68,-0.75,16.55,0.6,3.66,0,NaN
20210310,17530.56,-0.85,19.75,0.66,3.74,0,NaN
20210311,8631.36,2.45,17.25,0.86,5.82,19.7,NaN
20210312,17928,-4.35,14.35,0.59,6.25,0,NaN
20210313,18705.6,-3.95,9.05,0.32,4.53,0,NaN
20210314,17504.64,-8.55,10.75,0.37,6.39,0,NaN
20210315,19008,-7.35,5.45,0.18,3.66,0,NaN
20210316,9789.12,-1.55,8.15,0.48,4.53,0,NaN
20210317,18506.88,0.55,17.65,0.76,2.8,4.3,NaN
20210318,5330.88,-3.75,7.15,0.59,5.75,30.4,NaN
20210319,19854.72,-6.35,7.35,0.29,4.81,0,NaN
20210320,19915.2,-5.05,13.75,0.34,1.51,0,NaN
20210321,20062.08,-3.25,17.35,0.44,2.8,0,NaN
20210322,20433.6,-1.85,18.95,0.44,2.87,0,NaN
20210323,18817.92,2.45,16.95,0.74,4.02,3.8,NaN
20210324,10817.28,6.75,19.05,1.08,3.81,1.3,NaN
20210325,18627.84,7.65,22.25,1.16,3.66,2.8,NaN
20210326,13875.84,4.05,16.25,0.92,7.18,0,NaN
20210327,19638.72,5.05,19.25,0.83,2.8,8,NaN
20210328,7145.28,-1.65,15.05,0.72,6.39,15.9,NaN
20210329,19249.92,-2.75,9.15,0.46,4.81,0,NaN
20210330,21012.48,3.05,21.15,0.63,4.88,1.8,NaN
20210331,8838.72,-0.65,12.65,0.73,4.02,12.1,NaN
20210401,9771.84,-8.35,1.25,0.34,6.18,1.8,NaN
20210402,19595.52,-7.75,2.95,0.22,5.96,0,NaN
20210403,20260.8,-5.25,9.45,0.31,3.59,0,NaN
20210404,21090.24,-0.95,17.75,0.6,4.17,0,NaN
20210405,18299.52,0.95,18.95,0.61,1.94,0.4,NaN
20210406,21047.04,6.05,23.65,0.81,1.72,0,NaN
20210407,19889.28,9.75,25.35,0.98,2.08,0,NaN
20210408,21297.6,8.85,23.75,0.99,5.32,1.4,NaN
20210409,15672.96,9.35,18.35,1.02,4.67,0.5,NaN
20210410,21729.6,11.15,23.45,1.14,4.53,21.1,NaN
20210411,18671.04,7.75,20.45,1.08,3.23,0.7,NaN
20210412,12294.72,6.25,13.75,0.76,2.37,0.6,NaN
20210413,15966.72,6.05,18.25,0.79,2.59,0,NaN
20210414,15068.16,5.05,16.85,0.72,3.09,0,NaN
20210415,10238.4,0.75,7.15,0.57,4.53,2.4,NaN
20210416,7715.52,2.05,8.15,0.61,5.32,0.6,NaN
20210417,12329.28,-0.85,7.15,0.64,3.09,0,NaN
20210418,19319.04,0.75,13.65,0.64,1.94,0.6,NaN
20210419,20545.92,4.35,16.45,0.63,2.95,0,NaN
20210420,17807.04,0.75,17.65,0.76,2.8,0.4,NaN
20210421,9478.08,-3.55,3.15,0.43,5.03,0.7,NaN
20210422,12562.56,-3.55,4.85,0.36,6.46,0,NaN
20210423,22947.84,-0.35,14.85,0.52,5.39,0,NaN
20210424,20502.72,3.95,15.75,0.63,2.66,5.3,NaN
20210425,15240.96,-2.45,14.75,0.67,4.24,0,NaN
20210426,23466.24,0.05,15.95,0.49,2.51,0,NaN
20210427,23518.08,9.35,26.65,1.07,4.09,0,NaN
20210428,20520,15.65,25.55,1.41,4.67,0.4,NaN
20210429,10342.08,7.65,20.35,1.25,4.96,25.1,NaN
20210430,19085.76,-0.05,12.55,0.67,8.33,1.1,NaN
20210501,25531.2,1.95,15.05,0.55,5.1,0,NaN
20210502,24580.8,12.45,24.95,1,5.75,4.4,NaN
20210503,10316.16,12.65,17.15,1.25,3.38,23.4,NaN
20210504,19915.2,11.55,22.25,1.51,4.38,6.5,NaN
20210505,10039.68,2.25,12.45,0.86,4.31,5.3,NaN
20210506,21841.92,1.45,13.95,0.62,3.09,0,NaN
20210507,14376.96,-0.45,10.65,0.64,3.16,4.2,NaN
20210508,18437.76,-0.35,9.35,0.55,3.88,0.6,NaN
20210509,8311.68,0.95,7.75,0.69,2.95,51.4,NaN
20210510,22947.84,2.55,13.55,0.65,3.81,0,NaN
20210511,15292.8,-0.35,13.15,0.58,4.17,0,NaN
20210512,20977.92,-0.85,16.05,0.62,3.52,0,NaN
20210513,22973.76,0.55,17.65,0.63,2.66,0,NaN
20210514,25099.2,1.95,19.95,0.67,1.8,0,NaN
20210515,25634.88,4.85,20.95,0.63,1.22,0,NaN
20210516,16770.24,3.75,19.05,0.8,1.58,0,NaN
20210517,26213.76,5.45,22.25,0.91,1.65,0,NaN
20210518,26585.28,6.75,26.15,1.1,1.15,0,NaN
20210519,26637.12,8.75,28.55,1.16,2.08,0,NaN
20210520,26490.24,11.15,30.35,1.31,2.66,0,NaN
20210521,26386.56,12.25,30.25,1.29,2.59,0,NaN
20210522,21271.68,15.45,27.45,1.32,3.52,0,NaN
20210523,24485.76,15.15,29.15,1.65,4.31,6.6,NaN
20210524,9434.88,13.15,19.45,1.5,2.08,17,NaN
20210525,20053.44,14.15,28.55,1.73,3.16,0,NaN
20210526,21574.08,13.25,27.95,1.74,5.03,11.6,NaN
20210527,27241.92,8.85,22.45,1.16,3.3,0,NaN
20210528,11387.52,6.65,16.55,1.04,4.38,23.3,NaN
20210529,7801.92,6.25,9.45,0.81,3.95,1.1,NaN
20210530,9512.64,5.95,10.65,0.78,2.37,2.8,NaN
20210531,26040.96,6.65,20.45,0.83,2.51,0,NaN
20210601,25194.24,9.55,22.55,1.03,1.08,0,NaN
20210602,13011.84,12.55,21.05,1.34,2.51,9.5,NaN
20210603,17902.08,14.85,20.45,1.56,3.45,1.7,NaN
20210604,25824.96,15.05,25.05,1.45,3.81,0,NaN
20210605,26092.8,14.05,28.95,1.62,4.17,0,NaN
20210606,26706.24,15.05,28.95,1.82,2.95,0,NaN
20210607,16735.68,17.85,29.85,1.9,2.3,0,NaN
20210608,17254.08,18.05,27.55,1.93,2.44,7.3,NaN
20210609,15595.2,17.45,26.85,1.87,1.94,7.3,NaN
20210610,15370.56,15.95,26.85,1.86,2.59,12.2,NaN
20210611,12493.44,13.65,20.95,1.64,3.02,0.9,NaN
20210612,24969.6,14.25,25.95,1.78,1.15,0,NaN
20210613,20260.8,13.75,28.25,1.84,1.65,2.8,NaN
20210614,21686.4,11.05,24.75,1.58,2.73,15.3,NaN
20210615,23440.32,5.75,21.45,1.14,3.66,0,NaN
20210616,27915.84,3.85,21.25,0.97,3.02,0,NaN
20210617,27397.44,7.15,23.15,0.97,2.73,0,NaN
20210618,24883.2,16.65,25.85,1.43,4.24,2.6,NaN
20210619,20329.92,15.85,22.15,1.83,4.53,0.9,NaN
20210620,18774.72,17.35,28.55,2.03,2.95,0,NaN
20210621,19949.76,12.35,28.75,1.85,4.67,9.6,NaN
20210622,19941.12,3.95,17.15,1.01,3.74,0,NaN
20210623,27449.28,6.65,22.05,0.96,1.87,0,NaN
20210624,27129.6,11.25,24.45,1.16,3.52,0,NaN
20210625,26749.44,15.15,26.65,1.48,3.88,0,NaN
20210626,26066.88,16.45,28.85,1.94,4.38,0,NaN
20210627,26256.96,17.05,29.95,1.95,4.02,0,NaN
20210628,23457.6,19.65,31.85,2.06,2.66,0,NaN
20210629,25228.8,18.05,32.45,2.22,2.44,0,NaN
20210630,15068.16,18.35,30.35,2.12,3.45,30.9,NaN
20210701,12787.2,14.35,21.65,1.76,1.65,14.3,NaN
20210702,23431.68,11.15,21.15,1.31,3.81,2.7,NaN
20210703,18325.44,10.85,23.55,1.35,3.09,0,NaN
20210704,26559.36,13.25,27.05,1.54,0.86,0,NaN
20210705,26740.8,17.65,29.55,1.97,2.59,0,NaN
20210706,25583.04,18.25,30.35,2.27,3.95,0,NaN
20210707,24312.96,17.05,30.95,2.23,2.73,7.6,NaN
20210708,17392.32,15.85,25.35,2,3.09,17.1,NaN
20210709,18351.36,12.75,25.05,1.73,2.8,7.6,NaN
20210710,27138.24,14.15,24.15,1.43,1.44,0.7,NaN
20210711,15482.88,18.35,28.75,1.97,2.87,14.3,NaN
20210712,21340.8,18.65,28.95,2.11,1.94,11.1,NaN
20210713,23976,18.15,29.75,2.08,3.02,19.2,NaN
20210714,21574.08,17.25,27.35,1.86,3.23,0.7,NaN
20210715,25539.84,17.95,28.55,1.94,3.09,0,NaN
20210716,20269.44,17.55,29.25,2.15,2.73,3.4,NaN
20210717,14929.92,15.45,27.95,2,3.52,13,NaN
20210718,16822.08,13.75,25.95,1.65,3.81,0,NaN
20210719,25254.72,14.15,27.25,1.79,2.51,0,NaN
20210720,26127.36,14.65,27.55,1.9,2.3,1,NaN
20210721,21107.52,9.35,25.15,1.49,2.73,0,NaN
20210722,21643.2,11.75,24.15,1.29,2.23,0,NaN
20210723,23941.44,12.05,26.15,1.4,1.01,0,NaN
20210724,19319.04,15.25,25.85,1.59,2.3,0,NaN
20210725,20977.92,15.35,29.05,2.05,2.8,0.5,NaN
20210726,25626.24,12.55,29.75,1.81,1.94,0,NaN
20210727,25963.2,14.05,29.55,1.77,1.87,0,NaN
20210728,21021.12,15.55,28.05,1.76,1.51,0.6,NaN
20210729,18118.08,17.35,25.75,1.8,4.09,3.7,NaN
20210730,22368.96,9.55,25.05,1.45,3.3,0,NaN
20210731,25937.28,10.35,24.15,1.29,1.44,0,NaN
20210801,17781.12,11.35,24.85,1.51,3.02,2.8,NaN
20210802,26092.8,8.45,23.75,1.21,2.23,0,NaN
20210803,24796.8,11.85,25.35,1.21,1.94,0,NaN
20210804,24425.28,12.35,26.45,1.49,1.08,1,NaN
20210805,24235.2,13.35,27.85,1.61,1.65,0,NaN
20210806,24209.28,15.15,29.55,1.62,3.38,0,NaN
20210807,21090.24,14.05,27.55,1.73,2.44,0,NaN
20210808,20744.64,16.45,29.05,1.85,1.8,0,NaN
20210809,21496.32,18.15,30.85,1.96,2.66,3.7,NaN
20210810,15456.96,18.65,27.85,2.16,3.88,13.6,NaN
20210811,19941.12,17.95,28.95,2.27,4.38,4.2,NaN
20210812,22645.44,17.25,30.95,2.33,3.95,14.9,NaN
20210813,20476.8,17.55,30.35,2.3,3.3,4.5,NaN
20210814,20658.24,12.75,26.15,1.75,2.51,0.4,NaN
20210815,19319.04,14.25,23.95,1.51,2.23,0,NaN
20210816,15949.44,17.15,22.85,1.86,3.45,5.1,NaN
20210817,12718.08,19.35,26.45,2.03,2.73,10.4,NaN
20210818,9555.84,19.45,23.95,2.07,4.02,41.3,NaN
20210819,16260.48,17.55,25.55,2.03,3.52,0.9,NaN
20210820,22775.04,16.55,27.95,1.88,1.72,0,NaN
20210821,20943.36,15.85,27.95,1.8,0.65,0,NaN
20210822,20813.76,16.95,27.25,1.87,1.94,0.3,NaN
20210823,20338.56,16.25,29.05,2.08,3.81,1.7,NaN
20210824,22861.44,16.15,29.65,1.89,2.3,0,NaN
20210825,22273.92,16.95,30.85,2.07,1.65,0,NaN
20210826,14100.48,17.95,30.25,2.19,1.65,0,NaN
20210827,18161.28,18.15,28.95,2.13,0.72,1.9,NaN
20210828,14135.04,19.25,28.65,2.18,1.58,7.2,NaN
20210829,13893.12,18.05,28.45,2.27,2.44,20.3,NaN
20210830,17832.96,16.95,26.55,2.09,3.38,0.3,NaN
20210831,16519.68,17.05,23.85,1.86,2.44,30,NaN
20210901,7369.92,8.75,18.05,1.42,5.1,31.2,NaN
20210902,22040.64,6.55,21.95,1.13,3.52,0,NaN
20210903,20701.44,8.15,21.85,1.23,1.94,0,NaN
20210904,17193.6,11.85,23.85,1.46,2.01,5.9,NaN
20210905,13538.88,11.65,21.45,1.56,3.09,14.7,NaN
20210906,19984.32,9.05,23.35,1.38,4.24,0,NaN
20210907,16614.72,11.25,25.05,1.54,3.02,0,NaN
20210908,13875.84,13.15,23.25,1.65,3.52,9,NaN
20210909,17055.36,10.25,20.55,1.33,2.66,2.4,NaN
20210910,19379.52,7.35,20.35,1.14,3.3,0,NaN
20210911,19759.68,10.85,22.85,1.27,3.45,0,NaN
20210912,17340.48,17.35,26.35,1.74,5.89,0,NaN
20210913,17176.32,16.15,25.55,1.93,3.81,0,NaN
20210914,18904.32,16.85,26.65,2.04,3.3,0,NaN
20210915,12735.36,14.25,23.25,1.78,2.59,11.1,NaN
20210916,17521.92,15.05,22.95,1.76,2.8,0,NaN
20210917,17461.44,15.45,26.05,1.92,2.59,0,NaN
20210918,16277.76,13.45,26.55,1.79,2.37,0,NaN
20210919,18601.92,11.35,24.95,1.49,2.01,0,NaN
20210920,18152.64,13.05,24.95,1.67,4.45,0,NaN
20210921,13944.96,15.35,22.85,1.65,4.96,10.8,NaN
20210922,8320.32,12.95,23.05,1.73,5.75,45.3,NaN
20210923,15543.36,7.35,15.35,1.15,4.31,0,NaN
20210924,18040.32,5.45,20.05,0.92,3.81,0,NaN
20210925,16338.24,5.75,20.15,1.07,3.02,2.6,NaN
20210926,17547.84,8.05,19.75,0.96,4.53,0,NaN
20210927,16822.08,11.85,24.15,1.29,5.53,2.9,NaN
20210928,14169.6,7.45,22.35,1.33,4.09,0,NaN
20210929,17159.04,4.45,19.65,0.99,2.08,0,NaN
20210930,16744.32,3.85,18.85,0.96,2.3,0,NaN
20211001,17539.2,4.65,20.55,0.96,1.65,0,NaN
20211002,17167.68,5.25,22.75,1.04,2.73,0,NaN
20211003,12234.24,13.25,23.45,1.48,2.8,8.4,NaN
20211004,11543.04,13.45,24.15,1.59,2.01,3.4,NaN
20211005,12147.84,13.95,25.25,1.61,2.3,0,NaN
20211006,12113.28,14.75,24.75,1.62,3.02,0,NaN
20211007,11033.28,14.35,25.15,1.65,2.23,0,NaN
20211008,15301.44,15.05,25.05,1.61,2.23,1.5,NaN
20211009,11223.36,13.25,19.35,1.47,4.31,2.1,NaN
20211010,15033.6,13.75,21.65,1.48,4.17,0,NaN
20211011,15102.72,14.45,22.25,1.49,3.81,0,NaN
20211012,14981.76,14.35,23.65,1.52,3.52,0,NaN
20211013,12277.44,8.85,22.85,1.35,2.08,0,NaN
20211014,13875.84,9.45,24.65,1.37,1.51,0,NaN
20211015,12432.96,15.85,25.75,1.8,2.3,6,NaN
20211016,7283.52,7.75,18.05,1.18,5.17,11.7,NaN
20211017,9547.2,5.05,13.75,0.72,5.96,0.8,NaN
20211018,13340.16,2.65,15.65,0.74,5.39,0,NaN
20211019,14411.52,4.05,19.95,0.84,5.1,0,NaN
20211020,14048.64,5.65,20.55,0.97,4.09,0,NaN
20211021,13728.96,7.75,22.35,1.19,4.45,18.3,NaN
20211022,6307.2,7.55,12.55,1.03,2.73,3.8,NaN
20211023,5287.68,3.55,9.95,0.83,2.15,2.3,NaN
20211024,5469.12,6.15,15.05,0.96,3.45,19.2,NaN
20211025,11715.84,8.95,20.85,1.17,3.23,1.5,NaN
20211026,6324.48,6.45,11.15,0.87,6.39,8.6,NaN
20211027,11759.04,3.65,13.95,0.89,3.74,0.5,NaN
20211028,12467.52,0.35,1.15,0.64,4.81,0,NaN
20211029,3585.6,0.45,1.05,0.64,6.25,0,NaN
20211030,5520.96,0.35,1.05,0.64,2.15,0,NaN
20211031,5996.16,3.15,11.05,0.89,4.81,1.7,NaN
20211101,11128.32,0.45,10.35,0.62,4.6,0,NaN
20211102,7646.4,-2.25,7.35,0.49,3.52,0,NaN
20211103,8190.72,-5.35,6.15,0.46,3.16,0,NaN
20211104,7430.4,-5.35,7.45,0.42,1.22,0,NaN
20211105,8043.84,-6.25,7.45,0.44,1.15,0,NaN
20211106,10791.36,-5.35,10.55,0.43,2.73,0,NaN
20211107,10480.32,-3.65,13.55,0.53,2.08,0,NaN
20211108,10152,-0.85,16.85,0.71,3.16,0,NaN
20211109,9745.92,2.85,18.05,0.82,3.45,0,NaN
20211110,10091.52,2.55,15.45,0.75,2.66,0,NaN
20211111,9132.48,3.95,15.95,0.89,6.68,7.9,NaN
20211112,9832.32,1.25,12.25,0.73,4.02,0.9,NaN
20211113,3170.88,-0.35,3.15,0.52,5.6,0.6,NaN
20211114,3818.88,-0.75,2.15,0.5,4.38,5.9,NaN
20211115,4164.48,-3.05,2.25,0.5,6.39,0.3,NaN
20211116,8346.24,-3.25,5.85,0.47,2.87,0,NaN
20211117,8493.12,1.55,17.45,0.83,4.09,0,NaN
20211118,2453.76,-2.15,14.75,0.71,5.89,6.7,NaN
20211119,5780.16,-7.35,0.05,0.38,4.88,0,NaN
20211120,8562.24,-6.45,5.05,0.38,3.74,0,NaN
20211121,5598.72,-2.85,6.05,0.54,3.74,2.1,NaN
20211122,6143.04,-6.65,2.65,0.42,4.96,0,NaN
20211123,7430.4,-9.05,1.45,0.34,4.17,0,NaN
20211124,8743.68,-8.15,6.75,0.39,2.59,0,NaN
20211125,4138.56,-1.15,8.55,0.57,4.53,4.3,NaN
20211126,2998.08,-5.15,-0.55,0.43,7.61,0.6,NaN
20211127,7594.56,-4.85,0.95,0.37,4.02,3.6,NaN
20211128,5659.2,-2.95,2.15,0.48,4.17,1.8,NaN
20211129,3957.12,-3.55,1.75,0.45,4.6,2.8,NaN
20211130,3456,-2.55,4.85,0.45,4.6,0.3,NaN
20211201,8268.48,-2.05,8.85,0.53,3.38,3.8,NaN
20211202,5002.56,0.85,12.85,0.73,6.61,1.6,NaN
20211203,5132.16,-1.75,3.75,0.53,2.95,0,NaN
20211204,8475.84,-3.05,8.25,0.49,3.74,0,NaN
20211205,8017.92,-3.05,8.45,0.42,4.88,3.3,NaN
20211206,3291.84,-5.35,11.25,0.56,7.18,10.5,NaN
20211207,7421.76,-5.65,-1.25,0.25,3.52,0.6,NaN
20211208,3542.4,-6.85,-0.15,0.34,3.74,0.5,NaN
20211209,7879.68,-6.85,3.05,0.37,3.45,0,NaN
20211210,7439.04,1.85,12.75,0.65,3.45,14.9,NaN
20211211,3585.6,-1.75,16.25,0.75,7.33,6.2,NaN
20211212,8406.72,-3.05,6.05,0.4,5.75,0,NaN
20211213,8208,-3.25,9.35,0.41,4.81,0,NaN
20211214,8225.28,-3.15,11.35,0.5,2.66,0,NaN
20211215,3576.96,2.65,12.25,0.5,5.32,0,NaN
20211216,6497.28,1.65,17.65,0.84,6.25,0.9,NaN
20211217,8277.12,0.25,7.35,0.52,3.88,4.3,NaN
20211218,2756.16,-1.65,10.15,0.64,3.95,11.9,NaN
20211219,7067.52,-8.35,0.15,0.36,3.95,1.3,NaN
20211220,8190.72,-7.45,4.65,0.36,2.3,0,NaN
20211221,8164.8,-5.55,5.75,0.38,2.95,0,NaN
20211222,7015.68,-6.25,0.95,0.32,6.46,0,NaN
20211223,6860.16,-5.85,4.15,0.3,3.52,3.7,NaN
20211224,7551.36,2.85,12.55,0.56,4.17,8.3,NaN
20211225,2289.6,0.75,13.25,0.83,5.53,16.3,NaN
20211226,8156.16,-3.15,5.85,0.54,3.66,0.3,NaN
20211227,4034.88,-1.85,6.95,0.54,4.38,14.6,NaN
20211228,4743.36,0.15,6.75,0.56,3.23,22.3,NaN
20211229,7750.08,3.65,8.15,0.66,2.08,0.4,NaN
20211230,3127.68,4.35,10.55,0.71,1.87,0.7,NaN
20211231,6367.68,4.85,12.65,0.82,2.01,2.2,NaN
20220101,2799.36013183594,6.25,12.25,0.93,1.58,14.9,NaN
20220102,3058.56013183594,-5.05,7.05,0.52,2.87,0.4,NaN
20220103,9192.96013183595,-8.35,-2.05,0.22,3.88,0,NaN
20220104,9244.8,-7.95,3.45,0.28,4.02,0,NaN
20220105,8061.12026367187,-7.35,8.05,0.42,6.61,0,NaN
20220106,9227.52026367189,-8.75,-3.25,0.23,3.81,5,NaN
20220107,4484.16013183594,-12.15,-6.95,0.23,6.68,0.6,NaN
20220108,9469.43986816405,-12.55,1.15,0.18,4.02,13.1,NaN
20220109,3343.68006591797,-9.55,5.15,0.39,6.11,6.9,NaN
20220110,7551.36013183594,-13.45,-5.75,0.21,7.54,0.5,NaN
20220111,9037.43986816405,-13.75,-2.35,0.18,3.88,0,NaN
20220112,9590.4,-3.65,5.75,0.34,4.53,0,NaN
20220113,7248.96013183594,-0.75,6.65,0.45,1.58,4,NaN
20220114,7188.47973632813,-13.55,0.55,0.3,4.31,0,NaN
20220115,7611.83986816406,-15.25,-7.15,0.12,3.3,0,NaN
20220116,8959.67973632811,-14.55,-0.05,0.23,5.67,21.6,NaN
20220117,7248.96013183594,-4.95,-2.35,0.36,6.97,5.9,NaN
20220118,7015.67973632813,-6.85,-0.35,0.33,4.88,0,NaN
20220119,8354.87973632813,-5.65,6.75,0.44,5.03,0,NaN
20220120,9115.2,-17.25,-5.15,0.21,4.38,0,NaN
20220121,11240.6405273438,-22.25,-6.75,0.14,2.87,0,NaN
20220122,11111.0405273438,-22.05,-4.25,0.16,2.87,0,NaN
20220123,5184,-13.35,-3.25,0.27,3.66,3.6,NaN
20220124,9486.72026367189,-13.85,-1.55,0.27,3.52,5,NaN
20220125,5028.48006591797,-16.25,-3.95,0.23,4.02,0,NaN
20220126,9529.92026367189,-21.85,-7.05,0.15,2.73,0,NaN
20220127,11456.6405273438,-21.15,-1.15,0.18,3.38,1.1,NaN
20220128,8717.76013183595,-14.55,-1.35,0.26,2.51,1.8,NaN
20220129,12303.3594726562,-20.05,-7.55,0.15,5.53,0,NaN
20220130,3628.8,-18.95,-5.95,0.18,2.23,0,NaN
20220131,6186.23986816406,-16.15,-0.15,0.24,2.51,0,NaN
20220201,11188.8,-10.35,2.95,0.33,5.03,0,NaN
20220202,9123.84,-5.05,6.05,0.44,4.88,12.7,NaN
20220203,3499.2,-5.15,4.35,0.48,2.44,39.7,NaN
20220204,3412.8,-13.45,-3.15,0.26,4.45,3,NaN
20220205,10825.92,-17.35,-6.45,0.18,3.66,0.3,NaN
20220206,12044.16,-15.75,0.05,0.24,4.02,0,NaN
20220207,10134.72,-10.35,5.75,0.35,2.8,0,NaN
20220208,9331.2,-10.45,-1.05,0.31,3.81,0,NaN
20220209,11672.64,-8.15,10.55,0.43,3.59,0,NaN
20220210,7257.6,-7.25,4.75,0.43,4.74,0,NaN
20220211,11992.32,-5.85,12.45,0.5,5.1,1.9,NaN
20220212,8830.08,-8.15,2.75,0.4,4.6,0.9,NaN
20220213,7663.68,-14.45,-4.15,0.23,2.95,0.7,NaN
20220214,10005.12,-17.05,-6.45,0.18,4.17,0,NaN
20220215,11033.28,-16.25,-0.15,0.23,3.16,0,NaN
20220216,12623.04,-5.25,10.15,0.48,5.96,0,NaN
20220217,4864.32,-4.55,14.95,0.61,6.32,38.4,NaN
20220218,8907.84,-8.65,-2.45,0.34,5.89,0,NaN
20220219,9201.6,-15.25,-2.75,0.22,7.9,1.1,NaN
20220220,14074.56,-13.35,6.75,0.29,4.24,0,NaN
20220221,13936.32,-0.55,15.45,0.48,3.66,0,NaN
20220222,6359.04,3.35,14.65,0.87,5.6,19.4,NaN
20220223,14264.64,-6.05,9.75,0.52,5.6,0,NaN
20220224,4682.88,-5.85,1.55,0.27,4.24,31.4,NaN
20220225,10212.48,-7.85,2.15,0.37,6.25,3.3,NaN
20220226,12104.64,-8.25,-2.05,0.25,4.45,0,NaN
20220227,15310.08,-7.25,5.35,0.34,6.68,0,NaN
20220228,11836.8,-7.35,3.15,0.29,2.3,0,NaN
20220301,6670.08,-3.35,10.25,0.49,4.09,4.3,NaN
20220302,15733.44,-4.05,8.15,0.51,3.38,8.9,NaN
20220303,15854.4,-12.45,-0.45,0.29,3.95,0,NaN
20220304,15724.8,-11.65,3.35,0.23,1.58,0,NaN
20220305,10843.2,-2.75,15.85,0.51,3.95,0,NaN
20220306,14117.76,7.65,19.15,1.01,6.46,1.3,NaN
20220307,7188.48,-1.75,16.05,0.76,6.46,17.1,NaN
20220308,13875.84,-2.95,2.75,0.36,3.59,0,NaN
20220309,5417.28,-3.85,2.35,0.46,3.45,9.1,NaN
20220310,17012.16,-4.15,7.95,0.45,1.36,0,NaN
20220311,12709.44,-6.05,12.75,0.52,2.3,10.2,NaN
20220312,10618.56,-12.85,-5.15,0.25,8.33,1.7,NaN
20220313,11378.88,-12.75,0.55,0.25,6.32,0,NaN
20220314,17893.44,-3.65,12.75,0.48,3.81,0,NaN
20220315,12484.8,-1.25,14.95,0.62,3.3,0,NaN
20220316,18187.2,0.95,19.65,0.81,2.66,0,NaN
20220317,11214.72,3.05,18.55,0.89,2.3,0,NaN
20220318,18118.08,4.45,20.95,0.97,3.52,0.4,NaN
20220319,13832.64,1.15,17.35,0.84,5.6,2.9,NaN
20220320,8726.4,-1.55,8.45,0.6,6.75,0.5,NaN
20220321,18273.6,-0.45,15.85,0.62,3.66,0,NaN
20220322,14912.64,0.95,11.05,0.57,2.8,0,NaN
20220323,7810.56,2.05,7.85,0.67,7.33,10,NaN
20220324,17340.48,1.35,16.85,0.81,3.66,0.3,NaN
20220325,7724.16,0.15,5.95,0.61,5.1,3.4,NaN
20220326,16433.28,-3.85,3.75,0.44,6.9,7.3,NaN
20220327,9599.04,-9.25,-2.55,0.27,7.54,1.7,NaN
20220328,13746.24,-11.15,-4.85,0.14,7.33,0,NaN
20220329,20528.64,-10.15,3.15,0.23,3.66,0,NaN
20220330,15681.6,-2.75,13.65,0.56,5.75,0,NaN
20220331,10722.24,1.75,19.95,0.92,6.03,1.8,NaN
20220401,8994.24,-1.75,5.35,0.45,6.68,0.3,NaN
20220402,20822.4,-2.05,10.55,0.47,2.37,1.2,NaN
20220403,6868.8,-3.65,3.25,0.51,4.67,0.7,NaN
20220404,12735.36,-2.55,8.25,0.48,1.87,0,NaN
20220405,17599.68,0.75,15.85,0.76,3.02,14.7,NaN
20220406,14618.88,5.95,13.25,1.01,4.31,15,NaN
20220407,6808.32,-1.25,8.65,0.71,2.3,7.5,NaN
20220408,15603.84,0.05,8.55,0.54,3.38,2.2,NaN
20220409,14480.64,-0.95,6.55,0.49,4.02,3.3,NaN
20220410,13227.84,-3.75,7.75,0.5,4.96,0.8,NaN
20220411,11862.72,0.15,16.25,0.76,4.02,13.9,NaN
20220412,20727.36,5.65,19.05,1.03,2.8,0,NaN
20220413,18437.76,8.35,25.35,1.31,4.38,0.4,NaN
20220414,13167.36,0.05,18.75,0.82,5.53,2.7,NaN
20220415,22896,3.85,19.05,0.54,5.82,4.4,NaN
20220416,8804.16,-1.35,11.95,0.68,4.96,7.2,NaN
20220417,16649.28,-2.25,7.55,0.4,3.45,0,NaN
20220418,9927.36,-1.45,3.05,0.45,5.89,13.7,NaN
20220419,12951.36,-2.65,2.85,0.44,7.26,8.8,NaN
20220420,23466.24,1.45,12.35,0.48,3.3,0,NaN
20220421,8830.08,3.15,12.35,0.74,4.6,7.5,NaN
20220422,23224.32,4.95,17.15,0.74,2.23,0,NaN
20220423,14402.88,7.25,25.25,1.05,3.38,0,NaN
20220424,23137.92,10.45,28.65,1.45,3.16,0,NaN
20220425,23129.28,10.35,27.65,1.49,3.3,7.2,NaN
