## Site Characteristics
Country     = 'USA'
Station     = '314336'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.9952; Latitude = 39.9628; Elevation = 787.66; AngstromA = 0.23; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,13487.04,-2.65,4.85,0.48,6.03,0,NaN
20220428,25151.04,-2.35,7.85,0.38,3.88,0,NaN
20220429,25280.64,0.15,13.45,0.37,2.3,0,NaN
20220430,23250.24,6.65,17.35,0.51,1.94,0,NaN
20220501,14705.28,7.55,13.65,1.04,3.23,8.6,NaN
20220502,21850.56,5.85,17.15,1.01,2.73,0,NaN
20220503,20779.2,11.15,19.85,1.15,4.02,15.2,NaN
20220504,11776.32,8.75,14.65,1.14,2.44,1.7,NaN
20220505,24779.52,9.55,15.75,1.03,2.08,3.4,NaN
20220506,11750.4,5.35,11.75,1.07,4.31,53.2,NaN
20220507,7231.68,1.85,6.85,0.76,5.75,6.9,NaN
20220508,24632.64,0.65,12.95,0.7,2.87,0,NaN
20220509,26524.8,2.65,17.45,0.64,2.66,0,NaN
20220510,26326.08,4.45,19.35,0.75,2.51,0,NaN
20220511,26352,7.05,22.25,0.84,2.37,0,NaN
20220512,24762.24,11.85,20.55,1.22,3.3,0,NaN
20220513,20329.92,13.95,20.05,1.3,3.88,0.9,NaN
20220514,20571.84,12.85,20.25,1.28,2.44,0.8,NaN
20220515,21150.72,13.35,22.45,1.36,2.01,0,NaN
20220516,18731.52,7.35,17.05,1.13,4.45,8.5,NaN
20220517,26360.64,2.85,17.65,0.89,4.74,0,NaN
20220518,14938.56,8.15,15.75,0.87,2.01,3.1,NaN
20220519,22135.68,12.95,20.15,1.26,3.23,2.2,NaN
20220520,17988.48,16.75,24.85,1.56,4.31,6.6,NaN
20220521,25894.08,13.65,25.95,1.76,3.95,0,NaN
20220522,19690.56,7.65,23.15,1.34,3.45,1.1,NaN
20220523,12925.44,8.55,14.55,0.9,2.23,0.7,NaN
20220524,14558.4,8.85,12.75,1.05,3.23,0,NaN
20220525,22775.04,11.55,16.85,1.12,4.67,0,NaN
20220526,23604.48,14.25,22.15,1.41,4.88,4.9,NaN
20220527,17400.96,11.45,19.85,1.39,3.09,10.4,NaN
20220528,16960.32,9.45,17.45,1.17,3.23,0,NaN
20220529,26490.24,12.15,23.25,1.35,1.44,0,NaN
20220530,26472.96,12.45,26.55,1.66,2.44,0,NaN
20220531,26239.68,14.65,26.85,1.75,3.66,0,NaN
20220601,24693.12,16.65,26.65,1.94,3.66,7.1,NaN
20220602,18601.92,8.55,20.15,1.41,2.59,4.3,NaN
20220603,25090.56,7.55,19.45,1.15,2.87,0,NaN
20220604,26879.04,5.85,20.65,0.92,2.3,0,NaN
20220605,25392.96,9.15,22.05,0.93,2.08,0,NaN
20220606,23561.28,13.25,23.95,1.26,3.88,0,NaN
20220607,12424.32,13.05,18.35,1.4,4.17,12.2,NaN
20220608,25513.92,15.65,23.75,1.58,2.37,20.3,NaN
20220609,22317.12,9.85,15.75,1.31,4.81,0,NaN
20220610,23613.12,9.95,18.95,1.16,2.87,0.4,NaN
20220611,18610.56,12.05,18.05,1.18,2.08,1.5,NaN
20220612,19820.16,16.95,22.35,1.56,2.59,4.4,NaN
20220613,17089.92,18.25,26.05,1.91,1.72,6.8,NaN
20220614,24010.56,17.35,22.95,2.05,2.51,0.9,NaN
20220615,23483.52,18.75,29.55,2.38,1.58,0,NaN
20220616,24295.68,19.85,28.85,2.27,3.95,0,NaN
20220617,25928.64,12.25,25.35,1.69,6.39,0,NaN
20220618,24788.16,6.75,17.75,1.07,5.82,0,NaN
20220619,25971.84,8.95,18.95,0.85,4.24,0,NaN
20220620,9650.88,12.85,19.75,0.95,2.08,0,NaN
20220621,25704,16.85,27.55,1.57,3.09,0,NaN
20220622,24364.8,12.25,28.95,1.85,2.51,1.6,NaN
20220623,26291.52,11.35,24.65,1.63,1.15,0,NaN
20220624,26516.16,11.55,25.65,1.6,0.93,0,NaN
20220625,26593.92,12.55,27.55,1.73,2.08,0,NaN
20220626,21522.24,16.65,24.95,1.91,3.3,8.7,NaN
20220627,25479.36,7.25,21.15,1.25,3.81,0,NaN
20220628,24364.8,8.85,21.85,1.15,1.65,0,NaN
20220629,26593.92,9.75,23.75,1.3,1.94,0,NaN
20220630,26619.84,12.65,26.65,1.43,2.01,0,NaN
20220701,18861.12,17.95,26.75,1.94,3.59,14.7,NaN
20220702,22161.6,15.85,25.55,1.94,3.02,0,NaN
20220703,25531.2,11.95,24.45,1.46,1.87,0,NaN
20220704,27432,17.35,25.85,1.29,1.44,0,NaN
20220705,18230.4,19.85,24.55,1.88,3.52,4.7,NaN
20220706,22204.8,18.15,24.85,2.1,2.73,13.9,NaN
20220707,22714.56,16.75,24.85,2,1.22,0,NaN
20220708,15016.32,16.75,24.65,1.9,1.51,3.8,NaN
20220709,9141.12,14.25,22.35,1.65,2.23,0,NaN
20220710,26766.72,14.05,24.45,1.58,2.44,0,NaN
20220711,26360.64,17.35,25.95,1.67,2.95,0,NaN
20220712,21435.84,17.65,24.65,1.88,3.88,0.5,NaN
20220713,22524.48,14.45,25.15,1.74,1.94,0,NaN
20220714,24554.88,12.45,22.95,1.59,2.15,0,NaN
20220715,26784,14.25,24.55,1.48,1.29,0,NaN
20220716,15284.16,17.05,21.95,1.53,1.8,0.4,NaN
20220717,15595.2,17.55,24.55,1.95,2.44,25.3,NaN
20220718,15569.28,17.55,21.65,1.9,3.45,3.1,NaN
20220719,25505.28,16.85,25.75,1.95,3.45,0,NaN
20220720,26023.68,18.85,27.75,2.07,3.45,0,NaN
20220721,21686.4,17.85,25.75,2.15,4.31,6.8,NaN
20220722,24364.8,17.25,27.35,1.96,3.81,0.3,NaN
20220723,24382.08,17.65,29.45,1.9,3.02,1.1,NaN
20220724,23906.88,20.45,28.25,1.99,3.88,6.2,NaN
20220725,19586.88,16.05,24.75,1.92,3.66,11.8,NaN
20220726,11145.6,17.95,21.05,1.68,1.36,0,NaN
20220727,18852.48,19.15,23.65,1.87,2.87,0,NaN
20220728,17349.12,19.05,24.55,1.88,3.81,2.4,NaN
20220729,13435.2,14.25,22.55,1.77,2.01,9.8,NaN
20220730,25557.12,13.25,23.45,1.63,2.01,0,NaN
20220731,12579.84,15.45,21.35,1.63,1.29,8,NaN
20220801,17945.28,17.95,22.25,1.84,3.02,5.7,NaN
20220802,19984.32,16.05,24.05,1.89,3.59,0.3,NaN
20220803,24814.08,18.45,26.95,1.94,1.94,0,NaN
20220804,18567.36,18.15,26.95,2.11,1.8,8.3,NaN
20220805,17280,18.05,26.15,2.04,1.29,30,NaN
20220806,19154.88,19.05,25.55,1.99,2.3,7.7,NaN
20220807,18973.44,19.05,26.35,2.07,2.51,0.8,NaN
20220808,21487.68,21.75,26.75,2.1,3.74,0,NaN
20220809,17124.48,19.55,26.95,2.16,3.3,0.5,NaN
20220810,17452.8,15.45,23.35,1.93,2.15,0,NaN
20220811,23077.44,11.05,22.65,1.55,2.95,1,NaN
20220812,24451.2,8.45,20.55,1.23,3.23,0,NaN
20220813,24485.76,12.65,21.45,0.95,1.01,0,NaN
20220814,10290.24,14.15,19.35,1.26,1.22,5.9,NaN
20220815,13037.76,13.15,15.75,1.44,2.01,0.8,NaN
20220816,10903.68,13.15,19.75,1.39,2.23,0,NaN
20220817,15076.8,10.95,21.05,1.37,1.36,0,NaN
20220818,23086.08,12.65,22.55,1.37,1.58,0,NaN
20220819,23284.8,16.45,24.95,1.43,1.8,0,NaN
20220820,22852.8,16.15,25.35,1.67,2.51,9.4,NaN
20220821,19768.32,16.85,25.05,1.87,2.8,3,NaN
20220822,15327.36,17.15,20.95,1.64,2.23,6.6,NaN
20220823,22360.32,14.15,22.15,1.58,2.73,0,NaN
20220824,21012.48,13.85,23.45,1.45,1.94,0,NaN
20220825,22222.08,16.05,26.05,1.69,1.8,2.5,NaN
20220826,16338.24,16.45,24.05,1.69,2.87,16.1,NaN
20220827,22161.6,14.65,24.05,1.71,1.94,0,NaN
20220828,20589.12,17.75,27.15,1.92,2.59,3.4,NaN
20220829,19310.4,19.15,28.15,2.05,3.02,15.5,NaN
20220830,10877.76,15.15,20.05,1.82,3.23,3.1,NaN
20220831,21435.84,14.05,20.15,1.39,4.53,0,NaN
20220901,21738.24,13.75,22.55,1.47,3.16,0,NaN
20220902,21263.04,15.85,24.35,1.49,2.59,0,NaN
20220903,18861.12,18.65,25.25,1.86,1.94,0.3,NaN
20220904,16666.56,19.75,25.05,1.87,1.44,5.3,NaN
20220905,6782.4,18.25,19.25,1.92,1.8,21,NaN
20220906,13737.6,18.65,22.25,1.7,1.94,15.8,NaN
20220907,10886.4,17.75,18.95,1.56,1.36,8,NaN
20220908,15474.24,13.15,21.15,1.55,1.36,0,NaN
20220909,20787.84,13.05,22.55,1.52,2.15,0,NaN
20220910,13547.52,14.65,17.65,1.32,2.59,6,NaN
20220911,10592.64,17.75,21.25,1.79,2.66,8.8,NaN
20220912,14247.36,11.95,22.35,1.59,2.37,0.3,NaN
20220913,16545.6,10.25,16.95,1.22,3.3,0,NaN
20220914,20001.6,12.85,18.55,1.4,2.87,0,NaN
20220915,18852.48,9.45,19.95,1.29,1.94,0,NaN
20220916,19656,11.65,20.95,1.32,1.08,0,NaN
20220917,19068.48,13.75,23.45,1.54,2.3,0,NaN
20220918,19275.84,14.85,22.65,1.62,2.87,0,NaN
20220919,13970.88,14.25,20.15,1.73,3.59,1.5,NaN
20220920,19137.6,13.05,20.95,1.41,2.95,0,NaN
20220921,16666.56,15.45,24.55,1.61,3.02,3.8,NaN
20220922,12545.28,5.65,15.75,1.13,5.96,0.5,NaN
20220923,19137.6,5.95,12.15,0.77,4.31,0,NaN
20220924,11309.76,7.75,16.15,0.84,2.3,1.6,NaN
20220925,12951.36,12.55,17.55,1.22,4.81,4.9,NaN
20220926,13668.48,7.05,14.45,0.96,5.46,0,NaN
20220927,16139.52,5.25,12.05,0.81,4.45,0.5,NaN
20220928,11724.48,7.65,9.75,0.86,3.45,0.7,NaN
20220929,17962.56,4.05,13.95,0.85,3.3,0,NaN
20220930,16588.8,5.55,11.95,0.78,3.88,3.7,NaN
20221001,5382.72,8.25,9.35,0.94,5.89,34.1,NaN
20221002,4656.96,4.75,9.15,0.94,4.6,2.3,NaN
20221003,16087.68,4.55,10.25,0.65,2.73,0,NaN
20221004,7680.96,6.45,10.15,0.68,3.95,0.4,NaN
20221005,13832.64,6.05,15.75,0.86,3.23,0,NaN
20221006,15940.8,8.25,16.95,0.88,2.37,0,NaN
20221007,11361.6,4.85,13.05,0.91,3.66,0,NaN
20221008,14256,0.65,7.05,0.61,3.16,0,NaN
20221009,16519.68,1.45,10.25,0.55,3.81,0,NaN
20221010,16035.84,3.75,13.95,0.63,2.95,0,NaN
20221011,15923.52,4.95,17.15,0.76,2.59,0,NaN
20221012,12044.16,8.45,18.45,1.05,4.24,1,NaN
20221013,9953.28,1.55,13.35,0.86,4.67,2.6,NaN
20221014,15102.72,3.35,12.85,0.56,2.66,0,NaN
20221015,14869.44,1.85,15.85,0.65,4.17,0,NaN
20221016,13737.6,4.55,14.65,0.67,2.59,0,NaN
20221017,10082.88,1.25,7.45,0.62,5.17,0,NaN
20221018,9192.96,1.35,1.35,0.48,5.24,0.6,NaN
20221019,7560,-0.15,1.45,0.53,5.89,2.2,NaN
20221020,13564.8,-0.45,7.65,0.36,4.6,0,NaN
20221021,14325.12,1.25,13.85,0.47,3.16,0,NaN
20221022,14143.68,1.65,17.95,0.69,2.95,0,NaN
20221023,14186.88,2.45,15.25,0.74,2.08,0,NaN
20221024,13452.48,4.75,19.05,0.99,1.58,0,NaN
20221025,13487.04,6.45,19.95,1.11,3.59,0,NaN
20221026,5106.24,4.75,12.45,0.97,4.31,4.8,NaN
20221027,13573.44,0.15,9.25,0.66,3.81,0,NaN
20221028,12908.16,0.25,9.95,0.55,2.87,0,NaN
20221029,13124.16,0.85,12.85,0.67,2.23,0,NaN
20221030,12553.92,1.25,12.65,0.73,2.37,0.4,NaN
20221031,4622.4,7.45,14.05,1.12,2.44,4.9,NaN
20221101,6341.76,9.85,12.25,1.05,3.02,1.1,NaN
20221102,11145.6,6.15,15.35,0.89,1.51,0,NaN
20221103,10739.52,5.75,16.45,0.87,2.37,0,NaN
20221104,10609.92,7.65,18.55,1.02,3.66,0,NaN
20221105,9806.4,13.25,20.35,1.33,5.32,0.9,NaN
20221106,9875.52,11.35,22.25,1.4,4.17,0.5,NaN
20221107,10393.92,1.65,15.65,0.78,3.95,0,NaN
20221108,10454.4,0.55,10.65,0.44,3.59,0,NaN
20221109,10402.56,0.75,11.85,0.39,3.52,0,NaN
20221110,10082.88,4.95,16.75,0.87,3.09,15.7,NaN
20221111,4536,9.65,16.35,1.33,4.24,41.8,NaN
20221112,5123.52,0.45,7.65,0.76,4.09,4.2,NaN
20221113,6540.48,-1.05,-0.55,0.42,5.46,0,NaN
20221114,9624.96,-2.55,0.55,0.36,2.08,0,NaN
20221115,5054.4,-1.25,1.05,0.43,3.95,17.5,NaN
20221116,8104.32,-2.15,0.55,0.49,4.53,1.7,NaN
20221117,5486.4,-3.85,-2.45,0.36,5.46,0,NaN
20221118,4475.52,-10.35,-2.65,0.28,5.89,1.2,NaN
20221119,8683.2,-8.25,-2.55,0.21,5.39,0,NaN
20221120,8942.4,-9.85,-5.45,0.16,5.89,0,NaN
20221121,9322.56,-8.25,3.15,0.21,3.95,0,NaN
20221122,9132.48,-2.05,6.75,0.29,3.09,0,NaN
20221123,9037.44,-2.45,8.85,0.4,2.08,0,NaN
20221124,9020.16,-1.55,12.95,0.44,2.51,1.6,NaN
20221125,5952.96,0.35,6.55,0.61,5.03,0.7,NaN
20221126,8752.32,-0.45,8.85,0.47,3.23,0.3,NaN
20221127,4181.76,3.05,12.95,0.8,5.03,12.9,NaN
20221128,4112.64,2.45,2.75,0.64,3.66,0.6,NaN
20221129,8303.04,2.75,7.05,0.58,3.59,1,NaN
20221130,3335.04,-5.15,10.25,0.53,7.83,6.3,NaN
20221201,8864.64,-8.35,-0.95,0.25,5.24,0,NaN
20221202,6436.8,-3.85,8.65,0.29,3.66,9.8,NaN
20221203,4000.32,-6.55,11.15,0.52,6.32,1.6,NaN
20221204,7992,-7.75,0.75,0.33,2.95,0,NaN
20221205,8346.24,-5.95,7.65,0.32,3.09,0,NaN
20221206,3032.64,0.35,11.55,0.69,3.23,10.1,NaN
20221207,6981.12,4.45,15.65,0.97,3.02,0.8,NaN
20221208,6903.36,-3.85,5.35,0.55,2.15,0,NaN
20221209,8233.92,-3.65,3.75,0.45,2.95,1.3,NaN
20221210,5745.6,-2.05,0.35,0.42,3.81,0.8,NaN
20221211,4060.8,-1.65,3.05,0.55,2.37,0.9,NaN
20221212,6488.64,-5.75,-1.35,0.4,2.59,0,NaN
20221213,8354.88,-7.85,2.35,0.3,1.29,0,NaN
20221214,7119.36,-6.25,1.85,0.24,3.09,8.4,NaN
20221215,2678.4,-2.25,0.95,0.43,4.88,13.3,NaN
20221216,5978.88,-3.65,0.85,0.46,3.74,0,NaN
20221217,3412.8,-6.45,-2.45,0.31,4.38,2,NaN
20221218,3568.32,-7.25,-5.35,0.28,5.67,0,NaN
20221219,7525.44,-8.95,-5.65,0.25,4.81,0.3,NaN
20221220,4942.08,-10.55,-0.45,0.27,1.01,0,NaN
20221221,8017.92,-8.65,4.25,0.29,2.08,1.4,NaN
20221222,2030.4,-5.05,2.05,0.43,3.81,22.9,NaN
20221223,3870.72,-22.25,-8.75,0.15,9.7,0.5,NaN
20221224,4311.36,-21.85,-13.55,0.07,8.62,0.7,NaN
20221225,7871.04,-15.95,-11.45,0.13,6.68,0,NaN
20221226,6307.2,-12.95,-6.75,0.13,3.45,0,NaN
20221227,3775.68,-8.65,-2.15,0.29,2.44,0,NaN
20221228,8026.56,-3.85,6.55,0.33,3.02,0,NaN
20221229,7948.8,3.45,12.55,0.5,3.45,0,NaN
20221230,6808.32,5.35,16.95,0.76,2.95,0,NaN
20221231,2600.64,2.25,11.45,0.84,2.3,3.4,NaN
20230101,8294.4,3.55,11.05,0.72,3.59,0,NaN
20230102,4026.24,7.85,12.65,0.84,2.37,7.6,NaN
20230103,4320,9.75,15.55,1.11,3.74,23.2,NaN
20230104,4527.36,3.85,15.55,0.94,3.23,0.6,NaN
20230105,8398.08,-0.65,7.85,0.54,3.59,1,NaN
20230106,3015.36,-2.15,-0.05,0.4,4.31,1.6,NaN
20230107,6160.32,-3.65,-0.45,0.38,3.23,0,NaN
20230108,6886.08,-3.65,1.35,0.35,2.3,1.9,NaN
20230109,9236.16,-3.55,-1.25,0.35,4.24,0,NaN
20230110,8337.6,-5.05,3.55,0.33,1.94,0,NaN
20230111,7732.8,-4.05,3.65,0.4,3.66,3.4,NaN
20230112,6013.44,-0.95,6.55,0.65,4.45,13,NaN
20230113,3827.52,-5.75,-0.95,0.42,5.46,2.4,NaN
20230114,7395.84,-8.85,-5.55,0.27,5.67,0.6,NaN
20230115,9806.4,-10.35,-2.25,0.22,3.74,0,NaN
20230116,9339.84,-7.15,7.45,0.16,1.44,6.8,NaN
20230117,5598.72,1.55,8.95,0.66,3.95,1.7,NaN
20230118,9175.68,0.85,3.45,0.55,4.38,7.6,NaN
20230119,4570.56,0.45,7.95,0.68,4.67,8.1,NaN
20230120,3257.28,-1.85,0.25,0.42,7.18,1.6,NaN
20230121,8968.32,-5.15,-1.25,0.37,2.73,0,NaN
20230122,4276.8,-4.15,0.75,0.4,3.66,3.3,NaN
20230123,2825.28,-2.85,-1.45,0.4,5.46,1.4,NaN
20230124,10558.08,-4.45,0.75,0.34,4.24,0,NaN
20230125,3957.12,-2.05,3.65,0.43,6.25,10.1,NaN
20230126,3836.16,-5.05,-0.25,0.37,6.46,3.1,NaN
20230127,8804.16,-4.95,2.65,0.27,5.03,0,NaN
20230128,9434.88,-1.25,6.95,0.4,4.02,0,NaN
20230129,3404.16,0.15,5.85,0.48,3.09,1.1,NaN
20230130,9538.56,-4.35,7.15,0.53,2.01,1.6,NaN
20230131,4700.16,-8.75,-3.15,0.33,2.37,0.6,NaN
20230201,12018.24,-10.35,-4.25,0.18,3.16,0,NaN
20230202,11923.2,-10.45,0.85,0.19,4.31,0,NaN
20230203,8527.68,-16.45,-9.95,0.12,7.76,0,NaN
20230204,10342.08,-15.55,3.85,0.15,3.66,0,NaN
20230205,11007.36,1.35,9.25,0.38,4.81,0,NaN
20230206,11404.8,-4.35,3.25,0.46,3.23,0,NaN
20230207,10117.44,-1.75,14.05,0.55,3.95,7.3,NaN
20230208,12735.36,0.75,9.25,0.54,2.51,0.4,NaN
20230209,5952.96,2.75,17.65,0.86,5.75,0,NaN
20230210,10627.2,-3.85,3.05,0.5,6.75,0,NaN
20230211,13253.76,-4.25,3.65,0.31,2.8,0,NaN
20230212,12191.04,-3.05,5.85,0.3,2.08,0,NaN
20230213,13201.92,-3.35,11.15,0.34,5.6,0,NaN
20230214,13538.88,-2.15,13.25,0.42,2.73,0,NaN
20230215,13409.28,6.85,19.45,0.65,5.53,0,NaN
20230216,5762.88,5.95,14.55,0.84,2.59,13.7,NaN
20230217,6505.92,-8.25,5.75,0.45,6.25,1.1,NaN
20230218,14316.48,-6.55,3.35,0.24,4.31,0,NaN
20230219,0,0.25,14.25,0.36,0,0,NaN
20230220,6955.2,1.45,9.95,0.57,3.66,11.4,NaN
20230221,10808.64,-1.15,8.45,0.47,4.74,1.5,NaN
20230222,8164.8,0.45,15.25,0.65,4.24,11,NaN
20230223,14065.92,0.15,19.65,0.87,5.75,0,NaN
20230224,15094.08,-5.45,2.55,0.37,5.53,0,NaN
20230225,9702.72,-4.05,4.75,0.3,2.8,0,NaN
20230226,15344.64,-2.35,8.45,0.44,5.17,0,NaN
20230227,7741.44,-0.75,9.75,0.54,4.6,28.1,NaN
20230228,13893.12,-2.85,6.95,0.58,4.45,0,NaN
20230301,15310.08,0.15,18.65,0.76,4.24,1,NaN
20230302,15759.36,-1.55,8.35,0.62,4.09,0,NaN
20230303,7369.92,-0.35,4.05,0.52,5.96,11.4,NaN
20230304,14506.56,-1.35,4.05,0.51,6.82,0.5,NaN
20230305,15966.72,-4.55,8.05,0.47,3.66,0,NaN
20230306,11525.76,-3.05,11.25,0.5,2.15,0.6,NaN
20230307,14895.36,-5.45,3.15,0.36,5.89,0,NaN
20230308,17763.84,-6.35,4.05,0.3,5.03,0,NaN
20230309,17712,-4.85,6.25,0.36,2.87,0,NaN
20230310,5270.4,-2.95,3.25,0.45,4.96,5.2,NaN
20230311,12121.92,-3.75,-2.25,0.34,4.74,0,NaN
20230312,8242.56,-2.95,-0.75,0.37,3.23,1.4,NaN
20230313,6030.72,-6.45,-0.25,0.4,3.02,2.2,NaN
20230314,7490.88,-6.75,-5.05,0.27,8.05,1.2,NaN
20230315,19638.72,-6.15,2.15,0.24,6.32,0,NaN
20230316,14575.68,-1.45,11.95,0.31,3.3,0.7,NaN
20230317,5477.76,-2.75,10.15,0.59,4.38,2.9,NaN
20230318,16787.52,-10.55,1.35,0.28,6.54,0,NaN
20230319,16511.04,-9.95,-3.35,0.15,6.39,0,NaN
20230320,20416.32,-6.05,5.75,0.24,3.74,0,NaN
20230321,20476.8,-0.95,11.75,0.3,2.87,0,NaN
20230322,8043.84,4.05,12.65,0.48,3.16,2.3,NaN
20230323,9167.04,4.95,15.45,0.97,4.6,42.2,NaN
20230324,7482.24,2.85,5.25,0.73,2.15,9.4,NaN
20230325,15837.12,0.95,16.85,0.78,6.9,2.1,NaN
20230326,21150.72,0.75,10.75,0.46,4.53,0,NaN
20230327,11594.88,0.75,13.65,0.6,3.59,0.3,NaN
20230328,15154.56,-3.15,4.55,0.51,2.23,0,NaN
20230329,20191.68,-5.45,7.55,0.43,4.38,1.5,NaN
20230330,22161.6,-4.35,5.95,0.3,2.44,0,NaN
20230331,7827.84,4.55,13.55,0.66,4.31,8.4,NaN
20230401,16079.04,-1.25,16.95,0.74,8.55,8.9,NaN
20230402,21427.2,-1.65,5.75,0.4,3.45,0,NaN
20230403,19180.8,4.15,16.45,0.64,3.45,0,NaN
20230404,20684.16,11.05,21.05,1.03,2.87,0,NaN
20230405,16632,12.25,25.95,1.37,4.02,7.5,NaN
20230406,6600.96,2.85,14.35,0.9,4.09,0,NaN
20230407,18731.52,-2.35,6.55,0.37,3.88,0,NaN
20230408,21150.72,-1.75,7.45,0.3,2.15,0,NaN
20230409,22464,-0.75,11.75,0.34,1.36,0,NaN
20230410,22541.76,2.05,15.65,0.39,1.44,0,NaN
20230411,21893.76,6.35,17.95,0.47,4.17,0,NaN
20230412,21772.8,9.85,21.75,0.75,5.24,0,NaN
20230413,22472.64,8.15,25.35,0.83,2.95,0,NaN
20230414,21237.12,13.15,25.05,0.8,1.65,1.5,NaN
20230415,15275.52,11.75,18.45,1.08,2.15,3.2,NaN
20230416,21556.8,3.55,22.35,1.04,3.81,2.3,NaN
20230417,9624.96,1.45,5.15,0.57,5.53,2.3,NaN
20230418,18057.6,0.55,7.65,0.47,6.11,0,NaN
20230419,23734.08,3.45,16.35,0.55,2.59,0,NaN
20230420,23042.88,8.95,24.25,0.87,2.59,0,NaN
20230421,22775.04,9.95,23.95,0.94,2.73,0,NaN
20230422,12977.28,1.75,13.35,0.8,3.81,7.7,NaN
20230423,11404.8,-1.75,3.45,0.53,3.09,0,NaN
20230424,13452.48,-2.15,5.15,0.46,2.44,0,NaN
20230425,20839.68,0.85,9.25,0.44,2.3,0,NaN
20230426,11715.84,0.95,13.15,0.55,1.51,0,NaN
20230427,24312.96,5.75,16.05,0.67,3.09,10.1,NaN
20230428,6177.6,7.15,8.45,0.86,5.96,11.2,NaN
20230429,17884.8,8.25,12.35,0.93,2.51,6.6,NaN
20230430,11871.36,1.55,12.05,0.81,3.66,9.5,NaN
20230501,14653.44,0.95,4.65,0.53,6.82,8.9,NaN
20230502,6220.8,0.85,2.15,0.6,5.46,10.2,NaN
20230503,6428.16,0.75,3.05,0.56,4.67,9.6,NaN
20230504,14472,0.65,8.15,0.68,2.87,1.8,NaN
20230505,23690.88,1.65,13.95,0.69,1.65,0,NaN
20230506,25012.8,7.45,18.35,0.71,0.93,0,NaN
20230507,11404.8,12.05,17.25,1.05,2.3,7.3,NaN
20230508,24019.2,11.55,18.55,1.22,2.87,0.4,NaN
20230509,17599.68,3.15,17.75,0.91,2.37,2.9,NaN
20230510,26066.88,4.45,17.65,0.69,1.29,0,NaN
20230511,25842.24,6.65,22.45,0.83,0.79,0,NaN
20230512,25263.36,12.85,24.35,1.07,1.01,4.5,NaN
20230513,6825.6,10.35,14.55,1.17,2.3,14.9,NaN
20230514,23431.68,7.55,19.55,0.9,2.73,0,NaN
20230515,25997.76,8.05,20.65,0.89,1.72,0,NaN
20230516,21349.44,9.85,18.95,1,3.59,0,NaN
20230517,26844.48,2.15,14.85,0.81,3.45,0,NaN
20230518,26680.32,6.75,16.85,0.8,3.95,0,NaN
20230519,21850.56,11.15,20.35,1.12,3.88,0,NaN
20230520,13478.4,7.65,16.35,1.16,3.09,5.2,NaN
20230521,25911.36,5.85,17.85,0.89,3.3,0,NaN
20230522,26092.8,7.75,20.35,0.92,2.3,0,NaN
20230523,21936.96,6.95,20.05,1.06,2.87,0,NaN
20230524,24356.16,4.05,20.45,1.03,3.23,0,NaN
20230525,26256.96,3.45,16.35,0.74,3.52,0,NaN
20230526,27457.92,4.25,17.95,0.75,2.66,0,NaN
20230527,27155.52,5.85,20.15,0.87,2.59,0,NaN
20230528,24779.52,10.45,20.65,0.87,2.08,0,NaN
20230529,21349.44,11.95,23.75,1.32,2.66,0,NaN
20230530,26498.88,7.15,22.55,1.23,3.02,0,NaN
20230531,27838.08,6.45,22.85,1,1.94,0,NaN
20230601,27043.2,9.65,25.65,1.07,1.22,0,NaN
20230602,26170.56,12.95,27.45,1.54,2.59,0,NaN
20230603,22239.36,12.75,25.55,1.64,2.95,4.7,NaN
20230604,26265.6,4.55,21.15,1.1,2.95,0,NaN
20230605,22014.72,6.75,19.75,0.86,2.44,0,NaN
20230606,24624,5.75,20.75,1.09,3.95,0,NaN
20230607,26974.08,3.85,17.85,0.89,2.73,0,NaN
20230608,23751.36,7.55,16.25,0.78,2.87,0.6,NaN
20230609,19664.64,7.35,15.85,0.89,3.3,0,NaN
20230610,24831.36,8.75,22.35,1.06,2.87,0,NaN
20230611,22023.36,15.65,24.65,1.21,3.02,2.9,NaN
20230612,12000.96,8.65,16.55,1.28,4.09,17.6,NaN
20230613,24217.92,10.45,17.75,1.03,3.52,21.7,NaN
20230614,20381.76,6.15,16.95,1.07,4.53,3.4,NaN
20230615,23837.76,10.75,18.65,1.1,2.87,19.5,NaN
20230616,19120.32,12.05,18.65,1.31,2.66,3.6,NaN
20230617,25427.52,7.75,19.45,1.2,3.81,0,NaN
20230618,26904.96,9.95,22.25,1.07,1.72,0,NaN
20230619,26066.88,15.95,24.95,1.41,3.23,1.6,NaN
20230620,17884.8,13.85,21.35,1.63,4.45,0,NaN
20230621,20554.56,11.35,19.45,1.34,4.81,8.7,NaN
20230622,9339.84,12.05,14.95,1.31,4.31,5.7,NaN
20230623,20917.44,15.35,21.05,1.56,2.08,2.2,NaN
20230624,12052.8,15.75,20.75,1.54,2.8,1.6,NaN
20230625,22965.12,16.95,25.25,1.68,2.44,0,NaN
20230626,21470.4,15.75,24.45,1.61,3.38,1.8,NaN
20230627,13685.76,13.75,17.55,1.43,3.81,6.9,NaN
20230628,24909.12,10.05,18.25,1.38,3.81,0.4,NaN
20230629,26300.16,13.05,23.65,1.34,1.22,0,NaN
20230630,22273.92,16.35,22.65,1.65,2.3,0,NaN
