## Site Characteristics
Country     = 'USA'
Station     = '311568'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8155; Latitude = 40.0502; Elevation = 795.22; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14040,-5.55,1.15,0.4,3.3,0,NaN
20210227,8821.44,-3.75,5.25,0.53,2.95,0,NaN
20210228,4320,-4.65,3.55,0.55,3.23,0,NaN
20210301,13608,-0.25,10.75,0.52,5.89,0,NaN
20210302,17072.64,-8.95,1.95,0.23,3.88,0,NaN
20210303,16796.16,-1.55,8.85,0.37,3.3,0,NaN
20210304,13582.08,-9.85,0.65,0.34,4.74,0,NaN
20210305,16303.68,-7.55,-1.05,0.23,5.96,0,NaN
20210306,15068.16,-9.85,-0.05,0.28,4.31,0,NaN
20210307,18023.04,-9.45,2.95,0.25,2.15,0,NaN
20210308,18126.72,-7.35,10.35,0.33,2.8,0,NaN
20210309,17271.36,0.75,16.25,0.57,2.73,0,NaN
20210310,18178.56,2.45,17.75,0.57,3.45,0,NaN
20210311,12251.52,5.85,19.05,0.87,4.45,11,NaN
20210312,17971.2,-2.85,12.15,0.63,5.17,0,NaN
20210313,19353.6,-2.65,7.75,0.32,3.66,0,NaN
20210314,18878.4,-7.75,9.05,0.35,5.6,0,NaN
20210315,19681.92,-7.15,5.55,0.19,3.38,0,NaN
20210316,12191.04,0.55,7.05,0.49,3.88,0,NaN
20210317,19172.16,1.55,15.05,0.76,2.44,11.6,NaN
20210318,6073.92,-2.85,7.65,0.64,5.1,35.9,NaN
20210319,20520,-4.75,6.05,0.29,5.32,0,NaN
20210320,20554.56,-3.55,10.95,0.31,1.22,0,NaN
20210321,20727.36,-0.55,13.85,0.38,2.01,0,NaN
20210322,21168,0.95,15.25,0.39,2.23,0,NaN
20210323,19068.48,2.75,14.35,0.77,3.09,0.9,NaN
20210324,10298.88,7.65,17.35,1.06,2.66,0,NaN
20210325,18636.48,10.65,20.05,1.13,3.95,4.4,NaN
20210326,18273.6,3.85,15.25,0.91,6.46,0,NaN
20210327,20459.52,5.95,17.95,0.82,2.73,7.3,NaN
20210328,7352.64,-0.85,13.65,0.74,5.89,9.6,NaN
20210329,21504.96,-1.35,7.75,0.44,4.31,0,NaN
20210330,21686.4,3.05,18.65,0.63,4.74,2.3,NaN
20210331,9547.2,-0.25,11.65,0.76,3.45,14,NaN
20210401,9953.28,-7.55,-1.05,0.33,6.18,0.5,NaN
20210402,16943.04,-7.15,1.25,0.21,5.67,0,NaN
20210403,21038.4,-3.85,8.55,0.26,2.87,0,NaN
20210404,21617.28,2.15,15.75,0.53,3.66,0,NaN
20210405,19500.48,4.25,17.45,0.53,2.08,0,NaN
20210406,21323.52,9.35,20.95,0.75,1.58,0,NaN
20210407,21288.96,10.95,22.25,0.92,1.65,0,NaN
20210408,21617.28,8.55,20.25,0.94,4.67,2.6,NaN
20210409,16355.52,8.95,14.05,1,3.95,0,NaN
20210410,21677.76,11.25,16.75,1.11,4.38,24.9,NaN
20210411,18083.52,8.45,17.55,0.96,2.95,3.3,NaN
20210412,13141.44,6.55,11.55,0.73,1.94,1.6,NaN
20210413,16882.56,7.55,15.95,0.76,2.08,0,NaN
20210414,9624.96,5.35,12.95,0.71,2.66,0,NaN
20210415,10990.08,1.35,5.15,0.56,4.17,0,NaN
20210416,9452.16,2.05,5.05,0.58,4.45,0,NaN
20210417,14610.24,-0.95,6.45,0.62,2.51,0,NaN
20210418,20070.72,1.75,11.75,0.59,1.72,0,NaN
20210419,21997.44,4.65,13.85,0.55,2.51,0,NaN
20210420,22533.12,0.85,17.55,0.73,2.66,0,NaN
20210421,10238.4,-2.45,0.85,0.43,4.88,0,NaN
20210422,14662.08,-1.75,2.75,0.31,5.46,0,NaN
20210423,23232.96,0.75,10.95,0.44,4.31,0,NaN
20210424,19768.32,4.35,12.45,0.61,2.73,11.3,NaN
20210425,16061.76,-1.75,12.15,0.67,3.95,0,NaN
20210426,24511.68,1.05,14.35,0.47,2.37,0,NaN
20210427,23993.28,12.05,24.65,0.99,3.52,0,NaN
20210428,22161.6,15.55,22.05,1.35,3.88,8.2,NaN
20210429,12009.6,7.55,18.35,1.22,4.74,8.8,NaN
20210430,20520,0.55,10.45,0.64,7.83,2.1,NaN
20210501,25868.16,2.15,14.75,0.5,4.31,0,NaN
20210502,24649.92,11.65,22.75,0.88,4.74,3.6,NaN
20210503,13219.2,11.55,17.55,1.21,2.73,15.7,NaN
20210504,21703.68,12.95,21.15,1.41,3.59,10.2,NaN
20210505,9262.08,2.75,13.05,0.88,3.66,6.9,NaN
20210506,23120.64,2.55,11.35,0.59,3.02,0,NaN
20210507,16303.68,0.85,8.65,0.59,2.8,2.7,NaN
20210508,19068.48,1.15,7.55,0.51,3.38,0.9,NaN
20210509,7758.72,1.55,9.55,0.73,2.66,27.9,NaN
20210510,23328,2.45,10.45,0.63,3.52,0,NaN
20210511,14463.36,0.45,10.05,0.55,3.66,0,NaN
20210512,22239.36,1.15,12.55,0.56,3.38,0,NaN
20210513,25220.16,2.45,13.55,0.55,2.66,0,NaN
20210514,24641.28,3.55,15.65,0.58,1.58,0,NaN
20210515,26360.64,7.05,17.65,0.56,1.36,0,NaN
20210516,16139.52,5.35,14.35,0.73,2.01,0,NaN
20210517,26317.44,6.45,18.25,0.87,1.58,0,NaN
20210518,26628.48,7.85,22.25,1.07,1.51,0,NaN
20210519,26749.44,9.65,25.25,1.13,1.58,0,NaN
20210520,26749.44,11.75,26.55,1.22,2.37,0,NaN
20210521,26611.2,12.95,27.05,1.16,2.51,0,NaN
20210522,23353.92,16.55,23.55,1.28,2.95,0,NaN
20210523,24926.4,16.55,25.75,1.47,3.81,0.4,NaN
20210524,11309.76,12.55,17.05,1.48,2.01,21.6,NaN
20210525,21677.76,14.05,25.45,1.6,3.23,0,NaN
20210526,21772.8,14.85,26.05,1.57,4.17,9.8,NaN
20210527,27224.64,9.75,20.85,1.17,3.02,0,NaN
20210528,13037.76,7.05,16.75,1.15,3.23,28.6,NaN
20210529,6514.56,5.45,8.55,0.83,3.74,0.7,NaN
20210530,8683.2,5.45,8.45,0.75,2.59,0.3,NaN
20210531,26153.28,7.25,18.35,0.82,2.15,0,NaN
20210601,23708.16,11.25,20.35,1.03,1.44,0,NaN
20210602,15431.04,13.85,20.75,1.33,3.16,4.2,NaN
20210603,17651.52,14.75,18.85,1.47,3.38,7.8,NaN
20210604,24831.36,15.65,22.45,1.28,3.3,0,NaN
20210605,26084.16,15.25,26.85,1.46,3.3,0,NaN
20210606,26196.48,17.65,26.95,1.59,2.66,0,NaN
20210607,13919.04,18.95,26.95,1.72,2.3,14.8,NaN
20210608,19569.6,18.75,26.25,1.77,1.8,2.1,NaN
20210609,14428.8,16.45,24.25,1.71,1.65,0.4,NaN
20210610,15906.24,16.05,24.35,1.7,2.23,13.4,NaN
20210611,9979.2,13.35,17.35,1.56,2.44,0,NaN
20210612,25513.92,14.25,24.05,1.67,1.22,0,NaN
20210613,21228.48,14.45,23.55,1.75,2.23,14.4,NaN
20210614,24909.12,12.05,23.55,1.58,2.51,3.1,NaN
20210615,24140.16,7.65,18.55,1.17,3.45,0,NaN
20210616,27302.4,4.85,18.45,0.89,3.02,0,NaN
20210617,27060.48,8.95,20.45,0.83,2.37,0,NaN
20210618,25565.76,15.45,23.45,1.3,3.66,3,NaN
20210619,22135.68,17.05,20.75,1.73,4.02,0,NaN
20210620,24589.44,18.35,26.85,1.83,2.66,0,NaN
20210621,21470.4,12.85,26.95,1.79,3.95,15.4,NaN
20210622,18385.92,4.85,15.35,1.02,3.38,1.5,NaN
20210623,27095.04,9.25,19.55,0.8,1.58,0,NaN
20210624,26602.56,11.25,21.85,1.04,2.95,0,NaN
20210625,26352,14.85,24.35,1.32,3.81,0,NaN
20210626,25617.6,17.05,26.75,1.77,4.74,0,NaN
20210627,25764.48,18.45,27.35,1.71,3.88,0,NaN
20210628,24312.96,19.65,29.65,1.84,2.59,4,NaN
20210629,25297.92,19.45,30.15,1.91,2.44,0,NaN
20210630,20312.64,18.15,28.35,1.9,2.95,6.6,NaN
20210701,12493.44,14.45,19.65,1.69,2.23,40.7,NaN
20210702,26015.04,11.55,18.45,1.2,3.38,0.5,NaN
20210703,17971.2,12.05,20.45,1.2,2.8,0,NaN
20210704,25436.16,13.35,23.05,1.39,1.01,0,NaN
20210705,26688.96,17.65,26.55,1.75,2.51,0,NaN
20210706,26740.8,19.05,28.05,2.02,3.16,0,NaN
20210707,23500.8,17.55,28.45,2.09,2.23,23,NaN
20210708,15880.32,16.25,23.35,1.81,2.59,6,NaN
20210709,22248,10.45,23.45,1.55,2.73,0.9,NaN
20210710,26645.76,12.85,22.25,1.29,1.58,0.6,NaN
20210711,20597.76,17.15,26.95,1.82,3.3,19.3,NaN
20210712,24252.48,18.75,27.25,1.9,1.58,0,NaN
20210713,24131.52,17.75,27.85,1.87,2.59,11.5,NaN
20210714,22913.28,17.35,25.25,1.66,2.66,0.5,NaN
20210715,26049.6,18.15,26.35,1.71,2.66,0,NaN
20210716,23673.6,17.05,27.75,1.91,2.37,10.4,NaN
20210717,16502.4,14.35,26.55,1.83,2.8,7.9,NaN
20210718,21081.6,13.75,22.55,1.5,3.45,0,NaN
20210719,26282.88,13.65,24.55,1.55,2.15,0,NaN
20210720,26386.56,15.65,25.45,1.69,1.94,0,NaN
20210721,20347.2,10.35,23.45,1.48,2.8,0,NaN
20210722,22550.4,11.45,21.55,1.18,2.3,0,NaN
20210723,24408,13.45,23.75,1.24,1.15,0,NaN
20210724,18506.88,17.45,24.55,1.4,2.23,0,NaN
20210725,23025.6,17.85,26.55,1.99,2.73,0,NaN
20210726,23803.2,13.65,27.05,1.81,2.01,0,NaN
20210727,25971.84,15.15,27.15,1.57,1.72,0,NaN
20210728,23258.88,16.45,26.15,1.59,1.29,0.7,NaN
20210729,18377.28,17.65,24.05,1.71,3.52,8.3,NaN
20210730,20208.96,11.35,23.55,1.47,3.38,0,NaN
20210731,25937.28,11.95,22.65,1.17,1.08,0,NaN
20210801,19414.08,12.15,23.05,1.38,2.23,0.5,NaN
20210802,25341.12,9.35,21.25,1.12,2.37,0,NaN
20210803,21271.68,13.15,22.55,1.1,2.01,0,NaN
20210804,23725.44,11.85,23.65,1.29,1.01,0,NaN
20210805,21928.32,13.45,25.25,1.4,1.51,0.4,NaN
20210806,23189.76,15.45,27.45,1.38,2.87,12.9,NaN
20210807,22006.08,15.35,24.55,1.46,2.01,0,NaN
20210808,21185.28,15.35,26.65,1.66,1.08,0.7,NaN
20210809,22394.88,18.35,29.05,1.71,2.59,3.1,NaN
20210810,18256.32,19.35,27.25,1.9,3.3,3.9,NaN
20210811,20044.8,18.45,27.95,2.04,3.52,5.9,NaN
20210812,23716.8,17.65,30.35,2.17,3.74,2.2,NaN
20210813,22533.12,17.95,29.55,2.13,2.95,4.5,NaN
20210814,20442.24,15.45,24.15,1.77,2.15,0,NaN
20210815,17539.2,16.15,20.25,1.51,2.23,0,NaN
20210816,12700.8,17.25,20.25,1.8,3.02,4.9,NaN
20210817,12735.36,18.95,24.65,1.86,2.87,7.3,NaN
20210818,10100.16,18.55,22.65,1.93,3.95,46.3,NaN
20210819,18092.16,18.15,22.85,1.86,2.87,2,NaN
20210820,22273.92,16.05,25.55,1.71,1.36,0.9,NaN
20210821,20822.4,14.95,25.65,1.66,0.86,2.5,NaN
20210822,20865.6,16.75,24.65,1.68,1.65,0,NaN
20210823,20459.52,17.25,26.75,1.89,3.23,1.6,NaN
20210824,22654.08,16.35,27.55,1.72,1.94,0,NaN
20210825,21254.4,17.65,28.65,1.85,1.51,28.7,NaN
20210826,11534.4,17.55,28.05,2.01,1.22,8.5,NaN
20210827,17686.08,18.15,25.95,1.92,0.72,1.9,NaN
20210828,16165.44,19.25,27.35,2.02,1.22,30.3,NaN
20210829,17668.8,18.15,25.85,2.01,2.08,67.7,NaN
20210830,19085.76,18.65,24.95,1.84,2.73,0,NaN
20210831,11672.64,16.85,21.35,1.82,2.23,40.6,NaN
20210901,8415.36,8.95,17.05,1.44,4.81,53.6,NaN
20210902,22464,6.85,19.35,1.05,3.81,0,NaN
20210903,21461.76,8.75,19.55,1.1,2.01,0,NaN
20210904,15154.56,12.65,22.85,1.31,1.94,5,NaN
20210905,7680.96,12.75,18.45,1.54,2.44,1.8,NaN
20210906,21176.64,12.25,21.55,1.31,3.59,0,NaN
20210907,18480.96,13.95,23.45,1.39,2.8,0,NaN
20210908,17262.72,13.95,22.95,1.56,3.3,2.2,NaN
20210909,18627.84,11.85,19.45,1.18,2.37,1.4,NaN
20210910,20450.88,8.55,18.25,1.02,3.09,0,NaN
20210911,20295.36,10.55,21.05,1.13,3.09,0,NaN
20210912,18264.96,17.85,25.05,1.56,4.6,0,NaN
20210913,13210.56,16.25,23.55,1.79,2.73,0,NaN
20210914,19258.56,16.65,24.85,1.86,2.87,0,NaN
20210915,17072.64,15.75,23.45,1.7,2.37,2.6,NaN
20210916,18740.16,16.45,19.95,1.65,2.23,0,NaN
20210917,18334.08,15.85,23.35,1.75,1.8,0,NaN
20210918,17314.56,13.75,25.35,1.74,1.72,0,NaN
20210919,18800.64,13.25,23.75,1.53,2.08,0,NaN
20210920,18420.48,14.05,21.45,1.61,3.95,0,NaN
20210921,14083.2,14.85,19.45,1.52,4.17,9.8,NaN
20210922,6687.36,10.85,20.15,1.55,5.1,43.8,NaN
20210923,17262.72,6.75,12.85,1.05,3.66,0,NaN
20210924,18394.56,4.85,17.75,0.8,2.73,0,NaN
20210925,17003.52,7.05,17.35,0.96,2.44,0.5,NaN
20210926,17997.12,8.75,17.45,0.85,3.74,0,NaN
20210927,17124.48,12.35,22.25,1.11,4.31,10.4,NaN
20210928,15482.88,8.05,18.15,1.3,3.3,1.8,NaN
20210929,17444.16,5.25,17.15,0.95,1.87,0,NaN
20210930,17478.72,4.95,17.65,0.9,2.23,0,NaN
20211001,17616.96,4.85,19.25,0.91,1.51,0,NaN
20211002,17297.28,6.45,21.05,0.94,2.23,0,NaN
20211003,14506.56,15.65,21.85,1.31,2.59,4.1,NaN
20211004,13469.76,13.25,22.05,1.44,1.87,0,NaN
20211005,14195.52,13.85,23.05,1.51,2.23,0,NaN
20211006,12908.16,17.25,20.15,1.5,2.44,1.2,NaN
20211007,9936,14.35,20.25,1.51,2.23,0,NaN
20211008,15448.32,14.85,21.35,1.47,2.3,0.7,NaN
20211009,12139.2,12.85,16.75,1.38,3.38,0.9,NaN
20211010,13556.16,13.95,17.75,1.4,2.66,1.2,NaN
20211011,12864.96,14.45,18.75,1.4,2.44,0,NaN
20211012,15050.88,14.05,20.85,1.44,2.73,0,NaN
20211013,13495.68,10.05,21.85,1.36,1.51,0,NaN
20211014,13962.24,11.15,21.75,1.27,1.36,0,NaN
20211015,14264.64,16.85,23.45,1.63,2.66,3.2,NaN
20211016,6480,7.45,16.85,1.12,4.53,14.9,NaN
20211017,10100.16,6.25,10.75,0.6,5.1,1.6,NaN
20211018,14757.12,5.05,12.95,0.63,4.53,0,NaN
20211019,14558.4,6.55,16.75,0.73,3.74,0,NaN
20211020,14238.72,8.25,18.15,0.85,3.38,0,NaN
20211021,13979.52,8.25,20.25,1.05,4.09,8.1,NaN
20211022,6644.16,8.05,10.55,0.93,2.23,3.4,NaN
20211023,6004.8,5.35,8.65,0.8,2.15,6.9,NaN
20211024,5564.16,7.85,15.65,0.91,3.09,11.5,NaN
20211025,12044.16,9.05,19.65,1.07,3.09,5.6,NaN
20211026,8242.56,4.85,9.25,0.82,6.18,7.4,NaN
20211027,11880,3.95,11.75,0.86,4.17,0,NaN
20211028,12536.64,-0.05,0.95,0.63,4.24,0,NaN
20211029,3412.8,-0.15,0.95,0.63,4.96,0,NaN
20211030,7560,-0.15,0.95,0.63,1.65,0,NaN
20211031,5996.16,3.45,9.65,0.86,3.52,1.3,NaN
20211101,11430.72,1.35,8.55,0.57,3.74,0.4,NaN
20211102,5443.2,-1.65,4.35,0.44,2.59,0,NaN
20211103,10376.64,-4.85,4.45,0.38,2.73,0,NaN
20211104,8294.4,-4.25,5.25,0.36,1.08,0,NaN
20211105,9365.76,-4.65,6.65,0.37,1.65,0,NaN
20211106,10998.72,-4.55,8.75,0.38,1.87,0,NaN
20211107,10722.24,-3.25,12.35,0.46,1.22,0,NaN
20211108,10316.16,2.75,16.15,0.68,2.66,0,NaN
20211109,10056.96,7.55,18.15,0.67,2.87,0,NaN
20211110,10091.52,5.95,15.35,0.74,2.51,0,NaN
20211111,9348.48,5.05,14.95,0.86,5.32,9.4,NaN
20211112,10005.12,2.25,11.45,0.66,3.66,0,NaN
20211113,4207.68,-1.05,2.85,0.46,4.53,0,NaN
20211114,4285.44,-1.15,2.15,0.44,3.95,1.7,NaN
20211115,5788.8,-1.25,0.65,0.44,5.46,0.3,NaN
20211116,7058.88,-2.25,6.65,0.44,2.3,0,NaN
20211117,8873.28,4.25,17.65,0.85,3.88,0,NaN
20211118,3525.12,-3.05,15.05,0.68,5.24,1.6,NaN
20211119,7153.92,-6.45,0.45,0.32,4.24,0,NaN
20211120,8769.6,-3.55,4.15,0.33,3.23,0,NaN
20211121,5486.4,-0.05,7.25,0.47,3.52,2.4,NaN
20211122,6583.68,-5.15,2.25,0.43,4.24,0,NaN
20211123,8130.24,-6.85,0.25,0.27,3.95,0,NaN
20211124,8942.4,-5.65,8.05,0.34,2.37,0,NaN
20211125,5978.88,-1.35,9.25,0.51,3.59,3.9,NaN
20211126,5961.6,-5.25,-1.25,0.38,6.97,0,NaN
20211127,8337.6,-4.85,3.05,0.32,3.66,1,NaN
20211128,6989.76,-2.25,2.25,0.44,3.81,0.7,NaN
20211129,4933.44,-2.75,0.75,0.37,4.17,0,NaN
20211130,4216.32,-1.95,5.15,0.39,3.74,0,NaN
20211201,7464.96,-0.75,8.75,0.52,3.16,2.1,NaN
20211202,5650.56,1.55,12.15,0.76,5.75,0.6,NaN
20211203,4890.24,0.95,3.95,0.5,2.44,0,NaN
20211204,8372.16,-2.45,7.65,0.46,2.66,0,NaN
20211205,7663.68,-2.35,9.45,0.39,4.24,0,NaN
20211206,4008.96,-5.05,12.75,0.57,6.46,2,NaN
20211207,7050.24,-5.15,-0.55,0.23,2.73,0,NaN
20211208,3931.2,-6.55,-0.25,0.32,3.16,0.4,NaN
20211209,7629.12,-6.05,5.35,0.34,3.16,0,NaN
20211210,7179.84,3.65,12.25,0.6,3.16,4,NaN
20211211,3559.68,-1.75,15.45,0.73,6.75,1.8,NaN
20211212,8268.48,-2.85,4.25,0.34,4.45,0,NaN
20211213,8061.12,-1.05,9.25,0.32,3.38,0,NaN
20211214,8043.84,-0.55,11.45,0.44,2.08,0,NaN
20211215,4596.48,1.35,12.75,0.49,4.24,0,NaN
20211216,6955.2,3.05,17.55,0.86,5.03,0,NaN
20211217,7853.76,0.95,8.45,0.56,3.09,6.1,NaN
20211218,6125.76,-0.65,12.65,0.71,3.52,2.5,NaN
20211219,7793.28,-8.05,-0.65,0.35,4.38,0,NaN
20211220,8087.04,-7.75,4.65,0.33,2.01,0,NaN
20211221,7940.16,-3.65,3.75,0.32,2.23,0,NaN
20211222,8069.76,-6.85,0.45,0.31,5.39,0,NaN
20211223,7240.32,-6.65,6.95,0.28,3.16,0,NaN
20211224,7499.52,5.55,12.05,0.53,3.66,1.8,NaN
20211225,2280.96,2.95,12.75,0.87,4.17,16,NaN
20211226,7940.16,-1.75,5.95,0.59,3.16,0.9,NaN
20211227,4311.36,-0.35,10.85,0.58,3.59,15,NaN
20211228,3360.96,1.65,8.55,0.61,2.23,11.3,NaN
20211229,7335.36,5.95,9.15,0.86,1.65,1.5,NaN
20211230,5495.04,5.45,10.95,0.82,1.58,0,NaN
20211231,7067.52,6.75,12.75,0.81,1.8,8.7,NaN
20220101,2471.04003295898,8.85,11.85,0.99,1.87,29.5,NaN
20220102,3611.51993408203,-4.05,8.65,0.57,3.23,0,NaN
20220103,8588.16013183594,-7.05,-3.15,0.23,4.31,0,NaN
20220104,8778.23986816405,-6.55,4.15,0.27,3.59,0,NaN
20220105,8354.87973632813,-5.45,6.85,0.4,5.75,0,NaN
20220106,8536.32026367187,-9.45,-2.45,0.25,3.02,8.6,NaN
20220107,5140.8,-13.35,-8.65,0.21,5.82,0.4,NaN
20220108,9054.72026367189,-13.95,4.45,0.2,3.81,2.7,NaN
20220109,2825.28006591797,-8.95,5.95,0.4,5.1,6.3,NaN
20220110,7646.4,-13.45,-7.05,0.21,6.46,0.5,NaN
20220111,9391.67973632811,-14.05,0.25,0.19,3.38,0,NaN
20220112,9020.16013183595,-1.85,4.85,0.31,3.66,0,NaN
20220113,8009.27973632813,0.15,4.55,0.42,1.58,0,NaN
20220114,7395.83986816406,-10.45,0.55,0.35,4.6,0,NaN
20220115,6600.96013183594,-13.25,-5.85,0.12,3.38,0,NaN
20220116,7231.67973632813,-12.95,0.25,0.22,4.24,25.3,NaN
20220117,7248.96013183594,-5.95,-4.55,0.33,6.68,4,NaN
20220118,8043.83986816406,-7.45,0.75,0.31,4.24,0,NaN
20220119,7948.8,-5.25,5.25,0.43,3.95,0.6,NaN
20220120,8363.52026367187,-15.45,-5.25,0.23,4.53,0,NaN
20220121,10091.5202636719,-19.45,-8.25,0.15,3.38,0,NaN
20220122,10307.5202636719,-18.55,-3.75,0.18,2.08,0,NaN
20220123,4561.91993408203,-9.55,-2.25,0.29,3.23,1.1,NaN
20220124,9167.03986816405,-9.35,0.05,0.32,3.3,3.2,NaN
20220125,5961.6,-11.95,-2.95,0.29,3.23,0,NaN
20220126,10825.9202636719,-18.85,-8.45,0.16,2.3,0,NaN
20220127,10972.8,-18.05,-0.45,0.21,3.23,0,NaN
20220128,7974.72026367187,-12.65,-2.35,0.29,2.3,2,NaN
20220129,11603.5202636719,-15.85,-9.65,0.16,6.03,0,NaN
20220130,3369.6,-14.85,-5.65,0.21,1.94,0,NaN
20220131,5685.12026367187,-11.75,-2.35,0.27,1.87,0,NaN
20220201,10851.84,-8.55,1.15,0.35,3.74,0,NaN
20220202,9305.28,-5.25,5.35,0.45,4.02,9.4,NaN
20220203,3300.48,-0.85,7.75,0.59,2.66,28,NaN
20220204,3525.12,-11.15,-0.65,0.32,4.09,2.1,NaN
20220205,10955.52,-13.15,-6.85,0.21,3.81,0.4,NaN
20220206,11577.6,-11.55,-0.75,0.27,3.16,0,NaN
20220207,10817.28,-9.35,4.35,0.36,2.08,0,NaN
20220208,10964.16,-6.55,1.05,0.34,3.45,0,NaN
20220209,11456.64,-0.65,8.65,0.43,3.45,0,NaN
20220210,8104.32,-3.15,4.25,0.45,3.88,0,NaN
20220211,11905.92,-1.55,11.15,0.51,4.67,0.8,NaN
20220212,10143.36,-6.85,1.95,0.43,4.09,0.9,NaN
20220213,7041.6,-12.75,-5.35,0.25,2.95,1.5,NaN
20220214,8968.32,-14.75,-8.35,0.18,3.74,0,NaN
20220215,11776.32,-13.35,0.65,0.26,2.66,0,NaN
20220216,12329.28,-2.85,9.15,0.47,5.6,0,NaN
20220217,5598.72,-3.65,14.15,0.64,6.25,21.4,NaN
20220218,9288,-7.05,-2.85,0.36,5.6,0.6,NaN
20220219,8277.12,-12.85,-2.95,0.21,6.82,0.5,NaN
20220220,13582.08,-10.55,6.75,0.25,4.17,0,NaN
20220221,13530.24,2.95,14.05,0.45,3.23,0,NaN
20220222,5374.08,6.25,14.95,0.95,4.96,9.4,NaN
20220223,13651.2,-4.35,11.65,0.6,4.88,0,NaN
20220224,4207.68,-4.25,2.55,0.33,3.66,18,NaN
20220225,11914.56,-6.55,3.75,0.4,5.39,2.1,NaN
20220226,13124.16,-6.45,-0.65,0.26,3.3,0,NaN
20220227,14774.4,-4.85,4.05,0.31,5.03,0,NaN
20220228,12242.88,-4.55,3.95,0.3,2.08,0,NaN
20220301,8389.44,-0.85,10.95,0.47,3.88,0,NaN
20220302,16165.44,-0.65,9.25,0.54,2.95,3.2,NaN
20220303,16943.04,-11.05,0.75,0.34,4.09,0,NaN
20220304,15387.84,-9.85,5.35,0.24,1.8,0,NaN
20220305,10644.48,-1.05,16.05,0.54,3.45,0,NaN
20220306,12182.4,10.75,17.05,1,5.03,0,NaN
20220307,8268.48,-1.45,16.95,0.79,6.25,5.2,NaN
20220308,15845.76,-1.65,2.45,0.38,3.16,0.5,NaN
20220309,5676.48,-3.85,2.05,0.49,2.51,8,NaN
20220310,17089.92,-3.45,7.75,0.46,1.51,0,NaN
20220311,16459.2,-5.75,12.95,0.54,2.66,4.5,NaN
20220312,9685.44,-12.75,-6.65,0.25,7.61,4.5,NaN
20220313,13979.52,-12.45,1.45,0.21,5.24,0,NaN
20220314,18584.64,-0.15,12.45,0.45,3.66,0,NaN
20220315,14376.96,2.65,14.15,0.56,2.73,0,NaN
20220316,18852.48,4.35,18.25,0.73,2.37,1.7,NaN
20220317,9590.4,6.75,15.55,0.88,1.36,0,NaN
20220318,18714.24,8.35,18.95,0.93,3.23,0,NaN
20220319,14532.48,2.85,17.15,0.88,5.24,1,NaN
20220320,8691.84,0.85,6.55,0.57,5.96,0.4,NaN
20220321,18074.88,1.75,14.75,0.59,3.23,0,NaN
20220322,15007.68,3.35,13.15,0.63,2.59,0,NaN
20220323,7041.6,2.45,8.25,0.74,5.75,8.8,NaN
20220324,17694.72,2.15,15.75,0.83,1.94,4.4,NaN
20220325,9486.72,0.05,5.35,0.58,4.31,2.6,NaN
20220326,16804.8,-4.55,1.35,0.41,6.25,2.3,NaN
20220327,11517.12,-8.25,-4.15,0.27,6.75,1,NaN
20220328,15560.64,-11.55,-6.45,0.14,6.75,0.4,NaN
20220329,21911.04,-10.15,1.35,0.22,3.3,0.3,NaN
20220330,16519.68,-1.45,13.05,0.57,4.67,0,NaN
20220331,12432.96,1.65,19.05,0.9,5.89,3.6,NaN
20220401,9452.16,-1.85,3.65,0.42,6.18,1.5,NaN
20220402,21470.4,-1.65,10.25,0.46,2.23,0.4,NaN
20220403,10584,-2.55,3.15,0.5,4.81,1.1,NaN
20220404,12968.64,-1.05,6.85,0.46,1.8,0,NaN
20220405,16951.68,3.95,11.95,0.73,2.8,20,NaN
20220406,14005.44,6.05,12.75,1,3.88,8.6,NaN
20220407,7741.44,0.05,6.95,0.72,2.23,8.7,NaN
20220408,14212.8,0.05,7.55,0.49,3.3,3,NaN
20220409,13625.28,-0.65,4.55,0.45,3.88,1.7,NaN
20220410,13936.32,-2.15,6.65,0.45,4.53,0,NaN
20220411,15863.04,3.15,16.85,0.72,3.52,2.2,NaN
20220412,20079.36,7.85,17.35,1.02,2.23,0,NaN
20220413,19016.64,12.65,24.25,1.14,3.88,0,NaN
20220414,11914.56,3.05,16.95,0.88,4.81,0,NaN
20220415,23535.36,5.05,17.25,0.43,4.88,0,NaN
20220416,12458.88,-0.65,13.95,0.7,4.02,2.5,NaN
20220417,17953.92,-0.35,5.95,0.4,3.59,0,NaN
20220418,8199.36,-1.75,0.85,0.45,4.81,19.7,NaN
20220419,10834.56,-2.45,0.25,0.41,6.25,1.5,NaN
20220420,23976,-0.75,10.55,0.47,2.66,0,NaN
20220421,9253.44,5.55,11.05,0.73,4.09,3.2,NaN
20220422,23189.76,8.55,16.55,0.72,2.3,0,NaN
20220423,20131.2,10.35,23.95,1.02,3.02,0,NaN
20220424,23423.04,12.45,26.45,1.35,2.23,0,NaN
20220425,23526.72,10.25,24.65,1.4,2.95,1.4,NaN
20220426,12104.64,1.45,10.75,0.83,2.95,5.3,NaN
20220427,13098.24,-3.35,5.55,0.49,5.6,0,NaN
20220428,25513.92,-3.15,8.75,0.39,4.02,0,NaN
20220429,25652.16,-0.85,14.25,0.39,2.51,0,NaN
