## Site Characteristics
Country     = 'USA'
Station     = '315718'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1596; Latitude = 39.9439; Elevation = 633.37; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,13737.6,-2.45,6.95,0.51,6.46,0,NaN
20220428,24874.56,-1.85,9.35,0.4,3.88,0,NaN
20220429,24995.52,0.25,15.15,0.39,2.3,0,NaN
20220430,22852.8,6.95,18.45,0.54,2.3,0,NaN
20220501,14843.52,7.35,15.25,1.09,3.45,16.3,NaN
20220502,22662.72,5.95,18.95,1.05,3.3,0,NaN
20220503,21038.4,11.35,21.75,1.2,4.17,18.9,NaN
20220504,11897.28,8.65,15.45,1.19,2.87,2.5,NaN
20220505,24814.08,9.05,16.55,1.07,2.08,2.5,NaN
20220506,11586.24,4.35,13.25,1.06,4.24,54,NaN
20220507,7274.88,1.85,8.25,0.77,5.82,7.5,NaN
20220508,24477.12,0.65,14.55,0.73,3.02,0,NaN
20220509,26472.96,2.85,18.95,0.67,2.87,0,NaN
20220510,26291.52,4.65,21.05,0.79,2.8,0,NaN
20220511,26317.44,7.05,23.85,0.88,2.66,0,NaN
20220512,24978.24,11.65,22.05,1.27,3.66,0,NaN
20220513,20459.52,13.15,21.65,1.35,4.31,0.8,NaN
20220514,20234.88,12.45,22.45,1.34,2.59,4.3,NaN
20220515,21539.52,13.65,24.15,1.39,2.15,0,NaN
20220516,18740.16,7.35,18.55,1.16,4.81,11.2,NaN
20220517,26308.8,3.15,19.75,0.93,5.03,0,NaN
20220518,14765.76,8.55,17.05,0.9,2.3,2.1,NaN
20220519,22161.6,13.05,21.65,1.32,3.88,2.3,NaN
20220520,17884.8,16.55,25.85,1.61,4.45,7.5,NaN
20220521,25816.32,13.75,27.95,1.82,4.09,0,NaN
20220522,19353.6,7.55,24.45,1.37,3.59,1.6,NaN
20220523,12640.32,8.15,15.55,0.93,2.37,1,NaN
20220524,15240.96,9.05,14.25,1.08,3.81,0,NaN
20220525,23016.96,11.15,18.35,1.17,5.03,0,NaN
20220526,23708.16,13.75,23.95,1.47,4.96,7.9,NaN
20220527,17254.08,11.05,21.25,1.44,3.09,12.6,NaN
20220528,16070.4,9.55,18.95,1.21,3.38,0,NaN
20220529,26447.04,12.05,24.65,1.41,1.58,0,NaN
20220530,26429.76,13.15,27.55,1.73,2.51,0,NaN
20220531,26136,14.55,28.15,1.82,3.95,0,NaN
20220601,24649.92,17.05,27.75,1.97,4.17,7.3,NaN
20220602,18999.36,8.65,21.25,1.43,2.87,5.6,NaN
20220603,24693.12,7.55,20.65,1.18,2.87,0,NaN
20220604,26645.76,6.05,21.75,0.94,2.44,0,NaN
20220605,25211.52,9.45,23.45,0.96,2.15,0,NaN
20220606,23388.48,13.25,25.35,1.29,3.81,0,NaN
20220607,12519.36,12.75,18.95,1.43,4.02,18.1,NaN
20220608,25237.44,15.95,24.75,1.61,2.73,29.3,NaN
20220609,22438.08,9.85,16.55,1.33,4.96,0,NaN
20220610,23293.44,9.95,19.95,1.18,3.23,0.7,NaN
20220611,18230.4,12.15,18.65,1.21,2.15,1.6,NaN
20220612,19725.12,17.05,23.25,1.59,2.87,11.9,NaN
20220613,17081.28,18.55,27.05,1.94,1.87,3.1,NaN
20220614,23760,17.25,23.15,2.08,3.38,0.6,NaN
20220615,23034.24,19.35,30.55,2.46,1.87,0,NaN
20220616,24209.28,19.85,29.65,2.3,4.53,0,NaN
20220617,25738.56,11.95,26.65,1.7,7.11,0,NaN
20220618,24865.92,6.75,18.65,1.09,6.11,0,NaN
20220619,25773.12,9.75,19.85,0.85,4.38,0,NaN
20220620,9452.16,12.95,19.95,0.95,2.23,0,NaN
20220621,25652.16,16.65,28.35,1.59,3.88,0,NaN
20220622,24157.44,11.25,29.85,1.82,3.38,12.2,NaN
20220623,26066.88,10.85,25.45,1.63,1.94,0,NaN
20220624,26300.16,11.55,26.35,1.62,1.29,0,NaN
20220625,26377.92,12.35,28.65,1.75,2.23,0,NaN
20220626,22014.72,16.65,25.85,1.95,3.45,15.8,NaN
20220627,25574.4,6.85,22.15,1.25,4.02,0,NaN
20220628,24503.04,9.05,22.45,1.17,1.8,0,NaN
20220629,26386.56,9.95,24.75,1.33,2.15,0,NaN
20220630,26395.2,12.75,27.85,1.47,2.08,0,NaN
20220701,18472.32,17.55,27.75,1.99,3.66,15.1,NaN
20220702,22265.28,15.55,26.45,1.96,3.09,2.9,NaN
20220703,25116.48,11.35,25.45,1.53,1.87,0,NaN
20220704,27138.24,16.35,27.05,1.33,1.51,0,NaN
20220705,18394.56,19.35,25.65,1.92,3.88,6,NaN
20220706,21772.8,17.45,25.65,2.15,3.16,11.6,NaN
20220707,22602.24,16.25,25.75,2.02,1.08,0,NaN
20220708,14886.72,16.45,25.55,1.94,1.8,5.3,NaN
20220709,8432.64,14.45,23.35,1.68,2.37,0,NaN
20220710,26585.28,11.95,25.55,1.61,2.51,0,NaN
20220711,26127.36,16.15,26.75,1.72,2.8,0,NaN
20220712,21124.8,17.15,25.65,1.93,4.09,0.3,NaN
20220713,22602.24,14.35,26.15,1.78,2.3,0,NaN
20220714,24468.48,12.25,24.15,1.61,2.3,0,NaN
20220715,26464.32,13.85,25.55,1.53,1.44,0,NaN
20220716,15266.88,16.85,23.25,1.56,1.72,0.8,NaN
20220717,15586.56,16.05,25.05,1.98,2.59,25.5,NaN
20220718,15336,16.05,22.05,1.94,3.38,3.5,NaN
20220719,25246.08,16.25,26.65,1.99,3.66,0,NaN
20220720,25738.56,18.35,28.65,2.12,3.45,0,NaN
20220721,21651.84,17.15,27.05,2.16,4.67,0,NaN
20220722,24010.56,17.15,28.35,2.01,4.17,3.8,NaN
20220723,24045.12,16.65,30.25,1.96,3.16,1.9,NaN
20220724,23742.72,19.35,29.35,2.05,3.88,11.3,NaN
20220725,19284.48,16.05,25.45,1.96,3.81,13.7,NaN
20220726,10359.36,17.85,21.55,1.71,1.44,0.4,NaN
20220727,19275.84,19.35,24.15,1.9,3.09,0.4,NaN
20220728,17072.64,18.85,25.25,1.92,4.17,5.1,NaN
20220729,13141.44,13.75,23.25,1.76,2.08,11.3,NaN
20220730,25263.36,13.05,24.55,1.67,2.08,0,NaN
20220731,12104.64,15.85,21.65,1.66,1.58,8,NaN
20220801,17565.12,18.25,23.55,1.87,3.45,11.9,NaN
20220802,19742.4,16.45,25.05,1.92,4.02,0.5,NaN
20220803,24520.32,18.25,28.25,2,2.23,0,NaN
20220804,18403.2,18.45,28.35,2.15,2.08,15.8,NaN
20220805,16856.64,18.25,27.15,2.07,1.51,25.3,NaN
20220806,19094.4,19.65,26.75,2.02,2.23,0.5,NaN
20220807,18895.68,19.35,27.45,2.1,2.59,0,NaN
20220808,21513.6,21.75,27.95,2.13,3.81,0,NaN
20220809,17383.68,20.15,27.75,2.19,3.59,1.7,NaN
20220810,17072.64,16.25,24.25,2,2.66,0,NaN
20220811,22835.52,11.15,24.05,1.59,3.23,0.8,NaN
20220812,24217.92,8.65,22.15,1.27,3.16,0,NaN
20220813,24209.28,13.05,22.45,0.96,1.08,0,NaN
20220814,9970.56,14.75,20.15,1.28,1.36,2.9,NaN
20220815,12718.08,13.75,17.15,1.46,2.3,0.8,NaN
20220816,10281.6,13.65,21.15,1.41,2.44,0,NaN
20220817,14705.28,11.05,22.15,1.38,1.58,0,NaN
20220818,22861.44,12.45,24.05,1.41,1.72,0,NaN
20220819,23025.6,16.35,25.95,1.45,1.87,0,NaN
20220820,22636.8,16.55,26.85,1.7,2.51,9.8,NaN
20220821,20416.32,17.25,26.05,1.9,2.73,2.6,NaN
20220822,15292.8,17.75,21.65,1.66,2.51,6.5,NaN
20220823,22386.24,14.35,23.25,1.61,2.95,0,NaN
20220824,20787.84,13.75,24.75,1.47,1.87,0,NaN
20220825,21962.88,15.75,26.95,1.72,1.94,0,NaN
20220826,16208.64,16.95,25.15,1.72,3.16,0.7,NaN
20220827,21945.6,14.95,25.05,1.74,2.01,0,NaN
20220828,20088,17.45,28.45,1.97,2.66,0,NaN
20220829,18938.88,19.25,29.35,2.09,2.95,19,NaN
20220830,10679.04,15.65,20.95,1.86,3.38,4.1,NaN
20220831,21211.2,14.25,21.25,1.41,5.03,0,NaN
20220901,21574.08,14.05,23.95,1.48,3.45,0,NaN
20220902,21237.12,15.85,25.45,1.5,2.8,0,NaN
20220903,18714.24,18.75,26.55,1.87,1.87,0,NaN
20220904,16856.64,20.15,26.25,1.87,1.51,5,NaN
20220905,6739.2,18.85,20.05,1.91,1.8,24.6,NaN
20220906,13426.56,18.85,23.25,1.7,2.01,10.8,NaN
20220907,10385.28,18.25,19.95,1.55,1.51,11.8,NaN
20220908,15094.08,13.25,22.35,1.56,1.58,0,NaN
20220909,20632.32,12.85,23.95,1.53,2.51,0,NaN
20220910,13201.92,14.45,18.75,1.33,2.95,7,NaN
20220911,10549.44,17.75,22.35,1.79,2.8,9.9,NaN
20220912,14230.08,12.05,23.55,1.61,2.51,1.3,NaN
20220913,16770.24,10.45,18.45,1.23,3.59,0,NaN
20220914,19854.72,12.85,20.05,1.41,3.16,0,NaN
20220915,19016.64,9.65,21.55,1.32,2.01,0,NaN
20220916,19509.12,11.45,22.65,1.35,1.36,0,NaN
20220917,18904.32,13.55,24.75,1.56,2.44,0,NaN
20220918,19094.4,14.65,24.15,1.64,2.95,0,NaN
20220919,13936.32,14.75,21.45,1.77,3.74,2,NaN
20220920,19008,13.25,22.55,1.43,3.23,0,NaN
20220921,16545.6,15.15,26.05,1.63,3.09,8.1,NaN
20220922,12424.32,5.25,17.35,1.13,6.32,0.5,NaN
20220923,18930.24,6.25,13.55,0.78,4.45,0,NaN
20220924,10955.52,8.05,17.65,0.85,2.37,1.9,NaN
20220925,12761.28,12.65,19.35,1.24,5.24,8.1,NaN
20220926,13720.32,7.55,16.25,0.96,5.89,0,NaN
20220927,16087.68,5.75,13.65,0.81,4.88,1.7,NaN
20220928,11975.04,7.85,11.55,0.85,3.74,1,NaN
20220929,17807.04,4.35,15.15,0.85,3.3,0,NaN
20220930,16441.92,5.65,13.35,0.78,4.38,4.4,NaN
20221001,5313.6,8.75,10.05,0.94,5.96,39.8,NaN
20221002,4501.44,5.55,10.05,0.97,4.53,3.5,NaN
20221003,15863.04,5.25,11.55,0.65,2.73,0,NaN
20221004,7663.68,6.75,11.35,0.68,4.09,0.3,NaN
20221005,13616.64,5.35,17.15,0.87,3.52,0,NaN
20221006,15733.44,7.15,18.25,0.9,2.73,0,NaN
20221007,11171.52,5.95,14.25,0.91,3.81,0,NaN
20221008,14454.72,0.75,8.45,0.62,3.3,0,NaN
20221009,16303.68,1.05,11.75,0.56,4.24,0,NaN
20221010,15828.48,2.85,15.55,0.65,3.23,0,NaN
20221011,15716.16,3.95,18.75,0.79,2.59,0,NaN
20221012,11845.44,7.15,19.75,1.09,4.31,1,NaN
20221013,9918.72,0.75,14.55,0.85,4.88,2.4,NaN
20221014,14878.08,2.15,14.75,0.57,3.09,0,NaN
20221015,14662.08,0.65,17.65,0.68,4.38,0,NaN
20221016,13763.52,3.45,16.45,0.7,2.95,0,NaN
20221017,10082.88,1.95,8.95,0.63,5.53,0,NaN
20221018,9279.36,1.45,2.45,0.47,5.75,0.8,NaN
20221019,7473.6,-0.45,2.85,0.53,6.32,2.2,NaN
20221020,13521.6,-1.15,9.25,0.37,4.81,0,NaN
20221021,14143.68,0.35,15.35,0.48,3.23,0,NaN
20221022,13962.24,0.75,19.25,0.72,3.02,0,NaN
20221023,14014.08,2.35,17.35,0.76,2.51,0,NaN
20221024,13314.24,4.05,20.35,0.98,1.72,0,NaN
20221025,13331.52,6.15,21.55,1.12,3.95,0,NaN
20221026,5261.76,4.35,12.95,0.96,4.74,6.4,NaN
20221027,13409.28,-0.25,9.95,0.66,3.88,0,NaN
20221028,12744,-0.15,10.85,0.57,3.3,0,NaN
20221029,12951.36,-0.35,13.95,0.69,2.66,0,NaN
20221030,12389.76,0.95,14.25,0.75,2.59,0.6,NaN
20221031,4553.28,7.05,13.75,1.11,2.51,5.5,NaN
20221101,6333.12,9.75,13.25,1.07,3.38,1.3,NaN
20221102,10920.96,5.25,16.35,0.92,1.51,0,NaN
20221103,10532.16,4.65,17.95,0.91,2.59,0,NaN
20221104,10393.92,5.75,19.95,1.04,3.81,0,NaN
20221105,9616.32,12.65,21.25,1.37,5.75,1.2,NaN
20221106,9668.16,11.75,23.35,1.43,3.88,0,NaN
20221107,10195.2,1.95,17.15,0.81,4.17,0,NaN
20221108,10255.68,-0.15,11.75,0.46,3.66,0,NaN
20221109,10203.84,0.25,13.55,0.4,4.17,0,NaN
20221110,9892.8,2.65,17.75,0.87,3.45,18.9,NaN
20221111,4026.24,9.15,16.35,1.33,4.67,46.3,NaN
20221112,4985.28,0.25,8.85,0.76,4.38,4.6,NaN
20221113,6505.92,-0.25,0.55,0.43,5.67,0,NaN
20221114,9547.2,-2.95,1.45,0.37,2.23,0,NaN
20221115,4907.52,-1.05,1.65,0.44,4.67,14.6,NaN
20221116,8164.8,-2.55,1.25,0.5,5.24,1.1,NaN
20221117,5322.24,-3.95,-1.75,0.37,5.82,0,NaN
20221118,4518.72,-10.75,-1.85,0.29,6.25,1.8,NaN
20221119,8821.44,-8.15,-1.25,0.22,5.67,0,NaN
20221120,8959.68,-11.35,-4.45,0.16,6.32,0,NaN
20221121,9149.76,-10.45,4.95,0.23,4.24,0,NaN
20221122,8959.68,-3.55,8.35,0.31,3.23,0,NaN
20221123,8864.64,-3.65,10.15,0.42,2.37,0,NaN
20221124,8856,-3.15,13.75,0.46,2.73,2.4,NaN
20221125,5875.2,-0.35,7.45,0.63,5.67,2.3,NaN
20221126,8588.16,-1.15,10.05,0.49,3.66,1.4,NaN
20221127,4086.72,3.05,13.95,0.83,5.53,12.5,NaN
20221128,4190.4,2.45,3.75,0.64,3.95,0.8,NaN
20221129,8138.88,2.15,8.95,0.6,3.95,1.3,NaN
20221130,3343.68,-6.75,10.55,0.51,8.26,5.6,NaN
20221201,8864.64,-8.45,0.05,0.25,5.67,0,NaN
20221202,6454.08,-3.05,9.65,0.29,3.66,9.5,NaN
20221203,3957.12,-8.25,11.85,0.5,6.75,2.1,NaN
20221204,8138.88,-7.65,1.65,0.34,3.38,0,NaN
20221205,8406.72,-4.65,8.95,0.31,3.23,0.4,NaN
20221206,3049.92,-1.05,11.05,0.66,3.66,11.1,NaN
20221207,7093.44,3.75,15.85,0.96,3.66,0.5,NaN
20221208,6877.44,-3.95,5.95,0.55,2.01,0,NaN
20221209,8259.84,-3.75,4.95,0.47,3.38,2.1,NaN
20221210,6004.8,-2.75,1.05,0.44,4.53,0.9,NaN
20221211,4337.28,-2.65,3.45,0.54,2.73,1.1,NaN
20221212,6860.16,-6.75,-0.65,0.39,2.59,0,NaN
20221213,8398.08,-7.35,2.85,0.31,1.58,0,NaN
20221214,7084.8,-5.55,2.35,0.25,3.81,11.8,NaN
20221215,2687.04,-3.25,1.15,0.44,5.82,11.9,NaN
20221216,6220.8,-4.45,1.55,0.46,4.38,0,NaN
20221217,3507.84,-7.85,-1.75,0.31,5.03,2,NaN
20221218,3628.8,-8.55,-4.35,0.28,6.11,0.4,NaN
20221219,7611.84,-10.75,-4.75,0.25,5.1,0.6,NaN
20221220,4916.16,-10.95,0.25,0.28,1.08,0,NaN
20221221,8078.4,-7.75,4.85,0.29,2.44,2.5,NaN
20221222,2013.12,-5.55,2.15,0.43,4.6,21.3,NaN
20221223,4069.44,-22.95,-8.25,0.15,10.49,0.7,NaN
20221224,4458.24,-22.65,-12.95,0.08,9.48,1,NaN
20221225,7931.52,-18.25,-10.75,0.13,7.47,0,NaN
20221226,6281.28,-13.55,-6.15,0.14,3.74,0,NaN
20221227,3844.8,-8.55,-2.25,0.29,2.59,0,NaN
20221228,8078.4,-2.55,6.75,0.33,3.02,0,NaN
20221229,7992,4.25,12.75,0.5,3.74,0,NaN
20221230,6946.56,6.05,17.35,0.76,3.02,0,NaN
20221231,2661.12,1.95,11.65,0.83,2.37,4.6,NaN
20230101,8380.8,3.05,11.05,0.72,4.17,0,NaN
20230102,4104,7.65,13.25,0.84,2.51,17.3,NaN
20230103,4596.48,9.25,15.35,1.12,4.17,18.5,NaN
20230104,4570.56,3.65,15.25,0.93,3.38,1.1,NaN
20230105,8458.56,-1.15,7.95,0.54,3.95,1.9,NaN
20230106,3110.4,-3.35,0.15,0.4,4.67,1.6,NaN
20230107,6488.64,-4.05,-0.05,0.38,3.45,0,NaN
20230108,6816.96,-4.05,1.75,0.35,2.51,2.5,NaN
20230109,9322.56,-4.05,-1.05,0.35,4.96,0,NaN
20230110,8441.28,-5.35,3.65,0.33,2.3,0,NaN
20230111,7767.36,-4.75,4.35,0.4,4.02,3.6,NaN
20230112,6160.32,-1.65,6.65,0.64,4.53,18.8,NaN
20230113,3870.72,-6.35,-0.65,0.41,5.75,1.7,NaN
20230114,7577.28,-9.45,-5.35,0.27,5.82,0.3,NaN
20230115,9901.44,-11.35,-1.65,0.22,3.81,0,NaN
20230116,9426.24,-6.75,7.35,0.16,1.65,7.8,NaN
20230117,5780.16,0.55,9.15,0.68,4.67,3.5,NaN
20230118,9452.16,0.35,3.75,0.54,4.88,8.6,NaN
20230119,4639.68,-0.25,8.75,0.66,5.24,6.9,NaN
20230120,3335.04,-2.45,0.35,0.42,7.61,1.3,NaN
20230121,9244.8,-6.05,-0.75,0.36,3.02,0,NaN
20230122,4268.16,-4.85,1.35,0.4,4.02,2.9,NaN
20230123,2799.36,-3.45,-1.25,0.4,6.03,0.8,NaN
20230124,10653.12,-5.25,1.05,0.34,4.96,0,NaN
20230125,3939.84,-2.45,3.95,0.43,6.97,9.7,NaN
20230126,3983.04,-5.85,0.15,0.37,7.04,1.6,NaN
20230127,9218.88,-5.85,2.85,0.27,5.32,0,NaN
20230128,9521.28,-2.35,7.25,0.4,4.6,0,NaN
20230129,3412.8,-0.85,5.65,0.48,3.3,1.4,NaN
20230130,9884.16,-4.75,7.45,0.53,2.37,2.8,NaN
20230131,4864.32,-8.65,-2.65,0.33,2.44,0.8,NaN
20230201,11914.56,-10.25,-3.65,0.19,3.52,0,NaN
20230202,11810.88,-10.85,1.35,0.2,4.88,0,NaN
20230203,8709.12,-17.35,-9.25,0.13,8.12,0,NaN
20230204,10307.52,-14.95,3.65,0.15,3.66,0,NaN
20230205,10895.04,1.25,9.75,0.39,5.67,0,NaN
20230206,11664,-4.25,3.85,0.47,3.38,0,NaN
20230207,10082.88,-1.95,13.75,0.56,4.38,8.1,NaN
20230208,12614.4,0.55,10.45,0.56,3.02,0.7,NaN
20230209,6065.28,2.65,18.75,0.88,6.11,0,NaN
20230210,11016,-4.05,3.95,0.5,7.18,0,NaN
20230211,13141.44,-4.35,4.65,0.31,2.95,0,NaN
20230212,12078.72,-3.75,6.05,0.31,2.3,0,NaN
20230213,13080.96,-3.95,11.55,0.34,6.39,0,NaN
20230214,13409.28,-2.35,14.05,0.42,3.09,0.4,NaN
20230215,13279.68,5.55,20.15,0.68,5.89,0,NaN
20230216,5650.56,6.25,14.55,0.85,3.02,14.9,NaN
20230217,6549.12,-8.45,5.95,0.45,6.46,0.5,NaN
20230218,14186.88,-6.75,4.25,0.24,4.74,0,NaN
20230219,0,-0.25,14.35,0.36,0,0,NaN
20230220,7248.96,1.65,10.15,0.58,4.24,10.2,NaN
20230221,10808.64,-1.35,9.15,0.48,5.17,2,NaN
20230222,8112.96,0.35,15.65,0.67,4.53,12.7,NaN
20230223,13953.6,0.25,20.05,0.88,6.9,0,NaN
20230224,14843.52,-5.35,3.45,0.38,5.67,0,NaN
20230225,9573.12,-3.95,5.65,0.31,3.02,0,NaN
20230226,15180.48,-2.25,9.25,0.45,6.18,0,NaN
20230227,7464.96,-0.75,9.95,0.55,4.88,32.1,NaN
20230228,13858.56,-2.85,7.65,0.59,5.39,0,NaN
20230301,15361.92,-0.05,19.85,0.77,4.45,2.2,NaN
20230302,15888.96,-1.75,10.25,0.63,4.45,0,NaN
20230303,7024.32,-0.55,5.35,0.54,6.46,12.7,NaN
20230304,14748.48,-1.75,5.85,0.52,7.61,0.4,NaN
20230305,15940.8,-4.65,10.05,0.49,4.02,0,NaN
20230306,11629.44,-3.35,13.65,0.54,2.37,0.7,NaN
20230307,14808.96,-5.75,5.05,0.38,5.96,0.3,NaN
20230308,17703.36,-6.85,5.55,0.32,5.1,0,NaN
20230309,17660.16,-5.45,8.15,0.38,2.87,0,NaN
20230310,5296.32,-3.45,4.65,0.46,5.6,6.1,NaN
20230311,12614.4,-3.95,-1.15,0.35,4.74,0,NaN
20230312,7940.16,-3.15,0.45,0.37,3.52,2.3,NaN
20230313,6091.2,-6.95,1.15,0.4,3.3,1.9,NaN
20230314,7525.44,-7.15,-3.75,0.27,8.33,0.7,NaN
20230315,19604.16,-6.45,3.85,0.25,6.75,0,NaN
20230316,14359.68,-2.65,13.45,0.33,3.66,0.5,NaN
20230317,5451.84,-3.65,10.75,0.58,4.81,3.1,NaN
20230318,17271.36,-10.95,2.55,0.29,6.97,0,NaN
20230319,16709.76,-10.45,-2.15,0.15,6.82,0,NaN
20230320,20390.4,-6.75,7.15,0.25,4.09,0,NaN
20230321,20424.96,-2.25,12.95,0.32,2.87,0,NaN
20230322,8035.2,3.85,13.75,0.5,3.16,5.8,NaN
20230323,9676.8,5.05,16.75,0.99,5.32,52.1,NaN
20230324,7309.44,2.85,6.75,0.77,2.15,9.8,NaN
20230325,16035.84,0.45,17.85,0.78,7.61,0,NaN
20230326,21107.52,0.05,12.65,0.48,4.88,0,NaN
20230327,11689.92,0.65,15.15,0.62,4.02,0.3,NaN
20230328,15750.72,-3.55,6.25,0.52,2.37,0,NaN
20230329,20036.16,-6.35,9.35,0.45,4.67,1.3,NaN
20230330,22092.48,-4.55,7.75,0.32,2.44,0,NaN
20230331,7732.8,4.35,14.25,0.68,4.6,9.8,NaN
20230401,15828.48,-0.95,18.95,0.78,8.91,8.4,NaN
20230402,21176.64,-1.55,6.95,0.42,3.66,0,NaN
20230403,19059.84,3.45,18.15,0.68,3.45,0,NaN
20230404,20450.88,10.35,22.45,1.09,2.87,0,NaN
20230405,16632,12.15,27.65,1.42,4.09,2.6,NaN
20230406,6644.16,3.25,15.45,0.94,4.53,0,NaN
20230407,18489.6,-2.35,8.05,0.38,3.88,0,NaN
20230408,20900.16,-2.05,8.95,0.32,2.23,0,NaN
20230409,22213.44,-0.55,13.45,0.36,1.51,0,NaN
20230410,22291.2,1.65,17.55,0.41,1.36,0,NaN
20230411,21669.12,6.45,19.75,0.49,4.6,0,NaN
20230412,21556.8,9.05,23.15,0.78,5.75,0,NaN
20230413,22230.72,8.25,26.75,0.86,3.16,0,NaN
20230414,20900.16,13.45,26.45,0.83,1.8,5.1,NaN
20230415,15050.88,11.85,20.45,1.12,2.66,7,NaN
20230416,21323.52,4.25,23.95,1.09,4.02,2.2,NaN
20230417,9642.24,2.35,6.35,0.58,5.82,1.2,NaN
20230418,18809.28,0.95,9.85,0.49,6.68,0,NaN
20230419,23466.24,4.25,17.75,0.56,2.95,0,NaN
20230420,22792.32,9.05,26.15,0.91,3.23,0,NaN
20230421,22550.4,9.75,25.75,0.98,3.09,1.3,NaN
20230422,13037.76,2.65,14.05,0.83,4.09,4.9,NaN
20230423,11525.76,-1.05,4.85,0.54,3.38,0,NaN
20230424,13858.56,-1.75,6.85,0.47,2.66,0,NaN
20230425,20882.88,1.65,11.25,0.46,2.44,0,NaN
20230426,11689.92,1.25,14.95,0.57,1.72,0,NaN
20230427,24036.48,6.85,17.85,0.69,3.23,12.7,NaN
20230428,6177.6,7.45,10.25,0.89,6.46,9.5,NaN
20230429,18126.72,8.75,13.85,0.95,2.66,4.2,NaN
20230430,11819.52,2.35,13.75,0.85,3.81,7.6,NaN
20230501,14990.4,1.05,5.85,0.55,6.97,10.6,NaN
20230502,6238.08,0.75,3.15,0.61,6.03,11.1,NaN
20230503,6229.44,0.65,4.35,0.58,5.24,9.3,NaN
20230504,15042.24,0.25,9.65,0.69,3.3,0,NaN
20230505,23950.08,1.95,15.45,0.71,1.65,0,NaN
20230506,24952.32,7.95,20.05,0.73,1.08,0,NaN
20230507,11681.28,11.55,18.15,1.08,2.66,9.7,NaN
20230508,24183.36,11.75,20.05,1.27,3.23,1.5,NaN
20230509,17746.56,3.35,19.15,0.94,2.3,3,NaN
20230510,26023.68,4.15,19.15,0.73,1.36,0,NaN
20230511,25799.04,6.55,23.95,0.87,0.79,0,NaN
20230512,25176.96,12.95,25.65,1.11,1.29,3.2,NaN
20230513,6816.96,10.35,15.55,1.22,2.3,17.8,NaN
20230514,23518.08,7.95,21.15,0.94,2.59,0,NaN
20230515,25902.72,7.35,22.05,0.96,2.08,0,NaN
20230516,20485.44,10.55,19.85,1.05,3.95,0,NaN
20230517,26792.64,1.95,16.35,0.83,3.52,0,NaN
20230518,26637.12,6.45,18.35,0.85,4.31,0,NaN
20230519,22075.2,10.65,21.65,1.16,3.74,0,NaN
20230520,13461.12,7.85,17.55,1.2,3.3,5.4,NaN
20230521,25902.72,5.55,19.35,0.93,3.45,0,NaN
20230522,25963.2,7.45,21.45,0.96,2.44,0,NaN
20230523,22023.36,6.85,21.35,1.09,2.95,0,NaN
20230524,24338.88,4.15,21.95,1.06,3.16,0,NaN
20230525,26187.84,3.05,17.75,0.79,3.45,0,NaN
20230526,27406.08,3.85,19.85,0.8,2.87,0,NaN
20230527,27095.04,5.95,21.65,0.91,3.02,0,NaN
20230528,24563.52,10.45,21.95,0.9,2.51,0,NaN
20230529,20640.96,11.65,25.25,1.38,3.09,0,NaN
20230530,26464.32,7.15,24.05,1.27,3.23,0,NaN
20230531,27794.88,5.85,24.25,1.05,2.08,0,NaN
20230601,26827.2,9.35,27.05,1.1,1.44,0,NaN
20230602,25954.56,12.55,28.85,1.59,2.66,0,NaN
20230603,21980.16,13.35,27.25,1.66,2.87,0,NaN
20230604,26084.16,4.55,22.65,1.13,3.09,0,NaN
20230605,22023.36,5.95,21.25,0.9,2.59,0,NaN
20230606,24459.84,5.75,21.95,1.11,4.17,0,NaN
20230607,26732.16,3.35,19.35,0.93,2.8,0,NaN
20230608,23803.2,7.65,17.65,0.8,2.95,0.7,NaN
20230609,18956.16,6.05,17.55,0.92,3.52,0,NaN
20230610,24632.64,8.15,23.45,1.1,3.02,0,NaN
20230611,21677.76,15.15,25.75,1.25,3.09,3.9,NaN
20230612,11767.68,8.65,16.95,1.29,4.45,15.4,NaN
20230613,24390.72,10.35,18.65,1.06,3.95,27.6,NaN
20230614,20640.96,5.55,18.15,1.07,4.81,2.1,NaN
20230615,23448.96,8.95,19.65,1.15,3.09,24.1,NaN
20230616,19215.36,12.45,19.75,1.34,2.95,4.7,NaN
20230617,25418.88,7.15,20.45,1.19,3.95,0,NaN
20230618,26680.32,9.55,23.65,1.1,1.8,0,NaN
20230619,25824.96,15.75,25.95,1.44,3.59,1.7,NaN
20230620,17159.04,14.05,22.45,1.64,4.67,0,NaN
20230621,19664.64,11.45,20.45,1.36,5.17,7.4,NaN
20230622,9434.88,12.45,16.35,1.33,4.74,4.4,NaN
20230623,20485.44,15.35,22.15,1.59,2.23,2,NaN
20230624,11966.4,15.45,21.75,1.57,3.16,0,NaN
20230625,23224.32,16.15,26.15,1.72,2.59,0,NaN
20230626,21479.04,15.75,25.15,1.63,3.66,5.3,NaN
20230627,13348.8,13.85,18.35,1.44,4.24,3.1,NaN
20230628,25142.4,10.05,19.75,1.4,4.24,0.8,NaN
20230629,26075.52,12.85,25.05,1.38,1.36,0,NaN
20230630,22057.92,15.85,23.35,1.68,2.37,0,NaN
