## Site Characteristics
Country     = 'USA'
Station     = '251955'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.442; Latitude = 41.8506; Elevation = 499.38; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220425,20571.84,9.45,27.75,1.43,3.59,15.1,NaN
20220426,17184.96,-0.45,9.55,0.67,3.74,1.2,NaN
20220427,8864.64,-2.15,1.85,0.42,4.45,1,NaN
20220428,25755.84,-3.85,9.05,0.36,3.09,0,NaN
20220429,25911.36,-2.75,14.65,0.39,2.15,0,NaN
20220430,24762.24,-1.35,18.95,0.51,2.23,0,NaN
20220501,11188.8,7.35,13.65,0.85,4.31,26.4,NaN
20220502,9858.24,2.95,11.35,0.86,1.94,0,NaN
20220503,11897.28,4.85,17.05,1.01,3.66,11,NaN
20220504,8519.04,5.15,13.85,0.99,2.8,0.7,NaN
20220505,23587.2,6.95,18.45,0.82,1.58,2.3,NaN
20220506,6566.4,7.95,11.85,0.89,4.24,8.2,NaN
20220507,22619.52,0.65,16.55,0.72,4.24,0,NaN
20220508,25868.16,1.45,19.85,0.62,2.44,0,NaN
20220509,26084.16,3.35,23.75,0.73,2.51,0,NaN
20220510,25773.12,4.15,26.05,0.88,3.09,0,NaN
20220511,25574.4,5.75,27.95,1.05,2.01,0,NaN
20220512,25617.6,8.45,28.85,1.21,2.37,0,NaN
20220513,23794.56,12.75,25.95,1.41,3.52,0,NaN
20220514,21064.32,12.35,25.45,1.34,2.66,1.5,NaN
20220515,20589.12,10.25,26.55,1.42,2.01,2,NaN
20220516,15068.16,5.55,16.25,1.05,3.45,11.2,NaN
20220517,24943.68,1.85,15.95,0.79,3.66,0,NaN
20220518,15940.8,3.65,16.55,0.82,2.23,10.5,NaN
20220519,22541.76,9.85,21.35,1.09,3.09,0.5,NaN
20220520,21582.72,13.15,24.45,1.58,5.24,0.7,NaN
20220521,22965.12,12.95,30.35,1.85,3.52,22.9,NaN
20220522,16536.96,6.45,21.95,1.22,3.59,0.6,NaN
20220523,21764.16,3.85,17.05,0.8,2.23,0,NaN
20220524,18938.88,5.15,20.65,1.07,2.3,0,NaN
20220525,20494.08,12.85,23.45,1.16,4.45,0,NaN
20220526,17271.36,14.55,25.15,1.38,5.17,17.8,NaN
20220527,17064,13.35,22.75,1.37,3.16,15.8,NaN
20220528,17945.28,7.25,19.55,1.17,2.23,0,NaN
20220529,24684.48,8.45,25.05,1.32,1.8,0,NaN
20220530,25989.12,12.15,29.45,1.73,3.16,0,NaN
20220531,24658.56,13.85,29.45,1.81,3.09,0,NaN
20220601,20640.96,14.65,29.45,1.88,2.37,8.6,NaN
20220602,17323.2,7.75,23.75,1.32,1.94,1.2,NaN
20220603,26758.08,7.55,23.45,1.04,2.3,0,NaN
20220604,27345.6,6.25,20.75,0.85,2.23,0,NaN
20220605,17107.2,9.35,22.75,0.88,1.8,0,NaN
20220606,21263.04,11.85,27.05,1.4,4.17,2.6,NaN
20220607,12873.6,10.35,18.95,1.39,4.09,19.8,NaN
20220608,25799.04,10.85,22.75,1.27,1.8,6.9,NaN
20220609,13426.56,8.65,19.05,1.05,3.09,1.1,NaN
20220610,26930.88,9.05,21.85,1.06,2.51,0.8,NaN
20220611,19846.08,11.35,23.65,1.07,2.23,0.4,NaN
20220612,16908.48,12.95,23.55,1.41,2.66,1.4,NaN
20220613,26136,13.75,27.45,1.63,1.08,5.7,NaN
20220614,24045.12,13.45,28.65,1.64,1.36,0,NaN
20220615,24926.4,16.75,31.75,2.23,2.73,0,NaN
20220616,22723.2,18.75,31.75,2.25,3.81,13.6,NaN
20220617,26749.44,10.05,24.55,1.47,4.81,0,NaN
20220618,25660.8,5.15,19.25,0.91,5.17,0,NaN
20220619,24192,8.45,20.25,0.82,3.38,0,NaN
20220620,10609.92,11.85,22.75,1.04,2.01,0,NaN
20220621,26464.32,16.25,31.25,1.72,3.09,0,NaN
20220622,24079.68,14.15,32.95,2.05,2.8,0,NaN
20220623,26991.36,11.85,26.55,1.49,2.95,0,NaN
20220624,27017.28,10.15,28.05,1.44,1.44,0,NaN
20220625,26861.76,13.35,30.55,1.59,1.87,0,NaN
20220626,16320.96,13.35,28.95,1.85,3.38,25.1,NaN
20220627,27008.64,8.75,22.05,1.2,3.52,0,NaN
20220628,24788.16,7.85,23.45,1.09,1.8,0,NaN
20220629,21919.68,10.05,25.35,1.24,1.94,2.2,NaN
20220630,26412.48,12.25,29.55,1.57,3.02,0,NaN
20220701,22230.72,14.85,30.85,1.96,3.95,7.1,NaN
20220702,25989.12,9.95,26.35,1.53,2.51,0,NaN
20220703,27406.08,8.95,25.75,1.27,1.36,0,NaN
20220704,26801.28,11.45,28.25,1.52,1.58,0,NaN
20220705,14869.44,13.45,26.25,1.8,3.3,0.8,NaN
20220706,16727.04,13.15,24.85,1.76,1.94,0,NaN
20220707,20882.88,11.15,28.15,1.62,1.44,0,NaN
20220708,24831.36,13.45,28.15,1.66,2.15,0,NaN
20220709,25704,7.15,27.05,1.32,2.8,0,NaN
20220710,27241.92,8.75,27.45,1.28,1.94,0,NaN
20220711,21064.32,12.85,29.35,1.72,3.45,2,NaN
20220712,18394.56,12.35,28.15,1.73,3.66,0,NaN
20220713,17452.8,10.15,26.25,1.5,1.36,0,NaN
20220714,26049.6,9.05,25.75,1.39,2.01,0,NaN
20220715,26965.44,10.45,27.15,1.31,0.72,0,NaN
20220716,13374.72,13.65,28.15,1.4,1.87,0,NaN
20220717,17953.92,16.55,25.85,1.8,2.66,22.1,NaN
20220718,15500.16,14.95,24.35,1.81,3.81,2.8,NaN
20220719,25920,16.25,30.35,2.05,2.87,0,NaN
20220720,21729.6,18.75,31.05,2.16,4.45,3.9,NaN
20220721,25194.24,15.95,29.15,1.98,3.52,1.1,NaN
20220722,20243.52,14.35,29.95,1.91,3.16,0.7,NaN
20220723,22014.72,15.15,30.75,1.89,3.45,1.4,NaN
20220724,20934.72,18.45,30.05,2.06,4.74,64.4,NaN
20220725,19820.16,10.05,25.65,1.55,3.02,0,NaN
20220726,16286.4,9.55,25.85,1.41,1.15,0,NaN
20220727,17686.08,13.85,24.65,1.75,2.73,1.4,NaN
20220728,17798.4,13.85,27.85,1.81,3.23,0.8,NaN
20220729,25410.24,11.75,25.95,1.47,2.59,0,NaN
20220730,25513.92,11.05,25.25,1.49,2.01,0,NaN
20220731,22930.56,12.25,26.25,1.62,1.72,0,NaN
20220801,19275.84,16.55,25.95,1.7,3.81,0,NaN
20220802,19535.04,10.45,26.25,1.57,2.66,0,NaN
20220803,24131.52,12.85,31.35,1.86,3.02,0,NaN
20220804,16822.08,18.45,29.25,2.01,2.51,0,NaN
20220805,14351.04,18.05,29.55,1.96,1.51,21,NaN
20220806,17556.48,18.85,29.55,1.99,2.66,0.5,NaN
20220807,14230.08,20.45,30.85,2.07,3.16,0,NaN
20220808,15007.68,19.05,28.85,2.08,4.02,17.3,NaN
20220809,14385.6,11.95,23.95,1.68,1.87,0,NaN
20220810,18938.88,9.85,26.25,1.49,1.44,0,NaN
20220811,23664.96,8.95,24.85,1.35,2.8,0,NaN
20220812,24053.76,5.95,23.95,1.05,2.37,0,NaN
20220813,23345.28,8.05,25.25,1.07,1.08,0,NaN
20220814,18887.04,12.35,25.95,1.24,1.22,0,NaN
20220815,14817.6,13.25,22.85,1.33,1.72,5.6,NaN
20220816,16407.36,13.45,22.85,1.3,1.87,7.9,NaN
20220817,18722.88,9.45,25.25,1.4,1.36,10.1,NaN
20220818,21271.68,10.55,26.25,1.41,1.51,0,NaN
20220819,21738.24,11.85,28.15,1.43,2.01,0,NaN
20220820,20718.72,13.75,28.35,1.63,2.37,0.7,NaN
20220821,18463.68,16.05,25.75,1.72,2.73,18.2,NaN
20220822,15863.04,15.15,24.45,1.61,1.65,11.6,NaN
20220823,19638.72,11.85,25.25,1.55,2.3,0.7,NaN
20220824,21669.12,12.05,26.65,1.46,1.94,0,NaN
20220825,21591.36,13.15,28.45,1.66,2.23,0,NaN
20220826,13020.48,13.05,25.75,1.64,2.3,9.7,NaN
20220827,21625.92,11.55,26.15,1.41,1.94,0,NaN
20220828,21314.88,13.75,28.85,1.76,2.66,0,NaN
20220829,16009.92,17.45,30.55,1.98,3.95,11.6,NaN
20220830,13080.96,13.55,22.95,1.69,3.09,5.7,NaN
20220831,20952,12.65,24.05,1.41,3.59,0,NaN
20220901,21003.84,8.15,24.25,1.27,2.08,0,NaN
20220902,20139.84,9.55,27.05,1.41,2.73,0,NaN
20220903,16701.12,15.85,27.65,1.76,2.59,3.3,NaN
20220904,11232,18.45,23.95,1.73,1.22,7.9,NaN
20220905,9417.6,18.35,24.35,1.71,1.29,5.1,NaN
20220906,9192.96,15.35,21.85,1.53,1.8,0.3,NaN
20220907,13253.76,14.25,21.25,1.47,2.15,2,NaN
20220908,19440,11.45,24.55,1.37,1.94,0,NaN
20220909,19681.92,11.45,27.25,1.58,1.94,0,NaN
20220910,18671.04,12.75,25.85,1.48,3.38,2.6,NaN
20220911,8268.48,15.05,21.25,1.56,2.15,5.4,NaN
20220912,12692.16,13.05,25.15,1.66,2.51,4.1,NaN
20220913,13875.84,10.55,19.85,1.08,2.51,2.8,NaN
20220914,18740.16,9.25,23.75,1.34,2.73,0,NaN
20220915,18074.88,6.55,20.85,1.04,1.58,0,NaN
20220916,18256.32,7.25,25.05,1.25,1.36,0,NaN
20220917,18308.16,11.45,25.65,1.53,2.66,0,NaN
20220918,16130.88,13.85,26.45,1.62,3.09,0,NaN
20220919,11923.2,11.35,23.55,1.54,3.09,22,NaN
20220920,17789.76,11.05,23.35,1.29,2.73,0,NaN
20220921,14705.28,12.95,24.75,1.63,3.81,0,NaN
20220922,11430.72,4.85,16.35,1.02,4.67,4,NaN
20220923,17928,3.35,13.35,0.68,3.38,0,NaN
20220924,12977.28,4.95,17.55,0.81,2.15,7.2,NaN
20220925,8510.4,11.15,17.55,1.1,3.74,15.9,NaN
20220926,11733.12,9.65,15.05,0.93,4.88,36.1,NaN
20220927,9262.08,9.05,13.25,0.87,3.59,10.2,NaN
20220928,8043.84,7.65,15.35,0.91,2.51,2.2,NaN
20220929,16623.36,1.15,15.05,0.78,2.73,0,NaN
20220930,16303.68,2.05,16.15,0.69,2.51,0,NaN
20221001,12000.96,7.85,16.65,0.77,3.74,0,NaN
20221002,16502.4,-0.15,15.85,0.76,4.24,0,NaN
20221003,16796.16,-0.25,14.55,0.64,2.8,0,NaN
20221004,12502.08,1.35,15.45,0.69,2.95,0,NaN
20221005,16079.04,2.75,21.25,0.89,2.37,0,NaN
20221006,14739.84,4.35,20.05,0.96,2.01,0.4,NaN
20221007,10229.76,1.95,11.15,0.78,3.23,0,NaN
20221008,14100.48,0.95,10.55,0.6,2.95,0,NaN
20221009,15621.12,1.75,14.75,0.64,3.66,0,NaN
20221010,14878.08,2.25,17.25,0.69,2.95,0,NaN
20221011,14973.12,2.55,21.05,0.83,3.09,0,NaN
20221012,11914.56,4.85,19.95,1.01,4.96,18.8,NaN
20221013,6514.56,0.05,13.85,0.77,4.24,7.4,NaN
20221014,12346.56,0.35,14.45,0.61,3.74,0,NaN
20221015,13037.76,-1.45,14.75,0.62,4.67,0,NaN
20221016,8864.64,1.75,16.75,0.63,3.52,0.9,NaN
20221017,6912,0.15,9.85,0.57,5.1,5.5,NaN
20221018,5624.64,-0.35,4.65,0.54,5.32,4.1,NaN
20221019,4484.16,-2.65,4.65,0.54,4.6,10.6,NaN
20221020,10644.48,-2.75,6.65,0.43,4.74,0,NaN
20221021,12726.72,0.25,16.95,0.54,4.74,0,NaN
20221022,13322.88,0.75,21.35,0.82,3.88,0,NaN
20221023,13193.28,1.35,21.85,0.85,2.66,0,NaN
20221024,12761.28,3.35,23.25,0.97,1.94,0,NaN
20221025,12536.64,9.95,23.55,1.08,3.95,0,NaN
20221026,3456,4.45,12.95,0.92,4.38,12.6,NaN
20221027,12761.28,-2.55,10.85,0.58,3.02,0,NaN
20221028,11828.16,-2.95,14.25,0.53,2.44,0,NaN
20221029,12415.68,-2.85,18.35,0.65,2.37,0,NaN
20221030,11992.32,-2.55,17.65,0.66,2.66,0,NaN
20221031,5002.56,6.55,14.05,1,2.87,2.3,NaN
20221101,5952.96,7.95,14.95,1.05,2.23,1,NaN
20221102,11197.44,2.25,18.45,0.84,1.15,0,NaN
20221103,10774.08,1.85,19.55,0.86,2.59,0,NaN
20221104,10419.84,7.25,21.15,1.02,4.31,0,NaN
20221105,10212.48,11.65,24.15,1.26,6.11,2.8,NaN
20221106,8415.36,7.35,21.65,1.2,4.53,0,NaN
20221107,10653.12,-1.25,15.05,0.66,3.66,0,NaN
20221108,10549.44,-2.45,11.15,0.46,2.95,0,NaN
20221109,10333.44,-1.35,16.45,0.42,4.17,0,NaN
20221110,10065.6,2.95,19.35,0.68,3.52,0,NaN
20221111,4665.6,7.45,15.85,1.17,3.38,56.9,NaN
20221112,6851.52,0.95,7.45,0.71,3.52,2.1,NaN
20221113,5564.16,-0.95,2.05,0.45,4.24,3.6,NaN
20221114,6212.16,-1.15,1.35,0.42,1.58,0,NaN
20221115,5287.68,-0.95,1.15,0.39,3.95,2.9,NaN
20221116,4129.92,-2.25,1.45,0.47,4.31,3.5,NaN
20221117,3542.4,-2.75,0.25,0.39,4.88,1.9,NaN
20221118,3196.8,-6.65,-0.45,0.28,6.11,0.3,NaN
20221119,5745.6,-8.65,-2.65,0.19,6.25,2.3,NaN
20221120,6445.44,-10.65,-5.75,0.21,5.24,1.2,NaN
20221121,8493.12,-8.55,4.55,0.24,4.81,0,NaN
20221122,8968.32,-5.15,8.45,0.33,3.23,0,NaN
20221123,8899.2,-3.45,10.45,0.4,2.37,0,NaN
20221124,8579.52,-3.45,12.55,0.48,2.8,2.1,NaN
20221125,7560,-2.75,5.85,0.54,4.02,0,NaN
20221126,8588.16,-2.95,11.85,0.49,2.95,0,NaN
20221127,2592,1.85,9.75,0.68,4.6,10,NaN
20221128,6307.2,0.35,3.75,0.53,2.59,0,NaN
20221129,8121.6,1.05,7.15,0.54,4.02,7.4,NaN
20221130,2471.04,-4.55,8.15,0.51,7.18,20.7,NaN
20221201,6410.88,-7.45,-2.25,0.31,4.53,0,NaN
20221202,5469.12,-4.55,7.05,0.33,5.17,4.8,NaN
20221203,3568.32,-3.55,9.35,0.54,6.18,6.4,NaN
20221204,7473.6,-5.35,2.45,0.32,3.3,0,NaN
20221205,7197.12,-5.15,8.95,0.32,4.02,0,NaN
20221206,2436.48,2.05,7.35,0.56,3.23,2.3,NaN
20221207,3628.8,2.65,9.35,0.77,1.94,3.5,NaN
20221208,6903.36,-2.75,6.05,0.54,2.3,0,NaN
20221209,7879.68,-4.75,3.95,0.38,2.51,0,NaN
20221210,7499.52,-4.35,4.35,0.33,3.59,1.1,NaN
20221211,2540.16,-2.25,2.15,0.49,2.66,0.7,NaN
20221212,5028.48,-5.55,-0.95,0.38,2.51,0,NaN
20221213,7819.2,-9.15,3.25,0.29,1.8,0,NaN
20221214,7525.44,-8.25,2.75,0.23,3.09,3.5,NaN
20221215,2367.36,-0.55,1.25,0.4,6.54,16.7,NaN
20221216,2687.04,-2.85,1.95,0.47,2.51,0.4,NaN
20221217,2298.24,-5.35,-1.35,0.31,4.02,0.7,NaN
20221218,2419.2,-5.95,-3.25,0.3,4.88,0,NaN
20221219,2946.24,-6.15,-4.15,0.32,3.95,0.8,NaN
20221220,4743.36,-8.85,1.55,0.33,1.29,0,NaN
20221221,7482.24,-9.85,2.55,0.33,1.65,0,NaN
20221222,1969.92,-2.05,3.05,0.41,5.03,12.4,NaN
20221223,1961.28,-21.15,0.65,0.19,8.69,4.6,NaN
20221224,2194.56,-20.05,-12.35,0.11,9.19,0.7,NaN
20221225,4250.88,-13.75,-11.15,0.15,6.82,0.6,NaN
20221226,6108.48,-12.65,-8.35,0.15,4.24,0,NaN
20221227,3456,-8.35,-2.35,0.27,3.74,0,NaN
20221228,7344,-4.65,5.25,0.37,4.96,0,NaN
20221229,5650.56,2.05,10.85,0.49,4.81,0,NaN
20221230,4052.16,6.15,15.45,0.73,4.09,0.8,NaN
20221231,2039.04,1.45,10.45,0.75,2.51,7.1,NaN
