## Site Characteristics
Country     = 'USA'
Station     = '296370'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.8075; Latitude = 40.5222; Elevation = 248.15; AngstromA = 0.23; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,12744,9.75,19.35,1.14,2.08,1.1,NaN
20220505,22222.08,11.25,20.95,1.05,2.01,3.5,NaN
20220506,6454.08,8.65,12.75,1.1,3.52,52.2,NaN
20220507,7456.32,5.55,10.05,0.84,4.24,21.2,NaN
20220508,24062.4,2.05,17.75,0.76,2.37,0,NaN
20220509,27777.6,3.35,22.35,0.73,2.15,0,NaN
20220510,27190.08,4.25,23.65,0.9,2.23,0,NaN
20220511,27233.28,7.65,25.45,1.03,1.87,0,NaN
20220512,21677.76,13.45,25.55,1.39,2.08,0,NaN
20220513,18316.8,16.65,24.45,1.46,2.44,1.7,NaN
20220514,17107.2,16.75,23.05,1.45,2.01,2.4,NaN
20220515,22550.4,14.25,24.75,1.59,1.72,5.4,NaN
20220516,18256.32,7.95,23.05,1.32,3.09,5.1,NaN
20220517,27630.72,7.15,23.05,1.02,3.38,0,NaN
20220518,22455.36,10.95,19.15,0.95,1.94,8.2,NaN
20220519,21582.72,11.05,24.55,1.33,2.01,0,NaN
20220520,17936.64,14.75,24.35,1.71,3.09,2.9,NaN
20220521,26879.04,17.25,31.25,2.21,2.15,1.6,NaN
20220522,20113.92,10.85,30.15,1.74,2.15,1.8,NaN
20220523,20666.88,11.55,19.45,1.06,2.59,0,NaN
20220524,9296.64,11.35,18.05,1.17,1.94,0,NaN
20220525,16381.44,13.15,21.75,1.11,2.95,0,NaN
20220526,24347.52,14.05,20.05,1.44,4.02,0,NaN
20220527,19465.92,15.85,21.45,1.65,3.23,9.8,NaN
20220528,23535.36,11.25,23.75,1.45,2.66,0.6,NaN
20220529,26326.08,12.75,25.45,1.55,1.36,0,NaN
20220530,26161.92,16.15,30.25,1.92,1.65,0,NaN
20220531,27596.16,16.65,32.05,2.05,2.01,0,NaN
20220601,23993.28,18.55,31.75,2.19,1.87,8.1,NaN
20220602,19051.2,15.45,24.65,1.92,1.44,8.5,NaN
20220603,25539.84,10.05,25.35,1.46,2.66,0,NaN
20220604,28149.12,9.35,25.75,1.11,2.23,0,NaN
20220605,27051.84,9.25,24.35,1.04,1.51,0,NaN
20220606,27146.88,15.25,26.65,1.34,2.95,0,NaN
20220607,16295.04,16.25,23.15,1.6,3.74,8.5,NaN
20220608,27336.96,16.85,25.95,1.73,1.72,21.5,NaN
20220609,24157.44,10.15,23.45,1.47,3.95,0,NaN
20220610,25436.16,10.85,24.45,1.33,2.15,0,NaN
20220611,18385.92,12.05,22.35,1.33,1.36,0.7,NaN
20220612,20096.64,16.25,24.35,1.66,2.08,16.6,NaN
20220613,21729.6,17.45,29.85,2.07,1.15,0,NaN
20220614,19111.68,13.75,27.75,1.85,1.08,0,NaN
20220615,27051.84,19.15,29.65,1.92,2.44,0.4,NaN
20220616,23803.2,18.55,25.75,2.25,3.66,2.8,NaN
20220617,27120.96,16.25,30.15,1.94,3.66,0,NaN
20220618,19319.04,10.25,21.65,1.13,4.74,0,NaN
20220619,28684.8,6.35,23.55,0.96,4.02,0,NaN
20220620,21237.12,11.75,26.05,1.11,2.44,0,NaN
20220621,20554.56,16.15,27.65,1.55,2.08,0,NaN
20220622,22265.28,16.95,27.35,1.91,1.94,9.6,NaN
20220623,14662.08,13.95,20.45,1.58,2.23,1.1,NaN
20220624,27414.72,15.55,26.95,1.93,1.15,0,NaN
20220625,27518.4,18.35,30.75,2.05,1.22,0,NaN
20220626,21703.68,20.55,29.95,2.18,2.73,12.4,NaN
20220627,22688.64,11.25,27.15,1.66,2.95,2.2,NaN
20220628,24632.64,11.75,24.75,1.24,1.72,0,NaN
20220629,27708.48,12.95,27.95,1.58,1.29,0,NaN
20220630,27691.2,16.05,29.85,1.63,1.8,0,NaN
20220701,23699.52,19.65,30.85,2.21,2.3,0.8,NaN
20220702,21124.8,18.45,29.55,2.29,2.08,0,NaN
20220703,26758.08,10.45,29.05,1.57,2.23,0,NaN
20220704,28157.76,17.55,28.85,1.53,1.36,0,NaN
20220705,16562.88,20.65,26.95,2.04,2.23,1,NaN
20220706,16286.4,19.95,28.65,2.28,1.8,4.2,NaN
20220707,16571.52,20.35,27.65,1.97,1.22,0,NaN
20220708,18766.08,20.85,29.45,2.25,1.58,0,NaN
20220709,23086.08,12.25,27.95,1.71,1.94,0,NaN
20220710,25289.28,14.65,28.35,1.6,1.87,0,NaN
20220711,27743.04,17.25,29.35,1.81,2.66,0,NaN
20220712,24235.2,17.25,30.45,2.16,2.66,0,NaN
20220713,25989.12,16.35,30.85,2.03,1.29,0,NaN
20220714,20252.16,13.95,28.95,1.83,1.94,0,NaN
20220715,25686.72,17.15,29.45,1.77,1.44,0,NaN
20220716,19379.52,16.45,27.05,1.91,1.58,8.1,NaN
20220717,16632,19.65,27.05,2.2,1.65,9.4,NaN
20220718,19802.88,18.25,28.65,2.28,3.16,0,NaN
20220719,25764.48,19.35,31.45,2.25,2.08,0,NaN
20220720,26688.96,21.95,32.35,2.4,2.08,0,NaN
20220721,23440.32,18.65,32.45,2.42,2.66,0,NaN
20220722,26222.4,18.65,33.25,2.28,2.15,0,NaN
20220723,26619.84,18.55,33.95,2.26,1.87,0,NaN
20220724,24347.52,23.45,33.65,2.21,2.51,0,NaN
20220725,20761.92,14.95,30.65,2.08,2.59,2.1,NaN
20220726,18705.6,14.55,26.25,1.84,1.36,0,NaN
20220727,13728.96,19.75,28.25,2.16,1.22,3.7,NaN
20220728,14999.04,18.95,30.45,2.22,1.94,6.6,NaN
20220729,17815.68,15.55,25.75,1.95,1.58,2.1,NaN
20220730,26498.88,13.55,29.75,1.82,1.87,0,NaN
20220731,20969.28,18.25,28.55,1.93,1.58,12.5,NaN
20220801,22161.6,18.75,27.15,2.14,1.15,0,NaN
20220802,16174.08,13.65,31.25,1.98,2.3,0,NaN
20220803,26680.32,18.45,31.45,2.25,1.65,0,NaN
20220804,23397.12,20.15,33.75,2.38,1.01,2.5,NaN
20220805,24373.44,19.95,30.95,2.34,0.93,0.3,NaN
20220806,22230.72,22.85,29.95,2.4,2.01,0,NaN
20220807,19258.56,21.05,31.35,2.46,2.37,5.6,NaN
20220808,20563.2,21.95,33.05,2.48,2.23,0.8,NaN
20220809,19440,19.25,31.85,2.43,2.23,3.6,NaN
20220810,16848,16.95,27.85,2.12,1.22,0,NaN
20220811,25954.56,15.45,29.35,1.86,2.8,0,NaN
20220812,26395.2,8.05,26.65,1.3,3.3,0,NaN
20220813,26308.8,10.75,26.95,1.1,1.65,0,NaN
20220814,23803.2,15.85,27.75,1.38,1.8,0.9,NaN
20220815,15094.08,15.65,23.35,1.62,0.72,0,NaN
20220816,18480.96,11.75,27.95,1.57,1.58,0,NaN
20220817,19085.76,11.85,25.55,1.49,1.15,0.8,NaN
20220818,21936.96,12.85,28.25,1.52,1.58,0,NaN
20220819,24935.04,17.65,30.55,1.49,1.72,0.3,NaN
20220820,22818.24,20.45,30.75,1.74,2.3,0,NaN
20220821,14247.36,19.45,27.05,2.09,2.59,20.2,NaN
20220822,16709.76,17.85,27.15,2.06,1.44,8.2,NaN
20220823,18334.08,15.15,27.65,1.88,2.15,0,NaN
20220824,19448.64,13.25,28.65,1.74,2.37,0,NaN
20220825,20753.28,17.55,30.35,2.02,1.58,0,NaN
20220826,16096.32,17.25,29.95,2.08,2.23,10.1,NaN
20220827,22420.8,14.65,28.25,1.88,1.51,0,NaN
20220828,21677.76,19.45,30.05,2.15,2.66,0,NaN
20220829,22213.44,22.45,31.35,2.3,3.02,0,NaN
20220830,14135.04,16.35,29.85,2.15,2.15,26.7,NaN
20220831,22420.8,13.75,26.35,1.59,2.87,0,NaN
20220901,22040.64,9.65,28.45,1.43,2.66,0,NaN
20220902,21669.12,14.55,27.35,1.32,1.58,0,NaN
20220903,19198.08,18.05,28.55,1.76,2.37,0,NaN
20220904,14947.2,20.45,30.35,2.01,1.36,3.3,NaN
20220905,7171.2,20.65,22.65,2.24,2.23,36.7,NaN
20220906,13962.24,19.15,25.45,2.06,1.36,2,NaN
20220907,10946.88,17.35,19.95,1.82,1.01,19.6,NaN
20220908,17694.72,14.15,25.75,1.77,0.72,0,NaN
20220909,20554.56,12.35,27.05,1.7,1.44,0,NaN
20220910,19163.52,16.05,25.75,1.55,1.44,4.3,NaN
20220911,4268.16,19.05,20.35,1.85,2.23,5.8,NaN
20220912,14437.44,18.15,26.35,1.99,1.08,0.9,NaN
20220913,17314.56,11.85,24.65,1.58,2.3,0.5,NaN
20220914,19768.32,13.55,24.55,1.55,2.08,0,NaN
20220915,20079.36,7.55,21.85,1.19,2.51,0,NaN
20220916,19699.2,9.75,24.25,1.26,0.86,0,NaN
20220917,18912.96,13.85,26.05,1.57,1.87,0,NaN
20220918,19025.28,15.45,27.75,1.7,2.01,0,NaN
20220919,14420.16,14.45,25.65,1.78,1.87,2.7,NaN
20220920,17245.44,11.65,25.35,1.55,2.8,0,NaN
20220921,18273.6,14.75,26.75,1.62,2.23,2,NaN
20220922,11016,9.05,19.75,1.29,4.45,3.6,NaN
20220923,18904.32,4.85,17.15,0.8,4.31,0,NaN
20220924,18126.72,7.85,19.95,0.87,2.08,0,NaN
20220925,11681.28,11.45,19.75,1.35,2.73,14.7,NaN
20220926,14273.28,7.15,20.85,1.14,3.16,0,NaN
20220927,15880.32,5.85,18.05,0.98,2.8,0,NaN
20220928,10851.84,7.95,18.95,1.02,2.59,0,NaN
20220929,15914.88,4.25,17.55,0.93,2.73,0,NaN
20220930,16295.04,5.85,16.25,0.93,2.37,4.3,NaN
20221001,5408.64,10.75,16.35,1.08,3.52,8.5,NaN
20221002,4397.76,8.15,13.55,1.07,3.3,7.4,NaN
20221003,12476.16,7.55,10.85,0.77,2.44,1.9,NaN
20221004,4216.32,7.15,10.35,0.85,3.74,31.6,NaN
20221005,7041.6,5.55,16.85,1.06,2.8,0.8,NaN
20221006,16778.88,7.65,23.05,1.14,1.29,0,NaN
20221007,14601.6,5.45,20.75,1.08,2.8,0,NaN
20221008,14584.32,0.25,13.05,0.71,2.66,0,NaN
20221009,16709.76,2.25,16.35,0.68,2.37,0,NaN
20221010,15906.24,3.35,19.55,0.76,1.65,0,NaN
20221011,16191.36,5.35,21.75,0.91,1.51,0,NaN
20221012,14480.64,7.85,20.05,1.07,3.23,3.6,NaN
20221013,9270.72,6.25,18.45,1.16,3.66,17.7,NaN
20221014,15690.24,5.15,17.65,0.86,1.22,0,NaN
20221015,15491.52,3.95,21.25,0.9,2.66,0,NaN
20221016,10238.4,4.45,18.05,0.83,1.72,0,NaN
20221017,8035.2,-0.35,15.75,0.76,2.73,0,NaN
20221018,9037.44,0.65,9.15,0.55,2.44,0,NaN
20221019,6600.96,1.05,8.95,0.59,3.23,0,NaN
20221020,14679.36,-0.95,13.45,0.5,2.73,0,NaN
20221021,14670.72,1.05,16.25,0.58,1.94,0,NaN
20221022,14437.44,2.15,19.65,0.79,2.3,0,NaN
20221023,13063.68,3.15,16.35,0.92,1.36,13.8,NaN
20221024,4449.6,11.75,15.75,1.24,1.29,0.7,NaN
20221025,10661.76,14.15,17.95,1.36,2.44,0.6,NaN
20221026,8061.12,10.55,17.05,1.26,2.59,0.3,NaN
20221027,13677.12,-0.25,15.15,0.74,3.66,0,NaN
20221028,13184.64,-1.65,13.75,0.62,1.65,0,NaN
20221029,13504.32,-1.45,15.75,0.66,0.86,0,NaN
20221030,13296.96,-0.65,14.65,0.69,1.29,0,NaN
20221031,3697.92,6.45,14.35,1.05,2.01,4.4,NaN
20221101,7473.6,8.95,18.35,1.19,2.23,0,NaN
20221102,12260.16,4.45,19.05,0.97,1.51,0,NaN
20221103,12061.44,4.75,19.25,0.9,1.72,0,NaN
20221104,11646.72,6.95,20.25,1.12,2.59,0,NaN
20221105,8735.04,17.25,22.65,1.38,3.95,0.7,NaN
20221106,9771.84,15.65,21.15,1.6,3.45,1.2,NaN
20221107,11491.2,4.15,22.15,1,3.09,0,NaN
20221108,11672.64,-1.95,13.15,0.52,3.23,0,NaN
20221109,11534.4,-1.65,12.45,0.49,1.87,0,NaN
20221110,10981.44,1.75,17.75,0.83,1.87,0.3,NaN
20221111,4423.68,12.25,20.45,1.4,3.02,25.1,NaN
20221112,9486.72,3.25,16.55,1.02,3.09,0.6,NaN
20221113,6238.08,-0.65,6.95,0.56,4.31,0,NaN
20221114,8631.36,-4.35,5.55,0.45,1.87,0,NaN
20221115,7957.44,-3.55,2.65,0.47,2.01,16.4,NaN
20221116,8458.56,-0.05,5.85,0.55,2.59,0,NaN
20221117,7611.84,-2.25,3.75,0.43,3.59,0,NaN
20221118,5616,-7.45,3.85,0.36,3.66,0,NaN
20221119,7248.96,-7.15,2.45,0.28,2.87,0,NaN
20221120,9529.92,-8.85,-0.95,0.21,4.09,0,NaN
20221121,10221.12,-8.75,4.85,0.28,2.44,0,NaN
20221122,9961.92,-4.45,10.05,0.35,1.65,0,NaN
20221123,9858.24,-4.15,12.35,0.43,1.36,0,NaN
20221124,9763.2,-3.25,11.95,0.49,1.65,0.6,NaN
20221125,5149.44,0.45,10.85,0.61,2.95,0,NaN
20221126,9521.28,-0.05,13.25,0.53,2.15,0,NaN
20221127,3144.96,2.45,9.75,0.7,2.73,8.8,NaN
20221128,3818.88,-0.55,8.45,0.66,3.02,0,NaN
20221129,9236.16,0.15,6.95,0.54,2.15,0.8,NaN
20221130,2229.12,-0.65,10.75,0.65,5.53,11.8,NaN
20221201,7084.8,-6.85,3.25,0.33,3.88,0,NaN
20221202,8043.84,-6.85,6.65,0.41,2.66,6.5,NaN
20221203,2885.76,-1.85,12.25,0.65,4.53,5.9,NaN
20221204,8000.64,-6.55,4.45,0.39,1.94,0,NaN
20221205,9227.52,-6.25,7.35,0.4,2.44,0.7,NaN
20221206,3136.32,2.35,8.15,0.53,1.94,4.9,NaN
20221207,6307.2,6.45,10.75,0.87,1.36,0.5,NaN
20221208,8337.6,-1.65,8.85,0.63,2.44,0,NaN
20221209,9253.44,-5.95,6.35,0.44,2.01,0,NaN
20221210,9262.08,-5.95,5.65,0.37,1.72,1.4,NaN
20221211,2220.48,0.05,2.25,0.49,1.44,2.8,NaN
20221212,5529.6,-6.35,1.75,0.42,2.51,0,NaN
20221213,9305.28,-8.15,1.95,0.31,2.23,0,NaN
20221214,9279.36,-5.55,1.75,0.26,2.15,3.2,NaN
20221215,3257.28,-1.35,1.95,0.46,2.87,35.3,NaN
20221216,3853.44,-0.25,4.35,0.55,2.44,2.9,NaN
20221217,5270.4,-3.05,3.75,0.4,2.51,0,NaN
20221218,3516.48,-4.55,1.55,0.34,3.3,0,NaN
20221219,5106.24,-2.85,-1.05,0.34,3.59,0,NaN
20221220,6799.68,-8.25,1.85,0.36,1.65,0,NaN
20221221,8795.52,-7.95,5.05,0.36,1.08,0,NaN
20221222,3015.36,-1.85,8.55,0.55,3.66,40.5,NaN
20221223,2488.32,-18.05,4.25,0.25,6.82,3.8,NaN
20221224,3853.44,-17.85,-9.95,0.07,5.39,0,NaN
20221225,7153.92,-10.55,-5.75,0.14,3.81,0,NaN
20221226,8303.04,-10.95,-2.75,0.16,2.15,0,NaN
20221227,3818.88,-5.75,-0.55,0.28,1.65,0,NaN
20221228,8674.56,-4.35,7.75,0.4,2.44,0,NaN
20221229,9002.88,-3.65,11.25,0.46,1.51,0,NaN
20221230,5944.32,3.05,13.55,0.54,1.58,0,NaN
20221231,3283.2,4.35,11.15,0.79,1.36,4.1,NaN
