## Site Characteristics
Country     = 'USA'
Station     = '318490'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.154; Latitude = 39.876; Elevation = 736.22; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220426,12182.4,1.95,10.55,0.84,3.81,4.9,NaN
20220427,14783.04,-2.35,6.65,0.5,6.32,0,NaN
20220428,25099.2,-1.95,8.85,0.39,3.74,0,NaN
20220429,25194.24,0.15,14.65,0.38,2.23,0,NaN
20220430,22904.64,7.55,17.85,0.54,2.23,0,NaN
20220501,14688,7.55,14.35,1.08,3.3,15.6,NaN
20220502,23215.68,6.85,18.45,1.01,3.23,0,NaN
20220503,21219.84,11.05,21.15,1.18,3.95,17.7,NaN
20220504,12510.72,9.25,15.05,1.17,2.66,0.6,NaN
20220505,24736.32,9.15,15.45,1.06,2.01,1.9,NaN
20220506,11672.64,4.85,12.85,1.07,3.95,47,NaN
20220507,7300.8,2.05,7.45,0.77,5.6,7.6,NaN
20220508,24364.8,1.05,13.65,0.71,2.95,0,NaN
20220509,26412.48,3.55,18.25,0.64,2.8,0,NaN
20220510,26239.68,4.95,20.35,0.76,2.73,0,NaN
20220511,26256.96,7.15,23.15,0.86,2.59,0,NaN
20220512,24736.32,11.65,21.25,1.25,3.52,0,NaN
20220513,20105.28,13.05,20.75,1.32,4.09,1.5,NaN
20220514,19958.4,12.25,21.75,1.31,2.51,2.2,NaN
20220515,22014.72,13.45,23.45,1.37,2.08,0,NaN
20220516,18887.04,7.55,17.75,1.15,4.6,11.4,NaN
20220517,26239.68,3.95,19.25,0.94,4.88,0,NaN
20220518,14808.96,8.15,16.75,0.9,2.08,3.2,NaN
20220519,21902.4,12.75,21.05,1.31,3.66,3.8,NaN
20220520,18152.64,15.75,25.15,1.58,4.53,8.2,NaN
20220521,25799.04,13.95,27.25,1.8,4.02,0,NaN
20220522,19431.36,8.25,23.75,1.38,3.52,1.5,NaN
20220523,12096,8.25,14.95,0.92,2.37,1.2,NaN
20220524,15664.32,9.55,13.65,1.06,3.52,0,NaN
20220525,22783.68,11.35,17.95,1.15,4.81,0,NaN
20220526,24001.92,13.85,23.35,1.45,4.81,8.2,NaN
20220527,17435.52,11.25,20.35,1.4,3.02,15.3,NaN
20220528,16113.6,10.05,18.05,1.17,3.23,0.8,NaN
20220529,26403.84,12.15,23.85,1.37,1.51,0,NaN
20220530,26369.28,14.15,26.75,1.66,2.51,0,NaN
20220531,26110.08,15.45,27.25,1.75,3.81,0,NaN
20220601,24805.44,16.75,26.85,1.92,4.02,8.1,NaN
20220602,19440,9.25,20.85,1.44,2.8,7.1,NaN
20220603,24710.4,8.25,19.75,1.14,2.73,0,NaN
20220604,26585.28,6.85,21.05,0.91,2.3,0,NaN
20220605,25237.44,10.35,22.35,0.93,2.08,0,NaN
20220606,23889.6,14.15,24.25,1.24,3.81,0,NaN
20220607,12225.6,13.35,18.15,1.4,4.09,15.2,NaN
20220608,25263.36,15.45,23.85,1.58,2.73,28.7,NaN
20220609,23250.24,10.25,15.75,1.34,4.81,0,NaN
20220610,23457.6,10.35,19.05,1.15,3.02,1.5,NaN
20220611,17824.32,12.15,17.65,1.19,2.08,0.9,NaN
20220612,20234.88,17.25,22.35,1.55,2.8,14.3,NaN
20220613,17763.84,18.35,26.15,1.9,1.87,2.6,NaN
20220614,23172.48,17.25,22.35,2.03,3.16,0.8,NaN
20220615,22757.76,19.25,29.45,2.39,1.87,0,NaN
20220616,24503.04,20.45,28.75,2.23,4.38,0,NaN
20220617,25721.28,12.55,25.75,1.71,6.75,0,NaN
20220618,25159.68,6.75,17.75,1.07,5.89,0,NaN
20220619,25868.16,9.25,18.85,0.84,4.17,0,NaN
20220620,9374.4,12.75,19.15,0.93,2.01,0,NaN
20220621,25617.6,16.55,27.45,1.54,3.59,0,NaN
20220622,24261.12,13.75,28.85,1.94,3.09,17.5,NaN
20220623,25954.56,11.65,24.35,1.64,1.8,0,NaN
20220624,26239.68,12.15,25.45,1.63,1.08,0,NaN
20220625,26265.6,13.85,27.55,1.8,2.15,0.3,NaN
20220626,22161.6,16.65,24.65,1.89,3.45,21,NaN
20220627,25323.84,8.25,21.25,1.3,3.88,0,NaN
20220628,24770.88,9.85,21.65,1.11,1.65,0,NaN
20220629,26334.72,10.85,23.75,1.28,2.01,0,NaN
20220630,26343.36,13.55,26.85,1.42,1.94,0,NaN
20220701,18774.72,17.55,26.55,1.95,3.52,16.9,NaN
20220702,22878.72,15.45,25.35,1.92,2.95,4.2,NaN
20220703,24589.44,12.35,24.25,1.5,1.8,0,NaN
20220704,27025.92,16.85,25.75,1.32,1.51,0,NaN
20220705,18895.68,19.35,24.55,1.89,3.81,6.2,NaN
20220706,21790.08,18.15,24.55,2.1,3.02,8.9,NaN
20220707,22101.12,16.45,24.65,2.01,0.93,0,NaN
20220708,15266.88,16.15,24.45,1.92,1.58,4.7,NaN
20220709,7560,14.75,21.45,1.65,2.3,0.3,NaN
20220710,26334.72,12.95,24.25,1.62,2.44,0,NaN
20220711,26153.28,16.65,25.65,1.66,2.8,0,NaN
20220712,21029.76,17.25,24.25,1.89,3.95,5.4,NaN
20220713,22965.12,15.15,24.75,1.74,2.23,0,NaN
20220714,24986.88,13.05,23.15,1.61,2.15,0,NaN
20220715,26326.08,14.85,24.35,1.49,1.29,0,NaN
20220716,15880.32,17.05,22.05,1.55,1.8,3.5,NaN
20220717,15914.88,17.05,24.15,1.95,2.51,34.3,NaN
20220718,15603.84,17.05,21.35,1.89,3.38,3,NaN
20220719,25349.76,16.75,25.35,1.91,3.52,0,NaN
20220720,25643.52,18.55,27.45,2.06,3.45,0.4,NaN
20220721,22032,17.55,25.75,2.15,4.53,0,NaN
20220722,24166.08,17.75,27.25,1.95,4.02,5.4,NaN
20220723,24019.2,17.15,29.05,1.9,3.02,4.2,NaN
20220724,23898.24,19.45,28.35,1.99,3.81,11.5,NaN
20220725,18653.76,16.05,24.15,1.92,3.74,12.2,NaN
20220726,9694.08,17.65,20.45,1.71,1.44,0.5,NaN
20220727,19621.44,19.15,23.15,1.87,3.09,0.5,NaN
20220728,17254.08,18.75,24.25,1.88,4.09,5.9,NaN
20220729,13236.48,14.25,22.15,1.77,2.01,9.3,NaN
20220730,25107.84,13.55,23.35,1.63,1.94,0,NaN
20220731,11664,16.05,20.25,1.64,1.51,12.7,NaN
20220801,18005.76,18.05,22.55,1.84,3.38,17.9,NaN
20220802,20304,16.55,24.05,1.88,3.81,0,NaN
20220803,24580.8,18.55,26.95,1.95,2.08,0,NaN
20220804,19033.92,18.45,27.55,2.11,2.01,15.1,NaN
20220805,16752.96,18.25,25.85,2.03,1.44,10.8,NaN
20220806,19249.92,19.45,25.65,1.98,2.3,6.1,NaN
20220807,19526.4,19.55,26.35,2.05,2.51,0.6,NaN
20220808,21954.24,21.45,26.65,2.09,3.74,0.3,NaN
20220809,18135.36,20.25,26.55,2.15,3.45,0.7,NaN
20220810,16796.16,15.95,23.35,1.96,2.59,0.5,NaN
20220811,23068.8,11.25,22.75,1.58,3.09,2.1,NaN
20220812,24269.76,9.35,20.85,1.26,3.16,0,NaN
20220813,24261.12,12.55,21.15,0.96,1.08,0,NaN
20220814,10056.96,14.45,18.85,1.27,1.22,1.2,NaN
20220815,12821.76,13.65,15.85,1.45,2.08,1.7,NaN
20220816,10013.76,13.45,19.95,1.38,2.37,0,NaN
20220817,14325.12,11.25,20.85,1.35,1.44,11,NaN
20220818,22999.68,12.55,22.65,1.37,1.58,0,NaN
20220819,22930.56,15.95,24.45,1.43,1.8,0,NaN
20220820,22680,16.45,25.55,1.67,2.44,9.4,NaN
20220821,20718.72,16.65,24.85,1.86,2.73,4,NaN
20220822,15189.12,17.15,20.25,1.63,2.51,5.8,NaN
20220823,22567.68,14.65,21.85,1.56,2.73,0,NaN
20220824,20761.92,13.95,23.45,1.43,1.72,0,NaN
20220825,21936.96,16.15,25.75,1.68,1.94,0,NaN
20220826,16804.8,16.75,23.75,1.68,3.02,1,NaN
20220827,22006.08,15.65,23.95,1.69,1.94,0,NaN
20220828,20243.52,17.45,27.45,1.93,2.59,0,NaN
20220829,19103.04,18.95,28.35,2.05,2.95,9.7,NaN
20220830,10920.96,15.25,19.95,1.83,3.3,4.2,NaN
20220831,21375.36,13.95,20.15,1.39,4.74,0,NaN
20220901,21574.08,13.95,22.95,1.44,3.16,0,NaN
20220902,21090.24,16.05,24.75,1.47,2.73,0,NaN
20220903,18714.24,18.15,25.55,1.83,1.87,0,NaN
20220904,17236.8,19.35,25.35,1.81,1.51,6.6,NaN
20220905,6626.88,18.65,19.05,1.92,1.72,25,NaN
20220906,12899.52,18.25,22.15,1.66,1.94,7.9,NaN
20220907,9936,17.35,18.75,1.51,1.44,11,NaN
20220908,14636.16,13.75,21.35,1.52,1.58,0,NaN
20220909,20571.84,13.35,22.75,1.46,2.44,0,NaN
20220910,12787.2,14.45,17.45,1.3,2.8,6.2,NaN
20220911,10627.2,17.25,21.45,1.76,2.73,7.8,NaN
20220912,14238.72,11.75,22.65,1.57,2.51,1.6,NaN
20220913,17470.08,10.45,17.55,1.2,3.45,0,NaN
20220914,19802.88,12.15,18.95,1.37,2.95,0,NaN
20220915,18930.24,10.15,20.65,1.28,1.87,0,NaN
20220916,19457.28,11.45,21.75,1.3,1.22,0,NaN
20220917,18835.2,13.55,23.85,1.51,2.37,0,NaN
20220918,19059.84,14.75,23.05,1.58,2.87,0,NaN
20220919,13927.68,14.55,20.55,1.72,3.66,2.7,NaN
20220920,18964.8,13.55,21.55,1.38,2.95,0,NaN
20220921,16657.92,15.05,25.15,1.57,3.09,12.1,NaN
20220922,12268.8,5.05,16.65,1.1,6.11,1.2,NaN
20220923,18930.24,5.45,12.75,0.76,4.24,0,NaN
20220924,10774.08,7.85,16.95,0.83,2.3,2.9,NaN
20220925,12908.16,11.95,18.45,1.21,5.17,5.2,NaN
20220926,14074.56,7.35,15.15,0.93,5.75,0,NaN
20220927,15906.24,5.45,12.85,0.78,4.6,2.1,NaN
20220928,12700.8,7.05,10.45,0.83,3.45,0.4,NaN
20220929,17772.48,4.65,14.15,0.82,3.3,0,NaN
20220930,16329.6,5.75,12.55,0.77,4.24,4.9,NaN
20221001,5443.2,7.65,9.15,0.92,5.82,34.5,NaN
20221002,4527.36,4.85,9.05,0.94,4.45,4.5,NaN
20221003,15768,4.45,10.65,0.65,2.73,0,NaN
20221004,7542.72,5.75,10.15,0.67,3.95,0.6,NaN
20221005,13167.36,5.55,16.25,0.85,3.3,0,NaN
20221006,15897.6,7.35,17.35,0.88,2.51,0,NaN
20221007,11612.16,4.95,13.95,0.9,3.66,0.4,NaN
20221008,14947.2,0.85,7.35,0.6,3.16,0,NaN
20221009,16424.64,1.35,10.65,0.55,4.02,0,NaN
20221010,15949.44,3.05,14.55,0.64,3.09,0,NaN
20221011,15837.12,4.55,17.65,0.76,2.59,0,NaN
20221012,11923.2,7.25,18.75,1.07,4.24,0.5,NaN
20221013,10160.64,1.95,13.75,0.87,4.81,2.6,NaN
20221014,14999.04,2.55,13.65,0.56,3.02,0,NaN
20221015,14739.84,2.15,16.85,0.65,4.38,0,NaN
20221016,14005.44,4.25,15.65,0.69,2.95,0,NaN
20221017,10229.76,0.95,8.15,0.62,5.46,0,NaN
20221018,9797.76,0.75,1.25,0.47,5.6,0.7,NaN
20221019,7387.2,-0.65,1.75,0.52,6.18,2.5,NaN
20221020,13824,-0.75,8.35,0.36,4.74,0,NaN
20221021,14247.36,0.65,14.35,0.47,3.23,0,NaN
20221022,14065.92,2.15,18.55,0.68,3.02,0,NaN
20221023,14135.04,3.65,16.15,0.71,2.37,0,NaN
20221024,13435.2,5.35,19.65,1,1.65,0,NaN
20221025,13443.84,7.35,20.55,1.14,3.74,0,NaN
20221026,5434.56,4.95,12.55,0.97,4.53,6.8,NaN
20221027,13512.96,0.05,9.35,0.65,3.81,0,NaN
20221028,12839.04,0.55,9.95,0.56,3.09,0,NaN
20221029,13055.04,1.45,12.75,0.66,2.51,0,NaN
20221030,12476.16,2.15,13.45,0.74,2.51,0.5,NaN
20221031,4345.92,7.95,13.45,1.13,2.59,4.2,NaN
20221101,6350.4,9.75,12.35,1.03,3.16,1.9,NaN
20221102,10886.4,6.35,15.45,0.88,1.51,0,NaN
20221103,10540.8,5.95,17.05,0.86,2.51,0,NaN
20221104,10419.84,6.75,18.95,1.03,3.74,0,NaN
20221105,9633.6,12.25,20.45,1.33,5.6,1.4,NaN
20221106,9780.48,11.25,22.55,1.38,4.02,0.4,NaN
20221107,10195.2,1.75,16.55,0.79,3.95,0,NaN
20221108,10264.32,0.15,11.35,0.44,3.59,0,NaN
20221109,10212.48,0.65,12.75,0.39,3.88,0,NaN
20221110,9901.44,3.55,16.85,0.88,3.3,16.8,NaN
20221111,3957.12,9.65,15.75,1.32,4.38,38,NaN
20221112,5071.68,0.25,8.15,0.75,4.17,5.2,NaN
20221113,6670.08,-0.45,-0.65,0.42,5.46,0.5,NaN
20221114,9668.16,-3.05,0.35,0.36,2.15,0,NaN
20221115,4821.12,-1.55,1.05,0.43,4.31,17.3,NaN
20221116,8398.08,-2.85,0.45,0.48,5.03,2.2,NaN
20221117,5762.88,-4.15,-2.95,0.35,5.67,0,NaN
20221118,4752,-9.65,-2.85,0.28,6.11,1.2,NaN
20221119,9011.52,-8.65,-2.15,0.21,5.6,0,NaN
20221120,9115.2,-10.75,-5.35,0.16,6.03,0,NaN
20221121,9167.04,-9.25,4.15,0.22,4.09,0,NaN
20221122,8976.96,-2.95,7.65,0.29,3.09,0,NaN
20221123,8890.56,-2.55,9.35,0.39,2.15,0,NaN
20221124,8873.28,-1.55,13.15,0.43,2.66,1.9,NaN
20221125,5857.92,-0.25,6.65,0.61,5.32,3.5,NaN
20221126,8605.44,-0.85,10.05,0.47,3.45,0.3,NaN
20221127,4199.04,3.15,13.75,0.81,5.46,15.9,NaN
20221128,4458.24,2.75,3.05,0.63,3.81,0.7,NaN
20221129,8156.16,2.25,8.25,0.58,3.74,1.1,NaN
20221130,3456,-6.15,10.35,0.51,8.05,7.3,NaN
20221201,9028.8,-7.85,0.35,0.25,5.39,0,NaN
20221202,6540.48,-2.65,9.45,0.29,3.74,10.4,NaN
20221203,3939.84,-6.85,11.35,0.52,6.68,2.2,NaN
20221204,8268.48,-7.15,1.35,0.33,3.09,0,NaN
20221205,8544.96,-4.35,8.35,0.3,3.09,0,NaN
20221206,3248.64,0.65,10.95,0.7,3.66,13.3,NaN
20221207,7136.64,4.75,15.35,0.98,3.52,0.7,NaN
20221208,6946.56,-2.85,5.75,0.57,2.01,0,NaN
20221209,8346.24,-2.85,4.25,0.47,3.09,1.8,NaN
20221210,6281.28,-1.55,0.75,0.44,4.17,0.9,NaN
20221211,4492.8,-1.55,3.45,0.55,2.59,1,NaN
20221212,7248.96,-4.85,-0.95,0.4,2.51,0,NaN
20221213,8519.04,-6.65,2.85,0.31,1.51,0,NaN
20221214,7162.56,-4.85,2.35,0.26,3.52,14.3,NaN
20221215,2894.4,-2.35,1.25,0.43,5.32,10,NaN
20221216,6644.16,-3.45,1.15,0.45,4.24,0,NaN
20221217,3689.28,-6.35,-2.05,0.3,4.88,2.5,NaN
20221218,3853.44,-7.15,-4.75,0.27,5.96,0.3,NaN
20221219,7888.32,-9.95,-5.15,0.25,4.81,0,NaN
20221220,4976.64,-10.35,0.15,0.27,1.01,0,NaN
20221221,8216.64,-7.25,4.65,0.29,2.3,3,NaN
20221222,2194.56,-5.45,2.45,0.43,4.17,19.2,NaN
20221223,4674.24,-22.25,-7.55,0.15,10.34,0.7,NaN
20221224,4968,-21.55,-13.45,0.07,9.27,0.6,NaN
20221225,8138.88,-16.05,-11.25,0.13,7.26,0,NaN
20221226,6384.96,-12.85,-6.45,0.13,3.52,0,NaN
20221227,3836.16,-7.85,-2.05,0.29,2.51,0,NaN
20221228,8216.64,-2.55,6.85,0.33,3.09,0,NaN
20221229,8130.24,2.95,12.35,0.51,3.74,0,NaN
20221230,7240.32,6.45,16.85,0.75,3.09,0,NaN
20221231,2842.56,3.15,11.55,0.87,2.37,6.7,NaN
