## Site Characteristics
Country     = 'USA'
Station     = '303242'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.2109; Latitude = 40.326; Elevation = 463.79; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220428,24848.64,-3.15,10.85,0.43,2.51,0,NaN
20220429,24995.52,-0.75,16.05,0.44,1.87,0,NaN
20220430,23094.72,8.35,19.85,0.54,2.23,0,NaN
20220501,14428.8,7.15,17.75,1.12,3.16,14.8,NaN
20220502,18429.12,6.65,19.05,1.09,2.73,0,NaN
20220503,19370.88,10.15,23.15,1.28,3.02,22.7,NaN
20220504,10177.92,9.35,15.45,1.19,2.3,6.4,NaN
20220505,23984.64,9.65,19.25,1.1,1.87,7.7,NaN
20220506,12035.52,5.75,13.15,1.11,3.23,51.2,NaN
20220507,6920.64,1.15,10.05,0.77,4.53,3.8,NaN
20220508,25427.52,1.05,16.95,0.78,2.51,0,NaN
20220509,26853.12,2.75,21.15,0.75,2.51,0,NaN
20220510,26637.12,4.35,23.35,0.87,2.59,0,NaN
20220511,26688.96,5.75,25.85,0.98,2.15,0,NaN
20220512,25660.8,9.75,24.85,1.33,2.73,0,NaN
20220513,22299.84,12.65,24.15,1.44,3.3,0.4,NaN
20220514,21720.96,11.75,24.85,1.41,2.01,0.9,NaN
20220515,19189.44,13.05,25.95,1.56,1.87,0,NaN
20220516,18048.96,6.85,19.65,1.17,3.66,9.1,NaN
20220517,26688.96,3.65,20.45,0.97,3.88,0,NaN
20220518,14316.48,7.75,16.85,0.91,1.51,4.6,NaN
20220519,21850.56,12.15,22.75,1.32,2.59,0,NaN
20220520,18990.72,15.45,26.75,1.75,4.31,2.9,NaN
20220521,26110.08,14.05,29.55,1.91,4.02,0,NaN
20220522,19491.84,7.15,25.15,1.37,3.3,7.2,NaN
20220523,14247.36,8.45,16.75,0.96,2.23,0.4,NaN
20220524,13772.16,9.55,16.85,1.12,2.95,0,NaN
20220525,23500.8,12.15,20.45,1.21,3.95,0,NaN
20220526,21159.36,13.95,25.45,1.51,3.59,17.9,NaN
20220527,17599.68,11.45,22.45,1.49,3.16,12.5,NaN
20220528,17521.92,8.75,20.85,1.28,2.3,1.2,NaN
20220529,26706.24,10.85,25.95,1.49,1.36,0,NaN
20220530,26792.64,13.45,28.55,1.79,2.44,0,NaN
20220531,26291.52,15.65,29.45,1.92,3.23,0,NaN
20220601,23569.92,16.75,29.05,2.1,3.3,7.9,NaN
20220602,16217.28,8.95,21.55,1.47,2.01,24.9,NaN
20220603,25323.84,8.65,21.95,1.22,1.8,0,NaN
20220604,27250.56,6.95,22.45,0.99,1.8,0,NaN
20220605,24909.12,10.75,24.55,0.98,1.8,0,NaN
20220606,21314.88,15.15,26.55,1.34,3.3,0,NaN
20220607,12614.4,11.65,20.35,1.47,3.59,20.2,NaN
20220608,25574.4,12.55,25.35,1.67,1.44,16.8,NaN
20220609,19137.6,9.95,18.55,1.34,3.3,0,NaN
20220610,23457.6,10.45,21.45,1.23,2.08,0,NaN
20220611,20286.72,11.85,21.25,1.23,1.94,0,NaN
20220612,17789.76,16.75,24.75,1.64,2.59,5.9,NaN
20220613,16943.04,17.75,27.85,2.04,1.36,6.1,NaN
20220614,24675.84,16.95,25.05,2.12,1.8,1,NaN
20220615,23932.8,18.65,31.75,2.46,2.08,0,NaN
20220616,22913.28,19.45,30.85,2.46,4.24,0,NaN
20220617,26118.72,11.85,27.65,1.73,5.03,0,NaN
20220618,23483.52,6.05,19.85,1.1,4.67,0,NaN
20220619,26092.8,8.85,21.15,0.92,2.87,0,NaN
20220620,9875.52,12.75,21.45,1.07,1.36,0,NaN
20220621,26490.24,16.35,29.85,1.74,3.38,0,NaN
20220622,23950.08,15.05,31.65,2.1,2.95,0.8,NaN
20220623,26732.16,12.25,27.35,1.71,2.59,0,NaN
20220624,26948.16,12.15,27.75,1.67,1.29,0,NaN
20220625,27017.28,14.15,30.25,1.87,1.58,0,NaN
20220626,19776.96,16.25,27.55,2.05,3.3,6.9,NaN
20220627,25367.04,8.15,23.65,1.34,3.23,0,NaN
20220628,23241.6,9.65,23.65,1.22,1.29,0,NaN
20220629,26948.16,10.85,26.15,1.36,1.51,0,NaN
20220630,26948.16,13.65,29.05,1.5,1.8,0,NaN
20220701,19535.04,17.25,29.35,2.09,3.59,9.7,NaN
20220702,18636.48,14.65,27.45,1.94,2.66,0,NaN
20220703,26766.72,12.75,27.05,1.5,1.22,0,NaN
20220704,27699.84,16.65,28.35,1.39,1.29,0,NaN
20220705,17677.44,18.95,26.55,1.97,3.23,14.2,NaN
20220706,21487.68,17.85,27.05,2.22,2.15,29.8,NaN
20220707,22939.2,15.95,27.05,2.04,1.08,0,NaN
20220708,15310.08,16.15,26.45,1.94,1.29,0.5,NaN
20220709,15171.84,13.95,26.35,1.75,2.15,0,NaN
20220710,27276.48,14.25,27.15,1.68,2.08,0,NaN
20220711,25842.24,16.95,28.15,1.86,3.09,0,NaN
20220712,21090.24,16.25,27.05,2.03,3.66,2,NaN
20220713,21625.92,14.85,27.75,1.85,1.65,1.7,NaN
20220714,22818.24,12.55,25.55,1.65,1.44,0,NaN
20220715,27086.4,15.25,26.55,1.5,0.79,0,NaN
20220716,14230.08,17.35,24.95,1.6,1.58,0.6,NaN
20220717,14912.64,17.55,25.85,2.04,2.15,21.8,NaN
20220718,14152.32,17.85,22.75,1.99,3.16,4.9,NaN
20220719,24943.68,17.55,27.85,2.13,3.23,0,NaN
20220720,26282.88,18.25,29.85,2.27,3.59,3,NaN
20220721,21064.32,17.05,28.75,2.21,3.74,7.3,NaN
20220722,24451.2,17.95,29.65,2.08,3.59,0,NaN
20220723,24114.24,17.35,30.85,2.07,2.95,5.4,NaN
20220724,24494.4,19.05,30.55,2.23,4.09,2.9,NaN
20220725,18498.24,14.35,27.15,1.92,3.23,14.8,NaN
20220726,14895.36,15.95,23.85,1.7,1.15,0.5,NaN
20220727,17539.2,18.45,25.15,1.97,2.8,0.9,NaN
20220728,16614.72,18.65,25.45,2,3.45,15.2,NaN
20220729,14679.36,13.15,24.25,1.73,1.72,0,NaN
20220730,25928.64,13.15,26.15,1.71,1.58,0,NaN
20220731,13798.08,14.55,23.65,1.67,1.44,2.5,NaN
20220801,17755.2,17.25,24.85,1.93,3.23,0.4,NaN
20220802,19621.44,15.15,26.35,1.94,2.73,4.6,NaN
20220803,25297.92,18.45,29.45,2.09,2.08,0,NaN
20220804,17686.08,18.15,29.75,2.26,2.01,9.9,NaN
20220805,18342.72,17.55,28.25,2.18,1.22,34.9,NaN
20220806,17236.8,18.95,27.65,2.11,2.08,18.9,NaN
20220807,17945.28,19.15,28.05,2.22,2.59,1.5,NaN
20220808,18817.92,21.15,29.15,2.25,3.81,1.3,NaN
20220809,14705.28,18.95,27.45,2.27,2.51,13.2,NaN
20220810,17098.56,13.75,23.15,1.86,1.51,0,NaN
20220811,23310.72,11.15,24.85,1.59,2.3,3.9,NaN
20220812,24917.76,9.05,23.75,1.3,2.51,0,NaN
20220813,24978.24,12.15,23.75,1.02,0.72,0,NaN
20220814,10428.48,13.85,21.65,1.33,1.22,1,NaN
20220815,13772.16,13.75,18.95,1.49,2.08,0.4,NaN
20220816,12000.96,13.45,22.95,1.48,2.08,18.1,NaN
20220817,18973.44,10.55,23.55,1.45,1.36,1.1,NaN
20220818,22783.68,11.85,25.15,1.5,1.15,0,NaN
20220819,23915.52,14.85,27.45,1.55,1.36,0,NaN
20220820,23198.4,15.05,28.35,1.81,1.94,9.6,NaN
20220821,15552,15.75,26.65,1.98,2.08,34,NaN
20220822,16433.28,16.35,23.75,1.75,2.08,14.3,NaN
20220823,20995.2,14.15,24.75,1.71,1.94,0,NaN
20220824,20943.36,13.65,25.65,1.56,1.29,0,NaN
20220825,22861.44,16.35,27.85,1.78,1.8,0.6,NaN
20220826,15370.56,17.35,26.65,1.8,2.59,2.9,NaN
20220827,22533.12,15.05,25.75,1.8,1.44,0,NaN
20220828,22299.84,16.75,29.35,1.99,1.72,0,NaN
20220829,19984.32,18.25,30.65,2.21,2.95,2.1,NaN
20220830,10540.8,14.65,22.25,1.85,2.95,15.9,NaN
20220831,21634.56,13.55,23.05,1.48,3.81,0,NaN
20220901,20874.24,12.95,25.45,1.58,2.08,0,NaN
20220902,20874.24,15.85,26.95,1.56,2.59,0,NaN
20220903,18152.64,18.95,27.85,1.91,1.8,1,NaN
20220904,14031.36,18.95,26.25,1.98,1.01,5.7,NaN
20220905,6808.32,18.65,21.75,1.95,0.72,9.5,NaN
20220906,15275.52,17.75,24.55,1.77,1.51,1.2,NaN
20220907,13616.64,16.35,22.15,1.62,1.8,8.2,NaN
20220908,16986.24,13.25,24.15,1.62,1.65,0,NaN
20220909,20399.04,13.65,26.15,1.64,2.23,0,NaN
20220910,13858.56,14.75,21.35,1.37,2.87,18.2,NaN
20220911,11085.12,16.75,23.55,1.83,2.01,2.4,NaN
20220912,13754.88,11.45,24.65,1.63,2.73,2.4,NaN
20220913,14014.08,10.85,19.45,1.27,2.73,0,NaN
20220914,19604.16,11.95,22.05,1.49,2.15,0,NaN
20220915,17461.44,9.75,22.55,1.35,1.01,0,NaN
20220916,19284.48,10.25,23.95,1.42,0.79,0,NaN
20220917,18783.36,13.45,26.15,1.68,1.94,0,NaN
20220918,18826.56,15.25,25.65,1.74,2.73,0,NaN
20220919,12847.68,14.95,22.25,1.84,3.3,11,NaN
20220920,18748.8,13.05,24.05,1.51,1.94,0,NaN
20220921,16666.56,14.75,27.35,1.79,3.09,4.9,NaN
20220922,12113.28,4.55,18.25,1.12,4.74,2.9,NaN
20220923,18627.84,4.95,15.15,0.82,2.59,0,NaN
20220924,11059.2,7.35,18.75,0.91,1.72,1.2,NaN
20220925,12614.4,11.55,20.55,1.31,4.31,9.7,NaN
20220926,12597.12,7.15,17.85,1.07,5.03,0,NaN
20220927,14999.04,5.55,14.55,0.89,3.88,7.3,NaN
20220928,9348.48,6.55,13.35,0.93,2.66,1.8,NaN
20220929,17107.2,3.65,16.05,0.9,2.73,0,NaN
20220930,16398.72,4.75,14.85,0.81,3.16,2,NaN
20221001,5071.68,6.95,11.55,0.97,4.74,38.3,NaN
20221002,5184,3.05,13.25,0.9,3.88,0.3,NaN
20221003,16588.8,2.95,13.25,0.69,2.51,0,NaN
20221004,8432.64,4.55,12.65,0.73,2.66,0,NaN
20221005,16139.52,5.25,18.75,0.91,1.87,0,NaN
20221006,15698.88,7.25,19.55,0.96,2.15,0,NaN
20221007,9633.6,3.75,13.35,0.9,2.95,0.8,NaN
20221008,12631.68,-0.05,10.35,0.67,2.66,0,NaN
20221009,16398.72,1.15,13.95,0.6,3.38,0,NaN
20221010,15914.88,3.15,17.15,0.7,2.51,0,NaN
20221011,15828.48,4.35,20.05,0.83,2.15,0,NaN
20221012,12009.6,6.55,21.15,1.12,3.66,0.8,NaN
20221013,10013.76,0.85,16.25,0.86,4.38,5.1,NaN
20221014,15120,1.75,15.75,0.61,3.02,0,NaN
20221015,14886.72,0.45,18.25,0.7,3.66,0,NaN
20221016,12735.36,3.35,17.25,0.71,2.73,0,NaN
20221017,9815.04,0.65,9.95,0.65,4.96,0,NaN
20221018,7058.88,-0.15,4.75,0.51,5.24,2.3,NaN
20221019,7300.8,-1.35,4.65,0.57,5.75,2.3,NaN
20221020,12977.28,-1.75,10.15,0.41,4.24,0,NaN
20221021,14247.36,0.75,16.05,0.52,3.16,0,NaN
20221022,14040,1.55,20.55,0.78,2.66,0,NaN
20221023,14083.2,2.05,19.65,0.82,2.3,0,NaN
20221024,13417.92,4.15,21.45,1,1.29,0,NaN
20221025,13374.72,5.95,23.15,1.13,2.87,0,NaN
20221026,4415.04,4.65,13.55,0.97,3.74,6.3,NaN
20221027,13461.12,-0.55,12.05,0.67,2.95,0,NaN
20221028,12813.12,0.35,13.55,0.58,2.73,0,NaN
20221029,13029.12,0.95,16.55,0.71,2.15,0,NaN
20221030,12337.92,2.45,16.45,0.77,1.94,0.5,NaN
20221031,5356.8,7.25,15.65,1.14,2.3,4.2,NaN
20221101,5287.68,8.85,14.85,1.14,2.44,1.4,NaN
20221102,10964.16,4.45,16.15,0.93,0.93,0,NaN
20221103,10540.8,4.85,19.45,0.94,1.72,0,NaN
20221104,10419.84,6.55,20.85,1.06,2.95,0,NaN
20221105,9521.28,13.85,23.15,1.32,4.45,1.5,NaN
20221106,9141.12,9.25,23.85,1.36,3.74,0,NaN
20221107,10221.12,0.55,18.05,0.78,3.16,0,NaN
20221108,10272.96,-0.05,12.35,0.48,3.09,0,NaN
20221109,10212.48,0.65,15.85,0.41,2.8,0,NaN
20221110,9910.08,2.85,18.45,0.84,2.37,9.6,NaN
20221111,5477.76,9.55,16.95,1.34,2.73,53.9,NaN
20221112,4553.28,0.35,8.75,0.75,3.66,9.8,NaN
20221113,5952.96,0.05,2.35,0.44,4.45,0.3,NaN
20221114,8268.48,-3.45,2.75,0.4,1.58,0,NaN
20221115,5063.04,-0.85,2.45,0.44,3.59,11.8,NaN
20221116,6575.04,-2.35,2.05,0.52,4.53,1.2,NaN
20221117,4415.04,-3.35,0.05,0.38,5.24,0.3,NaN
20221118,3784.32,-8.05,-0.95,0.29,5.75,1.7,NaN
20221119,7534.08,-8.25,-0.85,0.22,5.6,0,NaN
20221120,7966.08,-10.95,-3.35,0.17,5.1,0,NaN
20221121,9149.76,-9.25,5.65,0.24,3.66,0,NaN
20221122,8951.04,-3.75,9.05,0.33,2.73,0,NaN
20221123,8856,-3.65,10.85,0.44,1.65,0,NaN
20221124,8804.16,-3.25,14.85,0.5,1.87,3.9,NaN
20221125,5650.56,-1.95,8.15,0.6,3.81,2.2,NaN
20221126,8570.88,-1.55,10.05,0.52,2.51,0,NaN
20221127,4060.8,3.05,15.05,0.84,4.31,19.9,NaN
20221128,3594.24,2.75,4.95,0.65,2.59,0.8,NaN
20221129,8147.52,3.15,10.25,0.61,2.73,0.4,NaN
20221130,3119.04,-4.15,11.35,0.57,6.75,5.6,NaN
20221201,8752.32,-8.65,0.15,0.27,4.38,0,NaN
20221202,6514.56,-3.85,10.85,0.33,3.09,10.1,NaN
20221203,4406.4,-5.85,12.35,0.55,5.82,3.6,NaN
20221204,8156.16,-8.15,2.05,0.36,2.66,0,NaN
20221205,8372.16,-7.15,9.85,0.35,2.37,0,NaN
20221206,2920.32,1.45,11.05,0.73,2.08,3.8,NaN
20221207,6894.72,4.15,16.75,0.97,2.51,1.9,NaN
20221208,7084.8,-3.65,6.65,0.56,1.94,0,NaN
20221209,8354.88,-3.65,6.55,0.47,3.09,0.6,NaN
20221210,5849.28,0.05,3.35,0.46,3.3,0.6,NaN
20221211,3551.04,-0.55,4.15,0.6,2.23,0.9,NaN
20221212,5555.52,-4.45,0.55,0.44,2.01,0,NaN
20221213,8441.28,-7.65,3.75,0.33,1.94,0,NaN
20221214,7283.52,-6.15,3.55,0.25,3.38,10.7,NaN
20221215,2592,-0.45,2.85,0.46,4.6,12.4,NaN
20221216,4829.76,-2.35,3.35,0.5,2.95,0.8,NaN
20221217,3084.48,-5.15,-0.65,0.34,4.02,3.1,NaN
20221218,2928.96,-5.95,-3.15,0.3,4.96,0.3,NaN
20221219,6825.6,-7.75,-3.75,0.27,3.74,0,NaN
20221220,5002.56,-8.95,1.25,0.3,0.79,0,NaN
20221221,8061.12,-9.15,5.15,0.32,1.58,0.8,NaN
20221222,1969.92,-5.05,4.05,0.45,3.3,15.4,NaN
20221223,2324.16,-20.55,-8.65,0.17,9.34,1.6,NaN
20221224,2894.4,-20.45,-11.65,0.08,8.76,0.9,NaN
20221225,7534.08,-16.55,-9.85,0.14,6.61,0,NaN
20221226,6359.04,-12.55,-5.15,0.15,3.3,0,NaN
20221227,3516.48,-9.15,-2.05,0.32,2.44,0,NaN
20221228,8087.04,-5.25,7.15,0.38,3.02,0,NaN
20221229,7974.72,0.65,13.45,0.56,3.23,0,NaN
20221230,6419.52,4.75,18.05,0.81,2.73,0,NaN
20221231,2298.24,3.45,12.25,0.88,1.87,3,NaN
