## Site Characteristics
Country     = 'USA'
Station     = '290826'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.7968; Latitude = 40.6977; Elevation = 212.32; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210301,11828.16,-0.75,9.35,0.44,4.81,1.1,NaN
20210302,16597.44,-8.15,2.65,0.23,4.31,0,NaN
20210303,16355.52,-5.35,12.45,0.42,2.51,0,NaN
20210304,10696.32,-7.55,4.95,0.38,4.24,0,NaN
20210305,16934.4,-5.05,3.05,0.25,5.32,0,NaN
20210306,8467.2,-6.65,1.15,0.28,3.74,0,NaN
20210307,17928,-9.45,4.75,0.31,2.08,0,NaN
20210308,18239.04,-8.25,8.55,0.36,2.08,0,NaN
20210309,17098.56,-1.85,17.95,0.6,2.51,0,NaN
20210310,18161.28,-0.75,17.95,0.69,3.02,0,NaN
20210311,14074.56,6.65,23.15,0.93,3.09,0.7,NaN
20210312,18576,-2.15,17.75,0.69,4.67,0,NaN
20210313,19362.24,-1.55,10.65,0.32,3.59,0,NaN
20210314,16338.24,-6.25,12.25,0.34,5.39,0,NaN
20210315,19880.64,-4.95,4.15,0.14,3.16,0,NaN
20210316,7395.84,-2.45,3.45,0.3,3.38,0,NaN
20210317,13625.28,1.65,7.15,0.6,2.23,1.2,NaN
20210318,4708.8,-2.25,7.45,0.62,4.31,34.3,NaN
20210319,20623.68,-5.75,6.55,0.3,4.67,0,NaN
20210320,20666.88,-5.25,13.55,0.38,1.08,0,NaN
20210321,20796.48,-2.95,17.65,0.52,1.58,0,NaN
20210322,21124.8,-1.75,18.05,0.6,1.94,0,NaN
20210323,20364.48,-0.05,19.05,0.79,2.15,0.6,NaN
20210324,7464.96,9.75,13.05,0.96,2.44,26.2,NaN
20210325,20079.36,11.35,17.95,1.22,3.16,1.9,NaN
20210326,15577.92,3.85,23.55,1.05,5.82,0,NaN
20210327,18135.36,5.95,19.85,0.85,2.37,3.2,NaN
20210328,6082.56,3.15,15.15,0.88,5.24,23,NaN
20210329,17781.12,-2.15,10.75,0.49,4.24,0,NaN
20210330,21824.64,0.55,18.65,0.74,4.24,0,NaN
20210331,9745.92,0.65,14.75,0.84,3.16,10.4,NaN
20210401,10601.28,-4.85,5.55,0.43,5.24,0.3,NaN
20210402,18031.68,-5.55,5.25,0.23,4.88,0,NaN
20210403,21988.8,-1.45,11.55,0.31,2.37,0,NaN
20210404,21314.88,1.35,19.15,0.6,2.8,0,NaN
20210405,20589.12,2.75,20.05,0.63,3.02,0,NaN
20210406,22412.16,4.85,22.05,0.7,1.8,0.4,NaN
20210407,14852.16,7.35,23.35,0.9,1.51,0.8,NaN
20210408,22049.28,9.25,21.75,0.93,3.81,0.5,NaN
20210409,10056.96,10.05,14.15,0.93,3.45,0,NaN
20210410,22533.12,10.05,16.95,1.18,2.87,11.2,NaN
20210411,14990.4,8.95,17.95,1.23,2.95,24.9,NaN
20210412,12104.64,6.75,10.55,0.93,1.36,0.6,NaN
20210413,13383.36,4.05,17.75,0.95,0.93,0,NaN
20210414,13124.16,5.65,17.55,0.94,2.23,0,NaN
20210415,8510.4,1.85,13.55,0.74,3.16,0,NaN
20210416,8311.68,3.15,12.15,0.62,3.74,1.3,NaN
20210417,14014.08,3.55,12.55,0.7,2.01,0,NaN
20210418,19483.2,1.95,15.75,0.73,1.58,0,NaN
20210419,15189.12,2.25,17.45,0.76,1.65,0,NaN
20210420,22662.72,4.15,22.05,0.87,2.44,0.4,NaN
20210421,9123.84,-1.75,9.75,0.62,4.24,1.6,NaN
20210422,16165.44,-1.85,7.15,0.36,4.96,0,NaN
20210423,25168.32,0.45,17.35,0.55,3.88,0,NaN
20210424,24053.76,5.95,18.45,0.7,2.3,5.2,NaN
20210425,13504.32,1.25,17.15,0.83,3.02,0,NaN
20210426,25652.16,2.55,17.15,0.5,2.73,0,NaN
20210427,24528.96,7.15,26.35,1.04,2.08,0,NaN
20210428,20848.32,15.35,29.15,1.48,2.8,0.9,NaN
20210429,11707.2,11.35,21.45,1.49,3.38,5,NaN
20210430,19120.32,4.35,17.05,0.74,7.18,0.8,NaN
20210501,26723.52,6.75,18.75,0.57,3.81,0,NaN
20210502,20891.52,12.45,29.35,1.13,3.3,0,NaN
20210503,7240.32,12.95,20.35,1.29,2.3,5.3,NaN
20210504,21677.76,14.25,27.55,1.73,2.51,16.2,NaN
20210505,8786.88,6.95,17.95,1.17,3.02,20.7,NaN
20210506,21772.8,3.55,16.75,0.76,2.87,0,NaN
20210507,17997.12,3.65,14.85,0.8,2.23,9.2,NaN
20210508,20718.72,1.65,12.45,0.68,3.23,2.8,NaN
20210509,13279.68,4.85,9.75,0.75,2.37,10,NaN
20210510,20295.36,4.65,16.65,0.79,3.09,0,NaN
20210511,20917.44,1.45,16.25,0.65,3.45,0,NaN
20210512,23561.28,0.95,19.15,0.69,3.23,0,NaN
20210513,26369.28,2.15,20.05,0.71,2.59,0,NaN
20210514,27181.44,3.35,23.05,0.77,1.58,0,NaN
20210515,27302.4,6.35,23.35,0.77,1.22,0,NaN
20210516,21358.08,4.35,20.65,0.92,1.72,0,NaN
20210517,27535.68,5.65,23.25,1.02,1.36,0,NaN
20210518,27492.48,7.75,26.85,1.21,1.29,0,NaN
20210519,27501.12,10.85,29.75,1.21,1.08,0,NaN
20210520,26904.96,10.65,31.05,1.44,1.51,0,NaN
20210521,27397.44,13.25,30.45,1.56,2.15,0,NaN
20210522,23734.08,17.85,29.95,1.47,2.95,0,NaN
20210523,24546.24,13.25,31.55,1.82,3.3,0,NaN
20210524,8804.16,12.25,18.15,1.36,2.01,0,NaN
20210525,16148.16,13.25,23.35,1.59,3.02,0,NaN
20210526,24338.88,14.45,30.75,1.96,3.02,16.5,NaN
20210527,26732.16,10.55,25.95,1.37,2.87,0,NaN
20210528,8881.92,7.05,17.85,1.03,3.45,23.6,NaN
20210529,6851.52,7.05,10.15,0.83,3.23,3.2,NaN
20210530,6635.52,6.95,11.45,0.81,2.59,1.4,NaN
20210531,27725.76,8.25,23.25,0.97,2.01,0,NaN
20210601,25565.76,12.15,24.15,1.33,1.15,0,NaN
20210602,15223.68,15.85,23.15,1.64,2.8,0.6,NaN
20210603,19958.4,15.85,23.95,1.79,2.95,7.2,NaN
20210604,21055.68,14.05,28.05,1.74,2.3,9.3,NaN
20210605,26118.72,15.75,32.05,1.85,2.95,0,NaN
20210606,27000,16.95,31.85,2.06,2.3,0,NaN
20210607,23189.76,20.95,31.45,2.21,2.15,0.5,NaN
20210608,20744.64,19.55,30.65,2.22,1.72,0,NaN
20210609,22714.56,18.55,30.85,2.13,1.94,0,NaN
20210610,23639.04,14.35,29.45,1.95,2.3,6.2,NaN
20210611,6497.28,13.85,17.25,1.45,1.65,10.6,NaN
20210612,22144.32,15.75,23.65,1.73,1.22,0,NaN
20210613,20165.76,17.95,24.75,1.96,2.23,0.7,NaN
20210614,19586.88,13.65,28.45,1.82,2.23,7,NaN
20210615,24088.32,10.95,23.55,1.37,3.02,0,NaN
20210616,27423.36,6.95,23.85,1.14,2.8,0,NaN
20210617,28149.12,8.45,24.55,1.04,1.8,0,NaN
20210618,26429.76,16.45,27.75,1.44,2.8,5.5,NaN
20210619,22852.8,14.45,28.55,1.92,2.8,4.2,NaN
20210620,24762.24,18.15,30.55,2.09,2.08,2.3,NaN
20210621,23863.68,17.15,31.85,2.35,3.23,4,NaN
20210622,12994.56,6.65,18.15,1.27,3.02,7.8,NaN
20210623,27924.48,9.25,23.35,1.08,1.65,0,NaN
20210624,26602.56,11.35,25.15,1.3,2.23,0,NaN
20210625,26827.2,16.55,26.45,1.55,3.09,0,NaN
20210626,26568,20.35,29.35,2.05,4.09,0,NaN
20210627,25289.28,21.05,31.75,2.22,3.38,0,NaN
20210628,25116.48,21.65,33.45,2.44,2.44,0,NaN
20210629,25816.32,20.15,34.45,2.59,2.08,0,NaN
20210630,22101.12,19.35,34.75,2.45,2.44,1.5,NaN
20210701,14610.24,17.55,23.25,1.94,1.08,10.4,NaN
20210702,22567.68,12.95,24.35,1.65,1.94,17.1,NaN
20210703,12726.72,13.95,22.55,1.42,2.08,12.5,NaN
20210704,25738.56,13.65,27.55,1.65,0.86,0,NaN
20210705,27371.52,17.35,30.35,2.12,2.51,0,NaN
20210706,26222.4,19.35,33.05,2.4,2.59,0,NaN
20210707,27069.12,18.75,33.55,2.54,1.58,3.7,NaN
20210708,17331.84,18.55,26.05,2.34,2.23,2.5,NaN
20210709,20399.04,16.45,28.45,2.1,2.08,5.2,NaN
20210710,27794.88,16.75,26.95,1.8,1.44,1.6,NaN
20210711,20088,18.85,27.15,2.15,2.8,39.2,NaN
20210712,22533.12,20.75,30.25,2.54,1.36,0.6,NaN
20210713,20407.68,19.45,29.25,2.55,2.44,0,NaN
20210714,22524.48,18.25,29.35,2.16,1.94,0.8,NaN
20210715,27069.12,18.95,30.65,2.23,2.01,0,NaN
20210716,23146.56,19.15,31.65,2.33,1.44,5.3,NaN
20210717,21643.2,19.25,31.35,2.44,2.23,28.8,NaN
20210718,19923.84,14.75,24.15,1.82,2.95,0,NaN
20210719,20174.4,16.05,28.75,1.98,1.87,0.7,NaN
20210720,26775.36,17.25,29.25,2.15,1.72,0,NaN
20210721,17288.64,11.95,26.55,1.69,2.3,23.4,NaN
20210722,23811.84,12.15,25.75,1.55,2.3,0,NaN
20210723,27000,13.65,27.15,1.55,1.22,0,NaN
20210724,26196.48,18.95,27.65,1.79,2.08,0,NaN
20210725,19241.28,17.95,30.95,2.34,2.01,0,NaN
20210726,26153.28,16.65,31.25,2.16,1.51,0,NaN
20210727,26472.96,16.35,31.05,2.05,1.36,0,NaN
20210728,24883.2,16.25,27.75,1.89,1.51,0,NaN
20210729,17850.24,18.05,24.75,2.09,2.87,18.1,NaN
20210730,21790.08,10.15,26.75,1.55,3.09,0,NaN
20210731,23630.4,12.85,24.95,1.36,1.22,0,NaN
20210801,16476.48,13.25,25.25,1.67,2.15,10.4,NaN
20210802,27397.44,10.65,25.25,1.42,2.15,0,NaN
20210803,25686.72,12.05,25.65,1.4,0.86,0,NaN
20210804,26507.52,11.35,26.55,1.56,1.29,0,NaN
20210805,26611.2,14.25,28.55,1.79,0.79,0,NaN
20210806,25971.84,17.55,30.35,1.85,2.23,0,NaN
20210807,24140.16,15.65,26.95,1.83,2.01,0,NaN
20210808,23734.08,17.15,29.95,2.1,0.72,0,NaN
20210809,21919.68,19.95,30.55,2.29,2.01,0,NaN
20210810,17003.52,19.55,29.55,2.44,2.51,2.8,NaN
20210811,22032,18.75,32.05,2.43,2.59,2.7,NaN
20210812,24675.84,18.75,33.65,2.49,2.51,9.6,NaN
20210813,22766.4,19.85,31.95,2.57,1.8,0.7,NaN
20210814,22230.72,15.15,26.35,2,2.01,0,NaN
20210815,21314.88,17.25,25.75,1.6,1.51,0,NaN
20210816,9745.92,19.25,25.65,2.05,2.3,5.6,NaN
20210817,15880.32,21.45,27.25,2.26,2.66,10,NaN
20210818,14886.72,21.45,27.15,2.53,4.02,81.2,NaN
20210819,15828.48,20.35,29.05,2.34,2.95,2.2,NaN
20210820,18792,17.85,28.35,2.22,1.58,0,NaN
20210821,21202.56,19.25,29.15,2.31,1.22,0.6,NaN
20210822,13210.56,20.65,23.95,2.46,1.87,26.4,NaN
20210823,15863.04,18.85,29.55,2.35,2.8,3.9,NaN
20210824,24027.84,18.15,30.95,2.25,2.15,0,NaN
20210825,23768.64,19.25,31.85,2.29,1.51,0,NaN
20210826,18601.92,19.95,31.75,2.53,1.22,0,NaN
20210827,19612.8,20.15,31.35,2.57,0.72,8.6,NaN
20210828,19690.56,18.45,26.05,2.28,2.01,0,NaN
20210829,19906.56,18.75,25.35,2.27,2.23,0,NaN
20210830,19163.52,17.65,28.85,2.24,2.15,0,NaN
20210831,20269.44,18.15,26.25,2.14,1.58,15.9,NaN
20210901,9400.32,12.15,19.15,1.69,3.95,128.3,NaN
20210902,22204.8,9.45,22.65,1.31,3.52,0,NaN
20210903,17565.12,10.15,21.05,1.35,2.08,0,NaN
20210904,15249.6,12.85,24.45,1.61,1.44,2,NaN
20210905,10065.6,14.65,22.45,1.77,1.8,10.5,NaN
20210906,19837.44,10.05,25.95,1.5,2.8,0,NaN
20210907,17357.76,12.65,25.95,1.62,2.3,0,NaN
20210908,19172.16,16.15,28.05,2.03,2.95,26.5,NaN
20210909,13893.12,11.45,22.75,1.52,1.94,1.4,NaN
20210910,20459.52,9.15,22.95,1.29,2.95,0,NaN
20210911,20018.88,11.75,24.45,1.43,2.3,0,NaN
20210912,17565.12,15.85,27.85,1.93,3.16,0,NaN
20210913,19094.4,16.55,28.15,2.02,2.15,0,NaN
20210914,18843.84,17.45,28.35,2.2,2.23,0,NaN
20210915,16727.04,17.15,29.55,2.17,2.37,51.8,NaN
20210916,18048.96,17.95,24.75,1.98,1.94,0,NaN
20210917,13815.36,17.15,25.25,2.03,1.8,0.6,NaN
20210918,13806.72,13.15,28.45,1.83,1.44,0.6,NaN
20210919,18999.36,9.95,24.45,1.4,1.65,0,NaN
20210920,17245.44,12.05,24.55,1.5,2.66,0,NaN
20210921,17521.92,15.35,23.45,1.8,3.59,0.3,NaN
20210922,8061.12,16.05,24.15,2,4.53,40.3,NaN
20210923,10298.88,6.65,21.95,1.37,3.52,31.7,NaN
20210924,17979.84,7.05,21.55,1.09,1.87,0,NaN
20210925,17729.28,8.45,22.15,1.2,1.44,0,NaN
20210926,17729.28,8.35,22.15,1.16,3.16,0,NaN
20210927,16623.36,11.35,25.45,1.39,3.23,0,NaN
20210928,12225.6,7.05,21.65,1.31,2.37,9.5,NaN
20210929,16148.16,6.95,20.25,1.12,2.15,0,NaN
20210930,13279.68,4.55,19.15,1.03,2.08,0,NaN
20211001,16752.96,5.65,20.25,1.05,1.51,0,NaN
20211002,17228.16,7.85,23.95,1.23,1.65,0,NaN
20211003,10212.48,10.85,25.95,1.51,1.58,6.1,NaN
20211004,11111.04,16.95,26.25,1.74,1.01,30.6,NaN
20211005,11568.96,17.25,22.55,1.66,1.72,0,NaN
20211006,7378.56,16.95,23.95,1.7,1.51,0,NaN
20211007,9426.24,14.65,23.75,1.74,1.72,0,NaN
20211008,14135.04,15.75,24.75,1.65,1.65,0,NaN
20211009,14186.88,15.65,20.35,1.49,3.23,1.4,NaN
20211010,9374.4,13.65,20.45,1.51,2.51,0,NaN
20211011,13443.84,13.45,21.45,1.58,1.65,0,NaN
20211012,12519.36,15.75,20.05,1.59,2.44,0,NaN
20211013,11603.52,13.15,22.35,1.64,1.72,0,NaN
20211014,14947.2,14.05,25.75,1.5,1.51,0,NaN
20211015,11689.92,16.05,28.75,1.73,2.15,3.2,NaN
20211016,7585.92,9.05,22.65,1.36,3.74,19.9,NaN
20211017,8847.36,5.45,15.65,0.85,3.52,0,NaN
20211018,10990.08,4.55,15.25,0.77,3.74,0,NaN
20211019,14558.4,6.45,21.95,0.9,3.45,0,NaN
20211020,14143.68,7.05,24.15,1.16,2.95,0,NaN
20211021,13944.96,8.85,24.35,1.25,3.02,4,NaN
20211022,7784.64,9.25,17.35,1.13,2.08,0,NaN
20211023,5235.84,2.85,12.65,0.88,1.44,7,NaN
20211024,5693.76,5.05,15.35,0.97,2.44,2,NaN
20211025,11880,11.65,23.55,1.46,2.51,7.9,NaN
20211026,4484.16,7.65,16.65,1.11,4.45,12,NaN
20211027,12925.44,3.95,19.95,0.98,3.88,0,NaN
20211028,12450.24,0.35,1.05,0.64,2.73,0,NaN
20211029,3767.04,0.25,1.05,0.64,5.1,0,NaN
20211030,4847.04,0.25,1.05,0.64,2.08,0,NaN
20211031,5045.76,7.05,14.25,1.05,2.66,4.4,NaN
20211101,12493.44,3.25,12.95,0.67,3.16,0,NaN
20211102,5400,-3.05,8.75,0.55,2.15,0,NaN
20211103,8372.16,-3.95,8.35,0.52,2.37,0,NaN
20211104,8959.68,-5.15,8.55,0.49,0.93,0,NaN
20211105,11223.36,-5.45,9.55,0.46,1.29,0,NaN
20211106,11975.04,-4.95,10.85,0.49,1.36,0,NaN
20211107,11767.68,-4.45,12.85,0.55,0.86,0,NaN
20211108,11318.4,-1.05,18.35,0.74,2.08,0,NaN
20211109,10964.16,1.85,19.85,0.87,1.8,0,NaN
20211110,11232,1.15,17.45,0.8,2.15,0,NaN
20211111,10549.44,4.45,15.55,0.9,4.38,32.1,NaN
20211112,9573.12,2.55,14.95,0.87,3.3,4.1,NaN
20211113,4147.2,-1.25,8.75,0.62,3.74,3.9,NaN
20211114,5771.52,-0.15,6.45,0.55,2.87,1.8,NaN
20211115,4665.6,-3.05,6.45,0.55,4.38,0,NaN
20211116,6670.08,-3.55,8.15,0.53,2.37,0,NaN
20211117,7292.16,-2.05,10.45,0.63,3.16,0,NaN
20211118,5555.52,0.25,19.15,0.84,3.59,2,NaN
20211119,6566.4,-5.35,5.45,0.46,3.95,0,NaN
20211120,9702.72,-4.45,6.35,0.46,2.59,0,NaN
20211121,7499.52,0.05,9.55,0.67,3.3,3.2,NaN
20211122,6194.88,-5.05,7.05,0.52,3.16,0,NaN
20211123,8873.28,-5.65,4.05,0.37,3.09,0,NaN
20211124,9694.08,-4.85,7.05,0.43,1.94,0,NaN
20211125,8363.52,-1.95,10.15,0.57,1.65,0.5,NaN
20211126,4466.88,-1.25,4.85,0.5,5.67,0,NaN
20211127,7344,-2.65,2.55,0.39,3.16,1.9,NaN
20211128,4311.36,-2.05,2.75,0.5,2.01,0,NaN
20211129,6652.8,-1.75,3.95,0.44,2.8,0,NaN
20211130,3214.08,-0.75,3.75,0.47,2.51,0.6,NaN
20211201,9192.96,0.65,7.45,0.52,2.37,2.6,NaN
20211202,5659.2,3.15,14.85,0.77,4.53,0,NaN
20211203,6575.04,0.45,7.25,0.49,2.87,0,NaN
20211204,6756.48,-0.85,10.35,0.53,2.3,0,NaN
20211205,8683.2,0.25,8.55,0.45,2.95,0,NaN
20211206,5287.68,-2.55,12.75,0.65,5.46,1.8,NaN
20211207,6540.48,-2.15,1.65,0.34,2.44,0,NaN
20211208,4907.52,-4.75,1.55,0.36,2.3,0,NaN
20211209,8095.68,-4.75,2.55,0.35,2.59,0,NaN
20211210,5771.52,1.85,8.35,0.58,2.95,5,NaN
20211211,5555.52,1.75,15.45,0.86,5.75,0.7,NaN
20211212,8959.68,-3.65,7.65,0.44,3.81,0,NaN
20211213,8449.92,-3.15,11.35,0.41,2.66,0,NaN
20211214,8804.16,-3.75,10.25,0.49,2.01,0,NaN
20211215,6367.68,-2.65,9.75,0.6,3.59,0,NaN
20211216,8173.44,6.65,17.05,0.9,3.38,0,NaN
20211217,8786.88,2.15,10.45,0.6,3.3,2.9,NaN
20211218,2980.8,1.25,5.95,0.61,2.51,2.2,NaN
20211219,7776,-8.55,2.45,0.37,4.02,0,NaN
20211220,8795.52,-8.55,2.85,0.33,1.87,0,NaN
20211221,8717.76,-6.85,3.85,0.37,1.58,0,NaN
20211222,7655.04,-4.55,4.75,0.36,4.17,0,NaN
20211223,7404.48,-3.95,1.35,0.3,2.73,0.3,NaN
20211224,6963.84,-2.25,6.65,0.53,2.37,0.5,NaN
20211225,2445.12,3.65,11.45,0.82,2.59,0.5,NaN
20211226,8596.8,-2.55,9.05,0.57,3.02,0,NaN
20211227,3542.4,-1.65,1.95,0.45,2.51,3.7,NaN
20211228,5140.8,-0.45,5.45,0.52,1.65,9.9,NaN
20211229,8337.6,3.05,9.05,0.66,1.01,0,NaN
20211230,2600.64,6.05,9.25,0.71,1.08,0.7,NaN
20211231,8026.56,7.45,11.15,0.82,1.29,0.7,NaN
20220101,3274.56013183594,8.35,12.45,0.94,1.72,14.1,NaN
20220102,2920.31993408203,-2.95,10.75,0.63,2.51,0,NaN
20220103,8380.8,-8.75,-2.35,0.19,3.95,0,NaN
20220104,8899.2,-8.75,2.15,0.26,2.51,0,NaN
20220105,8519.03986816406,-2.55,3.95,0.43,4.31,0,NaN
20220106,8328.96013183594,-4.05,0.15,0.28,2.8,5.9,NaN
20220107,5261.76013183594,-11.35,-2.55,0.28,4.67,0,NaN
20220108,9288,-11.55,-1.15,0.19,3.3,1.1,NaN
20220109,3049.91993408203,-5.25,2.25,0.41,4.45,5,NaN
20220110,8156.16013183594,-10.05,-2.85,0.23,5.17,0,NaN
20220111,7862.4,-11.35,-5.95,0.17,2.87,0,NaN
20220112,8994.23986816405,-8.15,1.95,0.31,2.59,0,NaN
20220113,9115.2,-2.95,6.55,0.4,1.15,0.3,NaN
20220114,6583.67973632813,-12.75,2.85,0.32,4.67,0,NaN
20220115,8432.63986816406,-17.05,-8.65,0.12,3.88,0,NaN
20220116,9486.72026367189,-16.75,3.55,0.23,3.45,16.6,NaN
20220117,4622.4,-2.05,2.55,0.44,5.39,0,NaN
20220118,7067.52026367187,-6.95,1.55,0.34,3.52,0,NaN
20220119,8268.47973632813,-1.15,6.45,0.42,3.09,0.9,NaN
20220120,7732.8,-12.75,-0.65,0.27,4.24,0.6,NaN
20220121,10402.5601318359,-16.75,-5.55,0.15,3.23,0,NaN
20220122,10929.6,-16.65,-3.75,0.18,1.58,0,NaN
20220123,6117.12026367187,-8.75,-0.15,0.32,1.87,1.1,NaN
20220124,8959.67973632811,-7.95,-0.95,0.33,2.51,0,NaN
20220125,4682.88006591797,-12.55,0.95,0.3,2.66,0,NaN
20220126,9357.12026367189,-15.55,-3.85,0.2,2.3,0,NaN
20220127,11638.0797363281,-15.45,-0.85,0.23,2.59,0,NaN
20220128,7922.87973632813,-10.25,-0.25,0.32,1.94,1.1,NaN
20220129,10765.4398681641,-13.95,-6.05,0.17,6.03,0,NaN
20220130,6238.07973632813,-14.05,-4.45,0.19,1.58,0,NaN
20220131,6834.23986816406,-13.15,0.35,0.26,1.36,0,NaN
20220201,9927.36,-12.05,2.65,0.3,2.8,0,NaN
20220202,10704.96,-1.75,5.05,0.4,3.02,6.8,NaN
20220203,3481.92,-1.35,4.95,0.54,2.15,46.2,NaN
20220204,3015.36,-6.95,-0.85,0.39,4.17,2.2,NaN
20220205,11301.12,-12.35,-4.55,0.2,3.88,0,NaN
20220206,10920.96,-11.55,-0.55,0.23,2.66,0,NaN
20220207,9927.36,-7.55,5.05,0.4,1.58,0,NaN
20220208,10117.44,-8.35,1.55,0.36,2.95,0,NaN
20220209,11949.12,-8.25,9.65,0.42,2.59,0,NaN
20220210,8484.48,-6.15,7.85,0.46,2.95,0,NaN
20220211,12173.76,-5.85,13.85,0.53,3.59,0,NaN
20220212,9417.6,-3.15,9.55,0.52,3.81,0.8,NaN
20220213,3162.24,-11.05,-1.05,0.3,2.44,0,NaN
20220214,9538.56,-13.25,-3.55,0.14,3.74,0,NaN
20220215,8907.84,-13.05,-0.25,0.21,2.3,0,NaN
20220216,12303.36,-3.15,8.95,0.43,5.24,0,NaN
20220217,7084.8,1.75,16.05,0.82,4.81,24.7,NaN
20220218,8933.76,-6.95,3.35,0.44,5.24,0,NaN
20220219,7974.72,-10.75,1.95,0.23,5.89,0,NaN
20220220,13703.04,-10.05,3.35,0.23,3.59,0,NaN
20220221,13556.16,-3.55,14.95,0.46,2.37,0,NaN
20220222,6661.44,3.25,15.25,0.86,4.17,8.5,NaN
20220223,12070.08,-3.85,16.25,0.66,4.6,0,NaN
20220224,4708.8,-4.05,0.05,0.23,2.8,15,NaN
20220225,9659.52,-4.75,4.95,0.38,4.38,2.6,NaN
20220226,9676.8,-8.15,0.65,0.26,2.95,0,NaN
20220227,14981.76,-7.45,8.15,0.35,4.6,0,NaN
20220228,14506.56,-4.65,2.55,0.21,2.23,0,NaN
20220301,8441.28,-0.85,9.05,0.47,3.66,0.6,NaN
20220302,16511.04,0.15,10.65,0.51,2.44,1.1,NaN
20220303,14135.04,-10.35,3.65,0.34,3.95,0,NaN
20220304,17478.72,-9.55,3.35,0.2,1.8,0,NaN
20220305,12683.52,-4.05,9.45,0.41,2.95,0,NaN
20220306,11430.72,4.25,22.65,1.02,3.66,0,NaN
20220307,9331.2,1.25,18.05,0.9,5.03,5.1,NaN
20220308,14005.44,-1.75,6.25,0.39,2.95,0.5,NaN
20220309,5503.68,-4.35,1.35,0.48,2.15,8.3,NaN
20220310,17565.12,-4.25,8.45,0.48,1.58,0,NaN
20220311,15750.72,-2.45,12.75,0.6,2.73,5.2,NaN
20220312,7007.04,-9.85,-0.95,0.33,6.18,3.9,NaN
20220313,11750.4,-8.95,-1.25,0.22,4.24,0,NaN
20220314,18921.6,-5.55,12.35,0.49,2.87,0,NaN
20220315,16303.68,0.15,18.85,0.62,1.72,0,NaN
20220316,19016.64,2.65,20.25,0.81,2.15,0,NaN
20220317,6816.96,3.25,16.35,0.89,1.29,0.9,NaN
20220318,19172.16,4.75,22.75,1.06,2.51,1.1,NaN
20220319,15336,7.85,22.05,1.16,4.17,1.9,NaN
20220320,6696,1.35,9.25,0.65,4.88,0,NaN
20220321,20217.6,2.65,16.95,0.58,3.23,0,NaN
20220322,18334.08,2.65,12.15,0.5,2.37,0,NaN
20220323,7637.76,3.05,8.45,0.56,4.88,4.1,NaN
20220324,19206.72,3.75,10.85,0.86,2.3,1.2,NaN
20220325,10895.04,3.75,10.25,0.69,3.45,0,NaN
20220326,10247.04,0.85,7.55,0.51,4.53,0,NaN
20220327,8259.84,-6.55,2.45,0.3,5.53,0,NaN
20220328,14333.76,-6.85,-2.75,0.12,5.89,0.3,NaN
20220329,18334.08,-6.15,4.25,0.22,3.59,0,NaN
20220330,11957.76,-3.55,9.35,0.36,3.3,0,NaN
20220331,11992.32,5.15,20.45,1.07,4.6,16.7,NaN
20220401,9858.24,0.85,9.05,0.54,5.46,0,NaN
20220402,21496.32,1.45,10.75,0.47,2.08,0,NaN
20220403,9132.48,1.25,8.75,0.54,3.66,0.7,NaN
20220404,17789.76,0.95,10.65,0.5,1.94,0,NaN
20220405,16692.48,4.45,15.95,0.81,2.59,16.3,NaN
20220406,10774.08,7.55,16.05,0.96,3.52,7.1,NaN
20220407,5158.08,3.85,8.55,0.87,2.87,25.3,NaN
20220408,20157.12,3.45,14.55,0.7,2.73,6.9,NaN
20220409,15500.16,1.55,10.75,0.59,2.8,2.5,NaN
20220410,10635.84,-2.65,7.85,0.51,4.02,0,NaN
20220411,21133.44,0.75,16.05,0.72,2.59,0.8,NaN
20220412,18964.8,7.75,21.85,1.03,1.72,0.6,NaN
20220413,21548.16,12.75,25.05,1.4,2.95,0,NaN
20220414,14713.92,0.95,25.25,1.02,3.66,0,NaN
20220415,24235.2,4.55,20.85,0.67,3.95,0.4,NaN
20220416,11836.8,1.45,18.25,0.84,3.74,1.7,NaN
20220417,13996.8,-4.15,8.75,0.43,3.16,0,NaN
20220418,14999.04,-1.35,6.75,0.52,3.74,37.8,NaN
20220419,12908.16,0.25,7.65,0.51,5.6,0,NaN
20220420,19949.76,2.85,14.05,0.51,2.44,0,NaN
20220421,10350.72,2.85,14.95,0.82,3.95,0.6,NaN
20220422,24969.6,5.85,19.15,0.76,2.59,0,NaN
20220423,11266.56,7.25,18.05,0.81,2.44,0,NaN
20220424,24261.12,9.05,25.65,1.19,2.73,0,NaN
20220425,24382.08,10.55,18.35,1.15,3.52,0,NaN
20220426,7577.28,4.95,15.15,1.02,2.15,4.8,NaN
20220427,11162.88,1.15,8.35,0.55,4.6,0,NaN
20220428,26317.44,0.55,13.45,0.42,4.45,0,NaN
20220429,26507.52,-1.05,16.65,0.45,3.23,0,NaN
20220430,26438.4,1.35,19.65,0.52,1.72,0,NaN
20220501,15275.52,7.85,17.35,0.81,2.3,6.5,NaN
20220502,18429.12,5.65,20.95,1.1,2.01,0,NaN
20220503,19958.4,8.85,20.85,1.23,3.45,10.9,NaN
