## Site Characteristics
Country     = 'USA'
Station     = '304631'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.1043; Latitude = 40.2821; Elevation = 589.14; AngstromA = 0.23; AngstromB = 0.46; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,11430.72,-3.75,5.65,0.51,5.82,0,NaN
20220428,24935.04,-3.35,9.55,0.42,2.95,0,NaN
20220429,25081.92,0.05,14.85,0.41,2.15,0,NaN
20220430,23215.68,8.35,18.45,0.52,2.44,0,NaN
20220501,14489.28,7.55,15.75,1.1,3.45,11.5,NaN
20220502,18515.52,7.05,17.95,1.08,3.23,0,NaN
20220503,19474.56,10.55,21.35,1.25,3.59,23,NaN
20220504,10212.48,8.85,14.55,1.19,2.59,6.2,NaN
20220505,24027.84,9.25,17.85,1.09,2.01,6,NaN
20220506,11966.4,5.55,12.15,1.1,3.88,49.4,NaN
20220507,6955.2,1.15,8.55,0.77,5.46,6.2,NaN
20220508,25427.52,1.55,15.05,0.75,2.8,0,NaN
20220509,26887.68,4.45,19.55,0.7,2.8,0,NaN
20220510,26663.04,5.85,21.65,0.82,2.87,0,NaN
20220511,26723.52,7.55,24.45,0.92,2.51,0,NaN
20220512,25678.08,11.15,23.25,1.29,3.3,0,NaN
20220513,22230.72,13.25,22.45,1.42,3.95,0.7,NaN
20220514,21729.6,12.35,22.85,1.38,2.23,0.5,NaN
20220515,19094.4,13.95,24.45,1.53,2.23,0,NaN
20220516,18048.96,7.55,18.55,1.19,4.45,7.5,NaN
20220517,26723.52,4.15,18.95,0.96,4.6,0,NaN
20220518,14437.44,8.05,16.15,0.9,1.87,4.2,NaN
20220519,21764.16,12.35,21.35,1.31,3.3,0,NaN
20220520,18973.44,15.95,25.65,1.73,5.03,1.2,NaN
20220521,26153.28,15.15,28.15,1.94,4.81,0,NaN
20220522,19500.48,7.05,24.15,1.35,3.66,9.6,NaN
20220523,14307.84,8.35,15.75,0.95,2.51,0.8,NaN
20220524,13685.76,9.05,14.95,1.11,3.52,0,NaN
20220525,23535.36,11.05,18.85,1.22,4.6,0,NaN
20220526,21349.44,13.95,23.55,1.49,4.31,8.3,NaN
20220527,17755.2,11.45,20.75,1.47,3.52,10.8,NaN
20220528,17634.24,9.25,19.25,1.28,2.87,1.3,NaN
20220529,26706.24,11.55,24.75,1.46,1.51,0,NaN
20220530,26827.2,15.05,27.55,1.78,2.73,0,NaN
20220531,26256.96,16.55,28.05,1.88,3.88,0,NaN
20220601,23708.16,16.75,27.65,2.09,3.95,4.7,NaN
20220602,16277.76,8.75,20.25,1.45,2.37,17.6,NaN
20220603,25401.6,9.45,20.45,1.2,2.23,0,NaN
20220604,27319.68,7.75,21.15,0.96,2.15,0,NaN
20220605,24960.96,11.75,23.25,0.95,2.01,0,NaN
20220606,21496.32,15.45,25.05,1.32,3.66,0,NaN
20220607,12545.28,12.25,19.05,1.46,3.95,20.1,NaN
20220608,25686.72,13.35,24.35,1.69,1.94,17.7,NaN
20220609,19128.96,10.35,16.75,1.34,4.02,0,NaN
20220610,23535.36,11.05,19.95,1.21,2.66,0,NaN
20220611,20079.36,12.15,19.65,1.21,2.15,0.4,NaN
20220612,17919.36,16.85,23.25,1.63,3.02,5.1,NaN
20220613,16968.96,17.65,26.65,2.04,1.65,8.7,NaN
20220614,24693.12,17.05,23.85,2.12,2.3,1.1,NaN
20220615,24062.4,19.05,30.35,2.46,2.3,0,NaN
20220616,22939.2,20.25,29.55,2.44,4.96,0,NaN
20220617,26196.48,11.25,26.25,1.68,6.18,0,NaN
20220618,23483.52,6.15,18.65,1.09,5.24,0,NaN
20220619,26127.36,9.15,20.05,0.9,3.45,0,NaN
20220620,9901.44,12.85,20.75,1.06,1.65,0,NaN
20220621,26490.24,16.65,28.55,1.71,3.95,0,NaN
20220622,24079.68,15.75,30.25,2.11,3.38,0.8,NaN
20220623,26792.64,13.05,26.05,1.73,2.73,0,NaN
20220624,27008.64,13.45,26.65,1.67,1.44,0,NaN
20220625,27069.12,15.65,28.95,1.81,1.94,0,NaN
20220626,20096.64,16.15,26.15,2.02,3.88,14,NaN
20220627,25462.08,9.05,22.25,1.36,3.81,0,NaN
20220628,23267.52,10.65,22.55,1.19,1.51,0,NaN
20220629,27008.64,12.65,24.75,1.31,1.87,0,NaN
20220630,27008.64,15.15,27.95,1.45,2.01,0,NaN
20220701,19440,17.85,28.15,2.04,4.24,11.1,NaN
20220702,18567.36,15.45,26.45,1.96,3.16,0,NaN
20220703,26654.4,13.35,25.95,1.46,1.44,0,NaN
20220704,27596.16,16.95,27.35,1.36,1.44,0,NaN
20220705,17521.92,18.85,25.55,1.95,3.81,8.8,NaN
20220706,21435.84,17.95,26.25,2.21,2.73,22.8,NaN
20220707,22818.24,16.55,26.25,2.06,1.01,0,NaN
20220708,15275.52,16.55,25.75,1.92,1.36,1,NaN
20220709,15085.44,14.35,24.95,1.71,2.44,0,NaN
20220710,27181.44,14.75,25.95,1.63,2.37,0,NaN
20220711,25738.56,17.55,27.25,1.82,3.45,0,NaN
20220712,20977.92,16.45,26.15,2,4.31,2.9,NaN
20220713,21513.6,15.15,26.45,1.8,1.94,1,NaN
20220714,22628.16,13.55,24.35,1.64,1.72,0,NaN
20220715,27008.64,15.85,25.65,1.47,1.01,0,NaN
20220716,14074.56,17.45,23.65,1.57,1.8,0.6,NaN
20220717,14904,17.65,25.15,2.01,2.37,21,NaN
20220718,14273.28,18.05,22.05,1.97,3.66,4.6,NaN
20220719,24883.2,17.75,26.95,2.1,3.88,0,NaN
20220720,26196.48,18.45,28.85,2.24,4.02,5.1,NaN
20220721,20882.88,17.55,27.45,2.22,4.45,7.2,NaN
20220722,24390.72,18.25,28.45,2.05,4.17,0,NaN
20220723,24079.68,18.05,30.05,2.02,3.38,4.9,NaN
20220724,24459.84,19.35,29.45,2.19,4.81,2.9,NaN
20220725,18420.48,14.75,26.15,1.92,3.88,14.5,NaN
20220726,14904,16.35,22.85,1.68,1.36,0,NaN
20220727,17418.24,18.35,24.25,1.96,3.38,0.3,NaN
20220728,16502.4,18.75,24.75,1.98,4.09,3.4,NaN
20220729,14627.52,13.75,23.35,1.74,2.15,0,NaN
20220730,25833.6,13.75,25.15,1.69,1.87,0,NaN
20220731,13910.4,15.35,22.65,1.64,1.65,2.9,NaN
20220801,17737.92,17.15,23.85,1.91,3.88,0.8,NaN
20220802,19465.92,15.65,25.15,1.95,3.38,4.7,NaN
20220803,25297.92,18.65,28.45,2.06,2.37,0,NaN
20220804,17789.76,17.95,28.55,2.23,2.37,10,NaN
20220805,18360,17.45,27.15,2.15,1.44,30.1,NaN
20220806,17314.56,19.15,26.65,2.08,2.3,24.1,NaN
20220807,17988.48,19.25,27.25,2.19,2.95,1.8,NaN
20220808,18835.2,21.15,28.05,2.23,4.45,0.8,NaN
20220809,14774.4,18.75,26.75,2.26,3.23,17.5,NaN
20220810,17038.08,14.05,22.75,1.87,2.01,0,NaN
20220811,23336.64,11.45,23.95,1.59,2.51,4.9,NaN
20220812,24909.12,9.85,22.35,1.25,2.87,0,NaN
20220813,24978.24,12.45,22.85,0.99,0.86,0,NaN
20220814,10635.84,13.55,20.75,1.31,1.44,1.5,NaN
20220815,13668.48,13.35,17.45,1.48,2.37,1,NaN
20220816,12018.24,13.25,21.35,1.46,2.37,4.9,NaN
20220817,18861.12,11.25,22.15,1.45,1.51,1,NaN
20220818,22749.12,12.65,23.95,1.46,1.36,0,NaN
20220819,23898.24,15.65,26.15,1.5,1.72,0,NaN
20220820,23224.32,15.25,26.65,1.76,2.15,8.5,NaN
20220821,15603.84,15.75,25.65,1.96,2.37,59.3,NaN
20220822,16260.48,16.25,22.35,1.73,2.3,9.7,NaN
20220823,20969.28,14.05,23.25,1.68,2.37,0,NaN
20220824,20926.08,14.55,24.65,1.52,1.65,0,NaN
20220825,22844.16,16.45,26.65,1.75,1.94,0,NaN
20220826,15405.12,17.25,25.45,1.78,3.02,1.2,NaN
20220827,22507.2,15.75,24.75,1.76,1.65,0,NaN
20220828,22118.4,17.35,27.95,1.95,2.23,0,NaN
20220829,20053.44,18.45,29.25,2.17,3.3,1.5,NaN
20220830,10480.32,14.75,21.05,1.84,3.45,12.8,NaN
20220831,21634.56,13.95,21.65,1.45,4.6,0,NaN
20220901,20926.08,13.55,23.95,1.55,2.66,0,NaN
20220902,20917.44,16.25,25.35,1.53,2.8,0,NaN
20220903,18239.04,18.65,26.35,1.9,2.01,0,NaN
20220904,14083.2,18.75,25.65,1.98,1.22,21.3,NaN
20220905,6816.96,18.45,20.55,1.95,0.93,18.6,NaN
20220906,15215.04,17.55,23.35,1.77,1.65,5.2,NaN
20220907,13582.08,16.35,20.65,1.6,1.87,12.2,NaN
20220908,16994.88,13.75,22.75,1.59,1.8,0,NaN
20220909,20433.6,13.65,24.65,1.61,2.37,0,NaN
20220910,13893.12,15.05,19.65,1.36,3.16,18.3,NaN
20220911,11024.64,16.45,22.05,1.82,2.51,3.6,NaN
20220912,13789.44,11.25,23.45,1.6,3.16,3.9,NaN
20220913,14031.36,11.15,18.35,1.26,3.3,0,NaN
20220914,19638.72,12.25,20.35,1.47,2.66,0,NaN
20220915,17487.36,10.35,21.45,1.33,1.29,0,NaN
20220916,19327.68,11.35,22.55,1.4,1.08,0,NaN
20220917,18817.92,14.15,24.75,1.65,2.23,0,NaN
20220918,18861.12,15.45,24.35,1.72,3.16,0,NaN
20220919,12856.32,14.85,21.05,1.82,3.95,9.6,NaN
20220920,18783.36,13.45,22.65,1.48,2.37,0,NaN
20220921,16649.28,15.25,25.95,1.75,3.59,10.5,NaN
20220922,12035.52,4.65,16.95,1.11,5.6,2.8,NaN
20220923,18696.96,4.65,13.75,0.81,3.23,0,NaN
20220924,11206.08,7.35,17.65,0.89,2.15,2,NaN
20220925,12631.68,11.55,19.05,1.29,5.1,8.8,NaN
20220926,12571.2,7.35,16.15,1.05,5.89,0,NaN
20220927,14981.76,5.95,13.15,0.88,4.6,6.6,NaN
20220928,9322.56,6.75,11.75,0.92,3.09,0.9,NaN
20220929,17228.16,4.15,15.05,0.88,3.16,0,NaN
20220930,16433.28,5.25,13.75,0.79,3.81,2.5,NaN
20221001,5071.68,6.85,10.65,0.97,5.75,31.9,NaN
20221002,5175.36,2.95,11.55,0.89,4.45,1.6,NaN
20221003,16554.24,2.85,11.95,0.69,2.73,0,NaN
20221004,8363.52,4.85,11.75,0.73,3.09,0,NaN
20221005,16104.96,5.75,17.55,0.9,2.3,0,NaN
20221006,15698.88,8.55,18.45,0.93,2.51,0,NaN
20221007,9694.08,3.65,12.95,0.89,3.38,1.6,NaN
20221008,12648.96,0.95,8.95,0.65,3.09,0,NaN
20221009,16381.44,2.05,12.45,0.58,3.95,0,NaN
20221010,15880.32,4.75,15.75,0.67,3.02,0,NaN
20221011,15819.84,6.05,18.85,0.79,2.44,0,NaN
20221012,12026.88,8.65,19.85,1.1,4.17,0.5,NaN
20221013,10013.76,1.55,14.85,0.87,5.1,5.2,NaN
20221014,15102.72,3.45,14.25,0.58,3.3,0,NaN
20221015,14878.08,1.65,17.15,0.68,4.38,0,NaN
20221016,12683.52,4.75,15.85,0.69,3.16,0,NaN
20221017,9797.76,0.35,8.45,0.64,5.67,0,NaN
20221018,7093.44,-0.25,3.35,0.5,6.11,1.8,NaN
20221019,7266.24,-0.85,3.15,0.57,6.82,2.6,NaN
20221020,12951.36,-0.95,8.95,0.4,5.1,0,NaN
20221021,14230.08,2.05,15.35,0.5,3.38,0,NaN
20221022,14031.36,3.95,19.45,0.73,2.87,0,NaN
20221023,14065.92,3.85,18.05,0.77,2.59,0,NaN
20221024,13392,5.65,20.55,1.02,1.44,0,NaN
20221025,13357.44,7.05,21.85,1.15,3.3,0,NaN
20221026,4371.84,4.05,12.65,0.95,4.31,5.4,NaN
20221027,13452.48,0.25,10.95,0.68,3.3,0,NaN
20221028,12804.48,0.95,12.05,0.56,3.3,0,NaN
20221029,13020.48,1.65,15.25,0.68,2.44,0,NaN
20221030,12363.84,3.15,15.05,0.75,2.23,0.7,NaN
20221031,5261.76,7.75,14.75,1.15,2.51,3.4,NaN
20221101,5287.68,8.95,13.65,1.13,3.09,1.6,NaN
20221102,10981.44,6.25,15.95,0.93,1.08,0,NaN
20221103,10549.44,6.55,18.05,0.89,2.01,0,NaN
20221104,10437.12,7.75,19.75,1.02,3.23,0,NaN
20221105,9547.2,13.85,21.55,1.3,5.1,2,NaN
20221106,9210.24,10.25,23.05,1.38,4.38,0,NaN
20221107,10238.4,0.75,17.15,0.78,3.66,0,NaN
20221108,10290.24,0.45,11.75,0.47,3.66,0,NaN
20221109,10229.76,1.25,13.95,0.38,3.38,0,NaN
20221110,9918.72,4.95,17.85,0.8,2.66,13.5,NaN
20221111,5486.4,9.55,16.85,1.33,3.52,47.6,NaN
20221112,4587.84,-0.25,8.85,0.73,4.24,7.2,NaN
20221113,5875.2,-0.65,0.45,0.44,5.39,0.5,NaN
20221114,8294.4,-3.25,2.25,0.4,1.94,0,NaN
20221115,5088.96,-1.65,1.65,0.44,4.38,12.6,NaN
20221116,6592.32,-3.05,1.15,0.51,5.24,1.3,NaN
20221117,4423.68,-4.05,-1.45,0.37,5.96,0,NaN
20221118,3810.24,-8.25,-1.95,0.29,6.54,2.2,NaN
20221119,7542.72,-8.85,-1.85,0.21,6.39,0,NaN
20221120,7983.36,-10.45,-4.35,0.17,6.11,0,NaN
20221121,9167.04,-8.25,4.95,0.23,4.38,0,NaN
20221122,8959.68,-2.35,8.25,0.32,3.38,0,NaN
20221123,8864.64,-1.55,9.95,0.41,2.15,0,NaN
20221124,8821.44,-0.85,13.75,0.46,2.3,3.5,NaN
20221125,5641.92,-0.85,7.25,0.62,4.88,2.8,NaN
20221126,8588.16,-0.75,9.85,0.5,3.09,0,NaN
20221127,4104,2.75,13.45,0.82,5.17,18.4,NaN
20221128,3568.32,2.35,3.85,0.65,3.23,0.8,NaN
20221129,8164.8,2.85,8.65,0.6,3.23,0.4,NaN
20221130,3101.76,-4.75,10.35,0.55,7.97,5.1,NaN
20221201,8933.76,-8.05,-0.45,0.26,5.32,0,NaN
20221202,6626.88,-3.05,9.75,0.3,3.59,9.2,NaN
20221203,4527.36,-5.95,11.55,0.54,6.97,4.1,NaN
20221204,8268.48,-7.25,1.35,0.35,3.3,0,NaN
20221205,8527.68,-5.25,8.35,0.32,2.59,0.4,NaN
20221206,2989.44,0.65,11.75,0.71,2.73,5,NaN
20221207,7032.96,3.95,15.95,0.95,3.23,2.3,NaN
20221208,7223.04,-3.15,5.95,0.56,2.08,0,NaN
20221209,8501.76,-3.15,5.35,0.46,3.74,0.8,NaN
20221210,5961.6,-0.95,1.85,0.44,4.17,0.6,NaN
20221211,3602.88,-1.25,3.35,0.58,2.66,0.9,NaN
20221212,5667.84,-5.35,-0.45,0.42,2.3,0,NaN
20221213,8596.8,-6.95,3.45,0.31,2.01,0,NaN
20221214,7430.4,-5.35,2.35,0.24,4.09,8.5,NaN
20221215,2661.12,-1.45,1.85,0.45,5.67,11.3,NaN
20221216,4890.24,-2.95,2.35,0.49,3.59,1.5,NaN
20221217,3144.96,-5.75,-1.55,0.34,4.74,3.1,NaN
20221218,2998.08,-6.45,-4.05,0.29,5.89,0.5,NaN
20221219,6929.28,-7.85,-4.55,0.27,4.67,0,NaN
20221220,5106.24,-8.65,0.55,0.29,0.93,0,NaN
20221221,8208,-7.25,5.05,0.3,1.87,0.6,NaN
20221222,2004.48,-4.25,3.55,0.44,4.24,17.2,NaN
20221223,2384.64,-21.45,-9.25,0.16,10.56,1.7,NaN
20221224,2980.8,-21.05,-12.45,0.08,10.06,0.9,NaN
20221225,7689.6,-16.05,-10.65,0.14,7.69,0.4,NaN
20221226,6488.64,-12.35,-6.25,0.15,4.09,0,NaN
20221227,3585.6,-8.35,-1.65,0.31,2.87,0,NaN
20221228,8233.92,-3.35,7.15,0.36,3.59,0,NaN
20221229,8121.6,3.15,12.65,0.52,3.95,0,NaN
20221230,6505.92,6.25,17.05,0.77,3.16,0,NaN
20221231,2332.8,3.95,11.65,0.89,2.37,4.3,NaN
