## Site Characteristics
Country     = 'USA'
Station     = '312952'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -78.8851; Latitude = 40.0265; Elevation = 713.13; AngstromA = 0.22; AngstromB = 0.47; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220427,13262.4,-3.65,5.25,0.48,5.82,0,NaN
20220428,25341.12,-3.75,8.45,0.38,3.88,0,NaN
20220429,25470.72,-1.35,14.05,0.38,2.37,0,NaN
20220430,23544,4.95,17.85,0.51,1.8,0,NaN
20220501,14618.88,6.75,13.75,1.02,3.09,10.1,NaN
20220502,21202.56,4.95,17.85,1,2.44,0,NaN
20220503,20666.88,9.25,20.25,1.16,4.09,14.5,NaN
20220504,11836.8,8.25,15.55,1.12,2.37,1.2,NaN
20220505,24719.04,8.75,16.55,1.02,2.08,4.9,NaN
20220506,11836.8,5.55,12.15,1.07,4.31,57.1,NaN
20220507,7223.04,1.05,7.55,0.73,5.75,6.3,NaN
20220508,24762.24,-0.35,13.55,0.7,2.8,0,NaN
20220509,26645.76,1.95,18.25,0.65,2.59,0,NaN
20220510,26429.76,3.35,20.15,0.77,2.44,0,NaN
20220511,26464.32,6.15,22.85,0.84,2.23,0,NaN
20220512,24459.84,10.35,21.05,1.22,3.16,0,NaN
20220513,20079.36,13.45,20.45,1.29,3.66,3.5,NaN
20220514,20891.52,11.85,20.85,1.28,2.44,0,NaN
20220515,20865.6,12.45,23.35,1.36,1.94,0.7,NaN
20220516,18835.2,6.25,17.85,1.1,4.31,6.9,NaN
20220517,26490.24,2.35,18.15,0.88,4.53,0,NaN
20220518,15206.4,6.95,16.35,0.86,1.94,3.5,NaN
20220519,22230.72,11.45,20.75,1.25,2.95,3.5,NaN
20220520,18135.36,14.95,25.35,1.56,4.17,7.7,NaN
20220521,26006.4,13.05,26.75,1.74,3.88,0,NaN
20220522,20105.28,7.05,23.95,1.32,3.38,1.2,NaN
20220523,13141.44,7.85,15.25,0.89,2.15,0.6,NaN
20220524,13884.48,8.15,13.55,1.04,2.95,0,NaN
20220525,22472.64,10.45,17.45,1.11,4.45,0,NaN
20220526,23699.52,13.25,22.35,1.39,4.88,3.7,NaN
20220527,17755.2,10.55,20.15,1.39,3.16,11.3,NaN
20220528,18092.16,8.45,18.25,1.16,3.16,0,NaN
20220529,26602.56,11.05,23.75,1.36,1.36,0,NaN
20220530,26585.28,12.35,27.05,1.66,2.37,0,NaN
20220531,26256.96,14.35,27.35,1.73,3.45,0,NaN
20220601,24684.48,15.95,27.15,1.93,3.38,6.1,NaN
20220602,18360,8.25,20.65,1.39,2.51,3.6,NaN
20220603,25367.04,7.35,20.05,1.14,2.87,0,NaN
20220604,27025.92,5.65,21.05,0.91,2.23,0,NaN
20220605,25531.2,8.75,22.55,0.93,2.08,0,NaN
20220606,23785.92,12.85,24.25,1.24,3.95,0,NaN
20220607,12268.8,12.85,18.85,1.38,4.24,12.1,NaN
20220608,25695.36,14.75,24.05,1.56,2.23,18.9,NaN
20220609,22317.12,8.95,16.35,1.27,4.67,0,NaN
20220610,23880.96,9.55,19.45,1.15,2.73,0.3,NaN
20220611,18757.44,11.35,18.45,1.17,2.08,1.8,NaN
20220612,19923.84,15.55,22.85,1.55,2.51,6.4,NaN
20220613,17038.08,17.45,26.65,1.89,1.72,10.9,NaN
20220614,23889.6,16.25,23.55,2,2.01,0.7,NaN
20220615,23837.76,17.85,29.75,2.3,1.58,0,NaN
20220616,24347.52,19.35,29.35,2.24,3.88,0,NaN
20220617,26040.96,11.55,25.75,1.64,5.96,0,NaN
20220618,24589.44,6.45,18.15,1.06,5.75,0,NaN
20220619,26127.36,8.75,19.55,0.84,4.17,0,NaN
20220620,9832.32,12.35,20.25,0.95,2.08,0,NaN
20220621,25600.32,16.35,28.05,1.56,2.8,0,NaN
20220622,24554.88,13.95,29.45,1.95,2.23,3.9,NaN
20220623,26421.12,11.75,25.05,1.64,1.01,0,NaN
20220624,26645.76,11.55,26.15,1.6,0.86,0,NaN
20220625,26723.52,13.65,27.65,1.79,2.01,0,NaN
20220626,21193.92,15.85,25.35,1.9,3.23,12.6,NaN
20220627,25315.2,7.05,21.65,1.25,3.74,0,NaN
20220628,24192,8.45,22.25,1.14,1.65,0,NaN
20220629,26714.88,9.55,24.15,1.29,1.87,0,NaN
20220630,26766.72,12.55,27.05,1.4,1.94,0,NaN
20220701,19094.4,16.85,27.05,1.93,3.52,16.8,NaN
20220702,22230.72,15.15,25.85,1.9,2.95,0,NaN
20220703,25695.36,11.15,24.85,1.45,1.94,0,NaN
20220704,27518.4,15.75,26.15,1.29,1.44,0,NaN
20220705,18040.32,18.15,24.95,1.87,3.3,3.6,NaN
20220706,22403.52,17.25,25.35,2.09,2.59,16.4,NaN
20220707,22550.4,15.95,25.25,1.97,1.36,0,NaN
20220708,15007.68,15.85,25.05,1.9,1.44,3,NaN
20220709,9478.08,13.15,22.75,1.65,2.15,0,NaN
20220710,26671.68,12.85,24.75,1.57,2.37,0,NaN
20220711,26412.48,15.95,26.25,1.67,3.02,0,NaN
20220712,21634.56,16.25,25.15,1.87,3.74,0.9,NaN
20220713,22239.36,13.75,25.45,1.73,1.8,0,NaN
20220714,24477.12,11.45,23.25,1.53,2.15,0,NaN
20220715,26870.4,13.55,24.85,1.47,1.22,0,NaN
20220716,15344.64,16.05,22.45,1.52,1.8,2.2,NaN
20220717,15586.56,16.85,24.75,1.94,2.44,41.3,NaN
20220718,15837.12,16.75,22.15,1.89,3.52,2.4,NaN
20220719,25557.12,16.15,26.05,1.94,3.38,0,NaN
20220720,26101.44,17.95,28.05,2.06,3.38,0,NaN
20220721,21617.28,16.75,26.15,2.09,4.02,16.4,NaN
20220722,24459.84,16.75,27.85,1.95,3.59,0,NaN
20220723,24554.88,16.65,29.65,1.89,2.87,0.5,NaN
20220724,23803.2,19.15,28.65,1.98,3.81,3.2,NaN
20220725,19846.08,14.85,25.15,1.87,3.59,13.1,NaN
20220726,11551.68,16.45,21.55,1.66,1.36,0,NaN
20220727,18264.96,17.95,24.05,1.86,2.73,0.4,NaN
20220728,17504.64,18.05,24.95,1.88,3.59,1.5,NaN
20220729,13633.92,13.05,22.95,1.69,1.94,7.4,NaN
20220730,25643.52,12.15,23.95,1.59,1.94,0,NaN
20220731,12864.96,14.25,21.65,1.61,1.29,8.6,NaN
20220801,18178.56,16.85,22.75,1.82,2.73,5,NaN
20220802,20200.32,15.05,24.55,1.86,3.45,0,NaN
20220803,24978.24,17.25,27.45,1.93,1.8,0,NaN
20220804,18722.88,17.35,27.55,2.1,1.65,5.5,NaN
20220805,17547.84,17.25,26.45,2.03,1.22,52.1,NaN
20220806,19362.24,18.35,26.05,1.98,2.3,11.5,NaN
20220807,18904.32,18.35,26.85,2.06,2.51,1.6,NaN
20220808,21643.2,20.55,27.25,2.08,3.59,0,NaN
20220809,16994.88,18.95,27.35,2.14,3.16,1.9,NaN
20220810,17798.4,14.75,23.85,1.88,1.94,0,NaN
20220811,23181.12,10.45,23.15,1.52,2.95,1,NaN
20220812,24598.08,7.75,21.15,1.2,3.3,0,NaN
20220813,24649.92,11.35,21.95,0.95,1.01,0,NaN
20220814,10653.12,13.15,19.95,1.26,1.22,3.3,NaN
20220815,13227.84,12.45,16.05,1.42,1.94,0.4,NaN
20220816,11448,12.15,20.25,1.39,2.23,0,NaN
20220817,15076.8,10.15,21.45,1.37,1.29,0,NaN
20220818,23232.96,11.55,22.85,1.37,1.51,0,NaN
20220819,23440.32,14.85,25.15,1.44,1.8,0,NaN
20220820,22973.76,15.25,25.75,1.67,2.51,8.1,NaN
20220821,19370.88,15.75,25.35,1.88,2.95,4.2,NaN
20220822,15068.16,15.95,21.25,1.64,2.08,7.5,NaN
20220823,22420.8,13.35,22.55,1.58,2.59,0,NaN
20220824,21202.56,13.05,23.85,1.45,1.94,0,NaN
20220825,22368.96,15.05,26.35,1.69,1.8,10,NaN
20220826,16424.64,15.55,24.45,1.69,2.73,16.4,NaN
20220827,22282.56,14.25,24.55,1.7,1.94,0,NaN
20220828,20865.6,16.85,27.45,1.92,2.66,1.3,NaN
20220829,19362.24,18.05,28.55,2.05,3.09,12.9,NaN
20220830,11145.6,14.25,20.55,1.76,3.09,1.8,NaN
20220831,21608.64,12.85,20.85,1.38,4.31,0,NaN
20220901,21695.04,12.55,23.35,1.48,3.02,0,NaN
20220902,21029.76,14.85,24.85,1.48,2.44,0,NaN
20220903,18826.56,17.25,25.85,1.86,2.08,0,NaN
20220904,16545.6,18.15,25.55,1.87,1.51,13.6,NaN
20220905,6747.84,17.25,19.95,1.89,1.87,20.3,NaN
20220906,13651.2,17.25,22.95,1.7,2.01,13.8,NaN
20220907,11076.48,16.35,19.75,1.56,1.36,2.4,NaN
20220908,15534.72,12.25,21.85,1.54,1.22,0.5,NaN
20220909,20727.36,11.85,23.25,1.52,1.94,0,NaN
20220910,13728.96,13.45,18.45,1.32,2.44,6.2,NaN
20220911,10316.16,16.35,21.75,1.77,2.66,7.2,NaN
20220912,14040,10.65,22.85,1.53,2.3,0,NaN
20220913,16269.12,9.55,17.75,1.22,3.16,0,NaN
20220914,19932.48,11.55,19.35,1.4,2.8,0,NaN
20220915,18385.92,8.35,20.75,1.24,2.01,0,NaN
20220916,19595.52,10.15,21.75,1.33,1.01,0,NaN
20220917,19025.28,12.65,24.05,1.55,2.23,0,NaN
20220918,19206.72,13.75,23.35,1.62,2.8,0,NaN
20220919,13867.2,13.25,20.85,1.67,3.45,2.2,NaN
20220920,19068.48,11.95,21.65,1.41,2.95,0,NaN
20220921,16597.44,13.95,25.25,1.61,3.02,3.4,NaN
20220922,12519.36,4.45,16.25,1.08,5.75,0.9,NaN
20220923,19077.12,4.55,12.85,0.77,4.31,0,NaN
20220924,11525.76,6.45,16.75,0.84,2.23,1.7,NaN
20220925,13011.84,11.05,18.25,1.21,4.6,3.9,NaN
20220926,13642.56,6.05,15.05,0.96,5.17,0,NaN
20220927,16079.04,4.35,12.65,0.81,4.17,0.5,NaN
20220928,11499.84,6.25,10.65,0.85,3.38,0.3,NaN
20220929,17902.08,3.05,14.75,0.84,3.38,0,NaN
20220930,16536.96,4.55,12.75,0.78,3.74,3.4,NaN
20221001,5391.36,6.85,9.95,0.92,5.82,24.4,NaN
20221002,4717.44,3.15,9.85,0.88,4.6,1.4,NaN
20221003,16027.2,2.95,10.85,0.65,2.8,0,NaN
20221004,7534.08,5.15,10.75,0.69,4.02,0.6,NaN
20221005,13590.72,5.05,16.35,0.86,3.23,0,NaN
20221006,15932.16,7.25,17.55,0.88,2.15,0,NaN
20221007,11430.72,3.35,13.55,0.87,3.59,0,NaN
20221008,13858.56,-0.25,7.75,0.61,3.09,0,NaN
20221009,16493.76,0.65,10.85,0.54,3.59,0,NaN
20221010,16018.56,2.95,14.55,0.63,2.87,0,NaN
20221011,15897.6,4.25,17.65,0.76,2.59,0,NaN
20221012,12061.44,7.05,18.85,1.05,4.31,1.2,NaN
20221013,9737.28,0.65,13.85,0.83,4.67,2.3,NaN
20221014,15111.36,2.45,13.35,0.56,2.51,0,NaN
20221015,14878.08,1.25,16.45,0.65,4.02,0,NaN
20221016,13599.36,4.05,15.05,0.66,2.44,0,NaN
20221017,9936,-0.05,7.95,0.62,4.96,0,NaN
20221018,9089.28,0.05,2.05,0.46,4.96,0.4,NaN
20221019,7568.64,-1.25,2.05,0.52,5.6,1.3,NaN
20221020,13478.4,-1.55,8.25,0.36,4.45,0,NaN
20221021,14307.84,0.35,14.45,0.47,3.16,0,NaN
20221022,14126.4,1.15,18.25,0.69,2.95,0,NaN
20221023,14152.32,1.85,15.85,0.75,1.94,0,NaN
20221024,13392,4.45,19.55,0.99,1.58,0,NaN
20221025,13461.12,6.35,20.25,1.1,3.52,0,NaN
20221026,4933.44,3.75,12.85,0.93,4.17,3.5,NaN
20221027,13547.52,-0.85,9.95,0.64,3.88,0,NaN
20221028,12899.52,-0.35,10.35,0.54,2.73,0,NaN
20221029,13106.88,0.05,13.35,0.66,2.01,0,NaN
20221030,12553.92,0.75,13.15,0.72,2.3,0.4,NaN
20221031,4544.64,6.35,14.55,1.07,2.51,6.5,NaN
20221101,6315.84,7.95,13.05,1.05,2.87,1,NaN
20221102,11206.08,5.05,15.95,0.89,1.51,0,NaN
20221103,10800,4.85,16.95,0.87,2.3,0,NaN
20221104,10653.12,6.35,19.05,1.04,3.66,0,NaN
20221105,9858.24,11.65,20.65,1.34,5.32,0,NaN
20221106,9927.36,9.95,22.75,1.36,4.38,0,NaN
20221107,10445.76,0.25,16.35,0.75,3.88,0,NaN
20221108,10506.24,-0.95,11.25,0.45,3.59,0,NaN
20221109,10454.4,-0.65,12.35,0.39,3.23,0,NaN
20221110,10126.08,3.65,17.15,0.87,3.02,16.2,NaN
20221111,4829.76,8.55,16.95,1.28,4.02,44.3,NaN
20221112,5209.92,-0.85,8.25,0.72,3.95,4,NaN
20221113,6557.76,-1.25,0.05,0.41,5.32,0,NaN
20221114,9616.32,-4.25,1.25,0.36,2.01,0,NaN
20221115,5106.24,-2.95,1.35,0.42,3.52,20.9,NaN
20221116,7957.44,-3.75,0.85,0.48,4.09,1.7,NaN
20221117,5581.44,-5.25,-2.05,0.35,5.17,0,NaN
20221118,4371.84,-10.85,-2.25,0.28,5.67,0.7,NaN
20221119,8415.36,-9.85,-2.15,0.21,5.17,0,NaN
20221120,8847.36,-11.25,-5.15,0.16,5.6,0,NaN
20221121,9365.76,-9.35,3.85,0.22,3.81,0,NaN
20221122,9167.04,-3.05,7.25,0.29,2.95,0,NaN
20221123,9080.64,-3.15,9.35,0.39,1.94,0,NaN
20221124,9063.36,-2.05,13.15,0.44,2.44,0.8,NaN
20221125,5944.32,-0.95,6.95,0.6,4.74,0.9,NaN
20221126,8795.52,-1.45,9.35,0.47,3.02,0,NaN
20221127,4155.84,1.65,12.95,0.76,4.81,13.4,NaN
20221128,4000.32,1.25,3.25,0.61,3.52,0.4,NaN
20221129,8346.24,1.95,7.55,0.57,3.45,0.8,NaN
20221130,3300.48,-5.85,10.15,0.52,7.61,6.9,NaN
20221201,8830.08,-8.95,-0.95,0.25,5.03,0,NaN
20221202,6428.16,-4.85,8.45,0.29,3.74,9.3,NaN
20221203,4000.32,-6.45,11.35,0.52,6.11,1.2,NaN
20221204,7845.12,-8.45,0.95,0.33,2.8,0,NaN
20221205,8285.76,-6.85,7.25,0.33,3.09,0,NaN
20221206,2998.08,-0.05,11.35,0.67,3.16,10.8,NaN
20221207,6868.8,3.75,15.85,0.94,2.73,0.4,NaN
20221208,6920.64,-4.35,5.45,0.53,2.23,0,NaN
20221209,8216.64,-4.35,4.05,0.44,2.73,0.7,NaN
20221210,5451.84,-2.75,0.75,0.41,3.52,0.8,NaN
20221211,3827.52,-1.95,2.95,0.54,2.3,0.9,NaN
20221212,6160.32,-6.25,-1.15,0.4,2.66,0,NaN
20221213,8337.6,-8.55,2.65,0.3,1.29,0,NaN
20221214,7153.92,-6.95,1.85,0.24,2.73,7.3,NaN
20221215,2635.2,-3.05,1.05,0.42,4.53,15.4,NaN
20221216,5788.8,-4.25,1.25,0.45,3.38,0,NaN
20221217,3326.4,-6.65,-2.35,0.31,4.02,1,NaN
20221218,3551.04,-7.45,-5.25,0.27,5.32,0,NaN
20221219,7439.04,-8.75,-5.45,0.25,4.67,0,NaN
20221220,4985.28,-10.75,-0.55,0.28,1.01,0,NaN
20221221,7992,-9.45,4.55,0.3,1.94,1.5,NaN
20221222,2030.4,-4.95,2.35,0.43,3.52,24.4,NaN
20221223,3853.44,-22.85,-8.55,0.15,9.27,0.3,NaN
20221224,4328.64,-22.45,-13.45,0.08,8.05,0,NaN
20221225,7845.12,-15.65,-11.35,0.13,6.18,0,NaN
20221226,6333.12,-13.55,-6.85,0.13,3.3,0,NaN
20221227,3732.48,-9.25,-1.95,0.29,2.44,0,NaN
20221228,8000.64,-5.05,6.85,0.34,3.02,0,NaN
20221229,7931.52,2.45,12.05,0.49,3.23,0,NaN
20221230,6730.56,4.75,16.55,0.75,2.87,0,NaN
20221231,2592,2.05,11.25,0.83,2.3,1.9,NaN
20230101,8328.96,2.55,10.75,0.71,3.38,0,NaN
20230102,4043.52,6.95,12.35,0.82,2.23,4.1,NaN
20230103,4242.24,8.65,15.25,1.1,3.52,26.5,NaN
20230104,4553.28,3.55,15.35,0.93,3.23,0.5,NaN
20230105,8441.28,-1.15,7.65,0.54,3.38,0,NaN
20230106,2980.8,-1.85,-0.05,0.39,4.09,0.3,NaN
20230107,6013.44,-4.45,-0.55,0.38,3.09,0,NaN
20230108,6998.4,-4.65,1.15,0.35,2.3,1.9,NaN
20230109,9270.72,-4.05,-1.45,0.34,3.88,0,NaN
20230110,8363.52,-5.85,3.35,0.33,1.8,0,NaN
20230111,7810.56,-4.85,3.55,0.39,3.59,3.6,NaN
20230112,6082.56,-1.35,6.65,0.64,4.53,13.3,NaN
20230113,3879.36,-5.85,-1.05,0.42,5.32,0.4,NaN
20230114,7266.24,-9.25,-5.85,0.26,5.67,0.3,NaN
20230115,9858.24,-10.65,-2.45,0.22,3.88,0,NaN
20230116,9408.96,-8.65,7.65,0.16,1.44,6.9,NaN
20230117,5520.96,0.65,8.85,0.64,3.59,1.5,NaN
20230118,9072,0.25,3.05,0.54,4.09,8.7,NaN
20230119,4579.2,-0.15,7.55,0.65,4.45,8.9,NaN
20230120,3274.56,-2.15,0.05,0.41,6.82,0,NaN
20230121,8769.6,-5.55,-1.35,0.37,2.59,0,NaN
20230122,4328.64,-4.85,0.55,0.4,3.59,4,NaN
20230123,2851.2,-3.15,-1.45,0.4,5.17,0.3,NaN
20230124,10601.28,-5.15,0.05,0.33,3.88,0,NaN
20230125,3991.68,-2.75,3.65,0.43,5.89,9.9,NaN
20230126,3741.12,-5.15,-0.35,0.36,6.03,1.9,NaN
20230127,8553.6,-5.25,2.75,0.27,4.81,0,NaN
20230128,9460.8,-1.15,6.65,0.39,3.74,0,NaN
20230129,3473.28,-0.05,5.85,0.48,2.95,0.8,NaN
20230130,9400.32,-4.75,7.15,0.53,1.8,1.1,NaN
20230131,4596.48,-9.35,-3.15,0.32,2.51,0.5,NaN
20230201,11862.72,-10.85,-4.15,0.18,3.09,0,NaN
20230202,11776.32,-11.25,0.85,0.19,4.02,0,NaN
20230203,8268.48,-16.95,-9.95,0.12,7.54,0,NaN
20230204,10160.64,-16.25,4.15,0.15,3.74,0,NaN
20230205,10877.76,-0.15,9.35,0.37,4.45,0,NaN
20230206,10851.84,-5.35,3.15,0.45,3.16,0,NaN
20230207,9979.2,-2.85,13.85,0.56,3.88,5.7,NaN
20230208,12579.84,0.15,9.05,0.53,2.37,0.3,NaN
20230209,5797.44,2.25,17.55,0.84,5.6,0,NaN
20230210,10152,-4.15,3.15,0.49,6.46,0,NaN
20230211,13089.6,-4.75,3.85,0.31,2.66,0,NaN
20230212,12026.88,-3.85,6.45,0.31,2.01,0,NaN
20230213,13029.12,-3.85,11.15,0.34,5.17,0,NaN
20230214,13374.72,-2.65,13.35,0.42,2.66,0,NaN
20230215,13245.12,6.55,19.65,0.65,5.39,0,NaN
20230216,5719.68,5.15,14.65,0.83,2.44,13.7,NaN
20230217,6350.4,-8.75,5.65,0.44,6.18,0.7,NaN
20230218,14152.32,-7.25,3.65,0.24,4.17,0,NaN
20230219,0,-0.65,14.25,0.36,0,0,NaN
20230220,6739.2,0.85,9.95,0.56,3.38,9.9,NaN
20230221,10566.72,-2.05,8.45,0.48,4.45,1.5,NaN
20230222,8130.24,-0.45,15.55,0.64,4.09,10.1,NaN
20230223,13910.4,-0.75,19.75,0.84,5.17,0,NaN
20230224,14852.16,-6.25,2.55,0.37,5.53,0,NaN
20230225,9624.96,-5.15,4.95,0.3,2.8,0,NaN
20230226,15180.48,-3.05,8.65,0.43,4.74,0,NaN
20230227,7819.2,-1.55,9.75,0.54,4.6,29.3,NaN
20230228,13608,-3.45,6.95,0.56,4.02,0,NaN
20230301,15232.32,-0.35,18.45,0.74,4.24,0.5,NaN
20230302,15569.28,-1.85,8.95,0.62,3.88,0,NaN
20230303,7594.56,-1.05,4.25,0.52,5.67,17.2,NaN
20230304,14152.32,-1.95,4.25,0.51,6.32,0,NaN
20230305,15984,-4.75,8.45,0.48,3.45,0,NaN
20230306,11482.56,-3.35,11.45,0.5,2.08,0.3,NaN
20230307,14912.64,-5.85,3.55,0.36,5.96,0,NaN
20230308,17755.2,-6.45,4.65,0.31,5.1,0,NaN
20230309,17686.08,-5.15,6.75,0.37,2.95,0,NaN
20230310,5253.12,-3.45,3.35,0.45,4.6,5.7,NaN
20230311,11603.52,-4.25,-1.75,0.35,4.74,0,NaN
20230312,8458.56,-3.55,-0.55,0.37,3.16,1.4,NaN
20230313,5892.48,-6.45,-0.05,0.4,2.87,0.3,NaN
20230314,7516.8,-6.75,-4.75,0.27,7.9,0,NaN
20230315,19604.16,-6.65,2.65,0.24,6.11,0,NaN
20230316,14688,-1.85,12.45,0.32,3.16,0.5,NaN
20230317,5477.76,-2.85,10.45,0.59,4.24,2.3,NaN
20230318,16338.24,-10.65,1.55,0.28,6.25,0,NaN
20230319,16372.8,-10.25,-2.95,0.15,6.18,0,NaN
20230320,20373.12,-6.45,6.05,0.24,3.59,0,NaN
20230321,20442.24,-1.35,12.05,0.3,2.87,0,NaN
20230322,8000.64,3.85,13.05,0.48,3.16,2.7,NaN
20230323,8778.24,4.65,15.75,0.96,4.24,39.5,NaN
20230324,7464.96,2.55,5.95,0.72,2.15,8.8,NaN
20230325,15750.72,0.85,16.85,0.77,6.61,0.4,NaN
20230326,21107.52,0.15,11.25,0.46,4.38,0,NaN
20230327,11750.4,0.25,14.05,0.61,3.38,0,NaN
20230328,14549.76,-3.45,5.25,0.51,2.15,0,NaN
20230329,20243.52,-5.85,8.05,0.43,4.17,0.9,NaN
20230330,22118.4,-5.05,6.35,0.31,2.44,0,NaN
20230331,7931.52,3.15,13.85,0.67,4.24,7.7,NaN
20230401,16303.68,-2.35,17.45,0.71,8.26,7.7,NaN
20230402,21600,-3.15,6.35,0.39,3.45,0,NaN
20230403,19275.84,2.15,16.95,0.65,3.52,0,NaN
20230404,20839.68,9.75,21.45,1.02,2.87,0,NaN
20230405,16597.44,10.85,26.35,1.39,4.09,10.2,NaN
20230406,6635.52,1.75,15.05,0.87,3.95,0,NaN
20230407,18878.4,-3.65,7.25,0.37,3.95,0,NaN
20230408,21323.52,-3.25,8.05,0.31,2.15,0,NaN
20230409,22628.16,-1.85,12.25,0.35,1.29,0,NaN
20230410,22705.92,0.75,16.15,0.39,1.51,0,NaN
20230411,22049.28,4.45,18.35,0.48,3.95,0,NaN
20230412,21919.68,10.05,22.45,0.74,4.96,0,NaN
20230413,22645.44,7.45,25.75,0.83,2.87,0,NaN
20230414,21461.76,11.45,25.45,0.81,1.65,1,NaN
20230415,15284.16,10.55,18.75,1.07,2.01,3.8,NaN
20230416,21712.32,2.85,22.65,1.01,3.59,1.9,NaN
20230417,9720,0.35,5.85,0.56,5.24,0.8,NaN
20230418,17418.24,-1.05,8.05,0.47,5.75,0,NaN
20230419,23915.52,1.75,16.75,0.55,2.44,0,NaN
20230420,23215.68,8.55,24.85,0.87,2.23,0,NaN
20230421,22896,8.65,24.45,0.95,2.51,0.7,NaN
20230422,12951.36,0.85,13.85,0.77,3.66,7.1,NaN
20230423,11309.76,-3.05,4.05,0.52,2.95,0,NaN
20230424,13072.32,-3.55,5.75,0.45,2.3,0,NaN
20230425,20597.76,-0.65,9.75,0.44,2.3,0,NaN
20230426,11793.6,-0.15,13.55,0.55,1.51,0,NaN
20230427,24503.04,4.45,16.45,0.67,2.95,9.2,NaN
20230428,6168.96,5.95,9.15,0.84,5.75,11.3,NaN
20230429,17599.68,7.05,13.05,0.92,2.51,9.6,NaN
20230430,11810.88,0.85,12.45,0.79,3.52,10.7,NaN
20230501,14541.12,-0.15,5.45,0.52,6.54,8.5,NaN
20230502,6289.92,-0.15,3.05,0.59,5.03,10.5,NaN
20230503,6661.44,-0.05,3.85,0.55,4.38,10.5,NaN
20230504,14040,-0.15,8.85,0.67,2.66,3.3,NaN
20230505,23526.72,1.05,14.55,0.69,1.65,0,NaN
20230506,25159.68,6.25,19.05,0.71,0.86,0,NaN
20230507,11171.52,10.45,17.95,1.04,2.15,10.1,NaN
20230508,23872.32,10.15,18.95,1.22,2.73,0.8,NaN
20230509,17478.72,2.65,18.55,0.9,2.51,3,NaN
20230510,26179.2,3.65,18.35,0.7,1.29,0,NaN
20230511,25954.56,6.15,23.05,0.83,0.86,0,NaN
20230512,25410.24,11.45,24.95,1.06,0.93,4,NaN
20230513,6834.24,9.15,15.35,1.15,2.37,13.3,NaN
20230514,23474.88,6.25,20.25,0.91,2.8,0,NaN
20230515,26153.28,6.65,21.35,0.89,1.58,0,NaN
20230516,22006.08,8.65,19.55,0.99,3.45,0,NaN
20230517,26956.8,0.85,15.55,0.78,3.52,0,NaN
20230518,26784,5.45,17.55,0.8,3.88,0,NaN
20230519,21790.08,10.25,20.85,1.11,4.09,0,NaN
20230520,13685.76,6.35,16.95,1.11,3.16,7.4,NaN
20230521,26023.68,5.35,18.65,0.89,3.23,0,NaN
20230522,26256.96,7.45,20.85,0.92,2.23,0,NaN
20230523,21876.48,6.65,20.55,1.05,2.8,0,NaN
20230524,24416.64,2.95,21.05,1,3.23,0,NaN
20230525,26421.12,2.35,16.75,0.74,3.59,0,NaN
20230526,27587.52,3.35,18.65,0.75,2.51,0,NaN
20230527,27276.48,5.55,20.85,0.86,2.44,0,NaN
20230528,24995.52,10.35,21.35,0.85,1.8,0,NaN
20230529,21885.12,11.05,24.25,1.32,2.51,0,NaN
20230530,26576.64,7.05,23.25,1.24,2.95,0,NaN
20230531,27950.4,7.65,23.55,0.98,1.87,0,NaN
20230601,27172.8,9.25,26.25,1.07,1.08,0,NaN
20230602,26300.16,13.65,28.25,1.52,2.66,0,NaN
20230603,22446.72,11.35,26.35,1.59,2.95,9.5,NaN
20230604,26334.72,4.95,21.55,1.12,2.87,0,NaN
20230605,22023.36,7.05,19.95,0.84,2.51,0,NaN
20230606,24762.24,5.15,21.45,1.07,3.81,0,NaN
20230607,27129.6,3.35,18.55,0.89,2.73,0,NaN
20230608,23785.92,6.55,16.75,0.78,2.8,0,NaN
20230609,20044.8,6.95,16.45,0.88,3.16,0,NaN
20230610,24969.6,8.45,22.85,1.06,2.73,0,NaN
20230611,22230.72,13.85,25.15,1.22,2.95,1.8,NaN
20230612,12018.24,7.65,16.95,1.23,3.95,17.7,NaN
20230613,24045.12,9.15,18.45,1.03,3.3,21.2,NaN
20230614,20269.44,5.95,17.05,1.06,4.38,3,NaN
20230615,24140.16,9.35,19.05,1.09,2.73,16.9,NaN
20230616,18852.48,10.85,19.15,1.3,2.59,5.2,NaN
20230617,25341.12,7.15,20.05,1.18,3.74,0,NaN
20230618,27051.84,9.95,22.75,1.05,1.72,0,NaN
20230619,26231.04,14.65,25.45,1.41,3.09,1.7,NaN
20230620,18290.88,12.85,21.85,1.62,4.31,0,NaN
20230621,21072.96,10.05,19.75,1.35,4.6,10,NaN
20230622,9167.04,10.55,15.05,1.3,4.09,6.3,NaN
20230623,21306.24,13.75,21.55,1.56,2.08,0,NaN
20230624,12087.36,14.75,21.25,1.53,2.66,2.2,NaN
20230625,22567.68,15.65,25.65,1.68,2.3,1.8,NaN
20230626,21168,14.55,24.65,1.61,3.23,2.6,NaN
20230627,14057.28,12.45,18.25,1.42,3.59,2.3,NaN
20230628,24649.92,9.65,18.75,1.36,3.66,0,NaN
20230629,26447.04,12.55,24.05,1.33,1.15,0,NaN
20230630,22222.08,15.25,23.25,1.64,2.3,0,NaN
