## Site Characteristics
Country     = 'USA'
Station     = '249180'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5604; Latitude = 41.9262; Elevation = 474.55; AngstromA = 0.21; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210224,12942.72,-7.15,1.65,0.41,4.74,7.9,NaN
20210225,14230.08,-8.85,1.15,0.33,2.8,0.4,NaN
20210226,14152.32,-8.25,-2.35,0.32,3.09,0,NaN
20210227,9141.12,-8.95,2.05,0.4,3.45,0,NaN
20210228,6773.76,-9.05,2.15,0.42,3.81,0,NaN
20210301,13176,-4.65,9.25,0.39,5.53,0,NaN
20210302,16476.48,-8.75,1.45,0.21,3.74,0,NaN
20210303,13288.32,-3.65,9.55,0.4,3.09,0,NaN
20210304,8173.44,-11.25,-0.05,0.31,4.24,0,NaN
20210305,16813.44,-8.25,-1.25,0.25,5.17,0,NaN
20210306,10895.04,-11.95,-1.95,0.26,3.95,0,NaN
20210307,15456.96,-12.35,-0.05,0.24,1.72,0,NaN
20210308,17081.28,-10.75,10.95,0.38,3.52,0,NaN
20210309,17340.48,-1.05,12.65,0.54,1.94,0,NaN
20210310,17591.04,-0.15,19.85,0.65,4.53,0,NaN
20210311,13227.84,-0.35,18.45,0.79,5.89,3,NaN
20210312,18498.24,-6.05,13.15,0.5,4.88,0,NaN
20210313,19042.56,-5.45,7.05,0.27,3.16,0,NaN
20210314,15914.88,-8.65,7.25,0.32,4.67,0,NaN
20210315,19258.56,-8.35,4.25,0.15,3.3,0,NaN
20210316,8363.52,-2.65,8.05,0.48,3.23,0,NaN
20210317,18878.4,-1.15,16.45,0.67,1.65,0,NaN
20210318,5883.84,-4.95,5.75,0.5,5.39,10.5,NaN
20210319,20226.24,-7.45,5.65,0.26,4.02,0,NaN
20210320,20390.4,-6.65,13.85,0.33,1.08,0,NaN
20210321,20545.92,-4.05,17.95,0.44,2.8,0,NaN
20210322,20528.64,-1.85,20.05,0.46,3.02,0,NaN
20210323,19353.6,0.35,19.25,0.62,3.45,3.5,NaN
20210324,11802.24,6.25,21.65,1.05,4.74,0.8,NaN
20210325,19241.28,6.85,21.75,0.99,2.3,4.9,NaN
20210326,9720,4.05,16.35,0.83,5.67,1,NaN
20210327,20018.88,5.45,18.35,0.75,2.15,0.5,NaN
20210328,5762.88,-1.65,13.95,0.67,5.75,13.8,NaN
20210329,20744.64,-2.25,8.35,0.42,3.81,0,NaN
20210330,21479.04,0.55,21.55,0.66,5.17,1.5,NaN
20210331,8398.08,-3.45,12.25,0.61,3.74,1.9,NaN
20210401,11197.44,-7.15,-0.05,0.31,5.46,0.8,NaN
20210402,22023.36,-7.85,2.55,0.23,4.67,0,NaN
20210403,16493.76,-6.05,10.45,0.35,3.16,0,NaN
20210404,21297.6,-2.05,14.95,0.58,2.59,0,NaN
20210405,16485.12,-0.75,16.75,0.64,1.29,0.4,NaN
20210406,21245.76,3.75,23.55,0.83,1.15,0,NaN
20210407,20476.8,8.55,24.35,0.94,1.8,0,NaN
20210408,21539.52,9.15,28.25,1.06,4.53,0,NaN
20210409,16416,8.85,23.15,1.02,4.45,0.6,NaN
20210410,21643.2,9.75,27.25,1.06,4.17,9.5,NaN
20210411,17072.64,8.15,21.25,1.09,3.23,3.2,NaN
20210412,9702.72,4.65,13.85,0.8,1.94,4.6,NaN
20210413,19975.68,3.75,18.95,0.74,1.72,0,NaN
20210414,21098.88,2.65,16.85,0.61,2.3,0,NaN
20210415,5762.88,1.05,7.45,0.5,3.16,0.5,NaN
20210416,7490.88,1.55,5.15,0.57,4.02,1,NaN
20210417,11430.72,1.95,9.75,0.63,2.01,0,NaN
20210418,17496,2.35,14.45,0.63,1.65,0.8,NaN
20210419,20666.88,2.55,17.65,0.64,2.59,2,NaN
20210420,10255.68,-1.95,7.25,0.56,2.87,1.6,NaN
20210421,9650.88,-4.15,2.65,0.38,4.67,0.7,NaN
20210422,10454.4,-3.75,5.15,0.37,4.67,0,NaN
20210423,24356.16,-0.75,15.95,0.53,3.88,0,NaN
20210424,22844.16,2.05,17.65,0.63,1.87,0,NaN
20210425,16338.24,-2.95,11.95,0.61,3.45,0,NaN
20210426,23725.44,-1.55,14.55,0.48,1.87,0,NaN
20210427,23448.96,8.95,26.75,1.03,3.02,0,NaN
20210428,17038.08,13.85,25.55,1.37,3.3,7.7,NaN
20210429,8372.16,6.35,17.15,1.13,3.45,38.8,NaN
20210430,17107.2,-0.65,10.05,0.62,6.39,0.3,NaN
20210501,24019.2,1.15,16.95,0.57,3.95,0,NaN
20210502,18653.76,12.65,25.75,1.05,4.17,0,NaN
20210503,7102.08,13.25,18.15,1.2,2.95,1.6,NaN
20210504,18023.04,7.15,21.75,1.27,2.87,0.6,NaN
20210505,12415.68,1.25,10.15,0.77,3.59,0.3,NaN
20210506,21677.76,2.25,13.25,0.53,2.37,0,NaN
20210507,14878.08,0.15,7.55,0.57,1.8,5,NaN
20210508,14584.32,-0.05,10.35,0.54,2.59,0,NaN
20210509,11283.84,0.55,7.35,0.64,2.66,15.6,NaN
20210510,24477.12,0.95,13.35,0.59,3.16,0,NaN
20210511,20761.92,1.15,11.05,0.51,3.38,0,NaN
20210512,24900.48,-0.65,15.95,0.61,3.16,0,NaN
20210513,24986.88,0.35,18.45,0.62,2.23,0,NaN
20210514,25600.32,1.05,20.65,0.63,1.22,0,NaN
20210515,24364.8,3.15,21.35,0.61,1.29,0,NaN
20210516,16692.48,3.95,20.45,0.7,1.01,0,NaN
20210517,25436.16,5.35,24.05,0.84,1.01,0,NaN
20210518,25721.28,6.65,26.25,0.89,1.01,0,NaN
20210519,25392.96,8.95,29.05,1.09,1.87,0,NaN
20210520,25142.4,11.55,30.95,1.27,1.87,0,NaN
20210521,25012.8,12.15,30.85,1.35,2.15,0,NaN
20210522,16225.92,13.85,26.95,1.32,2.44,0,NaN
20210523,23993.28,12.95,27.85,1.65,3.09,0.4,NaN
20210524,9149.76,14.05,24.95,1.36,1.36,0,NaN
20210525,21556.8,16.35,30.25,1.62,3.45,0,NaN
20210526,18083.52,8.75,27.55,1.47,4.02,4.7,NaN
20210527,26472.96,8.35,19.65,0.87,2.8,0,NaN
20210528,7050.24,5.05,10.35,0.74,4.74,25.7,NaN
20210529,14739.84,5.55,9.85,0.66,3.95,6.4,NaN
20210530,20027.52,2.75,16.85,0.71,1.87,0,NaN
20210531,25384.32,4.95,21.05,0.77,1.8,0,NaN
20210601,24468.48,8.15,22.75,0.97,1.72,0,NaN
20210602,17945.28,10.45,21.05,1.09,1.87,9,NaN
20210603,16692.48,15.45,19.85,1.41,2.87,13.7,NaN
20210604,26023.68,15.45,25.95,1.38,2.66,0,NaN
20210605,25971.84,14.05,29.45,1.55,3.66,0,NaN
20210606,26023.68,14.55,29.75,1.81,3.09,0,NaN
20210607,19872,17.95,29.85,1.83,2.59,1.2,NaN
20210608,16882.56,18.25,27.75,1.88,2.01,1.7,NaN
20210609,19396.8,16.45,28.75,1.89,0.93,23.2,NaN
20210610,25894.08,15.95,29.65,1.72,1.94,0,NaN
20210611,24433.92,15.65,27.85,1.75,2.37,9.9,NaN
20210612,23535.36,14.55,27.05,1.65,1.44,0.9,NaN
20210613,24788.16,11.65,28.35,1.67,1.15,0,NaN
20210614,19033.92,11.35,23.15,1.37,2.44,5.9,NaN
20210615,24537.6,6.25,22.35,1.15,3.45,0,NaN
20210616,27155.52,4.05,20.15,0.88,2.87,0,NaN
20210617,26758.08,7.75,23.85,0.96,1.94,0,NaN
20210618,20295.36,15.35,26.05,1.46,4.24,0,NaN
20210619,18144,14.45,25.15,1.6,2.37,26.2,NaN
20210620,20252.16,16.85,28.55,1.95,3.3,13.4,NaN
20210621,18558.72,10.75,27.55,1.68,4.74,4.9,NaN
20210622,25237.44,5.55,16.65,0.93,3.16,0,NaN
20210623,25859.52,8.35,23.05,0.94,2.08,0,NaN
20210624,26360.64,12.25,26.65,1.24,4.09,0,NaN
20210625,25176.96,16.75,27.85,1.59,4.53,0,NaN
20210626,21807.36,19.25,29.05,1.87,4.74,0,NaN
20210627,24770.88,19.55,31.15,1.95,4.38,0,NaN
20210628,20157.12,19.45,32.05,2.11,2.51,1.2,NaN
20210629,20485.44,18.55,32.85,2.18,1.94,3.8,NaN
20210630,16994.88,18.75,27.95,1.9,2.44,8.9,NaN
20210701,19042.56,13.35,24.05,1.57,1.36,11,NaN
20210702,16580.16,11.15,18.65,1.23,3.16,17.2,NaN
20210703,23500.8,10.55,22.95,1.28,2.37,0,NaN
20210704,26723.52,12.65,27.35,1.41,1.29,0,NaN
20210705,26101.44,17.75,30.55,1.82,2.8,0,NaN
20210706,20718.72,18.05,29.75,2.13,2.8,9.6,NaN
20210707,23440.32,16.45,29.95,2.12,2.3,32.9,NaN
20210708,14912.64,16.75,23.85,1.85,2.95,8.9,NaN
20210709,18256.32,14.35,22.35,1.58,2.15,1.3,NaN
20210710,26585.28,14.75,24.65,1.39,1.36,0,NaN
20210711,8605.44,17.25,21.85,1.63,1.65,33.2,NaN
20210712,15871.68,18.25,26.65,1.83,1.29,2.7,NaN
20210713,18835.2,18.35,29.25,1.94,3.52,10.1,NaN
20210714,20208.96,16.55,27.05,1.71,2.8,0.7,NaN
20210715,24831.36,17.65,28.65,1.86,3.74,7.7,NaN
20210716,13651.2,18.15,24.55,1.85,1.44,31,NaN
20210717,10860.48,15.25,23.85,1.78,2.15,19.6,NaN
20210718,21911.04,14.35,26.05,1.56,3.09,0,NaN
20210719,25557.12,15.15,27.65,1.71,2.01,0,NaN
20210720,24727.68,15.95,28.45,1.85,2.08,0.8,NaN
20210721,21029.76,10.55,22.55,1.43,2.8,0,NaN
20210722,22610.88,11.25,23.75,1.21,1.8,0,NaN
20210723,25133.76,12.45,26.25,1.3,0.79,0,NaN
20210724,18472.32,14.95,26.05,1.61,3.38,2,NaN
20210725,25142.4,13.85,29.25,1.89,2.23,0,NaN
20210726,25384.32,12.65,29.35,1.65,1.65,0,NaN
20210727,24503.04,14.15,29.15,1.61,2.01,0.7,NaN
20210728,23336.64,14.65,27.25,1.57,0.93,0,NaN
20210729,16528.32,15.85,26.25,1.66,3.38,23.4,NaN
20210730,23397.12,8.95,22.45,1.33,2.87,0,NaN
20210731,23794.56,10.75,23.05,1.15,1.65,0,NaN
20210801,17478.72,11.15,22.55,1.33,2.87,5.2,NaN
20210802,24649.92,8.05,23.25,1.16,1.87,0,NaN
20210803,24304.32,9.85,25.45,1.2,1.15,0,NaN
20210804,23569.92,11.95,26.65,1.4,0.93,0,NaN
20210805,23760,12.15,28.05,1.56,0.93,0,NaN
20210806,23224.32,15.35,28.85,1.74,2.59,0,NaN
20210807,20018.88,14.15,28.35,1.81,1.94,1.8,NaN
20210808,21539.52,16.45,28.75,1.82,2.37,0,NaN
20210809,19941.12,17.65,31.15,1.99,2.87,1.2,NaN
20210810,17616.96,20.15,26.45,2.03,4.81,13.3,NaN
20210811,21142.08,18.65,29.25,2.17,4.45,2.4,NaN
20210812,17599.68,18.05,29.35,2.19,3.52,14.7,NaN
20210813,20278.08,17.15,28.35,2.16,2.87,6.5,NaN
20210814,22593.6,10.15,25.25,1.47,2.3,0,NaN
20210815,21202.56,11.35,24.85,1.25,1.94,0,NaN
20210816,13089.6,15.25,23.95,1.71,2.44,17.9,NaN
20210817,14843.52,19.05,26.15,1.84,1.94,6.2,NaN
20210818,10126.08,19.05,22.75,1.86,2.08,16.9,NaN
20210819,20502.72,17.45,27.45,1.84,2.37,0,NaN
20210820,21980.16,16.85,28.35,1.7,1.36,0,NaN
20210821,17262.72,15.95,29.25,1.73,0.5,13.8,NaN
20210822,20208.96,17.05,27.85,1.88,1.58,0,NaN
20210823,21306.24,16.05,28.85,2,3.02,0,NaN
20210824,21435.84,17.55,30.35,1.74,1.87,0,NaN
20210825,20891.52,18.05,31.25,1.96,1.8,0,NaN
20210826,19863.36,17.85,30.85,2.1,1.29,14.7,NaN
20210827,18048.96,18.55,30.25,2,0.65,6.4,NaN
20210828,14999.04,18.25,29.55,2.02,2.01,11.2,NaN
20210829,13288.32,18.75,28.45,2.03,2.66,16.8,NaN
20210830,17616.96,15.25,27.15,1.92,2.73,0.5,NaN
20210831,18956.16,15.25,26.05,1.58,1.87,0,NaN
20210901,16588.8,8.55,21.15,1.28,3.38,0,NaN
20210902,20908.8,7.65,21.25,1.05,3.23,0,NaN
20210903,19059.84,9.15,21.35,1.11,1.87,0,NaN
20210904,19189.44,12.45,24.65,1.31,2.01,8.9,NaN
20210905,14912.64,10.55,23.05,1.46,3.16,2.9,NaN
20210906,18696.96,8.25,22.25,1.25,3.59,0,NaN
20210907,17660.16,10.05,26.95,1.47,4.02,1,NaN
20210908,13625.28,10.05,23.45,1.42,3.59,6.2,NaN
20210909,17668.8,8.85,20.85,1.21,2.87,5.7,NaN
20210910,17953.92,7.75,21.05,1.11,2.59,0,NaN
20210911,18930.24,9.75,23.85,1.23,4.53,0,NaN
20210912,14886.72,17.35,25.45,1.64,4.6,0.5,NaN
20210913,16502.4,15.75,25.75,1.62,1.87,9.5,NaN
20210914,17357.76,16.35,27.95,1.91,4.09,5.7,NaN
20210915,11517.12,10.35,21.65,1.46,2.23,15.1,NaN
20210916,18126.72,10.55,23.95,1.44,1.94,0,NaN
20210917,17236.8,14.15,27.65,1.81,2.8,6.7,NaN
20210918,16727.04,10.25,26.05,1.53,1.94,0,NaN
20210919,17902.08,9.05,24.85,1.18,1.65,0,NaN
20210920,17150.4,10.25,26.85,1.51,3.52,0,NaN
20210921,9339.84,16.25,23.95,1.58,4.6,8,NaN
20210922,9564.48,12.65,23.75,1.64,5.39,16.2,NaN
20210923,12882.24,8.75,16.75,1.12,5.32,0.3,NaN
20210924,16277.76,6.65,20.75,0.92,4.31,0,NaN
20210925,14575.68,5.75,20.85,1.02,3.59,0.9,NaN
20210926,14057.28,6.45,21.35,0.96,3.59,0,NaN
20210927,15863.04,13.25,24.65,1.27,4.31,0,NaN
20210928,14515.2,6.55,19.95,1.17,2.3,0,NaN
20210929,16148.16,5.05,19.55,0.92,2.01,0,NaN
20210930,14731.2,4.75,18.35,0.91,2.3,0,NaN
20211001,16502.4,4.85,21.55,0.92,1.44,0,NaN
20211002,16122.24,7.25,24.95,1.02,2.87,5.1,NaN
20211003,9789.12,14.35,22.65,1.39,2.73,7.8,NaN
20211004,10912.32,14.75,23.75,1.45,1.58,4.4,NaN
20211005,10730.88,14.45,25.15,1.41,1.87,0,NaN
20211006,14014.08,14.05,26.35,1.52,2.3,0,NaN
20211007,14437.44,15.95,27.25,1.54,1.51,3.4,NaN
20211008,14074.56,16.15,26.55,1.55,1.65,15.4,NaN
20211009,9961.92,13.85,20.55,1.42,3.59,18.3,NaN
20211010,13210.56,13.65,23.65,1.39,4.17,0,NaN
20211011,14307.84,13.75,25.85,1.47,3.59,0,NaN
20211012,14126.4,13.85,25.45,1.47,3.59,0,NaN
20211013,11085.12,10.85,23.75,1.33,2.08,0,NaN
20211014,12553.92,11.45,26.55,1.4,2.15,0,NaN
20211015,11352.96,14.75,25.85,1.66,1.8,8.8,NaN
20211016,5806.08,7.65,16.15,1.06,4.02,22.8,NaN
20211017,9313.92,5.95,13.75,0.73,4.53,9.4,NaN
20211018,13089.6,1.55,14.75,0.77,3.59,0,NaN
20211019,13504.32,4.55,20.85,0.89,3.45,0,NaN
20211020,12528,8.05,21.55,0.95,2.95,0,NaN
20211021,10117.44,5.95,21.45,1.1,4.24,25.2,NaN
20211022,6955.2,4.65,11.35,0.85,1.72,1.1,NaN
20211023,4639.68,4.95,10.35,0.7,1.51,3.3,NaN
20211024,7050.24,5.45,14.65,0.83,2.37,32.7,NaN
20211025,7413.12,6.85,19.55,1.1,3.02,7.1,NaN
20211026,3879.36,5.35,10.25,0.77,5.39,9.9,NaN
20211027,9763.2,1.75,14.95,0.81,2.87,0,NaN
20211028,11836.8,0.15,1.55,0.65,3.95,0,NaN
20211029,3127.68,0.25,1.45,0.65,4.45,0,NaN
20211030,3360.96,0.25,1.45,0.65,1.36,0,NaN
20211031,6730.56,3.45,12.15,0.87,3.45,4.5,NaN
20211101,11197.44,0.55,9.35,0.6,4.02,0.8,NaN
20211102,5607.36,-0.25,6.15,0.5,3.52,3.6,NaN
20211103,7145.28,-1.55,4.75,0.47,2.59,1.8,NaN
20211104,5469.12,-4.15,6.05,0.46,1.36,0,NaN
20211105,7292.16,-4.65,6.25,0.48,1.22,0,NaN
20211106,10877.76,-3.55,11.55,0.45,2.8,0,NaN
20211107,10488.96,-1.95,14.65,0.62,2.37,0,NaN
20211108,10290.24,-0.95,19.15,0.74,2.59,0,NaN
20211109,9002.88,2.45,16.95,0.82,1.65,0,NaN
20211110,10437.12,1.45,14.25,0.62,1.58,0,NaN
20211111,8959.68,2.35,16.85,0.8,5.82,4.7,NaN
20211112,9884.16,0.85,11.25,0.64,4.74,2.3,NaN
20211113,2868.48,0.15,3.45,0.5,5.24,8.3,NaN
20211114,3775.68,-0.35,1.85,0.49,4.53,10.2,NaN
20211115,5909.76,-1.05,3.15,0.49,4.96,8.5,NaN
20211116,6151.68,-2.15,4.25,0.45,2.37,0,NaN
20211117,6099.84,1.75,16.65,0.73,4.88,1.3,NaN
20211118,4069.44,-1.95,8.05,0.62,4.96,9.7,NaN
20211119,5063.04,-5.05,1.35,0.43,3.74,0,NaN
20211120,8501.76,-4.25,5.95,0.41,3.95,0,NaN
20211121,5002.56,-1.65,6.05,0.56,4.17,5.4,NaN
20211122,6626.88,-4.45,0.05,0.38,4.53,0.6,NaN
20211123,4466.88,-8.05,0.85,0.36,2.59,0.4,NaN
20211124,8562.24,-7.65,5.95,0.39,3.66,0.8,NaN
20211125,2151.36,-1.95,6.85,0.57,3.88,9,NaN
20211126,3144.96,-4.05,-0.85,0.44,5.75,6,NaN
20211127,6618.24,-3.85,0.45,0.39,2.95,3.8,NaN
20211128,3611.52,-2.85,0.85,0.44,3.16,6.7,NaN
20211129,4475.52,-3.35,1.55,0.44,2.66,1.9,NaN
20211130,3369.6,-2.25,2.85,0.44,4.02,2.2,NaN
20211201,7326.72,-1.25,6.65,0.48,3.23,1.6,NaN
20211202,5676.48,0.95,10.75,0.6,5.39,0.4,NaN
20211203,3421.44,-0.65,2.75,0.48,2.08,0,NaN
20211204,7032.96,-1.85,6.15,0.43,3.59,0,NaN
20211205,5192.64,-1.65,9.15,0.42,4.38,7.7,NaN
20211206,1935.36,-3.35,10.65,0.57,7.18,13.5,NaN
20211207,5348.16,-6.05,-2.35,0.29,3.3,3.1,NaN
20211208,2436.48,-6.35,-2.05,0.35,2.59,0.3,NaN
20211209,6203.52,-3.55,3.25,0.36,3.3,0,NaN
20211210,6592.32,2.15,13.45,0.58,3.38,6.6,NaN
20211211,3335.04,-0.35,16.65,0.74,7.83,12.5,NaN
20211212,7361.28,-1.45,6.45,0.39,5.17,0,NaN
20211213,7205.76,-3.35,9.65,0.43,4.31,0,NaN
20211214,7292.16,-3.35,9.95,0.49,2.01,0,NaN
20211215,2004.48,4.55,13.35,0.46,5.6,3.1,NaN
20211216,4596.48,0.15,15.85,0.76,6.82,1,NaN
20211217,7309.44,-0.85,6.25,0.44,3.16,2.4,NaN
20211218,2160,-2.55,5.55,0.49,2.59,10.1,NaN
20211219,6289.92,-6.65,-1.55,0.33,2.8,0,NaN
20211220,6056.64,-4.85,3.35,0.35,3.66,0,NaN
20211221,7197.12,-2.05,4.05,0.38,3.23,0,NaN
20211222,3421.44,-5.75,0.15,0.3,5.39,0,NaN
20211223,5676.48,-5.35,1.35,0.31,3.59,1,NaN
20211224,6851.52,0.85,10.45,0.54,3.95,10.3,NaN
20211225,1857.6,0.95,12.05,0.75,3.45,7.4,NaN
20211226,7128,-2.35,3.05,0.46,2.3,1.6,NaN
20211227,2462.4,-1.75,6.05,0.49,4.31,4.3,NaN
20211228,6048,-0.65,2.95,0.44,2.66,7.6,NaN
20211229,6998.4,1.25,3.85,0.51,1.22,0.4,NaN
20211230,2808,2.25,6.65,0.56,1.22,1.6,NaN
20211231,5935.68,2.55,9.65,0.7,1.8,2.2,NaN
20220101,4916.16013183594,0.55,10.95,0.74,2.51,12.2,NaN
20220102,2220.48006591797,-7.95,0.85,0.37,3.66,0.9,NaN
20220103,8985.6,-10.25,-4.95,0.21,2.73,0,NaN
20220104,8536.32026367187,-8.55,2.95,0.29,4.17,0,NaN
20220105,5184,-8.55,5.75,0.38,6.75,0.6,NaN
20220106,5356.8,-8.65,-4.15,0.22,3.88,0.9,NaN
20220107,3758.4,-12.85,-6.05,0.25,5.1,2.9,NaN
20220108,8095.67973632813,-13.75,2.55,0.23,4.24,8.1,NaN
20220109,4199.03986816406,-9.45,4.35,0.37,6.54,3,NaN
20220110,6937.92026367187,-13.05,-6.45,0.2,6.25,3.6,NaN
20220111,7404.47973632813,-13.25,-2.65,0.17,4.38,0,NaN
20220112,9123.83986816405,-3.85,3.75,0.34,4.45,0.4,NaN
20220113,3827.51993408203,-1.45,5.05,0.45,1.94,0.7,NaN
20220114,5719.67973632813,-15.35,-0.95,0.26,4.38,0,NaN
20220115,7957.43986816406,-16.85,-8.65,0.15,3.16,0,NaN
20220116,9452.16013183595,-16.05,-0.65,0.22,3.88,25.3,NaN
20220117,7007.03986816406,-4.85,-2.95,0.34,5.96,8.4,NaN
20220118,5944.32026367187,-6.35,-0.25,0.32,4.02,0.7,NaN
20220119,7819.2,-8.05,4.75,0.39,4.88,0,NaN
20220120,8441.27973632813,-17.65,-7.45,0.18,3.66,0,NaN
20220121,10946.8797363281,-24.25,-5.95,0.12,2.23,0,NaN
20220122,10480.3202636719,-23.85,-4.75,0.14,3.81,0,NaN
20220123,3931.2,-16.95,-3.85,0.23,2.8,3.1,NaN
20220124,8735.03986816405,-16.25,-4.05,0.23,3.38,4.8,NaN
20220125,7508.16013183594,-13.35,-5.55,0.24,2.95,1.1,NaN
20220126,8043.83986816406,-22.15,-6.55,0.15,2.37,0,NaN
20220127,10048.3202636719,-20.25,-2.75,0.18,4.09,2,NaN
20220128,6497.27973632813,-17.55,-5.25,0.2,3.16,0.4,NaN
20220129,12234.2405273438,-21.05,-8.65,0.12,3.3,0,NaN
20220130,4829.76013183594,-19.05,-6.15,0.17,1.58,0,NaN
20220131,10065.6,-17.65,1.85,0.22,1.87,0,NaN
20220201,10480.32,-9.85,5.85,0.35,4.96,0,NaN
20220202,7732.8,-3.35,7.15,0.43,3.95,10.8,NaN
20220203,3931.2,-9.15,-1.55,0.34,3.95,24.2,NaN
20220204,2946.24,-16.45,-5.55,0.2,3.74,1.8,NaN
20220205,8890.56,-19.25,-5.45,0.16,2.37,0,NaN
20220206,11111.04,-15.95,1.85,0.24,3.95,0,NaN
20220207,9668.16,-9.15,6.35,0.35,3.09,0,NaN
20220208,7508.16,-9.95,-1.75,0.28,2.73,0.3,NaN
20220209,9815.04,-4.25,8.35,0.41,4.6,0.5,NaN
20220210,5149.44,-4.35,3.05,0.41,4.02,1.5,NaN
20220211,9840.96,-3.45,10.35,0.48,5.32,5.2,NaN
20220212,6333.12,-11.25,0.75,0.32,3.81,0.3,NaN
20220213,5486.4,-18.05,-4.85,0.18,2.08,0,NaN
20220214,9590.4,-20.15,-7.15,0.16,2.8,0,NaN
20220215,10203.84,-19.65,0.65,0.2,2.37,0,NaN
20220216,10869.12,-2.05,12.45,0.45,6.46,0,NaN
20220217,3870.72,-7.05,11.15,0.5,4.96,39.8,NaN
20220218,9633.6,-9.95,-2.35,0.27,4.6,0.7,NaN
20220219,8121.6,-14.25,-3.05,0.23,6.32,1.7,NaN
20220220,12087.36,-12.35,7.25,0.32,5.46,0,NaN
20220221,12890.88,-1.25,14.25,0.45,3.38,2.1,NaN
20220222,3896.64,-1.15,13.45,0.65,5.1,21.4,NaN
20220223,12821.76,-8.35,0.45,0.35,4.31,0.4,NaN
20220224,4985.28,-8.05,0.95,0.2,3.09,12.5,NaN
20220225,6687.36,-9.65,-0.35,0.29,3.88,0.8,NaN
20220226,9132.48,-9.35,-2.55,0.24,3.66,0,NaN
20220227,12277.44,-10.35,0.55,0.31,4.96,0,NaN
20220228,10739.52,-9.65,2.45,0.24,2.37,0,NaN
20220301,7741.44,-5.15,9.05,0.46,3.81,0,NaN
20220302,14636.16,-7.55,5.85,0.41,2.51,6.8,NaN
20220303,16009.92,-13.45,-4.25,0.24,3.09,0,NaN
20220304,16813.44,-12.75,1.15,0.23,1.51,0,NaN
20220305,11871.36,-3.65,14.35,0.48,3.88,2.1,NaN
20220306,15768,0.25,20.05,0.83,6.11,5.3,NaN
20220307,7637.76,-3.45,12.25,0.58,4.31,10,NaN
20220308,13849.92,-3.75,1.55,0.31,2.66,0,NaN
20220309,8830.08,-5.45,2.45,0.36,2.01,0,NaN
20220310,16044.48,-5.55,5.45,0.37,1.72,0,NaN
20220311,9987.84,-7.85,9.05,0.43,2.59,8.1,NaN
20220312,11784.96,-11.05,-6.35,0.21,6.97,0.8,NaN
20220313,9097.92,-10.25,0.45,0.27,5.03,0.5,NaN
20220314,11577.6,-5.65,11.45,0.46,4.02,0,NaN
20220315,8614.08,-1.75,12.75,0.5,2.51,0,NaN
20220316,18567.36,-0.85,17.85,0.73,2.59,0,NaN
20220317,18645.12,2.55,20.45,0.81,2.23,0,NaN
20220318,17988.48,2.85,20.85,0.89,2.51,6,NaN
20220319,12908.16,1.35,17.25,0.84,5.24,4.7,NaN
20220320,11672.64,-2.75,7.55,0.54,4.67,0.9,NaN
20220321,16994.88,-2.15,13.75,0.56,2.37,0,NaN
20220322,16251.84,0.95,10.05,0.43,2.8,0,NaN
20220323,6410.88,3.75,8.35,0.6,6.61,8.7,NaN
20220324,14402.88,2.35,13.75,0.78,4.17,0,NaN
20220325,6177.6,0.55,5.05,0.56,4.38,5.9,NaN
20220326,15154.56,-6.05,4.35,0.45,5.17,7.9,NaN
20220327,9184.32,-10.35,-4.45,0.26,6.18,2.6,NaN
20220328,12744,-12.15,-6.25,0.17,5.67,0.9,NaN
20220329,20995.2,-9.85,0.75,0.24,2.66,0.4,NaN
20220330,12761.28,-2.95,14.85,0.54,5.32,1.4,NaN
20220331,11102.4,-0.65,19.35,0.8,5.67,5.5,NaN
20220401,7335.36,-1.75,2.15,0.41,5.1,1.4,NaN
20220402,19932.48,-2.35,9.15,0.44,1.22,0.9,NaN
20220403,4993.92,-3.65,2.25,0.46,3.09,0.9,NaN
20220404,11568.96,-2.85,7.55,0.46,1.65,0,NaN
20220405,15863.04,1.35,17.25,0.71,2.44,1.4,NaN
20220406,13478.4,5.55,15.35,0.99,3.45,21.6,NaN
20220407,11525.76,-0.25,11.25,0.71,2.3,5.6,NaN
20220408,14074.56,0.25,8.45,0.52,2.95,1.7,NaN
20220409,14040,-0.75,7.95,0.49,3.02,2.1,NaN
20220410,15102.72,-3.35,5.75,0.45,3.59,0,NaN
20220411,12450.24,-0.85,17.55,0.75,4.17,15.3,NaN
20220412,22835.52,5.55,19.45,0.85,1.72,0,NaN
20220413,16416,10.15,23.25,1.26,4.96,7.8,NaN
20220414,16200,0.85,17.55,0.8,4.74,0.7,NaN
20220415,20597.76,2.15,17.75,0.62,5.39,4.1,NaN
20220416,9097.92,-2.45,10.45,0.61,3.66,4.5,NaN
20220417,17876.16,-2.05,6.75,0.35,3.02,0,NaN
20220418,12951.36,-1.35,5.25,0.44,5.32,7.1,NaN
20220419,10825.92,-2.15,3.15,0.43,6.25,4.7,NaN
20220420,23215.68,-1.25,12.75,0.48,2.37,0.9,NaN
20220421,10566.72,0.65,15.65,0.75,4.88,3,NaN
20220422,24209.28,1.95,16.25,0.66,1.8,0.5,NaN
20220423,14497.92,8.15,25.75,1.03,2.73,0,NaN
