## Site Characteristics
Country     = 'USA'
Station     = '253340'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.4637; Latitude = 41.8277; Elevation = 448.14; AngstromA = 0.2; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220426,17133.12,-0.95,9.85,0.66,3.66,1.3,NaN
20220427,8925.12,-2.45,2.05,0.43,4.45,1,NaN
20220428,25816.32,-4.05,9.45,0.37,3.09,0,NaN
20220429,25963.2,-2.95,15.05,0.4,2.15,0,NaN
20220430,24779.52,-0.85,19.45,0.52,2.23,0,NaN
20220501,11240.64,7.25,13.95,0.88,4.31,26.5,NaN
20220502,10169.28,2.75,11.75,0.87,1.94,0,NaN
20220503,11914.56,4.65,17.25,1.02,3.74,11.4,NaN
20220504,8519.04,5.05,13.85,1,2.8,0.9,NaN
20220505,23483.52,6.65,18.55,0.86,1.58,2.3,NaN
20220506,6523.2,7.75,12.25,0.93,4.17,9.7,NaN
20220507,22507.2,0.35,16.45,0.75,4.17,0,NaN
20220508,25824.96,1.35,20.05,0.65,2.44,0,NaN
20220509,26049.6,3.35,23.85,0.76,2.51,0,NaN
20220510,25738.56,4.15,26.05,0.91,3.09,0,NaN
20220511,25539.84,5.85,28.05,1.07,2.01,0,NaN
20220512,25574.4,8.75,28.95,1.24,2.44,0,NaN
20220513,23760,12.45,26.05,1.46,3.52,0,NaN
20220514,21012.48,11.95,25.85,1.39,2.66,1.6,NaN
20220515,20304,10.15,26.75,1.47,2.01,1.4,NaN
20220516,15197.76,5.35,16.85,1.06,3.45,11.4,NaN
20220517,24986.88,1.85,16.15,0.81,3.59,0,NaN
20220518,15672.96,3.55,16.45,0.84,2.3,10.1,NaN
20220519,22602.24,9.85,21.85,1.13,3.09,0.6,NaN
20220520,21479.04,12.95,24.75,1.63,5.17,0.4,NaN
20220521,22921.92,12.95,30.55,1.87,3.45,17.8,NaN
20220522,16511.04,6.35,21.95,1.22,3.59,0.7,NaN
20220523,21600,3.75,17.35,0.83,2.23,0,NaN
20220524,18930.24,5.05,20.65,1.07,2.3,0,NaN
20220525,20632.32,12.95,23.65,1.2,4.53,0,NaN
20220526,17133.12,14.35,25.35,1.43,5.17,17.1,NaN
20220527,17020.8,13.35,22.95,1.42,3.16,17.8,NaN
20220528,18074.88,7.05,19.85,1.18,2.23,0,NaN
20220529,24788.16,8.45,25.35,1.34,1.8,0,NaN
20220530,25954.56,12.35,29.65,1.76,3.16,0,NaN
20220531,24641.28,13.75,29.65,1.85,3.02,0.6,NaN
20220601,20554.56,14.75,29.55,1.92,2.37,9,NaN
20220602,17245.44,7.35,23.65,1.31,1.94,1.1,NaN
20220603,26723.52,7.25,23.55,1.07,2.3,0,NaN
20220604,27302.4,6.25,20.75,0.87,2.23,0,NaN
20220605,16934.4,8.95,22.75,0.9,1.8,0,NaN
20220606,21168,11.75,27.15,1.43,4.24,3.5,NaN
20220607,12821.76,10.05,19.65,1.39,4.09,20,NaN
20220608,25764.48,10.65,22.75,1.29,1.8,7,NaN
20220609,13504.32,8.55,19.35,1.08,3.09,1.1,NaN
20220610,26896.32,9.15,21.95,1.08,2.44,0.9,NaN
20220611,19880.64,11.45,23.75,1.1,2.15,0.4,NaN
20220612,16692.48,13.25,23.75,1.44,2.66,1.2,NaN
20220613,26092.8,13.75,27.75,1.69,1.08,6.6,NaN
20220614,23958.72,13.65,28.65,1.69,1.29,0,NaN
20220615,24865.92,16.75,32.05,2.25,2.73,0,NaN
20220616,22688.64,18.65,31.85,2.3,3.74,14.8,NaN
20220617,26714.88,10.15,24.75,1.48,4.74,0,NaN
20220618,25652.16,5.15,19.55,0.94,5.17,0,NaN
20220619,24183.36,8.35,20.55,0.84,3.45,0,NaN
20220620,10532.16,11.95,22.65,1.06,2.01,0,NaN
20220621,26438.4,16.35,31.55,1.76,3.02,0,NaN
20220622,24010.56,13.85,32.85,2.04,2.8,6.3,NaN
20220623,26965.44,11.65,26.45,1.52,3.02,0,NaN
20220624,26982.72,10.05,28.05,1.47,1.44,0,NaN
20220625,26835.84,13.15,30.65,1.63,1.87,0,NaN
20220626,16329.6,13.15,28.95,1.85,3.3,24,NaN
20220627,26982.72,8.55,22.05,1.22,3.45,0,NaN
20220628,24719.04,7.85,23.65,1.11,1.8,0,NaN
20220629,22256.64,10.05,25.65,1.27,2.01,0.5,NaN
20220630,26395.2,11.95,29.65,1.61,3.02,0,NaN
20220701,22178.88,14.45,31.15,1.96,3.88,9.3,NaN
20220702,25997.76,9.65,26.65,1.52,2.51,0,NaN
20220703,27414.72,8.65,25.85,1.3,1.36,0,NaN
20220704,26818.56,11.15,28.55,1.56,1.58,0,NaN
20220705,14878.08,13.45,26.35,1.81,3.23,0.8,NaN
20220706,16752.96,12.95,25.25,1.77,1.94,0,NaN
20220707,20865.6,10.95,28.25,1.62,1.44,0,NaN
20220708,24779.52,12.25,28.25,1.69,2.15,0,NaN
20220709,25773.12,7.15,27.45,1.33,2.73,0,NaN
20220710,27250.56,8.75,27.85,1.32,1.94,0,NaN
20220711,21159.36,12.55,29.55,1.74,3.45,1.4,NaN
20220712,18290.88,11.95,28.45,1.72,3.59,0,NaN
20220713,17591.04,9.95,26.45,1.5,1.29,0,NaN
20220714,26110.08,8.95,26.05,1.4,2.01,0,NaN
20220715,26982.72,10.35,27.25,1.34,0.72,0,NaN
20220716,13046.4,13.65,28.15,1.44,1.87,0,NaN
20220717,17936.64,16.15,25.85,1.85,2.66,17.5,NaN
20220718,15439.68,14.75,24.65,1.85,3.81,2.6,NaN
20220719,25928.64,16.05,30.65,2.09,2.87,0,NaN
20220720,21824.64,18.25,31.25,2.22,4.45,3.5,NaN
20220721,25246.08,15.65,29.45,2.03,3.45,0.5,NaN
20220722,20217.6,14.25,30.25,1.92,3.16,2,NaN
20220723,22057.92,15.05,30.85,1.93,3.45,0.4,NaN
20220724,21047.04,18.15,30.45,2.12,4.67,57,NaN
20220725,19569.6,9.75,25.95,1.55,3.02,0,NaN
20220726,16459.2,9.75,26.15,1.43,1.15,0,NaN
20220727,17340.48,13.65,24.75,1.76,2.73,2,NaN
20220728,17772.48,14.05,28.15,1.84,3.16,0.5,NaN
20220729,25410.24,11.45,26.35,1.51,2.51,0,NaN
20220730,25531.2,10.95,25.75,1.52,2.01,0,NaN
20220731,22921.92,12.05,26.55,1.63,1.72,0,NaN
20220801,19172.16,16.75,26.05,1.74,3.74,0,NaN
20220802,19431.36,10.65,26.55,1.59,2.59,0,NaN
20220803,24096.96,12.65,31.75,1.87,2.95,0,NaN
20220804,16752.96,18.45,29.55,2.06,2.51,0,NaN
20220805,14575.68,18.05,29.85,2.01,1.51,10.9,NaN
20220806,17582.4,18.85,29.75,2.04,2.66,0.7,NaN
20220807,14186.88,20.35,31.05,2.12,3.09,0,NaN
20220808,14947.2,19.05,29.25,2.13,3.95,17.9,NaN
20220809,14489.28,12.05,24.25,1.7,1.87,0,NaN
20220810,18826.56,9.75,26.55,1.51,1.44,0,NaN
20220811,23630.4,9.15,24.95,1.37,2.8,0,NaN
20220812,24027.84,6.05,24.35,1.07,2.44,0,NaN
20220813,23302.08,7.95,25.25,1.09,1.01,0,NaN
20220814,18671.04,12.25,25.95,1.27,1.15,0,NaN
20220815,14774.4,13.15,23.05,1.36,1.72,5.3,NaN
20220816,16588.8,13.55,22.95,1.33,1.87,8.1,NaN
20220817,18792,9.55,25.45,1.42,1.44,3.2,NaN
20220818,21202.56,10.65,26.25,1.44,1.44,1.5,NaN
20220819,21677.76,11.75,28.35,1.47,2.01,0,NaN
20220820,20692.8,13.55,28.65,1.68,2.37,0.6,NaN
20220821,18455.04,15.95,26.05,1.76,2.73,14.6,NaN
20220822,16113.6,15.25,24.85,1.65,1.65,12.6,NaN
20220823,19776.96,11.75,25.65,1.57,2.3,0,NaN
20220824,21634.56,12.05,27.05,1.48,1.87,0,NaN
20220825,21565.44,13.15,28.55,1.7,2.23,0,NaN
20220826,12830.4,13.25,26.15,1.68,2.23,9.9,NaN
20220827,21600,11.65,26.75,1.45,1.94,0,NaN
20220828,21288.96,13.65,29.15,1.8,2.73,0,NaN
20220829,16027.2,17.65,30.75,2.02,3.88,13,NaN
20220830,13305.6,13.55,23.35,1.7,3.02,6.8,NaN
20220831,20934.72,12.45,24.35,1.44,3.52,0,NaN
20220901,21090.24,8.45,24.85,1.3,2.08,0,NaN
20220902,20217.6,9.95,27.45,1.44,2.73,0,NaN
20220903,16727.04,15.95,27.95,1.79,2.59,2.5,NaN
20220904,11448,18.45,24.25,1.77,1.15,9.9,NaN
20220905,9745.92,18.15,24.65,1.75,1.22,8.4,NaN
20220906,9331.2,15.35,22.25,1.57,1.72,0.3,NaN
20220907,13219.2,14.25,21.75,1.5,2.15,2.9,NaN
20220908,19543.68,11.45,24.75,1.4,1.94,0,NaN
20220909,19776.96,11.65,27.55,1.6,1.94,0,NaN
20220910,18679.68,12.75,25.95,1.51,3.38,4.5,NaN
20220911,8346.24,15.35,21.65,1.59,2.15,4.4,NaN
20220912,12752.64,12.75,25.35,1.65,2.51,3.6,NaN
20220913,14074.56,10.45,20.35,1.1,2.51,1.1,NaN
20220914,18835.2,9.45,23.95,1.36,2.73,0,NaN
20220915,17962.56,6.85,21.25,1.07,1.51,0,NaN
20220916,18360,7.55,25.35,1.27,1.29,0,NaN
20220917,18394.56,11.45,26.05,1.55,2.66,0,NaN
20220918,16139.52,13.75,26.65,1.65,3.02,0,NaN
20220919,11957.76,11.55,23.85,1.56,3.09,17.2,NaN
20220920,17884.8,11.35,23.65,1.31,2.73,0,NaN
20220921,14791.68,13.25,25.05,1.66,3.74,0.4,NaN
20220922,11534.4,4.55,16.65,1.02,4.6,3.3,NaN
20220923,18023.04,3.25,13.85,0.7,3.3,0,NaN
20220924,12709.44,4.85,17.75,0.83,2.15,6.9,NaN
20220925,8449.92,11.05,17.75,1.12,3.74,15.7,NaN
20220926,11966.4,9.55,15.25,0.95,4.74,28.9,NaN
20220927,9313.92,8.85,13.75,0.89,3.52,8.4,NaN
20220928,8242.56,7.75,15.85,0.93,2.51,1.9,NaN
20220929,16683.84,1.45,15.45,0.79,2.73,0,NaN
20220930,16364.16,1.85,16.55,0.71,2.51,0,NaN
20221001,11940.48,7.75,16.75,0.78,3.66,0,NaN
20221002,16580.16,-0.25,16.45,0.77,4.17,0,NaN
20221003,16891.2,-0.25,15.05,0.65,2.8,0,NaN
20221004,12545.28,1.15,16.15,0.71,3.02,0,NaN
20221005,16165.44,2.75,21.35,0.9,2.51,0,NaN
20221006,14869.44,4.15,20.25,0.96,1.94,0.4,NaN
20221007,10281.6,1.85,11.25,0.78,3.16,0,NaN
20221008,14083.2,0.85,10.75,0.61,2.87,0,NaN
20221009,15716.16,1.55,15.05,0.64,3.59,0,NaN
20221010,14964.48,2.25,17.45,0.7,2.87,0,NaN
20221011,15050.88,2.45,21.25,0.84,3.09,0,NaN
20221012,11940.48,4.75,20.15,1.01,4.96,16.6,NaN
20221013,6592.32,0.25,13.95,0.77,4.17,6.3,NaN
20221014,12484.8,0.25,14.35,0.62,3.66,0,NaN
20221015,13132.8,-1.65,14.55,0.62,4.53,0.3,NaN
20221016,8795.52,1.65,16.85,0.64,3.52,0.8,NaN
20221017,6765.12,0.35,9.45,0.57,5.03,6.1,NaN
20221018,5719.68,-0.35,4.65,0.55,5.24,4.6,NaN
20221019,4492.8,-2.85,4.85,0.54,4.6,11.8,NaN
20221020,10679.04,-2.75,6.95,0.43,4.67,0,NaN
20221021,12795.84,0.05,17.15,0.55,4.67,0,NaN
20221022,13400.64,0.75,21.55,0.82,3.81,0,NaN
20221023,13262.4,1.05,22.05,0.84,2.66,0,NaN
20221024,12847.68,3.15,23.35,0.97,2.01,0,NaN
20221025,12579.84,9.55,23.55,1.1,3.95,0,NaN
20221026,3447.36,4.55,13.05,0.93,4.38,12,NaN
20221027,12839.04,-2.75,11.15,0.58,3.02,0,NaN
20221028,11897.28,-3.05,14.35,0.54,2.44,0,NaN
20221029,12484.8,-3.15,18.35,0.65,2.44,0,NaN
20221030,12018.24,-2.05,17.65,0.68,2.73,0,NaN
20221031,5028.48,6.55,14.35,1.03,2.87,2.7,NaN
20221101,6091.2,7.55,15.35,1.07,2.23,0.6,NaN
20221102,11266.56,2.35,18.55,0.85,1.15,0,NaN
20221103,10834.56,1.95,19.85,0.87,2.59,0,NaN
20221104,10463.04,6.45,21.45,1.05,4.24,0,NaN
20221105,10272.96,11.45,24.25,1.29,6.11,1.8,NaN
20221106,8458.56,6.75,21.85,1.19,4.53,0,NaN
20221107,10722.24,-1.45,15.35,0.66,3.59,0,NaN
20221108,10609.92,-2.45,11.55,0.47,2.95,0,NaN
20221109,10402.56,-1.55,16.75,0.42,4.09,0,NaN
20221110,10126.08,2.85,19.65,0.69,3.52,0.3,NaN
20221111,4717.44,6.75,16.25,1.15,3.38,54.9,NaN
20221112,6782.4,0.65,7.55,0.7,3.45,2.2,NaN
20221113,5572.8,-1.05,2.35,0.45,4.17,1.8,NaN
20221114,6324.48,-1.45,1.55,0.43,1.58,0,NaN
20221115,5235.84,-1.05,1.45,0.4,3.95,2.9,NaN
20221116,4199.04,-2.45,1.75,0.48,4.31,3.4,NaN
20221117,3473.28,-3.05,0.65,0.39,4.81,1.5,NaN
20221118,3127.68,-7.05,-0.25,0.29,6.03,0,NaN
20221119,5849.28,-9.45,-2.45,0.19,6.18,1.8,NaN
20221120,6480,-11.15,-5.35,0.21,5.17,0.9,NaN
20221121,8605.44,-8.65,4.85,0.24,4.74,0,NaN
20221122,9028.8,-5.35,8.75,0.34,3.23,0,NaN
20221123,8959.68,-4.05,10.65,0.41,2.37,0,NaN
20221124,8631.36,-4.05,12.85,0.5,2.73,2.2,NaN
20221125,7629.12,-3.05,6.15,0.54,3.95,0,NaN
20221126,8648.64,-3.15,11.95,0.5,2.87,0,NaN
20221127,2652.48,1.65,10.15,0.69,4.6,10.3,NaN
20221128,6419.52,0.25,3.95,0.54,2.59,0,NaN
20221129,8190.72,1.05,7.45,0.55,4.02,7.5,NaN
20221130,2531.52,-4.45,8.75,0.52,7.11,19.1,NaN
20221201,6428.16,-7.45,-1.95,0.32,4.45,0,NaN
20221202,5417.28,-4.55,7.35,0.34,5.1,4.1,NaN
20221203,3637.44,-3.85,9.85,0.54,6.11,5.2,NaN
20221204,7395.84,-5.65,2.55,0.32,3.16,0,NaN
20221205,7136.64,-5.35,9.05,0.32,3.95,0,NaN
20221206,2427.84,2.15,7.85,0.57,3.3,2.3,NaN
20221207,3594.24,2.55,9.65,0.77,1.94,3,NaN
20221208,6937.92,-2.75,6.25,0.54,2.3,0,NaN
20221209,7819.2,-4.45,4.15,0.38,2.44,0,NaN
20221210,7378.56,-3.85,4.35,0.34,3.66,1.1,NaN
20221211,2609.28,-1.85,2.45,0.5,2.66,0.7,NaN
20221212,4993.92,-5.25,-0.45,0.39,2.44,0,NaN
20221213,7758.72,-8.95,3.55,0.3,1.8,0,NaN
20221214,7439.04,-8.05,2.95,0.24,3.09,3.2,NaN
20221215,2272.32,-0.35,1.65,0.41,6.54,16.7,NaN
20221216,2687.04,-2.55,2.35,0.47,2.51,0.6,NaN
20221217,2289.6,-5.25,-1.05,0.32,3.95,0.7,NaN
20221218,2393.28,-5.75,-3.05,0.31,4.81,0,NaN
20221219,3006.72,-6.15,-3.95,0.32,3.88,0.8,NaN
20221220,4691.52,-8.65,1.95,0.33,1.22,0,NaN
20221221,7430.4,-9.55,2.95,0.34,1.58,0,NaN
20221222,1952.64,-2.55,3.35,0.41,4.96,10.9,NaN
20221223,1857.6,-20.95,0.65,0.19,8.55,3.4,NaN
20221224,2177.28,-19.75,-12.05,0.1,8.98,0.6,NaN
20221225,4250.88,-13.95,-11.05,0.15,6.68,0.4,NaN
20221226,6091.2,-12.15,-8.05,0.15,4.17,0,NaN
20221227,3533.76,-8.15,-2.25,0.27,3.66,0,NaN
20221228,7318.08,-4.15,5.25,0.37,4.88,0,NaN
20221229,5598.72,2.25,11.15,0.5,4.81,0,NaN
20221230,4052.16,6.05,15.65,0.74,4.02,1.2,NaN
20221231,2021.76,1.65,10.85,0.76,2.51,6.9,NaN
20230101,3680.64,1.75,7.55,0.61,2.8,0,NaN
20230102,4095.36,3.45,10.35,0.66,1.8,5.7,NaN
20230103,2583.36,6.25,14.05,1.02,3.74,14.3,NaN
20230104,4743.36,2.15,13.75,0.89,3.38,7.7,NaN
20230105,6264,-0.65,6.25,0.57,3.3,0.8,NaN
20230106,2203.2,-0.85,0.55,0.45,3.02,1.1,NaN
20230107,2885.76,-3.05,0.95,0.43,2.3,0,NaN
20230108,8804.16,-4.15,-0.05,0.35,1.29,0,NaN
20230109,9020.16,-3.95,1.85,0.34,2.8,0,NaN
20230110,7525.44,-4.85,2.25,0.37,1.51,0,NaN
20230111,7560,-4.25,5.45,0.44,3.59,1.5,NaN
20230112,4777.92,-1.55,5.15,0.62,3.3,18.5,NaN
20230113,2764.8,-7.15,-1.55,0.37,4.88,0,NaN
20230114,9063.36,-7.95,-5.15,0.24,4.53,0,NaN
20230115,9599.04,-9.35,0.75,0.24,2.23,0,NaN
20230116,9184.32,-9.25,7.85,0.18,1.87,3.8,NaN
20230117,5469.12,1.25,7.65,0.54,3.88,0,NaN
20230118,3836.16,1.15,2.35,0.53,3.02,8.9,NaN
20230119,3965.76,0.45,5.75,0.66,4.45,14.9,NaN
20230120,3032.64,-2.15,1.25,0.48,5.03,0,NaN
20230121,6350.4,-2.85,-0.25,0.4,2.3,0,NaN
20230122,6652.8,-2.85,0.45,0.42,3.09,3.8,NaN
20230123,3784.32,-3.45,-1.05,0.41,4.09,0.3,NaN
20230124,8380.8,-6.85,0.45,0.34,3.3,0.5,NaN
20230125,4095.36,-2.65,2.85,0.44,5.89,8.2,NaN
20230126,2617.92,-4.15,-0.65,0.4,5.03,1.5,NaN
20230127,6039.36,-4.65,2.05,0.3,5.67,0,NaN
20230128,9607.68,-1.85,5.55,0.4,4.02,0,NaN
20230129,2522.88,-2.15,4.45,0.53,3.52,5.1,NaN
20230130,3084.48,-8.25,-0.45,0.38,2.08,2,NaN
20230131,9642.24,-12.75,-3.55,0.2,2.8,0,NaN
20230201,10402.56,-13.15,-3.55,0.16,2.66,0,NaN
20230202,10031.04,-13.15,1.65,0.21,4.53,0,NaN
20230203,5806.08,-17.15,-10.65,0.12,6.46,0,NaN
20230204,8346.24,-16.55,0.95,0.14,4.74,0,NaN
20230205,9607.68,-2.35,8.15,0.38,4.96,0,NaN
20230206,10013.76,-3.85,0.65,0.41,2.51,0,NaN
20230207,5978.88,-2.85,9.35,0.52,4.88,0,NaN
20230208,11206.08,-1.35,8.05,0.41,2.01,3.9,NaN
20230209,3594.24,1.65,13.25,0.78,5.82,6.4,NaN
20230210,4095.36,-3.25,2.65,0.47,5.67,0.7,NaN
20230211,11508.48,-5.85,3.85,0.31,2.59,0,NaN
20230212,11543.04,-6.15,11.25,0.31,0.86,0,NaN
20230213,11534.4,-5.55,10.85,0.37,3.81,0,NaN
20230214,11845.44,-4.55,11.95,0.43,2.73,0,NaN
20230215,9676.8,0.25,19.45,0.72,6.25,0,NaN
20230216,8346.24,0.65,14.15,0.74,3.09,0.9,NaN
20230217,6082.56,-7.75,0.75,0.4,5.67,0,NaN
20230218,12579.84,-6.45,5.25,0.25,4.31,0,NaN
20230219,0,-1.35,11.75,0.38,0,0,NaN
20230220,8406.72,-1.95,9.25,0.46,2.51,0,NaN
20230221,9184.32,-3.95,7.95,0.4,4.45,0.3,NaN
20230222,3931.2,-2.55,8.15,0.46,3.59,31.3,NaN
20230223,9348.48,-1.75,15.95,0.7,3.95,0,NaN
20230224,9676.8,-8.55,-2.15,0.26,4.38,0,NaN
20230225,7007.04,-7.05,3.55,0.26,2.15,0,NaN
20230226,13720.32,-5.05,6.55,0.34,4.02,0,NaN
20230227,9322.56,-4.25,6.35,0.46,4.67,16.2,NaN
20230228,9711.36,-3.55,4.05,0.51,3.95,0,NaN
20230301,12121.92,-2.25,15.85,0.65,3.66,0,NaN
20230302,14368.32,-3.05,7.35,0.55,2.95,0,NaN
20230303,11154.24,-2.25,4.65,0.49,5.53,20.7,NaN
20230304,12553.92,-1.65,2.45,0.49,4.17,0.3,NaN
20230305,15422.4,-4.15,4.65,0.47,3.09,0,NaN
20230306,7076.16,-3.65,5.35,0.43,2.8,14.1,NaN
20230307,15940.8,-4.25,1.35,0.29,5.32,0,NaN
20230308,17323.2,-7.25,2.95,0.29,3.95,0,NaN
20230309,17150.4,-6.65,5.95,0.35,2.8,0,NaN
20230310,3490.56,-3.35,1.35,0.4,3.81,5.4,NaN
20230311,10048.32,-3.45,0.25,0.32,3.45,0,NaN
20230312,11491.2,-2.85,1.15,0.36,2.3,0.5,NaN
20230313,4769.28,-5.25,1.65,0.4,2.01,0.6,NaN
20230314,5529.6,-8.15,-2.95,0.3,5.96,0.3,NaN
20230315,19198.08,-8.05,3.85,0.24,4.38,0,NaN
20230316,14895.36,-4.85,12.25,0.4,3.3,6.6,NaN
20230317,4129.92,-1.15,8.55,0.6,5.24,7.7,NaN
20230318,9262.08,-8.85,0.95,0.27,5.82,2,NaN
20230319,13314.24,-8.45,-1.15,0.2,5.53,0,NaN
20230320,19370.88,-6.65,7.75,0.27,4.31,0,NaN
20230321,19863.36,-2.65,13.35,0.37,3.16,0,NaN
20230322,6428.16,1.65,11.05,0.52,3.88,1.3,NaN
20230323,5140.8,-0.65,12.35,0.72,4.31,2.6,NaN
20230324,18221.76,-0.65,7.85,0.41,2.44,11.2,NaN
20230325,9797.76,0.85,11.75,0.65,7.76,3.3,NaN
20230326,20831.04,-1.15,10.15,0.41,4.17,0,NaN
20230327,7404.48,-0.65,7.65,0.55,2.44,4.5,NaN
20230328,13210.56,-4.85,7.35,0.49,2.15,0,NaN
20230329,17962.56,-10.35,8.35,0.37,4.88,1,NaN
20230330,21911.04,-8.15,5.05,0.26,2.3,0,NaN
20230331,5806.08,0.55,13.35,0.65,5.24,16.2,NaN
20230401,14662.08,-3.75,18.85,0.7,7.04,4.1,NaN
20230402,21720.96,-3.55,7.55,0.34,2.66,0,NaN
20230403,18074.88,0.25,19.75,0.75,3.3,0,NaN
20230404,13849.92,7.95,20.15,0.98,2.44,0,NaN
20230405,13789.44,8.25,27.15,1.39,5.6,11.6,NaN
20230406,17418.24,-1.85,11.15,0.66,3.74,0,NaN
20230407,22040.64,-5.55,7.55,0.36,3.16,0,NaN
20230408,22446.72,-4.05,11.75,0.35,1.72,0,NaN
20230409,22766.4,-2.85,14.45,0.4,1.8,0,NaN
20230410,22870.08,-1.75,19.55,0.46,1.08,0,NaN
20230411,20615.04,2.35,21.85,0.67,3.74,0,NaN
20230412,22032,7.45,25.35,1,4.02,0,NaN
20230413,22723.2,6.75,28.25,1.04,3.09,0,NaN
20230414,22697.28,7.15,29.25,0.89,1.29,0,NaN
20230415,18550.08,9.35,26.55,1.01,0.93,0,NaN
20230416,20381.76,5.45,27.05,1.19,3.81,6.3,NaN
20230417,8743.68,0.15,8.35,0.56,5.39,1.4,NaN
20230418,7214.4,-0.25,3.75,0.46,4.53,1.9,NaN
20230419,23993.28,0.45,14.95,0.54,2.23,0,NaN
20230420,21746.88,6.15,27.15,0.91,2.51,0,NaN
20230421,23042.88,9.25,27.25,1.05,3.38,4.3,NaN
20230422,13305.6,3.35,14.65,0.87,2.73,3.6,NaN
20230423,12225.6,1.95,6.35,0.5,2.3,0.3,NaN
20230424,16364.16,-3.15,7.15,0.45,2.37,0.6,NaN
20230425,13443.84,-1.65,10.25,0.48,1.8,0,NaN
20230426,17979.84,-2.55,12.45,0.57,1.72,0,NaN
20230427,25185.6,-0.95,17.85,0.59,1.8,0,NaN
20230428,10402.56,6.65,12.85,0.82,4.74,7.9,NaN
20230429,10411.2,7.45,13.25,0.88,4.02,0.6,NaN
20230430,9573.12,3.45,13.25,0.86,3.45,12.8,NaN
20230501,13219.2,1.25,8.65,0.52,4.67,9.5,NaN
20230502,8320.32,0.85,5.85,0.56,3.74,11.1,NaN
20230503,7750.08,1.35,6.85,0.57,2.95,4.6,NaN
20230504,12925.44,2.65,11.55,0.66,1.94,0.4,NaN
20230505,20528.64,1.75,16.15,0.7,1.44,0,NaN
20230506,23120.64,3.35,21.25,0.76,1.29,0,NaN
20230507,8614.08,9.25,18.55,0.97,2.44,1.1,NaN
20230508,23855.04,9.15,20.85,0.92,2.3,0,NaN
20230509,22705.92,1.85,19.45,0.73,2.8,0,NaN
20230510,25488,2.35,20.25,0.71,1.22,0,NaN
20230511,25047.36,3.95,25.45,0.92,0.79,0,NaN
20230512,23898.24,8.85,27.35,1,1.01,0,NaN
20230513,15759.36,5.85,24.45,1.09,2.08,0,NaN
20230514,21271.68,1.15,19.55,0.8,3.02,0,NaN
20230515,26645.76,-0.15,22.35,0.77,2.01,0,NaN
20230516,24943.68,1.75,22.25,0.85,3.23,0,NaN
20230517,26775.36,-2.75,13.55,0.61,3.16,0,NaN
20230518,26654.4,0.15,21.45,0.82,2.87,0,NaN
20230519,19465.92,11.95,19.75,1.11,4.74,5.3,NaN
20230520,13115.52,6.75,14.95,1.04,3.45,14.4,NaN
20230521,26101.44,4.45,21.35,0.95,2.59,0,NaN
20230522,25608.96,5.35,22.65,0.97,1.08,0,NaN
20230523,24719.04,7.95,24.35,1.09,2.95,0,NaN
20230524,24684.48,1.85,23.35,0.98,3.66,0,NaN
20230525,25842.24,0.25,18.25,0.7,3.16,0,NaN
20230526,27025.92,2.55,21.45,0.73,2.23,0,NaN
20230527,26680.32,4.65,25.35,0.88,1.58,0,NaN
20230528,26455.68,7.45,26.35,1.1,1.58,0,NaN
20230529,26282.88,11.75,29.75,1.31,2.15,0,NaN
20230530,26205.12,9.45,28.05,1.47,2.51,0,NaN
20230531,26602.56,9.55,28.55,1.32,1.15,0,NaN
20230601,26429.76,10.75,30.45,1.48,1.8,0,NaN
20230602,26144.64,12.65,31.65,1.65,2.8,0,NaN
20230603,26205.12,8.55,28.85,1.46,3.16,0,NaN
20230604,27095.04,3.95,23.75,1.05,3.09,0,NaN
20230605,20174.4,5.95,22.75,0.81,2.01,0,NaN
20230606,25902.72,5.05,23.65,1.09,3.02,0,NaN
20230607,27302.4,3.75,20.75,0.8,3.02,0,NaN
20230608,12156.48,6.15,17.15,0.82,2.3,0,NaN
20230609,20226.24,6.05,18.35,0.95,2.51,0,NaN
20230610,22913.28,8.25,25.25,1.12,2.73,0,NaN
20230611,21677.76,12.45,27.45,1.3,2.23,4.6,NaN
20230612,13685.76,8.15,18.85,1.26,3.59,8,NaN
20230613,20571.84,9.45,19.05,0.98,3.38,13.2,NaN
20230614,18057.6,6.85,18.35,1.05,2.95,5.5,NaN
20230615,25557.12,8.65,21.95,1.16,2.08,1.8,NaN
20230616,18766.08,11.25,19.55,1.19,2.51,0,NaN
20230617,27043.2,7.45,23.25,1.16,2.95,0,NaN
20230618,26974.08,8.35,25.25,1.04,1.08,0,NaN
20230619,26740.8,11.25,28.75,1.41,2.15,0,NaN
20230620,20502.72,13.65,27.15,1.59,2.59,1.4,NaN
20230621,25375.68,13.35,26.95,1.45,2.23,0,NaN
20230622,9521.28,13.95,20.05,1.25,2.8,1,NaN
20230623,16312.32,15.85,21.85,1.46,1.72,4,NaN
20230624,15223.68,15.25,23.95,1.53,1.36,9.6,NaN
20230625,18429.12,15.65,28.15,1.74,2.44,5,NaN
20230626,14359.68,16.15,25.65,1.68,3.38,35.7,NaN
20230627,14929.92,14.25,22.05,1.48,2.8,2.6,NaN
20230628,20485.44,9.05,22.25,1.35,3.02,0,NaN
20230629,26282.88,12.65,27.15,1.35,1.44,0,NaN
