## Site Characteristics
Country     = 'USA'
Station     = '251952'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.5491; Latitude = 41.8735; Elevation = 475.09; AngstromA = 0.21; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210225,14230.08,-9.05,0.95,0.32,2.87,0.3,NaN
20210226,14126.4,-8.55,-2.45,0.31,3.23,0,NaN
20210227,9132.48,-9.05,2.15,0.39,3.45,0,NaN
20210228,6480,-9.15,1.85,0.42,3.88,0,NaN
20210301,13435.2,-4.95,8.95,0.39,5.6,0,NaN
20210302,16424.64,-9.05,1.35,0.21,3.74,0,NaN
20210303,13538.88,-4.15,9.45,0.39,3.16,0,NaN
20210304,8225.28,-11.35,-0.45,0.3,4.38,0,NaN
20210305,16925.76,-7.95,-1.55,0.24,5.24,0,NaN
20210306,11102.4,-12.15,-2.35,0.26,4.02,0,NaN
20210307,15370.56,-12.55,0.05,0.24,1.8,0,NaN
20210308,17020.8,-10.85,10.65,0.38,3.59,0,NaN
20210309,17193.6,-1.55,12.85,0.53,1.94,0,NaN
20210310,17487.36,-0.25,19.45,0.63,4.6,0,NaN
20210311,13314.24,-0.55,17.65,0.77,5.89,1.7,NaN
20210312,18368.64,-6.35,12.95,0.49,4.88,0,NaN
20210313,18921.6,-5.75,7.15,0.27,3.16,0,NaN
20210314,15958.08,-9.05,7.35,0.32,4.74,0,NaN
20210315,19137.6,-8.55,3.95,0.15,3.23,0,NaN
20210316,8354.88,-2.95,8.05,0.48,3.38,0,NaN
20210317,18748.8,-1.55,16.45,0.67,1.72,0,NaN
20210318,5529.6,-5.05,5.55,0.5,5.32,10.8,NaN
20210319,20096.64,-7.55,5.45,0.26,4.09,0,NaN
20210320,20234.88,-6.75,13.65,0.32,1.15,0,NaN
20210321,20390.4,-4.05,17.45,0.43,2.87,0,NaN
20210322,20390.4,-2.05,19.55,0.44,3.02,0,NaN
20210323,19215.36,0.35,18.85,0.62,3.52,3.1,NaN
20210324,11612.16,6.15,21.15,1.03,4.74,0.9,NaN
20210325,19068.48,6.45,21.45,0.98,2.37,5.3,NaN
20210326,9737.28,3.75,15.95,0.82,5.67,0.9,NaN
20210327,19863.36,5.05,18.25,0.74,2.23,0,NaN
20210328,5633.28,-2.25,13.75,0.65,5.75,13.7,NaN
20210329,20571.84,-2.45,8.05,0.42,3.81,0,NaN
20210330,21340.8,0.45,21.25,0.64,5.24,1.3,NaN
20210331,8225.28,-3.75,11.55,0.6,3.81,2.2,NaN
20210401,11370.24,-7.65,-0.55,0.3,5.46,1,NaN
20210402,21997.44,-8.15,2.15,0.22,4.67,0,NaN
20210403,16718.4,-6.35,9.85,0.33,3.23,0,NaN
20210404,21271.68,-2.35,15.05,0.57,2.73,0,NaN
20210405,16623.36,-0.95,17.05,0.62,1.29,0,NaN
20210406,21271.68,3.45,23.45,0.81,1.22,0,NaN
20210407,20139.84,7.95,24.65,0.92,1.8,0,NaN
20210408,21513.6,8.55,27.65,1.02,4.6,0,NaN
20210409,16390.08,8.55,22.65,0.98,4.53,0.5,NaN
20210410,21755.52,9.35,26.55,1.03,4.31,10.9,NaN
20210411,17193.6,7.65,21.05,1.04,3.38,1,NaN
20210412,9875.52,4.25,13.25,0.77,1.94,3.8,NaN
20210413,19889.28,3.55,18.85,0.72,1.72,0,NaN
20210414,20494.08,2.45,16.85,0.59,2.3,0,NaN
20210415,5875.2,0.75,7.05,0.48,3.16,0.5,NaN
20210416,7490.88,1.25,4.95,0.55,3.95,1,NaN
20210417,11422.08,1.55,9.15,0.6,2.08,0,NaN
20210418,17141.76,1.85,14.05,0.6,1.65,0.3,NaN
20210419,20468.16,2.15,17.35,0.62,2.59,1.2,NaN
20210420,10203.84,-2.25,7.35,0.55,2.87,0.9,NaN
20210421,9953.28,-4.55,2.35,0.37,4.67,0.6,NaN
20210422,10376.64,-4.05,4.75,0.36,4.53,0,NaN
20210423,24304.32,-1.05,15.75,0.51,3.81,0,NaN
20210424,22852.8,1.55,17.25,0.61,1.94,0,NaN
20210425,16165.44,-3.55,12.05,0.59,3.45,0,NaN
20210426,23388.48,-2.05,14.35,0.46,1.87,0,NaN
20210427,23457.6,8.65,26.55,1.01,3.23,0,NaN
20210428,17228.16,13.35,25.45,1.34,3.3,9.7,NaN
20210429,8449.92,5.95,16.95,1.1,3.59,36.1,NaN
20210430,17392.32,-0.65,9.95,0.6,6.39,0,NaN
20210501,24226.56,0.75,16.65,0.56,3.95,0,NaN
20210502,19163.52,12.35,26.05,1.03,4.24,0,NaN
20210503,7067.52,12.55,17.75,1.18,3.09,1.4,NaN
20210504,17815.68,7.05,21.65,1.25,2.95,0.7,NaN
20210505,12113.28,0.85,10.05,0.75,3.59,0.7,NaN
20210506,21366.72,2.05,13.35,0.52,2.44,0,NaN
20210507,14921.28,-0.15,7.25,0.56,1.8,6.1,NaN
20210508,14817.6,-0.75,9.55,0.52,2.51,0,NaN
20210509,11024.64,-0.15,6.75,0.63,2.66,18.3,NaN
20210510,24347.52,0.65,13.15,0.58,3.09,0,NaN
20210511,21003.84,0.65,11.05,0.5,3.38,0,NaN
20210512,24960.96,-1.05,15.85,0.59,3.23,0,NaN
20210513,24995.52,-0.15,18.05,0.61,2.37,0,NaN
20210514,25712.64,0.55,20.35,0.62,1.22,0,NaN
20210515,24554.88,3.15,21.05,0.58,1.29,0,NaN
20210516,16571.52,3.35,20.05,0.69,1.01,0,NaN
20210517,25470.72,4.75,23.75,0.84,1.01,0,NaN
20210518,25833.6,6.05,26.25,0.89,1.01,0,NaN
20210519,25522.56,8.45,28.75,1.07,1.94,0,NaN
20210520,25272,11.15,30.65,1.25,1.94,0,NaN
20210521,25237.44,11.75,30.55,1.33,2.15,0,NaN
20210522,16251.84,13.25,27.05,1.3,2.44,0,NaN
20210523,24433.92,13.15,27.85,1.62,3.09,0.8,NaN
20210524,8838.72,14.05,24.65,1.36,1.36,0,NaN
20210525,21522.24,15.75,30.15,1.6,3.45,0,NaN
20210526,18057.6,8.75,27.65,1.47,4.09,4.1,NaN
20210527,26593.92,7.95,19.65,0.86,2.8,0,NaN
20210528,7128,4.95,10.25,0.74,4.6,26,NaN
20210529,14143.68,5.25,9.25,0.65,3.81,5.3,NaN
20210530,19284.48,2.55,16.25,0.69,1.94,0,NaN
20210531,25306.56,4.65,20.95,0.75,1.8,0,NaN
20210601,24243.84,8.05,22.55,0.93,1.72,0,NaN
20210602,17737.92,10.35,20.35,1.07,2.01,6.9,NaN
20210603,16597.44,15.25,19.65,1.37,2.95,22.5,NaN
20210604,25997.76,15.05,25.75,1.34,2.73,0,NaN
20210605,26049.6,13.75,29.25,1.51,3.59,0,NaN
20210606,26127.36,14.35,29.65,1.76,3.02,0,NaN
20210607,19768.32,17.65,29.65,1.78,2.59,0.6,NaN
20210608,16934.4,17.85,27.85,1.82,2.01,2,NaN
20210609,18843.84,16.25,28.45,1.83,0.93,15,NaN
20210610,25945.92,16.05,29.45,1.67,2.01,0,NaN
20210611,24615.36,15.25,27.25,1.7,2.51,4.4,NaN
20210612,23889.6,14.25,27.05,1.62,1.51,1.2,NaN
20210613,24563.52,11.45,28.35,1.65,1.15,0,NaN
20210614,18861.12,10.65,23.35,1.34,2.44,5.3,NaN
20210615,24468.48,5.75,22.15,1.12,3.45,0,NaN
20210616,27285.12,3.65,20.15,0.85,2.87,0,NaN
20210617,26861.76,7.05,23.75,0.93,1.94,0,NaN
20210618,20442.24,15.05,25.95,1.41,4.31,0,NaN
20210619,17893.44,14.65,24.55,1.55,2.37,26.6,NaN
20210620,20174.4,16.75,28.45,1.91,3.38,12.8,NaN
20210621,18342.72,10.65,27.25,1.66,4.74,6.1,NaN
20210622,24909.12,5.15,16.35,0.91,3.16,0,NaN
20210623,26343.36,7.75,22.95,0.91,2.01,0,NaN
20210624,26464.32,11.55,26.45,1.21,4.17,0,NaN
20210625,25401.6,16.55,27.55,1.54,4.67,0,NaN
20210626,22455.36,18.45,28.85,1.82,4.81,0,NaN
20210627,24978.24,18.85,30.95,1.9,4.45,0,NaN
20210628,20891.52,19.05,31.95,2.05,2.51,1.5,NaN
20210629,20416.32,18.25,32.85,2.12,1.94,8.2,NaN
20210630,16467.84,18.25,27.95,1.86,2.44,5.1,NaN
20210701,18498.24,13.05,24.05,1.55,1.44,5.4,NaN
20210702,17919.36,10.75,18.95,1.2,3.16,5.5,NaN
20210703,23440.32,10.15,22.95,1.25,2.44,0,NaN
20210704,26939.52,12.15,27.45,1.4,1.36,0,NaN
20210705,26300.16,17.05,30.25,1.79,2.73,0,NaN
20210706,21159.36,17.55,29.85,2.09,2.73,3,NaN
20210707,23198.4,16.15,29.85,2.08,2.3,23.7,NaN
20210708,15370.56,16.25,23.65,1.82,3.02,5.5,NaN
20210709,18645.12,13.55,22.15,1.55,2.23,1.3,NaN
20210710,26809.92,14.15,24.55,1.35,1.36,0,NaN
20210711,8752.32,16.75,21.85,1.62,1.58,31.4,NaN
20210712,16303.68,17.65,26.65,1.81,1.36,4.7,NaN
20210713,19483.2,18.25,29.05,1.9,3.59,8.9,NaN
20210714,20304,16.05,27.05,1.68,2.73,1.9,NaN
20210715,24969.6,16.95,28.55,1.83,3.81,7.1,NaN
20210716,13875.84,17.95,24.85,1.83,1.58,30.2,NaN
20210717,10903.68,14.75,23.85,1.77,2.37,16.9,NaN
20210718,21816,13.55,26.05,1.53,3.16,0,NaN
20210719,25747.2,14.55,27.55,1.68,2.08,0,NaN
20210720,24969.6,15.55,28.35,1.82,2.08,5.1,NaN
20210721,21695.04,9.85,22.55,1.39,2.87,0,NaN
20210722,22628.16,10.85,23.75,1.18,1.87,0,NaN
20210723,25176.96,12.05,26.15,1.28,0.79,0,NaN
20210724,17953.92,14.55,25.65,1.57,3.38,2.7,NaN
20210725,25125.12,13.35,29.25,1.85,2.3,0,NaN
20210726,25591.68,12.15,29.25,1.62,1.72,0,NaN
20210727,24857.28,13.55,29.05,1.58,1.94,0,NaN
20210728,23034.24,14.45,27.25,1.54,0.93,0,NaN
20210729,16312.32,15.45,26.05,1.62,3.3,20.6,NaN
20210730,23431.68,8.75,22.65,1.31,2.95,0,NaN
20210731,23760,10.45,23.05,1.13,1.58,0,NaN
20210801,18005.76,10.85,22.65,1.32,2.8,2.4,NaN
20210802,24762.24,7.65,23.15,1.15,1.94,0,NaN
20210803,24399.36,9.65,25.35,1.18,1.22,0,NaN
20210804,23474.88,11.65,26.45,1.39,1.01,0,NaN
20210805,23811.84,11.85,27.85,1.54,0.86,0,NaN
20210806,23267.52,15.25,28.75,1.71,2.66,0,NaN
20210807,20018.88,13.75,28.15,1.78,2.01,2.3,NaN
20210808,21211.2,15.95,28.55,1.79,2.37,0,NaN
20210809,19923.84,17.55,30.95,1.96,3.02,1.5,NaN
20210810,17953.92,19.45,25.95,2.01,4.88,16.9,NaN
20210811,20882.88,18.05,28.95,2.14,4.45,2.9,NaN
20210812,17781.12,17.65,29.15,2.17,3.52,8.2,NaN
20210813,20278.08,16.85,28.25,2.14,2.87,9.8,NaN
20210814,22420.8,9.95,25.25,1.46,2.37,0,NaN
20210815,21055.68,11.25,24.85,1.24,1.94,0,NaN
20210816,13435.2,15.45,23.45,1.69,2.44,17.2,NaN
20210817,14497.92,18.65,26.05,1.83,1.94,8,NaN
20210818,10342.08,18.95,22.65,1.84,2.08,20.3,NaN
20210819,20139.84,17.05,27.25,1.82,2.37,0,NaN
20210820,22014.72,16.25,28.25,1.69,1.36,0,NaN
20210821,17159.04,15.55,29.05,1.7,0.57,2.6,NaN
20210822,20165.76,16.55,27.75,1.85,1.58,0,NaN
20210823,21358.08,15.75,28.75,1.96,3.02,0,NaN
20210824,21522.24,17.15,30.25,1.72,1.8,0,NaN
20210825,20839.68,17.65,31.25,1.94,1.8,0,NaN
20210826,19630.08,17.45,30.65,2.07,1.22,1.6,NaN
20210827,17642.88,18.15,30.15,1.99,0.65,5.2,NaN
20210828,14912.64,17.95,29.65,2,2.01,18.6,NaN
20210829,12579.84,18.35,28.25,2.03,2.66,18.2,NaN
20210830,17305.92,15.05,26.95,1.9,2.66,1,NaN
20210831,18550.08,14.85,26.05,1.57,1.94,0,NaN
20210901,15690.24,8.25,20.65,1.26,3.38,0,NaN
20210902,21193.92,7.05,21.25,1.03,3.23,0,NaN
20210903,19310.4,8.65,21.35,1.1,1.87,0,NaN
20210904,19293.12,12.05,24.45,1.29,2.01,9.7,NaN
20210905,14843.52,10.25,22.85,1.44,3.02,1.5,NaN
20210906,19077.12,7.95,22.05,1.23,3.45,0,NaN
20210907,17435.52,10.05,26.75,1.46,4.02,1.4,NaN
20210908,13512.96,9.65,23.15,1.38,3.45,3.5,NaN
20210909,17979.84,8.55,20.75,1.18,2.73,4,NaN
20210910,18342.72,7.35,20.85,1.08,2.51,0,NaN
20210911,19172.16,9.35,23.55,1.2,4.45,0,NaN
20210912,15327.36,17.15,25.55,1.61,4.6,0.4,NaN
20210913,16960.32,15.55,25.85,1.61,1.94,8.3,NaN
20210914,17712,16.25,27.65,1.88,4.17,8.5,NaN
20210915,11810.88,10.05,21.85,1.44,2.3,21.1,NaN
20210916,18360,10.55,23.75,1.44,1.94,0,NaN
20210917,17331.84,13.75,27.55,1.78,2.87,7.7,NaN
20210918,16882.56,10.15,26.15,1.52,2.01,0,NaN
20210919,17971.2,8.75,24.75,1.17,1.65,0,NaN
20210920,17357.76,10.05,26.35,1.49,3.59,0,NaN
20210921,9668.16,15.85,23.55,1.55,4.6,9.1,NaN
20210922,9927.36,12.05,23.75,1.6,5.46,18.3,NaN
20210923,13063.68,8.25,16.65,1.1,5.32,0,NaN
20210924,16701.12,6.35,20.75,0.89,4.17,0,NaN
20210925,14817.6,5.35,20.75,1,3.52,1,NaN
20210926,14437.44,6.15,21.55,0.93,3.45,0,NaN
20210927,16070.4,12.55,24.55,1.26,4.38,0,NaN
20210928,14653.44,6.45,20.25,1.17,2.44,0,NaN
20210929,16355.52,4.65,19.45,0.91,2.08,0,NaN
20210930,14895.36,4.35,18.45,0.89,2.37,0,NaN
20211001,16752.96,4.75,21.35,0.91,1.44,0,NaN
20211002,16346.88,7.05,24.65,1,2.8,5.4,NaN
20211003,10143.36,14.25,22.45,1.38,2.73,7.3,NaN
20211004,11033.28,14.15,23.55,1.44,1.72,0.8,NaN
20211005,11266.56,13.95,24.95,1.4,1.8,0,NaN
20211006,13970.88,13.85,26.25,1.52,2.37,0,NaN
20211007,14394.24,15.65,27.15,1.53,1.65,2.2,NaN
20211008,14420.16,15.95,26.35,1.53,1.72,19.2,NaN
20211009,9996.48,13.55,20.25,1.41,3.66,15.8,NaN
20211010,13357.44,13.35,23.45,1.38,4.24,0,NaN
20211011,14497.92,13.35,25.55,1.45,3.74,0,NaN
20211012,14307.84,13.65,25.35,1.46,3.66,0,NaN
20211013,10843.2,10.45,23.55,1.32,2.01,0,NaN
20211014,12700.8,11.15,26.35,1.39,2.23,0,NaN
20211015,11629.44,14.55,25.75,1.66,1.94,16.8,NaN
20211016,5918.4,7.35,16.15,1.05,3.88,21.1,NaN
20211017,9434.88,5.65,13.65,0.72,4.38,8.2,NaN
20211018,13357.44,1.45,14.65,0.76,3.52,0,NaN
20211019,13685.76,4.35,20.75,0.86,3.38,0,NaN
20211020,12908.16,7.85,21.25,0.92,2.87,0,NaN
20211021,10532.16,5.65,21.35,1.08,4.17,23.1,NaN
20211022,6851.52,4.55,11.15,0.85,1.72,1.1,NaN
20211023,4700.16,4.55,10.25,0.69,1.51,3.8,NaN
20211024,6877.44,5.05,14.65,0.84,2.44,33,NaN
20211025,7819.2,6.55,19.25,1.09,3.3,6.1,NaN
20211026,4043.52,5.25,9.95,0.76,5.39,7.6,NaN
20211027,9849.6,1.65,14.65,0.8,2.87,0,NaN
20211028,11975.04,-0.15,1.25,0.64,4.02,0,NaN
20211029,3162.24,-0.05,1.15,0.64,4.45,0,NaN
20211030,3430.08,-0.15,1.15,0.63,1.36,0,NaN
20211031,6894.72,3.35,12.25,0.87,3.3,4,NaN
20211101,11301.12,0.25,9.25,0.59,3.81,0,NaN
20211102,5503.68,-0.65,5.95,0.49,3.3,2,NaN
20211103,6946.56,-2.05,4.75,0.46,2.51,1.5,NaN
20211104,5607.36,-4.65,6.15,0.45,1.44,0,NaN
20211105,7361.28,-4.85,6.25,0.48,1.15,0,NaN
20211106,11016,-3.95,11.35,0.44,2.8,0,NaN
20211107,10609.92,-2.55,14.45,0.59,2.3,0,NaN
20211108,10411.2,-1.25,18.95,0.72,2.59,0,NaN
20211109,9417.6,2.45,16.95,0.8,1.65,0,NaN
20211110,10558.08,1.05,14.05,0.61,1.58,0,NaN
20211111,9097.92,2.05,17.05,0.8,5.89,4.6,NaN
20211112,9961.92,0.35,11.15,0.63,4.6,2.2,NaN
20211113,2782.08,-0.25,2.65,0.49,5.1,5.1,NaN
20211114,3844.8,-0.85,1.65,0.48,4.53,9.5,NaN
20211115,5788.8,-1.65,2.95,0.48,4.81,6.8,NaN
20211116,6307.2,-2.45,4.45,0.44,2.3,0,NaN
20211117,6376.32,1.55,16.55,0.73,4.96,1.3,NaN
20211118,4034.88,-2.35,7.75,0.61,4.88,8,NaN
20211119,5158.08,-5.45,1.15,0.42,3.59,0,NaN
20211120,8622.72,-4.55,5.65,0.4,3.95,0,NaN
20211121,5019.84,-1.85,5.55,0.54,4.17,4.9,NaN
20211122,6773.76,-4.85,-0.05,0.38,4.31,0.7,NaN
20211123,4605.12,-8.35,0.65,0.35,2.51,0.3,NaN
20211124,8683.2,-7.75,5.85,0.38,3.59,0.9,NaN
20211125,2151.36,-2.35,6.75,0.55,3.88,8,NaN
20211126,3144.96,-4.25,-1.35,0.43,5.6,5,NaN
20211127,6696,-4.05,0.25,0.38,2.95,3.9,NaN
20211128,3646.08,-3.15,0.35,0.43,3.09,6.2,NaN
20211129,4302.72,-3.75,1.15,0.43,2.59,1.2,NaN
20211130,3430.08,-2.55,2.75,0.43,3.88,2.1,NaN
20211201,7318.08,-1.45,6.55,0.46,3.16,2.4,NaN
20211202,5581.44,0.45,10.65,0.59,5.24,0,NaN
20211203,3404.16,-1.25,2.45,0.47,2.01,0,NaN
20211204,7136.64,-2.45,6.05,0.42,3.38,0,NaN
20211205,5529.6,-2.05,9.05,0.42,4.45,7.7,NaN
20211206,1944,-3.65,10.45,0.57,7.04,12,NaN
20211207,5443.2,-6.25,-2.55,0.28,3.16,2,NaN
20211208,2445.12,-6.75,-2.25,0.34,2.59,0.3,NaN
20211209,6350.4,-3.95,2.95,0.35,3.38,0,NaN
20211210,6661.44,2.05,13.25,0.58,3.45,6.3,NaN
20211211,3326.4,-0.85,16.45,0.73,7.76,10.9,NaN
20211212,7395.84,-1.95,6.25,0.38,4.88,0,NaN
20211213,7240.32,-3.85,9.35,0.42,4.17,0,NaN
20211214,7318.08,-3.85,9.95,0.48,2.01,0,NaN
20211215,2021.76,4.35,12.95,0.45,5.6,1.8,NaN
20211216,4622.4,-0.25,15.75,0.74,6.75,0.9,NaN
20211217,7352.64,-1.25,6.15,0.43,2.95,2.5,NaN
20211218,2151.36,-2.85,5.45,0.48,2.51,9.4,NaN
20211219,6341.76,-6.45,-1.65,0.33,2.8,0,NaN
20211220,6186.24,-5.05,3.25,0.34,3.45,0,NaN
20211221,7231.68,-2.35,3.95,0.37,3.16,0,NaN
20211222,3326.4,-5.95,0.05,0.29,5.17,0,NaN
20211223,5745.6,-5.55,1.05,0.3,3.59,0.9,NaN
20211224,6886.08,0.65,10.45,0.54,4.02,10,NaN
20211225,1831.68,0.75,11.95,0.75,3.52,5.5,NaN
20211226,7179.84,-2.75,2.95,0.45,2.3,2,NaN
20211227,2522.88,-2.05,5.85,0.48,4.31,4.7,NaN
20211228,6030.72,-0.95,2.65,0.43,2.59,7.5,NaN
20211229,7067.52,1.05,3.75,0.5,1.29,0.4,NaN
20211230,2816.64,1.95,6.55,0.55,1.29,1.2,NaN
20211231,5693.76,2.35,9.55,0.7,1.8,0.8,NaN
20220101,4890.23986816406,0.25,10.85,0.73,2.44,10.9,NaN
20220102,2255.04003295898,-8.35,0.95,0.36,3.66,0.7,NaN
20220103,9089.27973632811,-10.55,-5.05,0.2,2.73,0,NaN
20220104,8683.2,-8.95,2.75,0.28,4.09,0,NaN
20220105,5546.87973632813,-9.05,5.55,0.37,6.68,0,NaN
20220106,5590.07973632813,-9.05,-4.35,0.21,3.66,0.7,NaN
20220107,3767.03986816406,-13.35,-6.45,0.24,4.96,1.7,NaN
20220108,8199.36013183594,-14.05,2.25,0.21,4.31,8.4,NaN
20220109,4147.2,-9.95,4.15,0.36,6.32,3,NaN
20220110,7041.6,-13.05,-6.55,0.19,6.11,2.8,NaN
20220111,7456.32026367187,-13.25,-2.85,0.16,4.31,0,NaN
20220112,9305.27973632811,-4.25,3.65,0.33,4.31,0.4,NaN
20220113,3965.76013183594,-1.75,4.65,0.44,2.01,0.9,NaN
20220114,5832,-15.35,-0.75,0.26,4.24,0,NaN
20220115,7914.23986816406,-16.75,-8.35,0.14,3.09,0,NaN
20220116,9452.16013183595,-16.05,-0.85,0.21,3.95,24.9,NaN
20220117,7067.52026367187,-4.95,-3.05,0.33,5.89,6.1,NaN
20220118,5935.67973632813,-6.75,-0.45,0.32,3.88,0.5,NaN
20220119,7620.47973632813,-7.95,4.75,0.39,4.74,0,NaN
20220120,8570.87973632813,-17.55,-7.55,0.18,3.66,0,NaN
20220121,11067.8405273438,-23.95,-6.45,0.12,2.15,0,NaN
20220122,10601.2797363281,-23.85,-5.05,0.14,3.66,0,NaN
20220123,3853.43986816406,-17.15,-3.95,0.22,2.8,3.1,NaN
20220124,8786.87973632811,-16.45,-4.15,0.22,3.38,3.6,NaN
20220125,7551.36013183594,-13.85,-5.55,0.23,2.87,0.4,NaN
20220126,8104.32026367187,-22.25,-6.95,0.15,2.37,0,NaN
20220127,10212.4797363281,-20.65,-2.95,0.18,4.02,1.3,NaN
20220128,7326.72026367187,-17.85,-5.35,0.2,3.16,0,NaN
20220129,12329.2797363281,-21.15,-8.75,0.12,3.3,0,NaN
20220130,4622.4,-19.15,-6.35,0.17,1.58,0,NaN
20220131,10022.4,-18.05,1.75,0.22,2.01,0,NaN
20220201,10480.32,-10.95,5.65,0.33,5.1,0,NaN
20220202,7663.68,-3.95,6.85,0.42,4.09,10.2,NaN
20220203,3827.52,-9.65,-1.45,0.34,3.95,24,NaN
20220204,2946.24,-16.75,-5.45,0.2,3.74,1.6,NaN
20220205,8838.72,-19.35,-5.45,0.16,2.37,0,NaN
20220206,11136.96,-16.05,1.45,0.23,3.95,0,NaN
20220207,9581.76,-9.65,6.05,0.34,3.09,0,NaN
20220208,7560,-10.55,-1.85,0.27,2.73,0.3,NaN
20220209,9858.24,-4.15,8.05,0.39,4.67,0.5,NaN
20220210,5348.16,-4.95,2.95,0.4,4.09,1.2,NaN
20220211,9987.84,-4.15,10.05,0.47,5.32,4.5,NaN
20220212,6428.16,-11.45,0.65,0.31,3.74,0,NaN
20220213,5564.16,-18.25,-5.15,0.18,2.15,0,NaN
20220214,9581.76,-20.35,-7.25,0.15,2.8,0,NaN
20220215,10143.36,-19.75,0.45,0.2,2.44,0,NaN
20220216,11145.6,-2.75,12.15,0.45,6.54,0,NaN
20220217,3827.52,-7.65,10.75,0.48,5.03,40.6,NaN
20220218,9331.2,-10.45,-2.55,0.27,4.74,0.5,NaN
20220219,8087.04,-14.75,-3.25,0.23,6.32,1.2,NaN
20220220,12216.96,-12.75,6.85,0.31,5.53,0,NaN
20220221,12899.52,-1.75,14.15,0.45,3.52,1.5,NaN
20220222,3896.64,-1.55,13.25,0.64,5.24,20.8,NaN
20220223,13003.2,-8.65,0.25,0.35,4.38,0,NaN
20220224,4726.08,-8.35,0.85,0.2,3.16,12.8,NaN
20220225,6773.76,-10.05,-0.55,0.28,3.95,0.8,NaN
20220226,9158.4,-9.75,-2.85,0.23,3.74,0,NaN
20220227,12493.44,-10.45,0.75,0.3,5.03,0,NaN
20220228,10696.32,-9.85,2.05,0.23,2.37,0,NaN
20220301,7490.88,-5.45,8.65,0.45,3.95,0,NaN
20220302,14627.52,-7.75,5.85,0.4,2.59,6.3,NaN
20220303,15992.64,-13.65,-4.35,0.24,3.16,0,NaN
20220304,16632,-12.65,1.05,0.22,1.51,0,NaN
20220305,11681.28,-3.65,14.05,0.46,4.02,1.9,NaN
20220306,15534.72,0.15,19.85,0.83,6.25,7.5,NaN
20220307,7758.72,-3.85,12.05,0.57,4.53,10.2,NaN
20220308,13633.92,-3.95,1.25,0.3,2.73,0,NaN
20220309,8873.28,-5.75,2.35,0.36,2.08,0,NaN
20220310,15923.52,-5.85,5.25,0.37,1.8,0,NaN
20220311,9996.48,-8.25,9.15,0.43,2.73,7.2,NaN
20220312,11603.52,-11.65,-6.65,0.21,7.04,1,NaN
20220313,8951.04,-10.95,0.05,0.27,5.03,0.5,NaN
20220314,11689.92,-6.05,11.05,0.45,4.09,0,NaN
20220315,8735.04,-1.95,12.65,0.49,2.59,0,NaN
20220316,18411.84,-0.95,17.85,0.72,2.66,0,NaN
20220317,18489.6,2.15,20.25,0.8,2.3,0,NaN
20220318,17902.08,2.65,20.75,0.88,2.66,5.6,NaN
20220319,12847.68,1.15,16.75,0.82,5.39,2.8,NaN
20220320,11491.2,-2.95,7.55,0.53,4.67,0.3,NaN
20220321,16986.24,-2.35,13.75,0.55,2.3,0,NaN
20220322,15949.44,0.95,9.85,0.43,2.73,0,NaN
20220323,6419.52,3.15,7.95,0.6,6.82,7.8,NaN
20220324,14886.72,1.85,13.45,0.76,4.24,0,NaN
20220325,6065.28,0.15,4.65,0.54,4.38,5.9,NaN
20220326,15577.92,-6.45,3.95,0.43,5.17,7.5,NaN
20220327,9097.92,-10.55,-4.55,0.26,6.11,2.1,NaN
20220328,12674.88,-12.65,-6.55,0.16,5.6,0.9,NaN
20220329,20908.8,-10.45,0.75,0.24,2.66,0.6,NaN
20220330,12899.52,-3.05,14.45,0.53,5.39,0.7,NaN
20220331,11292.48,-0.95,19.15,0.79,5.82,3.2,NaN
20220401,7292.16,-2.15,1.95,0.4,5.03,1.5,NaN
20220402,19785.6,-2.75,8.95,0.43,1.29,1.2,NaN
20220403,5063.04,-4.15,1.95,0.45,3.09,0.6,NaN
20220404,11508.48,-3.15,7.05,0.45,1.72,0,NaN
20220405,15491.52,1.05,16.85,0.69,2.44,2.2,NaN
20220406,13417.92,5.05,14.65,0.96,3.52,24.1,NaN
20220407,11016,-0.75,11.15,0.69,2.3,5.9,NaN
20220408,14040,-0.15,8.25,0.5,3.02,2,NaN
20220409,14126.4,-1.25,7.55,0.47,2.95,2.6,NaN
20220410,14878.08,-3.65,5.65,0.43,3.59,0,NaN
20220411,12268.8,-1.25,16.95,0.73,4.24,12.8,NaN
20220412,22775.04,5.25,19.35,0.83,1.72,0,NaN
20220413,16545.6,9.85,22.95,1.22,5.03,6.1,NaN
20220414,16061.76,0.45,16.95,0.78,4.81,1.5,NaN
20220415,20528.64,1.95,17.75,0.59,5.46,3.4,NaN
20220416,8242.56,-2.75,10.25,0.59,3.66,3.6,NaN
20220417,17625.6,-2.45,6.55,0.35,3.02,0,NaN
20220418,12666.24,-1.75,4.55,0.42,5.39,7.5,NaN
20220419,11283.84,-2.65,2.95,0.42,6.03,4.2,NaN
20220420,23267.52,-1.45,12.35,0.47,2.37,0.9,NaN
20220421,10368,0.25,15.35,0.71,4.88,3.1,NaN
20220422,24148.8,1.85,16.15,0.64,1.8,0.8,NaN
20220423,14497.92,7.75,25.75,1.01,2.95,0,NaN
20220424,23621.76,10.85,28.95,1.36,3.52,0,NaN
20220425,20131.2,7.75,27.75,1.36,3.59,18.1,NaN
