## Site Characteristics
Country     = 'USA'
Station     = '289440'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -76.79; Latitude = 40.716; Elevation = 151.76; AngstromA = 0.23; AngstromB = 0.48; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220504,11741.76,9.25,19.05,1.16,2.44,2.1,NaN
20220505,22896,10.55,21.05,1.07,2.01,1.8,NaN
20220506,6600.96,8.15,12.65,1.14,3.66,50.1,NaN
20220507,7715.52,5.15,10.15,0.87,4.53,19.1,NaN
20220508,25695.36,1.15,18.05,0.79,2.66,0,NaN
20220509,27613.44,2.85,22.65,0.76,2.44,0,NaN
20220510,27025.92,3.65,24.35,0.94,2.3,0,NaN
20220511,27112.32,6.95,26.25,1.08,1.87,0,NaN
20220512,23112,11.75,25.85,1.47,2.3,0,NaN
20220513,19033.92,15.65,25.15,1.54,2.73,3.9,NaN
20220514,17349.12,16.25,23.85,1.51,2.15,0.4,NaN
20220515,22334.4,13.85,25.35,1.66,1.94,2.9,NaN
20220516,18221.76,7.45,23.15,1.31,3.52,5.5,NaN
20220517,27406.08,5.95,23.15,1.07,3.81,0,NaN
20220518,21911.04,9.55,19.45,0.98,2.01,8.2,NaN
20220519,20338.56,10.55,25.05,1.37,2.44,0,NaN
20220520,17824.32,13.55,24.05,1.74,3.38,2,NaN
20220521,26732.16,16.65,31.55,2.23,2.59,4.5,NaN
20220522,19146.24,10.45,30.35,1.73,2.66,0.7,NaN
20220523,21081.6,11.35,19.75,1.07,2.3,0,NaN
20220524,10031.04,11.15,18.25,1.21,2.23,0,NaN
20220525,16528.32,12.45,22.35,1.16,3.23,0,NaN
20220526,24485.76,13.85,20.25,1.49,4.38,0,NaN
20220527,19172.16,15.25,21.65,1.73,3.16,8.3,NaN
20220528,22239.36,10.95,23.85,1.5,2.87,0,NaN
20220529,25954.56,12.35,25.65,1.63,1.36,0,NaN
20220530,26282.88,15.75,30.75,2.03,1.87,0,NaN
20220531,27354.24,16.45,32.75,2.17,2.51,0,NaN
20220601,23448.96,17.85,32.25,2.28,2.08,8.7,NaN
20220602,19293.12,14.95,24.45,1.9,1.51,4.2,NaN
20220603,25168.32,9.95,26.05,1.48,2.66,0,NaN
20220604,27898.56,9.45,26.15,1.12,2.37,0,NaN
20220605,26438.4,9.35,24.55,1.05,1.44,0,NaN
20220606,26438.4,14.15,27.05,1.42,3.23,0,NaN
20220607,16355.52,15.85,22.95,1.65,4.09,10.3,NaN
20220608,27146.88,16.05,25.95,1.75,1.72,32.9,NaN
20220609,23293.44,10.25,23.85,1.49,4.09,0,NaN
20220610,24727.68,10.95,24.95,1.36,2.44,0,NaN
20220611,18912.96,12.15,23.05,1.36,1.44,0,NaN
20220612,19621.44,15.65,24.75,1.7,2.3,6,NaN
20220613,22636.8,17.15,30.45,2.12,1.36,0,NaN
20220614,19897.92,13.85,28.65,1.87,1.22,0,NaN
20220615,26801.28,18.05,30.15,1.98,2.51,0,NaN
20220616,24356.16,17.65,25.95,2.26,3.81,0.9,NaN
20220617,26447.04,16.25,30.25,1.98,4.31,0,NaN
20220618,19440,10.05,22.05,1.14,4.88,0,NaN
20220619,28434.24,6.55,23.95,0.97,4.02,0,NaN
20220620,22032,11.65,26.65,1.14,2.44,0,NaN
20220621,20822.4,16.15,27.95,1.62,2.15,0,NaN
20220622,23172.48,16.75,28.05,2.01,1.87,10.8,NaN
20220623,15180.48,13.95,21.25,1.67,2.37,0.7,NaN
20220624,27120.96,15.15,27.75,1.96,1.15,0,NaN
20220625,27276.48,16.95,31.35,2.13,1.36,0,NaN
20220626,21098.88,19.25,30.55,2.28,2.87,15.2,NaN
20220627,23181.12,11.15,27.95,1.67,3.23,1.2,NaN
20220628,24140.16,11.75,25.15,1.29,1.87,0,NaN
20220629,27397.44,13.15,28.45,1.63,1.65,0,NaN
20220630,27362.88,15.35,30.35,1.74,2.01,0,NaN
20220701,24312.96,18.95,31.55,2.33,2.8,2.6,NaN
20220702,20027.52,18.45,30.05,2.34,2.51,0,NaN
20220703,26853.12,10.95,29.55,1.62,2.15,0,NaN
20220704,27768.96,16.65,29.45,1.64,1.36,0,NaN
20220705,16545.6,20.05,27.05,2.11,2.51,0.9,NaN
20220706,15059.52,19.45,28.95,2.4,2.01,0,NaN
20220707,16882.56,19.85,28.15,2.05,1.44,0,NaN
20220708,19802.88,19.35,30.05,2.37,1.87,0,NaN
20220709,26835.84,12.85,29.15,1.77,2.37,0,NaN
20220710,26377.92,14.55,28.85,1.6,1.94,0,NaN
20220711,27544.32,16.85,30.05,1.94,2.95,0,NaN
20220712,24943.68,17.25,31.25,2.24,3.02,0.5,NaN
20220713,25254.72,16.05,31.55,2.1,1.36,0,NaN
20220714,19146.24,14.45,29.75,1.89,1.87,0,NaN
20220715,25781.76,16.15,29.85,1.83,1.58,0,NaN
20220716,18947.52,16.25,27.45,1.97,1.58,0,NaN
20220717,16441.92,19.05,27.75,2.25,1.8,11.1,NaN
20220718,19025.28,18.05,28.75,2.3,3.45,2.4,NaN
20220719,24675.84,19.05,32.15,2.39,2.66,0,NaN
20220720,26533.44,21.25,32.65,2.52,2.44,0,NaN
20220721,22688.64,18.75,32.95,2.48,3.02,0,NaN
20220722,25237.44,18.85,33.55,2.4,2.59,0,NaN
20220723,26127.36,18.35,34.65,2.38,2.15,0,NaN
20220724,24606.72,21.95,34.25,2.36,3.09,0.5,NaN
20220725,19880.64,15.05,31.25,2.13,3.16,8.9,NaN
20220726,20805.12,15.35,26.55,1.91,1.58,0,NaN
20220727,13495.68,18.55,28.45,2.25,1.44,0,NaN
20220728,15431.04,18.95,30.75,2.28,2.3,0,NaN
20220729,19768.32,15.15,26.55,1.96,2.08,0.9,NaN
20220730,26360.64,13.75,30.45,1.87,2.01,0,NaN
20220731,21755.52,17.35,28.75,2.02,1.8,8.8,NaN
20220801,22507.2,18.35,27.95,2.21,1.58,0,NaN
20220802,16649.28,13.75,31.85,2.02,2.59,0,NaN
20220803,26602.56,17.15,32.25,2.24,1.87,0,NaN
20220804,22576.32,19.45,34.45,2.47,1.36,9.3,NaN
20220805,23958.72,19.75,31.55,2.36,1.01,0.8,NaN
20220806,22144.32,21.35,30.55,2.48,2.15,0,NaN
20220807,17686.08,20.65,31.65,2.55,2.51,0,NaN
20220808,18480.96,21.55,33.75,2.57,2.73,19.4,NaN
20220809,19068.48,19.75,31.95,2.49,2.59,7.2,NaN
20220810,16018.56,16.85,28.35,2.12,1.36,0,NaN
20220811,25954.56,14.35,30.05,1.85,2.87,0,NaN
20220812,26334.72,8.25,27.15,1.32,3.3,0,NaN
20220813,26187.84,10.35,27.65,1.12,1.65,0,NaN
20220814,23621.76,14.85,28.55,1.4,1.87,2,NaN
20220815,15534.72,14.65,23.15,1.64,0.93,0.8,NaN
20220816,18066.24,11.95,28.45,1.6,1.87,0,NaN
20220817,19180.8,12.15,26.25,1.49,1.22,0,NaN
20220818,21902.4,12.85,28.95,1.53,1.65,0,NaN
20220819,24753.6,17.25,31.35,1.5,1.65,1.2,NaN
20220820,21816,19.15,31.75,1.77,2.3,0,NaN
20220821,12709.44,18.75,27.15,2.16,2.8,25.9,NaN
20220822,16225.92,17.05,27.55,2.1,1.65,3.4,NaN
20220823,18264.96,14.75,28.15,1.9,2.23,14.3,NaN
20220824,19275.84,13.85,29.15,1.81,2.51,0,NaN
20220825,21064.32,17.35,30.55,2.08,1.51,0,NaN
20220826,16303.68,17.35,30.35,2.12,2.44,0,NaN
20220827,22645.44,14.85,28.45,1.91,1.87,0,NaN
20220828,21781.44,18.65,30.45,2.24,2.8,0,NaN
20220829,22239.36,21.75,31.85,2.42,3.09,0,NaN
20220830,13538.88,16.05,29.85,2.15,2.3,14.5,NaN
20220831,22057.92,14.25,27.65,1.66,3.3,0,NaN
20220901,21807.36,10.15,28.85,1.48,2.95,0,NaN
20220902,21427.2,13.55,27.75,1.38,1.65,0,NaN
20220903,18817.92,17.85,28.85,1.84,2.44,0,NaN
20220904,14947.2,19.75,30.25,2.09,1.22,9.6,NaN
20220905,6678.72,20.25,22.65,2.26,2.01,43.1,NaN
20220906,14152.32,18.85,26.05,2.08,1.58,2.7,NaN
20220907,9512.64,17.25,20.75,1.87,1.01,20.9,NaN
20220908,18325.44,14.85,26.45,1.83,0.86,0,NaN
20220909,20295.36,12.15,27.65,1.72,1.51,0,NaN
20220910,19249.92,15.05,26.35,1.62,1.8,3.6,NaN
20220911,4078.08,18.35,20.65,1.87,2.44,5.5,NaN
20220912,13772.16,17.85,27.05,2.03,1.22,10.5,NaN
20220913,17159.04,12.05,25.05,1.61,2.59,0.6,NaN
20220914,19491.84,13.05,25.45,1.61,2.44,0,NaN
20220915,19863.36,8.25,22.45,1.23,2.51,0,NaN
20220916,19422.72,9.75,24.85,1.3,0.86,0,NaN
20220917,18852.48,12.95,26.55,1.64,2.08,0,NaN
20220918,18696.96,14.65,28.65,1.83,2.37,0,NaN
20220919,13910.4,14.05,25.65,1.8,2.51,6.5,NaN
20220920,16977.6,12.05,25.85,1.6,3.02,0,NaN
20220921,17997.12,13.95,27.15,1.7,2.59,0.8,NaN
20220922,10644.48,8.95,20.55,1.31,4.6,4.8,NaN
20220923,18584.64,5.25,17.65,0.82,4.31,0,NaN
20220924,17824.32,7.35,20.45,0.93,2.23,0,NaN
20220925,12087.36,10.85,20.95,1.38,3.23,12.6,NaN
20220926,14256,7.65,21.65,1.19,3.88,0.4,NaN
20220927,14860.8,6.15,18.85,1.03,3.23,0,NaN
20220928,10713.6,7.25,19.35,1.09,2.8,0,NaN
20220929,15897.6,4.75,17.95,0.96,2.95,0,NaN
20220930,16174.08,6.25,16.55,0.92,2.51,2.8,NaN
20221001,5477.76,10.35,16.65,1.11,4.24,7,NaN
20221002,4415.04,7.95,13.55,1.08,3.88,2.8,NaN
20221003,13944.96,7.55,11.35,0.74,2.73,1.7,NaN
20221004,4224.96,6.95,10.55,0.87,3.95,40.1,NaN
20221005,7326.72,5.95,17.85,1.09,2.87,0.6,NaN
20221006,16329.6,7.25,23.05,1.17,1.51,0,NaN
20221007,13322.88,5.95,20.45,1.1,3.02,0,NaN
20221008,14195.52,0.55,13.45,0.73,2.87,0,NaN
20221009,16122.24,2.05,16.85,0.73,2.95,0,NaN
20221010,14878.08,3.65,19.75,0.8,2.23,0,NaN
20221011,15768,4.75,22.05,0.96,1.94,0,NaN
20221012,14385.6,6.85,20.15,1.11,3.59,3.9,NaN
20221013,8199.36,6.85,18.55,1.17,3.74,18,NaN
20221014,15405.12,4.55,17.45,0.87,1.51,0,NaN
20221015,15094.08,3.65,21.05,0.92,3.16,0,NaN
20221016,9711.36,4.45,17.85,0.83,1.8,0,NaN
20221017,7413.12,0.55,15.75,0.79,3.16,0,NaN
20221018,8311.68,1.05,8.45,0.57,3.02,0,NaN
20221019,5624.64,1.75,9.15,0.62,4.02,0,NaN
20221020,13962.24,-0.85,13.35,0.53,3.45,0,NaN
20221021,14281.92,0.05,16.15,0.6,2.44,0,NaN
20221022,14048.64,1.15,19.85,0.82,2.51,0,NaN
20221023,12830.4,3.05,16.55,0.92,1.36,14.1,NaN
20221024,4855.68,11.35,15.75,1.28,1.44,1.1,NaN
20221025,11050.56,13.35,18.35,1.41,2.95,0.6,NaN
20221026,7896.96,10.75,17.15,1.32,3.23,0,NaN
20221027,13340.16,0.45,15.25,0.76,3.81,0,NaN
20221028,12821.76,-1.35,13.45,0.61,1.94,0,NaN
20221029,13176,-1.95,15.65,0.66,0.93,0,NaN
20221030,12951.36,-0.75,14.75,0.69,1.58,0,NaN
20221031,4086.72,6.05,14.65,1.04,2.08,5.4,NaN
20221101,6946.56,7.75,18.85,1.19,2.37,0,NaN
20221102,12018.24,4.05,19.25,0.97,1.51,0,NaN
20221103,11810.88,3.85,19.65,0.94,2.01,0,NaN
20221104,11413.44,5.75,20.35,1.09,3.09,0,NaN
20221105,8579.52,17.45,22.85,1.46,4.6,0.8,NaN
20221106,9650.88,14.95,21.75,1.66,3.95,1.6,NaN
20221107,11275.2,4.15,22.25,1,3.52,0,NaN
20221108,11448,-2.05,13.45,0.53,3.38,0,NaN
20221109,11292.48,-1.45,12.55,0.5,2.23,0,NaN
20221110,10817.28,1.25,17.75,0.82,2.37,0,NaN
20221111,4786.56,11.25,20.55,1.44,3.38,31.8,NaN
20221112,9002.88,3.35,16.75,1.04,3.38,0.5,NaN
20221113,5408.64,-0.45,6.75,0.6,4.53,0,NaN
20221114,8441.28,-4.55,5.85,0.47,2.01,0,NaN
20221115,7957.44,-3.35,2.75,0.46,2.23,19.3,NaN
20221116,8303.04,-0.25,5.95,0.56,2.8,0,NaN
20221117,7266.24,-2.25,3.75,0.45,4.38,0,NaN
20221118,5503.68,-7.25,3.95,0.38,4.6,0,NaN
20221119,6851.52,-7.25,2.25,0.29,3.95,0,NaN
20221120,9037.44,-9.35,-0.75,0.21,4.88,0,NaN
20221121,9987.84,-8.75,4.65,0.29,3.09,0,NaN
20221122,9737.28,-5.65,10.05,0.38,2.08,0,NaN
20221123,9633.6,-5.15,12.35,0.46,1.65,0,NaN
20221124,9538.56,-4.15,11.85,0.52,1.87,0.4,NaN
20221125,5037.12,-0.95,10.65,0.64,3.52,0,NaN
20221126,9305.28,-0.85,13.45,0.58,2.59,0,NaN
20221127,3404.16,1.85,9.95,0.72,3.16,12,NaN
20221128,3879.36,-0.45,8.35,0.67,3.3,0,NaN
20221129,9028.8,0.55,6.95,0.55,2.44,0.4,NaN
20221130,2185.92,-0.55,10.85,0.66,6.32,8.6,NaN
20221201,6886.08,-7.05,3.35,0.35,4.45,0,NaN
20221202,7784.64,-6.95,6.85,0.41,3.16,5.1,NaN
20221203,3067.2,-2.15,12.45,0.65,5.17,3.6,NaN
20221204,7931.52,-7.35,4.85,0.39,2.23,0,NaN
20221205,8959.68,-7.05,7.35,0.41,2.8,0.8,NaN
20221206,3144.96,1.75,7.75,0.57,2.59,12,NaN
20221207,5944.32,5.85,10.65,0.9,1.8,0.9,NaN
20221208,8199.36,-2.15,8.55,0.61,2.44,0,NaN
20221209,8925.12,-6.35,6.05,0.44,2.15,0,NaN
20221210,8968.32,-6.05,5.45,0.36,2.15,0,NaN
20221211,2168.64,0.15,2.15,0.51,2.01,2.7,NaN
20221212,5538.24,-6.45,1.95,0.42,2.59,0,NaN
20221213,8985.6,-8.45,2.05,0.32,2.15,0,NaN
20221214,8951.04,-6.35,1.55,0.27,2.3,2,NaN
20221215,3162.24,-1.45,1.45,0.47,3.66,35,NaN
20221216,3827.52,0.05,3.55,0.57,2.66,2.6,NaN
20221217,5123.52,-3.35,3.75,0.42,3.02,0,NaN
20221218,3265.92,-3.95,1.85,0.36,4.09,0,NaN
20221219,4475.52,-2.35,-0.95,0.35,4.17,0,NaN
20221220,6765.12,-8.15,1.85,0.36,1.65,0,NaN
20221221,8406.72,-8.05,4.65,0.37,1.22,0,NaN
20221222,2816.64,-2.25,7.95,0.56,4.09,37.6,NaN
20221223,2220.48,-17.55,4.15,0.26,7.76,4.4,NaN
20221224,2894.4,-17.15,-9.75,0.08,6.46,0,NaN
20221225,6834.24,-10.55,-5.55,0.14,5.03,0,NaN
20221226,7957.44,-10.65,-2.95,0.17,2.8,0,NaN
20221227,3672,-5.45,-0.95,0.28,2.3,0,NaN
20221228,8277.12,-5.25,7.65,0.41,2.59,0,NaN
20221229,8665.92,-4.65,10.65,0.49,1.87,0,NaN
20221230,5356.8,2.15,13.65,0.59,1.8,0,NaN
20221231,3257.28,3.35,10.55,0.82,1.58,3.1,NaN
