## Site Characteristics
Country     = 'USA'
Station     = '317146'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -77.3911; Latitude = 39.8965; Elevation = 371.08; AngstromA = 0.22; AngstromB = 0.5; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220508,17599.68,3.65,14.15,0.76,3.23,0,NaN
20220509,27466.56,6.35,19.65,0.69,2.87,0,NaN
20220510,26965.44,6.65,21.25,0.88,2.8,0,NaN
20220511,26930.88,9.05,23.05,1.02,2.37,0,NaN
20220512,19094.4,14.95,23.25,1.43,2.73,0,NaN
20220513,16830.72,16.05,21.25,1.54,3.02,3.3,NaN
20220514,18377.28,16.05,21.65,1.55,2.3,3.3,NaN
20220515,21772.8,13.25,25.55,1.72,1.94,2.1,NaN
20220516,18230.4,11.05,23.05,1.48,3.66,5.9,NaN
20220517,27388.8,6.85,23.35,1.09,4.09,0,NaN
20220518,21962.88,9.55,19.35,1.04,2.01,21.8,NaN
20220519,22308.48,12.45,24.45,1.44,2.44,0.6,NaN
20220520,19180.8,16.15,25.55,1.9,3.3,2.8,NaN
20220521,26602.56,19.15,30.85,2.19,2.95,0.3,NaN
20220522,20977.92,12.35,29.75,1.83,2.87,2.4,NaN
20220523,17210.88,11.75,18.15,1.13,2.59,0.4,NaN
20220524,8026.56,11.45,15.65,1.24,2.37,0.3,NaN
20220525,15059.52,13.15,20.25,1.16,3.45,0,NaN
20220526,25989.12,14.05,20.15,1.55,4.6,0.3,NaN
20220527,19025.28,13.45,21.05,1.73,3.45,9.3,NaN
20220528,25272,12.15,22.15,1.43,3.23,0,NaN
20220529,26965.44,14.35,24.95,1.6,1.44,0,NaN
20220530,27095.04,16.95,29.65,2.01,2.08,0,NaN
20220531,26593.92,17.75,30.75,2.07,2.66,0,NaN
20220601,25272,17.95,30.85,2.2,2.37,1.3,NaN
20220602,19103.04,13.35,26.35,1.83,2.01,1.3,NaN
20220603,26447.04,11.15,23.55,1.42,3.16,0,NaN
20220604,27708.48,9.85,25.55,1.05,2.15,0,NaN
20220605,27017.28,10.35,23.75,1.05,2.08,0,NaN
20220606,27095.04,12.15,25.45,1.34,3.74,0,NaN
20220607,15992.64,14.85,21.85,1.67,4.45,9.1,NaN
20220608,26524.8,18.25,27.15,1.87,2.01,5.7,NaN
20220609,25833.6,10.55,22.15,1.48,4.74,0,NaN
20220610,26835.84,11.65,23.65,1.34,2.44,0.7,NaN
20220611,15500.16,11.95,18.55,1.36,1.65,6.7,NaN
20220612,20580.48,14.95,24.65,1.82,2.3,2.8,NaN
20220613,17012.16,19.45,29.55,2.09,1.58,16.6,NaN
20220614,19664.64,17.05,24.45,2.09,1.22,1.6,NaN
20220615,26144.64,18.25,28.55,2.11,2.23,0,NaN
20220616,24744.96,20.35,27.25,2.37,3.66,2.5,NaN
20220617,27025.92,15.35,30.25,1.99,4.74,0,NaN
20220618,21072.96,10.65,21.15,1.15,5.39,0,NaN
20220619,28105.92,9.05,22.25,0.91,4.24,0,NaN
20220620,15007.68,15.15,24.05,1.03,2.51,0,NaN
20220621,19543.68,15.85,27.15,1.57,2.15,2,NaN
20220622,19431.36,17.25,27.35,2.05,1.8,21,NaN
20220623,18221.76,16.15,20.55,1.66,2.3,2.2,NaN
20220624,26827.2,15.85,26.15,1.97,1.44,0,NaN
20220625,27172.8,17.15,29.25,2.04,1.87,0,NaN
20220626,22852.8,19.15,30.05,2.18,2.95,3.5,NaN
20220627,21219.84,10.85,25.55,1.6,3.45,1,NaN
20220628,24598.08,11.45,24.75,1.23,1.8,0,NaN
20220629,27077.76,13.15,28.05,1.6,1.72,0,NaN
20220630,27457.92,18.25,29.15,1.54,1.94,0,NaN
20220701,22550.4,19.65,29.45,2.18,2.87,0.5,NaN
20220702,23258.88,18.65,29.95,2.26,2.44,13,NaN
20220703,25341.12,13.95,28.45,1.7,2.15,0,NaN
20220704,28581.12,16.95,28.35,1.47,1.44,0,NaN
20220705,17228.16,18.85,27.15,2.12,2.51,5.5,NaN
20220706,21539.52,18.55,29.95,2.32,2.3,25.5,NaN
20220707,18135.36,18.95,26.45,1.99,1.94,0.3,NaN
20220708,16813.44,19.25,28.05,2.34,1.58,1.1,NaN
20220709,8648.64,14.85,21.65,1.85,2.23,1.9,NaN
20220710,22481.28,15.25,26.85,1.65,2.23,0,NaN
20220711,27967.68,16.35,27.65,1.74,2.95,0,NaN
20220712,22809.6,17.75,29.85,2.11,3.09,6.6,NaN
20220713,26075.52,15.95,28.95,1.99,1.36,0.3,NaN
20220714,25824.96,15.75,28.05,1.83,2.08,0,NaN
20220715,26455.68,16.35,28.15,1.79,1.29,0,NaN
20220716,19846.08,17.35,25.15,1.92,1.8,1.4,NaN
20220717,18964.8,19.95,25.65,2.24,2.23,8.7,NaN
20220718,19630.08,19.25,28.05,2.31,3.45,0.6,NaN
20220719,27285.12,18.85,30.35,2.12,2.8,0,NaN
20220720,27034.56,21.15,31.35,2.26,2.73,0,NaN
20220721,24295.68,20.85,31.55,2.31,3.23,0,NaN
20220722,27060.48,19.85,32.25,2.13,2.66,0,NaN
20220723,27077.76,17.85,32.55,2.16,2.3,3.3,NaN
20220724,23855.04,20.65,32.45,2.1,3.09,0,NaN
20220725,20952,18.45,28.25,2.16,3.16,0.5,NaN
20220726,12165.12,18.55,23.55,1.91,1.44,0,NaN
20220727,15465.6,19.85,27.85,2.19,1.8,0,NaN
20220728,19656,19.15,31.05,2.17,2.66,0.4,NaN
20220729,13478.4,15.95,24.05,1.98,1.8,5.2,NaN
20220730,26507.52,15.75,28.55,1.79,1.87,0,NaN
20220731,16968.96,17.25,26.75,1.85,1.51,17.9,NaN
20220801,21790.08,18.75,27.35,2.14,1.51,11.3,NaN
20220802,21055.68,17.95,29.15,2.16,2.8,0,NaN
20220803,26006.4,19.75,30.15,2.13,1.72,0,NaN
20220804,22472.64,19.35,32.35,2.41,1.22,3.6,NaN
20220805,21755.52,20.15,29.05,2.36,1.22,2.5,NaN
20220806,22584.96,20.25,29.15,2.43,2.37,0,NaN
20220807,20252.16,21.15,30.55,2.43,2.66,0,NaN
20220808,21211.2,22.05,30.85,2.4,2.66,0,NaN
20220809,20502.72,21.55,32.35,2.4,2.73,2.4,NaN
20220810,19992.96,19.25,28.35,2.32,1.22,14.5,NaN
20220811,24891.84,13.95,27.25,1.82,2.87,0,NaN
20220812,25626.24,11.05,25.55,1.42,3.52,0,NaN
20220813,25755.84,13.25,25.65,1.07,1.51,0,NaN
20220814,20243.52,15.55,25.25,1.45,1.58,26.4,NaN
20220815,11655.36,14.75,21.15,1.68,1.51,7.5,NaN
20220816,16796.16,13.25,25.45,1.63,2.15,0,NaN
20220817,17478.72,13.15,25.55,1.61,1.29,0,NaN
20220818,23250.24,14.65,26.45,1.55,1.51,0,NaN
20220819,23794.56,18.25,28.85,1.67,1.8,0,NaN
20220820,23742.72,19.05,28.75,1.92,2.59,0,NaN
20220821,15370.56,18.25,25.85,2.1,3.09,4.3,NaN
20220822,16139.52,16.75,26.45,2.04,1.65,3.6,NaN
20220823,22403.52,15.95,26.35,1.83,2.44,0,NaN
20220824,22507.2,16.25,27.75,1.7,2.15,0,NaN
20220825,21444.48,18.35,29.05,2,1.8,5.1,NaN
20220826,17409.6,17.65,28.95,2.03,2.37,0,NaN
20220827,22645.44,16.85,28.15,1.98,1.94,0,NaN
20220828,21997.44,19.85,29.15,2.2,2.95,0,NaN
20220829,22507.2,19.65,30.65,2.39,3.3,2.7,NaN
20220830,16070.4,15.85,30.05,2.1,2.66,14.4,NaN
20220831,22947.84,14.75,25.95,1.54,3.52,0,NaN
20220901,22127.04,14.55,28.25,1.53,2.95,0,NaN
20220902,21479.04,16.55,27.55,1.47,2.15,0,NaN
20220903,19224,18.25,28.25,2,2.51,0,NaN
20220904,17375.04,19.85,30.25,2.18,1.72,2.2,NaN
20220905,6445.44,19.55,24.45,2.24,2.51,33.4,NaN
20220906,13962.24,18.35,26.05,2.13,1.94,4.2,NaN
20220907,10013.76,17.15,20.05,1.89,1.44,21.4,NaN
20220908,13547.52,14.75,23.45,1.78,0.86,0,NaN
20220909,20744.64,13.05,26.25,1.72,1.51,0,NaN
20220910,17072.64,14.75,23.55,1.63,1.8,9.6,NaN
20220911,7896.96,18.05,21.75,2.04,2.51,5.8,NaN
20220912,13089.6,17.35,25.75,2.07,1.36,1.5,NaN
20220913,19180.8,13.25,24.05,1.6,2.8,0,NaN
20220914,20018.88,14.65,23.65,1.53,2.51,0,NaN
20220915,19941.12,10.05,22.75,1.35,2.51,0,NaN
20220916,19837.44,10.95,24.65,1.34,0.72,0,NaN
20220917,19319.04,13.75,25.05,1.58,2.15,0,NaN
20220918,19353.6,14.45,27.05,1.69,2.66,0,NaN
20220919,16666.56,15.35,25.75,1.82,2.73,0,NaN
20220920,18947.52,13.15,25.55,1.59,3.09,0,NaN
20220921,18204.48,14.45,26.55,1.58,2.59,0,NaN
20220922,12381.12,8.25,22.35,1.29,5.24,0,NaN
20220923,19224,5.95,17.35,0.8,4.45,0,NaN
20220924,16657.92,8.25,19.15,0.89,2.37,0,NaN
20220925,11560.32,11.45,19.45,1.35,3.52,12.3,NaN
20220926,14186.88,9.85,19.65,1.07,4.09,0,NaN
20220927,16761.6,6.75,17.65,0.91,3.38,0,NaN
20220928,12856.32,7.65,16.25,0.97,3.23,0,NaN
20220929,17176.32,7.25,16.55,0.97,3.38,0,NaN
20220930,16096.32,8.95,14.05,0.98,3.59,11.3,NaN
20221001,5840.64,9.75,13.45,1.09,5.75,19.9,NaN
20221002,4389.12,7.55,11.35,1.09,4.6,8.8,NaN
20221003,9011.52,7.05,11.15,0.84,3.16,3.2,NaN
20221004,4536,7.65,10.35,0.88,4.38,5.2,NaN
20221005,7542.72,7.35,16.95,1.13,3.3,0,NaN
20221006,16891.2,8.15,22.15,1.11,1.65,0,NaN
20221007,15759.36,3.45,21.65,1.01,3.3,0,NaN
20221008,14800.32,1.45,11.85,0.72,3.02,0,NaN
20221009,17124.48,1.85,15.05,0.64,3.02,0,NaN
20221010,16640.64,4.55,17.75,0.72,2.44,0,NaN
20221011,16450.56,5.45,20.55,0.89,2.37,0,NaN
20221012,14169.6,7.45,19.35,1.1,4.02,8,NaN
20221013,11482.56,5.45,18.05,1.17,4.09,5.6,NaN
20221014,16027.2,3.75,17.15,0.88,1.72,0,NaN
20221015,15586.56,4.85,20.95,0.87,3.38,0,NaN
20221016,12484.8,5.75,18.85,0.88,1.87,0,NaN
20221017,8432.64,2.15,15.15,0.83,3.74,0,NaN
20221018,11171.52,1.75,8.55,0.52,3.3,0,NaN
20221019,8933.76,0.45,9.25,0.56,4.38,0,NaN
20221020,15361.92,-0.55,12.85,0.47,3.59,0,NaN
20221021,14921.28,0.05,16.25,0.57,2.59,0,NaN
20221022,14696.64,2.05,18.55,0.8,2.66,0,NaN
20221023,13728.96,3.65,16.15,0.93,1.94,1.2,NaN
20221024,5408.64,12.15,16.55,1.3,1.8,1.1,NaN
20221025,12605.76,11.05,16.35,1.38,2.66,1.2,NaN
20221026,6773.76,9.85,15.65,1.27,3.38,1.7,NaN
20221027,13936.32,3.55,15.25,0.8,4.17,0,NaN
20221028,13417.92,1.05,13.15,0.64,2.51,0,NaN
20221029,13651.2,-0.85,14.75,0.68,1.65,0,NaN
20221030,13512.96,-1.65,14.25,0.68,1.8,0,NaN
20221031,3015.36,5.95,13.75,1.07,2.51,6.6,NaN
20221101,7905.6,8.25,19.55,1.19,2.59,0,NaN
20221102,12312,4.05,18.75,0.96,1.8,0,NaN
20221103,12087.36,4.55,18.35,0.92,2.08,0,NaN
20221104,11698.56,6.15,20.65,1.12,3.38,0,NaN
20221105,8717.76,14.35,22.55,1.5,4.88,0,NaN
20221106,8778.24,14.25,21.95,1.64,4.31,0,NaN
20221107,11525.76,4.95,22.05,1.02,3.66,0,NaN
20221108,11672.64,-0.35,13.15,0.5,3.81,0,NaN
20221109,11594.88,-0.05,13.45,0.52,2.51,0,NaN
20221110,11067.84,2.55,17.95,0.88,2.44,0.3,NaN
20221111,4916.16,12.25,20.15,1.51,3.88,48.3,NaN
20221112,9020.16,3.15,15.65,0.99,3.45,1.1,NaN
20221113,8873.28,0.55,6.05,0.48,5.03,0,NaN
20221114,9339.84,-3.65,4.95,0.42,2.01,0,NaN
20221115,6652.8,-3.15,2.85,0.47,2.59,19.8,NaN
20221116,9046.08,-0.85,5.15,0.54,3.09,0,NaN
20221117,8389.44,-1.95,2.25,0.4,4.45,0,NaN
20221118,6082.56,-5.95,3.45,0.33,4.67,0,NaN
20221119,8087.04,-6.45,3.55,0.27,3.81,0,NaN
20221120,10039.68,-9.15,-1.05,0.19,4.74,0,NaN
20221121,10350.72,-8.15,5.85,0.26,3.38,0,NaN
20221122,10126.08,-4.35,11.65,0.35,2.44,0,NaN
20221123,10013.76,-3.05,13.25,0.43,1.65,0,NaN
20221124,9918.72,-1.65,12.85,0.49,2.15,0,NaN
20221125,5667.84,-0.55,12.45,0.66,4.09,0,NaN
20221126,9685.44,-0.45,14.15,0.55,2.73,0,NaN
20221127,3516.48,4.25,12.05,0.76,4.09,9.4,NaN
20221128,4881.6,-0.05,9.05,0.67,3.45,0,NaN
20221129,9313.92,2.15,7.95,0.56,2.87,2.6,NaN
20221130,3041.28,-0.85,11.25,0.66,6.68,8.8,NaN
20221201,8562.24,-6.25,4.15,0.31,4.45,0,NaN
20221202,7758.72,-6.05,7.45,0.4,3.66,8.2,NaN
20221203,3438.72,-2.65,15.05,0.66,5.46,3.4,NaN
20221204,7784.64,-6.15,4.55,0.39,2.23,0,NaN
20221205,9149.76,-5.45,7.75,0.43,2.87,0,NaN
20221206,3049.92,1.35,7.65,0.67,2.66,3.8,NaN
20221207,5598.72,5.75,13.05,0.96,1.94,1.2,NaN
20221208,7879.68,-0.75,10.15,0.67,2.44,0,NaN
20221209,9132.48,-3.65,7.15,0.48,2.23,0,NaN
20221210,8233.92,-3.15,4.15,0.39,2.37,1.4,NaN
20221211,2505.6,1.15,4.25,0.57,2.15,0.8,NaN
20221212,5296.32,-4.15,3.35,0.47,2.87,0,NaN
20221213,9184.32,-6.85,3.45,0.33,1.94,0,NaN
20221214,8838.72,-5.55,3.45,0.28,2.01,6.2,NaN
20221215,3119.04,-0.95,3.25,0.49,3.66,42.4,NaN
20221216,6220.8,-0.35,6.85,0.55,3.02,0,NaN
20221217,4795.2,-1.45,3.75,0.38,3.09,0,NaN
20221218,3758.4,-3.15,1.35,0.32,4.38,0,NaN
20221219,7136.64,-3.45,1.25,0.31,4.24,0,NaN
20221220,6912,-6.75,3.05,0.35,1.51,0,NaN
20221221,8812.8,-6.35,5.45,0.37,1.51,2.4,NaN
20221222,2799.36,-1.75,8.15,0.57,3.66,58.6,NaN
20221223,3706.56,-17.25,3.45,0.25,8.05,2.2,NaN
20221224,5374.08,-16.85,-9.35,0.07,6.25,0,NaN
20221225,8856,-10.05,-4.75,0.15,4.45,0,NaN
20221226,8277.12,-9.35,-2.25,0.16,2.66,0,NaN
20221227,3862.08,-5.05,2.15,0.29,2.08,0,NaN
20221228,8674.56,-4.45,9.05,0.4,2.66,0,NaN
20221229,8890.56,-2.05,13.05,0.47,2.23,0,NaN
20221230,7845.12,4.05,16.75,0.67,2.37,0,NaN
20221231,2816.64,4.75,12.35,0.94,2.15,8.7,NaN
