## Site Characteristics
Country     = 'USA'
Station     = '274131'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.447; Latitude = 41.2061; Elevation = 415.88; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20210226,14402.88,-6.35,-0.75,0.35,3.16,0,NaN
20210227,8415.36,-6.05,5.65,0.47,3.02,0,NaN
20210228,5322.24,-6.95,3.55,0.47,3.16,0,NaN
20210301,14333.76,-3.05,10.95,0.43,5.67,4.9,NaN
20210302,16277.76,-8.55,2.85,0.23,3.45,0,NaN
20210303,15863.04,-6.25,11.35,0.45,3.16,0,NaN
20210304,9849.6,-10.35,1.05,0.32,4.17,0,NaN
20210305,15638.4,-4.75,-0.15,0.24,5.03,0,NaN
20210306,12761.28,-11.45,-0.65,0.27,3.88,0,NaN
20210307,13893.12,-12.05,2.25,0.26,1.8,0,NaN
20210308,17089.92,-10.75,10.65,0.38,3.09,0,NaN
20210309,16744.32,-2.95,16.35,0.63,2.37,0,NaN
20210310,17297.28,-1.05,20.45,0.72,3.81,0,NaN
20210311,10031.04,-2.35,18.55,0.77,5.1,0,NaN
20210312,18031.68,-4.65,14.55,0.56,4.74,0,NaN
20210313,18593.28,-3.85,9.65,0.3,3.02,0,NaN
20210314,17271.36,-8.35,12.15,0.38,4.6,0,NaN
20210315,18878.4,-7.55,5.15,0.18,3.09,0,NaN
20210316,9668.16,-2.35,9.15,0.55,3.45,0,NaN
20210317,18394.56,-0.95,17.75,0.72,1.94,2.3,NaN
20210318,4950.72,-2.75,6.65,0.59,4.88,19.8,NaN
20210319,19725.12,-5.65,7.35,0.28,4.02,0,NaN
20210320,19837.44,-5.35,14.65,0.35,1.29,0,NaN
20210321,19949.76,-5.95,17.55,0.48,2.66,0,NaN
20210322,20105.28,-2.95,19.25,0.45,2.73,0,NaN
20210323,18601.92,-0.15,19.25,0.7,3.52,7.9,NaN
20210324,10800,5.95,21.15,1.06,3.74,0,NaN
20210325,18385.92,6.05,22.25,1.1,2.8,1.4,NaN
20210326,10929.6,5.35,16.65,0.89,5.67,0,NaN
20210327,19388.16,5.75,19.85,0.8,2.08,3.5,NaN
20210328,6903.36,-1.15,15.95,0.72,5.24,12.6,NaN
20210329,17858.88,-1.45,9.25,0.45,3.66,0,NaN
20210330,20917.44,2.05,21.85,0.65,4.17,8,NaN
20210331,7499.52,0.15,11.45,0.71,3.52,11.3,NaN
20210401,11802.24,-6.65,0.55,0.31,5.24,1.1,NaN
20210402,21366.72,-6.25,3.35,0.21,4.74,0,NaN
20210403,19526.4,-3.25,10.75,0.32,2.95,0,NaN
20210404,21003.84,-3.95,17.25,0.61,2.87,0,NaN
20210405,17953.92,-0.85,19.85,0.63,1.15,0.8,NaN
20210406,21029.76,4.05,24.45,0.84,1.22,0,NaN
20210407,20096.64,6.85,26.45,0.99,1.65,0,NaN
20210408,21237.12,8.65,25.75,0.98,4.6,0.5,NaN
20210409,15500.16,10.25,22.05,0.96,3.88,0.5,NaN
20210410,21634.56,11.35,26.45,1.02,4.02,18.1,NaN
20210411,17841.6,6.65,23.65,1.07,3.23,0,NaN
20210412,14411.52,5.95,13.25,0.74,2.08,0,NaN
20210413,16692.48,5.15,19.75,0.74,1.8,0,NaN
20210414,17608.32,5.25,18.55,0.63,2.51,0,NaN
20210415,7119.36,2.55,7.25,0.5,3.23,5,NaN
20210416,7871.04,3.35,7.25,0.57,3.88,0.4,NaN
20210417,11880,1.35,8.65,0.61,2.3,0,NaN
20210418,19033.92,1.35,14.05,0.6,1.44,0.3,NaN
20210419,20813.76,3.25,17.45,0.64,2.51,0,NaN
20210420,13262.4,0.05,13.55,0.66,2.59,0.4,NaN
20210421,10229.76,-3.15,3.75,0.38,4.6,0.6,NaN
20210422,12744,-2.35,5.45,0.35,4.6,0,NaN
20210423,23569.92,-0.35,16.55,0.51,3.95,0,NaN
20210424,21323.52,2.45,17.05,0.61,2.01,0,NaN
20210425,15724.8,-2.75,15.05,0.65,3.3,0,NaN
20210426,21375.36,-0.85,16.35,0.47,1.8,0,NaN
20210427,23077.44,8.85,27.25,1.04,3.52,0,NaN
20210428,19725.12,16.35,25.55,1.3,3.45,3.5,NaN
20210429,9460.8,8.25,19.35,1.23,3.88,27.7,NaN
20210430,18014.4,-0.05,13.05,0.63,6.32,0.6,NaN
20210501,25539.84,2.35,17.45,0.58,3.74,0,NaN
20210502,24287.04,13.05,27.35,1.04,4.6,0.7,NaN
20210503,8510.4,12.55,17.85,1.27,2.8,7.9,NaN
20210504,17072.64,9.85,22.55,1.42,3.16,15.6,NaN
20210505,11525.76,2.45,11.55,0.83,3.52,1.3,NaN
20210506,21409.92,3.95,14.65,0.55,2.3,0,NaN
20210507,15059.52,1.55,8.85,0.58,2.08,6.7,NaN
20210508,16303.68,0.35,9.55,0.52,2.66,0.4,NaN
20210509,8760.96,1.05,7.85,0.65,2.59,48.1,NaN
20210510,22973.76,2.25,14.05,0.6,2.95,0,NaN
20210511,18480.96,0.65,12.45,0.54,3.45,0,NaN
20210512,24261.12,-1.05,17.05,0.61,2.95,0,NaN
20210513,24598.08,-0.85,18.35,0.63,2.15,0,NaN
20210514,25980.48,1.55,21.15,0.66,1.15,0,NaN
20210515,25531.2,5.05,21.95,0.62,1.01,0,NaN
20210516,17470.08,1.85,21.05,0.8,1.01,0,NaN
20210517,26136,5.05,23.15,0.88,1.01,0,NaN
20210518,27017.28,5.35,26.45,1.02,0.93,0,NaN
20210519,26809.92,7.55,28.75,1.16,2.01,0,NaN
20210520,26654.4,10.35,30.35,1.29,2.15,0,NaN
20210521,26645.76,12.55,30.75,1.31,2.15,0,NaN
20210522,18100.8,14.15,28.75,1.33,2.37,0,NaN
20210523,24554.88,12.45,30.15,1.74,3.16,0,NaN
20210524,9158.4,15.45,23.75,1.5,1.36,0,NaN
20210525,21548.16,15.75,31.05,1.71,3.02,0,NaN
20210526,20813.76,11.05,29.25,1.64,4.09,6.5,NaN
20210527,27717.12,10.55,21.85,0.97,2.8,0,NaN
20210528,8389.44,6.85,13.05,0.88,4.09,12.5,NaN
20210529,10584,6.85,9.75,0.77,3.38,1,NaN
20210530,12458.88,3.95,14.85,0.77,1.72,0,NaN
20210531,25574.4,9.85,23.35,0.77,1.58,0,NaN
20210601,24408,9.45,23.05,0.97,1.51,0,NaN
20210602,16044.48,12.75,19.25,1.18,2.08,5.2,NaN
20210603,17521.92,15.75,19.85,1.47,2.66,19.8,NaN
20210604,25738.56,16.55,26.25,1.39,2.87,0,NaN
20210605,26507.52,14.55,29.95,1.56,3.38,0,NaN
20210606,26809.92,15.35,30.25,1.8,2.73,0,NaN
20210607,18092.16,15.05,30.25,1.92,2.23,0,NaN
20210608,18999.36,18.65,28.65,1.85,1.87,2,NaN
20210609,15232.32,18.25,27.25,1.82,1.08,18.9,NaN
20210610,20200.32,18.15,28.75,1.78,2.08,0.8,NaN
20210611,20874.24,16.15,25.35,1.68,2.51,0,NaN
20210612,24580.8,15.75,27.75,1.71,1.44,0.5,NaN
20210613,22826.88,12.65,28.85,1.78,1.36,0,NaN
20210614,18550.08,11.25,24.75,1.53,2.3,6.7,NaN
20210615,23224.32,6.45,21.95,1.15,3.16,0,NaN
20210616,28036.8,4.45,21.25,0.89,2.59,0,NaN
20210617,27501.12,5.95,24.05,0.99,1.94,0,NaN
20210618,23112,16.25,26.45,1.43,3.88,1.9,NaN
20210619,20640.96,16.45,24.55,1.7,3.02,1.8,NaN
20210620,17945.28,14.25,29.25,1.96,2.95,2,NaN
20210621,18048.96,12.45,27.85,1.8,4.45,26.1,NaN
20210622,23163.84,6.15,17.25,0.97,3.02,0.6,NaN
20210623,27578.88,7.45,23.15,0.92,1.58,0,NaN
20210624,27172.8,11.45,26.65,1.21,3.45,0,NaN
20210625,26602.56,17.35,27.75,1.47,3.66,0,NaN
20210626,25246.08,18.35,29.35,1.85,3.88,0,NaN
20210627,25937.28,15.55,31.25,2,3.88,0,NaN
20210628,22559.04,19.95,32.75,2.01,2.3,0.5,NaN
20210629,23777.28,18.85,33.75,2.21,1.94,4.3,NaN
20210630,15076.8,19.35,29.35,2.03,2.37,27.1,NaN
20210701,13616.64,14.35,24.65,1.71,1.15,6.7,NaN
20210702,22446.72,11.75,20.55,1.21,3.02,0.6,NaN
20210703,22213.44,10.95,23.45,1.3,2.3,0,NaN
20210704,27371.52,12.85,27.75,1.48,1.15,0,NaN
20210705,26974.08,17.85,30.35,1.89,2.3,0,NaN
20210706,25246.08,18.55,30.75,2.1,3.02,0,NaN
20210707,22187.52,18.35,30.75,2.15,2.3,11.4,NaN
20210708,14800.32,16.95,23.35,1.96,2.87,41.9,NaN
20210709,17504.64,13.35,23.25,1.68,2.23,0.4,NaN
20210710,27544.32,14.25,24.65,1.31,1.15,0,NaN
20210711,12519.36,18.15,24.65,1.83,2.08,26.9,NaN
20210712,18800.64,19.35,27.95,2,1.72,18.8,NaN
20210713,21461.76,19.35,29.35,2.03,3.23,10.4,NaN
20210714,21461.76,17.05,27.85,1.78,2.73,0,NaN
20210715,24874.56,17.85,28.55,1.89,3.23,0,NaN
20210716,15534.72,18.55,27.25,2.03,2.08,21,NaN
20210717,14005.44,15.55,25.25,1.92,2.8,21.6,NaN
20210718,19059.84,13.85,26.45,1.57,2.8,0,NaN
20210719,24995.52,14.85,27.65,1.7,1.94,0,NaN
20210720,25686.72,15.25,28.05,1.9,1.8,16,NaN
20210721,22792.32,9.95,23.85,1.46,2.59,0,NaN
20210722,22014.72,11.75,24.15,1.21,1.72,0,NaN
20210723,24727.68,13.35,26.25,1.32,0.79,0,NaN
20210724,15094.08,15.55,25.55,1.58,2.23,4.2,NaN
20210725,21643.2,14.45,29.75,1.97,2.23,0,NaN
20210726,26170.56,13.15,29.75,1.79,1.65,0,NaN
20210727,26144.64,13.85,29.65,1.65,1.65,0.3,NaN
20210728,21867.84,15.75,27.95,1.63,1.15,0.6,NaN
20210729,16234.56,16.75,25.95,1.72,3.02,12.2,NaN
20210730,23336.64,9.65,23.95,1.41,2.8,0,NaN
20210731,25626.24,10.25,24.15,1.22,1.22,0,NaN
20210801,18912.96,10.45,24.75,1.45,2.66,9.6,NaN
20210802,25850.88,8.05,24.15,1.18,1.87,0,NaN
20210803,25323.84,10.95,26.25,1.2,1.51,0,NaN
20210804,23725.44,12.25,27.45,1.44,0.86,1.3,NaN
20210805,24079.68,12.45,28.25,1.6,1.22,0,NaN
20210806,23811.84,15.85,29.55,1.68,2.66,0,NaN
20210807,20407.68,13.45,29.05,1.78,2.15,0.5,NaN
20210808,20571.84,16.25,29.65,1.85,2.08,0,NaN
20210809,20623.68,18.55,31.95,1.96,2.66,2,NaN
20210810,15336,19.55,26.35,2.12,4.17,16,NaN
20210811,18696.96,18.35,29.45,2.26,3.95,4.8,NaN
20210812,19120.32,17.95,30.05,2.35,3.3,47.8,NaN
20210813,20528.64,18.05,29.75,2.3,2.87,10.8,NaN
20210814,21254.4,11.55,26.35,1.63,2.23,0,NaN
20210815,21003.84,12.95,25.25,1.4,1.94,0,NaN
20210816,14368.32,16.85,23.45,1.81,2.51,1.8,NaN
20210817,12139.2,19.25,27.25,1.98,1.8,7,NaN
20210818,9676.8,19.45,23.45,1.98,2.23,23.8,NaN
20210819,16744.32,17.45,27.55,1.97,2.3,4.3,NaN
20210820,23068.8,16.75,28.75,1.78,1.36,0,NaN
20210821,22066.56,16.05,29.25,1.71,0.65,0,NaN
20210822,21487.68,16.65,28.85,1.83,1.51,1,NaN
20210823,21038.4,16.15,30.15,2.03,2.73,0,NaN
20210824,22472.64,17.15,30.65,1.84,1.58,0,NaN
20210825,21548.16,17.95,32.25,2.08,1.36,0.3,NaN
20210826,20200.32,18.05,31.25,2.19,1.15,23.8,NaN
20210827,17565.12,18.45,31.05,2.07,0.65,0.5,NaN
20210828,14584.32,18.65,30.25,2.14,1.65,18,NaN
20210829,13158.72,18.75,29.85,2.26,2.23,27.7,NaN
20210830,17979.84,16.35,27.35,2.04,2.66,4.5,NaN
20210831,18740.16,16.15,26.35,1.74,1.8,4.4,NaN
20210901,7819.2,8.75,19.25,1.33,3.88,7,NaN
20210902,22152.96,7.35,22.35,1.1,2.95,0,NaN
20210903,20831.04,8.25,21.55,1.17,1.65,0,NaN
20210904,18109.44,12.05,24.25,1.38,1.94,12.3,NaN
20210905,14826.24,10.95,22.65,1.51,2.8,2.8,NaN
20210906,20018.88,8.75,23.15,1.33,3.3,0,NaN
20210907,14869.44,10.05,26.15,1.49,3.16,0,NaN
20210908,14636.16,12.05,22.65,1.53,3.02,4.3,NaN
20210909,18135.36,9.95,21.35,1.26,2.3,0,NaN
20210910,20243.52,7.75,21.15,1.09,2.3,0,NaN
20210911,20010.24,9.75,23.35,1.25,3.59,0,NaN
20210912,16899.84,17.45,26.55,1.66,4.74,0,NaN
20210913,18213.12,16.55,26.45,1.8,2.44,4.1,NaN
20210914,19016.64,17.15,27.55,1.95,3.52,1.4,NaN
20210915,13141.44,11.75,23.85,1.6,2.44,2.4,NaN
20210916,19042.56,12.45,23.75,1.6,2.08,0,NaN
20210917,17565.12,15.15,27.45,1.87,2.51,0.5,NaN
20210918,15517.44,12.65,27.05,1.72,2.01,0,NaN
20210919,18835.2,10.05,25.35,1.36,1.94,0,NaN
20210920,18152.64,12.05,26.05,1.61,3.52,0,NaN
20210921,11387.52,16.65,23.45,1.59,3.81,8.4,NaN
20210922,10704.96,13.05,24.55,1.71,4.88,45.6,NaN
20210923,12856.32,8.25,16.95,1.15,4.45,0,NaN
20210924,18152.64,7.15,21.25,0.88,3.52,0,NaN
20210925,15240.96,5.75,20.35,1.05,2.95,3.9,NaN
20210926,16994.88,6.95,22.25,0.95,3.38,0,NaN
20210927,16934.4,11.65,24.75,1.31,4.45,1.6,NaN
20210928,15984,7.45,22.25,1.28,2.87,0,NaN
20210929,17271.36,5.25,20.15,0.98,1.87,0,NaN
20210930,16536.96,5.35,19.25,0.93,2.15,0,NaN
20211001,17616.96,6.05,21.25,0.88,1.29,0,NaN
20211002,17210.88,6.15,23.75,0.99,2.37,7.2,NaN
20211003,10998.72,14.45,23.05,1.42,2.44,13.1,NaN
20211004,11162.88,13.75,24.15,1.53,1.94,5,NaN
20211005,12294.72,14.15,25.55,1.5,1.8,0,NaN
20211006,9711.36,15.05,26.55,1.56,2.44,0,NaN
20211007,13072.32,15.35,26.75,1.58,1.8,1.3,NaN
20211008,15094.08,16.35,25.75,1.57,1.87,29.8,NaN
20211009,11689.92,14.05,19.85,1.46,3.38,4.4,NaN
20211010,14670.72,13.95,23.55,1.41,3.59,0,NaN
20211011,15206.4,13.95,24.65,1.43,3.09,0,NaN
20211012,15050.88,14.05,25.45,1.46,3.16,0,NaN
20211013,10938.24,10.15,23.45,1.38,1.72,0,NaN
20211014,13011.84,10.75,25.75,1.42,1.8,0,NaN
20211015,11733.12,16.15,26.55,1.74,2.01,12,NaN
20211016,8856,8.15,16.75,1.14,3.74,17.4,NaN
20211017,10722.24,5.45,14.25,0.74,4.24,1.6,NaN
20211018,13962.24,2.75,15.75,0.7,3.45,0,NaN
20211019,14446.08,5.25,21.05,0.79,3.23,0,NaN
20211020,14074.56,7.55,21.35,0.9,2.95,0,NaN
20211021,12735.36,8.15,22.05,1.15,4.09,13.1,NaN
20211022,6333.12,6.85,11.85,0.97,1.87,1,NaN
20211023,5002.56,4.45,10.25,0.78,1.72,2.2,NaN
20211024,5607.36,5.75,14.65,0.91,2.59,18.9,NaN
20211025,9771.84,9.25,19.95,1.13,3.09,2.2,NaN
20211026,5866.56,6.55,10.15,0.82,5.03,3.1,NaN
20211027,10506.24,3.25,13.95,0.86,2.66,0,NaN
20211028,12424.32,0.75,1.35,0.66,4.09,0,NaN
20211029,3576.96,0.65,1.35,0.66,4.67,0,NaN
20211030,5166.72,0.65,1.35,0.66,1.36,0,NaN
20211031,7240.32,3.25,13.15,0.88,3.45,1.4,NaN
20211101,11370.24,1.05,10.85,0.6,3.52,0,NaN
20211102,8683.2,-0.55,8.15,0.48,2.95,0.3,NaN
20211103,7257.6,-2.95,6.45,0.46,2.44,0,NaN
20211104,7439.04,-4.85,7.75,0.43,1.15,0,NaN
20211105,7490.88,-5.15,7.55,0.47,0.93,0,NaN
20211106,10998.72,-3.75,11.85,0.42,2.44,0,NaN
20211107,10584,-2.55,14.45,0.54,1.8,0,NaN
20211108,10368,-0.95,18.25,0.72,2.37,0,NaN
20211109,9745.92,3.65,17.95,0.79,2.37,0,NaN
20211110,10376.64,2.85,15.45,0.69,1.72,0,NaN
20211111,9253.44,3.45,17.95,0.84,5.46,8.9,NaN
20211112,9918.72,0.95,12.15,0.71,4.02,2.2,NaN
20211113,2851.2,0.05,3.35,0.51,5.03,0.7,NaN
20211114,3775.68,-0.25,2.45,0.5,4.24,5.5,NaN
20211115,5175.36,-2.15,3.55,0.49,5.1,1.1,NaN
20211116,8925.12,-2.25,6.35,0.45,2.15,0,NaN
20211117,8830.08,2.15,18.35,0.86,3.88,0,NaN
20211118,3058.56,-1.65,11.15,0.67,4.88,5.5,NaN
20211119,5460.48,-5.65,1.45,0.38,3.74,0,NaN
20211120,8674.56,-3.95,6.95,0.38,3.3,0,NaN
20211121,4959.36,-1.25,5.75,0.57,3.45,2.7,NaN
20211122,6886.08,-5.75,1.35,0.41,4.02,0,NaN
20211123,7292.16,-7.95,2.05,0.34,2.8,0,NaN
20211124,8864.64,-7.35,6.85,0.38,2.66,0,NaN
20211125,2574.72,-1.85,7.95,0.58,3.74,6.1,NaN
20211126,3136.32,-4.55,-0.15,0.42,5.82,2.1,NaN
20211127,7214.4,-4.15,1.15,0.38,3.09,2,NaN
20211128,4847.04,-2.55,1.65,0.46,3.3,3.5,NaN
20211129,3974.4,-3.35,2.15,0.45,3.02,1.2,NaN
20211130,3611.52,-1.95,4.55,0.43,3.59,0.4,NaN
20211201,7940.16,-1.45,8.25,0.46,2.37,6.2,NaN
20211202,5011.2,0.75,12.15,0.63,4.96,0,NaN
20211203,3888,-2.05,3.65,0.52,1.87,0,NaN
20211204,8164.8,-2.45,7.55,0.47,2.8,0,NaN
20211205,7551.36,-2.05,9.95,0.44,4.02,11.9,NaN
20211206,2712.96,-3.75,11.65,0.59,6.32,8.8,NaN
20211207,6782.4,-5.35,-1.35,0.24,3.02,0,NaN
20211208,2773.44,-6.25,-0.95,0.33,2.59,0,NaN
20211209,7439.04,-4.45,3.65,0.38,2.95,0,NaN
20211210,6834.24,2.75,14.65,0.68,3.16,8.2,NaN
20211211,3646.08,-1.05,16.75,0.77,6.9,3.2,NaN
20211212,8052.48,-2.15,6.75,0.4,4.53,0,NaN
20211213,7888.32,-3.95,9.45,0.44,3.52,0,NaN
20211214,7905.6,-4.05,11.05,0.49,1.94,0,NaN
20211215,2367.36,4.65,13.35,0.49,4.38,0,NaN
20211216,5201.28,0.25,17.25,0.79,5.67,0.6,NaN
20211217,8009.28,-0.65,6.75,0.46,2.66,1.9,NaN
20211218,2073.6,-1.75,7.95,0.59,2.59,8,NaN
20211219,6730.56,-5.75,-0.35,0.37,2.87,0,NaN
20211220,7767.36,-4.65,3.85,0.35,2.23,0,NaN
20211221,7871.04,-3.15,5.85,0.36,2.44,0,NaN
20211222,6056.64,-5.15,1.25,0.29,4.96,0,NaN
20211223,6825.6,-4.95,2.65,0.29,3.09,0,NaN
20211224,7257.6,1.95,12.25,0.57,3.45,7.3,NaN
20211225,1831.68,1.75,13.15,0.84,4.09,7.8,NaN
20211226,7862.4,-2.45,4.95,0.52,2.3,0.3,NaN
20211227,3646.08,-1.25,7.15,0.53,3.88,6.4,NaN
20211228,5434.56,0.05,4.65,0.51,2.23,8,NaN
20211229,7542.72,2.75,6.35,0.6,1.36,0.5,NaN
20211230,2859.84,3.35,8.25,0.6,1.36,0.6,NaN
20211231,5063.04,5.45,12.45,0.73,1.58,0,NaN
20220101,3274.56013183594,3.35,12.85,0.86,1.72,9.8,NaN
20220102,2427.84003295898,-6.65,4.25,0.44,3.09,0,NaN
20220103,8683.2,-8.95,-3.15,0.22,2.73,0,NaN
20220104,8588.16013183594,-7.95,3.65,0.28,3.16,0,NaN
20220105,6341.76013183594,-7.85,7.15,0.4,5.96,0,NaN
20220106,8380.8,-8.35,-3.85,0.21,3.23,2.4,NaN
20220107,3637.43986816406,-12.25,-6.55,0.23,5.17,0.5,NaN
20220108,8208,-12.25,3.05,0.2,3.52,11.6,NaN
20220109,3421.43986816406,-8.55,5.15,0.39,5.46,4.5,NaN
20220110,7067.52026367187,-11.85,-5.25,0.19,6.03,1.5,NaN
20220111,7300.8,-12.15,-2.35,0.16,3.52,0,NaN
20220112,8899.2,-3.05,5.35,0.33,3.95,0,NaN
20220113,5451.83986816406,-0.45,5.05,0.45,1.58,2.8,NaN
20220114,6540.47973632813,-13.15,1.25,0.3,3.81,0,NaN
20220115,7188.47973632813,-14.15,-6.45,0.12,3.02,0,NaN
20220116,8432.63986816406,-13.65,-0.05,0.22,4.31,20.3,NaN
20220117,6678.72026367187,-3.65,-2.15,0.35,5.6,3.9,NaN
20220118,5633.27973632813,-5.15,0.35,0.34,3.66,0,NaN
20220119,6704.63986816406,-5.85,6.95,0.43,4.17,0,NaN
20220120,7836.47973632813,-15.45,-5.95,0.21,3.74,0,NaN
20220121,10488.9601318359,-20.95,-6.15,0.15,2.23,0,NaN
20220122,10005.1202636719,-21.45,-4.25,0.16,2.95,0,NaN
20220123,3222.71993408203,-14.25,-3.15,0.26,2.87,4.5,NaN
20220124,8268.47973632813,-13.95,-2.35,0.27,2.95,3.6,NaN
20220125,5676.47973632813,-14.05,-4.15,0.25,3.02,0,NaN
20220126,7568.63986816406,-20.75,-6.55,0.16,2.15,0,NaN
20220127,10100.1601318359,-20.25,-1.75,0.19,3.16,0.8,NaN
20220128,7940.16013183594,-16.95,-2.75,0.23,2.66,0.4,NaN
20220129,11646.7202636719,-19.35,-6.75,0.14,3.66,0,NaN
20220130,3499.2,-17.95,-5.95,0.18,1.51,0,NaN
20220131,7464.96013183594,-16.65,1.75,0.24,1.94,0,NaN
20220201,10886.4,-10.15,5.05,0.34,3.88,0,NaN
20220202,7836.48,-2.95,7.25,0.43,3.45,10.8,NaN
20220203,3551.04,-7.05,1.95,0.42,2.95,29.5,NaN
20220204,3153.6,-13.75,-4.15,0.24,3.66,1.9,NaN
20220205,9892.8,-16.65,-5.05,0.18,2.23,0,NaN
20220206,11664,-14.55,1.15,0.25,2.95,0,NaN
20220207,10177.92,-8.55,5.85,0.37,2.3,0,NaN
20220208,8562.24,-9.25,-1.55,0.28,2.66,0,NaN
20220209,10670.4,-5.85,9.55,0.42,3.45,0.4,NaN
20220210,6704.64,-5.25,4.25,0.45,3.81,0.4,NaN
20220211,11301.12,-4.25,11.75,0.49,4.45,3,NaN
20220212,7698.24,-8.45,2.35,0.38,3.81,0,NaN
20220213,6670.08,-14.75,-4.65,0.22,2.3,0.6,NaN
20220214,9944.64,-17.25,-6.35,0.18,3.02,0,NaN
20220215,9504,-16.65,0.15,0.23,2.23,0,NaN
20220216,12087.36,-3.65,12.45,0.46,5.17,0,NaN
20220217,4000.32,-5.35,12.95,0.54,4.38,38,NaN
20220218,9599.04,-8.25,-1.85,0.32,4.53,0,NaN
20220219,9789.12,-13.95,-2.75,0.24,6.46,0.4,NaN
20220220,13530.24,-12.05,6.85,0.32,4.17,0,NaN
20220221,13392,-0.25,15.15,0.46,3.02,1.3,NaN
20220222,5408.64,1.55,14.75,0.69,4.53,15.9,NaN
20220223,13806.72,-6.15,3.45,0.44,4.45,0,NaN
20220224,4475.52,-5.55,2.15,0.25,3.45,29.4,NaN
20220225,7585.92,-7.65,1.75,0.34,4.53,0.6,NaN
20220226,9296.64,-7.75,-2.55,0.23,3.66,0,NaN
20220227,14515.2,-7.15,3.95,0.33,5.1,0,NaN
20220228,10972.8,-7.35,3.15,0.27,1.94,0,NaN
20220301,6022.08,-4.05,9.85,0.47,3.52,4.4,NaN
20220302,15050.88,-5.05,8.15,0.49,2.59,6.9,NaN
20220303,15845.76,-11.95,-1.45,0.28,3.16,0,NaN
20220304,15716.16,-10.95,3.05,0.21,1.08,0,NaN
20220305,11093.76,-1.95,16.85,0.49,3.3,0.5,NaN
20220306,14774.4,4.65,20.75,0.99,5.67,10,NaN
20220307,7102.08,-1.55,15.15,0.72,5.24,15.7,NaN
20220308,13279.68,-2.05,2.95,0.35,2.59,0,NaN
20220309,6808.32,-4.15,3.25,0.41,2.01,6.8,NaN
20220310,16243.2,-3.95,7.05,0.42,1.29,0,NaN
20220311,10843.2,-5.95,12.55,0.51,2.44,7.1,NaN
20220312,10756.8,-11.45,-5.25,0.22,7.11,1.3,NaN
20220313,8985.6,-11.15,1.15,0.28,4.96,0.6,NaN
20220314,16104.96,-4.55,12.25,0.44,3.3,0,NaN
20220315,10177.92,-1.55,14.35,0.53,2.44,0,NaN
20220316,18014.4,0.35,18.95,0.78,2.23,0,NaN
20220317,17651.52,2.35,20.45,0.87,2.01,0,NaN
20220318,17902.08,3.95,21.25,0.93,2.87,9,NaN
20220319,12839.04,2.05,16.85,0.86,5.1,4.8,NaN
20220320,11085.12,-1.85,9.35,0.59,4.81,0.4,NaN
20220321,17824.32,-0.25,15.95,0.61,2.3,0,NaN
20220322,14428.8,1.95,10.85,0.55,2.59,0,NaN
20220323,7093.44,3.45,9.25,0.68,6.46,9.4,NaN
20220324,17064,2.25,15.55,0.81,3.74,0,NaN
20220325,6151.68,1.35,5.85,0.6,4.45,3,NaN
20220326,17081.28,-4.35,4.45,0.46,5.67,7.8,NaN
20220327,9123.84,-8.75,-2.55,0.27,6.03,0.7,NaN
20220328,13659.84,-11.15,-4.85,0.17,5.75,0.3,NaN
20220329,20917.44,-9.85,3.45,0.26,2.59,0.8,NaN
20220330,15396.48,-1.55,15.55,0.58,4.67,0.5,NaN
20220331,11171.52,1.25,20.45,0.89,5.24,5.3,NaN
20220401,8553.6,-0.75,4.05,0.41,5.32,0.8,NaN
20220402,19992.96,-1.85,10.25,0.44,1.51,3.8,NaN
20220403,6678.72,-3.05,3.15,0.48,3.45,1.1,NaN
20220404,11283.84,-1.65,7.75,0.45,1.51,0,NaN
20220405,17521.92,1.85,17.15,0.71,2.44,8.2,NaN
20220406,13141.44,5.85,14.05,0.94,3.3,23.8,NaN
20220407,9331.2,0.25,11.45,0.73,2.01,6.8,NaN
20220408,14929.92,0.95,8.85,0.52,3.09,1.3,NaN
20220409,15171.84,-0.65,7.85,0.47,3.09,1.4,NaN
20220410,14826.24,-2.25,7.25,0.45,3.59,0,NaN
20220411,9737.28,0.75,16.75,0.78,3.81,19.4,NaN
20220412,20675.52,7.15,19.95,0.92,1.87,0,NaN
20220413,17496,11.05,24.55,1.21,4.31,0.6,NaN
20220414,15266.88,1.55,18.15,0.84,4.38,1.2,NaN
20220415,21530.88,3.85,19.35,0.6,5.32,1.3,NaN
20220416,6419.52,-0.85,11.25,0.67,4.02,7.7,NaN
20220417,16873.92,-0.55,7.65,0.37,2.87,0,NaN
20220418,10558.08,-0.25,4.45,0.43,5.1,10.5,NaN
20220419,15474.24,-2.05,3.95,0.42,5.96,1.1,NaN
20220420,23613.12,0.95,13.05,0.47,2.3,0.4,NaN
20220421,9521.28,2.65,15.35,0.77,4.02,6.9,NaN
20220422,23189.76,4.55,17.35,0.68,1.51,0.7,NaN
20220423,15612.48,8.85,26.85,1.03,2.66,0,NaN
20220424,23181.12,12.95,29.25,1.3,3.16,0,NaN
20220425,22481.28,9.75,28.25,1.46,3.09,5.2,NaN
20220426,16381.44,1.15,11.15,0.76,3.59,0.8,NaN
20220427,8251.2,-2.45,3.45,0.46,4.67,0,NaN
