## Site Characteristics
Country     = 'USA'
Station     = '271362'
Description = ''
Source      = 'gridMET'
Contact     = ''
Longitude = -79.324; Latitude = 41.2875; Elevation = 457.32; AngstromA = 0.21; AngstromB = 0.49; HasSunshine = False
## Daily weather observations
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20220429,25591.68,-0.85,16.85,0.41,2.08,0,NaN
20220430,24433.92,2.95,20.55,0.51,2.23,0,NaN
20220501,11828.16,6.95,14.25,0.96,3.95,23.7,NaN
20220502,12813.12,3.25,13.35,0.93,2.3,0,NaN
20220503,14204.16,6.05,18.45,1.12,3.66,17.2,NaN
20220504,9504,5.85,15.95,1.08,2.66,0,NaN
20220505,23829.12,7.65,20.15,0.95,1.65,8.1,NaN
20220506,6652.8,8.45,11.85,1.05,4.53,18.8,NaN
20220507,11880,0.25,15.25,0.78,4.31,3.3,NaN
20220508,26740.8,1.35,20.15,0.71,2.44,0,NaN
20220509,27120.96,3.85,23.95,0.76,2.44,0,NaN
20220510,26827.2,5.25,25.85,0.89,2.66,0,NaN
20220511,26801.28,6.95,28.95,1.04,1.8,0,NaN
20220512,26438.4,9.95,28.45,1.27,2.44,0,NaN
20220513,24727.68,12.95,26.15,1.47,3.38,0.3,NaN
20220514,20390.4,13.15,26.35,1.41,2.51,3.5,NaN
20220515,19673.28,11.05,28.05,1.59,1.94,3.8,NaN
20220516,15802.56,5.85,18.05,1.12,3.66,9.4,NaN
20220517,26429.76,2.75,18.25,0.89,3.81,0,NaN
20220518,15215.04,4.75,17.35,0.87,1.87,5.5,NaN
20220519,23768.64,11.05,23.35,1.17,2.87,0.5,NaN
20220520,21600,14.35,25.15,1.67,4.45,0.8,NaN
20220521,24675.84,14.15,30.95,1.97,3.81,2.1,NaN
20220522,17461.44,7.05,23.65,1.31,3.45,2.8,NaN
20220523,21116.16,5.85,18.15,0.88,1.8,0,NaN
20220524,17573.76,7.25,18.35,1.12,2.73,0,NaN
20220525,23328,12.75,23.15,1.22,4.53,0,NaN
20220526,16623.36,14.65,25.75,1.47,4.38,6.2,NaN
20220527,18083.52,13.15,23.65,1.49,3.16,11.7,NaN
20220528,17141.76,8.45,20.55,1.26,2.44,1.3,NaN
20220529,25945.92,10.05,25.85,1.41,1.51,0,NaN
20220530,27008.64,13.25,30.05,1.82,2.59,0,NaN
20220531,26403.84,15.25,30.25,1.9,3.09,0,NaN
20220601,22610.88,15.95,29.95,1.98,2.66,18.4,NaN
20220602,16511.04,6.95,23.55,1.34,1.8,0.5,NaN
20220603,25764.48,6.75,23.95,1.18,2.15,0,NaN
20220604,27699.84,6.05,21.45,0.94,2.23,0,NaN
20220605,19215.36,8.05,22.85,0.95,1.72,0,NaN
20220606,19932.48,11.45,27.55,1.44,3.59,0.8,NaN
20220607,13711.68,9.75,19.25,1.41,3.81,25.6,NaN
20220608,26377.92,9.05,22.55,1.38,1.44,9.1,NaN
20220609,14679.36,9.05,19.15,1.16,3.09,0.5,NaN
20220610,26248.32,9.55,21.45,1.12,2.3,0,NaN
20220611,20632.32,10.45,22.85,1.15,1.58,1.4,NaN
20220612,16303.68,12.65,24.05,1.54,2.51,9.1,NaN
20220613,21686.4,14.05,28.25,1.88,1.36,2.7,NaN
20220614,24027.84,14.55,28.75,1.92,1.01,1.2,NaN
20220615,26032.32,18.05,31.75,2.38,2.3,0,NaN
20220616,22628.16,18.65,32.25,2.45,4.02,3.9,NaN
20220617,27095.04,10.95,25.85,1.58,5.03,0,NaN
20220618,25539.84,5.55,19.35,0.98,4.96,0,NaN
20220619,24770.88,7.75,20.25,0.86,3.38,0,NaN
20220620,10558.08,12.35,22.25,1.1,1.8,0.6,NaN
20220621,26688.96,15.65,31.35,1.8,3.09,0,NaN
20220622,22818.24,13.85,33.15,2.04,2.66,2.8,NaN
20220623,27293.76,11.55,27.35,1.61,2.59,0,NaN
20220624,27380.16,10.65,28.25,1.55,1.51,0,NaN
20220625,27302.4,11.95,31.25,1.74,1.87,0,NaN
20220626,22991.04,11.95,30.25,1.83,3.52,8.8,NaN
20220627,26593.92,7.45,22.95,1.25,3.59,0,NaN
20220628,23777.28,7.55,24.75,1.22,1.51,0,NaN
20220629,26403.84,9.05,26.55,1.37,1.87,0,NaN
20220630,27025.92,12.65,30.05,1.55,2.37,0,NaN
20220701,21971.52,14.15,31.95,1.99,3.88,13.9,NaN
20220702,20770.56,10.25,27.85,1.64,2.66,0,NaN
20220703,27492.48,9.25,27.15,1.41,1.36,0,NaN
20220704,27354.24,15.65,29.05,1.48,1.36,0,NaN
20220705,15569.28,16.75,25.65,1.93,3.23,6.2,NaN
20220706,18048.96,13.35,26.65,1.86,2.3,0,NaN
20220707,22325.76,12.85,28.95,1.8,1.36,0,NaN
20220708,23457.6,13.55,28.75,1.81,1.94,0,NaN
20220709,27267.84,9.65,28.55,1.53,2.51,0,NaN
20220710,27457.92,11.35,28.45,1.45,2.15,0,NaN
20220711,23025.6,14.25,29.75,1.88,3.02,0,NaN
20220712,16675.2,12.95,30.55,1.85,3.45,0,NaN
20220713,18178.56,10.45,28.25,1.59,1.22,0,NaN
20220714,24693.12,9.75,26.95,1.48,1.72,0,NaN
20220715,27172.8,11.05,28.35,1.47,0.79,0,NaN
20220716,11361.6,14.55,27.85,1.53,1.65,0,NaN
20220717,17081.28,15.75,26.35,1.96,2.37,7.4,NaN
20220718,13288.32,16.45,24.65,1.92,3.38,2.2,NaN
20220719,25522.56,17.75,31.05,2.12,2.95,0,NaN
20220720,24503.04,18.15,31.65,2.29,3.81,0.8,NaN
20220721,23535.36,15.55,30.45,2.09,3.52,0.7,NaN
20220722,20304,15.25,31.55,2.05,3.23,0,NaN
20220723,24192,16.25,32.35,2.05,3.09,0,NaN
20220724,21340.8,16.55,31.25,2.19,4.24,29.7,NaN
20220725,17452.8,10.25,27.45,1.64,3.38,0,NaN
20220726,18766.08,11.55,26.25,1.54,0.93,0,NaN
20220727,15647.04,15.95,24.45,1.92,2.51,13.7,NaN
20220728,16295.04,16.25,28.75,1.96,3.02,3,NaN
20220729,19293.12,11.05,27.15,1.58,2.3,0,NaN
20220730,25816.32,11.05,26.85,1.57,1.94,0,NaN
20220731,22386.24,13.15,25.65,1.66,1.8,0,NaN
20220801,18446.4,17.15,25.45,1.82,3.3,0,NaN
20220802,17573.76,10.85,27.25,1.65,2.73,0,NaN
20220803,24805.44,14.65,31.75,2.02,2.37,0.5,NaN
20220804,16398.72,18.55,29.75,2.15,2.3,1.4,NaN
20220805,17686.08,18.35,29.85,2.11,1.44,2.4,NaN
20220806,17409.6,19.75,29.35,2.08,2.37,0.4,NaN
20220807,16035.84,20.95,30.75,2.17,2.73,0.4,NaN
20220808,16562.88,20.85,28.55,2.23,3.81,10.4,NaN
20220809,16873.92,13.75,24.85,1.89,2.44,0.9,NaN
20220810,16727.04,11.05,25.95,1.64,1.36,0,NaN
20220811,24200.64,10.25,25.45,1.47,2.51,0,NaN
20220812,24658.56,7.05,24.85,1.16,2.59,0,NaN
20220813,24252.48,10.65,25.35,1.03,1.01,0,NaN
20220814,16001.28,13.45,25.55,1.28,1.36,0,NaN
20220815,14074.56,13.65,20.75,1.44,1.87,7.9,NaN
20220816,17426.88,14.05,23.95,1.41,2.08,2.2,NaN
20220817,18593.28,10.15,25.35,1.46,1.44,3.1,NaN
20220818,21280.32,11.55,25.85,1.48,1.22,0.3,NaN
20220819,22826.88,13.35,28.35,1.51,1.65,0,NaN
20220820,21988.8,15.55,28.95,1.72,2.15,2,NaN
20220821,15690.24,16.65,25.95,1.86,2.37,18.8,NaN
20220822,16787.52,16.55,25.45,1.71,1.8,13.5,NaN
20220823,19638.72,12.45,25.85,1.64,2.01,1,NaN
20220824,20217.6,12.95,27.05,1.52,1.65,0,NaN
20220825,22135.68,14.55,29.05,1.75,1.87,2.2,NaN
20220826,14532.48,15.35,27.15,1.78,2.37,2.6,NaN
20220827,22204.8,13.65,26.55,1.62,1.58,0,NaN
20220828,18809.28,16.15,29.85,1.86,2.44,0,NaN
20220829,16606.08,18.25,31.05,2.15,3.16,17.1,NaN
20220830,12864.96,14.15,23.25,1.8,2.8,2.2,NaN
20220831,21617.28,12.65,24.05,1.46,3.66,0,NaN
20220901,21314.88,8.95,24.95,1.36,2.3,0,NaN
20220902,20727.36,10.55,27.05,1.5,2.51,0,NaN
20220903,16977.6,17.15,27.75,1.85,2.23,0.8,NaN
20220904,12821.76,18.75,24.25,1.91,1.15,3.2,NaN
20220905,8743.68,19.05,23.85,1.85,0.65,27.3,NaN
20220906,9374.4,15.85,22.25,1.68,1.58,0.6,NaN
20220907,13262.4,15.05,22.15,1.57,1.72,1,NaN
20220908,20165.76,12.25,24.85,1.54,1.65,0,NaN
20220909,20243.52,12.45,27.15,1.65,2.08,0,NaN
20220910,18472.32,13.45,24.45,1.49,2.87,4.4,NaN
20220911,9279.36,16.15,21.75,1.66,2.51,11.7,NaN
20220912,14333.76,12.85,25.15,1.7,2.59,3.1,NaN
20220913,14463.36,11.05,20.25,1.2,2.51,0,NaN
20220914,19336.32,10.35,23.55,1.41,2.59,0,NaN
20220915,16562.88,8.15,21.85,1.2,1.29,0,NaN
20220916,18999.36,9.15,24.65,1.36,1.01,0,NaN
20220917,18843.84,11.75,26.15,1.6,2.23,0,NaN
20220918,17375.04,13.85,26.35,1.73,2.87,0,NaN
20220919,11543.04,11.95,22.75,1.62,3.02,7.7,NaN
20220920,18377.28,11.85,23.95,1.44,2.37,0,NaN
20220921,15629.76,13.55,25.35,1.72,3.23,22.5,NaN
20220922,12510.72,4.55,16.55,1.05,4.67,5.3,NaN
20220923,18550.08,3.45,14.55,0.74,3.16,0,NaN
20220924,13141.44,5.05,18.45,0.87,1.94,6.3,NaN
20220925,8951.04,11.35,18.05,1.19,4.02,28.4,NaN
20220926,13400.64,9.25,16.95,1.04,5.17,4.5,NaN
20220927,13193.28,8.45,14.45,0.89,3.95,1.1,NaN
20220928,9685.44,7.35,15.65,0.96,2.73,1.5,NaN
20220929,16467.84,2.45,15.75,0.84,2.66,0,NaN
20220930,16554.24,3.25,16.25,0.75,2.59,0,NaN
20221001,6773.76,8.85,17.45,0.87,4.45,14.1,NaN
20221002,12493.44,1.45,17.75,0.86,4.09,0,NaN
20221003,17236.8,1.55,15.25,0.66,2.59,0,NaN
20221004,11041.92,3.45,14.65,0.72,2.66,0,NaN
20221005,16752.96,4.45,21.95,0.92,2.37,0,NaN
20221006,15647.04,6.25,20.85,1.02,1.94,0,NaN
20221007,7283.52,2.35,12.85,0.83,2.95,0.9,NaN
20221008,12614.4,0.25,11.25,0.65,2.73,0,NaN
20221009,16355.52,1.45,15.35,0.61,3.59,0,NaN
20221010,15318.72,3.05,17.95,0.68,2.73,0,NaN
20221011,15854.4,4.05,21.35,0.81,2.73,0,NaN
20221012,12856.32,5.65,21.15,1.06,4.24,17.7,NaN
20221013,9253.44,0.95,15.25,0.83,4.38,16.6,NaN
20221014,14074.56,1.45,15.25,0.64,3.02,0,NaN
20221015,14541.12,-0.15,16.45,0.66,4.02,0,NaN
20221016,8873.28,3.35,16.95,0.66,2.87,0,NaN
20221017,8907.84,1.05,10.65,0.59,4.96,0.4,NaN
20221018,5581.44,-0.15,5.55,0.54,5.32,1.6,NaN
20221019,5356.8,-1.45,5.65,0.59,5.32,2.3,NaN
20221020,12277.44,-1.25,9.05,0.45,4.45,0,NaN
20221021,13806.72,0.65,17.05,0.56,3.59,0,NaN
20221022,13962.24,1.45,21.45,0.81,3.09,0,NaN
20221023,13875.84,2.35,21.45,0.84,2.59,0,NaN
20221024,13340.16,4.85,23.15,1.01,1.44,0,NaN
20221025,13219.2,9.95,23.65,1.11,3.66,0,NaN
20221026,3965.76,4.95,13.75,0.96,4.31,14.7,NaN
20221027,13357.44,-0.85,12.65,0.64,3.09,0,NaN
20221028,12450.24,-1.15,14.15,0.56,2.66,0,NaN
20221029,12977.28,-1.05,18.05,0.7,2.51,0,NaN
20221030,12312,-0.05,17.35,0.73,2.51,0,NaN
20221031,5322.24,6.65,14.05,1.05,2.37,7.6,NaN
20221101,6220.8,8.15,15.75,1.14,2.37,2.4,NaN
20221102,11352.96,3.35,17.65,0.9,1.01,0,NaN
20221103,10877.76,3.15,19.95,0.92,2.23,0,NaN
20221104,10653.12,6.35,21.45,1.08,3.38,0,NaN
20221105,10152,12.55,24.35,1.31,5.32,1.1,NaN
20221106,8009.28,8.25,21.95,1.29,4.09,1.1,NaN
20221107,10679.04,-0.45,16.85,0.72,3.38,0,NaN
20221108,10653.12,-1.25,12.45,0.49,2.87,0,NaN
20221109,10514.88,-1.05,16.25,0.44,3.38,0,NaN
20221110,10238.4,1.75,19.25,0.73,2.8,3.9,NaN
20221111,4872.96,8.85,16.75,1.26,3.09,51.4,NaN
20221112,5745.6,0.75,8.45,0.74,3.66,3,NaN
20221113,4536,-0.75,3.15,0.46,4.67,1.5,NaN
20221114,6644.16,-2.15,1.95,0.44,1.58,0,NaN
20221115,5952.96,-1.05,1.55,0.43,4.17,7.8,NaN
20221116,5218.56,-2.25,1.85,0.51,4.45,0,NaN
20221117,2946.24,-3.05,1.05,0.39,5.32,0,NaN
20221118,2937.6,-6.55,-0.55,0.27,6.03,0,NaN
20221119,6298.56,-8.05,-1.85,0.2,5.75,0,NaN
20221120,6955.2,-10.65,-3.75,0.18,5.46,0,NaN
20221121,9313.92,-9.15,4.95,0.25,4.09,0,NaN
20221122,9141.12,-5.25,8.35,0.34,2.87,0,NaN
20221123,9063.36,-3.95,11.15,0.42,2.08,0,NaN
20221124,8821.44,-3.95,13.25,0.51,2.37,4.4,NaN
20221125,6583.68,-2.55,7.75,0.56,4.17,0.7,NaN
20221126,8769.6,-2.35,11.15,0.51,2.73,0,NaN
20221127,2998.08,1.55,10.85,0.74,4.45,22.4,NaN
20221128,5797.44,0.35,4.75,0.6,2.73,0,NaN
20221129,8277.12,1.15,8.55,0.58,3.59,3.8,NaN
20221130,2928.96,-3.25,10.05,0.56,7.18,12.2,NaN
20221201,7093.44,-7.15,-0.55,0.3,4.74,0,NaN
20221202,5944.32,-4.75,8.75,0.38,3.95,4.6,NaN
20221203,3896.64,-4.25,11.35,0.56,5.75,5.1,NaN
20221204,7655.04,-6.55,2.45,0.35,2.95,0,NaN
20221205,8043.84,-6.05,9.25,0.36,2.87,0,NaN
20221206,2393.28,2.05,8.05,0.59,2.87,3.6,NaN
20221207,4440.96,3.65,11.25,0.86,2.15,2.5,NaN
20221208,7464.96,-3.05,6.45,0.55,2.08,0,NaN
20221209,8251.2,-3.55,4.55,0.42,2.59,0,NaN
20221210,6834.24,-2.35,3.65,0.38,4.17,1.2,NaN
20221211,2842.56,-0.65,4.05,0.56,2.51,1.2,NaN
20221212,5088.96,-4.55,0.85,0.43,2.3,0,NaN
20221213,8208,-8.55,3.05,0.32,1.72,0,NaN
20221214,7646.4,-7.65,2.75,0.24,3.3,4.7,NaN
20221215,2332.8,-0.35,2.45,0.44,5.75,15.4,NaN
20221216,3188.16,-2.15,3.25,0.51,2.66,1.5,NaN
20221217,2505.6,-4.75,-0.15,0.36,3.95,0.7,NaN
20221218,2376,-5.25,-2.85,0.31,5.03,0,NaN
20221219,4233.6,-5.65,-3.35,0.31,4.17,0,NaN
20221220,5054.4,-9.05,0.75,0.33,0.86,0,NaN
20221221,7827.84,-8.95,3.75,0.35,1.72,0,NaN
20221222,1848.96,-2.85,3.85,0.45,4.38,10,NaN
20221223,1805.76,-20.55,-0.95,0.19,9.12,4.6,NaN
20221224,2384.64,-19.15,-11.55,0.09,8.91,1,NaN
20221225,5391.36,-13.45,-10.55,0.14,6.82,0.4,NaN
20221226,6566.4,-11.65,-6.85,0.15,3.88,0.5,NaN
20221227,3594.24,-7.95,-2.25,0.31,3.02,0,NaN
20221228,7862.4,-7.45,5.65,0.4,3.38,0,NaN
20221229,6972.48,-0.05,11.75,0.51,3.38,0,NaN
20221230,4933.44,4.85,16.15,0.71,2.87,0,NaN
20221231,1892.16,2.65,11.55,0.8,2.01,9.4,NaN
